date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-05-24,9.292,11.625,2.333,4.583,13.75
2011-05-25,7.333,9.292,1.958,8.042,18.083
2011-05-26,6.208,7.792,1.583,5.667,19.0
2011-05-27,5.292,6.375,1.083,4.458,21.125
2011-05-28,17.75,22.875,5.125,4.875,30.042
2011-05-29,9.167,13.5,4.333,3.125,22.417
2011-05-30,2.955,5.864,2.909,4.273,7.318
2011-05-31,4.917,8.333,3.417,7.25,10.792
2011-06-01,4.833,6.375,1.542,3.708,39.333
2011-06-02,14.083,20.458,6.375,4.25,28.125
2011-06-03,17.25,26.792,9.542,10.75,41.083
2011-06-04,10.208,14.25,4.042,11.625,62.375
2011-06-05,7.667,9.917,2.25,10.167,56.5
2011-06-06,7.727,9.909,2.182,11.455,33.682
2011-06-07,9.583,13.667,4.083,8.25,36.5
2011-06-08,4.583,6.125,1.542,8.083,23.667
2011-06-09,4.583,5.833,1.25,10.5,28.5
2011-06-10,10.043,12.87,2.826,8.13,40.043
2011-06-11,6.5,8.583,2.083,6.167,24.042
2011-06-12,8.708,11.042,2.333,9.25,31.167
2011-06-13,6.045,9.182,3.136,7.682,17.5
2011-06-14,5.958,8.625,2.667,9.917,20.5
2011-06-15,9.583,13.583,4.0,10.958,20.25
2011-06-16,7.458,9.292,1.833,5.125,29.458
2011-06-17,8.625,10.917,2.292,5.458,16.583
2011-06-18,6.542,8.333,1.792,4.542,27.5
2011-06-19,7.958,10.167,2.208,6.667,35.208
2011-06-20,7.435,9.348,1.913,4.391,29.391
2011-06-21,7.125,9.542,2.417,7.083,22.25
2011-06-22,10.917,16.5,5.583,9.542,36.0
2011-06-23,9.083,15.25,6.167,8.458,33.625
2011-06-24,6.375,10.042,3.667,9.583,24.125
2011-06-25,5.917,8.375,2.458,9.333,27.75
2011-06-26,3.042,4.875,1.833,5.75,22.958
2011-06-27,3.455,5.545,2.091,5.318,21.227
2011-06-28,5.417,8.125,2.708,8.042,23.667
2011-06-29,9.375,12.583,3.208,12.083,24.042
2011-06-30,10.875,17.208,6.333,12.917,36.958
2011-07-01,8.542,12.25,3.708,10.0,22.583
2011-07-02,7.042,9.833,2.792,8.292,23.083
2011-07-03,6.333,8.25,1.917,7.667,39.125
2011-07-04,5.227,7.091,1.864,6.318,40.864
2011-07-05,4.25,5.625,1.375,7.458,21.542
2011-07-06,7.875,10.542,2.667,7.708,27.458
2011-07-07,7.792,11.125,3.333,3.417,19.417
2011-07-08,6.75,9.667,2.917,5.625,27.625
2011-07-09,7.667,12.125,4.458,6.917,31.292
2011-07-10,4.5,6.458,1.958,5.292,20.083
2011-07-11,4.273,7.682,3.409,5.227,14.273
2011-07-12,5.0,8.583,3.583,4.958,16.696
2011-07-13,4.042,6.167,2.125,4.167,17.833
2011-07-14,5.25,8.208,2.958,5.333,16.917
2011-07-15,5.958,8.25,2.292,5.583,22.542
2011-07-16,4.417,6.333,1.917,5.292,18.708
2011-07-17,4.208,5.875,1.667,4.417,20.667
2011-07-18,2.542,3.875,1.333,2.875,23.167
2011-07-19,1.591,2.318,0.727,1.682,25.182
2011-07-20,3.667,4.792,1.125,1.583,15.75
2011-07-21,7.917,11.583,3.667,3.333,20.667
2011-07-22,6.583,8.167,1.583,3.792,24.583
2011-07-23,10.458,13.0,2.542,6.042,38.167
2011-07-24,8.542,10.667,2.125,6.333,38.875
2011-07-25,9.5,12.136,2.636,4.318,26.682
2011-07-26,8.042,10.833,2.792,3.583,23.167
2011-07-27,9.417,13.333,3.917,3.958,21.958
2011-07-28,13.042,22.458,9.417,6.375,19.625
2011-07-29,9.542,15.917,6.375,5.583,18.25
2011-07-30,6.75,8.667,1.917,5.292,27.5
2011-07-31,5.375,6.75,1.375,5.125,17.333
2011-08-01,5.364,6.682,1.318,3.909,25.318
2011-08-02,9.792,11.917,2.125,3.292,31.125
2011-08-03,8.0,11.375,3.375,6.125,27.333
2011-08-04,7.833,10.417,2.583,4.125,24.333
2011-08-05,6.75,8.375,1.625,3.625,15.458
2011-08-06,6.75,8.625,1.875,3.333,21.783
2011-08-07,8.833,10.917,2.083,5.125,19.583
2011-08-08,10.818,13.364,2.545,5.455,35.455
2011-08-09,11.833,15.333,3.5,7.458,39.375
2011-08-10,9.75,12.042,2.292,7.375,47.542
2011-08-11,6.917,8.708,1.792,6.458,22.375
2011-08-12,8.708,10.375,1.667,7.792,31.375
2011-08-13,6.333,7.708,1.375,7.333,25.5
2011-08-14,4.125,5.125,1.0,6.125,51.583
2011-08-15,5.5,6.682,1.182,5.091,40.5
2011-08-16,10.042,11.958,1.917,5.417,39.042
2011-08-17,9.708,11.75,2.042,3.542,45.083
2011-08-18,11.042,15.333,4.292,3.875,39.583
2011-08-19,8.667,9.833,1.167,4.583,20.375
2011-08-20,10.583,11.958,1.375,3.375,21.0
2011-08-21,8.25,9.208,0.958,2.083,27.0
2011-08-22,9.7,11.5,1.8,3.6,15.6
2011-09-17,3.6,5.9,2.3,7.7,20.3
2011-09-18,4.708,7.167,2.458,9.417,17.708
2011-09-19,10.292,17.167,6.875,11.417,26.042
2011-09-20,9.636,21.091,11.455,6.5,19.773
2011-09-21,3.25,4.458,1.208,4.542,18.667
2011-09-22,5.833,7.417,1.583,6.042,6.583
2011-09-23,6.292,8.0,1.708,7.208,10.583
2011-09-24,11.0,13.667,2.667,8.667,20.167
2011-09-25,11.208,14.208,3.0,8.542,21.708
2011-09-26,23.545,35.318,11.773,7.409,32.955
2011-09-27,17.292,37.208,19.917,8.375,34.0
2011-09-28,13.208,19.75,6.542,8.917,31.0
2011-09-29,9.667,11.5,1.833,9.458,38.458
2011-09-30,20.417,26.375,5.958,10.167,44.042
2011-10-01,4.625,5.625,1.0,7.375,12.375
2011-10-02,7.125,8.542,1.417,6.458,10.208
2011-10-03,7.136,9.364,2.227,6.091,7.682
2011-10-04,15.167,19.75,4.583,9.0,21.5
2011-10-05,27.75,34.208,6.458,7.5,31.708
2011-10-06,11.208,13.667,2.458,6.917,14.333
2011-10-07,7.333,8.917,1.583,8.292,37.333
2011-10-08,14.542,17.833,3.292,8.125,36.625
2011-10-09,14.208,18.958,4.75,11.083,46.208
2011-10-10,12.583,15.833,3.25,10.417,44.792
2011-10-11,25.591,34.182,8.591,8.818,59.045
2011-10-12,19.792,29.25,9.458,9.708,54.792
2011-10-13,36.0,64.083,28.083,10.042,65.333
2011-10-14,19.625,48.458,28.833,6.583,59.292
2011-10-15,10.917,13.083,2.167,2.75,20.75
2011-10-16,8.167,9.792,1.625,7.75,23.75
2011-10-17,14.864,20.773,5.909,7.591,30.318
2011-10-18,11.75,15.583,3.833,6.25,16.792
2011-10-19,20.417,28.042,7.625,7.958,25.583
2011-10-20,25.542,39.375,13.833,10.625,41.792
2011-10-21,26.292,41.958,15.667,8.5,45.833
2011-10-22,11.417,14.75,3.333,3.542,30.5
2011-10-23,6.292,8.042,1.75,5.167,12.875
2011-10-24,15.955,21.182,5.227,6.091,11.864
2011-10-25,13.75,20.958,7.208,4.708,17.208
2011-10-26,8.125,10.375,2.25,5.125,8.583
2011-10-27,21.0,29.75,8.75,7.083,24.75
2011-10-28,28.917,44.583,15.667,8.083,34.875
2011-10-29,24.25,36.917,12.667,8.083,36.542
2011-10-30,14.958,19.875,4.917,5.542,42.375
2011-10-31,14.136,21.045,6.909,5.818,15.591
2011-11-01,21.0,29.833,8.833,8.542,22.708
2011-11-02,28.0,43.292,15.292,8.5,30.625
2011-11-03,24.833,38.292,13.458,7.167,47.583
2011-11-04,24.917,44.083,19.167,9.417,60.833
2011-11-05,30.542,41.125,10.583,6.042,79.375
2011-11-06,14.833,19.292,4.458,4.667,28.083
2011-11-07,7.273,8.773,1.5,5.136,3.636
2011-11-08,9.0,11.167,2.167,5.083,8.25
2011-11-09,14.333,18.042,3.708,6.042,10.958
2011-11-10,25.917,36.333,10.417,5.5,26.583
2011-11-11,28.667,41.875,13.208,3.917,21.875
2011-11-12,15.958,25.5,9.542,4.375,12.125
2011-11-13,13.708,20.667,6.958,6.625,18.958
2011-11-14,16.667,22.762,6.095,6.762,38.143
2011-11-15,5.708,7.0,1.292,4.5,12.625
2011-11-16,9.292,10.958,1.667,5.083,6.083
2011-11-17,16.19,18.762,2.571,6.0,13.048
2011-11-18,38.5,96.833,58.333,11.625,54.0
2011-11-19,24.5,49.292,24.792,2.458,53.625
2011-11-20,5.208,6.167,0.958,3.875,10.583
2011-11-21,4.773,5.636,0.864,2.864,4.955
2011-11-22,14.542,19.0,4.458,3.583,8.417
2011-11-23,26.792,51.542,24.75,4.292,31.25
2011-11-24,10.417,15.083,4.667,3.864,12.542
2011-11-25,9.125,11.125,2.0,3.042,5.333
2011-11-26,18.042,25.583,7.542,3.875,13.083
2011-11-27,22.083,35.125,13.042,6.333,33.792
2011-11-28,30.909,89.636,58.727,7.045,48.909
2011-11-29,32.5,98.25,65.75,8.958,60.333
2011-11-30,26.958,42.75,15.792,7.0,36.958
2011-12-01,15.458,18.875,3.417,5.333,8.167
2011-12-02,24.333,37.25,12.917,5.292,14.917
2011-12-03,21.125,35.333,14.208,3.167,21.458
2011-12-04,3.417,4.458,1.042,3.542,2.875
2011-12-05,11.136,13.773,2.636,4.364,8.136
2011-12-06,27.583,45.75,18.167,5.0,21.375
2011-12-07,25.583,51.042,25.458,5.833,24.292
2011-12-08,19.583,30.792,11.208,3.542,22.042
2011-12-09,6.833,8.375,1.542,3.917,4.0
2011-12-10,18.125,25.583,7.458,5.25,14.042
2011-12-11,5.625,6.667,1.042,3.667,10.875
2011-12-12,13.591,22.091,8.5,4.955,17.636
2011-12-13,19.042,27.333,8.292,4.875,13.25
2011-12-14,26.583,43.958,17.375,6.292,14.292
2011-12-15,20.417,48.5,28.083,6.583,24.667
2011-12-16,6.5,8.375,1.875,3.792,8.833
2011-12-17,7.0,8.583,1.583,2.75,2.25
2011-12-18,9.583,11.958,2.375,2.958,7.458
2011-12-19,12.864,15.955,3.091,3.182,9.818
2011-12-20,14.375,19.667,5.292,3.208,7.0
2011-12-21,29.542,55.458,25.917,4.417,24.667
2011-12-22,24.458,56.458,32.0,5.417,35.792
2011-12-23,5.917,7.25,1.333,3.375,2.417
2011-12-24,13.833,19.208,5.375,4.667,8.292
2011-12-25,4.125,4.917,0.792,2.833,4.5
2011-12-26,6.182,10.182,4.0,2.364,4.455
2011-12-27,13.417,19.125,5.708,2.792,3.792
2011-12-28,17.875,21.875,4.0,4.083,7.083
2011-12-29,22.917,40.833,17.917,6.792,23.5
2011-12-30,4.333,5.667,1.333,3.5,3.5
2011-12-31,8.917,11.0,2.083,4.417,12.375
2012-01-01,6.375,7.708,1.333,3.708,
2012-01-02,8.958,10.958,2.0,4.042,
2012-01-03,2.125,2.542,0.417,2.708,
2012-01-04,4.227,4.955,0.727,3.591,
2012-01-05,15.917,19.833,3.917,4.125,
2012-01-06,12.75,16.375,3.625,3.583,
2012-01-07,18.19,27.619,9.429,3.81,
2012-01-08,19.917,32.208,12.292,4.083,
2012-01-09,15.583,26.083,10.5,3.833,
2012-01-10,6.917,8.792,1.875,3.458,
2012-01-11,11.792,14.333,2.542,4.042,
2012-01-12,30.417,48.333,17.917,6.333,
2012-01-13,23.125,35.375,12.25,5.5,
2012-01-14,14.208,16.125,1.917,3.167,
2012-01-15,6.682,8.0,1.318,3.955,
2012-01-16,19.958,25.083,5.125,4.292,
2012-01-17,10.25,12.458,2.208,5.167,
2012-01-18,7.208,8.875,1.667,3.083,
2012-01-19,11.583,15.042,3.458,4.167,
2012-01-20,4.458,5.25,0.792,4.417,
2012-01-21,33.136,53.273,20.136,6.5,
2012-01-22,20.958,29.75,8.792,3.0,
2012-01-23,20.833,24.958,4.125,3.917,
2012-01-24,17.25,32.208,14.958,3.917,
2012-01-25,6.292,7.583,1.292,4.208,
2012-01-26,4.125,5.292,1.167,3.083,
2012-01-27,5.75,7.083,1.333,3.0,
2012-01-28,6.864,8.182,1.318,2.864,
2012-01-29,12.0,15.292,3.292,4.0,
2012-01-30,13.458,17.583,4.125,7.042,
2012-01-31,35.333,52.417,17.083,9.875,
2012-02-01,40.75,78.125,37.375,10.375,
2012-02-02,24.208,35.625,11.417,4.458,
2012-02-03,5.5,6.708,1.208,4.625,
2012-02-04,26.273,37.091,10.818,4.318,
2012-02-05,14.042,17.625,3.583,6.333,
2012-02-06,22.333,28.333,6.0,3.667,
2012-02-07,18.5,32.75,14.25,4.625,
2012-02-08,4.667,6.083,1.417,2.958,
2012-02-09,6.875,8.458,1.583,3.25,
2012-02-10,7.292,9.167,1.875,4.792,
2012-02-11,5.542,7.417,1.875,5.583,
2012-02-12,22.913,28.348,5.435,7.522,
2012-02-13,11.958,13.75,1.792,3.958,
2012-02-14,23.5,29.375,5.875,6.042,
2012-02-15,21.458,26.875,5.417,3.833,
2012-02-16,4.5,5.583,1.083,3.625,
2012-02-17,9.458,11.208,1.75,3.833,
2012-02-18,25.909,33.818,7.909,2.409,
2012-02-19,8.333,9.917,1.583,3.958,
2012-02-20,10.917,13.542,2.625,4.042,
2012-02-21,7.375,8.792,1.417,3.417,
2012-02-22,11.458,13.5,2.042,4.458,
2012-02-23,6.583,11.542,4.958,4.348,
2012-02-24,3.667,4.458,0.792,3.042,
2012-02-25,7.591,8.682,1.091,3.591,
2012-02-26,19.208,22.708,3.5,6.833,
2012-02-27,18.542,23.208,4.667,5.5,
2012-02-28,14.292,16.792,2.5,5.917,
2012-03-01,29.25,45.583,16.333,4.792,
2012-03-02,3.292,4.083,0.792,4.417,
2012-03-03,2.792,3.208,0.417,3.667,
2012-03-04,11.864,14.909,3.045,5.136,
2012-03-05,9.125,11.458,2.333,6.292,
2012-03-06,21.375,32.333,10.958,8.708,
2012-03-07,30.0,41.625,11.625,9.167,
2012-03-08,26.083,41.875,15.792,10.625,
2012-03-09,12.833,15.0,2.167,13.292,
2012-03-10,13.25,15.958,2.708,5.875,
2012-03-11,6.682,7.909,1.227,4.045,
2012-03-12,25.417,34.292,8.875,9.042,
2012-03-13,25.0,39.042,14.042,7.167,
2012-03-14,4.75,5.792,1.042,4.292,
2012-03-15,26.0,35.458,9.458,9.958,
2012-03-16,16.833,22.292,5.458,8.292,
2012-03-17,6.75,8.375,1.625,8.667,
2012-03-18,6.409,8.136,1.727,3.5,
2012-03-19,13.792,16.417,2.625,8.042,
2012-03-20,31.208,41.625,10.417,10.542,
2012-03-21,5.542,6.875,1.333,4.667,
2012-03-22,23.708,29.458,5.75,9.833,
2012-03-23,5.833,6.917,1.083,5.917,
2012-03-24,14.042,16.708,2.667,8.208,
2012-03-25,7.091,8.273,1.182,5.909,
2012-03-26,6.375,7.542,1.167,4.458,
2012-03-27,37.542,50.917,13.375,9.625,
2012-03-28,29.167,37.292,8.125,7.167,
2012-03-29,15.542,24.875,9.333,6.25,
2012-03-30,7.708,9.042,1.333,6.708,
2012-03-31,17.083,20.875,3.792,6.833,
2012-04-01,5.875,7.25,1.375,4.042,
2012-04-02,15.045,21.0,5.955,7.045,
2012-04-03,4.833,7.25,2.417,3.625,
2012-04-04,8.417,10.292,1.875,4.292,
2012-04-05,21.667,27.125,5.458,6.917,
2012-04-06,8.417,9.958,1.542,4.25,
2012-04-07,5.958,7.042,1.083,4.292,
2012-04-08,7.667,9.25,1.583,6.083,
2012-04-09,21.682,29.545,7.864,10.136,
2012-04-10,19.625,26.292,6.667,9.417,
2012-04-11,15.105,17.263,2.158,5.632,
2012-04-12,8.958,10.792,1.833,10.708,
2012-04-13,22.167,26.417,4.25,10.583,
2012-04-14,13.5,15.708,2.208,6.833,
2012-04-15,9.667,11.917,2.25,7.958,
2012-04-16,9.545,10.909,1.364,7.273,
2012-04-17,18.167,25.25,7.083,10.375,
2012-04-18,13.542,15.833,2.292,10.958,
2012-04-19,15.042,21.125,6.083,10.167,
2012-04-20,12.958,15.208,2.25,5.625,
2012-04-21,5.875,6.875,1.0,5.25,
2012-04-22,2.333,2.458,0.125,3.5,
2012-04-23,21.091,26.955,5.864,5.818,
2012-04-24,12.583,15.0,2.417,13.083,
2012-04-25,12.375,14.958,2.583,10.417,
2012-04-26,5.25,5.625,0.375,4.667,
2012-04-27,11.667,13.125,1.458,10.0,
2012-04-28,18.708,24.708,6.0,12.833,
2012-04-29,5.25,5.667,0.417,9.292,
2012-04-30,4.417,4.833,0.417,6.917,
2012-05-01,3.227,4.727,1.5,6.636,
2012-05-02,5.958,7.5,1.542,4.625,
2012-05-03,9.708,11.958,2.25,7.958,
2012-05-04,2.292,2.917,0.625,6.125,
2012-05-05,5.542,6.25,0.708,9.0,
2012-05-06,7.833,8.875,1.042,9.333,
2012-05-07,15.5,21.364,5.864,8.818,
2012-05-08,19.25,24.125,4.875,11.292,
2012-05-09,30.208,42.917,12.708,11.5,
2012-05-10,9.875,11.5,1.625,9.542,
2012-05-11,4.292,5.083,0.792,5.833,
2012-05-12,3.25,3.625,0.375,5.167,
2012-05-13,7.25,8.25,1.0,8.708,
2012-05-14,11.636,14.909,3.273,9.273,
2012-05-15,12.583,14.417,1.833,4.292,
2012-05-16,10.625,12.292,1.667,10.833,
2012-05-17,22.542,27.667,5.125,13.625,
2012-05-18,5.833,6.833,1.0,7.417,
2012-05-19,10.292,12.417,2.125,10.625,
2012-05-20,5.208,6.208,1.0,8.958,
2012-05-21,9.182,11.045,1.864,7.636,
2012-05-22,17.917,20.958,3.042,8.583,
2012-05-23,14.458,18.708,4.25,9.333,
2012-05-24,17.208,22.708,5.5,12.0,
2012-05-25,20.875,26.375,5.5,12.583,
2012-05-26,10.458,12.625,2.167,11.375,
2012-05-27,5.542,6.75,1.208,10.708,
2012-05-28,7.818,10.227,2.409,7.591,
2012-05-29,16.458,21.25,4.792,10.0,
2012-05-30,10.667,13.042,2.375,9.583,
2012-05-31,6.375,7.833,1.458,8.25,
2012-06-01,8.792,10.667,1.875,10.083,
2012-06-02,6.292,7.833,1.542,8.167,
2012-06-03,4.75,5.958,1.208,7.625,
2012-06-04,7.818,10.318,2.5,7.545,
2012-06-05,10.667,12.917,2.25,5.5,
2012-06-06,10.708,13.292,2.583,9.917,
2012-06-07,8.25,10.167,1.917,8.75,
2012-06-08,8.958,11.292,2.333,7.917,
2012-06-09,9.208,10.833,1.625,4.625,
2012-06-10,2.75,3.75,1.0,5.875,
2012-06-11,6.571,8.762,2.19,5.476,
2012-06-12,9.125,10.833,1.708,4.208,
2012-06-13,10.542,13.042,2.5,5.958,
2012-06-14,8.417,10.042,1.625,6.833,
2012-06-15,4.667,5.833,1.167,6.833,
2012-06-16,5.667,6.708,1.042,2.917,
2012-06-17,6.208,7.625,1.417,5.208,
2012-06-18,13.182,16.318,3.136,8.091,
2012-06-19,5.458,6.542,1.083,3.417,
2012-06-20,7.958,10.125,2.167,5.458,
2012-06-21,19.625,22.625,3.0,5.75,
2012-06-22,10.042,12.042,2.0,4.625,
2012-06-23,9.125,10.792,1.667,7.542,
2012-06-24,8.667,10.792,2.125,7.0,
2012-06-25,5.091,6.955,1.864,3.682,
2012-06-26,7.917,10.292,2.375,5.208,
2012-06-27,10.125,12.417,2.292,7.25,
2012-06-28,11.417,13.75,2.333,5.458,
2012-06-29,8.75,12.875,4.125,7.083,
2012-06-30,6.083,7.542,1.458,7.042,
2012-07-01,6.417,7.75,1.333,3.375,
2012-07-02,9.864,12.818,2.955,5.773,
2012-07-03,14.125,16.375,2.25,4.583,
2012-07-04,8.042,9.5,1.458,5.958,
2012-07-05,14.625,18.0,3.375,9.417,
2012-07-06,16.417,20.0,3.583,4.25,
2012-07-07,4.917,5.833,0.917,6.167,
2012-07-08,3.542,4.542,1.0,6.292,
2012-07-09,6.045,9.636,3.591,8.227,
2012-07-10,7.25,10.458,3.208,8.0,
2012-07-11,5.208,6.917,1.708,4.542,
2012-07-12,6.333,9.0,2.667,3.042,
2012-07-13,10.375,14.167,3.792,4.208,
2012-07-14,7.5,9.25,1.75,4.083,
2012-07-15,4.167,5.417,1.25,3.125,
2012-07-16,4.0,5.75,1.75,3.458,
