date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-04-20,7.217,8.696,1.478,5.083
2011-04-21,20.625,26.417,5.792,14.667
2011-04-22,34.542,43.833,9.292,39.0
2011-04-23,12.167,14.083,1.917,16.167
2011-04-24,11.0,12.292,1.292,14.958
2011-04-25,19.522,25.348,5.826,19.167
2011-04-26,26.696,32.348,5.652,26.0
2011-04-27,13.875,20.667,6.792,39.5
2011-04-28,11.875,13.458,1.583,17.792
2011-04-29,16.125,19.125,3.0,15.333
2011-04-30,20.583,24.208,3.625,24.125
2011-05-01,13.375,14.958,1.583,29.0
2011-05-02,9.591,11.318,1.727,107.348
2011-05-03,17.542,20.208,2.667,97.25
2011-05-04,9.667,11.292,1.625,46.208
2011-05-05,11.0,11.75,0.75,22.542
2011-05-06,16.667,18.875,2.208,37.125
2011-05-07,11.083,11.917,0.833,20.917
2011-05-08,10.375,11.208,0.833,30.958
2011-05-09,20.13,21.652,1.522,39.667
2011-05-10,28.167,38.833,10.667,44.917
2011-05-11,24.125,27.083,2.958,14.083
2011-05-12,29.417,40.583,11.167,19.292
2011-05-13,12.0,13.833,1.833,51.083
2011-05-14,16.833,22.208,5.375,42.417
2011-05-15,10.833,11.375,0.542,31.75
2011-05-16,18.174,19.957,1.783,35.917
2011-05-17,20.208,22.0,1.792,32.917
2011-05-18,17.783,19.739,1.957,24.917
2011-05-19,22.375,25.0,2.625,35.208
2011-05-20,21.958,24.375,2.417,43.167
2011-05-21,16.458,18.583,2.125,38.583
2011-05-22,10.292,11.917,1.625,16.292
2011-05-23,17.391,21.609,4.217,14.292
2011-05-24,16.292,18.667,2.375,10.875
2011-05-25,21.625,22.792,1.167,23.042
2011-05-26,22.5,27.25,4.75,21.542
2011-05-27,17.696,19.87,2.174,27.292
2011-05-28,17.833,20.75,2.917,25.417
2011-05-29,8.375,10.5,2.125,14.833
2011-05-30,6.348,7.565,1.217,11.667
2011-05-31,9.583,10.917,1.333,12.417
2011-06-01,15.667,18.722,3.056,24.522
2011-06-02,25.167,32.083,6.917,15.083
2011-06-03,19.75,25.167,5.417,30.75
2011-06-04,15.5,19.167,3.667,49.333
2011-06-05,13.875,15.0,1.125,50.0
2011-06-06,13.435,15.087,1.652,33.167
2011-06-07,24.917,32.958,8.042,30.25
2011-06-08,15.792,17.958,2.167,30.875
2011-06-09,16.792,18.208,1.417,29.083
2011-06-10,26.417,32.0,5.583,44.583
2011-06-11,10.542,12.292,1.75,25.125
2011-06-12,8.417,9.792,1.375,24.875
2011-06-13,10.957,12.609,1.652,19.625
2011-06-14,9.167,10.583,1.417,16.5
2011-06-15,16.75,19.208,2.458,20.625
2011-06-16,19.083,21.333,2.25,30.25
2011-06-17,15.833,17.792,1.958,18.708
2011-06-18,17.708,19.583,1.875,25.833
2011-06-19,16.958,19.292,2.333,33.083
2011-06-20,19.765,22.765,3.0,21.583
2011-06-21,23.957,32.304,8.348,23.875
2011-06-22,22.042,32.958,10.917,35.125
2011-06-23,19.208,26.0,6.792,34.542
2011-06-24,11.75,16.458,4.708,23.458
2011-06-25,10.292,12.833,2.542,25.458
2011-06-26,4.167,5.25,1.083,21.958
2011-06-27,7.043,9.739,2.696,19.917
2011-06-28,10.739,14.522,3.783,15.458
2011-06-29,9.792,12.167,2.375,11.958
2011-06-30,11.25,16.208,4.958,21.429
2011-07-01,15.783,20.826,5.043,22.2
2011-07-02,9.667,14.958,5.292,18.083
2011-07-03,11.042,11.542,0.5,30.708
2011-07-04,12.318,13.864,1.545,36.182
2011-07-05,10.917,11.958,1.042,19.708
2011-07-06,14.667,17.458,2.792,25.333
2011-07-07,15.167,19.875,4.708,15.583
2011-07-08,14.833,20.125,5.292,22.958
2011-07-09,17.235,22.824,5.588,25.625
2011-07-10,6.542,8.25,1.708,18.833
2011-07-11,9.304,15.0,5.696,10.25
2011-07-12,11.833,18.792,6.958,15.417
2011-07-13,10.5,15.792,5.292,15.042
2011-07-14,11.667,15.458,3.792,13.792
2011-07-15,13.333,19.125,5.792,19.333
2011-07-16,10.125,12.042,1.917,20.292
2011-07-17,7.333,9.625,2.292,20.167
2011-07-18,6.348,10.957,4.609,15.0
2011-07-19,7.522,12.0,4.478,14.708
2011-07-20,9.708,12.167,2.458,12.375
2011-07-21,12.417,14.792,2.375,16.792
2011-07-22,17.792,21.292,3.5,28.125
2011-07-23,10.625,12.583,1.958,22.333
2011-07-24,9.542,11.083,1.542,30.583
2011-07-25,19.182,25.364,6.182,22.542
2011-07-26,16.208,25.208,9.0,19.625
2011-07-27,17.167,23.917,6.75,17.208
2011-07-28,12.708,25.0,12.292,20.542
2011-07-29,8.542,16.5,7.958,17.375
2011-07-30,8.875,10.833,1.958,22.083
2011-07-31,8.542,9.708,1.167,17.667
2011-08-01,17.783,23.217,5.435,23.625
2011-08-02,18.435,24.565,6.13,31.0
2011-08-03,13.208,22.375,9.167,27.625
2011-08-04,11.5,18.583,7.083,21.208
2011-08-05,11.292,19.417,8.125,14.125
2011-08-06,8.667,12.042,3.375,17.542
2011-08-07,9.542,10.917,1.375,17.708
2011-08-08,18.826,23.043,4.217,34.042
2011-08-09,15.75,20.917,5.167,29.958
2011-08-10,13.292,15.667,2.375,43.292
2011-08-11,7.25,9.5,2.25,21.917
2011-08-12,10.125,12.417,2.292,29.042
2011-08-13,7.458,8.833,1.375,25.583
2011-08-14,8.75,10.125,1.375,40.583
2011-08-15,9.304,10.913,1.609,37.292
2011-08-16,9.167,11.0,1.833,33.292
2011-08-17,18.292,21.583,3.292,37.708
2011-08-18,14.458,19.458,5.0,33.417
2011-08-19,12.217,14.826,2.609,18.667
2011-08-20,13.708,15.125,1.417,16.75
2011-08-21,14.042,15.792,1.75,22.583
2011-08-22,11.826,13.783,1.957,17.333
2011-08-23,10.708,13.0,2.292,31.042
2011-08-24,11.333,19.917,8.583,17.75
2011-08-25,10.458,17.5,7.042,9.542
2011-08-26,13.826,24.913,11.087,14.125
2011-08-27,10.083,15.0,4.917,18.667
2011-08-28,10.458,11.667,1.208,30.125
2011-08-29,14.522,17.261,2.739,32.167
2011-08-30,15.0,17.417,2.417,28.25
2011-08-31,16.125,21.542,5.417,27.5
2011-09-01,10.957,24.87,13.913,20.591
2011-09-02,6.917,21.0,14.083,24.583
2011-09-03,1.042,1.958,0.917,35.958
2011-09-04,2.875,4.0,1.125,24.167
2011-09-05,11.609,14.348,2.739,16.583
2011-09-06,9.667,11.125,1.458,16.125
2011-09-07,19.667,24.667,5.0,19.458
2011-09-08,20.125,25.208,5.083,27.542
2011-09-09,17.333,19.667,2.333,29.583
2011-09-10,12.917,17.5,4.583,27.333
2011-09-11,7.458,10.208,2.75,17.917
2011-09-12,13.043,19.696,6.652,21.25
2011-09-13,13.042,20.583,7.542,22.542
2011-09-14,14.5,20.708,6.208,26.583
2011-09-15,13.182,22.682,9.5,22.417
2011-09-16,10.917,24.208,13.292,22.0
2011-09-17,5.417,8.542,3.125,17.542
2011-09-18,8.083,10.542,2.458,15.917
2011-09-19,9.391,14.391,5.0,20.542
2011-09-20,13.125,31.958,18.833,20.125
2011-09-21,7.208,8.75,1.542,14.542
2011-09-22,7.13,8.609,1.478,11.958
2011-09-23,10.125,12.25,2.125,13.5
2011-09-24,17.125,19.75,2.625,16.917
2011-09-25,14.583,15.625,1.042,21.25
2011-09-26,28.609,41.174,12.565,34.333
2011-09-27,21.083,39.083,18.0,24.292
2011-09-28,23.833,33.208,9.375,20.421
2011-09-29,20.417,23.167,2.75,21.154
2011-09-30,21.333,25.542,4.208,21.583
2011-10-01,7.375,8.708,1.333,5.542
2011-10-02,8.083,9.208,1.125,9.8
2011-10-03,9.652,11.391,1.739,7.333
2011-10-04,20.957,25.783,4.826,15.304
2011-10-05,21.458,26.042,4.583,21.667
2011-10-06,13.458,16.333,2.875,9.0
2011-10-07,17.833,21.75,3.917,26.083
2011-10-08,23.083,27.792,4.708,24.958
2011-10-09,15.042,16.083,1.042,29.125
2011-10-10,15.348,17.13,1.783,35.583
2011-10-11,27.417,36.25,8.833,48.292
2011-10-12,22.333,30.25,7.917,43.875
2011-10-13,26.417,46.042,19.625,40.542
2011-10-14,23.0,36.208,13.208,38.625
2011-10-15,24.458,35.792,11.333,15.208
2011-10-16,11.458,12.875,1.417,18.75
2011-10-17,18.957,28.217,9.261,23.875
2011-10-18,19.095,23.81,4.714,13.958
2011-10-19,21.292,26.208,4.917,17.292
2011-10-20,22.083,34.333,12.25,26.458
2011-10-21,31.333,47.917,16.583,36.958
2011-10-22,15.333,21.042,5.708,21.542
2011-10-23,10.042,11.625,1.583,8.333
2011-10-24,11.692,23.077,11.385,12.864
2011-10-25,16.773,33.318,16.545,16.333
2011-10-26,6.667,8.0,1.333,8.792
2011-10-27,24.417,34.958,10.542,19.0
2011-10-28,28.458,44.583,16.125,28.25
2011-10-29,26.792,31.458,4.667,24.292
2011-10-30,17.333,20.0,2.667,34.167
2011-10-31,14.304,18.783,4.478,10.167
2011-11-01,26.583,40.792,14.208,20.042
2011-11-02,28.25,50.875,22.625,29.917
2011-11-03,22.333,37.833,15.5,32.5
2011-11-04,25.292,39.708,14.417,39.417
2011-11-05,25.208,35.458,10.25,49.958
2011-11-06,13.833,18.958,5.125,17.875
2011-11-07,9.318,12.227,2.909,7.227
2011-11-08,13.208,18.083,4.875,10.208
2011-11-09,18.917,29.083,10.167,11.792
2011-11-10,25.125,41.333,16.208,21.833
2011-11-11,20.958,35.667,14.708,18.583
2011-11-12,15.125,35.375,20.25,13.667
2011-11-13,12.208,20.875,8.667,21.0
2011-11-14,18.261,31.565,13.304,34.792
2011-11-15,15.917,22.667,6.75,21.375
2011-11-16,16.391,20.435,4.043,7.583
2011-11-17,20.042,29.292,9.25,15.083
2011-11-18,32.042,60.667,28.625,42.583
2011-11-19,27.042,63.5,36.458,26.5
2011-11-20,10.5,14.75,4.25,10.458
2011-11-21,11.652,14.652,3.0,5.792
2011-11-22,21.375,40.792,19.417,11.917
2011-11-23,20.875,42.583,21.708,24.792
2011-11-24,14.792,24.208,9.417,14.5
2011-11-25,18.542,29.875,11.333,9.833
2011-11-26,20.708,41.25,20.542,14.458
2011-11-27,17.458,27.792,10.333,27.125
2011-11-28,26.522,72.217,45.696,40.458
2011-11-29,24.458,67.25,42.792,47.625
2011-11-30,22.13,50.783,28.652,33.375
2011-12-01,15.958,20.292,4.333,7.083
2011-12-02,18.833,27.875,9.042,9.875
2011-12-03,17.583,37.917,20.333,15.167
2011-12-04,8.125,10.708,2.583,5.417
2011-12-05,15.261,29.783,14.522,9.167
2011-12-06,28.609,57.609,29.0,19.227
2011-12-07,23.333,54.833,31.5,23.042
2011-12-08,28.375,88.625,60.25,30.083
2011-12-09,14.417,23.542,9.125,9.458
2011-12-10,22.208,36.208,14.0,20.542
2011-12-11,14.417,21.833,7.417,16.375
2011-12-12,19.217,35.174,15.957,17.542
2011-12-13,20.833,43.458,22.625,17.7
2011-12-14,24.167,51.375,27.208,
2011-12-15,22.542,49.583,27.042,
2011-12-16,11.609,13.913,2.304,3.615
2011-12-17,15.5,19.917,4.417,3.833
2011-12-18,15.292,27.333,12.042,11.583
2011-12-19,14.565,18.565,4.0,5.458
2011-12-20,23.208,50.083,26.875,9.083
2011-12-21,26.208,56.0,29.792,18.625
2011-12-22,24.167,55.917,31.75,27.375
2011-12-23,13.167,16.75,3.583,3.333
2011-12-24,16.042,25.875,9.833,4.792
2011-12-25,7.083,8.25,1.167,2.292
2011-12-26,18.957,25.348,6.391,3.958
2011-12-27,23.458,48.458,25.0,10.125
2011-12-28,24.833,41.667,16.833,9.125
2011-12-29,23.958,35.292,11.333,19.667
2011-12-30,7.292,9.042,1.75,4.292
2011-12-31,14.375,17.75,3.375,8.75
2012-01-01,11.042,13.583,2.542,12.0
2012-01-02,15.583,20.208,4.625,19.708
2012-01-03,5.167,5.917,0.75,5.292
2012-01-04,8.333,9.875,1.542,5.375
2012-01-05,21.875,36.75,14.875,8.458
2012-01-06,16.417,20.5,4.083,14.708
2012-01-07,28.682,49.182,20.5,15.909
2012-01-08,23.792,42.375,18.583,18.75
2012-01-09,21.333,38.542,17.208,17.333
2012-01-10,16.333,21.667,5.333,7.958
2012-01-11,20.042,27.458,7.417,9.792
2012-01-12,28.333,52.667,24.333,25.417
2012-01-13,22.875,27.875,5.0,37.167
2012-01-14,15.87,18.217,2.348,19.708
2012-01-15,11.875,13.583,1.708,8.167
2012-01-16,31.957,67.609,35.652,18.208
2012-01-17,19.333,32.167,12.833,18.292
2012-01-18,12.208,14.875,2.667,3.583
2012-01-19,23.25,43.083,19.833,14.5
2012-01-20,12.958,15.875,2.917,20.125
2012-01-21,31.435,45.304,13.87,25.083
2012-01-22,18.087,22.217,4.13,13.75
2012-01-23,24.25,32.833,8.583,14.083
2012-01-24,26.25,52.625,26.375,25.083
2012-01-25,12.208,19.792,7.583,12.958
2012-01-26,8.5,9.875,1.375,5.875
2012-01-27,17.167,20.875,3.708,10.0
2012-01-28,13.739,16.087,2.348,10.458
2012-01-29,21.333,28.375,7.042,11.5
2012-01-30,20.708,30.083,9.375,26.292
2012-01-31,32.958,64.583,31.625,24.792
2012-02-01,37.083,56.458,19.375,42.792
2012-02-02,21.042,28.667,7.625,33.583
2012-02-03,6.917,7.708,0.792,11.75
2012-02-04,26.091,42.5,16.409,17.524
2012-02-05,14.417,16.583,2.167,18.417
2012-02-06,22.167,28.958,6.792,15.417
2012-02-07,25.292,52.833,27.542,22.958
2012-02-08,7.917,9.75,1.833,5.583
2012-02-09,13.667,16.208,2.542,10.875
2012-02-10,15.417,17.667,2.25,20.667
2012-02-11,5.435,6.478,1.043,17.458
2012-02-12,21.208,24.875,3.667,21.25
2012-02-13,17.958,22.542,4.583,13.625
2012-02-14,26.167,38.417,12.25,14.708
2012-02-15,21.458,28.375,6.917,12.583
2012-02-16,4.167,5.333,1.167,7.375
2012-02-17,12.917,14.833,1.917,7.875
2012-02-18,25.522,33.174,7.652,15.167
2012-02-19,8.375,9.875,1.5,12.0
2012-02-20,17.833,24.0,6.167,11.875
2012-02-21,16.042,17.958,1.917,10.25
2012-02-22,15.667,17.75,2.083,15.625
2012-02-23,15.125,17.125,2.0,17.375
2012-02-24,6.333,7.333,1.0,10.417
2012-02-25,12.545,14.773,2.227,8.0
2012-02-26,20.875,25.667,4.792,19.667
2012-02-27,15.25,17.958,2.708,26.208
2012-02-28,21.542,32.125,10.583,21.208
2012-03-01,34.917,49.667,14.75,31.208
2012-03-02,5.0,5.833,0.833,20.875
2012-03-03,5.333,6.208,0.875,11.167
2012-03-04,18.545,24.182,5.636,12.682
2012-03-05,18.042,22.708,4.667,19.417
2012-03-06,20.583,25.583,5.0,28.667
2012-03-07,38.292,49.333,11.042,57.833
2012-03-08,39.083,60.958,21.875,56.167
2012-03-09,34.75,48.917,14.167,59.333
2012-03-10,12.208,13.458,1.25,29.625
2012-03-11,8.87,10.217,1.348,7.75
2012-03-12,28.167,35.583,7.417,18.083
2012-03-13,26.5,32.5,6.0,34.25
2012-03-14,6.125,7.167,1.042,14.25
2012-03-15,20.75,26.958,6.208,20.25
2012-03-16,15.792,19.042,3.25,40.375
2012-03-17,12.375,13.125,0.75,41.542
2012-03-18,15.435,16.783,1.348,65.25
2012-03-19,17.917,21.167,3.25,34.708
2012-03-20,22.208,27.417,5.208,37.792
2012-03-21,5.667,6.958,1.292,9.333
2012-03-22,24.739,31.652,6.913,18.5
2012-03-23,10.542,11.583,1.042,21.708
2012-03-24,15.375,16.958,1.583,31.667
2012-03-25,7.565,8.522,0.957,21.083
2012-03-26,11.042,12.5,1.458,13.583
2012-03-27,25.792,31.625,5.833,24.333
2012-03-28,16.5,18.875,2.375,19.667
2012-03-29,14.083,22.833,8.75,25.458
2012-03-30,9.333,10.875,1.542,18.583
2012-03-31,15.333,17.958,2.625,24.417
2012-04-01,12.833,16.5,3.667,16.917
2012-04-02,19.478,22.261,2.783,20.375
2012-04-03,14.167,15.292,1.125,24.25
2012-04-04,15.75,19.083,3.333,14.167
2012-04-05,24.826,36.739,11.913,30.174
2012-04-06,17.042,20.125,3.083,20.667
2012-04-07,10.167,12.542,2.375,14.708
2012-04-08,13.667,15.375,1.708,16.333
2012-04-09,22.435,26.217,3.783,35.792
2012-04-10,21.25,24.708,3.458,40.25
2012-04-11,27.75,32.333,4.583,37.042
2012-04-12,19.417,21.875,2.458,21.708
2012-04-13,22.375,26.083,3.708,32.292
2012-04-14,11.167,12.667,1.5,21.875
2012-04-15,11.542,12.833,1.292,19.708
2012-04-16,24.409,27.909,3.5,31.542
2012-04-17,16.292,23.208,6.917,36.25
2012-04-18,17.375,19.25,1.875,33.625
2012-04-19,18.75,20.625,1.875,35.833
2012-04-20,21.375,23.417,2.042,42.792
2012-04-21,15.875,17.542,1.667,42.0
2012-04-22,9.833,10.583,0.75,18.667
2012-04-23,18.087,21.174,3.087,17.458
2012-04-24,15.25,18.0,2.75,64.167
2012-04-25,21.625,29.667,8.042,70.167
2012-04-26,15.417,16.375,0.958,45.375
2012-04-27,10.833,12.125,1.292,15.5
2012-04-28,16.708,18.583,1.875,23.917
2012-04-29,13.208,13.583,0.375,40.375
2012-04-30,14.348,16.217,1.87,34.167
2012-05-01,12.125,15.333,3.208,27.417
2012-05-02,16.783,20.0,3.217,16.5
2012-05-03,7.708,10.167,2.458,11.875
2012-05-04,3.208,3.583,0.375,5.667
2012-05-05,5.333,5.833,0.5,19.833
2012-05-06,13.25,14.625,1.375,39.792
2012-05-07,18.0,20.087,2.087,30.917
2012-05-08,26.625,30.167,3.542,41.042
2012-05-09,34.792,40.625,5.833,67.833
2012-05-10,11.458,12.875,1.417,37.0
2012-05-11,5.958,7.0,1.042,6.167
2012-05-12,4.958,5.708,0.75,6.458
2012-05-13,9.75,10.417,0.667,14.5
2012-05-14,16.45,18.8,2.35,26.0
2012-05-15,18.625,21.792,3.167,18.583
2012-05-16,13.083,14.333,1.25,35.917
2012-05-17,25.833,28.167,2.333,63.667
2012-05-18,9.292,10.542,1.25,27.833
2012-05-19,14.708,16.042,1.333,28.833
2012-05-20,11.792,12.5,0.708,32.417
2012-05-21,17.304,19.522,2.217,33.417
2012-05-22,28.087,33.957,5.87,43.875
2012-05-23,15.792,18.917,3.125,27.708
2012-05-24,22.208,26.083,3.875,31.75
2012-05-25,27.625,31.0,3.375,48.875
2012-05-26,14.292,15.708,1.417,29.75
2012-05-27,11.583,12.083,0.5,36.042
2012-05-28,20.0,22.217,2.217,31.875
2012-05-29,16.542,18.708,2.167,38.417
2012-05-30,15.042,16.0,0.958,23.917
2012-05-31,19.958,23.292,3.333,38.542
2012-06-01,15.333,16.958,1.625,37.792
2012-06-02,14.375,15.458,1.083,33.958
2012-06-03,9.75,10.417,0.667,29.667
2012-06-04,13.273,14.636,1.364,28.273
2012-06-05,19.958,25.25,5.292,22.25
2012-06-06,11.917,13.625,1.708,24.292
2012-06-07,22.042,26.583,4.542,34.0
2012-06-08,19.375,21.5,2.125,41.083
2012-06-09,11.667,12.833,1.167,22.125
2012-06-10,5.667,6.375,0.708,16.167
2012-06-11,13.391,15.435,2.043,20.708
2012-06-12,19.375,21.833,2.458,25.458
2012-06-13,21.667,26.375,4.708,28.958
2012-06-14,17.458,19.208,1.75,29.292
2012-06-15,15.0,16.708,1.708,32.917
2012-06-16,16.0,19.333,3.333,23.5
2012-06-17,11.292,13.208,1.917,12.458
2012-06-18,16.409,19.455,3.045,29.435
2012-06-19,19.625,31.375,11.75,25.875
2012-06-20,12.458,17.0,4.542,12.708
2012-06-21,20.583,23.5,2.917,23.583
2012-06-22,9.5,11.208,1.708,15.417
2012-06-23,9.083,10.292,1.208,15.208
2012-06-24,12.625,13.625,1.0,33.042
2012-06-25,14.182,16.0,1.818,30.826
2012-06-26,16.208,19.542,3.333,33.333
2012-06-27,22.125,24.083,1.958,39.083
2012-06-28,21.0,26.083,5.083,34.5
2012-06-29,15.542,19.083,3.542,32.833
2012-06-30,14.458,15.542,1.083,42.208
2012-07-01,12.083,14.375,2.292,31.958
2012-07-02,10.455,13.091,2.636,17.0
2012-07-03,20.958,25.583,4.625,22.667
2012-07-04,15.333,17.083,1.75,20.875
2012-07-05,17.5,20.333,2.833,28.083
2012-07-06,17.125,19.833,2.708,26.958
2012-07-07,9.375,10.833,1.458,11.0
2012-07-08,4.25,4.708,0.458,15.375
2012-07-09,12.364,13.227,0.864,25.708
2012-07-10,17.333,21.917,4.583,28.167
2012-07-11,8.708,10.75,2.042,22.708
2012-07-12,8.708,13.917,5.208,23.542
2012-07-13,16.458,23.583,7.125,38.917
2012-07-14,13.5,17.792,4.292,38.583
2012-07-15,3.958,5.458,1.5,23.625
2012-07-16,3.913,5.87,1.957,16.833
2012-07-17,9.792,12.917,3.125,26.458
2012-07-18,14.391,23.609,9.217,29.739
2012-07-19,12.042,16.583,4.542,25.625
2012-07-20,22.292,25.625,3.333,43.125
2012-07-21,17.292,21.5,4.208,24.333
2012-07-22,9.917,10.708,0.792,29.958
2012-07-23,13.435,15.217,1.783,33.042
2012-07-24,15.25,19.167,3.917,40.083
2012-07-25,14.957,17.435,2.478,48.75
2012-07-26,11.625,16.25,4.625,43.125
2012-07-27,15.292,18.5,3.208,49.417
2012-07-28,14.167,15.75,1.583,54.708
2012-07-29,10.25,10.917,0.667,61.375
2012-07-30,7.957,10.913,2.957,21.542
2012-07-31,12.083,19.75,7.667,23.958
2012-08-01,10.292,16.375,6.083,24.083
2012-08-02,9.682,14.0,4.318,23.182
2012-08-03,10.333,12.667,2.333,22.708
2012-08-04,9.417,11.083,1.667,25.875
2012-08-05,5.625,7.125,1.5,18.958
2012-08-06,11.522,16.739,5.217,21.25
2012-08-07,8.167,16.083,7.917,18.917
2012-08-08,9.375,10.667,1.292,19.958
2012-08-09,13.273,14.5,1.227,30.167
2012-08-10,14.522,16.174,1.652,37.708
2012-08-11,13.375,16.5,3.125,34.917
2012-08-12,8.333,10.542,2.208,25.292
2012-08-13,6.375,8.292,1.917,22.75
2012-08-14,8.826,11.304,2.478,22.87
2012-08-15,4.667,7.625,2.958,16.458
2012-08-16,7.125,10.208,3.083,19.417
2012-08-17,9.0,12.25,3.25,25.125
2012-08-18,9.625,12.625,3.0,22.125
2012-08-19,6.25,9.583,3.333,16.667
2012-08-20,9.739,15.609,5.87,20.792
2012-08-21,12.391,19.261,6.87,20.348
2012-08-22,8.958,16.0,7.042,15.125
2012-08-23,9.792,19.292,9.5,17.417
2012-08-24,11.125,20.458,9.333,16.333
2012-08-25,11.208,16.75,5.542,19.833
2012-08-26,5.542,8.417,2.875,18.125
2012-08-27,9.739,19.826,10.087,17.875
2012-08-28,9.375,15.917,6.542,16.167
2012-08-29,16.958,22.208,5.25,22.083
