date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-10-29,23.304,30.174,6.87,2.5,19.625
2011-10-30,19.792,21.458,1.667,2.417,42.417
2011-10-31,13.083,14.75,1.667,1.917,13.083
2011-11-01,21.25,25.042,3.792,2.0,12.667
2011-11-02,28.708,38.875,10.167,2.348,32.13
2011-11-03,25.542,40.708,15.167,2.458,38.208
2011-11-04,19.25,29.667,10.417,1.542,42.375
2011-11-05,29.174,34.609,5.435,1.542,62.75
2011-11-06,12.167,14.667,2.5,0.542,27.917
2011-11-07,7.542,8.458,0.917,0.75,5.208
2011-11-08,9.292,10.417,1.125,1.458,7.458
2011-11-09,15.292,17.833,2.542,1.913,9.833
2011-11-10,25.917,32.75,6.833,1.542,18.583
2011-11-11,27.583,36.458,8.875,1.583,16.583
2011-11-12,16.304,22.0,5.696,1.125,16.208
2011-11-13,11.667,15.708,4.042,1.458,18.042
2011-11-14,13.0,15.417,2.417,2.5,30.875
2011-11-15,5.958,6.333,0.375,1.333,15.167
2011-11-16,11.778,12.833,1.056,1.652,6.125
2011-11-17,20.105,22.0,1.895,2.25,8.083
2011-11-18,39.125,84.208,45.083,4.125,42.333
2011-11-19,23.565,39.043,15.478,1.208,29.792
2011-11-20,5.042,5.167,0.125,1.042,15.792
2011-11-21,5.125,5.333,0.208,0.958,2.875
2011-11-22,15.917,19.542,3.625,1.125,6.458
2011-11-23,26.625,46.875,20.25,1.13,19.458
2011-11-24,10.125,15.292,5.167,1.208,10.542
2011-11-25,9.125,10.167,1.042,0.792,5.042
2011-11-26,19.391,28.304,8.913,0.833,10.125
2011-11-27,25.333,36.667,11.333,3.083,32.458
2011-11-28,34.667,94.917,60.25,3.042,41.208
2011-11-29,34.583,90.833,56.25,4.208,48.917
2011-11-30,25.583,43.625,18.042,2.348,33.875
2011-12-01,17.542,21.083,3.542,1.542,6.708
2011-12-02,24.667,35.75,11.083,2.083,10.042
2011-12-03,17.304,28.391,11.087,1.042,13.167
2011-12-04,3.792,4.125,0.333,0.958,2.0
2011-12-05,8.792,9.542,0.75,0.917,4.958
2011-12-06,27.5,39.708,12.208,1.958,11.083
2011-12-07,25.208,39.5,14.292,2.391,13.625
2011-12-08,17.958,22.333,4.375,0.792,14.792
2011-12-09,6.917,7.625,0.708,0.875,4.957
2011-12-10,14.522,18.826,4.304,1.5,2.958
2011-12-11,6.125,6.958,0.833,0.458,11.083
2011-12-12,10.458,16.333,5.875,0.583,6.25
2011-12-13,13.542,21.5,7.958,1.292,4.375
2011-12-14,19.625,33.625,14.0,2.217,5.0
2011-12-15,16.333,33.458,17.125,2.958,11.083
2011-12-16,6.458,7.125,0.667,0.917,3.0
2011-12-17,7.478,9.261,1.783,0.667,1.625
2011-12-18,8.958,11.958,3.0,0.583,4.042
2011-12-19,11.667,14.333,2.667,0.958,2.458
2011-12-20,12.458,16.208,3.667,1.167,4.167
2011-12-21,20.25,40.792,20.542,2.043,5.542
2011-12-22,17.917,34.708,16.792,2.25,12.5
2011-12-23,5.917,6.333,0.417,0.708,2.333
2011-12-24,11.217,16.478,5.261,1.0,3.542
2011-12-25,4.333,4.5,0.167,0.333,1.333
2011-12-26,5.875,6.417,0.542,0.25,2.458
2011-12-27,11.542,17.208,5.667,0.727,2.818
2011-12-28,18.833,21.833,3.0,1.087,6.458
2011-12-29,24.583,40.0,15.417,1.417,15.0
2011-12-30,4.5,4.833,0.333,1.0,3.292
2011-12-31,10.478,11.609,1.13,1.0,9.25
2012-01-01,9.292,9.667,0.375,0.875,9.625
2012-01-02,10.042,11.792,1.75,1.478,15.458
2012-01-03,2.783,2.833,0.174,0.917,4.583
2012-01-04,3.5,1.583,0.3,0.9,1.0
2012-01-05,,0.0,,,
2012-01-06,,0.0,,,
2012-01-07,,0.0,,,
2012-01-08,,0.0,,,
2012-01-09,,0.0,,,
2012-01-10,,0.0,,,
2012-01-11,,0.0,,,
2012-01-12,,0.0,,,
2012-01-13,,0.0,,,
2012-01-14,,0.0,,,
2012-01-15,,0.0,,,
2012-01-16,18.208,22.125,3.917,1.304,7.125
2012-01-17,11.739,12.417,1.217,2.167,16.833
2012-01-18,6.208,6.833,0.625,1.125,1.792
2012-01-19,11.75,13.917,2.167,1.458,10.542
2012-01-20,4.583,4.625,0.042,1.667,15.75
2012-01-21,32.667,46.667,14.0,2.292,27.167
2012-01-22,22.292,30.583,8.292,1.458,25.042
2012-01-23,18.667,19.917,1.25,1.609,10.875
2012-01-24,18.957,28.208,10.478,0.833,14.083
2012-01-25,6.208,6.625,0.417,1.375,13.0
2012-01-26,3.417,3.75,0.333,0.75,1.652
2012-01-27,5.583,5.875,0.292,0.625,4.208
2012-01-28,5.208,5.667,0.458,0.792,4.348
2012-01-29,8.958,10.125,1.167,1.792,9.292
2012-01-30,9.458,10.167,0.708,3.0,24.417
2012-01-31,28.174,35.167,8.522,2.375,26.917
2012-02-01,37.958,59.75,21.792,2.875,35.5
2012-02-02,24.25,38.875,14.625,1.958,41.5
2012-02-03,6.833,7.167,0.333,0.958,7.875
2012-02-04,26.208,34.0,7.792,1.625,16.333
2012-02-05,12.958,13.75,0.792,2.125,12.208
2012-02-06,20.958,24.583,3.625,0.957,17.125
2012-02-07,15.478,22.667,8.174,0.875,12.333
2012-02-08,4.833,5.208,0.375,0.958,2.955
2012-02-09,7.792,8.375,0.583,0.917,10.208
2012-02-10,9.25,10.083,0.833,1.708,10.583
2012-02-11,6.083,6.208,0.125,2.083,15.542
2012-02-12,16.708,18.125,1.417,1.917,13.609
2012-02-13,11.542,11.958,0.417,1.565,10.5
2012-02-14,24.652,27.292,3.826,2.25,15.583
2012-02-15,20.792,25.792,5.0,1.167,8.667
2012-02-16,4.708,4.875,0.167,1.292,3.583
2012-02-17,11.208,12.083,0.875,1.125,6.792
2012-02-18,26.125,33.458,7.333,1.167,11.792
2012-02-19,6.375,6.5,0.125,1.208,9.875
2012-02-20,9.583,10.667,1.083,1.087,6.833
2012-02-21,7.348,7.542,0.522,1.5,3.667
2012-02-22,13.0,14.125,1.125,1.583,12.958
2012-02-23,6.958,7.125,0.167,1.417,10.542
2012-02-24,6.083,6.083,0.0,0.833,6.25
2012-02-25,8.333,8.917,0.583,1.292,3.625
2012-02-26,17.875,20.208,2.333,2.958,15.5
2012-02-27,18.917,23.333,4.417,2.348,30.75
2012-02-28,17.043,18.167,1.913,1.583,18.708
2012-03-01,28.917,44.833,15.917,1.75,31.833
2012-03-02,4.292,4.5,0.208,1.625,20.333
2012-03-03,3.417,3.5,0.083,0.792,7.125
2012-03-04,12.167,13.833,1.667,1.083,8.125
2012-03-05,8.833,9.208,0.375,2.417,18.042
2012-03-06,20.583,27.792,7.208,2.739,21.458
2012-03-07,28.348,34.042,7.174,2.917,50.75
2012-03-08,26.0,32.75,6.75,2.667,44.25
2012-03-09,15.625,16.375,0.75,4.375,56.167
2012-03-10,13.083,14.708,1.625,1.458,37.208
2012-03-11,7.542,8.0,0.458,0.917,4.75
2012-03-12,26.583,32.625,6.042,4.0,20.125
2012-03-13,26.875,38.792,11.917,2.13,28.792
2012-03-14,5.435,5.458,0.261,0.833,9.125
2012-03-15,25.958,32.333,6.375,3.292,14.458
2012-03-16,18.667,24.625,5.958,2.875,25.208
2012-03-17,9.917,10.208,0.292,2.875,37.458
2012-03-18,8.125,8.125,0.0,1.208,65.708
2012-03-19,14.125,14.958,0.833,1.208,27.75
2012-03-20,28.875,36.0,7.125,3.739,42.208
2012-03-21,6.0,6.125,0.391,0.875,4.208
2012-03-22,19.958,22.417,2.458,2.833,11.792
2012-03-23,7.375,7.583,0.208,1.167,14.583
2012-03-24,16.0,17.292,1.292,3.208,24.708
2012-03-25,7.25,7.375,0.125,1.75,19.0
2012-03-26,8.083,8.333,0.25,1.042,8.083
2012-03-27,29.5,37.583,8.083,3.522,25.75
2012-03-28,27.391,32.042,6.043,1.0,11.917
2012-03-29,15.125,20.667,5.542,,0.458
2012-03-30,9.0,9.292,0.292,,0.458
2012-03-31,17.625,20.25,2.625,,0.125
2012-04-01,6.917,7.417,0.5,0.708,8.833
2012-04-02,15.25,17.0,1.75,2.167,11.333
2012-04-03,6.0,6.0,0.0,0.958,25.167
2012-04-04,10.667,11.333,0.667,0.783,6.417
2012-04-05,20.458,24.292,3.833,2.25,24.875
2012-04-06,9.5,9.917,0.417,0.792,13.833
2012-04-07,6.957,6.917,0.261,0.833,11.292
2012-04-08,8.958,9.375,0.417,1.5,9.042
2012-04-09,18.333,20.208,1.875,2.167,32.565
2012-04-10,20.208,22.167,1.958,2.333,39.958
2012-04-11,15.625,15.833,0.208,0.913,32.833
2012-04-12,11.333,11.917,0.583,1.375,15.833
2012-04-13,19.708,20.75,1.042,1.958,23.458
2012-04-14,12.0,12.042,0.565,0.667,15.375
2012-04-15,8.0,8.667,0.667,0.917,14.042
2012-04-16,10.833,11.208,0.375,1.5,23.667
2012-04-17,20.0,24.458,4.458,2.375,37.167
2012-04-18,18.417,20.542,2.125,3.522,32.167
2012-04-19,13.0,13.667,0.667,1.583,28.0
2012-04-20,13.75,14.5,0.75,0.833,27.042
2012-04-21,8.609,8.458,0.217,1.0,11.75
2012-04-22,4.583,4.583,0.0,0.583,12.708
2012-04-23,18.667,21.417,2.75,0.958,13.833
2012-04-24,11.417,11.917,0.5,2.75,65.625
2012-04-25,15.875,19.833,3.958,2.174,59.667
2012-04-26,9.292,9.292,0.0,1.042,29.25
2012-04-27,13.333,14.167,0.833,1.667,7.833
2012-04-28,18.217,19.875,2.522,2.333,19.042
2012-04-29,7.917,8.083,0.167,1.292,29.458
2012-04-30,8.125,8.208,0.083,1.333,16.292
2012-05-01,4.375,4.417,0.042,0.458,11.875
2012-05-02,4.167,4.167,0.0,0.261,5.167
2012-05-03,8.375,9.417,1.042,1.0,7.125
2012-05-04,1.875,2.042,0.167,0.208,5.333
2012-05-05,7.087,7.0,0.217,1.5,13.25
2012-05-06,9.833,10.167,0.333,1.875,32.417
2012-05-07,14.0,10.708,2.062,2.333,26.875
2012-05-08,19.333,22.625,3.292,2.5,50.0
2012-05-09,22.941,18.042,2.529,4.133,77.438
2012-05-10,11.375,12.667,1.292,4.042,39.792
2012-05-11,4.417,5.708,1.292,1.722,6.208
2012-05-12,3.478,3.542,0.217,0.083,6.708
2012-05-13,10.75,11.333,0.583,1.833,11.125
2012-05-14,11.333,12.042,0.708,1.292,18.208
2012-05-15,14.708,14.958,0.25,0.417,11.667
2012-05-16,9.0,9.292,0.292,2.696,29.292
2012-05-17,22.583,24.375,1.792,3.583,49.875
2012-05-18,6.708,6.833,0.125,0.917,30.545
2012-05-19,11.174,11.333,0.652,1.958,21.083
2012-05-20,7.292,7.292,0.0,1.625,20.208
2012-05-21,11.25,11.542,0.292,1.458,27.333
2012-05-22,18.125,18.792,0.667,1.417,35.125
2012-05-23,17.583,19.458,1.875,1.696,22.667
2012-05-24,23.083,26.375,3.292,3.667,29.333
2012-05-25,23.5,24.667,1.167,2.792,55.042
2012-05-26,11.522,12.0,1.0,1.5,25.875
2012-05-27,8.0,8.958,0.958,2.542,14.875
2012-05-28,12.208,13.292,1.083,1.792,18.708
2012-05-29,17.667,19.833,2.167,1.25,37.167
2012-05-30,12.333,13.375,1.042,1.826,20.667
2012-05-31,10.417,11.25,0.833,1.792,29.417
2012-06-01,11.083,11.958,0.875,1.667,23.292
2012-06-02,9.826,10.625,1.261,2.333,25.458
2012-06-03,6.25,7.458,1.208,1.917,17.083
2012-06-04,11.125,13.042,1.917,1.667,22.417
2012-06-05,14.125,15.833,1.708,0.958,17.375
2012-06-06,10.25,12.167,1.917,1.522,17.208
2012-06-07,11.792,13.583,1.792,1.583,23.125
2012-06-08,13.375,17.292,3.917,1.792,30.583
2012-06-09,8.957,9.0,0.435,0.292,10.625
2012-06-10,4.0,6.083,2.083,0.0,10.958
2012-06-11,9.417,10.583,1.167,1.25,17.833
2012-06-12,11.625,12.125,0.5,0.542,15.792
2012-06-13,12.75,14.417,1.667,1.478,15.583
