date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-04-17,84.0,63.833333333333336,33.0,42.375,108.91666666666667,66.54166666666667,26.956521739130434,221.0,149.58333333333334,90.0
2012-04-18,85.0,58.708333333333336,28.0,45.166666666666664,102.66666666666667,57.5,23.333333333333332,224.0,157.20833333333334,95.0
2012-04-19,78.0,63.041666666666664,45.0,42.0,79.25,37.25,21.958333333333332,202.0,161.58333333333334,116.0
2012-04-20,88.0,73.04166666666667,62.0,41.869565217391305,86.82608695652173,44.95652173913044,19.875,167.0,149.66666666666666,135.0
2012-04-21,89.0,66.875,46.0,22.833333333333332,48.916666666666664,26.083333333333332,14.291666666666666,211.0,159.79166666666666,125.0
2012-04-22,80.0,68.25,48.0,10.25,13.583333333333334,3.3333333333333335,8.583333333333334,150.0,135.45833333333334,123.0
2012-04-23,87.0,76.5,63.0,31.083333333333332,63.541666666666664,32.458333333333336,8.869565217391305,196.0,169.33333333333334,145.0
2012-04-24,86.0,55.291666666666664,26.0,44.291666666666664,83.5,39.208333333333336,49.541666666666664,268.0,190.33333333333334,116.0
2012-04-25,82.0,63.0,32.0,37.458333333333336,82.20833333333333,44.75,46.583333333333336,258.0,193.20833333333334,125.0
2012-04-26,88.0,81.58333333333333,56.0,31.208333333333332,45.083333333333336,13.875,29.458333333333332,196.0,166.375,151.0
2012-04-27,91.0,58.125,24.0,41.34782608695652,70.95652173913044,29.608695652173914,9.625,262.0,181.29166666666666,126.0
2012-04-28,82.0,62.5,30.0,29.833333333333332,69.83333333333333,40.0,16.208333333333332,279.0,186.20833333333334,107.0
2012-04-29,83.0,65.125,35.0,18.666666666666668,27.833333333333332,9.166666666666666,20.208333333333332,254.0,197.54166666666666,146.0
2012-04-30,81.0,68.875,49.0,20.958333333333332,34.541666666666664,13.583333333333334,17.47826086956522,232.0,196.04166666666666,168.0
2012-05-01,75.0,57.25,41.0,21.458333333333332,38.083333333333336,16.625,9.916666666666666,255.0,214.70833333333334,181.0
2012-05-02,83.0,68.54166666666667,60.0,8.916666666666666,12.583333333333334,3.6666666666666665,2.875,213.0,199.375,183.0
2012-05-03,91.0,65.5,38.0,16.916666666666668,34.041666666666664,17.125,9.041666666666666,268.0,206.75,174.0
2012-05-04,69.0,55.75,40.0,9.782608695652174,13.91304347826087,4.130434782608695,1.2083333333333333,216.0,178.75,147.0
2012-05-05,71.0,52.166666666666664,31.0,13.0,16.791666666666668,3.7916666666666665,7.75,268.0,195.41666666666666,136.0
2012-05-06,80.0,65.125,34.0,21.041666666666668,29.291666666666668,8.25,27.625,241.0,169.54166666666666,116.0
2012-05-07,85.0,59.791666666666664,28.0,36.208333333333336,70.95833333333333,34.75,20.47826086956522,233.0,160.20833333333334,92.0
2012-05-08,87.0,57.541666666666664,31.0,52.041666666666664,112.25,60.208333333333336,33.208333333333336,245.0,187.625,119.0
2012-05-09,88.0,75.83333333333333,59.0,51.541666666666664,116.66666666666667,65.125,57.333333333333336,212.0,168.20833333333334,143.0
2012-05-10,92.0,56.25,28.0,30.916666666666668,91.70833333333333,60.791666666666664,31.333333333333332,242.0,171.125,119.0
2012-05-11,60.0,47.166666666666664,29.0,26.695652173913043,48.82608695652174,22.130434782608695,4.666666666666667,213.0,153.66666666666666,115.0
2012-05-12,67.0,43.041666666666664,24.0,19.166666666666668,32.75,13.583333333333334,3.625,212.0,152.75,104.0
2012-05-13,70.0,45.458333333333336,24.0,21.375,30.833333333333332,9.458333333333334,10.416666666666666,224.0,153.75,75.0
2012-05-14,79.0,57.958333333333336,32.0,37.458333333333336,70.33333333333333,32.875,16.391304347826086,231.0,176.45833333333334,107.0
2012-05-15,91.0,84.91666666666667,68.0,40.875,73.58333333333333,32.708333333333336,12.291666666666666,190.0,171.91666666666666,155.0
2012-05-16,90.0,50.125,22.0,39.458333333333336,66.33333333333333,26.875,34.27272727272727,271.0,204.04166666666666,153.0
2012-05-17,85.0,57.125,30.0,49.625,93.29166666666667,43.666666666666664,46.541666666666664,258.0,196.79166666666666,135.0
2012-05-18,89.0,55.166666666666664,29.0,36.34782608695652,56.30434782608695,19.956521739130434,33.291666666666664,233.0,179.41666666666666,143.0
2012-05-19,75.0,50.916666666666664,28.0,31.833333333333332,52.791666666666664,20.958333333333332,21.5,242.0,177.20833333333334,97.0
2012-05-20,76.0,57.583333333333336,39.0,22.916666666666668,31.541666666666668,8.625,16.75,231.0,191.45833333333334,147.0
2012-05-21,78.0,62.541666666666664,36.0,44.375,84.5,40.125,23.869565217391305,235.0,193.41666666666666,157.0
2012-05-22,89.0,77.0,58.0,49.333333333333336,104.16666666666667,54.833333333333336,40.875,213.0,178.79166666666666,151.0
2012-05-23,91.0,56.583333333333336,21.0,40.5,99.95833333333333,59.458333333333336,17.583333333333332,268.0,193.0,128.0
2012-05-24,83.0,52.291666666666664,21.0,47.583333333333336,97.625,50.041666666666664,27.541666666666668,281.0,204.5,131.0
2012-05-25,78.0,62.75,49.0,53.17391304347826,94.08695652173913,40.91304347826087,36.458333333333336,217.0,191.91666666666666,158.0
2012-05-26,83.0,56.958333333333336,35.0,26.666666666666668,48.416666666666664,21.75,23.333333333333332,248.0,194.79166666666666,141.0
2012-05-27,79.0,56.458333333333336,33.0,21.0,30.833333333333332,9.833333333333334,19.083333333333332,261.0,202.875,141.0
2012-05-28,82.0,65.54166666666667,43.0,34.166666666666664,70.91666666666667,36.75,18.91304347826087,264.0,205.66666666666666,154.0
2012-05-29,86.0,70.41666666666667,36.0,38.291666666666664,82.375,44.083333333333336,29.458333333333332,275.0,206.95833333333334,179.0
2012-05-30,84.0,66.20833333333333,47.0,47.208333333333336,90.0,42.791666666666664,30.083333333333332,233.0,192.54166666666666,146.0
2012-05-31,82.0,66.20833333333333,48.0,37.291666666666664,79.625,42.333333333333336,22.958333333333332,247.0,205.08333333333334,165.0
2012-06-01,80.0,62.125,39.0,38.04347826086956,74.78260869565217,36.73913043478261,28.5,274.0,220.79166666666666,177.0
2012-06-02,82.0,66.16666666666667,48.0,25.291666666666668,47.041666666666664,21.75,25.458333333333332,256.0,211.58333333333334,176.0
2012-06-03,80.0,60.833333333333336,43.0,18.041666666666668,27.458333333333332,9.416666666666666,15.208333333333334,240.0,209.375,179.0
2012-06-04,83.0,62.916666666666664,46.0,32.125,68.5,36.375,17.52173913043478,258.0,209.08333333333334,162.0
2012-06-05,72.0,64.95833333333333,59.0,38.125,83.375,45.25,11.583333333333334,217.0,194.375,168.0
2012-06-06,71.0,49.083333333333336,30.0,37.541666666666664,72.58333333333333,35.041666666666664,14.541666666666666,300.0,234.45833333333334,179.0
2012-06-07,77.0,62.875,44.0,40.416666666666664,78.70833333333333,38.291666666666664,19.333333333333332,257.0,219.70833333333334,175.0
2012-06-08,88.0,70.29166666666667,49.0,31.26086956521739,68.6086956521739,37.34782608695652,27.375,267.0,214.0,166.0
2012-06-09,90.0,78.16666666666667,72.0,26.208333333333332,38.708333333333336,12.5,14.875,213.0,199.33333333333334,175.0
2012-06-10,87.0,59.416666666666664,36.0,18.708333333333332,28.875,10.166666666666666,10.333333333333334,283.0,228.79166666666666,176.0
2012-06-11,78.0,69.0,56.0,32.75,69.95833333333333,37.208333333333336,16.47826086956522,244.0,210.125,179.0
2012-06-12,89.0,74.5,54.0,38.791666666666664,83.70833333333333,44.916666666666664,19.166666666666668,214.0,194.54166666666666,179.0
2012-06-13,86.0,70.45833333333333,53.0,37.916666666666664,91.58333333333333,53.666666666666664,18.666666666666668,241.0,210.66666666666666,177.0
2012-06-14,86.0,69.41666666666667,53.0,43.333333333333336,96.625,53.291666666666664,22.958333333333332,247.0,215.83333333333334,190.0
2012-06-15,76.0,63.666666666666664,50.0,33.91304347826087,64.34782608695652,30.434782608695652,18.782608695652176,249.0,220.58333333333334,199.0
2012-06-16,90.0,82.75,75.0,19.708333333333332,36.583333333333336,16.875,8.75,232.0,211.625,181.0
2012-06-17,91.0,69.16666666666667,41.0,16.875,29.875,13.0,8.041666666666666,286.0,243.5,204.0
2012-06-18,84.0,63.083333333333336,37.0,39.625,89.83333333333333,50.208333333333336,20.565217391304348,295.0,240.45833333333334,187.0
2012-06-19,88.0,82.54166666666667,71.0,23.583333333333332,50.666666666666664,27.083333333333332,18.791666666666668,233.0,227.29166666666666,218.0
2012-06-20,86.0,66.95833333333333,54.0,28.541666666666668,70.58333333333333,42.041666666666664,12.083333333333334,276.0,240.5,212.0
2012-06-21,90.0,80.45833333333333,64.0,47.041666666666664,99.29166666666667,52.25,16.166666666666668,214.0,195.58333333333334,185.0
2012-06-22,91.0,66.29166666666667,42.0,31.0,67.21739130434783,36.21739130434783,10.791666666666666,297.0,232.70833333333334,191.0
2012-06-23,76.0,54.958333333333336,30.0,30.333333333333332,53.583333333333336,23.25,9.458333333333334,272.0,220.20833333333334,178.0
2012-06-24,81.0,68.375,51.0,19.25,31.041666666666668,11.791666666666666,18.666666666666668,269.0,222.91666666666666,179.0
2012-06-25,91.0,78.20833333333333,66.0,36.375,76.91666666666667,40.541666666666664,19.347826086956523,237.0,213.875,198.0
2012-06-26,77.0,70.08333333333333,60.0,33.875,69.625,35.75,18.583333333333332,231.0,201.83333333333334,186.0
2012-06-27,82.0,61.541666666666664,41.0,43.375,86.875,43.5,22.375,262.0,214.125,174.0
2012-06-28,78.0,65.91666666666667,53.0,36.666666666666664,90.83333333333333,54.166666666666664,14.916666666666666,252.0,214.75,179.0
2012-06-29,84.0,63.666666666666664,40.0,34.0,85.08695652173913,51.08695652173913,24.041666666666668,290.0,233.66666666666666,178.0
2012-06-30,79.0,67.41666666666667,53.0,25.333333333333332,44.541666666666664,19.208333333333332,22.125,287.0,240.95833333333334,199.0
2012-07-01,91.0,83.79166666666667,76.0,17.5,29.708333333333332,12.208333333333334,17.375,233.0,222.25,212.0
2012-07-02,92.0,67.875,32.0,30.958333333333332,69.33333333333333,38.375,14.173913043478262,319.0,254.0,202.0
2012-07-03,91.0,81.83333333333333,66.0,42.916666666666664,89.25,46.333333333333336,21.375,253.0,230.75,217.0
2012-07-04,90.0,67.58333333333333,43.0,41.333333333333336,86.375,45.041666666666664,24.5,307.0,256.2916666666667,208.0
2012-07-05,85.0,69.875,54.0,39.166666666666664,91.41666666666667,52.25,30.75,282.0,255.70833333333334,226.0
2012-07-06,91.0,84.0,61.0,37.0,82.47826086956522,45.47826086956522,19.958333333333332,274.0,237.125,213.0
2012-07-07,91.0,73.625,50.0,21.75,37.166666666666664,15.416666666666666,9.833333333333334,285.0,238.58333333333334,213.0
2012-07-08,80.0,66.04166666666667,46.0,19.5,27.708333333333332,8.208333333333334,13.0,282.0,238.0,195.0
2012-07-09,77.0,64.83333333333333,50.0,36.333333333333336,68.5,32.166666666666664,19.434782608695652,295.0,247.95833333333334,216.0
2012-07-10,83.0,66.45833333333333,43.0,31.291666666666668,78.25,46.958333333333336,23.875,300.0,248.75,199.0
2012-07-11,87.0,74.08333333333333,57.0,24.833333333333332,58.291666666666664,33.458333333333336,19.291666666666668,273.0,252.45833333333334,228.0
2012-07-12,89.0,86.125,84.0,11.666666666666666,36.333333333333336,24.666666666666668,29.333333333333332,258.0,251.95833333333334,244.0
2012-07-13,90.0,78.125,62.0,25.91304347826087,74.0,48.08695652173913,38.916666666666664,305.0,267.2083333333333,242.0
2012-07-14,87.0,71.33333333333333,51.0,17.75,43.083333333333336,25.333333333333332,39.583333333333336,323.0,278.7916666666667,248.0
2012-07-15,82.0,73.20833333333333,59.0,7.083333333333333,16.041666666666668,8.958333333333334,22.375,303.0,276.75,259.0
2012-07-16,82.0,70.08333333333333,55.0,11.583333333333334,35.5,23.916666666666668,18.73913043478261,309.0,279.5416666666667,251.0
2012-07-17,81.0,66.08333333333333,43.0,19.083333333333332,56.708333333333336,37.625,22.4,338.0,286.875,258.0
2012-07-18,82.0,65.45833333333333,46.0,27.291666666666668,76.625,49.333333333333336,22.416666666666668,341.0,286.3333333333333,242.0
2012-07-19,81.0,56.458333333333336,38.0,32.708333333333336,83.58333333333333,50.875,23.041666666666668,358.0,301.7916666666667,240.0
2012-07-20,88.0,78.75,64.0,36.391304347826086,70.21739130434783,33.82608695652174,35.958333333333336,278.0,248.66666666666666,224.0
2012-07-21,90.0,83.95833333333333,79.0,24.25,52.083333333333336,27.833333333333332,9.083333333333334,226.0,216.29166666666666,208.0
2012-07-22,89.0,78.29166666666667,63.0,18.625,30.666666666666668,12.041666666666666,14.625,264.0,229.45833333333334,201.0
2012-07-23,86.0,66.79166666666667,44.0,34.25,76.41666666666667,42.166666666666664,27.695652173913043,316.0,262.875,220.0
2012-07-24,83.0,65.41666666666667,41.0,40.541666666666664,79.5,38.958333333333336,35.833333333333336,341.0,275.6666666666667,222.0
2012-07-25,80.0,61.25,39.0,36.208333333333336,68.20833333333333,32.0,38.666666666666664,345.0,294.2916666666667,254.0
2012-07-26,82.0,59.041666666666664,30.0,36.5,79.75,43.25,45.583333333333336,374.0,299.9166666666667,238.0
2012-07-27,79.0,59.833333333333336,33.0,41.30434782608695,70.26086956521739,28.956521739130434,51.416666666666664,373.0,301.375,254.0
2012-07-28,77.0,60.5,42.0,26.833333333333332,39.791666666666664,12.958333333333334,45.458333333333336,356.0,302.375,259.0
2012-07-29,78.0,66.70833333333333,49.0,14.541666666666666,21.833333333333332,7.291666666666667,52.375,337.0,293.7083333333333,257.0
2012-07-30,80.0,63.708333333333336,40.0,18.833333333333332,54.0,35.166666666666664,13.652173913043478,346.0,293.8333333333333,261.0
2012-07-31,81.0,59.541666666666664,38.0,22.25,67.25,45.0,13.708333333333334,338.0,286.0833333333333,241.0
2012-08-01,72.0,59.041666666666664,43.0,20.083333333333332,66.75,46.666666666666664,16.666666666666668,337.0,289.125,242.0
2012-08-02,77.0,60.583333333333336,42.0,18.291666666666668,57.791666666666664,39.5,17.291666666666668,331.0,291.375,260.0
2012-08-03,79.0,61.625,44.0,23.52173913043478,68.65217391304348,45.130434782608695,18.166666666666668,338.0,288.875,243.0
2012-08-04,80.0,57.666666666666664,35.0,15.75,35.333333333333336,19.583333333333332,15.333333333333334,358.0,297.5416666666667,244.0
2012-08-05,73.0,60.791666666666664,44.0,9.166666666666666,19.166666666666668,10.0,11.041666666666666,343.0,292.875,252.0
2012-08-06,86.0,71.91666666666667,53.0,22.166666666666668,63.791666666666664,41.625,16.347826086956523,328.0,277.0833333333333,249.0
2012-08-07,87.0,55.791666666666664,27.0,28.0,75.16666666666667,47.166666666666664,13.541666666666666,378.0,299.7916666666667,242.0
2012-08-08,70.0,51.083333333333336,25.0,35.3,90.1,54.8,18.0,346.0,278.2916666666667,234.0
2012-08-09,75.0,61.791666666666664,35.0,34.90909090909091,52.0,17.09090909090909,22.75,322.0,270.0,227.0
2012-08-10,77.0,65.125,45.0,33.78260869565217,59.21739130434783,25.434782608695652,26.541666666666668,314.0,272.8333333333333,236.0
2012-08-11,90.0,73.04166666666667,52.0,19.458333333333332,36.375,16.916666666666668,20.958333333333332,327.0,269.75,236.0
2012-08-12,89.0,69.91666666666667,46.0,10.0,21.0,11.0,9.625,323.0,275.0833333333333,234.0
2012-08-13,83.0,69.625,54.0,9.333333333333334,17.375,8.041666666666666,21.347826086956523,328.0,284.2083333333333,246.0
2012-08-14,91.0,79.16666666666667,52.0,12.25,22.541666666666668,10.291666666666666,14.958333333333334,309.0,262.75,239.0
2012-08-15,83.0,72.70833333333333,58.0,7.166666666666667,18.416666666666668,11.25,14.583333333333334,305.0,279.7916666666667,261.0
2012-08-16,83.0,67.54166666666667,47.0,11.375,31.416666666666668,20.041666666666668,12.173913043478262,335.0,288.2083333333333,257.0
2012-08-17,81.0,64.125,43.0,19.52173913043478,42.73913043478261,23.217391304347824,19.166666666666668,350.0,293.7083333333333,249.0
2012-08-18,87.0,74.45833333333333,52.0,15.666666666666666,37.875,22.208333333333332,12.666666666666666,321.0,267.2083333333333,246.0
2012-08-19,87.0,66.375,45.0,10.083333333333334,23.083333333333332,13.0,9.125,322.0,275.0,234.0
2012-08-20,81.0,59.708333333333336,34.0,22.125,63.291666666666664,41.166666666666664,13.347826086956522,334.0,277.875,230.0
2012-08-21,79.0,63.25,39.0,20.75,66.79166666666667,46.041666666666664,11.166666666666666,339.0,282.8333333333333,234.0
2012-08-22,84.0,67.29166666666667,47.0,18.0,69.375,51.375,12.833333333333334,318.0,283.0,257.0
2012-08-23,81.0,64.08333333333333,45.0,20.083333333333332,72.33333333333333,52.25,11.541666666666666,339.0,283.25,240.0
2012-08-24,81.0,63.666666666666664,43.0,18.695652173913043,66.8695652173913,48.17391304347826,9.875,335.0,277.5833333333333,232.0
2012-08-25,80.0,60.0,38.0,14.708333333333334,41.833333333333336,27.125,13.208333333333334,335.0,279.5416666666667,226.0
2012-08-26,81.0,61.458333333333336,38.0,9.208333333333334,23.5,14.291666666666666,11.375,333.0,280.7083333333333,233.0
2012-08-27,79.0,61.791666666666664,41.0,19.041666666666668,55.208333333333336,36.166666666666664,13.130434782608695,336.0,283.8333333333333,243.0
2012-08-28,78.0,63.916666666666664,44.0,22.083333333333332,59.708333333333336,37.625,12.958333333333334,322.0,279.125,244.0
2012-08-29,83.0,66.41666666666667,47.0,20.25,58.375,38.125,12.958333333333334,322.0,280.625,247.0
2012-08-30,85.0,70.25,50.0,24.416666666666668,69.04166666666667,44.625,17.666666666666668,332.0,286.6666666666667,255.0
2012-08-31,79.0,68.41666666666667,49.0,19.0,55.69565217391305,36.69565217391305,13.791666666666666,319.0,282.0833333333333,257.0
2012-09-01,84.0,66.58333333333333,46.0,14.375,33.333333333333336,18.958333333333332,10.833333333333334,314.0,271.0,238.0
2012-09-02,87.0,69.41666666666667,43.0,12.5,23.625,11.125,11.041666666666666,314.0,264.5416666666667,227.0
2012-09-03,88.0,70.125,45.0,25.0,61.125,36.125,10.130434782608695,309.0,258.75,222.0
2012-09-04,88.0,72.125,42.0,32.5,90.75,58.25,21.083333333333332,329.0,262.7916666666667,229.0
2012-09-05,85.0,67.125,41.0,40.875,89.20833333333333,48.333333333333336,42.875,335.0,275.4583333333333,229.0
2012-09-06,81.0,64.83333333333333,44.0,40.708333333333336,83.75,43.041666666666664,34.833333333333336,319.0,278.2083333333333,243.0
2012-09-07,82.0,68.0,49.0,29.08695652173913,70.26086956521739,41.17391304347826,30.375,322.0,274.3333333333333,236.0
2012-09-08,80.0,67.875,48.0,18.708333333333332,37.083333333333336,18.375,17.291666666666668,307.0,268.3333333333333,246.0
2012-09-09,80.0,64.16666666666667,41.0,12.708333333333334,25.75,13.041666666666666,9.0,324.0,274.25,234.0
2012-09-10,81.0,62.458333333333336,35.0,20.458333333333332,62.208333333333336,41.75,10.608695652173912,334.0,273.4166666666667,227.0
2012-09-11,90.0,82.25,70.0,25.458333333333332,84.5,59.041666666666664,15.333333333333334,271.0,244.08333333333334,223.0
2012-09-12,88.0,66.79166666666667,33.0,32.791666666666664,90.0,57.208333333333336,19.708333333333332,331.0,260.875,211.0
2012-09-13,84.0,60.25,31.0,41.708333333333336,84.625,42.916666666666664,24.125,344.0,272.1666666666667,207.0
2012-09-14,80.0,70.58333333333333,53.0,29.304347826086957,70.56521739130434,41.26086956521739,21.625,302.0,260.2916666666667,239.0
2012-09-15,83.0,66.625,44.0,19.666666666666668,45.0,25.333333333333332,12.0,324.0,267.1666666666667,225.0
2012-09-16,82.0,62.958333333333336,42.0,9.416666666666666,22.958333333333332,13.541666666666666,10.625,322.0,275.5,228.0
2012-09-17,85.0,74.25,58.0,10.958333333333334,22.583333333333332,11.625,21.47826086956522,299.0,270.375,248.0
2012-09-18,90.0,75.45833333333333,59.0,17.416666666666668,38.75,21.333333333333332,19.833333333333332,290.0,263.25,241.0
2012-09-19,89.0,77.83333333333333,61.0,26.541666666666668,65.66666666666667,39.125,17.47826086956522,282.0,251.83333333333334,224.0
2012-09-20,87.0,65.375,36.0,39.166666666666664,95.83333333333333,56.666666666666664,29.75,306.0,251.83333333333334,209.0
2012-09-21,86.0,68.04166666666667,34.0,37.869565217391305,89.91304347826087,52.04347826086956,31.375,293.0,238.45833333333334,207.0
2012-09-22,82.0,67.125,43.0,21.666666666666668,46.25,24.583333333333332,30.791666666666668,285.0,236.83333333333334,199.0
2012-09-23,90.0,81.54166666666667,60.0,21.333333333333332,30.583333333333332,9.25,22.333333333333332,233.0,199.5,181.0
2012-09-24,88.0,61.083333333333336,36.0,33.041666666666664,78.41666666666667,45.375,11.869565217391305,277.0,223.41666666666666,167.0
2012-09-25,82.0,64.125,34.0,36.416666666666664,97.83333333333333,61.416666666666664,13.416666666666666,287.0,226.79166666666666,191.0
2012-09-26,86.0,63.208333333333336,34.0,37.625,97.95833333333333,60.333333333333336,17.25,292.0,222.41666666666666,173.0
2012-09-27,83.0,61.625,29.0,43.708333333333336,95.04166666666667,51.333333333333336,22.333333333333332,304.0,225.0,162.0
2012-09-28,82.0,56.291666666666664,26.0,42.391304347826086,86.56521739130434,44.17391304347826,20.291666666666668,317.0,237.54166666666666,175.0
2012-09-29,78.0,63.625,43.0,34.666666666666664,68.0,33.333333333333336,26.75,272.0,224.33333333333334,180.0
2012-09-30,89.0,75.54166666666667,53.0,11.458333333333334,16.916666666666668,5.458333333333333,16.166666666666668,273.0,226.75,199.0
2012-10-01,89.0,65.875,47.0,33.708333333333336,76.20833333333333,42.5,9.173913043478262,285.0,230.625,194.0
2012-10-02,82.0,60.625,33.0,37.0,84.6086956521739,47.608695652173914,11.5,287.0,229.29166666666666,175.0
2012-10-03,81.0,64.95833333333333,42.0,38.458333333333336,87.91666666666667,49.458333333333336,17.166666666666668,283.0,235.41666666666666,202.0
2012-10-04,76.0,54.416666666666664,35.0,33.916666666666664,69.66666666666667,35.75,12.25,311.0,246.16666666666666,197.0
2012-10-05,73.0,54.791666666666664,28.0,37.82608695652174,80.52173913043478,42.69565217391305,12.5,297.0,230.5,188.0
2012-10-06,79.0,58.208333333333336,32.0,25.958333333333332,55.375,29.416666666666668,17.291666666666668,288.0,224.125,171.0
2012-10-07,82.0,61.25,28.0,13.916666666666666,20.416666666666668,6.5,9.083333333333334,282.0,209.66666666666666,166.0
2012-10-08,83.0,62.541666666666664,33.0,24.166666666666668,46.041666666666664,21.875,12.956521739130435,263.0,206.58333333333334,164.0
2012-10-09,80.0,58.958333333333336,32.0,35.875,80.875,45.0,14.833333333333334,267.0,207.41666666666666,165.0
2012-10-10,79.0,58.25,27.0,33.875,83.75,49.875,12.791666666666666,255.0,199.83333333333334,162.0
2012-10-11,77.0,56.333333333333336,34.0,39.166666666666664,94.125,54.958333333333336,15.0,273.0,209.5,160.0
2012-10-12,65.0,45.25,29.0,32.17391304347826,62.69565217391305,30.52173913043478,12.75,240.0,193.95833333333334,151.0
2012-10-13,73.0,52.208333333333336,25.0,24.041666666666668,45.166666666666664,21.125,9.75,252.0,176.54166666666666,113.0
2012-10-14,78.0,64.58333333333333,42.0,26.375,43.541666666666664,17.166666666666668,22.916666666666668,237.0,186.125,147.0
2012-10-15,84.0,55.666666666666664,22.0,36.75,86.04166666666667,49.291666666666664,22.863636363636363,282.0,193.58333333333334,126.0
2012-10-16,82.0,62.25,37.0,41.416666666666664,96.54166666666667,55.125,28.416666666666668,261.0,193.25,134.0
2012-10-17,92.0,75.25,53.0,41.208333333333336,100.83333333333333,59.625,18.625,223.0,181.5,148.0
2012-10-18,91.0,87.79166666666667,81.0,38.583333333333336,81.91666666666667,43.333333333333336,12.791666666666666,186.0,172.29166666666666,149.0
2012-10-19,88.0,52.416666666666664,21.0,28.782608695652176,62.95652173913044,34.17391304347826,7.916666666666667,232.0,167.875,110.0
2012-10-20,84.0,63.125,32.0,22.541666666666668,62.208333333333336,39.666666666666664,11.458333333333334,240.0,158.625,94.0
2012-10-21,87.0,62.041666666666664,31.0,20.833333333333332,38.333333333333336,17.5,19.0,258.0,181.33333333333334,119.0
2012-10-22,85.0,66.45833333333333,37.0,35.916666666666664,87.79166666666667,51.875,21.608695652173914,249.0,182.125,109.0
2012-10-23,89.0,84.83333333333333,70.0,33.583333333333336,62.208333333333336,28.625,11.541666666666666,202.0,159.95833333333334,126.0
2012-10-24,81.0,54.458333333333336,29.0,32.416666666666664,72.41666666666667,40.0,9.791666666666666,205.0,145.41666666666666,98.0
2012-10-25,83.0,63.916666666666664,30.0,38.25,125.79166666666667,87.54166666666667,13.125,217.0,137.91666666666666,85.0
2012-10-26,85.0,64.375,30.0,38.82608695652174,119.91304347826087,81.08695652173913,15.708333333333334,232.0,150.75,85.0
2012-10-27,85.0,63.666666666666664,37.0,29.25,70.25,41.0,20.291666666666668,233.0,168.83333333333334,115.0
2012-10-28,90.0,70.33333333333333,48.0,19.916666666666668,30.791666666666668,10.875,10.083333333333334,195.0,169.20833333333334,148.0
2012-10-29,91.0,59.333333333333336,28.0,28.25,59.5,31.25,9.217391304347826,227.0,165.70833333333334,127.0
2012-10-30,81.0,61.541666666666664,37.0,35.208333333333336,91.58333333333333,56.375,14.541666666666666,200.0,141.95833333333334,89.0
2012-10-31,82.0,59.75,27.0,35.333333333333336,98.08333333333333,62.75,15.458333333333334,206.0,136.875,95.0
2012-11-01,78.0,55.125,30.0,33.666666666666664,95.45833333333333,61.791666666666664,12.5,198.0,133.54166666666666,90.0
2012-11-02,75.0,51.458333333333336,30.0,28.91304347826087,58.608695652173914,29.695652173913043,9.625,177.0,123.875,88.0
2012-11-03,59.0,45.25,29.0,20.5,32.5,12.0,12.958333333333334,176.0,127.29166666666667,92.0
2012-11-04,78.0,56.083333333333336,26.0,21.791666666666668,42.458333333333336,20.666666666666668,10.25,177.0,115.79166666666667,54.0
2012-11-05,81.0,67.25,49.0,41.541666666666664,107.29166666666667,65.75,18.869565217391305,213.0,156.125,101.0
2012-11-06,85.0,67.875,47.0,42.916666666666664,91.29166666666667,48.375,17.583333333333332,213.0,179.625,131.0
2012-11-07,85.0,60.458333333333336,33.0,38.0,104.875,66.875,15.166666666666666,186.0,137.875,93.0
2012-11-08,76.0,61.875,45.0,41.625,95.91666666666667,54.291666666666664,17.708333333333332,180.0,135.29166666666666,94.0
2012-11-09,76.0,53.208333333333336,30.0,33.0,79.21739130434783,46.21739130434783,18.375,201.0,143.41666666666666,103.0
2012-11-10,75.0,50.75,28.0,24.208333333333332,43.625,19.416666666666668,12.916666666666666,207.0,134.20833333333334,95.0
2012-11-11,88.0,74.29166666666667,46.0,17.458333333333332,36.583333333333336,19.125,9.083333333333334,166.0,131.79166666666666,94.0
2012-11-12,90.0,64.5,30.0,37.583333333333336,109.875,72.29166666666667,17.695652173913043,193.0,138.54166666666666,83.0
2012-11-13,82.0,64.125,41.0,42.0,142.79166666666666,100.79166666666667,22.833333333333332,164.0,115.04166666666667,64.0
2012-11-14,86.0,63.666666666666664,29.0,35.666666666666664,97.70833333333333,62.041666666666664,12.541666666666666,146.0,98.79166666666667,57.0
2012-11-15,87.0,74.29166666666667,58.0,34.833333333333336,93.91666666666667,59.083333333333336,6.173913043478261,110.0,73.54166666666667,53.0
2012-11-16,84.0,62.083333333333336,26.0,33.91304347826087,105.6086956521739,71.69565217391305,7.541666666666667,175.0,94.125,37.0
2012-11-17,90.0,82.125,72.0,26.541666666666668,58.791666666666664,32.25,8.291666666666666,163.0,116.625,79.0
2012-11-18,73.0,52.291666666666664,33.0,15.833333333333334,25.791666666666668,9.958333333333334,7.375,160.0,115.91666666666667,64.0
2012-11-19,83.0,62.208333333333336,30.0,36.041666666666664,117.5,81.45833333333333,7.0,159.0,88.20833333333333,39.0
2012-11-20,87.0,59.958333333333336,35.0,33.291666666666664,81.25,47.958333333333336,,157.0,111.45833333333333,79.0
2012-11-21,73.0,52.791666666666664,26.0,35.25,99.79166666666667,64.54166666666667,13.0,158.0,102.54166666666667,62.0
