date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-12-02,17.5,23.625,6.125,2.125,
2011-12-03,8.333,10.375,2.042,2.25,
2011-12-04,6.333,7.667,1.333,4.583,
2011-12-05,11.708,14.0,2.292,3.727,
2011-12-06,21.565,26.739,5.174,2.684,
2011-12-07,19.625,24.125,4.5,4.042,
2011-12-08,15.375,16.792,1.417,3.958,
2011-12-09,8.5,9.833,1.333,4.583,
2011-12-10,10.458,11.583,1.125,4.583,
2011-12-11,8.625,10.292,1.667,3.958,
2011-12-12,14.958,17.208,2.25,4.875,
2011-12-13,17.304,24.435,7.13,4.75,
2011-12-14,21.833,30.625,8.792,3.833,
2011-12-15,19.208,25.125,5.917,6.0,
2011-12-16,7.958,9.042,1.083,4.292,
2011-12-17,8.125,9.875,1.75,3.792,
2011-12-18,8.0,8.667,0.667,3.708,
2011-12-19,10.542,12.0,1.458,3.167,
2011-12-20,14.696,17.348,2.652,4.0,
2011-12-21,18.083,21.917,3.833,3.542,
2011-12-22,20.917,32.458,11.542,5.583,
2011-12-23,8.667,10.375,1.708,4.583,
2011-12-24,11.458,13.25,1.792,4.125,
2011-12-25,4.25,4.583,0.333,2.958,
2011-12-26,5.833,6.792,0.958,2.286,
2011-12-27,11.87,13.957,2.087,,
2011-12-28,11.625,12.542,0.917,,
2011-12-29,14.375,16.75,2.375,,
2011-12-30,3.25,3.25,0.0,,
2011-12-31,3.609,3.609,0.0,,
2012-01-17,17.0,20.417,3.417,6.75,13.364
2012-01-18,9.125,10.625,1.5,3.292,1.375
2012-01-19,13.708,15.792,2.083,4.375,6.667
2012-01-20,8.5,9.333,0.833,4.167,11.167
2012-01-21,18.708,21.667,2.958,3.042,6.542
2012-01-22,16.0,20.045,4.045,1.292,8.917
2012-01-23,16.833,19.333,2.5,1.583,5.042
2012-01-24,15.167,18.583,3.417,1.417,2.75
2012-01-25,5.292,5.667,0.375,0.667,4.917
2012-01-26,4.958,5.708,0.75,0.792,4.75
2012-01-27,5.833,6.375,0.542,1.5,5.542
2012-01-28,7.792,8.5,0.708,1.417,7.583
2012-01-29,12.727,14.864,2.136,2.167,9.583
2012-01-30,16.542,19.583,3.042,4.458,22.708
2012-01-31,15.5,18.375,2.875,1.667,12.25
2012-02-01,24.833,33.375,8.542,1.0,16.042
2012-02-02,19.458,26.667,7.208,1.708,35.375
2012-02-03,7.875,8.458,0.583,2.708,13.083
2012-02-04,20.583,27.0,6.417,1.333,8.292
2012-02-05,12.409,13.955,1.545,2.917,12.625
2012-02-06,20.458,26.125,5.667,1.889,6.944
2012-02-07,14.75,21.667,6.917,4.25,7.417
2012-02-08,10.0,11.625,1.625,5.083,4.792
2012-02-09,8.5,9.417,0.917,4.708,3.875
2012-02-10,9.875,10.833,0.958,7.208,23.125
2012-02-11,8.25,9.042,0.792,6.833,19.042
2012-02-12,10.0,11.0,1.0,3.917,9.792
2012-02-13,11.542,12.458,0.917,5.417,17.958
2012-02-14,11.733,14.2,2.467,3.8,11.2
2012-03-01,17.625,29.333,11.708,3.083,26.583
2012-03-02,9.708,10.625,0.917,5.792,12.292
2012-03-03,8.792,9.417,0.625,5.417,8.75
2012-03-04,12.542,14.417,1.875,4.667,4.0
2012-03-05,13.304,14.565,1.261,5.708,25.833
2012-03-06,17.042,20.5,3.458,5.042,28.75
2012-03-07,19.208,20.875,1.667,5.792,53.083
2012-03-08,15.708,18.667,2.958,5.458,60.0
2012-03-09,10.0,10.167,0.167,6.5,61.833
2012-03-10,11.958,13.0,1.042,5.0,43.875
2012-03-11,6.458,6.917,0.458,3.583,9.125
2012-03-12,19.739,23.174,3.435,3.75,16.333
2012-03-13,13.542,16.833,3.292,3.167,31.75
2012-03-14,9.333,10.292,0.958,4.042,12.417
2012-03-15,15.792,18.375,2.583,3.875,23.043
2012-03-16,16.167,19.292,3.125,4.958,29.292
2012-03-17,6.042,6.25,0.208,4.917,45.167
2012-03-18,1.458,1.583,0.125,2.625,61.5
2012-03-19,16.0,18.478,2.478,5.25,26.333
2012-03-20,28.083,36.667,8.583,5.417,51.083
2012-03-21,8.167,8.792,0.625,3.625,3.458
2012-03-22,15.792,17.792,2.0,4.083,11.625
2012-03-23,10.333,10.875,0.542,5.667,21.0
2012-03-24,15.583,16.292,0.708,4.458,28.542
2012-03-25,12.917,13.375,0.458,5.167,10.333
2012-03-26,7.522,7.913,0.391,4.583,16.625
2012-03-27,28.542,32.833,4.292,4.5,23.708
2012-03-28,20.667,24.0,3.333,4.333,32.25
2012-03-29,16.333,20.5,4.167,4.292,39.042
2012-03-30,9.75,10.625,0.875,5.125,19.417
2012-03-31,16.304,18.348,2.043,4.652,22.826
2012-04-02,12.4,12.6,0.2,3.1,17.9
2012-04-03,6.0,6.043,0.043,2.25,38.083
2012-04-04,10.833,11.583,0.75,3.417,6.25
2012-04-05,12.333,14.75,2.417,2.375,13.5
2012-04-06,10.458,11.75,1.292,3.125,13.667
2012-04-07,7.958,8.167,0.208,3.083,11.583
2012-04-08,5.708,5.958,0.25,3.333,7.083
2012-04-09,11.833,12.292,0.458,4.292,26.042
2012-04-10,17.0,19.043,2.043,4.583,49.292
2012-04-11,11.083,11.333,0.25,2.292,45.0
2012-04-12,9.333,9.625,0.292,3.583,16.875
2012-04-13,17.958,18.917,0.958,4.292,28.292
2012-04-14,9.5,10.125,0.625,2.542,12.833
2012-04-15,5.708,6.083,0.375,2.792,12.167
2012-04-16,7.958,8.292,0.333,3.042,23.75
2012-04-17,14.087,17.13,3.043,4.292,29.042
2012-04-18,12.25,13.625,1.375,3.75,19.667
2012-04-19,9.917,10.458,0.542,3.5,25.875
2012-04-20,13.333,14.542,1.208,3.458,23.417
2012-04-21,5.667,5.958,0.292,3.083,24.75
2012-04-22,2.667,2.708,0.042,2.458,9.25
2012-04-23,11.5,12.333,0.833,2.542,7.333
2012-04-24,14.261,15.0,0.739,5.917,59.083
2012-04-25,9.917,11.333,1.417,4.542,55.227
2012-04-26,1.917,2.0,0.083,3.042,30.583
2012-04-27,11.167,12.083,0.917,4.208,6.417
2012-04-28,10.75,12.667,1.917,3.375,16.583
2012-04-29,4.583,4.792,0.208,2.667,31.5
2012-04-30,3.875,4.167,0.292,1.667,22.75
2012-05-01,2.435,2.913,0.478,1.333,11.833
2012-05-02,2.542,3.125,0.583,0.792,11.125
2012-05-03,5.833,6.708,0.875,2.042,5.292
2012-05-04,2.458,2.458,0.0,2.417,8.083
2012-05-05,3.5,3.75,0.25,2.583,9.417
2012-05-06,7.792,8.25,0.458,2.792,22.375
2012-05-07,8.75,9.625,0.875,2.542,18.5
2012-05-08,12.696,13.217,0.522,3.667,48.625
2012-05-09,20.0,22.958,2.958,2.875,76.292
2012-05-10,13.375,14.208,0.833,4.208,38.292
2012-05-11,10.25,11.167,0.917,4.625,7.333
2012-05-12,8.292,8.833,0.542,4.25,3.792
2012-05-13,8.833,9.625,0.792,4.542,15.667
2012-05-14,8.667,9.208,0.542,3.083,22.792
2012-05-15,10.087,10.826,0.739,2.083,14.417
2012-05-16,13.75,14.375,0.625,5.25,28.583
2012-05-17,12.667,13.542,0.875,4.417,41.5
2012-05-18,9.542,9.875,0.333,2.958,27.333
2012-05-19,6.5,6.75,0.25,1.87,10.0
2012-05-20,4.167,4.417,0.25,1.467,8.375
2012-05-21,7.833,8.708,0.875,1.667,16.208
2012-05-22,15.348,16.261,0.913,3.083,27.208
2012-05-23,13.958,15.542,1.583,3.792,33.391
2012-05-24,14.125,16.833,2.708,4.25,21.583
2012-05-25,21.5,23.375,1.875,4.375,54.667
2012-05-26,8.792,9.292,0.5,4.5,21.542
2012-05-27,5.083,5.167,0.083,4.292,31.75
2012-05-28,5.417,5.833,0.417,3.042,18.833
2012-05-29,7.478,8.174,0.696,3.042,29.25
2012-05-30,8.792,9.208,0.417,3.375,35.0
2012-05-31,5.652,5.783,0.13,2.957,36.783
2012-06-01,3.133,3.267,0.133,2.933,14.867
2012-06-02,6.0,6.792,0.792,2.833,31.458
2012-06-03,2.458,2.542,0.083,3.042,12.875
2012-06-04,6.083,6.375,0.292,2.708,14.167
2012-06-05,10.304,12.13,1.826,2.542,19.833
2012-06-06,7.917,8.625,0.708,2.375,12.208
2012-06-07,7.0,7.583,0.583,1.458,19.458
2012-06-08,7.167,10.25,3.083,1.417,34.875
2012-06-09,5.0,5.417,0.417,1.625,20.958
2012-06-10,4.917,5.208,0.292,2.958,17.375
2012-06-11,3.958,4.333,0.375,2.917,16.917
2012-06-12,8.913,10.087,1.174,2.5,9.458
2012-06-13,9.083,10.667,1.583,3.167,17.542
2012-06-14,7.458,8.083,0.625,2.875,6.042
2012-06-15,3.792,4.25,0.458,2.75,17.958
2012-06-16,4.042,4.75,0.708,2.042,8.042
2012-06-17,4.625,5.417,0.792,2.75,9.083
2012-06-18,10.417,12.417,2.0,3.5,22.87
2012-06-19,4.565,5.043,0.478,1.583,25.0
2012-06-20,7.167,8.292,1.125,3.0,4.5
2012-06-21,12.292,13.083,0.792,2.708,13.292
2012-06-22,8.25,9.5,1.25,2.708,12.417
2012-06-23,7.583,8.125,0.542,3.542,22.125
2012-06-24,4.583,5.0,0.417,2.583,188.083
2012-06-25,5.125,6.333,1.208,2.5,63.5
2012-06-26,5.696,6.609,0.913,3.0,10.0
2012-06-27,8.208,9.25,1.042,3.625,15.25
2012-06-28,6.917,7.917,1.0,2.5,12.208
2012-06-29,8.708,10.375,1.667,3.583,16.125
2012-06-30,4.13,4.87,0.739,3.217,22.87
2012-07-03,16.8,18.3,1.5,2.2,29.6
2012-07-04,8.833,9.5,0.667,3.792,11.208
2012-07-05,8.958,10.042,1.083,3.167,15.958
2012-07-06,9.792,10.792,1.0,2.625,21.167
2012-07-07,3.792,4.125,0.333,2.542,8.083
2012-07-08,4.375,4.875,0.5,3.583,18.5
2012-07-09,3.542,3.833,0.292,3.708,3.083
2012-07-10,5.522,7.87,2.348,3.542,30.167
2012-07-11,3.292,4.083,0.792,2.708,16.375
2012-07-12,1.292,1.917,0.625,2.0,21.125
2012-07-13,3.458,4.542,1.083,2.542,21.708
2012-07-14,3.167,4.583,1.417,2.958,20.833
2012-07-15,1.25,2.625,1.375,2.542,27.958
2012-07-16,1.167,2.833,1.667,2.417,11.708
2012-07-17,2.783,4.783,2.0,2.667,21.833
2012-07-18,3.292,5.917,2.625,1.5,21.25
2012-07-19,7.421,11.684,4.263,4.042,30.087
2012-07-20,5.333,6.222,0.889,2.708,19.583
2012-07-21,7.75,10.208,2.458,2.042,15.292
2012-07-22,3.125,4.083,0.958,2.208,9.708
2012-07-23,6.167,7.833,1.667,3.875,20.708
2012-07-24,7.304,9.87,2.565,2.625,34.0
2012-07-25,7.917,8.583,0.667,3.083,42.25
2012-07-26,9.417,11.5,2.083,3.083,54.292
2012-07-27,7.708,8.583,0.875,3.167,42.458
2012-07-28,4.625,5.25,0.625,2.708,39.25
2012-07-29,3.042,3.125,0.083,2.208,48.292
2012-07-30,2.75,3.667,0.917,1.417,11.167
2012-07-31,4.348,6.652,2.304,1.792,16.292
2012-08-01,3.5,4.208,0.708,1.833,24.792
2012-08-02,2.958,3.667,0.708,1.792,13.083
2012-08-03,5.125,10.667,5.542,2.083,22.333
2012-08-04,5.208,7.208,2.0,1.625,19.875
2012-08-05,2.167,2.5,0.333,1.625,18.0
2012-08-06,2.667,3.625,0.958,1.0,13.083
2012-08-07,8.217,9.13,0.913,1.792,7.042
2012-08-08,7.292,7.583,0.292,2.625,8.875
2012-08-09,6.292,6.458,0.167,1.25,36.125
2012-08-10,4.208,4.208,0.0,1.542,22.292
2012-08-11,4.208,4.75,0.542,1.125,18.708
2012-08-12,3.375,4.125,0.75,1.25,9.875
2012-08-13,2.167,2.375,0.208,1.0,27.542
2012-08-14,3.043,3.174,0.13,1.042,21.792
2012-08-15,1.292,1.583,0.292,1.042,11.333
2012-08-16,2.167,2.958,0.792,1.083,6.833
2012-08-17,3.583,5.375,1.792,1.333,20.783
2012-08-18,4.708,5.708,1.0,1.125,8.042
2012-08-19,2.208,2.5,0.292,1.0,5.542
2012-08-20,4.167,4.958,0.792,2.333,4.583
2012-08-21,4.913,6.652,1.739,1.417,8.083
2012-08-22,2.417,4.042,1.625,1.0,6.708
2012-08-23,3.625,7.625,4.0,1.125,11.292
2012-08-24,4.917,8.917,4.0,1.333,11.417
2012-08-25,4.375,8.0,3.625,2.167,8.708
2012-08-26,2.25,2.958,0.708,2.708,7.542
2012-08-27,2.583,3.25,0.667,1.917,9.583
2012-08-28,4.174,4.826,0.652,1.333,11.5
2012-08-29,5.125,6.25,1.125,1.083,10.875
2012-08-30,5.375,8.292,2.917,1.5,10.042
2012-08-31,3.087,3.957,0.87,1.304,10.13
2012-09-03,4.6,6.6,2.0,1.9,6.0
2012-09-04,8.913,14.0,5.087,1.958,7.75
2012-09-05,11.833,16.875,5.042,2.667,25.208
2012-09-06,11.458,12.625,1.167,2.542,30.458
2012-09-07,6.208,6.5,0.292,1.833,22.875
2012-09-08,4.0,4.417,0.417,1.875,21.125
2012-09-09,2.583,2.917,0.333,1.708,3.042
2012-09-10,4.792,6.5,1.708,1.833,5.208
2012-09-11,10.609,15.522,4.913,1.75,15.125
2012-09-12,7.75,10.75,3.0,2.375,8.833
2012-09-13,11.0,12.125,1.125,2.958,14.708
2012-09-14,7.583,8.167,0.583,1.958,16.5
2012-09-15,5.5,6.417,0.917,1.875,9.542
2012-09-16,3.125,3.417,0.292,1.5,10.292
2012-09-17,0.542,0.75,0.208,1.25,18.708
2012-09-18,0.87,1.043,0.174,1.042,15.348
2012-09-19,2.792,3.042,0.25,1.667,5.625
2012-09-20,8.81,10.524,1.714,2.833,11.542
2012-09-21,11.917,14.083,2.167,3.417,13.292
2012-09-22,7.292,9.625,2.333,3.0,12.917
2012-09-23,4.958,6.083,1.125,3.042,12.458
2012-09-24,11.25,13.917,2.667,4.208,3.667
2012-09-25,12.783,14.261,1.478,3.333,4.292
2012-09-26,10.667,17.208,6.542,2.958,5.042
2012-09-27,11.792,12.75,0.958,3.542,8.833
2012-09-28,12.625,13.542,0.917,3.708,10.208
2012-09-29,16.0,17.292,1.292,3.292,14.208
2012-09-30,4.292,4.292,0.0,1.875,12.375
2012-10-01,3.556,3.778,0.222,2.222,4.222
2013-01-01,5.625,5.875,0.25,0.4,14.75
2013-01-02,3.0,3.0,0.0,0.0,13.208
2013-01-03,6.261,6.261,0.0,0.167,7.333
2013-01-04,10.333,11.708,1.375,0.357,8.375
2013-01-05,6.75,7.833,1.083,0.0,7.042
2013-01-06,8.333,9.083,0.75,0.417,5.0
2013-01-07,15.917,20.875,4.958,1.25,8.125
2013-01-08,30.833,63.792,32.958,0.375,8.125
2013-01-09,11.167,13.042,1.875,0.75,2.208
2013-01-10,8.913,10.522,1.609,1.292,5.542
2013-01-11,12.417,13.917,1.5,2.417,7.292
2013-01-12,9.5,10.042,0.542,2.542,10.375
2013-01-13,8.417,9.375,0.958,3.083,11.542
2013-01-14,16.792,20.042,3.25,2.583,5.583
2013-01-15,23.458,29.458,6.0,1.667,5.667
2013-01-16,15.5,21.125,5.625,1.958,5.958
2013-01-17,15.652,18.565,2.913,2.125,8.042
2013-01-18,10.458,11.708,1.25,2.625,10.25
2013-01-19,6.833,7.958,1.125,2.583,6.25
2013-01-20,11.958,14.0,2.042,2.167,11.792
2013-01-21,16.583,19.208,2.625,3.208,24.333
