date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-13,196.72727272727272,4.217391304347826,76.0,60.083333333333336,43.0,15.136363636363637,18.041666666666668,28.416666666666668,10.375,,1.7391304347826086,13.434782608695652,85.0,41.083333333333336,-4.0,211.86363636363637
2011-01-14,195.0,4.086956521739131,85.0,65.95833333333333,42.0,6.695652173913044,11.041666666666666,13.583333333333334,2.5416666666666665,,2.3333333333333335,12.583333333333334,75.0,47.708333333333336,24.0,201.69565217391303
2011-01-15,194.6086956521739,3.625,92.0,69.75,48.0,7.0,10.958333333333334,12.75,1.7916666666666667,,1.2083333333333333,12.375,75.0,43.833333333333336,6.0,201.6086956521739
2011-01-16,194.34782608695653,3.7083333333333335,89.0,49.416666666666664,39.0,11.0,18.608695652173914,21.565217391304348,2.9565217391304346,,1.3333333333333333,11.041666666666666,65.0,46.083333333333336,27.0,205.34782608695653
2011-01-17,194.65217391304347,3.75,94.0,60.333333333333336,30.0,13.173913043478262,20.291666666666668,25.583333333333332,5.291666666666667,,1.0833333333333333,14.666666666666666,89.0,46.0,2.0,207.82608695652175
2011-01-18,198.7391304347826,6.0,84.0,65.45833333333333,43.0,28.652173913043477,32.875,58.0,25.125,,2.1666666666666665,22.416666666666668,97.0,35.958333333333336,-21.0,227.3913043478261
2011-01-19,197.17391304347825,5.625,96.0,72.95833333333333,42.0,30.434782608695652,36.416666666666664,57.416666666666664,21.0,,2.2083333333333335,27.333333333333332,80.0,48.916666666666664,17.0,227.6086956521739
2011-01-20,192.69565217391303,4.166666666666667,97.0,92.54166666666667,82.0,17.608695652173914,24.708333333333332,31.208333333333332,6.5,,0.8695652173913043,16.583333333333332,94.0,68.33333333333333,48.0,210.30434782608697
2011-01-21,193.0,4.173913043478261,97.0,93.66666666666667,86.0,15.26086956521739,23.458333333333332,27.916666666666668,4.458333333333333,,0.7916666666666666,16.416666666666668,92.0,73.08333333333333,63.0,208.2608695652174
2011-01-22,192.47826086956522,3.25,97.0,75.95833333333333,53.0,7.956521739130435,11.875,14.666666666666666,2.7916666666666665,,0.625,8.083333333333334,113.0,73.625,37.0,200.43478260869566
2011-01-23,195.52173913043478,3.5416666666666665,90.0,66.75,45.0,7.739130434782608,13.304347826086957,17.695652173913043,4.391304347826087,,1.0,7.708333333333333,107.0,64.70833333333333,35.0,203.2608695652174
2011-01-24,192.1304347826087,3.0833333333333335,70.0,51.25,34.0,3.347826086956522,9.458333333333334,11.25,1.7916666666666667,,0.6666666666666666,4.916666666666667,68.0,32.708333333333336,6.0,195.47826086956522
2011-01-25,192.7391304347826,3.2083333333333335,66.0,50.666666666666664,35.0,3.3043478260869565,8.541666666666666,9.5,0.9583333333333334,,1.0833333333333333,8.416666666666666,60.0,27.75,9.0,196.04347826086956
2011-01-26,193.8695652173913,3.25,87.0,72.04166666666667,48.0,5.0,10.458333333333334,12.5,2.0416666666666665,,1.2916666666666667,6.666666666666667,51.0,15.041666666666666,-6.0,198.8695652173913
2011-01-27,196.08695652173913,4.125,95.0,74.83333333333333,54.0,10.347826086956522,18.458333333333332,25.625,7.166666666666667,,1.7826086956521738,13.291666666666666,60.0,20.958333333333332,-12.0,206.43478260869566
2011-01-28,194.08695652173913,3.8260869565217392,92.0,69.54166666666667,49.0,5.695652173913044,11.708333333333334,12.833333333333334,1.125,,2.3333333333333335,14.5,60.0,28.375,7.0,199.7826086956522
2011-01-29,193.95652173913044,3.0,58.0,42.083333333333336,27.0,2.652173913043478,6.416666666666667,6.875,0.4583333333333333,,0.9583333333333334,8.291666666666666,64.0,22.875,-5.0,196.6086956521739
2011-01-30,195.3913043478261,3.375,79.0,55.041666666666664,36.0,7.565217391304348,13.130434782608695,15.826086956521738,2.6956521739130435,,1.25,8.666666666666666,61.0,20.166666666666668,-17.0,202.95652173913044
2011-01-31,195.2608695652174,4.083333333333333,89.0,72.66666666666667,50.0,10.130434782608695,18.666666666666668,23.291666666666668,4.625,,1.5,12.833333333333334,59.0,17.083333333333332,-13.0,205.3913043478261
2011-02-01,193.34782608695653,4.625,94.0,77.45833333333333,53.0,14.608695652173912,18.666666666666668,35.583333333333336,16.916666666666668,,1.75,15.291666666666666,59.0,10.375,-28.0,207.95652173913044
2011-02-02,195.2173913043478,3.3333333333333335,96.0,79.91666666666667,55.0,4.391304347826087,10.708333333333334,12.375,1.6666666666666667,,1.375,8.083333333333334,4.0,-11.416666666666666,-36.0,199.6086956521739
2011-02-03,199.04347826086956,5.083333333333333,94.0,73.25,56.0,15.869565217391305,26.0,37.833333333333336,11.833333333333334,,1.1304347826086956,13.5,29.0,-13.083333333333334,-62.0,214.91304347826087
2011-02-04,197.0,4.695652173913044,93.0,69.25,47.0,12.391304347826088,18.791666666666668,29.041666666666668,10.25,,2.125,20.75,65.0,17.625,-39.0,209.3913043478261
2011-02-05,195.2173913043478,4.416666666666667,88.0,60.958333333333336,38.0,6.782608695652174,12.041666666666666,13.458333333333334,1.4166666666666667,,2.2083333333333335,23.25,75.0,44.0,-4.0,202.0
2011-02-06,197.30434782608697,6.166666666666667,97.0,87.33333333333333,69.0,26.08695652173913,29.91304347826087,44.130434782608695,14.217391304347826,,2.75,27.541666666666668,58.0,45.916666666666664,32.0,223.3913043478261
2011-02-07,196.30434782608697,5.458333333333333,98.0,83.04166666666667,64.0,14.565217391304348,20.166666666666668,28.0,7.833333333333333,,1.7916666666666667,11.791666666666666,103.0,73.66666666666667,56.0,210.8695652173913
2011-02-08,191.17391304347825,3.0833333333333335,76.0,66.75,59.0,3.5652173913043477,7.458333333333333,8.5,1.0416666666666667,,1.125,7.166666666666667,53.0,26.166666666666668,-6.0,194.7391304347826
2011-02-09,191.56521739130434,3.2916666666666665,83.0,68.91666666666667,46.0,4.434782608695652,9.041666666666666,10.666666666666666,1.625,,1.1666666666666667,9.666666666666666,45.0,11.625,-14.0,196.0
2011-02-10,192.6086956521739,3.5,94.0,69.04166666666667,33.0,6.913043478260869,14.666666666666666,19.583333333333332,4.916666666666667,,0.782608695652174,12.458333333333334,68.0,27.541666666666668,-12.0,199.52173913043478
2011-02-11,192.30434782608697,3.217391304347826,82.0,63.666666666666664,33.0,6.130434782608695,10.833333333333334,12.583333333333334,1.75,,1.0833333333333333,11.25,76.0,32.458333333333336,-1.0,198.43478260869566
2011-02-12,192.91304347826087,3.2916666666666665,93.0,59.208333333333336,31.0,5.3478260869565215,8.625,9.5,0.875,,0.75,10.833333333333334,80.0,34.625,-7.0,198.2608695652174
2011-02-13,193.17391304347825,3.9166666666666665,96.0,65.0,33.0,12.130434782608695,22.434782608695652,27.17391304347826,4.739130434782608,,1.4583333333333333,15.583333333333334,63.0,31.208333333333332,8.0,205.30434782608697
2011-02-14,196.56521739130434,5.666666666666667,98.0,94.66666666666667,91.0,28.0,29.791666666666668,52.416666666666664,22.625,,1.0416666666666667,16.041666666666668,60.0,44.916666666666664,22.0,224.56521739130434
2011-02-15,197.2608695652174,5.125,99.0,78.54166666666667,52.0,16.782608695652176,23.875,38.375,14.5,,1.5416666666666667,17.565217391304348,92.0,44.166666666666664,15.0,214.04347826086956
2011-02-16,192.1304347826087,3.2083333333333335,64.0,48.0,26.0,6.3478260869565215,12.416666666666666,14.833333333333334,2.4166666666666665,,1.0416666666666667,10.958333333333334,83.0,39.083333333333336,3.0,198.47826086956522
2011-02-17,192.0,2.875,73.0,56.833333333333336,46.0,3.5217391304347827,7.708333333333333,8.791666666666666,1.0833333333333333,,1.0869565217391304,7.541666666666667,63.0,32.5,4.0,195.52173913043478
2011-02-18,193.8695652173913,3.130434782608696,86.0,48.75,28.0,3.260869565217391,7.583333333333333,8.458333333333334,0.875,,0.6666666666666666,7.0,51.0,14.083333333333334,-9.0,197.1304347826087
2011-02-19,194.65217391304347,3.3333333333333335,75.0,51.458333333333336,31.0,4.3478260869565215,9.458333333333334,10.458333333333334,1.0,,1.2083333333333333,8.583333333333334,62.0,13.833333333333334,-37.0,199.0
2011-02-20,195.2608695652174,4.041666666666667,79.0,54.625,34.0,9.695652173913043,18.695652173913043,23.52173913043478,4.826086956521739,,1.0416666666666667,10.791666666666666,90.0,36.625,-14.0,204.95652173913044
2011-02-21,194.17391304347825,4.041666666666667,70.0,54.041666666666664,36.0,15.304347826086957,23.0,32.208333333333336,9.208333333333334,,2.0416666666666665,16.291666666666668,104.0,54.625,-3.0,209.47826086956522
2011-02-22,193.69565217391303,4.1,95.0,64.5,35.0,13.130434782608695,21.708333333333332,26.375,4.666666666666667,,2.0416666666666665,22.208333333333332,128.0,82.91666666666667,18.0,206.82608695652175
2011-02-23,195.2173913043478,4.4,97.0,82.41666666666667,51.0,18.695652173913043,22.083333333333332,28.583333333333332,6.5,,1.1666666666666667,22.666666666666668,129.0,92.45833333333333,71.0,213.91304347826087
2011-02-24,195.08695652173913,4.958333333333333,61.0,47.125,32.0,9.782608695652174,17.583333333333332,18.791666666666668,1.2083333333333333,,3.260869565217391,29.375,141.0,99.91666666666667,66.0,204.8695652173913
2011-02-25,195.7391304347826,4.739130434782608,95.0,76.29166666666667,61.0,12.434782608695652,21.25,23.625,2.375,,2.0416666666666665,27.125,94.0,80.25,55.0,208.17391304347825
2011-02-26,193.3913043478261,3.0,76.0,51.541666666666664,33.0,3.9565217391304346,7.791666666666667,8.208333333333334,0.4166666666666667,,0.5416666666666666,8.708333333333334,78.0,46.625,21.0,197.34782608695653
2011-02-27,193.34782608695653,3.0416666666666665,42.0,33.0,26.0,2.652173913043478,7.0,7.826086956521739,0.8260869565217391,,0.3333333333333333,9.166666666666666,79.0,34.416666666666664,7.0,196.0
2011-02-28,194.47826086956522,3.625,71.0,40.458333333333336,25.0,9.26086956521739,18.0,20.583333333333332,2.5833333333333335,,0.8333333333333334,12.833333333333334,90.0,42.041666666666664,-13.0,203.7391304347826
2011-03-01,193.875,5.125,79.0,66.45833333333333,40.0,15.375,27.583333333333332,35.333333333333336,7.75,,2.2916666666666665,19.583333333333332,155.0,102.58333333333333,55.0,209.25
2011-03-02,195.3,6.458333333333333,97.0,86.75,75.0,23.7,30.791666666666668,48.041666666666664,17.25,,1.6956521739130435,24.041666666666668,96.0,88.29166666666667,73.0,219.0
2011-03-03,191.1,3.347826086956522,77.0,52.166666666666664,29.0,5.7,8.625,9.25,0.625,,1.2916666666666667,12.166666666666666,146.0,91.16666666666667,53.0,196.8
2011-03-04,,5.083333333333333,97.0,74.5,51.0,,19.708333333333332,21.833333333333332,2.125,,1.25,24.916666666666668,85.0,64.625,45.0,
2011-03-05,199.66666666666666,6.583333333333333,98.0,97.125,96.0,53.77777777777778,36.21739130434783,51.56521739130435,15.347826086956522,,0.7083333333333334,15.75,113.0,96.91666666666667,74.0,253.44444444444446
2011-03-06,198.6086956521739,6.708333333333333,98.0,90.3125,76.0,31.26086956521739,30.333333333333332,49.041666666666664,18.708333333333332,,1.125,17.958333333333332,150.0,123.0,105.0,229.8695652173913
2011-03-07,195.7826086956522,5.041666666666667,62.0,48.916666666666664,37.0,8.73913043478261,11.041666666666666,11.75,0.7083333333333334,,1.7916666666666667,25.958333333333332,128.0,111.04166666666667,86.0,204.52173913043478
2011-03-08,196.17391304347825,5.583333333333333,61.0,49.291666666666664,34.0,13.08695652173913,20.541666666666668,22.708333333333332,2.1666666666666665,,2.875,25.333333333333332,162.0,111.54166666666667,65.0,209.2608695652174
2011-03-09,193.65217391304347,4.791666666666667,94.0,81.625,56.0,11.73913043478261,19.125,20.791666666666668,1.6666666666666667,,1.565217391304348,17.708333333333332,95.0,79.70833333333333,68.0,205.3913043478261
2011-03-10,192.1304347826087,3.5217391304347827,93.0,65.375,39.0,4.434782608695652,8.625,9.333333333333334,0.7083333333333334,,0.5833333333333334,10.541666666666666,129.0,81.75,51.0,196.56521739130434
2011-03-11,191.0,3.0,63.0,47.833333333333336,31.0,2.5,4.708333333333333,5.125,0.4166666666666667,,1.0,12.166666666666666,118.0,63.458333333333336,23.0,193.5
2011-03-12,,3.1666666666666665,94.0,73.45833333333333,54.0,,7.869565217391305,8.608695652173912,0.7391304347826086,,0.9166666666666666,8.666666666666666,68.0,30.375,3.0,
2011-03-13,,3.0833333333333335,74.0,49.25,28.0,,9.416666666666666,10.375,0.9583333333333334,,0.9166666666666666,11.291666666666666,78.0,37.375,4.0,
2011-03-14,194.0,3.75,70.0,45.875,28.0,12.6,19.5,22.333333333333332,2.8333333333333335,,1.5416666666666667,15.875,101.0,48.583333333333336,-19.0,206.6
2011-03-15,194.17391304347825,3.875,72.0,45.666666666666664,23.0,10.043478260869565,17.541666666666668,19.916666666666668,2.375,,1.75,14.916666666666666,112.0,59.375,8.0,204.2173913043478
2011-03-16,192.04347826086956,3.4166666666666665,65.0,49.833333333333336,33.0,8.130434782608695,14.791666666666666,17.041666666666668,2.25,,1.7391304347826086,16.043478260869566,135.0,76.91666666666667,8.0,200.17391304347825
2011-03-17,197.43478260869566,6.130434782608695,98.0,94.58333333333333,76.0,31.347826086956523,31.416666666666668,47.0,15.583333333333334,,0.6666666666666666,17.75,114.0,98.83333333333333,74.0,228.7826086956522
2011-03-18,195.7391304347826,4.833333333333333,98.0,85.04166666666667,67.0,16.347826086956523,17.875,20.791666666666668,2.9166666666666665,,0.6666666666666666,7.375,137.0,111.20833333333333,88.0,212.08695652173913
2011-03-19,191.95652173913044,3.0,71.0,46.958333333333336,25.0,2.8260869565217392,5.956521739130435,6.434782608695652,0.4782608695652174,,0.6666666666666666,11.166666666666666,105.0,72.79166666666667,27.0,194.7826086956522
2011-03-20,192.2173913043478,3.0,60.0,43.833333333333336,28.0,4.3478260869565215,7.875,8.708333333333334,0.8333333333333334,,0.7083333333333334,10.411764705882353,128.0,67.95833333333333,12.0,196.56521739130434
2011-03-21,192.69565217391303,3.0,53.0,36.25,21.0,4.043478260869565,4.4,4.8,0.4,,0.75,,112.0,67.83333333333333,35.0,196.7391304347826
2011-03-22,194.04347826086956,3.7916666666666665,63.0,46.666666666666664,22.0,11.304347826086957,,,,,1.4444444444444444,,160.0,90.20833333333333,17.0,205.34782608695653
2011-03-23,193.43478260869566,4.291666666666667,97.0,83.20833333333333,60.0,17.217391304347824,33.54545454545455,37.36363636363637,3.8181818181818183,,0.1111111111111111,15.444444444444445,101.0,86.375,80.0,210.65217391304347
2011-03-24,193.2608695652174,3.782608695652174,97.0,75.08333333333333,44.0,9.652173913043478,14.208333333333334,15.375,1.1666666666666667,,0.2916666666666667,6.416666666666667,123.0,92.25,63.0,202.91304347826087
2011-03-25,193.56521739130434,3.3333333333333335,80.0,66.54166666666667,50.0,3.0,4.875,5.208333333333333,0.3333333333333333,,0.625,10.541666666666666,79.0,56.291666666666664,25.0,196.56521739130434
2011-03-26,194.56521739130434,3.0,86.0,61.125,31.0,3.9130434782608696,7.478260869565218,8.26086956521739,0.782608695652174,,0.7083333333333334,11.5,96.0,54.416666666666664,18.0,198.47826086956522
2011-03-27,195.47826086956522,3.875,82.0,52.708333333333336,29.0,11.347826086956522,18.958333333333332,21.583333333333332,2.625,,1.25,15.708333333333334,137.0,81.29166666666667,24.0,206.82608695652175
2011-03-28,194.6086956521739,4.25,74.0,52.583333333333336,31.0,11.91304347826087,20.041666666666668,27.25,7.208333333333333,,1.75,24.416666666666668,149.0,88.66666666666667,42.0,206.52173913043478
2011-03-29,193.08695652173913,3.875,75.0,42.458333333333336,16.0,8.130434782608695,15.75,17.708333333333332,1.9583333333333333,,1.5416666666666667,18.666666666666668,171.0,102.54166666666667,27.0,201.2173913043478
2011-03-30,193.65217391304347,3.8333333333333335,69.0,54.583333333333336,29.0,12.782608695652174,19.791666666666668,26.416666666666668,6.625,,1.2173913043478262,19.541666666666668,186.0,129.16666666666666,53.0,206.43478260869566
2011-03-31,190.04347826086956,3.1739130434782608,96.0,77.16666666666667,56.0,4.434782608695652,7.208333333333333,7.75,0.5416666666666666,,0.0,13.166666666666666,158.0,105.54166666666667,49.0,194.47826086956522
2011-04-01,189.47826086956522,4.130434782608695,55.0,35.958333333333336,14.0,9.434782608695652,20.869565217391305,25.043478260869566,4.173913043478261,,0.4782608695652174,16.666666666666668,180.0,108.625,37.0,198.91304347826087
2011-04-02,189.91304347826087,3.7916666666666665,54.0,42.5,26.0,10.478260869565217,15.916666666666666,18.125,2.2083333333333335,,0.16666666666666666,25.041666666666668,195.0,121.04166666666667,71.0,200.3913043478261
2011-04-03,188.08695652173913,2.9166666666666665,49.0,32.416666666666664,19.0,2.0434782608695654,6.583333333333333,6.958333333333333,0.375,,0.0,9.166666666666666,128.0,85.66666666666667,53.0,190.1304347826087
2011-04-04,189.95454545454547,2.9583333333333335,55.0,27.416666666666668,9.0,4.181818181818182,7.75,8.625,0.875,,0.0,8.708333333333334,168.0,94.91666666666667,31.0,194.13636363636363
2011-04-05,189.8695652173913,3.347826086956522,68.0,32.458333333333336,14.0,5.913043478260869,11.875,13.583333333333334,1.7083333333333333,,0.16666666666666666,16.791666666666668,188.0,109.08333333333333,50.0,195.7826086956522
2011-04-06,191.1304347826087,3.625,75.0,46.541666666666664,17.0,11.695652173913043,17.916666666666668,21.208333333333332,3.2916666666666665,,0.16666666666666666,20.25,206.0,131.04166666666666,60.0,202.82608695652175
2011-04-07,189.30434782608697,3.0833333333333335,66.0,52.5,30.0,8.130434782608695,13.541666666666666,15.041666666666666,1.5,,0.25,18.458333333333332,203.0,151.70833333333334,96.0,197.43478260869566
2011-04-08,186.82608695652175,2.7083333333333335,93.0,72.625,50.0,5.608695652173913,8.478260869565217,9.0,0.5217391304347826,,0.0,18.75,183.0,157.375,142.0,192.43478260869566
2011-04-09,187.3913043478261,3.0,97.0,77.83333333333333,52.0,7.304347826086956,8.416666666666666,9.208333333333334,0.7916666666666666,,0.0,16.291666666666668,186.0,150.375,112.0,194.69565217391303
2011-04-10,189.95652173913044,3.625,74.0,44.75,19.0,5.130434782608695,8.25,8.666666666666666,0.4166666666666667,,0.25,27.958333333333332,200.0,143.95833333333334,87.0,195.08695652173913
2011-04-11,192.52173913043478,3.9166666666666665,81.0,52.083333333333336,27.0,9.173913043478262,13.416666666666666,15.625,2.2083333333333335,,0.4166666666666667,26.416666666666668,201.0,126.25,78.0,201.69565217391303
2011-04-12,189.82608695652175,3.1739130434782608,36.0,22.5,14.0,3.739130434782609,8.125,8.916666666666666,0.7916666666666666,,0.0,25.083333333333332,169.0,111.25,65.0,193.56521739130434
2011-04-13,194.2608695652174,4.458333333333333,54.0,35.166666666666664,19.0,15.869565217391305,26.958333333333332,31.208333333333332,4.25,,1.4166666666666667,27.75,206.0,130.83333333333334,48.0,210.1304347826087
2011-04-14,191.8695652173913,4.125,64.0,37.458333333333336,17.0,11.782608695652174,19.541666666666668,21.958333333333332,2.4166666666666665,,0.625,27.958333333333332,236.0,161.79166666666666,76.0,203.65217391304347
2011-04-15,190.91304347826087,4.125,85.0,58.041666666666664,30.0,13.347826086956522,18.608695652173914,20.17391304347826,1.565217391304348,,0.7391304347826086,29.416666666666668,223.0,157.70833333333334,112.0,204.2608695652174
2011-04-16,191.08695652173913,3.5416666666666665,84.0,57.333333333333336,37.0,8.826086956521738,11.208333333333334,13.041666666666666,1.8333333333333333,,0.0,27.875,210.0,144.79166666666666,79.0,199.91304347826087
2011-04-17,189.2608695652174,3.0833333333333335,76.0,48.25,23.0,3.4782608695652173,5.916666666666667,6.5,0.5833333333333334,,0.125,17.291666666666668,191.0,128.375,65.0,192.7391304347826
2011-04-18,190.8695652173913,3.7083333333333335,93.0,69.95833333333333,41.0,8.217391304347826,12.291666666666666,14.375,2.0833333333333335,,0.25,22.82608695652174,206.0,145.29166666666666,93.0,199.08695652173913
2011-04-19,189.30434782608697,3.3043478260869565,95.0,75.875,55.0,4.869565217391305,8.208333333333334,9.291666666666666,1.0833333333333333,,0.0,7.75,140.0,104.66666666666667,86.0,194.17391304347825
2011-04-20,188.04347826086956,2.7916666666666665,76.0,60.166666666666664,40.0,3.0434782608695654,6.083333333333333,7.333333333333333,1.25,,0.0,6.0,163.0,114.04166666666667,84.0,191.08695652173913
2011-04-21,190.2173913043478,3.875,77.0,54.375,25.0,10.434782608695652,17.583333333333332,22.541666666666668,4.958333333333333,,0.4583333333333333,15.875,203.0,135.33333333333334,65.0,200.65217391304347
2011-04-22,190.91304347826087,4.125,91.0,68.25,56.0,14.782608695652174,20.347826086956523,22.91304347826087,2.5652173913043477,,0.30434782608695654,24.416666666666668,177.0,148.25,119.0,205.69565217391303
2011-04-23,185.8695652173913,2.7916666666666665,96.0,87.625,67.0,3.739130434782609,5.25,5.416666666666667,0.16666666666666666,,0.0,12.75,161.0,142.25,102.0,189.6086956521739
2011-04-24,189.34782608695653,3.125,87.0,60.833333333333336,36.0,4.086956521739131,7.375,8.416666666666666,1.0416666666666667,,0.0,13.583333333333334,182.0,118.20833333333333,69.0,193.43478260869566
2011-04-25,190.56521739130434,3.8333333333333335,90.0,65.625,48.0,7.869565217391305,12.958333333333334,14.708333333333334,1.75,,0.08333333333333333,17.416666666666668,153.0,116.16666666666667,67.0,198.43478260869566
2011-04-26,189.04347826086956,3.4782608695652173,85.0,63.291666666666664,36.0,7.739130434782608,14.708333333333334,17.291666666666668,2.5833333333333335,,0.08333333333333333,25.083333333333332,180.0,142.70833333333334,74.0,196.7826086956522
2011-04-27,187.0,3.0,96.0,82.5,61.0,4.478260869565218,4.125,4.875,0.75,,0.0,39.0,224.0,182.16666666666666,139.0,191.47826086956522
2011-04-28,189.91304347826087,3.2083333333333335,95.0,66.20833333333333,47.0,5.869565217391305,8.875,10.208333333333334,1.3333333333333333,,0.0,13.583333333333334,185.0,143.20833333333334,106.0,195.7826086956522
2011-04-29,190.47826086956522,3.2916666666666665,76.0,52.708333333333336,35.0,5.739130434782608,9.173913043478262,9.956521739130435,0.782608695652174,,0.0,12.041666666666666,176.0,126.75,75.0,196.2173913043478
2011-04-30,190.34782608695653,3.6666666666666665,79.0,63.75,45.0,8.782608695652174,12.875,14.625,1.75,,0.041666666666666664,20.75,189.0,149.16666666666666,89.0,199.1304347826087
2011-05-01,186.7391304347826,3.0833333333333335,96.0,91.125,81.0,5.565217391304348,6.208333333333333,6.375,0.16666666666666666,,0.0,20.666666666666668,170.0,155.29166666666666,140.0,192.30434782608697
2011-05-02,190.3913043478261,3.4583333333333335,90.0,48.25,23.0,5.130434782608695,8.291666666666666,9.333333333333334,1.0416666666666667,,0.0,114.45833333333333,228.0,172.25,120.0,195.52173913043478
2011-05-03,194.04347826086956,4.695652173913044,69.0,53.458333333333336,41.0,11.08695652173913,15.625,17.583333333333332,1.9583333333333333,,0.375,107.45833333333333,183.0,156.04166666666666,115.0,205.1304347826087
2011-05-04,190.65217391304347,3.1666666666666665,75.0,44.583333333333336,27.0,5.086956521739131,7.541666666666667,9.041666666666666,1.5,,0.0,40.791666666666664,234.0,175.66666666666666,113.0,195.7391304347826
2011-05-05,190.2173913043478,3.4166666666666665,64.0,41.208333333333336,21.0,5.304347826086956,9.625,11.125,1.5,,0.4166666666666667,20.916666666666668,232.0,174.45833333333334,123.0,195.52173913043478
2011-05-06,189.56521739130434,3.375,71.0,60.625,49.0,7.043478260869565,8.217391304347826,8.695652173913043,0.4782608695652174,,0.0,39.083333333333336,212.0,179.54166666666666,141.0,196.6086956521739
2011-05-07,186.82608695652175,3.0,67.0,58.083333333333336,46.0,7.173913043478261,7.208333333333333,7.875,0.6666666666666666,,1.0,17.583333333333332,236.0,198.45833333333334,173.0,194.0
2011-05-08,190.2173913043478,3.375,84.0,45.375,19.0,7.130434782608695,6.875,7.666666666666667,0.7916666666666666,,0.5833333333333334,25.708333333333332,282.0,219.33333333333334,156.0,197.34782608695653
2011-05-09,187.66666666666666,4.041666666666667,78.0,45.583333333333336,18.0,7.238095238095238,10.478260869565217,11.826086956521738,1.3478260869565217,,0.5416666666666666,42.541666666666664,261.0,200.79166666666666,131.0,194.9047619047619
2011-05-10,188.82608695652175,4.260869565217392,97.0,89.58333333333333,78.0,21.652173913043477,20.869565217391305,24.956521739130434,4.086956521739131,,0.0,47.75,225.0,206.5,185.0,210.47826086956522
2011-05-11,187.34782608695653,3.2916666666666665,98.0,96.33333333333333,94.0,14.08695652173913,15.333333333333334,16.166666666666668,0.8333333333333334,,0.0,12.041666666666666,183.0,171.91666666666666,164.0,201.43478260869566
2011-05-12,189.08695652173913,3.875,98.0,97.45833333333333,95.0,19.434782608695652,19.125,22.458333333333332,3.3333333333333335,,0.0,13.875,200.0,182.45833333333334,166.0,208.52173913043478
2011-05-13,188.52173913043478,3.0416666666666665,98.0,51.916666666666664,22.0,8.173913043478262,8.333333333333334,9.5,1.1666666666666667,,0.0,70.5,230.0,194.54166666666666,135.0,196.69565217391303
2011-05-14,190.7826086956522,3.4583333333333335,73.0,41.833333333333336,24.0,9.0,10.416666666666666,12.208333333333334,1.7916666666666667,,0.16666666666666666,44.375,237.0,180.75,114.0,199.7826086956522
