date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2012-07-13,187.56521739130434,14.608695652173912,13.166666666666666,23.5,10.333333333333334,33.708333333333336,202.17391304347825
2012-07-14,185.56521739130434,13.217391304347826,11.583333333333334,18.291666666666668,6.708333333333333,39.625,198.7826086956522
2012-07-15,178.69565217391303,7.217391304347826,5.166666666666667,8.291666666666666,3.125,25.666666666666668,185.91304347826087
2012-07-16,179.3913043478261,10.08695652173913,5.695652173913044,10.130434782608695,4.434782608695652,19.375,189.47826086956522
2012-07-17,180.82608695652175,11.73913043478261,9.916666666666666,17.0,7.083333333333333,26.0,192.56521739130434
2012-07-18,196.0,17.08695652173913,13.375,21.791666666666668,8.416666666666666,29.916666666666668,213.08695652173913
2012-07-19,203.7391304347826,17.17391304347826,11.708333333333334,20.791666666666668,9.083333333333334,27.458333333333332,220.91304347826087
2012-07-20,190.5,18.318181818181817,16.304347826086957,18.52173913043478,2.217391304347826,37.541666666666664,208.8181818181818
2012-07-21,190.8695652173913,17.695652173913043,13.375,16.25,2.875,14.916666666666666,208.56521739130434
2012-07-22,189.69565217391303,13.869565217391305,10.958333333333334,12.5,1.5416666666666667,21.0,203.56521739130434
2012-07-23,193.1304347826087,16.652173913043477,15.565217391304348,20.695652173913043,5.130434782608695,30.541666666666668,209.7826086956522
2012-07-24,200.7391304347826,24.695652173913043,17.625,24.0,6.375,36.75,225.43478260869566
2012-07-25,204.47826086956522,21.782608695652176,17.666666666666668,23.708333333333332,6.041666666666667,40.625,226.2608695652174
2012-07-26,201.2608695652174,20.391304347826086,16.125,25.208333333333332,9.083333333333334,44.458333333333336,221.65217391304347
2012-07-27,201.95652173913044,20.91304347826087,18.75,23.208333333333332,4.458333333333333,50.625,222.8695652173913
2012-07-28,192.56521739130434,18.73913043478261,14.291666666666666,16.916666666666668,2.625,44.625,211.30434782608697
2012-07-29,186.2173913043478,11.869565217391305,8.125,9.5,1.375,45.0,198.08695652173913
2012-07-30,180.30434782608697,11.565217391304348,8.565217391304348,13.391304347826088,4.826086956521739,14.375,191.8695652173913
2012-07-31,187.1304347826087,15.521739130434783,11.875,19.75,7.875,20.833333333333332,202.65217391304347
2012-08-01,184.47826086956522,13.73913043478261,10.791666666666666,16.958333333333332,6.166666666666667,19.5,198.2173913043478
2012-08-02,183.43478260869566,14.608695652173912,10.041666666666666,15.875,5.833333333333333,22.958333333333332,198.04347826086956
2012-08-03,186.95652173913044,13.434782608695652,10.125,17.416666666666668,7.291666666666667,21.166666666666668,200.3913043478261
2012-08-04,186.95652173913044,13.782608695652174,11.0,15.208333333333334,4.208333333333333,23.0,200.7391304347826
2012-08-05,184.6086956521739,11.304347826086957,6.416666666666667,8.833333333333334,2.4166666666666665,13.583333333333334,195.91304347826087
2012-08-06,187.77272727272728,18.954545454545453,15.863636363636363,26.59090909090909,10.727272727272727,17.217391304347824,206.72727272727272
2012-08-07,191.08695652173913,14.0,10.625,20.041666666666668,9.416666666666666,17.833333333333332,205.08695652173913
2012-08-08,190.6086956521739,19.47826086956522,13.166666666666666,16.791666666666668,3.625,23.0,210.08695652173913
2012-08-09,193.2173913043478,13.652173913043478,14.208333333333334,16.875,2.6666666666666665,31.375,206.8695652173913
2012-08-10,191.30434782608697,14.782608695652174,15.416666666666666,19.291666666666668,3.875,29.708333333333332,206.08695652173913
2012-08-11,190.47826086956522,15.304347826086957,14.5,19.458333333333332,4.958333333333333,27.5,205.7826086956522
2012-08-12,190.04347826086956,11.782608695652174,8.083333333333334,10.916666666666666,2.8333333333333335,16.833333333333332,201.82608695652175
2012-08-13,182.82608695652175,8.782608695652174,6.217391304347826,8.73913043478261,2.5217391304347827,19.208333333333332,191.6086956521739
2012-08-14,186.65217391304347,11.565217391304348,7.666666666666667,11.208333333333334,3.5416666666666665,14.75,198.2173913043478
2012-08-15,181.82608695652175,9.304347826086957,5.416666666666667,9.208333333333334,3.7916666666666665,14.333333333333334,191.1304347826087
2012-08-16,181.08695652173913,10.869565217391305,7.083333333333333,11.416666666666666,4.333333333333333,15.541666666666666,191.95652173913044
2012-08-17,195.3913043478261,16.130434782608695,11.291666666666666,18.5,7.208333333333333,24.25,211.52173913043478
2012-08-18,192.30434782608697,16.565217391304348,14.375,22.458333333333332,8.083333333333334,19.875,208.8695652173913
2012-08-19,186.34782608695653,9.73913043478261,5.583333333333333,8.25,2.6666666666666665,13.791666666666666,196.08695652173913
2012-08-20,189.7391304347826,11.478260869565217,9.555555555555555,22.11111111111111,12.555555555555555,18.541666666666668,201.2173913043478
2012-08-21,192.1818181818182,12.863636363636363,7.5,11.333333333333334,3.8333333333333335,16.625,205.04545454545453
2012-08-22,181.7391304347826,12.347826086956522,9.565217391304348,18.869565217391305,9.304347826086957,14.75,194.08695652173913
2012-08-23,183.56521739130434,13.08695652173913,10.125,18.791666666666668,8.666666666666666,14.625,196.65217391304347
2012-08-24,191.30434782608697,14.26086956521739,11.541666666666666,20.958333333333332,9.416666666666666,17.375,205.56521739130434
2012-08-25,195.34782608695653,13.08695652173913,10.291666666666666,19.041666666666668,8.75,20.333333333333332,208.43478260869566
2012-08-26,187.3913043478261,9.434782608695652,6.458333333333333,9.833333333333334,3.375,17.916666666666668,196.82608695652175
2012-08-27,189.7826086956522,11.478260869565217,9.75,18.666666666666668,8.916666666666666,17.5,201.2608695652174
2012-08-28,187.08695652173913,10.869565217391305,10.0,16.291666666666668,6.291666666666667,18.333333333333332,197.95652173913044
2012-08-29,182.91304347826087,12.826086956521738,9.695652173913043,16.565217391304348,6.869565217391305,13.875,195.7391304347826
2012-08-30,185.65217391304347,17.08695652173913,15.75,26.541666666666668,10.791666666666666,20.791666666666668,202.7391304347826
2012-08-31,184.91304347826087,13.91304347826087,11.375,19.458333333333332,8.083333333333334,15.666666666666666,198.82608695652175
2012-09-01,188.52173913043478,11.869565217391305,9.75,17.416666666666668,7.666666666666667,12.958333333333334,200.3913043478261
2012-09-02,188.69565217391303,10.130434782608695,7.375,10.708333333333334,3.3333333333333335,17.0,198.82608695652175
2012-09-03,188.34782608695653,11.217391304347826,12.043478260869565,18.652173913043477,6.608695652173913,11.5,199.56521739130434
2012-09-04,196.0909090909091,15.818181818181818,18.0,26.416666666666668,8.416666666666666,23.166666666666668,211.9090909090909
2012-09-05,,,18.625,26.041666666666668,7.416666666666667,40.041666666666664,
2012-09-06,,,20.083333333333332,29.833333333333332,9.75,31.0,
2012-09-07,,,15.727272727272727,29.136363636363637,13.409090909090908,26.5,
2012-09-08,,,12.833333333333334,19.958333333333332,7.125,24.166666666666668,
2012-09-09,,,6.458333333333333,9.25,2.7916666666666665,15.125,
2012-09-10,,,9.043478260869565,15.347826086956522,6.304347826086956,11.291666666666666,
2012-09-11,,,18.375,30.875,12.5,16.875,
2012-09-12,,,13.916666666666666,29.333333333333332,15.416666666666666,19.958333333333332,
2012-09-13,190.25,5.375,18.583333333333332,26.041666666666668,7.458333333333333,26.625,195.625
2012-09-14,184.8695652173913,5.086956521739131,13.75,20.625,6.875,23.291666666666668,189.95652173913044
2012-09-15,193.8695652173913,17.52173913043478,15.583333333333334,25.875,10.291666666666666,17.458333333333332,211.3913043478261
2012-09-16,189.91304347826087,9.434782608695652,6.875,12.083333333333334,5.208333333333333,14.708333333333334,199.34782608695653
2012-09-17,182.3913043478261,5.173913043478261,6.565217391304348,10.304347826086957,3.739130434782609,18.375,187.56521739130434
2012-09-18,181.82608695652175,6.913043478260869,10.333333333333334,17.166666666666668,6.833333333333333,22.25,188.7391304347826
2012-09-19,184.56521739130434,9.73913043478261,14.083333333333334,21.625,7.541666666666667,19.708333333333332,194.30434782608697
2012-09-20,193.8695652173913,14.304347826086957,15.833333333333334,20.708333333333332,4.875,28.541666666666668,208.17391304347825
2012-09-21,196.27272727272728,12.545454545454545,16.695652173913043,21.391304347826086,4.695652173913044,27.5,208.8181818181818
2012-09-22,198.65217391304347,16.26086956521739,15.083333333333334,21.416666666666668,6.333333333333333,33.041666666666664,214.91304347826087
2012-09-23,192.1304347826087,8.782608695652174,8.833333333333334,9.833333333333334,1.0,24.083333333333332,200.91304347826087
2012-09-24,200.95652173913044,13.08695652173913,18.391304347826086,28.304347826086957,9.91304347826087,14.333333333333334,214.04347826086956
2012-09-25,194.82608695652175,10.782608695652174,18.958333333333332,26.125,7.166666666666667,17.333333333333332,205.6086956521739
2012-09-26,208.56521739130434,16.47826086956522,22.625,33.333333333333336,10.708333333333334,19.25,225.04347826086956
2012-09-27,210.47826086956522,15.478260869565217,21.708333333333332,33.875,12.166666666666666,22.041666666666668,225.95652173913044
2012-09-28,202.04347826086956,16.391304347826086,22.875,32.333333333333336,9.458333333333334,22.416666666666668,218.43478260869566
2012-09-29,198.69565217391303,19.130434782608695,22.0,30.541666666666668,8.541666666666666,28.416666666666668,217.82608695652175
2012-09-30,187.7826086956522,7.173913043478261,8.458333333333334,10.333333333333334,1.875,20.458333333333332,194.95652173913044
2012-10-01,189.56521739130434,13.521739130434783,13.608695652173912,18.608695652173914,5.0,12.041666666666666,203.08695652173913
2012-10-02,193.17391304347825,15.565217391304348,18.652173913043477,29.26086956521739,10.608695652173912,15.625,208.7391304347826
2012-10-03,191.43478260869566,13.565217391304348,17.125,24.041666666666668,6.916666666666667,14.041666666666666,205.0
2012-10-04,191.3913043478261,10.826086956521738,14.208333333333334,20.416666666666668,6.208333333333333,11.875,202.2173913043478
2012-10-05,192.43478260869566,11.608695652173912,15.666666666666666,21.208333333333332,5.541666666666667,14.625,204.04347826086956
2012-10-06,196.69565217391303,18.47826086956522,20.791666666666668,34.541666666666664,13.75,21.75,215.17391304347825
2012-10-07,188.17391304347825,6.478260869565218,7.291666666666667,9.375,2.0833333333333335,14.208333333333334,194.65217391304347
2012-10-08,192.04347826086956,10.130434782608695,12.173913043478262,15.434782608695652,3.260869565217391,14.333333333333334,202.17391304347825
2012-10-09,194.34782608695653,21.0,20.208333333333332,27.041666666666668,6.833333333333333,22.916666666666668,215.34782608695653
2012-10-10,193.54545454545453,15.090909090909092,18.695652173913043,25.782608695652176,7.086956521739131,21.181818181818183,208.63636363636363
2012-10-11,192.56521739130434,11.434782608695652,16.541666666666668,24.25,7.708333333333333,27.291666666666668,204.0
2012-10-12,190.47826086956522,12.565217391304348,11.333333333333334,14.19047619047619,2.857142857142857,17.095238095238095,203.04347826086956
2012-10-13,191.3913043478261,16.52173913043478,14.826086956521738,21.652173913043477,6.826086956521739,17.458333333333332,207.91304347826087
2012-10-14,195.91304347826087,17.08695652173913,17.458333333333332,21.75,4.291666666666667,27.25,213.0
2012-10-15,194.82608695652175,11.565217391304348,15.958333333333334,27.833333333333332,11.875,26.875,206.3913043478261
2012-10-16,194.52173913043478,12.91304347826087,20.208333333333332,33.0,12.791666666666666,36.375,207.43478260869566
2012-10-17,193.82608695652175,20.73913043478261,27.416666666666668,39.958333333333336,12.541666666666666,27.708333333333332,214.56521739130434
2012-10-18,191.9090909090909,17.454545454545453,24.75,34.625,9.875,13.375,209.36363636363637
2012-10-19,191.86363636363637,16.454545454545453,12.304347826086957,15.869565217391305,3.5652173913043477,14.826086956521738,208.3181818181818
2012-10-20,193.8695652173913,14.391304347826088,18.347826086956523,31.565217391304348,13.217391304347826,17.083333333333332,208.2608695652174
2012-10-21,195.17391304347825,13.0,12.416666666666666,17.291666666666668,4.875,25.541666666666668,208.17391304347825
2012-10-22,192.8695652173913,13.08695652173913,19.291666666666668,32.375,13.083333333333334,31.708333333333332,205.95652173913044
2012-10-23,188.82608695652175,7.782608695652174,13.291666666666666,16.083333333333332,2.7916666666666665,12.625,196.6086956521739
2012-10-24,190.8695652173913,10.521739130434783,14.333333333333334,22.25,7.916666666666667,14.75,201.3913043478261
2012-10-25,195.43478260869566,22.869565217391305,25.833333333333332,55.791666666666664,29.958333333333332,18.916666666666668,218.30434782608697
2012-10-26,197.34782608695653,23.217391304347824,27.166666666666668,58.333333333333336,31.166666666666668,25.291666666666668,220.56521739130434
2012-10-27,197.69565217391303,20.08695652173913,20.73913043478261,38.52173913043478,17.782608695652176,29.583333333333332,217.7826086956522
2012-10-28,194.7391304347826,18.347826086956523,18.375,23.541666666666668,5.166666666666667,26.208333333333332,213.08695652173913
2012-10-29,191.56521739130434,12.521739130434783,14.375,21.75,7.375,12.041666666666666,204.08695652173913
2012-10-30,194.04545454545453,12.772727272727273,17.26086956521739,27.91304347826087,10.652173913043478,16.818181818181817,206.8181818181818
2012-10-31,195.04347826086956,17.434782608695652,20.125,36.0,15.875,,212.47826086956522
2012-11-01,194.08695652173913,14.043478260869565,15.625,28.958333333333332,13.333333333333334,16.181818181818183,208.1304347826087
2012-11-02,192.65217391304347,12.08695652173913,15.666666666666666,23.083333333333332,7.416666666666667,12.541666666666666,204.7391304347826
2012-11-03,191.65217391304347,10.521739130434783,10.75,13.416666666666666,2.6666666666666665,17.416666666666668,202.17391304347825
2012-11-04,195.7391304347826,19.347826086956523,13.958333333333334,21.291666666666668,7.333333333333333,19.625,215.08695652173913
2012-11-05,197.08695652173913,28.304347826086957,31.608695652173914,54.82608695652174,23.217391304347824,29.375,225.3913043478261
2012-11-06,192.7826086956522,17.52173913043478,21.0,32.375,11.375,23.708333333333332,210.30434782608697
2012-11-07,199.8695652173913,18.73913043478261,22.333333333333332,47.208333333333336,24.875,20.333333333333332,218.6086956521739
2012-11-08,199.0,24.608695652173914,27.73913043478261,49.608695652173914,21.869565217391305,23.363636363636363,223.6086956521739
2012-11-09,193.52173913043478,16.91304347826087,19.583333333333332,35.25,15.666666666666666,26.083333333333332,210.43478260869566
2012-11-10,192.34782608695653,16.869565217391305,18.291666666666668,28.333333333333332,10.041666666666666,21.791666666666668,209.2173913043478
2012-11-11,196.2173913043478,17.47826086956522,16.5,27.583333333333332,11.083333333333334,12.333333333333334,213.69565217391303
2012-11-12,195.69565217391303,21.91304347826087,19.652173913043477,35.65217391304348,16.0,19.583333333333332,217.6086956521739
2012-11-13,197.82608695652175,16.304347826086957,23.5,47.916666666666664,24.416666666666668,32.666666666666664,214.1304347826087
2012-11-14,194.3913043478261,10.782608695652174,15.541666666666666,28.916666666666668,13.375,16.166666666666668,205.17391304347825
2012-11-15,196.2173913043478,13.347826086956522,19.666666666666668,31.75,12.083333333333334,4.833333333333333,209.56521739130434
2012-11-16,194.8181818181818,20.318181818181817,23.956521739130434,52.52173913043478,28.565217391304348,14.375,215.13636363636363
2012-11-17,196.2608695652174,19.82608695652174,23.875,41.125,17.25,12.041666666666666,216.08695652173913
2012-11-18,194.47826086956522,9.478260869565217,8.583333333333334,10.708333333333334,2.125,12.791666666666666,203.95652173913044
2012-11-19,196.82608695652175,21.217391304347824,27.73913043478261,57.43478260869565,29.695652173913043,21.043478260869566,218.04347826086956
2012-11-20,197.52173913043478,24.08695652173913,21.291666666666668,44.125,22.833333333333332,19.75,221.6086956521739
2012-11-21,195.34782608695653,19.217391304347824,22.75,45.0,22.25,13.625,214.56521739130434
2012-11-22,201.30434782608697,45.17391304347826,34.291666666666664,92.91666666666667,58.625,28.583333333333332,246.47826086956522
2012-11-23,196.08695652173913,18.782608695652176,21.291666666666668,36.666666666666664,15.375,23.708333333333332,214.8695652173913
2012-11-24,193.7826086956522,9.956521739130435,10.125,12.458333333333334,2.3333333333333335,8.541666666666666,203.7391304347826
2012-11-25,195.17391304347825,19.608695652173914,18.416666666666668,27.625,9.208333333333334,15.0,214.7826086956522
2012-11-26,196.0,19.0,25.09090909090909,48.31818181818182,23.227272727272727,15.166666666666666,215.0
2012-11-27,194.04347826086956,9.130434782608695,12.666666666666666,18.208333333333332,5.541666666666667,8.916666666666666,203.17391304347825
2012-11-28,197.7826086956522,23.652173913043477,28.375,70.75,42.375,12.541666666666666,221.43478260869566
2012-11-29,202.1304347826087,36.08695652173913,29.375,88.0,58.625,26.541666666666668,238.2173913043478
2012-11-30,196.7826086956522,19.869565217391305,18.833333333333332,55.208333333333336,36.375,24.625,216.65217391304347
2012-12-01,194.08695652173913,9.565217391304348,12.208333333333334,17.583333333333332,5.375,5.958333333333333,203.65217391304347
2012-12-02,194.69565217391303,13.782608695652174,13.541666666666666,18.666666666666668,5.125,13.375,208.47826086956522
2012-12-03,197.34782608695653,23.391304347826086,27.73913043478261,59.34782608695652,31.608695652173914,17.333333333333332,220.7391304347826
2012-12-04,196.08695652173913,14.130434782608695,17.125,33.083333333333336,15.958333333333334,9.833333333333334,210.2173913043478
2012-12-05,196.52173913043478,16.608695652173914,23.5,49.833333333333336,26.333333333333332,14.125,213.1304347826087
2012-12-06,193.91304347826087,7.043478260869565,11.458333333333334,18.0,6.541666666666667,10.291666666666666,200.95652173913044
2012-12-07,194.08695652173913,15.217391304347826,18.583333333333332,36.291666666666664,17.708333333333332,14.583333333333334,209.30434782608697
2012-12-08,194.91304347826087,9.521739130434783,14.791666666666666,22.791666666666668,8.0,13.416666666666666,204.43478260869566
2012-12-09,196.2608695652174,6.130434782608695,10.041666666666666,14.208333333333334,4.166666666666667,9.666666666666666,202.3913043478261
2012-12-10,197.69565217391303,12.173913043478262,16.695652173913043,30.565217391304348,13.869565217391305,7.166666666666667,209.8695652173913
2012-12-11,198.95454545454547,18.636363636363637,23.565217391304348,59.95652173913044,36.391304347826086,9.217391304347826,217.5909090909091
2012-12-12,197.1304347826087,19.17391304347826,23.333333333333332,50.041666666666664,26.708333333333332,11.583333333333334,216.30434782608697
2012-12-13,197.8695652173913,21.869565217391305,27.125,65.625,38.5,15.208333333333334,219.7391304347826
2012-12-14,201.17391304347825,34.91304347826087,36.083333333333336,98.125,62.041666666666664,28.75,236.08695652173913
2012-12-15,195.69565217391303,27.304347826086957,33.166666666666664,58.208333333333336,25.041666666666668,17.875,223.0
2012-12-16,193.7826086956522,12.08695652173913,13.791666666666666,17.041666666666668,3.25,13.583333333333334,205.8695652173913
2012-12-17,197.56521739130434,32.95652173913044,32.91304347826087,80.56521739130434,47.65217391304348,23.583333333333332,230.52173913043478
2012-12-18,199.2608695652174,24.91304347826087,23.833333333333332,64.375,40.541666666666664,20.0,224.17391304347825
2012-12-19,194.3913043478261,9.826086956521738,13.583333333333334,19.083333333333332,5.5,7.416666666666667,204.2173913043478
2012-12-20,195.47826086956522,19.26086956521739,24.708333333333332,50.041666666666664,25.333333333333332,13.375,214.7391304347826
2012-12-21,195.36363636363637,18.181818181818183,27.791666666666668,55.083333333333336,27.291666666666668,14.416666666666666,213.54545454545453
2012-12-22,191.91304347826087,14.043478260869565,18.583333333333332,27.791666666666668,9.208333333333334,12.166666666666666,205.95652173913044
2012-12-23,194.56521739130434,15.217391304347826,10.458333333333334,14.25,3.7916666666666665,16.0,209.7826086956522
2012-12-24,195.91304347826087,9.608695652173912,14.73913043478261,27.0,12.26086956521739,9.833333333333334,205.52173913043478
2012-12-25,197.52173913043478,15.434782608695652,24.583333333333332,60.291666666666664,35.708333333333336,18.375,212.95652173913044
2012-12-26,193.45454545454547,6.681818181818182,10.826086956521738,14.217391304347826,3.391304347826087,8.833333333333334,200.13636363636363
2012-12-27,194.91304347826087,10.608695652173912,17.958333333333332,32.666666666666664,14.708333333333334,9.291666666666666,205.52173913043478
2012-12-28,197.17391304347825,21.565217391304348,33.416666666666664,66.29166666666667,32.875,20.375,218.7391304347826
2012-12-29,194.56521739130434,16.217391304347824,20.375,31.583333333333332,11.208333333333334,10.5,210.7826086956522
2012-12-30,195.91304347826087,12.434782608695652,15.958333333333334,21.375,5.416666666666667,8.125,208.34782608695653
2012-12-31,194.82608695652175,2.782608695652174,4.391304347826087,5.0,0.6086956521739131,7.041666666666667,197.6086956521739
2013-01-01,203.43478260869566,14.73913043478261,13.75,16.708333333333332,2.9583333333333335,32.19047619047619,218.17391304347825
2013-01-02,198.04347826086956,8.304347826086957,11.916666666666666,14.208333333333334,2.2916666666666665,20.75,206.34782608695653
2013-01-03,199.56521739130434,14.91304347826087,16.375,23.458333333333332,7.083333333333333,17.166666666666668,214.47826086956522
2013-01-04,199.7826086956522,9.130434782608695,11.75,18.25,6.5,12.916666666666666,208.91304347826087
2013-01-05,194.91304347826087,11.26086956521739,7.75,9.416666666666666,1.6666666666666667,8.375,206.17391304347825
2013-01-06,195.04347826086956,10.608695652173912,15.304347826086957,25.304347826086957,10.0,8.416666666666666,205.65217391304347
2013-01-07,198.2173913043478,25.82608695652174,33.208333333333336,70.91666666666667,37.708333333333336,14.782608695652174,224.04347826086956
2013-01-08,201.2608695652174,33.26086956521739,31.666666666666668,81.20833333333333,49.541666666666664,22.291666666666668,234.52173913043478
2013-01-09,194.56521739130434,6.6521739130434785,12.75,17.583333333333332,4.833333333333333,6.041666666666667,201.2173913043478
2013-01-10,194.8181818181818,9.318181818181818,15.304347826086957,22.217391304347824,6.913043478260869,7.6521739130434785,204.13636363636363
2013-01-11,195.47826086956522,13.08695652173913,18.75,32.958333333333336,14.208333333333334,11.041666666666666,208.56521739130434
2013-01-12,195.8695652173913,10.217391304347826,13.583333333333334,20.666666666666668,7.083333333333333,18.916666666666668,206.08695652173913
2013-01-13,195.2173913043478,5.565217391304348,9.521739130434783,12.130434782608695,2.608695652173913,9.375,200.7826086956522
2013-01-14,195.17391304347825,18.043478260869566,23.958333333333332,45.291666666666664,21.333333333333332,7.791666666666667,213.2173913043478
2013-01-15,197.43478260869566,20.130434782608695,33.125,67.625,34.5,15.791666666666666,217.56521739130434
2013-01-16,197.17391304347825,12.130434782608695,21.958333333333332,37.291666666666664,15.333333333333334,7.416666666666667,209.30434782608697
2013-01-17,198.7391304347826,17.17391304347826,21.875,47.833333333333336,25.958333333333332,11.916666666666666,215.91304347826087
2013-01-18,197.52173913043478,9.347826086956522,18.0,25.791666666666668,7.791666666666667,18.583333333333332,206.8695652173913
2013-01-19,196.82608695652175,4.956521739130435,5.75,6.833333333333333,1.0833333333333333,7.791666666666667,201.7826086956522
2013-01-20,196.3913043478261,16.434782608695652,24.82608695652174,43.78260869565217,18.956521739130434,15.416666666666666,212.82608695652175
2013-01-21,199.95454545454547,16.454545454545453,21.47826086956522,42.69565217391305,21.217391304347824,20.833333333333332,216.4090909090909
2013-01-22,198.2608695652174,14.478260869565217,19.541666666666668,30.875,11.333333333333334,12.375,212.7391304347826
2013-01-23,198.6086956521739,14.73913043478261,23.833333333333332,39.958333333333336,16.125,14.541666666666666,213.34782608695653
2013-01-24,202.7391304347826,28.26086956521739,32.75,86.5,53.75,18.791666666666668,231.0
2013-01-25,203.7391304347826,34.47826086956522,36.5,81.20833333333333,44.708333333333336,27.956521739130434,238.2173913043478
2013-01-26,197.1304347826087,11.695652173913043,13.833333333333334,19.5,5.666666666666667,13.75,208.82608695652175
2013-01-27,196.08695652173913,15.91304347826087,20.043478260869566,39.0,18.956521739130434,9.625,212.0
2013-01-28,200.22727272727272,22.5,27.304347826086957,70.56521739130434,43.26086956521739,20.083333333333332,222.72727272727272
2013-01-29,197.52173913043478,24.17391304347826,25.291666666666668,47.083333333333336,21.791666666666668,20.875,221.69565217391303
2013-01-30,207.56521739130434,46.04347826086956,39.333333333333336,120.54166666666667,81.20833333333333,21.25,253.6086956521739
2013-01-31,197.2608695652174,16.26086956521739,16.833333333333332,31.75,14.916666666666666,19.416666666666668,213.52173913043478
2013-02-01,199.91304347826087,31.695652173913043,33.375,62.666666666666664,29.291666666666668,28.565217391304348,231.6086956521739
2013-02-02,202.8695652173913,29.565217391304348,26.0,36.083333333333336,10.083333333333334,22.291666666666668,232.43478260869566
2013-02-03,204.95652173913044,42.26086956521739,34.91304347826087,87.47826086956522,52.56521739130435,23.318181818181817,247.2173913043478
2013-02-04,194.30434782608697,9.478260869565217,11.541666666666666,16.583333333333332,5.041666666666667,6.666666666666667,203.7826086956522
2013-02-05,194.65217391304347,10.695652173913043,11.375,18.125,6.75,5.916666666666667,205.34782608695653
2013-02-06,193.82608695652175,8.478260869565217,16.958333333333332,26.541666666666668,9.583333333333334,7.166666666666667,202.30434782608697
2013-02-07,194.13636363636363,14.772727272727273,21.043478260869566,30.434782608695652,9.391304347826088,10.136363636363637,208.9090909090909
2013-02-08,194.69565217391303,12.782608695652174,22.416666666666668,30.958333333333332,8.541666666666666,5.458333333333333,207.47826086956522
2013-02-09,193.8695652173913,4.478260869565218,7.041666666666667,7.875,0.8333333333333334,5.833333333333333,198.34782608695653
2013-02-10,195.0,4.173913043478261,11.304347826086957,16.347826086956523,5.043478260869565,13.625,199.17391304347825
2013-02-11,193.6086956521739,5.478260869565218,8.666666666666666,11.666666666666666,3.0,7.208333333333333,199.08695652173913
2013-02-12,194.30434782608697,7.043478260869565,14.833333333333334,20.458333333333332,5.625,8.625,201.34782608695653
2013-02-13,194.95652173913044,9.565217391304348,18.666666666666668,30.458333333333332,11.791666666666666,9.458333333333334,204.52173913043478
2013-02-14,193.8695652173913,12.565217391304348,22.208333333333332,30.083333333333332,7.875,7.958333333333333,206.43478260869566
2013-02-15,194.04347826086956,6.173913043478261,14.875,19.583333333333332,4.708333333333333,4.958333333333333,200.2173913043478
2013-02-16,194.6086956521739,3.782608695652174,5.333333333333333,5.875,0.5416666666666666,22.083333333333332,198.3913043478261
2013-02-17,197.27272727272728,11.181818181818182,17.045454545454547,25.227272727272727,8.181818181818182,36.041666666666664,208.45454545454547
2013-02-18,193.30434782608697,3.1739130434782608,6.916666666666667,8.25,1.3333333333333333,16.375,196.47826086956522
2013-02-19,193.1304347826087,5.217391304347826,12.166666666666666,16.291666666666668,4.125,16.708333333333332,198.34782608695653
2013-02-20,194.6086956521739,10.347826086956522,17.625,22.875,5.25,19.541666666666668,204.95652173913044
2013-02-21,195.2608695652174,8.956521739130435,14.333333333333334,21.375,7.041666666666667,17.291666666666668,204.2173913043478
2013-02-22,191.69565217391303,5.086956521739131,10.291666666666666,14.083333333333334,3.7916666666666665,8.375,196.7826086956522
2013-02-23,193.52173913043478,11.130434782608695,10.25,12.833333333333334,2.5833333333333335,15.041666666666666,204.65217391304347
2013-02-24,195.6086956521739,13.043478260869565,21.91304347826087,35.91304347826087,14.0,18.333333333333332,208.65217391304347
2013-02-25,198.7391304347826,18.956521739130434,25.333333333333332,43.541666666666664,18.208333333333332,48.958333333333336,217.69565217391303
2013-02-26,197.95652173913044,16.043478260869566,28.52173913043478,43.52173913043478,15.0,49.470588235294116,214.0
2013-02-27,193.47826086956522,16.26086956521739,26.833333333333332,40.041666666666664,13.208333333333334,25.291666666666668,209.7391304347826
2013-02-28,192.9047619047619,11.857142857142858,18.82608695652174,24.434782608695652,5.608695652173913,20.25,204.76190476190476
2013-03-01,196.2173913043478,19.52173913043478,27.333333333333332,34.875,7.541666666666667,40.166666666666664,215.7391304347826
2013-03-02,194.04347826086956,10.695652173913043,12.041666666666666,13.708333333333334,1.6666666666666667,19.583333333333332,204.7391304347826
2013-03-03,194.52173913043478,9.130434782608695,11.782608695652174,16.043478260869566,4.260869565217392,9.5,203.65217391304347
2013-03-04,196.52173913043478,16.434782608695652,29.916666666666668,44.541666666666664,14.625,15.958333333333334,212.95652173913044
2013-03-05,194.7391304347826,14.826086956521738,22.791666666666668,33.583333333333336,10.791666666666666,13.666666666666666,209.56521739130434
2013-03-06,194.6086956521739,5.608695652173913,7.916666666666667,10.416666666666666,2.5,16.166666666666668,200.2173913043478
2013-03-07,194.17391304347825,11.91304347826087,11.75,16.5,4.75,12.125,206.08695652173913
2013-03-08,193.30434782608697,4.434782608695652,8.166666666666666,10.083333333333334,1.9166666666666667,11.583333333333334,197.7391304347826
2013-03-09,194.2173913043478,8.043478260869565,11.125,13.958333333333334,2.8333333333333335,16.583333333333332,202.2608695652174
2013-03-10,195.5,7.2272727272727275,8.363636363636363,10.227272727272727,1.8636363636363635,11.0,202.72727272727272
