date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-01-20,191.04347826086956,22.043478260869566,23.625,30.583333333333332,6.958333333333333,,14.708333333333334,213.08695652173913
2011-01-21,192.7391304347826,20.434782608695652,20.291666666666668,26.833333333333332,6.541666666666667,,19.875,213.17391304347825
2011-01-22,192.82608695652175,11.521739130434783,11.416666666666666,14.041666666666666,2.625,,9.708333333333334,204.34782608695653
2011-01-23,193.65217391304347,11.565217391304348,13.478260869565217,20.652173913043477,7.173913043478261,,7.208333333333333,205.2173913043478
2011-01-24,192.72727272727272,7.636363636363637,10.565217391304348,12.521739130434783,1.9565217391304348,,3.7916666666666665,200.36363636363637
2011-01-25,193.04347826086956,7.478260869565218,10.208333333333334,11.208333333333334,1.0,,11.666666666666666,200.52173913043478
2011-01-26,193.08695652173913,8.217391304347826,13.291666666666666,15.208333333333334,1.9166666666666667,,7.125,201.30434782608697
2011-01-27,196.04347826086956,14.869565217391305,19.083333333333332,40.25,21.166666666666668,,16.375,210.91304347826087
2011-01-28,196.30434782608697,14.73913043478261,17.375,28.416666666666668,11.041666666666666,,22.125,211.04347826086956
2011-01-29,193.7391304347826,3.0434782608695654,5.541666666666667,5.541666666666667,0.0,,4.875,196.7826086956522
2011-01-30,194.3913043478261,8.478260869565217,13.043478260869565,15.782608695652174,2.739130434782609,,5.958333333333333,202.8695652173913
2011-01-31,193.6086956521739,13.217391304347826,17.208333333333332,23.041666666666668,5.833333333333333,,8.541666666666666,206.82608695652175
2011-02-01,195.43478260869566,16.0,17.916666666666668,44.625,26.708333333333332,,14.625,211.43478260869566
2011-02-02,193.82608695652175,4.130434782608695,6.416666666666667,7.125,0.7083333333333334,,8.333333333333334,197.95652173913044
2011-02-03,196.57142857142858,20.714285714285715,21.347826086956523,38.04347826086956,16.695652173913043,,10.181818181818182,217.28571428571428
2011-02-04,194.91304347826087,15.130434782608695,15.75,33.916666666666664,18.166666666666668,,18.125,210.04347826086956
2011-02-05,193.43478260869566,9.0,10.708333333333334,12.291666666666666,1.5833333333333333,,23.125,202.43478260869566
2011-02-06,195.8695652173913,30.608695652173914,27.0,54.23809523809524,27.238095238095237,,35.375,226.47826086956522
2011-02-07,197.1304347826087,24.47826086956522,21.625,43.208333333333336,21.583333333333332,,17.0,221.6086956521739
2011-02-08,191.85714285714286,4.761904761904762,7.6521739130434785,8.08695652173913,0.43478260869565216,,7.0,196.61904761904762
2011-02-09,192.43478260869566,7.043478260869565,11.041666666666666,13.541666666666666,2.5,,5.083333333333333,199.47826086956522
2011-02-10,192.82608695652175,11.217391304347826,16.583333333333332,25.875,9.291666666666666,,15.25,204.04347826086956
2011-02-11,192.3181818181818,5.636363636363637,8.875,10.375,1.5,,7.125,197.95454545454547
2011-02-12,192.0,3.9130434782608696,6.041666666666667,6.291666666666667,0.25,,11.833333333333334,195.91304347826087
2011-02-13,194.95652173913044,18.608695652173914,24.434782608695652,32.65217391304348,8.217391304347826,,18.125,213.56521739130434
2011-02-14,196.56521739130434,33.47826086956522,28.708333333333332,61.833333333333336,33.125,,27.125,230.04347826086956
2011-02-15,196.95652173913044,23.043478260869566,20.041666666666668,37.0,16.958333333333332,,26.25,220.0
2011-02-16,192.65217391304347,12.0,15.541666666666666,17.833333333333332,2.2916666666666665,,8.333333333333334,204.65217391304347
2011-02-17,191.30434782608697,5.565217391304348,9.208333333333334,10.083333333333334,0.875,,9.041666666666666,196.8695652173913
2011-02-18,194.52173913043478,4.304347826086956,6.083333333333333,6.541666666666667,0.4583333333333333,,7.25,198.82608695652175
2011-02-19,194.8695652173913,6.391304347826087,9.166666666666666,9.791666666666666,0.625,,7.916666666666667,201.2608695652174
2011-02-20,194.34782608695653,13.91304347826087,19.391304347826086,27.304347826086957,7.913043478260869,,9.083333333333334,208.2608695652174
2011-02-21,194.3913043478261,20.695652173913043,22.041666666666668,44.541666666666664,22.5,,11.958333333333334,215.08695652173913
2011-02-22,193.30434782608697,14.91304347826087,16.541666666666668,22.583333333333332,6.041666666666667,,26.083333333333332,208.2173913043478
2011-02-23,195.86666666666667,29.4,20.291666666666668,26.791666666666668,6.5,,39.583333333333336,225.26666666666668
2011-02-24,193.76923076923077,22.307692307692307,17.391304347826086,19.91304347826087,2.5217391304347827,,33.833333333333336,216.07692307692307
2011-02-25,196.91304347826087,23.565217391304348,21.25,28.75,7.5,,41.791666666666664,220.47826086956522
2011-02-26,192.91304347826087,4.869565217391305,6.75,7.208333333333333,0.4583333333333333,,9.208333333333334,197.7826086956522
2011-02-27,192.95652173913044,4.434782608695652,6.695652173913044,7.217391304347826,0.5217391304347826,,7.208333333333333,197.3913043478261
2011-02-28,193.2173913043478,12.391304347826088,18.291666666666668,21.125,2.8333333333333335,,10.208333333333334,205.6086956521739
2011-03-01,195.57142857142858,23.142857142857142,25.565217391304348,36.73913043478261,11.173913043478262,,24.08695652173913,218.71428571428572
2011-03-02,197.69565217391303,35.08695652173913,24.458333333333332,55.583333333333336,31.125,,35.375,232.7826086956522
2011-03-03,192.95652173913044,6.956521739130435,7.458333333333333,7.958333333333333,0.5,,7.583333333333333,199.91304347826087
2011-03-04,194.0,11.304347826086957,12.0,13.125,1.125,,27.5,205.30434782608697
2011-03-05,195.1304347826087,26.565217391304348,28.08695652173913,41.69565217391305,13.608695652173912,,16.166666666666668,221.69565217391303
2011-03-06,199.6086956521739,33.0,23.0,50.625,27.625,,22.75,232.6086956521739
2011-03-07,195.82608695652175,11.782608695652174,11.333333333333334,11.875,0.5416666666666666,,26.208333333333332,207.6086956521739
2011-03-08,196.56521739130434,18.17391304347826,22.125,25.25,3.125,,28.708333333333332,214.7391304347826
2011-03-09,194.56521739130434,16.217391304347824,19.541666666666668,20.708333333333332,1.1666666666666667,,25.833333333333332,210.7826086956522
2011-03-10,191.47826086956522,6.956521739130435,8.791666666666666,9.291666666666666,0.5,,6.291666666666667,198.43478260869566
2011-03-11,191.2608695652174,3.0434782608695654,4.75,5.041666666666667,0.2916666666666667,,9.25,194.30434782608697
2011-03-12,193.91304347826087,3.9565217391304346,6.695652173913044,7.217391304347826,0.5217391304347826,,9.583333333333334,197.8695652173913
2011-03-13,192.3913043478261,4.565217391304348,7.291666666666667,7.625,0.3333333333333333,,9.25,196.95652173913044
2011-03-14,193.04347826086956,14.434782608695652,19.695652173913043,27.652173913043477,7.956521739130435,,9.083333333333334,207.47826086956522
2011-03-15,195.43478260869566,14.652173913043478,17.083333333333332,31.25,14.166666666666666,,17.125,210.08695652173913
2011-03-16,192.95652173913044,10.0,13.833333333333334,17.208333333333332,3.375,,17.583333333333332,202.95652173913044
2011-03-17,190.43478260869566,13.08695652173913,13.166666666666666,16.875,3.7083333333333335,,20.083333333333332,203.52173913043478
2011-03-18,197.65217391304347,22.347826086956523,16.916666666666668,23.708333333333332,6.791666666666667,,,220.0
2011-03-19,193.2173913043478,3.5652173913043477,5.478260869565218,5.826086956521739,0.34782608695652173,,6.6,196.7826086956522
2011-03-20,191.30434782608697,7.565217391304348,9.708333333333334,10.708333333333334,1.0,,8.083333333333334,198.8695652173913
2011-03-21,191.8695652173913,4.304347826086956,5.666666666666667,5.958333333333333,0.2916666666666667,,8.5,196.17391304347825
2011-03-22,192.69565217391303,16.0,16.208333333333332,24.125,7.916666666666667,,14.833333333333334,208.69565217391303
2011-03-23,192.34782608695653,21.130434782608695,19.458333333333332,22.75,3.2916666666666665,,26.458333333333332,213.47826086956522
2011-03-24,193.7391304347826,14.391304347826088,11.833333333333334,15.541666666666666,3.7083333333333335,,11.791666666666666,208.1304347826087
2011-03-25,194.7391304347826,3.8260869565217392,4.208333333333333,4.458333333333333,0.25,,8.375,198.56521739130434
2011-03-26,194.7391304347826,5.086956521739131,7.260869565217392,7.739130434782608,0.4782608695652174,,8.833333333333334,199.82608695652175
2011-03-27,195.2173913043478,11.304347826086957,16.0,19.291666666666668,3.2916666666666665,,19.166666666666668,206.52173913043478
2011-03-28,194.1818181818182,15.681818181818182,18.130434782608695,28.347826086956523,10.217391304347826,,25.916666666666668,209.86363636363637
2011-03-29,194.3913043478261,10.304347826086957,16.208333333333332,18.458333333333332,2.25,,14.666666666666666,204.69565217391303
2011-03-30,193.04347826086956,15.478260869565217,16.25,24.833333333333332,8.583333333333334,,18.958333333333332,208.52173913043478
2011-03-31,188.69565217391303,3.391304347826087,4.541666666666667,4.916666666666667,0.375,,13.708333333333334,192.08695652173913
2011-04-01,188.2173913043478,22.47826086956522,16.5,20.708333333333332,4.208333333333333,,14.375,210.69565217391303
2011-04-02,188.34782608695653,13.73913043478261,14.333333333333334,16.125,1.7916666666666667,,25.166666666666668,202.08695652173913
2011-04-03,188.47826086956522,3.260869565217391,4.708333333333333,4.708333333333333,0.0,,10.666666666666666,191.7391304347826
2011-04-04,188.3913043478261,6.260869565217392,10.73913043478261,11.695652173913043,0.9565217391304348,,8.0,194.65217391304347
2011-04-05,189.30434782608697,10.347826086956522,16.916666666666668,20.416666666666668,3.5,,14.916666666666666,199.65217391304347
2011-04-06,188.86363636363637,11.545454545454545,17.347826086956523,20.391304347826086,3.0434782608695654,,23.304347826086957,200.4090909090909
2011-04-07,187.1304347826087,10.521739130434783,12.833333333333334,15.375,2.5416666666666665,,20.208333333333332,197.65217391304347
2011-04-08,184.3913043478261,5.434782608695652,4.791666666666667,4.833333333333333,0.041666666666666664,,20.791666666666668,189.82608695652175
2011-04-09,185.2173913043478,8.695652173913043,6.75,7.541666666666667,0.7916666666666666,,17.166666666666668,193.91304347826087
2011-04-10,188.95652173913044,8.608695652173912,8.625,9.083333333333334,0.4583333333333333,,30.416666666666668,197.56521739130434
2011-04-11,188.56521739130434,9.782608695652174,12.782608695652174,14.304347826086957,1.5217391304347827,,33.375,198.34782608695653
2011-04-12,188.65217391304347,5.173913043478261,8.333333333333334,8.375,0.041666666666666664,,23.0,193.82608695652175
2011-04-13,191.47826086956522,13.826086956521738,22.416666666666668,28.625,6.208333333333333,,28.791666666666668,205.30434782608697
2011-04-14,189.1304347826087,13.26086956521739,20.666666666666668,26.583333333333332,5.916666666666667,,33.75,202.3913043478261
2011-04-15,186.04347826086956,9.08695652173913,12.5,13.916666666666666,1.4166666666666667,,32.5,195.1304347826087
2011-04-16,188.52173913043478,10.73913043478261,9.625,10.791666666666666,1.1666666666666667,,40.041666666666664,199.2608695652174
2011-04-17,187.17391304347825,4.826086956521739,4.791666666666667,4.833333333333333,0.041666666666666664,,20.041666666666668,192.0
2011-04-18,185.82608695652175,6.826086956521739,8.565217391304348,10.217391304347826,1.6521739130434783,,22.083333333333332,192.65217391304347
2011-04-19,188.8695652173913,8.0,8.583333333333334,9.125,0.5416666666666666,,9.666666666666666,196.8695652173913
2011-04-20,187.6086956521739,5.260869565217392,6.083333333333333,6.5,0.4166666666666667,,5.083333333333333,192.8695652173913
2011-04-21,188.22727272727272,10.909090909090908,14.590909090909092,21.818181818181817,7.2272727272727275,,9.916666666666666,199.13636363636363
2011-04-22,186.7391304347826,8.73913043478261,12.25,14.125,1.875,,21.666666666666668,195.47826086956522
2011-04-23,184.17391304347825,5.260869565217392,3.875,4.041666666666667,0.16666666666666666,,21.5,189.43478260869566
2011-04-24,189.6086956521739,7.043478260869565,6.833333333333333,7.416666666666667,0.5833333333333334,,15.208333333333334,196.65217391304347
2011-04-25,190.63636363636363,11.227272727272727,14.869565217391305,19.347826086956523,4.478260869565218,,21.916666666666668,201.86363636363637
2011-04-26,190.0,9.652173913043478,11.166666666666666,14.791666666666666,3.625,,31.25,199.65217391304347
2011-04-27,186.82608695652175,5.521739130434782,2.5,2.5,0.0,,51.791666666666664,192.34782608695653
2011-04-28,190.0,8.173913043478262,7.434782608695652,7.782608695652174,0.34782608695652173,,16.708333333333332,198.17391304347825
2011-04-29,190.43478260869566,8.434782608695652,9.708333333333334,10.125,0.4166666666666667,,16.916666666666668,198.8695652173913
2011-04-30,192.04347826086956,8.608695652173912,9.541666666666666,11.041666666666666,1.5,,26.625,200.65217391304347
2011-05-01,185.34782608695653,5.956521739130435,4.041666666666667,4.041666666666667,0.0,,29.291666666666668,191.30434782608697
2011-05-02,189.8695652173913,7.260869565217392,6.478260869565218,6.695652173913044,0.21739130434782608,,112.16666666666667,197.1304347826087
2011-05-03,195.0,13.347826086956522,12.375,13.375,1.0,,109.04166666666667,208.34782608695653
2011-05-04,193.2173913043478,9.434782608695652,8.25,9.375,1.125,,48.041666666666664,202.65217391304347
2011-05-05,191.6086956521739,8.478260869565217,8.416666666666666,9.0,0.5833333333333334,,28.166666666666668,200.08695652173913
2011-05-06,188.56521739130434,7.521739130434782,7.75,8.041666666666666,0.2916666666666667,,41.208333333333336,196.08695652173913
2011-05-07,185.43478260869566,6.3478260869565215,5.666666666666667,5.75,0.08333333333333333,,22.625,191.7826086956522
2011-05-08,190.2173913043478,10.130434782608695,8.0,8.416666666666666,0.4166666666666667,,37.541666666666664,200.34782608695653
2011-05-09,190.33333333333334,9.666666666666666,10.227272727272727,11.045454545454545,0.8181818181818182,,45.40909090909091,200.0
2011-05-10,186.69565217391303,21.82608695652174,14.625,19.083333333333332,4.458333333333333,,46.833333333333336,208.52173913043478
2011-05-11,186.47826086956522,10.434782608695652,10.166666666666666,11.0,0.8333333333333334,,19.583333333333332,196.91304347826087
2011-05-12,187.0,15.391304347826088,12.333333333333334,14.458333333333334,2.125,,13.583333333333334,202.3913043478261
2011-05-13,187.69565217391303,8.08695652173913,6.666666666666667,7.375,0.7083333333333334,,73.08333333333333,195.7826086956522
2011-05-14,192.0,8.826086956521738,11.208333333333334,13.625,2.4166666666666665,,35.0,200.82608695652175
2011-05-15,189.8695652173913,7.217391304347826,7.041666666666667,7.291666666666667,0.25,,29.458333333333332,197.08695652173913
2011-05-16,186.8695652173913,4.304347826086956,6.608695652173913,6.695652173913044,0.08695652173913043,,35.25,191.17391304347825
2011-05-17,189.52173913043478,10.173913043478262,12.541666666666666,13.708333333333334,1.1666666666666667,,38.416666666666664,199.69565217391303
2011-05-18,191.2608695652174,10.73913043478261,15.363636363636363,17.954545454545453,2.590909090909091,,24.272727272727273,202.0
2011-05-19,188.65217391304347,9.782608695652174,14.916666666666666,15.791666666666666,0.875,,36.208333333333336,198.43478260869566
2011-05-20,188.69565217391303,11.652173913043478,13.166666666666666,14.625,1.4583333333333333,,48.0,200.34782608695653
2011-05-21,185.04347826086956,9.130434782608695,8.5,9.291666666666666,0.7916666666666666,,35.083333333333336,194.17391304347825
2011-05-22,185.04347826086956,8.695652173913043,6.833333333333333,7.708333333333333,0.875,,20.125,193.7391304347826
2011-05-23,191.65217391304347,14.73913043478261,17.304347826086957,19.869565217391305,2.5652173913043477,,17.833333333333332,206.3913043478261
2011-05-24,189.52173913043478,6.826086956521739,9.565217391304348,10.043478260869565,0.4782608695652174,,9.375,196.34782608695653
2011-05-25,190.17391304347825,8.869565217391305,12.0,14.0,2.0,,22.666666666666668,199.04347826086956
2011-05-26,187.2608695652174,8.08695652173913,10.708333333333334,11.958333333333334,1.25,,18.125,195.34782608695653
2011-05-27,186.43478260869566,9.478260869565217,9.541666666666666,9.666666666666666,0.125,,15.333333333333334,195.91304347826087
2011-05-28,191.91304347826087,21.565217391304348,17.666666666666668,19.25,1.5833333333333333,,33.625,213.47826086956522
2011-05-29,184.34782608695653,10.565217391304348,6.958333333333333,8.375,1.4166666666666667,,19.0,194.91304347826087
2011-05-30,185.91304347826087,5.130434782608695,5.173913043478261,5.782608695652174,0.6086956521739131,,17.375,191.04347826086956
2011-05-31,187.54545454545453,6.0,5.869565217391305,6.391304347826087,0.5217391304347826,,10.166666666666666,193.54545454545453
2011-06-01,186.17391304347825,5.521739130434782,6.916666666666667,7.5,0.5833333333333334,,31.541666666666668,191.69565217391303
2011-06-02,185.47826086956522,6.260869565217392,8.25,8.875,0.625,,21.208333333333332,191.7391304347826
2011-06-03,191.56521739130434,16.043478260869566,12.5,17.375,4.875,,35.75,207.6086956521739
2011-06-04,190.82608695652175,12.130434782608695,9.375,12.458333333333334,3.0833333333333335,,49.75,202.95652173913044
2011-06-05,190.56521739130434,9.565217391304348,9.208333333333334,10.166666666666666,0.9583333333333334,,46.75,200.1304347826087
2011-06-06,193.54545454545453,10.772727272727273,12.045454545454545,15.090909090909092,3.0454545454545454,,30.454545454545453,204.3181818181818
2011-06-07,187.8695652173913,9.0,10.958333333333334,11.541666666666666,0.5833333333333334,,33.458333333333336,196.8695652173913
2011-06-08,189.1904761904762,10.142857142857142,10.25,12.666666666666666,2.4166666666666665,,22.958333333333332,199.33333333333334
2011-06-09,188.3913043478261,8.608695652173912,8.208333333333334,8.541666666666666,0.3333333333333333,,26.25,197.0
2011-06-10,187.95652173913044,8.217391304347826,7.583333333333333,8.041666666666666,0.4583333333333333,,34.791666666666664,196.17391304347825
2011-06-11,188.3913043478261,10.73913043478261,6.916666666666667,7.75,0.8333333333333334,,19.666666666666668,199.1304347826087
2011-06-12,197.30434782608697,13.521739130434783,10.041666666666666,10.75,0.7083333333333334,,30.75,210.82608695652175
2011-06-13,190.0909090909091,11.136363636363637,8.956521739130435,9.478260869565217,0.5217391304347826,,20.833333333333332,201.22727272727272
2011-06-14,195.82608695652175,12.347826086956522,12.25,14.916666666666666,2.6666666666666665,,24.875,208.17391304347825
2011-06-15,194.85714285714286,12.857142857142858,10.708333333333334,13.375,2.6666666666666665,,22.958333333333332,207.71428571428572
2011-06-16,172.2608695652174,9.652173913043478,12.416666666666666,16.333333333333332,3.9166666666666665,,27.791666666666668,181.91304347826087
2011-06-17,192.47826086956522,13.391304347826088,9.125,9.708333333333334,0.5833333333333334,,22.583333333333332,205.8695652173913
2011-06-18,189.82608695652175,7.869565217391305,7.916666666666667,8.625,0.7083333333333334,,18.916666666666668,197.69565217391303
2011-06-19,197.56521739130434,11.695652173913043,6.875,7.583333333333333,0.7083333333333334,,33.083333333333336,209.2608695652174
2011-06-20,185.2608695652174,7.695652173913044,8.565217391304348,9.391304347826088,0.8260869565217391,,8.041666666666666,192.95652173913044
2011-06-21,186.43478260869566,8.869565217391305,7.666666666666667,9.041666666666666,1.375,,15.291666666666666,195.30434782608697
2011-06-22,196.0,14.956521739130435,12.125,18.958333333333332,6.833333333333333,,28.041666666666668,210.95652173913044
2011-06-23,190.82608695652175,12.652173913043478,7.625,13.333333333333334,5.708333333333333,,24.666666666666668,203.47826086956522
2011-06-24,183.0,7.5,4.956521739130435,8.26086956521739,3.3043478260869565,,20.583333333333332,190.5
2011-06-25,185.2608695652174,10.173913043478262,6.125,8.791666666666666,2.6666666666666665,,26.833333333333332,195.43478260869566
2011-06-26,177.04347826086956,3.4782608695652173,1.6666666666666667,2.375,0.7083333333333334,,22.041666666666668,180.52173913043478
2011-06-27,178.0,3.217391304347826,2.0434782608695654,2.6956521739130435,0.6521739130434783,,22.625,181.2173913043478
2011-06-28,184.7391304347826,8.304347826086957,5.708333333333333,9.333333333333334,3.625,,26.083333333333332,193.04347826086956
2011-06-29,192.27272727272728,13.363636363636363,10.956521739130435,12.869565217391305,1.9130434782608696,,33.75,205.63636363636363
2011-06-30,202.82608695652175,20.26086956521739,13.75,24.416666666666668,10.666666666666666,,36.708333333333336,223.08695652173913
2011-07-01,191.6086956521739,14.08695652173913,10.416666666666666,13.583333333333334,3.1666666666666665,,24.708333333333332,205.69565217391303
2011-07-02,190.6086956521739,10.565217391304348,6.708333333333333,10.333333333333334,3.625,,21.083333333333332,201.17391304347825
2011-07-03,188.0,7.695652173913044,5.958333333333333,6.541666666666667,0.5833333333333334,,42.083333333333336,195.69565217391303
2011-07-04,183.17391304347825,6.869565217391305,4.739130434782608,5.782608695652174,1.0434782608695652,,36.25,190.04347826086956
2011-07-05,191.0,9.608695652173912,8.708333333333334,9.416666666666666,0.7083333333333334,,19.166666666666668,200.6086956521739
2011-07-06,195.91304347826087,11.608695652173912,8.458333333333334,10.125,1.6666666666666667,,33.791666666666664,207.52173913043478
2011-07-07,182.57142857142858,7.190476190476191,6.391304347826087,8.73913043478261,2.347826086956522,,13.5,189.76190476190476
2011-07-08,182.3913043478261,7.3478260869565215,5.125,8.875,3.75,,20.375,189.7391304347826
2011-07-09,185.30434782608697,9.478260869565217,5.5,8.0,2.5,,23.083333333333332,194.7826086956522
2011-07-10,178.2608695652174,4.521739130434782,3.142857142857143,4.857142857142857,1.7142857142857142,,11.125,182.7826086956522
2011-07-11,183.65217391304347,6.739130434782608,,,,,9.958333333333334,190.3913043478261
2011-07-12,185.08695652173913,6.826086956521739,,,,,8.166666666666666,191.91304347826087
2011-07-13,183.7826086956522,6.521739130434782,,,,,8.875,190.30434782608697
2011-07-14,183.95652173913044,6.391304347826087,,,,,8.916666666666666,190.34782608695653
2011-07-15,183.3913043478261,6.956521739130435,,,,,17.375,190.34782608695653
2011-07-16,181.43478260869566,5.6521739130434785,,,,,13.166666666666666,187.08695652173913
2011-07-17,182.34782608695653,8.652173913043478,,,,,16.5,191.0
2011-07-18,176.43478260869566,5.782608695652174,2.3,3.4,1.1,,18.875,182.2173913043478
2011-07-19,174.0,4.043478260869565,1.7083333333333333,2.75,1.0416666666666667,,26.833333333333332,178.04347826086956
2011-07-20,181.5909090909091,5.954545454545454,3.782608695652174,4.565217391304348,0.782608695652174,,8.75,187.54545454545453
2011-07-21,196.04347826086956,10.347826086956522,6.333333333333333,11.791666666666666,5.458333333333333,,10.416666666666666,206.3913043478261
2011-07-22,188.7826086956522,5.391304347826087,5.541666666666667,5.75,0.20833333333333334,,18.833333333333332,194.17391304347825
2011-07-23,193.34782608695653,8.26086956521739,7.791666666666667,8.083333333333334,0.2916666666666667,,32.666666666666664,201.6086956521739
2011-07-24,188.3913043478261,8.695652173913043,5.208333333333333,5.75,0.5416666666666666,,31.208333333333332,197.08695652173913
2011-07-25,184.52173913043478,4.217391304347826,4.130434782608695,4.869565217391305,0.7391304347826086,,19.708333333333332,188.7391304347826
2011-07-26,185.85714285714286,5.857142857142857,7.533333333333333,9.4,1.8666666666666667,,18.733333333333334,191.71428571428572
2011-07-27,179.92307692307693,6.923076923076923,4.384615384615385,5.461538461538462,1.0769230769230769,,19.214285714285715,186.84615384615384
2011-07-28,189.30434782608697,13.391304347826088,8.666666666666666,16.25,7.583333333333333,,19.208333333333332,202.69565217391303
2011-07-29,187.4090909090909,14.181818181818182,7.739130434782608,13.869565217391305,6.130434782608695,,17.5,201.5909090909091
2011-07-30,183.08695652173913,10.08695652173913,6.708333333333333,7.5,0.7916666666666666,,25.875,193.17391304347825
2011-07-31,186.7391304347826,7.434782608695652,4.291666666666667,4.333333333333333,0.041666666666666664,,15.625,194.17391304347825
2011-08-01,187.47826086956522,5.913043478260869,5.434782608695652,6.478260869565218,1.0434782608695652,,16.333333333333332,193.3913043478261
2011-08-02,187.56521739130434,8.608695652173912,6.791666666666667,7.833333333333333,1.0416666666666667,,25.458333333333332,196.17391304347825
2011-08-03,187.3913043478261,9.478260869565217,6.625,12.291666666666666,5.666666666666667,,21.708333333333332,196.8695652173913
2011-08-04,190.72727272727272,11.454545454545455,7.782608695652174,16.391304347826086,8.608695652173912,,15.26086956521739,202.1818181818182
2011-08-05,180.1304347826087,5.869565217391305,3.625,5.166666666666667,1.5416666666666667,,5.416666666666667,186.0
2011-08-06,181.2608695652174,4.391304347826087,3.9166666666666665,6.541666666666667,2.625,,11.375,185.65217391304347
2011-08-07,186.82608695652175,8.26086956521739,6.5,8.041666666666666,1.5416666666666667,,28.041666666666668,195.08695652173913
2011-08-08,186.3913043478261,11.08695652173913,7.130434782608695,8.521739130434783,1.391304347826087,,19.541666666666668,197.47826086956522
2011-08-09,188.9090909090909,13.454545454545455,11.333333333333334,14.25,2.9166666666666665,,34.875,202.36363636363637
2011-08-10,185.65217391304347,10.434782608695652,9.5,10.958333333333334,1.4583333333333333,,41.291666666666664,196.08695652173913
2011-08-11,186.08695652173913,11.652173913043478,7.375,8.291666666666666,0.9166666666666666,,22.25,197.7391304347826
2011-08-12,188.91304347826087,10.521739130434783,7.958333333333333,8.458333333333334,0.5,,33.125,199.43478260869566
2011-08-13,194.43478260869566,10.652173913043478,6.916666666666667,7.791666666666667,0.875,,29.041666666666668,205.08695652173913
2011-08-14,185.47826086956522,6.695652173913044,2.9583333333333335,3.1666666666666665,0.20833333333333334,,49.333333333333336,192.17391304347825
2011-08-15,189.52173913043478,8.826086956521738,4.521739130434782,6.130434782608695,1.608695652173913,,38.916666666666664,198.34782608695653
2011-08-16,194.52173913043478,10.043478260869565,6.583333333333333,9.25,2.6666666666666665,,33.041666666666664,204.56521739130434
2011-08-17,197.17391304347825,10.434782608695652,7.375,10.333333333333334,2.9583333333333335,,40.125,207.6086956521739
2011-08-18,192.7391304347826,9.08695652173913,6.791666666666667,10.125,3.3333333333333335,,36.541666666666664,201.82608695652175
2011-08-19,194.0,11.304347826086957,8.708333333333334,10.0,1.2916666666666667,,23.166666666666668,205.30434782608697
2011-08-20,190.43478260869566,9.869565217391305,7.875,8.75,0.875,,14.166666666666666,200.30434782608697
2011-08-21,192.2608695652174,9.130434782608695,5.708333333333333,6.416666666666667,0.7083333333333334,,21.666666666666668,201.3913043478261
2011-08-22,190.0,8.73913043478261,6.608695652173913,7.304347826086956,0.6956521739130435,,18.666666666666668,198.7391304347826
2011-08-23,180.22727272727272,5.409090909090909,5.391304347826087,6.217391304347826,0.8260869565217391,,29.833333333333332,185.63636363636363
