date,SO2_mean,SPM_mean
2013-07-24,0.792,22.75
2013-07-25,0.375,25.667
2013-07-26,0.708,31.708
2013-07-27,0.667,41.75
2013-07-28,0.292,40.542
2013-07-29,0.261,36.75
2013-07-30,0.5,38.042
2013-07-31,0.167,38.5
2013-08-01,0.583,27.125
2013-08-02,0.0,22.708
2013-08-03,0.0,12.25
2013-08-04,1.458,22.833
2013-08-05,0.043,20.042
2013-08-06,1.0,18.292
2013-08-07,0.083,30.958
2013-08-08,0.958,41.333
2013-08-09,1.042,50.708
2013-08-10,0.875,53.417
2013-08-11,0.292,40.333
2013-08-12,0.043,29.958
2013-08-13,0.458,36.0
2013-08-14,0.417,41.833
2013-08-15,0.375,40.0
2013-08-16,0.417,34.042
2013-08-17,0.167,23.625
2013-08-18,0.042,19.708
2013-08-19,0.261,14.708
2013-08-20,0.5,11.208
2013-08-21,0.958,17.708
2013-08-22,1.042,24.625
2013-08-23,1.375,29.875
2013-08-24,0.333,8.333
2013-08-25,0.208,10.208
2013-08-26,0.391,17.125
2013-08-27,0.208,11.875
2013-08-28,0.375,12.333
2013-08-29,0.708,18.542
2013-08-30,2.375,29.375
2013-08-31,0.208,24.0
2013-09-01,0.5,13.292
2013-09-02,0.13,12.875
2013-09-03,0.0,5.208
2013-09-04,0.0,13.042
2013-09-05,0.458,8.125
2013-09-06,0.542,7.958
2013-09-07,0.458,20.542
2013-09-08,0.167,7.708
2013-09-09,0.435,6.0
2013-09-10,0.375,18.042
2013-09-11,0.958,18.5
2013-09-12,1.542,36.625
2013-09-13,2.375,50.542
2013-09-14,0.625,25.208
2013-09-15,0.083,17.583
2013-09-16,0.217,6.042
2013-09-17,0.375,9.417
2013-09-18,1.625,19.042
2013-09-19,1.417,28.458
2013-09-20,1.167,22.25
2013-09-21,0.875,18.208
2013-09-22,0.667,25.083
2013-09-23,0.87,27.333
2013-09-24,1.5,22.917
2013-09-25,0.375,17.739
2013-09-26,0.0,4.625
2013-09-27,0.208,11.583
2013-09-28,0.0,10.75
2013-09-29,0.042,7.833
2013-09-30,1.174,13.292
2013-10-01,2.25,23.917
2013-10-02,0.5,19.208
2013-10-03,0.292,15.833
2013-10-04,1.375,21.333
2013-10-05,1.792,41.0
2013-10-06,0.875,26.125
2013-10-07,0.0,9.625
2013-10-08,0.042,13.958
2013-10-09,0.125,12.708
2013-10-10,1.458,12.125
2013-10-11,0.25,11.458
2013-10-12,0.792,15.5
2013-10-13,0.042,5.875
2013-10-14,0.565,8.792
2013-10-15,0.0,13.542
2013-10-16,0.0,
2013-10-17,0.167,
2013-10-18,1.25,
2013-10-19,0.292,
2013-10-20,0.0,
2013-10-21,0.87,
2013-10-22,1.292,
2013-10-23,0.792,
2013-10-24,0.0,
2013-10-25,0.0,
2013-10-26,0.125,
2013-10-27,0.042,
2013-10-28,1.435,
2013-10-29,0.542,
2013-10-30,0.75,
2013-10-31,1.0,
2013-11-01,0.917,
2013-11-02,1.042,
2013-11-03,1.042,
2013-11-04,0.739,
2013-11-05,0.958,
2013-11-06,0.917,
2013-11-07,0.417,
2013-11-08,0.833,
2013-11-09,0.208,
2013-11-10,0.042,
2013-11-11,0.043,
2013-11-12,0.75,
2013-11-13,0.083,
2013-11-14,0.333,
2013-11-15,0.083,
2013-11-16,1.333,
2013-11-17,1.292,
2013-11-18,1.261,
2013-11-19,0.542,
2013-11-20,0.667,
2013-11-21,0.208,
2013-11-22,0.208,
2013-11-23,0.042,
2013-11-24,0.458,
2013-11-25,0.652,29.714
2013-11-26,0.333,9.75
2013-11-27,0.708,13.417
2013-11-28,0.167,13.25
2013-11-29,0.833,8.75
2013-11-30,0.375,7.667
2013-12-01,0.458,
2013-12-02,0.565,
2013-12-03,0.833,
2013-12-04,0.667,
2013-12-05,0.875,
2013-12-06,2.583,
2013-12-07,0.417,
2013-12-08,0.292,
2013-12-09,0.609,
2013-12-10,0.25,
2013-12-11,1.208,
2013-12-12,1.25,
2013-12-13,0.958,
2013-12-14,0.333,
2013-12-15,0.292,
2013-12-16,0.13,
2013-12-17,0.542,
2013-12-18,0.125,
2013-12-19,0.0,
2013-12-20,0.75,
2013-12-21,0.083,
2013-12-22,0.042,
2013-12-23,0.13,
2013-12-24,0.125,
2013-12-25,0.125,
2013-12-26,0.542,
2013-12-27,1.5,
2013-12-28,0.0,
2013-12-29,0.083,
2013-12-30,0.522,
2013-12-31,0.583,
2014-01-01,0.208,3.75
2014-01-02,0.542,5.542
2014-01-03,0.042,2.708
2014-01-04,0.167,11.125
2014-01-05,0.913,22.917
2014-01-06,0.208,37.375
2014-01-07,0.0,2.792
2014-01-08,0.158,10.909
2014-01-09,0.042,8.25
2014-01-10,0.0,9.167
2014-01-11,1.333,15.708
2014-01-12,0.0,4.083
2014-01-13,0.0,2.458
2014-01-14,1.458,18.417
2014-01-15,0.458,19.667
2014-01-16,0.333,12.208
2014-01-17,0.417,14.042
2014-01-18,0.083,4.917
2014-01-19,0.783,9.417
2014-01-20,0.542,12.792
2014-01-21,2.667,29.167
2014-01-22,0.083,38.208
2014-01-23,0.0,7.833
2014-01-24,0.375,4.875
2014-01-25,0.667,20.917
2014-01-26,0.0,15.455
2014-02-01,0.043,6.957
2014-02-02,0.043,3.917
2014-02-03,0.0,4.0
2014-02-04,0.667,11.625
2014-02-05,1.375,19.792
2014-02-06,0.0,6.125
2014-02-07,0.625,13.75
2014-02-08,0.292,20.625
2014-02-09,0.348,1.708
2014-02-10,1.167,14.458
2014-02-11,0.833,35.917
2014-02-12,2.458,45.917
2014-02-13,0.042,9.25
2014-02-14,0.042,9.542
2014-02-15,1.0,33.167
2014-02-16,0.783,8.0
2014-02-17,0.0,13.583
2014-02-18,0.0,14.917
2014-02-19,0.0,0.875
2014-02-20,0.0,4.917
2014-02-21,0.083,12.5
2014-02-22,0.0,27.417
2014-02-23,0.0,21.375
2014-02-24,0.042,45.167
2014-02-25,0.333,36.083
2014-02-26,0.0,40.375
2014-02-27,0.0,7.042
2014-02-28,0.318,16.5
2014-03-01,0.167,15.208
2014-03-02,0.0,8.417
2014-03-03,0.0,18.167
2014-03-04,0.042,12.625
2014-03-05,0.042,6.917
2014-03-06,1.917,17.583
2014-03-07,0.958,32.083
2014-03-08,0.625,10.5
2014-03-09,0.087,17.542
2014-03-10,0.0,5.5
2014-03-11,0.25,8.375
2014-03-12,0.25,13.708
2014-03-13,1.292,14.542
2014-03-14,0.208,19.833
2014-03-15,1.375,23.75
2014-03-16,1.478,51.292
2014-03-17,1.25,47.792
2014-03-18,1.875,30.0
2014-03-19,0.0,30.25
2014-03-20,0.417,14.875
2014-03-21,0.458,26.875
2014-03-22,1.125,33.958
2014-03-23,0.174,15.667
2014-03-24,0.0,6.125
2014-03-25,0.0,5.25
2014-03-26,0.083,1.75
2014-03-27,1.083,17.333
2014-03-28,2.458,27.208
2014-03-29,1.083,50.75
2014-03-30,0.957,33.167
2014-03-31,1.292,37.125
2014-04-01,0.667,25.625
2014-04-02,0.833,27.958
2014-04-03,1.125,31.5
2014-04-04,0.292,16.208
2014-04-05,0.208,11.75
2014-04-06,0.0,10.208
2014-04-07,1.348,17.833
2014-04-08,2.167,42.292
2014-04-09,3.042,48.958
2014-04-10,1.458,49.417
2014-04-11,0.25,17.167
2014-04-12,1.75,24.75
2014-04-13,1.167,22.0
2014-04-14,0.478,28.5
2014-04-15,3.542,25.208
2014-04-16,2.458,52.375
2014-04-17,2.958,77.208
2014-04-18,0.625,66.458
2014-04-19,0.417,40.542
2014-04-20,0.167,14.5
2014-04-21,0.652,24.083
2014-04-22,0.375,27.75
2014-04-23,0.292,20.5
2014-04-24,1.0,32.0
2014-04-25,0.875,22.292
2014-04-26,0.375,19.792
2014-04-27,0.25,19.583
2014-04-28,0.043,15.0
2014-04-29,0.0,19.333
2014-04-30,0.0,24.542
2014-05-01,0.792,31.0
2014-05-02,0.208,18.042
2014-05-03,0.417,25.375
2014-05-04,0.083,15.625
2014-05-05,0.0,28.792
2014-05-06,0.333,14.583
2014-05-07,0.708,25.375
2014-05-08,0.0,16.958
2014-05-09,0.042,31.583
2014-05-10,0.0,25.125
2014-05-11,0.167,22.375
2014-05-12,0.087,16.5
2014-05-13,0.167,14.417
2014-05-14,0.958,24.958
2014-05-15,0.667,28.25
2014-05-16,0.292,21.125
2014-05-17,0.0,10.042
2014-05-18,0.292,3.375
2014-05-19,0.565,21.375
2014-05-20,0.0,40.875
2014-05-21,0.0,17.292
2014-05-22,0.0,18.875
2014-05-23,0.417,13.458
2014-05-24,0.542,18.333
2014-05-25,1.0,25.542
2014-05-26,0.0,17.667
2014-05-27,0.542,32.667
2014-05-28,0.833,38.792
2014-05-29,2.375,56.833
2014-05-30,1.833,56.167
2014-05-31,1.167,62.75
2014-06-01,1.333,62.583
2014-06-02,0.435,63.833
2014-06-03,0.542,48.542
2014-06-04,0.25,47.708
2014-06-05,0.0,24.333
2014-06-06,0.083,19.958
2014-06-07,0.5,31.417
2014-06-08,0.333,15.75
2014-06-09,0.043,25.583
2014-06-10,0.667,32.0
2014-06-11,0.0,31.417
2014-06-12,0.625,22.125
2014-06-13,0.0,6.292
2014-06-14,0.042,13.083
2014-06-15,0.667,29.75
2014-06-16,1.0,35.583
2014-06-17,1.792,45.333
2014-06-18,0.417,29.25
2014-06-19,0.667,55.625
2014-06-20,1.292,39.75
2014-06-21,0.0,18.667
2014-06-22,0.042,19.208
2014-06-23,0.217,9.958
2014-06-24,0.958,19.125
2014-06-25,0.083,18.292
2014-06-26,0.792,16.333
2014-06-27,0.208,11.708
2014-06-28,0.625,14.833
2014-06-29,0.042,17.167
2014-06-30,0.913,32.458
2014-07-01,0.667,33.625
2014-07-02,0.417,49.375
2014-07-03,0.0,32.542
2014-07-04,0.667,15.542
2014-07-05,0.083,16.0
2014-07-06,0.042,17.5
2014-07-07,0.348,20.417
2014-07-08,1.0,37.417
2014-07-09,1.25,57.667
2014-07-10,0.0,23.208
2014-07-11,0.042,26.042
2014-07-12,2.667,41.958
2014-07-13,0.292,44.542
2014-07-14,1.778,44.368
2014-07-15,2.111,22.783
2014-07-16,2.5,34.042
2014-07-17,1.792,19.958
2014-07-18,0.458,14.25
2014-07-19,0.5,25.167
2014-07-20,0.417,25.583
2014-07-21,0.174,28.167
2014-07-22,0.417,26.417
2014-07-23,1.25,39.708
2014-07-24,0.042,19.125
2014-07-25,0.083,22.792
2014-07-26,0.083,31.708
2014-07-27,1.0,22.292
2014-07-28,0.13,11.833
2014-07-29,0.208,21.792
2014-07-30,0.083,24.5
2014-07-31,1.0,22.458
2014-08-01,0.458,19.333
2014-08-02,0.042,13.5
2014-08-03,0.0,2.417
2014-08-04,0.0,4.417
2014-08-05,0.2,15.2
2014-08-06,0.167,12.5
2014-08-07,0.0,17.083
2014-08-08,0.083,11.667
2014-08-09,0.0,12.042
2014-08-10,0.0,31.417
2014-08-11,0.261,16.75
2014-08-12,0.042,11.583
2014-08-13,0.708,20.333
2014-08-14,0.0,17.042
2014-08-15,0.167,20.083
2014-08-16,0.125,33.667
2014-08-17,0.0,25.375
2014-08-18,0.13,17.25
2014-08-19,0.25,17.375
2014-08-20,1.042,24.125
2014-08-21,0.875,16.917
2014-08-22,0.25,25.125
2014-08-23,0.0,18.917
2014-08-24,0.25,21.167
2014-08-25,0.565,27.167
2014-08-26,0.5,25.208
2014-08-27,0.417,9.333
2014-08-28,0.458,10.875
2014-08-29,0.083,12.583
2014-08-30,0.071,7.143
2014-08-31,0.083,6.083
2014-09-01,0.0,8.333
2014-09-02,0.875,29.5
2014-09-03,0.0,12.625
2014-09-04,0.0,17.167
2014-09-05,0.417,19.75
2014-09-06,0.333,23.625
2014-09-07,0.458,9.208
2014-09-08,0.043,8.542
2014-09-09,0.375,17.75
2014-09-10,0.917,20.625
2014-09-11,0.292,22.667
2014-09-12,0.0,11.125
2014-09-13,0.0,3.417
2014-09-14,0.417,4.792
2014-09-15,0.435,15.375
2014-09-16,0.083,14.042
2014-09-17,0.417,11.5
2014-09-18,0.042,5.833
2014-09-19,0.083,9.542
2014-09-20,0.292,18.333
2014-09-21,1.042,18.625
2014-09-22,0.217,12.833
2014-09-23,1.083,13.5
2014-09-24,0.25,13.458
2014-09-25,0.75,12.167
2014-09-26,0.542,8.375
2014-09-27,0.5,16.0
2014-09-28,0.167,20.042
2014-09-29,0.435,10.0
2014-09-30,0.042,20.458
2014-10-01,0.542,20.5
2014-10-02,0.333,23.375
2014-10-03,0.583,20.375
2014-10-04,0.0,15.0
2014-10-05,0.0,15.958
2014-10-06,0.043,5.0
2014-10-07,0.375,10.875
2014-10-08,0.125,14.75
2014-10-09,0.083,20.292
2014-10-10,1.208,25.583
2014-10-11,0.708,23.75
2014-10-12,0.042,17.625
2014-10-13,0.0,10.125
2014-10-14,0.125,4.542
2014-10-15,0.042,7.583
2014-10-16,0.667,9.875
2014-10-17,0.083,12.417
2014-10-18,0.417,23.417
2014-10-19,0.333,29.208
2014-10-20,0.13,32.667
2014-10-21,2.208,40.708
2014-10-22,0.208,22.833
2014-10-23,0.0,14.417
2014-10-24,0.542,12.542
2014-10-25,1.458,26.167
2014-10-26,0.25,10.958
2014-10-27,0.217,15.625
2014-10-28,0.042,14.625
2014-10-29,0.0,18.417
2014-10-30,1.583,28.667
2014-10-31,0.375,30.875
2014-11-01,0.0,21.333
2014-11-02,0.25,29.958
2014-11-03,0.0,13.167
2014-11-04,0.0,10.0
2014-11-05,0.792,17.958
2014-11-06,0.083,14.625
2014-11-07,0.333,16.0
2014-11-08,0.833,22.708
2014-11-09,0.208,40.75
2014-11-10,0.087,11.25
2014-11-11,0.333,20.542
2014-11-12,2.042,31.792
2014-11-13,0.833,8.042
2014-11-14,0.0,5.625
2014-11-15,0.083,10.917
2014-11-16,0.375,8.292
2014-11-17,1.652,27.458
2014-11-18,0.792,7.208
2014-11-19,0.0,7.333
2014-11-20,1.667,21.708
2014-11-21,0.708,26.958
2014-11-22,1.208,18.708
2014-11-23,0.292,11.042
2014-11-24,1.217,22.667
2014-11-25,0.0,22.583
2014-11-26,0.0,7.167
2014-11-27,0.0,10.458
2014-11-28,0.333,15.958
2014-11-29,0.091,20.136
2014-11-30,0.333,15.667
2014-12-01,0.13,24.125
2014-12-02,1.583,3.875
2014-12-03,0.833,8.375
2014-12-04,0.0,14.25
2014-12-05,1.417,7.0
2014-12-06,0.25,9.042
2014-12-07,0.333,6.083
2014-12-08,0.13,6.708
2014-12-09,0.167,8.667
2014-12-10,0.417,11.542
2014-12-11,0.25,26.125
2014-12-12,0.333,9.708
2014-12-13,0.958,7.0
2014-12-14,0.375,6.083
2014-12-15,0.348,6.542
2014-12-16,0.25,14.292
2014-12-17,2.458,7.25
2014-12-18,0.458,4.708
2014-12-19,0.208,7.5
2014-12-20,0.0,15.708
2014-12-21,0.25,12.875
2014-12-22,3.043,4.458
2014-12-23,0.083,6.958
2014-12-24,0.542,28.542
2014-12-25,0.542,11.667
2014-12-26,0.0,3.958
2014-12-27,0.0,3.5
2014-12-28,0.5,20.0
2014-12-29,0.174,13.125
2014-12-30,1.542,32.583
2014-12-31,1.625,31.833
2015-01-01,0.0,6.292
2015-01-02,0.292,10.667
2015-01-03,0.542,24.042
2015-01-04,0.739,33.458
2015-01-05,0.917,32.5
2015-01-06,0.375,5.583
2015-01-07,0.042,8.5
2015-01-08,0.625,9.708
2015-01-09,0.0,5.25
2015-01-10,0.042,4.042
2015-01-11,0.13,11.75
2015-01-12,0.0,7.208
2015-01-13,1.333,6.833
2015-01-14,1.042,9.208
2015-01-15,0.042,2.583
2015-01-16,0.125,6.75
2015-01-17,0.0,5.875
2015-01-18,0.435,7.125
2015-01-19,2.75,4.583
2015-01-20,0.792,2.583
2015-01-21,0.0,4.083
2015-01-22,0.083,3.292
2015-01-23,0.0,6.833
2015-01-24,0.917,4.833
2015-01-25,0.348,6.958
2015-01-26,0.4,20.045
2015-01-27,0.208,20.708
2015-01-28,0.625,26.958
2015-01-29,0.25,33.125
2015-01-30,0.0,10.792
2015-01-31,0.458,8.5
2015-02-01,1.478,26.917
2015-02-02,0.0,3.167
2015-02-03,0.0,3.875
2015-02-04,0.167,6.333
2015-02-05,0.167,13.792
2015-02-06,0.125,11.333
2015-02-07,0.0,3.375
2015-02-08,0.391,6.417
2015-02-09,0.208,13.042
2015-02-10,0.0,5.667
2015-02-11,0.625,7.083
2015-02-12,1.0,24.958
2015-02-13,0.375,52.667
2015-02-14,0.0,22.375
2015-02-15,0.0,1.083
2015-02-16,0.25,4.625
2015-02-17,0.167,17.708
2015-02-18,0.833,20.0
2015-02-19,1.542,16.458
2015-02-20,0.125,30.792
2015-02-21,0.0,17.5
2015-02-22,0.913,6.083
2015-02-23,1.167,9.458
2015-02-24,0.0,13.917
2015-03-01,0.0,7.783
2015-03-02,0.0,16.708
2015-03-03,0.417,16.458
2015-03-04,1.667,24.25
2015-03-05,1.292,33.458
2015-03-06,0.0,20.75
2015-03-07,0.043,24.375
2015-03-08,0.042,22.417
2015-03-09,0.042,24.667
2015-03-10,0.0,2.5
2015-03-11,0.0,4.542
2015-03-12,0.125,7.083
2015-03-13,0.375,7.208
2015-03-14,0.0,10.5
2015-03-15,0.208,13.542
2015-03-16,1.0,15.167
2015-03-17,1.5,18.583
2015-03-18,0.625,17.167
2015-03-19,0.0,10.042
2015-03-20,0.0,25.292
2015-03-21,0.0,2.667
2015-03-22,1.0,4.208
2015-03-23,0.958,21.917
2015-03-24,0.125,6.542
2015-03-25,0.0,2.625
2015-03-26,0.25,3.292
2015-03-27,1.417,4.042
2015-03-28,0.913,8.833
2015-03-29,0.958,15.917
2015-03-30,2.833,35.042
2015-03-31,1.458,22.542
2015-04-01,0.083,42.0
2015-04-02,0.0,9.292
2015-04-03,0.0,43.042
2015-04-04,0.042,25.042
2015-04-05,0.0,12.417
2015-04-06,0.0,13.75
2015-04-07,0.0,5.792
2015-04-08,0.083,9.958
2015-04-09,0.75,14.875
2015-04-10,0.0,34.25
2015-04-11,0.0,20.292
2015-04-12,0.167,12.5
2015-04-13,0.087,13.375
2015-04-14,0.0,28.083
2015-04-15,0.583,25.25
2015-04-16,3.792,35.458
2015-04-17,0.083,27.958
2015-04-18,0.458,23.625
2015-04-19,0.792,28.542
2015-04-20,0.0,38.125
2015-04-21,0.0,0.875
2015-04-22,0.167,16.75
2015-04-23,1.333,25.333
2015-04-24,1.042,18.5
2015-04-25,0.5,24.042
2015-04-26,1.167,38.042
2015-04-27,2.174,38.125
2015-04-28,0.542,34.5
2015-04-29,0.0,12.958
2015-04-30,0.458,9.167
2015-05-01,0.958,14.25
2015-05-02,0.5,12.542
2015-05-03,0.042,7.667
2015-05-04,0.0,6.917
2015-05-05,0.13,17.417
2015-05-06,0.75,14.542
2015-05-07,0.708,10.375
2015-05-08,0.583,16.0
2015-05-09,1.167,28.5
2015-05-10,0.0,13.333
2015-05-11,0.043,9.542
2015-05-12,0.0,22.833
2015-05-13,1.75,15.792
2015-05-14,1.583,25.833
2015-05-15,1.708,32.167
2015-05-16,0.208,30.208
2015-05-17,0.5,27.167
2015-05-18,0.0,33.125
2015-05-19,0.083,18.375
2015-05-20,0.042,27.333
2015-05-21,0.0,10.333
2015-05-22,1.042,11.125
2015-05-23,0.833,22.0
2015-05-24,1.75,19.458
2015-05-25,0.478,15.833
2015-05-26,0.625,12.625
2015-05-27,1.167,20.792
2015-05-28,0.208,26.583
2015-05-29,1.5,25.208
2015-05-30,0.583,29.042
2015-05-31,0.083,15.25
2015-06-01,0.435,15.875
2015-06-02,0.5,18.042
2015-06-03,0.083,19.208
2015-06-04,0.0,6.292
2015-06-05,0.333,11.25
2015-06-06,0.0,1.833
2015-06-07,0.042,6.0
2015-06-08,0.0,9.25
2015-06-09,0.0,10.125
2015-06-10,1.542,16.542
2015-06-11,0.083,22.583
2015-06-12,0.583,23.5
2015-06-13,2.125,36.75
2015-06-14,0.042,24.083
2015-06-15,1.348,25.375
2015-06-16,0.75,35.792
2015-06-17,0.583,36.25
2015-06-18,0.0,6.208
2015-06-19,0.125,10.625
2015-06-20,0.333,8.917
2015-06-21,0.0,10.208
2015-06-22,1.435,18.458
2015-06-23,0.333,22.792
2015-06-24,0.75,22.708
2015-06-25,0.208,18.583
2015-06-26,0.0,13.458
2015-06-27,0.208,15.792
2015-06-28,0.0,1.458
2015-06-29,0.217,4.667
2015-06-30,0.208,10.417
2015-07-01,0.0,14.0
2015-07-02,1.25,19.5
2015-07-03,0.083,16.083
2015-07-04,0.875,32.0
2015-07-05,0.208,24.75
2015-07-06,0.087,23.0
2015-07-07,0.167,36.833
2015-07-08,0.042,42.708
2015-07-09,0.042,33.625
2015-07-10,1.708,34.125
2015-07-11,2.0,38.125
2015-07-12,0.167,22.042
2015-07-13,0.0,16.375
2015-07-14,0.042,15.958
2015-07-15,0.0,3.792
2015-07-16,0.0,15.083
2015-07-17,0.0,27.583
2015-07-18,0.042,21.083
2015-07-19,0.083,14.833
2015-07-20,0.391,19.625
2015-07-21,0.0,9.333
2015-07-22,0.0,11.333
2015-07-23,0.222,8.45
2015-07-24,1.294,14.833
2015-07-25,1.917,16.375
2015-07-26,2.542,6.125
2015-07-27,0.609,7.333
2015-07-28,0.0,60.435
2015-07-29,0.625,17.417
2015-07-30,0.583,28.0
2015-07-31,1.458,29.583
2015-08-01,2.583,42.625
2015-08-02,1.625,45.292
2015-08-03,1.348,41.333
2015-08-04,0.957,37.13
2015-08-05,0.125,17.0
2015-08-06,0.75,10.792
2015-08-07,0.708,19.292
2015-08-08,1.083,26.958
2015-08-09,1.583,25.083
2015-08-10,1.522,19.375
2015-08-11,0.792,13.625
2015-08-12,2.167,28.125
2015-08-13,0.375,19.125
2015-08-14,1.0,13.5
2015-08-15,1.167,9.458
2015-08-16,0.833,15.792
2015-08-17,0.043,13.708
2015-08-18,0.833,12.583
2015-08-19,1.167,9.417
2015-08-20,2.125,13.667
2015-08-21,1.458,18.333
2015-08-22,0.375,10.625
2015-08-23,1.083,7.25
2015-08-24,1.174,11.0
2015-08-25,0.083,13.5
2015-08-26,0.043,12.957
2015-08-27,1.042,7.833
2015-08-28,0.958,17.875
2015-08-29,0.208,12.708
2015-08-30,0.042,7.417
2015-08-31,0.826,8.208
2015-09-01,0.125,8.083
2015-09-02,0.75,12.5
2015-09-03,0.292,13.792
2015-09-04,0.792,21.375
2015-09-05,1.583,13.5
2015-09-06,0.167,17.792
2015-09-07,0.826,14.333
2015-09-08,0.125,6.875
2015-09-09,0.083,3.125
2015-09-10,0.083,3.625
2015-09-11,0.208,4.75
2015-09-12,1.917,15.042
2015-09-13,0.708,16.208
2015-09-14,1.0,2.042
2015-09-15,1.75,12.792
2015-09-16,0.792,20.333
2015-09-17,0.083,20.0
2015-09-18,0.375,8.125
2015-09-19,0.042,2.75
2015-09-20,1.167,10.708
2015-09-21,1.522,14.292
2015-09-22,1.542,15.708
2015-09-23,0.875,15.917
2015-09-24,0.208,13.0
2015-09-25,0.0,14.167
2015-09-26,0.625,13.083
2015-09-27,0.833,20.583
2015-09-28,0.609,8.417
2015-09-29,0.25,7.667
2015-09-30,0.917,6.542
2015-10-01,0.167,9.208
2015-10-02,0.083,13.333
2015-10-03,0.25,8.417
2015-10-04,0.25,13.0
2015-10-05,1.957,8.875
2015-10-06,1.25,10.833
2015-10-07,0.042,8.5
2015-10-08,0.167,8.5
2015-10-09,0.625,30.75
2015-10-10,0.417,38.125
2015-10-11,0.125,7.375
2015-10-12,0.739,13.125
2015-10-13,0.083,11.917
2015-10-14,0.417,7.458
2015-10-15,1.708,11.292
2015-10-16,1.417,23.0
2015-10-17,1.542,20.0
2015-10-18,2.042,18.458
2015-10-19,1.174,19.292
2015-10-20,1.917,41.917
2015-10-21,0.875,29.542
2015-10-22,0.792,33.833
2015-10-23,1.208,23.708
2015-10-24,1.583,31.5
2015-10-25,0.125,10.25
2015-10-26,0.783,9.625
2015-10-27,0.458,14.875
2015-10-28,0.083,13.458
2015-10-29,0.375,14.208
2015-10-30,1.417,18.708
2015-10-31,0.083,7.042
2015-11-01,0.5,14.792
2015-11-02,0.0,11.208
2015-11-03,0.125,6.167
2015-11-04,1.125,7.292
2015-11-05,1.208,18.625
2015-11-06,2.708,24.208
2015-11-07,0.708,22.667
2015-11-08,0.0,22.458
2015-11-09,0.13,33.208
2015-11-10,0.208,8.208
2015-11-11,0.375,2.875
2015-11-12,1.167,10.875
2015-11-13,0.958,30.833
2015-11-14,0.0,26.667
2015-11-15,0.083,22.917
2015-11-16,0.652,11.833
2015-11-17,0.417,27.0
2015-11-18,0.167,38.0
2015-11-19,0.208,24.417
2015-11-20,0.667,15.625
2015-11-21,0.5,10.583
2015-11-22,0.875,25.583
2015-11-23,1.043,36.417
2015-11-24,0.625,24.917
2015-11-25,0.0,2.333
2015-11-26,0.5,7.042
2015-11-27,1.625,3.417
2015-11-28,0.083,5.792
2015-11-29,0.125,3.833
2015-11-30,0.174,12.917
2015-12-01,0.125,9.667
2015-12-02,1.5,19.958
2015-12-03,0.583,20.125
2015-12-04,2.625,21.083
2015-12-05,0.417,20.042
2015-12-06,0.25,4.917
2015-12-07,0.696,4.333
2015-12-08,0.792,1.833
2015-12-09,0.292,11.667
2015-12-10,0.917,30.708
2015-12-11,0.0,19.708
2015-12-12,0.625,7.167
2015-12-13,0.458,8.833
2015-12-14,0.261,21.5
2015-12-15,1.583,35.125
2015-12-16,0.542,21.583
2015-12-17,0.0,5.375
2015-12-18,0.208,12.667
2015-12-19,0.125,12.917
2015-12-20,0.875,21.375
2015-12-21,0.0,23.667
2015-12-22,0.125,6.75
2015-12-23,0.708,12.875
2015-12-24,0.917,18.5
2015-12-25,0.333,9.875
2015-12-26,0.708,6.208
2015-12-27,0.583,14.5
2015-12-28,0.217,3.292
2015-12-29,0.0,1.458
2015-12-30,0.042,5.208
2015-12-31,0.208,4.958
2016-01-01,0.0,
2016-01-02,0.609,
2016-01-03,0.292,
2016-01-04,0.208,
2016-01-05,0.0,
2016-01-06,0.0,
2016-01-07,0.5,
2016-01-08,0.0,
2016-01-09,0.0,
2016-01-10,0.0,
2016-01-11,0.0,1.273
2016-01-12,0.792,8.25
2016-01-13,1.958,10.125
2016-01-14,0.083,2.375
2016-01-15,0.333,1.833
2016-01-16,0.565,5.375
2016-01-17,0.042,6.625
2016-01-18,0.833,8.542
2016-01-19,0.667,12.792
2016-01-20,1.583,26.458
2016-01-21,0.833,9.958
2016-01-22,0.833,14.375
2016-01-23,0.522,3.667
2016-01-24,0.368,5.364
2016-01-25,0.167,7.708
2016-01-26,1.167,9.25
2016-01-27,2.375,29.083
2016-01-28,0.167,16.917
2016-01-29,0.958,24.167
2016-01-30,0.13,23.417
2016-01-31,0.0,3.958
2016-02-01,0.292,9.958
2016-02-02,0.0,2.5
2016-02-03,0.042,7.875
2016-02-04,0.5,10.208
2016-02-05,0.0,22.583
2016-02-06,0.13,15.875
2016-02-07,0.0,7.25
2016-02-08,0.0,4.917
2016-02-09,0.042,18.333
2016-02-10,0.958,5.583
2016-02-11,0.25,2.792
2016-02-12,0.0,2.833
2016-02-13,0.087,7.375
2016-02-14,0.167,8.333
2016-02-15,0.083,10.5
2016-02-16,2.042,26.333
2016-02-17,1.125,50.292
2016-02-18,0.25,12.083
2016-02-19,0.0,2.583
2016-02-20,0.478,16.917
2016-02-21,0.0,5.792
2016-02-22,1.333,15.583
2016-02-23,0.0,16.125
2016-02-24,0.0,5.583
2016-02-25,0.208,8.0
2016-02-26,0.208,11.875
2016-02-27,1.652,9.042
2016-02-28,1.25,12.958
2016-03-01,0.417,20.708
2016-03-02,0.0,30.417
2016-03-03,0.0,7.125
2016-03-04,0.667,16.5
2016-03-05,2.375,24.375
2016-03-06,1.348,30.958
2016-03-07,0.125,5.542
