date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-04,8.917,11.333,2.417,,19.958
2012-08-05,4.375,6.208,1.833,,17.042
2012-08-06,11.136,14.818,3.682,,15.522
2012-08-07,7.833,12.083,4.25,,15.625
2012-08-08,10.333,11.292,0.958,,18.333
2012-08-09,11.292,12.25,0.958,,29.083
2012-08-10,11.25,12.417,1.167,,30.875
2012-08-11,9.0,10.238,1.238,,24.391
2012-08-12,5.217,7.174,1.957,,14.5
2012-08-13,3.87,5.739,1.87,,18.917
2012-08-14,4.833,6.375,1.542,,13.208
2012-08-15,3.042,4.958,1.917,,13.542
2012-08-16,4.375,6.542,2.167,,15.833
2012-08-17,7.542,9.75,2.208,,23.042
2012-08-18,8.5,10.792,2.292,,18.792
2012-08-19,3.667,5.417,1.75,,13.667
2012-08-20,6.957,9.696,2.739,,19.083
2012-08-21,8.636,12.0,3.364,,13.375
2012-08-22,7.048,12.19,5.143,,12.208
2012-08-23,6.667,10.583,3.917,,11.208
2012-08-24,7.042,10.458,3.417,,17.792
2012-08-25,6.083,9.333,3.25,,17.083
2012-08-26,3.458,5.292,1.833,,16.958
2012-08-27,6.174,8.913,2.739,,15.542
2012-08-28,8.364,11.136,2.773,,14.304
2012-08-29,8.292,10.917,2.625,,12.958
2012-08-30,11.826,15.478,3.652,,19.125
2012-08-31,8.25,11.917,3.667,,18.958
2012-09-01,6.333,8.5,2.167,,14.0
2012-09-02,4.792,6.125,1.333,,12.917
2012-09-03,8.87,10.913,2.043,,10.917
2012-09-04,14.25,17.5,3.25,,25.917
2012-09-05,15.167,17.375,2.208,,37.292
2012-09-06,14.333,16.917,2.583,,29.917
2012-09-07,10.348,12.87,2.522,,26.045
2012-09-08,9.208,11.333,2.125,,19.625
2012-09-09,4.917,6.333,1.417,,13.208
2012-09-10,7.391,9.783,2.391,,15.5
2012-09-11,16.087,21.826,5.739,,17.913
2012-09-12,12.0,19.333,7.333,,20.625
2012-09-13,15.167,16.958,1.792,,26.875
2012-09-14,10.5,12.292,1.792,,19.75
2012-09-15,10.458,11.875,1.417,,14.833
2012-09-16,3.958,5.083,1.125,,11.125
2012-09-17,4.783,6.087,1.304,,18.708
2012-09-18,6.458,8.125,1.667,,17.042
2012-09-19,10.542,12.5,1.958,,17.25
2012-09-20,11.25,13.875,2.625,,28.083
2012-09-21,14.957,16.478,1.522,,28.708
2012-09-22,11.583,13.333,1.75,,30.167
2012-09-23,6.333,6.75,0.417,,19.958
2012-09-24,12.696,14.478,1.783,,12.375
2012-09-25,14.625,16.167,1.542,,16.75
2012-09-26,19.708,23.083,3.375,,21.083
2012-09-27,16.667,18.417,1.75,,22.292
2012-09-28,18.478,19.957,1.478,,19.792
2012-09-29,19.292,21.75,2.458,,28.958
2012-09-30,5.458,6.167,0.708,,16.833
2012-10-01,10.0,11.348,1.348,,10.167
2012-10-02,15.333,18.958,3.625,,12.125
2012-10-03,15.292,17.0,1.708,,16.625
2012-10-04,12.167,14.167,2.0,,13.25
2012-10-05,13.5,15.417,1.917,,16.625
2012-10-06,13.958,16.792,2.833,,22.208
2012-10-07,4.292,4.542,0.25,,14.682
2012-10-08,11.565,12.304,0.739,,14.583
2012-10-09,18.167,21.0,2.833,,21.792
2012-10-10,15.227,17.5,2.273,,20.636
2012-10-11,11.917,13.542,1.625,,21.75
2012-10-12,8.583,9.208,0.625,,15.167
2012-10-13,9.917,10.958,1.042,,17.375
2012-10-14,12.667,13.458,0.792,,29.625
2012-10-15,13.391,16.261,2.87,,29.25
2012-10-16,18.125,22.375,4.25,,36.333
2012-10-17,20.958,23.125,2.167,,23.792
2012-10-18,20.708,23.333,2.625,,14.708
2012-10-19,9.87,10.609,0.739,,13.652
2012-10-20,14.833,20.333,5.5,,19.208
2012-10-21,8.792,9.875,1.083,,26.5
2012-10-22,12.522,18.435,5.913,,30.333
2012-10-23,12.125,13.375,1.25,,16.417
2012-10-24,10.625,13.792,3.167,,13.833
2012-10-25,21.917,34.917,13.0,,18.917
2012-10-26,21.875,34.083,12.208,,24.708
2012-10-27,17.0,22.375,5.375,,29.042
2012-10-28,13.75,15.833,2.083,,24.542
2012-10-29,11.304,13.435,2.13,,8.417
2012-10-30,16.087,19.652,3.565,,11.154
2012-10-31,17.0,21.667,4.667,,
2012-11-01,14.083,20.833,6.75,,16.077
2012-11-02,10.667,11.542,0.875,,12.083
2012-11-03,8.708,9.25,0.542,,18.958
2012-11-04,7.583,8.292,0.708,,14.417
2012-11-05,25.783,33.522,7.739,,24.708
2012-11-06,17.958,21.917,3.958,,20.292
2012-11-07,16.667,24.167,7.5,,19.125
2012-11-08,24.13,31.261,7.13,,21.261
2012-11-09,14.75,18.583,3.833,,20.708
2012-11-10,13.0,14.875,1.875,,15.875
2012-11-11,12.917,16.833,3.917,,9.458
2012-11-12,16.913,21.783,4.87,,18.167
2012-11-13,22.458,35.292,12.833,,30.542
2012-11-14,12.875,15.375,2.5,,12.542
2012-11-15,17.958,20.958,3.0,,7.042
2012-11-16,19.957,34.217,14.261,,6.833
2012-11-17,19.542,29.375,9.833,,7.25
2012-11-18,5.833,6.208,0.375,,10.958
2012-11-19,22.043,32.304,10.261,,18.167
2012-11-20,18.417,29.583,11.167,,20.042
2012-11-21,18.625,23.875,5.25,,11.167
2012-11-22,28.417,54.292,25.875,,21.167
2012-11-23,18.25,22.25,4.0,,17.625
2012-11-24,8.208,8.958,0.75,,8.792
2012-11-25,12.708,14.833,2.125,,10.667
2012-11-26,24.0,36.364,12.364,,11.708
2012-11-27,10.375,11.625,1.25,,7.708
2012-11-28,22.292,33.917,11.625,,9.083
2012-11-29,27.25,57.417,30.167,,23.792
2012-11-30,15.583,31.208,15.625,,19.417
2012-12-01,9.5,10.208,0.708,,6.333
2012-12-02,11.333,12.833,1.5,,10.833
2012-12-03,24.2,42.4,18.2,,17.522
2012-12-04,14.087,20.0,5.913,,11.917
2012-12-05,19.583,29.958,10.375,,14.25
2012-12-06,10.917,13.208,2.292,,12.625
2012-12-07,17.25,26.0,8.75,,13.0
2012-12-08,13.167,16.5,3.333,,14.833
2012-12-09,7.75,8.208,0.458,,9.0
2012-12-10,15.5,21.75,6.25,,6.0
2012-12-11,19.955,36.591,16.636,,11.478
2012-12-12,19.833,29.333,9.5,,10.208
2012-12-13,22.333,34.0,11.667,,12.417
2012-12-14,29.458,59.25,29.792,,23.5
2012-12-15,28.5,45.417,16.917,,18.25
2012-12-16,10.542,11.208,0.667,,12.792
2012-12-17,27.13,61.217,34.087,,24.083
2012-12-18,18.833,48.375,29.542,,21.167
2012-12-19,9.792,10.375,0.583,,6.208
2012-12-20,19.542,27.292,7.75,,10.375
2012-12-21,23.75,33.0,9.25,,13.75
2012-12-22,16.792,19.75,2.958,,11.333
2012-12-23,7.458,7.833,0.375,,16.042
2012-12-24,14.478,19.087,4.609,,7.458
2012-12-25,19.458,31.083,11.625,,13.667
2012-12-26,9.0,9.435,0.435,,7.333
2012-12-27,14.292,18.75,4.458,,9.583
2012-12-28,27.458,43.083,15.625,,22.208
2012-12-29,16.667,20.917,4.25,,11.042
2012-12-30,13.417,15.208,1.792,,8.708
2012-12-31,3.652,3.696,0.043,,6.667
2013-01-01,7.833,8.333,0.5,21.5,40.125
2013-01-02,8.625,8.833,0.208,12.167,31.542
2013-01-03,12.042,12.875,0.833,12.0,27.042
2013-01-04,10.417,12.792,2.375,10.042,22.708
2013-01-05,6.208,6.458,0.25,3.375,13.583
2013-01-06,10.739,11.739,1.0,4.625,15.792
2013-01-07,27.167,44.958,17.792,14.25,28.083
2013-01-08,29.083,63.833,34.75,18.542,39.208
2013-01-09,9.333,9.833,0.5,1.708,14.583
2013-01-10,10.87,11.696,0.826,3.087,14.435
2013-01-11,15.708,23.417,7.708,9.583,19.458
2013-01-12,9.958,13.0,3.042,14.625,25.5
2013-01-13,6.87,7.304,0.435,7.042,15.875
2013-01-14,18.917,24.083,5.167,7.292,17.208
2013-01-15,27.625,43.167,15.542,13.125,26.167
2013-01-16,17.333,21.292,3.958,5.417,15.583
2013-01-17,18.167,31.042,12.875,7.167,22.417
2013-01-18,13.042,14.125,1.083,12.583,28.542
2013-01-19,4.167,4.292,0.125,2.917,12.25
2013-01-20,18.913,25.87,6.957,10.458,21.458
2013-01-21,17.391,26.0,8.609,16.042,28.375
2013-01-22,16.417,19.875,3.458,11.042,24.375
2013-01-23,20.208,26.375,6.167,8.875,20.625
2013-01-24,27.583,49.042,21.458,13.708,23.583
2013-01-25,29.75,50.167,20.417,26.292,39.625
2013-01-26,11.042,12.5,1.458,12.708,22.292
2013-01-27,16.261,22.913,6.652,6.625,21.417
2013-01-28,22.261,37.0,14.739,15.0,27.833
2013-01-29,20.458,27.75,7.292,12.333,27.0
2013-01-30,33.125,94.875,61.75,19.708,35.125
2013-01-31,14.708,29.0,14.292,12.375,26.667
2013-02-01,26.542,38.167,11.625,22.75,43.375
2013-02-02,20.25,24.708,4.458,20.083,33.708
2013-02-03,29.043,61.217,32.174,21.875,36.125
2013-02-04,9.042,10.083,1.042,2.5,11.375
2013-02-05,6.958,7.5,0.542,2.792,13.458
2013-02-06,10.625,11.917,1.292,3.542,17.167
2013-02-07,18.174,20.783,2.609,7.391,17.227
2013-02-08,19.167,21.042,1.875,6.5,10.875
2013-02-09,5.667,5.875,0.208,1.25,8.25
2013-02-10,7.739,8.174,0.435,8.5,14.833
2013-02-11,5.5,5.75,0.25,3.708,6.708
2013-02-12,12.458,13.542,1.083,6.375,8.5
2013-02-13,17.125,21.958,4.833,6.167,9.75
2013-02-14,16.208,17.375,1.167,5.0,8.125
2013-02-15,11.083,11.875,0.792,1.542,5.0
2013-02-16,3.833,3.833,0.0,13.5,18.042
2013-02-17,14.0,17.818,3.818,26.087,35.958
2013-02-18,5.667,5.75,0.083,10.417,15.25
2013-02-19,8.708,9.125,0.417,8.667,14.667
2013-02-20,12.917,13.5,0.583,14.625,17.625
2013-02-21,11.542,13.042,1.5,11.25,16.25
2013-02-22,5.792,6.0,0.208,5.292,10.75
2013-02-23,6.708,6.875,0.167,9.208,15.042
2013-02-24,18.652,23.696,5.043,13.583,15.958
2013-02-25,20.833,27.583,6.75,39.167,48.0
2013-02-26,19.333,22.208,2.875,37.708,44.542
2013-02-27,18.833,20.625,1.792,15.375,24.292
2013-02-28,14.348,15.435,1.087,17.043,20.583
2013-03-01,19.708,21.125,1.417,30.125,38.625
2013-03-02,10.875,11.75,0.875,16.333,20.333
2013-03-03,8.652,8.913,0.261,5.333,8.458
2013-03-04,25.125,31.333,6.208,15.25,19.792
2013-03-05,20.708,26.458,5.75,12.125,19.042
2013-03-06,4.958,5.167,0.208,9.208,13.583
2013-03-07,9.042,9.75,0.708,7.792,9.208
2013-03-08,6.5,7.083,0.583,7.125,10.833
2013-03-09,9.542,9.917,0.375,12.917,17.042
2013-03-10,6.091,6.364,0.273,5.773,9.818
2013-03-11,18.5,20.875,2.375,7.208,10.583
2013-03-12,24.583,34.042,9.458,18.042,22.417
2013-03-13,17.375,21.708,4.333,16.625,27.417
2013-03-14,5.042,5.292,0.25,2.75,7.917
2013-03-15,7.167,7.375,0.208,12.167,17.042
2013-03-16,10.0,10.75,0.75,27.792,35.125
2013-03-17,17.87,19.087,1.217,42.625,54.458
2013-03-18,37.833,61.5,23.667,52.792,73.583
2013-03-19,10.708,11.083,0.375,18.792,31.5
2013-03-20,20.739,23.565,2.826,13.25,21.417
2013-03-21,5.208,5.208,0.0,4.25,13.667
2013-03-22,8.25,9.292,1.042,6.25,14.583
2013-03-23,9.708,10.042,0.333,16.167,24.958
2013-03-24,19.087,20.304,1.217,30.542,39.958
2013-03-25,17.542,18.708,1.167,26.333,36.167
2013-03-26,24.542,27.792,3.25,21.458,28.75
2013-03-27,15.917,22.625,6.708,11.792,18.583
2013-03-28,18.208,21.833,3.625,24.125,31.542
2013-03-29,11.167,12.375,1.208,19.042,26.417
2013-03-30,3.333,3.417,0.083,3.75,9.542
2013-03-31,5.261,5.565,0.304,13.375,17.042
2013-04-01,12.13,13.261,1.13,,20.542
2013-04-02,22.792,27.208,4.417,,23.0
2013-04-03,6.826,7.087,0.261,,10.917
2013-04-04,18.625,20.208,1.583,,20.792
2013-04-05,14.053,17.211,3.158,,20.0
2013-04-06,4.542,4.917,0.375,,11.667
2013-04-07,5.348,5.652,0.304,,5.875
2013-04-08,6.783,7.043,0.261,,7.875
2013-04-09,14.889,15.611,0.722,,18.875
2013-04-10,10.261,10.913,0.652,,19.591
2013-04-11,8.292,8.458,0.167,,16.25
2013-04-12,11.042,11.958,0.917,,21.13
2013-04-13,12.0,13.125,1.125,,18.625
2013-04-14,6.87,7.217,0.348,,25.25
2013-04-15,8.545,9.045,0.5,,27.958
2013-04-16,15.682,18.727,3.045,,26.125
2013-04-17,15.167,16.667,1.5,,37.167
2013-04-18,11.409,12.5,1.091,,20.083
2013-04-19,4.909,4.909,0.0,,15.083
2013-04-20,12.667,13.208,0.542,,21.042
2013-04-21,5.792,5.958,0.167,,5.458
2013-04-22,9.9,10.8,0.9,,13.083
2013-04-23,13.25,13.5,0.25,,15.917
2013-04-24,10.824,11.059,0.235,,13.333
2013-04-25,13.667,14.5,0.833,,22.625
2013-04-26,11.588,13.412,1.824,,22.792
2013-04-27,8.667,9.125,0.458,,11.5
2013-04-28,5.955,6.045,0.091,,16.417
2013-04-29,8.556,9.167,0.611,,21.208
2013-04-30,11.375,11.875,0.5,,21.917
2013-05-01,8.056,8.833,0.778,,16.083
2013-05-02,5.167,6.542,1.375,,2.333
2013-05-03,6.375,7.625,1.25,,5.542
2013-05-04,6.333,7.5,1.167,,12.167
2013-05-05,7.667,8.792,1.125,,21.042
2013-05-06,8.174,8.348,0.174,,26.833
2013-05-07,3.292,3.333,0.042,,9.375
2013-05-08,9.375,9.75,0.375,,6.125
2013-05-09,19.75,20.917,1.167,,14.917
2013-05-10,29.739,33.348,3.609,,38.643
2013-05-11,16.25,18.25,2.0,,
2013-05-12,7.833,8.083,0.25,,
2013-05-13,9.636,10.682,1.045,,13.273
2013-05-14,14.583,17.333,2.75,,28.5
2013-05-15,8.542,9.25,0.708,,23.458
2013-05-16,8.042,8.667,0.625,,30.5
2013-05-17,10.0,10.708,0.708,,17.833
2013-05-18,6.75,7.25,0.5,,22.25
2013-05-19,4.167,4.667,0.5,,11.958
2013-05-20,11.826,12.739,0.913,,9.917
2013-05-21,14.25,15.25,1.0,,30.125
2013-05-22,16.417,17.917,1.5,,41.833
2013-05-23,12.792,13.167,0.375,,31.583
2013-05-24,11.708,12.292,0.583,,30.833
2013-05-25,7.708,8.083,0.375,,25.583
2013-05-26,5.042,5.458,0.417,,21.708
2013-05-27,7.217,8.043,0.826,,18.583
2013-05-28,7.125,7.667,0.542,,10.75
2013-05-29,6.917,7.542,0.625,,9.25
2013-05-30,13.87,15.522,1.652,,13.917
2013-05-31,10.042,11.083,1.042,,24.25
2013-06-01,11.125,11.583,0.458,,29.333
2013-06-02,8.792,9.167,0.375,,24.792
2013-06-03,9.609,10.696,1.087,,20.667
2013-06-04,12.292,13.792,1.5,,21.0
2013-06-05,10.75,11.667,0.917,,18.875
2013-06-06,12.583,13.625,1.042,,24.667
2013-06-07,16.75,19.583,2.833,,30.375
2013-06-08,9.5,10.0,0.5,,23.375
2013-06-09,8.5,9.083,0.583,,27.042
2013-06-10,7.913,8.696,0.783,,20.333
2013-06-11,15.292,16.25,0.958,,24.583
2013-06-12,18.348,20.783,2.435,,22.652
2013-06-13,13.917,16.208,2.292,,21.458
2013-06-14,11.083,12.708,1.625,,21.875
2013-06-15,10.833,12.375,1.542,,25.5
2013-06-16,6.292,7.583,1.292,,15.167
2013-06-17,10.174,11.304,1.13,,22.625
2013-06-18,11.522,12.826,1.304,,35.042
2013-06-19,12.958,15.792,2.833,,26.333
2013-06-20,16.292,17.333,1.042,,12.167
2013-06-21,18.167,19.833,1.667,,15.208
2013-06-22,8.542,9.333,0.792,,14.583
2013-06-23,8.292,8.917,0.625,,20.667
2013-06-24,9.913,10.826,0.913,,20.708
2013-06-25,12.375,14.75,2.375,,23.0
2013-06-26,14.087,15.0,0.913,,15.417
2013-06-27,11.542,13.5,1.958,,13.333
2013-06-28,10.958,12.667,1.708,,16.875
2013-06-29,9.25,10.417,1.167,,20.125
2013-06-30,4.583,5.292,0.708,,13.542
2013-07-01,8.043,10.087,2.043,,15.042
2013-07-02,10.833,12.833,2.0,,16.5
2013-07-03,8.75,9.917,1.167,,16.667
2013-07-04,11.958,14.75,2.792,,18.125
2013-07-05,8.792,12.25,3.458,,30.5
2013-07-06,5.417,7.917,2.5,,30.125
2013-07-07,5.292,6.792,1.5,,29.042
2013-07-08,8.455,10.227,1.773,,26.182
2013-07-09,9.875,12.083,2.208,,33.042
2013-07-10,11.667,13.0,1.333,,40.792
2013-07-11,13.75,15.083,1.333,,44.167
2013-07-12,11.542,12.792,1.25,,44.583
2013-07-13,11.0,12.25,1.25,,42.667
2013-07-14,6.583,8.042,1.458,,16.875
2013-07-15,5.522,6.391,0.87,,13.0
2013-07-16,10.348,12.13,1.783,,15.667
2013-07-17,8.444,9.778,1.333,,20.375
2013-07-18,7.667,9.458,1.792,,16.167
2013-07-19,8.708,9.125,0.417,,11.708
2013-07-20,7.75,8.042,0.292,,23.042
2013-07-21,5.75,5.75,0.0,,27.958
2013-07-22,6.682,7.591,0.909,,30.208
2013-07-23,6.917,9.042,2.125,,17.0
2013-07-24,13.208,18.458,5.25,,23.833
2013-07-25,9.042,11.25,2.208,,34.208
2013-07-26,9.333,11.75,2.417,,38.667
2013-07-27,8.417,9.458,1.042,,45.125
2013-07-28,6.125,7.042,0.917,,43.542
2013-07-29,12.652,15.261,2.609,,37.125
2013-07-30,8.045,10.409,2.364,,42.25
2013-07-31,8.375,10.292,1.917,,40.375
2013-08-01,8.25,11.042,2.792,,34.708
2013-08-02,8.0,9.917,1.917,,24.708
2013-08-03,6.167,7.333,1.167,,10.708
2013-08-04,5.375,6.167,0.792,,21.708
2013-08-05,5.696,6.478,0.783,,21.667
2013-08-06,10.25,12.125,1.875,,16.542
2013-08-07,8.739,11.217,2.478,,30.696
2013-08-08,11.0,12.5,1.5,,44.167
2013-08-09,9.458,10.792,1.333,,50.208
2013-08-10,7.542,8.0,0.458,,57.5
2013-08-11,5.458,5.708,0.25,,51.833
2013-08-12,6.87,7.435,0.565,,39.875
2013-08-13,6.958,7.5,0.542,,40.5
2013-08-14,5.208,5.292,0.083,,48.167
2013-08-15,3.875,4.0,0.125,,47.667
2013-08-16,3.875,4.25,0.375,,41.917
2013-08-17,3.792,4.083,0.292,,24.833
2013-08-18,3.458,3.917,0.458,,21.833
2013-08-19,6.391,8.0,1.609,,19.208
2013-08-20,6.522,8.435,1.913,,16.958
2013-08-21,7.625,9.833,2.208,,18.625
2013-08-22,11.333,13.125,1.792,,25.667
2013-08-23,11.958,13.667,1.708,,29.583
2013-08-24,7.708,10.042,2.333,,12.792
2013-08-25,7.208,8.542,1.333,,18.25
2013-08-26,13.043,17.391,4.348,,20.667
2013-08-27,9.0,11.167,2.167,,15.375
2013-08-28,9.333,10.792,1.458,,13.833
2013-08-29,9.714,11.095,1.381,,23.542
2013-08-30,14.167,17.208,3.042,,33.333
2013-08-31,5.792,8.917,3.125,,27.042
2013-09-01,6.25,7.792,1.542,,15.25
2013-09-02,8.261,15.13,6.87,,14.958
2013-09-03,5.417,12.875,7.458,,13.208
2013-09-04,10.542,13.167,2.625,,13.417
2013-09-05,11.792,14.125,2.333,,9.667
2013-09-06,11.917,14.167,2.25,,12.333
2013-09-07,9.917,11.583,1.667,,25.958
2013-09-08,6.375,7.792,1.417,,15.25
2013-09-09,9.136,10.636,1.5,,11.591
2013-09-10,12.042,13.708,1.667,,16.5
2013-09-11,12.167,14.417,2.25,,21.625
2013-09-12,11.875,13.208,1.333,,34.292
2013-09-13,10.833,12.292,1.458,,53.5
2013-09-14,7.792,8.625,0.833,,25.708
2013-09-15,3.667,4.5,0.833,,19.125
2013-09-16,3.5,3.864,0.364,,8.708
2013-09-17,10.792,11.625,0.833,,15.833
2013-09-18,14.783,16.696,1.913,,24.0
2013-09-19,16.0,17.542,1.542,,29.0
2013-09-20,12.292,13.0,0.708,,24.917
2013-09-21,9.625,10.375,0.75,,26.917
2013-09-22,6.417,6.833,0.417,,27.792
2013-09-23,8.13,8.435,0.304,,29.917
2013-09-24,14.0,15.625,1.625,,26.833
2013-09-25,11.125,12.125,1.0,,18.667
2013-09-26,5.167,5.458,0.292,,8.083
2013-09-27,11.348,12.087,0.739,,11.0
2013-09-28,8.875,9.25,0.375,,11.292
2013-09-29,5.75,5.958,0.208,,10.833
2013-09-30,13.435,14.522,1.087,,18.083
2013-10-01,19.792,21.958,2.167,,25.875
2013-10-02,12.667,13.667,1.0,,20.083
2013-10-03,10.458,12.167,1.708,,19.792
2013-10-04,17.208,18.75,1.542,,30.125
2013-10-05,18.792,20.292,1.5,,34.042
2013-10-06,10.333,11.5,1.167,,24.125
2013-10-07,11.043,15.783,4.739,,13.125
2013-10-08,10.136,16.455,6.318,,14.636
2013-10-09,9.5,11.167,1.667,,17.833
2013-10-10,13.375,18.667,5.292,,16.5
2013-10-11,7.167,8.083,0.917,,18.25
2013-10-12,6.958,9.083,2.125,,20.542
2013-10-13,5.083,5.167,0.083,,12.625
2013-10-14,9.826,10.696,0.87,,20.542
2013-10-15,13.625,17.042,3.417,,16.958
2013-10-16,3.833,4.083,0.25,,6.167
2013-10-17,8.75,9.25,0.5,,9.792
2013-10-18,19.0,23.5,4.5,,15.208
2013-10-19,13.75,16.583,2.833,,13.583
2013-10-20,12.042,13.125,1.083,,6.75
2013-10-21,13.696,22.13,8.435,,8.333
2013-10-22,20.318,42.636,22.318,,20.261
2013-10-23,20.708,33.833,13.125,,15.958
2013-10-24,12.667,17.75,5.083,,9.958
2013-10-25,7.083,7.542,0.458,,4.667
2013-10-26,5.667,5.792,0.125,,8.917
2013-10-27,4.625,4.667,0.042,,10.917
2013-10-28,18.087,24.435,6.348,,17.792
2013-10-29,18.375,22.958,4.583,,16.0
2013-10-30,12.609,20.0,7.391,,19.905
2013-10-31,16.375,18.792,2.417,,25.75
2013-11-01,20.792,25.75,4.958,,27.542
2013-11-02,22.0,29.125,7.125,,37.042
2013-11-03,11.667,12.625,0.958,,34.053
2013-11-04,6.87,7.087,0.217,,21.125
2013-11-05,15.125,16.125,1.0,,28.583
2013-11-06,18.625,24.833,6.208,,21.292
2013-11-07,22.917,28.083,5.167,,21.667
2013-11-08,18.348,20.957,2.609,,21.524
2013-11-09,18.417,23.5,5.083,,18.25
2013-11-10,14.25,18.042,3.792,,13.0
2013-11-11,9.696,10.304,0.609,,3.292
2013-11-12,15.762,20.238,4.476,,8.81
2013-11-13,12.696,17.783,5.087,,10.455
2013-11-14,20.125,32.667,12.542,,17.458
2013-11-15,19.625,32.083,12.458,,15.667
2013-11-16,16.583,26.75,10.167,,22.542
2013-11-17,14.375,19.417,5.042,,34.375
2013-11-18,12.522,26.391,13.87,,18.958
2013-11-19,16.083,20.083,4.0,,16.667
2013-11-20,18.0,21.75,3.75,,24.667
2013-11-21,17.583,24.125,6.542,,20.125
2013-11-22,16.708,35.042,18.333,,13.917
2013-11-23,15.083,17.75,2.667,,20.417
2013-11-24,12.458,15.458,3.0,,32.5
2013-11-25,10.696,11.0,0.304,,19.542
2013-11-26,11.208,11.917,0.708,,20.375
2013-11-27,18.208,22.583,4.375,,22.875
2013-11-28,15.333,20.292,4.958,,22.375
2013-11-29,13.091,16.955,3.864,,18.25
2013-11-30,15.333,18.208,2.875,,21.625
2013-12-01,12.75,15.792,3.042,,26.167
2013-12-02,19.739,31.435,11.696,,26.958
2013-12-03,20.333,39.167,18.833,,25.583
2013-12-04,18.208,31.417,13.208,,28.208
2013-12-05,20.625,38.208,17.583,,33.208
2013-12-06,20.625,30.125,9.5,,38.667
2013-12-07,13.417,22.75,9.333,,29.0
2013-12-08,9.042,9.625,0.583,,23.667
2013-12-09,26.136,44.682,18.545,,36.826
2013-12-10,9.958,10.708,0.75,,17.458
2013-12-11,19.417,27.167,7.75,,22.083
2013-12-12,10.833,12.333,1.5,,13.542
2013-12-13,16.0,21.292,5.292,,21.625
2013-12-14,11.0,14.667,3.667,,18.75
2013-12-15,4.833,4.917,0.083,,13.75
2013-12-16,8.182,8.727,0.545,,16.167
2013-12-17,17.375,20.208,2.833,,18.125
2013-12-18,22.708,30.292,7.583,,21.833
2013-12-19,24.25,31.958,7.708,,21.708
2013-12-20,12.167,13.583,1.417,,23.75
2013-12-21,14.667,16.125,1.458,,22.458
2013-12-22,7.417,8.125,0.708,,13.833
2013-12-23,13.0,14.435,1.435,,18.875
2013-12-24,16.375,24.792,8.417,,16.167
2013-12-25,18.667,23.5,4.833,11.0,26.25
2013-12-26,28.875,54.042,25.167,20.917,36.25
2013-12-27,11.625,12.625,1.0,7.292,17.792
2013-12-28,9.208,10.625,1.417,4.125,16.708
2013-12-29,13.125,14.917,1.792,7.167,24.25
2013-12-30,16.217,22.0,5.783,14.0,28.208
2013-12-31,10.958,11.917,0.958,19.875,36.042
2014-01-01,3.375,3.375,0.0,3.542,5.458
2014-01-02,4.875,5.417,0.542,3.25,6.417
2014-01-03,8.042,8.5,0.458,3.292,5.792
2014-01-04,11.0,12.0,1.0,9.542,10.917
2014-01-05,17.913,21.13,3.217,18.25,21.0
2014-01-06,24.957,44.174,19.217,15.87,21.348
2014-01-07,5.958,6.667,0.708,3.75,7.0
2014-01-08,10.458,12.292,1.833,10.0,13.833
2014-01-09,17.5,22.5,5.0,8.304,12.583
2014-01-10,11.5,12.833,1.333,6.1,8.792
2014-01-11,7.625,8.625,1.0,10.45,14.792
2014-01-12,5.957,6.304,0.348,5.083,7.208
2014-01-13,14.174,16.043,1.87,5.125,9.917
2014-01-14,33.458,60.833,27.375,19.0,21.417
2014-01-15,23.542,39.667,16.125,12.562,13.75
2014-01-16,16.583,19.833,3.25,14.5,19.917
2014-01-17,8.0,8.458,0.458,9.583,12.667
2014-01-18,9.833,10.792,0.958,3.833,6.0
2014-01-19,16.174,23.391,7.217,8.81,11.042
2014-01-20,16.667,21.042,4.375,17.087,22.417
2014-01-21,34.333,51.583,17.25,26.833,29.25
2014-01-22,30.083,37.792,7.708,16.167,21.708
2014-01-23,8.625,9.167,0.542,3.708,6.167
2014-01-24,17.583,24.042,6.458,7.792,11.625
2014-01-25,14.292,16.375,2.083,19.25,23.917
2014-01-26,28.87,47.435,18.565,22.913,27.583
2014-01-27,14.542,16.583,2.042,6.708,10.625
2014-01-28,5.833,6.333,0.5,4.167,7.0
2014-01-29,16.333,18.25,1.917,6.174,10.25
2014-01-30,24.542,29.542,5.0,8.429,11.833
2014-01-31,4.542,4.875,0.333,5.647,8.958
2014-02-01,3.875,4.0,0.125,4.417,9.167
2014-02-02,6.565,7.174,0.609,4.583,9.792
2014-02-03,8.5,9.958,1.458,5.333,7.792
2014-02-04,16.875,23.583,6.708,8.083,11.458
2014-02-05,19.455,24.818,5.364,11.182,14.227
2014-02-06,10.917,12.75,1.833,2.833,8.875
2014-02-07,21.583,27.958,6.375,11.0,17.0
2014-02-08,11.458,13.833,2.375,11.25,14.125
2014-02-09,6.87,7.435,0.565,1.167,4.625
2014-02-10,16.542,19.917,3.375,9.5,14.958
2014-02-11,17.167,26.083,8.917,23.0,27.833
2014-02-12,22.833,33.167,10.333,30.375,39.042
2014-02-13,7.833,8.458,0.625,3.958,8.292
2014-02-14,9.583,10.333,0.75,8.792,13.333
2014-02-15,6.417,6.542,0.125,18.5,25.125
2014-02-16,15.696,17.913,2.217,5.042,9.833
2014-02-17,23.292,26.0,2.708,10.583,15.667
