date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-01-05,,51.0,41.541666666666664,28.0,,3.8333333333333335,4.541666666666667,0.7083333333333334,1.5,18.666666666666668,87.0,43.166666666666664,16.0,
2013-01-06,,73.0,46.458333333333336,25.0,,9.409090909090908,11.863636363636363,2.4545454545454546,2.5,19.041666666666668,98.0,35.708333333333336,-20.0,
2013-01-07,,73.0,56.75,40.0,,21.333333333333332,30.958333333333332,9.625,7.75,26.166666666666668,90.0,37.5,-11.0,
2013-01-08,,99.0,87.70833333333333,68.0,,26.541666666666668,50.541666666666664,24.0,14.0,37.708333333333336,81.0,60.25,34.0,
2013-01-09,,99.0,66.75,45.0,,12.541666666666666,17.958333333333332,5.416666666666667,1.0416666666666667,19.291666666666668,113.0,68.5,14.0,
2013-01-10,,85.0,51.333333333333336,34.0,,7.666666666666667,8.833333333333334,1.1666666666666667,1.125,17.916666666666668,52.0,21.333333333333332,-1.0,
2013-01-11,,87.0,72.91666666666667,52.0,,13.791666666666666,16.083333333333332,2.2916666666666665,6.833333333333333,25.041666666666668,68.0,32.125,7.0,
2013-01-12,,89.0,66.5,41.0,,12.541666666666666,14.958333333333334,2.4166666666666665,13.25,31.25,88.0,44.458333333333336,-1.0,
2013-01-13,,74.0,50.541666666666664,33.0,,7.136363636363637,7.909090909090909,0.7727272727272727,7.416666666666667,24.541666666666668,77.0,44.25,4.0,
2013-01-14,,61.0,42.666666666666664,30.0,,14.416666666666666,17.291666666666668,2.875,2.5416666666666665,20.291666666666668,77.0,31.666666666666668,-9.0,
2013-01-15,,88.0,63.416666666666664,46.0,,19.083333333333332,29.416666666666668,10.333333333333334,8.458333333333334,26.666666666666668,69.0,41.0,-1.0,
2013-01-16,,90.0,64.875,33.0,,16.0,24.958333333333332,8.958333333333334,4.583333333333333,23.416666666666668,98.0,38.125,-21.0,
2013-01-17,,85.0,59.875,39.0,,17.0,20.875,3.875,4.130434782608695,22.75,96.0,51.5,12.0,
2013-01-18,,74.0,51.541666666666664,35.0,,13.208333333333334,14.958333333333334,1.75,14.25,29.208333333333332,89.0,44.5,6.0,
2013-01-19,,78.0,46.333333333333336,26.0,,3.7916666666666665,3.9166666666666665,0.125,1.5416666666666667,17.791666666666668,62.0,30.083333333333332,5.0,
2013-01-20,,68.0,50.041666666666664,36.0,,17.636363636363637,21.59090909090909,3.9545454545454546,9.583333333333334,26.291666666666668,90.0,44.666666666666664,-5.0,
2013-01-21,,81.0,65.5,48.0,,16.833333333333332,19.666666666666668,2.8333333333333335,19.458333333333332,37.59090909090909,87.0,55.958333333333336,25.0,
2013-01-22,,79.0,56.5,37.0,,12.333333333333334,14.0,1.6666666666666667,10.333333333333334,25.583333333333332,76.0,38.833333333333336,11.0,
2013-01-23,,76.0,49.583333333333336,33.0,,17.181818181818183,21.136363636363637,3.9545454545454546,6.875,21.272727272727273,105.0,46.25,6.0,
2013-01-24,,85.0,64.375,41.0,,24.208333333333332,34.166666666666664,9.958333333333334,15.583333333333334,28.583333333333332,113.0,48.291666666666664,0.0,
2013-01-25,,82.0,65.45833333333333,47.0,,29.291666666666668,41.875,12.583333333333334,24.625,40.25,127.0,68.58333333333333,12.0,
2013-01-26,,99.0,67.0,32.0,,10.208333333333334,11.833333333333334,1.625,13.583333333333334,30.5,116.0,72.08333333333333,14.0,
2013-01-27,,85.0,48.541666666666664,36.0,,12.727272727272727,15.772727272727273,3.0454545454545454,5.333333333333333,20.458333333333332,85.0,31.5,-7.0,
2013-01-28,,90.0,65.79166666666667,38.0,,22.125,33.416666666666664,11.291666666666666,13.083333333333334,29.583333333333332,115.0,55.541666666666664,-12.0,
2013-01-29,,73.0,49.0,23.0,,18.166666666666668,24.125,5.958333333333333,12.125,27.5,119.0,72.16666666666667,26.0,
2013-01-30,,99.0,83.0,58.0,,32.0,63.666666666666664,31.666666666666668,21.625,43.333333333333336,93.0,61.291666666666664,24.0,
2013-01-31,,98.0,55.125,32.0,,14.541666666666666,26.5,11.958333333333334,13.208333333333334,31.916666666666668,122.0,87.04166666666667,47.0,
2013-02-01,,79.0,61.625,33.0,,20.5,28.541666666666668,8.041666666666666,15.041666666666666,30.291666666666668,129.0,62.291666666666664,-2.0,
2013-02-02,,99.0,91.04166666666667,78.0,,21.125,26.0,4.875,24.625,49.0,135.0,88.25,52.0,
2013-02-03,,99.0,90.0,71.0,,25.40909090909091,45.18181818181818,19.772727272727273,24.666666666666668,48.958333333333336,162.0,101.70833333333333,55.0,
2013-02-04,,80.0,57.458333333333336,38.0,,9.375,11.125,1.75,4.791666666666667,20.333333333333332,111.0,72.20833333333333,11.0,
2013-02-05,,46.0,38.666666666666664,30.0,,4.916666666666667,5.541666666666667,0.625,2.2916666666666665,16.916666666666668,51.0,13.458333333333334,-10.0,
2013-02-06,,47.0,38.958333333333336,33.0,,7.291666666666667,8.083333333333334,0.7916666666666666,2.4166666666666665,15.875,51.0,16.666666666666668,-19.0,
2013-02-07,,81.0,47.208333333333336,30.0,,13.583333333333334,15.625,2.0416666666666665,5.875,20.5,81.0,40.833333333333336,-11.0,
2013-02-08,,99.0,92.83333333333333,80.0,,13.583333333333334,16.291666666666668,2.7083333333333335,3.0416666666666665,20.416666666666668,38.0,29.416666666666668,18.0,
2013-02-09,,81.0,58.875,42.0,,5.416666666666667,6.0,0.5833333333333334,-0.5,16.25,106.0,56.666666666666664,24.0,
2013-02-10,,54.0,41.125,21.0,,7.545454545454546,8.590909090909092,1.0454545454545454,6.916666666666667,21.791666666666668,107.0,53.75,20.0,
2013-02-11,,52.0,42.25,26.0,,8.041666666666666,9.125,1.0833333333333333,2.7083333333333335,17.083333333333332,97.0,39.916666666666664,3.0,
2013-02-12,,58.0,46.333333333333336,27.0,,14.333333333333334,16.5,2.1666666666666665,3.5833333333333335,18.458333333333332,110.0,48.583333333333336,3.0,
2013-02-13,,63.0,48.458333333333336,34.0,,14.166666666666666,15.875,1.7083333333333333,3.25,18.791666666666668,109.0,59.291666666666664,21.0,
2013-02-14,,99.0,90.41666666666667,54.0,,18.125,20.708333333333332,2.5833333333333335,2.8333333333333335,20.166666666666668,77.0,35.458333333333336,7.0,
2013-02-15,,99.0,74.95833333333333,46.0,,7.75,8.875,1.125,-0.625,16.208333333333332,92.0,57.541666666666664,32.0,
2013-02-16,,65.0,43.791666666666664,20.0,,3.4583333333333335,4.166666666666667,0.7083333333333334,9.458333333333334,24.5,116.0,67.5,40.0,
2013-02-17,,58.0,50.208333333333336,35.0,,12.090909090909092,14.0,1.9090909090909092,27.625,40.875,117.0,62.416666666666664,21.0,
2013-02-18,,49.0,40.75,31.0,,8.041666666666666,8.875,0.8333333333333334,9.25,25.125,84.0,43.833333333333336,24.0,
2013-02-19,,61.0,43.0,30.0,,11.375,12.5,1.125,7.625,23.458333333333332,89.0,45.541666666666664,10.0,
2013-02-20,,75.0,54.291666666666664,35.0,,22.458333333333332,27.333333333333332,4.875,16.91304347826087,30.791666666666668,83.0,43.5,8.0,
2013-02-21,,57.0,42.041666666666664,27.0,,8.625,9.708333333333334,1.0833333333333333,12.583333333333334,26.416666666666668,100.0,46.166666666666664,10.0,
2013-02-22,,48.0,39.416666666666664,29.0,,5.041666666666667,5.583333333333333,0.5416666666666666,4.958333333333333,18.0,95.0,43.041666666666664,4.0,
2013-02-23,,62.0,43.0,24.0,,6.791666666666667,7.666666666666667,0.875,8.0,20.916666666666668,111.0,51.75,-4.0,
2013-02-24,,75.0,49.791666666666664,29.0,,19.227272727272727,23.5,4.2727272727272725,12.708333333333334,29.083333333333332,109.0,52.75,-12.0,
2013-02-25,,75.0,51.666666666666664,38.0,,18.5,25.625,7.125,38.583333333333336,55.0,126.0,71.91666666666667,8.0,
2013-02-26,,67.0,56.458333333333336,45.0,,12.541666666666666,14.125,1.5833333333333333,35.75,52.0,144.0,91.79166666666667,13.0,
2013-02-27,,99.0,89.75,59.0,,5.791666666666667,6.708333333333333,0.9166666666666666,14.75,35.333333333333336,155.0,120.91666666666667,102.0,
2013-02-28,,99.0,69.625,40.0,,15.833333333333334,17.708333333333332,1.875,16.375,35.791666666666664,178.0,135.54166666666666,109.0,
2013-03-01,,92.0,75.33333333333333,64.0,,23.458333333333332,27.583333333333332,4.125,33.208333333333336,60.041666666666664,159.0,122.25,95.0,
2013-03-02,,99.0,93.0,75.0,,10.458333333333334,11.625,1.1666666666666667,11.958333333333334,30.208333333333332,104.0,94.375,68.0,
2013-03-03,,87.0,52.75,27.0,,9.727272727272727,11.136363636363637,1.4090909090909092,5.125,21.583333333333332,138.0,84.66666666666667,49.0,
2013-03-04,,85.0,64.20833333333333,53.0,,14.041666666666666,16.625,2.5833333333333335,8.458333333333334,26.666666666666668,106.0,77.625,39.0,
2013-03-05,182.25,99.0,84.79166666666667,49.0,12.083333333333334,8.666666666666666,9.833333333333334,1.1666666666666667,3.1666666666666665,19.166666666666668,108.0,91.79166666666667,54.0,194.33333333333334
2013-03-06,185.8695652173913,67.0,41.416666666666664,26.0,6.913043478260869,4.958333333333333,5.375,0.4166666666666667,7.875,21.625,76.0,42.25,17.0,192.7826086956522
2013-03-07,184.52173913043478,75.0,53.083333333333336,32.0,7.565217391304348,9.125,10.125,1.0,7.541666666666667,24.083333333333332,73.0,33.875,1.0,192.08695652173913
2013-03-08,184.08695652173913,85.0,57.041666666666664,40.0,6.130434782608695,6.416666666666667,6.958333333333333,0.5416666666666666,7.458333333333333,20.916666666666668,84.0,49.083333333333336,15.0,190.2173913043478
2013-03-09,184.65217391304347,61.0,45.791666666666664,30.0,7.478260869565218,7.875,8.583333333333334,0.7083333333333334,10.625,25.583333333333332,107.0,64.125,29.0,192.1304347826087
2013-03-10,184.7391304347826,72.0,53.25,39.0,5.434782608695652,5.636363636363637,6.590909090909091,0.9545454545454546,5.125,20.416666666666668,62.0,33.791666666666664,9.0,190.17391304347825
2013-03-11,185.2608695652174,70.0,41.75,25.0,7.434782608695652,10.291666666666666,11.458333333333334,1.1666666666666667,4.25,19.833333333333332,100.0,49.875,-2.0,192.69565217391303
2013-03-12,187.6086956521739,68.0,48.458333333333336,30.0,15.652173913043478,21.333333333333332,24.958333333333332,3.625,19.666666666666668,38.125,163.0,95.625,17.0,203.2608695652174
2013-03-13,180.1304347826087,99.0,86.08333333333333,67.0,9.26086956521739,11.375,12.666666666666666,1.2916666666666667,13.791666666666666,36.208333333333336,164.0,128.20833333333334,87.0,189.3913043478261
2013-03-14,183.2173913043478,69.0,50.666666666666664,39.0,5.826086956521739,5.916666666666667,6.791666666666667,0.875,0.6666666666666666,17.52173913043478,112.0,79.70833333333333,43.0,189.04347826086956
2013-03-15,184.8695652173913,53.0,41.041666666666664,31.0,6.217391304347826,6.083333333333333,6.75,0.6666666666666666,10.666666666666666,25.625,116.0,70.625,29.0,191.08695652173913
2013-03-16,187.47826086956522,81.0,55.083333333333336,39.0,9.782608695652174,11.166666666666666,12.708333333333334,1.5416666666666667,29.75,46.583333333333336,162.0,93.79166666666667,11.0,197.2608695652174
2013-03-17,188.56521739130434,78.0,51.458333333333336,26.0,16.08695652173913,14.181818181818182,15.181818181818182,1.0,35.54545454545455,53.0,182.0,121.08333333333333,52.0,204.65217391304347
2013-03-18,185.08695652173913,91.0,82.83333333333333,67.0,15.608695652173912,19.625,21.458333333333332,1.8333333333333333,35.1,64.9,170.0,131.29166666666666,92.0,200.69565217391303
2013-03-19,184.30434782608697,71.0,58.5,33.0,8.869565217391305,8.681818181818182,9.545454545454545,0.8636363636363636,21.041666666666668,39.083333333333336,160.0,114.0,69.0,193.17391304347825
2013-03-20,182.30434782608697,97.0,79.91666666666667,64.0,8.304347826086957,8.291666666666666,8.916666666666666,0.625,9.478260869565217,26.583333333333332,137.0,117.29166666666667,86.0,190.6086956521739
2013-03-21,184.6086956521739,69.0,53.0,36.0,5.826086956521739,5.375,5.833333333333333,0.4583333333333333,3.2916666666666665,19.041666666666668,105.0,74.95833333333333,39.0,190.43478260869566
2013-03-22,184.8695652173913,69.0,46.625,31.0,6.043478260869565,6.25,6.791666666666667,0.5416666666666666,4.333333333333333,19.041666666666668,126.0,75.04166666666667,25.0,190.91304347826087
2013-03-23,184.17391304347825,61.0,39.083333333333336,22.0,5.521739130434782,4.791666666666667,4.958333333333333,0.16666666666666666,13.208333333333334,29.125,168.0,110.25,49.0,189.69565217391303
2013-03-24,186.52173913043478,73.0,49.291666666666664,25.0,11.956521739130435,12.954545454545455,14.0,1.0454545454545454,30.916666666666668,50.75,184.0,122.79166666666667,63.0,198.47826086956522
2013-03-25,186.7826086956522,75.0,58.208333333333336,41.0,17.130434782608695,24.458333333333332,27.25,2.7916666666666665,29.875,52.38095238095238,198.0,133.29166666666666,56.0,203.91304347826087
2013-03-26,184.30434782608697,99.0,92.5,69.0,18.304347826086957,19.875,23.333333333333332,3.4583333333333335,20.40909090909091,41.958333333333336,144.0,133.83333333333334,114.0,202.6086956521739
2013-03-27,186.3913043478261,99.0,81.45833333333333,54.0,21.956521739130434,17.166666666666668,24.208333333333332,7.041666666666667,13.75,37.708333333333336,205.0,149.16666666666666,121.0,208.34782608695653
2013-03-28,185.30434782608697,96.0,68.95833333333333,36.0,13.91304347826087,12.166666666666666,14.541666666666666,2.375,21.541666666666668,41.75,200.0,138.58333333333334,83.0,199.2173913043478
2013-03-29,182.34782608695653,97.0,74.375,53.0,10.0,11.5,12.75,1.25,18.708333333333332,32.708333333333336,197.0,148.29166666666666,91.0,192.34782608695653
2013-03-30,177.82608695652175,99.0,86.20833333333333,64.0,7.217391304347826,2.7083333333333335,2.7083333333333335,0.0,9.0,27.708333333333332,175.0,152.91666666666666,123.0,185.04347826086956
2013-03-31,182.7391304347826,70.0,47.375,28.0,7.478260869565218,5.545454545454546,6.2272727272727275,0.6818181818181818,11.583333333333334,24.666666666666668,187.0,137.5,103.0,190.2173913043478
2013-04-01,190.33333333333334,91.0,63.666666666666664,51.0,8.722222222222221,6.75,7.5,0.75,13.541666666666666,30.125,191.0,137.04166666666666,78.0,199.05555555555554
2013-04-02,187.0,100.0,91.875,73.0,12.391304347826088,7.541666666666667,8.541666666666666,1.0,8.458333333333334,25.25,184.0,151.25,133.0,199.3913043478261
2013-04-03,188.7826086956522,100.0,79.0,55.0,11.73913043478261,8.458333333333334,8.958333333333334,0.5,4.083333333333333,21.416666666666668,184.0,141.33333333333334,114.0,200.52173913043478
2013-04-04,189.04347826086956,89.0,69.41666666666667,46.0,14.956521739130435,10.041666666666666,10.958333333333334,0.9166666666666666,7.208333333333333,24.833333333333332,230.0,167.70833333333334,106.0,204.0
2013-04-05,188.95652173913044,98.0,78.04166666666667,57.0,17.217391304347824,9.521739130434783,11.347826086956522,1.826086956521739,11.833333333333334,29.208333333333332,234.0,186.5,123.0,206.17391304347825
2013-04-06,182.2608695652174,100.0,90.375,66.0,9.826086956521738,2.5,2.5833333333333335,0.08333333333333333,6.625,24.5,208.0,178.70833333333334,156.0,192.08695652173913
2013-04-07,189.2173913043478,100.0,79.20833333333333,52.0,8.521739130434783,3.6666666666666665,3.7083333333333335,0.041666666666666664,2.4583333333333335,19.458333333333332,189.0,135.58333333333334,84.0,197.7391304347826
2013-04-08,190.17391304347825,66.0,46.708333333333336,36.0,7.913043478260869,6.791666666666667,7.458333333333333,0.6666666666666666,5.208333333333333,21.083333333333332,181.0,127.375,78.0,198.08695652173913
2013-04-09,189.95652173913044,82.0,56.125,32.0,13.565217391304348,13.083333333333334,14.916666666666666,1.8333333333333333,12.5,28.125,211.0,151.41666666666666,72.0,203.52173913043478
2013-04-10,191.30434782608697,66.0,49.25,30.0,10.782608695652174,10.458333333333334,10.833333333333334,0.375,12.0,27.916666666666668,171.0,134.45833333333334,106.0,202.08695652173913
2013-04-11,191.30434782608697,68.0,52.833333333333336,36.0,8.434782608695652,7.5,7.708333333333333,0.20833333333333334,11.25,27.75,154.0,109.75,73.0,199.7391304347826
2013-04-12,191.2173913043478,85.0,56.5,40.0,10.08695652173913,12.434782608695652,14.347826086956522,1.9130434782608696,14.173913043478262,30.5,158.0,104.25,42.0,201.30434782608697
2013-04-13,190.95652173913044,82.0,55.583333333333336,36.0,10.782608695652174,10.041666666666666,10.958333333333334,0.9166666666666666,9.541666666666666,25.541666666666668,177.0,119.29166666666667,54.0,201.7391304347826
2013-04-14,188.3913043478261,89.0,72.41666666666667,56.0,9.826086956521738,5.75,6.041666666666667,0.2916666666666667,19.125,37.208333333333336,215.0,161.20833333333334,84.0,198.2173913043478
2013-04-15,189.91304347826087,94.0,53.0,27.0,10.434782608695652,7.958333333333333,8.625,0.6666666666666666,19.791666666666668,39.25,240.0,193.29166666666666,155.0,200.34782608695653
2013-04-16,189.08695652173913,91.0,60.5,40.0,15.0,11.416666666666666,13.875,2.4583333333333335,14.708333333333334,34.875,237.0,185.5,104.0,204.08695652173913
2013-04-17,187.69565217391303,93.0,78.70833333333333,54.0,17.869565217391305,10.208333333333334,11.125,0.9166666666666666,22.958333333333332,41.958333333333336,225.0,199.5,153.0,205.56521739130434
2013-04-18,185.7826086956522,93.0,74.79166666666667,49.0,13.565217391304348,10.208333333333334,11.791666666666666,1.5833333333333333,12.041666666666666,32.583333333333336,261.0,197.5,128.0,199.34782608695653
2013-04-19,188.7826086956522,67.0,38.708333333333336,23.0,8.782608695652174,6.260869565217392,6.6521739130434785,0.391304347826087,10.083333333333334,26.375,195.0,161.83333333333334,110.0,197.56521739130434
2013-04-20,190.1304347826087,100.0,61.208333333333336,41.0,11.869565217391305,8.666666666666666,9.541666666666666,0.875,11.5,29.291666666666668,162.0,128.79166666666666,97.0,202.0
2013-04-21,188.52173913043478,100.0,71.41666666666667,42.0,8.347826086956522,4.5,4.666666666666667,0.16666666666666666,2.8333333333333335,18.125,176.0,127.70833333333333,83.0,196.8695652173913
2013-04-22,190.04347826086956,69.0,42.041666666666664,27.0,8.434782608695652,6.916666666666667,7.166666666666667,0.25,8.791666666666666,22.875,186.0,125.29166666666667,63.0,198.47826086956522
2013-04-23,189.69565217391303,75.0,61.083333333333336,38.0,13.91304347826087,11.666666666666666,12.5,0.8333333333333334,10.916666666666666,27.833333333333332,201.0,142.54166666666666,63.0,203.6086956521739
2013-04-24,184.30434782608697,100.0,91.45833333333333,70.0,10.217391304347826,4.625,4.666666666666667,0.041666666666666664,8.5,25.291666666666668,181.0,169.66666666666666,151.0,194.52173913043478
2013-04-25,190.1304347826087,97.0,66.79166666666667,37.0,13.565217391304348,9.125,9.5,0.375,13.25,31.416666666666668,238.0,186.08333333333334,130.0,203.69565217391303
2013-04-26,189.2608695652174,98.0,65.875,38.0,12.956521739130435,9.217391304347826,9.956521739130435,0.7391304347826086,15.916666666666666,33.583333333333336,221.0,164.04166666666666,105.0,202.2173913043478
2013-04-27,190.7391304347826,80.0,54.25,34.0,8.695652173913043,5.791666666666667,5.958333333333333,0.16666666666666666,9.083333333333334,25.333333333333332,199.0,146.41666666666666,95.0,199.43478260869566
2013-04-28,189.34782608695653,59.0,40.5,25.0,8.652173913043478,5.375,5.583333333333333,0.20833333333333334,9.041666666666666,25.375,230.0,169.66666666666666,114.0,198.0
2013-04-29,189.8695652173913,85.0,65.375,34.0,12.304347826086957,8.291666666666666,8.75,0.4583333333333333,11.333333333333334,30.5,243.0,175.75,84.0,202.17391304347825
2013-04-30,185.91304347826087,99.0,80.58333333333333,58.0,14.26086956521739,9.708333333333334,10.166666666666666,0.4583333333333333,18.208333333333332,37.416666666666664,205.0,183.20833333333334,153.0,200.17391304347825
2013-05-01,188.0,64.0,50.916666666666664,35.0,8.652173913043478,7.083333333333333,7.541666666666667,0.4583333333333333,4.708333333333333,21.791666666666668,198.0,155.875,110.0,196.65217391304347
2013-05-02,188.34782608695653,63.0,46.958333333333336,32.0,7.608695652173913,4.916666666666667,5.291666666666667,0.375,1.0416666666666667,15.958333333333334,199.0,143.41666666666666,92.0,195.95652173913044
2013-05-03,188.2608695652174,64.0,46.166666666666664,28.0,10.0,7.0,7.434782608695652,0.43478260869565216,3.1666666666666665,19.125,208.0,155.41666666666666,91.0,198.2608695652174
2013-05-04,190.08695652173913,70.0,51.0,34.0,12.695652173913043,6.458333333333333,6.708333333333333,0.25,8.0,23.5,233.0,171.33333333333334,90.0,202.7826086956522
2013-05-05,189.91304347826087,85.0,61.0,46.0,11.608695652173912,5.583333333333333,5.625,0.041666666666666664,13.791666666666666,30.416666666666668,233.0,181.04166666666666,130.0,201.52173913043478
2013-05-06,189.47826086956522,92.0,59.458333333333336,31.0,11.782608695652174,6.375,6.666666666666667,0.2916666666666667,20.291666666666668,38.333333333333336,259.0,195.0,111.0,201.2608695652174
2013-05-07,187.65217391304347,64.0,35.333333333333336,17.0,7.826086956521739,3.4583333333333335,3.5833333333333335,0.125,5.041666666666667,19.416666666666668,233.0,181.04166666666666,127.0,195.47826086956522
2013-05-08,187.52173913043478,59.0,36.416666666666664,21.0,9.304347826086957,9.125,9.958333333333334,0.8333333333333334,1.7083333333333333,16.75,252.0,179.875,105.0,196.82608695652175
2013-05-09,188.7826086956522,83.0,56.416666666666664,29.0,16.956521739130434,14.791666666666666,17.25,2.4583333333333335,7.583333333333333,24.863636363636363,271.0,196.0,116.0,205.7391304347826
2013-05-10,188.1304347826087,100.0,77.29166666666667,45.0,21.695652173913043,19.52173913043478,22.608695652173914,3.0869565217391304,14.125,31.5,250.0,190.25,129.0,209.82608695652175
2013-05-11,185.47826086956522,100.0,99.95833333333333,99.0,20.0,12.583333333333334,14.041666666666666,1.4583333333333333,4.583333333333333,19.291666666666668,206.0,188.08333333333334,170.0,205.47826086956522
2013-05-12,188.6086956521739,94.0,73.79166666666667,41.0,13.391304347826088,5.708333333333333,6.041666666666667,0.3333333333333333,9.541666666666666,23.625,271.0,209.0,156.0,202.0
2013-05-13,186.47826086956522,98.0,82.875,60.0,15.304347826086957,5.75,6.291666666666667,0.5416666666666666,6.791666666666667,21.791666666666668,270.0,212.79166666666666,158.0,201.7826086956522
2013-05-14,187.8695652173913,100.0,82.66666666666667,59.0,20.47826086956522,10.125,13.916666666666666,3.7916666666666665,19.375,38.291666666666664,278.0,216.45833333333334,150.0,208.34782608695653
2013-05-15,185.43478260869566,96.0,76.79166666666667,55.0,15.304347826086957,4.166666666666667,5.083333333333333,0.9166666666666666,9.791666666666666,25.916666666666668,261.0,222.70833333333334,194.0,200.7391304347826
2013-05-16,188.42857142857142,95.0,64.375,42.0,16.714285714285715,,,,20.217391304347824,33.75,268.0,218.25,175.0,205.14285714285714
2013-05-17,189.0,81.0,63.083333333333336,36.0,15.26086956521739,,,,17.416666666666668,33.166666666666664,269.0,210.33333333333334,154.0,204.2608695652174
2013-05-18,187.69565217391303,93.0,70.5,50.0,14.304347826086957,,,,11.583333333333334,26.291666666666668,251.0,206.79166666666666,164.0,202.0
2013-05-19,186.6875,100.0,81.45833333333333,53.0,12.4375,,,,4.375,19.0,241.0,191.5,160.0,199.125
2013-05-20,,100.0,89.33333333333333,66.0,,,,,7.0,21.625,277.0,218.70833333333334,175.0,
2013-05-21,,100.0,74.70833333333333,47.0,,,,,25.125,39.541666666666664,294.0,239.625,193.0,
2013-05-22,,92.0,72.25,55.0,,,,,32.75,50.5,299.0,233.45833333333334,164.0,
2013-05-23,191.08695652173913,93.0,59.458333333333336,29.0,20.73913043478261,,,,25.666666666666668,41.458333333333336,319.0,241.0,195.0,211.82608695652175
2013-05-24,187.47826086956522,90.0,67.83333333333333,51.0,15.521739130434783,,,,16.5,32.666666666666664,280.0,227.58333333333334,172.0,203.0
2013-05-25,189.04347826086956,95.0,78.04166666666667,53.0,14.91304347826087,,,,18.791666666666668,32.958333333333336,277.0,225.25,177.0,203.95652173913044
2013-05-26,187.7826086956522,96.0,76.79166666666667,52.0,14.391304347826088,,,,14.583333333333334,28.958333333333332,279.0,225.625,171.0,202.17391304347825
2013-05-27,186.3913043478261,95.0,77.875,59.0,13.652173913043478,,,,10.875,25.291666666666668,259.0,227.83333333333334,200.0,200.04347826086956
2013-05-28,183.56521739130434,90.0,77.875,61.0,12.695652173913043,,,,5.75,19.333333333333332,251.0,226.875,211.0,196.2608695652174
2013-05-29,182.65217391304347,100.0,97.58333333333333,90.0,13.782608695652174,,,,3.625,20.916666666666668,218.0,209.33333333333334,204.0,196.43478260869566
2013-05-30,183.0,100.0,97.16666666666667,91.0,17.26086956521739,,,,13.5,36.875,266.0,236.375,219.0,200.2608695652174
2013-05-31,190.17391304347825,99.0,81.375,61.0,19.043478260869566,,,,16.75,34.291666666666664,274.0,232.04166666666666,196.0,209.2173913043478
2013-06-01,189.30434782608697,96.0,76.83333333333333,46.0,17.91304347826087,,,,15.708333333333334,34.458333333333336,262.0,224.625,194.0,207.2173913043478
2013-06-02,189.0,91.0,78.875,65.0,15.0,,,,15.708333333333334,35.166666666666664,270.0,225.58333333333334,192.0,204.0
2013-06-03,187.3913043478261,91.0,78.95833333333333,64.0,14.652173913043478,,,,13.708333333333334,30.583333333333332,262.0,225.125,195.0,202.04347826086956
2013-06-04,186.65217391304347,98.0,79.54166666666667,60.0,13.695652173913043,,,,16.25,32.0,286.0,230.125,177.0,200.34782608695653
2013-06-05,185.22727272727272,94.0,78.83333333333333,60.0,13.590909090909092,,,,10.541666666666666,25.083333333333332,280.0,230.04166666666666,177.0,198.8181818181818
2013-06-06,186.43478260869566,97.0,81.79166666666667,67.0,18.304347826086957,,,,13.708333333333334,29.041666666666668,253.0,225.625,193.0,204.7391304347826
2013-06-07,185.3913043478261,99.0,78.375,52.0,16.608695652173914,,,,14.416666666666666,28.958333333333332,289.0,234.66666666666666,203.0,202.0
2013-06-08,186.69565217391303,99.0,78.29166666666667,45.0,13.608695652173912,,,,16.958333333333332,33.375,293.0,242.875,194.0,200.30434782608697
2013-06-09,186.56521739130434,96.0,79.33333333333333,46.0,13.0,,,,18.541666666666668,38.208333333333336,287.0,240.29166666666666,193.0,199.56521739130434
2013-06-10,184.8695652173913,85.0,75.375,68.0,13.391304347826088,,,,10.0,24.083333333333332,255.0,230.83333333333334,214.0,198.2608695652174
2013-06-11,184.1304347826087,100.0,83.58333333333333,57.0,14.478260869565217,,,,8.083333333333334,23.208333333333332,283.0,238.625,210.0,198.6086956521739
2013-06-12,179.2608695652174,98.0,72.45833333333333,58.0,13.521739130434783,,,,1.5833333333333333,16.833333333333332,314.0,277.875,228.0,192.7826086956522
2013-06-13,185.2173913043478,100.0,83.79166666666667,53.0,25.73913043478261,,,,11.5,32.208333333333336,338.0,275.375,246.0,210.95652173913044
2013-06-14,185.7391304347826,100.0,87.20833333333333,65.0,22.869565217391305,,,,11.041666666666666,38.333333333333336,319.0,272.8333333333333,247.0,208.6086956521739
2013-06-15,180.04347826086956,100.0,92.29166666666667,78.0,16.08695652173913,,,,8.541666666666666,33.041666666666664,287.0,261.7916666666667,243.0,196.1304347826087
2013-06-16,180.1304347826087,100.0,87.04166666666667,69.0,14.695652173913043,,,,3.5833333333333335,21.708333333333332,302.0,262.4166666666667,230.0,194.82608695652175
2013-06-17,182.04347826086956,99.0,82.5,50.0,16.73913043478261,,,,13.708333333333334,35.541666666666664,332.0,274.125,225.0,198.7826086956522
2013-06-18,182.1304347826087,98.0,80.75,48.0,16.91304347826087,,,,23.791666666666668,48.958333333333336,340.0,286.2083333333333,253.0,199.04347826086956
2013-06-19,177.82608695652175,100.0,92.79166666666667,78.0,15.347826086956522,,,,11.61111111111111,37.333333333333336,295.0,265.125,221.0,193.17391304347825
2013-06-20,187.69565217391303,100.0,98.95833333333333,91.0,23.17391304347826,,,,4.083333333333333,23.708333333333332,243.0,218.25,203.0,210.8695652173913
