date,SO2_mean,SPM_mean
2013-07-21,5.75,29.708
2013-07-22,7.083,42.833
2013-07-23,6.042,21.667
2013-07-24,6.0,16.826
2013-07-25,7.083,35.625
2013-07-26,6.708,38.625
2013-07-27,4.826,44.625
2013-07-28,3.917,30.208
2013-07-29,4.292,36.458
2013-07-30,3.833,39.833
2013-07-31,5.708,37.0
2013-08-01,6.042,30.375
2013-08-02,5.125,33.917
2013-08-03,4.833,39.0
2013-08-04,5.083,26.542
2013-08-05,4.875,24.5
2013-08-06,5.375,37.167
2013-08-07,6.348,38.13
2013-08-08,5.792,40.417
2013-08-09,6.667,40.917
2013-08-10,6.125,49.708
2013-08-11,7.375,53.042
2013-08-12,6.083,42.375
2013-08-13,6.208,35.208
2013-08-14,6.583,43.083
2013-08-15,6.167,47.125
2013-08-16,5.25,47.208
2013-08-17,5.792,43.167
2013-08-18,5.75,29.458
2013-08-19,5.375,20.0
2013-08-20,5.0,16.583
2013-08-21,5.522,16.0
2013-08-22,4.75,15.875
2013-08-23,5.292,19.042
2013-08-24,3.208,11.75
2013-08-25,1.417,11.292
2013-08-26,1.75,15.208
2013-08-27,3.583,17.125
2013-08-28,5.375,28.375
2013-08-29,5.125,39.708
2013-08-30,4.583,25.208
2013-08-31,4.958,28.625
2013-09-01,2.375,18.292
2013-09-02,3.583,18.667
2013-09-03,2.458,14.458
2013-09-04,1.478,6.826
2013-09-05,2.083,11.417
2013-09-06,3.0,18.5
2013-09-07,3.417,23.875
2013-09-08,2.792,18.833
2013-09-09,3.417,18.083
2013-09-10,3.417,32.958
2013-09-11,4.917,45.792
2013-09-12,4.375,51.0
2013-09-13,4.667,54.708
2013-09-14,4.875,64.0
2013-09-15,2.125,18.375
2013-09-16,3.083,11.0
2013-09-17,3.833,14.833
2013-09-18,3.875,18.417
2013-09-19,3.6,22.35
2013-09-20,4.917,31.792
2013-09-21,3.917,39.083
2013-09-22,3.458,39.875
2013-09-23,4.75,38.167
2013-09-24,3.958,39.292
2013-09-25,3.5,32.217
2013-09-26,2.542,9.292
2013-09-27,3.208,10.25
2013-09-28,3.458,16.875
2013-09-29,4.25,14.042
2013-09-30,3.625,14.833
2013-10-01,4.708,27.208
2013-10-02,5.0,22.542
2013-10-03,4.043,20.435
2013-10-04,3.125,16.917
2013-10-05,1.458,13.792
2013-10-06,2.167,25.625
2013-10-07,3.75,21.833
2013-10-08,5.292,17.458
2013-10-09,3.708,14.458
2013-10-10,5.792,26.958
2013-10-11,4.5,35.875
2013-10-12,4.25,29.375
2013-10-13,2.708,13.167
2013-10-14,2.958,16.875
2013-10-15,2.304,23.696
2013-10-16,1.125,7.208
2013-10-17,2.333,11.917
2013-10-18,2.042,12.333
2013-10-19,1.208,8.917
2013-10-20,1.0,11.292
2013-10-21,2.0,11.542
2013-10-22,2.375,14.292
2013-10-23,0.958,9.875
2013-10-24,1.0,11.667
2013-10-25,1.125,7.542
2013-10-26,1.583,18.292
2013-10-27,1.958,17.417
2013-10-28,1.958,18.417
2013-10-29,2.625,23.292
2013-10-30,2.957,29.696
2013-10-31,2.042,31.375
2013-11-01,1.5,31.375
2013-11-02,1.458,34.208
2013-11-03,1.5,50.083
2013-11-04,1.833,18.292
2013-11-05,1.583,25.333
2013-11-06,2.167,30.833
2013-11-07,2.625,31.667
2013-11-08,3.292,30.125
2013-11-09,1.458,24.5
2013-11-10,2.0,28.333
2013-11-11,1.5,9.0
2013-11-12,1.917,9.75
2013-11-13,1.652,7.087
2013-11-14,2.125,10.625
2013-11-15,2.042,11.25
2013-11-16,3.083,22.458
2013-11-17,5.333,35.208
2013-11-18,2.792,10.125
2013-11-19,1.958,10.542
2013-11-20,2.292,12.375
2013-11-21,2.708,12.667
2013-11-22,3.375,12.083
2013-11-23,3.375,10.542
2013-11-24,3.625,21.25
2013-11-25,5.417,33.125
2013-11-26,4.625,11.5
2013-11-27,4.783,14.409
2013-11-28,2.625,10.042
2013-11-29,2.667,7.5
2013-11-30,2.542,9.75
2013-12-01,2.583,19.208
2013-12-02,3.667,21.625
2013-12-03,2.958,14.625
2013-12-04,7.042,20.792
2013-12-05,4.0,19.292
2013-12-06,7.583,43.208
2013-12-07,3.958,19.75
2013-12-08,3.0,12.083
2013-12-09,3.375,24.875
2013-12-10,4.25,17.125
2013-12-11,3.083,13.75
2013-12-12,2.696,8.304
2013-12-13,3.25,12.708
2013-12-14,2.875,11.583
2013-12-15,4.083,14.375
2013-12-16,2.542,9.292
2013-12-17,4.174,15.542
2013-12-18,2.0,8.167
2013-12-19,2.292,9.083
2013-12-20,2.667,12.0
2013-12-21,1.75,11.875
2013-12-22,2.375,12.75
2013-12-23,2.625,9.75
2013-12-24,3.0,13.125
2013-12-25,2.391,13.957
2013-12-26,2.375,25.917
2013-12-27,4.292,21.417
2013-12-28,2.125,9.292
2013-12-29,2.583,10.542
2013-12-30,2.625,15.375
2013-12-31,4.708,30.208
2014-01-01,2.917,9.125
2014-01-02,2.75,9.875
2014-01-03,3.208,8.792
2014-01-04,3.0,15.75
2014-01-05,4.708,24.417
2014-01-06,4.25,30.333
2014-01-07,3.042,11.083
2014-01-08,3.435,12.826
2014-01-09,4.875,13.5
2014-01-10,5.25,18.042
2014-01-11,5.75,27.042
2014-01-12,2.75,8.417
2014-01-13,2.667,10.292
2014-01-14,3.208,18.083
2014-01-15,3.333,12.708
2014-01-16,4.0,19.583
2014-01-17,6.875,36.583
2014-01-18,3.708,12.542
2014-01-19,5.167,25.0
2014-01-20,3.875,28.125
2014-01-21,4.435,31.565
2014-01-22,6.125,33.917
2014-01-23,2.583,12.167
2014-01-24,3.292,11.625
2014-01-25,3.542,20.625
2014-01-26,5.208,37.458
2014-01-27,5.25,22.042
2014-01-28,3.708,9.5
2014-01-29,2.667,10.0
2014-01-30,4.333,18.125
2014-01-31,3.958,14.083
2014-02-01,2.75,9.125
2014-02-02,2.667,10.417
2014-02-03,2.708,9.625
2014-02-04,2.957,13.478
2014-02-05,4.417,21.5
2014-02-06,3.042,10.833
2014-02-07,3.833,16.833
2014-02-08,3.917,22.25
2014-02-09,3.167,10.958
2014-02-10,3.625,15.0
2014-02-11,5.125,25.667
2014-02-12,5.542,23.958
2014-02-13,3.917,11.125
2014-02-14,4.0,11.708
2014-02-15,6.458,32.833
2014-02-16,4.875,41.333
2014-02-17,6.0,41.958
2014-02-18,4.565,16.783
2014-02-19,3.208,9.5
2014-02-20,2.875,11.375
2014-02-21,3.417,15.625
2014-02-22,6.208,28.417
2014-02-23,4.542,35.083
2014-02-24,4.25,42.333
2014-02-25,4.458,49.5
2014-02-26,4.5,31.125
2014-02-27,4.375,16.75
2014-02-28,4.0,23.583
2014-03-01,4.542,21.458
2014-03-02,4.125,27.5
2014-03-03,4.083,31.083
2014-03-04,4.435,19.217
2014-03-05,4.125,13.75
2014-03-06,3.208,24.0
2014-03-07,3.042,30.583
2014-03-08,3.25,18.042
2014-03-09,3.333,21.875
2014-03-10,3.708,14.708
2014-03-11,3.458,9.958
2014-03-12,6.083,31.417
2014-03-13,6.5,12.958
2014-03-14,4.792,20.0
2014-03-15,4.083,36.375
2014-03-16,4.958,64.792
2014-03-17,5.583,41.958
2014-03-18,6.783,62.739
2014-03-19,7.042,39.542
2014-03-20,6.083,34.375
2014-03-21,7.542,44.75
2014-03-22,8.958,53.083
2014-03-23,6.75,28.208
2014-03-24,4.417,13.583
2014-03-25,4.25,13.417
2014-03-26,5.792,17.542
2014-03-27,7.708,23.667
2014-03-28,10.542,28.542
2014-03-29,7.917,30.417
2014-03-30,7.958,31.667
2014-03-31,9.583,45.917
2014-04-01,4.583,21.958
2014-04-02,5.25,25.875
2014-04-03,6.609,37.348
2014-04-04,2.583,11.667
2014-04-05,2.583,15.083
2014-04-06,2.458,10.542
2014-04-07,3.792,17.292
2014-04-08,5.875,26.083
2014-04-09,7.708,35.333
2014-04-10,7.208,36.083
2014-04-11,4.958,19.708
2014-04-12,4.625,30.958
2014-04-13,3.333,45.292
2014-04-14,3.875,23.833
2014-04-15,6.5,20.833
2014-04-16,7.476,40.174
2014-04-17,6.318,37.818
2014-04-18,3.542,33.458
2014-04-19,3.417,30.792
2014-04-20,3.625,17.917
2014-04-21,6.708,40.167
2014-04-22,5.417,40.5
2014-04-23,6.5,28.958
2014-04-24,5.583,24.542
2014-04-25,6.125,23.917
2014-04-26,6.25,24.917
2014-04-27,5.208,22.083
2014-04-28,6.625,20.958
2014-04-29,5.0,20.417
2014-04-30,4.708,22.75
2014-05-01,4.636,16.364
2014-05-02,5.458,23.458
2014-05-03,5.292,32.583
2014-05-04,4.792,17.208
2014-05-05,3.5,19.292
2014-05-06,4.583,19.042
2014-05-07,4.833,23.208
2014-05-08,5.542,23.5
2014-05-09,5.333,24.042
2014-05-10,4.208,16.625
2014-05-11,5.083,18.167
2014-05-12,4.083,14.667
2014-05-13,6.208,26.25
2014-05-14,7.87,34.478
2014-05-15,4.292,29.583
2014-05-16,5.125,27.458
2014-05-17,7.958,33.333
2014-05-18,8.167,46.25
2014-05-19,8.667,45.917
2014-05-20,4.625,33.625
2014-05-21,3.708,13.792
2014-05-22,5.792,33.083
2014-05-23,4.125,19.917
2014-05-24,5.708,23.292
2014-05-25,5.208,21.75
2014-05-26,4.583,21.208
2014-05-27,6.25,45.708
2014-05-28,6.826,35.565
2014-05-29,8.875,52.458
2014-05-30,9.75,65.458
2014-05-31,8.5,68.25
2014-06-01,8.625,60.792
2014-06-02,8.458,54.042
2014-06-03,4.417,16.333
2014-06-04,3.708,22.0
2014-06-05,2.375,17.583
2014-06-06,3.458,17.167
2014-06-07,4.542,33.542
2014-06-08,4.083,24.583
2014-06-09,6.167,42.667
2014-06-10,7.0,27.917
2014-06-11,7.208,24.5
2014-06-12,7.87,19.609
2014-06-13,4.792,14.125
2014-06-14,4.875,39.708
2014-06-15,4.917,38.625
2014-06-16,5.333,38.042
2014-06-17,4.667,30.583
2014-06-18,2.583,21.125
2014-06-19,4.25,31.083
2014-06-20,4.708,23.333
2014-06-21,4.083,21.708
2014-06-22,2.583,13.542
2014-06-23,3.75,21.958
2014-06-24,4.833,25.292
2014-06-25,5.696,28.304
2014-06-26,6.261,35.652
2014-06-27,5.292,24.458
2014-06-28,5.208,17.375
2014-06-29,3.875,29.75
2014-06-30,5.333,22.5
2014-07-01,6.208,30.458
2014-07-02,6.958,39.833
2014-07-03,4.333,21.667
2014-07-04,4.708,23.542
2014-07-05,5.375,15.208
2014-07-06,4.708,19.167
2014-07-07,2.75,17.917
2014-07-08,6.792,32.875
2014-07-09,7.522,33.261
2014-07-10,4.25,12.042
2014-07-11,6.792,32.583
2014-07-12,7.75,34.583
2014-07-13,5.917,32.042
2014-07-14,4.375,21.292
2014-07-15,4.667,24.042
2014-07-16,6.833,33.708
2014-07-17,6.125,30.125
2014-07-18,6.375,23.0
2014-07-19,6.708,21.417
2014-07-20,4.042,20.875
2014-07-21,5.167,25.042
2014-07-22,6.0,41.917
2014-07-23,5.417,22.292
2014-07-24,5.174,19.652
2014-07-25,5.667,29.5
2014-07-26,7.375,40.542
2014-07-27,4.083,27.292
2014-07-28,3.75,20.042
2014-07-29,5.0,33.458
2014-07-30,7.042,36.875
2014-07-31,6.333,24.333
2014-08-01,4.75,21.5
2014-08-02,1.042,8.708
2014-08-03,1.625,12.25
2014-08-04,3.542,25.25
2014-08-05,3.25,21.917
2014-08-06,2.391,22.043
2014-08-07,3.875,35.083
2014-08-08,2.167,16.375
2014-08-09,0.958,16.875
2014-08-10,1.667,20.708
2014-08-11,3.25,16.583
2014-08-12,4.875,29.333
2014-08-13,4.75,42.5
2014-08-14,5.542,53.0
2014-08-15,4.5,34.0
2014-08-16,2.375,15.458
2014-08-17,2.917,24.25
2014-08-18,4.542,36.167
2014-08-19,4.75,24.042
2014-08-20,4.917,19.917
2014-08-21,4.792,20.125
2014-08-22,2.955,13.909
2014-08-23,3.25,28.25
2014-08-24,4.75,37.875
2014-08-25,7.0,36.5
2014-08-26,3.042,22.583
2014-08-27,3.125,14.833
2014-08-28,2.125,11.625
2014-08-29,2.083,15.375
2014-08-30,2.75,21.875
2014-08-31,2.375,22.208
2014-09-01,2.417,24.583
2014-09-02,2.667,27.167
2014-09-03,5.053,32.435
2014-09-04,5.833,25.625
2014-09-05,4.708,30.917
2014-09-06,3.625,25.917
2014-09-07,2.542,21.5
2014-09-08,3.75,21.875
2014-09-09,4.792,20.875
2014-09-10,5.833,25.292
2014-09-11,4.458,29.042
2014-09-12,3.333,15.042
2014-09-13,3.875,15.375
2014-09-14,3.833,15.875
2014-09-15,4.833,19.292
2014-09-16,5.125,21.167
2014-09-17,4.304,21.652
2014-09-18,4.708,18.167
2014-09-19,3.583,14.917
2014-09-20,2.375,12.958
2014-09-21,3.125,18.417
2014-09-22,3.625,21.625
2014-09-23,4.292,22.417
2014-09-24,5.708,27.375
2014-09-25,4.292,12.625
2014-09-26,3.833,16.375
2014-09-27,5.208,21.208
2014-09-28,5.0,24.25
2014-09-29,5.0,31.833
2014-09-30,6.042,38.042
2014-10-01,4.25,26.208
2014-10-02,4.609,30.13
2014-10-03,4.0,19.625
2014-10-04,3.542,19.875
2014-10-05,2.167,16.667
2014-10-06,2.125,9.75
2014-10-07,3.292,13.542
2014-10-08,3.5,15.667
2014-10-09,3.667,21.583
2014-10-10,3.5,22.0
2014-10-11,2.833,23.75
2014-10-12,2.458,20.0
2014-10-13,1.227,16.0
2014-10-14,1.833,9.667
2014-10-15,3.391,13.217
2014-10-16,4.333,18.292
2014-10-17,4.0,17.458
2014-10-18,3.458,16.625
2014-10-19,3.875,15.625
2014-10-20,3.375,21.417
2014-10-21,4.417,28.583
2014-10-22,3.0,18.042
2014-10-23,3.292,13.083
2014-10-24,3.083,15.708
2014-10-25,3.417,26.583
2014-10-26,4.333,34.167
2014-10-27,4.792,29.792
2014-10-28,3.625,14.5
2014-10-29,3.348,18.304
2014-10-30,3.542,19.042
2014-10-31,4.333,40.083
2014-11-01,3.583,21.792
2014-11-02,3.083,15.667
2014-11-03,3.542,12.667
2014-11-04,3.667,12.875
2014-11-05,3.625,15.542
2014-11-06,4.958,26.583
2014-11-07,4.125,23.25
2014-11-08,3.333,23.708
2014-11-09,2.792,20.042
2014-11-10,3.292,16.792
2014-11-11,3.208,19.833
2014-11-12,5.0,26.458
2014-11-13,3.783,10.391
2014-11-14,3.083,12.292
2014-11-15,4.208,12.292
2014-11-16,3.625,14.0
2014-11-17,4.167,17.958
2014-11-18,4.75,19.375
2014-11-19,3.542,14.333
2014-11-20,3.25,15.5
2014-11-21,5.542,24.792
2014-11-22,5.792,35.375
2014-11-23,3.833,26.5
2014-11-24,4.208,31.667
2014-11-25,3.0,24.75
2014-11-26,3.25,14.167
2014-11-27,3.217,16.478
2014-11-28,4.25,26.583
2014-11-29,4.458,21.875
2014-11-30,3.417,15.0
2014-12-01,3.875,18.5
2014-12-02,4.167,9.083
2014-12-03,3.625,11.333
2014-12-04,3.583,12.583
2014-12-05,3.375,8.333
2014-12-06,3.458,10.0
2014-12-07,3.667,11.042
2014-12-08,3.75,20.208
2014-12-09,4.792,15.417
2014-12-10,4.125,12.208
2014-12-11,3.739,24.652
2014-12-12,4.125,19.833
2014-12-13,4.375,11.417
2014-12-14,4.167,9.208
2014-12-15,4.125,14.0
2014-12-16,4.458,16.25
2014-12-17,3.375,8.375
2014-12-18,3.083,8.375
2014-12-19,3.042,11.083
2014-12-20,3.583,17.042
2014-12-21,3.958,13.167
2014-12-22,3.042,9.708
2014-12-23,3.167,14.75
2014-12-24,3.75,19.667
2014-12-25,5.391,19.696
2014-12-26,3.75,10.25
2014-12-27,3.125,10.875
2014-12-28,2.708,18.292
2014-12-29,5.125,26.0
2014-12-30,6.917,39.333
2014-12-31,4.958,23.75
2015-01-01,6.417,12.292
2015-01-02,7.042,17.5
2015-01-03,8.208,27.042
2015-01-04,7.667,27.5
2015-01-05,7.792,33.667
2015-01-06,7.583,29.625
2015-01-07,7.625,20.875
2015-01-08,5.609,14.591
2015-01-09,6.0,12.333
2015-01-10,4.792,13.125
2015-01-11,7.083,18.833
2015-01-12,6.583,11.042
2015-01-13,4.958,9.25
2015-01-14,4.333,13.042
2015-01-15,4.917,11.833
2015-01-16,5.125,18.125
2015-01-17,5.708,24.875
2015-01-18,5.625,14.792
2015-01-19,4.208,9.292
2015-01-20,3.304,7.913
2015-01-21,6.458,10.667
2015-01-22,5.5,9.833
2015-01-23,6.208,22.167
2015-01-24,4.125,11.792
2015-01-25,3.667,10.667
2015-01-26,3.958,14.417
2015-01-27,5.875,24.167
2015-01-28,6.042,32.458
2015-01-29,6.833,43.0
2015-01-30,5.125,8.667
2015-01-31,6.75,14.708
2015-02-01,9.208,44.708
2015-02-02,5.917,10.583
2015-02-03,5.375,10.833
2015-02-04,7.208,13.625
2015-02-05,7.304,20.957
2015-02-06,6.417,13.583
2015-02-07,5.083,11.458
2015-02-08,5.708,13.917
2015-02-09,6.375,22.167
2015-02-10,6.5,12.542
2015-02-11,7.458,22.75
2015-02-12,9.833,36.125
2015-02-13,12.667,44.375
2015-02-14,9.042,18.708
2015-02-15,5.125,11.625
2015-02-16,4.042,10.625
2015-02-17,4.958,13.875
2015-02-18,6.708,13.75
2015-02-19,8.13,12.87
2015-02-20,8.125,22.25
2015-02-21,6.625,18.292
2015-02-22,6.417,12.375
2015-02-23,10.125,19.167
2015-02-24,5.958,17.625
2015-02-25,5.542,12.0
2015-02-26,7.542,22.625
2015-02-27,8.875,37.542
2015-02-28,9.667,51.458
2015-03-01,6.125,16.542
2015-03-02,7.75,15.042
2015-03-03,10.292,18.792
2015-03-04,10.364,33.909
2015-03-05,14.875,50.125
2015-03-06,14.708,39.125
2015-03-07,16.375,30.083
2015-03-08,15.292,39.958
2015-03-09,7.292,21.083
2015-03-10,6.0,16.458
2015-03-11,6.909,15.545
2015-03-12,6.625,12.708
2015-03-13,7.208,16.375
2015-03-14,6.292,15.5
2015-03-15,8.333,21.833
2015-03-16,9.875,17.208
2015-03-17,13.875,29.167
2015-03-18,13.304,39.87
2015-03-19,12.958,35.875
2015-03-20,12.833,26.25
2015-03-21,9.542,10.75
2015-03-22,12.75,14.167
2015-03-23,15.25,22.417
2015-03-24,8.083,15.042
2015-03-25,7.792,11.917
2015-03-26,8.042,13.125
2015-03-27,10.458,17.917
2015-03-28,11.833,26.167
2015-03-29,14.958,31.583
2015-03-30,17.478,30.478
2015-03-31,16.708,38.417
2015-04-01,7.708,34.333
2015-04-02,6.208,18.292
2015-04-03,7.087,27.13
2015-04-04,6.833,46.875
2015-04-05,6.333,41.25
2015-04-06,8.625,39.25
2015-04-07,3.75,12.708
2015-04-08,2.958,13.417
2015-04-09,3.792,18.917
2015-04-10,3.625,22.0
2015-04-11,3.917,15.708
2015-04-12,4.292,19.458
2015-04-13,3.75,21.292
2015-04-14,5.875,26.583
2015-04-15,5.364,23.273
2015-04-16,7.917,34.375
2015-04-17,6.958,31.333
2015-04-18,6.75,31.208
2015-04-19,8.5,41.667
2015-04-20,7.458,43.75
2015-04-21,5.208,11.125
2015-04-22,7.292,22.958
2015-04-23,8.125,23.542
2015-04-24,10.417,32.125
2015-04-25,10.375,40.417
2015-04-26,9.958,42.208
2015-04-27,10.625,34.375
2015-04-28,10.0,42.458
2015-04-29,12.583,31.167
2015-04-30,10.636,23.727
2015-05-01,10.792,27.5
2015-05-02,10.208,22.833
2015-05-03,8.542,22.042
2015-05-04,10.125,21.208
2015-05-05,8.917,24.25
2015-05-06,10.0,25.583
2015-05-07,9.5,20.417
2015-05-08,9.083,18.667
2015-05-09,7.375,18.25
2015-05-10,8.333,28.792
2015-05-11,8.125,22.083
2015-05-12,7.042,16.5
2015-05-13,9.75,28.417
2015-05-14,9.864,28.227
2015-05-15,13.208,47.542
2015-05-16,8.917,27.042
2015-05-17,9.583,36.042
2015-05-18,10.208,25.167
2015-05-19,8.75,23.75
2015-05-20,11.0,26.292
2015-05-21,8.792,14.208
2015-05-22,10.667,19.208
2015-05-23,10.5,26.5
2015-05-24,12.167,37.042
2015-05-25,11.875,33.042
2015-05-26,14.625,28.833
2015-05-27,15.87,28.304
2015-05-28,15.208,37.25
2015-05-29,15.0,38.542
2015-05-30,12.375,32.292
2015-05-31,9.833,23.833
2015-06-01,11.583,28.5
2015-06-02,12.917,38.583
2015-06-03,8.167,20.125
2015-06-04,8.458,15.417
2015-06-05,6.167,12.5
2015-06-06,7.0,10.708
2015-06-07,8.125,17.208
2015-06-08,9.667,24.417
2015-06-09,7.5,16.667
2015-06-10,10.25,31.292
2015-06-11,7.682,32.818
2015-06-12,13.083,39.125
2015-06-13,12.958,48.625
2015-06-14,10.5,40.542
2015-06-15,10.958,29.458
2015-06-16,9.25,27.5
2015-06-17,10.167,41.042
2015-06-18,5.75,19.125
2015-06-19,4.333,11.25
2015-06-20,7.75,26.292
2015-06-21,10.333,21.542
2015-06-22,10.208,28.167
2015-06-23,12.125,41.667
2015-06-24,10.522,49.043
2015-06-25,7.625,46.417
2015-06-26,7.167,26.417
2015-06-27,5.333,12.667
2015-06-28,4.25,15.583
2015-06-29,5.125,13.5
2015-06-30,7.917,24.0
2015-07-01,5.583,16.208
2015-07-02,5.458,25.667
2015-07-03,6.542,34.333
2015-07-04,4.042,29.208
2015-07-05,3.875,22.417
2015-07-06,4.75,33.25
2015-07-07,2.708,23.583
2015-07-08,6.826,42.696
2015-07-09,5.458,43.792
2015-07-10,7.583,47.875
2015-07-11,6.875,41.5
2015-07-12,5.583,33.208
2015-07-13,5.208,21.583
2015-07-14,5.667,21.667
2015-07-15,5.542,22.583
2015-07-16,3.375,13.625
2015-07-17,2.227,9.636
2015-07-18,3.542,21.583
2015-07-19,11.0,41.667
2015-07-20,5.667,19.0
2015-07-21,6.458,15.917
2015-07-22,6.5,20.0
2015-07-23,3.773,16.727
2015-07-24,6.125,24.25
2015-07-25,5.5,19.458
2015-07-26,6.042,15.75
2015-07-27,4.958,15.375
2015-07-28,6.125,24.917
2015-07-29,6.125,36.375
2015-07-30,7.667,43.0
2015-07-31,9.375,46.667
2015-08-01,9.042,38.5
2015-08-02,9.083,52.083
2015-08-03,7.333,44.75
2015-08-04,7.917,38.042
2015-08-05,7.875,49.917
2015-08-06,6.833,44.75
2015-08-07,6.783,35.826
2015-08-08,6.458,33.542
2015-08-09,5.958,28.333
2015-08-10,6.833,31.292
2015-08-11,7.0,33.583
2015-08-12,5.0,34.042
2015-08-13,7.708,25.333
2015-08-14,3.833,15.375
2015-08-15,3.708,25.292
2015-08-16,4.042,35.333
2015-08-17,2.583,18.083
2015-08-18,2.708,23.125
2015-08-19,1.667,15.583
2015-08-20,2.208,19.25
2015-08-21,4.0,38.957
2015-08-22,4.5,19.25
2015-08-23,4.708,15.0
2015-08-24,4.5,19.125
2015-08-25,4.667,14.375
2015-08-26,4.958,8.875
2015-08-27,5.708,19.625
2015-08-28,5.542,27.375
2015-08-29,4.167,33.125
2015-08-30,4.5,12.417
2015-08-31,3.0,17.625
2015-09-01,3.5,12.958
2015-09-02,3.667,15.083
2015-09-03,3.333,18.792
2015-09-04,4.304,31.957
2015-09-05,4.625,27.5
2015-09-06,3.833,26.875
2015-09-07,3.083,9.75
2015-09-08,3.167,11.292
2015-09-09,3.25,7.875
2015-09-10,4.542,9.0
2015-09-11,4.875,14.167
2015-09-12,6.125,21.417
2015-09-13,6.167,16.083
2015-09-14,5.375,14.125
2015-09-15,5.167,17.0
2015-09-16,3.708,24.958
2015-09-17,3.708,13.375
2015-09-18,6.174,17.913
2015-09-19,6.458,14.417
2015-09-20,6.292,16.75
2015-09-21,6.75,18.75
2015-09-22,6.5,22.417
2015-09-23,7.708,24.5
2015-09-24,4.542,11.25
2015-09-25,5.583,17.625
2015-09-26,6.75,21.833
2015-09-27,7.167,20.083
2015-09-28,7.375,21.958
2015-09-29,7.667,20.5
2015-09-30,6.0,15.348
2015-10-01,6.208,19.458
2015-10-02,6.583,15.667
2015-10-03,7.875,12.208
2015-10-04,8.458,22.625
2015-10-05,5.833,11.875
2015-10-06,5.792,12.083
2015-10-07,6.25,12.042
2015-10-08,8.417,16.667
2015-10-09,9.833,25.0
2015-10-10,8.875,25.667
2015-10-11,7.125,20.333
2015-10-12,7.125,14.417
2015-10-13,7.333,13.208
2015-10-14,7.5,15.5
2015-10-15,8.348,21.609
2015-10-16,8.292,21.292
2015-10-17,8.292,19.167
2015-10-18,10.083,24.083
2015-10-19,9.375,23.542
2015-10-20,10.042,28.458
2015-10-21,8.875,39.875
2015-10-22,8.625,34.833
2015-10-23,8.583,28.667
2015-10-24,11.167,39.958
2015-10-25,7.125,18.083
2015-10-26,6.042,12.917
2015-10-27,8.667,20.75
2015-10-28,7.375,15.958
2015-10-29,8.391,16.565
2015-10-30,9.0,23.667
2015-10-31,6.583,11.083
2015-11-01,5.458,13.583
2015-11-02,6.833,12.958
2015-11-03,7.0,14.417
2015-11-04,6.792,13.667
2015-11-05,9.417,26.333
2015-11-06,10.375,41.542
2015-11-07,11.417,44.083
2015-11-08,9.542,27.708
2015-11-09,9.0,15.792
2015-11-10,7.5,8.333
2015-11-11,4.708,10.958
2015-11-12,5.625,9.917
2015-11-13,5.348,17.13
2015-11-14,6.042,20.292
2015-11-15,8.619,11.667
2015-11-16,7.417,14.208
2015-11-17,6.958,22.75
2015-11-18,6.042,13.125
2015-11-19,5.958,7.792
2015-11-20,6.792,19.917
2015-11-21,7.375,18.708
2015-11-22,7.5,27.208
2015-11-23,7.583,35.167
2015-11-24,6.333,15.458
2015-11-25,4.083,9.833
2015-11-26,3.826,8.826
2015-11-27,3.667,8.917
2015-11-28,4.5,10.083
2015-11-29,5.167,14.292
2015-11-30,7.208,16.5
2015-12-01,5.792,19.833
2015-12-02,6.042,23.542
2015-12-03,5.958,17.208
2015-12-04,4.625,12.958
2015-12-05,4.25,12.125
2015-12-06,6.208,19.542
2015-12-07,5.375,16.5
2015-12-08,4.75,11.458
2015-12-09,4.667,12.5
2015-12-10,4.958,21.625
2015-12-11,4.957,9.13
2015-12-12,5.917,18.542
2015-12-13,6.208,16.75
2015-12-14,5.833,13.792
2015-12-15,6.208,25.417
2015-12-16,5.875,18.458
2015-12-17,4.125,9.542
2015-12-18,4.75,8.875
2015-12-19,5.292,9.542
2015-12-20,4.333,12.333
2015-12-21,5.25,28.333
2015-12-22,6.958,20.208
2015-12-23,5.417,20.833
2015-12-24,7.174,22.652
2015-12-25,6.375,16.667
2015-12-26,6.083,22.708
2015-12-27,7.208,32.458
2015-12-28,5.625,10.167
2015-12-29,4.833,9.5
2015-12-30,4.75,10.458
2015-12-31,6.083,16.708
2016-01-01,2.792,15.0
2016-01-02,3.25,19.792
2016-01-03,3.417,17.417
2016-01-04,3.5,20.167
2016-01-05,2.875,16.458
2016-01-06,2.913,15.043
2016-01-07,2.542,15.125
2016-01-08,2.042,16.917
2016-01-09,3.667,18.583
2016-01-10,3.708,22.333
2016-01-11,3.5,11.792
2016-01-12,3.5,13.75
2016-01-13,5.458,20.917
2016-01-14,2.583,10.25
2016-01-15,3.542,14.458
2016-01-16,2.542,7.833
2016-01-17,2.5,8.583
2016-01-18,2.708,13.333
2016-01-19,4.333,25.083
2016-01-20,3.609,24.739
2016-01-21,4.25,22.75
2016-01-22,3.25,15.375
2016-01-23,3.375,12.0
2016-01-24,2.625,13.125
2016-01-25,2.792,11.292
2016-01-26,3.125,13.5
2016-01-27,3.542,21.542
2016-01-28,4.167,28.375
2016-01-29,3.708,39.125
2016-01-30,3.667,30.083
2016-01-31,3.083,15.75
2016-02-01,3.292,18.458
2016-02-02,4.458,13.083
2016-02-03,4.565,12.565
2016-02-04,4.0,18.167
2016-02-05,2.917,29.083
2016-02-06,4.458,21.458
2016-02-07,4.042,21.167
