date,SO2_mean,SPM_mean
2013-07-22,8.917,38.208
2013-07-23,5.083,13.917
2013-07-24,5.5,14.292
2013-07-25,6.833,30.208
2013-07-26,5.708,28.542
2013-07-27,6.417,34.917
2013-07-28,4.542,15.958
2013-07-29,4.5,19.792
2013-07-30,5.167,29.25
2013-07-31,5.458,27.375
2013-08-01,5.708,20.417
2013-08-02,4.913,24.522
2013-08-03,6.042,29.375
2013-08-04,5.292,11.833
2013-08-05,5.125,13.667
2013-08-06,5.458,27.292
2013-08-07,6.792,30.042
2013-08-08,8.083,35.75
2013-08-09,8.125,36.875
2013-08-10,9.5,50.625
2013-08-11,9.792,55.542
2013-08-12,9.083,43.167
2013-08-13,8.87,42.435
2013-08-14,8.458,43.875
2013-08-15,7.917,45.875
2013-08-16,7.25,41.542
2013-08-17,7.083,35.958
2013-08-18,7.167,26.5
2013-08-19,6.75,16.125
2013-08-20,6.958,15.25
2013-08-21,7.042,13.708
2013-08-22,5.958,14.0
2013-08-23,5.917,18.833
2013-08-24,3.458,4.333
2013-08-25,2.167,4.667
2013-08-26,2.375,7.542
2013-08-27,3.833,10.625
2013-08-28,5.217,18.174
2013-08-29,6.333,27.583
2013-08-30,4.708,12.708
2013-08-31,3.833,14.0
2013-09-01,2.333,6.833
2013-09-02,2.208,5.167
2013-09-03,2.208,5.917
2013-09-04,1.5,1.667
2013-09-05,3.0,4.708
2013-09-06,3.958,9.333
2013-09-07,3.708,15.583
2013-09-08,2.833,6.417
2013-09-09,4.208,4.458
2013-09-10,5.875,23.375
2013-09-11,6.136,28.455
2013-09-12,8.292,43.75
2013-09-13,12.375,45.958
2013-09-14,9.958,49.875
2013-09-15,4.625,9.875
2013-09-16,4.625,3.708
2013-09-17,5.583,6.208
2013-09-18,6.167,12.708
2013-09-19,5.583,13.0
2013-09-20,6.042,19.25
2013-09-21,6.417,27.125
2013-09-22,5.667,21.917
2013-09-23,5.917,21.042
2013-09-24,5.917,24.542
2013-09-25,7.333,19.375
2013-09-26,4.125,1.542
2013-09-27,4.261,3.435
2013-09-28,5.167,7.667
2013-09-29,4.25,8.625
2013-09-30,5.042,7.833
2013-10-01,5.667,13.5
2013-10-02,5.5,13.833
2013-10-03,4.875,15.208
2013-10-04,4.25,11.625
2013-10-05,2.167,7.958
2013-10-06,3.875,14.083
2013-10-07,3.708,8.792
2013-10-08,3.625,6.583
2013-10-09,3.542,4.0
2013-10-10,5.043,17.348
2013-10-11,5.167,26.0
2013-10-12,4.875,18.167
2013-10-13,4.0,6.0
2013-10-14,5.125,11.667
2013-10-15,3.375,22.0
2013-10-16,2.0,3.708
2013-10-17,2.792,4.167
2013-10-18,2.792,8.375
2013-10-19,2.458,5.083
2013-10-20,1.958,4.958
2013-10-21,2.75,4.292
2013-10-22,3.917,7.583
2013-10-23,2.913,5.565
2013-10-24,3.292,5.833
2013-10-25,2.125,2.375
2013-10-26,2.042,8.875
2013-10-27,3.125,11.25
2013-10-28,3.458,13.75
2013-10-29,3.958,17.542
2013-10-30,4.25,21.333
2013-10-31,4.75,30.083
2013-11-01,4.333,30.583
2013-11-02,5.125,33.708
2013-11-03,4.833,52.792
2013-11-04,3.458,11.208
2013-11-05,3.917,16.958
2013-11-06,4.5,25.958
2013-11-07,3.696,23.609
2013-11-08,5.375,22.833
2013-11-09,4.083,18.875
2013-11-10,3.458,19.167
2013-11-11,2.625,4.708
2013-11-12,2.417,5.542
2013-11-13,2.25,2.375
2013-11-14,3.417,7.208
2013-11-15,2.958,8.458
2013-11-16,3.708,13.208
2013-11-17,4.333,29.333
2013-11-18,2.292,3.083
2013-11-19,1.792,4.5
2013-11-20,1.913,4.217
2013-11-21,2.458,7.083
2013-11-22,2.708,5.833
2013-11-23,2.583,5.917
2013-11-24,3.292,15.75
2013-11-25,3.292,21.875
2013-11-26,3.083,4.75
2013-11-27,4.375,8.583
2013-11-28,2.083,3.458
2013-11-29,1.958,2.542
2013-11-30,2.042,6.167
2013-12-01,2.833,11.625
2013-12-02,3.5,17.333
2013-12-03,3.583,8.583
2013-12-04,3.696,15.261
2013-12-05,3.625,10.417
2013-12-06,6.958,44.167
2013-12-07,3.417,17.042
2013-12-08,3.583,10.833
2013-12-09,3.917,19.667
2013-12-10,3.667,9.917
2013-12-11,2.667,5.25
2013-12-12,2.583,2.5
2013-12-13,3.0,4.875
2013-12-14,2.375,6.417
2013-12-15,3.875,10.333
2013-12-16,2.875,4.167
2013-12-17,3.708,4.833
2013-12-18,1.261,3.087
2013-12-19,1.625,3.125
2013-12-20,2.167,4.75
2013-12-21,1.958,5.417
2013-12-22,2.042,6.5
2013-12-23,2.917,6.375
2013-12-24,2.667,7.917
2013-12-25,3.083,8.417
2013-12-26,3.208,22.25
2013-12-27,3.0,15.087
2013-12-28,1.833,3.583
2013-12-29,2.042,5.583
2013-12-30,2.417,7.792
2013-12-31,4.125,23.792
2014-01-01,2.208,2.708
2014-01-02,2.042,3.042
2014-01-03,2.083,3.375
2014-01-04,2.542,9.167
2014-01-05,4.167,16.708
2014-01-06,3.542,18.542
2014-01-07,2.5,5.625
2014-01-08,2.5,3.125
2014-01-09,2.917,5.167
2014-01-10,3.458,10.083
2014-01-11,3.875,16.417
2014-01-12,2.478,4.261
2014-01-13,2.75,3.833
2014-01-14,5.174,12.792
2014-01-15,2.5,7.292
2014-01-16,2.375,13.583
2014-01-17,5.125,31.208
2014-01-18,4.375,5.667
2014-01-19,3.625,17.208
2014-01-20,3.667,21.625
2014-01-21,4.917,27.25
2014-01-22,3.542,25.833
2014-01-23,2.208,3.625
2014-01-24,2.708,7.292
2014-01-25,3.708,12.833
2014-01-26,3.625,34.958
2014-01-27,2.87,12.391
2014-01-28,3.667,4.875
2014-01-29,3.083,2.708
2014-01-30,2.333,8.333
2014-01-31,2.5,7.583
2014-02-01,2.0,2.542
2014-02-02,3.0,5.708
2014-02-03,2.792,3.0
2014-02-04,3.792,9.458
2014-02-05,2.917,16.625
2014-02-06,2.25,5.458
2014-02-07,4.5,15.333
2014-02-08,3.167,16.333
2014-02-09,1.792,2.292
2014-02-10,2.792,8.583
2014-02-11,3.333,21.75
2014-02-12,3.958,18.833
2014-02-13,3.174,4.522
2014-02-14,3.25,5.208
2014-02-15,5.292,25.125
2014-02-16,6.458,43.333
2014-02-17,4.375,40.25
2014-02-18,3.0,11.75
2014-02-19,2.542,4.25
2014-02-20,2.875,5.125
2014-02-21,5.458,13.958
2014-02-22,3.417,24.667
2014-02-23,4.167,25.042
2014-02-24,4.625,23.833
2014-02-25,4.375,39.208
2014-02-26,2.773,16.182
2014-02-27,3.375,9.417
2014-02-28,3.75,18.75
2014-03-01,2.333,9.417
2014-03-02,2.75,19.208
2014-03-03,2.708,18.0
2014-03-04,2.792,10.917
2014-03-05,3.958,8.167
2014-03-06,4.583,19.292
2014-03-07,3.25,22.875
2014-03-08,3.25,10.875
2014-03-09,2.042,9.958
2014-03-10,2.083,6.792
2014-03-11,2.5,4.375
2014-03-12,4.583,23.208
2014-03-13,5.783,5.652
2014-03-14,3.75,16.083
2014-03-15,3.208,29.167
2014-03-16,5.625,73.917
2014-03-17,4.417,40.875
2014-03-18,3.542,40.75
2014-03-19,3.75,18.25
2014-03-20,6.125,15.0
2014-03-21,5.542,31.708
2014-03-22,8.25,54.167
2014-03-23,5.583,20.792
2014-03-24,3.375,5.167
2014-03-25,3.292,4.458
2014-03-26,4.87,11.826
2014-03-27,6.917,21.583
2014-03-28,8.542,26.458
2014-03-29,5.583,28.458
2014-03-30,5.542,23.042
2014-03-31,8.417,43.792
2014-04-01,6.0,19.042
2014-04-02,6.708,24.75
2014-04-03,6.75,22.958
2014-04-04,3.542,5.417
2014-04-05,3.0,10.958
2014-04-06,2.25,5.583
2014-04-07,3.958,10.083
2014-04-08,6.417,21.75
2014-04-09,8.435,33.652
2014-04-10,8.542,31.917
2014-04-11,5.958,14.042
2014-04-12,5.333,25.125
2014-04-13,4.25,41.917
2014-04-14,8.0,23.25
2014-04-15,7.0,17.833
2014-04-16,9.5,34.917
2014-04-17,9.208,32.167
2014-04-18,5.333,21.708
2014-04-19,6.167,24.25
2014-04-20,7.125,14.5
2014-04-21,5.333,24.875
2014-04-22,7.375,37.292
2014-04-23,6.0,17.682
2014-04-24,6.583,17.125
2014-04-25,6.208,17.792
2014-04-26,6.208,21.25
2014-04-27,5.542,18.083
2014-04-28,5.208,12.833
2014-04-29,4.292,13.917
2014-04-30,6.417,15.5
2014-05-01,4.25,6.583
2014-05-02,5.333,15.125
2014-05-03,5.917,24.917
2014-05-04,5.583,12.792
2014-05-05,4.375,12.292
2014-05-06,4.292,9.917
2014-05-07,5.542,15.167
2014-05-08,6.348,17.696
2014-05-09,5.625,19.5
2014-05-10,5.042,10.292
2014-05-11,4.958,12.125
2014-05-12,4.083,6.292
2014-05-13,4.708,16.042
2014-05-14,6.042,23.333
2014-05-15,3.583,17.583
2014-05-16,5.375,15.125
2014-05-17,7.375,22.833
2014-05-18,7.583,36.792
2014-05-19,9.167,34.583
2014-05-20,5.833,27.208
2014-05-21,3.292,4.917
2014-05-22,4.957,26.0
2014-05-23,4.5,11.917
2014-05-24,5.917,15.75
2014-05-25,5.625,16.958
2014-05-26,5.625,14.208
2014-05-27,5.833,30.542
2014-05-28,6.875,27.125
2014-05-29,9.583,44.375
2014-05-30,10.0,55.75
2014-05-31,8.667,52.958
2014-06-01,9.458,48.5
2014-06-02,9.0,37.333
2014-06-03,5.75,14.083
2014-06-04,5.348,13.87
2014-06-05,3.667,9.167
2014-06-06,3.792,8.917
2014-06-07,5.208,15.25
2014-06-08,5.333,11.417
2014-06-09,8.417,30.917
2014-06-10,7.667,17.958
2014-06-11,6.125,12.0
2014-06-12,5.458,8.208
2014-06-13,3.458,6.125
2014-06-14,4.583,29.708
2014-06-15,5.167,22.75
2014-06-16,5.625,25.375
2014-06-17,4.917,22.292
2014-06-18,3.652,14.391
2014-06-19,5.0,21.458
2014-06-20,5.625,12.75
2014-06-21,4.833,10.417
2014-06-22,3.25,4.083
2014-06-23,4.125,7.458
2014-06-24,4.667,12.792
2014-06-25,5.667,16.042
2014-06-26,5.708,21.958
2014-06-27,5.708,11.458
2014-06-28,4.583,4.5
2014-06-29,4.833,15.375
2014-06-30,6.042,11.458
2014-07-01,6.667,22.625
2014-07-02,7.083,37.625
2014-07-03,4.087,17.0
2014-07-04,3.875,15.875
2014-07-05,4.458,11.417
2014-07-06,4.583,15.25
2014-07-07,3.208,18.458
2014-07-08,5.583,24.708
2014-07-09,5.292,20.542
2014-07-10,3.375,9.917
2014-07-11,5.083,25.042
2014-07-12,7.292,28.75
2014-07-13,8.0,22.5
2014-07-14,5.75,13.375
2014-07-15,6.75,20.708
2014-07-16,7.348,30.696
2014-07-17,8.125,28.125
2014-07-18,7.042,16.875
2014-07-19,6.667,13.083
2014-07-20,7.042,16.0
2014-07-21,6.667,22.25
2014-07-22,9.083,36.917
2014-07-23,5.833,17.833
2014-07-24,5.458,17.042
2014-07-25,8.208,31.792
2014-07-26,8.75,32.25
2014-07-27,6.0,21.083
2014-07-28,5.458,13.792
2014-07-29,6.375,28.917
2014-07-30,6.87,30.739
2014-07-31,6.625,17.875
2014-08-01,4.792,16.583
2014-08-02,2.5,8.875
2014-08-03,2.042,8.25
2014-08-04,3.542,20.667
2014-08-05,3.667,20.708
2014-08-06,3.083,22.417
2014-08-07,4.417,25.833
2014-08-08,4.667,9.458
2014-08-09,4.0,7.417
2014-08-10,1.75,11.167
2014-08-11,3.167,17.125
2014-08-12,4.292,24.0
2014-08-13,5.174,42.391
2014-08-14,6.458,46.667
2014-08-15,6.208,34.25
2014-08-16,4.458,13.25
2014-08-17,6.292,25.542
2014-08-18,12.25,37.667
2014-08-19,12.167,27.042
2014-08-20,8.917,19.083
2014-08-21,7.167,19.917
2014-08-22,5.333,8.583
2014-08-23,6.292,24.542
2014-08-24,7.542,29.875
2014-08-25,9.208,31.5
2014-08-26,5.917,15.625
2014-08-27,6.273,12.5
2014-08-28,4.875,6.542
2014-08-29,3.542,7.333
2014-08-30,4.292,15.667
2014-08-31,5.583,17.25
2014-09-01,3.958,13.667
2014-09-02,4.708,18.292
2014-09-03,4.792,19.292
2014-09-04,4.208,13.292
2014-09-05,5.625,18.125
2014-09-06,5.917,20.0
2014-09-07,5.042,13.667
2014-09-08,4.667,13.292
2014-09-09,5.125,13.958
2014-09-10,7.042,18.5
2014-09-11,5.13,18.348
2014-09-12,4.417,7.75
2014-09-13,4.083,6.083
2014-09-14,4.125,8.167
2014-09-15,5.917,12.917
2014-09-16,5.208,16.125
2014-09-17,5.833,15.458
2014-09-18,5.417,9.75
2014-09-19,3.583,8.958
2014-09-20,2.417,6.625
2014-09-21,4.25,12.833
2014-09-22,4.042,17.25
2014-09-23,4.708,14.875
2014-09-24,4.917,23.917
2014-09-25,3.391,8.957
2014-09-26,3.583,8.542
2014-09-27,4.583,13.042
2014-09-28,5.167,20.125
2014-09-29,5.333,30.0
2014-09-30,6.458,32.0
2014-10-01,4.333,21.708
2014-10-02,4.667,22.583
2014-10-03,3.333,14.917
2014-10-04,4.5,11.792
2014-10-05,2.542,9.833
2014-10-06,2.458,2.208
2014-10-07,3.375,6.125
2014-10-08,3.565,11.043
2014-10-09,5.542,23.292
2014-10-10,5.792,18.208
2014-10-11,4.375,15.25
2014-10-12,5.208,16.0
2014-10-13,2.958,7.333
2014-10-14,2.125,3.583
2014-10-15,3.042,9.167
2014-10-16,2.958,11.292
2014-10-17,3.667,14.083
2014-10-18,4.0,10.167
2014-10-19,4.583,11.833
2014-10-20,6.75,23.292
2014-10-21,5.583,29.208
2014-10-22,3.0,14.0
2014-10-23,3.083,6.5
2014-10-24,4.25,14.333
2014-10-25,5.667,26.458
2014-10-26,5.375,34.583
2014-10-27,4.333,18.792
2014-10-28,3.958,9.792
2014-10-29,4.042,14.25
2014-10-30,5.0,16.792
2014-10-31,5.625,33.375
2014-11-01,3.792,21.542
2014-11-02,2.75,9.083
2014-11-03,3.667,7.125
2014-11-04,3.583,8.417
2014-11-05,4.708,10.875
2014-11-06,5.5,21.292
2014-11-07,4.043,19.5
2014-11-08,5.333,26.083
2014-11-09,3.292,16.375
2014-11-10,3.75,11.167
2014-11-11,3.833,9.458
2014-11-12,3.792,21.208
2014-11-13,2.958,3.5
2014-11-14,2.167,4.542
2014-11-15,2.917,7.042
2014-11-16,4.333,9.208
2014-11-17,3.042,12.208
2014-11-18,3.792,14.333
2014-11-19,3.364,10.174
2014-11-20,4.75,11.625
2014-11-21,5.708,22.708
2014-11-22,7.125,38.042
2014-11-23,5.042,23.042
2014-11-24,5.0,27.833
2014-11-25,3.75,19.958
2014-11-26,3.167,9.917
2014-11-27,2.917,7.083
2014-11-28,4.0,20.042
2014-11-29,3.042,16.208
2014-11-30,3.542,8.917
2014-12-01,2.583,7.708
2014-12-02,2.304,3.826
2014-12-03,2.208,4.167
2014-12-04,2.25,6.417
2014-12-05,2.0,2.958
2014-12-06,1.958,3.625
2014-12-07,2.125,5.0
2014-12-08,3.542,11.75
2014-12-09,3.125,8.875
2014-12-10,3.625,7.583
2014-12-11,2.542,12.583
2014-12-12,2.375,13.333
2014-12-13,2.5,5.25
2014-12-14,2.125,3.167
2014-12-15,2.875,10.458
2014-12-16,3.043,8.174
2014-12-17,1.958,1.375
2014-12-18,1.625,1.917
2014-12-19,3.417,4.708
2014-12-20,2.792,10.75
2014-12-21,2.333,6.208
2014-12-22,1.958,4.417
2014-12-23,2.458,9.083
2014-12-24,2.958,12.583
2014-12-25,3.75,12.0
2014-12-26,2.375,3.542
2014-12-27,2.652,4.348
2014-12-28,4.125,17.208
2014-12-29,3.625,17.333
2014-12-30,5.792,37.917
2014-12-31,5.792,15.833
2015-01-01,2.708,9.667
2015-01-02,2.667,17.458
2015-01-03,3.125,18.875
2015-01-04,3.125,27.792
2015-01-05,3.125,28.167
2015-01-06,4.75,22.292
2015-01-07,3.167,17.167
2015-01-08,2.292,12.208
2015-01-09,2.5,8.708
2015-01-10,2.5,7.042
2015-01-11,3.167,16.5
2015-01-12,2.792,6.25
2015-01-13,2.174,4.0
2015-01-14,2.25,6.875
2015-01-15,2.792,8.583
2015-01-16,3.208,13.208
2015-01-17,2.708,18.417
2015-01-18,2.625,8.875
2015-01-19,1.792,2.958
2015-01-20,1.708,4.458
2015-01-21,2.167,5.708
2015-01-22,2.625,7.792
2015-01-23,3.0,18.375
2015-01-24,2.292,5.875
2015-01-25,2.25,8.0
2015-01-26,1.957,10.217
2015-01-27,3.0,18.083
2015-01-28,4.375,28.208
2015-01-29,2.333,35.292
2015-01-30,3.125,4.417
2015-01-31,3.167,9.375
2015-02-01,3.958,31.542
2015-02-02,2.833,5.667
2015-02-03,3.167,6.625
2015-02-04,3.125,10.5
2015-02-05,3.75,16.0
2015-02-06,2.792,8.542
2015-02-07,2.583,5.0
2015-02-08,2.833,7.875
2015-02-09,3.708,15.542
2015-02-10,3.304,7.348
2015-02-11,4.458,16.583
2015-02-12,4.667,28.75
2015-02-13,3.208,23.375
2015-02-14,3.042,10.5
2015-02-15,2.583,4.875
2015-02-16,2.208,4.625
2015-02-17,2.417,4.792
2015-02-18,3.917,8.917
2015-02-19,3.875,9.583
2015-02-20,2.5,13.167
2015-02-21,3.042,10.917
2015-02-22,3.917,10.625
2015-02-23,3.304,11.652
2015-02-24,2.75,8.75
2015-02-25,2.917,6.292
2015-02-26,3.583,20.375
2015-02-27,4.208,36.583
2015-02-28,4.833,49.833
2015-03-01,2.833,11.917
2015-03-02,3.625,11.417
2015-03-03,4.333,12.25
2015-03-04,6.125,32.917
2015-03-05,7.958,49.792
2015-03-06,5.875,36.125
2015-03-07,5.125,26.333
2015-03-08,5.545,34.364
2015-03-09,3.542,11.0
2015-03-10,3.875,10.375
2015-03-11,3.167,6.292
2015-03-12,3.458,12.208
2015-03-13,3.458,13.5
2015-03-14,2.875,11.083
2015-03-15,3.667,19.208
2015-03-16,6.0,19.083
2015-03-17,6.375,27.292
2015-03-18,4.708,29.042
2015-03-19,3.25,28.542
2015-03-20,4.708,19.625
2015-03-21,4.542,4.208
2015-03-22,4.583,7.125
2015-03-23,5.609,15.87
2015-03-24,4.792,7.542
2015-03-25,3.708,5.167
2015-03-26,3.75,8.667
2015-03-27,4.333,10.5
2015-03-28,4.542,22.458
2015-03-29,6.083,27.958
2015-03-30,7.708,25.167
2015-03-31,6.167,35.542
2015-04-01,7.292,36.375
2015-04-02,4.917,11.042
2015-04-03,6.042,29.125
2015-04-04,5.417,18.75
2015-04-05,5.375,37.75
2015-04-06,7.292,28.208
2015-04-07,5.792,6.125
2015-04-08,4.25,4.917
2015-04-09,4.304,10.043
2015-04-10,3.417,13.208
2015-04-11,5.375,11.042
2015-04-12,4.375,14.542
2015-04-13,4.5,17.208
2015-04-14,4.542,13.458
2015-04-15,4.083,15.167
2015-04-16,7.708,28.667
2015-04-17,6.25,17.208
2015-04-18,5.542,21.125
2015-04-19,7.208,35.167
2015-04-20,4.167,29.5
2015-04-21,4.583,3.833
2015-04-22,6.583,17.042
2015-04-23,7.391,17.87
2015-04-24,9.292,30.167
2015-04-25,8.083,37.625
2015-04-26,8.0,36.833
2015-04-27,7.917,30.875
2015-04-28,7.792,40.583
2015-04-29,7.875,22.25
2015-04-30,6.208,11.083
2015-05-01,8.333,20.667
2015-05-02,6.458,15.583
2015-05-03,5.625,19.625
2015-05-04,4.333,17.667
2015-05-05,5.958,12.667
2015-05-06,5.875,17.292
2015-05-07,5.167,12.333
2015-05-08,4.739,10.304
2015-05-09,6.5,12.167
2015-05-10,5.25,21.458
2015-05-11,6.042,17.708
2015-05-12,3.625,10.292
2015-05-13,5.542,22.792
2015-05-14,7.708,21.792
2015-05-15,9.208,50.958
2015-05-16,4.458,19.792
2015-05-17,5.417,21.875
2015-05-18,5.542,23.0
2015-05-19,5.458,13.417
2015-05-20,7.25,19.625
2015-05-21,4.478,6.217
2015-05-22,6.708,20.0
2015-05-23,6.458,25.5
2015-05-24,7.083,25.913
2015-05-25,7.333,25.458
2015-05-26,8.0,20.958
2015-05-27,9.458,25.333
2015-05-28,9.542,33.167
2015-05-29,8.417,33.458
2015-05-30,7.458,26.125
2015-05-31,5.0,18.5
2015-06-01,6.167,24.792
2015-06-02,6.542,29.375
2015-06-03,3.625,14.208
2015-06-04,4.217,8.0
2015-06-05,3.917,7.25
2015-06-06,2.792,4.458
2015-06-07,5.667,13.458
2015-06-08,3.792,16.292
2015-06-09,3.583,9.583
2015-06-10,5.25,18.583
2015-06-11,3.75,21.625
2015-06-12,5.292,31.625
2015-06-13,7.583,40.375
2015-06-14,5.875,39.417
2015-06-15,5.708,21.0
2015-06-16,5.75,20.0
2015-06-17,5.792,28.708
2015-06-18,4.913,13.565
2015-06-19,3.458,4.792
2015-06-20,5.792,24.375
2015-06-21,5.542,15.208
2015-06-22,5.542,20.5
2015-06-23,6.792,34.333
2015-06-24,8.792,43.417
2015-06-25,10.083,43.708
2015-06-26,5.167,14.125
2015-06-27,3.958,6.375
2015-06-28,4.875,6.833
2015-06-29,5.708,7.625
2015-06-30,5.75,16.542
2015-07-01,3.125,10.333
2015-07-02,4.667,15.917
2015-07-03,6.739,26.261
2015-07-04,3.667,18.75
2015-07-05,4.167,15.833
2015-07-06,4.625,28.833
2015-07-07,4.583,27.208
2015-07-08,5.458,29.75
2015-07-09,5.875,37.958
2015-07-10,7.75,40.125
2015-07-11,8.292,29.875
2015-07-12,6.125,24.417
2015-07-13,7.333,17.875
2015-07-14,6.435,16.087
2015-07-15,5.292,17.583
2015-07-16,4.5,10.333
2015-07-17,2.125,4.708
2015-07-18,4.792,14.375
2015-07-19,4.792,29.083
2015-07-20,4.958,11.125
2015-07-21,6.708,8.667
2015-07-22,5.333,6.625
2015-07-23,3.458,6.5
2015-07-24,6.208,17.958
2015-07-25,5.208,15.417
2015-07-26,5.958,10.542
2015-07-27,4.458,10.125
2015-07-28,4.261,17.435
2015-07-29,5.208,30.042
2015-07-30,7.125,40.0
2015-07-31,7.208,38.917
2015-08-01,8.458,35.917
2015-08-02,7.708,51.667
2015-08-03,7.625,44.708
2015-08-04,7.75,42.542
2015-08-05,7.625,46.875
2015-08-06,6.917,49.208
2015-08-07,7.125,34.375
2015-08-08,7.375,29.0
2015-08-09,6.833,25.042
2015-08-10,6.458,26.583
2015-08-11,7.0,30.417
2015-08-12,4.478,27.0
2015-08-13,3.25,16.833
2015-08-14,3.75,10.292
2015-08-15,4.792,21.292
2015-08-16,5.917,26.458
2015-08-17,3.667,11.417
2015-08-18,4.292,14.958
2015-08-19,2.417,10.333
2015-08-20,3.042,14.917
2015-08-21,4.583,26.417
2015-08-22,4.208,12.5
2015-08-23,5.208,11.292
2015-08-24,5.25,16.208
2015-08-25,3.217,11.565
2015-08-26,2.917,4.875
2015-08-27,5.417,12.417
2015-08-28,6.458,19.458
2015-08-29,5.625,27.833
2015-08-30,3.0,10.333
2015-08-31,2.917,8.417
2015-09-01,3.25,6.292
2015-09-02,4.583,11.833
2015-09-03,3.875,9.417
2015-09-04,3.958,27.542
2015-09-05,5.042,27.583
2015-09-06,2.292,17.917
2015-09-07,2.958,5.625
2015-09-08,2.913,7.565
2015-09-09,3.667,15.375
2015-09-10,3.458,6.375
2015-09-11,4.625,10.417
2015-09-12,5.75,14.583
2015-09-13,3.833,10.542
2015-09-14,4.208,9.917
2015-09-15,4.583,13.292
2015-09-16,3.625,19.083
2015-09-17,2.917,10.125
2015-09-18,3.583,10.125
2015-09-19,3.792,8.792
2015-09-20,3.458,9.042
2015-09-21,4.0,14.5
2015-09-22,4.667,17.833
2015-09-23,3.875,18.042
2015-09-24,2.542,9.292
2015-09-25,3.522,17.217
2015-09-26,3.25,14.042
2015-09-27,3.375,12.167
2015-09-28,4.417,16.333
2015-09-29,4.75,15.0
2015-09-30,4.0,9.25
2015-10-01,3.583,13.333
2015-10-02,2.958,9.583
2015-10-03,4.583,6.583
2015-10-04,4.167,17.625
2015-10-05,3.792,6.0
2015-10-06,3.435,7.565
2015-10-07,3.25,6.083
2015-10-08,3.708,12.375
2015-10-09,4.667,18.708
2015-10-10,4.167,24.0
2015-10-11,3.375,14.708
2015-10-12,2.583,9.083
2015-10-13,3.083,8.292
2015-10-14,3.875,10.833
2015-10-15,4.542,19.417
2015-10-16,4.375,19.667
2015-10-17,4.417,16.458
2015-10-18,5.0,19.125
2015-10-19,4.625,22.5
2015-10-20,5.417,29.375
2015-10-21,4.875,41.875
2015-10-22,4.391,32.0
2015-10-23,6.083,35.083
2015-10-24,7.5,41.875
2015-10-25,4.792,15.083
2015-10-26,3.583,12.25
2015-10-27,4.125,23.75
2015-10-28,3.125,12.333
2015-10-29,3.375,12.833
2015-10-30,4.083,21.125
2015-10-31,3.333,8.0
2015-11-01,3.792,13.167
2015-11-02,1.917,13.083
2015-11-03,3.083,15.083
2015-11-04,3.792,15.208
2015-11-05,3.208,25.0
2015-11-06,4.0,31.739
2015-11-07,3.667,38.042
2015-11-08,3.125,28.125
2015-11-09,2.375,12.833
2015-11-10,3.625,5.792
2015-11-11,3.208,5.917
2015-11-12,2.75,6.875
2015-11-13,1.958,11.042
2015-11-14,1.375,17.0
2015-11-15,1.958,7.958
2015-11-16,3.083,9.25
2015-11-17,2.208,21.25
2015-11-18,1.375,10.25
2015-11-19,2.652,2.348
2015-11-20,4.333,13.292
2015-11-21,3.708,9.75
2015-11-22,4.042,18.0
2015-11-23,5.292,33.5
2015-11-24,2.75,10.583
2015-11-25,2.667,5.667
2015-11-26,2.0,3.042
2015-11-27,2.125,3.333
2015-11-28,2.0,5.792
2015-11-29,3.792,8.875
2015-11-30,4.333,10.875
2015-12-01,3.167,15.458
2015-12-02,3.391,16.913
2015-12-03,2.417,8.417
2015-12-04,2.542,4.25
2015-12-05,2.375,9.333
2015-12-06,3.417,11.833
2015-12-07,3.042,8.625
2015-12-08,2.958,8.417
2015-12-09,3.083,5.542
2015-12-10,2.375,11.458
2015-12-11,1.875,3.292
2015-12-12,3.5,8.083
2015-12-13,2.708,6.917
2015-12-14,2.875,7.708
2015-12-15,3.13,19.13
2015-12-16,3.0,9.167
2015-12-17,2.0,3.125
2015-12-18,2.083,4.5
2015-12-19,2.625,7.5
2015-12-20,3.208,7.5
2015-12-21,2.417,23.333
2015-12-22,3.042,10.625
2015-12-23,2.042,17.0
2015-12-24,2.958,8.583
2015-12-25,2.417,11.083
2015-12-26,3.625,17.667
2015-12-27,4.083,30.5
2015-12-28,2.826,11.727
2015-12-29,2.375,4.542
2015-12-30,2.875,8.458
2015-12-31,2.958,15.417
2016-01-01,2.708,8.333
2016-01-02,2.5,10.625
2016-01-03,3.083,9.583
2016-01-04,3.5,13.625
2016-01-05,3.417,10.083
2016-01-06,3.042,5.333
2016-01-07,4.0,11.417
2016-01-08,2.167,14.083
2016-01-09,1.875,8.958
2016-01-10,2.917,13.542
2016-01-11,2.542,4.458
2016-01-12,2.652,6.565
2016-01-13,3.25,9.625
2016-01-14,2.083,1.417
2016-01-15,1.542,0.375
2016-01-16,1.458,1.208
2016-01-17,2.25,1.292
2016-01-18,4.292,7.583
2016-01-19,3.917,18.333
2016-01-20,2.708,11.333
2016-01-21,3.125,10.75
2016-01-22,2.333,3.125
2016-01-23,1.792,2.167
2016-01-24,2.0,3.0
2016-01-25,2.875,2.625
2016-01-26,3.708,4.708
2016-01-27,3.083,11.708
2016-01-28,4.292,19.083
2016-01-29,4.792,34.0
2016-01-30,3.25,15.5
2016-01-31,3.375,4.083
2016-02-01,3.333,6.833
2016-02-02,2.708,5.417
2016-02-03,3.375,3.625
2016-02-04,5.167,10.833
2016-02-05,3.167,14.5
2016-02-06,3.375,9.708
2016-02-07,3.182,14.0
2016-02-08,4.0,3.75
