date,SO2_mean,SPM_mean
2013-07-21,10.5,45.792
2013-07-22,11.542,55.667
2013-07-23,10.083,29.25
2013-07-24,13.125,24.167
2013-07-25,12.875,40.042
2013-07-26,9.208,52.542
2013-07-27,9.75,59.375
2013-07-28,7.208,51.208
2013-07-29,10.458,44.417
2013-07-30,9.625,55.083
2013-07-31,10.227,46.727
2013-08-01,10.333,46.375
2013-08-02,7.708,53.75
2013-08-03,8.208,53.083
2013-08-04,9.0,30.292
2013-08-05,7.833,35.25
2013-08-06,7.917,53.542
2013-08-07,9.75,59.125
2013-08-08,10.042,71.292
2013-08-09,11.333,67.917
2013-08-10,11.542,82.417
2013-08-11,14.208,100.375
2013-08-12,13.917,75.917
2013-08-13,12.783,46.087
2013-08-14,18.1,55.45
2013-08-15,20.542,48.75
2013-08-16,20.0,46.5
2013-08-17,17.042,45.208
2013-08-18,14.5,33.667
2013-08-19,11.625,22.792
2013-08-20,12.333,17.958
2013-08-21,11.333,18.167
2013-08-22,6.875,24.208
2013-08-23,7.417,25.292
2013-08-24,3.722,19.75
2013-08-25,0.778,10.292
2013-08-26,0.786,16.833
2013-08-27,5.182,16.667
2013-08-28,5.522,31.87
2013-08-29,7.917,42.625
2013-08-30,5.667,36.208
2013-08-31,5.667,31.417
2013-09-01,2.333,21.0
2013-09-02,5.208,28.667
2013-09-03,3.4,20.739
2013-09-04,2.792,7.375
2013-09-05,5.583,11.083
2013-09-06,9.792,20.304
2013-09-07,7.917,30.875
2013-09-08,7.208,21.958
2013-09-09,9.5,19.375
2013-09-10,10.75,34.792
2013-09-11,11.381,57.913
2013-09-12,11.083,62.125
2013-09-13,12.0,61.333
2013-09-14,10.87,75.708
2013-09-15,3.833,17.5
2013-09-16,7.958,9.542
2013-09-17,8.083,12.042
2013-09-18,10.167,19.167
2013-09-19,11.0,21.167
2013-09-20,10.417,30.417
2013-09-21,11.667,37.125
2013-09-22,10.583,38.625
2013-09-23,10.708,38.375
2013-09-24,13.042,41.583
2013-09-25,12.087,32.652
2013-09-26,7.167,9.875
2013-09-27,7.667,8.208
2013-09-28,7.833,14.0
2013-09-29,9.792,12.958
2013-09-30,11.958,14.75
2013-10-01,9.917,24.125
2013-10-02,9.783,22.75
2013-10-03,8.25,21.667
2013-10-04,6.708,18.292
2013-10-05,3.625,17.333
2013-10-06,7.333,27.042
2013-10-07,10.333,28.0
2013-10-08,7.435,13.696
2013-10-09,10.348,14.333
2013-10-10,10.5,36.375
2013-10-11,9.042,39.792
2013-10-12,10.917,29.75
2013-10-13,6.792,11.875
2013-10-14,7.083,22.167
2013-10-15,4.375,26.708
2013-10-16,3.958,7.333
2013-10-17,4.5,11.286
2013-10-18,3.708,
2013-10-19,3.333,
2013-10-20,2.174,9.733
2013-10-21,4.958,7.917
2013-10-22,5.5,15.913
2013-10-23,3.067,10.348
2013-10-24,2.375,10.333
2013-10-25,2.458,5.625
2013-10-26,3.625,14.292
2013-10-27,5.292,17.208
2013-10-28,5.667,19.708
2013-10-29,6.625,25.0
2013-10-30,7.25,31.208
2013-10-31,6.708,39.5
2013-11-01,6.5,37.417
2013-11-02,5.708,40.25
2013-11-03,5.5,71.833
2013-11-04,5.542,17.0
2013-11-05,6.833,26.333
2013-11-06,6.478,33.913
2013-11-07,5.625,33.5
2013-11-08,8.792,33.292
2013-11-09,7.208,31.375
2013-11-10,6.667,33.833
2013-11-11,4.583,8.542
2013-11-12,4.125,7.375
2013-11-13,3.875,5.25
2013-11-14,4.458,10.458
2013-11-15,3.75,11.583
2013-11-16,5.458,24.5
2013-11-17,6.0,38.292
2013-11-18,3.75,7.125
2013-11-19,2.167,5.708
2013-11-20,2.696,11.174
2013-11-21,3.792,11.25
2013-11-22,3.667,12.083
2013-11-23,4.208,13.958
2013-11-24,5.625,27.458
2013-11-25,12.625,39.458
2013-11-26,11.833,9.958
2013-11-27,7.708,21.167
2013-11-28,4.542,8.435
2013-11-29,4.083,6.125
2013-11-30,2.958,12.333
2013-12-01,3.667,20.292
2013-12-02,4.792,24.458
2013-12-03,4.0,18.409
2013-12-04,7.542,26.375
2013-12-05,5.0,20.833
2013-12-06,8.833,54.833
2013-12-07,4.625,23.875
2013-12-08,4.125,15.208
2013-12-09,3.458,30.792
2013-12-10,4.583,17.792
2013-12-11,3.333,14.625
2013-12-12,4.875,7.667
2013-12-13,7.042,13.792
2013-12-14,3.875,11.542
2013-12-15,4.542,15.333
2013-12-16,3.333,8.875
2013-12-17,4.042,14.792
2013-12-18,1.391,8.391
2013-12-19,4.5,7.208
2013-12-20,3.917,13.292
2013-12-21,2.792,11.042
2013-12-22,2.875,13.292
2013-12-23,4.083,11.25
2013-12-24,3.667,14.208
2013-12-25,4.167,12.333
2013-12-26,2.417,31.708
2013-12-27,4.792,23.958
2013-12-28,3.292,7.792
2013-12-29,4.458,9.917
2013-12-30,4.25,11.083
2013-12-31,9.292,29.583
2014-01-01,3.292,7.458
2014-01-02,4.875,9.917
2014-01-03,2.958,7.333
2014-01-04,5.833,14.542
2014-01-05,5.25,28.125
2014-01-06,4.667,35.542
2014-01-07,3.125,9.958
2014-01-08,3.708,7.792
2014-01-09,4.583,14.792
2014-01-10,6.542,21.083
2014-01-11,9.083,24.042
2014-01-12,2.75,4.958
2014-01-13,3.083,10.292
2014-01-14,3.4,15.739
2014-01-15,2.542,14.417
2014-01-16,4.875,16.333
2014-01-17,8.458,38.708
2014-01-18,3.75,9.75
2014-01-19,8.25,25.875
2014-01-20,4.625,30.167
2014-01-21,6.542,34.792
2014-01-22,5.25,40.875
2014-01-23,2.583,11.458
2014-01-24,3.792,10.875
2014-01-25,4.208,20.917
2014-01-26,4.958,47.5
2014-01-27,5.682,22.273
2014-01-28,4.042,6.208
2014-01-29,2.833,7.833
2014-01-30,4.917,19.957
2014-01-31,3.833,13.458
2014-02-01,4.458,8.125
2014-02-02,3.417,9.042
2014-02-03,2.458,7.542
2014-02-04,3.875,11.833
2014-02-05,7.292,24.458
2014-02-06,3.167,10.417
2014-02-07,4.292,19.167
2014-02-08,7.083,25.417
2014-02-09,4.375,8.167
2014-02-10,7.909,15.682
2014-02-11,4.583,27.375
2014-02-12,11.875,26.292
2014-02-13,3.375,12.042
2014-02-14,4.583,11.042
2014-02-15,6.667,36.0
2014-02-16,6.042,50.417
2014-02-17,6.833,50.083
2014-02-18,5.042,16.667
2014-02-19,3.792,8.208
2014-02-20,3.542,9.25
2014-02-21,6.375,20.625
2014-02-22,5.125,48.875
2014-02-23,3.792,31.75
2014-02-24,5.391,41.435
2014-02-25,6.25,54.792
2014-02-26,3.5,31.583
2014-02-27,4.875,18.417
2014-02-28,5.875,23.0
2014-03-01,4.208,20.875
2014-03-02,3.792,28.542
2014-03-03,3.958,34.375
2014-03-04,8.625,19.875
2014-03-05,4.833,14.25
2014-03-06,4.75,29.292
2014-03-07,2.625,42.042
2014-03-08,2.458,18.417
2014-03-09,2.625,20.75
2014-03-10,3.143,14.667
2014-03-11,6.833,8.458
2014-03-12,10.833,32.75
2014-03-13,5.583,10.667
2014-03-14,4.667,24.458
2014-03-15,4.542,49.917
2014-03-16,4.708,100.208
2014-03-17,6.208,50.667
2014-03-18,5.417,75.208
2014-03-19,3.917,48.5
2014-03-20,7.167,30.333
2014-03-21,9.958,59.083
2014-03-22,11.0,64.333
2014-03-23,6.708,28.958
2014-03-24,4.478,10.87
2014-03-25,4.083,12.833
2014-03-26,6.833,16.125
2014-03-27,7.917,27.625
2014-03-28,10.208,30.083
2014-03-29,10.167,43.583
2014-03-30,10.333,35.625
2014-03-31,11.292,60.75
2014-04-01,8.25,26.875
2014-04-02,9.042,37.25
2014-04-03,9.792,50.917
2014-04-04,5.792,10.042
2014-04-05,3.333,20.958
2014-04-06,3.417,10.25
2014-04-07,6.167,16.917
2014-04-08,8.217,33.696
2014-04-09,11.792,46.917
2014-04-10,12.125,48.5
2014-04-11,9.958,24.875
2014-04-12,7.875,46.667
2014-04-13,4.208,59.167
2014-04-14,8.5,28.333
2014-04-15,11.333,29.375
2014-04-16,12.125,47.5
2014-04-17,10.5,40.708
2014-04-18,5.208,51.333
2014-04-19,7.75,40.875
2014-04-20,7.917,25.083
2014-04-21,10.522,61.565
2014-04-22,10.667,59.708
2014-04-23,11.75,30.583
2014-04-24,12.375,30.583
2014-04-25,12.042,28.5
2014-04-26,11.333,32.75
2014-04-27,10.458,31.833
2014-04-28,10.917,34.25
2014-04-29,7.625,34.417
2014-04-30,11.333,36.5
2014-05-01,10.208,16.792
2014-05-02,11.333,27.083
2014-05-03,12.208,32.75
2014-05-04,11.625,21.5
2014-05-05,7.542,25.917
2014-05-06,9.708,19.75
2014-05-07,11.304,24.391
2014-05-08,11.792,27.792
2014-05-09,10.625,31.083
2014-05-10,8.833,17.792
2014-05-11,9.542,23.708
2014-05-12,6.792,26.333
2014-05-13,10.5,35.458
2014-05-14,11.625,44.542
2014-05-15,7.333,49.125
2014-05-16,12.0,33.75
2014-05-17,15.042,40.667
2014-05-18,15.958,53.583
2014-05-19,15.167,50.625
2014-05-20,7.773,43.045
2014-05-21,7.042,16.083
2014-05-22,11.042,37.542
2014-05-23,10.292,16.75
2014-05-24,10.792,26.292
2014-05-25,10.5,21.417
2014-05-26,8.292,33.208
2014-05-27,12.0,58.208
2014-05-28,14.417,37.261
2014-05-29,19.5,60.542
2014-05-30,17.542,71.583
2014-05-31,17.958,76.167
2014-06-01,17.5,77.292
2014-06-02,16.0,62.833
2014-06-03,11.818,27.591
2014-06-04,6.5,32.083
2014-06-05,5.083,28.542
2014-06-06,6.0,35.958
2014-06-07,9.625,49.333
2014-06-08,10.458,31.292
2014-06-09,15.875,47.75
2014-06-10,14.583,39.0
2014-06-11,12.292,29.833
2014-06-12,11.5,25.625
2014-06-13,9.25,16.125
2014-06-14,10.625,42.917
2014-06-15,10.458,41.042
2014-06-16,11.955,45.455
2014-06-17,9.208,44.625
2014-06-18,5.75,30.958
2014-06-19,11.792,39.0
2014-06-20,10.292,28.5
2014-06-21,8.375,28.75
2014-06-22,5.708,19.792
2014-06-23,10.292,30.333
2014-06-24,10.833,31.667
2014-06-25,13.208,30.917
2014-06-26,11.833,41.125
2014-06-27,10.417,33.375
2014-06-28,9.208,25.875
2014-06-29,11.333,36.542
2014-06-30,12.125,19.5
2014-07-01,13.261,39.391
2014-07-02,13.25,57.625
2014-07-03,6.833,35.208
2014-07-04,11.208,27.333
2014-07-05,10.042,17.333
2014-07-06,8.167,24.167
2014-07-07,5.625,29.667
2014-07-08,12.458,50.167
2014-07-09,11.5,55.958
2014-07-10,7.0,16.5
2014-07-11,14.792,31.292
2014-07-12,14.125,40.583
2014-07-13,12.125,48.375
2014-07-14,9.292,36.917
2014-07-15,11.5,38.955
2014-07-16,11.75,43.125
2014-07-17,12.75,46.958
2014-07-18,13.375,35.417
2014-07-19,12.375,27.25
2014-07-20,10.583,34.625
2014-07-21,12.375,47.083
2014-07-22,11.833,57.375
2014-07-23,11.583,32.917
2014-07-24,13.958,33.917
2014-07-25,12.583,45.13
2014-07-26,14.583,55.0
2014-07-27,9.708,29.708
2014-07-28,10.833,23.0
2014-07-29,13.0,49.304
2014-07-30,12.875,62.0
2014-07-31,13.458,32.25
2014-08-01,9.5,52.75
2014-08-02,4.208,15.292
2014-08-03,5.667,18.0
2014-08-04,11.625,54.208
2014-08-05,9.458,27.609
2014-08-06,6.5,33.522
2014-08-07,11.208,41.375
2014-08-08,6.667,27.792
2014-08-09,3.917,19.542
2014-08-10,9.5,20.542
2014-08-11,9.917,20.75
2014-08-12,12.261,33.565
2014-08-13,11.25,67.875
2014-08-14,12.083,95.042
2014-08-15,8.875,81.304
2014-08-16,6.125,26.667
2014-08-17,8.208,31.083
2014-08-18,10.667,69.292
2014-08-19,10.417,17.958
2014-08-20,10.208,29.0
2014-08-21,10.625,
2014-08-22,8.625,
2014-08-23,9.875,
2014-08-24,9.667,
2014-08-25,13.958,
2014-08-26,12.696,
2014-08-27,9.333,
2014-08-28,6.292,
2014-08-29,6.042,
2014-08-30,10.625,
2014-08-31,8.167,
2014-09-01,6.375,
2014-09-02,8.667,
2014-09-03,11.375,
2014-09-04,9.625,
2014-09-05,9.542,
2014-09-06,7.875,
2014-09-07,8.417,
2014-09-08,10.913,21.5
2014-09-09,15.875,23.375
2014-09-10,13.875,31.25
2014-09-11,11.167,30.0
2014-09-12,10.0,16.792
2014-09-13,10.208,10.875
2014-09-14,9.75,11.333
2014-09-15,12.042,24.458
2014-09-16,11.292,23.333
2014-09-17,10.417,19.708
2014-09-18,8.833,16.25
2014-09-19,7.333,12.75
2014-09-20,4.667,12.958
2014-09-21,7.958,16.708
2014-09-22,7.348,20.391
2014-09-23,8.667,19.958
2014-09-24,9.5,35.958
2014-09-25,8.042,10.875
2014-09-26,7.125,14.25
2014-09-27,9.625,24.667
2014-09-28,10.458,27.708
2014-09-29,10.25,34.375
2014-09-30,10.625,39.833
2014-10-01,7.333,33.958
2014-10-02,8.083,39.958
2014-10-03,8.292,28.0
2014-10-04,5.875,17.333
2014-10-05,3.958,18.583
2014-10-06,5.292,7.333
2014-10-07,5.708,13.25
2014-10-08,7.522,14.957
2014-10-09,8.125,24.792
2014-10-10,7.125,21.125
2014-10-11,5.292,24.125
2014-10-12,4.792,18.25
2014-10-13,2.583,15.667
2014-10-14,4.292,8.458
2014-10-15,6.625,15.208
2014-10-16,6.542,20.708
2014-10-17,6.5,19.75
2014-10-18,7.75,18.375
2014-10-19,7.083,14.864
2014-10-20,5.792,27.75
2014-10-21,8.75,36.125
2014-10-22,4.043,20.043
2014-10-23,6.375,11.417
2014-10-24,7.917,13.917
2014-10-25,7.583,27.25
2014-10-26,8.917,36.0
2014-10-27,7.208,27.958
2014-10-28,6.125,15.5
2014-10-29,6.167,19.292
2014-10-30,7.0,22.958
2014-10-31,7.5,50.0
2014-11-01,5.208,29.958
2014-11-02,5.75,14.542
2014-11-03,6.958,11.708
2014-11-04,5.0,13.0
2014-11-05,4.833,12.333
2014-11-06,5.708,30.542
2014-11-07,4.417,23.083
2014-11-08,4.5,24.667
2014-11-09,3.208,23.75
2014-11-10,3.333,14.375
2014-11-11,4.25,17.583
2014-11-12,8.375,27.0
2014-11-13,4.458,9.042
2014-11-14,3.708,10.625
2014-11-15,4.375,12.917
2014-11-16,4.625,13.792
2014-11-17,4.875,18.042
2014-11-18,5.13,17.696
2014-11-19,3.958,10.833
2014-11-20,4.25,13.333
2014-11-21,8.125,27.043
2014-11-22,7.875,39.417
2014-11-23,5.833,21.792
2014-11-24,7.125,38.25
2014-11-25,3.542,35.792
2014-11-26,3.167,16.542
2014-11-27,3.083,15.5
2014-11-28,6.375,31.542
2014-11-29,5.042,27.542
2014-11-30,4.417,15.917
2014-12-01,8.833,20.542
2014-12-02,6.87,7.783
2014-12-03,7.708,11.542
2014-12-04,4.875,15.917
2014-12-05,4.292,7.375
2014-12-06,5.625,6.875
2014-12-07,3.125,12.042
2014-12-08,4.292,21.125
2014-12-09,4.292,12.667
2014-12-10,5.333,13.125
2014-12-11,4.5,27.619
2014-12-12,6.083,22.25
2014-12-13,6.333,10.875
2014-12-14,4.875,6.958
2014-12-15,4.261,11.13
2014-12-16,7.167,19.125
2014-12-17,4.833,6.583
2014-12-18,6.125,5.917
2014-12-19,4.0,9.5
2014-12-20,5.042,18.0
2014-12-21,4.25,13.708
2014-12-22,4.25,7.792
2014-12-23,4.833,17.833
2014-12-24,5.208,17.042
2014-12-25,6.0,25.042
2014-12-26,4.826,8.696
2014-12-27,3.667,8.333
2014-12-28,3.0,19.5
2014-12-29,5.25,29.625
2014-12-30,8.0,43.75
2014-12-31,7.25,24.75
2015-01-01,3.417,12.208
2015-01-02,5.458,17.292
2015-01-03,4.167,33.417
2015-01-04,5.417,28.208
2015-01-05,3.5,33.125
2015-01-06,4.125,31.958
2015-01-07,3.292,22.625
2015-01-08,2.917,15.708
2015-01-09,2.917,11.125
2015-01-10,2.833,10.083
2015-01-11,4.042,18.625
2015-01-12,2.522,7.87
2015-01-13,3.083,6.042
2015-01-14,4.0,10.5
2015-01-15,3.958,13.417
2015-01-16,3.917,20.417
2015-01-17,3.083,22.833
2015-01-18,7.417,16.0
2015-01-19,6.792,8.125
2015-01-20,3.167,5.792
2015-01-21,2.75,8.875
2015-01-22,3.25,8.0
2015-01-23,4.167,23.0
2015-01-24,2.917,10.208
2015-01-25,4.0,10.167
2015-01-26,3.043,13.87
2015-01-27,5.583,23.75
2015-01-28,3.417,40.0
2015-01-29,2.042,58.083
2015-01-30,1.417,7.083
2015-01-31,3.542,12.75
2015-02-01,5.792,48.625
2015-02-02,2.917,11.375
2015-02-03,3.125,13.542
2015-02-04,4.583,14.083
2015-02-05,4.083,24.458
2015-02-06,3.583,11.458
2015-02-07,2.875,9.625
2015-02-08,3.875,12.458
2015-02-09,5.375,23.958
2015-02-10,4.217,8.522
2015-02-11,5.958,19.417
2015-02-12,6.167,39.333
2015-02-13,3.917,53.042
2015-02-14,5.625,20.0
2015-02-15,6.375,11.667
2015-02-16,4.75,8.875
2015-02-17,3.75,9.458
2015-02-18,3.208,14.667
2015-02-19,4.333,10.458
2015-02-20,2.542,26.542
2015-02-21,3.458,19.208
2015-02-22,3.417,10.75
2015-02-23,4.083,21.792
2015-02-24,2.957,16.435
2015-02-25,3.0,13.125
2015-02-26,4.875,21.542
2015-02-27,5.458,43.917
2015-02-28,5.458,65.792
2015-03-01,4.583,16.292
2015-03-02,4.417,16.13
2015-03-03,4.625,17.75
2015-03-04,7.167,44.417
2015-03-05,10.625,60.375
2015-03-06,8.833,47.0
2015-03-07,6.667,42.208
2015-03-08,7.826,53.522
2015-03-09,3.25,19.708
2015-03-10,3.917,14.75
2015-03-11,3.958,14.333
2015-03-12,4.143,15.857
2015-03-13,4.458,22.458
2015-03-14,2.542,15.375
2015-03-15,5.792,22.667
2015-03-16,7.583,19.583
2015-03-17,7.833,30.208
2015-03-18,8.333,47.542
2015-03-19,5.0,43.083
2015-03-20,7.417,27.917
2015-03-21,5.958,8.583
2015-03-22,6.75,15.333
2015-03-23,7.565,20.864
2015-03-24,5.208,11.542
2015-03-25,4.333,4.75
2015-03-26,6.083,10.5
2015-03-27,5.542,18.833
2015-03-28,4.958,29.583
2015-03-29,7.625,34.625
2015-03-30,8.944,31.111
2015-03-31,8.625,51.708
2015-04-01,7.458,53.958
2015-04-02,7.625,19.458
2015-04-03,7.708,41.5
2015-04-04,7.583,47.042
2015-04-05,5.917,66.083
2015-04-06,9.292,52.25
2015-04-07,3.957,11.13
2015-04-08,3.875,13.208
2015-04-09,5.667,20.208
2015-04-10,3.375,31.0
2015-04-11,3.917,17.875
2015-04-12,5.958,29.125
2015-04-13,3.833,28.75
2015-04-14,8.167,38.042
2015-04-15,11.0,25.261
2015-04-16,9.833,36.667
2015-04-17,8.625,32.417
2015-04-18,8.75,28.875
2015-04-19,10.0,54.042
2015-04-20,7.0,52.542
2015-04-21,5.318,8.136
2015-04-22,9.875,28.375
2015-04-23,9.583,27.667
2015-04-24,11.917,35.917
2015-04-25,12.292,44.542
2015-04-26,12.167,46.833
2015-04-27,12.25,36.292
2015-04-28,11.833,53.458
2015-04-29,13.333,31.167
2015-04-30,11.292,34.583
2015-05-01,10.739,35.609
2015-05-02,10.375,25.958
2015-05-03,8.167,32.542
2015-05-04,9.458,28.792
2015-05-05,11.125,23.792
2015-05-06,10.292,26.125
2015-05-07,9.333,20.417
2015-05-08,11.208,19.333
2015-05-09,6.5,26.708
2015-05-10,10.958,33.625
2015-05-11,9.917,25.083
2015-05-12,6.083,18.958
2015-05-13,14.625,22.292
2015-05-14,11.375,29.333
2015-05-15,14.625,75.583
2015-05-16,5.333,44.917
2015-05-17,8.833,41.625
2015-05-18,9.625,32.167
2015-05-19,8.727,27.955
2015-05-20,11.083,33.583
2015-05-21,7.333,12.333
2015-05-22,9.708,22.75
2015-05-23,10.583,29.458
2015-05-24,10.75,39.583
2015-05-25,10.792,39.583
2015-05-26,11.5,27.583
2015-05-27,14.125,33.292
2015-05-28,15.25,47.458
2015-05-29,14.375,42.667
2015-05-30,10.042,37.583
2015-05-31,6.667,24.25
2015-06-01,10.875,27.0
2015-06-02,10.818,47.909
2015-06-03,6.208,31.875
2015-06-04,7.625,12.417
2015-06-05,4.083,14.875
2015-06-06,4.875,9.25
2015-06-07,7.125,15.208
2015-06-08,6.792,39.125
2015-06-09,5.625,22.25
2015-06-10,9.167,35.875
2015-06-11,5.458,54.083
2015-06-12,10.458,44.583
2015-06-13,11.792,61.083
2015-06-14,10.125,44.583
2015-06-15,7.458,34.125
2015-06-16,6.474,46.818
2015-06-17,9.0,53.542
2015-06-18,3.875,24.125
2015-06-19,3.75,16.667
2015-06-20,6.958,49.542
2015-06-21,7.667,23.75
2015-06-22,9.292,42.75
2015-06-23,8.958,46.375
2015-06-24,11.833,76.652
2015-06-25,11.167,73.708
2015-06-26,10.417,36.25
2015-06-27,10.792,11.792
2015-06-28,6.042,12.417
2015-06-29,7.708,11.917
2015-06-30,10.5,33.818
2015-07-01,10.667,20.375
2015-07-02,6.083,26.083
2015-07-03,9.792,35.458
2015-07-04,6.917,45.542
2015-07-05,6.667,30.458
2015-07-06,6.208,51.25
2015-07-07,4.375,37.708
2015-07-08,11.792,78.458
2015-07-09,8.0,75.042
2015-07-10,9.333,68.292
2015-07-11,10.042,67.208
2015-07-12,8.5,64.0
2015-07-13,8.042,24.917
2015-07-14,6.917,30.167
2015-07-15,7.682,26.227
2015-07-16,3.5,16.75
2015-07-17,6.458,12.292
2015-07-18,7.625,22.125
2015-07-19,11.5,64.333
2015-07-20,8.875,24.917
2015-07-21,11.5,23.833
2015-07-22,9.667,24.417
2015-07-23,7.375,15.375
2015-07-24,8.417,28.958
2015-07-25,9.458,24.875
2015-07-26,8.958,20.708
2015-07-27,7.583,16.792
2015-07-28,8.217,35.217
2015-07-29,7.167,57.375
2015-07-30,10.583,77.417
2015-07-31,11.125,85.792
2015-08-01,12.125,66.375
2015-08-02,10.083,97.0
2015-08-03,11.208,70.792
2015-08-04,14.375,63.458
2015-08-05,11.708,75.417
2015-08-06,11.542,83.292
2015-08-07,10.167,62.333
2015-08-08,9.375,47.792
2015-08-09,10.542,43.292
2015-08-10,10.833,42.292
2015-08-11,10.955,42.136
2015-08-12,9.167,51.833
2015-08-13,13.958,35.667
2015-08-14,7.333,21.0
2015-08-15,9.125,32.625
2015-08-16,9.625,42.667
2015-08-17,6.125,21.958
2015-08-18,7.875,27.417
2015-08-19,4.333,20.5
2015-08-20,6.0,22.833
2015-08-21,8.375,51.792
2015-08-22,7.25,23.292
2015-08-23,8.0,16.458
2015-08-24,9.167,26.167
2015-08-25,7.435,18.478
2015-08-26,7.542,13.917
2015-08-27,7.792,20.958
2015-08-28,9.042,31.833
2015-08-29,6.333,44.167
2015-08-30,4.875,10.625
2015-08-31,5.25,19.417
2015-09-01,5.125,15.458
2015-09-02,5.667,15.583
2015-09-03,6.208,15.208
2015-09-04,5.625,28.667
2015-09-05,7.083,30.583
2015-09-06,5.75,26.875
2015-09-07,3.583,10.8
2015-09-08,3.0,11.167
2015-09-09,3.75,8.625
2015-09-10,3.958,8.458
2015-09-11,5.875,10.167
2015-09-12,7.583,24.875
2015-09-13,6.667,16.667
2015-09-14,6.833,11.875
2015-09-15,5.875,16.458
2015-09-16,3.333,26.333
2015-09-17,3.583,10.292
2015-09-18,5.375,14.917
2015-09-19,4.958,11.667
2015-09-20,6.625,13.875
2015-09-21,6.167,16.667
2015-09-22,7.0,22.542
2015-09-23,6.208,24.25
2015-09-24,3.435,11.609
2015-09-25,5.042,19.333
2015-09-26,5.5,28.208
2015-09-27,6.292,19.0
2015-09-28,6.833,20.542
2015-09-29,6.708,18.542
2015-09-30,4.875,8.333
2015-10-01,4.542,22.375
2015-10-02,4.375,11.917
2015-10-03,5.917,8.208
2015-10-04,6.25,19.625
2015-10-05,3.783,9.609
2015-10-06,4.375,8.875
2015-10-07,4.583,6.875
2015-10-08,4.917,16.167
2015-10-09,8.167,25.417
2015-10-10,5.292,29.125
2015-10-11,6.708,20.375
2015-10-12,6.333,12.417
2015-10-13,5.208,11.708
2015-10-14,6.958,13.304
2015-10-15,6.5,20.542
2015-10-16,6.542,24.917
2015-10-17,7.167,17.542
2015-10-18,8.292,24.042
2015-10-19,7.667,22.458
2015-10-20,6.522,27.043
2015-10-21,7.0,43.5
2015-10-22,6.542,32.875
2015-10-23,6.417,33.042
2015-10-24,8.875,47.542
2015-10-25,5.458,17.417
2015-10-26,4.917,11.292
2015-10-27,4.833,26.417
2015-10-28,4.292,14.708
2015-10-29,4.833,16.375
2015-10-30,5.333,25.583
2015-10-31,5.458,9.5
2015-11-01,2.792,13.75
2015-11-02,3.417,14.5
2015-11-03,3.917,15.75
2015-11-04,5.087,14.957
2015-11-05,4.542,27.083
2015-11-06,4.917,45.167
2015-11-07,5.708,51.875
2015-11-08,4.833,36.667
2015-11-09,4.125,18.833
2015-11-10,4.292,4.0
2015-11-11,3.625,7.75
2015-11-12,4.0,9.5
2015-11-13,2.458,19.5
2015-11-14,2.208,27.833
2015-11-15,3.625,8.5
2015-11-16,4.875,12.25
2015-11-17,2.783,28.522
2015-11-18,2.833,17.625
2015-11-19,2.958,7.833
2015-11-20,4.583,19.792
2015-11-21,5.375,21.833
2015-11-22,5.792,30.833
2015-11-23,4.208,44.833
2015-11-24,3.542,17.917
2015-11-25,2.625,8.958
2015-11-26,2.75,6.75
2015-11-27,3.208,4.375
2015-11-28,3.125,6.417
2015-11-29,3.542,13.833
2015-11-30,5.958,21.167
2015-12-01,3.522,22.565
2015-12-02,5.792,32.417
2015-12-03,3.875,22.625
2015-12-04,5.833,11.333
2015-12-05,3.208,12.042
2015-12-06,3.5,21.5
2015-12-07,3.083,16.125
2015-12-08,2.542,8.5
2015-12-09,4.333,8.5
2015-12-10,2.292,27.375
2015-12-11,2.708,7.417
2015-12-12,3.25,18.25
2015-12-13,3.042,16.792
2015-12-14,4.25,11.875
2015-12-15,2.789,26.5
2015-12-16,5.417,18.333
2015-12-17,3.833,7.25
2015-12-18,2.792,7.417
2015-12-19,2.542,4.5
2015-12-20,3.0,9.833
2015-12-21,1.792,40.417
2015-12-22,3.25,16.458
2015-12-23,2.125,31.208
2015-12-24,3.609,27.696
2015-12-25,2.958,20.0
2015-12-26,5.792,22.833
2015-12-27,5.125,36.083
2015-12-28,3.583,12.667
2015-12-29,3.375,8.917
2015-12-30,3.25,9.458
2015-12-31,3.958,16.292
2016-01-01,3.083,13.125
2016-01-02,5.458,15.042
2016-01-03,3.167,15.375
2016-01-04,4.0,17.958
2016-01-05,2.875,14.667
2016-01-06,3.375,10.167
2016-01-07,3.042,14.917
2016-01-08,1.208,20.292
2016-01-09,3.708,12.958
2016-01-10,4.667,16.917
2016-01-11,3.304,9.609
2016-01-12,5.208,7.458
2016-01-13,7.167,17.833
2016-01-14,3.042,9.042
2016-01-15,3.417,1.75
2016-01-16,2.958,4.458
2016-01-17,2.333,3.5
2016-01-18,3.625,6.333
2016-01-19,4.5,20.583
2016-01-20,5.875,22.5
2016-01-21,4.75,18.917
2016-01-22,4.333,11.417
2016-01-23,6.083,5.75
2016-01-24,3.522,7.913
2016-01-25,3.792,2.833
2016-01-26,3.833,7.083
2016-01-27,8.208,17.333
2016-01-28,5.708,27.75
2016-01-29,4.875,37.75
2016-01-30,3.25,32.208
2016-01-31,3.458,11.458
2016-02-01,4.208,13.875
2016-02-02,4.5,9.167
2016-02-03,3.917,10.875
2016-02-04,4.875,12.792
2016-02-05,6.625,34.958
2016-02-06,8.125,21.958
2016-02-07,4.391,17.087
2016-02-08,5.417,8.5
2016-02-09,5.667,10.75
2016-02-10,4.25,7.167
2016-02-11,3.208,8.583
