date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-03-30,188.625,7.792,17.125,20.667,3.542,23.958,3.304,33.167,196.417
2012-03-31,188.25,7.333,15.917,19.917,4.0,29.083,4.667,30.208,195.583
2012-04-01,187.125,1.667,10.0,12.083,2.083,17.083,4.125,30.5,188.792
2012-04-02,186.792,3.708,15.042,20.25,5.208,19.958,5.208,29.333,190.5
2012-04-03,182.727,2.045,5.955,8.682,2.727,14.333,3.227,28.458,184.773
2012-04-04,190.292,3.708,10.208,13.333,3.125,13.75,3.917,26.833,194.0
2012-04-05,189.917,5.75,10.958,14.208,3.25,23.375,4.583,34.708,195.667
2012-04-06,189.75,4.5,6.292,8.75,2.458,12.0,3.917,24.208,194.25
2012-04-07,190.458,0.917,6.375,8.833,2.458,8.375,3.391,17.417,191.375
2012-04-08,191.583,3.208,12.583,15.917,3.333,16.292,4.833,25.958,194.792
2012-04-09,190.0,8.792,18.542,22.25,3.708,28.958,5.875,40.542,198.792
2012-04-10,190.292,14.292,24.833,29.958,5.125,48.375,7.042,62.25,204.583
2012-04-11,185.75,14.625,28.375,37.292,8.917,21.708,3.625,36.292,200.375
2012-04-12,186.958,9.625,24.833,30.333,5.5,24.208,5.167,38.667,196.583
2012-04-13,187.292,10.083,24.542,30.708,6.167,26.792,4.833,37.333,197.375
2012-04-14,187.208,8.042,14.0,17.583,3.583,20.417,3.565,33.583,195.25
2012-04-15,188.667,5.833,17.542,22.417,4.875,21.292,5.208,29.5,194.5
2012-04-16,185.917,7.917,22.667,41.458,18.792,16.875,4.0,27.13,193.833
2012-04-17,186.292,8.958,21.826,33.87,12.043,18.5,6.833,28.583,195.25
2012-04-18,187.0,8.917,27.417,36.625,9.208,40.958,7.042,50.875,195.917
2012-04-19,186.0,32.286,36.0,46.375,10.375,48.708,8.583,59.708,218.286
2012-04-20,185.917,20.708,23.042,30.458,7.417,33.5,4.25,49.708,206.625
2012-04-21,182.75,14.0,10.625,15.0,4.375,17.333,4.043,31.25,196.75
2012-04-22,179.833,9.583,5.375,7.0,1.625,0.833,4.0,13.042,189.417
2012-04-23,183.0,16.708,24.542,31.292,6.75,30.792,6.5,42.458,199.708
2012-04-24,185.591,18.045,27.917,33.375,5.458,54.739,8.292,65.125,203.636
2012-04-25,185.333,19.167,23.292,28.875,5.583,49.083,7.708,67.083,204.5
2012-04-26,182.125,11.375,19.792,26.25,6.458,14.667,5.042,26.958,193.5
2012-04-27,185.708,10.292,23.083,28.667,5.583,13.125,6.125,24.25,196.0
2012-04-28,185.833,20.917,28.708,37.833,9.125,26.667,6.826,40.25,206.75
2012-04-29,186.333,14.292,18.25,22.083,3.833,30.208,8.083,46.875,200.625
2012-04-30,183.542,11.5,12.833,21.292,8.458,27.958,5.5,38.5,195.042
2012-05-01,183.087,18.957,21.0,27.217,6.217,30.625,9.083,47.0,202.043
2012-05-02,181.083,12.333,18.667,24.208,5.542,8.833,4.625,26.542,193.417
2012-05-03,180.375,6.625,9.583,12.625,3.042,5.458,5.083,21.083,187.0
2012-05-04,182.042,4.458,6.292,8.375,2.083,4.625,5.083,15.917,186.5
2012-05-05,183.5,8.375,16.5,21.083,4.583,24.375,7.304,33.458,191.875
2012-05-06,185.375,7.042,8.458,10.542,2.083,24.667,5.917,35.167,192.417
2012-05-07,188.625,18.208,26.792,33.792,7.0,42.667,7.792,55.792,206.833
2012-05-08,191.273,20.045,23.75,28.333,4.583,86.667,8.542,105.042,211.318
2012-05-09,186.375,14.0,18.292,22.375,4.083,50.5,6.583,59.167,200.375
2012-05-10,187.125,11.25,21.792,27.458,5.667,44.083,7.583,55.292,198.375
2012-05-11,184.083,2.75,6.5,8.917,2.417,2.5,5.833,15.375,186.833
2012-05-12,184.833,4.542,8.292,10.458,2.167,7.083,5.87,16.958,189.375
2012-05-13,185.5,7.25,16.625,21.25,4.625,18.125,7.0,29.292,192.75
2012-05-14,184.818,18.818,30.667,38.667,8.0,35.25,8.333,48.083,203.636
2012-05-15,181.417,16.667,32.455,50.955,18.5,27.667,7.542,53.435,198.083
2012-05-16,183.292,16.0,29.125,40.542,11.417,33.292,8.208,54.25,199.292
2012-05-17,184.083,10.167,16.87,21.391,4.522,35.417,8.917,48.833,194.25
2012-05-18,185.042,7.958,12.958,16.625,3.667,25.458,7.0,38.542,193.0
2012-05-19,186.417,12.208,21.375,28.625,7.25,32.375,8.13,40.875,198.625
2012-05-20,187.208,11.875,17.792,21.75,3.958,36.542,8.625,45.708,199.083
2012-05-21,182.318,8.0,19.875,32.75,12.875,14.375,6.333,26.458,190.318
2012-05-22,184.417,12.875,24.0,32.292,8.292,25.625,9.125,38.417,197.292
2012-05-23,184.292,14.625,25.333,30.5,5.167,24.25,9.667,35.958,198.917
2012-05-24,184.208,16.958,25.708,31.625,5.917,23.667,9.875,36.0,201.167
2012-05-25,182.708,12.167,22.792,28.75,5.958,26.0,7.042,36.833,194.875
2012-05-26,184.292,13.5,20.125,26.083,5.958,47.667,7.348,62.208,197.792
2012-05-27,182.875,8.458,17.792,22.792,5.0,28.042,8.0,40.125,191.333
2012-05-28,183.042,10.458,17.292,23.458,6.167,31.458,8.5,43.333,193.5
2012-05-29,184.167,11.417,17.478,22.435,4.957,38.826,9.792,49.292,195.583
2012-05-30,185.5,10.958,15.708,19.083,3.375,27.25,8.458,39.417,196.458
2012-05-31,185.409,14.545,24.792,30.75,5.958,39.417,9.208,51.917,199.955
2012-06-01,183.5,12.25,22.042,28.208,6.167,33.708,9.125,47.042,195.75
2012-06-02,184.25,14.875,18.5,23.0,4.5,49.75,8.217,66.125,199.125
2012-06-03,182.583,9.375,14.125,17.875,3.75,33.75,8.917,46.125,191.958
2012-06-04,182.208,8.333,15.625,20.542,4.917,22.667,8.292,36.083,190.542
2012-06-05,181.182,11.182,16.708,25.5,8.792,13.25,7.958,26.792,192.364
2012-06-06,181.583,14.667,24.917,34.042,9.125,22.583,9.625,39.917,196.25
2012-06-07,183.542,12.167,20.583,25.667,5.083,39.375,9.458,46.583,195.708
2012-06-08,181.042,11.75,19.292,25.458,6.167,27.583,7.75,40.75,192.792
2012-06-09,180.333,15.833,23.083,38.75,15.667,19.667,8.087,44.042,196.167
2012-06-10,181.875,7.292,9.208,11.958,2.75,22.333,8.125,32.5,189.167
2012-06-11,182.833,10.917,16.458,20.292,3.833,28.083,9.208,41.042,193.75
2012-06-12,182.958,15.542,23.826,33.783,9.957,21.417,6.0,44.167,198.5
2012-06-13,182.542,12.875,21.417,28.792,7.375,23.917,5.696,45.391,195.417
2012-06-14,182.682,11.182,16.792,21.667,4.875,25.25,6.625,37.875,193.864
2012-06-15,181.042,6.667,11.708,16.792,5.083,11.292,3.917,26.217,187.708
2012-06-16,180.875,17.792,19.667,29.792,10.125,11.167,3.696,29.583,198.667
2012-06-17,179.348,9.826,17.625,23.083,5.458,16.417,4.083,31.667,189.174
2012-06-18,180.913,12.609,18.667,25.792,7.125,21.5,5.542,37.167,193.522
2012-06-19,180.083,15.375,21.333,29.625,8.292,9.542,3.958,30.917,195.458
2012-06-20,178.667,7.958,17.625,23.333,5.708,6.167,4.792,21.75,186.625
2012-06-21,182.208,9.208,16.0,22.792,6.792,4.792,3.708,18.708,191.417
2012-06-22,184.417,11.833,20.125,26.917,6.792,10.375,4.417,21.75,196.25
2012-06-23,185.625,11.25,18.0,23.375,5.375,26.125,5.478,36.75,196.875
2012-06-24,187.5,12.0,14.25,18.333,4.083,31.833,4.333,55.5,199.5
2012-06-25,186.783,13.304,19.292,24.5,5.208,22.708,4.542,44.292,200.087
2012-06-26,184.208,13.333,14.818,20.727,5.909,18.261,5.25,32.542,197.542
2012-06-27,182.25,7.0,10.333,15.542,5.208,12.917,4.75,25.125,189.25
2012-06-28,181.708,7.792,14.125,21.417,7.292,10.958,5.042,25.75,189.5
2012-06-29,182.208,13.167,22.542,30.875,8.333,22.875,7.125,41.542,195.375
2012-06-30,180.708,14.792,24.083,31.333,7.25,36.25,6.565,54.292,195.5
2012-07-01,183.25,17.0,17.0,23.5,6.5,22.333,5.792,52.25,200.25
2012-07-02,185.13,11.652,22.083,31.167,9.083,16.375,6.208,33.5,196.783
2012-07-03,185.125,11.167,18.917,26.875,7.958,12.75,4.583,27.5,196.292
2012-07-04,182.417,11.625,21.25,27.25,6.0,12.417,6.875,31.458,194.042
2012-07-05,179.25,14.542,16.917,29.417,12.5,10.917,5.333,25.208,193.792
2012-07-06,176.667,11.75,15.125,27.792,12.667,16.333,6.333,29.25,188.417
2012-07-07,181.333,9.583,11.75,15.0,3.25,11.958,5.174,27.167,190.917
2012-07-08,186.583,5.833,11.917,14.833,2.917,13.958,5.5,26.333,192.417
2012-07-09,186.909,8.091,15.583,20.583,5.0,18.917,6.417,38.0,195.0
2012-07-10,186.333,12.375,13.136,18.0,4.864,27.292,6.917,44.917,198.708
2012-07-11,182.917,16.167,19.5,27.583,8.083,18.208,6.625,37.333,199.083
2012-07-12,181.083,15.958,21.458,33.042,11.583,24.917,6.958,41.667,197.042
2012-07-13,184.458,14.542,20.667,28.625,7.958,28.0,6.625,42.522,199.0
2012-07-14,185.458,21.792,19.0,27.625,8.625,25.917,6.0,51.958,207.25
2012-07-15,179.208,9.25,9.917,14.75,4.833,23.5,6.292,44.125,188.458
2012-07-16,174.625,8.375,8.208,16.333,8.125,10.208,6.375,28.458,183.0
2012-07-17,176.391,10.522,13.125,23.583,10.458,13.167,7.125,31.136,186.913
2012-07-18,172.667,9.083,3.583,7.292,3.708,6.375,5.625,24.583,181.75
2012-07-19,177.167,17.042,19.875,32.5,12.625,16.917,8.125,33.25,194.208
2012-07-20,177.625,16.125,18.875,29.917,11.042,24.167,8.208,32.5,193.75
2012-07-21,181.333,10.208,18.083,24.833,6.75,28.75,7.391,41.542,191.542
2012-07-22,183.875,8.917,9.875,14.292,4.417,30.958,6.667,40.0,192.792
2012-07-23,182.455,8.773,11.583,16.25,4.667,19.667,6.417,33.0,191.227
2012-07-24,183.5,10.792,15.13,22.609,7.478,21.667,7.625,31.583,194.292
2012-07-25,183.583,11.958,16.375,23.5,7.125,24.625,8.25,38.833,195.542
2012-07-26,183.708,13.25,22.75,32.083,9.333,28.958,8.792,41.333,196.958
2012-07-27,188.316,12.895,23.625,33.5,9.875,28.875,9.083,43.083,201.211
2012-07-28,200.875,12.292,17.125,23.75,6.625,40.792,8.348,50.75,213.167
2012-07-29,192.958,10.5,14.5,23.458,8.958,27.25,7.292,37.167,203.458
2012-07-30,183.385,10.692,16.25,24.458,8.208,28.083,7.583,39.0,194.077
2012-07-31,177.0,20.5,12.875,22.875,10.0,15.136,7.833,30.208,197.5
2012-08-01,173.875,15.417,15.167,35.583,20.417,14.75,6.958,28.583,189.292
2012-08-02,173.208,11.042,7.167,16.625,9.458,6.792,5.875,23.625,184.25
2012-08-03,176.917,12.083,14.792,24.0,9.208,16.917,8.125,35.292,189.0
2012-08-04,176.083,10.5,10.792,24.958,14.167,14.125,6.957,27.0,186.583
2012-08-05,172.792,6.958,9.292,25.125,15.833,9.667,5.792,20.958,179.75
2012-08-06,174.773,10.364,18.5,31.625,13.125,15.667,9.583,32.292,185.136
2012-08-07,175.708,10.875,18.636,29.227,10.591,18.75,9.042,34.792,186.583
2012-08-08,181.0,10.875,17.083,26.958,9.875,20.333,7.792,34.167,191.875
2012-08-09,182.667,10.083,17.917,24.208,6.292,29.75,8.875,39.917,192.75
2012-08-10,184.125,11.833,23.167,29.625,6.458,35.667,9.167,45.958,195.958
2012-08-11,181.917,13.958,19.667,31.625,11.958,30.833,7.13,44.958,195.875
2012-08-12,178.208,9.167,9.167,15.667,6.5,24.375,7.125,38.042,187.375
2012-08-13,178.591,8.364,13.708,20.792,7.083,26.609,7.75,34.9,186.955
2012-08-14,177.5,8.417,10.125,14.958,4.833,12.583,6.25,21.75,185.917
2012-08-15,175.875,5.542,5.375,9.083,3.708,7.292,6.333,21.333,181.417
2012-08-16,176.292,6.375,13.708,20.5,6.792,13.083,8.042,26.292,182.667
2012-08-17,176.333,8.792,11.125,16.667,5.542,14.917,8.125,31.042,185.125
2012-08-18,176.208,7.917,14.208,20.417,6.208,17.833,8.13,30.458,184.125
2012-08-19,176.833,4.917,7.583,11.792,4.208,7.25,6.458,23.125,181.75
2012-08-20,178.286,6.19,8.917,15.75,6.833,7.542,6.25,21.458,184.476
2012-08-21,177.0,8.75,14.87,28.217,13.348,8.167,7.25,20.75,185.75
2012-08-22,175.417,10.333,15.208,33.708,18.5,9.583,7.708,22.0,185.75
2012-08-23,174.042,6.042,8.5,23.792,15.292,7.875,7.208,22.125,180.083
2012-08-24,176.083,6.042,6.5,17.333,10.833,8.5,6.958,22.0,182.125
2012-08-25,177.167,7.042,10.458,16.292,5.833,12.042,7.0,27.417,184.208
2012-08-26,175.542,3.458,5.833,18.292,12.458,6.0,6.333,18.458,179.0
2012-08-27,175.727,4.045,8.417,23.833,15.417,7.542,6.083,21.458,179.773
2012-08-28,172.625,3.167,9.958,33.417,23.458,6.5,5.917,19.75,175.792
2012-08-29,175.625,12.708,15.375,28.375,13.0,9.458,6.875,25.292,188.333
2012-08-30,174.875,10.792,13.0,28.125,15.125,13.875,7.0,28.083,185.667
2012-08-31,177.25,11.0,19.083,40.25,21.167,15.125,6.292,28.167,188.25
2012-09-01,183.0,12.042,20.542,33.958,13.417,20.208,6.0,32.958,195.042
2012-09-02,178.542,5.833,7.917,12.042,4.125,14.792,6.875,28.625,184.375
2012-09-03,178.045,7.591,15.25,30.25,15.0,14.217,6.542,25.833,185.636
2012-09-04,177.708,8.333,10.682,18.864,8.182,17.667,6.833,27.208,186.042
2012-09-05,176.958,7.083,13.208,24.958,11.75,10.792,6.833,23.625,184.042
2012-09-06,176.583,8.542,12.083,24.292,12.208,9.417,7.083,23.417,185.125
2012-09-07,177.708,7.917,12.042,19.958,7.917,19.917,7.167,31.917,185.625
2012-09-08,177.042,7.292,16.708,52.042,35.333,11.625,6.391,22.125,184.333
2012-09-09,178.583,5.917,8.708,14.542,5.833,7.417,6.625,22.833,184.5
2012-09-10,177.773,7.864,11.667,21.167,9.5,5.208,6.125,20.375,185.636
2012-09-11,180.042,10.167,16.792,28.917,12.125,10.417,6.5,24.458,190.208
2012-09-12,180.25,9.875,19.625,31.625,12.0,20.125,7.667,34.083,190.125
2012-09-13,180.25,9.708,19.375,38.542,19.167,37.5,7.417,40.304,189.958
2012-09-14,180.333,10.708,17.458,28.625,11.167,28.167,8.292,35.417,191.042
2012-09-15,177.333,6.0,11.625,32.125,20.5,8.5,7.043,20.0,183.333
2012-09-16,177.167,5.167,7.458,14.875,7.417,5.042,6.333,17.0,182.333
2012-09-17,172.526,2.632,2.737,4.895,2.158,2.158,6.211,16.316,175.158
2012-09-18,179.227,12.364,15.364,35.273,19.909,11.625,6.375,21.083,191.591
2012-09-19,184.625,7.708,15.792,27.458,11.667,21.375,7.625,27.292,192.333
2012-09-20,187.583,6.708,21.625,30.667,9.042,24.333,8.083,33.208,194.292
2012-09-21,189.625,8.375,17.417,23.667,6.25,38.0,8.208,41.833,198.0
2012-09-22,190.125,7.167,13.542,17.208,3.667,39.792,7.957,42.708,197.292
2012-09-23,186.0,4.583,11.0,14.667,3.667,21.583,7.125,26.792,190.583
2012-09-24,184.083,4.667,14.667,26.958,12.292,9.409,7.208,17.833,188.75
2012-09-25,184.773,7.318,17.0,23.792,6.792,13.375,7.5,20.875,192.091
2012-09-26,184.125,6.083,15.208,22.333,7.125,14.417,7.625,19.75,190.208
2012-09-27,183.042,5.708,14.375,20.333,5.958,13.792,7.333,22.583,188.75
2012-09-28,181.458,5.375,17.333,26.292,8.958,19.0,8.583,23.542,186.833
2012-09-29,179.917,7.958,19.917,38.375,18.458,20.458,7.0,26.5,187.875
2012-09-30,177.333,3.625,6.583,9.375,2.792,2.167,6.542,14.083,180.958
2012-10-01,182.75,6.833,17.708,30.208,12.5,7.083,6.5,15.542,189.583
2012-10-02,184.0,5.591,13.773,19.318,5.545,8.542,7.083,18.333,189.591
2012-10-03,183.792,7.083,14.75,20.833,6.083,11.167,8.333,18.917,190.875
2012-10-04,181.708,6.208,14.75,21.833,7.083,8.25,7.708,17.958,187.917
2012-10-05,182.917,6.417,14.375,20.375,6.0,9.833,7.5,20.583,189.333
2012-10-06,183.667,7.958,15.667,24.208,8.542,18.208,7.217,27.0,191.625
2012-10-07,184.625,4.958,8.042,11.208,3.167,17.083,7.208,22.583,189.583
2012-10-08,184.667,3.375,9.208,13.417,4.208,9.083,7.417,18.208,188.042
2012-10-09,182.864,4.318,9.5,14.708,5.208,8.917,7.167,17.75,187.182
2012-10-10,181.833,5.958,14.042,22.208,8.167,12.417,6.917,21.083,187.792
2012-10-11,182.708,8.167,18.417,24.958,6.542,23.417,7.792,29.625,190.875
2012-10-12,184.875,6.458,13.125,17.458,4.333,16.083,7.458,22.125,191.333
2012-10-13,184.667,4.125,9.708,15.375,5.667,10.083,7.043,18.333,188.792
2012-10-14,184.0,4.292,12.333,17.75,5.417,18.833,6.875,26.292,188.292
2012-10-15,184.478,6.565,15.261,22.739,7.478,27.708,7.417,34.261,191.043
2012-10-16,184.167,7.5,20.167,29.75,9.583,26.708,7.625,33.958,191.667
2012-10-17,180.833,6.833,13.458,22.625,9.167,9.833,7.25,18.75,187.667
2012-10-18,182.708,9.875,17.875,28.083,10.208,14.0,6.958,21.917,192.583
2012-10-19,183.708,3.542,10.708,16.042,5.333,6.292,7.583,18.833,187.25
2012-10-20,184.083,6.083,17.667,34.667,17.0,14.833,7.826,20.875,190.167
2012-10-21,183.708,4.375,9.667,12.625,2.958,25.125,8.875,29.458,188.083
2012-10-22,183.292,5.833,11.708,18.542,6.833,19.833,7.958,28.958,189.125
2012-10-23,183.273,3.773,8.542,12.875,4.333,11.0,7.167,19.833,187.045
2012-10-24,186.333,5.25,14.542,24.25,9.708,14.25,7.458,21.75,191.583
2012-10-25,186.333,7.333,19.375,30.708,11.333,19.667,8.083,24.458,193.667
2012-10-26,186.706,5.941,14.167,20.792,6.625,28.5,8.167,34.667,192.647
2012-10-27,183.444,12.111,14.375,24.125,9.75,24.708,7.739,30.625,195.556
2012-10-28,,,8.583,11.375,2.792,29.5,7.333,36.458,
2012-10-29,185.0,8.25,11.083,16.25,5.167,13.208,7.333,23.75,193.25
2012-10-30,184.833,7.417,18.435,31.391,12.957,21.833,7.875,26.583,192.25
2012-10-31,185.833,7.417,19.125,32.25,13.125,17.75,7.0,24.417,193.25
2012-11-01,185.917,4.625,11.417,18.375,6.958,12.25,7.75,20.208,190.542
2012-11-02,186.208,4.958,11.5,15.708,4.208,9.0,7.167,16.833,191.167
2012-11-03,186.0,4.0,10.458,16.458,6.0,16.208,7.348,23.292,190.0
2012-11-04,185.292,3.833,11.042,14.167,3.125,19.875,6.625,24.333,189.125
2012-11-05,182.292,6.458,17.667,30.25,12.583,16.542,6.667,25.0,188.75
2012-11-06,186.864,8.136,16.458,26.917,10.458,23.875,7.25,32.5,195.0
2012-11-07,187.167,8.958,14.5,24.583,10.083,20.958,7.375,23.708,196.125
2012-11-08,185.167,11.917,21.458,42.542,21.083,30.458,8.167,35.208,197.083
2012-11-09,186.0,7.708,17.208,23.375,6.167,27.5,7.833,30.833,193.708
2012-11-10,186.125,6.75,10.875,17.0,6.125,23.875,7.565,27.5,192.875
2012-11-11,182.792,4.083,5.5,7.542,2.042,7.708,7.208,17.292,186.875
2012-11-12,186.522,5.609,14.083,22.167,8.083,19.667,7.75,28.833,192.13
2012-11-13,185.75,7.417,18.136,30.773,12.636,20.042,7.5,29.958,193.167
2012-11-14,186.417,4.25,10.208,18.417,8.208,11.5,7.583,21.5,190.667
2012-11-15,187.583,4.958,10.25,13.375,3.125,5.792,7.667,15.696,192.542
2012-11-16,187.583,7.0,15.0,22.125,7.125,8.625,8.167,18.5,194.583
2012-11-17,185.0,7.625,10.75,16.417,5.667,9.583,6.913,20.75,192.625
2012-11-18,186.583,3.125,7.708,11.875,4.167,16.25,7.375,21.958,189.708
