date,SO2_mean,SPM_mean
2013-08-10,8.583,32.083
2013-08-11,9.375,29.583
2013-08-12,9.333,30.0
2013-08-13,9.542,30.417
2013-08-14,9.5,25.0
2013-08-15,8.667,23.333
2013-08-16,7.375,17.083
2013-08-17,6.917,40.833
2013-08-18,6.542,17.917
2013-08-19,6.75,29.167
2013-08-20,6.583,14.167
2013-08-21,7.042,16.25
2013-08-22,6.083,14.167
2013-08-23,6.75,10.833
2013-08-24,4.917,10.0
2013-08-25,3.042,6.667
2013-08-26,3.0,10.0
2013-08-27,3.583,6.25
2013-08-28,4.0,15.417
2013-08-29,6.875,11.25
2013-08-30,8.833,18.75
2013-08-31,4.708,19.583
2013-09-04,2.667,23.333
2013-09-05,4.625,2.917
2013-09-06,4.542,5.833
2013-09-07,5.167,10.417
2013-09-08,4.083,9.565
2013-09-09,5.542,7.917
2013-09-10,5.583,6.25
2013-09-11,5.958,9.583
2013-09-12,6.667,15.833
2013-09-13,6.458,21.667
2013-09-14,6.167,25.833
2013-09-15,3.792,13.333
2013-09-16,3.917,13.333
2013-09-17,6.833,
2013-09-18,5.875,
2013-09-19,5.667,
2013-09-20,4.875,
2013-09-21,5.708,25.833
2013-09-22,6.208,18.333
2013-09-23,5.0,12.917
2013-09-24,6.083,8.75
2013-09-25,6.333,17.083
2013-09-26,4.208,3.333
2013-09-27,6.125,12.083
2013-09-28,4.917,7.083
2013-09-29,4.875,12.5
2013-09-30,4.667,14.167
2013-10-01,6.583,25.833
2013-10-02,4.625,9.583
2013-10-03,4.875,7.917
2013-10-04,6.375,43.75
2013-10-05,5.042,26.25
2013-10-06,2.542,8.333
2013-10-09,3.417,12.5
2013-10-10,5.292,10.833
2013-10-11,5.083,23.333
2013-10-12,6.667,17.083
2013-10-13,5.417,12.5
2013-10-14,4.542,1.667
2013-10-15,4.833,18.333
2013-10-16,2.5,7.5
2013-10-17,4.25,15.0
2013-10-18,3.792,16.25
2013-10-19,3.292,6.667
2013-10-20,2.167,6.25
2013-10-21,4.208,14.167
2013-10-22,3.708,
2013-10-26,3.125,5.0
2013-10-27,4.083,17.917
2013-10-28,3.833,10.833
2013-10-30,4.0,10.833
2013-11-01,5.167,37.083
2013-11-02,5.208,39.167
2013-11-03,3.875,32.083
2013-11-04,5.792,12.083
2013-11-05,5.958,14.167
2013-11-06,3.042,12.083
2013-11-07,5.625,29.167
2013-11-08,6.375,26.522
2013-11-09,4.583,16.667
2013-11-10,3.708,17.083
2013-11-11,3.583,6.667
2013-11-12,3.667,7.083
2013-11-13,3.458,2.5
2013-11-14,3.0,8.333
2013-11-15,3.375,6.667
2013-11-16,3.833,16.667
2013-11-17,3.458,23.75
2013-11-18,3.0,3.333
2013-11-19,2.375,6.25
2013-11-20,2.25,5.833
2013-11-21,3.583,10.0
2013-11-22,2.667,5.833
2013-11-23,2.708,9.583
2013-11-24,3.0,12.083
2013-11-25,3.5,20.0
2013-11-26,3.75,7.5
2013-11-27,3.458,12.917
2013-11-28,2.292,5.417
2013-11-29,2.125,6.25
2013-11-30,1.833,5.833
2013-12-01,1.667,18.75
2013-12-02,2.042,19.583
2013-12-03,2.375,9.167
2013-12-04,3.625,16.25
2013-12-05,2.958,20.0
2013-12-06,6.708,50.833
2013-12-07,3.833,20.0
2013-12-08,3.667,13.333
2013-12-09,2.208,13.333
2013-12-10,4.833,15.417
2013-12-11,3.542,5.833
2013-12-12,4.25,4.583
2013-12-13,3.042,9.167
2013-12-14,2.958,6.25
2013-12-15,5.708,16.25
2013-12-16,3.417,2.917
2013-12-17,4.333,12.917
2013-12-18,3.583,3.333
2013-12-19,2.417,6.25
2013-12-20,2.917,19.167
2013-12-21,2.333,10.833
2013-12-22,3.083,11.667
2013-12-23,2.667,15.0
2013-12-24,3.208,12.917
2013-12-25,3.875,11.25
2013-12-26,3.333,16.667
2013-12-27,5.792,22.083
2013-12-28,3.0,1.667
2013-12-29,2.333,5.833
2013-12-30,2.333,16.667
2013-12-31,3.5,31.667
2014-01-01,2.75,10.0
2014-01-02,2.5,5.417
2014-01-03,2.667,9.167
2014-01-04,2.083,2.083
2014-01-05,3.042,12.917
2014-01-06,4.25,32.917
2014-01-07,2.75,13.333
2014-01-08,2.792,8.333
2014-01-09,4.542,10.833
2014-01-10,4.917,13.333
2014-01-11,5.0,16.667
2014-01-12,2.875,7.917
2014-01-13,3.75,15.833
2014-01-14,5.083,9.167
2014-01-15,2.25,17.083
2014-01-16,3.542,10.417
2014-01-17,5.5,26.667
2014-01-18,3.25,10.833
2014-01-19,4.5,24.583
2014-01-20,4.208,30.833
2014-01-21,3.875,28.333
2014-01-22,3.25,25.833
2014-01-23,2.375,8.75
2014-01-24,2.75,12.083
2014-01-25,3.0,10.417
2014-01-26,3.375,17.5
2014-01-27,3.583,21.25
2014-01-28,3.417,5.833
2014-01-29,3.792,10.0
2014-01-30,3.708,4.583
2014-01-31,3.167,9.583
2014-02-01,2.917,4.583
2014-02-02,3.0,3.333
2014-02-03,3.25,9.583
2014-02-04,2.542,11.25
2014-02-05,4.042,25.0
2014-02-06,3.333,14.167
2014-02-07,4.958,10.833
2014-02-08,3.958,25.417
2014-02-09,2.708,4.167
2014-02-10,3.292,9.167
2014-02-11,3.167,22.5
2014-02-12,0.792,10.833
2014-02-13,1.292,7.5
2014-02-14,3.625,10.417
2014-02-15,4.167,14.583
2014-02-16,7.083,61.25
2014-02-17,5.125,44.167
2014-02-18,3.542,15.833
2014-02-19,2.75,12.083
2014-02-20,3.167,12.5
2014-02-21,4.292,7.083
2014-02-22,4.25,16.667
2014-02-27,3.667,10.833
2014-02-28,4.417,14.167
2014-03-01,3.083,29.167
2014-03-02,3.375,27.5
2014-03-03,2.75,25.0
2014-03-04,3.208,17.917
2014-03-05,3.875,10.417
2014-03-06,4.042,15.0
2014-03-07,4.417,24.167
2014-03-08,4.25,8.333
2014-03-09,3.583,24.167
2014-03-10,3.125,9.167
2014-03-11,2.958,15.0
2014-03-12,4.875,27.083
2014-03-13,6.333,4.583
2014-03-14,4.5,26.667
2014-03-15,4.208,34.583
2014-03-16,4.792,60.833
2014-03-17,4.583,29.167
2014-03-18,4.375,36.667
2014-03-19,3.917,5.0
2014-03-20,5.125,12.083
2014-03-21,6.042,27.5
2014-03-22,7.083,46.667
2014-03-23,6.875,41.25
2014-03-24,4.0,11.667
2014-03-25,3.833,11.667
2014-03-26,4.75,9.167
2014-03-27,6.833,22.083
2014-03-28,8.25,24.167
2014-03-29,5.75,16.25
2014-03-30,6.25,20.0
2014-03-31,6.125,26.25
2014-04-01,6.667,23.333
2014-04-02,8.708,17.917
2014-04-03,8.542,17.917
2014-04-04,4.25,12.917
2014-04-05,2.375,9.583
2014-04-06,2.75,6.25
2014-04-07,4.75,8.333
2014-04-08,6.125,18.333
2014-04-09,8.167,37.083
2014-04-10,7.25,46.667
2014-04-11,6.583,22.083
2014-04-12,8.083,32.5
2014-04-13,5.083,37.917
2014-04-14,8.125,20.0
2014-04-15,7.042,20.833
2014-04-16,9.458,34.167
2014-04-17,8.542,32.917
2014-04-18,5.167,38.333
2014-04-19,6.625,37.5
2014-04-20,6.083,22.083
2014-04-21,6.917,30.417
2014-04-22,8.708,33.75
2014-04-23,9.958,25.417
2014-04-24,9.167,17.083
2014-04-25,7.667,20.417
2014-04-26,7.042,24.167
2014-04-27,6.833,15.833
2014-04-28,5.5,9.167
2014-04-29,7.417,18.333
2014-04-30,7.125,15.833
2014-05-01,7.5,17.083
2014-05-02,9.0,22.5
2014-05-03,7.542,32.083
2014-05-04,6.875,13.75
2014-05-05,4.333,21.667
2014-05-06,6.083,7.5
2014-05-07,5.458,10.0
2014-05-08,5.25,16.25
2014-05-09,6.833,23.333
2014-05-10,8.0,15.417
2014-05-11,6.625,14.583
2014-05-12,3.667,11.667
2014-05-13,8.417,27.917
2014-05-14,6.5,29.583
2014-05-15,5.167,32.917
2014-05-16,8.625,17.917
2014-05-17,9.5,32.5
2014-05-18,9.667,54.167
2014-05-19,7.292,34.583
2014-05-20,5.333,40.833
2014-05-21,5.5,30.833
2014-05-22,6.917,47.5
2014-05-23,7.917,18.333
2014-05-24,6.75,14.583
2014-05-25,5.833,15.0
2014-05-26,3.833,15.0
2014-05-27,6.792,23.333
2014-05-28,8.75,16.25
2014-05-29,10.833,38.75
2014-05-30,11.0,56.25
2014-05-31,9.917,57.5
2014-06-01,10.75,52.917
2014-06-02,9.417,42.5
2014-06-03,5.75,14.583
2014-06-04,3.917,17.083
2014-06-05,3.292,14.583
2014-06-06,6.042,21.25
2014-06-07,5.583,25.0
2014-06-08,5.042,23.75
2014-06-09,7.958,30.833
2014-06-10,7.083,22.5
2014-06-11,6.333,22.083
2014-06-12,6.125,17.5
2014-06-13,7.375,20.0
2014-06-14,8.667,44.583
2014-06-15,7.458,37.083
2014-06-16,6.708,27.083
2014-06-17,5.583,30.417
2014-06-18,3.25,30.0
2014-06-19,6.25,24.583
2014-06-20,6.917,15.417
2014-06-21,6.208,27.083
2014-06-22,3.458,19.583
2014-06-23,5.083,21.667
2014-06-24,5.458,20.833
2014-06-25,7.792,34.583
2014-06-26,6.625,14.583
2014-06-27,5.417,31.667
2014-06-28,6.5,23.75
2014-06-29,7.25,32.083
2014-06-30,8.917,21.25
2014-07-01,8.375,34.167
2014-07-02,7.667,34.167
2014-07-03,3.75,23.333
2014-07-04,4.542,13.75
2014-07-05,4.75,23.75
2014-07-06,4.792,16.667
2014-07-07,3.583,18.75
2014-07-08,5.667,22.5
2014-07-09,3.75,13.75
2014-07-10,4.083,12.5
2014-07-11,8.458,22.083
2014-07-12,10.208,30.417
2014-07-13,8.542,27.083
2014-07-14,5.917,22.917
2014-07-15,7.458,29.583
2014-07-16,11.042,35.417
2014-07-17,8.833,27.5
2014-07-18,9.542,17.5
2014-07-19,8.625,10.0
2014-07-20,8.625,24.167
2014-07-21,8.958,22.5
2014-07-22,8.375,36.25
2014-07-23,7.917,10.0
2014-07-24,8.667,14.167
2014-07-25,12.125,26.25
2014-07-26,16.333,34.583
2014-07-27,8.0,27.5
2014-07-28,8.375,18.333
2014-07-29,8.458,32.917
2014-07-30,9.083,24.583
2014-07-31,8.583,14.167
2014-08-01,7.625,26.25
2014-08-02,4.0,11.667
2014-08-03,3.667,14.583
2014-08-04,3.958,14.167
2014-08-05,5.5,20.0
2014-08-06,7.167,18.75
2014-08-07,6.5,15.833
2014-08-08,5.083,15.0
2014-08-09,3.167,11.667
2014-08-10,2.958,15.833
2014-08-11,4.333,14.583
2014-08-12,6.083,14.583
2014-08-13,8.417,31.667
2014-08-14,6.333,37.917
2014-08-15,4.833,16.667
2014-08-16,5.25,17.5
2014-08-17,6.167,20.0
2014-08-18,5.167,14.583
2014-08-19,7.792,16.667
2014-08-20,8.5,8.333
2014-08-21,5.667,5.833
2014-08-22,5.708,14.167
2014-08-23,6.875,19.583
2014-08-24,8.0,18.75
2014-08-25,8.625,28.75
2014-08-26,4.833,9.167
2014-08-27,5.333,11.25
2014-08-28,5.375,10.833
2014-08-29,3.833,19.167
2014-08-30,5.375,12.917
2014-08-31,5.375,20.417
2014-09-01,4.792,15.0
2014-09-02,5.833,29.167
2014-09-03,3.833,18.333
2014-09-04,3.958,12.083
2014-09-05,5.208,20.0
2014-09-06,6.708,22.917
2014-09-07,5.292,15.417
2014-09-08,5.875,24.583
2014-09-09,6.125,14.583
2014-09-10,6.458,24.583
2014-09-11,7.208,27.917
2014-09-12,6.417,16.25
2014-09-13,5.667,9.167
2014-09-14,5.25,12.5
2014-09-15,4.25,12.5
2014-09-16,6.458,15.833
2014-09-17,5.917,26.667
2014-09-18,5.875,10.417
2014-09-19,4.0,16.667
2014-09-20,3.333,10.417
2014-09-21,3.833,12.083
2014-09-22,4.333,19.167
2014-09-23,4.542,18.75
2014-09-24,5.333,17.5
2014-09-25,4.833,13.333
2014-09-26,5.625,13.333
2014-09-27,6.083,31.25
2014-09-28,5.958,24.583
2014-09-29,5.583,18.333
2014-09-30,3.833,18.75
2014-10-01,4.417,16.667
2014-10-02,5.0,12.083
2014-10-03,2.75,15.0
2014-10-04,2.792,7.917
2014-10-05,5.292,10.417
2014-10-06,5.833,10.833
2014-10-07,5.333,14.583
2014-10-08,4.833,8.75
2014-10-09,4.792,22.083
2014-10-10,3.5,17.917
2014-10-11,2.333,21.667
2014-10-12,2.875,9.583
2014-10-13,4.958,14.583
2014-10-14,4.625,11.25
2014-10-15,5.5,19.583
2014-10-16,4.5,9.167
2014-10-17,4.125,12.917
2014-10-18,5.25,15.0
2014-10-19,4.208,11.667
2014-10-20,3.625,7.5
2014-10-21,2.875,11.667
2014-10-25,4.292,17.083
2014-10-26,3.792,15.833
2014-10-27,4.0,20.833
2014-10-28,5.0,17.083
2014-10-29,4.667,13.75
2014-10-30,4.625,11.667
2014-10-31,4.458,22.5
2014-11-01,3.292,5.0
2014-11-02,2.625,13.333
2014-11-03,5.333,7.5
2014-11-04,5.333,10.0
2014-11-05,3.792,10.417
2014-11-06,5.333,12.917
2014-11-07,5.583,20.0
2014-11-08,3.708,19.167
2014-11-09,2.75,12.083
2014-11-10,4.083,9.167
2014-11-11,3.417,15.0
2014-11-12,3.75,21.25
2014-11-13,3.208,5.833
2014-11-14,3.292,11.667
2014-11-15,3.667,10.417
2014-11-16,4.25,10.0
2014-11-17,4.333,23.75
2014-11-18,5.0,18.333
2014-11-19,3.375,14.583
2014-11-20,4.417,13.75
2014-11-21,4.458,13.75
2014-11-22,4.125,15.833
2014-11-23,3.917,17.917
2014-11-24,3.75,11.667
2014-11-25,2.5,13.75
2014-11-26,3.333,5.417
2014-11-27,3.333,10.0
2014-11-28,2.958,12.5
2014-11-29,2.792,15.833
2014-11-30,2.875,5.833
2014-12-01,2.708,19.583
2014-12-02,3.458,6.667
2014-12-03,2.0,15.833
2014-12-04,2.667,13.333
2014-12-05,2.0,8.75
2014-12-06,2.5,11.667
2014-12-07,3.167,11.667
2014-12-08,2.625,8.333
2014-12-09,3.5,9.583
2014-12-10,2.667,7.5
2014-12-11,2.5,7.5
2014-12-12,3.417,20.833
2014-12-13,3.417,12.083
2014-12-14,3.083,6.667
2014-12-15,3.417,12.917
2014-12-16,2.5,17.083
2014-12-17,2.375,3.75
2014-12-18,2.917,9.583
2014-12-19,3.083,5.417
2014-12-20,3.25,22.083
2014-12-21,2.875,10.833
2014-12-22,2.792,14.167
2014-12-23,3.542,8.333
2014-12-24,2.167,11.25
2014-12-25,4.042,16.667
2014-12-26,3.583,3.333
2014-12-27,3.875,12.917
2014-12-28,2.833,16.667
2014-12-29,4.833,14.167
2014-12-30,5.417,41.667
2014-12-31,5.042,29.583
2015-01-01,1.75,8.333
2015-01-02,1.583,4.167
2015-01-03,2.292,12.917
2015-01-04,2.458,36.25
2015-01-05,2.125,22.917
2015-01-06,2.875,23.75
2015-01-07,3.042,23.75
2015-01-08,2.0,10.0
2015-01-09,2.417,4.167
2015-01-10,2.125,6.667
2015-01-11,2.542,10.0
2015-01-12,2.75,8.333
2015-01-13,1.917,7.083
2015-01-14,1.625,10.0
2015-01-15,1.875,12.917
2015-01-16,2.708,14.583
2015-01-17,2.083,20.0
2015-01-18,1.875,12.083
2015-01-19,1.0,14.583
2015-01-20,1.75,10.417
2015-01-21,2.208,8.333
2015-01-22,2.083,4.583
2015-01-23,2.958,14.167
2015-01-24,1.375,13.333
2015-01-25,1.625,12.5
2015-01-26,1.25,7.083
2015-01-27,2.125,27.083
2015-01-28,1.25,17.5
2015-01-29,1.792,33.75
2015-01-30,1.75,6.667
2015-01-31,3.167,20.0
2015-02-01,3.208,35.417
2015-02-02,2.208,7.917
2015-02-03,2.0,14.167
2015-02-04,3.25,14.583
2015-02-05,2.917,14.167
2015-02-06,2.458,13.333
2015-02-07,2.375,10.417
2015-02-08,2.25,8.333
2015-02-09,3.958,23.75
2015-02-10,3.583,7.917
2015-02-11,3.417,8.75
2015-02-12,3.167,18.75
2015-02-13,2.417,32.083
2015-02-14,2.625,21.667
2015-02-15,2.625,11.25
2015-02-16,1.833,7.083
2015-02-17,2.292,15.0
2015-02-18,2.792,15.0
2015-02-19,2.958,12.5
2015-02-20,2.0,11.667
2015-02-21,3.458,17.083
2015-02-22,3.5,6.667
2015-02-23,2.667,10.0
2015-02-24,3.375,23.75
2015-02-25,2.5,16.25
2015-02-26,3.875,12.5
2015-02-27,3.75,30.0
2015-02-28,3.667,36.25
2015-03-01,2.75,7.917
2015-03-02,3.292,13.333
2015-03-03,3.625,8.75
2015-03-04,4.75,28.75
2015-03-05,5.542,49.583
2015-03-06,3.833,16.667
2015-03-07,4.643,15.625
2015-03-08,5.417,30.833
2015-03-09,3.625,12.5
2015-03-10,3.667,3.333
2015-03-11,3.375,4.167
2015-03-12,3.625,2.5
2015-03-13,3.708,10.417
2015-03-14,3.292,12.917
2015-03-15,4.208,15.833
2015-03-16,5.167,7.083
2015-03-17,5.125,7.083
2015-03-18,3.667,20.417
2015-03-19,4.875,30.833
2015-03-20,4.208,10.0
2015-03-21,3.375,4.167
2015-03-22,5.0,3.333
2015-03-23,4.875,14.167
2015-03-24,3.333,7.5
2015-03-25,2.958,5.0
2015-03-26,3.875,4.583
2015-03-27,3.333,16.25
2015-03-28,4.667,28.333
2015-03-29,5.583,27.917
2015-03-30,5.875,19.583
2015-03-31,4.542,28.333
2015-04-01,4.042,17.917
2015-04-02,4.5,8.75
2015-04-03,3.417,10.833
2015-04-04,5.417,19.583
2015-04-05,5.083,27.5
2015-04-06,5.667,24.167
2015-04-07,3.208,5.833
2015-04-08,3.083,15.0
2015-04-09,4.583,16.667
2015-04-10,3.5,25.0
2015-04-11,4.458,17.5
2015-04-12,4.125,11.25
2015-04-13,3.583,26.25
2015-04-14,5.333,18.75
2015-04-15,4.833,23.333
2015-04-16,7.75,40.0
2015-04-17,7.833,32.083
2015-04-18,5.542,12.917
2015-04-19,6.292,36.667
2015-04-20,2.958,18.75
2015-04-21,3.458,5.417
2015-04-22,7.875,17.917
2015-04-23,7.167,27.5
2015-04-24,8.542,34.583
2015-04-25,8.208,35.0
2015-04-26,9.625,34.167
2015-04-27,10.583,32.917
2015-04-28,5.833,24.583
2015-04-29,7.5,15.0
2015-04-30,6.542,33.333
2015-05-01,6.542,13.75
2015-05-02,6.583,13.333
2015-05-03,5.792,25.833
2015-05-04,5.875,21.667
2015-05-05,8.375,21.25
2015-05-06,6.083,15.0
2015-05-07,3.917,18.333
2015-05-08,5.667,15.833
2015-05-09,4.667,17.917
2015-05-10,5.583,18.75
2015-05-11,5.625,15.833
2015-05-12,3.333,19.583
2015-05-13,5.5,25.0
2015-05-14,7.875,27.083
2015-05-15,9.917,47.917
2015-05-16,4.333,37.083
2015-05-17,6.792,32.083
2015-05-18,6.042,14.167
2015-05-19,4.542,12.5
2015-05-20,6.75,23.333
2015-05-21,7.875,5.833
2015-05-22,7.167,17.083
2015-05-23,6.542,17.083
2015-05-24,5.708,8.75
2015-05-25,6.917,15.833
2015-05-26,8.417,25.0
2015-05-27,9.542,22.917
2015-05-28,10.333,20.833
2015-05-29,11.0,37.083
2015-05-30,7.375,26.25
2015-05-31,6.208,23.75
2015-06-01,9.292,27.5
2015-06-02,8.875,27.917
2015-06-03,4.083,10.0
2015-06-04,8.0,9.583
2015-06-05,3.625,6.25
2015-06-06,4.417,5.833
2015-06-07,4.125,7.917
2015-06-08,6.333,28.333
2015-06-09,3.208,4.583
2015-06-10,4.875,16.667
2015-06-11,3.542,22.083
2015-06-12,7.458,29.167
2015-06-13,7.875,25.417
2015-06-14,6.0,23.75
2015-06-15,5.958,22.5
2015-06-16,5.458,22.083
2015-06-17,5.833,42.083
2015-06-18,4.292,29.583
2015-06-19,4.083,18.333
2015-06-20,7.917,17.917
2015-06-21,7.333,13.333
2015-06-22,6.875,20.417
2015-06-23,7.875,37.083
2015-06-24,10.25,48.75
2015-06-25,9.375,40.417
2015-06-26,4.542,15.0
2015-06-27,4.542,9.167
2015-06-28,6.0,21.667
2015-06-29,6.25,11.667
2015-06-30,5.542,8.333
2015-07-01,3.583,10.833
2015-07-02,5.542,21.667
2015-07-03,6.458,26.667
2015-07-04,4.542,8.75
2015-07-05,4.458,24.167
2015-07-06,5.0,38.333
2015-07-07,4.875,30.0
2015-07-08,6.625,38.333
2015-07-09,7.208,27.083
2015-07-10,9.917,30.0
2015-07-11,9.625,27.917
2015-07-12,7.667,12.917
2015-07-13,6.375,15.0
2015-07-18,4.875,12.5
2015-07-19,6.958,23.75
2015-07-20,4.792,10.417
2015-07-21,3.958,14.583
2015-07-22,4.125,17.5
2015-07-23,3.25,5.833
2015-07-24,5.792,12.083
2015-07-25,6.125,14.167
2015-07-26,5.208,7.5
2015-07-27,5.75,15.0
2015-07-28,6.208,14.583
2015-07-29,7.167,35.417
2015-07-30,7.708,26.25
2015-07-31,7.083,20.833
2015-08-01,7.667,30.0
2015-08-02,7.917,52.083
2015-08-03,7.958,40.833
2015-08-04,7.25,31.667
2015-08-05,8.75,38.75
2015-08-06,7.0,25.0
2015-08-07,8.0,12.5
2015-08-08,8.042,22.083
2015-08-09,8.042,15.0
2015-08-10,8.083,19.167
2015-08-11,9.292,36.25
2015-08-12,4.375,12.083
2015-08-13,4.708,21.25
2015-08-14,5.0,17.083
2015-08-15,6.083,20.417
2015-08-16,6.792,22.917
2015-08-17,4.917,10.417
2015-08-18,5.75,5.417
2015-08-19,3.917,17.5
2015-08-20,5.542,15.833
2015-08-21,7.625,16.667
2015-08-22,6.792,13.75
2015-08-23,7.125,7.083
2015-08-24,6.333,13.333
2015-08-25,4.0,16.25
2015-08-26,3.792,8.75
2015-08-27,5.583,7.917
2015-08-28,4.917,12.083
2015-08-29,5.167,11.667
2015-08-30,3.708,10.0
2015-08-31,3.333,10.833
2015-09-01,3.083,6.667
2015-09-02,4.625,5.833
2015-09-03,3.875,16.667
2015-09-04,4.25,20.0
2015-09-05,5.0,28.75
2015-09-06,3.0,20.417
2015-09-07,3.292,3.333
2015-09-08,4.5,6.667
2015-09-09,3.708,7.917
2015-09-10,4.25,6.25
2015-09-11,5.458,13.333
2015-09-12,5.0,10.0
2015-09-13,4.583,7.5
2015-09-14,5.542,9.167
2015-09-15,4.083,12.5
2015-09-16,3.167,17.5
2015-09-17,2.917,13.333
2015-09-18,4.125,15.833
2015-09-19,4.333,17.083
2015-09-20,4.833,10.833
2015-09-21,4.208,16.667
2015-09-22,4.208,13.333
2015-09-23,4.458,12.5
2015-09-24,3.208,9.583
2015-09-25,4.417,21.25
2015-09-26,5.0,16.667
2015-09-27,4.125,21.667
2015-09-28,4.917,16.25
2015-09-29,6.125,10.0
2015-09-30,5.0,8.75
2015-10-01,2.792,7.5
2015-10-02,3.75,15.417
2015-10-03,3.625,11.25
2015-10-04,4.333,5.0
2015-10-05,4.583,5.417
2015-10-06,3.875,3.75
2015-10-07,4.25,11.25
2015-10-08,4.042,15.0
2015-10-09,3.708,13.333
2015-10-10,2.667,15.417
2015-10-11,2.958,8.333
2015-10-12,2.833,7.5
2015-10-13,4.25,14.167
2015-10-14,3.917,8.75
2015-10-15,4.083,8.333
2015-10-16,3.875,13.75
2015-10-17,3.792,16.667
2015-10-18,3.542,18.333
2015-10-19,3.208,11.25
2015-10-20,4.083,17.083
2015-10-21,3.792,23.75
2015-10-22,3.917,37.5
2015-10-23,2.917,29.167
2015-10-24,3.25,35.833
2015-10-25,3.25,14.583
2015-10-26,3.167,10.833
2015-10-27,2.417,11.25
2015-10-28,3.167,7.5
2015-10-29,2.667,14.167
2015-10-30,3.417,11.667
2015-10-31,2.792,12.083
2015-11-01,2.125,13.333
2015-11-02,1.833,11.667
2015-11-03,2.292,10.833
2015-11-04,2.917,0.417
2015-11-05,2.0,9.583
2015-11-06,3.208,23.75
2015-11-07,2.292,14.167
2015-11-08,2.5,10.417
2015-11-09,2.167,10.0
2015-11-10,2.875,7.083
2015-11-11,2.583,4.167
2015-11-12,2.708,10.417
2015-11-13,2.0,10.833
2015-11-14,2.208,9.583
2015-11-15,2.833,10.0
2015-11-16,2.458,5.833
2015-11-17,2.0,9.583
2015-11-18,2.0,5.417
2015-11-19,2.417,9.167
2015-11-20,2.375,11.25
2015-11-21,2.417,13.333
2015-11-22,2.417,12.083
2015-11-23,2.667,35.833
2015-11-24,2.292,10.417
2015-11-25,2.0,7.083
2015-11-26,2.0,5.0
2015-11-27,2.0,8.333
2015-11-28,1.875,13.333
2015-11-29,2.083,13.333
2015-11-30,2.167,10.833
2015-12-01,2.333,10.833
2015-12-02,2.042,8.333
2015-12-03,2.333,22.083
2015-12-04,2.0,9.583
2015-12-05,2.292,11.667
2015-12-06,2.5,15.417
2015-12-07,2.875,14.583
2015-12-08,2.25,9.167
2015-12-09,2.292,13.75
2015-12-10,1.75,9.167
2015-12-11,2.167,5.833
2015-12-12,2.417,10.417
2015-12-13,2.417,8.333
2015-12-14,2.375,4.167
2015-12-15,2.0,10.833
2015-12-16,2.458,22.917
2015-12-17,2.333,5.833
2015-12-18,2.333,3.75
2015-12-19,2.667,2.917
2015-12-20,1.875,8.333
2015-12-21,1.542,2.917
2015-12-22,2.208,15.833
2015-12-23,1.542,9.167
2015-12-24,2.208,8.333
2015-12-25,2.792,18.333
2015-12-26,4.417,19.583
2015-12-27,4.958,33.75
2015-12-28,3.125,11.667
2015-12-29,2.458,5.833
2015-12-30,2.375,5.417
2015-12-31,1.917,15.833
2016-01-01,3.5,5.833
2016-01-02,3.208,4.167
2016-01-03,4.375,21.25
2016-01-04,5.125,20.417
2016-01-05,5.833,18.75
2016-01-06,5.083,8.75
2016-01-07,4.333,12.5
2016-01-08,3.208,6.667
2016-01-09,3.917,5.833
2016-01-10,4.5,12.083
2016-01-11,6.5,10.833
2016-01-12,6.0,12.083
2016-01-13,6.833,18.75
2016-01-14,3.833,8.333
2016-01-15,3.083,4.583
2016-01-16,3.125,6.25
2016-01-17,4.167,12.5
2016-01-18,4.333,8.75
2016-01-19,8.708,25.0
2016-01-20,5.583,12.917
2016-01-21,6.5,6.667
2016-01-22,3.75,12.5
2016-01-23,3.875,7.5
2016-01-24,4.125,10.0
2016-01-25,4.417,5.0
2016-01-26,7.583,7.5
2016-01-27,5.708,21.667
2016-01-28,5.667,17.083
2016-01-29,6.25,30.833
2016-01-30,6.208,26.25
2016-01-31,5.5,12.5
2016-02-01,4.25,6.667
2016-02-02,7.0,14.167
2016-02-03,7.333,5.0
2016-02-04,5.042,5.417
2016-02-05,3.958,19.583
2016-02-06,6.375,14.167
2016-02-07,6.583,8.75
2016-02-08,5.917,17.917
2016-02-09,3.875,13.75
2016-02-10,3.75,12.5
2016-02-11,4.042,6.667
2016-02-12,5.167,5.833
2016-02-13,5.583,9.583
2016-02-14,5.292,12.917
2016-02-15,5.542,3.75
2016-02-16,6.0,10.833
2016-02-17,5.833,44.583
2016-02-18,8.083,18.333
2016-02-19,7.542,3.333
2016-02-20,6.25,15.417
2016-02-21,5.583,16.667
2016-02-22,4.083,10.0
2016-02-23,3.071,7.778
2016-02-24,2.5,8.75
2016-02-25,3.25,7.5
2016-02-26,3.667,7.5
2016-02-27,3.167,10.417
2016-02-28,3.542,7.083
2016-03-01,4.292,12.083
2016-03-02,2.917,10.833
2016-03-03,3.75,15.0
2016-03-04,5.25,9.167
2016-03-05,4.958,16.25
2016-03-06,3.417,7.917
2016-03-07,3.417,15.417
2016-03-08,2.708,17.917
2016-03-09,2.917,13.333
2016-03-10,4.167,16.667
2016-03-11,4.125,10.417
2016-03-12,3.792,2.917
2016-03-13,3.792,10.833
2016-03-14,3.958,15.0
2016-03-15,2.708,5.833
2016-03-16,3.417,4.583
2016-03-17,4.333,7.083
2016-03-18,4.833,14.167
2016-03-19,5.667,15.0
2016-03-20,4.958,22.917
2016-03-21,2.625,4.167
