date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-12-12,191.792,8.75,12.792,14.292,1.5,6.417,1.708,5.417,200.542
2012-12-13,190.65,8.9,14.286,16.286,2.0,6.739,1.619,5.864,199.55
2012-12-14,188.125,13.667,16.083,18.917,2.833,9.25,2.042,11.25,201.792
2012-12-15,190.083,23.917,22.167,36.417,14.25,14.083,1.208,29.625,214.0
2012-12-16,186.792,9.083,6.083,6.125,0.042,7.208,1.083,9.125,195.875
2012-12-17,187.458,14.417,17.417,21.417,4.0,17.875,1.5,20.958,201.875
2012-12-18,187.333,8.958,9.417,10.125,0.708,11.583,4.167,14.5,196.292
2012-12-19,187.917,10.25,10.375,11.042,0.667,4.333,1.625,8.75,198.167
2012-12-20,190.174,11.696,11.87,14.261,2.391,6.667,1.174,5.625,201.87
2012-12-21,189.583,14.583,18.708,21.583,2.875,8.333,1.5,5.458,204.167
2012-12-22,188.792,14.958,18.042,23.667,5.625,7.333,3.167,11.208,203.75
2012-12-23,191.125,7.792,6.292,6.583,0.292,13.0,3.458,16.458,198.917
2012-12-24,190.542,5.875,4.792,5.208,0.417,5.958,2.333,11.583,196.417
2012-12-25,191.042,8.542,8.792,9.542,0.75,15.0,2.667,15.792,199.583
2012-12-26,191.458,10.375,12.583,15.208,2.625,10.583,1.792,8.458,201.833
2012-12-27,190.65,9.4,16.143,20.238,4.095,9.136,1.714,5.273,200.05
2012-12-28,188.708,12.125,21.667,30.333,8.667,12.125,1.25,13.667,200.833
2012-12-29,188.5,13.708,15.458,18.833,3.375,7.917,1.75,8.667,202.208
2012-12-30,188.333,11.333,11.625,12.708,1.083,8.292,1.75,7.292,199.667
2012-12-31,186.625,3.542,3.792,4.042,0.25,5.667,2.042,6.208,190.167
2013-01-01,192.0,7.25,8.042,8.375,0.333,30.792,6.625,28.75,199.25
2013-01-02,191.708,8.75,9.375,9.708,0.333,22.333,4.042,22.958,200.458
2013-01-03,191.167,8.958,9.292,9.875,0.583,17.292,2.958,15.083,200.125
2013-01-04,190.917,8.375,8.5,9.083,0.583,18.958,2.875,14.583,199.292
2013-01-05,191.708,6.25,6.292,6.542,0.25,9.208,1.125,7.917,197.958
2013-01-06,193.167,9.042,10.792,12.5,1.708,11.708,1.083,9.125,202.208
2013-01-07,191.913,12.087,18.0,21.87,3.87,17.875,7.696,13.375,204.0
2013-01-08,190.091,13.136,19.273,27.227,7.955,21.348,2.0,31.0,203.227
2013-01-09,192.625,6.75,7.667,8.667,1.0,9.0,2.75,6.208,199.375
2013-01-10,194.542,6.042,9.583,11.208,1.625,6.25,1.5,4.458,200.583
2013-01-11,196.458,8.083,11.25,13.083,1.833,21.667,2.208,14.625,204.542
2013-01-12,196.083,6.625,8.292,8.833,0.542,25.917,3.167,24.5,202.708
2013-01-13,197.792,10.625,10.542,13.917,3.375,30.833,3.0,30.083,208.417
2013-01-14,196.333,10.708,14.792,18.833,4.042,13.667,1.25,5.75,207.042
2013-01-15,191.435,7.391,9.391,13.522,4.13,4.333,0.565,3.542,198.826
2013-01-16,192.143,9.643,13.208,16.042,2.833,5.375,0.792,2.125,201.786
2013-01-17,189.7,11.8,14.042,18.333,4.292,18.875,1.958,13.708,201.5
2013-01-18,192.833,7.458,9.833,11.042,1.208,32.625,4.167,33.625,200.292
2013-01-19,192.375,4.625,4.75,4.958,0.208,8.792,1.125,6.708,197.0
2013-01-20,191.25,7.917,10.542,12.208,1.667,20.125,3.083,22.917,199.167
2013-01-21,190.708,6.875,8.042,8.833,0.792,23.083,4.875,17.583,197.583
2013-01-22,194.87,8.217,10.6,13.533,2.933,17.708,2.13,12.875,203.087
2013-01-23,193.15,7.25,13.545,14.091,0.545,17.611,1.8,14.8,200.4
2013-01-24,188.75,13.167,16.125,20.75,4.625,16.833,3.0,14.042,201.917
2013-01-25,185.792,13.958,17.125,20.75,3.625,18.75,6.875,20.375,199.75
2013-01-26,188.0,10.417,7.167,7.667,0.5,13.583,1.792,11.875,198.417
2013-01-27,189.875,12.083,13.375,16.5,3.125,14.667,2.875,8.5,201.958
2013-01-28,189.125,16.167,17.458,20.583,3.125,14.542,2.875,10.042,205.292
2013-01-29,190.458,16.458,18.625,22.0,3.375,19.958,4.458,16.083,206.917
2013-01-30,194.565,29.87,27.435,46.957,19.522,32.75,2.13,47.0,224.435
2013-01-31,193.625,12.125,15.833,19.542,3.708,27.125,4.208,29.458,205.75
2013-02-01,192.75,16.25,22.75,29.625,6.875,23.5,5.5,24.167,209.0
2013-02-02,189.708,13.208,14.875,17.167,2.292,31.875,1.542,44.083,202.917
2013-02-03,191.667,14.625,19.458,30.083,10.625,34.375,2.792,46.708,206.292
2013-02-04,188.875,4.0,5.917,6.583,0.667,9.042,1.875,11.375,192.875
2013-02-05,190.773,5.136,7.318,7.727,0.409,6.091,0.5,3.045,195.909
2013-02-06,190.625,9.292,14.458,16.083,1.625,10.208,0.667,5.625,199.917
2013-02-07,188.917,6.833,11.042,14.0,2.958,7.75,0.625,3.542,195.75
2013-02-08,188.167,8.542,11.917,14.667,2.75,4.917,0.583,5.875,196.708
2013-02-09,189.875,9.208,10.625,12.708,2.083,4.708,1.333,3.583,199.083
2013-02-10,190.125,6.167,9.375,12.542,3.167,7.208,0.625,7.208,196.292
2013-02-11,190.375,3.542,3.708,4.125,0.417,5.667,0.625,1.833,193.917
2013-02-12,191.739,11.217,9.348,13.043,3.696,7.333,0.783,3.417,202.957
2013-02-13,190.958,8.292,8.583,12.583,4.0,6.25,0.917,5.875,199.25
2013-02-14,189.708,7.0,8.958,14.625,5.667,5.542,0.417,3.375,196.708
2013-02-15,189.375,6.083,5.25,6.167,0.917,6.167,0.5,3.958,195.458
2013-02-16,192.542,8.25,8.083,8.292,0.208,17.125,1.833,18.167,200.792
2013-02-17,192.25,11.208,15.458,22.875,7.417,23.0,2.542,14.25,203.458
2013-02-18,190.542,5.917,7.0,8.5,1.5,8.208,0.625,8.625,196.458
2013-02-19,191.565,4.261,9.348,13.174,3.826,12.75,1.609,14.75,195.826
2013-02-20,194.0,12.524,15.381,19.095,3.714,17.571,1.19,12.286,206.524
2013-02-21,191.875,10.125,14.0,21.667,7.667,14.958,2.542,11.458,202.0
2013-02-22,192.917,9.125,10.75,15.708,4.958,14.875,1.083,10.0,202.042
2013-02-23,192.208,7.833,9.0,9.917,0.917,12.75,2.208,10.042,200.042
2013-02-24,192.792,12.0,17.042,20.25,3.208,18.167,4.792,14.292,204.792
2013-02-25,194.125,14.208,20.417,23.667,3.25,34.333,6.792,29.75,208.333
2013-02-26,195.458,17.25,24.542,28.792,4.25,51.667,6.042,57.625,212.708
2013-02-27,192.696,13.478,18.217,21.522,3.304,38.042,3.261,45.875,206.174
2013-02-28,190.292,14.208,15.917,19.042,3.125,19.292,2.25,24.042,204.5
2013-03-01,191.0,16.625,22.083,28.167,6.083,34.042,4.958,27.0,207.625
2013-03-02,191.417,10.333,11.375,12.625,1.25,20.875,2.792,19.792,201.75
2013-03-03,191.167,4.125,4.0,4.458,0.458,5.958,1.0,8.25,195.292
2013-03-04,191.136,11.045,15.636,17.455,1.818,14.273,4.818,14.0,202.182
2013-03-05,189.292,11.542,14.958,23.125,8.167,20.792,2.125,17.333,200.833
2013-03-06,190.542,6.0,5.292,5.792,0.5,10.083,1.25,8.792,196.542
2013-03-07,191.583,7.542,7.667,8.708,1.042,9.917,1.792,6.375,199.125
2013-03-08,191.542,8.833,9.5,10.917,1.417,14.25,2.417,9.958,200.375
2013-03-09,191.042,8.833,8.25,8.667,0.417,26.042,3.417,22.375,199.875
2013-03-10,191.091,10.5,6.583,7.417,0.833,9.542,1.364,5.182,201.591
2013-03-11,191.435,8.435,9.696,11.174,1.478,11.542,1.417,10.667,199.87
2013-03-12,188.25,11.792,14.0,16.75,2.75,13.417,5.25,14.292,200.042
2013-03-13,185.0,13.391,15.542,18.5,2.958,6.917,1.458,8.125,198.391
2013-03-14,186.667,6.292,5.708,6.667,0.958,7.958,1.833,7.875,192.958
2013-03-15,190.25,8.0,9.792,10.792,1.0,22.625,2.042,22.417,198.25
2013-03-16,191.083,8.833,8.125,8.167,0.042,33.292,3.083,38.083,199.917
2013-03-17,190.905,10.143,12.667,13.524,0.857,33.542,4.81,36.0,201.048
2013-03-18,185.708,8.333,9.833,10.458,0.625,19.136,3.292,20.375,194.042
2013-03-19,192.333,11.708,20.875,22.625,1.75,49.417,6.292,62.5,204.042
2013-03-20,188.875,9.542,16.25,18.333,2.083,26.75,3.125,32.458,198.417
2013-03-21,189.75,4.292,4.792,5.542,0.75,7.958,1.5,6.292,194.042
2013-03-22,192.167,5.708,7.208,8.792,1.583,14.167,1.25,11.583,197.875
2013-03-23,193.167,5.75,7.542,8.667,1.125,24.625,2.167,26.75,198.917
2013-03-24,191.217,12.087,13.261,14.087,0.826,35.167,3.739,34.5,203.304
2013-03-25,188.125,14.458,16.208,17.167,0.958,28.958,5.833,31.333,202.583
2013-03-26,186.042,19.458,23.875,28.917,5.042,24.292,2.542,29.417,205.5
2013-03-27,184.458,11.958,14.708,16.458,1.75,20.625,2.625,23.75,196.417
2013-03-28,186.875,13.75,15.958,18.583,2.625,21.167,4.708,21.0,200.625
2013-03-29,185.043,12.565,15.5,16.792,1.292,20.042,2.125,19.833,197.609
2013-03-30,,,9.917,10.375,0.458,11.958,1.958,14.708,
2013-03-31,189.571,14.0,10.739,11.522,0.783,16.833,2.565,16.0,203.571
2013-04-01,191.125,13.042,13.542,16.583,3.042,20.083,4.458,18.292,204.167
2013-04-02,191.522,13.174,25.391,29.826,4.435,22.042,1.261,28.708,204.696
2013-04-03,190.375,5.0,8.833,9.333,0.5,17.625,1.25,19.625,195.375
2013-04-04,191.227,10.591,19.227,22.591,3.364,21.958,5.091,20.727,201.818
2013-04-05,191.0,17.0,24.083,29.0,4.917,24.261,4.833,26.208,208.0
2013-04-06,184.833,11.583,17.417,18.792,1.375,13.917,1.167,23.625,196.417
2013-04-07,187.667,6.458,5.833,6.458,0.625,6.375,2.167,6.125,194.125
2013-04-08,188.417,6.833,8.292,8.708,0.417,14.0,1.542,14.083,195.25
2013-04-09,188.75,7.417,8.792,9.75,0.958,18.375,2.083,19.583,196.167
2013-04-10,189.667,5.958,6.75,7.667,0.917,16.458,2.667,12.333,195.625
2013-04-11,191.043,7.043,8.217,8.826,0.609,20.958,3.478,18.0,198.087
2013-04-12,190.458,6.458,9.167,9.708,0.542,20.5,4.042,21.125,196.917
2013-04-13,190.667,8.333,9.542,10.292,0.75,18.167,1.167,17.708,199.0
2013-04-14,188.5,8.292,6.75,7.125,0.375,27.375,3.125,22.083,196.792
2013-04-15,186.792,8.875,10.833,12.042,1.208,16.875,1.625,17.833,195.667
2013-04-16,187.522,16.0,21.167,26.0,4.833,27.958,4.9,17.0,203.522
2013-04-17,185.667,12.0,16.81,20.0,3.19,30.042,3.182,39.273,197.667
2013-04-18,185.522,11.087,11.875,13.917,2.042,23.762,1.0,30.75,196.609
2013-04-19,187.958,6.333,4.875,4.917,0.042,16.875,0.042,16.292,194.292
2013-04-20,189.917,9.417,11.417,12.542,1.125,16.792,1.0,16.542,199.333
2013-04-21,189.417,6.5,3.958,6.708,2.75,5.333,0.0,6.75,195.917
2013-04-22,191.833,9.958,9.167,13.0,3.833,15.667,0.917,14.708,201.792
2013-04-23,191.0,12.542,13.125,17.0,3.875,16.0,0.875,17.583,203.542
2013-04-24,189.609,10.13,14.826,18.913,4.087,15.625,0.043,20.708,199.739
2013-04-25,190.417,9.958,13.375,16.875,3.5,16.875,1.833,19.5,200.375
2013-04-26,188.792,5.5,11.625,12.292,0.667,27.833,2.208,32.583,194.292
2013-04-27,189.375,5.708,9.75,10.125,0.375,18.208,0.667,18.75,195.083
2013-04-28,191.0,7.375,13.5,14.625,1.125,22.542,4.417,24.417,198.375
2013-04-29,189.208,8.417,10.333,12.417,2.083,25.333,3.583,30.333,197.625
2013-04-30,186.636,7.091,9.773,10.818,1.045,19.348,1.591,25.955,193.727
2013-05-01,187.333,8.292,7.542,8.167,0.625,10.833,0.708,19.542,195.625
2013-05-02,187.375,7.333,5.542,5.75,0.208,5.042,0.625,4.542,194.708
2013-05-03,187.958,8.417,7.458,8.375,0.917,15.083,2.625,20.0,196.375
2013-05-04,188.875,9.417,8.0,8.542,0.542,22.5,1.333,23.792,198.292
2013-05-05,189.333,8.833,7.417,7.667,0.25,21.375,1.875,24.542,198.167
2013-05-06,187.875,8.833,8.125,8.167,0.042,25.167,1.583,22.375,196.708
2013-05-07,188.522,6.609,7.348,8.087,0.739,15.0,0.304,21.542,195.13
2013-05-08,188.083,12.167,18.042,20.625,2.583,11.125,4.875,11.708,200.25
2013-05-09,188.0,10.125,13.458,16.083,2.625,24.292,2.208,29.5,198.125
2013-05-10,186.875,12.875,17.333,21.042,3.708,20.333,0.083,28.125,199.75
2013-05-11,186.5,11.375,19.333,27.458,8.125,25.208,0.292,36.542,197.875
2013-05-12,187.0,7.75,9.583,13.125,3.542,17.25,2.042,17.917,194.75
2013-05-13,186.708,9.375,12.958,16.167,3.208,18.833,4.375,21.375,196.083
2013-05-14,187.3,13.75,16.3,21.25,4.95,21.292,5.619,28.409,201.05
2013-05-15,186.708,13.583,16.333,16.5,0.167,16.261,6.292,21.375,200.292
2013-05-16,188.208,13.208,11.333,15.125,3.792,22.75,2.458,23.125,201.417
2013-05-17,188.917,12.042,10.235,11.294,1.059,23.182,1.583,24.625,200.958
2013-05-18,187.667,13.208,9.875,11.75,1.875,21.042,2.583,23.5,200.875
2013-05-19,185.125,13.625,13.125,19.708,6.583,13.25,0.208,17.667,198.75
2013-05-20,186.042,14.583,16.875,31.417,14.542,17.542,2.333,21.625,200.625
2013-05-21,191.522,10.478,10.391,17.783,7.391,37.708,1.304,48.042,202.0
2013-05-22,191.292,9.917,11.0,15.5,4.5,38.042,1.958,38.958,201.208
2013-05-23,192.792,13.042,16.333,22.708,6.375,42.833,3.583,46.417,205.833
2013-05-24,193.458,13.458,17.083,25.958,8.875,37.458,5.083,45.167,206.917
2013-05-25,190.75,13.25,15.333,24.042,8.708,31.0,7.25,32.208,204.0
2013-05-26,189.792,9.125,10.583,17.958,7.375,21.375,4.417,28.583,198.917
2013-05-27,188.25,6.125,8.167,18.417,10.25,12.0,0.917,13.5,194.375
2013-05-28,185.19,11.619,5.625,13.5,7.875,7.609,1.0,11.565,196.81
2013-05-29,183.478,14.348,,,,19.208,2.0,32.125,197.826
2013-05-30,190.167,13.667,14.0,15.333,1.333,32.708,1.75,52.375,203.833
2013-05-31,192.0,20.0,24.864,30.364,5.5,32.917,7.5,44.5,212.0
2013-06-01,190.5,18.25,25.917,33.5,7.583,28.875,3.917,40.333,208.75
2013-06-02,186.0,13.167,12.375,13.708,1.333,10.083,0.542,9.875,199.167
2013-06-03,186.667,14.625,15.833,15.833,0.0,19.083,3.958,27.833,201.292
2013-06-04,186.391,12.217,14.458,15.458,1.0,16.958,8.478,17.708,198.609
2013-06-05,186.875,12.792,12.75,13.3,0.55,20.75,4.792,29.917,199.667
2013-06-06,188.208,14.167,17.87,20.043,2.174,29.667,5.125,44.042,202.375
2013-06-07,189.083,14.208,16.0,17.042,1.042,33.083,6.25,40.958,203.292
2013-06-08,188.458,13.208,16.833,17.5,0.667,27.292,8.958,37.375,201.667
2013-06-09,187.375,13.5,19.542,20.458,0.917,28.167,5.833,39.583,200.875
2013-06-10,186.286,16.857,17.95,18.55,0.6,17.522,5.955,21.909,203.143
2013-06-11,185.5,21.125,26.458,29.875,3.417,19.583,7.375,23.833,206.625
2013-06-12,185.75,19.167,17.833,19.0,1.167,20.0,6.708,26.0,204.917
2013-06-13,183.042,16.583,15.417,17.167,1.75,21.0,5.083,30.792,199.625
2013-06-14,183.625,16.167,16.917,18.958,2.042,27.792,5.333,46.958,199.792
2013-06-15,183.5,19.917,23.583,27.5,3.917,22.417,8.958,38.125,203.417
2013-06-16,182.208,17.375,16.375,25.417,9.042,17.208,8.542,27.583,199.583
2013-06-17,180.522,9.87,8.217,9.348,1.13,13.542,2.826,20.083,190.391
2013-06-18,179.417,11.125,11.083,13.833,2.75,17.125,7.625,19.167,190.542
2013-06-19,178.375,9.542,7.524,9.429,1.905,9.417,1.708,13.792,187.917
2013-06-20,185.042,13.417,11.458,14.125,2.667,4.125,0.125,5.958,198.458
2013-06-21,185.583,9.542,11.833,12.375,0.542,4.458,0.625,14.042,195.125
2013-06-22,186.333,10.958,11.833,14.042,2.208,12.375,6.25,19.833,197.292
2013-06-23,187.333,10.875,11.25,11.667,0.417,13.75,2.833,20.917,198.208
2013-06-24,186.619,9.667,13.25,15.25,2.0,15.043,3.095,26.136,196.286
2013-06-25,189.458,16.75,20.583,25.458,4.875,28.333,7.083,42.417,206.208
2013-06-26,187.042,15.75,21.5,24.5,3.0,11.042,1.083,20.25,202.792
2013-06-27,186.75,14.708,19.0,21.333,2.333,14.292,5.708,26.708,201.458
2013-06-28,191.0,16.958,22.917,27.708,4.792,21.292,7.083,29.208,207.958
2013-06-29,190.167,13.708,15.25,20.25,5.0,20.083,4.5,31.833,203.875
2013-06-30,191.0,15.042,20.0,26.167,6.167,16.0,5.167,26.917,206.042
2013-07-01,188.0,13.435,11.522,14.087,2.565,11.292,3.435,20.542,201.435
2013-07-02,185.958,13.542,13.583,19.0,5.417,12.625,5.625,22.167,199.5
2013-07-03,177.792,8.625,4.583,4.75,0.167,10.583,0.917,14.542,186.417
2013-07-04,177.375,10.25,7.042,7.958,0.917,10.208,0.875,20.167,187.625
2013-07-05,174.583,7.25,1.167,1.333,0.167,11.708,1.083,23.083,181.833
2013-07-06,176.083,9.708,4.75,5.583,0.833,15.0,2.5,32.667,185.792
2013-07-07,178.708,12.292,11.542,16.375,4.833,19.458,10.75,26.5,191.0
2013-07-08,179.826,14.783,13.0,20.522,7.522,25.583,13.478,39.417,194.609
2013-07-09,179.625,11.542,10.125,14.75,4.625,17.167,5.125,27.208,191.167
2013-07-10,180.542,12.167,9.333,12.875,3.542,16.0,3.625,21.458,192.708
2013-07-11,181.667,14.571,13.286,16.905,3.619,27.417,7.857,39.227,196.238
2013-07-12,180.083,15.792,9.125,16.042,6.917,15.762,8.167,28.917,195.875
2013-07-13,177.875,14.5,8.417,12.5,4.083,16.5,9.0,22.625,192.375
2013-07-14,182.0,14.458,8.958,15.167,6.208,16.792,6.458,31.417,196.458
2013-07-15,181.708,12.542,8.75,9.708,0.958,12.208,2.625,22.625,194.25
2013-07-16,182.792,14.583,9.333,11.083,1.75,18.375,6.208,22.0,197.375
2013-07-17,183.208,15.208,11.708,13.083,1.375,32.25,10.458,53.417,198.417
2013-07-18,181.391,9.435,9.696,11.957,2.261,17.25,3.522,28.125,190.826
2013-07-19,180.458,10.333,8.75,11.167,2.417,13.583,3.667,17.917,190.792
2013-07-20,188.792,12.333,9.375,10.625,1.25,19.833,4.458,23.542,201.125
2013-07-21,184.75,10.958,5.375,5.625,0.25,19.958,3.333,25.417,195.708
2013-07-22,189.083,13.375,8.417,9.167,0.75,27.458,4.708,44.583,202.458
2013-07-23,187.429,12.238,6.136,7.0,0.864,12.391,0.727,19.455,199.667
2013-07-24,184.417,14.542,7.208,8.583,1.375,14.125,2.625,26.5,198.958
2013-07-25,191.042,14.292,7.5,8.25,0.75,28.75,2.375,39.25,205.333
2013-07-26,197.0,13.75,11.167,11.667,0.5,25.292,3.75,38.417,210.75
2013-07-27,193.583,13.958,9.458,9.667,0.208,32.042,2.25,51.917,207.542
2013-07-28,187.583,12.375,4.542,4.542,0.0,13.542,0.167,33.292,199.958
2013-07-29,191.042,14.875,9.542,10.792,1.25,17.167,3.375,37.875,205.917
2013-07-30,182.783,13.217,8.783,9.783,1.0,23.167,2.348,53.5,196.0
2013-07-31,183.75,13.5,8.917,9.875,0.958,21.708,2.833,42.375,197.25
2013-08-01,186.958,13.5,9.208,10.167,0.958,18.0,2.208,25.167,200.458
2013-08-02,180.833,12.833,11.417,13.917,2.5,18.667,3.25,37.958,193.667
2013-08-03,182.208,12.333,8.583,9.667,1.083,16.958,2.0,34.417,194.542
2013-08-04,181.458,12.333,4.583,5.375,0.792,10.667,2.375,16.542,193.792
2013-08-05,182.542,13.917,10.0,12.25,2.25,14.125,5.583,27.167,196.458
2013-08-06,187.0,14.957,7.043,7.87,0.826,21.583,1.609,42.125,201.957
2013-08-07,185.381,15.619,6.524,7.19,0.667,23.75,1.286,37.364,201.0
2013-08-08,185.125,15.375,6.667,7.167,0.5,28.625,1.0,57.292,200.5
2013-08-09,184.625,16.208,7.583,8.25,0.667,27.292,1.792,50.542,200.833
2013-08-10,186.625,16.5,7.125,7.75,0.625,32.75,1.667,58.25,203.125
2013-08-11,189.167,15.458,7.208,7.667,0.458,38.792,2.0,80.958,204.625
2013-08-12,190.875,18.792,12.0,13.583,1.583,41.958,6.375,83.667,209.667
2013-08-13,190.0,17.833,10.375,11.5,1.125,35.708,6.0,58.833,207.833
2013-08-14,183.478,16.783,7.652,8.304,0.652,36.75,3.739,65.458,200.261
2013-08-15,182.833,15.375,5.083,5.542,0.458,34.083,4.417,64.833,198.208
2013-08-16,184.875,15.583,5.333,5.667,0.333,34.913,3.292,56.0,200.458
2013-08-17,186.875,16.208,5.0,5.167,0.167,31.917,2.583,43.083,203.083
2013-08-18,183.417,15.667,4.958,5.042,0.083,16.042,2.375,26.458,199.083
2013-08-19,182.667,16.708,6.417,7.292,0.875,13.875,3.667,24.417,199.375
2013-08-20,182.125,17.625,7.958,9.25,1.292,10.833,5.75,16.292,199.75
2013-08-21,180.667,18.286,10.19,13.571,3.381,10.304,4.81,11.783,198.952
2013-08-22,181.25,15.792,7.958,10.417,2.458,9.375,3.5,15.917,197.042
2013-08-23,179.625,12.833,6.583,8.667,2.083,15.792,3.917,30.042,192.458
2013-08-24,182.542,11.75,8.458,10.458,2.0,7.125,0.417,18.208,194.292
2013-08-25,183.042,9.333,5.042,5.917,0.875,5.958,0.083,15.375,192.375
2013-08-26,190.833,10.542,8.125,9.292,1.167,9.333,0.375,15.875,201.375
2013-08-27,193.458,12.25,7.125,8.25,1.125,13.25,1.833,15.042,205.708
2013-08-28,194.696,14.913,8.739,10.391,1.652,23.333,2.13,34.042,209.609
2013-08-29,186.458,14.75,10.208,12.167,1.958,23.375,4.958,33.25,201.208
2013-08-30,178.833,11.417,8.5,11.833,3.333,14.625,4.625,29.125,190.25
2013-08-31,179.625,9.042,2.958,3.792,0.833,14.625,1.565,24.391,188.667
2013-09-01,192.958,11.833,7.917,8.583,0.667,8.958,0.833,20.958,204.792
2013-09-02,190.708,16.125,14.375,17.792,3.417,6.875,1.958,18.0,206.833
2013-09-03,189.429,12.714,7.952,11.905,3.952,5.273,1.381,10.435,202.143
2013-09-04,184.333,9.25,5.542,5.667,0.125,2.583,0.25,6.25,193.583
2013-09-05,191.333,12.583,6.375,6.708,0.333,5.708,0.417,7.167,203.917
2013-09-06,191.75,16.208,10.417,12.375,1.958,14.208,3.333,18.667,207.958
2013-09-07,191.25,16.167,10.083,12.208,2.125,18.833,3.458,27.333,207.417
2013-09-08,189.917,13.25,9.208,9.875,0.667,16.875,3.833,31.833,203.167
2013-09-09,196.208,17.458,12.583,14.5,1.917,18.542,6.833,28.167,213.667
2013-09-10,194.609,16.652,13.565,14.565,1.0,24.5,5.957,35.375,211.261
2013-09-11,192.625,16.25,11.083,12.417,1.333,26.333,4.292,37.417,208.875
2013-09-12,190.583,14.667,11.167,12.875,1.708,29.917,4.25,52.417,205.25
2013-09-13,189.792,15.417,8.542,9.875,1.333,32.167,3.458,51.583,205.208
2013-09-14,190.458,16.25,12.917,15.458,2.542,43.083,7.167,77.292,206.708
2013-09-15,180.917,6.75,3.292,3.583,0.292,8.583,0.042,16.875,187.667
2013-09-16,184.208,7.167,4.25,4.75,0.5,7.5,1.5,9.292,191.375
2013-09-17,191.304,13.391,10.565,12.522,1.957,10.75,3.348,9.458,204.696
2013-09-18,188.583,14.083,13.333,15.5,2.167,14.792,5.125,16.625,202.667
2013-09-19,189.636,16.364,11.333,12.381,1.048,18.095,2.318,19.455,206.0
2013-09-20,187.833,12.5,9.958,11.083,1.125,21.75,2.083,22.458,200.333
2013-09-21,187.167,14.875,10.5,13.292,2.792,26.417,4.0,38.958,202.042
2013-09-22,187.375,15.292,9.542,10.292,0.75,24.583,4.125,32.208,202.667
2013-09-23,188.417,13.917,8.333,8.875,0.542,25.792,3.875,36.958,202.333
2013-09-24,187.583,14.917,10.5,11.667,1.167,30.417,4.083,40.0,202.5
2013-09-25,186.333,12.917,11.583,12.708,1.125,26.75,4.958,35.667,199.25
2013-09-26,187.13,7.826,3.913,4.348,0.435,4.833,0.13,6.583,194.957
2013-09-27,190.0,9.833,6.0,8.458,2.458,7.542,0.917,7.708,199.833
2013-09-28,189.958,13.625,11.167,12.958,1.792,12.625,3.542,12.917,203.583
2013-09-29,187.833,11.25,8.0,8.375,0.375,9.583,1.958,12.458,199.083
2013-09-30,187.083,11.667,8.583,9.292,0.708,13.708,2.375,18.708,198.75
2013-10-01,188.25,15.25,9.826,11.217,1.391,16.333,1.583,17.333,203.5
2013-10-02,186.625,14.667,9.5,10.5,1.0,16.542,2.708,19.583,201.292
2013-10-03,190.95,11.55,7.45,8.0,0.55,15.571,0.65,18.0,202.5
2013-10-04,190.792,8.292,8.292,8.958,0.667,14.208,1.417,16.333,199.083
2013-10-05,189.0,13.083,14.583,15.75,1.167,7.708,0.375,10.917,202.083
2013-10-06,188.042,10.375,7.333,8.0,0.667,11.792,0.375,14.0,198.417
2013-10-07,185.25,10.417,8.958,10.083,1.125,9.167,1.417,11.458,195.667
2013-10-08,185.542,10.042,10.625,20.583,9.958,8.625,1.042,13.208,195.583
2013-10-09,182.417,7.833,6.0,6.708,0.708,6.542,2.125,8.5,190.25
2013-10-10,184.783,19.696,13.739,16.043,2.304,16.75,5.783,26.25,204.478
2013-10-11,182.917,14.708,8.125,9.375,1.25,16.667,3.625,20.417,197.625
2013-10-12,187.708,11.083,5.792,6.208,0.417,16.333,2.917,20.042,198.792
2013-10-13,189.833,12.833,6.583,7.042,0.458,8.417,0.667,8.333,202.667
2013-10-14,189.292,17.542,11.125,12.208,1.083,20.083,4.458,20.708,206.833
2013-10-15,187.636,13.727,11.409,13.0,1.591,15.652,1.318,21.727,201.364
2013-10-16,188.458,4.458,3.083,3.542,0.458,3.958,0.5,7.917,192.917
2013-10-17,192.042,5.417,5.292,6.458,1.167,7.208,0.542,7.708,197.458
2013-10-18,191.417,9.042,11.5,12.458,0.958,9.833,1.875,13.583,200.458
2013-10-19,189.667,10.167,12.292,14.583,2.292,4.292,0.542,8.292,199.833
2013-10-20,188.958,11.0,8.917,9.417,0.5,3.458,0.625,8.208,199.958
2013-10-21,189.042,13.0,10.292,11.833,1.542,7.25,2.125,6.417,202.042
2013-10-22,187.391,14.304,10.652,13.261,2.609,13.083,1.957,10.0,201.696
2013-10-23,186.75,15.25,15.25,17.083,1.833,7.273,0.458,13.542,202.0
2013-10-24,187.0,16.417,13.958,16.458,2.5,5.542,0.292,6.958,203.417
2013-10-25,184.042,9.875,8.292,8.75,0.458,2.167,0.125,3.125,193.917
2013-10-26,188.708,6.583,4.0,4.083,0.083,11.5,0.292,9.083,195.292
2013-10-27,190.042,8.542,4.917,5.083,0.167,10.833,0.125,5.875,198.583
2013-10-28,190.667,13.083,9.167,10.25,1.083,16.083,1.708,16.333,203.75
2013-10-29,187.696,13.609,10.565,12.261,1.696,17.25,2.087,19.917,201.304
2013-10-30,188.714,13.238,12.524,13.571,1.048,22.286,1.714,26.095,201.952
2013-10-31,194.208,13.792,13.583,15.542,1.958,30.375,2.542,35.042,208.0
