date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-05-05,10.833,12.208,1.375,,2.458,46.0
2011-05-06,21.208,24.875,3.667,,4.417,40.917
2011-05-07,24.625,29.292,4.667,,5.292,26.667
2011-05-08,15.5,19.542,4.042,,3.792,32.917
2011-05-09,23.957,35.0,11.043,,5.957,39.917
2011-05-10,10.542,17.167,6.625,,8.417,23.708
2011-05-11,11.25,24.583,13.333,,3.708,19.208
2011-05-12,20.292,37.708,17.417,,4.625,14.375
2011-05-13,8.952,10.238,1.286,,2.429,39.524
2011-05-14,10.0,10.625,0.625,,5.167,34.5
2011-05-15,8.5,9.083,0.583,,3.583,30.708
2011-05-16,12.167,13.625,1.458,,5.25,35.417
2011-05-17,10.667,11.917,1.25,,2.833,42.333
2011-05-18,15.167,17.792,2.625,,3.583,30.417
2011-05-19,18.875,24.292,5.417,,4.792,34.792
2011-05-20,15.913,21.13,5.217,,3.478,27.25
2011-05-21,26.667,49.833,23.167,,8.792,27.417
2011-05-22,11.542,18.917,7.375,,3.042,12.417
2011-05-23,7.125,8.917,1.792,,0.708,8.0
2011-05-24,7.917,9.292,1.375,,1.542,13.083
2011-05-25,17.667,22.208,4.542,,3.458,20.833
2011-05-26,22.429,36.333,13.905,,5.048,28.381
2011-05-27,12.792,15.875,3.083,,0.458,22.375
2011-05-28,18.5,23.125,4.625,,0.292,16.208
2011-05-29,9.042,9.75,0.708,,0.042,8.292
2011-05-30,5.667,7.125,1.458,,1.125,11.0
2011-05-31,15.625,22.333,6.708,,3.875,12.958
2011-06-01,31.625,46.208,14.583,,7.375,28.542
2011-06-02,20.696,39.696,19.0,,6.87,38.458
2011-06-03,18.583,36.667,18.083,,5.292,40.333
2011-06-04,10.583,14.917,4.333,,3.417,32.667
2011-06-05,15.375,21.292,5.917,,4.333,34.083
2011-06-06,19.143,24.905,5.762,,4.952,31.619
2011-06-07,22.333,26.542,4.208,,3.292,37.083
2011-06-08,22.167,27.583,5.417,,3.917,28.792
2011-06-09,17.542,24.5,6.958,,3.708,26.958
2011-06-10,22.0,37.958,15.958,,4.792,39.375
2011-06-11,12.667,15.208,2.542,,3.875,10.875
2011-06-12,24.0,42.333,18.333,,4.042,15.958
2011-06-13,14.304,17.739,3.435,,6.565,22.792
2011-06-14,15.333,16.917,1.583,,4.417,54.958
2011-06-15,26.125,33.833,7.708,,7.083,56.458
2011-06-16,18.708,22.5,3.792,,1.583,20.083
2011-06-17,21.625,24.958,3.333,,4.875,19.625
2011-06-18,41.708,64.75,23.042,,9.375,44.125
2011-06-19,29.375,40.375,11.0,,3.125,31.083
2011-06-20,25.381,32.286,6.905,,3.286,19.636
2011-06-21,13.75,22.75,9.0,,4.75,16.458
2011-06-22,16.958,29.042,12.083,,7.667,25.0
2011-06-23,5.375,10.167,4.792,,5.875,20.917
2011-06-24,8.333,16.417,8.083,,7.5,22.75
2011-06-25,11.333,26.042,14.708,,4.708,19.292
2011-06-26,7.708,24.833,17.125,,3.5,18.833
2011-06-27,5.0,7.826,2.826,,2.87,17.125
2011-06-28,6.292,10.542,4.25,,6.0,24.167
2011-06-29,10.417,20.417,10.0,,4.792,20.25
2011-06-30,10.708,17.375,6.667,,4.667,25.042
2011-07-01,10.625,14.75,4.125,,4.5,37.375
2011-07-02,9.5,11.417,1.917,,4.125,46.125
2011-07-03,17.417,28.833,11.417,,10.625,34.333
2011-07-04,7.0,10.348,3.348,,1.913,23.917
2011-07-05,10.571,12.143,1.571,,3.619,31.952
2011-07-06,17.0,22.083,5.083,,3.583,25.833
2011-07-07,5.5,11.25,5.75,,1.458,17.375
2011-07-08,12.667,31.5,18.833,,6.5,26.542
2011-07-09,9.25,35.25,26.0,,6.125,18.292
2011-07-10,8.75,20.417,11.667,,3.875,10.25
2011-07-11,12.042,20.333,8.292,,3.542,18.542
2011-07-12,16.957,29.261,12.304,,4.913,18.042
2011-07-13,19.458,37.417,17.958,,6.417,36.208
2011-07-14,11.625,19.167,7.542,,3.75,15.083
2011-07-15,15.625,28.042,12.417,,4.792,14.958
2011-07-16,10.875,16.625,5.75,,3.0,22.542
2011-07-17,18.0,22.625,4.625,,6.833,45.609
2011-07-18,10.458,14.542,4.083,,2.083,16.667
2011-07-19,3.476,4.571,1.095,,0.571,12.182
2011-07-20,12.875,19.208,6.333,,4.125,25.375
2011-07-21,12.542,15.417,2.875,,5.042,26.167
2011-07-22,14.917,19.542,4.625,,8.875,42.875
2011-07-23,11.542,14.0,2.458,,3.583,30.458
2011-07-24,13.0,15.083,2.083,,3.917,31.458
2011-07-25,16.333,23.083,6.75,,3.5,30.708
2011-07-26,17.435,23.13,5.696,,4.174,32.917
2011-07-27,16.792,30.208,13.417,,5.0,19.208
2011-07-28,8.875,24.875,16.0,,3.958,14.875
2011-07-29,10.333,15.0,4.667,,4.083,19.958
2011-07-30,9.708,13.417,3.708,,3.958,24.333
2011-07-31,14.042,18.167,4.125,,6.0,43.708
2011-08-01,15.792,21.792,6.0,,4.458,38.458
2011-08-02,19.261,38.957,19.696,,6.739,36.417
2011-08-03,19.905,31.524,11.619,,6.905,29.857
2011-08-04,21.208,39.042,17.833,,6.833,25.667
2011-08-05,16.625,26.667,10.042,,3.708,24.25
2011-08-06,20.083,47.875,27.792,,6.708,21.875
2011-08-07,11.708,20.875,9.167,,3.458,16.417
2011-08-08,11.208,19.375,8.167,,3.208,16.375
2011-08-09,8.5,16.417,7.917,,3.083,20.208
2011-08-10,9.739,17.478,7.739,,5.435,19.708
2011-08-11,9.333,12.208,2.875,,6.292,18.208
2011-08-12,9.958,13.583,3.625,,5.125,17.458
2011-08-13,8.917,13.25,4.333,,2.25,16.833
2011-08-14,5.458,7.208,1.75,,2.375,24.875
2011-08-15,4.833,6.167,1.333,,1.5,15.083
2011-08-16,5.5,7.042,1.542,,1.958,16.083
2011-08-17,8.217,10.174,1.957,,1.826,20.167
2011-08-18,6.955,8.136,1.182,,2.136,19.955
2011-08-19,8.25,9.208,0.958,,2.0,19.083
2011-08-20,9.667,11.083,1.417,,2.875,22.667
2011-08-21,6.792,7.833,1.042,,0.542,16.042
2011-08-22,12.958,16.042,3.083,,2.958,22.167
2011-08-23,11.792,18.125,6.333,,2.333,26.667
2011-08-24,11.25,21.542,10.292,,1.958,22.708
2011-08-25,20.043,27.261,7.217,,4.565,35.667
2011-08-26,13.167,23.333,10.167,,3.583,25.458
2011-08-27,13.333,21.792,8.458,,3.333,29.833
2011-08-28,11.792,15.583,3.792,,2.583,32.625
2011-08-29,9.75,11.083,1.333,,2.958,33.417
2011-08-30,13.458,16.0,2.542,,4.125,44.375
2011-08-31,18.667,24.75,6.083,,5.0,44.167
2011-09-01,9.783,13.478,3.696,,2.071,19.0
2011-09-02,4.5,6.0,1.5,,0.0,24.0
2011-09-03,5.542,7.042,1.5,,1.333,16.917
2011-09-04,9.0,10.167,1.167,,6.375,18.75
2011-09-05,7.875,9.667,1.792,,1.375,9.125
2011-09-06,7.708,9.417,1.708,,0.833,17.458
2011-09-07,10.458,12.125,1.667,,1.917,17.958
2011-09-08,10.0,12.167,2.167,,2.833,28.417
2011-09-09,18.609,22.652,4.043,,4.174,35.417
2011-09-10,13.292,18.625,5.333,,2.75,23.5
2011-09-11,9.958,14.042,4.083,,2.542,15.375
2011-09-12,10.958,15.125,4.167,,2.625,16.75
2011-09-13,11.125,16.417,5.292,,2.917,21.25
2011-09-14,13.25,16.417,3.167,,3.167,31.542
2011-09-15,13.083,16.042,2.958,,2.208,25.208
2011-09-16,12.143,20.048,7.905,,1.048,15.0
2011-09-17,11.583,21.458,9.875,,0.625,10.542
2011-09-18,10.958,19.417,8.458,,1.708,16.542
2011-09-19,6.917,10.917,4.0,,0.625,13.333
2011-09-20,7.75,9.792,2.042,,0.417,7.583
2011-09-21,4.042,5.0,0.958,,0.667,5.167
2011-09-22,4.75,6.125,1.375,,0.167,8.875
2011-09-23,6.478,8.435,1.957,,0.565,10.625
2011-09-24,7.5,9.458,1.958,,1.125,15.375
2011-09-25,7.792,8.5,0.708,,1.458,19.875
2011-09-26,12.25,15.292,3.042,,2.042,21.042
2011-09-27,8.917,10.875,1.958,,0.875,15.083
2011-09-28,12.542,14.667,2.125,,2.292,21.417
2011-09-29,8.381,10.19,1.81,,1.095,17.571
2011-09-30,7.208,9.125,1.917,,0.5,19.125
2011-10-01,5.0,6.208,1.208,,0.042,15.75
2011-10-02,4.958,5.708,0.75,,0.375,13.083
2011-10-03,5.375,7.208,1.833,,0.667,11.625
2011-10-04,9.25,12.167,2.917,,0.375,13.167
2011-10-05,13.042,16.5,3.458,,0.417,14.667
2011-10-06,9.174,11.783,2.609,,1.13,15.917
2011-10-07,7.708,8.875,1.167,,0.833,27.0
2011-10-08,9.458,11.792,2.333,,1.667,27.75
2011-10-09,7.292,8.417,1.125,,1.542,42.042
2011-10-10,8.458,9.667,1.208,,3.083,37.667
2011-10-11,14.042,17.542,3.5,,4.375,39.292
2011-10-12,11.708,14.708,3.0,,1.625,39.458
2011-10-13,13.286,17.619,4.333,,1.048,36.955
2011-10-14,11.875,17.083,5.208,,0.667,30.667
2011-10-15,10.125,12.292,2.167,,1.0,9.583
2011-10-16,5.792,6.0,0.208,,1.792,27.958
2011-10-17,9.958,12.125,2.167,,1.292,21.125
2011-10-18,10.125,13.208,3.083,,0.583,11.583
2011-10-19,10.25,12.375,2.125,,0.5,16.0
2011-10-20,12.87,16.652,3.783,,1.304,29.625
2011-10-21,13.792,17.417,3.625,,1.583,23.708
2011-10-22,8.0,11.583,3.583,,0.875,10.833
2011-10-23,4.208,5.042,0.833,,0.625,5.167
2011-10-24,9.667,13.667,4.0,,2.042,13.875
2011-10-25,5.708,7.375,1.667,,1.042,10.583
2011-10-26,6.625,8.875,2.25,,0.542,9.417
2011-10-27,12.391,16.696,4.304,,1.391,18.0
2011-10-28,14.857,20.048,5.19,,1.238,27.714
2011-10-29,12.667,16.208,3.542,,1.542,30.083
2011-10-30,8.042,9.458,1.417,,0.333,21.333
2011-10-31,5.458,7.417,1.958,,0.75,8.667
2011-11-01,10.042,13.167,3.125,,0.833,12.625
2011-11-02,15.125,22.0,6.875,,1.458,19.667
2011-11-03,12.292,17.083,4.792,,1.208,25.5
2011-11-04,14.261,22.478,8.217,,1.609,34.667
2011-11-05,14.292,20.583,6.292,,0.125,23.083
2011-11-06,9.792,13.125,3.333,,0.292,10.375
2011-11-07,7.042,10.417,3.375,,0.375,8.792
2011-11-08,9.167,13.583,4.417,,0.75,12.792
2011-11-09,10.273,13.818,3.545,,1.682,11.045
2011-11-10,9.917,12.583,2.667,,1.208,14.333
2011-11-11,16.333,24.375,8.042,,2.417,17.167
2011-11-12,15.708,21.667,5.958,,1.5,18.958
2011-11-13,8.542,9.458,0.917,,1.542,24.25
2011-11-14,10.625,13.625,3.0,,2.333,38.667
2011-11-15,8.792,12.042,3.25,,1.583,17.833
2011-11-16,11.87,16.957,5.087,,0.783,12.875
2011-11-17,17.875,24.042,6.167,,1.875,27.667
2011-11-18,17.625,23.792,6.167,,0.417,26.5
2011-11-19,17.583,22.667,5.083,,0.417,13.542
2011-11-20,4.0,4.542,0.542,,0.875,14.083
2011-11-21,5.625,7.917,2.292,,0.417,7.25
2011-11-22,9.167,12.25,3.083,,0.542,9.833
2011-11-23,9.174,11.696,2.522,,2.13,18.708
2011-11-24,6.095,7.619,1.524,,0.429,9.7
2011-11-25,10.583,14.542,3.958,,1.0,11.792
2011-11-26,12.708,17.917,5.208,,1.375,16.125
2011-11-27,12.75,16.0,3.25,,2.833,33.0
2011-11-28,16.917,34.25,17.333,,1.208,39.708
2011-11-29,20.5,39.792,19.292,,2.625,47.917
2011-11-30,27.083,44.417,17.333,,6.167,42.833
2011-12-01,5.739,7.913,2.174,,2.304,6.417
2011-12-02,11.0,15.917,4.917,,0.792,11.875
2011-12-03,8.958,15.583,6.625,,0.792,7.75
2011-12-04,5.417,7.167,1.75,,0.292,8.042
2011-12-05,8.875,13.958,5.083,,0.917,16.542
2011-12-06,15.273,22.909,7.636,,2.955,21.818
2011-12-07,14.667,22.25,7.583,,1.625,21.5
2011-12-08,14.042,19.333,5.292,,1.25,19.5
2011-12-09,6.25,9.0,2.75,,1.667,12.042
2011-12-10,4.542,6.042,1.5,,0.75,10.917
2011-12-11,5.375,6.542,1.167,,0.75,14.583
2011-12-12,12.042,17.833,5.792,,1.375,22.5
2011-12-13,14.522,22.391,7.87,,1.565,26.333
2011-12-14,19.083,26.458,7.375,,2.391,22.875
2011-12-15,10.917,12.917,2.0,,2.667,
2011-12-16,4.667,6.458,1.792,,1.0,6.167
2011-12-17,8.458,12.25,3.792,,0.917,10.625
2011-12-18,6.167,6.708,0.542,,1.208,14.542
2011-12-19,11.042,13.75,2.708,,1.5,14.417
2011-12-20,,,,,2.261,15.333
2011-12-21,14.917,18.5,3.583,,2.571,19.619
2011-12-22,7.375,10.375,3.0,,2.667,24.375
2011-12-23,4.333,6.792,2.458,,0.0,7.167
2011-12-24,4.75,6.792,2.042,,0.833,9.583
2011-12-25,1.542,2.333,0.792,,0.083,6.583
2011-12-26,3.167,5.875,2.708,,0.042,5.792
2011-12-27,11.542,17.0,5.458,,0.333,11.125
2011-12-28,12.957,19.217,6.261,,0.652,12.875
2011-12-29,11.792,16.667,4.875,,2.208,20.417
2011-12-30,6.208,8.125,1.917,,0.875,12.0
2011-12-31,8.0,10.917,2.917,,0.625,7.417
2012-01-01,3.958,4.25,0.292,,1.75,14.833
2012-01-02,4.792,4.917,0.125,,2.958,37.042
2012-01-03,2.0,2.0,0.0,,0.87,7.25
2012-01-04,4.682,5.818,1.136,,0.364,8.0
2012-01-05,9.958,12.958,3.0,,1.0,11.0
2012-01-06,8.125,9.583,1.458,,1.125,12.792
2012-01-07,11.542,16.25,4.708,,1.167,21.125
2012-01-08,13.75,21.042,7.292,,1.333,20.083
2012-01-09,10.542,15.125,4.583,,2.375,18.958
2012-01-10,7.208,10.125,2.917,,0.833,10.208
2012-01-11,10.739,14.609,3.87,,1.174,10.75
2012-01-12,16.792,22.833,6.042,,2.458,18.0
2012-01-13,15.208,18.333,3.125,,2.958,31.792
2012-01-14,4.75,5.375,0.625,,1.708,15.25
2012-01-15,6.667,8.458,1.792,,2.25,21.875
2012-01-16,11.958,15.792,3.833,,3.125,24.583
2012-01-17,7.667,9.458,1.792,,2.292,24.167
2012-01-18,7.647,8.824,1.176,,1.333,9.273
2012-01-19,7.875,9.708,1.833,,1.542,15.167
2012-01-20,6.583,7.5,0.917,,1.75,22.917
2012-01-21,11.0,14.583,3.583,,2.292,32.917
2012-01-22,12.125,16.458,4.333,,1.958,24.208
2012-01-23,4.292,5.167,0.875,,2.042,11.542
2012-01-24,3.917,5.25,1.333,,1.833,23.25
2012-01-25,2.435,2.87,0.435,,1.696,21.833
2012-01-26,2.0,2.167,0.167,,3.917,19.917
2012-01-27,1.917,2.0,0.083,,1.125,9.917
2012-01-28,3.542,4.417,0.875,,1.083,13.917
2012-01-29,4.917,6.125,1.208,,1.917,18.167
2012-01-30,6.25,8.25,2.0,,2.75,34.75
2012-01-31,6.708,8.875,2.167,,2.75,44.417
2012-02-01,8.167,14.0,5.833,,2.0,56.333
2012-02-02,11.786,13.429,1.643,,3.375,38.875
2012-02-03,10.792,12.5,1.708,,1.167,20.458
2012-02-04,17.875,22.958,5.083,,2.5,32.458
2012-02-05,9.917,12.417,2.5,,3.0,28.458
2012-02-06,13.875,19.375,5.5,,3.042,20.208
2012-02-07,5.917,7.167,1.25,,1.792,23.125
2012-02-08,4.565,6.478,1.913,,1.13,6.208
2012-02-09,9.792,13.5,3.708,,1.125,13.583
2012-02-10,8.958,10.583,1.625,,2.5,22.333
2012-02-11,6.458,7.583,1.125,,2.667,23.333
2012-02-12,12.25,17.417,5.167,,0.958,19.75
2012-02-13,6.636,7.955,1.318,,2.455,22.818
2012-02-14,14.917,19.167,4.25,,2.417,16.583
2012-02-15,11.042,13.333,2.292,,2.625,19.417
2012-02-16,4.833,5.5,0.667,,1.292,15.917
2012-02-17,8.125,9.083,0.958,,1.417,11.917
2012-02-18,11.792,15.375,3.583,,1.0,17.833
2012-02-19,7.167,8.792,1.625,,1.625,16.75
2012-02-20,6.957,10.13,3.174,,1.087,11.958
2012-02-21,6.833,9.458,2.625,,2.958,23.042
2012-02-22,8.583,11.417,2.833,,3.25,28.833
2012-02-23,5.708,7.25,1.542,,2.917,33.333
2012-02-24,4.292,5.458,1.167,,1.542,15.25
2012-02-25,8.833,11.625,2.792,,1.833,15.875
2012-02-26,11.0,14.375,3.375,,2.042,27.417
2012-02-27,13.0,16.714,3.714,,1.905,26.864
2012-02-28,15.417,21.292,5.875,,1.958,29.542
2012-03-01,14.167,18.5,4.333,,2.458,28.458
2012-03-02,3.042,3.75,0.708,,1.042,24.917
2012-03-03,4.958,5.708,0.75,,0.75,19.458
2012-03-04,8.958,11.042,2.083,,3.583,34.042
2012-03-05,11.375,13.708,2.333,,4.208,53.667
2012-03-06,11.609,14.565,2.957,,2.87,28.333
2012-03-07,16.458,23.208,6.75,,4.583,27.958
2012-03-08,11.708,13.125,1.417,,4.625,52.292
2012-03-09,14.958,16.5,1.542,,6.875,73.25
2012-03-10,6.25,6.75,0.5,,3.75,33.0
2012-03-11,8.375,10.875,2.5,,1.958,17.958
2012-03-12,15.5,22.708,7.208,,3.167,28.125
2012-03-13,20.5,28.3,7.8,,5.25,33.571
2012-03-14,3.0,4.333,1.333,,0.792,14.833
2012-03-15,12.667,16.792,4.125,,3.125,21.958
2012-03-16,10.958,13.792,2.833,,1.625,20.417
2012-03-17,17.0,20.583,3.583,,3.292,43.958
2012-03-18,9.542,11.833,2.292,,3.125,38.125
2012-03-19,15.792,18.375,2.583,,4.333,52.5
2012-03-20,27.13,41.522,14.391,,5.0,60.375
2012-03-21,5.917,7.5,1.583,,1.0,9.375
2012-03-22,12.542,16.75,4.208,,2.75,18.042
2012-03-23,10.792,13.375,2.583,,1.75,22.708
2012-03-24,11.958,14.375,2.417,,4.917,37.0
2012-03-25,5.917,7.042,1.125,,2.083,28.875
2012-03-26,8.364,10.182,1.818,,1.5,16.136
2012-03-27,15.0,19.042,4.042,,0.5,29.125
2012-03-28,20.125,25.917,5.792,,4.5,48.917
2012-03-29,18.125,21.375,3.25,,4.292,42.625
2012-03-30,10.958,12.667,1.708,,1.75,29.917
2012-03-31,17.417,20.625,3.208,,4.542,30.208
2012-04-01,4.625,4.875,0.25,,1.75,26.75
2012-04-02,12.083,14.458,2.375,,1.833,22.625
2012-04-03,3.458,4.375,0.917,,0.583,24.0
2012-04-04,5.5,6.125,0.625,,2.542,22.167
2012-04-05,7.333,8.375,1.042,,2.75,29.333
2012-04-06,5.087,6.478,1.391,,1.217,18.917
2012-04-07,4.458,5.667,1.208,,0.792,10.875
2012-04-08,7.0,7.917,0.917,,4.792,25.208
2012-04-09,11.458,13.125,1.667,,7.042,42.375
2012-04-10,33.75,43.667,9.917,,7.208,67.478
2012-04-11,28.875,38.875,10.0,,4.0,56.625
2012-04-12,14.542,18.0,3.458,,5.0,36.917
2012-04-13,24.45,29.45,5.0,,4.05,26.667
2012-04-14,11.5,13.208,1.708,,2.875,26.958
2012-04-15,15.542,18.625,3.083,,3.292,24.5
2012-04-16,21.667,27.417,5.75,,4.25,29.625
2012-04-17,16.625,22.792,6.167,,3.208,22.583
2012-04-18,16.75,20.583,3.833,,3.917,33.708
2012-04-19,27.917,49.333,21.417,,6.958,43.167
2012-04-20,21.13,29.478,8.348,,3.043,43.875
2012-04-21,13.042,16.083,3.042,,1.292,28.292
2012-04-22,17.167,18.833,1.667,,2.208,16.682
2012-04-23,11.792,13.5,1.708,,3.458,44.292
2012-04-24,14.042,15.5,1.458,,3.542,65.125
2012-04-25,37.455,53.091,15.636,,7.5,75.409
2012-04-26,18.458,21.375,2.917,,3.542,30.292
2012-04-27,16.792,19.917,3.125,,3.0,17.583
2012-04-28,21.208,29.083,7.875,,4.292,23.958
2012-04-29,18.0,22.708,4.708,,4.75,31.25
2012-04-30,17.708,21.667,3.958,,2.042,28.0
2012-05-01,22.417,27.833,5.417,,6.875,28.875
2012-05-02,11.696,14.174,2.478,,1.348,9.625
2012-05-03,13.542,15.833,2.292,,3.25,13.708
2012-05-04,9.25,10.708,1.458,,2.75,11.625
2012-05-05,7.917,8.875,0.958,,4.042,24.917
2012-05-06,9.375,9.708,0.333,,3.833,28.792
2012-05-07,28.417,37.792,9.375,,6.917,48.792
2012-05-08,23.417,31.125,7.708,,6.958,101.458
2012-05-09,39.0,52.478,13.478,,9.739,73.304
2012-05-10,21.19,26.381,5.19,,4.286,44.143
2012-05-11,3.167,4.083,0.917,,0.25,5.833
2012-05-12,7.375,8.083,0.708,,0.792,18.25
