date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-22,6.917,11.542,4.625,,13.167
2012-08-23,7.227,12.0,4.773,,12.087
2012-08-24,11.375,16.417,5.042,,13.042
2012-08-25,11.375,13.958,2.583,,13.708
2012-08-26,6.583,7.458,0.875,,13.625
2012-08-27,11.333,14.208,2.875,,13.958
2012-08-28,10.833,15.583,4.75,,12.792
2012-08-29,9.0,12.458,3.458,,12.583
2012-08-30,8.857,12.333,3.476,,17.792
2012-08-31,9.833,12.792,2.958,,13.75
2012-09-01,8.25,9.667,1.417,,10.583
2012-09-02,10.375,11.667,1.292,,11.875
2012-09-03,10.542,12.667,2.125,,14.125
2012-09-04,11.625,13.667,2.042,,17.875
2012-09-05,10.75,13.583,2.833,,16.25
2012-09-06,16.739,21.087,4.348,,24.25
2012-09-07,14.304,17.087,2.783,,24.708
2012-09-08,8.792,10.083,1.292,,15.708
2012-09-09,4.583,5.708,1.125,,11.917
2012-09-10,7.708,11.25,3.542,,9.75
2012-09-11,8.273,11.0,2.727,,8.182
2012-09-12,15.75,18.25,2.5,,12.542
2012-09-13,14.174,18.348,4.174,,25.542
2012-09-14,16.625,22.417,5.792,,25.625
2012-09-15,12.458,15.375,2.917,,15.958
2012-09-16,5.417,6.083,0.667,,12.542
2012-09-17,5.417,7.083,1.667,,12.667
2012-09-18,17.375,26.125,8.75,,10.458
2012-09-19,10.625,12.375,1.75,,21.667
2012-09-20,14.478,15.87,1.391,,22.833
2012-09-21,9.727,10.682,0.955,,20.375
2012-09-22,9.458,10.125,0.667,,20.208
2012-09-23,4.583,4.875,0.292,,13.458
2012-09-24,10.5,11.875,1.375,,9.542
2012-09-25,7.417,8.542,1.125,,10.333
2012-09-26,8.042,9.542,1.5,,9.083
2012-09-27,6.85,7.55,0.7,,9.667
2012-09-28,12.696,14.478,1.783,,10.083
2012-09-29,20.875,23.292,2.417,,30.625
2012-09-30,6.25,6.292,0.042,,11.458
2012-10-01,7.13,8.174,1.043,,5.375
2012-10-02,8.833,11.167,2.333,,5.75
2012-10-03,5.13,5.565,0.435,,4.625
2012-10-04,6.478,7.348,0.87,,5.667
2012-10-05,9.458,10.833,1.375,,7.375
2012-10-06,13.667,14.917,1.25,,12.333
2012-10-07,3.261,3.304,0.043,,9.75
2012-10-08,6.125,6.958,0.833,,6.125
2012-10-09,8.208,9.625,1.417,,6.792
2012-10-10,13.0,15.043,2.043,,12.25
2012-10-11,14.87,16.87,2.0,,16.783
2012-10-12,4.417,4.708,0.292,,6.417
2012-10-13,9.913,12.13,2.217,,10.083
2012-10-14,13.75,14.083,0.333,,21.833
2012-10-15,14.75,18.75,4.0,,22.917
2012-10-16,15.708,17.625,1.917,,18.875
2012-10-17,16.667,18.292,1.625,,12.5
2012-10-18,4.609,4.652,0.043,,9.375
2012-10-19,6.625,6.958,0.333,,7.417
2012-10-20,17.043,19.391,2.348,,15.042
2012-10-21,16.958,18.542,1.583,,25.458
2012-10-22,13.364,15.0,1.636,,23.667
2012-10-23,10.208,11.583,1.375,,10.917
2012-10-24,9.5,10.167,0.667,,9.208
2012-10-25,22.25,27.917,5.667,,13.625
2012-10-26,23.833,30.833,7.0,,18.417
2012-10-27,18.087,19.87,1.783,,18.667
2012-10-28,12.25,12.833,0.583,,12.708
2012-10-29,6.708,7.208,0.5,,8.125
2012-10-30,8.708,10.417,1.708,,12.0
2012-10-31,14.583,16.25,1.667,,9.958
2012-11-01,9.609,10.565,0.957,,14.8
2012-11-02,6.375,7.75,1.375,,12.1
2012-11-03,4.435,4.609,0.174,,12.833
2012-11-04,11.792,12.875,1.083,,11.792
2012-11-05,26.75,32.75,6.0,,15.708
2012-11-06,14.958,18.125,3.167,,16.542
2012-11-07,15.708,17.792,2.083,,21.042
2012-11-08,19.417,21.458,2.042,,26.458
2012-11-09,15.136,17.455,2.318,,23.227
2012-11-10,10.913,12.043,1.13,,13.708
2012-11-11,13.5,14.125,0.625,,5.083
2012-11-12,13.125,15.0,1.875,,18.083
2012-11-13,12.773,14.273,1.5,,18.417
2012-11-14,8.792,10.667,1.875,,9.75
2012-11-15,12.75,15.5,2.75,,4.375
2012-11-16,17.083,24.125,7.042,,5.417
2012-11-17,24.478,29.13,4.652,,7.261
2012-11-18,7.208,7.542,0.333,,12.875
2012-11-19,15.5,19.136,3.636,,14.667
2012-11-20,12.125,14.042,1.917,,17.458
2012-11-21,14.792,16.917,2.125,,9.625
2012-11-22,35.708,60.792,25.083,,17.542
2012-11-23,13.958,15.833,1.875,,13.583
2012-11-24,6.87,7.435,0.565,,5.25
2012-11-25,17.292,19.75,2.458,,5.583
2012-11-26,19.13,23.261,4.13,,9.261
2012-11-27,8.292,9.917,1.625,,5.708
2012-11-28,23.917,34.792,10.875,,9.875
2012-11-29,37.333,76.75,39.417,,28.667
2012-11-30,16.833,25.75,8.917,,20.167
2012-12-01,7.0,8.913,1.913,,4.792
2012-12-02,9.917,11.125,1.208,,5.667
2012-12-03,28.286,43.714,15.429,,11.682
2012-12-04,11.167,13.25,2.083,,9.458
2012-12-05,19.042,23.708,4.667,,10.25
2012-12-06,6.0,7.708,1.708,,5.625
2012-12-07,18.417,24.708,6.292,,10.833
2012-12-08,11.13,12.826,1.696,,11.333
2012-12-09,7.375,8.333,0.958,,7.5
2012-12-10,7.792,9.958,2.167,,5.458
2012-12-11,12.458,15.458,3.0,,6.375
2012-12-12,17.125,22.792,5.667,,4.458
2012-12-13,16.3,21.9,5.6,,7.167
2012-12-14,42.455,66.273,23.818,,19.25
2012-12-15,28.13,39.391,11.261,,19.333
2012-12-16,9.0,9.522,0.522,,10.042
2012-12-17,29.522,45.696,16.174,,18.208
2012-12-18,16.913,28.913,12.0,,15.375
2012-12-19,7.0,8.182,1.182,,2.333
2012-12-20,18.0,26.435,8.435,,5.208
2012-12-21,25.625,36.167,10.542,,8.958
2012-12-22,15.625,22.75,7.125,,8.292
2012-12-23,6.875,10.042,3.167,,12.625
2012-12-24,8.917,15.042,6.125,,8.292
2012-12-25,17.364,22.545,5.182,,12.0
2012-12-26,11.208,12.042,0.833,,8.958
2012-12-27,18.826,22.826,4.0,,4.875
2012-12-28,26.5,35.75,9.25,,7.5
2012-12-29,21.708,27.5,5.792,,10.292
2012-12-30,16.083,18.125,2.042,,8.417
2012-12-31,6.083,6.25,0.167,,5.75
2013-01-01,7.042,7.083,0.042,26.208,30.375
2013-01-02,7.958,8.125,0.167,16.292,21.375
2013-01-03,15.958,17.333,1.375,13.375,13.667
2013-01-04,11.708,13.917,2.208,15.792,16.417
2013-01-05,6.042,6.042,0.0,5.708,5.292
2013-01-06,13.25,19.125,5.875,6.708,6.0
2013-01-07,,,,11.583,10.208
2013-01-08,30.1,41.4,11.3,12.417,12.833
2013-01-09,7.125,8.625,1.5,3.083,3.083
2013-01-10,10.333,13.333,3.0,4.042,3.5
2013-01-11,11.708,14.208,2.5,14.417,13.458
2013-01-12,14.333,16.25,1.917,22.583,21.417
2013-01-13,6.75,7.458,0.708,14.75,14.333
2013-01-14,22.087,29.545,7.045,7.458,6.417
2013-01-15,19.75,29.958,10.208,8.083,5.208
2013-01-16,15.958,20.458,4.5,5.5,4.0
2013-01-17,14.25,16.792,2.542,7.583,6.917
2013-01-18,13.625,14.792,1.167,22.792,22.792
2013-01-19,7.667,8.125,0.458,6.917,7.75
2013-01-20,26.667,37.875,11.208,17.0,16.542
2013-01-21,18.304,22.783,4.478,23.375,23.875
2013-01-22,13.458,16.208,2.75,12.917,12.5
2013-01-23,16.714,18.238,1.524,15.217,14.273
2013-01-24,29.292,44.667,15.375,19.792,18.917
2013-01-25,38.542,66.125,27.583,31.667,31.917
2013-01-26,10.542,12.042,1.5,17.583,17.958
2013-01-27,16.042,19.5,3.458,11.167,8.958
2013-01-28,32.091,51.091,19.0,20.667,18.542
2013-01-29,28.125,35.167,7.042,17.583,18.333
2013-01-30,44.042,71.542,27.5,22.5,25.917
2013-01-31,20.875,23.375,2.5,22.0,23.833
2013-02-01,34.125,53.0,18.875,19.458,20.125
2013-02-02,30.917,35.875,4.958,30.708,38.042
2013-02-03,29.708,70.292,40.583,40.333,47.375
2013-02-04,6.783,7.696,0.913,3.083,1.833
2013-02-05,4.909,5.727,0.818,4.625,2.208
2013-02-06,13.0,15.667,2.667,6.583,4.458
2013-02-07,10.0,11.375,1.375,6.5,5.375
2013-02-08,9.417,10.542,1.125,2.542,1.75
2013-02-09,3.792,4.708,0.917,3.125,3.75
2013-02-10,6.958,8.083,1.125,8.958,6.167
2013-02-11,3.522,3.957,0.435,5.25,3.292
2013-02-12,7.87,9.217,1.348,4.917,3.833
2013-02-13,8.958,10.167,1.208,5.0,4.25
2013-02-14,20.417,30.708,10.292,7.708,6.375
2013-02-15,5.792,6.833,1.042,2.125,3.0
2013-02-16,8.125,8.5,0.375,23.333,23.25
2013-02-17,15.667,19.917,4.25,25.625,26.375
2013-02-18,5.0,5.476,0.476,11.826,8.913
2013-02-19,5.042,5.417,0.375,10.083,8.042
2013-02-20,10.792,12.375,1.583,12.333,10.875
2013-02-21,9.042,10.208,1.167,13.75,12.5
2013-02-22,13.0,14.533,1.533,11.188,8.875
2013-02-23,11.708,13.625,1.917,13.667,12.5
2013-02-24,27.609,34.0,6.391,14.583,14.25
2013-02-25,35.304,47.087,11.783,45.667,47.875
2013-02-26,37.5,47.292,9.792,55.042,59.583
2013-02-27,30.5,35.75,5.25,22.125,30.333
2013-02-28,12.958,14.208,1.25,25.125,27.958
2013-03-01,30.333,35.083,4.75,36.375,42.083
2013-03-02,9.167,9.375,0.208,11.583,12.208
2013-03-03,5.75,6.0,0.25,6.333,6.417
2013-03-04,30.391,44.348,13.957,14.125,11.833
2013-03-05,17.889,21.444,3.556,9.75,8.708
2013-03-06,,,,9.625,8.208
2013-03-07,,,,9.833,7.458
2013-03-08,,,,12.875,11.958
2013-03-09,,,,20.208,19.542
2013-03-10,,,,7.458,7.0
2013-03-11,15.286,17.286,2.0,11.042,10.917
2013-03-12,28.125,36.5,8.375,17.75,18.542
2013-03-13,23.5,29.042,5.542,10.875,20.25
2013-03-14,6.458,7.708,1.25,5.5,6.208
2013-03-15,16.458,18.25,1.792,19.625,19.208
2013-03-16,17.0,18.792,1.792,33.667,37.75
2013-03-17,25.5,30.708,5.208,46.167,56.375
2013-03-18,18.864,20.818,1.955,30.609,41.913
2013-03-19,19.292,21.583,2.292,20.458,23.042
2013-03-20,23.292,29.792,6.5,11.042,13.875
2013-03-21,3.083,3.5,0.417,3.208,4.304
2013-03-22,11.083,12.167,1.083,7.5,8.917
2013-03-23,22.167,25.625,3.458,22.5,25.167
2013-03-24,30.917,40.042,9.125,37.167,45.458
2013-03-25,34.955,39.682,4.727,23.435,31.957
2013-03-26,40.167,59.042,18.875,22.208,38.625
2013-03-27,11.583,14.0,2.417,15.833,22.292
2013-03-28,25.583,33.792,8.208,31.333,37.458
2013-03-29,19.458,23.708,4.25,17.0,22.958
2013-03-30,6.708,7.125,0.417,2.375,9.75
2013-03-31,6.167,7.125,0.958,10.917,14.167
2013-04-01,21.833,25.792,3.958,,11.292
2013-04-02,32.167,41.917,9.75,,21.542
2013-04-03,8.696,9.609,0.913,,13.0
2013-04-04,30.25,36.542,6.292,,20.5
2013-04-05,27.542,34.375,6.833,,22.833
2013-04-06,17.5,19.083,1.583,,13.917
2013-04-07,3.565,3.87,0.304,,4.292
2013-04-08,12.75,14.125,1.375,,9.083
2013-04-09,20.208,26.458,6.25,,23.125
2013-04-10,8.435,9.478,1.043,,14.583
2013-04-11,14.458,15.583,1.125,,18.417
2013-04-12,12.333,13.875,1.542,,14.875
2013-04-13,12.917,13.833,0.917,,13.208
2013-04-14,12.652,13.739,1.087,,26.75
2013-04-15,15.583,16.667,1.083,,27.667
2013-04-16,16.417,18.875,2.458,,32.0
2013-04-17,13.091,14.0,0.909,,28.591
2013-04-18,17.625,22.667,5.042,,24.833
2013-04-19,3.375,3.5,0.125,,12.042
2013-04-20,10.542,11.583,1.042,,11.833
2013-04-21,2.87,2.913,0.043,,2.042
2013-04-22,10.625,11.667,1.042,,10.458
2013-04-23,28.417,32.417,4.0,,15.792
2013-04-24,27.565,30.565,3.0,,14.75
2013-04-25,18.708,22.042,3.333,,20.667
2013-04-26,11.0,11.917,0.917,,25.625
2013-04-27,11.042,11.708,0.667,,17.458
2013-04-28,9.0,9.391,0.391,,15.5
2013-04-29,12.083,13.208,1.125,,23.208
2013-04-30,20.333,23.417,3.083,,23.458
2013-05-01,4.273,4.682,0.409,,11.417
2013-05-02,6.208,6.958,0.75,,4.0
2013-05-03,11.292,12.5,1.208,,8.625
2013-05-04,12.042,13.292,1.25,,10.292
2013-05-05,,,,,22.625
2013-05-06,,,,,25.458
2013-05-07,,,,,10.125
2013-05-08,,,,,8.083
2013-05-09,,,,,15.625
2013-05-10,,,,,21.5
2013-05-11,,,,,33.25
2013-05-12,16.652,18.957,2.304,,23.375
2013-05-13,17.708,21.708,4.0,,24.625
2013-05-14,20.125,24.292,4.167,,27.25
2013-05-15,12.913,14.217,1.304,,15.174
2013-05-16,5.833,5.958,0.125,,23.083
2013-05-17,9.875,10.958,1.083,,13.0
2013-05-18,11.208,12.333,1.125,,16.667
2013-05-19,10.913,11.304,0.391,,10.75
2013-05-20,20.0,23.583,3.583,,11.75
2013-05-21,19.708,23.167,3.458,,30.208
2013-05-22,18.125,20.042,1.917,,45.167
2013-05-23,11.217,11.696,0.478,,17.458
2013-05-24,21.708,27.625,5.917,,15.5
2013-05-25,12.083,12.917,0.833,,20.292
2013-05-26,9.913,10.435,0.522,,17.458
2013-05-27,17.25,19.083,1.833,,16.542
2013-05-28,19.391,21.565,2.174,,11.833
2013-05-29,16.583,20.5,3.917,,9.083
2013-05-30,17.25,19.333,2.083,,32.667
2013-05-31,27.083,31.583,4.5,,22.792
2013-06-01,14.792,15.583,0.792,,14.125
2013-06-02,12.565,13.087,0.522,,16.0
2013-06-03,22.435,24.913,2.478,,21.0
2013-06-04,15.667,18.458,2.792,,20.458
2013-06-05,12.5,14.333,1.833,,17.208
2013-06-06,18.0,20.875,2.875,,17.208
2013-06-07,9.333,10.542,1.208,,17.208
2013-06-08,16.792,18.125,1.333,,20.833
2013-06-09,7.667,8.208,0.542,,20.958
2013-06-10,15.304,16.696,1.391,,13.583
2013-06-11,12.875,14.042,1.167,,7.792
2013-06-12,11.292,13.375,2.083,,8.625
2013-06-13,18.609,26.87,8.261,,14.565
2013-06-14,15.5,19.167,3.667,,17.208
2013-06-15,17.0,18.792,1.792,,22.292
2013-06-16,8.333,9.125,0.792,,13.583
2013-06-17,10.87,12.478,1.609,,25.292
2013-06-18,13.25,16.5,3.25,,32.792
2013-06-19,10.0,13.13,3.13,,20.458
2013-06-20,18.583,20.083,1.5,,7.667
2013-06-21,19.208,21.458,2.25,,11.667
2013-06-22,11.875,12.833,0.958,,13.417
2013-06-23,14.333,15.333,1.0,,23.083
2013-06-24,18.087,20.0,1.913,,21.25
2013-06-25,24.625,30.208,5.583,,26.5
2013-06-26,16.091,18.5,2.409,,7.864
2013-06-27,13.375,14.958,1.583,,14.167
2013-06-28,17.0,18.75,1.75,,18.25
2013-06-29,9.125,10.375,1.25,,16.042
2013-06-30,5.875,6.583,0.708,,13.167
2013-07-01,10.261,12.826,2.565,,11.333
2013-07-02,12.583,14.917,2.333,,12.083
2013-07-03,12.783,14.522,1.739,,18.652
2013-07-04,17.375,24.333,6.958,,22.333
2013-07-05,7.417,11.167,3.75,,38.5
2013-07-06,8.0,11.375,3.375,,33.375
2013-07-07,6.583,9.417,2.833,,26.792
2013-07-08,9.391,13.043,3.652,,35.833
2013-07-09,12.417,16.5,4.083,,43.087
2013-07-10,10.792,13.542,2.75,,56.667
2013-07-11,10.5,13.542,3.042,,44.292
2013-07-12,7.556,9.889,2.333,,26.25
2013-07-13,,,,,27.958
2013-07-14,,,,,23.833
2013-07-15,,,,,14.792
2013-07-16,,,,,18.833
2013-07-17,,,,,29.0
2013-07-18,,,,,35.652
2013-07-19,,,,,11.542
2013-07-20,,,,,16.417
2013-07-21,,,,,29.0
2013-07-22,,,,,30.708
2013-07-23,,,,,38.5
2013-07-24,,,,,47.792
2013-07-25,,,,32.364,49.125
2013-07-26,,,,36.458,72.792
2013-07-27,,,,32.5,52.708
2013-07-28,,,,31.167,51.875
2013-07-29,,,,18.417,35.917
2013-07-30,,,,24.917,50.833
2013-07-31,,,,37.542,78.917
2013-08-01,,,,26.75,52.125
2013-08-02,,,,22.292,34.042
2013-08-03,,,,10.417,18.333
2013-08-04,,,,19.583,37.125
2013-08-05,,,,13.0,30.5
2013-08-06,,,,19.708,36.292
2013-08-07,,,,23.783,41.739
2013-08-08,,,,30.083,54.792
2013-08-09,,,,39.708,77.0
2013-08-10,,,,42.917,71.458
2013-08-11,,,,40.833,64.875
2013-08-12,,,,34.208,44.083
2013-08-13,,,,26.083,31.333
2013-08-14,8.385,9.0,0.615,28.5,38.292
2013-08-15,8.25,9.292,1.042,39.0,64.417
2013-08-16,6.208,6.958,0.75,33.167,55.708
2013-08-17,7.375,8.75,1.375,22.042,35.5
2013-08-18,5.792,6.917,1.125,15.042,27.25
2013-08-19,7.19,8.524,1.333,11.417,20.875
2013-08-20,7.542,10.0,2.458,6.833,14.583
2013-08-21,8.75,11.25,2.5,7.208,14.458
2013-08-22,10.75,14.042,3.292,9.333,21.083
2013-08-23,11.125,14.333,3.208,11.375,22.87
2013-08-24,12.375,14.208,1.833,5.833,11.083
2013-08-25,6.25,6.667,0.417,6.833,12.833
2013-08-26,15.217,17.348,2.13,7.583,13.708
2013-08-27,10.85,13.9,3.05,7.792,10.917
2013-08-28,18.048,20.524,2.476,18.75,23.833
2013-08-29,12.625,13.0,0.375,19.917,37.25
2013-08-30,10.625,12.208,1.583,13.75,29.792
2013-08-31,7.125,7.417,0.292,14.167,38.042
2013-09-01,11.417,11.542,0.125,9.042,18.667
2013-09-02,13.958,23.167,9.208,5.75,13.917
2013-09-03,12.667,23.167,10.5,4.042,9.708
2013-09-04,11.565,13.304,1.739,1.667,8.348
2013-09-05,6.045,6.5,0.455,3.217,4.13
2013-09-06,10.917,12.5,1.583,5.708,7.083
2013-09-07,19.083,21.417,2.333,7.0,12.667
2013-09-08,11.5,12.375,0.875,7.208,10.958
2013-09-09,11.958,13.333,1.375,7.75,9.25
2013-09-10,18.333,19.958,1.625,13.708,19.042
2013-09-11,13.857,14.952,1.095,14.917,20.652
2013-09-12,15.375,16.667,1.292,23.542,36.792
2013-09-13,14.25,18.0,3.75,28.458,46.125
2013-09-14,11.958,12.667,0.708,23.083,38.292
2013-09-15,2.833,3.375,0.542,1.917,7.667
2013-09-16,2.708,2.917,0.208,3.042,5.792
2013-09-17,11.913,14.087,2.174,6.0,10.0
2013-09-18,18.292,22.208,3.917,9.583,13.625
2013-09-19,18.739,21.522,2.783,10.792,15.583
2013-09-20,21.292,23.0,1.708,15.583,20.417
2013-09-21,17.833,19.167,1.333,14.542,21.333
2013-09-22,8.458,8.75,0.292,17.875,23.292
2013-09-23,13.083,13.292,0.208,20.583,24.458
2013-09-24,14.304,15.565,1.261,12.636,18.875
2013-09-25,9.565,10.913,1.348,11.5,16.125
2013-09-26,2.833,3.208,0.375,2.5,4.375
2013-09-27,11.833,13.708,1.875,4.917,8.083
2013-09-28,12.042,12.833,0.792,8.917,11.75
2013-09-29,9.292,9.833,0.542,8.292,12.333
2013-09-30,15.833,18.25,2.417,10.625,14.208
2013-10-01,11.217,12.957,1.739,11.75,15.542
2013-10-02,10.583,11.667,1.083,10.458,14.375
2013-10-03,4.565,4.826,0.261,9.913,10.348
2013-10-04,9.875,11.042,1.167,11.625,11.583
2013-10-05,11.917,12.875,0.958,11.875,11.292
2013-10-06,6.583,7.333,0.75,7.167,8.125
2013-10-07,12.542,14.333,1.792,8.583,8.125
2013-10-08,22.348,26.652,4.304,10.833,13.083
2013-10-09,11.739,12.913,1.174,8.25,11.625
2013-10-10,14.25,16.792,2.542,10.875,14.917
2013-10-11,8.958,10.708,1.75,9.625,16.375
2013-10-12,7.708,8.542,0.833,22.292,27.333
2013-10-13,4.833,5.75,0.917,9.208,8.917
2013-10-14,12.458,14.333,1.875,11.5,13.417
2013-10-15,11.739,12.348,0.609,7.708,7.625
2013-10-16,3.273,3.682,0.409,3.0,2.75
2013-10-17,5.417,5.958,0.542,5.708,5.458
2013-10-18,18.625,20.792,2.167,8.083,9.208
2013-10-19,14.5,16.083,1.583,9.083,10.208
2013-10-20,9.167,10.0,0.833,2.958,2.292
2013-10-21,15.087,18.478,3.391,6.125,7.25
2013-10-22,14.783,21.348,6.565,5.083,5.5
2013-10-23,14.25,15.542,1.292,4.458,5.5
2013-10-24,12.542,13.833,1.292,5.792,7.833
2013-10-25,11.0,11.458,0.458,2.0,2.375
2013-10-26,4.583,4.625,0.042,9.25,10.333
2013-10-27,4.542,4.542,0.0,14.25,14.292
2013-10-28,24.375,28.917,4.542,15.917,17.292
2013-10-29,21.095,23.81,2.714,12.652,12.043
2013-10-30,14.083,17.833,3.75,19.708,19.25
2013-10-31,12.542,14.375,1.833,21.5,21.458
2013-11-01,13.792,15.917,2.125,17.958,18.208
2013-11-02,27.458,31.417,3.958,16.833,19.333
2013-11-03,30.625,34.75,4.125,34.958,46.0
2013-11-04,8.458,8.583,0.125,14.792,13.417
2013-11-05,13.261,15.0,1.739,19.792,20.792
2013-11-06,31.304,38.261,6.957,20.125,24.208
2013-11-07,20.042,23.917,3.875,18.0,24.25
2013-11-08,18.292,20.917,2.625,17.583,22.292
2013-11-09,19.5,21.958,2.458,8.958,11.125
2013-11-10,8.625,9.042,0.417,11.125,15.208
2013-11-11,8.0,10.333,2.333,0.875,2.458
2013-11-12,8.318,10.091,1.773,3.625,4.125
2013-11-13,7.042,8.292,1.25,1.0,2.708
2013-11-14,24.75,32.167,7.417,8.417,9.042
2013-11-15,27.167,37.0,9.833,6.25,10.417
2013-11-16,19.75,24.583,4.833,12.917,19.708
2013-11-17,17.542,20.75,3.208,24.042,32.375
2013-11-18,8.792,10.25,1.458,7.125,7.625
2013-11-19,10.043,12.13,2.087,5.0,5.833
2013-11-20,13.958,16.292,2.333,9.292,12.042
2013-11-21,14.217,16.87,2.652,8.5,10.167
2013-11-22,12.958,16.167,3.208,8.125,11.083
2013-11-23,14.208,15.875,1.667,5.667,7.25
2013-11-24,28.333,34.542,6.208,19.75,24.333
2013-11-25,21.583,26.375,4.792,7.875,16.417
2013-11-26,9.435,11.304,1.87,1.125,7.208
2013-11-27,12.955,15.5,2.545,10.174,10.217
2013-11-28,8.208,10.083,1.875,7.042,4.75
2013-11-29,10.667,13.208,2.542,6.042,5.5
2013-11-30,14.417,17.125,2.708,10.208,10.292
2013-12-01,18.208,24.208,6.0,16.167,17.875
2013-12-02,23.818,32.136,8.318,23.682,26.667
2013-12-03,26.391,37.348,10.957,18.583,20.083
2013-12-04,21.5,32.333,10.833,20.833,23.167
2013-12-05,24.5,31.833,7.333,22.792,25.25
2013-12-06,23.917,29.667,5.75,40.25,46.667
2013-12-07,11.958,13.792,1.833,12.833,16.458
2013-12-08,10.208,11.042,0.833,6.667,6.208
2013-12-09,32.167,49.083,16.917,13.083,13.458
2013-12-10,10.043,11.261,1.217,7.042,7.292
2013-12-11,12.417,15.542,3.125,11.375,12.375
2013-12-12,14.625,18.375,3.75,6.875,6.75
2013-12-13,13.545,16.818,3.273,7.333,7.913
2013-12-14,8.625,9.958,1.333,9.583,8.625
2013-12-15,8.25,9.292,1.042,12.5,12.292
2013-12-16,11.792,15.208,3.417,6.458,6.833
2013-12-17,14.652,18.13,3.478,7.917,6.833
2013-12-18,15.958,18.208,2.25,3.958,5.5
2013-12-19,15.556,20.889,5.333,6.833,4.667
2013-12-20,,,,8.625,8.5
2013-12-21,,,,2.667,3.083
2013-12-22,,,,6.917,5.875
2013-12-23,,,,6.208,5.667
2013-12-24,,,,8.917,7.125
2013-12-25,,,,13.208,12.542
2013-12-26,37.833,61.167,23.333,15.391,14.783
2013-12-27,13.0,15.167,2.167,15.208,10.667
2013-12-28,7.708,9.0,1.292,7.792,5.292
2013-12-29,10.458,11.75,1.292,9.625,8.208
2013-12-30,13.542,15.167,1.625,15.167,12.375
2013-12-31,15.261,15.783,0.522,24.667,26.458
2014-01-01,4.5,5.083,0.583,5.833,5.167
2014-01-02,6.167,7.0,0.833,8.25,5.542
2014-01-03,10.417,11.792,1.375,6.667,5.333
2014-01-04,20.958,25.667,4.708,17.417,16.875
2014-01-05,21.125,28.417,7.292,24.458,23.875
2014-01-06,29.913,47.652,17.739,21.75,23.5
2014-01-07,6.826,8.13,1.304,7.083,4.125
2014-01-08,11.458,14.208,2.75,14.083,11.125
2014-01-09,14.042,16.708,2.667,11.167,8.417
2014-01-10,14.042,16.25,2.208,16.75,13.792
2014-01-11,12.167,13.333,1.167,15.875,15.5
2014-01-12,5.083,5.542,0.458,6.458,4.75
2014-01-13,15.478,17.652,2.174,8.083,7.208
2014-01-14,36.211,72.842,36.632,17.318,15.87
2014-01-15,16.042,20.333,4.292,6.125,6.625
2014-01-16,21.417,25.5,4.083,21.25,22.542
2014-01-17,10.417,11.0,0.583,19.542,20.333
2014-01-18,13.083,14.708,1.625,10.75,11.875
2014-01-19,18.333,21.75,3.417,21.875,21.542
2014-01-20,11.304,12.87,1.565,21.958,19.875
2014-01-21,31.609,44.043,12.435,25.174,24.565
2014-01-22,23.333,30.333,7.0,16.292,18.958
2014-01-23,7.75,8.792,1.042,5.875,4.818
2014-01-24,16.0,19.208,3.208,12.542,12.208
2014-01-25,21.958,25.667,3.708,22.667,24.25
2014-01-26,37.348,52.304,14.957,23.792,26.917
2014-01-27,17.391,22.696,5.304,14.292,15.958
2014-01-28,5.042,5.667,0.625,7.5,5.583
2014-01-29,19.958,25.542,5.583,8.792,8.042
2014-01-30,24.375,29.292,4.917,10.083,10.625
2014-01-31,7.083,7.917,0.833,10.833,9.0
2014-02-01,5.542,5.833,0.292,8.583,7.25
2014-02-02,11.318,13.227,1.909,8.542,7.042
2014-02-03,13.391,16.13,2.739,9.458,8.25
2014-02-04,17.083,20.042,2.958,12.5,10.292
2014-02-05,13.75,15.917,2.167,17.167,15.917
2014-02-06,10.667,12.292,1.625,5.333,4.5
2014-02-07,23.25,28.75,5.5,15.583,15.25
2014-02-08,15.375,18.417,3.042,20.583,21.833
2014-02-09,7.208,8.875,1.667,7.833,7.958
2014-02-10,14.652,17.304,2.652,16.542,16.667
2014-02-11,17.375,19.0,1.625,25.542,28.833
2014-02-12,17.783,23.826,6.043,26.333,28.292
2014-02-13,8.542,10.292,1.75,7.792,8.542
2014-02-14,12.792,14.708,1.917,13.958,13.208
2014-02-15,12.25,13.458,1.208,27.958,30.625
2014-02-16,26.792,37.083,10.292,10.042,10.542
2014-02-17,32.952,41.333,8.381,19.13,21.348
2014-02-18,9.208,10.875,1.667,9.417,9.583
2014-02-19,5.5,6.375,0.875,3.5,2.75
2014-02-20,7.292,8.292,1.0,7.458,5.708
2014-02-21,20.792,24.75,3.958,11.125,9.833
2014-02-22,20.375,22.083,1.708,11.417,15.833
2014-02-23,21.667,28.208,6.542,26.083,32.542
2014-02-24,28.87,37.826,8.957,37.25,46.333
2014-02-25,29.25,34.292,5.042,32.792,46.125
2014-02-26,33.609,42.0,8.391,18.167,24.333
2014-02-27,9.292,10.75,1.458,16.0,14.0
2014-02-28,11.958,12.958,1.0,18.125,18.5
2014-03-01,12.083,12.5,0.417,7.0,7.25
2014-03-02,15.208,17.333,2.125,20.25,21.292
2014-03-03,31.609,43.391,11.783,19.667,21.417
2014-03-04,10.167,11.875,1.708,15.542,17.292
2014-03-05,8.792,9.958,1.167,12.75,11.792
