date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-07-29,6.375,6.625,0.25,,57.458
2012-07-30,5.3,6.0,0.7,,23.65
2012-07-31,6.542,7.083,0.542,,11.875
2012-08-01,5.5,6.364,0.864,8.4,12.913
2012-08-02,8.083,10.0,1.917,9.875,13.875
2012-08-03,9.958,14.542,4.583,11.958,14.583
2012-08-04,5.417,5.792,0.375,8.625,10.167
2012-08-05,4.125,4.25,0.125,7.5,13.125
2012-08-06,8.708,10.5,1.792,8.917,13.083
2012-08-07,7.083,7.75,0.667,8.625,11.917
2012-08-08,4.458,4.542,0.083,8.083,11.208
2012-08-09,8.909,9.136,0.227,11.091,13.833
2012-08-10,12.083,12.458,0.375,20.417,27.792
2012-08-11,14.083,15.5,1.417,20.583,33.167
2012-08-12,5.958,6.667,0.708,13.417,21.333
2012-08-13,2.833,2.958,0.125,17.542,27.833
2012-08-14,3.875,4.0,0.125,11.375,20.208
2012-08-15,3.048,3.762,0.714,6.083,11.13
2012-08-16,2.708,3.0,0.292,5.833,10.5
2012-08-17,7.75,11.708,3.958,11.792,18.542
2012-08-18,9.667,10.125,0.458,11.333,19.5
2012-08-19,3.625,4.292,0.667,5.25,9.417
2012-08-20,6.458,7.792,1.333,6.875,10.083
2012-08-21,6.75,7.333,0.583,6.75,10.75
2012-08-22,6.364,9.455,3.091,6.542,10.917
2012-08-23,5.625,9.917,4.292,5.708,10.667
2012-08-24,9.042,10.208,1.167,6.667,11.25
2012-08-25,8.917,10.708,1.792,8.042,12.708
2012-08-26,4.5,4.667,0.167,9.0,12.958
2012-08-27,6.958,7.542,0.583,7.083,10.375
2012-08-28,6.381,7.619,1.238,5.864,9.458
2012-08-29,3.708,4.292,0.583,7.333,12.125
2012-08-30,6.917,10.542,3.625,7.833,13.417
2012-08-31,7.833,13.625,5.792,8.333,12.083
2012-09-01,9.583,10.958,1.375,5.208,11.375
2012-09-02,6.833,8.458,1.625,5.083,12.708
2012-09-03,7.5,8.083,0.583,6.042,15.292
2012-09-04,12.458,17.083,4.625,13.042,24.875
2012-09-05,11.083,25.417,14.333,11.167,21.25
2012-09-06,12.13,14.609,2.478,13.833,21.458
2012-09-07,12.375,21.375,9.0,14.542,23.042
2012-09-08,7.5,8.083,0.583,8.5,15.5
2012-09-09,4.333,5.208,0.875,4.667,9.292
2012-09-10,6.455,9.682,3.227,4.667,9.609
2012-09-11,6.042,9.0,2.958,3.417,8.042
2012-09-12,8.792,10.208,1.417,6.875,11.542
2012-09-13,14.208,23.875,9.667,16.083,23.458
2012-09-14,13.542,23.5,9.958,13.667,21.208
2012-09-15,9.208,9.833,0.625,8.625,14.667
2012-09-16,3.542,3.625,0.083,5.333,9.917
2012-09-17,2.292,2.542,0.25,4.375,7.792
2012-09-18,7.375,8.042,0.667,1.375,7.5
2012-09-19,7.958,9.083,1.125,14.875,24.958
2012-09-20,11.435,13.348,1.913,16.375,24.583
2012-09-21,6.25,6.375,0.125,14.208,22.125
2012-09-22,6.958,7.833,0.875,13.458,20.167
2012-09-23,2.333,2.333,0.0,10.167,14.917
2012-09-24,4.042,4.083,0.042,4.708,9.75
2012-09-25,4.318,4.5,0.182,6.545,11.792
2012-09-26,4.708,4.833,0.125,6.75,9.875
2012-09-27,6.958,8.25,1.292,6.208,9.542
2012-09-28,11.083,14.167,3.083,7.833,12.583
2012-09-29,19.417,31.333,11.917,17.542,26.875
2012-09-30,5.0,5.042,0.042,9.25,19.292
2012-10-01,8.125,13.042,4.917,2.667,6.958
2012-10-02,4.417,4.458,0.042,3.917,6.708
2012-10-03,3.955,4.409,0.455,4.167,7.125
2012-10-04,3.083,3.083,0.0,3.792,7.917
2012-10-05,5.583,6.042,0.458,5.0,7.917
2012-10-06,10.083,12.292,2.208,9.333,13.667
2012-10-07,2.625,2.625,0.0,7.167,10.917
2012-10-08,4.792,5.833,1.042,3.625,6.458
2012-10-09,6.083,6.333,0.25,3.333,6.167
2012-10-10,15.083,18.458,3.375,8.333,12.333
2012-10-11,11.227,12.864,1.636,12.458,18.391
2012-10-12,5.292,5.417,0.125,4.667,8.125
2012-10-13,6.833,8.042,1.208,7.042,10.042
2012-10-14,12.167,14.583,2.417,15.625,19.292
2012-10-15,9.625,11.042,1.417,16.625,21.333
2012-10-16,7.375,7.667,0.292,12.792,17.708
2012-10-17,8.545,8.818,0.273,6.458,12.958
2012-10-18,3.208,3.25,0.042,5.333,9.958
2012-10-19,7.875,10.333,2.458,6.125,7.042
2012-10-20,15.708,26.083,10.375,12.542,18.917
2012-10-21,12.875,20.625,7.75,18.292,27.333
2012-10-22,8.917,12.833,3.917,14.25,22.292
2012-10-23,5.435,5.565,0.13,4.273,8.375
2012-10-24,8.292,11.042,2.75,7.875,10.083
2012-10-25,22.042,50.833,28.792,11.042,14.792
2012-10-26,15.917,30.667,14.75,11.667,16.708
2012-10-27,11.5,17.167,5.667,13.583,19.208
2012-10-28,6.542,6.708,0.167,7.333,14.542
2012-10-29,4.25,4.333,0.083,6.333,10.458
2012-10-30,9.542,17.458,7.917,8.792,12.833
2012-10-31,12.364,14.818,2.455,9.333,11.208
2012-11-01,6.208,6.542,0.333,9.083,11.625
2012-11-02,4.917,5.375,0.458,7.333,9.917
2012-11-03,3.208,3.25,0.042,12.542,15.958
2012-11-04,8.542,10.625,2.083,9.333,11.833
2012-11-05,13.0,14.833,1.833,9.167,15.417
2012-11-06,12.083,16.208,4.125,12.208,18.5
2012-11-07,7.0,9.318,2.318,15.875,19.045
2012-11-08,15.917,19.625,3.708,20.083,24.417
2012-11-09,12.125,23.917,11.792,17.417,22.542
2012-11-10,6.75,7.792,1.042,9.458,12.875
2012-11-11,6.5,7.667,1.167,1.75,5.292
2012-11-12,9.792,14.583,4.792,14.917,19.833
2012-11-13,10.958,19.542,8.583,13.292,17.875
2012-11-14,4.087,4.522,0.435,8.042,8.667
2012-11-15,6.375,7.375,1.0,2.083,3.0
2012-11-16,18.958,50.542,31.583,5.25,7.5
2012-11-17,9.75,10.75,1.0,1.917,4.417
2012-11-18,4.125,4.583,0.458,9.667,11.25
2012-11-19,16.545,36.682,20.136,7.0,8.273
2012-11-20,13.958,16.125,2.167,11.222,15.222
2012-11-21,13.083,15.792,2.708,8.167,9.333
2012-11-22,26.75,54.167,27.417,11.917,15.583
2012-11-23,13.375,27.083,13.708,10.333,13.708
2012-11-24,7.458,7.583,0.125,5.333,6.292
2012-11-25,17.167,24.833,7.667,5.458,5.208
2012-11-26,11.375,11.625,0.25,4.5,6.542
2012-11-27,9.261,9.478,0.217,4.625,5.5
2012-11-28,22.708,59.583,36.875,7.542,8.042
2012-11-29,24.125,71.625,47.5,14.708,19.583
2012-11-30,12.125,43.583,31.458,10.417,16.083
2012-12-01,7.708,10.542,2.833,3.75,3.917
2012-12-02,9.292,10.417,1.125,5.292,5.625
2012-12-03,25.625,56.667,31.042,8.125,10.542
2012-12-04,15.2,15.5,0.3,9.042,10.783
2012-12-05,20.143,26.286,6.143,7.75,9.5
2012-12-06,4.875,4.917,0.042,5.667,6.792
2012-12-07,4.0,4.1,0.1,8.625,9.833
2012-12-08,,,,10.375,12.625
2012-12-09,,,,7.333,7.125
2012-12-10,,,,3.25,4.625
2012-12-11,,,,4.0,4.125
2012-12-12,,,,2.833,3.5
2012-12-13,,,,5.833,6.125
2012-12-14,,,,12.083,14.667
2012-12-15,,,,10.0,15.583
2012-12-16,,,,7.417,9.208
2012-12-17,,,,12.083,13.917
2012-12-18,,,,9.667,11.875
2012-12-19,,,,3.458,3.167
2012-12-20,,,,6.375,7.167
2012-12-21,,,,7.542,8.083
2012-12-22,,,,5.458,6.333
2012-12-23,,,,11.833,12.875
2012-12-24,,,,7.583,6.625
2012-12-25,,,,12.042,12.174
2012-12-26,,,,7.333,7.542
2012-12-27,,,,5.458,6.0
2012-12-28,,,,10.667,10.417
2012-12-29,,,,4.667,5.333
2012-12-30,,,,3.75,5.0
2012-12-31,,,,5.792,6.625
2013-01-01,6.083,6.25,0.167,26.083,29.75
2013-01-02,7.417,7.708,0.292,13.542,18.292
2013-01-03,14.417,19.458,5.042,12.208,14.667
2013-01-04,10.458,18.458,8.0,11.708,12.875
2013-01-05,6.167,6.458,0.292,6.375,5.417
2013-01-06,13.478,18.609,5.13,6.083,4.083
2013-01-07,25.696,49.043,23.348,10.667,9.458
2013-01-08,29.958,69.75,39.792,10.917,11.75
2013-01-09,5.167,5.167,0.0,3.958,2.875
2013-01-10,4.833,4.917,0.083,4.125,1.958
2013-01-11,7.833,8.542,0.708,13.25,10.958
2013-01-12,8.583,12.917,4.333,19.75,17.458
2013-01-13,8.478,8.913,0.435,14.958,14.083
2013-01-14,16.913,25.87,8.957,6.333,4.958
2013-01-15,17.042,29.958,12.917,6.958,5.208
2013-01-16,12.792,17.708,4.917,6.417,4.333
2013-01-17,15.583,35.5,19.917,7.0,4.833
2013-01-18,14.833,23.542,8.708,23.708,22.708
2013-01-19,4.833,4.833,0.0,7.625,5.625
2013-01-20,27.957,46.348,18.391,16.25,15.875
2013-01-21,14.391,22.696,8.304,18.13,19.913
2013-01-22,9.667,9.792,0.125,12.458,10.708
2013-01-23,19.0,42.458,23.458,13.25,11.667
2013-01-24,23.125,43.375,20.25,18.333,17.792
2013-01-25,21.667,64.458,42.792,18.958,18.917
2013-01-26,7.917,8.208,0.292,14.208,15.417
2013-01-27,11.826,14.609,2.783,9.792,8.333
2013-01-28,25.143,48.286,23.143,17.333,16.292
2013-01-29,19.167,26.5,7.333,13.292,12.167
2013-01-30,28.417,47.542,19.125,16.958,19.75
2013-01-31,15.917,17.667,1.75,18.042,21.167
2013-02-01,20.292,33.917,13.625,15.292,17.625
2013-02-02,16.917,20.75,3.833,23.208,29.042
2013-02-03,19.652,37.0,17.348,28.125,38.542
2013-02-04,6.391,6.957,0.565,2.542,1.292
2013-02-05,6.125,6.25,0.125,4.833,3.458
2013-02-06,8.458,9.375,0.917,6.042,3.375
2013-02-07,8.625,8.917,0.292,6.542,3.833
2013-02-08,8.583,9.042,0.458,2.708,2.565
2013-02-09,3.333,3.333,0.0,3.25,2.458
2013-02-10,7.545,8.136,0.591,8.542,7.042
2013-02-11,2.75,2.792,0.042,5.833,3.5
2013-02-12,5.458,5.75,0.292,5.042,3.875
2013-02-13,4.958,5.125,0.167,4.958,2.833
2013-02-14,10.0,10.417,0.417,4.875,4.417
2013-02-15,2.375,2.375,0.0,2.125,1.25
2013-02-16,3.5,3.5,0.0,22.75,21.875
2013-02-17,17.095,34.429,17.333,23.636,23.913
2013-02-18,3.833,3.833,0.0,12.083,8.583
2013-02-19,4.292,4.458,0.167,10.208,8.958
2013-02-20,8.5,8.875,0.375,11.917,9.708
2013-02-21,11.417,16.75,5.333,13.208,13.375
2013-02-22,7.125,7.5,0.375,11.0,10.25
2013-02-23,8.875,9.5,0.625,11.792,9.875
2013-02-24,18.783,23.739,4.957,12.708,10.958
2013-02-25,25.435,54.739,29.304,40.75,43.083
2013-02-26,18.625,27.292,8.667,46.292,49.625
2013-02-27,15.875,16.292,0.417,17.292,23.625
2013-02-28,9.75,9.875,0.125,20.792,22.333
2013-03-01,13.5,14.75,1.25,25.875,27.75
2013-03-02,6.333,6.417,0.083,10.208,9.417
2013-03-03,6.13,6.174,0.043,6.917,5.25
2013-03-04,16.435,20.304,3.87,9.833,7.958
2013-03-05,9.792,10.25,0.458,8.583,8.958
2013-03-06,5.042,5.042,0.0,9.75,6.958
2013-03-07,6.458,7.083,0.625,9.542,7.0
2013-03-08,5.167,5.292,0.125,11.083,9.75
2013-03-09,8.292,9.167,0.875,16.708,16.542
2013-03-10,4.174,4.174,0.0,7.833,4.542
2013-03-11,15.478,25.739,10.261,11.917,11.292
2013-03-12,25.833,55.708,29.875,17.25,17.792
2013-03-13,6.292,6.375,0.083,4.042,8.625
2013-03-14,3.5,3.542,0.042,6.542,4.667
2013-03-15,12.083,13.833,1.75,17.083,17.042
2013-03-16,17.042,22.625,5.583,32.833,38.667
2013-03-17,13.87,19.391,5.522,41.375,48.25
2013-03-18,10.333,10.667,0.333,28.083,37.625
2013-03-19,8.261,8.348,0.087,17.174,19.043
2013-03-20,14.458,15.167,0.708,6.875,7.875
2013-03-21,2.292,2.292,0.0,4.833,2.792
2013-03-22,5.417,5.5,0.083,7.375,6.458
2013-03-23,15.125,20.667,5.542,20.708,21.458
2013-03-24,13.957,21.565,7.609,36.25,37.125
2013-03-25,29.909,44.591,14.682,26.458,28.833
2013-03-26,27.167,34.25,7.083,15.458,26.75
2013-03-27,7.833,7.958,0.125,16.083,23.167
2013-03-28,10.0,13.292,3.292,24.167,27.667
2013-03-29,8.875,9.167,0.292,15.542,17.167
2013-03-30,2.708,2.792,0.083,3.708,4.417
2013-03-31,4.783,4.783,0.0,14.125,14.083
2013-04-01,14.375,15.292,0.917,8.792,9.375
2013-04-02,21.708,31.917,10.208,13.042,19.667
2013-04-03,6.958,6.958,0.0,12.292,16.208
2013-04-04,20.0,23.81,3.81,17.292,22.208
2013-04-05,12.917,17.5,4.583,14.238,19.708
2013-04-06,8.625,8.75,0.125,5.583,12.417
2013-04-07,3.625,3.625,0.0,1.375,4.792
2013-04-08,6.917,7.042,0.125,7.792,9.0
2013-04-09,19.409,32.773,13.364,19.174,24.375
2013-04-10,5.792,5.958,0.167,13.542,17.125
2013-04-11,7.522,7.739,0.217,18.417,21.417
2013-04-12,12.708,21.583,8.875,15.083,18.958
2013-04-13,13.083,18.458,5.375,14.667,16.083
2013-04-14,11.208,11.917,0.708,24.125,30.375
2013-04-15,8.583,8.708,0.125,20.958,29.667
2013-04-16,12.636,16.545,3.909,24.565,33.318
2013-04-17,4.958,5.25,0.292,19.5,27.792
2013-04-18,14.696,26.391,11.696,15.875,20.875
2013-04-19,4.0,4.0,0.0,14.208,13.333
2013-04-20,6.875,7.0,0.125,11.042,11.875
2013-04-21,2.792,2.792,0.0,3.417,3.167
2013-04-22,6.75,7.75,1.0,10.208,10.667
2013-04-23,20.174,26.739,6.565,12.25,14.0
2013-04-24,8.625,8.667,0.042,5.0,10.083
2013-04-25,6.0,6.087,0.087,14.458,16.5
2013-04-26,7.208,7.542,0.333,23.625,29.083
2013-04-27,8.417,8.875,0.458,16.333,17.25
2013-04-28,6.167,6.167,0.0,15.083,15.792
2013-04-29,9.75,11.792,2.042,18.833,22.083
2013-04-30,10.826,11.0,0.174,15.5,25.417
2013-05-01,3.958,3.958,0.0,5.833,8.75
2013-05-02,3.696,3.696,0.0,4.125,3.25
2013-05-03,12.167,13.875,1.708,7.292,7.75
2013-05-04,10.417,13.458,3.042,11.833,12.833
2013-05-05,7.958,8.917,0.958,19.458,22.292
2013-05-06,11.583,13.292,1.708,25.042,27.583
2013-05-07,2.167,2.167,0.0,7.667,7.75
2013-05-08,8.25,8.25,0.0,9.167,10.625
2013-05-09,23.636,34.955,11.318,16.667,18.0
2013-05-10,22.125,36.417,14.292,13.208,19.375
2013-05-11,19.917,24.917,5.0,10.083,20.042
2013-05-12,8.625,9.083,0.458,12.333,15.583
2013-05-13,12.708,14.083,1.375,14.583,19.375
2013-05-14,17.136,19.955,2.818,19.348,24.13
2013-05-15,6.458,6.917,0.458,10.25,13.042
2013-05-16,5.913,5.913,0.0,22.625,25.875
2013-05-17,3.792,3.792,0.0,7.083,8.458
2013-05-18,11.042,13.625,2.583,11.375,14.25
2013-05-19,6.583,6.583,0.0,5.625,10.792
2013-05-20,8.375,8.625,0.25,4.25,9.542
2013-05-21,10.917,12.375,1.458,21.167,30.292
2013-05-22,15.25,17.5,2.25,30.417,40.125
2013-05-23,7.455,7.455,0.0,10.375,15.0
2013-05-24,13.875,18.625,4.75,10.583,12.75
2013-05-25,12.042,13.625,1.583,15.792,19.458
2013-05-26,6.167,6.292,0.125,12.417,19.083
2013-05-27,8.083,8.083,0.0,12.083,17.333
2013-05-28,7.5,7.667,0.167,4.417,9.083
2013-05-29,4.833,5.25,0.417,4.0,9.458
2013-05-30,8.609,8.739,0.13,17.833,32.667
2013-05-31,12.043,12.435,0.391,11.917,19.458
2013-06-01,12.958,14.0,1.042,9.667,16.333
2013-06-02,7.917,7.958,0.042,9.875,17.375
2013-06-03,9.783,9.87,0.087,15.5,21.083
2013-06-04,10.957,17.348,6.391,10.333,13.25
2013-06-05,10.0,11.917,1.917,11.458,18.417
2013-06-06,13.75,15.583,1.833,11.833,18.667
2013-06-07,9.083,9.333,0.25,11.25,18.917
2013-06-08,7.875,8.458,0.583,14.208,19.208
2013-06-09,9.667,10.583,0.917,10.083,18.292
2013-06-10,9.783,9.913,0.13,7.292,12.0
2013-06-11,4.889,4.889,0.0,3.565,8.087
2013-06-12,,,,4.375,6.042
2013-06-13,,,,9.25,11.083
2013-06-14,,,,10.417,14.333
2013-06-15,,,,9.833,18.25
2013-06-16,,,,8.042,12.5
2013-06-17,8.609,11.739,3.13,15.125,22.083
2013-06-18,6.043,8.609,2.565,17.833,27.833
2013-06-19,4.913,5.391,0.478,8.083,18.958
2013-06-20,16.458,17.333,0.875,2.417,8.0
2013-06-21,10.708,10.833,0.125,6.917,15.833
2013-06-22,7.304,7.565,0.261,7.917,15.167
2013-06-23,9.542,9.833,0.292,13.958,25.0
2013-06-24,10.083,10.417,0.333,14.25,27.5
2013-06-25,15.762,18.143,2.381,14.125,25.417
2013-06-26,7.167,7.167,0.0,2.458,8.75
2013-06-27,4.292,4.292,0.0,6.917,14.958
2013-06-28,9.25,9.333,0.083,11.25,18.792
2013-06-29,6.625,7.042,0.417,7.0,9.75
2013-06-30,7.292,7.375,0.083,8.042,12.208
2013-07-01,5.87,6.0,0.13,6.75,12.375
2013-07-02,5.783,6.087,0.304,5.417,10.792
2013-07-03,6.042,6.458,0.417,5.375,13.833
2013-07-04,9.042,11.542,2.5,6.75,17.125
2013-07-05,1.958,2.333,0.375,10.042,24.167
2013-07-06,2.875,3.458,0.583,9.375,21.833
2013-07-07,3.917,4.75,0.833,12.125,23.292
2013-07-08,4.0,4.304,0.304,16.958,29.833
2013-07-09,11.273,17.909,6.636,22.13,34.435
2013-07-10,7.125,9.125,2.0,25.458,37.917
2013-07-11,3.625,3.708,0.083,24.417,36.417
2013-07-12,5.917,9.875,3.958,20.417,34.583
2013-07-13,7.417,8.375,0.958,13.083,24.208
2013-07-14,9.583,13.042,3.458,10.875,20.958
2013-07-15,8.87,11.217,2.348,6.5,16.667
2013-07-16,9.0,12.913,3.913,10.5,22.583
2013-07-17,6.083,7.333,1.25,17.208,29.042
2013-07-18,6.667,7.125,0.458,17.292,28.042
2013-07-19,4.333,4.333,0.0,5.875,9.917
2013-07-20,8.917,9.583,0.667,7.167,9.833
2013-07-21,8.0,8.375,0.375,15.458,22.958
2013-07-22,10.652,13.043,2.391,19.125,33.208
2013-07-23,12.458,19.125,6.667,18.542,33.583
2013-07-24,8.708,9.375,0.667,15.75,25.833
2013-07-25,13.0,18.045,5.045,23.625,35.958
2013-07-26,16.125,25.917,9.792,33.708,54.75
2013-07-27,7.667,7.708,0.042,30.917,48.208
2013-07-28,8.208,8.417,0.208,29.458,45.708
2013-07-29,8.348,10.13,1.783,15.083,32.042
2013-07-30,11.043,11.522,0.478,27.833,58.083
2013-07-31,14.208,17.917,3.708,24.75,47.0
2013-08-01,13.292,21.167,7.875,15.958,30.25
2013-08-02,3.083,3.083,0.0,16.167,25.708
2013-08-03,2.958,2.958,0.0,6.875,11.917
2013-08-04,8.708,9.917,1.208,15.667,27.625
2013-08-05,5.783,7.174,1.391,12.5,22.958
2013-08-06,10.455,14.045,3.591,15.652,32.565
2013-08-07,8.458,11.708,3.25,18.542,36.583
2013-08-08,11.833,20.417,8.583,23.958,48.25
2013-08-09,14.25,16.542,2.292,37.083,70.25
2013-08-10,13.667,16.542,2.875,36.792,65.833
2013-08-11,8.917,9.333,0.417,33.625,54.375
2013-08-12,5.217,5.261,0.043,25.875,36.292
2013-08-13,6.478,6.609,0.13,19.917,25.375
2013-08-14,7.25,7.333,0.083,23.958,28.75
2013-08-15,7.208,7.458,0.25,33.625,50.125
2013-08-16,2.792,2.833,0.042,30.917,47.125
2013-08-17,3.792,3.875,0.083,20.0,29.667
2013-08-18,2.958,3.25,0.292,12.333,17.792
2013-08-19,4.913,7.435,2.522,8.917,15.792
2013-08-20,4.364,6.364,2.0,5.792,11.417
2013-08-21,4.833,8.833,4.0,7.417,13.208
2013-08-22,5.458,7.333,1.875,7.833,15.625
2013-08-23,6.708,7.542,0.833,10.417,19.542
2013-08-24,7.167,7.333,0.167,3.875,12.0
2013-08-25,5.125,5.167,0.042,5.167,13.542
2013-08-26,10.652,12.913,2.261,7.792,13.833
2013-08-27,6.348,6.348,0.0,5.625,9.833
2013-08-28,12.667,18.417,5.75,15.167,22.833
2013-08-29,12.083,18.083,6.0,19.75,29.958
2013-08-30,6.542,6.833,0.292,13.125,24.417
2013-08-31,3.25,3.417,0.167,10.333,23.667
2013-09-01,4.667,4.667,0.0,6.583,15.667
2013-09-02,8.727,13.409,4.682,3.174,10.13
2013-09-03,9.417,20.25,10.833,2.75,7.417
2013-09-04,12.375,13.917,1.542,1.375,5.833
2013-09-05,4.208,4.208,0.0,2.125,5.875
2013-09-06,4.083,4.083,0.0,3.333,7.375
2013-09-07,11.708,12.25,0.542,4.167,11.083
2013-09-08,5.292,5.333,0.042,2.75,7.917
2013-09-09,6.304,6.478,0.174,5.667,10.083
2013-09-10,18.0,33.444,15.444,9.417,15.792
2013-09-11,,,,17.375,26.042
2013-09-12,,,,25.375,43.042
2013-09-13,,,,31.917,50.958
2013-09-14,,,,21.042,30.75
2013-09-15,,,,1.083,5.792
2013-09-16,2.304,2.304,0.0,1.542,4.833
2013-09-17,7.083,7.75,0.667,3.125,5.833
2013-09-18,8.292,10.458,2.167,5.708,9.333
2013-09-19,11.095,11.81,0.714,8.522,14.227
2013-09-20,19.077,29.308,10.231,14.208,22.167
2013-09-21,,,,13.458,22.667
2013-09-22,,,,16.652,25.375
2013-09-23,,,,16.375,25.083
2013-09-24,,,,11.625,18.583
2013-09-25,,,,9.083,14.375
2013-09-26,,,,1.167,4.458
2013-09-27,,,,3.375,6.75
2013-09-28,,,,7.125,9.833
2013-09-29,,,,8.0,13.25
2013-09-30,,,,9.333,14.292
2013-10-01,,,,9.667,14.5
2013-10-02,,,,9.87,14.478
2013-10-03,,,,10.708,12.667
2013-10-04,,,,9.333,11.542
2013-10-05,,,,9.667,15.958
2013-10-06,,,,6.208,8.0
2013-10-07,,,,6.25,10.667
2013-10-08,,,,7.333,12.375
2013-10-09,,,,4.875,8.75
2013-10-10,,,,7.875,12.042
2013-10-11,,,,7.917,14.708
2013-10-12,,,,19.583,26.458
2013-10-13,,,,7.458,9.5
2013-10-14,,,,9.0,10.917
2013-10-15,,,,6.292,10.625
2013-10-16,,,,2.792,3.75
2013-10-17,,,,4.042,5.5
2013-10-18,,,,5.75,9.833
2013-10-19,,,,7.333,12.917
2013-10-20,,,,1.833,5.333
2013-10-21,,,,2.833,5.542
2013-10-22,,,,3.583,6.708
2013-10-23,,,,3.583,8.208
2013-10-24,,,,3.917,8.667
2013-10-25,,,,1.083,3.25
2013-10-26,,,,8.167,10.292
2013-10-27,,,,13.25,16.125
2013-10-28,,,,10.792,14.458
2013-10-29,,,,9.917,15.583
2013-10-30,,,,18.087,24.391
2013-10-31,,,,19.708,25.458
2013-11-01,,,,16.208,20.625
2013-11-02,,,,22.042,32.833
2013-11-03,,,,26.5,47.792
2013-11-04,,,,15.167,21.417
2013-11-05,,,,18.583,24.167
2013-11-06,,,,16.917,24.625
2013-11-07,,,,17.375,27.167
2013-11-08,,,,18.542,25.625
2013-11-09,,,,10.667,15.292
2013-11-10,,,,10.0,17.792
2013-11-11,,,,2.292,4.542
2013-11-12,,,,4.0,5.5
2013-11-13,,,,3.042,3.708
2013-11-14,,,,7.0,9.5
2013-11-15,,,,5.167,6.917
2013-11-16,,,,14.0,17.417
2013-11-17,,,,21.167,29.208
2013-11-18,,,,9.5,11.542
2013-11-19,,,,5.792,6.083
2013-11-20,,,,10.583,11.917
2013-11-21,,,,9.417,8.958
2013-11-22,,,,9.542,10.792
2013-11-23,,,,8.583,9.708
2013-11-24,,,,18.958,23.333
2013-11-25,,,,12.625,17.292
2013-11-26,,,,7.087,7.0
2013-11-27,,,,10.333,10.583
2013-11-28,,,,6.958,5.583
2013-11-29,,,,6.0,5.5
2013-11-30,,,,10.708,11.083
2013-12-01,,,,15.0,15.75
2013-12-02,,,,21.833,24.583
2013-12-03,15.75,16.167,0.417,15.792,17.125
2013-12-04,19.75,62.25,42.5,17.875,19.167
2013-12-05,23.208,55.708,32.5,18.417,20.375
2013-12-06,23.875,66.583,42.708,33.833,38.5
2013-12-07,13.25,30.75,17.5,13.25,14.375
2013-12-08,8.375,9.125,0.75,6.0,7.917
2013-12-09,20.917,32.833,11.917,9.583,9.917
2013-12-10,8.143,8.143,0.0,3.5,3.333
2013-12-11,7.111,7.222,0.111,13.444,12.333
2013-12-12,6.565,6.739,0.174,6.25,6.292
2013-12-13,15.174,32.043,16.87,7.292,7.667
2013-12-14,5.87,6.043,0.174,8.25,7.583
2013-12-15,4.783,4.87,0.087,10.917,10.875
2013-12-16,5.652,5.696,0.043,6.708,7.875
2013-12-17,9.727,11.182,1.455,6.75,6.667
2013-12-18,17.083,18.583,1.5,1.333,3.708
2013-12-19,14.875,17.25,2.375,5.958,6.875
2013-12-20,5.042,5.208,0.167,7.458,6.125
2013-12-21,5.292,5.458,0.167,2.625,2.167
2013-12-22,3.083,3.083,0.0,6.167,4.708
2013-12-23,10.348,11.261,0.913,6.583,6.292
2013-12-24,14.5,29.727,15.227,9.348,8.435
2013-12-25,15.542,18.875,3.333,11.0,11.125
2013-12-26,25.083,34.125,9.042,11.333,12.125
2013-12-27,9.958,10.375,0.417,10.25,8.708
2013-12-28,5.958,6.583,0.625,7.083,4.75
2013-12-29,5.417,5.792,0.375,7.833,6.917
2013-12-30,14.652,21.565,6.913,15.083,15.208
2013-12-31,12.833,20.292,7.458,21.208,24.542
2014-01-01,1.917,2.083,0.167,5.583,5.5
2014-01-02,2.25,2.5,0.25,6.625,6.0
2014-01-03,7.625,9.417,1.792,5.167,3.875
2014-01-04,18.708,32.75,14.042,15.0,17.917
2014-01-05,14.0,17.435,3.435,19.25,24.5
2014-01-06,12.75,16.083,3.333,14.542,20.333
2014-01-07,5.083,5.458,0.375,6.542,7.25
2014-01-08,6.348,6.522,0.174,13.667,13.417
2014-01-09,7.75,8.208,0.458,8.542,6.583
2014-01-10,4.75,4.958,0.208,12.708,14.292
2014-01-11,9.042,13.667,4.625,13.25,17.042
2014-01-12,3.043,3.087,0.043,6.042,6.458
2014-01-13,6.708,7.0,0.292,7.125,6.708
2014-01-14,27.75,64.875,37.125,13.083,15.208
2014-01-15,14.875,20.375,5.5,6.292,9.042
2014-01-16,10.609,13.696,3.087,19.458,23.833
2014-01-17,7.458,9.0,1.542,17.375,18.667
2014-01-18,8.875,11.0,2.125,8.292,9.25
2014-01-19,12.087,17.478,5.391,18.125,20.25
2014-01-20,13.292,15.75,2.458,19.417,22.5
2014-01-21,23.75,42.542,18.792,19.333,18.667
2014-01-22,15.75,16.625,0.875,8.958,14.125
2014-01-23,5.217,5.304,0.087,5.565,5.913
2014-01-24,10.375,12.375,2.0,9.5,10.75
2014-01-25,16.125,21.542,5.417,16.708,21.458
2014-01-26,24.174,35.913,11.739,15.333,22.708
2014-01-27,13.042,17.417,4.375,8.375,10.875
2014-01-28,5.167,5.375,0.208,7.625,5.417
2014-01-29,12.143,13.286,1.143,5.783,5.304
2014-01-30,14.25,15.708,1.458,5.625,7.458
2014-01-31,4.792,4.958,0.167,8.5,10.792
2014-02-01,3.542,3.542,0.0,6.958,8.417
