date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-08-30,7.542,10.292,2.75,22.25
2012-08-31,7.348,10.13,2.783,17.333
2012-09-01,5.458,6.75,1.292,11.708
2012-09-02,4.208,5.083,0.875,14.75
2012-09-03,6.417,7.75,1.333,6.292
2012-09-04,8.417,10.75,2.333,20.333
2012-09-05,8.917,10.25,1.333,29.625
2012-09-06,8.667,10.292,1.625,29.792
2012-09-07,7.652,9.739,2.087,15.333
2012-09-08,6.208,7.042,0.833,9.083
2012-09-09,5.458,6.375,0.917,10.583
2012-09-10,7.708,10.375,2.667,12.087
2012-09-11,8.917,11.5,2.583,13.833
2012-09-12,8.542,10.333,1.792,12.167
2012-09-13,8.5,9.667,1.167,19.708
2012-09-14,9.696,11.609,1.913,23.5
2012-09-15,7.375,8.0,0.625,13.0
2012-09-16,4.125,4.917,0.792,12.75
2012-09-17,3.708,4.375,0.667,23.0
2012-09-18,5.375,6.042,0.667,21.958
2012-09-19,7.75,10.083,2.333,16.125
2012-09-20,6.375,7.167,0.792,22.958
2012-09-21,8.13,8.783,0.652,18.25
2012-09-22,8.875,9.708,0.833,20.333
2012-09-23,5.292,5.5,0.208,15.292
2012-09-24,6.5,7.125,0.625,9.542
2012-09-25,8.143,9.429,1.286,8.208
2012-09-26,9.19,10.476,1.286,14.208
2012-09-27,2.783,4.174,1.391,8.042
2012-09-28,5.292,6.875,1.583,13.458
2012-09-29,8.833,11.083,2.25,28.708
2012-09-30,2.5,3.25,0.75,21.333
2012-10-01,3.208,4.458,1.25,3.542
2012-10-02,3.542,4.875,1.333,7.833
2012-10-03,5.75,7.333,1.583,9.375
2012-10-04,3.957,4.696,0.739,11.458
2012-10-05,4.25,4.458,0.208,6.75
2012-10-06,6.5,7.542,1.042,17.583
2012-10-07,3.417,3.708,0.292,12.333
2012-10-08,7.125,7.917,0.792,10.417
2012-10-09,9.292,10.792,1.5,11.696
2012-10-10,10.5,11.958,1.458,13.0
2012-10-11,8.261,9.565,1.304,19.042
2012-10-12,4.667,5.25,0.583,12.0
2012-10-13,5.25,6.167,0.917,12.125
2012-10-14,6.292,7.75,1.458,21.625
2012-10-15,6.583,8.125,1.542,17.417
2012-10-16,9.125,10.458,1.333,26.208
2012-10-17,13.458,15.25,1.792,22.375
2012-10-18,7.565,8.043,0.478,6.417
2012-10-19,4.208,4.625,0.417,6.292
2012-10-20,9.042,11.833,2.792,12.5
2012-10-21,4.917,5.75,0.833,22.292
2012-10-22,9.042,10.333,1.292,26.208
2012-10-23,8.125,8.833,0.708,16.208
2012-10-24,5.917,6.583,0.667,9.208
2012-10-25,13.13,17.565,4.435,8.125
2012-10-26,12.583,15.375,2.792,17.083
2012-10-27,6.958,8.125,1.167,16.167
2012-10-28,7.333,7.875,0.542,15.958
2012-10-29,4.542,5.0,0.458,7.042
2012-10-30,8.833,12.25,3.417,10.25
2012-10-31,5.958,6.917,0.958,6.25
2012-11-01,5.174,6.739,1.565,9.625
2012-11-02,5.167,5.708,0.542,12.583
2012-11-03,5.792,6.25,0.458,12.042
2012-11-04,4.875,6.25,1.375,12.75
2012-11-05,12.167,15.667,3.5,22.833
2012-11-06,11.75,14.667,2.917,35.542
2012-11-07,6.875,7.625,0.75,15.75
2012-11-08,8.783,9.739,0.957,23.5
2012-11-09,5.875,6.667,0.792,25.826
2012-11-10,3.792,4.5,0.708,11.875
2012-11-11,5.25,6.042,0.792,11.417
2012-11-12,6.167,7.833,1.667,15.75
2012-11-13,9.667,14.417,4.75,21.625
2012-11-14,4.583,5.125,0.542,14.042
2012-11-15,6.739,7.565,0.826,2.125
2012-11-16,11.0,15.5,4.5,7.042
2012-11-17,9.917,12.5,2.583,7.875
2012-11-18,4.0,4.375,0.375,10.417
2012-11-19,16.25,23.917,7.667,16.167
2012-11-20,6.591,7.545,0.955,13.682
2012-11-21,7.261,8.957,1.696,7.875
2012-11-22,11.25,21.417,10.167,15.25
2012-11-23,7.125,9.083,1.958,13.625
2012-11-24,4.333,4.833,0.5,4.125
2012-11-25,8.208,10.167,1.958,6.458
2012-11-26,9.958,12.667,2.708,12.875
2012-11-27,4.333,5.125,0.792,2.583
2012-11-28,11.13,17.435,6.304,6.75
2012-11-29,12.667,19.833,7.167,18.708
2012-11-30,6.833,11.542,4.708,16.0
2012-12-01,3.25,3.625,0.375,2.583
2012-12-02,7.833,9.208,1.375,10.083
2012-12-03,12.917,22.0,9.083,16.381
2012-12-04,7.292,9.792,2.5,9.583
2012-12-05,10.348,13.609,3.261,7.25
2012-12-06,6.667,7.625,0.958,6.75
2012-12-07,9.458,12.125,2.667,8.167
2012-12-08,5.333,5.792,0.458,8.625
2012-12-09,4.208,4.625,0.417,7.083
2012-12-10,6.542,8.208,1.667,3.792
2012-12-11,11.833,19.083,7.25,5.565
2012-12-12,8.217,13.0,4.783,4.875
2012-12-13,7.333,8.917,1.583,6.25
2012-12-14,11.583,15.542,3.958,9.542
2012-12-15,12.083,14.583,2.5,10.708
2012-12-16,3.583,4.042,0.458,6.917
2012-12-17,17.125,37.167,20.042,20.042
2012-12-18,9.5,15.75,6.25,6.167
2012-12-19,5.174,6.217,1.043,4.292
2012-12-20,8.083,12.958,4.875,3.792
2012-12-21,13.417,16.75,3.333,7.375
2012-12-22,9.583,12.125,2.542,9.208
2012-12-23,3.292,3.708,0.417,12.958
2012-12-24,2.208,2.625,0.417,1.625
2012-12-25,10.167,14.792,4.625,11.458
2012-12-26,2.957,3.391,0.435,3.958
2012-12-27,10.333,18.875,8.542,2.75
2012-12-28,17.667,32.958,15.292,13.625
2012-12-29,8.917,10.208,1.292,5.917
2012-12-30,4.417,4.625,0.208,7.833
2012-12-31,0.5,0.625,0.125,5.833
2013-01-01,5.667,6.125,0.458,27.958
2013-01-02,4.13,4.217,0.087,11.875
2013-01-03,4.958,5.333,0.375,9.0
2013-01-04,4.0,4.625,0.625,7.083
2013-01-05,0.917,0.958,0.042,3.333
2013-01-06,7.208,8.75,1.542,3.042
2013-01-07,16.167,25.625,9.458,5.625
2013-01-08,16.375,22.958,6.583,5.542
2013-01-09,3.391,3.783,0.391,3.0
2013-01-10,3.75,4.583,0.833,1.875
2013-01-11,7.125,8.208,1.083,4.792
2013-01-12,5.167,6.458,1.292,11.292
2013-01-13,4.417,5.083,0.667,6.25
2013-01-14,8.375,11.167,2.792,6.913
2013-01-15,10.208,12.375,2.167,4.542
2013-01-16,9.609,12.826,3.217,2.917
2013-01-17,8.667,14.458,5.792,5.75
2013-01-18,6.542,7.333,0.792,13.042
2013-01-19,3.333,3.667,0.333,2.792
2013-01-20,11.708,14.708,3.0,10.917
2013-01-21,11.292,19.667,8.375,14.292
2013-01-22,5.333,5.833,0.5,5.333
2013-01-23,9.348,11.783,2.435,4.083
2013-01-24,15.571,21.19,5.619,8.958
2013-01-25,17.417,23.292,5.875,20.417
2013-01-26,9.167,9.667,0.5,17.417
2013-01-27,7.667,8.25,0.583,3.333
2013-01-28,10.375,13.625,3.25,5.417
2013-01-29,8.958,9.667,0.708,15.167
2013-01-30,21.261,43.261,22.0,15.875
2013-01-31,6.5,10.125,3.625,15.042
2013-02-01,13.5,16.208,2.708,15.292
2013-02-02,10.125,12.458,2.333,16.625
2013-02-03,13.5,21.125,7.625,20.75
2013-02-04,4.042,4.542,0.5,3.583
2013-02-05,2.917,3.167,0.25,2.25
2013-02-06,5.043,5.565,0.522,3.833
2013-02-07,7.125,7.833,0.708,4.458
2013-02-08,10.0,12.375,2.375,6.208
2013-02-09,3.208,3.542,0.333,2.708
2013-02-10,5.042,5.5,0.458,6.792
2013-02-11,2.958,3.25,0.292,4.042
2013-02-12,6.292,7.167,0.875,4.333
2013-02-13,3.304,3.478,0.174,2.565
2013-02-14,11.083,12.833,1.75,5.5
2013-02-15,5.0,5.458,0.458,2.042
2013-02-16,2.25,2.333,0.083,16.958
2013-02-17,5.958,6.792,0.833,28.583
2013-02-18,4.25,4.417,0.167,9.0
2013-02-19,3.167,3.333,0.167,8.458
2013-02-20,5.565,6.217,0.652,10.417
2013-02-21,6.625,6.875,0.25,6.75
2013-02-22,6.292,7.208,0.917,4.5
2013-02-23,5.208,5.625,0.417,8.25
2013-02-24,7.792,8.375,0.583,7.083
2013-02-25,11.125,12.667,1.542,42.333
2013-02-26,17.167,19.583,2.417,51.458
2013-02-27,13.609,15.0,1.391,28.125
2013-02-28,2.917,3.167,0.25,15.5
2013-03-01,7.25,8.833,1.583,27.958
2013-03-02,3.625,5.167,1.542,10.542
2013-03-03,0.958,1.125,0.167,5.25
2013-03-04,11.75,13.958,2.208,9.5
2013-03-05,7.5,8.667,1.167,12.0
2013-03-06,2.565,2.696,0.13,8.783
2013-03-07,4.083,4.417,0.333,5.25
2013-03-08,2.958,3.042,0.083,7.792
2013-03-09,5.25,5.583,0.333,9.542
2013-03-10,4.208,4.708,0.5,4.417
2013-03-11,7.583,9.083,1.5,4.833
2013-03-12,12.792,15.958,3.167,12.042
2013-03-13,11.87,14.217,2.348,25.565
2013-03-14,3.542,3.625,0.083,3.708
2013-03-15,4.625,4.75,0.125,11.958
2013-03-16,4.875,5.5,0.625,30.292
2013-03-17,16.5,17.667,1.167,48.75
2013-03-18,19.208,23.25,4.042,71.875
2013-03-19,5.667,5.875,0.208,21.143
2013-03-20,7.652,8.478,0.826,4.8
2013-03-21,0.917,1.125,0.208,4.625
2013-03-22,1.708,1.917,0.208,4.542
2013-03-23,5.458,6.042,0.583,13.042
2013-03-24,11.875,13.0,1.125,29.875
2013-03-25,11.833,13.25,1.417,20.25
2013-03-26,12.25,13.167,0.917,26.792
2013-03-27,5.13,5.739,0.609,19.167
2013-03-28,12.125,13.708,1.583,24.5
2013-03-29,10.75,11.667,0.917,22.5
2013-03-30,2.958,3.083,0.125,11.25
2013-03-31,2.125,2.25,0.125,12.542
2013-04-01,10.125,11.375,1.25,15.25
2013-04-02,13.125,14.5,1.375,26.5
2013-04-03,2.043,2.261,0.217,10.0
2013-04-04,4.292,4.667,0.375,19.375
2013-04-05,8.625,9.958,1.333,21.708
2013-04-06,4.583,4.917,0.333,22.875
2013-04-07,1.292,1.583,0.292,1.833
2013-04-08,4.75,5.542,0.792,10.292
2013-04-09,7.958,9.958,2.0,12.708
2013-04-10,4.609,4.783,0.174,13.333
2013-04-11,3.417,3.5,0.083,12.217
2013-04-12,7.333,8.833,1.5,14.333
2013-04-13,6.792,7.542,0.75,11.583
2013-04-14,9.25,10.5,1.25,21.667
2013-04-15,4.708,4.833,0.125,18.625
2013-04-16,10.542,12.25,1.708,21.25
2013-04-17,13.87,16.609,2.739,39.75
2013-04-18,7.667,9.708,2.042,20.208
2013-04-19,1.292,1.292,0.0,15.75
2013-04-20,5.542,6.125,0.583,20.167
2013-04-21,2.417,2.75,0.333,7.542
2013-04-22,1.25,1.375,0.125,8.5
2013-04-23,10.083,11.125,1.042,7.875
2013-04-24,8.652,9.087,0.435,28.417
2013-04-25,5.875,6.375,0.5,17.958
2013-04-26,5.083,6.542,1.458,17.542
2013-04-27,3.542,3.833,0.292,12.958
2013-04-28,3.708,4.042,0.333,12.917
2013-04-29,9.958,11.167,1.208,17.333
2013-04-30,7.375,8.0,0.625,24.958
2013-05-01,2.0,2.391,0.391,13.167
2013-05-02,1.083,1.292,0.208,4.75
2013-05-03,0.292,0.292,0.0,4.167
2013-05-04,1.667,1.958,0.292,8.25
2013-05-05,3.958,4.417,0.458,23.792
2013-05-06,5.375,6.167,0.792,23.083
2013-05-07,1.292,1.625,0.333,5.292
2013-05-08,2.043,2.435,0.391,1.208
2013-05-09,20.042,25.625,5.583,11.833
2013-05-10,23.125,26.667,3.542,33.708
2013-05-11,7.875,9.042,1.167,13.417
2013-05-12,4.958,5.458,0.5,17.708
2013-05-13,9.125,10.625,1.5,19.087
2013-05-14,12.375,15.083,2.708,21.625
2013-05-15,8.565,9.609,1.043,23.208
2013-05-16,2.0,2.292,0.292,27.667
2013-05-17,5.75,6.417,0.667,16.333
2013-05-18,6.792,7.625,0.833,21.792
2013-05-19,3.667,4.042,0.375,15.0
2013-05-20,3.667,4.333,0.667,5.125
2013-05-21,4.583,4.958,0.375,33.125
2013-05-22,10.391,11.348,0.957,37.708
2013-05-23,3.667,3.792,0.125,15.958
2013-05-24,9.917,11.208,1.292,16.625
2013-05-25,6.167,7.125,0.958,27.083
2013-05-26,7.167,8.042,0.875,20.458
2013-05-27,5.125,5.667,0.542,13.917
2013-05-28,5.682,6.045,0.364,12.304
2013-05-29,4.435,4.652,0.217,13.25
2013-05-30,6.875,8.625,1.75,7.625
2013-05-31,4.917,5.708,0.792,18.667
2013-06-01,4.75,5.333,0.583,20.542
2013-06-02,4.875,5.542,0.667,18.625
2013-06-03,6.667,7.542,0.875,20.375
2013-06-04,8.5,9.833,1.333,26.958
2013-06-05,7.652,9.0,1.348,23.458
2013-06-06,7.25,8.333,1.083,17.458
2013-06-07,8.208,9.167,0.958,18.958
2013-06-08,3.542,4.042,0.5,16.583
2013-06-09,7.417,8.458,1.042,17.292
2013-06-10,5.125,5.833,0.708,16.435
2013-06-11,6.875,7.5,0.625,17.667
2013-06-12,6.435,8.13,1.696,14.208
2013-06-13,9.917,15.667,5.75,19.083
2013-06-14,7.458,9.458,2.0,20.333
2013-06-15,5.875,7.5,1.625,16.667
2013-06-16,3.208,4.292,1.083,6.292
2013-06-17,7.292,8.542,1.25,21.292
2013-06-18,7.667,9.25,1.583,31.25
2013-06-19,6.652,8.261,1.609,26.375
2013-06-20,10.458,11.0,0.542,13.375
2013-06-21,8.667,9.75,1.083,12.25
2013-06-22,2.917,3.417,0.5,10.042
2013-06-23,4.75,5.333,0.583,21.875
2013-06-24,6.917,7.792,0.875,16.458
2013-06-25,6.792,7.958,1.167,21.81
2013-06-26,10.652,11.391,0.739,16.0
2013-06-27,6.333,7.125,0.792,11.333
2013-06-28,8.083,8.958,0.875,17.625
2013-06-29,5.083,6.125,1.042,16.75
2013-06-30,4.208,5.292,1.083,13.75
2013-07-01,5.167,6.208,1.042,12.792
2013-07-02,6.417,7.875,1.458,15.083
2013-07-03,10.261,11.696,1.435,15.792
2013-07-04,13.25,17.458,4.208,20.375
2013-07-05,11.208,16.917,5.708,32.083
2013-07-06,5.542,9.0,3.458,30.333
2013-07-07,4.583,6.583,2.0,23.583
2013-07-08,5.042,6.5,1.458,32.042
2013-07-09,8.208,10.167,1.958,39.125
2013-07-10,6.87,8.522,1.652,40.391
2013-07-11,3.167,4.542,1.375,40.458
2013-07-12,5.542,8.125,2.583,41.875
2013-07-13,6.292,9.0,2.708,28.417
2013-07-14,2.625,4.5,1.875,20.542
2013-07-15,2.375,3.25,0.875,7.458
2013-07-16,7.167,8.542,1.375,17.042
2013-07-17,7.957,9.348,1.391,25.167
2013-07-18,6.083,8.042,1.958,20.542
2013-07-19,2.583,3.375,0.792,6.792
2013-07-20,5.625,6.833,1.208,25.708
2013-07-21,6.292,7.292,1.0,30.542
2013-07-22,3.708,4.792,1.083,33.542
2013-07-23,1.375,2.625,1.25,19.417
2013-07-24,1.957,5.739,3.783,20.125
2013-07-25,2.5,4.917,2.417,44.417
2013-07-26,2.083,3.417,1.333,35.708
2013-07-27,1.25,2.542,1.292,46.417
2013-07-28,1.375,2.5,1.125,48.208
2013-07-29,3.208,4.917,1.708,37.708
2013-07-30,2.042,5.125,3.083,47.583
2013-07-31,1.391,3.435,2.043,40.875
2013-08-01,1.417,3.583,2.167,35.333
2013-08-02,1.375,2.167,0.792,21.25
2013-08-03,0.833,1.583,0.75,8.458
2013-08-04,1.5,2.625,1.125,16.375
2013-08-05,2.042,3.792,1.75,21.542
2013-08-06,1.5,2.958,1.458,22.583
2013-08-07,1.913,3.609,1.696,38.417
2013-08-08,2.458,3.625,1.167,48.957
2013-08-09,5.417,6.167,0.75,59.375
2013-08-10,6.625,7.417,0.792,66.042
2013-08-11,3.75,4.083,0.333,47.083
2013-08-12,2.792,2.958,0.167,32.417
2013-08-13,5.667,6.5,0.833,31.792
2013-08-14,6.652,7.435,0.783,47.125
2013-08-15,5.458,5.958,0.5,51.833
2013-08-16,5.25,5.625,0.375,41.667
2013-08-17,5.792,6.542,0.75,23.75
2013-08-18,4.542,5.292,0.75,22.167
2013-08-19,8.5,10.542,2.042,27.792
2013-08-20,7.292,9.583,2.292,17.583
2013-08-21,7.522,10.043,2.522,14.25
2013-08-22,7.25,8.708,1.458,21.625
2013-08-23,6.75,7.833,1.083,23.625
2013-08-24,6.167,8.5,2.333,11.667
2013-08-25,3.542,4.0,0.458,10.208
2013-08-26,8.542,10.042,1.5,15.0
2013-08-27,5.167,6.125,0.958,12.292
2013-08-28,7.696,9.783,2.087,12.625
2013-08-29,11.625,12.667,1.042,25.208
2013-08-30,11.0,13.708,2.708,38.042
2013-08-31,7.042,9.75,2.708,27.833
2013-09-01,5.667,6.208,0.542,17.708
2013-09-02,6.958,10.042,3.083,11.542
2013-09-03,5.667,10.708,5.042,11.125
2013-09-04,8.652,9.478,0.826,5.958
2013-09-05,5.042,5.875,0.833,2.5
2013-09-06,6.0,6.958,0.958,7.458
2013-09-07,5.542,6.208,0.667,17.875
2013-09-08,4.208,4.625,0.417,11.5
2013-09-09,5.75,6.333,0.583,7.087
2013-09-10,8.958,9.583,0.625,16.042
2013-09-11,8.13,9.522,1.391,17.708
2013-09-12,5.958,7.458,1.5,34.042
2013-09-13,10.458,12.458,2.0,49.083
2013-09-14,7.0,8.25,1.25,25.958
2013-09-15,3.208,4.25,1.042,16.875
2013-09-16,2.5,3.208,0.708,9.042
2013-09-17,9.917,11.833,1.917,13.0
2013-09-18,8.435,9.348,0.913,16.0
2013-09-19,9.875,10.625,0.75,22.375
2013-09-20,8.458,9.208,0.75,14.583
2013-09-21,6.542,7.083,0.542,22.25
2013-09-22,5.875,7.208,1.333,29.0
2013-09-23,4.333,4.667,0.333,26.958
2013-09-24,6.417,7.333,0.917,19.833
2013-09-25,5.217,5.826,0.609,15.167
2013-09-26,3.65,3.75,0.1,5.083
2013-09-27,6.35,7.0,0.65,9.083
2013-09-28,6.609,7.435,0.826,12.208
2013-09-29,5.625,6.292,0.667,9.333
2013-09-30,6.5,7.667,1.167,13.75
2013-10-01,10.0,11.875,1.875,19.75
2013-10-02,5.333,5.708,0.375,11.333
2013-10-03,4.833,5.208,0.375,14.833
2013-10-04,9.083,10.167,1.083,23.292
2013-10-05,9.783,11.391,1.609,21.917
2013-10-06,5.333,6.625,1.292,14.833
2013-10-07,8.0,10.125,2.125,8.375
2013-10-08,8.0,10.625,2.625,11.208
2013-10-09,6.292,6.958,0.667,15.0
2013-10-10,12.167,14.375,2.208,9.25
2013-10-11,8.5,10.167,1.667,10.917
2013-10-12,3.0,3.696,0.696,14.833
2013-10-13,3.625,4.583,0.958,9.875
2013-10-14,6.833,8.042,1.208,16.792
2013-10-15,9.625,12.375,2.75,20.167
2013-10-16,2.667,3.333,0.667,4.792
2013-10-17,4.0,5.083,1.083,6.0
2013-10-18,11.583,14.542,2.958,16.292
2013-10-19,8.435,9.739,1.304,16.542
2013-10-20,5.708,6.125,0.417,12.125
2013-10-21,6.0,9.333,3.333,4.042
2013-10-22,9.667,13.375,3.708,8.542
2013-10-23,8.875,10.125,1.25,10.792
2013-10-24,9.708,11.083,1.375,12.042
2013-10-25,6.333,6.958,0.625,8.083
2013-10-26,3.565,4.087,0.522,4.583
2013-10-27,4.5,4.917,0.417,14.292
2013-10-28,9.792,12.208,2.417,11.542
2013-10-29,9.875,11.833,1.958,22.583
2013-10-30,5.208,7.708,2.5,14.708
2013-10-31,7.208,9.208,2.0,23.292
2013-11-01,7.208,8.625,1.417,21.458
2013-11-02,9.261,10.652,1.391,29.25
2013-11-03,5.125,5.667,0.542,38.833
2013-11-04,3.333,3.5,0.167,15.208
2013-11-05,4.875,5.125,0.25,22.5
2013-11-06,12.875,15.167,2.292,23.333
2013-11-07,6.875,7.458,0.583,26.083
2013-11-08,8.917,10.5,1.583,19.0
2013-11-09,11.217,14.391,3.174,10.833
2013-11-10,8.208,9.833,1.625,17.25
2013-11-11,3.625,3.917,0.292,3.261
2013-11-12,7.208,8.292,1.083,3.833
2013-11-13,7.409,8.273,0.864,2.783
2013-11-14,10.696,13.696,3.0,4.917
2013-11-15,11.875,16.208,4.333,15.5
2013-11-16,10.375,15.083,4.708,16.167
2013-11-17,7.667,9.0,1.333,22.083
2013-11-18,6.958,7.667,0.708,13.667
2013-11-19,8.875,10.5,1.625,5.458
2013-11-20,8.125,12.208,4.083,8.708
2013-11-21,7.783,9.957,2.174,9.333
2013-11-22,6.875,10.75,3.875,3.167
2013-11-23,7.542,8.917,1.375,3.458
2013-11-24,7.167,8.958,1.792,13.042
2013-11-25,8.625,9.375,0.75,18.625
2013-11-26,5.042,5.667,0.625,8.667
2013-11-27,17.125,23.958,6.833,11.708
2013-11-28,7.13,8.696,1.565,7.25
2013-11-29,8.792,18.083,9.292,6.5
2013-11-30,6.542,7.125,0.583,3.75
2013-12-01,8.833,10.25,1.417,16.667
2013-12-02,9.25,12.167,2.917,18.917
2013-12-03,13.542,20.833,7.292,14.542
2013-12-04,7.833,11.5,3.667,9.792
2013-12-05,13.217,20.957,7.739,18.542
2013-12-06,15.208,25.042,9.833,28.25
2013-12-07,5.792,6.667,0.875,4.708
2013-12-08,3.417,3.625,0.208,4.667
2013-12-09,14.583,18.5,3.917,17.75
2013-12-10,7.083,7.333,0.25,11.208
2013-12-11,8.625,10.792,2.167,7.905
2013-12-12,6.435,7.391,0.957,3.435
2013-12-13,10.792,15.667,4.875,4.208
2013-12-14,3.0,3.125,0.125,6.0
2013-12-15,2.208,2.25,0.042,5.833
2013-12-16,5.542,6.083,0.542,4.5
2013-12-17,6.583,7.625,1.042,4.875
2013-12-18,12.292,13.5,1.208,6.167
2013-12-19,17.696,25.522,7.826,6.667
2013-12-20,4.375,4.542,0.167,2.75
2013-12-21,4.125,4.417,0.292,3.417
2013-12-22,4.292,4.333,0.042,3.083
2013-12-23,5.0,5.125,0.125,3.083
2013-12-24,9.083,10.458,1.375,3.375
2013-12-25,11.583,13.625,2.042,9.833
2013-12-26,12.783,16.696,3.913,12.667
2013-12-27,5.917,6.417,0.5,3.917
2013-12-28,5.125,5.75,0.625,2.0
2013-12-29,6.792,7.542,0.75,5.208
2013-12-30,5.792,6.333,0.542,11.917
2013-12-31,9.167,10.0,0.833,16.208
2014-01-01,1.565,1.609,0.043,5.875
2014-01-02,2.083,2.625,0.542,3.0
2014-01-03,4.292,4.917,0.625,4.0
2014-01-04,7.208,8.583,1.375,5.833
2014-01-05,6.917,7.708,0.792,19.083
2014-01-06,11.125,16.125,5.0,20.75
2014-01-07,2.75,3.083,0.333,4.958
2014-01-08,3.522,3.913,0.391,5.75
2014-01-09,4.0,4.375,0.375,6.875
2014-01-10,3.167,3.708,0.542,5.833
2014-01-11,4.208,4.583,0.375,7.333
2014-01-12,2.167,2.5,0.333,4.5
2014-01-13,3.667,4.042,0.375,6.792
2014-01-14,19.25,28.0,8.75,13.25
2014-01-15,11.087,12.087,1.0,4.542
2014-01-16,6.583,7.292,0.708,16.5
2014-01-17,7.917,12.292,4.375,11.958
2014-01-18,2.75,2.833,0.083,4.5
2014-01-19,8.333,12.25,3.917,4.333
2014-01-20,7.5,8.25,0.75,12.125
2014-01-21,20.458,23.875,3.417,14.75
2014-01-22,17.913,21.435,3.522,14.565
2014-01-23,3.167,3.667,0.5,3.542
2014-01-24,9.208,12.625,3.417,8.75
2014-01-25,8.833,9.917,1.083,15.083
2014-01-26,13.125,17.125,4.0,14.792
2014-01-27,8.458,11.625,3.167,6.417
2014-01-28,2.625,3.042,0.417,3.833
2014-01-29,9.217,10.522,1.304,4.0
2014-01-30,8.042,8.833,0.792,2.583
2014-01-31,2.375,2.583,0.208,6.542
2014-02-01,2.792,3.042,0.25,3.792
2014-02-02,3.375,3.75,0.375,4.042
2014-02-03,4.75,5.083,0.333,4.917
2014-02-04,12.875,18.542,5.667,4.208
2014-02-05,9.348,11.348,2.0,4.708
2014-02-06,3.875,4.292,0.417,2.75
2014-02-07,15.375,17.875,2.5,10.042
2014-02-08,10.5,12.333,1.833,10.208
2014-02-09,2.304,2.522,0.217,2.75
2014-02-10,13.667,17.125,3.458,9.417
2014-02-11,14.708,18.625,3.917,19.875
2014-02-12,12.565,19.13,6.565,26.333
2014-02-13,1.708,2.0,0.292,6.25
2014-02-14,2.625,3.083,0.458,6.375
2014-02-15,1.667,1.917,0.25,19.583
2014-02-16,4.792,5.5,0.708,6.391
2014-02-17,12.667,15.667,3.0,5.333
2014-02-18,4.625,6.167,1.542,2.833
2014-02-19,2.522,2.87,0.348,5.292
2014-02-20,2.917,3.125,0.208,5.375
2014-02-21,10.625,12.583,1.958,12.417
2014-02-22,9.708,11.042,1.333,17.417
2014-02-23,6.739,7.478,0.739,24.458
2014-02-24,6.042,6.583,0.542,39.708
2014-02-25,9.167,12.375,3.208,31.125
2014-02-26,14.696,17.957,3.261,16.75
2014-02-27,2.958,3.375,0.417,3.833
2014-02-28,4.167,4.833,0.667,11.042
2014-03-01,5.792,6.417,0.625,8.25
2014-03-02,2.375,2.833,0.458,10.292
2014-03-03,16.583,19.083,2.5,16.625
2014-03-04,3.333,3.667,0.333,4.458
2014-03-05,2.826,3.261,0.435,8.542
2014-03-06,10.583,11.708,1.125,9.0
2014-03-07,11.625,13.833,2.208,14.167
2014-03-08,3.583,4.083,0.5,5.292
2014-03-09,13.542,17.083,3.542,13.458
2014-03-10,1.792,2.167,0.375,3.625
2014-03-11,5.625,6.417,0.792,2.75
2014-03-12,7.304,7.696,0.391,8.2
2014-03-13,11.25,13.0,1.75,9.333
2014-03-14,5.958,6.375,0.417,12.417
2014-03-15,6.958,7.5,0.542,15.042
2014-03-16,14.542,16.875,2.333,27.958
2014-03-17,14.0,17.083,3.083,13.826
2014-03-18,14.375,17.292,2.917,25.375
2014-03-19,6.609,8.174,1.565,11.458
2014-03-20,2.833,3.375,0.542,10.458
2014-03-21,6.75,7.542,0.792,27.208
2014-03-22,4.125,5.0,0.875,25.458
2014-03-23,0.583,0.708,0.125,7.833
2014-03-24,0.261,0.391,0.13,6.458
2014-03-25,0.875,1.083,0.208,9.042
2014-03-26,5.13,5.304,0.174,8.583
2014-03-27,18.417,20.167,1.75,12.375
2014-03-28,14.042,16.375,2.333,18.375
2014-03-29,8.75,9.417,0.667,23.667
2014-03-30,12.875,13.583,0.708,38.75
2014-03-31,16.667,18.708,2.042,30.917
2014-04-01,6.667,7.25,0.583,13.75
2014-04-02,8.458,9.417,0.958,11.5
2014-04-03,7.696,8.478,0.783,3.708
2014-04-04,4.875,5.333,0.458,7.083
2014-04-05,1.833,1.875,0.042,6.042
2014-04-06,3.5,3.625,0.125,6.0
2014-04-07,7.083,7.625,0.542,13.125
2014-04-08,7.833,8.333,0.5,24.917
2014-04-09,12.0,12.75,0.75,31.5
2014-04-10,5.087,5.652,0.565,21.792
2014-04-11,1.75,1.792,0.042,13.25
2014-04-12,4.542,4.625,0.083,9.042
2014-04-13,4.833,5.083,0.25,15.917
2014-04-14,5.583,6.167,0.583,15.696
2014-04-15,5.0,5.583,0.583,10.833
2014-04-16,6.25,6.375,0.125,37.458
2014-04-17,14.435,14.826,0.391,48.208
2014-04-18,8.458,8.792,0.333,41.625
2014-04-19,1.625,1.667,0.042,13.25
2014-04-20,4.25,4.25,0.0,11.042
2014-04-21,7.792,8.333,0.542,6.792
2014-04-22,2.625,2.708,0.083,16.542
2014-04-23,3.708,4.208,0.5,9.75
2014-04-24,9.261,9.957,0.696,15.5
2014-04-25,8.875,9.708,0.833,20.5
2014-04-26,8.875,9.708,0.833,18.667
2014-04-27,5.958,6.667,0.708,17.625
2014-04-28,5.522,5.87,0.348,11.208
