date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-07-01,187.333,98.0,96.708,93.0,14.583,11.792,12.292,0.5,12.042,1.261,19.958,22.1,21.671,20.8,201.917
2012-07-02,186.125,99.0,69.292,41.0,14.583,11.333,12.333,1.0,9.708,1.792,14.417,32.0,26.379,20.1,200.708
2012-07-03,190.625,97.0,90.083,83.0,17.875,19.625,22.042,2.417,11.792,2.208,18.833,23.6,21.983,19.7,208.5
2012-07-04,185.625,82.0,67.333,52.0,14.792,10.583,10.708,0.125,15.042,1.917,22.25,31.2,26.404,22.2,200.417
2012-07-05,187.833,94.0,74.917,62.0,18.625,17.625,18.917,1.292,15.458,1.667,23.583,27.6,25.396,22.1,206.458
2012-07-06,189.333,98.0,94.083,82.0,17.625,16.292,17.5,1.208,12.333,2.0,18.25,24.8,22.683,21.0,206.958
2012-07-07,180.958,95.0,78.25,64.0,12.125,6.792,6.958,0.167,3.542,1.167,10.917,27.0,23.5,21.5,193.083
2012-07-08,186.957,88.0,67.125,49.0,9.217,3.583,3.583,0.0,9.708,1.5,16.083,31.4,25.367,21.0,196.174
2012-07-09,192.875,89.0,76.917,57.0,12.458,11.957,13.174,1.217,16.542,3.167,23.583,28.8,24.342,22.1,205.333
2012-07-10,191.375,90.0,76.125,48.0,16.208,14.167,17.083,2.917,18.25,3.542,27.167,28.6,24.846,21.3,207.583
2012-07-11,185.458,97.0,86.542,73.0,13.208,11.333,12.458,1.125,12.125,2.391,22.375,26.4,24.692,23.1,198.667
2012-07-12,177.25,98.0,92.375,85.0,14.875,11.292,18.125,6.833,8.0,3.083,25.5,26.8,25.0,23.9,192.125
2012-07-13,196.375,98.0,90.083,74.0,20.0,17.083,28.625,11.542,17.417,3.375,36.667,29.1,25.646,23.6,216.375
2012-07-14,190.708,98.0,83.417,66.0,16.5,17.667,21.333,3.667,16.958,3.75,33.042,30.3,26.875,23.9,207.208
2012-07-15,185.875,94.0,81.542,68.0,12.208,7.375,9.417,2.042,9.708,2.417,23.958,30.3,27.288,24.6,198.083
2012-07-16,178.917,92.0,82.125,69.0,10.958,6.792,9.333,2.542,5.875,2.292,19.042,30.2,27.371,24.8,189.875
2012-07-17,181.292,92.0,77.375,61.0,12.333,11.833,17.458,5.625,10.125,4.125,26.5,31.8,28.312,25.4,193.625
2012-07-18,190.391,91.0,76.375,57.0,22.478,15.083,23.167,8.083,17.167,3.25,32.042,32.4,29.004,25.4,212.87
2012-07-19,186.333,91.0,63.333,44.0,18.042,8.783,14.609,5.826,13.375,2.083,24.167,36.8,31.025,24.7,204.375
2012-07-20,184.25,97.0,90.375,63.0,15.583,13.333,13.833,0.5,16.75,2.458,30.583,29.0,24.092,22.2,199.833
2012-07-21,185.958,98.0,95.167,88.0,16.167,14.542,15.875,1.333,8.75,2.478,17.0,22.1,21.325,20.7,202.125
2012-07-22,186.625,99.0,87.583,73.0,15.25,9.583,10.042,0.458,11.5,2.375,21.5,25.8,22.767,20.4,201.875
2012-07-23,189.917,91.0,76.917,61.0,19.458,16.792,17.917,1.125,19.875,3.958,31.083,30.0,26.079,22.9,209.375
2012-07-24,195.0,92.0,75.792,61.0,22.0,18.042,21.083,3.042,29.826,3.417,40.348,32.0,27.712,23.1,217.0
2012-07-25,192.875,91.0,67.833,50.0,21.417,13.833,16.333,2.5,28.792,2.625,45.292,34.8,29.65,24.2,214.292
2012-07-26,192.083,86.0,58.333,37.0,18.417,12.542,13.833,1.292,27.5,2.458,39.917,36.8,30.612,24.5,210.5
2012-07-27,193.75,79.0,65.25,51.0,28.125,19.083,23.042,3.958,34.875,3.792,46.542,35.1,30.162,24.6,221.875
2012-07-28,192.261,90.0,71.375,51.0,25.435,16.0,17.333,1.333,34.458,4.333,51.125,34.6,30.3,25.8,217.696
2012-07-29,189.208,91.0,76.833,61.0,17.875,9.217,9.913,0.696,34.125,3.333,54.625,33.2,29.292,26.4,207.083
2012-07-30,176.125,91.0,74.417,58.0,13.042,6.375,7.958,1.583,4.75,2.333,15.0,32.3,28.917,26.5,189.167
2012-07-31,181.0,92.0,75.0,57.0,14.625,9.958,13.417,3.458,7.542,2.696,22.542,31.5,28.233,25.3,195.625
2012-08-01,181.958,86.0,73.5,57.0,15.458,9.625,13.0,3.375,7.125,2.625,22.333,32.3,28.3,24.6,197.417
2012-08-02,178.625,85.0,71.125,55.0,14.125,7.625,9.75,2.125,6.667,3.458,19.833,31.4,28.758,26.4,192.75
2012-08-03,182.208,89.0,72.375,53.0,15.958,10.917,15.417,4.5,10.125,3.667,22.417,33.9,28.654,25.5,198.167
2012-08-04,179.417,88.0,72.708,51.0,14.375,8.75,10.083,1.333,9.125,2.583,25.625,33.1,29.079,26.0,193.792
2012-08-05,176.792,84.0,73.958,63.0,12.542,5.167,6.083,0.917,7.083,2.708,19.542,31.6,28.633,26.7,189.333
2012-08-06,180.583,93.0,80.625,60.0,16.708,11.0,13.625,2.625,7.958,2.208,18.417,32.3,27.875,25.2,197.292
2012-08-07,184.826,96.0,67.0,41.0,17.957,9.708,12.292,2.583,10.375,1.833,20.583,36.5,29.392,24.4,202.783
2012-08-08,184.739,84.0,55.167,37.0,13.696,5.957,6.0,0.043,6.542,1.667,16.167,34.7,28.304,24.3,198.435
2012-08-09,188.042,85.0,70.083,46.0,14.833,13.542,14.292,0.75,16.833,3.125,28.917,31.4,27.279,23.9,202.875
2012-08-10,185.5,90.0,79.167,56.0,15.125,13.833,14.583,0.75,19.708,3.435,34.083,31.8,26.871,24.6,200.625
2012-08-11,188.417,97.0,86.667,65.0,16.833,12.625,13.5,0.875,17.042,2.0,27.542,31.1,26.283,23.4,205.25
2012-08-12,186.417,97.0,80.375,62.0,14.75,8.25,8.958,0.708,12.625,2.708,22.042,30.9,27.392,23.6,201.167
2012-08-13,181.5,97.0,86.333,71.0,18.542,7.125,8.125,1.0,12.792,2.75,26.708,30.9,27.579,24.5,200.042
2012-08-14,185.667,99.0,91.583,79.0,15.042,10.042,10.833,0.792,7.792,1.833,20.5,27.7,25.792,23.9,200.708
2012-08-15,186.625,96.0,84.458,71.0,13.25,6.625,8.458,1.833,7.25,2.292,20.667,30.0,27.467,25.1,199.875
2012-08-16,182.042,93.0,77.042,60.0,14.042,9.0,10.958,1.958,4.917,2.792,21.5,32.0,29.075,26.1,196.083
2012-08-17,185.391,93.0,73.958,57.0,13.957,11.583,13.542,1.958,14.292,3.0,26.583,33.9,29.392,25.7,199.348
2012-08-18,186.417,95.0,82.875,62.0,13.458,10.087,10.957,0.87,10.458,2.375,20.25,32.0,26.642,23.4,199.875
2012-08-19,183.333,97.0,80.75,65.0,11.333,6.125,7.0,0.875,4.792,2.292,16.458,30.5,26.567,23.1,194.667
2012-08-20,186.625,92.0,72.375,41.0,11.167,9.292,12.375,3.083,7.333,3.435,21.75,31.5,27.546,24.0,197.792
2012-08-21,186.833,89.0,78.083,59.0,12.208,10.417,12.75,2.333,8.792,3.083,19.667,30.5,27.542,24.6,199.042
2012-08-22,177.167,90.0,77.375,61.0,9.458,7.083,10.708,3.625,5.125,2.958,17.583,30.9,28.292,26.4,186.625
2012-08-23,182.708,91.0,75.875,54.0,12.375,9.958,16.75,6.792,6.917,3.625,19.0,32.6,28.312,24.9,195.083
2012-08-24,185.565,91.0,71.708,50.0,12.913,9.583,13.042,3.458,7.25,3.167,18.125,31.4,28.3,25.1,198.478
2012-08-25,183.125,89.0,71.042,48.0,12.083,9.167,13.125,3.958,10.75,5.0,20.708,32.4,28.162,24.2,195.208
2012-08-26,183.875,89.0,73.833,59.0,10.25,6.583,8.167,1.583,8.0,4.583,18.25,31.2,28.025,24.8,194.125
2012-08-27,182.391,90.0,74.458,58.0,12.478,7.833,9.958,2.125,7.833,2.833,17.625,31.4,28.071,25.4,194.87
2012-08-28,180.792,88.0,76.75,67.0,12.417,7.652,8.696,1.043,6.0,2.333,17.667,30.0,27.529,25.5,193.208
2012-08-29,181.458,91.0,80.792,68.0,14.25,11.458,13.917,2.458,8.458,2.625,20.167,29.1,27.371,25.8,195.708
2012-08-30,181.917,93.0,78.0,59.0,18.5,15.25,18.417,3.167,14.792,4.087,26.167,32.3,28.65,25.4,200.417
2012-08-31,179.389,97.0,82.667,64.0,15.556,10.0,14.81,4.81,9.417,3.143,21.864,31.2,27.488,23.7,194.944
2012-09-01,178.522,85.0,73.917,60.0,14.348,8.417,9.583,1.167,7.375,3.458,16.125,30.9,27.533,25.1,192.87
2012-09-02,182.417,95.0,79.292,58.0,14.292,7.25,8.417,1.167,9.167,2.875,18.667,31.1,26.0,22.7,196.708
2012-09-03,182.458,94.0,81.25,66.0,16.583,11.833,12.792,0.958,6.25,2.667,15.208,28.2,25.483,23.3,199.042
2012-09-04,192.318,92.0,79.542,62.0,25.909,18.458,24.042,5.583,18.0,2.875,27.833,30.6,26.554,23.8,218.227
2012-09-05,185.958,86.0,73.583,55.0,22.708,14.917,15.833,0.917,21.792,3.417,35.542,32.6,27.962,23.9,208.667
2012-09-06,186.083,97.0,75.875,60.0,21.292,14.667,16.25,1.583,18.708,2.833,30.708,30.8,27.483,24.1,207.375
2012-09-07,184.043,86.0,76.0,55.0,17.043,12.696,15.522,2.826,12.792,3.708,25.042,31.4,27.012,23.4,201.087
2012-09-08,179.261,92.0,83.542,73.0,13.087,8.583,9.125,0.542,8.75,2.875,19.208,28.8,26.088,24.5,192.348
2012-09-09,181.5,98.0,86.75,71.0,12.958,7.333,8.417,1.083,5.833,2.043,16.625,27.9,25.312,23.1,194.458
2012-09-10,181.833,90.0,79.333,62.0,13.375,9.958,12.833,2.875,6.583,3.208,16.667,29.9,26.642,23.7,195.208
2012-09-11,186.87,95.0,85.125,70.0,17.478,13.708,16.833,3.125,9.042,2.333,17.083,27.9,24.75,21.9,204.348
2012-09-12,190.458,91.0,67.5,45.0,18.333,15.583,17.417,1.833,9.125,2.917,16.583,31.8,25.875,20.4,208.792
2012-09-13,190.083,84.0,65.792,46.0,19.333,21.167,23.333,2.167,17.167,4.042,26.5,32.0,26.704,20.6,209.417
2012-09-14,187.25,83.0,76.167,63.0,18.917,13.167,14.583,1.417,15.833,3.708,27.75,29.1,26.317,24.6,206.167
2012-09-15,183.708,94.0,82.625,67.0,15.5,11.5,12.625,1.125,8.625,3.333,18.792,28.7,25.567,23.3,199.208
2012-09-16,184.375,91.0,77.0,64.0,13.958,7.042,7.542,0.5,8.458,3.25,20.125,29.4,26.704,23.2,198.333
2012-09-17,179.708,95.0,85.875,78.0,9.958,3.957,4.478,0.522,6.833,3.542,26.625,28.6,26.658,25.1,189.667
2012-09-18,179.417,96.0,91.958,82.0,9.833,6.583,7.042,0.458,6.261,1.958,25.208,26.4,24.992,23.9,189.25
2012-09-19,183.083,97.0,83.625,60.0,15.0,14.167,20.708,6.542,11.167,4.304,21.25,28.5,25.642,23.6,198.083
2012-09-20,186.958,86.0,65.042,48.0,14.0,10.333,10.75,0.417,18.125,2.375,28.958,29.9,25.675,21.9,200.958
2012-09-21,188.0,89.0,65.958,49.0,15.13,11.542,12.375,0.833,16.833,2.458,27.208,28.4,24.212,20.4,203.13
2012-09-22,190.667,78.0,65.292,45.0,15.792,13.208,14.042,0.833,20.458,3.708,27.708,27.1,23.792,20.3,206.458
2012-09-23,185.958,96.0,82.125,67.0,12.375,5.625,5.625,0.0,15.417,1.958,22.375,23.4,20.258,18.1,198.333
2012-09-24,183.958,73.0,59.875,45.0,12.417,7.0,7.083,0.083,5.667,1.75,12.833,29.0,23.583,20.3,196.375
2012-09-25,188.167,85.0,62.25,39.0,14.417,14.958,16.333,1.375,11.75,2.625,16.167,29.7,23.512,18.9,202.583
2012-09-26,189.833,85.0,61.208,38.0,17.125,18.208,19.708,1.5,11.583,2.958,17.708,27.5,22.433,16.9,206.958
2012-09-27,188.833,86.0,65.75,44.0,16.167,12.957,14.261,1.304,9.333,2.458,20.667,29.7,22.921,17.8,205.0
2012-09-28,191.208,84.0,65.333,44.0,17.417,16.708,17.875,1.167,15.0,2.583,21.292,30.5,23.233,18.0,208.625
2012-09-29,190.0,90.0,72.625,57.0,20.667,19.667,20.542,0.875,25.167,4.304,33.75,26.1,22.617,18.5,210.667
2012-09-30,187.042,99.0,84.083,70.0,14.708,8.375,8.625,0.25,15.542,2.458,22.875,23.1,21.125,18.9,201.75
2012-10-01,186.565,92.0,72.625,56.0,13.826,9.75,11.375,1.625,2.5,2.0,11.875,25.8,22.383,19.8,200.391
2012-10-02,188.286,79.0,62.083,47.0,13.81,7.458,7.75,0.292,7.625,1.875,14.0,28.5,22.962,18.3,202.095
2012-10-03,189.75,84.0,64.958,47.0,16.208,14.375,15.708,1.333,9.833,2.292,17.042,29.0,23.342,18.9,205.958
2012-10-04,186.875,86.0,64.833,48.0,13.625,8.25,8.75,0.5,6.917,2.042,15.375,30.3,23.883,18.3,200.5
2012-10-05,186.625,71.0,57.208,42.0,11.917,6.0,6.167,0.167,6.917,1.75,16.875,28.6,23.204,19.7,198.542
2012-10-06,190.5,83.0,65.333,48.0,15.542,13.125,14.208,1.083,15.083,2.625,25.625,25.7,21.133,16.8,206.042
2012-10-07,189.083,88.0,59.083,38.0,11.792,5.783,5.913,0.13,11.625,2.292,20.833,27.8,21.433,16.7,200.875
2012-10-08,191.167,79.0,62.0,41.0,13.792,9.542,10.208,0.667,10.5,2.833,20.5,26.4,20.504,15.9,204.958
2012-10-09,192.542,82.0,67.458,48.0,18.375,18.958,21.125,2.167,16.417,3.043,27.542,24.8,20.412,16.8,210.917
2012-10-10,190.333,94.0,69.917,45.0,17.417,16.833,18.25,1.417,10.583,2.833,23.292,23.0,19.846,17.1,207.75
2012-10-11,188.696,80.0,63.917,43.0,13.652,16.25,18.167,1.917,17.708,3.542,29.375,25.8,20.829,17.7,202.348
2012-10-12,187.708,78.0,53.167,35.0,8.625,7.417,7.875,0.458,5.75,1.917,17.5,24.5,18.383,14.7,196.333
2012-10-13,189.792,73.0,54.75,33.0,10.5,11.333,12.292,0.958,8.583,2.042,18.125,24.9,18.112,11.7,200.292
2012-10-14,190.875,82.0,63.833,46.0,12.25,13.375,13.75,0.375,25.167,3.5,36.708,22.8,18.188,14.1,203.125
2012-10-15,189.917,85.0,60.958,38.0,11.208,13.875,15.667,1.792,18.375,2.708,33.917,27.1,19.492,12.9,201.125
2012-10-16,190.167,74.0,63.792,47.0,11.667,14.25,15.583,1.333,23.167,3.583,32.667,23.7,19.317,14.6,201.833
2012-10-17,193.083,98.0,86.917,62.0,17.917,25.913,28.87,2.957,18.875,2.625,27.917,18.6,16.788,16.0,211.0
2012-10-18,187.542,96.0,84.75,76.0,10.333,11.417,11.75,0.333,7.958,1.667,15.375,18.9,17.092,14.6,197.875
2012-10-19,188.667,73.0,49.042,30.0,7.5,6.625,6.875,0.25,6.333,1.652,12.167,21.5,16.917,12.2,196.167
2012-10-20,191.083,86.0,65.875,50.0,12.917,16.333,17.792,1.458,16.167,3.083,20.792,20.7,15.992,11.5,204.0
2012-10-21,189.565,89.0,67.333,45.0,11.261,11.833,12.917,1.083,21.417,2.583,28.0,24.6,17.712,11.9,200.826
2012-10-22,189.5,84.0,69.208,40.0,13.625,17.417,19.583,2.167,24.75,3.417,31.792,21.9,18.012,11.8,203.125
2012-10-23,184.625,96.0,84.542,53.0,10.375,11.417,11.667,0.25,4.875,1.667,12.667,19.8,15.708,13.3,195.0
2012-10-24,187.417,67.0,54.208,41.0,8.917,8.75,9.417,0.667,6.917,1.667,13.042,20.0,14.854,10.9,196.333
2012-10-25,189.292,75.0,63.042,45.0,15.375,24.375,29.625,5.25,,3.292,19.292,20.2,14.658,10.8,204.667
2012-10-26,189.833,83.0,68.292,48.0,16.208,25.333,29.333,4.0,24.455,3.875,27.25,21.9,16.104,10.3,206.042
2012-10-27,189.292,89.0,68.0,52.0,12.958,14.522,16.13,1.609,21.958,3.5,29.208,21.5,17.442,12.2,202.25
2012-10-28,189.583,98.0,87.875,58.0,12.542,13.542,14.083,0.542,12.708,2.042,18.458,17.6,14.988,13.9,202.125
2012-10-29,186.583,97.0,58.125,40.0,8.083,6.292,6.542,0.25,7.0,1.696,15.125,21.0,16.579,12.0,194.667
2012-10-30,190.042,82.0,65.792,48.0,14.75,14.125,16.375,2.25,13.333,2.042,17.417,19.2,13.842,8.9,204.792
2012-10-31,188.136,82.0,58.875,35.0,11.545,13.0,14.583,1.583,9.917,1.958,13.875,20.3,14.425,10.6,199.682
2012-11-01,189.208,84.0,59.208,37.0,11.625,14.25,18.25,4.0,10.042,2.5,16.417,19.8,13.542,10.0,200.833
2012-11-02,188.458,82.0,59.583,43.0,7.708,7.125,7.5,0.375,9.5,1.5,14.917,16.5,11.946,9.7,196.167
2012-11-03,188.917,65.0,53.0,42.0,8.333,7.125,7.542,0.417,15.542,1.458,21.708,16.4,12.304,9.3,197.25
2012-11-04,190.5,75.0,56.792,40.0,9.958,9.833,10.708,0.875,14.458,1.75,19.125,18.3,12.596,7.4,200.458
2012-11-05,191.917,90.0,70.042,53.0,18.0,29.458,37.5,8.042,28.375,3.75,31.917,18.6,14.604,10.0,209.917
2012-11-06,189.208,98.0,81.917,56.0,19.75,24.174,31.391,7.217,22.958,2.75,31.458,20.2,15.733,11.7,208.958
2012-11-07,191.833,89.0,59.667,37.0,12.417,14.875,15.333,0.458,16.25,2.083,21.25,19.5,14.058,10.6,204.25
2012-11-08,192.042,85.0,67.292,46.0,15.833,19.333,23.042,3.708,22.375,2.304,26.75,19.3,13.804,8.9,207.875
2012-11-09,187.917,80.0,58.375,44.0,9.958,9.292,10.458,1.167,22.792,1.875,26.958,19.6,14.85,11.9,197.875
2012-11-10,187.304,78.0,55.167,39.0,11.0,8.667,9.375,0.708,13.083,1.667,18.125,19.8,13.871,10.2,198.304
2012-11-11,189.625,97.0,84.25,66.0,13.5,14.917,16.083,1.167,12.042,2.458,15.083,13.5,11.758,10.5,203.125
2012-11-12,189.042,96.0,65.25,37.0,14.0,16.5,19.292,2.792,16.75,2.167,21.042,19.7,14.167,9.2,203.042
2012-11-13,191.304,83.0,66.125,41.0,17.13,20.083,25.5,5.417,21.917,3.792,27.792,17.5,11.525,7.5,208.435
2012-11-14,189.958,85.0,63.875,36.0,13.083,12.375,13.792,1.417,11.375,2.25,14.792,15.4,9.767,5.6,203.042
2012-11-15,192.667,90.0,76.083,63.0,10.5,10.25,12.042,1.792,1.375,1.333,5.5,9.9,7.262,5.6,203.167
2012-11-16,193.833,83.0,66.333,38.0,17.125,21.478,29.609,8.13,9.917,2.583,13.375,15.9,9.967,5.0,210.958
2012-11-17,192.042,97.0,83.208,59.0,14.792,16.458,18.5,2.042,8.667,2.833,13.5,13.8,9.846,7.4,206.833
2012-11-18,191.042,71.0,57.167,41.0,10.083,5.5,5.542,0.042,10.875,1.957,14.583,15.3,11.488,6.6,201.125
2012-11-19,195.542,80.0,65.125,43.0,19.75,28.958,39.375,10.417,18.25,3.417,19.167,13.5,8.85,3.8,215.292
2012-11-20,189.696,83.0,62.625,48.0,10.217,10.042,10.875,0.833,14.0,2.458,15.875,14.8,11.329,8.9,199.913
2012-11-21,191.167,72.0,56.458,34.0,12.458,14.708,17.125,2.417,10.25,1.958,13.958,15.8,10.488,7.1,203.625
2012-11-22,193.625,84.0,67.333,46.0,23.208,29.208,47.625,18.417,23.875,4.542,28.625,13.7,9.688,7.9,216.833
2012-11-23,190.958,94.0,74.875,58.0,13.75,14.833,20.167,5.333,18.792,3.625,23.042,14.0,10.771,7.9,204.708
2012-11-24,189.5,61.0,42.75,28.0,7.5,4.75,5.0,0.25,5.833,1.875,10.0,15.9,10.658,6.4,197.0
2012-11-25,191.667,71.0,51.667,29.0,11.958,14.875,16.375,1.5,14.292,2.667,13.583,12.9,7.975,3.3,203.625
2012-11-26,188.542,96.0,80.917,55.0,10.167,15.957,17.13,1.174,9.625,2.292,11.375,12.9,9.429,6.5,198.708
2012-11-27,189.25,82.0,65.542,48.0,7.625,8.333,8.875,0.542,4.217,1.417,5.167,11.7,7.333,2.8,196.875
2012-11-28,193.833,86.0,69.458,48.0,14.458,23.792,34.458,10.667,12.042,2.522,12.292,11.1,6.188,1.2,208.292
2012-11-29,193.25,86.0,72.667,55.0,18.125,27.0,39.958,12.958,24.042,3.542,28.625,12.6,8.517,3.7,211.375
2012-11-30,189.348,88.0,69.125,50.0,13.13,15.833,23.583,7.75,19.167,2.917,24.375,15.1,9.979,6.0,202.478
2012-12-01,188.583,73.0,56.958,45.0,8.042,4.583,4.875,0.292,3.292,1.833,5.917,11.9,8.0,3.7,196.625
2012-12-02,191.792,82.0,62.708,46.0,12.0,13.5,14.833,1.333,12.833,1.875,12.458,6.0,3.821,0.9,203.792
2012-12-03,191.333,87.0,70.542,43.0,19.083,27.292,38.833,11.542,17.917,3.542,19.0,12.6,7.162,1.2,210.417
2012-12-04,189.25,95.0,66.833,43.0,14.833,16.667,22.458,5.792,12.0,2.875,13.5,11.1,7.85,4.8,204.083
2012-12-05,190.625,68.0,51.917,42.0,13.833,15.75,20.375,4.625,10.958,2.083,13.583,10.2,6.696,3.6,204.458
2012-12-06,189.833,81.0,52.083,34.0,11.417,10.913,13.826,2.913,9.208,2.917,12.25,10.8,6.679,3.3,201.25
2012-12-07,190.625,75.0,55.75,39.0,13.792,19.333,24.708,5.375,11.375,2.167,12.333,9.6,5.075,0.6,204.417
2012-12-08,190.333,88.0,58.917,41.0,10.542,10.417,11.208,0.792,12.75,2.913,12.708,11.9,4.721,0.9,200.875
2012-12-09,190.292,65.0,48.75,36.0,8.792,6.0,6.292,0.292,9.667,2.25,9.167,7.8,3.229,0.0,199.083
2012-12-10,190.87,93.0,83.583,48.0,6.739,10.542,11.917,1.375,4.042,1.292,5.5,1.8,0.758,-0.6,197.609
2012-12-11,191.958,93.0,76.917,53.0,9.542,14.375,19.25,4.875,7.417,2.208,10.292,7.8,3.017,0.0,201.5
2012-12-12,192.739,93.0,72.625,49.0,11.565,14.458,18.667,4.208,5.792,2.167,8.435,9.0,3.758,-0.3,204.304
2012-12-13,191.087,89.0,66.5,42.0,13.652,18.833,26.792,7.958,9.292,2.417,11.25,10.4,4.512,0.5,204.739
2012-12-14,191.083,84.0,60.75,37.0,14.625,27.542,34.875,7.333,15.833,4.292,15.375,8.6,4.446,-0.6,205.708
2012-12-15,187.792,97.0,93.083,89.0,14.208,21.5,23.875,2.375,10.833,2.667,12.125,10.8,7.633,3.9,202.0
2012-12-16,187.417,94.0,60.042,42.0,9.583,6.217,6.261,0.043,8.25,2.0,11.833,14.2,10.862,7.1,197.0
2012-12-17,191.125,94.0,72.708,55.0,19.792,30.208,43.25,13.042,19.458,3.208,20.5,11.1,8.225,5.9,210.917
2012-12-18,189.0,90.0,71.333,52.0,14.208,16.625,23.958,7.333,11.208,2.043,12.208,10.7,6.992,3.6,203.208
2012-12-19,188.167,71.0,50.583,36.0,8.208,7.75,8.375,0.625,3.708,1.708,5.917,9.1,4.083,0.3,196.375
2012-12-20,191.25,83.0,68.5,52.0,14.417,21.333,28.792,7.458,9.167,2.458,10.083,7.5,3.512,-1.0,205.667
2012-12-21,190.458,90.0,69.625,51.0,14.958,24.792,31.25,6.458,12.375,2.625,13.167,7.5,4.892,1.2,205.417
2012-12-22,187.208,97.0,79.583,54.0,10.458,11.875,14.083,2.208,7.583,1.833,9.25,12.5,7.1,3.5,197.667
2012-12-23,191.043,72.0,55.75,43.0,7.826,6.792,7.583,0.792,14.792,2.167,15.542,9.8,6.133,2.0,198.87
2012-12-24,191.292,76.0,61.625,44.0,7.292,7.792,8.25,0.458,5.625,1.875,6.958,6.2,2.275,-0.1,198.583
2012-12-25,195.042,84.0,64.625,42.0,14.75,21.375,28.292,6.917,15.542,3.167,17.125,8.1,2.8,-1.5,209.792
2012-12-26,191.333,82.0,59.458,41.0,5.833,6.75,7.125,0.375,5.391,1.875,6.542,6.8,2.871,-1.0,197.167
2012-12-27,192.625,77.0,58.292,40.0,7.458,13.0,14.958,1.958,5.833,2.083,7.583,7.7,1.925,-3.1,200.083
2012-12-28,194.292,93.0,83.292,60.0,15.042,22.958,33.792,10.833,15.917,2.458,17.375,5.7,2.154,-0.3,209.333
2012-12-29,191.125,94.0,75.167,55.0,11.875,16.708,19.167,2.458,7.792,2.208,11.167,12.0,8.971,4.7,203.0
2012-12-30,191.292,97.0,88.833,69.0,10.75,11.958,12.5,0.542,6.542,1.958,10.083,9.6,8.2,7.2,202.042
2012-12-31,189.625,79.0,51.333,36.0,6.167,4.208,4.375,0.167,6.292,1.583,8.083,8.3,4.758,1.5,195.792
2013-01-01,197.833,87.0,65.5,41.0,13.417,8.167,9.0,0.833,29.917,2.792,33.25,11.7,6.271,1.9,211.25
2013-01-02,193.458,78.0,58.25,40.0,10.042,3.458,3.708,0.25,13.792,1.583,20.167,9.4,6.467,1.8,203.5
2013-01-03,196.583,86.0,70.292,50.0,13.333,9.75,10.75,1.0,16.083,1.458,17.875,9.4,4.258,-0.3,209.917
2013-01-04,194.542,82.0,61.292,48.0,11.375,6.667,7.667,1.0,12.542,1.708,16.958,11.4,5.871,1.8,205.917
2013-01-05,193.792,55.0,42.125,32.0,9.125,2.625,2.792,0.167,3.667,1.0,7.833,8.5,4.317,1.2,202.917
2013-01-06,197.083,67.0,47.542,33.0,11.708,11.458,14.083,2.625,6.125,1.792,9.083,8.7,3.521,-0.9,208.792
2013-01-07,195.909,68.0,50.333,25.0,16.364,25.652,34.826,9.174,12.208,2.957,14.25,8.4,3.546,-1.6,212.273
2013-01-08,193.417,93.0,81.25,59.0,18.958,25.25,35.75,10.5,15.583,3.208,18.0,6.2,4.925,3.6,212.375
2013-01-09,189.25,93.0,59.917,47.0,8.917,5.5,6.042,0.542,3.917,1.417,7.083,11.9,6.346,0.9,198.167
2013-01-10,191.417,82.0,58.417,45.0,8.583,6.875,7.625,0.75,2.458,1.25,6.042,4.8,1.929,-0.9,200.0
2013-01-11,192.292,83.0,62.208,41.0,9.958,9.25,10.833,1.583,9.625,1.292,11.625,9.3,4.012,-1.2,202.25
2013-01-12,193.417,88.0,62.792,35.0,12.292,10.625,12.208,1.583,17.75,1.917,19.875,9.4,4.6,0.5,205.708
2013-01-13,191.917,70.0,54.25,39.0,8.458,5.208,5.458,0.25,9.875,1.75,10.792,5.9,3.183,-0.9,200.375
2013-01-14,192.542,69.0,53.083,30.0,11.083,14.667,16.708,2.042,7.5,2.0,9.125,7.1,2.208,-1.8,203.625
2013-01-15,192.458,72.0,59.625,45.0,13.542,22.042,26.625,4.583,9.083,3.417,11.625,7.2,3.371,1.1,206.0
2013-01-16,192.083,75.0,56.792,34.0,11.0,14.333,15.958,1.625,5.708,1.833,8.708,10.7,4.654,-1.2,203.083
2013-01-17,193.565,81.0,57.542,41.0,10.696,11.391,13.783,2.391,7.25,1.304,9.083,9.6,5.162,2.2,204.261
2013-01-18,195.958,78.0,56.542,38.0,11.917,12.75,15.833,3.083,18.625,3.292,19.667,9.2,4.062,0.0,207.875
2013-01-19,193.792,77.0,56.5,42.0,7.125,3.458,3.458,0.0,3.958,1.0,6.708,5.4,1.979,-0.7,200.917
2013-01-20,195.75,90.0,62.917,43.0,13.833,21.167,25.208,4.042,14.125,2.333,16.042,6.4,2.558,-1.3,209.583
2013-01-21,194.75,89.0,70.083,53.0,13.208,17.5,22.417,4.917,21.727,2.609,23.125,7.5,3.875,1.1,207.958
2013-01-22,194.083,76.0,57.792,46.0,8.125,5.417,5.708,0.292,10.25,1.667,12.25,7.4,3.542,0.5,202.208
2013-01-23,196.292,78.0,56.083,38.0,11.458,14.125,16.75,2.625,11.333,1.667,14.417,10.4,4.0,-0.3,207.75
