date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-12-13,189.609,11.261,11.417,12.625,1.208,,1.958,16.458,200.87
2011-12-14,194.792,15.292,17.917,26.583,8.667,,1.958,18.125,210.083
2011-12-15,189.333,11.708,11.208,12.25,1.042,,2.875,24.5,201.042
2011-12-16,188.625,8.208,5.125,5.5,0.375,,2.125,12.042,196.833
2011-12-17,189.625,8.667,6.083,6.958,0.875,,1.958,8.708,198.292
2011-12-18,190.0,9.417,6.522,6.913,0.391,,2.174,12.792,199.417
2011-12-19,188.167,8.167,6.6,7.3,0.7,,1.958,14.208,196.333
2011-12-20,187.375,10.083,19.125,21.375,2.25,,1.875,10.958,197.458
2011-12-21,192.708,19.292,23.333,38.083,14.75,,2.333,14.3,212.0
2011-12-22,192.625,16.292,17.708,27.458,9.75,,4.333,30.2,208.917
2011-12-23,188.696,8.87,5.042,5.875,0.833,,1.0,7.833,197.565
2011-12-24,190.833,10.375,7.958,9.167,1.208,,1.333,9.958,201.208
2011-12-25,189.625,8.458,4.417,4.792,0.375,,1.125,8.917,198.083
2011-12-26,189.708,8.208,4.458,5.083,0.625,,1.0,7.958,197.917
2011-12-27,189.375,8.875,5.417,5.958,0.542,,0.917,6.583,198.25
2011-12-28,190.208,11.458,11.261,13.043,1.783,,1.0,10.292,201.667
2011-12-29,192.0,13.625,14.333,17.833,3.5,,2.417,22.167,205.625
2011-12-30,187.667,8.083,2.583,2.583,0.0,,1.167,9.292,195.75
2011-12-31,188.333,9.417,4.833,5.292,0.458,,1.0,10.333,197.75
2012-01-01,192.625,6.375,5.75,5.833,0.083,10.792,2.208,14.542,199.0
2012-01-02,195.417,7.625,6.833,7.583,0.75,17.417,2.667,27.542,203.042
2012-01-03,190.167,3.292,1.917,1.917,0.0,4.708,1.917,10.292,193.458
2012-01-04,190.958,3.833,2.833,2.833,0.0,2.167,1.625,6.25,194.792
2012-01-05,192.25,6.833,8.625,9.292,0.667,5.917,1.667,9.083,199.083
2012-01-06,191.625,6.792,8.458,8.708,0.25,9.75,2.042,15.625,198.417
2012-01-07,191.042,7.417,10.083,10.875,0.792,13.875,1.917,19.625,198.458
2012-01-08,191.25,8.583,12.208,14.875,2.667,12.958,2.083,21.083,199.833
2012-01-09,189.091,8.545,7.522,7.87,0.348,11.417,2.13,17.458,197.636
2012-01-10,190.958,8.542,6.5,6.75,0.25,5.458,2.042,9.042,199.5
2012-01-11,192.542,7.667,7.25,7.5,0.25,8.25,2.0,12.333,200.208
2012-01-12,197.833,15.625,17.917,22.125,4.208,15.667,2.292,22.625,213.458
2012-01-13,195.458,12.667,10.708,11.917,1.208,18.875,2.292,29.083,208.125
2012-01-14,189.708,8.542,5.917,5.917,0.0,8.333,1.875,15.708,198.25
2012-01-15,191.875,7.292,4.458,4.458,0.0,10.75,2.583,17.125,199.167
2012-01-16,190.625,8.542,6.958,7.0,0.042,10.875,2.167,17.875,199.167
2012-01-17,191.833,8.0,6.542,6.542,0.0,13.667,3.167,21.917,199.833
2012-01-18,191.958,6.083,3.667,3.667,0.0,3.083,1.708,9.167,198.042
2012-01-19,191.478,7.609,8.87,9.609,0.739,12.125,2.565,18.042,199.087
2012-01-20,191.5,5.542,3.333,3.333,0.0,20.75,2.792,28.375,197.042
2012-01-21,194.458,13.25,19.5,23.125,3.625,19.917,2.542,30.708,207.708
2012-01-22,189.417,10.875,13.375,15.375,2.0,8.125,2.083,20.292,200.292
2012-01-23,186.833,7.792,9.667,9.958,0.292,7.217,2.125,11.792,194.625
2012-01-24,187.667,6.375,7.708,7.958,0.25,8.542,2.417,14.333,194.042
2012-01-25,187.042,5.0,4.708,4.708,0.0,13.625,2.542,23.833,192.042
2012-01-26,187.875,4.208,2.917,2.917,0.0,4.292,2.0,12.083,192.083
2012-01-27,191.208,5.708,4.333,4.333,0.0,8.292,2.0,13.958,196.917
2012-01-28,189.458,5.417,4.167,4.167,0.0,5.333,1.917,11.833,194.875
2012-01-29,192.2,8.45,9.333,9.667,0.333,11.208,1.6,14.111,200.65
2012-01-30,193.625,5.417,3.429,3.429,0.0,22.083,2.444,29.0,199.042
2012-01-31,195.292,9.625,12.833,16.625,3.792,19.917,2.083,28.542,204.917
2012-02-01,199.083,19.25,27.292,37.458,10.167,23.917,2.125,38.667,218.333
2012-02-02,194.542,14.458,15.958,22.667,6.708,17.917,1.375,40.708,209.0
2012-02-03,191.333,5.333,3.917,4.125,0.208,12.75,1.0,27.0,196.667
2012-02-04,191.583,8.458,12.875,14.208,1.333,9.708,1.0,22.917,200.042
2012-02-05,190.667,4.708,5.708,6.167,0.458,11.042,1.25,23.292,195.375
2012-02-06,189.875,7.5,10.125,12.0,1.875,6.292,1.0,15.292,197.375
2012-02-07,190.5,7.0,9.292,12.417,3.125,11.333,1.417,21.792,197.5
2012-02-08,192.957,4.957,2.609,2.783,0.174,3.875,1.0,13.0,197.913
2012-02-09,193.375,4.417,3.333,3.5,0.167,8.833,1.0,16.417,197.792
2012-02-10,194.958,6.125,6.208,6.75,0.542,12.708,1.25,23.792,201.083
2012-02-11,194.333,4.833,3.042,3.125,0.083,17.167,2.292,28.792,199.167
2012-02-12,195.042,6.75,10.583,11.583,1.0,15.958,1.458,26.458,201.792
2012-02-13,193.167,6.375,6.208,6.375,0.167,12.25,1.458,21.875,199.542
2012-02-14,193.667,9.25,12.25,13.542,1.292,12.375,1.292,22.042,202.917
2012-02-15,192.167,8.542,14.25,15.917,1.667,6.125,1.0,14.458,200.708
2012-02-16,193.625,4.583,2.125,2.25,0.125,6.167,1.0,13.5,198.208
2012-02-17,195.917,5.458,4.75,4.958,0.208,7.833,1.0,15.417,201.375
2012-02-18,191.435,9.0,11.391,12.783,1.391,7.292,1.0,17.875,200.435
2012-02-19,190.083,6.167,3.542,3.792,0.25,10.792,1.0,20.458,196.25
2012-02-20,191.174,7.174,5.167,6.042,0.875,7.909,1.25,18.333,198.348
2012-02-21,191.083,6.625,5.083,5.667,0.583,11.375,1.333,22.708,197.708
2012-02-22,191.958,9.083,9.375,10.458,1.083,18.833,2.208,33.167,201.042
2012-02-23,189.708,6.875,4.375,4.458,0.083,15.042,1.833,26.167,196.583
2012-02-24,190.833,6.375,2.583,2.583,0.0,8.833,1.0,17.792,197.208
2012-02-25,191.875,6.458,3.875,4.083,0.208,6.875,1.0,16.125,198.333
2012-02-26,192.042,9.042,9.083,10.417,1.333,15.458,1.5,26.458,201.083
2012-02-27,189.625,10.75,9.583,10.25,0.667,18.542,1.417,34.875,200.375
2012-02-28,191.696,6.174,9.87,10.565,0.696,17.875,1.0,29.875,197.87
2012-03-01,194.375,11.292,19.333,25.792,6.458,14.542,1.958,31.042,205.667
2012-03-02,192.708,3.208,2.583,2.583,0.0,17.5,1.125,30.958,195.917
2012-03-03,190.375,2.458,1.625,1.625,0.0,9.375,1.0,19.25,192.833
2012-03-04,191.083,4.167,6.958,7.5,0.542,10.667,1.0,18.542,195.25
2012-03-05,192.917,5.75,8.167,8.542,0.375,21.0,2.125,36.417,198.667
2012-03-06,195.545,10.045,13.652,16.696,3.043,21.542,2.13,35.087,205.591
2012-03-07,196.5,11.958,19.875,23.042,3.167,29.375,3.375,47.167,208.458
2012-03-08,192.375,9.625,12.333,14.375,2.042,31.417,3.25,54.0,202.0
2012-03-09,191.708,9.125,12.083,12.625,0.542,42.958,3.542,81.125,200.833
2012-03-10,195.435,11.87,6.13,6.783,0.652,20.833,1.696,46.25,207.304
2012-03-11,194.708,9.0,3.625,3.833,0.208,7.708,1.0,17.333,203.708
2012-03-12,198.458,14.542,14.042,16.917,2.875,10.708,1.292,18.208,213.0
2012-03-13,194.917,18.042,16.5,19.958,3.458,15.292,2.917,26.708,212.958
2012-03-14,194.0,8.917,2.417,2.542,0.125,8.083,1.0,18.625,202.917
2012-03-15,198.083,15.667,11.25,13.042,1.792,14.042,1.25,21.458,213.75
2012-03-16,197.792,13.333,9.5,11.208,1.708,20.958,2.417,37.292,211.125
2012-03-17,194.917,10.875,6.458,6.667,0.208,33.333,3.042,56.208,205.792
2012-03-18,192.458,16.042,10.417,11.583,1.167,28.333,1.417,57.625,208.5
2012-03-19,191.458,13.875,7.435,8.0,0.565,22.826,1.478,37.542,205.333
2012-03-20,196.522,16.957,15.609,17.522,1.913,23.917,1.826,47.833,213.478
2012-03-21,192.125,5.667,2.625,2.625,0.0,3.5,1.0,19.75,197.792
2012-03-22,194.25,10.0,11.958,13.917,1.958,10.917,1.708,23.958,204.25
2012-03-23,191.667,6.708,5.417,5.458,0.042,16.708,2.083,34.75,198.375
2012-03-24,194.667,9.292,7.125,7.833,0.708,18.667,1.458,35.833,203.958
2012-03-25,191.042,5.583,3.5,3.5,0.0,13.042,1.375,29.333,196.625
2012-03-26,194.458,5.833,5.167,5.333,0.167,12.708,1.0,23.25,200.292
2012-03-27,197.0,12.458,18.333,20.083,1.75,17.292,2.0,28.167,209.458
2012-03-28,192.75,14.667,14.417,16.667,2.25,15.875,1.208,30.333,207.417
2012-03-29,191.042,10.167,6.875,8.75,1.875,14.542,1.0,29.667,201.208
2012-03-30,190.478,7.957,4.348,4.348,0.0,12.583,1.043,23.458,198.435
2012-03-31,193.792,10.875,8.167,9.083,0.917,14.042,1.25,27.875,204.667
2012-04-01,194.375,10.5,4.792,5.042,0.25,10.083,1.25,16.75,204.875
2012-04-02,194.333,15.0,8.292,8.5,0.208,12.667,1.25,24.375,209.333
2012-04-03,191.958,14.833,10.375,10.583,0.208,10.958,1.292,23.042,206.792
2012-04-04,191.957,11.783,8.583,9.125,0.542,12.083,1.083,18.958,203.739
2012-04-05,194.542,13.792,10.083,10.667,0.583,21.5,1.917,30.708,208.333
2012-04-06,191.333,10.5,5.913,5.957,0.043,11.333,1.0,16.792,201.833
2012-04-07,192.875,9.542,4.667,4.708,0.042,11.083,1.0,16.167,202.417
2012-04-08,193.75,10.417,5.417,5.417,0.0,13.333,1.0,16.208,204.167
2012-04-09,195.833,15.667,13.708,14.625,0.917,23.708,2.833,32.417,211.5
2012-04-10,196.042,16.125,13.458,14.167,0.708,31.542,2.375,46.375,212.167
2012-04-11,187.75,14.333,11.292,11.5,0.208,16.5,1.375,30.583,202.083
2012-04-12,186.417,13.292,8.875,9.042,0.167,14.083,1.25,22.792,199.708
2012-04-13,188.458,13.5,9.5,9.75,0.25,18.667,1.667,32.708,201.958
2012-04-14,189.217,11.609,7.0,7.25,0.25,10.208,1.0,19.333,200.826
2012-04-15,190.083,12.0,5.042,5.083,0.042,10.792,1.458,18.958,202.083
2012-04-16,190.0,12.792,9.0,9.043,0.043,16.13,1.739,25.25,202.792
2012-04-17,191.583,14.875,9.875,11.083,1.208,18.125,1.75,27.125,206.458
2012-04-18,191.292,15.292,11.375,11.792,0.417,22.208,1.542,32.083,206.583
2012-04-19,191.25,15.667,12.458,13.083,0.625,18.875,2.167,32.292,206.917
2012-04-20,189.167,14.417,10.25,10.333,0.083,12.917,1.833,23.583,203.583
2012-04-21,192.417,12.75,6.75,6.75,0.0,11.667,1.333,22.125,205.167
2012-04-22,188.75,10.25,3.792,3.792,0.0,8.167,1.0,20.083,199.0
2012-04-23,186.958,13.0,7.5,7.625,0.125,8.25,1.375,13.625,199.958
2012-04-24,189.261,14.435,7.167,7.167,0.0,52.75,2.75,75.083,203.696
2012-04-25,190.375,16.292,10.25,10.708,0.458,41.833,2.75,66.542,206.667
2012-04-26,185.667,11.917,5.174,5.174,0.0,23.375,1.391,41.083,197.583
2012-04-27,186.542,10.958,6.333,6.625,0.292,6.917,1.0,17.917,197.5
2012-04-28,189.375,16.5,11.625,12.125,0.5,14.042,2.042,24.833,205.875
2012-04-29,187.042,14.792,7.875,7.875,0.0,18.917,2.25,34.25,201.833
2012-04-30,185.167,13.625,6.792,6.875,0.083,14.208,2.25,29.208,198.792
2012-05-01,182.458,10.917,3.75,3.75,0.0,9.167,1.417,25.458,193.375
2012-05-02,182.692,17.077,3.375,3.375,0.0,2.375,1.083,16.083,199.769
2012-05-03,185.348,14.043,4.083,4.25,0.167,3.458,1.0,12.958,199.391
2012-05-04,185.792,11.667,2.917,3.0,0.083,3.167,1.083,11.75,197.458
2012-05-05,188.917,12.833,3.625,3.625,0.0,14.167,1.583,26.875,201.75
2012-05-06,196.292,15.125,5.043,5.043,0.0,23.625,1.783,39.417,211.417
2012-05-07,193.458,16.458,9.833,10.208,0.375,18.792,1.833,31.167,209.917
2012-05-08,198.0,18.208,14.458,14.917,0.458,31.0,2.208,47.542,216.208
2012-05-09,198.083,22.333,18.667,19.917,1.25,45.708,3.208,65.583,220.417
2012-05-10,190.792,11.875,4.458,4.5,0.042,21.417,1.167,35.542,202.667
2012-05-11,189.75,9.417,2.75,2.958,0.208,1.458,1.0,9.583,199.167
2012-05-12,190.792,9.125,2.25,2.25,0.0,3.583,1.0,11.958,199.917
2012-05-13,185.783,11.652,3.708,3.708,0.0,8.958,1.0,15.583,197.435
2012-05-14,187.708,14.917,8.292,8.792,0.5,12.333,2.167,21.167,202.625
2012-05-15,181.958,13.833,7.542,7.542,0.0,4.042,1.042,13.875,195.792
2012-05-16,184.792,14.583,6.478,6.522,0.043,20.125,1.435,32.208,199.375
2012-05-17,192.667,20.667,16.042,17.083,1.042,37.958,3.625,58.208,213.333
2012-05-18,187.542,13.5,5.5,5.5,0.0,19.042,1.458,33.833,201.042
2012-05-19,189.417,15.25,5.75,5.833,0.083,19.042,1.542,31.0,204.667
2012-05-20,190.417,17.167,9.458,9.625,0.167,20.083,3.125,36.25,207.583
2012-05-21,187.75,15.208,5.875,5.875,0.0,14.083,1.708,26.25,202.958
2012-05-22,189.125,17.208,8.292,8.292,0.0,16.458,1.708,26.542,206.333
2012-05-23,187.087,11.913,5.458,5.458,0.0,12.208,1.042,22.833,199.0
2012-05-24,189.833,16.625,12.875,13.417,0.542,21.75,1.917,31.958,206.458
2012-05-25,191.542,17.417,15.708,16.333,0.625,27.958,2.542,42.542,208.958
2012-05-26,188.042,14.167,6.565,6.652,0.087,19.75,1.87,32.875,202.208
2012-05-27,189.292,13.833,6.083,6.083,0.0,19.042,2.625,32.167,203.125
2012-05-28,190.333,13.875,7.375,7.458,0.083,18.208,1.5,33.458,204.208
2012-05-29,193.958,15.333,9.542,9.792,0.25,31.083,1.875,48.292,209.292
2012-05-30,191.667,13.542,5.375,5.375,0.0,10.652,1.0,18.0,205.208
2012-05-31,192.542,14.042,7.625,7.917,0.292,17.125,1.708,30.25,206.583
2012-06-01,192.292,14.625,8.5,8.958,0.458,20.875,1.875,32.75,206.917
2012-06-02,189.087,14.174,9.167,9.542,0.375,18.375,2.208,33.417,203.261
2012-06-03,188.5,12.708,3.833,3.833,0.0,13.0,2.125,23.583,201.208
2012-06-04,191.583,15.125,8.333,9.333,1.0,15.958,2.458,26.958,206.708
2012-06-05,188.417,13.5,7.565,7.696,0.13,8.958,1.913,22.083,201.917
2012-06-06,184.167,12.625,4.167,4.167,0.0,9.667,1.375,18.083,196.792
2012-06-07,187.042,14.5,7.417,7.583,0.167,12.542,1.75,25.25,201.542
2012-06-08,184.375,13.708,6.792,6.792,0.0,14.5,1.875,30.958,198.083
2012-06-09,183.458,13.292,3.875,3.875,0.0,4.0,1.0,12.292,196.75
2012-06-10,183.542,11.917,1.875,1.875,0.0,9.583,1.0,18.875,195.458
2012-06-11,185.292,12.792,4.167,4.417,0.25,8.292,2.5,20.5,198.083
2012-06-12,185.522,13.435,5.417,5.417,0.0,4.5,1.5,14.917,198.957
2012-06-13,191.261,18.304,8.958,9.708,0.75,7.292,1.708,16.409,209.565
2012-06-14,194.083,17.292,6.708,7.125,0.417,8.292,1.833,21.417,211.375
2012-06-15,191.375,15.542,6.043,6.087,0.043,11.875,2.348,27.458,206.917
2012-06-16,189.958,14.792,6.75,6.75,0.0,5.875,1.042,18.958,204.75
2012-06-17,189.042,15.25,3.333,3.333,0.0,4.917,1.0,12.625,204.292
2012-06-18,196.125,21.708,11.0,11.333,0.333,15.583,2.292,27.5,217.833
2012-06-19,182.125,14.667,4.667,4.792,0.125,6.833,1.167,36.917,196.792
2012-06-20,182.042,15.208,4.417,4.417,0.0,4.667,1.167,13.167,197.25
2012-06-21,190.958,16.125,7.083,7.083,0.0,7.0,1.0,16.208,207.083
2012-06-22,187.043,10.304,5.125,5.125,0.0,3.292,1.0,10.042,197.348
2012-06-23,187.75,10.375,4.333,4.333,0.0,7.625,1.0,15.917,198.125
2012-06-24,193.375,13.167,7.458,7.667,0.208,14.208,2.417,27.875,206.542
2012-06-25,185.75,9.792,5.435,5.435,0.0,10.333,1.913,24.292,195.542
2012-06-26,187.417,10.208,6.125,6.208,0.083,10.667,1.917,24.708,197.625
2012-06-27,194.292,11.375,8.292,8.75,0.458,13.417,2.292,26.958,205.667
2012-06-28,191.5,12.458,10.417,10.583,0.167,12.913,2.292,25.292,203.958
2012-06-29,191.125,12.708,8.667,9.333,0.667,15.167,2.25,27.042,203.833
2012-06-30,190.0,11.917,7.5,7.542,0.042,20.0,2.208,38.833,201.917
2012-07-01,183.5,9.792,5.583,5.583,0.0,8.0,1.167,21.208,193.292
2012-07-02,191.0,16.13,6.75,6.75,0.0,11.667,1.375,22.208,207.13
2012-07-03,187.542,14.542,9.833,9.833,0.0,9.917,1.917,24.208,202.083
2012-07-04,188.542,15.625,6.125,6.125,0.0,12.042,1.542,24.5,204.167
2012-07-05,184.167,14.333,5.478,5.522,0.043,9.5,1.435,21.042,198.5
2012-07-06,187.875,18.375,12.25,12.708,0.458,11.458,2.042,23.333,206.25
2012-07-07,181.917,12.375,2.333,2.333,0.0,3.417,1.125,13.0,194.292
2012-07-08,187.0,13.458,3.042,3.042,0.0,9.25,1.583,20.667,200.458
2012-07-09,190.667,14.667,5.375,5.542,0.167,10.917,2.0,22.958,205.333
2012-07-10,187.375,14.208,4.25,4.292,0.042,15.042,2.0,30.542,201.583
2012-07-11,183.833,15.375,5.708,5.875,0.167,8.5,1.833,24.208,199.208
2012-07-12,182.826,17.957,6.75,8.167,1.417,5.458,1.5,17.417,200.783
2012-07-13,189.875,19.583,13.5,20.625,7.125,18.25,2.375,43.708,209.458
2012-07-14,189.333,19.375,7.042,7.5,0.458,17.167,1.958,39.5,208.708
2012-07-15,188.958,18.042,5.304,6.13,0.826,12.708,1.826,33.458,207.0
2012-07-16,182.0,15.458,3.25,4.0,0.75,4.375,1.542,18.208,197.458
2012-07-17,184.875,17.458,6.25,7.458,1.208,10.792,2.292,31.833,202.333
2012-07-18,187.667,20.583,11.083,14.25,3.167,16.292,2.708,40.083,208.25
2012-07-19,182.708,18.0,7.042,7.542,0.5,7.083,1.917,22.708,200.708
2012-07-20,184.75,14.208,5.5,5.542,0.042,11.75,1.667,33.042,198.958
2012-07-21,185.292,13.958,5.583,5.792,0.208,5.917,1.667,19.75,199.25
2012-07-22,187.478,16.043,5.083,5.083,0.0,11.042,1.667,25.667,203.522
2012-07-23,196.25,18.083,8.042,8.25,0.208,15.5,1.792,32.25,214.333
2012-07-24,195.792,20.75,10.917,11.833,0.917,25.417,2.333,48.292,216.542
2012-07-25,195.522,20.739,9.957,10.522,0.565,29.826,1.913,49.875,216.261
2012-07-26,193.083,19.542,6.375,6.375,0.0,28.375,2.042,49.458,212.625
2012-07-27,195.375,20.792,11.833,12.958,1.125,32.75,2.833,57.25,216.167
2012-07-28,191.5,20.083,9.375,9.667,0.292,30.375,2.292,54.5,211.583
2012-07-29,189.25,18.042,5.958,6.083,0.125,32.875,2.417,57.917,207.292
2012-07-30,179.458,14.458,4.0,4.042,0.042,8.333,1.833,22.708,193.917
2012-07-31,182.792,14.708,3.833,4.958,1.125,5.792,2.0,23.125,197.5
2012-08-01,176.348,12.435,3.042,3.167,0.125,5.375,2.208,27.875,188.783
2012-08-02,176.583,12.708,3.083,3.542,0.458,5.292,2.042,24.542,189.292
2012-08-03,188.208,14.833,4.292,7.458,3.167,5.333,2.625,20.875,203.042
2012-08-04,178.167,13.25,4.391,5.391,1.0,6.083,2.0,24.625,191.417
2012-08-05,173.75,11.833,2.083,2.167,0.083,4.708,2.083,25.125,185.583
2012-08-06,176.25,13.083,4.167,5.083,0.917,4.375,1.917,18.458,189.333
2012-08-07,185.167,16.375,7.167,10.708,3.542,8.5,1.375,19.667,201.542
2012-08-08,184.292,14.083,3.583,3.583,0.0,6.292,1.292,18.174,198.375
2012-08-09,191.458,17.167,8.125,8.292,0.167,15.583,1.625,28.708,208.625
2012-08-10,190.333,16.25,10.208,10.292,0.083,18.0,1.875,38.125,206.583
2012-08-11,187.0,14.913,7.708,7.917,0.208,12.417,1.625,32.292,201.913
2012-08-12,190.792,16.417,6.0,6.167,0.167,11.5,1.625,27.833,207.208
2012-08-13,187.083,15.625,5.292,5.375,0.083,14.042,1.792,31.625,202.708
2012-08-14,188.083,13.833,4.522,4.609,0.087,7.625,1.348,22.25,201.917
2012-08-15,189.583,14.542,3.875,4.667,0.792,5.708,1.292,20.375,204.125
2012-08-16,192.042,15.667,4.417,6.042,1.625,6.792,1.458,21.708,207.708
2012-08-17,189.0,16.708,7.333,8.667,1.333,11.208,2.167,28.208,205.708
2012-08-18,185.875,15.917,8.458,8.958,0.5,8.958,2.042,24.958,201.792
2012-08-19,181.542,12.917,2.875,2.958,0.083,2.75,1.542,15.292,194.458
2012-08-20,184.25,13.458,4.542,4.792,0.25,6.958,3.958,22.75,197.708
2012-08-21,184.783,17.435,5.958,6.75,0.792,5.792,2.292,21.833,202.217
2012-08-22,182.333,16.75,3.958,6.917,2.958,5.696,2.333,17.542,199.083
2012-08-23,188.042,18.75,4.542,8.792,4.25,4.792,1.958,17.417,206.792
2012-08-24,189.0,19.75,6.043,10.304,4.261,5.167,2.304,19.125,208.75
2012-08-25,186.292,18.792,4.292,6.792,2.5,10.167,3.917,28.125,205.083
2012-08-26,179.917,17.208,3.667,3.958,0.292,8.417,2.75,24.375,197.125
2012-08-27,180.917,17.125,3.875,4.0,0.125,6.042,2.042,21.708,198.042
2012-08-28,179.625,16.042,3.25,3.542,0.292,4.292,1.625,18.167,195.667
2012-08-29,182.25,19.0,5.958,7.417,1.458,5.708,1.625,18.458,201.25
2012-08-30,184.5,20.792,7.417,10.958,3.542,10.708,1.75,26.917,205.292
2012-08-31,178.174,14.739,5.792,7.583,1.792,7.917,2.208,23.583,192.913
2012-09-01,179.792,12.792,3.875,4.417,0.542,5.125,2.208,18.875,192.583
2012-09-02,183.167,13.5,3.458,3.542,0.083,5.208,1.75,16.167,196.667
2012-09-03,183.208,12.917,4.913,5.0,0.087,3.458,1.609,15.208,196.125
2012-09-04,187.708,16.917,8.333,9.0,0.667,11.208,1.792,24.0,204.625
2012-09-05,194.421,23.526,12.0,13.762,1.762,23.625,2.333,42.048,217.947
2012-09-06,187.261,22.391,9.167,10.0,0.833,14.625,1.917,30.375,209.652
2012-09-07,188.583,20.75,9.167,10.875,1.708,16.042,2.417,32.958,209.333
2012-09-08,184.208,17.458,5.458,5.667,0.208,8.292,1.958,23.208,201.667
2012-09-09,185.958,16.792,4.458,4.75,0.292,5.25,2.292,19.667,202.75
2012-09-10,186.542,16.25,5.375,6.792,1.417,5.167,1.917,17.667,202.792
2012-09-11,185.375,17.917,9.333,10.667,1.333,8.125,2.042,21.333,203.292
2012-09-12,192.5,17.75,9.5,10.0,0.5,9.25,2.0,20.042,210.25
2012-09-13,193.75,19.958,12.739,13.609,0.87,17.792,2.391,32.375,213.708
2012-09-14,184.792,15.833,10.125,10.875,0.75,14.0,2.542,30.917,200.625
2012-09-15,180.292,13.5,5.042,5.083,0.042,6.708,2.417,22.417,193.792
2012-09-16,179.522,13.957,3.375,3.5,0.125,5.375,2.083,24.125,193.478
2012-09-17,177.625,12.75,1.083,1.083,0.0,4.625,1.458,30.958,190.375
2012-09-18,177.667,12.667,3.875,3.958,0.083,2.792,1.583,20.708,190.333
2012-09-19,181.75,15.542,5.417,6.208,0.792,9.083,1.875,22.917,197.292
2012-09-20,188.375,18.0,7.167,7.167,0.0,23.304,2.125,38.25,206.375
2012-09-21,187.208,15.708,5.667,5.833,0.167,15.917,1.833,28.542,202.917
2012-09-22,193.917,17.792,8.208,8.458,0.25,18.708,2.583,30.958,211.708
2012-09-23,187.708,14.292,3.522,3.522,0.0,11.25,1.87,22.833,202.0
2012-09-24,183.333,13.375,3.333,3.333,0.0,5.292,1.833,17.042,196.708
2012-09-25,185.625,14.542,5.75,5.958,0.208,6.375,1.833,16.917,200.167
2012-09-26,191.304,17.609,10.167,10.958,0.792,10.708,2.25,22.0,208.913
2012-09-27,192.75,16.958,8.25,9.083,0.833,12.0,1.875,24.542,209.708
2012-09-28,188.625,18.292,8.833,8.833,0.0,13.708,1.917,25.625,206.917
2012-09-29,189.292,18.625,9.042,9.292,0.25,11.5,2.625,38.583,207.917
2012-09-30,184.708,13.875,4.333,4.333,0.0,4.0,1.875,28.708,198.583
2012-10-01,183.542,12.75,3.5,3.542,0.042,2.833,1.833,14.167,196.292
2012-10-02,186.208,13.25,4.292,4.292,0.0,3.625,1.75,15.25,199.458
2012-10-03,186.682,13.773,4.478,4.522,0.043,3.5,1.652,15.125,200.455
2012-10-04,183.25,12.542,2.917,2.917,0.0,7.292,1.792,16.292,195.792
2012-10-05,185.417,13.0,4.75,4.75,0.0,7.208,1.75,17.375,198.417
2012-10-06,191.217,13.565,8.167,9.125,0.958,16.167,2.5,26.5,204.783
2012-10-07,185.708,9.167,2.375,2.375,0.0,9.375,2.0,21.375,194.875
2012-10-08,189.5,12.25,5.958,6.083,0.125,11.292,2.167,22.542,201.75
2012-10-09,191.292,14.0,8.542,8.958,0.417,16.875,1.958,25.25,205.292
2012-10-10,189.458,12.167,9.792,10.125,0.333,10.417,1.958,22.167,201.625
2012-10-11,190.542,14.042,12.375,13.667,1.292,16.25,2.292,29.417,204.583
2012-10-12,186.333,9.958,3.458,3.458,0.0,6.625,1.958,16.75,196.292
2012-10-13,188.125,9.792,4.261,4.261,0.0,12.417,1.957,18.625,197.917
2012-10-14,195.0,16.0,7.875,8.0,0.125,25.167,1.958,37.417,211.0
2012-10-15,191.833,13.458,8.208,9.208,1.0,19.833,2.125,33.542,205.292
2012-10-16,191.217,15.348,9.625,10.458,0.833,22.458,2.708,35.917,206.565
2012-10-17,191.375,18.125,18.333,19.292,0.958,15.917,2.125,27.478,209.5
2012-10-18,185.375,9.833,5.833,5.833,0.0,6.208,1.833,16.542,195.208
2012-10-19,186.25,9.083,3.667,3.667,0.0,4.958,1.917,15.208,195.333
2012-10-20,190.542,12.5,7.792,8.417,0.625,12.333,2.083,23.583,203.042
2012-10-21,193.333,13.083,5.708,6.083,0.375,19.458,2.083,32.833,206.417
2012-10-22,191.542,13.958,11.0,12.083,1.083,22.208,3.125,37.667,205.5
2012-10-23,189.375,11.708,7.391,7.696,0.304,8.458,1.826,20.292,201.083
2012-10-24,187.833,13.333,5.333,5.333,0.0,8.583,2.0,17.917,201.167
2012-10-25,192.042,15.708,11.875,13.417,1.542,12.042,2.042,22.5,207.75
2012-10-26,192.522,18.174,14.625,16.25,1.625,17.217,2.583,28.167,210.696
2012-10-27,193.875,16.458,11.167,12.125,0.958,19.333,2.792,40.417,210.333
2012-10-28,188.375,12.333,6.417,6.417,0.0,8.125,1.958,23.542,200.708
2012-10-29,187.208,10.667,3.417,3.417,0.0,9.5,1.833,21.792,197.875
2012-10-30,187.833,12.458,7.125,7.125,0.0,10.792,2.125,21.042,200.292
2012-10-31,188.0,13.292,7.792,7.958,0.167,10.913,1.917,19.75,201.292
2012-11-01,191.0,14.167,9.208,10.125,0.917,10.958,2.0,25.167,205.167
2012-11-02,189.333,11.625,4.217,4.261,0.043,8.042,1.783,17.208,200.958
