date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-02-03,192.625,10.875,11.833,13.042,1.208,,1.542,11.708,203.5
2011-02-04,191.833,9.292,10.792,11.875,1.083,,2.833,18.375,201.125
2011-02-05,193.0,9.917,9.917,10.208,0.292,,3.125,26.208,202.917
2011-02-06,192.696,15.087,23.292,26.667,3.375,,1.917,31.083,207.783
2011-02-07,187.636,14.227,14.625,21.292,6.667,,1.542,11.5,201.864
2011-02-08,186.417,9.167,6.087,6.652,0.565,,1.348,8.5,195.583
2011-02-09,189.25,9.833,10.625,11.625,1.0,,1.833,11.792,199.083
2011-02-10,189.417,10.708,11.625,12.833,1.208,,1.583,11.167,200.125
2011-02-11,189.083,9.5,5.583,5.875,0.292,,1.75,10.333,198.583
2011-02-12,190.125,7.708,4.083,4.208,0.125,,1.792,11.5,197.833
2011-02-13,191.833,11.458,24.333,30.0,5.667,,1.833,17.667,203.292
2011-02-14,188.625,12.375,21.0,24.917,3.917,,1.083,9.208,201.0
2011-02-15,189.5,10.708,9.333,9.958,0.625,,1.958,16.292,200.208
2011-02-16,189.565,10.217,9.667,10.333,0.667,,1.833,11.917,199.783
2011-02-17,188.5,9.667,7.5,8.292,0.792,,1.833,10.75,198.167
2011-02-18,192.167,8.042,5.261,5.739,0.478,,1.522,9.167,200.208
2011-02-19,193.917,8.458,6.917,7.375,0.458,,1.417,10.708,202.375
2011-02-20,192.958,10.708,15.958,17.292,1.333,,1.125,9.958,203.667
2011-02-21,192.167,14.375,24.917,31.583,6.667,,2.083,15.167,206.542
2011-02-22,191.042,12.792,17.0,18.042,1.042,,2.667,21.333,203.833
2011-02-23,189.0,12.182,16.417,20.458,4.042,,1.625,14.917,201.182
2011-02-24,190.875,11.333,8.792,9.417,0.625,,2.708,29.75,202.208
2011-02-25,189.5,10.333,10.542,10.958,0.417,,1.917,21.042,199.833
2011-02-26,192.217,8.348,4.0,4.0,0.0,,1.167,11.208,200.565
2011-02-27,194.167,10.167,6.167,6.625,0.458,,1.458,12.125,204.333
2011-02-28,195.0,10.833,16.435,17.522,1.087,,1.739,12.583,205.833
2011-03-01,191.0,12.083,17.458,21.917,4.458,,1.417,12.217,203.083
2011-03-02,192.833,17.667,26.583,47.167,20.583,,1.708,14.958,210.5
2011-03-03,191.875,9.167,4.833,5.083,0.25,,1.958,14.417,201.042
2011-03-04,195.042,10.458,11.125,11.542,0.417,,1.5,21.208,205.5
2011-03-05,190.458,13.083,17.875,19.833,1.958,,1.167,7.25,203.542
2011-03-06,190.174,16.217,21.25,29.375,8.125,,1.833,9.957,206.391
2011-03-07,194.522,11.435,7.75,8.125,0.375,,2.167,30.292,205.957
2011-03-08,193.125,10.5,9.778,10.0,0.222,,2.462,29.091,203.625
2011-03-09,194.273,7.5,7.182,7.182,0.0,,0.182,14.462,201.773
2011-03-10,195.833,5.208,3.375,3.375,0.0,,0.0,12.625,201.042
2011-03-11,195.458,4.292,2.875,2.875,0.0,,0.292,15.875,199.75
2011-03-12,199.208,6.292,4.0,4.0,0.0,,0.0,13.333,205.5
2011-03-13,200.083,6.917,6.125,6.125,0.0,,0.0,12.083,207.0
2011-03-14,199.125,8.0,18.583,21.208,2.625,,0.208,14.125,207.125
2011-03-15,200.25,8.458,12.125,12.958,0.833,,0.875,19.542,208.708
2011-03-16,199.875,6.875,12.875,14.167,1.292,,0.917,20.542,206.75
2011-03-17,189.478,8.826,17.75,19.125,1.375,,0.25,21.0,198.304
2011-03-18,185.792,6.042,5.958,5.958,0.0,,0.0,11.542,191.833
2011-03-19,188.958,7.5,3.391,3.391,0.0,,0.0,12.167,196.458
2011-03-20,189.417,7.208,4.875,4.875,0.0,,0.042,13.417,196.625
2011-03-21,190.0,6.762,5.75,5.75,0.0,,0.125,14.083,196.762
2011-03-22,188.375,10.833,20.167,29.333,9.167,,0.75,19.833,199.208
2011-03-23,183.958,9.833,16.708,17.0,0.292,,0.292,15.292,193.792
2011-03-24,182.792,9.125,7.417,7.417,0.0,,0.208,11.333,191.917
2011-03-25,187.667,7.25,3.292,3.292,0.0,,0.125,14.958,194.917
2011-03-26,190.5,8.167,5.583,5.625,0.042,,0.125,13.833,198.667
2011-03-27,191.087,10.174,12.125,12.167,0.042,,0.708,20.208,201.261
2011-03-28,190.208,10.792,17.458,25.375,7.917,,1.708,32.25,201.0
2011-03-29,190.292,8.833,11.435,11.739,0.304,,0.696,20.417,199.125
2011-03-30,189.375,12.0,24.917,31.292,6.375,,1.625,23.583,201.375
2011-03-31,185.0,9.167,14.125,16.958,2.833,,0.208,14.75,194.167
2011-04-01,187.958,12.958,16.542,18.583,2.042,,1.75,14.5,200.917
2011-04-02,188.348,12.739,16.167,19.333,3.167,,2.417,22.542,201.087
2011-04-03,188.542,8.583,3.625,3.708,0.083,,1.208,10.333,197.125
2011-04-04,188.792,10.708,5.087,5.522,0.435,,1.565,10.042,199.5
2011-04-05,189.583,11.833,9.417,9.792,0.375,,1.917,14.583,201.417
2011-04-06,190.0,14.292,18.667,20.208,1.542,,2.25,18.875,204.292
2011-04-07,188.625,15.792,26.792,36.792,10.0,,2.708,17.667,204.417
2011-04-08,188.042,17.667,26.667,34.792,8.125,,1.917,19.458,205.708
2011-04-09,186.458,13.708,12.625,15.208,2.583,,1.667,18.0,200.167
2011-04-10,187.208,11.0,6.583,6.583,0.0,,2.375,32.208,198.208
2011-04-11,187.25,13.167,13.458,14.542,1.083,,3.125,28.0,200.417
2011-04-12,188.565,11.565,8.375,8.792,0.417,,1.75,27.667,200.13
2011-04-13,188.833,14.208,19.542,23.333,3.792,,2.167,21.167,203.042
2011-04-14,187.13,14.913,15.565,16.739,1.174,,4.13,28.208,202.043
2011-04-15,187.792,18.583,27.042,31.583,4.542,,3.75,32.917,206.375
2011-04-16,187.292,17.0,12.458,17.292,4.833,,1.833,27.208,204.292
2011-04-17,186.583,9.833,3.917,3.917,0.0,,1.583,16.875,196.417
2011-04-18,187.818,38.211,7.417,7.75,0.333,,2.042,19.958,200.455
2011-04-19,,77.167,8.5,8.875,0.375,,1.417,9.583,
2011-04-20,,73.292,5.0,5.417,0.417,,1.083,5.375,
2011-04-21,,74.25,12.5,13.333,0.833,,1.917,13.0,
2011-04-22,189.083,23.308,26.75,33.125,6.375,,2.708,24.958,208.0
2011-04-23,181.458,12.625,8.083,8.542,0.458,,1.833,10.792,194.083
2011-04-24,184.292,11.792,7.522,7.783,0.261,,1.522,14.667,196.083
2011-04-25,185.083,14.542,17.0,21.545,4.545,,1.222,15.4,199.625
2011-04-26,186.375,16.125,26.1,32.2,6.1,,3.818,28.5,202.5
2011-04-27,182.875,15.667,12.417,19.875,7.458,,1.417,29.333,198.542
2011-04-28,182.708,14.583,7.125,7.417,0.292,,0.75,18.208,197.292
2011-04-29,185.667,15.958,9.75,10.083,0.333,,0.917,14.625,201.625
2011-04-30,188.458,17.958,19.417,23.542,4.125,,1.625,24.208,206.417
2011-05-01,183.208,14.292,8.917,9.417,0.5,,0.958,27.25,197.5
2011-05-02,188.826,13.087,4.25,4.292,0.042,,0.958,157.375,201.913
2011-05-03,191.167,15.75,8.542,8.792,0.25,,1.125,119.292,206.917
2011-05-04,189.792,15.083,5.522,5.696,0.174,,1.087,64.542,204.875
2011-05-05,189.417,14.167,6.417,6.417,0.0,,1.0,18.875,203.583
2011-05-06,191.333,15.75,11.25,11.75,0.5,,1.917,36.0,207.083
2011-05-07,186.333,14.25,5.458,5.5,0.042,,1.083,18.667,200.583
2011-05-08,185.667,15.125,4.375,4.375,0.0,,1.375,29.0,200.792
2011-05-09,189.667,18.625,13.792,14.708,0.917,,2.083,39.333,208.292
2011-05-10,181.917,19.958,15.417,21.125,5.708,,1.458,33.375,201.875
2011-05-11,183.417,15.458,8.333,8.458,0.125,,1.0,6.792,198.875
2011-05-12,186.0,18.739,10.708,11.333,0.625,,1.125,6.75,204.739
2011-05-13,183.917,19.667,8.083,8.333,0.25,,1.0,55.917,203.583
2011-05-14,188.458,17.208,8.174,8.522,0.348,,1.435,38.083,205.667
2011-05-15,189.458,17.042,8.917,9.333,0.417,,1.292,29.417,206.5
2011-05-16,189.042,17.792,15.375,16.875,1.5,,1.625,35.042,206.833
2011-05-17,188.125,18.25,14.042,16.583,2.542,,1.292,33.542,206.375
2011-05-18,189.542,19.667,13.5,14.167,0.667,,1.042,21.542,209.208
2011-05-19,190.417,20.708,20.292,22.708,2.417,,2.25,34.042,211.125
2011-05-20,189.167,20.333,16.167,19.875,3.708,,2.167,45.792,209.5
2011-05-21,187.125,21.333,13.083,14.542,1.458,,2.167,32.875,208.458
2011-05-22,186.0,16.043,6.375,7.292,0.917,,1.042,12.75,202.043
2011-05-23,189.0,15.833,9.625,10.208,0.583,,1.0,10.583,204.833
2011-05-24,188.5,15.958,10.696,12.783,2.087,,1.0,7.208,204.458
2011-05-25,189.292,16.833,14.458,17.958,3.5,,1.583,18.292,206.125
2011-05-26,190.875,17.042,12.292,13.458,1.167,,1.708,19.875,207.917
2011-05-27,189.333,15.0,5.167,5.25,0.083,,1.0,12.458,204.333
2011-05-28,190.917,18.5,11.333,11.917,0.583,,1.0,7.708,209.417
2011-05-29,184.125,16.5,7.542,8.042,0.5,,1.0,10.292,200.625
2011-05-30,182.565,15.261,3.042,3.208,0.167,,1.0,6.125,197.826
2011-05-31,185.917,15.208,3.75,4.042,0.292,,1.083,8.833,201.125
2011-06-01,186.0,14.478,5.917,6.125,0.208,,1.333,22.417,200.478
2011-06-02,188.833,19.875,19.292,21.458,2.167,,1.0,12.042,208.708
2011-06-03,188.0,19.958,13.522,18.783,5.261,,1.13,30.174,207.958
2011-06-04,188.083,21.75,13.125,15.542,2.417,,1.625,51.083,209.833
2011-06-05,185.917,19.583,8.958,9.417,0.458,,1.708,49.792,205.5
2011-06-06,184.917,18.5,9.792,9.917,0.125,,1.083,28.625,203.417
2011-06-07,187.0,20.208,17.375,22.167,4.792,,1.458,32.417,207.208
2011-06-08,183.792,17.417,7.708,8.0,0.292,,1.0,16.708,201.208
2011-06-09,184.708,17.917,15.083,16.0,0.917,,1.833,24.583,202.625
2011-06-10,187.125,21.458,17.5,24.042,6.542,,1.708,40.667,208.583
2011-06-11,187.522,16.522,6.083,6.375,0.292,,1.0,20.208,204.043
2011-06-12,190.0,18.583,5.333,5.333,0.0,,1.0,26.375,208.583
2011-06-13,187.708,20.792,8.087,8.391,0.304,,1.0,16.458,208.5
2011-06-14,187.042,24.417,6.75,6.875,0.125,,1.0,20.0,211.458
2011-06-15,188.125,17.417,6.625,6.875,0.25,,1.292,18.042,205.542
2011-06-16,188.625,16.708,7.5,7.833,0.333,,1.458,19.333,205.333
2011-06-17,186.792,17.375,9.5,9.75,0.25,,1.333,13.667,204.167
2011-06-18,188.875,16.625,10.542,12.208,1.667,,1.167,15.25,205.5
2011-06-19,192.292,19.208,8.083,8.292,0.208,,1.0,18.583,211.5
2011-06-20,187.583,17.625,13.458,15.167,1.708,,1.0,18.458,205.208
2011-06-21,182.696,21.0,10.292,11.375,1.083,,1.083,17.625,203.696
2011-06-22,186.042,24.708,11.875,16.333,4.458,,1.583,28.167,210.75
2011-06-23,179.417,21.917,7.783,11.565,3.783,,1.174,26.208,201.333
2011-06-24,181.125,22.083,6.25,8.167,1.917,,1.292,21.542,203.208
2011-06-25,182.5,25.208,8.083,10.125,2.042,,1.25,26.083,207.708
2011-06-26,182.0,21.083,7.125,11.958,4.833,,1.583,24.667,203.083
2011-06-27,177.042,25.25,8.625,10.792,2.167,,1.458,22.292,202.292
2011-06-28,182.25,24.792,10.042,20.583,10.542,,1.625,25.333,207.042
2011-06-29,178.917,26.667,10.5,12.542,2.042,,1.583,26.208,205.583
2011-06-30,179.583,23.583,9.542,10.375,0.833,,1.542,34.042,203.167
2011-07-01,180.435,22.087,10.875,12.083,1.208,,2.042,28.708,202.522
2011-07-02,180.042,21.333,8.042,8.75,0.708,,1.0,20.083,201.375
2011-07-03,184.542,22.25,6.739,7.348,0.609,,1.304,33.458,206.792
2011-07-04,183.917,22.5,8.375,14.958,6.583,,1.167,32.5,206.417
2011-07-05,186.792,24.0,7.125,7.542,0.417,,1.0,23.583,210.792
2011-07-06,188.792,21.042,10.042,11.0,0.958,,1.583,30.0,209.833
2011-07-07,184.458,21.375,14.167,17.125,2.958,,1.042,18.083,205.833
2011-07-08,185.875,22.458,10.792,21.75,10.958,,1.125,30.958,208.333
2011-07-09,182.167,21.5,7.167,14.917,7.75,,1.417,25.208,203.667
2011-07-10,180.917,20.167,7.583,9.708,2.125,,1.625,26.542,201.083
2011-07-11,177.565,17.478,5.375,7.5,2.125,,1.042,14.375,195.043
2011-07-12,180.958,18.458,6.417,9.958,3.542,,1.0,13.583,199.417
2011-07-13,182.542,19.917,6.174,16.348,10.174,,1.043,17.292,202.458
2011-07-14,181.708,21.208,8.083,17.875,9.792,,1.25,16.792,202.917
2011-07-15,184.545,23.136,13.792,18.625,4.833,,2.083,27.542,207.682
2011-07-16,178.708,18.667,8.625,10.833,2.208,,1.542,20.917,197.375
2011-07-17,181.667,18.625,6.625,9.375,2.75,,1.417,19.792,200.292
2011-07-18,172.625,15.458,2.583,3.542,0.958,,1.0,33.125,188.083
2011-07-19,173.391,15.043,1.333,1.583,0.25,,1.0,38.792,188.435
2011-07-20,176.208,18.042,4.083,4.417,0.333,,1.042,23.75,194.25
2011-07-21,182.826,18.565,4.458,4.917,0.458,,1.0,12.917,201.391
2011-07-22,187.917,17.917,5.917,6.417,0.5,,1.0,21.833,205.833
2011-07-23,191.208,21.417,8.696,10.696,2.0,,1.478,29.958,212.625
2011-07-24,189.792,19.583,6.042,6.5,0.458,,1.667,32.958,209.375
2011-07-25,193.391,20.304,10.708,12.333,1.625,,1.391,24.565,213.696
2011-07-26,193.174,21.435,11.0,16.0,5.0,,1.0,18.083,214.609
2011-07-27,190.958,21.125,10.375,23.25,12.875,,1.125,21.583,212.083
2011-07-28,184.875,22.458,8.542,12.917,4.375,,1.208,22.5,207.333
2011-07-29,182.458,19.083,6.708,7.833,1.125,,1.042,20.792,201.542
2011-07-30,182.542,21.083,5.833,6.417,0.583,,1.042,22.417,203.625
2011-07-31,186.391,18.565,5.042,5.667,0.625,,1.375,27.583,204.957
2011-08-01,186.5,17.292,5.125,5.708,0.583,,1.208,28.083,203.792
2011-08-02,189.792,20.125,12.391,13.957,1.565,,1.13,30.167,209.917
2011-08-03,185.458,18.5,6.208,7.917,1.708,,1.667,26.292,203.958
2011-08-04,183.292,17.833,5.792,7.667,1.875,,1.167,18.042,201.125
2011-08-05,179.792,15.958,5.042,5.917,0.875,,1.167,14.167,195.75
2011-08-06,181.75,19.25,6.583,10.375,3.792,,1.042,18.042,201.0
2011-08-07,183.292,21.167,8.292,10.458,2.167,,1.833,27.875,204.458
2011-08-08,185.125,22.167,12.583,15.125,2.542,,1.75,31.458,207.292
2011-08-09,185.292,24.167,13.292,18.958,5.667,,1.625,32.375,209.458
2011-08-10,182.696,23.826,13.75,16.167,2.417,,1.708,35.708,206.522
2011-08-11,181.913,22.739,7.042,7.625,0.583,,1.25,25.545,204.652
2011-08-12,188.292,17.25,7.0,7.391,0.391,,1.087,28.792,205.542
2011-08-13,186.75,15.333,4.875,5.042,0.167,,1.083,26.833,202.083
2011-08-14,190.958,16.042,6.708,7.333,0.625,,1.5,37.042,207.0
2011-08-15,188.5,14.667,5.667,6.583,0.917,,1.375,26.208,203.167
2011-08-16,193.958,15.333,8.625,9.792,1.167,,1.25,35.542,209.292
2011-08-17,193.125,16.208,10.833,13.208,2.375,,1.333,34.667,209.333
2011-08-18,188.375,16.458,8.542,9.708,1.167,,1.458,32.792,204.833
2011-08-19,192.833,14.75,8.292,8.917,0.625,,1.042,18.792,207.583
2011-08-20,188.87,14.826,12.75,13.583,0.833,,1.417,17.5,203.696
2011-08-21,188.792,13.458,8.417,9.0,0.583,,1.042,20.917,202.25
2011-08-22,185.708,12.458,6.783,7.087,0.304,,1.217,19.5,198.167
2011-08-23,183.125,12.708,7.5,12.958,5.458,,1.292,29.458,195.833
2011-08-24,179.375,11.292,4.875,7.292,2.417,,1.125,21.667,190.667
2011-08-25,178.958,11.083,5.958,8.0,2.042,,1.208,13.25,190.042
2011-08-26,180.917,13.333,8.583,13.958,5.375,,1.208,18.375,194.25
2011-08-27,182.875,12.375,7.75,10.083,2.333,,1.25,23.375,195.25
2011-08-28,187.667,13.375,7.542,8.833,1.292,,2.458,38.208,201.042
2011-08-29,186.333,13.833,9.167,11.875,2.708,,1.458,25.792,200.167
2011-08-30,185.652,15.261,12.0,20.875,8.875,,1.375,26.667,200.913
2011-08-31,179.667,13.792,10.75,11.917,1.167,,1.5,20.917,193.458
2011-09-01,174.042,11.667,3.739,5.217,1.478,,1.478,21.75,185.708
2011-09-02,173.542,10.917,2.167,2.458,0.292,,1.458,35.958,184.458
2011-09-03,172.917,11.833,1.042,1.042,0.0,,1.0,57.292,184.75
2011-09-04,176.042,13.042,1.917,1.917,0.0,,1.0,23.167,189.083
2011-09-05,178.458,15.833,6.125,7.042,0.917,,1.0,10.042,194.292
2011-09-06,183.792,16.417,6.125,6.458,0.333,,1.0,13.833,200.208
2011-09-07,187.435,16.522,11.625,12.417,0.792,,1.0,18.417,203.957
2011-09-08,188.917,18.375,13.458,15.458,2.0,,1.042,24.208,207.292
2011-09-09,188.783,20.13,12.333,13.625,1.292,,1.0,27.417,208.913
2011-09-10,186.0,18.125,10.875,14.875,4.0,,1.0,29.917,204.125
2011-09-11,180.292,15.333,4.13,5.739,1.609,,1.0,17.208,195.625
2011-09-12,182.5,16.75,6.667,13.75,7.083,,1.0,16.208,199.25
2011-09-13,185.292,19.417,10.083,24.333,14.25,,1.0,21.875,204.708
2011-09-14,184.667,18.25,10.167,20.167,10.0,,1.042,21.042,202.917
2011-09-15,181.958,17.25,7.083,21.208,14.125,,1.042,19.25,199.208
2011-09-16,176.667,14.0,3.875,4.5,0.625,,1.0,16.25,190.667
2011-09-17,174.375,14.208,2.958,3.792,0.833,,1.0,17.542,188.583
2011-09-18,179.417,14.917,3.0,4.208,1.208,,1.0,16.083,194.333
2011-09-19,183.304,17.174,5.417,7.208,1.792,,1.0,16.667,200.478
2011-09-20,183.875,19.167,14.0,25.0,11.0,,1.0,12.583,203.042
2011-09-21,175.458,14.958,2.826,3.13,0.304,,1.0,19.125,190.417
2011-09-22,183.083,17.875,4.792,5.208,0.417,,1.042,10.167,200.958
2011-09-23,186.875,16.083,4.417,4.667,0.25,,1.042,11.375,202.958
2011-09-24,190.375,18.167,8.458,8.833,0.375,,1.25,14.292,208.542
2011-09-25,193.958,18.5,11.25,12.167,0.917,,1.75,19.0,212.458
2011-09-26,196.917,21.667,20.333,27.458,7.125,,1.542,21.083,218.583
2011-09-27,190.542,17.458,16.917,25.583,8.667,,1.583,20.208,208.0
2011-09-28,190.583,18.042,15.042,21.625,6.583,,1.708,22.125,208.625
2011-09-29,188.739,18.783,18.667,22.667,4.0,,2.25,30.0,207.522
2011-09-30,188.167,20.292,16.125,17.625,1.5,,2.0,31.375,208.458
2011-10-01,186.167,15.292,3.957,4.304,0.348,,1.043,14.708,201.458
2011-10-02,187.042,12.75,4.792,4.792,0.0,,1.083,10.333,199.792
2011-10-03,187.417,13.417,5.125,5.542,0.417,,1.042,10.25,200.833
2011-10-04,189.792,15.75,14.292,16.417,2.125,,1.458,16.5,205.542
2011-10-05,188.13,23.348,23.417,26.708,3.292,,1.458,15.5,211.478
2011-10-06,180.042,25.458,9.292,9.958,0.667,,1.375,10.667,205.5
2011-10-07,184.375,24.875,8.417,8.75,0.333,,1.833,29.0,209.25
2011-10-08,186.083,23.625,13.0,14.458,1.458,,1.958,29.292,209.708
2011-10-09,189.304,21.609,8.708,9.083,0.375,,1.833,31.708,210.913
2011-10-10,187.458,21.667,9.583,10.083,0.5,,2.125,33.917,209.125
2011-10-11,187.167,24.25,15.304,16.217,0.913,,1.826,43.292,211.417
2011-10-12,188.542,26.958,15.083,16.167,1.083,,1.833,42.708,215.5
2011-10-13,190.25,25.083,26.542,36.292,9.75,,1.875,35.375,215.333
2011-10-14,189.458,25.792,20.792,32.917,12.125,,2.0,40.042,215.25
2011-10-15,181.292,22.083,8.958,9.75,0.792,,1.542,10.083,203.375
2011-10-16,184.667,21.167,7.208,7.375,0.167,,2.083,22.417,205.833
2011-10-17,188.417,23.167,12.542,13.458,0.917,,2.083,25.542,211.583
2011-10-18,187.3,19.4,9.227,9.818,0.591,,1.417,15.435,206.7
2011-10-19,190.7,16.9,13.25,14.625,1.375,,1.833,17.087,207.6
2011-10-20,191.792,18.375,14.917,24.875,9.958,,2.083,21.875,210.167
2011-10-21,191.333,18.5,13.913,18.565,4.652,,1.826,20.542,209.833
2011-10-22,182.5,14.5,9.292,9.625,0.333,,1.417,13.375,197.0
2011-10-23,182.292,12.875,5.083,5.458,0.375,,1.417,10.5,195.167
2011-10-24,181.75,13.125,10.458,13.583,3.125,,1.167,9.458,194.875
2011-10-25,192.792,16.917,10.125,10.958,0.833,,1.958,15.792,209.708
2011-10-26,189.25,13.458,5.042,5.417,0.375,,1.083,10.75,202.708
2011-10-27,191.792,13.625,15.458,20.625,5.167,,1.542,16.875,205.417
2011-10-28,192.792,15.708,20.125,36.083,15.958,,1.917,20.042,208.5
2011-10-29,188.348,14.652,18.25,22.375,4.125,,1.917,21.625,203.0
2011-10-30,190.333,15.708,14.375,15.75,1.375,,1.667,25.875,206.042
2011-10-31,183.75,11.167,6.826,7.435,0.609,,1.087,10.875,194.917
2011-11-01,185.833,12.208,15.375,21.417,6.042,,1.417,13.042,198.042
2011-11-02,188.542,15.0,19.958,34.167,14.208,,1.708,19.083,203.542
2011-11-03,187.875,15.5,18.625,27.125,8.5,,1.667,25.0,203.375
2011-11-04,188.5,17.125,18.375,30.625,12.25,,2.0,31.75,205.625
2011-11-05,191.667,20.25,22.583,27.5,4.917,,2.0,52.292,211.917
2011-11-06,185.0,15.042,11.75,13.083,1.333,,1.583,24.375,200.042
2011-11-07,180.75,11.292,4.375,4.667,0.292,,1.083,6.667,192.042
2011-11-08,188.13,11.565,5.5,5.917,0.417,,1.375,10.083,199.696
2011-11-09,188.958,11.917,7.792,8.417,0.625,,1.5,8.792,200.875
2011-11-10,190.667,14.208,17.391,21.348,3.957,,1.609,15.167,204.875
2011-11-11,190.083,16.375,21.667,25.375,3.708,,1.5,13.167,206.458
2011-11-12,187.458,12.208,7.583,8.083,0.5,,1.292,9.208,199.667
2011-11-13,188.708,12.292,6.958,7.708,0.75,,1.583,15.75,201.0
2011-11-14,190.833,14.833,10.125,10.625,0.5,,2.125,32.333,205.667
2011-11-15,190.0,12.917,6.792,7.292,0.5,,1.708,14.417,202.917
2011-11-16,191.583,12.792,8.125,8.75,0.625,,1.25,9.125,204.375
2011-11-17,191.875,15.333,10.583,11.417,0.833,,2.167,14.5,207.208
2011-11-18,190.913,17.783,27.0,46.208,19.208,,2.292,21.958,208.696
2011-11-19,188.958,21.083,24.708,41.292,16.583,,1.958,17.792,210.042
2011-11-20,183.625,10.958,4.261,4.391,0.13,,1.739,11.542,194.583
2011-11-21,186.583,10.958,5.417,5.792,0.375,,1.167,6.958,197.542
2011-11-22,187.708,12.333,14.125,15.792,1.667,,1.417,8.708,200.042
2011-11-23,189.833,16.417,21.625,33.042,11.417,,2.25,16.75,206.25
2011-11-24,187.333,12.583,7.667,8.458,0.792,,1.75,11.542,199.917
2011-11-25,188.458,10.917,8.083,8.917,0.833,,1.458,7.208,199.375
2011-11-26,188.917,10.5,10.083,10.833,0.75,,1.333,6.083,199.417
2011-11-27,191.125,13.875,14.708,20.833,6.125,,1.542,14.917,205.0
2011-11-28,192.87,20.0,21.667,61.917,40.25,,2.333,24.583,212.87
2011-11-29,188.417,18.167,16.792,42.542,25.75,,2.542,23.875,206.583
2011-11-30,183.875,11.833,11.087,11.652,0.565,,2.0,25.375,195.708
2011-12-01,187.409,8.909,5.208,5.542,0.333,,1.348,4.875,196.318
2011-12-02,190.333,10.625,11.125,12.5,1.375,,1.0,8.208,200.958
2011-12-03,185.917,11.792,10.833,11.833,1.0,,1.458,8.125,197.708
2011-12-04,188.417,8.917,3.917,3.958,0.042,,1.0,5.375,197.333
2011-12-05,191.458,11.75,9.208,10.208,1.0,,1.125,8.583,203.208
2011-12-06,192.458,13.333,15.25,16.375,1.125,,1.5,10.958,205.792
2011-12-07,191.375,16.167,20.75,30.292,9.542,,2.125,14.375,207.542
2011-12-08,190.957,13.348,14.042,14.792,0.75,,1.958,15.333,204.304
2011-12-09,190.917,10.375,7.375,7.875,0.5,,1.292,6.375,201.292
2011-12-10,192.625,11.167,15.391,19.043,3.652,,1.478,10.208,203.792
2011-12-11,191.208,8.958,5.042,5.333,0.292,,1.333,11.625,200.167
2011-12-12,193.125,14.5,16.625,18.875,2.25,,1.667,16.75,207.625
2011-12-13,191.583,12.167,14.042,15.208,1.167,,1.417,11.042,203.75
