date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-04-14,184.5,21.167,7.25,8.708,1.458,,2.875,26.167,205.667
2011-04-15,184.875,21.917,9.167,10.625,1.458,,3.667,34.042,206.792
2011-04-16,185.0,17.875,4.565,5.826,1.261,,2.208,31.958,202.875
2011-04-17,183.625,14.708,3.042,3.625,0.583,,1.583,19.083,198.333
2011-04-18,183.917,17.75,6.25,7.333,1.083,,2.0,22.542,201.667
2011-04-19,183.25,15.0,3.708,4.5,0.792,,1.375,10.833,198.25
2011-04-20,185.826,14.696,2.875,3.625,0.75,,1.333,6.542,200.522
2011-04-21,187.542,18.292,6.0,7.583,1.583,,2.0,13.625,205.833
2011-04-22,186.208,23.667,10.5,12.875,2.375,,3.375,22.917,209.875
2011-04-23,179.167,16.792,2.542,3.0,0.458,,1.292,11.125,195.958
2011-04-24,187.625,17.667,5.125,5.75,0.625,,1.833,15.958,205.292
2011-04-25,187.708,25.625,6.708,7.792,1.083,,1.958,15.5,213.333
2011-04-26,186.583,23.542,8.609,10.348,1.739,,3.583,26.0,210.125
2011-04-27,184.739,21.609,6.542,8.375,1.833,,3.792,34.167,206.348
2011-04-28,184.333,21.792,3.5,4.042,0.542,,1.652,18.0,206.125
2011-04-29,186.75,18.292,5.292,5.958,0.667,,1.625,15.083,205.042
2011-04-30,187.0,20.826,12.042,14.5,2.458,,3.75,25.208,207.826
2011-05-01,183.125,16.042,6.083,6.667,0.583,,1.917,22.667,199.167
2011-05-02,183.708,15.75,3.958,4.333,0.375,,2.375,145.25,199.458
2011-05-03,187.75,17.625,8.667,9.542,0.875,,2.708,132.833,205.375
2011-05-04,185.167,17.083,4.125,4.583,0.458,,1.833,61.083,202.25
2011-05-05,185.625,14.542,4.167,4.708,0.542,,1.583,18.042,200.167
2011-05-06,185.667,15.875,4.261,4.783,0.522,,2.083,34.792,201.542
2011-05-07,180.542,14.333,3.208,3.333,0.125,,1.667,18.792,194.875
2011-05-08,181.625,17.375,3.333,3.542,0.208,,2.304,24.417,199.0
2011-05-09,183.125,18.083,5.5,6.0,0.5,,2.625,39.417,201.208
2011-05-10,179.043,20.609,8.167,9.833,1.667,,3.583,37.667,199.652
2011-05-11,182.667,15.042,5.583,5.958,0.375,,1.5,10.125,197.708
2011-05-12,181.292,19.083,6.083,6.917,0.833,,1.083,8.458,200.375
2011-05-13,181.667,17.5,4.208,4.625,0.417,,1.792,53.083,199.167
2011-05-14,185.75,16.875,4.958,5.292,0.333,,2.167,36.625,202.625
2011-05-15,186.75,14.375,4.25,4.75,0.5,,2.167,31.833,201.125
2011-05-16,185.0,15.875,4.87,5.826,0.957,,2.5,35.208,200.875
2011-05-17,184.792,16.667,5.417,5.958,0.542,,2.0,37.042,201.458
2011-05-18,186.583,15.542,5.125,5.958,0.833,,2.217,26.25,202.125
2011-05-19,186.042,15.333,6.208,7.625,1.417,,2.917,37.708,201.375
2011-05-20,184.565,16.391,4.792,5.458,0.667,,2.542,41.708,200.957
2011-05-21,183.583,17.083,4.792,5.75,0.958,,1.917,29.083,200.667
2011-05-22,181.0,17.375,4.333,5.333,1.0,,1.208,19.708,198.375
2011-05-23,188.958,15.958,6.25,6.833,0.583,,1.167,12.125,204.917
2011-05-24,186.583,14.167,5.0,5.667,0.667,,1.042,8.125,200.75
2011-05-25,185.708,15.25,4.167,4.792,0.625,,1.792,16.417,200.958
2011-05-26,183.417,15.625,3.261,3.957,0.696,,2.417,19.542,199.042
2011-05-27,181.458,15.792,3.083,3.417,0.333,,1.0,15.042,197.25
2011-05-28,180.667,23.208,5.75,6.042,0.292,,1.087,11.292,203.875
2011-05-29,174.333,22.5,3.875,4.917,1.042,,1.083,11.75,196.833
2011-05-30,186.739,15.0,2.167,2.667,0.5,,1.333,9.625,201.739
2011-05-31,188.417,15.667,2.083,2.625,0.542,,1.667,11.583,204.083
2011-06-01,187.5,16.958,2.917,3.5,0.583,,2.625,24.875,204.458
2011-06-02,189.25,22.292,10.625,12.5,1.875,,1.292,12.542,211.542
2011-06-03,191.042,25.042,7.75,9.417,1.667,,2.0,31.25,216.083
2011-06-04,190.167,21.833,5.083,6.042,0.958,,2.208,48.625,212.0
2011-06-05,188.667,20.958,4.0,4.652,0.652,,2.0,37.833,209.625
2011-06-06,188.913,23.652,3.917,4.292,0.375,,2.125,28.208,212.565
2011-06-07,190.333,19.708,3.667,4.208,0.542,,1.739,29.5,210.042
2011-06-08,189.0,17.0,2.625,3.042,0.417,,1.5,17.542,206.0
2011-06-09,184.174,19.696,2.708,3.125,0.417,,3.0,21.667,203.87
2011-06-10,186.583,23.125,6.625,7.875,1.25,,2.458,33.958,209.708
2011-06-11,182.25,21.833,3.375,4.208,0.833,,1.458,13.208,204.083
2011-06-12,189.667,21.625,3.583,4.0,0.417,,1.625,21.583,211.292
2011-06-13,188.958,20.542,4.833,5.458,0.625,,1.333,16.667,209.5
2011-06-14,191.125,20.625,3.958,4.458,0.5,,1.333,20.042,211.75
2011-06-15,191.875,19.708,4.957,5.696,0.739,,1.875,19.125,211.583
2011-06-16,189.417,18.792,5.167,5.833,0.667,,1.375,18.083,208.208
2011-06-17,187.875,20.458,6.208,6.708,0.5,,1.435,12.375,208.333
2011-06-18,186.208,20.0,5.375,5.833,0.458,,3.25,16.458,206.208
2011-06-19,184.87,21.652,4.625,5.125,0.5,,1.208,14.5,206.522
2011-06-20,180.458,25.375,5.625,6.792,1.167,,1.083,11.667,205.833
2011-06-21,181.625,23.417,7.25,9.833,2.583,,1.542,17.25,205.042
2011-06-22,180.083,22.875,5.792,7.667,1.875,,1.792,26.609,202.958
2011-06-23,177.833,19.0,3.125,6.458,3.333,,1.458,24.417,196.833
2011-06-24,177.333,19.042,2.583,4.625,2.042,,1.208,20.958,196.375
2011-06-25,178.458,19.25,3.391,5.565,2.174,,2.042,25.25,197.708
2011-06-26,177.375,15.833,1.583,2.667,1.083,,1.0,20.375,193.208
2011-06-27,175.542,13.667,0.958,1.958,1.0,,1.0,18.833,189.208
2011-06-28,178.958,18.792,4.0,6.125,2.125,,1.5,23.167,197.75
2011-06-29,178.304,22.957,5.125,6.458,1.333,,2.375,29.792,201.261
2011-06-30,179.5,20.417,4.583,5.417,0.833,,2.333,40.292,199.917
2011-07-01,180.917,19.167,5.042,6.708,1.667,,1.958,27.25,200.083
2011-07-02,177.875,19.875,3.792,4.917,1.125,,1.667,21.542,197.75
2011-07-03,176.125,18.583,2.75,3.458,0.708,,1.208,24.958,194.708
2011-07-04,176.208,19.5,2.667,3.958,1.292,,1.292,28.833,195.708
2011-07-05,183.783,19.174,3.913,4.478,0.565,,1.458,24.042,202.957
2011-07-06,184.875,19.208,4.042,4.708,0.667,,1.792,31.083,204.083
2011-07-07,178.375,15.542,4.417,6.583,2.167,,1.043,17.542,193.917
2011-07-08,180.292,19.208,6.667,11.167,4.5,,2.5,30.417,199.5
2011-07-09,177.043,19.261,4.042,6.625,2.583,,2.0,25.208,196.304
2011-07-10,173.0,16.542,2.375,3.542,1.167,,1.5,18.083,189.542
2011-07-11,172.958,15.708,1.417,2.875,1.458,,1.125,10.458,188.667
2011-07-12,175.083,15.792,2.0,3.875,1.875,,1.125,13.5,190.875
2011-07-13,174.167,16.042,2.208,4.125,1.917,,1.458,13.75,190.208
2011-07-14,172.708,16.375,1.917,3.042,1.125,,1.542,12.417,189.083
2011-07-15,172.917,18.0,3.957,5.957,2.0,,2.375,22.208,190.917
2011-07-16,171.542,16.5,2.25,3.542,1.292,,1.458,18.667,188.042
2011-07-17,172.667,16.375,2.083,3.542,1.458,,1.391,20.667,189.042
2011-07-18,171.667,12.125,1.833,2.833,1.0,,1.0,40.5,183.792
2011-07-19,173.174,11.652,0.125,0.625,0.5,,1.0,29.25,184.826
2011-07-20,175.833,15.708,2.833,3.708,0.875,,1.208,16.208,191.542
2011-07-21,183.792,19.042,4.125,5.667,1.542,,1.083,17.292,202.833
2011-07-22,179.25,17.667,3.583,4.542,0.958,,1.208,25.667,196.917
2011-07-23,183.75,17.25,3.375,4.208,0.833,,1.417,27.917,201.0
2011-07-24,185.625,17.417,3.5,4.5,1.0,,1.792,36.083,203.042
2011-07-25,182.167,15.375,3.087,3.783,0.696,,1.292,20.625,197.542
2011-07-26,190.083,19.375,6.833,8.625,1.792,,1.792,17.208,209.458
2011-07-27,183.0,18.042,4.625,6.917,2.292,,1.565,18.625,201.042
2011-07-28,182.917,20.083,5.458,7.167,1.708,,1.625,24.375,203.0
2011-07-29,183.609,16.652,4.875,6.0,1.125,,1.958,26.208,200.261
2011-07-30,182.167,14.167,3.833,4.542,0.708,,1.292,23.5,196.333
2011-07-31,184.583,13.542,3.333,3.875,0.542,,1.625,29.625,198.125
2011-08-01,183.435,12.826,2.5,3.208,0.708,,1.333,31.583,196.261
2011-08-02,179.25,15.875,5.375,6.583,1.208,,1.25,29.833,195.125
2011-08-03,179.125,18.208,3.5,5.458,1.958,,2.25,23.542,197.333
2011-08-04,176.708,15.333,2.913,4.478,1.565,,1.333,18.75,192.042
2011-08-05,172.125,14.542,2.75,4.042,1.292,,1.083,16.083,186.667
2011-08-06,174.542,17.042,2.5,3.958,1.458,,1.0,16.667,191.583
2011-08-07,174.5,18.042,2.833,3.958,1.125,,1.417,25.0,192.542
2011-08-08,178.913,20.783,4.0,5.333,1.333,,1.333,29.75,199.696
2011-08-09,178.917,22.875,4.667,5.708,1.042,,1.708,35.0,201.792
2011-08-10,180.25,23.042,4.375,5.167,0.792,,1.708,43.292,203.292
2011-08-11,183.417,23.958,5.542,6.5,0.958,,2.0,42.125,207.375
2011-08-12,180.583,21.875,3.083,3.75,0.667,,1.458,35.792,202.458
2011-08-13,181.417,21.208,2.75,3.333,0.583,,1.25,27.333,202.625
2011-08-14,178.708,22.458,2.826,3.478,0.652,,1.792,43.667,201.167
2011-08-15,181.167,21.167,4.042,5.167,1.125,,1.667,32.417,202.333
2011-08-16,180.625,22.0,2.833,3.625,0.792,,1.261,32.958,202.625
2011-08-17,181.391,21.348,3.625,4.708,1.083,,1.208,36.0,202.739
2011-08-18,176.652,23.565,2.75,3.917,1.167,,1.25,38.125,200.217
2011-08-19,185.375,23.417,3.5,4.25,0.75,,1.0,20.708,208.792
2011-08-20,186.875,22.5,4.542,5.125,0.583,,1.583,20.833,209.375
2011-08-21,187.208,24.792,4.208,4.75,0.542,,1.0,21.458,212.0
2011-08-22,185.875,26.333,4.542,5.417,0.875,,1.5,21.333,212.208
2011-08-23,179.042,22.0,2.042,3.042,1.0,,1.167,29.125,201.042
2011-08-24,177.125,19.958,3.348,5.435,2.087,,1.208,20.542,197.083
2011-08-25,174.833,20.833,2.917,5.0,2.083,,1.0,7.0,195.667
2011-08-26,175.875,23.25,3.125,5.542,2.417,,1.261,17.375,199.125
2011-08-27,179.25,22.583,3.125,5.208,2.083,,1.917,27.458,201.833
2011-08-28,187.652,24.391,2.875,3.583,0.708,,3.125,43.792,212.043
2011-08-29,186.042,23.208,3.083,4.042,0.958,,2.042,28.917,209.25
2011-08-30,177.875,17.875,3.542,4.458,0.917,,1.875,24.958,195.75
2011-08-31,187.273,18.727,5.5,6.833,1.333,,1.708,22.042,206.0
2011-09-01,175.833,15.583,1.792,2.792,1.0,,1.125,30.5,191.417
2011-09-02,176.333,13.875,0.375,0.875,0.5,,1.125,49.042,190.208
2011-09-03,177.667,15.208,0.13,0.304,0.174,,1.0,58.417,192.875
2011-09-04,175.5,18.333,0.667,0.875,0.208,,1.0,21.708,193.833
2011-09-05,182.333,20.792,3.458,4.458,1.0,,1.217,8.875,203.125
2011-09-06,183.375,24.333,3.625,4.25,0.625,,1.25,14.708,207.708
2011-09-07,187.0,25.818,5.167,6.125,0.958,,2.5,17.375,212.818
2011-09-08,187.792,25.917,5.25,6.5,1.25,,2.25,23.292,213.708
2011-09-09,187.542,22.25,5.292,6.125,0.833,,1.542,24.375,209.792
2011-09-10,186.167,23.167,4.5,6.375,1.875,,1.75,24.5,209.333
2011-09-11,184.792,23.083,2.958,4.583,1.625,,1.5,16.625,207.875
2011-09-12,183.542,21.792,3.136,4.727,1.591,,1.542,14.909,205.333
2011-09-13,182.458,21.75,2.87,4.565,1.696,,1.458,15.917,204.208
2011-09-14,182.75,23.042,3.292,4.917,1.625,,1.625,15.875,205.792
2011-09-15,181.875,21.125,2.458,4.625,2.167,,1.609,17.208,203.0
2011-09-16,181.292,17.917,1.583,3.125,1.542,,1.0,15.917,199.208
2011-09-17,177.435,18.348,0.875,2.0,1.125,,1.0,22.083,195.783
2011-09-18,180.375,21.042,1.542,2.417,0.875,,1.0,14.792,201.417
2011-09-19,181.708,25.458,3.125,4.708,1.583,,1.417,17.167,207.167
2011-09-20,181.958,21.583,4.0,6.792,2.792,,1.042,20.917,203.542
2011-09-21,174.0,22.875,1.25,1.5,0.25,,1.042,21.625,196.875
2011-09-22,182.167,24.458,3.083,3.792,0.708,,1.292,9.375,206.625
2011-09-23,189.5,21.208,2.87,4.087,1.217,,1.167,14.792,210.708
2011-09-24,190.333,26.875,5.375,6.083,0.708,,1.5,14.208,217.208
2011-09-25,189.667,28.708,5.25,6.083,0.833,,1.391,20.083,218.375
2011-09-26,186.958,35.333,11.25,13.958,2.708,,1.583,22.375,222.292
2011-09-27,188.381,24.19,7.5,9.792,2.292,,1.458,19.292,212.571
2011-09-28,187.625,23.875,6.292,8.0,1.708,,1.042,20.333,211.5
2011-09-29,188.042,22.583,5.958,7.25,1.292,,1.0,26.958,210.625
2011-09-30,187.0,23.208,7.542,8.375,0.833,,1.208,32.167,210.208
2011-10-01,187.667,18.5,3.125,3.958,0.833,,1.0,15.542,206.167
2011-10-02,190.208,18.792,4.0,4.917,0.917,,1.042,12.208,209.0
2011-10-03,190.125,17.208,3.783,4.652,0.87,,1.0,8.958,207.333
2011-10-04,189.125,23.958,7.792,9.333,1.542,,1.125,16.083,213.083
2011-10-05,189.409,26.682,12.25,13.542,1.292,,1.043,17.792,216.091
2011-10-06,182.583,24.917,5.792,6.375,0.583,,1.083,12.75,207.5
2011-10-07,192.391,19.478,5.375,5.917,0.542,,1.25,33.625,211.87
2011-10-08,192.208,22.583,7.625,8.542,0.917,,1.125,30.208,214.792
2011-10-09,190.0,22.292,5.375,5.917,0.542,,1.333,31.917,212.292
2011-10-10,190.167,22.958,6.5,7.5,1.0,,1.25,33.667,213.125
2011-10-11,193.0,22.75,9.0,10.625,1.625,,1.667,46.417,215.75
2011-10-12,194.708,22.542,7.208,8.958,1.75,,2.167,47.542,217.25
2011-10-13,194.571,28.667,15.478,19.348,3.87,,3.417,48.25,223.238
2011-10-14,186.625,29.083,8.833,12.125,3.292,,2.583,41.542,215.708
2011-10-15,183.917,21.5,7.625,9.167,1.542,,1.348,13.292,205.417
2011-10-16,187.318,25.0,5.583,6.25,0.667,,2.125,29.917,212.318
2011-10-17,190.826,22.391,6.917,7.875,0.958,,2.708,31.333,213.217
2011-10-18,190.208,21.458,6.375,7.375,1.0,,1.667,17.208,211.667
2011-10-19,188.458,24.083,7.333,9.208,1.875,,2.25,18.167,212.542
2011-10-20,188.583,25.167,8.625,10.625,2.0,,3.25,20.792,213.75
2011-10-21,183.458,28.625,9.542,11.833,2.292,,2.625,19.333,212.083
2011-10-22,175.667,21.167,2.875,3.417,0.542,,1.333,11.042,196.833
2011-10-23,181.917,24.0,4.696,5.565,0.87,,2.042,14.083,205.917
2011-10-24,184.0,24.261,4.792,6.458,1.667,,1.875,10.174,208.261
2011-10-25,183.412,21.118,6.706,8.588,1.882,,2.174,15.708,204.529
2011-10-26,187.905,9.286,5.955,7.045,1.091,,1.87,11.435,197.19
2011-10-27,188.87,12.174,7.75,8.917,1.167,,1.917,16.542,201.043
2011-10-28,188.333,13.375,9.125,10.875,1.75,,1.958,18.375,201.708
2011-10-29,185.583,12.958,8.667,10.083,1.417,,2.25,17.833,198.542
2011-10-30,186.625,14.375,9.542,10.458,0.917,,2.25,24.708,201.0
2011-10-31,184.958,11.458,6.25,7.125,0.875,,1.875,12.542,196.417
2011-11-01,187.667,12.375,8.917,10.583,1.667,,1.958,12.083,200.042
2011-11-02,189.542,17.083,15.522,19.0,3.478,,2.708,21.5,206.625
2011-11-03,189.792,18.708,14.292,20.125,5.833,,3.0,26.583,208.5
2011-11-04,188.682,16.182,12.208,15.625,3.417,,2.545,28.417,204.864
2011-11-05,190.333,19.958,19.167,21.833,2.667,,3.25,53.583,210.292
2011-11-06,190.304,18.261,12.292,14.125,1.833,,2.167,32.667,208.565
2011-11-07,184.667,8.917,3.708,4.542,0.833,,1.625,8.167,193.583
2011-11-08,187.826,9.261,5.333,6.25,0.917,,1.667,11.125,197.087
2011-11-09,188.5,10.25,7.542,8.75,1.208,,2.292,11.333,198.75
2011-11-10,189.25,14.792,16.458,21.667,5.208,,2.917,16.5,204.042
2011-11-11,187.375,13.375,13.458,14.833,1.375,,2.083,11.917,200.75
2011-11-12,188.625,13.292,8.783,11.13,2.348,,2.125,10.958,201.917
2011-11-13,189.667,13.417,8.0,9.292,1.292,,2.417,18.25,203.083
2011-11-14,191.458,13.042,9.333,10.333,1.0,,3.435,37.167,204.5
2011-11-15,189.625,8.125,5.583,6.292,0.708,,2.25,19.083,197.75
2011-11-16,189.478,11.391,8.833,10.208,1.375,,2.25,10.792,200.87
2011-11-17,191.542,14.5,12.75,15.375,2.625,,3.042,18.25,206.042
2011-11-18,192.208,19.417,21.333,29.042,7.708,,3.667,27.583,211.625
2011-11-19,188.833,25.0,27.917,39.917,12.0,,2.958,22.375,213.833
2011-11-20,184.292,9.25,4.167,4.625,0.458,,2.333,11.708,193.542
2011-11-21,186.824,7.059,4.417,5.083,0.667,,2.292,9.042,193.882
2011-11-22,188.542,9.75,8.913,10.435,1.522,,1.708,10.125,198.292
2011-11-23,190.375,15.375,18.458,26.333,7.875,,3.792,18.5,205.75
2011-11-24,187.792,17.833,7.583,9.0,1.417,,2.13,12.273,205.625
2011-11-25,189.375,12.542,8.042,10.042,2.0,,2.125,8.708,201.917
2011-11-26,189.174,12.783,9.875,11.625,1.75,,1.708,8.375,201.957
2011-11-27,189.833,15.208,12.458,16.875,4.417,,2.167,13.792,205.042
2011-11-28,191.458,21.958,17.667,34.458,16.792,,3.458,28.917,213.417
2011-11-29,190.208,22.958,22.167,32.708,10.542,,4.208,31.292,213.167
2011-11-30,185.708,15.667,12.583,15.125,2.542,,3.25,28.917,201.375
2011-12-01,186.042,9.875,6.458,7.542,1.083,,2.125,7.667,195.917
2011-12-02,186.292,11.458,10.391,12.783,2.391,,2.0,7.5,197.75
2011-12-03,182.792,11.708,9.167,10.708,1.542,,2.208,10.042,194.5
2011-12-04,184.833,8.458,4.75,5.542,0.792,,2.304,5.667,193.292
2011-12-05,188.0,10.417,7.292,8.5,1.208,,2.304,9.217,198.417
2011-12-06,191.0,18.478,14.75,17.5,2.75,,2.625,13.667,209.478
2011-12-07,189.625,16.583,16.042,20.583,4.542,,3.167,18.042,206.208
2011-12-08,189.375,13.583,12.667,15.083,2.417,,2.458,14.708,202.958
2011-12-09,188.188,11.938,5.167,6.417,1.25,,4.75,6.292,200.125
2011-12-10,189.417,12.25,11.167,15.125,3.958,,5.292,8.042,201.667
2011-12-11,189.083,10.75,7.87,9.304,1.435,,3.458,12.208,199.833
2011-12-12,190.125,23.083,13.826,16.957,3.13,,3.542,18.0,213.208
