date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2018-02-20,2.875,15.0,27.435,12.435,4.292,
2018-02-21,2.833,9.542,14.375,4.833,9.708,
2018-02-22,3.542,21.417,37.292,15.875,15.833,
2018-02-23,2.875,8.0,11.083,3.083,12.75,
2018-02-24,3.958,12.125,16.458,4.333,17.25,
2018-02-25,2.875,14.833,28.167,13.333,14.75,
2018-02-26,3.125,12.25,18.5,6.25,15.875,
2018-02-27,3.435,27.875,41.875,14.0,16.125,
2018-02-28,2.478,13.391,15.565,2.174,12.75,
2018-03-01,2.5,11.5,17.917,6.417,13.583,
2018-03-02,2.583,8.826,11.348,2.522,16.708,
2018-03-03,3.5,12.417,14.5,2.083,18.083,
2018-03-04,2.375,13.5,20.042,6.542,6.042,
2018-03-05,2.583,14.167,21.417,7.25,15.75,
2018-03-06,3.375,19.25,29.917,10.667,16.542,
2018-03-07,2.958,9.875,14.25,4.375,10.292,
2018-03-08,2.75,10.333,15.375,5.042,6.042,
2018-03-09,2.696,19.25,31.042,11.792,8.75,
2018-03-10,2.167,9.375,10.667,1.292,8.708,
2018-03-11,1.727,13.739,22.217,8.478,4.0,
2018-03-12,2.333,17.0,27.478,10.478,9.25,
2018-03-13,2.833,14.958,27.917,12.958,6.417,
2018-03-14,2.875,14.167,23.083,8.917,8.333,
2018-03-15,3.333,23.125,44.208,21.083,12.208,
2018-03-16,2.917,12.125,17.125,5.0,9.125,
2018-03-17,3.042,7.417,9.25,1.833,6.0,
2018-03-18,3.667,26.25,46.833,20.583,8.75,
2018-03-19,2.87,24.667,35.25,10.583,10.542,
2018-03-20,2.458,34.333,58.542,24.208,13.792,
2018-03-21,1.917,18.5,21.042,2.542,14.125,
2018-03-22,2.333,9.13,14.348,5.217,15.958,
2018-03-23,2.417,7.667,12.083,4.417,9.417,
2018-03-24,2.5,5.458,7.917,2.458,8.375,
2018-03-25,3.304,21.304,37.826,16.522,11.188,
2018-03-26,3.167,13.75,21.333,7.583,,
2018-03-27,2.583,24.708,36.25,11.542,17.833,
2018-03-28,2.0,15.5,22.917,7.417,11.667,
2018-03-29,2.565,23.708,34.583,10.875,10.875,
2018-03-30,3.5,21.417,30.75,9.333,15.333,
2018-03-31,2.875,4.333,5.792,1.458,5.083,
2018-04-01,2.833,12.5,15.583,3.083,14.375,
2018-04-02,2.833,28.625,45.417,16.792,29.167,
2018-04-03,3.217,26.87,39.261,12.391,31.682,
2018-04-04,2.5,17.667,31.375,13.708,16.25,
2018-04-05,3.042,19.583,32.375,12.792,5.542,
2018-04-06,3.174,24.348,44.652,20.304,11.083,
2018-04-07,4.0,10.375,15.292,4.917,9.25,
2018-04-08,3.833,5.208,6.0,0.792,10.542,
2018-04-09,4.708,14.167,21.25,7.083,10.958,
2018-04-10,5.042,21.125,28.5,7.375,19.792,
2018-04-11,5.25,27.292,35.542,8.25,21.0,
2018-04-12,4.167,14.708,19.583,4.875,12.0,
2018-04-13,4.333,13.125,19.25,6.125,10.083,
2018-04-14,5.083,15.917,21.542,5.625,10.292,
2018-04-15,4.125,3.625,4.458,0.833,2.208,
2018-04-16,2.81,13.857,21.952,8.095,15.625,
2018-04-17,3.708,19.625,27.708,8.083,19.083,
2018-04-18,2.75,12.708,18.208,5.5,5.292,
2018-04-19,3.792,27.458,44.708,17.25,12.667,
2018-04-20,3.5,20.208,29.917,9.708,17.25,
2018-04-21,4.625,24.333,33.958,9.625,23.417,
2018-04-22,4.5,19.083,23.0,3.917,26.5,
2018-04-23,3.417,22.833,39.167,16.333,19.125,
2018-04-24,3.0,21.083,32.917,11.833,9.792,
2018-04-25,2.75,11.708,20.125,8.417,4.042,
2018-04-26,2.348,20.174,31.435,11.261,5.208,
2018-04-27,2.417,23.583,35.833,12.25,11.167,
2018-04-28,2.458,13.0,17.792,4.792,17.958,
2018-04-29,3.208,10.5,13.292,2.792,15.333,
2018-04-30,3.25,14.917,20.375,5.458,17.208,
2018-05-01,3.167,19.917,26.917,7.0,20.75,
2018-05-02,3.0,21.667,36.958,15.292,16.375,
2018-05-03,2.739,10.273,14.409,4.136,7.739,
2018-05-04,2.833,6.75,9.25,2.5,9.333,
2018-05-05,3.333,13.167,15.917,2.75,13.25,
2018-05-06,2.739,9.261,10.652,1.391,13.125,
2018-05-07,2.875,15.083,19.792,4.708,4.333,
2018-05-08,2.542,22.917,36.917,14.0,4.333,
2018-05-09,2.167,14.5,21.917,7.417,6.583,
2018-05-10,2.042,11.208,18.417,7.208,5.208,
2018-05-11,2.917,21.833,32.792,10.958,7.833,
2018-05-12,3.125,18.375,24.5,6.125,12.417,
2018-05-13,2.667,9.792,11.0,1.208,5.917,
2018-05-14,2.417,15.0,21.292,6.292,7.0,
2018-05-15,2.913,23.727,34.909,11.182,11.583,
2018-05-16,4.522,28.435,44.478,16.043,19.292,
2018-05-17,4.409,20.083,30.292,10.208,28.417,
2018-05-18,3.833,28.917,41.833,12.917,31.708,
2018-05-19,2.875,6.333,10.5,4.167,2.958,
2018-05-20,3.5,6.042,8.25,2.208,3.958,
2018-05-21,4.167,19.375,32.042,12.667,8.667,
2018-05-22,3.583,19.542,33.417,13.875,8.542,
2018-05-23,3.667,17.208,22.333,5.125,7.958,
2018-05-24,3.125,15.75,24.417,8.667,5.042,
2018-05-25,4.167,28.458,40.875,12.417,13.917,
2018-05-26,3.522,20.913,26.087,5.174,16.542,
2018-05-27,3.333,11.167,14.208,3.042,17.625,
2018-05-28,2.391,18.565,25.174,6.609,11.583,
2018-05-29,2.333,20.917,30.833,9.917,10.375,
2018-05-30,2.708,15.75,19.5,3.75,9.875,
2018-05-31,3.208,19.292,28.542,9.25,7.167,
2018-06-01,2.875,13.375,20.25,6.875,8.667,
2018-06-02,3.042,14.958,22.667,7.708,8.875,
2018-06-03,2.583,9.542,12.25,2.708,9.917,
2018-06-04,2.292,18.542,29.0,10.458,9.609,
2018-06-05,2.87,24.217,39.087,14.87,10.75,
2018-06-06,3.542,23.167,35.458,12.292,7.792,
2018-06-07,3.833,25.375,41.042,15.667,8.667,
2018-06-08,3.208,29.0,42.458,13.458,11.375,
2018-06-09,2.875,9.625,12.708,3.083,14.333,
2018-06-10,3.625,9.667,12.125,2.458,15.958,
2018-06-11,2.727,10.957,17.609,6.652,8.167,
2018-06-12,1.625,10.333,17.375,7.042,1.375,
2018-06-13,2.042,11.125,18.167,7.042,2.958,
2018-06-14,2.583,18.958,30.167,11.208,8.542,
2018-06-15,3.043,16.783,26.478,9.696,8.875,
2018-06-16,2.833,11.0,18.833,7.833,5.583,
2018-06-17,2.792,8.083,12.0,3.917,7.25,
2018-06-18,2.667,14.208,21.708,7.5,5.958,
2018-06-19,2.667,18.458,32.958,14.5,6.958,
2018-06-20,2.667,18.333,28.625,10.292,4.625,
2018-06-21,2.208,15.083,22.875,7.792,8.792,
2018-06-22,2.875,17.417,26.458,9.042,13.542,
2018-06-23,3.458,12.958,16.75,3.792,10.708,
2018-06-24,3.0,8.5,10.667,2.167,10.292,
2018-06-25,3.739,29.348,40.217,10.87,21.125,
2018-06-26,2.958,19.667,30.417,10.75,15.875,
2018-06-27,1.696,14.783,31.783,17.0,8.5,
2018-06-28,1.667,14.708,30.167,15.458,12.708,
2018-06-29,1.25,9.917,28.875,18.958,5.958,
2018-06-30,1.583,7.792,17.958,10.167,4.708,
2018-07-01,1.167,3.542,8.75,5.208,9.167,
2018-07-02,1.375,10.333,24.667,14.333,8.0,
2018-07-03,1.417,10.333,26.708,16.375,6.917,
2018-07-04,1.167,10.292,27.333,17.042,6.417,
2018-07-05,2.826,19.696,52.522,32.826,8.417,
2018-07-06,2.875,17.208,41.5,24.292,5.25,
2018-07-07,2.217,7.667,21.167,13.5,5.261,
2018-07-08,2.333,7.435,16.174,8.739,5.625,
2018-07-09,2.708,14.333,33.208,18.875,6.5,
2018-07-10,3.0,16.875,46.375,29.5,8.542,
2018-07-11,3.167,16.917,32.875,15.958,12.375,
2018-07-12,2.417,11.435,24.304,12.87,8.292,
2018-07-13,2.958,12.909,24.682,11.773,11.917,
2018-07-14,3.417,14.958,21.667,6.708,14.708,
2018-07-15,3.652,10.167,13.208,3.042,19.458,
2018-07-16,4.125,15.583,20.333,4.75,28.917,
2018-07-17,4.25,25.375,40.625,15.25,30.5,
2018-07-18,3.958,22.348,33.609,11.261,33.292,
2018-07-19,3.261,16.45,28.5,12.05,27.458,
2018-07-20,2.708,10.958,33.375,22.417,5.333,
2018-07-21,2.583,7.75,18.0,10.25,4.792,
2018-07-22,3.125,7.375,11.0,3.625,9.75,
2018-07-23,2.208,8.0,15.5,7.5,7.583,
2018-07-24,2.792,11.75,19.792,8.042,15.375,
2018-07-25,3.522,17.458,29.792,12.333,20.167,
2018-07-26,2.75,15.458,29.083,13.625,11.375,
2018-07-27,2.875,16.792,30.958,14.167,11.292,
2018-07-28,2.625,10.391,15.174,4.783,12.542,
2018-07-29,2.208,3.75,6.208,2.458,5.167,
2018-07-30,2.5,12.5,23.917,11.417,8.583,
2018-07-31,2.75,15.292,36.875,21.583,7.917,
2018-08-01,2.913,20.783,43.478,22.696,12.75,
2018-08-02,3.167,17.333,31.333,14.0,16.0,
2018-08-03,2.792,12.458,22.542,10.083,9.0,
2018-08-04,3.783,14.5,21.417,6.917,17.958,
2018-08-05,3.458,7.708,10.583,2.875,18.833,
2018-08-06,2.875,10.125,15.833,5.708,13.125,
2018-08-07,3.333,15.739,28.826,13.087,9.125,
2018-08-08,2.826,9.652,15.652,6.0,6.0,
2018-08-09,2.375,7.917,16.833,8.917,4.0,
2018-08-10,3.458,20.0,35.167,15.167,11.542,
2018-08-11,2.958,10.375,16.792,6.417,10.625,
2018-08-12,3.25,7.958,11.083,3.125,8.5,
2018-08-13,2.792,9.083,13.667,4.583,7.333,
2018-08-14,2.261,5.875,10.042,4.167,5.792,
2018-08-15,2.375,5.583,12.083,6.5,2.833,
2018-08-16,2.458,6.583,16.083,9.5,4.125,
2018-08-17,2.333,6.478,10.478,4.0,3.583,
2018-08-18,2.667,9.083,14.083,5.0,6.083,
2018-08-19,3.208,7.792,11.083,3.292,6.708,
2018-08-20,3.833,14.708,21.125,6.417,9.708,
2018-08-21,3.0,8.583,21.958,13.375,6.75,
2018-08-22,2.609,9.391,27.391,18.0,6.0,
2018-08-23,2.5,4.917,11.333,6.417,5.417,
2018-08-24,2.391,6.875,21.042,14.167,8.083,
2018-08-25,3.208,12.333,26.0,13.667,9.917,
2018-08-26,3.5,6.875,11.333,4.458,9.792,
2018-08-27,2.542,10.565,23.348,12.783,8.917,
2018-08-28,3.0,13.958,27.375,13.417,12.208,
2018-08-29,3.125,16.333,27.875,11.542,12.875,
2018-08-30,3.25,18.458,32.583,14.125,16.333,
2018-08-31,3.042,15.458,33.958,18.5,9.75,
2018-09-01,2.958,10.375,17.0,6.625,3.917,
2018-09-02,3.042,5.958,7.792,1.833,5.25,
2018-09-03,2.565,11.25,21.167,9.917,4.375,
2018-09-04,2.417,6.125,12.875,6.75,8.083,
2018-09-05,3.542,18.917,29.458,10.542,10.792,
2018-09-06,4.292,23.478,37.174,13.696,17.458,
2018-09-07,3.348,14.478,28.783,14.304,12.478,
2018-09-08,3.125,8.667,14.875,6.208,4.5,
2018-09-09,3.042,5.833,10.333,4.5,6.958,
2018-09-10,2.375,10.583,27.583,17.0,4.542,
2018-09-11,3.167,16.542,25.125,8.583,5.292,
2018-09-12,3.625,24.042,45.25,21.208,8.0,
2018-09-13,3.696,21.958,33.125,11.167,11.5,
2018-09-14,3.542,19.542,32.958,13.417,8.542,
2018-09-15,3.667,17.542,28.5,10.958,8.458,
2018-09-16,3.333,8.348,10.304,1.957,6.875,
2018-09-17,2.167,7.042,11.458,4.417,7.583,
2018-09-18,2.708,11.875,18.125,6.25,10.708,
2018-09-19,2.667,15.917,23.833,7.917,9.417,
2018-09-20,2.625,11.708,14.833,3.125,7.75,
2018-09-21,3.125,16.375,29.167,12.792,3.583,
2018-09-22,2.773,9.304,16.609,7.304,4.955,
2018-09-23,3.217,7.167,10.458,3.292,7.375,
2018-09-24,3.458,10.792,15.667,4.875,11.792,
2018-09-25,3.75,17.5,28.0,10.5,13.667,
2018-09-26,3.042,15.391,24.304,8.913,6.208,
2018-09-27,2.708,19.0,31.958,12.958,4.375,
2018-09-28,3.292,21.917,32.5,10.583,9.0,
2018-09-29,2.958,10.083,11.625,1.542,6.458,
2018-09-30,2.042,2.708,3.083,0.375,3.0,
2018-10-01,3.042,14.208,24.042,9.833,6.542,
2018-10-02,3.25,15.5,29.625,14.125,7.708,
2018-10-03,3.455,18.652,34.0,15.348,9.167,
2018-10-04,3.542,18.875,25.583,6.708,15.083,
2018-10-05,3.708,21.5,32.167,10.667,13.375,
2018-10-06,2.917,8.391,14.13,5.739,5.708,
2018-10-07,2.042,4.167,5.917,1.75,3.042,
2018-10-08,1.792,5.875,9.083,3.208,3.375,
2018-10-09,2.708,18.167,30.458,12.292,9.522,
2018-10-10,3.708,20.292,29.292,9.0,18.5,
2018-10-11,3.125,16.333,29.875,13.542,8.125,
2018-10-12,2.208,11.292,17.917,6.625,3.75,
2018-10-13,2.957,11.292,16.917,5.625,6.375,
2018-10-14,3.125,10.875,15.542,4.667,8.708,
2018-10-15,4.25,19.042,32.0,12.958,11.708,
2018-10-16,4.435,22.381,43.0,20.619,14.833,
2018-10-17,3.583,18.583,33.083,14.5,9.167,
2018-10-18,4.167,19.417,32.5,13.083,11.5,
2018-10-19,4.125,19.0,28.25,9.25,14.833,
2018-10-20,3.375,7.625,10.167,2.542,6.125,
2018-10-21,3.458,7.708,11.542,3.833,5.875,
2018-10-22,4.333,20.667,34.167,13.5,12.417,
2018-10-23,2.957,21.708,30.458,8.75,16.708,
2018-10-24,1.5,13.292,19.833,6.542,11.875,
2018-10-25,1.542,17.875,31.292,13.417,12.625,
2018-10-26,2.042,19.174,30.478,11.304,14.625,
2018-10-27,0.875,11.375,16.708,5.333,8.5,
2018-10-28,1.958,7.875,11.792,3.917,7.417,
2018-10-29,1.875,13.5,21.125,7.625,8.958,
2018-10-30,1.625,13.75,24.417,10.667,7.042,
2018-10-31,2.167,15.375,26.667,11.292,4.083,
2018-11-01,2.348,13.739,28.957,15.217,2.75,
2018-11-02,2.217,15.375,24.042,8.667,4.167,
2018-11-03,2.375,11.083,14.375,3.292,8.792,
2018-11-04,2.792,8.583,10.75,2.167,6.833,
2018-11-05,3.292,18.739,33.609,14.87,8.875,
2018-11-06,2.458,12.875,18.5,5.625,4.783,
2018-11-07,2.5,19.417,34.667,15.25,7.042,
2018-11-08,3.625,25.25,44.958,19.708,14.375,
2018-11-09,4.333,24.25,36.75,12.5,17.542,
2018-11-10,3.333,9.625,12.667,3.042,8.25,
2018-11-11,4.625,10.583,13.25,2.667,18.375,
2018-11-12,3.857,20.955,33.727,12.773,17.833,
2018-11-13,2.667,15.708,24.083,8.375,5.625,
2018-11-14,2.75,15.417,25.417,10.0,3.583,
2018-11-15,3.75,19.478,39.087,19.609,5.625,
2018-11-16,4.958,17.458,29.958,12.5,10.417,
2018-11-17,3.958,12.75,18.125,5.375,8.208,
2018-11-18,4.792,10.292,13.417,3.125,10.458,
2018-11-19,4.208,14.167,24.917,10.75,7.5,
2018-11-20,4.375,13.667,20.917,7.25,6.0,
2018-11-21,4.273,19.609,36.652,17.043,13.417,
2018-11-22,3.043,15.458,27.625,12.167,7.375,
2018-11-23,3.375,10.583,17.583,7.0,0.917,
2018-11-24,4.208,13.792,24.25,10.458,4.375,
2018-11-25,4.5,10.348,14.174,3.826,9.583,
2018-11-26,5.083,22.083,46.0,23.917,15.833,
2018-11-27,4.833,25.75,45.375,19.625,18.667,
2018-11-28,3.833,16.833,25.083,8.25,15.375,
2018-11-29,3.458,12.458,19.5,7.042,10.875,
2018-11-30,5.875,20.125,38.458,18.333,14.542,
2018-12-01,5.458,15.458,22.667,7.208,17.875,
2018-12-02,3.609,11.167,14.417,3.25,14.708,
2018-12-03,2.625,15.5,20.75,5.25,13.042,
2018-12-04,2.609,16.826,24.043,7.217,14.565,
2018-12-05,2.375,14.609,23.13,8.522,5.042,
2018-12-06,3.125,18.0,29.0,11.0,7.042,
2018-12-07,2.375,10.375,19.292,8.917,4.542,
2018-12-08,3.0,5.75,9.458,3.708,0.875,
2018-12-09,3.958,6.333,10.417,4.083,0.917,
2018-12-10,4.5,17.875,39.375,21.5,2.667,
2018-12-11,4.25,17.25,29.875,12.625,6.458,
2018-12-12,2.609,14.75,26.958,12.208,5.125,
2018-12-13,2.667,20.292,41.958,21.667,5.458,
2018-12-14,3.0,13.875,24.0,10.125,4.75,
2018-12-15,3.375,15.217,28.565,13.348,5.708,
2018-12-16,2.958,9.333,12.875,3.542,7.083,
2018-12-17,2.75,13.25,23.333,10.083,5.917,
2018-12-18,2.905,17.522,32.696,15.174,5.5,
2018-12-19,2.792,23.25,42.042,18.792,10.333,
2018-12-20,3.583,20.583,31.417,10.833,17.125,
2018-12-21,3.25,28.292,46.417,18.125,18.042,
2018-12-22,3.261,13.667,17.292,3.625,10.25,
2018-12-23,3.0,10.5,14.375,3.875,9.0,
2018-12-24,3.042,8.958,12.792,3.833,2.792,
2018-12-25,4.333,20.304,46.13,25.826,6.167,
2018-12-26,4.5,19.5,36.083,16.583,9.042,
2018-12-27,3.25,10.0,15.917,5.917,4.083,
2018-12-28,4.0,11.542,20.25,8.708,1.125,
2018-12-29,4.333,10.5,17.667,7.167,1.5,
2018-12-30,4.375,7.25,10.167,2.917,1.625,
2018-12-31,4.375,7.25,10.667,3.417,3.375,
