date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-03-02,194.458,29.542,23.5,41.0,17.5,,4.125,0.542,224.0
2011-03-03,189.875,11.708,1.792,2.417,0.625,,3.583,3.708,201.583
2011-03-04,192.652,19.652,10.5,12.625,2.125,,3.042,1.292,212.304
2011-03-05,188.167,16.083,14.708,18.667,3.958,,3.0,3.375,204.25
2011-03-06,191.278,20.222,13.217,19.13,5.913,,3.95,6.8,211.5
2011-03-07,194.333,11.542,3.75,4.917,1.167,,3.792,11.667,205.875
2011-03-08,196.625,17.625,8.833,11.833,3.0,,4.417,27.542,214.25
2011-03-09,193.208,10.042,4.875,6.167,1.292,,2.667,15.458,203.25
2011-03-10,192.458,6.5,2.125,3.125,1.0,,2.417,8.167,198.958
2011-03-11,192.625,5.625,1.417,2.292,0.875,,2.958,10.708,198.25
2011-03-12,194.667,5.292,2.083,2.958,0.875,,2.75,6.292,199.958
2011-03-13,195.217,7.087,4.714,5.286,0.571,,1.357,11.923,202.304
2011-03-14,190.174,12.565,12.478,14.348,1.87,,1.435,9.375,202.739
2011-03-15,191.292,12.0,8.792,9.792,1.0,,0.958,20.0,203.292
2011-03-16,191.708,13.0,13.458,14.958,1.5,,1.375,25.0,204.708
2011-03-17,191.375,19.875,21.542,24.833,3.292,,0.0,35.833,211.25
2011-03-18,189.708,14.25,9.292,10.417,1.125,,0.0,17.708,203.958
2011-03-19,187.917,6.333,3.273,3.455,0.182,,0.0,7.682,194.25
2011-03-20,188.625,6.917,3.958,3.958,0.0,,0.125,9.0,195.542
2011-03-21,188.917,7.167,4.739,4.826,0.087,,0.565,10.083,196.083
2011-03-22,190.292,14.667,12.917,15.875,2.958,,2.292,16.833,204.958
2011-03-23,186.667,12.625,13.583,14.25,0.667,,0.167,15.417,199.292
2011-03-24,190.304,12.652,6.333,6.458,0.125,,0.083,8.375,202.957
2011-03-25,194.375,9.875,3.583,3.667,0.083,,0.417,11.958,204.25
2011-03-26,196.833,10.458,4.5,4.792,0.292,,0.0,9.708,207.292
2011-03-27,197.208,14.125,8.292,8.875,0.583,,0.625,14.625,211.333
2011-03-28,196.333,17.25,10.167,12.208,2.042,,1.375,29.25,213.583
2011-03-29,195.5,12.875,8.167,9.042,0.875,,0.917,15.25,208.375
2011-03-30,195.875,23.917,18.708,21.0,2.292,,2.875,21.333,219.792
2011-03-31,190.708,12.958,5.348,5.87,0.522,,0.217,13.292,203.667
2011-04-01,191.375,18.583,8.208,11.0,2.792,,5.958,13.958,209.958
2011-04-02,190.458,16.833,6.583,8.917,2.333,,6.917,24.0,207.292
2011-04-03,189.667,4.917,1.0,1.833,0.833,,3.375,4.917,194.583
2011-04-04,189.917,6.292,1.5,2.5,1.0,,3.667,8.75,196.208
2011-04-05,191.75,13.792,5.625,7.625,2.0,,5.083,9.042,205.542
2011-04-06,190.875,15.875,5.917,8.167,2.25,,6.583,17.875,206.75
2011-04-07,190.0,13.125,6.375,8.792,2.417,,6.292,20.25,203.125
2011-04-08,188.958,11.875,12.043,14.913,2.87,,5.957,18.609,200.833
2011-04-09,188.565,15.174,10.5,13.708,3.208,,4.875,22.708,203.739
2011-04-10,189.167,11.917,3.375,4.042,0.667,,6.292,24.0,201.083
2011-04-11,190.833,15.333,7.25,9.292,2.042,,8.208,31.875,206.167
2011-04-12,189.417,11.417,4.083,5.042,0.958,,4.667,27.292,200.833
2011-04-13,190.375,23.0,9.542,12.125,2.583,,6.458,24.958,213.375
2011-04-14,189.043,26.217,7.583,9.458,1.875,,7.708,24.917,215.261
2011-04-15,189.875,25.5,12.125,14.667,2.542,,8.542,42.042,215.375
2011-04-16,188.167,17.875,4.125,4.958,0.833,,5.042,33.583,206.042
2011-04-17,187.375,10.875,2.167,2.583,0.417,,5.0,19.25,198.25
2011-04-18,186.875,12.833,5.833,7.208,1.375,,5.333,22.542,199.708
2011-04-19,189.522,7.522,2.417,3.0,0.583,,3.792,6.333,197.043
2011-04-20,189.792,6.958,1.958,2.75,0.792,,3.0,4.375,196.75
2011-04-21,191.917,13.917,6.391,8.696,2.304,,4.478,11.348,205.833
2011-04-22,193.958,18.708,19.125,24.458,5.333,,8.375,32.875,212.667
2011-04-23,190.083,14.583,8.708,11.208,2.5,,3.542,23.417,204.667
2011-04-24,190.583,12.208,3.417,4.542,1.125,,4.375,14.25,202.792
2011-04-25,191.833,16.708,7.0,9.208,2.208,,4.875,11.458,208.542
2011-04-26,192.125,19.542,12.458,15.792,3.333,,6.708,24.208,211.667
2011-04-27,189.417,14.792,7.583,10.25,2.667,,5.375,32.667,204.208
2011-04-28,187.304,11.217,2.167,3.375,1.208,,3.792,11.833,198.522
2011-04-29,190.13,10.174,3.958,5.583,1.625,,4.042,11.542,200.304
2011-04-30,192.875,20.208,14.25,18.25,4.0,,8.0,25.958,213.083
2011-05-01,187.0,10.708,5.583,7.292,1.708,,3.792,25.875,197.708
2011-05-02,188.667,6.625,2.0,3.083,1.083,,4.208,129.708,195.292
2011-05-03,192.125,10.042,8.375,10.875,2.5,,7.125,113.25,202.167
2011-05-04,190.125,9.833,3.304,4.957,1.652,,4.435,47.174,199.958
2011-05-05,190.792,9.917,3.917,5.333,1.417,,5.208,18.542,200.708
2011-05-06,190.125,17.875,3.875,5.25,1.375,,4.5,35.625,208.0
2011-05-07,185.667,8.75,2.417,3.417,1.0,,3.833,20.542,194.417
2011-05-08,187.083,9.167,2.042,3.083,1.042,,4.75,25.333,196.25
2011-05-09,190.348,16.087,9.083,11.542,2.458,,9.583,40.292,206.435
2011-05-10,185.542,16.583,7.25,9.333,2.083,,5.583,52.333,202.125
2011-05-11,185.083,12.542,6.542,8.083,1.542,,3.625,12.792,197.625
2011-05-12,187.625,14.542,5.375,6.833,1.458,,2.042,7.208,202.167
2011-05-13,185.5,12.125,2.542,3.542,1.0,,4.0,44.208,197.625
2011-05-14,189.708,12.083,2.875,3.958,1.083,,4.708,32.917,201.792
2011-05-15,190.875,16.833,3.833,5.333,1.5,,5.75,27.083,207.708
2011-05-16,191.75,15.083,5.583,7.583,2.0,,5.292,32.417,206.833
2011-05-17,190.792,15.542,5.125,6.583,1.458,,5.125,39.917,206.333
2011-05-18,191.625,16.625,5.208,7.167,1.958,,6.125,27.458,208.25
2011-05-19,189.87,14.522,7.391,9.696,2.304,,5.957,37.348,204.391
2011-05-20,188.042,12.75,4.583,5.833,1.25,,4.708,48.458,200.792
2011-05-21,187.583,13.708,5.917,7.667,1.75,,4.792,34.25,201.292
2011-05-22,186.208,14.458,4.667,6.167,1.5,,3.0,14.5,200.667
2011-05-23,188.75,11.0,4.375,5.542,1.167,,1.792,9.125,199.75
2011-05-24,186.208,9.417,3.625,4.833,1.208,,2.5,6.739,195.625
2011-05-25,187.583,13.042,2.875,4.0,1.125,,3.5,16.0,200.625
2011-05-26,187.542,10.375,3.25,4.333,1.083,,3.458,18.208,197.917
2011-05-27,187.625,8.292,2.833,3.583,0.75,,1.5,14.25,195.917
2011-05-28,189.458,13.583,8.875,10.75,1.875,,2.125,10.542,203.042
2011-05-29,187.348,13.565,6.125,8.208,2.083,,1.125,8.833,200.913
2011-05-30,182.792,7.958,1.083,1.917,0.833,,2.083,12.0,190.75
2011-05-31,185.375,8.583,1.25,2.083,0.833,,2.667,5.333,193.958
2011-06-01,187.25,10.708,2.917,3.833,0.917,,3.167,25.208,197.958
2011-06-02,190.542,14.208,17.5,22.0,4.5,,3.5,14.708,204.75
2011-06-03,190.5,17.833,6.083,7.917,1.833,,3.542,34.667,208.333
2011-06-04,189.542,16.25,5.792,7.458,1.667,,4.667,58.25,205.792
2011-06-05,190.208,15.458,3.833,5.125,1.292,,4.375,47.458,205.667
2011-06-06,189.667,15.792,2.917,4.042,1.125,,3.833,29.333,205.458
2011-06-07,191.609,16.609,6.391,8.609,2.217,,4.0,32.174,208.217
2011-06-08,187.043,11.0,2.375,3.875,1.5,,2.583,13.75,198.043
2011-06-09,188.167,11.125,2.208,3.5,1.292,,3.375,27.792,199.292
2011-06-10,189.625,13.333,7.333,9.75,2.417,,4.667,42.458,202.958
2011-06-11,185.458,11.667,3.5,5.375,1.875,,2.75,10.583,197.125
2011-06-12,190.417,11.75,4.125,5.958,1.833,,3.833,21.0,202.167
2011-06-13,187.5,11.708,3.5,5.0,1.5,,2.667,14.083,199.208
2011-06-14,186.625,9.75,1.917,3.208,1.292,,3.375,17.792,196.375
2011-06-15,194.25,12.167,4.783,6.957,2.174,,4.696,18.826,206.417
2011-06-16,193.125,11.625,5.0,6.833,1.833,,2.5,23.792,204.75
2011-06-17,188.625,10.917,4.792,6.25,1.458,,2.292,12.708,199.542
2011-06-18,191.87,11.391,4.667,5.958,1.292,,2.75,17.583,203.261
2011-06-19,192.958,15.333,4.708,6.042,1.333,,2.292,17.625,208.292
2011-06-20,190.958,14.333,9.083,11.542,2.458,,2.0,21.792,205.292
2011-06-21,185.958,16.958,8.292,11.792,3.5,,4.875,23.583,202.917
2011-06-22,192.208,22.625,5.875,8.333,2.458,,3.458,30.042,214.833
2011-06-23,185.75,18.667,3.375,6.167,2.792,,2.708,30.542,204.417
2011-06-24,185.375,15.708,3.417,5.667,2.25,,3.333,19.25,201.083
2011-06-25,188.25,18.375,4.542,7.167,2.625,,3.833,28.417,206.625
2011-06-26,188.292,14.792,3.25,5.542,2.292,,3.125,18.0,203.083
2011-06-27,177.083,11.667,1.292,2.625,1.333,,2.208,13.875,188.75
2011-06-28,183.087,17.783,4.708,7.5,2.792,,3.5,21.375,200.87
2011-06-29,188.0,23.208,4.958,6.958,2.0,,4.042,29.292,211.208
2011-06-30,186.5,22.25,4.208,5.667,1.458,,4.5,41.917,208.75
2011-07-01,185.292,20.542,5.273,7.227,1.955,,2.957,27.174,205.833
2011-07-02,188.0,25.25,4.0,5.458,1.458,,2.25,21.792,213.25
2011-07-03,188.042,21.125,2.708,3.583,0.875,,2.25,21.208,209.167
2011-07-04,186.25,20.25,3.042,4.5,1.458,,2.583,26.208,206.5
2011-07-05,187.875,16.0,2.417,3.333,0.917,,3.292,19.875,203.875
2011-07-06,195.0,17.042,3.708,4.917,1.208,,3.958,31.583,212.042
2011-07-07,185.125,17.0,3.833,5.417,1.583,,2.083,18.333,202.125
2011-07-08,187.87,18.087,7.375,10.542,3.167,,3.375,33.958,205.957
2011-07-09,187.25,17.125,4.958,7.167,2.208,,3.0,25.917,204.375
2011-07-10,183.208,14.875,3.5,5.292,1.792,,3.167,15.792,198.083
2011-07-11,187.333,15.381,2.391,4.0,1.609,,2.043,11.217,202.714
2011-07-12,184.917,15.042,2.458,3.917,1.458,,2.083,12.292,199.958
2011-07-13,183.667,13.583,2.167,3.542,1.375,,2.25,13.833,197.25
2011-07-14,184.417,16.583,2.5,3.75,1.25,,2.417,20.375,201.0
2011-07-15,185.0,16.958,6.0,8.625,2.625,,4.083,25.333,201.958
2011-07-16,182.75,14.75,3.042,4.208,1.167,,2.417,21.75,197.5
2011-07-17,181.875,12.792,2.292,3.542,1.25,,1.917,19.25,194.667
2011-07-18,175.609,8.609,2.25,3.583,1.333,,1.042,32.5,184.217
2011-07-19,173.875,6.583,0.542,1.333,0.792,,1.083,19.958,180.458
2011-07-20,176.292,9.333,2.833,4.083,1.25,,1.917,12.042,185.625
2011-07-21,181.667,11.0,2.458,3.75,1.292,,2.083,10.333,192.667
2011-07-22,186.542,9.167,3.125,4.375,1.25,,3.0,21.792,195.708
2011-07-23,191.208,14.042,3.125,4.333,1.208,,3.625,35.083,205.25
2011-07-24,191.875,12.0,3.083,4.208,1.125,,4.167,32.667,203.875
2011-07-25,188.25,12.333,3.542,4.75,1.208,,2.792,21.174,200.583
2011-07-26,191.75,14.333,7.542,10.042,2.5,,3.417,21.5,206.083
2011-07-27,192.75,15.375,7.708,11.417,3.708,,4.083,21.625,208.125
2011-07-28,184.826,17.391,4.727,6.864,2.136,,2.391,20.957,202.217
2011-07-29,179.542,14.25,3.792,5.042,1.25,,3.167,27.0,193.792
2011-07-30,179.083,13.167,2.417,3.458,1.042,,3.125,19.25,192.25
2011-07-31,187.958,14.458,2.625,3.667,1.042,,3.25,35.042,202.417
2011-08-01,185.042,11.667,2.583,3.667,1.083,,3.667,27.0,196.708
2011-08-02,187.583,14.708,6.667,9.042,2.375,,3.208,31.708,202.292
2011-08-03,183.583,14.583,3.667,5.75,2.083,,4.333,21.625,198.167
2011-08-04,179.625,11.708,3.208,5.125,1.917,,3.083,18.292,191.333
2011-08-05,176.208,11.167,2.583,3.958,1.375,,2.083,15.875,187.375
2011-08-06,176.75,14.208,2.583,4.167,1.583,,2.25,14.125,190.958
2011-08-07,184.174,15.913,4.042,5.917,1.875,,3.417,32.917,200.087
2011-08-08,181.792,16.375,6.045,8.0,1.955,,4.087,29.652,198.167
2011-08-09,181.25,16.5,5.542,7.208,1.667,,3.833,38.25,197.75
2011-08-10,185.0,18.75,5.083,6.292,1.208,,4.167,44.75,203.75
2011-08-11,182.042,14.667,4.417,5.583,1.167,,4.083,38.833,196.708
2011-08-12,181.833,13.292,2.458,3.458,1.0,,3.125,37.083,195.125
2011-08-13,182.375,13.708,2.417,3.5,1.083,,3.292,29.083,196.083
2011-08-14,183.542,15.083,4.375,6.0,1.625,,3.458,39.958,198.625
2011-08-15,182.542,14.417,3.375,4.958,1.583,,2.333,35.208,196.958
2011-08-16,186.0,13.792,3.875,5.542,1.667,,3.0,41.5,199.792
2011-08-17,184.0,13.696,4.125,5.917,1.792,,2.458,38.458,197.696
2011-08-18,182.417,19.333,4.042,6.25,2.208,,2.375,35.125,201.75
2011-08-19,186.208,12.25,2.917,4.417,1.5,,2.375,21.292,198.458
2011-08-20,189.667,12.667,5.375,7.292,1.917,,3.417,14.292,202.333
2011-08-21,190.917,13.375,3.333,4.708,1.375,,2.125,21.0,204.292
2011-08-22,189.792,14.292,4.542,6.5,1.958,,2.625,23.625,204.083
2011-08-23,181.545,11.682,2.739,4.478,1.739,,2.261,23.522,193.227
2011-08-24,180.042,12.5,4.917,7.375,2.458,,1.333,29.042,192.542
2011-08-25,180.583,10.083,4.125,7.125,3.0,,1.0,6.875,190.667
2011-08-26,181.333,13.458,3.625,7.917,4.292,,1.625,14.208,194.792
2011-08-27,182.739,12.261,3.917,5.917,2.0,,1.292,20.75,195.0
2011-08-28,186.875,13.083,3.083,4.25,1.167,,3.208,50.042,199.958
2011-08-29,187.125,13.333,4.167,5.917,1.75,,2.75,32.917,200.458
2011-08-30,188.385,16.615,3.846,5.385,1.538,,3.0,27.077,205.0
2011-08-31,161.571,22.857,3.571,4.571,1.0,,3.25,27.25,184.429
2011-09-01,161.625,12.875,2.0,3.125,1.125,,3.083,30.292,174.5
2011-09-02,162.875,11.083,0.917,1.958,1.042,,3.083,40.417,173.958
2011-09-03,164.125,10.5,0.0,0.917,0.917,,2.958,37.167,174.625
2011-09-04,166.708,10.333,0.708,1.625,0.917,,2.083,15.75,177.042
2011-09-05,169.375,12.562,3.087,5.217,2.13,,2.13,7.0,181.938
2011-09-06,155.5,27.857,2.708,4.125,1.417,,2.875,10.792,205.571
2011-09-07,181.0,28.042,7.458,11.75,4.292,,4.25,19.833,209.042
2011-09-08,182.625,25.458,8.167,12.375,4.208,,3.875,29.167,208.083
2011-09-09,180.167,23.167,7.667,10.583,2.917,,2.375,31.625,203.333
2011-09-10,176.875,20.833,4.917,7.542,2.625,,2.167,23.375,197.708
2011-09-11,173.5,18.792,3.042,4.833,1.792,,1.542,16.167,192.292
2011-09-12,173.381,18.952,5.273,7.682,2.409,,2.364,16.045,192.333
2011-09-13,173.042,18.042,3.625,6.208,2.583,,2.5,17.125,191.083
2011-09-14,174.458,18.708,4.208,6.625,2.417,,2.5,17.5,193.167
2011-09-15,173.75,19.083,4.667,7.292,2.625,,2.167,20.333,192.833
2011-09-16,180.435,17.348,3.0,5.75,2.75,,1.125,20.5,197.783
2011-09-17,175.042,14.625,1.958,3.458,1.5,,1.083,15.708,189.667
2011-09-18,181.042,16.292,2.333,3.875,1.542,,1.417,13.75,197.333
2011-09-19,183.708,17.875,3.417,5.458,2.042,,1.917,15.833,201.583
2011-09-20,183.583,19.0,9.583,16.375,6.792,,1.542,15.667,202.583
2011-09-21,176.583,11.917,1.333,2.375,1.042,,1.875,16.875,188.5
2011-09-22,184.636,12.682,1.609,2.478,0.87,,3.087,4.261,197.318
2011-09-23,191.542,12.208,1.333,2.042,0.708,,3.417,9.25,203.75
2011-09-24,195.125,17.792,4.292,5.292,1.0,,3.708,13.417,212.917
2011-09-25,197.333,21.042,5.833,7.25,1.417,,3.458,17.958,218.375
2011-09-26,192.783,22.217,12.958,16.542,3.583,,4.042,25.625,215.0
2011-09-27,190.458,18.708,8.458,11.625,3.167,,4.833,22.125,209.167
2011-09-28,191.125,21.958,7.417,9.667,2.25,,4.208,25.958,213.083
2011-09-29,188.625,20.5,6.167,8.208,2.042,,4.917,34.042,209.125
2011-09-30,186.292,15.75,6.458,8.042,1.583,,4.875,32.792,202.042
2011-10-01,185.042,10.125,1.458,2.417,0.958,,3.833,10.667,195.167
2011-10-02,188.875,15.375,2.542,3.542,1.0,,3.458,9.792,204.25
2011-10-03,186.75,9.875,1.773,2.727,0.955,,3.13,7.182,196.625
2011-10-04,190.792,21.208,8.125,10.542,2.417,,3.167,14.0,212.0
2011-10-05,189.958,18.25,14.125,16.958,2.833,,1.917,24.792,208.208
2011-10-06,185.304,12.0,3.958,5.125,1.167,,2.5,9.958,197.304
2011-10-07,189.292,13.042,2.625,3.708,1.083,,4.125,28.167,202.333
2011-10-08,190.542,18.25,7.375,9.583,2.208,,4.542,26.708,208.792
2011-10-09,191.458,22.792,7.167,9.458,2.292,,4.958,32.0,214.25
2011-10-10,191.583,20.25,7.125,9.25,2.125,,4.5,36.5,211.833
2011-10-11,191.833,21.25,8.542,11.5,2.958,,3.125,43.917,213.083
2011-10-12,192.833,34.625,9.917,13.125,3.208,,4.125,57.292,227.458
2011-10-13,196.875,31.583,22.708,31.125,8.417,,5.708,56.458,228.458
2011-10-14,193.875,35.958,17.958,26.5,8.542,,4.292,59.292,229.833
2011-10-15,184.958,19.625,7.5,9.875,2.375,,1.875,9.125,204.583
2011-10-16,188.696,12.609,3.25,5.167,1.917,,4.0,22.458,201.304
2011-10-17,191.083,12.167,4.682,6.455,1.773,,4.318,24.955,203.25
2011-10-18,189.583,13.417,4.667,6.0,1.333,,3.125,14.583,203.0
2011-10-19,192.667,26.958,8.25,11.25,3.0,,3.25,19.042,219.625
2011-10-20,192.042,18.625,9.583,12.875,3.292,,4.458,19.667,210.667
2011-10-21,191.792,19.75,10.75,14.25,3.5,,2.958,28.0,211.542
2011-10-22,182.917,9.292,2.542,3.75,1.208,,2.042,9.958,192.208
2011-10-23,186.375,12.042,2.792,4.25,1.458,,2.917,7.083,198.417
2011-10-24,188.5,18.875,8.083,10.875,2.792,,3.208,11.25,207.375
2011-10-25,190.542,16.375,6.833,9.875,3.042,,2.417,19.917,206.917
2011-10-26,188.217,2.739,2.042,3.042,1.0,,2.5,11.917,190.957
2011-10-27,195.0,15.056,12.375,16.917,4.542,,3.444,8.857,210.056
2011-10-28,195.619,24.238,13.667,18.958,5.292,,3.75,19.182,219.857
2011-10-29,188.875,24.208,11.5,15.417,3.917,,4.333,14.958,213.083
2011-10-30,188.875,15.833,9.417,11.75,2.333,,4.083,17.25,204.708
2011-10-31,184.833,9.0,3.667,5.167,1.5,,3.125,10.292,193.833
2011-11-01,188.174,21.522,12.348,18.913,6.565,,4.682,9.909,209.696
2011-11-02,190.542,20.292,15.917,30.583,14.667,,4.708,10.75,210.833
2011-11-03,189.583,27.625,12.25,27.208,14.958,,4.208,17.292,217.208
2011-11-04,191.0,21.417,15.417,27.042,11.625,,5.458,21.417,212.417
2011-11-05,193.609,29.391,21.583,29.542,7.958,,5.542,33.042,223.0
2011-11-06,188.417,21.875,11.375,14.542,3.167,,4.792,17.583,210.292
2011-11-07,183.833,10.75,2.042,3.083,1.042,,4.292,2.583,194.583
2011-11-08,187.333,9.542,2.375,3.542,1.167,,4.0,4.333,196.875
2011-11-09,187.5,9.667,2.917,3.958,1.042,,3.333,3.917,197.167
2011-11-10,190.208,19.292,13.25,16.542,3.292,,3.583,9.292,209.5
2011-11-11,188.875,15.75,13.208,16.5,3.292,,2.375,5.833,204.625
2011-11-12,188.292,18.125,7.458,9.792,2.333,,3.208,9.042,206.417
2011-11-13,191.083,20.667,8.583,11.458,2.875,,4.375,10.708,211.75
2011-11-14,191.708,15.125,6.87,8.609,1.739,,4.522,24.913,206.833
2011-11-15,189.348,10.043,3.125,4.333,1.208,,3.625,14.333,199.391
2011-11-16,191.042,12.0,5.833,7.375,1.542,,3.083,7.333,203.042
2011-11-17,192.583,13.417,6.625,8.333,1.708,,4.5,11.625,206.0
2011-11-18,195.958,30.292,19.765,29.529,9.765,,6.087,27.826,226.25
2011-11-19,191.292,31.542,26.083,42.0,15.917,,4.292,14.208,222.833
2011-11-20,185.0,12.125,2.708,3.083,0.375,,4.083,3.917,197.125
2011-11-21,186.75,8.125,2.792,3.458,0.667,,3.375,10.458,194.875
2011-11-22,187.913,15.652,8.375,10.333,1.958,,3.667,5.125,203.565
2011-11-23,190.417,22.042,18.333,26.333,8.0,,5.917,8.292,212.458
2011-11-24,187.625,11.0,5.833,7.667,1.833,,3.833,8.417,198.625
2011-11-25,189.391,9.522,5.5,6.958,1.458,,3.542,8.333,198.913
2011-11-26,191.042,16.833,9.792,13.042,3.25,,3.542,4.958,207.875
2011-11-27,193.5,24.5,14.792,23.125,8.333,,4.5,7.75,218.0
2011-11-28,196.083,29.042,18.913,48.174,29.261,,5.609,16.391,225.125
2011-11-29,193.042,28.667,19.792,38.417,18.625,,7.292,21.375,221.708
2011-11-30,186.417,17.542,10.292,12.458,2.167,,5.333,16.292,203.958
2011-12-01,187.792,10.167,3.75,4.542,0.792,,3.0,5.0,197.958
2011-12-02,188.208,13.792,10.167,12.417,2.25,,3.208,2.208,202.0
2011-12-03,186.042,14.167,9.125,11.333,2.208,,3.042,4.667,200.208
2011-12-04,187.042,8.292,1.5,2.083,0.583,,2.667,1.708,195.333
2011-12-05,189.87,9.522,3.917,5.042,1.125,,2.958,2.292,199.391
2011-12-06,193.0,19.0,15.25,20.167,4.917,,4.5,7.125,212.0
2011-12-07,190.583,15.875,11.792,14.625,2.833,,3.667,7.208,206.458
2011-12-08,191.333,17.458,10.167,12.542,2.375,,3.333,8.042,208.792
2011-12-09,189.583,9.458,3.292,4.167,0.875,,3.125,7.333,199.042
2011-12-10,192.458,16.583,13.0,18.042,5.042,,4.167,3.125,209.042
2011-12-11,190.083,8.917,3.75,4.792,1.042,,3.542,1.583,199.0
2011-12-12,193.043,19.435,14.182,19.864,5.682,,3.391,9.227,212.478
