date,SO2_mean,SPM_mean
2014-03-11,4.75,
2014-03-12,7.0,
2014-03-13,7.0,
2014-03-14,3.667,
2014-03-15,2.875,
2014-03-16,2.917,
2014-03-17,5.583,
2014-03-18,2.875,
2014-03-19,2.708,
2014-03-20,4.0,
2014-03-21,7.167,
2014-03-22,10.375,
2014-03-23,5.042,
2014-03-24,3.458,
2014-03-25,3.417,
2014-03-26,8.167,
2014-03-27,11.917,
2014-03-28,13.917,
2014-03-29,5.917,
2014-03-30,7.292,
2014-03-31,12.833,
2014-04-01,6.208,
2014-04-02,6.042,
2014-04-03,5.792,
2014-04-04,3.708,
2014-04-05,2.958,
2014-04-06,2.917,
2014-04-07,8.708,
2014-04-08,11.0,
2014-04-09,13.125,
2014-04-10,8.833,
2014-04-11,7.042,
2014-04-12,8.458,
2014-04-13,4.875,
2014-04-14,8.042,
2014-04-15,11.208,
2014-04-16,12.167,
2014-04-17,13.625,
2014-04-18,4.333,
2014-04-19,5.417,
2014-04-20,4.083,
2014-04-21,3.87,
2014-04-22,5.583,
2014-04-23,9.167,
2014-04-24,7.583,
2014-04-25,11.917,
2014-04-26,9.542,
2014-04-27,7.292,
2014-04-28,4.792,
2014-04-29,2.75,
2014-04-30,8.0,
2014-05-01,11.125,
2014-05-02,13.75,
2014-05-03,11.625,
2014-05-04,7.875,
2014-05-05,4.333,
2014-05-06,8.083,
2014-05-07,8.708,
2014-05-08,7.5,
2014-05-09,8.167,
2014-05-10,7.0,
2014-05-11,8.083,
2014-05-12,6.0,
2014-05-13,11.208,
2014-05-14,7.292,
2014-05-15,4.083,
2014-05-16,9.583,
2014-05-17,21.708,
2014-05-18,12.125,
2014-05-19,11.792,
2014-05-20,5.0,
2014-05-21,6.174,
2014-05-22,7.208,
2014-05-23,6.208,
2014-05-24,12.125,
2014-05-25,12.0,
2014-05-26,4.292,
2014-05-27,10.042,
2014-05-28,14.458,
2014-05-29,12.708,
2014-05-30,13.583,
2014-05-31,18.75,
2014-06-01,24.0,
2014-06-02,12.0,
2014-06-03,6.333,
2014-06-04,4.083,
2014-06-05,3.167,
2014-06-06,3.042,
2014-06-07,6.5,
2014-06-08,6.792,
2014-06-09,8.583,
2014-06-10,6.417,
2014-06-11,5.792,
2014-06-12,5.875,
2014-06-13,7.875,
2014-06-14,10.125,
2014-06-15,12.083,
2014-06-16,12.091,
2014-06-17,8.0,
2014-06-18,4.667,
2014-06-19,8.958,
2014-06-20,12.292,
2014-06-21,5.375,
2014-06-22,4.333,
2014-06-23,6.609,
2014-06-24,9.167,
2014-06-25,9.958,
2014-06-26,8.208,
2014-06-27,5.292,
2014-06-28,6.458,
2014-06-29,9.333,
2014-06-30,12.5,
2014-07-01,11.583,
2014-07-02,8.792,
2014-07-03,3.333,
2014-07-04,5.5,
2014-07-05,7.625,
2014-07-06,4.208,
2014-07-07,2.583,
2014-07-08,4.458,
2014-07-09,3.75,
2014-07-10,4.0,
2014-07-11,9.667,
2014-07-12,15.542,
2014-07-13,7.958,
2014-07-14,7.043,
2014-07-15,10.208,
2014-07-16,11.458,
2014-07-17,13.083,
2014-07-18,13.458,
2014-07-19,10.708,
2014-07-20,7.458,
2014-07-21,6.917,
2014-07-22,13.5,
2014-07-23,14.625,
2014-07-24,11.792,
2014-07-25,11.875,
2014-07-26,13.292,
2014-07-27,8.917,
2014-07-28,5.542,
2014-07-29,6.708,
2014-07-30,5.25,
2014-07-31,5.667,
2014-08-01,3.958,
2014-08-02,2.125,
2014-08-03,1.75,
2014-08-04,3.522,
2014-08-05,5.333,
2014-08-06,4.333,
2014-08-07,5.292,
2014-08-08,2.458,
2014-08-09,1.167,
2014-08-10,2.083,
2014-08-11,4.5,
2014-08-12,4.208,
2014-08-13,3.25,
2014-08-14,3.083,
2014-08-15,4.583,
2014-08-16,2.0,
2014-08-17,3.875,
2014-08-18,3.333,
2014-08-19,5.292,
2014-08-20,10.917,
2014-08-21,6.167,
2014-08-22,4.667,
2014-08-23,5.917,
2014-08-24,3.375,
2014-08-25,7.261,
2014-08-26,5.25,
2014-08-27,3.125,
2014-08-28,2.75,
2014-08-29,2.5,
2014-08-30,3.458,
2014-08-31,3.708,
2014-09-01,2.5,
2014-09-02,3.458,
2014-09-03,3.792,
2014-09-04,3.208,
2014-09-05,7.417,
2014-09-06,5.083,
2014-09-07,3.625,
2014-09-08,4.5,
2014-09-09,7.875,
2014-09-10,6.417,
2014-09-11,3.5,
2014-09-12,3.667,
2014-09-13,4.083,
2014-09-14,3.958,
2014-09-15,3.917,
2014-09-16,5.565,
2014-09-17,3.833,
2014-09-18,3.958,
2014-09-19,3.167,
2014-09-20,2.542,
2014-09-21,3.667,
2014-09-22,4.5,
2014-09-23,4.667,
2014-09-24,3.667,
2014-09-25,3.042,
2014-09-26,3.333,
2014-09-27,4.083,
2014-09-28,4.833,
2014-09-29,4.833,
2014-09-30,4.167,
2014-10-01,3.208,
2014-10-02,3.792,
2014-10-03,2.667,
2014-10-04,2.667,
2014-10-05,1.917,
2014-10-06,2.174,
2014-10-07,2.792,
2014-10-08,3.375,
2014-10-09,2.042,
2014-10-10,3.292,
2014-10-11,2.875,
2014-10-12,2.792,
2014-10-13,1.292,
2014-10-14,2.0,
2014-10-15,2.208,
2014-10-16,3.75,
2014-10-17,2.75,
2014-10-18,3.417,
2014-10-19,2.875,
2014-10-20,2.125,
2014-10-21,6.0,
2014-10-22,1.5,
2014-10-23,1.833,
2014-10-24,5.625,
2014-10-25,2.917,
2014-10-26,3.75,
2014-10-27,2.652,
2014-10-28,2.875,
2014-10-29,2.708,
2014-10-30,3.542,
2014-10-31,3.083,
2014-11-01,1.625,
2014-11-02,4.083,
2014-11-03,3.833,
2014-11-04,2.708,
2014-11-05,2.75,
2014-11-06,4.583,
2014-11-07,3.083,
2014-11-08,3.042,
2014-11-09,1.417,
2014-11-10,1.833,
2014-11-11,1.917,
2014-11-12,5.583,
2014-11-13,3.375,
2014-11-14,3.042,
2014-11-15,2.625,
2014-11-16,3.5,
2014-11-17,3.348,
2014-11-18,2.208,
2014-11-19,2.292,
2014-11-20,3.292,
2014-11-21,3.333,
2014-11-22,6.167,
2014-11-23,3.167,
2014-11-24,3.25,
2014-11-25,1.75,
2014-11-26,1.75,
2014-11-27,1.75,
2014-11-28,2.542,
2014-11-29,3.125,
2014-11-30,1.875,
2014-12-01,4.5,
2014-12-02,5.0,
2014-12-03,7.292,
2014-12-04,2.409,
2014-12-05,2.125,
2014-12-06,4.583,
2014-12-07,3.375,
2014-12-08,2.261,
2014-12-09,1.792,
2014-12-10,3.417,
2014-12-11,2.292,
2014-12-12,2.75,
2014-12-13,3.25,
2014-12-14,5.208,
2014-12-15,4.417,
2014-12-16,2.542,
2014-12-17,2.875,
2014-12-18,3.167,
2014-12-19,2.333,
2014-12-20,1.833,
2014-12-21,2.25,
2014-12-22,3.292,
2014-12-23,3.25,
2014-12-24,3.333,
2014-12-25,4.75,
2014-12-26,2.375,
2014-12-27,2.458,
2014-12-28,1.708,
2014-12-29,2.75,
2014-12-30,5.375,
2014-12-31,3.875,
2015-01-01,2.958,
2015-01-02,4.125,
2015-01-03,4.458,
2015-01-04,3.304,
2015-01-05,2.458,
2015-01-06,3.458,
2015-01-07,2.708,
2015-01-08,2.625,
2015-01-09,4.25,
2015-01-10,3.0,
2015-01-11,4.542,
2015-01-12,2.391,
2015-01-13,2.565,
2015-01-14,2.208,
2015-01-15,2.792,
2015-01-16,2.792,
2015-01-17,2.208,
2015-01-18,2.125,
2015-01-19,4.417,
2015-01-20,2.583,
2015-01-21,2.333,
2015-01-22,1.708,
2015-01-23,3.208,
2015-01-24,2.375,
2015-01-25,3.292,
2015-01-26,3.958,
2015-01-27,5.042,
2015-01-28,2.833,
2015-01-29,1.75,
2015-01-30,2.0,
2015-01-31,2.583,
2015-02-01,5.043,
2015-02-02,2.75,
2015-02-03,2.542,
2015-02-04,4.208,
2015-02-05,4.125,
2015-02-06,3.625,
2015-02-07,2.292,
2015-02-08,3.792,
2015-02-09,3.708,
2015-02-10,3.5,
2015-02-11,3.167,
2015-02-12,3.0,
2015-02-13,2.083,
2015-02-14,3.833,
2015-02-15,3.0,
2015-02-16,3.875,
2015-02-17,2.917,
2015-02-18,5.5,
2015-02-19,3.708,
2015-02-20,2.042,
2015-02-21,2.542,
2015-02-22,3.458,
2015-02-23,3.042,
2015-02-24,2.292,
2015-02-25,3.208,
2015-02-26,4.792,
2015-02-27,5.125,
2015-02-28,4.917,
2015-03-01,3.708,
2015-03-02,5.042,
2015-03-03,4.583,
2015-03-04,5.0,
2015-03-05,5.708,
2015-03-06,4.333,
2015-03-07,4.958,
2015-03-08,4.792,
2015-03-09,2.333,
2015-03-10,2.708,
2015-03-11,3.417,
2015-03-12,3.875,
2015-03-13,3.083,
2015-03-14,1.833,
2015-03-15,4.583,
2015-03-16,7.125,
2015-03-17,7.75,
2015-03-18,3.792,
2015-03-19,3.333,
2015-03-20,5.583,
2015-03-21,5.708,
2015-03-22,9.348,
2015-03-23,8.5,
2015-03-24,3.417,
2015-03-25,5.208,
2015-03-26,3.75,
2015-03-27,7.25,
2015-03-28,5.75,
2015-03-29,9.5,
2015-03-30,12.292,
2015-03-31,8.458,
2015-04-01,6.125,
2015-04-02,4.917,
2015-04-03,3.208,
2015-04-04,4.25,
2015-04-05,4.75,
2015-04-06,2.826,
2015-04-07,2.75,
2015-04-08,3.167,
2015-04-09,3.167,
2015-04-10,1.583,
2015-04-11,4.625,
2015-04-12,3.75,
2015-04-13,2.208,
2015-04-14,4.708,
2015-04-15,5.625,
2015-04-16,11.708,
2015-04-17,7.125,
2015-04-18,9.917,
2015-04-19,3.458,
2015-04-20,2.625,
2015-04-21,6.667,
2015-04-22,8.583,
2015-04-23,10.0,
2015-04-24,14.458,
2015-04-25,10.958,
2015-04-26,12.958,
2015-04-27,12.826,
2015-04-28,6.958,
2015-04-29,5.75,
2015-04-30,9.0,
2015-05-01,10.625,
2015-05-02,15.875,
2015-05-03,5.458,
2015-05-04,6.625,
2015-05-05,9.167,
2015-05-06,12.292,
2015-05-07,9.792,
2015-05-08,12.25,
2015-05-09,7.333,
2015-05-10,7.583,
2015-05-11,6.292,
2015-05-12,4.417,
2015-05-13,9.792,
2015-05-14,8.0,
2015-05-15,8.292,
2015-05-16,4.667,
2015-05-17,9.583,
2015-05-18,5.739,
2015-05-19,6.292,
2015-05-20,9.083,
2015-05-21,9.5,
2015-05-22,11.625,
2015-05-23,8.542,
2015-05-24,9.833,
2015-05-25,11.792,
2015-05-26,17.083,
2015-05-27,20.125,
2015-05-28,10.875,
2015-05-29,11.0,
2015-05-30,13.5,
2015-05-31,6.875,
2015-06-01,9.917,
2015-06-02,6.542,
2015-06-03,4.375,
2015-06-04,7.5,
2015-06-05,3.0,
2015-06-06,3.333,
2015-06-07,4.0,
2015-06-08,3.0,
2015-06-09,3.25,
2015-06-10,7.833,
2015-06-11,3.125,
2015-06-12,7.0,
2015-06-13,10.167,
2015-06-14,7.708,
2015-06-15,9.727,
2015-06-16,5.208,
2015-06-17,7.75,
2015-06-18,3.167,
2015-06-19,2.208,
2015-06-20,5.458,
2015-06-21,10.167,
2015-06-22,5.042,
2015-06-23,6.125,
2015-06-24,6.625,
2015-06-25,5.5,
2015-06-26,2.917,
2015-06-27,4.417,
2015-06-28,4.958,
2015-06-29,5.167,
2015-06-30,4.042,
2015-07-01,4.542,
2015-07-02,10.875,
2015-07-03,7.0,
2015-07-04,4.208,
2015-07-05,4.087,
2015-07-06,4.13,
2015-07-07,2.542,
2015-07-08,3.417,
2015-07-09,4.958,
2015-07-10,5.917,
2015-07-11,5.083,
2015-07-12,4.708,
2015-07-13,8.75,
2015-07-14,11.083,
2015-07-15,7.542,
2015-07-16,4.25,
2015-07-17,2.5,
2015-07-18,8.708,
2015-07-19,5.167,
2015-07-20,5.333,
2015-07-21,4.542,
2015-07-22,4.5,
2015-07-23,8.917,
2015-07-24,10.5,
2015-07-25,10.375,
2015-07-26,7.542,
2015-07-27,5.435,
2015-07-28,7.542,
2015-07-29,11.667,
2015-07-30,13.958,
2015-07-31,14.583,
2015-08-01,17.75,
2015-08-02,17.5,
2015-08-03,17.25,
2015-08-04,14.167,
2015-08-05,11.042,
2015-08-06,9.667,
2015-08-07,7.75,
2015-08-08,10.667,
2015-08-09,16.917,
2015-08-10,11.375,
2015-08-11,10.375,
2015-08-12,4.375,
2015-08-13,3.208,
2015-08-14,6.542,
2015-08-15,9.333,
2015-08-16,4.375,
2015-08-17,2.913,
2015-08-18,4.625,
2015-08-19,2.458,
2015-08-20,4.333,
2015-08-21,6.417,
2015-08-22,8.042,
2015-08-23,6.625,
2015-08-24,6.167,
2015-08-25,4.125,
2015-08-26,7.667,
2015-08-27,8.167,
2015-08-28,7.75,
2015-08-29,5.625,
2015-08-30,3.417,
2015-08-31,2.167,
2015-09-01,3.167,
2015-09-02,5.542,
2015-09-03,3.917,
2015-09-04,3.917,
2015-09-05,3.667,
2015-09-06,2.125,
2015-09-07,2.957,
2015-09-08,3.083,
2015-09-09,2.25,
2015-09-10,2.667,
2015-09-11,6.458,
2015-09-12,6.292,
2015-09-13,5.125,
2015-09-14,4.333,
2015-09-15,3.875,
2015-09-16,2.333,
2015-09-17,1.875,
2015-09-18,3.375,
2015-09-19,5.5,
2015-09-20,3.917,
2015-09-21,3.333,
2015-09-22,3.583,
2015-09-23,4.625,
2015-09-24,2.25,
2015-09-25,3.042,
2015-09-26,3.292,
2015-09-27,4.208,
2015-09-28,5.375,
2015-09-29,5.458,
2015-09-30,4.042,
2015-10-01,2.542,
2015-10-02,4.333,
2015-10-03,5.958,
2015-10-04,4.708,
2015-10-05,2.957,
2015-10-06,3.125,
2015-10-07,4.583,
2015-10-08,4.417,
2015-10-09,6.458,
2015-10-10,3.458,
2015-10-11,4.333,
2015-10-12,3.958,
2015-10-13,3.917,
2015-10-14,7.458,
2015-10-15,3.833,
2015-10-16,4.708,
2015-10-17,4.333,
2015-10-18,5.958,
2015-10-19,4.75,
2015-10-20,8.25,
2015-10-21,5.208,
2015-10-22,4.0,
2015-10-23,3.833,
2015-10-24,6.75,
2015-10-25,4.583,
2015-10-26,4.13,
2015-10-27,4.375,
2015-10-28,4.208,
2015-10-29,4.167,
2015-10-30,4.667,
2015-10-31,3.708,
2015-11-01,2.583,
2015-11-02,2.417,
2015-11-03,2.708,
2015-11-04,3.208,
2015-11-05,3.958,
2015-11-06,3.875,
2015-11-07,3.167,
2015-11-08,2.167,
2015-11-09,2.292,
2015-11-10,2.458,
2015-11-11,2.5,
2015-11-12,2.667,
2015-11-13,1.833,
2015-11-14,1.125,
2015-11-15,2.417,
2015-11-16,3.087,
2015-11-17,2.042,
2015-11-18,1.042,
2015-11-19,2.167,
2015-11-20,3.75,
2015-11-21,2.667,
2015-11-22,2.792,
2015-11-23,2.542,
2015-11-24,2.375,
2015-11-25,2.083,
2015-11-26,2.292,
2015-11-27,3.917,
2015-11-28,2.375,
2015-11-29,2.5,
2015-11-30,4.417,
2015-12-01,2.375,
2015-12-02,2.458,
2015-12-03,3.75,
2015-12-04,5.917,
2015-12-05,3.417,
2015-12-06,2.25,
2015-12-07,2.652,
2015-12-08,2.292,
2015-12-09,2.583,
2015-12-10,2.417,
2015-12-11,2.167,
2015-12-12,2.458,
2015-12-13,3.875,
2015-12-14,2.958,
2015-12-15,2.292,
2015-12-16,3.042,
2015-12-17,2.917,
2015-12-18,3.333,
2015-12-19,2.25,
2015-12-20,2.208,
2015-12-21,1.708,
2015-12-22,1.833,
2015-12-23,1.625,
2015-12-24,2.542,
2015-12-25,2.667,
2015-12-26,5.5,
2015-12-27,3.042,
2015-12-28,3.792,
2015-12-29,3.167,
2015-12-30,3.292,
2015-12-31,3.0,
2016-01-01,4.458,
2016-01-02,3.042,
2016-01-03,3.208,
2016-01-04,3.875,
2016-01-05,2.708,
2016-01-06,2.958,
2016-01-07,2.875,
2016-01-08,1.875,
2016-01-09,2.333,
2016-01-10,4.0,
2016-01-11,3.458,
2016-01-12,4.583,
2016-01-13,2.833,
2016-01-14,2.792,
2016-01-15,1.875,
2016-01-16,2.208,
2016-01-17,2.25,
2016-01-18,5.125,
2016-01-19,3.5,
2016-01-20,3.042,
2016-01-21,2.708,
2016-01-22,3.167,
2016-01-23,2.708,
2016-01-24,2.25,
2016-01-25,2.875,
2016-01-26,4.083,
2016-01-27,3.542,
2016-01-28,3.792,
2016-01-29,2.5,
2016-01-30,3.0,
2016-01-31,2.292,
2016-02-01,2.458,
2016-02-02,4.292,
2016-02-03,4.458,
2016-02-04,4.458,
2016-02-05,2.5,
2016-02-06,3.043,
2016-02-07,2.458,
2016-02-08,3.25,
2016-02-09,2.667,
2016-02-10,2.792,
2016-02-11,3.042,
2016-02-12,2.75,
2016-02-13,3.125,
2016-02-14,2.625,
2016-02-15,3.75,
2016-02-16,7.917,
2016-02-17,3.625,
2016-02-18,2.958,
2016-02-19,3.75,
2016-02-20,2.667,
2016-02-21,3.417,
2016-02-22,2.708,
2016-02-23,2.958,
2016-02-24,3.958,
2016-02-25,5.458,
2016-02-26,4.75,
2016-02-27,4.217,
2016-02-28,4.208,
2016-03-01,4.375,
2016-03-02,4.125,
2016-03-03,4.167,
2016-03-04,9.667,
2016-03-05,9.875,
2016-03-06,5.5,
2016-03-07,3.958,
2016-03-08,3.208,
2016-03-09,4.417,
2016-03-10,6.208,
2016-03-11,5.125,
2016-03-12,8.042,
2016-03-13,7.792,
2016-03-14,5.0,
2016-03-15,3.667,
2016-03-16,5.565,
2016-03-17,7.375,
2016-03-18,10.917,
2016-03-19,13.167,
2016-03-20,6.375,
2016-03-21,4.0,
2016-03-22,5.833,
2016-03-23,8.292,
2016-03-24,4.125,
2016-03-25,4.375,
2016-03-26,6.458,
2016-03-27,6.217,
2016-03-28,5.833,
2016-03-29,12.75,
2016-03-30,15.5,
2016-03-31,3.75,
2016-04-01,2.917,
2016-04-02,4.75,
2016-04-03,3.542,
2016-04-04,3.167,
2016-04-05,5.042,
2016-04-06,7.708,
2016-04-07,2.792,
2016-04-08,5.0,
2016-04-09,9.0,
2016-04-10,7.542,
2016-04-11,4.826,
2016-04-12,4.542,
2016-04-13,4.625,
2016-04-14,6.75,
2016-04-15,8.522,
2016-04-16,7.125,
2016-04-17,7.625,
2016-04-18,6.333,
2016-04-19,5.958,
2016-04-20,5.708,
2016-04-21,2.417,
2016-04-22,5.667,
2016-04-23,5.75,
2016-04-24,6.458,
2016-04-25,5.625,
2016-04-26,7.5,
2016-04-27,3.375,
2016-04-28,2.375,
2016-04-29,4.208,
2016-04-30,12.375,
2016-05-01,12.375,
2016-05-02,11.125,
2016-05-03,5.125,
2016-05-04,11.542,
2016-05-05,9.5,
2016-05-06,4.083,
2016-05-07,6.042,
2016-05-08,6.417,
2016-05-09,3.208,
2016-05-10,2.167,
2016-05-11,3.542,
2016-05-12,6.625,
2016-05-13,8.125,
2016-05-14,7.5,
2016-05-15,7.0,
2016-05-16,3.391,
2016-05-17,7.333,
2016-05-18,7.375,
2016-05-19,10.083,
2016-05-20,9.292,
2016-05-21,12.25,
2016-05-22,9.417,
2016-05-23,12.792,
2016-05-24,10.0,
2016-05-25,4.375,
2016-05-26,4.208,
2016-05-27,8.417,
2016-05-28,7.125,
2016-05-29,3.833,
2016-05-30,6.0,
2016-05-31,10.545,
2016-06-01,7.375,
2016-06-02,7.0,
2016-06-03,7.625,
2016-06-04,4.708,
2016-06-05,2.958,
2016-06-06,5.708,
2016-06-07,3.292,
2016-06-08,4.792,
2016-06-09,5.042,
2016-06-10,7.208,
2016-06-11,6.5,
2016-06-12,3.625,
2016-06-13,2.913,
2016-06-14,6.292,
2016-06-15,6.25,
2016-06-16,3.333,
2016-06-17,6.792,
2016-06-18,8.583,
2016-06-19,3.458,
2016-06-20,4.167,
2016-06-21,10.591,
2016-06-22,3.167,
2016-06-23,5.042,
2016-06-24,2.75,
2016-06-25,4.667,
2016-06-26,7.25,
2016-06-27,5.292,
2016-06-28,3.458,
2016-06-29,2.0,
2016-06-30,3.625,
2016-07-01,10.458,
2016-07-02,12.167,
2016-07-03,9.125,
2016-07-04,13.083,
2016-07-05,6.917,
2016-07-06,11.25,
2016-07-07,11.292,
2016-07-08,3.458,
2016-07-09,3.75,
2016-07-10,6.167,
2016-07-11,8.304,
2016-07-12,10.792,
2016-07-13,4.333,
2016-07-14,6.083,
2016-07-15,3.958,
2016-07-16,4.542,
2016-07-17,4.0,
2016-07-18,7.0,
2016-07-19,5.75,
2016-07-20,5.458,
2016-07-21,5.292,
2016-07-22,5.667,
2016-07-23,6.208,
2016-07-24,4.5,
2016-07-25,3.583,
2016-07-26,6.125,
2016-07-27,7.875,
2016-07-28,6.625,
2016-07-29,4.875,
2016-07-30,5.25,
2016-07-31,8.125,
2016-08-01,7.391,
2016-08-02,6.75,
2016-08-03,5.917,
2016-08-04,7.375,
2016-08-05,7.5,
2016-08-06,9.083,
2016-08-07,8.083,
2016-08-08,10.833,
2016-08-09,9.125,
2016-08-10,9.542,
2016-08-11,11.417,
2016-08-12,10.625,
2016-08-13,10.167,
2016-08-14,10.333,
2016-08-15,9.167,
2016-08-16,6.833,
2016-08-17,4.708,
2016-08-18,6.542,
2016-08-19,7.25,
2016-08-20,7.0,
2016-08-21,7.0,
2016-08-22,6.174,
2016-08-23,5.833,
2016-08-24,5.333,
2016-08-25,5.125,
2016-08-26,6.125,
2016-08-27,2.917,
2016-08-28,3.208,
2016-08-29,3.833,
2016-08-30,6.708,
2016-08-31,8.458,
2016-09-01,6.5,
2016-09-02,4.292,
2016-09-03,3.217,
2016-09-04,2.958,
2016-09-05,2.125,
2016-09-06,3.542,
2016-09-07,3.542,
2016-09-08,2.917,
2016-09-09,4.261,
2016-09-10,4.167,
2016-09-11,5.125,
2016-09-12,2.958,
2016-09-13,2.913,
2016-09-14,2.875,
2016-09-15,3.25,
2016-09-16,4.333,
2016-09-17,4.167,
2016-09-18,2.042,
2016-09-19,1.625,
2016-09-20,1.609,
2016-09-21,2.25,
2016-09-22,1.375,
2016-09-23,1.75,
2016-09-24,3.25,
2016-09-25,1.958,
2016-09-26,1.708,
2016-09-27,3.583,
2016-09-28,3.167,
2016-09-29,1.917,
2016-09-30,2.042,
2016-10-01,1.708,
2016-10-02,3.875,
2016-10-03,3.917,
2016-10-04,3.312,
2016-10-05,2.864,
2016-10-06,6.231,
2016-10-07,3.875,
2016-10-08,6.625,
2016-10-09,3.708,
2016-10-10,3.75,
2016-10-11,3.478,
2016-10-12,4.958,
2016-10-13,4.375,
2016-10-14,5.083,
2016-10-15,4.75,
2016-10-16,4.417,
2016-10-17,4.292,
2016-10-18,4.958,
2016-10-19,4.125,
2016-10-20,4.792,
2016-10-21,4.083,
2016-10-22,2.333,
2016-10-23,2.958,
2016-10-24,3.708,
2016-10-25,3.625,
2016-10-26,4.042,
2016-10-27,4.333,
2016-10-28,3.875,
2016-10-29,3.083,
2016-10-30,3.917,
2016-10-31,3.5,
2016-11-01,2.917,
2016-11-02,3.125,
2016-11-03,3.375,
2016-11-04,4.208,
2016-11-05,6.0,
2016-11-06,3.125,
2016-11-07,3.304,
2016-11-08,2.75,
2016-11-09,2.583,
2016-11-10,2.5,
2016-11-11,3.292,
2016-11-12,3.708,
2016-11-13,3.917,
2016-11-14,2.625,
2016-11-15,2.958,
2016-11-16,2.958,
2016-11-17,3.25,
2016-11-18,3.125,
2016-11-19,2.333,
2016-11-20,3.292,
2016-11-21,2.583,
2016-11-22,4.208,
2016-11-23,2.958,
2016-11-24,2.917,
2016-11-25,3.583,
2016-11-26,2.458,
2016-11-27,1.042,
2016-11-28,2.042,
2016-11-29,2.333,
2016-11-30,2.25,
2016-12-01,3.125,
2016-12-02,4.208,
2016-12-03,4.417,
2016-12-04,1.708,
2016-12-05,4.0,
2016-12-06,4.083,
2016-12-07,3.5,
2016-12-08,3.375,
2016-12-09,3.583,
2016-12-10,2.792,
2016-12-11,2.0,
2016-12-12,1.955,
2016-12-13,1.708,
2016-12-14,1.583,
2016-12-15,1.458,
2016-12-16,1.708,
2016-12-17,2.5,
2016-12-18,2.333,
2016-12-19,4.292,
2016-12-20,3.75,
2016-12-21,2.875,
2016-12-22,3.125,
2016-12-23,4.083,
2016-12-24,3.167,
2016-12-25,2.875,
2016-12-26,2.083,
2016-12-27,2.625,
2016-12-28,2.125,
2016-12-29,2.583,
2016-12-30,2.542,
2016-12-31,3.333,
2017-01-01,3.125,12.292
2017-01-02,5.958,13.0
2017-01-03,4.667,17.375
2017-01-04,3.625,10.167
2017-01-05,2.417,11.875
2017-01-06,3.292,23.375
2017-01-07,2.875,10.542
2017-01-08,2.083,30.917
2017-01-09,5.043,15.87
2017-01-10,5.375,14.333
2017-01-11,3.125,3.417
2017-01-12,2.542,7.042
2017-01-13,2.583,15.917
2017-01-14,2.125,9.417
2017-01-15,4.75,37.375
2017-01-16,4.708,56.458
2017-01-17,2.833,53.958
2017-01-18,4.625,19.25
2017-01-19,3.917,44.125
2017-01-20,5.458,47.333
2017-01-21,4.958,27.833
2017-01-22,2.545,20.048
2017-01-23,2.625,22.417
2017-01-24,2.292,8.417
2017-01-25,2.583,8.958
2017-01-26,2.625,10.75
2017-01-27,2.167,8.375
2017-01-28,2.0,28.083
2017-01-29,3.0,22.833
2017-01-30,3.0,15.917
2017-01-31,3.458,16.333
2017-02-01,2.208,16.167
2017-02-02,3.208,31.458
2017-02-03,2.875,19.583
2017-02-04,3.208,11.708
2017-02-05,3.667,13.042
2017-02-06,2.75,13.0
2017-02-07,4.0,15.208
2017-02-08,4.417,20.417
2017-02-09,3.958,24.833
2017-02-10,2.833,36.917
2017-02-11,2.625,18.25
2017-02-12,3.167,17.875
2017-02-13,2.833,14.208
2017-02-14,6.625,22.042
2017-02-15,3.5,35.0
2017-02-16,4.625,31.5
2017-02-17,4.083,21.542
2017-02-18,3.542,13.583
2017-02-19,4.917,25.292
2017-02-20,5.75,31.708
2017-02-21,4.458,25.875
2017-02-22,4.042,16.583
2017-02-23,5.542,24.667
2017-02-24,5.583,49.042
2017-02-25,3.333,29.375
2017-02-26,4.739,40.696
2017-02-27,7.708,32.875
2017-02-28,3.958,27.167
2017-03-01,3.917,23.5
2017-03-02,4.208,21.25
2017-03-03,3.708,26.208
2017-03-04,4.5,28.583
2017-03-05,2.167,10.583
2017-03-06,3.125,8.208
2017-03-07,3.0,13.333
2017-03-08,2.25,16.958
2017-03-09,2.75,8.833
2017-03-10,3.875,15.5
2017-03-11,4.375,25.667
2017-03-12,5.458,28.333
2017-03-13,10.792,37.25
2017-03-14,9.292,35.958
2017-03-15,8.125,37.542
2017-03-16,2.792,16.542
2017-03-17,3.208,8.625
2017-03-18,4.333,17.792
2017-03-19,2.375,19.292
2017-03-20,2.208,5.667
2017-03-21,1.958,5.333
2017-03-22,2.458,4.708
2017-03-23,4.708,14.292
2017-03-24,5.75,21.667
2017-03-25,6.292,54.875
2017-03-26,8.565,61.417
2017-03-27,9.583,48.333
2017-03-28,13.583,53.125
2017-03-29,9.261,42.667
2017-03-30,5.833,17.667
2017-03-31,7.833,19.125
2017-04-01,4.5,7.125
2017-04-02,7.375,14.417
2017-04-03,10.833,25.792
2017-04-04,13.333,34.5
2017-04-05,10.917,33.167
2017-04-06,6.375,26.583
2017-04-07,5.167,24.917
2017-04-08,8.458,75.292
2017-04-09,7.083,28.292
2017-04-10,4.625,13.542
2017-04-11,4.5,14.042
2017-04-12,5.917,10.125
2017-04-13,12.792,28.0
2017-04-14,14.542,32.5
2017-04-15,12.0,27.125
2017-04-16,14.792,35.125
2017-04-17,4.478,32.478
2017-04-18,10.417,15.0
2017-04-19,10.542,28.208
2017-04-20,5.458,18.375
2017-04-21,11.0,34.958
