date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-02-24,11.167,16.083,4.917,3.5,
2011-02-25,8.542,11.375,2.833,2.167,
2011-02-26,2.292,2.625,0.333,1.458,
2011-02-27,14.333,28.5,14.167,2.5,
2011-02-28,19.042,33.292,14.25,2.333,
2011-03-01,25.458,64.208,38.75,2.917,
2011-03-02,16.75,28.833,12.083,2.667,
2011-03-03,6.667,10.875,4.208,2.125,
2011-03-04,12.292,16.167,3.875,2.625,
2011-03-05,19.348,32.957,13.609,2.091,
2011-03-06,20.417,40.125,19.708,3.0,
2011-03-07,13.292,18.458,5.167,2.875,
2011-03-08,17.5,37.333,19.833,2.625,
2011-03-09,17.125,27.083,9.958,1.875,
2011-03-10,3.75,5.5,1.75,1.75,
2011-03-11,4.375,6.458,2.083,3.0,
2011-03-12,4.167,6.208,2.042,2.167,
2011-03-13,15.833,27.042,11.208,2.417,
2011-03-14,17.458,34.958,17.5,3.667,
2011-03-15,16.292,31.542,15.25,3.208,
2011-03-16,22.792,33.583,10.792,3.417,
2011-03-17,13.667,18.042,4.375,2.833,
2011-03-18,5.542,9.75,4.208,2.542,
2011-03-19,3.542,6.208,2.667,2.333,
2011-03-20,8.583,13.917,5.333,2.667,
2011-03-21,12.583,17.958,5.375,3.583,
2011-03-22,16.583,37.333,20.75,3.708,
2011-03-23,18.043,23.391,5.348,2.435,
2011-03-24,5.833,7.5,1.667,2.333,
2011-03-25,2.125,2.792,0.667,1.958,
2011-03-26,6.125,9.583,3.458,1.75,
2011-03-27,20.292,33.625,13.333,4.208,
2011-03-28,13.0,30.833,17.833,3.375,
2011-03-29,16.5,30.417,13.917,3.167,
2011-03-30,26.375,48.875,22.5,4.042,
2011-03-31,7.542,9.667,2.125,1.75,
2011-04-01,24.958,41.542,16.583,5.167,
2011-04-02,11.75,19.75,8.0,4.208,
2011-04-03,7.292,9.583,2.292,2.958,
2011-04-04,13.875,23.5,9.625,2.833,
2011-04-05,23.522,37.478,13.957,3.913,
2011-04-06,24.083,45.625,21.542,5.083,
2011-04-07,23.333,37.667,14.333,4.167,
2011-04-08,22.708,32.833,10.125,3.292,
2011-04-09,4.667,6.875,2.208,2.958,
2011-04-10,7.917,9.542,1.625,4.375,
2011-04-11,15.417,23.708,8.292,4.125,
2011-04-12,16.167,22.458,6.292,3.5,
2011-04-13,23.25,40.792,17.542,5.375,
2011-04-14,24.5,37.333,12.833,6.708,
2011-04-15,26.042,45.0,18.958,4.667,
2011-04-16,5.333,11.458,6.125,3.667,
2011-04-17,11.833,15.958,4.125,3.25,
2011-04-18,22.792,35.375,12.583,3.375,
2011-04-19,6.542,9.917,3.375,2.417,
2011-04-20,7.0,11.292,4.292,2.417,
2011-04-21,18.208,35.833,17.625,4.083,
2011-04-22,24.391,37.826,13.435,3.739,
2011-04-23,6.375,7.708,1.333,2.083,
2011-04-24,9.375,11.958,2.583,2.958,
2011-04-25,15.667,30.667,15.0,3.542,
2011-04-26,24.708,37.5,12.792,4.5,
2011-04-27,10.833,25.625,14.792,2.583,
2011-04-28,7.458,10.333,2.875,2.25,
2011-04-29,9.792,12.917,3.125,3.583,
2011-04-30,12.667,16.333,3.667,3.833,
2011-05-01,5.167,6.667,1.5,2.708,
2011-05-02,8.125,13.083,4.958,3.5,
2011-05-03,9.0,12.0,3.0,3.917,
2011-05-04,7.042,10.083,3.042,4.625,
2011-05-05,6.792,8.792,2.0,3.958,
2011-05-06,16.467,27.867,11.4,3.957,
2011-05-07,7.417,9.542,2.125,3.542,
2011-05-08,6.5,7.792,1.292,4.125,
2011-05-09,14.708,19.375,4.667,4.875,
2011-05-10,12.458,26.208,13.75,4.292,
2011-05-11,11.625,15.75,4.125,2.833,
2011-05-12,15.917,22.292,6.375,2.542,
2011-05-13,6.708,9.292,2.583,4.042,
2011-05-14,7.833,11.667,3.833,4.5,
2011-05-15,9.875,12.5,2.625,6.042,
2011-05-16,13.75,18.583,4.833,5.417,
2011-05-17,8.708,15.25,6.542,4.292,
2011-05-18,10.625,14.458,3.833,4.917,
2011-05-19,15.917,23.042,7.125,5.542,
2011-05-20,10.958,16.375,5.417,5.25,
2011-05-21,9.542,14.208,4.667,4.625,
2011-05-22,4.125,5.333,1.208,3.208,
2011-05-23,6.652,9.739,3.087,2.435,
2011-05-24,8.208,11.208,3.0,2.5,
2011-05-25,15.417,24.708,9.292,3.917,
2011-05-26,16.917,21.125,4.208,3.75,
2011-05-27,19.042,22.833,3.792,3.292,
2011-05-28,10.167,12.792,2.625,2.125,
2011-05-29,3.0,4.583,1.583,2.0,
2011-05-30,3.0,4.792,1.792,2.0,
2011-05-31,9.292,14.583,5.292,2.792,
2011-06-01,13.5,16.792,3.292,2.75,
2011-06-02,14.125,19.458,5.333,3.292,
2011-06-03,8.375,13.833,5.458,3.708,
2011-06-04,8.875,12.75,3.875,4.833,
2011-06-05,8.25,10.417,2.167,3.875,
2011-06-06,11.913,17.826,5.913,4.826,
2011-06-07,16.542,20.5,3.958,4.167,
2011-06-08,10.167,12.417,2.25,2.958,
2011-06-09,9.875,16.208,6.333,3.958,
2011-06-10,15.417,20.5,5.083,2.958,
2011-06-11,7.917,10.958,3.042,2.292,
2011-06-12,6.958,13.167,6.208,2.708,
2011-06-13,5.167,7.708,2.542,2.417,
2011-06-14,5.625,8.25,2.625,2.667,
2011-06-15,12.333,21.208,8.875,3.375,
2011-06-16,17.5,23.542,6.042,3.292,
2011-06-17,8.083,11.292,3.208,3.042,
2011-06-18,11.125,16.292,5.167,2.583,
2011-06-19,7.292,9.542,2.25,3.083,
2011-06-20,11.0,14.417,3.417,2.833,
2011-06-21,11.875,17.958,6.083,3.917,
2011-06-22,14.478,26.522,12.043,4.176,
2011-06-23,11.083,25.375,14.292,6.5,
2011-06-24,9.625,21.792,12.167,6.125,
2011-06-25,7.417,14.292,6.875,4.875,
2011-06-26,3.792,5.208,1.417,2.625,
2011-06-27,8.5,17.375,8.875,3.292,
2011-06-28,9.25,19.917,10.667,5.125,
2011-06-29,8.833,21.0,12.167,6.25,
2011-06-30,10.0,20.875,10.875,5.875,
2011-07-01,7.417,14.375,6.958,3.042,
2011-07-02,2.375,4.292,1.917,2.708,
2011-07-03,5.125,8.25,3.125,3.917,
2011-07-04,8.217,14.739,6.522,4.13,
2011-07-05,9.708,13.042,3.333,4.167,
2011-07-06,11.417,17.333,5.917,4.875,
2011-07-07,11.833,17.75,5.917,2.75,
2011-07-08,9.125,19.375,10.25,3.958,
2011-07-09,6.042,10.458,4.417,3.667,
2011-07-10,5.0,9.708,4.708,4.167,
2011-07-11,6.458,11.417,4.958,3.375,
2011-07-12,9.292,16.833,7.542,3.125,
2011-07-13,7.5,16.25,8.75,4.333,
2011-07-14,9.417,17.417,8.0,4.042,
2011-07-15,7.667,14.875,7.208,3.792,
2011-07-16,8.792,19.333,10.542,4.667,
2011-07-17,5.0,7.875,2.875,4.333,
2011-07-18,4.875,8.25,3.375,3.25,
2011-07-19,2.458,4.417,1.958,2.208,
2011-07-20,1.652,3.957,2.304,2.13,
2011-07-21,2.042,3.708,1.667,2.542,
2011-07-22,12.625,18.833,6.208,3.667,
2011-07-23,7.875,9.875,2.0,4.583,
2011-07-24,5.333,7.042,1.708,4.417,
2011-07-25,11.0,14.917,3.917,3.917,
2011-07-26,10.667,17.333,6.667,3.833,
2011-07-27,10.167,15.458,5.292,3.917,
2011-07-28,6.667,11.25,4.583,4.333,
2011-07-29,5.875,8.458,2.583,4.042,
2011-07-30,3.292,5.125,1.833,3.292,
2011-07-31,4.083,5.542,1.458,3.583,
2011-08-01,10.583,17.042,6.458,4.458,
2011-08-02,10.875,15.5,4.625,4.458,
2011-08-03,6.292,11.042,4.75,4.125,
2011-08-04,9.25,15.292,6.042,5.417,
2011-08-05,11.0,16.318,5.318,3.609,
2011-08-06,6.375,9.708,3.333,3.208,
2011-08-07,8.5,14.0,5.5,3.708,
2011-08-08,11.583,19.208,7.625,4.083,
2011-08-09,11.333,18.958,7.625,4.75,
2011-08-10,12.75,21.75,9.0,5.875,
2011-08-11,6.667,10.583,3.917,3.917,
2011-08-12,6.292,11.0,4.708,3.667,
2011-08-13,3.875,7.417,3.542,3.958,
2011-08-14,5.333,7.708,2.375,5.0,
2011-08-15,6.958,10.0,3.042,4.875,
2011-08-16,6.167,9.75,3.583,4.458,
2011-08-17,12.583,26.042,13.458,6.417,
2011-08-18,10.583,21.75,11.167,5.208,
2011-08-19,9.5,13.833,4.333,3.917,
2011-08-20,6.167,8.833,2.667,3.25,
2011-08-21,5.833,8.583,2.75,3.0,
2011-08-22,7.292,12.583,5.292,3.417,
2011-08-23,10.957,18.217,7.261,2.696,
2011-08-24,9.708,20.125,10.417,3.0,
2011-08-25,6.875,13.0,6.125,2.875,
2011-08-26,5.083,12.375,7.292,2.583,
2011-08-27,4.167,6.625,2.458,2.542,
2011-08-28,6.042,8.083,2.042,3.5,
2011-08-29,8.083,15.833,7.75,3.458,
2011-08-30,8.917,15.458,6.542,3.417,
2011-08-31,8.458,13.0,4.542,3.292,
2011-09-01,5.458,12.958,7.5,2.375,
2011-09-02,2.75,5.708,2.958,2.208,
2011-09-03,2.5,3.583,1.083,2.0,
2011-09-04,8.542,11.0,2.458,2.625,
2011-09-05,3.682,6.455,2.773,2.545,
2011-09-06,6.333,9.667,3.333,3.5,
2011-09-07,10.625,16.0,5.375,4.542,
2011-09-08,13.0,22.375,9.375,3.792,
2011-09-09,10.292,15.333,5.042,2.875,
2011-09-10,6.917,11.167,4.25,2.75,
2011-09-11,5.458,7.833,2.375,2.667,
2011-09-12,9.375,18.375,9.0,3.0,
2011-09-13,10.208,23.5,13.292,2.792,
2011-09-14,12.042,21.417,9.375,3.125,
2011-09-15,10.0,21.292,11.292,3.417,
2011-09-16,10.5,23.333,12.833,2.833,
2011-09-17,3.792,5.583,1.792,1.625,
2011-09-18,5.958,8.958,3.0,2.292,
2011-09-19,2.5,4.708,2.208,2.0,
2011-09-20,5.875,9.083,3.208,2.0,
2011-09-21,2.208,3.75,1.542,2.0,
2011-09-22,2.87,4.87,2.0,2.696,
2011-09-23,3.083,5.208,2.125,3.625,
2011-09-24,7.25,12.25,5.0,3.125,
2011-09-25,6.125,9.875,3.75,3.5,
2011-09-26,14.875,24.292,9.417,3.417,
2011-09-27,11.375,26.208,14.833,3.25,
2011-09-28,11.5,21.708,10.208,3.125,
2011-09-29,12.375,20.083,7.708,3.25,
2011-09-30,9.125,17.083,7.958,2.542,
2011-10-01,1.875,3.417,1.542,2.625,
2011-10-02,2.292,3.792,1.5,2.958,
2011-10-03,5.75,9.125,3.375,2.917,
2011-10-04,12.625,21.333,8.708,3.25,
2011-10-05,14.261,29.043,14.783,2.478,
2011-10-06,4.958,7.958,3.0,2.083,
2011-10-07,7.125,11.625,4.5,2.5,
2011-10-08,7.792,13.5,5.708,3.083,
2011-10-09,7.583,13.083,5.5,3.708,
2011-10-10,9.083,12.292,3.208,4.208,
2011-10-11,13.833,34.542,20.708,3.167,
2011-10-12,12.792,20.833,8.042,3.25,
2011-10-13,23.292,40.667,17.375,3.917,
2011-10-14,21.042,33.542,12.5,3.583,
2011-10-15,8.542,12.667,4.125,1.417,
2011-10-16,4.625,6.167,1.542,2.958,
2011-10-17,8.042,19.375,11.333,2.583,
2011-10-18,9.375,16.0,6.625,2.833,
2011-10-19,11.583,21.542,9.958,2.917,
2011-10-20,14.917,30.958,16.042,3.458,
2011-10-21,16.522,35.13,18.609,3.739,
2011-10-22,7.375,9.708,2.333,2.583,
2011-10-23,5.25,7.125,1.875,2.708,
2011-10-24,11.375,26.25,14.875,2.458,
2011-10-25,5.375,11.708,6.333,2.75,
2011-10-26,5.917,9.875,3.958,2.417,
2011-10-27,13.542,30.792,17.25,2.75,
2011-10-28,17.0,40.625,23.625,2.917,
2011-10-29,11.042,24.458,13.417,2.958,
2011-10-30,11.625,14.583,2.958,2.542,
2011-10-31,6.667,10.417,3.75,2.375,
2011-11-01,15.833,39.833,24.0,3.125,
2011-11-02,19.583,31.333,11.75,3.667,
2011-11-03,14.417,29.75,15.333,3.75,
2011-11-04,15.409,45.182,29.773,3.435,
2011-11-05,20.167,31.208,11.042,2.958,
2011-11-06,6.083,10.75,4.667,2.083,
2011-11-07,3.042,5.042,2.0,2.292,
2011-11-08,4.375,8.0,3.625,2.417,
2011-11-09,6.875,14.292,7.417,2.25,
2011-11-10,13.083,29.708,16.625,2.167,
2011-11-11,11.25,22.333,11.083,2.333,
2011-11-12,7.5,13.458,5.958,2.417,
2011-11-13,4.708,13.625,8.917,2.583,
2011-11-14,12.042,24.625,12.583,3.0,
2011-11-15,8.333,20.0,11.667,2.833,
2011-11-16,12.375,31.667,19.292,2.583,
2011-11-17,14.875,40.125,25.25,3.167,
2011-11-18,24.292,40.792,16.5,4.083,
2011-11-19,12.083,18.125,6.042,2.542,
2011-11-20,2.0,3.375,1.375,3.25,
2011-11-21,7.348,11.478,4.13,2.13,
2011-11-22,12.333,23.792,11.458,2.417,
2011-11-23,16.542,34.0,17.458,3.167,
2011-11-24,7.083,11.125,4.042,2.167,
2011-11-25,10.667,21.375,10.708,1.708,
2011-11-26,11.417,29.042,17.625,1.875,
2011-11-27,12.708,30.708,18.0,2.875,
2011-11-28,17.333,89.875,72.542,2.917,
2011-11-29,12.458,52.417,39.958,2.833,
2011-11-30,13.333,67.458,54.125,2.583,
2011-12-01,3.417,6.917,3.5,2.083,
2011-12-02,9.417,16.083,6.667,1.917,
2011-12-03,8.75,13.0,4.25,2.292,
2011-12-04,4.958,9.375,4.417,2.208,
2011-12-05,12.087,32.565,20.478,2.091,
2011-12-06,14.583,52.0,37.417,1.833,
2011-12-07,12.208,45.042,32.833,1.708,
2011-12-08,13.542,25.125,11.583,1.583,
2011-12-09,6.5,13.875,7.375,1.083,
2011-12-10,9.458,21.833,12.375,1.458,
2011-12-11,8.75,15.25,6.5,1.458,
2011-12-12,16.083,67.292,51.208,1.708,
2011-12-13,14.333,45.958,31.625,1.75,
2011-12-14,17.0,60.792,43.792,2.208,
2011-12-15,11.208,51.25,40.042,2.833,
2011-12-16,9.667,16.667,7.0,1.583,
2011-12-17,7.875,11.542,3.667,1.458,
2011-12-18,6.167,8.833,2.667,2.042,
2011-12-19,14.25,33.083,18.833,2.292,
2011-12-20,16.5,38.625,22.125,2.667,
2011-12-21,18.208,59.917,41.708,3.333,
2011-12-22,12.0,47.609,35.609,2.696,
2011-12-23,4.875,6.833,1.958,1.958,
2011-12-24,8.125,13.125,5.0,2.75,
2011-12-25,3.208,3.792,0.583,2.083,
2011-12-26,6.208,9.417,3.208,1.458,
2011-12-27,15.333,35.042,19.708,1.625,
2011-12-28,16.667,32.25,15.583,2.417,
2011-12-29,11.417,35.375,23.958,2.875,
2011-12-30,2.625,3.625,1.0,1.292,
2011-12-31,6.5,10.792,4.292,1.583,
2012-01-01,7.292,10.083,2.792,2.458,
2012-01-02,5.292,10.083,4.792,2.958,
2012-01-03,2.208,4.167,1.958,2.125,
2012-01-04,4.792,8.083,3.292,2.042,
2012-01-05,12.75,20.833,8.083,2.917,
2012-01-06,13.0,27.292,14.292,2.958,
2012-01-07,18.435,43.478,25.043,2.913,
2012-01-08,17.667,53.083,35.417,2.083,
2012-01-09,10.833,29.125,18.292,3.375,
2012-01-10,7.5,10.0,2.5,2.208,
2012-01-11,19.208,35.625,16.417,2.625,
2012-01-12,22.5,51.792,29.292,4.083,
2012-01-13,16.0,42.091,26.091,3.773,
2012-01-14,2.542,3.667,1.125,3.292,
2012-01-15,5.208,8.208,3.0,3.667,
2012-01-16,21.708,48.458,26.75,3.5,
2012-01-17,11.0,26.375,15.375,3.0,
2012-01-18,10.583,16.25,5.667,1.125,
2012-01-19,12.625,28.708,16.083,0.5,
2012-01-20,7.0,10.042,3.042,2.125,
2012-01-21,23.792,47.667,23.875,2.417,
2012-01-22,12.667,18.625,5.958,3.917,
2012-01-23,15.043,27.957,12.913,1.864,
2012-01-24,16.875,42.083,25.208,4.208,
2012-01-25,7.417,15.417,8.0,3.208,
2012-01-26,5.375,7.917,2.542,3.042,
2012-01-27,4.583,7.167,2.583,3.125,
2012-01-28,7.167,11.083,3.917,3.0,
2012-01-29,14.708,28.708,14.0,4.083,
2012-01-30,14.375,35.708,21.333,4.667,
2012-01-31,22.875,58.583,35.708,3.958,
2012-02-01,30.458,73.125,42.667,4.583,
2012-02-02,8.5,17.625,9.125,3.333,
2012-02-03,13.0,20.083,7.083,3.542,
2012-02-04,17.909,29.818,11.909,3.083,
2012-02-05,7.25,10.708,3.458,3.458,
2012-02-06,13.667,25.0,11.333,3.333,
2012-02-07,9.917,21.25,11.333,3.625,
2012-02-08,3.458,5.708,2.25,3.083,
2012-02-09,9.542,12.417,2.875,3.75,
2012-02-10,9.208,12.833,3.625,4.75,
2012-02-11,6.083,8.958,2.875,4.167,
2012-02-12,21.333,34.542,13.208,4.292,
2012-02-13,5.375,9.0,3.625,3.917,
2012-02-14,20.333,42.083,21.75,4.0,
2012-02-15,13.375,27.375,14.0,3.875,
2012-02-16,3.042,6.25,3.208,3.0,
2012-02-17,16.0,22.458,6.458,4.333,
2012-02-18,19.583,31.583,12.0,4.292,
2012-02-19,4.792,9.25,4.458,3.292,
2012-02-20,7.125,17.833,10.708,3.125,
2012-02-21,10.25,19.292,9.042,4.375,
2012-02-22,15.348,26.217,10.87,4.522,
2012-02-23,4.0,5.667,1.667,3.792,
2012-02-24,5.5,6.833,1.333,3.25,
2012-02-25,16.542,24.333,7.792,3.417,
2012-02-26,25.625,48.708,23.083,4.542,
2012-02-27,11.417,15.0,3.583,3.917,
2012-02-28,19.25,34.125,14.875,4.292,
2012-03-01,24.625,50.25,25.625,4.958,
2012-03-02,2.333,3.583,1.25,3.417,
2012-03-03,4.667,6.375,1.708,3.125,
2012-03-04,19.0,30.609,11.609,3.955,
2012-03-05,19.708,33.958,14.25,5.792,
2012-03-06,23.292,50.333,27.042,5.833,
2012-03-07,32.0,66.667,34.667,6.458,
2012-03-08,22.583,51.333,28.75,7.208,
2012-03-09,20.792,31.417,10.625,9.333,
2012-03-10,12.583,19.5,6.917,4.0,
2012-03-11,16.917,27.708,10.792,4.042,
2012-03-12,23.75,44.792,21.042,5.125,
2012-03-13,19.083,37.833,18.75,4.083,
2012-03-14,2.417,4.917,2.5,3.0,
2012-03-15,19.208,31.708,12.5,3.917,
2012-03-16,12.917,25.625,12.708,5.542,
2012-03-17,15.542,19.958,4.417,5.625,
2012-03-18,17.375,27.083,9.708,3.208,
2012-03-19,18.792,40.292,21.5,4.583,
2012-03-20,22.667,37.25,14.583,4.792,
2012-03-21,7.565,10.522,2.957,3.435,
2012-03-22,21.333,36.042,14.708,4.875,
2012-03-23,8.792,10.833,2.042,4.208,
2012-03-24,9.5,11.667,2.167,4.125,
2012-03-25,3.25,4.375,1.125,3.375,
2012-03-26,16.667,24.0,7.333,3.917,
2012-03-27,28.208,42.208,14.0,3.917,
2012-03-28,17.667,26.958,9.292,3.792,
2012-03-29,8.958,22.167,13.208,3.708,
2012-03-30,7.458,10.292,2.833,3.708,
2012-03-31,6.417,8.458,2.042,4.083,
2012-04-01,5.5,7.167,1.667,1.833,
2012-04-02,18.0,28.542,10.542,3.125,
2012-04-03,5.833,8.625,2.792,2.25,
2012-04-04,7.25,10.167,2.917,3.625,
2012-04-05,8.042,11.417,3.375,4.958,
2012-04-06,5.348,7.261,1.913,2.87,
2012-04-07,2.5,3.542,1.042,2.0,
2012-04-08,10.083,12.375,2.292,3.708,
2012-04-09,19.792,31.375,11.583,5.25,
2012-04-10,24.0,42.458,18.458,6.625,
2012-04-11,14.167,17.667,3.5,2.042,
2012-04-12,9.292,12.583,3.292,2.625,
2012-04-13,15.25,29.208,13.958,2.458,
2012-04-14,2.208,4.0,1.792,1.5,
2012-04-15,11.125,14.708,3.583,2.5,
2012-04-16,15.083,26.042,10.958,2.042,
2012-04-17,14.625,37.708,23.083,3.0,
2012-04-18,15.625,24.167,8.542,3.833,
2012-04-19,16.792,29.292,12.5,4.458,
2012-04-20,15.292,20.125,4.833,3.667,
2012-04-21,7.458,17.208,9.75,3.708,
2012-04-22,8.208,10.5,2.292,2.958,
2012-04-23,9.174,12.696,3.522,4.0,
2012-04-24,18.417,31.917,13.5,4.917,
2012-04-25,19.708,36.667,16.958,5.792,
2012-04-26,7.708,9.625,1.917,2.167,
2012-04-27,7.708,11.25,3.542,3.25,
2012-04-28,14.875,22.625,7.75,4.5,
2012-04-29,8.167,11.917,3.75,3.708,
2012-04-30,10.958,13.708,2.75,3.75,
2012-05-01,9.542,13.792,4.25,3.042,
2012-05-02,4.5,6.917,2.417,1.958,
2012-05-03,1.208,2.542,1.333,1.792,
2012-05-04,1.208,2.375,1.167,2.458,
2012-05-05,5.792,7.917,2.125,5.0,
2012-05-06,5.875,7.458,1.583,4.5,
2012-05-07,18.667,24.944,6.278,5.652,
2012-05-08,15.792,27.792,12.0,5.167,
2012-05-09,10.875,13.75,2.875,3.667,
2012-05-10,7.667,12.875,5.208,3.542,
2012-05-11,2.833,4.542,1.708,2.708,
2012-05-12,2.958,4.25,1.292,3.292,
2012-05-13,8.083,10.542,2.458,3.583,
2012-05-14,15.292,22.917,7.625,4.5,
2012-05-15,11.708,15.208,3.5,3.0,
2012-05-16,10.833,14.958,4.125,4.917,
2012-05-17,16.792,26.333,9.542,7.083,
2012-05-18,6.417,9.25,2.833,4.458,
2012-05-19,12.083,16.458,4.375,4.625,
2012-05-20,14.417,17.875,3.458,5.458,
2012-05-21,15.333,19.625,4.292,4.708,
2012-05-22,17.826,22.652,4.826,5.217,
2012-05-23,14.083,20.375,6.292,4.708,
2012-05-24,18.5,28.042,9.542,5.375,
2012-05-25,19.125,27.167,8.042,4.542,
2012-05-26,5.542,7.125,1.583,3.875,
2012-05-27,13.417,16.833,3.417,7.042,
2012-05-28,14.75,19.0,4.25,5.917,
2012-05-29,10.458,14.125,3.667,4.708,
2012-05-30,11.083,15.792,4.708,3.958,
2012-05-31,16.417,26.917,10.5,4.75,
2012-06-01,12.292,20.375,8.083,5.5,
2012-06-02,14.125,18.292,4.167,4.792,
2012-06-03,9.792,13.833,4.042,4.417,
2012-06-04,12.875,23.917,11.042,4.917,
2012-06-05,15.333,19.792,4.458,4.0,
2012-06-06,6.652,11.304,4.652,4.391,
2012-06-07,11.542,15.583,4.042,4.583,
2012-06-08,14.25,18.458,4.208,3.75,
2012-06-09,6.708,8.875,2.167,3.083,
2012-06-10,2.792,4.5,1.708,3.417,
2012-06-11,13.333,18.875,5.542,3.75,
2012-06-12,13.083,18.875,5.792,3.25,
2012-06-13,9.708,16.042,6.333,4.042,
2012-06-14,16.625,30.958,14.333,4.708,
2012-06-15,12.583,18.458,5.875,4.125,
2012-06-16,12.583,17.375,4.792,2.75,
2012-06-17,4.958,7.25,2.292,3.292,
2012-06-18,9.958,19.625,9.667,4.125,
2012-06-19,8.375,13.125,4.75,2.542,
2012-06-20,5.125,9.042,3.917,2.875,
2012-06-21,13.083,18.792,5.708,3.125,
2012-06-22,3.261,5.174,1.913,3.053,
2012-06-23,6.75,11.333,4.583,3.375,
2012-06-24,7.833,10.417,2.583,3.708,
2012-06-25,8.0,10.75,2.75,3.292,
2012-06-26,12.125,15.208,3.083,3.958,
2012-06-27,19.708,25.583,5.875,5.0,
2012-06-28,10.792,14.0,3.208,3.75,
2012-06-29,11.375,18.167,6.792,3.875,
2012-06-30,12.667,17.292,4.625,2.708,
2012-07-01,7.625,10.5,2.875,2.0,
2012-07-02,7.5,11.5,4.0,3.292,
2012-07-03,14.583,21.625,7.042,2.125,
2012-07-04,13.217,18.826,5.609,2.957,
2012-07-05,13.458,24.5,11.042,2.125,
2012-07-06,14.833,32.25,17.417,3.0,
2012-07-07,3.25,4.708,1.458,2.333,
2012-07-08,2.667,3.708,1.042,2.958,
2012-07-09,8.125,13.333,5.208,3.083,
2012-07-10,9.417,14.208,4.792,2.917,
2012-07-11,9.333,12.5,3.167,2.458,
2012-07-12,11.833,17.417,5.583,2.708,
2012-07-13,10.458,20.542,10.083,2.292,
2012-07-14,10.958,16.042,5.083,2.292,
2012-07-15,7.0,11.417,4.417,2.292,
2012-07-16,6.542,12.167,5.625,2.292,
2012-07-17,8.333,14.458,6.125,2.542,
2012-07-18,8.583,14.667,6.083,2.583,
2012-07-19,6.542,11.292,4.75,2.625,
2012-07-20,10.13,19.957,9.826,2.652,
2012-07-21,4.667,6.75,2.083,2.625,
2012-07-22,6.208,8.167,1.958,2.625,
2012-07-23,11.417,14.625,3.208,2.958,
2012-07-24,9.0,13.208,4.208,2.542,
2012-07-25,9.333,13.625,4.292,3.417,
2012-07-26,12.0,20.375,8.375,4.667,
2012-07-27,10.792,16.083,5.292,4.375,
2012-07-28,8.667,14.417,5.75,4.458,
2012-07-29,6.208,9.708,3.5,3.417,
2012-07-30,9.125,13.875,4.75,3.542,
2012-07-31,11.375,19.833,8.458,4.042,
2012-08-01,10.375,19.625,9.25,3.5,
2012-08-02,8.125,20.5,12.375,3.208,
2012-08-03,10.417,19.625,9.208,4.25,
