date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2013-01-26,191.41666666666666,3.9583333333333335,7.583333333333333,11.0,16.0,5.0,3.0,,199.0
2013-01-27,191.20833333333334,2.625,5.25,12.458333333333334,21.875,9.416666666666666,2.9583333333333335,,196.45833333333334
2013-01-28,191.43478260869566,4.136363636363637,16.608695652173914,18.304347826086957,36.21739130434783,17.91304347826087,3.3636363636363638,,208.04347826086956
2013-01-29,192.2608695652174,4.208333333333333,15.0,18.541666666666668,35.583333333333336,17.041666666666668,3.8333333333333335,,207.2608695652174
2013-01-30,193.45833333333334,5.791666666666667,19.5,27.869565217391305,58.08695652173913,30.217391304347824,3.75,,212.95833333333334
2013-01-31,190.33333333333334,3.6666666666666665,7.625,12.041666666666666,19.208333333333332,7.166666666666667,4.0,,197.95833333333334
2013-02-01,192.375,4.125,14.5,19.916666666666668,34.083333333333336,14.166666666666666,4.583333333333333,,206.875
2013-02-02,192.95652173913044,6.583333333333333,15.26086956521739,20.708333333333332,27.625,6.916666666666667,5.625,,208.2173913043478
2013-02-03,193.45833333333334,7.083333333333333,20.166666666666668,19.666666666666668,48.75,29.083333333333332,4.708333333333333,,213.625
2013-02-04,191.54166666666666,2.9565217391304346,5.041666666666667,9.916666666666666,21.708333333333332,11.791666666666666,3.2083333333333335,,196.58333333333334
2013-02-05,194.47826086956522,2.869565217391304,5.478260869565218,10.608695652173912,24.391304347826086,13.782608695652174,2.0454545454545454,,199.95652173913044
2013-02-06,192.04347826086956,3.6666666666666665,11.0,17.08695652173913,37.08695652173913,20.0,2.125,,203.04347826086956
2013-02-07,190.54166666666666,2.625,5.0,13.166666666666666,27.416666666666668,14.25,1.9583333333333333,,195.54166666666666
2013-02-08,188.58333333333334,2.5,4.875,10.875,20.416666666666668,9.541666666666666,1.4166666666666667,,193.45833333333334
2013-02-09,188.875,2.5833333333333335,5.125,7.208333333333333,12.875,5.666666666666667,1.5833333333333333,,194.0
2013-02-10,193.43478260869566,3.3333333333333335,8.565217391304348,14.5,32.708333333333336,18.208333333333332,2.0833333333333335,,202.0
2013-02-11,192.91666666666666,2.8260869565217392,6.041666666666667,9.291666666666666,17.708333333333332,8.416666666666666,1.7916666666666667,,198.95833333333334
2013-02-12,191.95833333333334,3.2083333333333335,7.583333333333333,13.5,29.291666666666668,15.791666666666666,2.0,,199.54166666666666
2013-02-13,191.75,2.5833333333333335,5.333333333333333,10.695652173913043,24.565217391304348,13.869565217391305,2.0,,197.08333333333334
2013-02-14,191.04347826086956,2.7916666666666665,6.695652173913044,14.541666666666666,29.5,14.958333333333334,1.5416666666666667,,197.7391304347826
2013-02-15,189.41666666666666,2.4166666666666665,4.916666666666667,8.125,13.0,4.875,1.7916666666666667,,194.33333333333334
2013-02-16,192.20833333333334,3.2083333333333335,5.291666666666667,6.166666666666667,8.916666666666666,2.75,3.375,,197.5
2013-02-17,194.66666666666666,5.041666666666667,10.083333333333334,13.666666666666666,26.083333333333332,12.416666666666666,3.7083333333333335,,204.75
2013-02-18,191.08695652173913,2.9565217391304346,3.652173913043478,10.375,22.458333333333332,12.083333333333334,2.125,,194.7391304347826
2013-02-19,190.91304347826087,3.130434782608696,5.173913043478261,12.434782608695652,27.73913043478261,15.304347826086957,2.0434782608695654,,196.08695652173913
2013-02-20,190.95833333333334,3.25,7.875,13.73913043478261,26.608695652173914,12.869565217391305,2.375,,198.83333333333334
2013-02-21,192.33333333333334,3.4166666666666665,8.666666666666666,12.041666666666666,22.25,10.208333333333334,2.4166666666666665,,201.0
2013-02-22,192.79166666666666,3.0833333333333335,6.458333333333333,11.125,17.625,6.5,2.25,,199.25
2013-02-23,191.7391304347826,2.8333333333333335,6.739130434782608,8.041666666666666,10.458333333333334,2.4166666666666665,2.5833333333333335,,198.47826086956522
2013-02-24,191.79166666666666,3.25,8.916666666666666,18.5,27.291666666666668,8.791666666666666,4.291666666666667,,200.70833333333334
2013-02-25,194.375,5.217391304347826,12.75,19.041666666666668,32.666666666666664,13.625,4.875,,207.125
2013-02-26,197.41666666666666,5.958333333333333,13.041666666666666,21.791666666666668,35.958333333333336,14.166666666666666,4.75,,210.45833333333334
2013-02-27,191.65217391304347,4.291666666666667,10.826086956521738,20.304347826086957,28.130434782608695,7.826086956521739,3.0833333333333335,,202.47826086956522
2013-02-28,190.29166666666666,4.291666666666667,10.625,19.625,35.916666666666664,16.291666666666668,4.142857142857143,,200.91666666666666
2013-03-01,194.41666666666666,4.75,11.458333333333334,19.083333333333332,29.875,10.791666666666666,4.083333333333333,,205.875
2013-03-02,192.83333333333334,4.541666666666667,10.833333333333334,11.916666666666666,16.5,4.583333333333333,3.4166666666666665,,203.66666666666666
2013-03-03,192.04347826086956,2.5,4.869565217391305,10.041666666666666,19.958333333333332,9.916666666666666,2.9166666666666665,,196.91304347826087
2013-03-04,193.20833333333334,3.217391304347826,9.583333333333334,17.166666666666668,29.541666666666668,12.375,3.2083333333333335,,202.79166666666666
2013-03-05,191.45833333333334,3.5833333333333335,9.0,15.333333333333334,26.166666666666668,10.833333333333334,2.6666666666666665,,200.45833333333334
2013-03-06,192.2608695652174,3.0,4.739130434782608,12.0,24.545454545454547,12.545454545454545,2.5454545454545454,,197.0
2013-03-07,190.95652173913044,3.0833333333333335,4.391304347826087,9.208333333333334,16.708333333333332,7.5,2.75,,195.34782608695653
2013-03-08,191.625,3.3333333333333335,5.25,10.25,15.583333333333334,5.333333333333333,3.75,,196.875
2013-03-09,190.625,3.9166666666666665,5.458333333333333,8.416666666666666,10.708333333333334,2.2916666666666665,4.25,,196.08333333333334
2013-03-10,190.45833333333334,2.7916666666666665,8.5,9.041666666666666,17.708333333333332,8.666666666666666,2.5833333333333335,,198.95833333333334
2013-03-11,191.52173913043478,3.260869565217391,6.565217391304348,12.5,20.166666666666668,7.666666666666667,3.4166666666666665,,198.08695652173913
2013-03-12,190.58333333333334,4.25,11.416666666666666,16.708333333333332,25.833333333333332,9.125,6.125,,202.0
2013-03-13,186.95833333333334,3.869565217391304,11.5,19.217391304347824,39.04347826086956,19.82608695652174,3.125,,198.45833333333334
2013-03-14,187.79166666666666,2.7916666666666665,3.9166666666666665,9.833333333333334,18.583333333333332,8.75,2.2222222222222223,,191.70833333333334
2013-03-15,191.52173913043478,3.375,5.782608695652174,10.916666666666666,17.083333333333332,6.166666666666667,3.3333333333333335,,197.30434782608697
2013-03-16,193.625,4.25,9.291666666666666,12.416666666666666,15.291666666666666,2.875,5.333333333333333,,202.91666666666666
2013-03-17,193.25,4.416666666666667,10.333333333333334,17.208333333333332,25.75,8.541666666666666,7.375,,203.58333333333334
2013-03-18,191.29166666666666,4.869565217391305,12.458333333333334,17.041666666666668,30.041666666666668,13.0,5.458333333333333,,203.75
2013-03-19,193.66666666666666,4.260869565217392,9.047619047619047,15.695652173913043,24.347826086956523,8.652173913043478,4.863636363636363,,202.71428571428572
2013-03-20,190.54166666666666,4.458333333333333,9.5,16.434782608695652,26.434782608695652,10.0,3.7916666666666665,,200.04166666666666
2013-03-21,190.91666666666666,2.4583333333333335,3.1666666666666665,6.25,12.166666666666666,5.916666666666667,2.5,,194.08333333333334
2013-03-22,192.875,4.208333333333333,5.041666666666667,12.666666666666666,19.666666666666668,7.0,4.25,,197.91666666666666
2013-03-23,194.0,4.791666666666667,7.304347826086956,12.5,15.666666666666666,3.1666666666666665,5.333333333333333,,201.30434782608697
2013-03-24,193.41666666666666,4.541666666666667,10.333333333333334,15.083333333333334,22.958333333333332,7.875,6.5,,203.75
2013-03-25,191.08333333333334,3.869565217391304,11.416666666666666,20.5,32.25,11.75,8.458333333333334,,202.5
2013-03-26,188.5,3.5416666666666665,13.916666666666666,27.375,39.625,12.25,4.416666666666667,,202.41666666666666
2013-03-27,189.43478260869566,3.4583333333333335,8.173913043478262,14.565217391304348,24.52173913043478,9.956521739130435,4.333333333333333,,197.6086956521739
2013-03-28,191.91666666666666,3.0833333333333335,8.708333333333334,14.166666666666666,22.958333333333332,8.791666666666666,5.625,,200.625
2013-03-29,191.41666666666666,3.5,11.208333333333334,15.583333333333334,22.291666666666668,6.708333333333333,5.541666666666667,,202.625
2013-03-30,186.54166666666666,3.0,5.541666666666667,8.416666666666666,11.25,2.8333333333333335,3.9583333333333335,,192.08333333333334
2013-03-31,191.30434782608697,3.4583333333333335,6.826086956521739,9.333333333333334,13.958333333333334,4.625,4.333333333333333,,198.1304347826087
2013-04-01,190.79166666666666,2.625,6.75,10.291666666666666,15.291666666666666,5.0,4.208333333333333,,197.54166666666666
2013-04-02,192.5,4.695652173913044,18.208333333333332,26.041666666666668,45.125,19.083333333333332,5.125,,210.70833333333334
2013-04-03,188.0,3.0416666666666665,6.875,9.625,15.333333333333334,5.708333333333333,4.208333333333333,,194.875
2013-04-04,190.8695652173913,4.125,11.130434782608695,20.26086956521739,31.782608695652176,11.521739130434783,7.833333333333333,,202.0
2013-04-05,192.3913043478261,4.695652173913044,16.695652173913043,22.217391304347824,31.73913043478261,9.521739130434783,6.695652173913044,,209.08695652173913
2013-04-06,184.625,2.125,5.833333333333333,8.791666666666666,10.958333333333334,2.1666666666666665,1.0,,190.45833333333334
2013-04-07,187.45833333333334,2.1666666666666665,3.7916666666666665,4.333333333333333,5.375,1.0416666666666667,1.1666666666666667,,191.25
2013-04-08,191.0,2.8333333333333335,6.875,9.541666666666666,14.833333333333334,5.291666666666667,2.7916666666666665,,197.875
2013-04-09,190.2173913043478,2.5217391304347827,6.217391304347826,8.291666666666666,12.625,4.333333333333333,4.0,,196.43478260869566
2013-04-10,191.58333333333334,2.875,5.5,8.875,13.625,4.75,4.666666666666667,,197.08333333333334
2013-04-11,191.875,3.2916666666666665,5.5,9.91304347826087,11.26086956521739,1.3478260869565217,5.041666666666667,,197.375
2013-04-12,191.91666666666666,3.375,6.583333333333333,11.875,17.5,5.625,5.0,,198.5
2013-04-13,189.82608695652175,2.6666666666666665,5.6521739130434785,8.333333333333334,10.958333333333334,2.625,4.583333333333333,,195.47826086956522
2013-04-14,189.5,3.0416666666666665,9.208333333333334,11.0,13.875,2.875,7.541666666666667,,198.70833333333334
2013-04-15,187.5,3.0833333333333335,6.541666666666667,10.458333333333334,14.291666666666666,3.8333333333333335,5.75,,194.04166666666666
2013-04-16,187.54166666666666,3.1739130434782608,11.166666666666666,18.208333333333332,26.208333333333332,8.0,8.625,,198.70833333333334
2013-04-17,190.82608695652175,3.5,13.043478260869565,17.291666666666668,30.0,12.708333333333334,6.0,,203.8695652173913
2013-04-18,187.36363636363637,3.0416666666666665,9.0,10.954545454545455,18.40909090909091,7.454545454545454,6.625,,196.36363636363637
2013-04-19,190.36363636363637,2.409090909090909,3.8636363636363638,7.3478260869565215,13.826086956521738,6.478260869565218,4.521739130434782,,194.22727272727272
2013-04-20,191.875,2.8333333333333335,7.125,11.708333333333334,18.958333333333332,7.25,3.8333333333333335,,199.0
2013-04-21,190.29166666666666,2.2083333333333335,3.5,4.458333333333333,8.0,3.5416666666666665,2.75,,193.79166666666666
2013-04-22,192.95833333333334,3.0,6.75,9.291666666666666,15.083333333333334,5.791666666666667,4.75,,199.70833333333334
2013-04-23,190.30434782608697,3.3043478260869565,11.347826086956522,20.5,30.833333333333332,10.333333333333334,5.208333333333333,,201.65217391304347
2013-04-24,186.75,3.875,11.583333333333334,20.416666666666668,33.166666666666664,12.75,3.8333333333333335,,198.33333333333334
2013-04-25,186.75,3.1666666666666665,7.458333333333333,10.73913043478261,17.434782608695652,6.695652173913044,5.833333333333333,,194.20833333333334
2013-04-26,188.58333333333334,3.5416666666666665,5.333333333333333,8.333333333333334,10.291666666666666,1.9583333333333333,6.333333333333333,,193.91666666666666
2013-04-27,191.34782608695653,3.75,7.956521739130435,12.541666666666666,17.916666666666668,5.375,6.666666666666667,,199.30434782608697
2013-04-28,191.16666666666666,3.3333333333333335,7.166666666666667,6.666666666666667,8.041666666666666,1.375,5.541666666666667,,198.33333333333334
2013-04-29,192.08333333333334,3.375,10.125,12.791666666666666,15.708333333333334,2.9166666666666665,7.541666666666667,,202.20833333333334
2013-04-30,189.125,3.260869565217391,8.541666666666666,11.625,14.75,3.125,4.833333333333333,,197.66666666666666
2013-05-01,189.08695652173913,2.7083333333333335,6.304347826086956,8.333333333333334,15.166666666666666,6.833333333333333,3.9166666666666665,,195.3913043478261
2013-05-02,189.91304347826087,3.4782608695652173,8.782608695652174,9.952380952380953,17.904761904761905,7.9523809523809526,4.869565217391305,,198.69565217391303
2013-05-03,190.58333333333334,3.375,6.958333333333333,9.875,13.5,3.625,5.458333333333333,,197.54166666666666
2013-05-04,191.125,3.75,8.416666666666666,9.083333333333334,12.541666666666666,3.4583333333333335,5.458333333333333,,199.54166666666666
2013-05-05,190.70833333333334,3.25,6.916666666666667,6.375,7.625,1.25,6.291666666666667,,197.625
2013-05-06,188.65217391304347,3.1666666666666665,7.304347826086956,7.958333333333333,9.791666666666666,1.8333333333333333,7.25,,195.95652173913044
2013-05-07,187.45833333333334,2.217391304347826,5.041666666666667,8.625,15.583333333333334,6.958333333333333,5.333333333333333,,192.5
2013-05-08,188.45833333333334,2.375,7.541666666666667,11.375,16.25,4.875,7.083333333333333,,196.0
2013-05-09,189.20833333333334,4.458333333333333,13.25,17.869565217391305,27.043478260869566,9.173913043478262,9.916666666666666,,202.45833333333334
2013-05-10,190.8695652173913,4.416666666666667,16.434782608695652,24.916666666666668,38.0,13.083333333333334,7.041666666666667,,207.30434782608697
2013-05-11,188.25,4.25,13.583333333333334,17.291666666666668,25.75,8.458333333333334,5.75,,201.83333333333334
2013-05-12,189.08333333333334,3.7916666666666665,10.416666666666666,11.375,16.25,4.875,8.5,,199.5
2013-05-13,189.41666666666666,3.4583333333333335,12.166666666666666,16.333333333333332,24.541666666666668,8.208333333333334,9.291666666666666,,201.58333333333334
2013-05-14,187.91304347826087,2.652173913043478,10.826086956521738,15.041666666666666,20.208333333333332,5.166666666666667,9.791666666666666,,198.7391304347826
2013-05-15,186.41666666666666,2.4166666666666665,9.583333333333334,13.5,16.958333333333332,3.4583333333333335,9.833333333333334,,196.0
2013-05-16,187.91666666666666,2.375,8.166666666666666,12.173913043478262,19.565217391304348,7.391304347826087,6.625,,196.08333333333334
2013-05-17,188.79166666666666,2.2916666666666665,7.458333333333333,9.708333333333334,13.875,4.166666666666667,5.681818181818182,,196.25
2013-05-18,187.7391304347826,2.375,9.0,11.166666666666666,15.791666666666666,4.625,6.375,,196.7391304347826
2013-05-19,183.79166666666666,2.0416666666666665,6.333333333333333,9.041666666666666,12.625,3.5833333333333335,4.416666666666667,,190.125
2013-05-20,184.75,2.875,7.375,7.916666666666667,9.458333333333334,1.5416666666666667,6.208333333333333,,192.125
2013-05-21,189.20833333333334,4.3478260869565215,10.958333333333334,11.333333333333334,16.458333333333332,5.125,9.125,,200.16666666666666
2013-05-22,190.8695652173913,3.7083333333333335,12.782608695652174,13.416666666666666,17.5,4.083333333333333,10.25,,203.65217391304347
2013-05-23,190.41666666666666,3.2083333333333335,11.875,14.26086956521739,18.91304347826087,4.6521739130434785,10.0,,202.29166666666666
2013-05-24,190.0,2.375,10.541666666666666,13.5,19.583333333333332,6.083333333333333,9.416666666666666,,200.54166666666666
2013-05-25,189.66666666666666,2.4166666666666665,10.0,12.75,16.416666666666668,3.6666666666666665,8.208333333333334,,199.66666666666666
2013-05-26,187.47826086956522,2.0833333333333335,7.565217391304348,8.958333333333334,10.833333333333334,1.875,7.458333333333333,,195.04347826086956
2013-05-27,186.16666666666666,1.625,4.75,8.125,9.875,1.75,6.5,,190.91666666666666
2013-05-28,184.29166666666666,1.0,3.625,5.458333333333333,6.75,1.2916666666666667,4.791666666666667,,187.91666666666666
2013-05-29,181.70833333333334,1.6666666666666667,4.916666666666667,8.166666666666666,10.541666666666666,2.375,5.458333333333333,,186.625
2013-05-30,191.08695652173913,4.375,10.347826086956522,16.608695652173914,18.347826086956523,1.7391304347826086,10.208333333333334,,201.43478260869566
2013-05-31,190.45833333333334,3.2916666666666665,11.375,15.458333333333334,24.083333333333332,8.625,7.458333333333333,,201.83333333333334
2013-06-01,190.25,3.2083333333333335,11.166666666666666,13.625,20.375,6.75,5.958333333333333,,201.41666666666666
2013-06-02,190.29166666666666,2.8333333333333335,9.916666666666666,10.125,13.458333333333334,3.3333333333333335,6.5,,200.20833333333334
2013-06-03,190.2173913043478,4.041666666666667,13.08695652173913,15.166666666666666,21.166666666666668,6.0,7.791666666666667,,203.30434782608697
2013-06-04,189.52380952380952,2.3333333333333335,9.476190476190476,13.869565217391305,20.82608695652174,6.956521739130435,6.863636363636363,,199.0
2013-06-05,188.625,2.375,9.208333333333334,13.416666666666666,19.333333333333332,5.916666666666667,5.291666666666667,,197.83333333333334
2013-06-06,188.625,2.4166666666666665,9.375,13.08695652173913,20.130434782608695,7.043478260869565,4.791666666666667,,198.0
2013-06-07,187.8695652173913,2.6666666666666665,9.91304347826087,12.708333333333334,19.083333333333332,6.375,6.166666666666667,,197.7826086956522
2013-06-08,187.375,2.5416666666666665,8.208333333333334,10.791666666666666,13.25,2.4583333333333335,6.458333333333333,,195.58333333333334
2013-06-09,187.08333333333334,2.6666666666666665,10.541666666666666,9.958333333333334,12.416666666666666,2.4583333333333335,5.833333333333333,,197.625
2013-06-10,183.3846153846154,1.6666666666666667,12.076923076923077,9.208333333333334,12.916666666666666,3.7083333333333335,5.041666666666667,,195.46153846153845
2013-06-11,183.0,1.6521739130434783,6.0,9.875,14.0,4.125,4.958333333333333,,189.0
2013-06-12,181.41666666666666,1.625,8.083333333333334,11.875,16.125,4.25,6.541666666666667,,189.5
2013-06-13,181.375,3.2083333333333335,12.458333333333334,15.173913043478262,19.391304347826086,4.217391304347826,8.708333333333334,,193.83333333333334
2013-06-14,181.04347826086956,1.9166666666666667,9.91304347826087,13.375,19.291666666666668,5.916666666666667,8.458333333333334,,190.95652173913044
2013-06-15,181.83333333333334,2.9166666666666665,10.916666666666666,14.875,22.041666666666668,7.166666666666667,4.958333333333333,,192.75
2013-06-16,180.16666666666666,2.375,8.125,7.083333333333333,9.833333333333334,2.75,5.625,,188.29166666666666
2013-06-17,179.29166666666666,1.8333333333333333,7.166666666666667,10.041666666666666,14.125,4.083333333333333,5.875,,186.45833333333334
2013-06-18,178.69565217391303,1.565217391304348,7.043478260869565,10.916666666666666,12.75,1.8333333333333333,6.583333333333333,,185.7391304347826
2013-06-19,179.0,2.0833333333333335,6.958333333333333,9.375,14.0,4.625,4.916666666666667,,185.95833333333334
2013-06-20,186.45833333333334,2.2083333333333335,8.458333333333334,11.608695652173912,14.391304347826088,2.782608695652174,3.5,,194.91666666666666
2013-06-21,188.52173913043478,3.347826086956522,10.73913043478261,15.91304347826087,26.347826086956523,10.434782608695652,3.409090909090909,,199.2608695652174
2013-06-22,187.54166666666666,2.3333333333333335,8.166666666666666,9.833333333333334,11.958333333333334,2.125,6.083333333333333,,195.70833333333334
2013-06-23,187.25,3.2083333333333335,8.583333333333334,10.333333333333334,12.291666666666666,1.9583333333333333,6.666666666666667,,195.83333333333334
2013-06-24,188.58333333333334,3.0416666666666665,9.666666666666666,12.791666666666666,20.958333333333332,8.166666666666666,6.208333333333333,,198.25
2013-06-25,188.82608695652175,3.5652173913043477,10.782608695652174,12.583333333333334,18.25,5.666666666666667,5.958333333333333,,199.6086956521739
2013-06-26,184.33333333333334,2.5,8.041666666666666,12.916666666666666,19.375,6.458333333333333,3.9583333333333335,,192.375
2013-06-27,187.79166666666666,3.4166666666666665,8.791666666666666,10.347826086956522,12.695652173913043,2.347826086956522,5.583333333333333,,196.58333333333334
2013-06-28,189.83333333333334,2.875,9.291666666666666,13.916666666666666,19.958333333333332,6.041666666666667,5.583333333333333,,199.125
2013-06-29,188.65217391304347,2.375,7.521739130434782,11.083333333333334,16.875,5.791666666666667,5.458333333333333,,196.17391304347825
2013-06-30,187.95833333333334,1.375,5.666666666666667,6.375,8.041666666666666,1.6666666666666667,4.875,,193.625
2013-07-01,187.0,1.5833333333333333,5.458333333333333,8.875,13.75,4.875,5.5,,192.45833333333334
2013-07-02,186.54166666666666,1.6521739130434783,5.458333333333333,9.583333333333334,13.958333333333334,4.375,5.583333333333333,,192.0
2013-07-03,184.69565217391303,1.8333333333333333,7.0,11.375,18.083333333333332,6.708333333333333,5.041666666666667,,191.69565217391303
2013-07-04,181.29166666666666,1.9583333333333333,7.375,12.695652173913043,19.347826086956523,6.6521739130434785,5.25,,188.66666666666666
2013-07-05,178.83333333333334,1.3333333333333333,7.625,9.666666666666666,13.166666666666666,3.5,5.458333333333333,,186.45833333333334
2013-07-06,181.83333333333334,1.7916666666666667,8.541666666666666,8.041666666666666,15.291666666666666,7.25,5.375,,190.375
2013-07-07,181.7826086956522,2.0416666666666665,7.043478260869565,7.166666666666667,10.833333333333334,3.6666666666666665,6.666666666666667,,188.82608695652175
2013-07-08,183.58333333333334,1.5416666666666667,7.625,7.291666666666667,13.5,6.208333333333333,6.166666666666667,,191.20833333333334
2013-07-09,183.91304347826087,1.9545454545454546,8.608695652173912,8.363636363636363,15.863636363636363,7.5,6.217391304347826,,192.52173913043478
2013-07-10,182.54166666666666,1.25,6.541666666666667,8.083333333333334,11.166666666666666,3.0833333333333335,6.541666666666667,,189.08333333333334
2013-07-11,181.91304347826087,1.375,6.173913043478261,8.043478260869565,11.173913043478262,3.130434782608696,7.458333333333333,,188.08695652173913
2013-07-12,183.5,2.0,7.0,9.458333333333334,12.166666666666666,2.7083333333333335,7.416666666666667,,190.5
2013-07-13,187.08333333333334,2.375,9.0,9.625,15.458333333333334,5.833333333333333,6.833333333333333,,196.08333333333334
2013-07-14,187.625,3.0416666666666665,8.375,9.5,12.25,2.75,6.541666666666667,,196.0
2013-07-15,185.08695652173913,4.958333333333333,10.391304347826088,12.125,21.541666666666668,9.416666666666666,7.125,,195.47826086956522
2013-07-16,193.79166666666666,3.0869565217391304,10.583333333333334,11.041666666666666,17.375,6.333333333333333,7.25,,204.375
2013-07-17,196.75,1.75,7.708333333333333,8.75,14.083333333333334,5.333333333333333,6.208333333333333,,204.45833333333334
2013-07-18,186.5,2.0833333333333335,8.083333333333334,9.217391304347826,11.652173913043478,2.4347826086956523,8.208333333333334,,194.58333333333334
2013-07-19,198.56521739130434,2.7916666666666665,12.130434782608695,8.791666666666666,13.125,4.333333333333333,6.208333333333333,,210.69565217391303
2013-07-20,196.95833333333334,2.2916666666666665,8.25,9.416666666666666,12.291666666666666,2.875,7.375,,205.20833333333334
2013-07-21,196.875,2.0833333333333335,7.416666666666667,6.583333333333333,7.75,1.1666666666666667,7.0,,204.29166666666666
2013-07-22,198.25,2.0,8.291666666666666,10.375,14.416666666666666,4.041666666666667,7.291666666666667,,206.54166666666666
2013-07-23,192.69565217391303,1.3043478260869565,8.304347826086957,7.166666666666667,8.333333333333334,1.1666666666666667,6.25,,201.0
2013-07-24,192.79166666666666,1.2083333333333333,8.708333333333334,7.708333333333333,8.708333333333334,1.0,6.958333333333333,,201.5
2013-07-25,205.33333333333334,1.5,7.458333333333333,8.782608695652174,10.347826086956522,1.565217391304348,6.25,,212.79166666666666
2013-07-26,211.9090909090909,3.391304347826087,9.454545454545455,9.695652173913043,12.043478260869565,2.347826086956522,6.7272727272727275,,221.36363636363637
2013-07-27,205.83333333333334,3.4583333333333335,9.208333333333334,8.583333333333334,12.166666666666666,3.5833333333333335,3.2083333333333335,,215.04166666666666
2013-07-28,213.58333333333334,2.9166666666666665,9.625,7.083333333333333,9.0,1.9166666666666667,2.875,,223.20833333333334
2013-07-29,196.95833333333334,1.75,7.041666666666667,6.208333333333333,9.375,3.1666666666666665,3.125,,204.0
2013-07-30,194.56521739130434,5.217391304347826,11.08695652173913,16.375,21.125,4.75,8.125,,205.65217391304347
2013-07-31,193.875,2.75,7.333333333333333,8.375,11.208333333333334,2.8333333333333335,5.0,,201.20833333333334
2013-08-01,196.83333333333334,2.5,7.708333333333333,9.217391304347826,11.695652173913043,2.4782608695652173,5.708333333333333,,204.54166666666666
2013-08-02,198.875,3.625,9.291666666666666,10.708333333333334,16.958333333333332,6.25,5.291666666666667,,208.16666666666666
2013-08-03,207.69565217391303,3.25,7.782608695652174,7.666666666666667,9.5,1.8333333333333333,6.25,,215.47826086956522
2013-08-04,199.29166666666666,2.0416666666666665,7.125,5.666666666666667,7.208333333333333,1.5416666666666667,4.875,,206.41666666666666
2013-08-05,196.33333333333334,1.9166666666666667,8.291666666666666,8.708333333333334,13.083333333333334,4.375,6.041666666666667,,204.625
2013-08-06,198.25,2.6956521739130435,8.708333333333334,7.041666666666667,11.208333333333334,4.166666666666667,5.583333333333333,,206.95833333333334
2013-08-07,197.6086956521739,2.75,10.608695652173912,9.0,12.125,3.125,6.041666666666667,,208.2173913043478
2013-08-08,194.375,2.4583333333333335,11.75,7.782608695652174,9.521739130434783,1.7391304347826086,5.916666666666667,,206.125
2013-08-09,192.8181818181818,2.6363636363636362,12.727272727272727,8.458333333333334,11.666666666666666,3.2083333333333335,6.565217391304348,,205.54545454545453
2013-08-10,192.83333333333334,3.5,11.166666666666666,9.791666666666666,11.75,1.9583333333333333,8.666666666666666,,204.0
2013-08-11,200.33333333333334,3.5416666666666665,11.458333333333334,7.958333333333333,9.333333333333334,1.375,8.125,,211.79166666666666
2013-08-12,200.16666666666666,3.5,12.833333333333334,10.291666666666666,12.666666666666666,2.375,10.458333333333334,,213.0
2013-08-13,206.82608695652175,4.6521739130434785,16.130434782608695,12.625,14.916666666666666,2.2916666666666665,10.958333333333334,,222.95652173913044
2013-08-14,204.95833333333334,3.625,11.208333333333334,9.458333333333334,11.083333333333334,1.625,10.625,,216.16666666666666
2013-08-15,198.66666666666666,3.2916666666666665,8.041666666666666,7.391304347826087,8.826086956521738,1.434782608695652,8.916666666666666,,206.70833333333334
2013-08-16,195.29166666666666,2.4166666666666665,7.791666666666667,7.833333333333333,10.375,2.5416666666666665,7.416666666666667,,203.08333333333334
2013-08-17,196.30434782608697,2.4583333333333335,7.565217391304348,7.291666666666667,11.166666666666666,3.875,6.541666666666667,,203.8695652173913
2013-08-18,192.41666666666666,1.5416666666666667,5.791666666666667,5.458333333333333,7.541666666666667,2.0833333333333335,6.458333333333333,,198.20833333333334
2013-08-19,194.45833333333334,1.75,6.291666666666667,8.083333333333334,13.208333333333334,5.125,6.833333333333333,,200.75
2013-08-20,194.75,1.7826086956521738,7.958333333333333,10.25,16.875,6.625,7.166666666666667,,202.70833333333334
2013-08-21,195.0,2.125,10.608695652173912,11.208333333333334,19.25,8.041666666666666,8.666666666666666,,205.6086956521739
2013-08-22,192.20833333333334,1.5,8.458333333333334,8.08695652173913,12.782608695652174,4.695652173913044,5.875,,200.66666666666666
2013-08-23,188.2173913043478,2.0869565217391304,9.521739130434783,7.956521739130435,11.73913043478261,3.782608695652174,5.739130434782608,,197.7391304347826
2013-08-24,185.70833333333334,3.25,9.25,9.958333333333334,19.375,9.416666666666666,3.625,,194.95833333333334
2013-08-25,189.1304347826087,1.7916666666666667,9.26086956521739,4.583333333333333,6.291666666666667,1.7083333333333333,2.5416666666666665,,198.3913043478261
2013-08-26,196.20833333333334,2.2916666666666665,8.0,6.791666666666667,9.875,3.0833333333333335,4.166666666666667,,204.20833333333334
2013-08-27,202.5,2.9565217391304346,8.291666666666666,7.208333333333333,11.75,4.541666666666667,5.125,,210.79166666666666
2013-08-28,208.70833333333334,3.75,9.625,7.541666666666667,11.666666666666666,4.125,6.166666666666667,,218.33333333333334
2013-08-29,205.91304347826087,3.2916666666666665,11.173913043478262,12.217391304347826,18.130434782608695,5.913043478260869,6.583333333333333,,217.08695652173913
