date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2012-11-28,192.83333333333334,4.75,20.708333333333332,24.73913043478261,56.65217391304348,31.91304347826087,5.708333333333333,,213.54166666666666
2012-11-29,190.95652173913044,6.0,27.434782608695652,25.916666666666668,77.25,51.333333333333336,4.458333333333333,,218.3913043478261
2012-11-30,190.75,4.291666666666667,16.583333333333332,18.208333333333332,50.5,32.291666666666664,3.375,,207.33333333333334
2012-12-01,191.16666666666666,3.4166666666666665,12.625,13.125,27.75,14.625,3.7083333333333335,,203.79166666666666
2012-12-02,190.75,3.3333333333333335,8.5,12.791666666666666,25.666666666666668,12.875,2.5,,199.25
2012-12-03,189.125,4.782608695652174,15.708333333333334,23.608695652173914,54.52173913043478,30.91304347826087,4.434782608695652,,204.83333333333334
2012-12-04,191.7391304347826,3.391304347826087,10.91304347826087,16.333333333333332,31.875,15.541666666666666,4.166666666666667,,202.65217391304347
2012-12-05,192.33333333333334,4.458333333333333,18.875,25.217391304347824,68.8695652173913,43.65217391304348,4.708333333333333,,211.20833333333334
2012-12-06,192.29166666666666,3.4166666666666665,10.666666666666666,12.625,22.666666666666668,10.041666666666666,4.25,,202.95833333333334
2012-12-07,192.54166666666666,4.333333333333333,12.583333333333334,22.041666666666668,44.416666666666664,22.375,5.666666666666667,,205.125
2012-12-08,192.33333333333334,3.9583333333333335,10.166666666666666,12.958333333333334,20.666666666666668,7.708333333333333,4.375,,202.5
2012-12-09,191.0,3.1666666666666665,7.3478260869565215,9.0,12.666666666666666,3.6666666666666665,3.7083333333333335,,198.34782608695653
2012-12-10,191.41666666666666,3.0416666666666665,8.125,12.416666666666666,20.916666666666668,8.5,3.125,,199.54166666666666
2012-12-11,192.54166666666666,3.5652173913043477,11.958333333333334,16.875,39.333333333333336,22.458333333333332,3.2916666666666665,,204.5
2012-12-12,192.95833333333334,4.666666666666667,12.333333333333334,19.130434782608695,48.91304347826087,29.782608695652176,5.125,,205.29166666666666
2012-12-13,193.20833333333334,5.458333333333333,18.541666666666668,25.708333333333332,65.45833333333333,39.75,5.125,,211.75
2012-12-14,191.3913043478261,5.875,21.130434782608695,27.791666666666668,67.33333333333333,39.541666666666664,5.0,,212.52173913043478
2012-12-15,191.5,6.0,27.958333333333332,26.25,71.875,45.625,4.0,,219.45833333333334
2012-12-16,188.83333333333334,4.333333333333333,11.375,13.125,26.166666666666668,13.041666666666666,3.25,,200.20833333333334
2012-12-17,188.83333333333334,5.291666666666667,18.666666666666668,21.791666666666668,58.291666666666664,36.5,3.0416666666666665,,207.5
2012-12-18,189.5,4.409090909090909,12.272727272727273,14.434782608695652,35.30434782608695,20.869565217391305,3.5652173913043477,,201.77272727272728
2012-12-19,189.125,3.0833333333333335,9.0,12.826086956521738,32.391304347826086,19.565217391304348,2.9583333333333335,,198.125
2012-12-20,190.08333333333334,3.5833333333333335,15.458333333333334,21.416666666666668,51.208333333333336,29.791666666666668,3.625,,205.54166666666666
2012-12-21,188.75,4.166666666666667,15.083333333333334,23.75,47.25,23.5,3.3333333333333335,,203.83333333333334
2012-12-22,187.83333333333334,3.75,24.333333333333332,15.666666666666666,34.0,18.333333333333332,2.875,,212.16666666666666
2012-12-23,191.7391304347826,3.875,17.73913043478261,12.083333333333334,25.75,13.666666666666666,3.4166666666666665,,209.47826086956522
2012-12-24,191.70833333333334,3.2083333333333335,8.0,11.708333333333334,20.833333333333332,9.125,3.125,,199.70833333333334
2012-12-25,192.08333333333334,4.217391304347826,15.0,20.875,45.833333333333336,24.958333333333332,3.75,,207.08333333333334
2012-12-26,192.33333333333334,3.0416666666666665,9.625,16.08695652173913,34.04347826086956,17.956521739130434,3.125,,201.95833333333334
2012-12-27,193.04166666666666,5.625,16.583333333333332,25.666666666666668,59.583333333333336,33.916666666666664,6.041666666666667,,209.625
2012-12-28,190.04347826086956,4.416666666666667,13.130434782608695,23.583333333333332,53.25,29.666666666666668,2.9583333333333335,,203.17391304347825
2012-12-29,190.45833333333334,5.833333333333333,23.125,22.166666666666668,55.541666666666664,33.375,3.875,,213.58333333333334
2012-12-30,190.375,5.625,17.0,14.333333333333334,26.208333333333332,11.875,3.25,,207.375
2012-12-31,188.875,2.8333333333333335,7.083333333333333,4.541666666666667,6.0,1.4583333333333333,3.0,,195.95833333333334
2013-01-01,194.875,4.583333333333333,10.208333333333334,10.208333333333334,11.916666666666666,1.7083333333333333,6.625,,205.08333333333334
2013-01-02,192.08333333333334,4.333333333333333,9.958333333333334,9.958333333333334,14.583333333333334,4.625,5.333333333333333,,202.04166666666666
2013-01-03,192.2608695652174,5.041666666666667,15.0,14.291666666666666,22.125,7.833333333333333,4.625,,207.2608695652174
2013-01-04,192.04166666666666,4.291666666666667,14.958333333333334,11.416666666666666,22.75,11.333333333333334,3.5833333333333335,,207.0
2013-01-05,191.29166666666666,3.3333333333333335,9.0,9.958333333333334,17.458333333333332,7.5,3.4583333333333335,,200.29166666666666
2013-01-06,191.20833333333334,4.391304347826087,13.875,21.217391304347824,47.608695652173914,26.391304347826086,4.458333333333333,,205.08333333333334
2013-01-07,191.42857142857142,4.565217391304348,17.904761904761905,27.347826086956523,73.73913043478261,46.391304347826086,5.217391304347826,,209.33333333333334
2013-01-08,191.58333333333334,4.791666666666667,19.0,26.5,64.79166666666667,38.291666666666664,4.208333333333333,,210.58333333333334
2013-01-09,189.70833333333334,3.25,14.166666666666666,11.75,23.416666666666668,11.666666666666666,2.5833333333333335,,203.875
2013-01-10,189.95833333333334,2.8333333333333335,11.291666666666666,14.458333333333334,27.916666666666668,13.458333333333334,2.7083333333333335,,201.25
2013-01-11,190.08333333333334,4.166666666666667,15.916666666666666,16.333333333333332,34.125,17.791666666666668,3.7916666666666665,,206.0
2013-01-12,191.7826086956522,4.625,16.26086956521739,14.25,22.791666666666668,8.541666666666666,4.333333333333333,,208.04347826086956
2013-01-13,193.33333333333334,4.782608695652174,16.833333333333332,17.043478260869566,35.73913043478261,18.695652173913043,4.291666666666667,,210.16666666666666
2013-01-14,191.08333333333334,4.916666666666667,15.916666666666666,24.708333333333332,55.166666666666664,30.458333333333332,5.25,,207.0
2013-01-15,190.625,4.041666666666667,15.708333333333334,20.5,57.75,37.25,3.9166666666666665,,206.33333333333334
2013-01-16,190.58333333333334,4.0,14.666666666666666,22.083333333333332,59.625,37.541666666666664,3.8333333333333335,,205.25
2013-01-17,192.1304347826087,4.625,15.73913043478261,24.708333333333332,55.541666666666664,30.833333333333332,4.291666666666667,,207.8695652173913
2013-01-18,194.75,4.875,18.333333333333332,16.458333333333332,28.083333333333332,11.625,5.833333333333333,,213.08333333333334
2013-01-19,193.04166666666666,3.5,11.666666666666666,13.666666666666666,26.291666666666668,12.625,3.0,,204.70833333333334
2013-01-20,193.0,5.363636363636363,18.375,29.095238095238095,57.19047619047619,28.095238095238095,5.565217391304348,,211.375
2013-01-21,193.29166666666666,4.458333333333333,12.75,15.625,30.208333333333332,14.583333333333334,3.7916666666666665,,206.04166666666666
2013-01-22,194.47826086956522,4.708333333333333,15.478260869565217,20.25,44.791666666666664,24.541666666666668,4.25,,209.95652173913044
2013-01-23,194.04166666666666,5.166666666666667,18.041666666666668,24.375,54.125,29.75,4.125,,212.08333333333334
2013-01-24,193.04166666666666,6.541666666666667,23.958333333333332,28.458333333333332,63.708333333333336,35.25,6.875,,217.0
2013-01-25,192.75,6.583333333333333,26.0,28.0,73.375,45.375,6.375,,218.75
2013-01-26,191.5,4.125,13.0,11.166666666666666,21.541666666666668,10.375,3.5416666666666665,,204.5
2013-01-27,191.43478260869566,4.782608695652174,13.652173913043478,21.47826086956522,42.869565217391305,21.391304347826086,4.625,,205.08695652173913
2013-01-28,193.79166666666666,6.375,23.791666666666668,27.833333333333332,69.45833333333333,41.625,6.291666666666667,,217.58333333333334
2013-01-29,192.875,7.125,20.166666666666668,28.041666666666668,68.625,40.583333333333336,7.916666666666667,,213.04166666666666
2013-01-30,195.20833333333334,7.0,27.958333333333332,31.833333333333332,81.20833333333333,49.375,5.5,,223.16666666666666
2013-01-31,192.08333333333334,4.958333333333333,15.25,20.25,41.625,21.375,4.625,,207.33333333333334
2013-02-01,192.3913043478261,5.958333333333333,21.91304347826087,26.583333333333332,50.75,24.166666666666668,7.208333333333333,,214.30434782608697
2013-02-02,196.58333333333334,7.875,24.083333333333332,25.541666666666668,47.291666666666664,21.75,7.083333333333333,,220.66666666666666
2013-02-03,195.75,7.782608695652174,25.208333333333332,23.91304347826087,78.82608695652173,54.91304347826087,6.291666666666667,,220.95833333333334
2013-02-04,190.66666666666666,2.6666666666666665,7.416666666666667,9.416666666666666,16.0,6.583333333333333,3.5,,198.08333333333334
2013-02-05,194.0952380952381,2.9523809523809526,8.428571428571429,14.0,29.863636363636363,15.863636363636363,3.5714285714285716,,202.52380952380952
2013-02-06,197.83333333333334,2.875,9.666666666666666,15.869565217391305,28.217391304347824,12.347826086956522,2.9583333333333335,,207.5
2013-02-07,196.91666666666666,2.625,7.916666666666667,10.5,16.958333333333332,6.458333333333333,2.5833333333333335,,204.83333333333334
2013-02-08,204.25,3.2916666666666665,14.0,21.791666666666668,51.333333333333336,29.541666666666668,2.5833333333333335,,218.25
2013-02-09,197.0,3.375,10.375,14.666666666666666,32.25,17.583333333333332,2.6666666666666665,,207.375
2013-02-10,191.30434782608697,3.4347826086956523,9.217391304347826,16.125,32.208333333333336,16.083333333333332,2.7083333333333335,,200.52173913043478
2013-02-11,190.95833333333334,2.9583333333333335,8.5,14.25,32.5,18.25,2.1666666666666665,,199.45833333333334
2013-02-12,190.25,2.8333333333333335,8.25,12.25,26.333333333333332,14.083333333333334,2.3333333333333335,,198.5
2013-02-13,190.41666666666666,2.5416666666666665,4.291666666666667,11.869565217391305,27.565217391304348,15.695652173913043,2.2083333333333335,,194.70833333333334
2013-02-14,190.66666666666666,3.25,9.541666666666666,19.125,35.708333333333336,16.583333333333332,2.4166666666666665,,200.20833333333334
2013-02-15,189.7826086956522,2.8333333333333335,8.130434782608695,12.833333333333334,24.0,11.166666666666666,2.375,,197.91304347826087
2013-02-16,192.08333333333334,3.9583333333333335,10.75,13.416666666666666,22.041666666666668,8.625,,,202.83333333333334
2013-02-17,194.79166666666666,5.478260869565218,15.083333333333334,23.916666666666668,50.541666666666664,26.625,,,209.875
2013-02-18,190.79166666666666,2.7083333333333335,4.625,10.875,22.666666666666668,11.791666666666666,,,195.41666666666666
2013-02-19,189.70833333333334,2.608695652173913,5.5,11.454545454545455,22.09090909090909,10.636363636363637,2.923076923076923,,195.20833333333334
2013-02-20,190.3913043478261,3.625,11.434782608695652,20.869565217391305,44.30434782608695,23.434782608695652,3.5416666666666665,,201.82608695652175
2013-02-21,191.08333333333334,3.75,10.833333333333334,18.416666666666668,38.5,20.083333333333332,3.625,,201.91666666666666
2013-02-22,191.83333333333334,4.625,10.875,18.291666666666668,32.541666666666664,14.25,4.5,,202.70833333333334
2013-02-23,191.25,4.041666666666667,9.041666666666666,14.708333333333334,23.916666666666668,9.208333333333334,4.208333333333333,,200.29166666666666
2013-02-24,191.625,4.391304347826087,12.208333333333334,23.166666666666668,42.25,19.083333333333332,5.083333333333333,,203.83333333333334
2013-02-25,195.65217391304347,6.416666666666667,22.217391304347824,31.833333333333332,63.5,31.666666666666668,8.166666666666666,,217.8695652173913
2013-02-26,196.91666666666666,6.5,18.291666666666668,29.75,49.791666666666664,20.041666666666668,7.708333333333333,,215.20833333333334
2013-02-27,192.375,5.125,15.208333333333334,23.82608695652174,39.391304347826086,15.565217391304348,4.541666666666667,,207.58333333333334
2013-02-28,190.33333333333334,5.041666666666667,18.083333333333332,22.916666666666668,64.625,41.708333333333336,4.666666666666667,,208.41666666666666
2013-03-01,192.91666666666666,5.166666666666667,12.416666666666666,18.791666666666668,30.125,11.333333333333334,5.083333333333333,,205.33333333333334
2013-03-02,193.52173913043478,4.583333333333333,10.0,11.333333333333334,17.416666666666668,6.083333333333333,3.9166666666666665,,203.52173913043478
2013-03-03,191.625,2.5217391304347827,5.458333333333333,9.5,17.916666666666668,8.416666666666666,3.125,,197.08333333333334
2013-03-04,192.54166666666666,3.875,12.291666666666666,24.833333333333332,46.708333333333336,21.875,5.041666666666667,,204.83333333333334
2013-03-05,192.13636363636363,3.608695652173913,10.5,14.782608695652174,28.608695652173914,13.826086956521738,3.5217391304347827,,202.63636363636363
2013-03-06,192.875,2.9583333333333335,10.375,11.130434782608695,23.391304347826086,12.26086956521739,3.0,,203.25
2013-03-07,193.375,3.25,10.708333333333334,14.333333333333334,27.125,12.791666666666666,3.375,,204.08333333333334
2013-03-08,193.66666666666666,3.5833333333333335,8.958333333333334,14.083333333333334,24.958333333333332,10.875,4.291666666666667,,202.625
2013-03-09,194.29166666666666,4.166666666666667,9.833333333333334,12.416666666666666,19.208333333333332,6.791666666666667,5.708333333333333,,204.125
2013-03-10,191.56521739130434,3.1739130434782608,7.782608695652174,11.625,20.333333333333332,8.708333333333334,3.1666666666666665,,199.34782608695653
2013-03-11,192.45833333333334,3.7083333333333335,11.75,19.583333333333332,33.416666666666664,13.833333333333334,5.041666666666667,,204.20833333333334
2013-03-12,192.125,4.541666666666667,16.333333333333332,27.666666666666668,57.708333333333336,30.041666666666668,8.541666666666666,,208.45833333333334
2013-03-13,188.83333333333334,4.208333333333333,13.166666666666666,19.0,42.34782608695652,23.347826086956523,4.041666666666667,,202.0
2013-03-14,189.25,3.0416666666666665,5.791666666666667,9.416666666666666,16.666666666666668,7.25,2.9583333333333335,,195.04166666666666
2013-03-15,192.08695652173913,4.125,11.695652173913043,17.75,31.375,13.625,4.583333333333333,,203.7826086956522
2013-03-16,193.5,5.083333333333333,17.0,20.333333333333332,31.625,11.291666666666666,6.416666666666667,,210.5
2013-03-17,193.33333333333334,5.956521739130435,16.041666666666668,29.125,48.125,19.0,9.708333333333334,,209.375
2013-03-18,193.0,5.958333333333333,16.833333333333332,32.5,57.583333333333336,25.083333333333332,9.291666666666666,,209.83333333333334
2013-03-19,192.91666666666666,4.625,9.708333333333334,19.666666666666668,33.125,13.458333333333334,6.333333333333333,,202.625
2013-03-20,191.6086956521739,4.3478260869565215,12.826086956521738,15.363636363636363,25.954545454545453,10.590909090909092,5.0,,204.43478260869566
2013-03-21,191.33333333333334,2.5,5.541666666666667,7.166666666666667,12.666666666666666,5.5,3.1666666666666665,,196.875
2013-03-22,192.54166666666666,3.1666666666666665,9.875,14.0,23.666666666666668,9.666666666666666,4.333333333333333,,202.41666666666666
2013-03-23,193.16666666666666,4.125,13.25,17.916666666666668,23.75,5.833333333333333,6.625,,206.41666666666666
2013-03-24,193.08333333333334,5.3478260869565215,14.666666666666666,26.625,44.041666666666664,17.416666666666668,10.375,,207.75
2013-03-25,194.30434782608697,5.041666666666667,17.695652173913043,27.875,48.041666666666664,20.166666666666668,10.583333333333334,,212.0
2013-03-26,191.125,5.083333333333333,17.541666666666668,30.625,60.0,29.375,5.208333333333333,,208.66666666666666
2013-03-27,188.08333333333334,3.1904761904761907,9.625,13.652173913043478,23.391304347826086,9.73913043478261,4.291666666666667,,197.70833333333334
2013-03-28,190.79166666666666,4.333333333333333,19.25,27.125,45.416666666666664,18.291666666666668,7.666666666666667,,210.04166666666666
2013-03-29,188.41666666666666,4.0,12.625,24.75,36.75,12.0,6.916666666666667,,201.04166666666666
2013-03-30,189.04347826086956,3.25,13.869565217391305,10.875,14.958333333333334,4.083333333333333,3.4166666666666665,,202.91304347826087
2013-03-31,192.29166666666666,4.130434782608695,8.791666666666666,15.5,24.5,9.0,4.708333333333333,,201.08333333333334
2013-04-01,191.79166666666666,4.125,11.0,23.25,39.875,16.625,5.166666666666667,,202.79166666666666
2013-04-02,191.29166666666666,5.260869565217392,18.791666666666668,31.695652173913043,52.78260869565217,21.08695652173913,4.521739130434782,,210.08333333333334
2013-04-03,189.0,3.625,13.291666666666666,14.173913043478262,23.73913043478261,9.565217391304348,3.5833333333333335,,202.29166666666666
2013-04-04,193.58333333333334,5.541666666666667,15.125,27.125,42.041666666666664,14.916666666666666,7.083333333333333,,208.70833333333334
2013-04-05,193.65217391304347,6.695652173913044,19.47826086956522,33.583333333333336,54.833333333333336,21.25,9.5,,213.1304347826087
2013-04-06,185.125,3.9583333333333335,10.291666666666666,15.666666666666666,20.625,4.958333333333333,5.25,,195.41666666666666
2013-04-07,188.5,3.3333333333333335,6.0,7.958333333333333,10.416666666666666,2.4583333333333335,3.7916666666666665,,194.5
2013-04-08,191.33333333333334,3.8333333333333335,8.208333333333334,15.416666666666666,25.5,10.083333333333334,4.5,,199.54166666666666
2013-04-09,191.33333333333334,4.625,14.083333333333334,23.0,40.833333333333336,17.833333333333332,6.291666666666667,,205.41666666666666
2013-04-10,192.65217391304347,3.4583333333333335,14.304347826086957,13.347826086956522,20.82608695652174,7.478260869565218,4.958333333333333,,206.95652173913044
2013-04-11,193.08333333333334,4.0,8.833333333333334,18.75,29.125,10.375,5.125,,201.91666666666666
2013-04-12,192.45833333333334,3.5652173913043477,12.916666666666666,17.0,34.083333333333336,17.083333333333332,5.208333333333333,,205.375
2013-04-13,192.20833333333334,3.5833333333333335,9.125,16.541666666666668,24.333333333333332,7.791666666666667,5.083333333333333,,201.33333333333334
2013-04-14,191.04166666666666,4.625,11.125,19.125,26.5,7.375,8.5,,202.16666666666666
2013-04-15,189.9047619047619,3.6956521739130435,12.333333333333334,20.17391304347826,37.73913043478261,17.565217391304348,5.3478260869565215,,202.23809523809524
2013-04-16,190.91666666666666,4.791666666666667,17.916666666666668,29.125,44.166666666666664,15.041666666666666,11.25,,208.83333333333334
2013-04-17,189.08333333333334,5.125,21.625,31.91304347826087,60.608695652173914,28.695652173913043,7.75,,210.70833333333334
2013-04-18,186.45833333333334,3.875,15.416666666666666,20.791666666666668,41.666666666666664,20.875,6.541666666666667,,201.875
2013-04-19,189.04166666666666,3.0,3.0833333333333335,7.666666666666667,12.541666666666666,4.875,4.458333333333333,,192.125
2013-04-20,190.04347826086956,3.1666666666666665,4.695652173913044,8.958333333333334,12.0,3.0416666666666665,3.7083333333333335,,194.7391304347826
2013-04-21,188.875,2.9583333333333335,3.25,4.791666666666667,6.958333333333333,2.1666666666666665,2.6666666666666665,,192.125
2013-04-22,191.33333333333334,3.75,9.083333333333334,18.375,29.583333333333332,11.208333333333334,4.208333333333333,,200.41666666666666
2013-04-23,191.875,4.75,15.041666666666666,32.5,54.208333333333336,21.708333333333332,6.375,,206.91666666666666
2013-04-24,187.58333333333334,4.375,13.958333333333334,25.82608695652174,49.91304347826087,24.08695652173913,3.5416666666666665,,201.54166666666666
2013-04-25,190.1304347826087,4.541666666666667,12.26086956521739,22.458333333333332,46.708333333333336,24.25,5.458333333333333,,202.3913043478261
2013-04-26,191.91666666666666,4.608695652173913,10.333333333333334,15.875,22.5,6.625,5.916666666666667,,202.25
2013-04-27,192.33333333333334,4.375,9.541666666666666,15.416666666666666,23.291666666666668,7.875,5.5,,201.875
2013-04-28,193.125,4.625,8.875,10.916666666666666,14.916666666666666,4.0,5.666666666666667,,202.0
2013-04-29,193.45833333333334,6.083333333333333,16.5,20.625,27.25,6.625,9.708333333333334,,209.95833333333334
2013-04-30,189.7391304347826,4.25,11.652173913043478,21.208333333333332,33.916666666666664,12.708333333333334,5.375,,201.3913043478261
2013-05-01,189.04166666666666,2.9583333333333335,6.083333333333333,9.173913043478262,19.52173913043478,10.347826086956522,3.4166666666666665,,195.125
2013-05-02,190.45833333333334,4.391304347826087,7.625,14.227272727272727,25.545454545454547,11.318181818181818,5.608695652173913,,198.08333333333334
2013-05-03,191.20833333333334,4.913043478260869,8.291666666666666,12.583333333333334,17.625,5.041666666666667,6.5,,199.5
2013-05-04,190.75,4.333333333333333,10.916666666666666,10.333333333333334,14.416666666666666,4.083333333333333,5.333333333333333,,201.66666666666666
2013-05-05,189.47826086956522,4.25,8.130434782608695,8.875,11.541666666666666,2.6666666666666665,5.666666666666667,,197.6086956521739
2013-05-06,189.16666666666666,4.75,10.25,14.5,18.916666666666668,4.416666666666667,7.166666666666667,,199.41666666666666
2013-05-07,187.20833333333334,3.0416666666666665,5.083333333333333,11.666666666666666,20.041666666666668,8.375,4.458333333333333,,192.29166666666666
2013-05-08,188.375,3.7916666666666665,8.958333333333334,20.043478260869566,35.0,14.956521739130435,6.291666666666667,,197.33333333333334
2013-05-09,189.45833333333334,5.375,16.333333333333332,28.958333333333332,43.833333333333336,14.875,10.0,,205.79166666666666
2013-05-10,188.3913043478261,5.043478260869565,19.608695652173914,29.791666666666668,42.916666666666664,13.125,6.541666666666667,,208.0
2013-05-11,188.75,5.0,19.041666666666668,18.583333333333332,37.833333333333336,19.25,4.0,,207.79166666666666
2013-05-12,189.16666666666666,4.166666666666667,13.5,13.166666666666666,22.25,9.083333333333334,6.666666666666667,,202.66666666666666
2013-05-13,188.13636363636363,4.826086956521739,16.90909090909091,25.26086956521739,38.130434782608695,12.869565217391305,9.304347826086957,,205.04545454545453
2013-05-14,188.25,6.791666666666667,17.541666666666668,29.291666666666668,46.25,16.958333333333332,15.375,,205.79166666666666
2013-05-15,184.95833333333334,4.75,13.25,21.47826086956522,33.869565217391305,12.391304347826088,9.583333333333334,,198.20833333333334
2013-05-16,186.41666666666666,3.1666666666666665,6.833333333333333,14.083333333333334,23.25,9.166666666666666,5.458333333333333,,193.25
2013-05-17,186.875,3.347826086956522,7.875,16.541666666666668,27.791666666666668,11.25,5.833333333333333,,194.75
2013-05-18,187.08695652173913,4.0,12.347826086956522,19.0,29.0,10.0,7.5,,199.43478260869566
2013-05-19,183.04166666666666,2.75,6.625,5.625,8.166666666666666,2.5416666666666665,4.090909090909091,,189.66666666666666
2013-05-20,185.58333333333334,3.875,9.041666666666666,12.5,22.875,10.375,5.708333333333333,,194.625
2013-05-21,189.65217391304347,4.875,12.173913043478262,17.791666666666668,28.125,10.333333333333334,7.391304347826087,,201.82608695652175
2013-05-22,190.83333333333334,5.25,17.041666666666668,25.347826086956523,36.30434782608695,10.956521739130435,9.416666666666666,,207.875
2013-05-23,189.875,4.875,16.166666666666668,26.25,36.5,10.25,8.833333333333334,,206.04166666666666
2013-05-24,189.33333333333334,4.478260869565218,15.833333333333334,25.541666666666668,35.333333333333336,9.791666666666666,9.0,,205.16666666666666
2013-05-25,188.75,4.041666666666667,14.5,20.625,26.541666666666668,5.916666666666667,8.083333333333334,,203.25
2013-05-26,187.17391304347825,3.1666666666666665,6.913043478260869,11.583333333333334,17.458333333333332,5.875,6.333333333333333,,194.08695652173913
2013-05-27,187.5,3.5416666666666665,8.291666666666666,18.041666666666668,29.458333333333332,11.416666666666666,6.083333333333333,,195.79166666666666
2013-05-28,185.29166666666666,2.9166666666666665,6.916666666666667,12.958333333333334,19.833333333333332,6.875,5.083333333333333,,192.20833333333334
2013-05-29,184.45833333333334,4.043478260869565,10.625,15.5,27.09090909090909,11.590909090909092,6.590909090909091,,195.08333333333334
2013-05-30,192.625,4.75,16.833333333333332,21.458333333333332,31.0,9.541666666666666,6.208333333333333,,209.45833333333334
2013-05-31,189.65217391304347,4.304347826086956,15.304347826086957,19.958333333333332,35.125,15.166666666666666,7.291666666666667,,204.95652173913044
2013-06-01,189.20833333333334,3.75,13.75,17.208333333333332,24.458333333333332,7.25,5.625,,202.95833333333334
2013-06-02,189.20833333333334,3.5,9.541666666666666,11.625,16.875,5.25,4.666666666666667,,198.75
2013-06-03,189.25,4.291666666666667,11.708333333333334,18.0,29.166666666666668,11.166666666666666,7.25,,200.95833333333334
2013-06-04,189.375,4.333333333333333,14.5,21.75,33.416666666666664,11.666666666666666,9.791666666666666,,203.875
2013-06-05,189.95652173913044,4.333333333333333,15.08695652173913,22.608695652173914,35.82608695652174,13.217391304347826,9.083333333333334,,205.04347826086956
2013-06-06,186.79166666666666,3.5416666666666665,14.625,23.444444444444443,35.333333333333336,11.88888888888889,7.916666666666667,,201.41666666666666
2013-06-07,186.66666666666666,4.0,12.666666666666666,7.125,8.0,0.875,8.708333333333334,,199.33333333333334
2013-06-08,187.41666666666666,4.041666666666667,10.333333333333334,12.791666666666666,15.208333333333334,2.4166666666666665,9.375,,197.75
2013-06-09,187.58333333333334,4.166666666666667,11.416666666666666,10.541666666666666,12.083333333333334,1.5416666666666667,7.208333333333333,,199.0
2013-06-10,187.57142857142858,3.652173913043478,8.666666666666666,13.782608695652174,20.08695652173913,6.304347826086956,6.565217391304348,,196.23809523809524
2013-06-11,187.91666666666666,3.0416666666666665,9.583333333333334,15.25,22.5,7.25,6.041666666666667,,197.5
2013-06-12,185.66666666666666,3.2916666666666665,12.125,18.47826086956522,30.782608695652176,12.304347826086957,6.416666666666667,,197.79166666666666
2013-06-13,190.125,3.7916666666666665,15.0,21.958333333333332,35.666666666666664,13.708333333333334,7.625,,205.125
2013-06-14,185.95833333333334,3.6956521739130435,13.0,16.545454545454547,28.636363636363637,12.090909090909092,7.125,,198.95833333333334
2013-06-15,180.91304347826087,3.4583333333333335,12.695652173913043,11.666666666666666,21.75,10.083333333333334,3.375,,193.6086956521739
2013-06-16,182.29166666666666,3.125,10.0,10.333333333333334,20.083333333333332,9.75,3.875,,192.29166666666666
2013-06-17,181.08333333333334,3.4166666666666665,12.958333333333334,15.166666666666666,28.25,13.083333333333334,5.416666666666667,,194.04166666666666
2013-06-18,180.66666666666666,3.7083333333333335,12.333333333333334,18.291666666666668,34.166666666666664,15.875,6.958333333333333,,193.0
2013-06-19,177.0,2.9166666666666665,16.958333333333332,15.521739130434783,36.52173913043478,21.0,5.916666666666667,,193.95833333333334
2013-06-20,186.3913043478261,4.208333333333333,12.869565217391305,32.166666666666664,65.0,32.833333333333336,3.5,,199.2608695652174
2013-06-21,187.29166666666666,4.0,10.875,20.583333333333332,38.875,18.291666666666668,3.1666666666666665,,198.16666666666666
2013-06-22,189.41666666666666,4.458333333333333,10.833333333333334,14.833333333333334,27.875,13.041666666666666,5.708333333333333,,200.25
2013-06-23,190.54166666666666,4.833333333333333,12.583333333333334,15.0,25.458333333333332,10.458333333333334,6.25,,203.125
2013-06-24,188.33333333333334,4.304347826086956,11.041666666666666,16.565217391304348,29.130434782608695,12.565217391304348,5.434782608695652,,199.375
2013-06-25,188.69565217391303,4.666666666666667,15.0,22.541666666666668,39.708333333333336,17.166666666666668,6.291666666666667,,203.69565217391303
2013-06-26,185.33333333333334,3.1666666666666665,8.916666666666666,13.565217391304348,25.91304347826087,12.347826086956522,3.2083333333333335,,194.25
2013-06-27,188.83333333333334,4.333333333333333,10.791666666666666,17.875,35.166666666666664,17.291666666666668,4.583333333333333,,199.625
2013-06-28,190.08333333333334,3.869565217391304,11.333333333333334,18.625,31.125,12.5,5.125,,201.41666666666666
2013-06-29,189.54166666666666,3.625,11.5,14.708333333333334,27.708333333333332,13.0,5.0,,201.04166666666666
2013-06-30,186.69565217391303,2.625,7.695652173913044,8.125,15.0,6.875,3.7083333333333335,,194.3913043478261
2013-07-01,186.75,2.875,8.625,15.5,31.458333333333332,15.958333333333334,5.041666666666667,,195.375
2013-07-02,184.95833333333334,3.0416666666666665,9.125,17.26086956521739,35.73913043478261,18.47826086956522,4.625,,194.08333333333334
2013-07-03,183.91666666666666,2.75,12.125,20.47826086956522,42.608695652173914,22.130434782608695,4.0,,196.04166666666666
2013-07-04,179.75,3.7916666666666665,15.208333333333334,24.625,58.041666666666664,33.416666666666664,3.7916666666666665,,194.95833333333334
2013-07-05,179.34782608695653,3.3043478260869565,11.73913043478261,16.166666666666668,40.916666666666664,24.75,4.583333333333333,,191.08695652173913
2013-07-06,179.375,2.6666666666666665,19.208333333333332,10.333333333333334,25.541666666666668,15.208333333333334,3.2083333333333335,,198.58333333333334
