date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-04-20,191.0,6.125,8.583333333333334,11.458333333333334,2.875,,197.125
2011-04-21,192.0,9.173913043478262,26.91304347826087,45.869565217391305,18.956521739130434,,201.17391304347825
2011-04-22,191.54166666666666,12.166666666666666,35.166666666666664,66.95833333333333,31.791666666666668,,203.70833333333334
2011-04-23,187.54166666666666,9.291666666666666,17.375,27.333333333333332,9.958333333333334,,196.83333333333334
2011-04-24,192.58333333333334,8.041666666666666,14.291666666666666,19.375,5.083333333333333,,200.625
2011-04-25,191.41666666666666,8.708333333333334,23.375,41.166666666666664,17.791666666666668,,200.125
2011-04-26,191.75,12.416666666666666,35.791666666666664,60.833333333333336,25.041666666666668,,204.16666666666666
2011-04-27,189.33333333333334,10.125,20.708333333333332,34.791666666666664,14.083333333333334,,199.45833333333334
2011-04-28,193.2608695652174,9.869565217391305,13.478260869565217,19.043478260869566,5.565217391304348,,203.1304347826087
2011-04-29,196.79166666666666,9.166666666666666,16.666666666666668,23.375,6.708333333333333,,205.95833333333334
2011-04-30,194.375,9.125,20.75,27.666666666666668,6.916666666666667,,203.5
2011-05-01,190.25,8.875,17.75,25.791666666666668,8.041666666666666,,199.125
2011-05-02,195.0,9.0,17.583333333333332,26.875,9.291666666666666,,204.0
2011-05-03,196.83333333333334,9.833333333333334,14.333333333333334,18.958333333333332,4.625,,206.66666666666666
2011-05-04,197.16666666666666,10.916666666666666,13.791666666666666,16.5,2.7083333333333335,,208.08333333333334
2011-05-05,193.82608695652175,7.956521739130435,13.130434782608695,17.26086956521739,4.130434782608695,,201.7826086956522
2011-05-06,194.25,9.416666666666666,21.5,30.833333333333332,9.333333333333334,,203.66666666666666
2011-05-07,187.70833333333334,7.666666666666667,23.708333333333332,35.583333333333336,11.875,,195.375
2011-05-08,188.66666666666666,10.625,18.125,27.875,9.75,,199.29166666666666
2011-05-09,192.0,10.166666666666666,31.958333333333332,51.25,19.291666666666668,,202.16666666666666
2011-05-10,184.54166666666666,16.041666666666668,24.708333333333332,61.458333333333336,36.75,,200.58333333333334
2011-05-11,184.65217391304347,14.217391304347826,25.25,75.08333333333333,49.833333333333336,,198.8695652173913
2011-05-12,186.56521739130434,13.347826086956522,28.608695652173914,77.17391304347827,48.56521739130435,,199.91304347826087
2011-05-13,191.29166666666666,11.083333333333334,14.833333333333334,19.916666666666668,5.083333333333333,,202.375
2011-05-14,193.95833333333334,9.333333333333334,12.416666666666666,16.083333333333332,3.6666666666666665,,203.29166666666666
2011-05-15,196.41666666666666,13.125,20.333333333333332,26.625,6.291666666666667,,209.54166666666666
2011-05-16,194.70833333333334,12.125,26.875,39.375,12.5,,206.83333333333334
2011-05-17,195.29166666666666,11.416666666666666,17.083333333333332,21.0,3.9166666666666665,,206.70833333333334
2011-05-18,195.25,11.416666666666666,25.125,36.958333333333336,11.833333333333334,,206.66666666666666
2011-05-19,193.2173913043478,11.217391304347826,28.08695652173913,39.95652173913044,11.869565217391305,,204.43478260869566
2011-05-20,190.625,10.708333333333334,23.083333333333332,34.583333333333336,11.5,,201.33333333333334
2011-05-21,187.79166666666666,10.708333333333334,18.708333333333332,27.666666666666668,8.958333333333334,,198.5
2011-05-22,188.79166666666666,9.666666666666666,12.125,19.75,7.625,,198.45833333333334
2011-05-23,189.83333333333334,7.541666666666667,14.458333333333334,26.458333333333332,12.0,,197.375
2011-05-24,189.1818181818182,8.818181818181818,19.958333333333332,32.291666666666664,12.333333333333334,,198.0
2011-05-25,190.33333333333334,10.416666666666666,25.458333333333332,38.625,13.166666666666666,,200.75
2011-05-26,190.43478260869566,11.782608695652174,35.82608695652174,60.08695652173913,24.26086956521739,,202.2173913043478
2011-05-27,190.08333333333334,12.583333333333334,33.291666666666664,53.125,19.833333333333332,,202.66666666666666
2011-05-28,190.83333333333334,13.375,20.041666666666668,34.875,14.833333333333334,,204.20833333333334
2011-05-29,188.45833333333334,9.833333333333334,6.458333333333333,11.5,5.041666666666667,,198.29166666666666
2011-05-30,187.91666666666666,6.458333333333333,3.375,4.666666666666667,1.2916666666666667,,194.375
2011-05-31,188.70833333333334,9.5,20.333333333333332,34.5,14.166666666666666,,198.20833333333334
2011-06-01,188.5,10.416666666666666,28.916666666666668,56.5,27.583333333333332,,198.91666666666666
2011-06-02,188.47826086956522,13.608695652173912,24.782608695652176,52.43478260869565,27.652173913043477,,202.08695652173913
2011-06-03,189.95833333333334,12.458333333333334,24.583333333333332,42.875,18.291666666666668,,202.41666666666666
2011-06-04,190.125,13.666666666666666,20.333333333333332,30.083333333333332,9.75,,203.79166666666666
2011-06-05,190.29166666666666,12.125,16.666666666666668,24.208333333333332,7.541666666666667,,202.41666666666666
2011-06-06,190.63636363636363,13.727272727272727,24.166666666666668,34.5,10.333333333333334,,204.36363636363637
2011-06-07,188.5,12.958333333333334,30.333333333333332,49.375,19.041666666666668,,201.45833333333334
2011-06-08,184.875,12.875,25.25,41.958333333333336,16.708333333333332,,197.75
2011-06-09,190.3913043478261,15.173913043478262,27.73913043478261,43.08695652173913,15.347826086956522,,205.56521739130434
2011-06-10,190.625,13.75,25.791666666666668,51.708333333333336,25.916666666666668,,204.375
2011-06-11,187.95833333333334,12.625,16.958333333333332,28.833333333333332,11.875,,200.58333333333334
2011-06-12,189.79166666666666,13.5,16.583333333333332,31.708333333333332,15.125,,203.29166666666666
2011-06-13,188.875,11.541666666666666,14.791666666666666,22.291666666666668,7.5,,200.41666666666666
2011-06-14,190.91666666666666,12.625,18.375,29.166666666666668,10.791666666666666,,203.54166666666666
2011-06-15,191.33333333333334,13.541666666666666,25.208333333333332,47.458333333333336,22.25,,204.875
2011-06-16,189.17391304347825,13.043478260869565,38.26086956521739,63.65217391304348,25.391304347826086,,202.2173913043478
2011-06-17,188.5,11.25,19.75,34.541666666666664,14.791666666666666,,199.75
2011-06-18,189.875,14.0,21.333333333333332,34.291666666666664,12.958333333333334,,203.875
2011-06-19,191.54166666666666,14.208333333333334,19.916666666666668,31.791666666666668,11.875,,205.75
2011-06-20,183.54166666666666,12.333333333333334,27.041666666666668,60.125,33.083333333333336,,195.875
2011-06-21,184.91666666666666,14.0,24.125,53.5,29.375,,198.91666666666666
2011-06-22,183.83333333333334,15.375,28.0,65.95833333333333,37.958333333333336,,199.20833333333334
2011-06-23,183.34782608695653,15.08695652173913,24.08695652173913,60.56521739130435,36.47826086956522,,198.43478260869566
2011-06-24,181.95833333333334,15.0,18.625,51.958333333333336,33.333333333333336,,196.95833333333334
2011-06-25,181.08333333333334,13.583333333333334,15.041666666666666,30.25,15.208333333333334,,194.66666666666666
2011-06-26,179.0,9.875,8.958333333333334,27.291666666666668,18.333333333333332,,188.875
2011-06-27,180.375,11.291666666666666,18.916666666666668,56.5,37.583333333333336,,191.66666666666666
2011-06-28,183.16666666666666,17.875,20.0,43.583333333333336,23.583333333333332,,201.04166666666666
2011-06-29,184.08333333333334,17.041666666666668,23.458333333333332,42.083333333333336,18.625,,201.125
2011-06-30,187.34782608695653,19.869565217391305,21.391304347826086,39.52173913043478,18.130434782608695,,207.2173913043478
2011-07-01,187.875,12.458333333333334,15.166666666666666,32.208333333333336,17.041666666666668,,200.33333333333334
2011-07-02,190.625,14.333333333333334,10.375,14.625,4.25,,204.95833333333334
2011-07-03,190.375,13.125,21.041666666666668,41.291666666666664,20.25,,203.5
2011-07-04,187.83333333333334,14.916666666666666,24.5,59.208333333333336,34.708333333333336,,202.75
2011-07-05,194.77272727272728,15.727272727272727,25.583333333333332,42.375,16.791666666666668,,210.5
2011-07-06,197.83333333333334,15.041666666666666,26.166666666666668,43.666666666666664,17.5,,212.875
2011-07-07,188.6086956521739,14.130434782608695,23.695652173913043,65.34782608695652,41.65217391304348,,202.7391304347826
2011-07-08,190.79166666666666,14.0,19.125,52.375,33.25,,204.79166666666666
2011-07-09,182.91666666666666,11.666666666666666,12.5,35.541666666666664,23.041666666666668,,194.58333333333334
2011-07-10,182.54166666666666,9.958333333333334,10.875,23.583333333333332,12.708333333333334,,192.5
2011-07-11,184.16666666666666,10.416666666666666,13.541666666666666,32.916666666666664,19.375,,194.58333333333334
2011-07-12,183.45833333333334,11.041666666666666,14.833333333333334,48.125,33.291666666666664,,194.5
2011-07-13,188.54166666666666,10.291666666666666,16.583333333333332,41.625,25.041666666666668,,198.83333333333334
2011-07-14,186.7391304347826,10.521739130434783,16.47826086956522,36.73913043478261,20.26086956521739,,197.2608695652174
2011-07-15,195.875,12.458333333333334,17.583333333333332,27.791666666666668,10.208333333333334,,208.33333333333334
2011-07-16,196.16666666666666,13.083333333333334,18.0,28.416666666666668,10.416666666666666,,209.25
2011-07-17,187.04166666666666,11.833333333333334,10.291666666666666,16.916666666666668,6.625,,198.875
2011-07-18,182.95833333333334,11.125,12.166666666666666,30.208333333333332,18.041666666666668,,194.08333333333334
2011-07-19,179.41666666666666,10.75,11.291666666666666,31.458333333333332,20.166666666666668,,190.16666666666666
2011-07-20,181.83333333333334,9.75,2.2083333333333335,3.0,0.7916666666666666,,191.58333333333334
2011-07-21,188.0,8.347826086956522,2.8260869565217392,3.130434782608696,0.30434782608695654,,196.34782608695653
2011-07-22,192.04166666666666,10.083333333333334,20.625,37.125,16.5,,202.125
2011-07-23,194.66666666666666,11.791666666666666,18.708333333333332,30.333333333333332,11.625,,206.45833333333334
2011-07-24,195.875,9.958333333333334,14.458333333333334,20.333333333333332,5.875,,205.83333333333334
2011-07-25,198.29166666666666,11.166666666666666,20.75,38.416666666666664,17.666666666666668,,209.45833333333334
2011-07-26,200.125,10.333333333333334,16.0,27.416666666666668,11.416666666666666,,210.45833333333334
2011-07-27,200.0,11.791666666666666,18.208333333333332,30.708333333333332,12.5,,211.79166666666666
2011-07-28,202.8695652173913,16.0,19.043478260869566,31.869565217391305,12.826086956521738,,218.8695652173913
2011-07-29,200.5,16.541666666666668,18.333333333333332,23.791666666666668,5.458333333333333,,217.04166666666666
2011-07-30,192.875,16.125,12.458333333333334,19.75,7.291666666666667,,209.0
2011-07-31,197.5,12.041666666666666,13.125,19.958333333333332,6.833333333333333,,209.54166666666666
2011-08-01,192.79166666666666,12.75,22.541666666666668,35.208333333333336,12.666666666666666,,205.54166666666666
2011-08-02,185.5,11.375,23.875,47.958333333333336,24.083333333333332,,196.875
2011-08-03,181.58333333333334,10.5,18.125,45.791666666666664,27.666666666666668,,192.08333333333334
2011-08-04,197.36363636363637,17.136363636363637,15.173913043478262,26.869565217391305,11.695652173913043,,214.5
2011-08-05,192.41666666666666,19.833333333333332,15.041666666666666,29.833333333333332,14.791666666666666,,212.25
2011-08-06,182.29166666666666,17.25,12.958333333333334,33.0,20.041666666666668,,199.54166666666666
2011-08-07,186.83333333333334,17.5,11.083333333333334,24.833333333333332,13.75,,204.33333333333334
2011-08-08,192.16666666666666,18.083333333333332,20.625,37.166666666666664,16.541666666666668,,210.25
2011-08-09,201.20833333333334,23.0,24.458333333333332,36.958333333333336,12.5,,224.20833333333334
2011-08-10,201.29166666666666,24.166666666666668,23.708333333333332,35.458333333333336,11.75,,225.45833333333334
2011-08-11,191.47826086956522,18.434782608695652,12.826086956521738,17.217391304347824,4.391304347826087,,209.91304347826087
2011-08-12,195.91666666666666,18.291666666666668,12.958333333333334,16.916666666666668,3.9583333333333335,,214.20833333333334
2011-08-13,197.20833333333334,16.291666666666668,9.0,12.125,3.125,,213.5
2011-08-14,198.45833333333334,16.666666666666668,10.125,12.625,2.5,,215.125
2011-08-15,194.54166666666666,18.958333333333332,12.291666666666666,15.791666666666666,3.5,,213.5
2011-08-16,196.25,16.875,11.375,14.875,3.5,,213.125
2011-08-17,195.79166666666666,18.0,19.833333333333332,35.5,15.666666666666666,,213.79166666666666
2011-08-18,200.3913043478261,19.17391304347826,15.869565217391305,28.47826086956522,12.608695652173912,,219.56521739130434
2011-08-19,195.75,16.541666666666668,11.666666666666666,15.083333333333334,3.4166666666666665,,212.29166666666666
2011-08-20,194.625,16.083333333333332,11.666666666666666,18.125,6.458333333333333,,210.70833333333334
2011-08-21,197.66666666666666,18.041666666666668,10.25,15.541666666666666,5.291666666666667,,215.70833333333334
2011-08-22,195.83333333333334,13.208333333333334,15.791666666666666,30.25,14.458333333333334,,209.04166666666666
2011-08-23,196.95833333333334,12.208333333333334,12.0,19.375,7.375,,209.16666666666666
2011-08-24,194.625,11.583333333333334,14.291666666666666,30.333333333333332,16.041666666666668,,206.20833333333334
2011-08-25,184.0,10.73913043478261,12.565217391304348,44.130434782608695,31.565217391304348,,194.7391304347826
2011-08-26,193.5,10.083333333333334,9.333333333333334,19.75,10.416666666666666,,203.58333333333334
2011-08-27,189.29166666666666,10.541666666666666,11.333333333333334,18.791666666666668,7.458333333333333,,199.83333333333334
2011-08-28,194.91666666666666,13.166666666666666,10.041666666666666,14.458333333333334,4.416666666666667,,208.08333333333334
2011-08-29,200.04166666666666,10.875,16.333333333333332,28.333333333333332,12.0,,210.91666666666666
2011-08-30,202.91666666666666,12.291666666666666,19.0,27.166666666666668,8.166666666666666,,215.20833333333334
2011-08-31,194.375,11.833333333333334,19.166666666666668,29.125,9.958333333333334,,206.20833333333334
2011-09-01,190.0,11.434782608695652,12.73913043478261,31.391304347826086,18.652173913043477,,201.43478260869566
2011-09-02,179.625,7.166666666666667,3.7916666666666665,9.458333333333334,5.666666666666667,,186.79166666666666
2011-09-03,183.75,10.083333333333334,13.5,28.333333333333332,14.833333333333334,,193.83333333333334
2011-09-04,192.95833333333334,15.083333333333334,17.125,40.708333333333336,23.583333333333332,,208.04166666666666
2011-09-05,192.04347826086956,24.652173913043477,4.565217391304348,7.130434782608695,2.5652173913043477,,216.69565217391303
2011-09-06,205.875,12.708333333333334,15.333333333333334,22.916666666666668,7.583333333333333,,218.58333333333334
2011-09-07,203.95833333333334,14.166666666666666,19.958333333333332,27.291666666666668,7.333333333333333,,218.125
2011-09-08,199.2608695652174,14.869565217391305,21.0,28.47826086956522,7.478260869565218,,214.1304347826087
2011-09-09,194.75,12.083333333333334,14.666666666666666,24.458333333333332,9.791666666666666,,206.83333333333334
2011-09-10,187.70833333333334,9.625,10.208333333333334,23.333333333333332,13.125,,197.33333333333334
2011-09-11,193.41666666666666,10.833333333333334,8.625,20.333333333333332,11.708333333333334,,204.25
2011-09-12,198.04166666666666,11.875,16.0,31.75,15.75,,209.91666666666666
2011-09-13,196.20833333333334,11.166666666666666,14.166666666666666,26.041666666666668,11.875,,207.375
2011-09-14,196.41666666666666,11.458333333333334,16.458333333333332,27.625,11.166666666666666,,207.875
2011-09-15,193.91304347826087,12.26086956521739,15.73913043478261,31.347826086956523,15.608695652173912,,206.17391304347825
2011-09-16,196.25,13.166666666666666,13.083333333333334,34.25,21.166666666666668,,209.41666666666666
2011-09-17,186.625,11.5,14.125,45.125,31.0,,198.125
2011-09-18,185.16666666666666,8.708333333333334,6.041666666666667,12.916666666666666,6.875,,193.875
2011-09-19,194.33333333333334,8.0,3.5833333333333335,7.375,3.7916666666666665,,202.33333333333334
2011-09-20,187.70833333333334,7.083333333333333,4.083333333333333,6.375,2.2916666666666665,,194.79166666666666
2011-09-21,186.41666666666666,6.416666666666667,3.25,4.708333333333333,1.4583333333333333,,192.83333333333334
2011-09-22,190.95652173913044,6.565217391304348,3.869565217391304,5.3478260869565215,1.4782608695652173,,197.52173913043478
2011-09-23,210.95833333333334,7.958333333333333,7.541666666666667,10.125,2.5833333333333335,,218.91666666666666
2011-09-24,214.45833333333334,8.333333333333334,11.0,17.458333333333332,6.458333333333333,,222.79166666666666
2011-09-25,208.375,9.625,10.375,14.458333333333334,4.083333333333333,,218.0
2011-09-26,202.875,11.541666666666666,16.625,27.166666666666668,10.541666666666666,,214.41666666666666
2011-09-27,199.875,9.916666666666666,18.625,35.25,16.625,,209.79166666666666
2011-09-28,197.125,9.666666666666666,20.208333333333332,30.083333333333332,9.875,,206.79166666666666
2011-09-29,195.2173913043478,11.565217391304348,22.217391304347824,32.91304347826087,10.695652173913043,,206.7826086956522
2011-09-30,195.66666666666666,11.416666666666666,11.708333333333334,15.791666666666666,4.083333333333333,,207.08333333333334
2011-10-01,192.04166666666666,6.458333333333333,3.875,4.75,0.875,,198.5
2011-10-02,194.0,6.583333333333333,3.5416666666666665,4.083333333333333,0.5416666666666666,,200.58333333333334
2011-10-03,194.0,7.0,5.0,8.0,3.0,,201.0
2011-10-04,199.375,9.458333333333334,16.375,25.291666666666668,8.916666666666666,,208.83333333333334
2011-10-05,194.79166666666666,10.541666666666666,11.583333333333334,17.5,5.916666666666667,,205.33333333333334
2011-10-06,189.47826086956522,8.434782608695652,10.217391304347826,14.521739130434783,4.304347826086956,,197.91304347826087
2011-10-07,193.375,7.958333333333333,8.25,12.708333333333334,4.458333333333333,,201.33333333333334
2011-10-08,195.875,9.083333333333334,12.041666666666666,15.833333333333334,3.7916666666666665,,204.95833333333334
2011-10-09,196.5,10.458333333333334,7.916666666666667,9.166666666666666,1.25,,206.95833333333334
