date,SO2_mean
2013-09-27,3.125
2013-09-28,4.458333333333333
2013-09-29,4.125
2013-09-30,5.041666666666667
2013-10-01,4.583333333333333
2013-10-02,4.833333333333333
2013-10-03,2.875
2013-10-04,3.0869565217391304
2013-10-05,1.8333333333333333
2013-10-06,2.9166666666666665
2013-10-07,4.083333333333333
2013-10-08,4.208333333333333
2013-10-09,5.130434782608695
2013-10-10,4.583333333333333
2013-10-11,7.25
2013-10-12,8.291666666666666
2013-10-13,4.708333333333333
2013-10-14,3.5833333333333335
2013-10-15,2.375
2013-10-16,1.75
2013-10-17,2.0
2013-10-18,2.5833333333333335
2013-10-19,1.5
2013-10-20,1.0833333333333333
2013-10-21,3.875
2013-10-22,2.5833333333333335
2013-10-23,2.2916666666666665
2013-10-24,1.75
2013-10-25,1.0
2013-10-26,1.5416666666666667
2013-10-27,1.7083333333333333
2013-10-28,2.0416666666666665
2013-10-29,5.791666666666667
2013-10-30,3.782608695652174
2013-10-31,2.2916666666666665
2013-11-01,3.0
2013-11-02,2.6666666666666665
2013-11-03,2.25
2013-11-04,2.5416666666666665
2013-11-05,3.0
2013-11-06,3.4166666666666665
2013-11-07,4.833333333333333
2013-11-08,4.25
2013-11-09,2.375
2013-11-10,4.125
2013-11-11,2.875
2013-11-12,3.5833333333333335
2013-11-13,2.5
2013-11-14,3.5833333333333335
2013-11-15,2.0833333333333335
2013-11-16,4.25
2013-11-17,6.875
2013-11-18,6.125
2013-11-19,8.375
2013-11-20,5.608695652173913
2013-11-21,4.666666666666667
2013-11-22,6.708333333333333
2013-11-23,4.041666666666667
2013-11-24,5.5
2013-11-25,7.083333333333333
2013-11-26,3.9583333333333335
2013-11-27,3.6666666666666665
2013-11-28,3.75
2013-11-29,5.291666666666667
2013-11-30,5.916666666666667
2013-12-01,6.083333333333333
2013-12-02,6.0
2013-12-03,3.5
2013-12-04,3.4166666666666665
2013-12-05,4.75
2013-12-06,8.125
2013-12-07,4.083333333333333
2013-12-08,2.875
2013-12-09,2.75
2013-12-10,3.5652173913043477
2013-12-11,6.25
2013-12-12,4.041666666666667
2013-12-13,3.125
2013-12-14,4.833333333333333
2013-12-15,8.125
2013-12-16,2.375
2013-12-17,1.625
2013-12-18,1.0416666666666667
2013-12-19,4.458333333333333
2013-12-20,5.416666666666667
2013-12-21,4.5
2013-12-22,1.4583333333333333
2013-12-23,3.2916666666666665
2013-12-24,2.0
2013-12-25,1.75
2013-12-26,1.625
2013-12-27,3.1666666666666665
2013-12-28,3.5416666666666665
2013-12-29,6.458333333333333
2013-12-30,7.5
2013-12-31,8.916666666666666
2014-01-01,3.2083333333333335
2014-01-02,5.0
2014-01-03,4.25
2014-01-04,5.416666666666667
2014-01-05,4.125
2014-01-06,3.6956521739130435
2014-01-07,3.1666666666666665
2014-01-08,3.6666666666666665
2014-01-09,6.333333333333333
2014-01-10,8.25
2014-01-11,8.5
2014-01-12,2.0833333333333335
2014-01-13,2.4583333333333335
2014-01-14,3.2916666666666665
2014-01-15,1.5416666666666667
2014-01-16,3.1666666666666665
2014-01-17,5.958333333333333
2014-01-18,3.6666666666666665
2014-01-19,5.333333333333333
2014-01-20,4.291666666666667
2014-01-21,3.5
2014-01-22,3.0
2014-01-23,3.125
2014-01-24,3.9583333333333335
2014-01-25,4.125
2014-01-26,2.7916666666666665
2014-01-27,4.956521739130435
2014-01-28,2.7916666666666665
2014-01-29,1.7916666666666667
2014-01-30,2.75
2014-01-31,3.0
2014-02-01,1.6666666666666667
2014-02-02,1.5416666666666667
2014-02-03,2.0833333333333335
2014-02-04,4.043478260869565
2014-02-05,4.125
2014-02-06,3.0
2014-02-07,4.125
2014-02-08,5.25
2014-02-09,4.958333333333333
2014-02-10,9.958333333333334
2014-02-11,7.375
2014-02-12,8.0
2014-02-13,3.75
2014-02-14,8.541666666666666
2014-02-15,6.458333333333333
2014-02-16,3.9166666666666665
2014-02-17,4.913043478260869
2014-02-18,4.416666666666667
2014-02-19,2.25
2014-02-20,2.7916666666666665
2014-02-21,3.375
2014-02-22,1.625
2014-02-23,4.75
2014-02-24,5.0
2014-02-25,3.5416666666666665
2014-02-26,3.4166666666666665
2014-02-27,4.708333333333333
2014-02-28,3.125
2014-03-01,2.75
2014-03-02,4.416666666666667
2014-03-03,2.125
2014-03-04,6.625
2014-03-05,2.9583333333333335
2014-03-06,2.6666666666666665
2014-03-07,1.6666666666666667
2014-03-08,2.2083333333333335
2014-03-09,2.3333333333333335
2014-03-10,6.0
2014-03-11,7.5
2014-03-12,8.826086956521738
2014-03-13,6.791666666666667
2014-03-14,3.6666666666666665
2014-03-15,2.7083333333333335
2014-03-16,2.8333333333333335
2014-03-17,5.041666666666667
2014-03-18,2.4583333333333335
2014-03-19,2.625
2014-03-20,3.625
2014-03-21,6.125
2014-03-22,9.041666666666666
2014-03-23,4.666666666666667
2014-03-24,2.8333333333333335
2014-03-25,2.8333333333333335
2014-03-26,6.333333333333333
2014-03-27,8.291666666666666
2014-03-28,11.5
2014-03-29,5.083333333333333
2014-03-30,5.583333333333333
2014-03-31,10.708333333333334
2014-04-01,5.083333333333333
2014-04-02,5.173913043478261
2014-04-03,5.208333333333333
2014-04-04,3.375
2014-04-05,3.625
2014-04-06,2.5
2014-04-07,7.916666666666667
2014-04-08,8.826086956521738
2014-04-09,10.833333333333334
2014-04-10,7.291666666666667
2014-04-11,5.791666666666667
2014-04-12,7.291666666666667
2014-04-13,4.375
2014-04-14,6.125
2014-04-15,8.791666666666666
2014-04-16,8.916666666666666
2014-04-17,9.916666666666666
2014-04-18,3.3333333333333335
2014-04-19,4.25
2014-04-20,3.0833333333333335
2014-04-21,3.2083333333333335
2014-04-22,4.478260869565218
2014-04-23,7.75
2014-04-24,6.0
2014-04-25,9.041666666666666
2014-04-26,7.916666666666667
2014-04-27,5.916666666666667
2014-04-28,3.7916666666666665
2014-04-29,1.9166666666666667
2014-04-30,6.416666666666667
2014-05-01,7.0
2014-05-02,8.125
2014-05-03,9.083333333333334
2014-05-04,5.791666666666667
2014-05-05,3.7916666666666665
2014-05-06,6.5
2014-05-07,7.666666666666667
2014-05-08,6.458333333333333
2014-05-09,6.5
2014-05-10,4.958333333333333
2014-05-11,5.458333333333333
2014-05-12,4.166666666666667
2014-05-13,8.541666666666666
2014-05-14,6.875
2014-05-15,4.869565217391305
2014-05-16,8.583333333333334
2014-05-17,12.375
2014-05-18,9.041666666666666
2014-05-19,9.541666666666666
2014-05-20,3.75
2014-05-21,3.7083333333333335
2014-05-22,5.416666666666667
2014-05-23,4.125
2014-05-24,10.041666666666666
2014-05-25,10.0
2014-05-26,2.8333333333333335
2014-05-27,8.708333333333334
2014-05-28,13.833333333333334
2014-05-29,11.458333333333334
2014-05-30,12.333333333333334
2014-05-31,15.416666666666666
2014-06-01,16.583333333333332
2014-06-02,8.291666666666666
2014-06-03,5.391304347826087
2014-06-04,3.1666666666666665
2014-06-05,1.5833333333333333
2014-06-06,1.6666666666666667
2014-06-07,4.375
2014-06-08,5.375
2014-06-09,6.041666666666667
2014-06-10,4.458333333333333
2014-06-11,3.0416666666666665
2014-06-12,4.291666666666667
2014-06-13,4.875
2014-06-14,6.791666666666667
2014-06-15,7.666666666666667
2014-06-16,7.375
2014-06-17,6.0
2014-06-18,2.5833333333333335
2014-06-19,6.083333333333333
2014-06-20,8.75
2014-06-21,3.3333333333333335
2014-06-22,2.4583333333333335
2014-06-23,4.041666666666667
2014-06-24,5.869565217391305
2014-06-25,6.125
2014-06-26,5.958333333333333
2014-06-27,3.75
2014-06-28,4.458333333333333
2014-06-29,8.25
2014-06-30,8.416666666666666
2014-07-01,8.291666666666666
2014-07-02,7.333333333333333
2014-07-03,2.0833333333333335
2014-07-04,4.083333333333333
2014-07-05,5.791666666666667
2014-07-06,3.9583333333333335
2014-07-07,2.8333333333333335
2014-07-08,3.869565217391304
2014-07-09,3.5
2014-07-10,3.7916666666666665
2014-07-11,8.416666666666666
2014-07-12,11.0
2014-07-13,6.75
2014-07-14,5.458333333333333
2014-07-15,6.608695652173913
2014-07-16,8.333333333333334
2014-07-17,7.875
2014-07-18,8.125
2014-07-19,6.333333333333333
2014-07-20,6.583333333333333
2014-07-21,5.583333333333333
2014-07-22,10.041666666666666
2014-07-23,7.791666666666667
2014-07-24,9.416666666666666
2014-07-25,10.208333333333334
2014-07-26,8.916666666666666
2014-07-27,8.666666666666666
2014-07-28,4.625
2014-07-29,6.416666666666667
2014-07-30,5.083333333333333
2014-07-31,5.5
2014-08-01,4.166666666666667
2014-08-02,2.0
2014-08-03,1.5416666666666667
2014-08-04,3.9583333333333335
2014-08-05,5.086956521739131
2014-08-06,5.666666666666667
2014-08-07,6.083333333333333
2014-08-08,2.3333333333333335
2014-08-09,1.0
2014-08-10,3.875
2014-08-11,5.458333333333333
2014-08-12,4.625
2014-08-13,4.208333333333333
2014-08-14,3.8333333333333335
2014-08-15,5.458333333333333
2014-08-16,1.9583333333333333
2014-08-17,4.041666666666667
2014-08-18,3.4583333333333335
2014-08-19,5.125
2014-08-20,6.958333333333333
2014-08-21,5.916666666666667
2014-08-22,3.9583333333333335
2014-08-23,6.291666666666667
2014-08-24,3.7083333333333335
2014-08-25,6.083333333333333
2014-08-26,5.782608695652174
2014-08-27,2.5
2014-08-28,2.0416666666666665
2014-08-29,2.0416666666666665
2014-08-30,2.3333333333333335
2014-08-31,2.9583333333333335
2014-09-01,1.9166666666666667
2014-09-02,2.875
2014-09-03,3.5833333333333335
2014-09-04,2.9166666666666665
2014-09-05,6.291666666666667
2014-09-06,4.75
2014-09-07,3.3333333333333335
2014-09-08,3.9583333333333335
2014-09-09,6.375
2014-09-10,5.916666666666667
2014-09-11,2.7083333333333335
2014-09-12,2.75
2014-09-13,3.2916666666666665
2014-09-14,3.375
2014-09-15,4.291666666666667
2014-09-16,4.708333333333333
2014-09-17,3.1739130434782608
2014-09-18,3.5454545454545454
2014-09-19,2.75
2014-09-20,2.1666666666666665
2014-09-21,2.5833333333333335
2014-09-22,3.7916666666666665
2014-09-23,4.130434782608695
2014-09-24,3.375
2014-09-25,3.375
2014-09-26,2.375
2014-09-27,3.5833333333333335
2014-09-28,3.6666666666666665
2014-09-29,3.7916666666666665
2014-09-30,3.2916666666666665
2014-10-01,2.4166666666666665
2014-10-02,3.625
2014-10-03,2.1739130434782608
2014-10-04,2.0
2014-10-05,1.7391304347826086
2014-10-06,1.75
2014-10-07,1.6521739130434783
2014-10-08,2.375
2014-10-09,1.4583333333333333
2014-10-10,2.4166666666666665
2014-10-11,1.75
2014-10-12,2.0
2014-10-13,1.0
2014-10-14,1.4583333333333333
2014-10-15,1.9090909090909092
2014-10-16,4.75
2014-10-17,2.25
2014-10-18,3.5833333333333335
2014-10-19,2.75
2014-10-20,1.9583333333333333
2014-10-21,5.083333333333333
2014-10-22,1.4166666666666667
2014-10-23,1.7083333333333333
2014-10-24,4.875
2014-10-25,2.8333333333333335
2014-10-26,4.916666666666667
2014-10-27,2.7916666666666665
2014-10-28,2.391304347826087
2014-10-29,2.0416666666666665
2014-10-30,2.75
2014-10-31,2.2916666666666665
2014-11-01,1.0
2014-11-02,8.041666666666666
2014-11-03,5.125
2014-11-04,2.7916666666666665
2014-11-05,2.75
2014-11-06,4.0
2014-11-07,2.2083333333333335
2014-11-08,2.9583333333333335
2014-11-09,1.25
2014-11-10,1.6666666666666667
2014-11-11,1.75
2014-11-12,8.708333333333334
2014-11-13,5.208333333333333
2014-11-14,4.916666666666667
2014-11-15,4.083333333333333
2014-11-16,4.208333333333333
2014-11-17,4.416666666666667
2014-11-18,2.272727272727273
2014-11-19,1.7916666666666667
2014-11-20,2.9583333333333335
2014-11-21,3.0
2014-11-22,5.125
2014-11-23,3.0
2014-11-24,3.0833333333333335
2014-11-25,1.2083333333333333
2014-11-26,1.25
2014-11-27,1.3333333333333333
2014-11-28,1.9583333333333333
2014-11-29,2.5416666666666665
2014-11-30,1.375
2014-12-01,5.791666666666667
2014-12-02,5.291666666666667
2014-12-03,10.0
2014-12-04,3.0833333333333335
2014-12-05,4.458333333333333
2014-12-06,5.541666666666667
2014-12-07,4.958333333333333
2014-12-08,1.9166666666666667
2014-12-09,1.6956521739130435
2014-12-10,2.875
2014-12-11,2.5416666666666665
2014-12-12,3.8333333333333335
2014-12-13,5.666666666666667
2014-12-14,5.375
2014-12-15,7.5
2014-12-16,2.2083333333333335
2014-12-17,2.6818181818181817
2014-12-18,3.1666666666666665
2014-12-19,1.6666666666666667
2014-12-20,2.3333333333333335
2014-12-21,3.7083333333333335
2014-12-22,6.166666666666667
2014-12-23,4.5
2014-12-24,8.125
2014-12-25,7.25
2014-12-26,2.5416666666666665
2014-12-27,1.75
2014-12-28,1.25
2014-12-29,4.958333333333333
2014-12-30,9.0
2014-12-31,5.75
2015-01-01,2.3333333333333335
2015-01-02,4.333333333333333
2015-01-03,5.541666666666667
2015-01-04,4.416666666666667
2015-01-05,7.5
2015-01-06,3.6666666666666665
2015-01-07,3.5833333333333335
2015-01-08,3.6666666666666665
2015-01-09,4.666666666666667
2015-01-10,4.708333333333333
2015-01-11,3.8333333333333335
2015-01-12,1.826086956521739
2015-01-13,4.043478260869565
2015-01-14,4.125
2015-01-15,3.9583333333333335
2015-01-16,2.375
2015-01-17,2.2916666666666665
2015-01-18,3.625
2015-01-19,4.791666666666667
2015-01-20,5.416666666666667
2015-01-21,2.625
2015-01-22,2.0833333333333335
2015-01-23,3.7083333333333335
2015-01-24,3.9545454545454546
2015-01-26,9.461538461538462
2015-01-27,7.454545454545454
2015-01-28,4.375
2015-01-29,1.375
2015-01-30,1.5
2015-01-31,3.090909090909091
2015-02-01,5.916666666666667
2015-02-02,4.333333333333333
2015-02-03,2.25
2015-02-04,4.130434782608695
2015-02-05,4.75
2015-02-06,5.666666666666667
2015-02-07,2.5833333333333335
2015-02-08,5.625
2015-02-09,6.875
2015-02-10,4.333333333333333
2015-02-11,4.125
2015-02-12,4.166666666666667
2015-02-13,2.7083333333333335
2015-02-14,6.041666666666667
2015-02-15,4.833333333333333
2015-02-16,6.958333333333333
2015-02-17,5.708333333333333
2015-02-18,3.7916666666666665
2015-02-19,4.458333333333333
2015-02-20,3.3333333333333335
2015-02-21,4.0
2015-02-22,3.3333333333333335
2015-02-23,6.0
2015-02-24,2.0
2015-02-25,2.4166666666666665
2015-02-26,4.458333333333333
2015-02-27,5.916666666666667
2015-02-28,3.8333333333333335
2015-03-01,3.6956521739130435
2015-03-02,5.291666666666667
2015-03-03,4.625
2015-03-04,7.0
2015-03-05,6.291666666666667
2015-03-06,3.75
2015-03-07,6.041666666666667
2015-03-08,5.208333333333333
2015-03-09,1.4583333333333333
2015-03-10,2.125
2015-03-11,2.2083333333333335
2015-03-12,2.625
2015-03-13,3.0
2015-03-14,1.1666666666666667
2015-03-15,2.7083333333333335
2015-03-16,4.916666666666667
2015-03-17,6.583333333333333
2015-03-18,4.041666666666667
2015-03-19,4.166666666666667
2015-03-20,3.0833333333333335
2015-03-21,3.25
2015-03-22,6.833333333333333
2015-03-23,7.565217391304348
2015-03-24,2.9166666666666665
2015-03-25,3.4166666666666665
2015-03-26,3.375
2015-03-27,6.291666666666667
2015-03-28,5.125
2015-03-29,6.416666666666667
2015-03-30,8.791666666666666
2015-03-31,8.541666666666666
2015-04-01,5.625
2015-04-02,3.5833333333333335
2015-04-03,3.3333333333333335
2015-04-04,3.4583333333333335
2015-04-05,3.6666666666666665
2015-04-06,2.0833333333333335
2015-04-07,1.7391304347826086
2015-04-08,2.3333333333333335
2015-04-09,2.1666666666666665
2015-04-10,1.0833333333333333
2015-04-11,3.5833333333333335
2015-04-12,2.5416666666666665
2015-04-13,1.6666666666666667
2015-04-14,4.5
2015-04-15,7.666666666666667
2015-04-16,12.041666666666666
2015-04-17,6.958333333333333
2015-04-18,9.5
2015-04-19,3.0416666666666665
2015-04-20,3.0416666666666665
2015-04-21,4.458333333333333
2015-04-22,8.25
2015-04-23,9.541666666666666
2015-04-24,12.5
2015-04-25,9.25
2015-04-26,10.5
2015-04-27,12.583333333333334
2015-04-28,7.260869565217392
2015-04-29,4.541666666666667
2015-04-30,7.416666666666667
2015-05-01,8.583333333333334
2015-05-02,13.583333333333334
2015-05-03,4.083333333333333
2015-05-04,5.0
2015-05-05,8.625
2015-05-06,9.416666666666666
2015-05-07,7.791666666666667
2015-05-08,8.0
2015-05-09,5.916666666666667
2015-05-10,6.5
2015-05-11,5.541666666666667
2015-05-12,3.9583333333333335
2015-05-13,29.40909090909091
2015-05-14,10.583333333333334
2015-05-15,6.958333333333333
2015-05-16,3.6666666666666665
2015-05-17,8.666666666666666
2015-05-18,4.583333333333333
2015-05-19,6.666666666666667
2015-05-20,7.695652173913044
2015-05-21,5.916666666666667
2015-05-22,9.083333333333334
2015-05-23,8.291666666666666
2015-05-24,7.833333333333333
2015-05-25,10.875
2015-05-26,13.291666666666666
2015-05-27,14.583333333333334
2015-05-28,9.0
2015-05-29,8.375
2015-05-30,8.333333333333334
2015-05-31,4.291666666666667
2015-06-01,8.791666666666666
2015-06-02,5.875
2015-06-03,3.7083333333333335
2015-06-04,5.458333333333333
2015-06-05,2.7083333333333335
2015-06-06,3.5833333333333335
2015-06-07,3.4166666666666665
2015-06-08,2.2916666666666665
2015-06-09,2.9583333333333335
2015-06-10,7.260869565217392
2015-06-11,2.5
2015-06-12,7.25
2015-06-13,7.666666666666667
2015-06-14,6.166666666666667
2015-06-15,8.791666666666666
2015-06-16,4.25
2015-06-17,5.458333333333333
2015-06-18,2.0
2015-06-19,1.0416666666666667
2015-06-20,4.0
2015-06-21,6.041666666666667
2015-06-22,4.25
2015-06-23,5.041666666666667
2015-06-24,4.625
2015-06-25,3.7916666666666665
2015-06-26,2.125
2015-06-27,8.875
2015-06-28,3.7916666666666665
2015-06-29,4.083333333333333
2015-06-30,3.2083333333333335
2015-07-01,5.0
2015-07-02,8.75
2015-07-03,6.7272727272727275
2015-07-04,3.75
2015-07-05,3.4583333333333335
2015-07-06,3.375
2015-07-07,2.3333333333333335
2015-07-08,3.391304347826087
2015-07-09,4.75
2015-07-10,5.083333333333333
2015-07-11,5.086956521739131
2015-07-12,4.291666666666667
2015-07-13,8.333333333333334
2015-07-14,9.666666666666666
2015-07-15,6.833333333333333
2015-07-16,3.7083333333333335
2015-07-17,2.6666666666666665
2015-07-18,9.208333333333334
2015-07-19,5.869565217391305
2015-07-20,5.875
2015-07-21,6.416666666666667
2015-07-22,5.833333333333333
2015-07-23,6.791666666666667
2015-07-24,8.958333333333334
2015-07-25,9.833333333333334
2015-07-26,7.625
2015-07-27,5.375
2015-07-28,6.875
2015-07-29,9.434782608695652
2015-07-30,8.5
2015-07-31,11.541666666666666
2015-08-01,13.958333333333334
2015-08-02,13.166666666666666
2015-08-03,12.75
2015-08-04,10.833333333333334
2015-08-05,9.75
2015-08-06,10.083333333333334
2015-08-07,7.0
2015-08-08,10.958333333333334
2015-08-09,13.166666666666666
2015-08-10,9.666666666666666
2015-08-11,8.958333333333334
2015-08-12,4.041666666666667
2015-08-13,3.25
2015-08-14,5.458333333333333
2015-08-15,8.166666666666666
2015-08-16,4.125
2015-08-17,2.2916666666666665
2015-08-18,4.625
2015-08-19,2.391304347826087
2015-08-20,4.208333333333333
2015-08-21,5.416666666666667
2015-08-22,7.666666666666667
2015-08-23,5.041666666666667
2015-08-24,4.833333333333333
2015-08-25,3.3333333333333335
2015-08-26,6.083333333333333
2015-08-27,6.75
2015-08-28,7.583333333333333
2015-08-29,5.458333333333333
2015-08-30,2.8333333333333335
2015-08-31,2.0416666666666665
2015-09-01,2.7083333333333335
2015-09-02,5.458333333333333
2015-09-03,3.7083333333333335
2015-09-04,5.166666666666667
2015-09-05,2.6666666666666665
2015-09-06,1.8333333333333333
2015-09-07,2.0
2015-09-08,2.5652173913043477
2015-09-09,2.625
2015-09-10,3.125
2015-09-11,5.833333333333333
2015-09-12,6.041666666666667
2015-09-13,6.083333333333333
2015-09-14,3.625
2015-09-15,3.1666666666666665
2015-09-16,2.0833333333333335
2015-09-17,1.125
2015-09-18,2.9166666666666665
2015-09-19,4.125
2015-09-20,3.125
2015-09-21,2.7083333333333335
2015-09-22,3.0416666666666665
2015-09-23,4.291666666666667
2015-09-24,1.9166666666666667
2015-09-25,3.0
2015-09-26,2.8333333333333335
2015-09-27,3.9130434782608696
2015-09-28,5.5
2015-09-29,5.0
2015-09-30,3.2916666666666665
2015-10-01,3.25
2015-10-02,5.041666666666667
2015-10-03,5.791666666666667
2015-10-04,5.333333333333333
2015-10-05,2.4583333333333335
2015-10-06,3.130434782608696
2015-10-07,3.782608695652174
2015-10-08,3.375
2015-10-09,4.875
2015-10-10,4.125
2015-10-11,5.5
2015-10-12,5.875
2015-10-13,3.8333333333333335
2015-10-14,5.5
2015-10-15,3.0
2015-10-16,4.25
2015-10-17,3.4583333333333335
2015-10-18,5.458333333333333
2015-10-19,3.7916666666666665
2015-10-20,7.695652173913044
2015-10-21,4.0
2015-10-22,2.9166666666666665
2015-10-23,3.3333333333333335
2015-10-24,5.583333333333333
2015-10-25,3.4583333333333335
2015-10-26,3.25
2015-10-27,3.652173913043478
2015-10-28,4.916666666666667
2015-10-29,4.541666666666667
2015-10-30,4.833333333333333
2015-10-31,2.869565217391304
2015-11-01,1.9166666666666667
2015-11-02,3.0
2015-11-03,2.5
2015-11-04,2.7083333333333335
2015-11-05,3.9166666666666665
2015-11-06,4.0
2015-11-07,2.8333333333333335
2015-11-08,1.8333333333333333
2015-11-09,2.0
2015-11-10,1.75
2015-11-11,1.8333333333333333
2015-11-12,1.9583333333333333
2015-11-13,1.5833333333333333
2015-11-14,1.0
2015-11-15,2.25
2015-11-16,2.4583333333333335
2015-11-17,2.0
2015-11-18,1.0
2015-11-19,1.5
2015-11-20,4.708333333333333
2015-11-21,1.875
2015-11-22,2.25
2015-11-23,2.2083333333333335
2015-11-24,1.625
2015-11-25,1.4166666666666667
2015-11-26,5.291666666666667
2015-11-27,5.416666666666667
2015-11-28,4.958333333333333
2015-11-29,3.0833333333333335
2015-11-30,3.9166666666666665
2015-12-01,2.125
2015-12-02,2.4166666666666665
2015-12-03,5.166666666666667
2015-12-04,9.291666666666666
2015-12-05,7.25
2015-12-06,1.9166666666666667
2015-12-07,1.9583333333333333
2015-12-08,1.8695652173913044
2015-12-09,1.9166666666666667
2015-12-10,2.5833333333333335
2015-12-11,2.4166666666666665
2015-12-12,1.9166666666666667
2015-12-13,3.4583333333333335
2015-12-14,2.375
2015-12-15,2.8333333333333335
2015-12-16,4.625
2015-12-17,4.125
2015-12-18,3.25
2015-12-19,2.3333333333333335
2015-12-20,2.260869565217391
2015-12-21,2.2083333333333335
2015-12-22,1.625
2015-12-23,1.75
2015-12-24,2.6666666666666665
2015-12-25,3.0416666666666665
2015-12-26,8.625
2015-12-27,4.75
2015-12-28,3.2916666666666665
2015-12-29,3.9583333333333335
2015-12-30,3.3333333333333335
2015-12-31,3.5
2016-01-01,3.4166666666666665
2016-01-02,3.5833333333333335
2016-01-03,4.375
2016-01-04,4.25
2016-01-05,1.7916666666666667
2016-01-06,1.875
2016-01-07,2.1666666666666665
2016-01-08,1.4583333333333333
2016-01-09,3.4166666666666665
2016-01-10,5.875
2016-01-11,5.695652173913044
2016-01-12,9.083333333333334
2016-01-13,4.75
2016-01-14,4.083333333333333
2016-01-15,2.9166666666666665
2016-01-16,3.5416666666666665
2016-01-17,2.0
2016-01-18,3.2916666666666665
2016-01-19,3.2083333333333335
2016-01-20,4.5
2016-01-21,4.583333333333333
2016-01-22,6.958333333333333
2016-01-23,4.0
2016-01-24,3.8333333333333335
2016-01-25,2.75
2016-01-26,3.125
2016-01-27,4.041666666666667
2016-01-28,3.375
2016-01-29,2.0833333333333335
2016-01-30,2.9583333333333335
2016-01-31,1.4583333333333333
2016-02-01,3.0833333333333335
2016-02-02,6.208333333333333
2016-02-03,7.291666666666667
2016-02-04,4.75
2016-02-05,2.375
2016-02-06,4.375
2016-02-07,2.1739130434782608
2016-02-08,2.875
2016-02-09,3.9583333333333335
2016-02-10,4.708333333333333
2016-02-11,6.291666666666667
2016-02-12,3.375
2016-02-13,4.25
2016-02-14,3.5
2016-02-15,3.2083333333333335
2016-02-16,7.166666666666667
2016-02-17,5.041666666666667
2016-02-18,3.0416666666666665
2016-02-19,3.5833333333333335
2016-02-20,3.0
2016-02-21,2.7083333333333335
2016-02-22,2.2916666666666665
2016-02-23,3.25
2016-02-24,2.9583333333333335
2016-02-25,4.541666666666667
2016-02-26,4.041666666666667
2016-02-27,2.7916666666666665
2016-02-28,3.0434782608695654
2016-03-01,3.5833333333333335
2016-03-02,5.625
2016-03-03,3.9583333333333335
2016-03-04,8.833333333333334
2016-03-05,7.708333333333333
2016-03-06,5.666666666666667
2016-03-07,3.7916666666666665
2016-03-08,4.333333333333333
2016-03-09,6.166666666666667
2016-03-10,6.208333333333333
2016-03-11,3.5
2016-03-12,4.875
2016-03-13,5.708333333333333
2016-03-14,2.8333333333333335
2016-03-15,2.391304347826087
2016-03-16,3.0
2016-03-17,4.291666666666667
2016-03-18,6.666666666666667
2016-03-19,8.791666666666666
2016-03-20,4.166666666666667
2016-03-21,2.0
2016-03-22,2.75
2016-03-23,5.833333333333333
2016-03-24,2.3333333333333335
2016-03-25,2.5833333333333335
2016-03-26,3.9166666666666665
2016-03-27,3.3333333333333335
2016-03-28,2.6666666666666665
2016-03-29,5.608695652173913
2016-03-30,10.041666666666666
2016-03-31,2.3333333333333335
2016-04-01,2.9583333333333335
2016-04-02,4.958333333333333
2016-04-03,3.2916666666666665
2016-04-04,2.375
2016-04-05,4.291666666666667
2016-04-06,8.583333333333334
2016-04-07,2.5833333333333335
2016-04-08,4.291666666666667
2016-04-09,7.541666666666667
2016-04-10,7.5
2016-04-11,3.9583333333333335
2016-04-12,4.083333333333333
2016-04-13,4.521739130434782
2016-04-14,4.875
2016-04-15,6.666666666666667
2016-04-16,6.416666666666667
2016-04-17,7.041666666666667
2016-04-18,7.208333333333333
2016-04-19,5.875
2016-04-20,5.916666666666667
2016-04-21,1.875
2016-04-22,5.875
2016-04-23,6.083333333333333
2016-04-24,6.291666666666667
2016-04-25,5.208333333333333
2016-04-26,6.833333333333333
2016-04-27,2.8333333333333335
2016-04-28,2.3333333333333335
2016-04-29,3.7083333333333335
2016-04-30,7.833333333333333
2016-05-01,10.666666666666666
2016-05-02,11.291666666666666
2016-05-03,4.5
2016-05-04,9.958333333333334
2016-05-05,11.375
2016-05-06,4.291666666666667
2016-05-07,6.083333333333333
2016-05-08,5.541666666666667
2016-05-09,2.0
2016-05-10,1.5833333333333333
2016-05-11,5.5
2016-05-12,5.875
2016-05-13,8.0
2016-05-14,6.666666666666667
2016-05-15,6.333333333333333
2016-05-16,3.5
2016-05-17,6.913043478260869
2016-05-18,7.083333333333333
2016-05-19,10.208333333333334
2016-05-20,9.0
2016-05-21,12.636363636363637
2016-05-22,9.0
2016-05-23,12.458333333333334
2016-05-24,10.217391304347826
2016-05-25,3.2916666666666665
2016-05-26,3.5
2016-05-27,8.625
2016-05-28,7.041666666666667
2016-05-29,3.2916666666666665
2016-05-30,4.583333333333333
2016-05-31,8.333333333333334
2016-06-01,7.041666666666667
2016-06-02,5.333333333333333
2016-06-03,7.791666666666667
2016-06-04,3.25
2016-06-05,1.7083333333333333
2016-06-06,4.125
2016-06-07,2.2916666666666665
2016-06-08,3.625
2016-06-09,4.458333333333333
2016-06-10,5.625
2016-06-11,5.875
2016-06-12,2.7916666666666665
2016-06-13,2.8333333333333335
2016-06-14,6.416666666666667
2016-06-15,6.090909090909091
2016-06-16,3.25
2016-06-17,9.333333333333334
2016-06-18,8.25
2016-06-19,2.9166666666666665
2016-06-20,6.416666666666667
2016-06-21,5.5
