date,SO2_mean,SPM_mean
2011-12-04,11.541666666666666,
2011-12-05,5.826086956521739,
2011-12-06,5.458333333333333,
2011-12-07,7.833333333333333,
2011-12-08,6.208333333333333,
2011-12-09,2.75,
2011-12-10,6.708333333333333,
2011-12-11,8.708333333333334,
2011-12-12,10.375,
2011-12-13,6.125,
2011-12-14,7.833333333333333,
2011-12-15,7.25,
2011-12-16,5.083333333333333,
2011-12-17,6.666666666666667,
2011-12-18,5.916666666666667,
2011-12-19,5.7272727272727275,
2011-12-20,15.5,
2011-12-21,9.375,
2011-12-22,9.958333333333334,
2011-12-23,7.166666666666667,
2011-12-24,7.458333333333333,
2011-12-25,4.791666666666667,
2011-12-26,5.416666666666667,
2011-12-27,5.75,
2011-12-28,8.791666666666666,
2011-12-29,11.0,
2011-12-30,3.0833333333333335,
2011-12-31,5.625,
2012-01-01,6.75,
2012-01-02,6.5,
2012-01-03,3.5833333333333335,
2012-01-04,5.916666666666667,
2012-01-05,5.291666666666667,
2012-01-06,4.166666666666667,
2012-01-07,6.958333333333333,
2012-01-08,5.304347826086956,
2012-01-09,5.041666666666667,
2012-01-10,4.958333333333333,
2012-01-11,7.583333333333333,
2012-01-12,8.333333333333334,
2012-01-13,4.208333333333333,
2012-01-14,4.458333333333333,
2012-01-15,3.3333333333333335,
2012-01-16,7.416666666666667,
2012-01-17,3.6666666666666665,
2012-01-18,3.5833333333333335,
2012-01-19,4.458333333333333,
2012-01-20,6.375,
2012-01-21,4.333333333333333,
2012-01-22,4.304347826086956,
2012-01-23,3.9583333333333335,
2012-01-24,12.541666666666666,
2012-01-25,4.458333333333333,
2012-01-26,4.333333333333333,
2012-01-27,9.0,
2012-01-28,4.958333333333333,
2012-01-29,9.833333333333334,
2012-01-30,10.083333333333334,
2012-01-31,8.333333333333334,
2012-02-01,6.708333333333333,
2012-02-02,8.333333333333334,
2012-02-03,6.208333333333333,
2012-02-04,6.833333333333333,
2012-02-05,3.347826086956522,
2012-02-06,2.0833333333333335,
2012-02-07,2.7916666666666665,
2012-02-08,1.0,
