date,NO2_mean,NOX_mean,NO_mean
2011-12-26,6.7272727272727275,8.136363636363637,1.4090909090909092
2011-12-27,11.05,14.05,3.0
2011-12-28,17.263157894736842,22.31578947368421,5.052631578947368
2011-12-29,7.875,10.541666666666666,2.6666666666666665
2011-12-30,2.3636363636363638,2.409090909090909,0.045454545454545456
2011-12-31,3.75,4.291666666666667,0.5416666666666666
2012-01-01,4.958333333333333,5.5,0.5416666666666666
2012-01-02,3.4583333333333335,3.9583333333333335,0.5
2012-01-03,1.5454545454545454,1.5454545454545454,0.0
2012-01-04,4.416666666666667,4.791666666666667,0.375
2012-01-05,10.041666666666666,11.375,1.3333333333333333
2012-01-06,7.791666666666667,8.75,0.9583333333333334
2012-01-07,12.416666666666666,15.541666666666666,3.125
2012-01-08,11.25,15.5,4.25
2012-01-09,8.166666666666666,11.458333333333334,3.2916666666666665
2012-01-10,9.772727272727273,11.545454545454545,1.7727272727272727
2012-01-11,12.95,15.65,2.7
2012-01-12,18.916666666666668,23.916666666666668,5.0
2012-01-13,11.958333333333334,15.75,3.7916666666666665
2012-01-14,3.0416666666666665,3.125,0.08333333333333333
2012-01-15,5.2727272727272725,5.590909090909091,0.3181818181818182
2012-01-16,13.333333333333334,16.541666666666668,3.2083333333333335
2012-01-17,7.458333333333333,8.625,1.1666666666666667
2012-01-18,6.090909090909091,6.681818181818182,0.5909090909090909
2012-01-19,7.666666666666667,9.208333333333334,1.5416666666666667
2012-01-20,7.0,7.208333333333333,0.20833333333333334
2012-01-21,10.083333333333334,11.5,1.4166666666666667
2012-01-22,9.0,11.0,2.0
2012-01-23,9.166666666666666,11.291666666666666,2.125
2012-01-24,12.416666666666666,15.625,3.2083333333333335
2012-01-25,4.75,5.166666666666667,0.4166666666666667
2012-01-26,3.9583333333333335,4.291666666666667,0.3333333333333333
2012-01-27,4.833333333333333,5.375,0.5416666666666666
2012-01-28,5.75,6.583333333333333,0.8333333333333334
2012-01-29,12.0,15.636363636363637,3.6363636363636362
2012-01-30,10.25,12.25,2.0
2012-01-31,13.125,16.666666666666668,3.5416666666666665
2012-02-01,22.863636363636363,29.136363636363637,6.2727272727272725
2012-02-02,12.583333333333334,16.791666666666668,4.208333333333333
2012-02-03,6.916666666666667,7.375,0.4583333333333333
2012-02-04,9.416666666666666,10.708333333333334,1.2916666666666667
2012-02-05,7.590909090909091,8.681818181818182,1.0909090909090908
2012-02-06,10.583333333333334,12.541666666666666,1.9583333333333333
2012-02-07,8.5,11.333333333333334,2.8333333333333335
2012-02-08,3.0833333333333335,3.2083333333333335,0.125
2012-02-09,8.416666666666666,8.708333333333334,0.2916666666666667
2012-02-10,4.916666666666667,5.291666666666667,0.375
2012-02-11,4.458333333333333,4.833333333333333,0.375
2012-02-12,11.090909090909092,12.363636363636363,1.2727272727272727
2012-02-13,7.0,7.5,0.5
2012-02-14,10.5,12.166666666666666,1.6666666666666667
2012-02-15,8.956521739130435,10.347826086956522,1.391304347826087
2012-02-16,3.5833333333333335,3.8333333333333335,0.25
2012-02-17,7.916666666666667,8.583333333333334,0.6666666666666666
2012-02-18,13.25,16.208333333333332,2.9583333333333335
2012-02-19,7.136363636363637,9.090909090909092,1.9545454545454546
2012-02-20,6.333333333333333,7.916666666666667,1.5833333333333333
2012-02-21,6.083333333333333,7.333333333333333,1.25
2012-02-22,10.041666666666666,11.333333333333334,1.2916666666666667
2012-02-23,5.625,6.0,0.375
2012-02-24,3.375,3.4583333333333335,0.08333333333333333
2012-02-25,8.291666666666666,9.25,0.9583333333333334
2012-02-26,15.045454545454545,17.59090909090909,2.5454545454545454
2012-02-27,10.909090909090908,12.545454545454545,1.6363636363636365
2012-02-28,10.458333333333334,12.041666666666666,1.5833333333333333
2012-03-01,15.666666666666666,19.75,4.083333333333333
2012-03-02,2.9583333333333335,2.9583333333333335,0.0
2012-03-03,5.75,5.958333333333333,0.20833333333333334
2012-03-04,10.583333333333334,12.041666666666666,1.4583333333333333
2012-03-05,15.5,18.045454545454547,2.5454545454545454
2012-03-06,19.583333333333332,23.625,4.041666666666667
2012-03-07,19.458333333333332,23.625,4.166666666666667
2012-03-08,18.458333333333332,22.916666666666668,4.458333333333333
2012-03-09,13.333333333333334,14.833333333333334,1.5
2012-03-10,6.0,6.583333333333333,0.5833333333333334
2012-03-11,7.5,8.833333333333334,1.3333333333333333
2012-03-12,13.428571428571429,16.047619047619047,2.619047619047619
2012-03-13,11.5,13.458333333333334,1.9583333333333333
2012-03-14,5.166666666666667,6.125,0.9583333333333334
2012-03-15,13.166666666666666,15.666666666666666,2.5
2012-03-16,12.25,15.416666666666666,3.1666666666666665
2012-03-17,6.958333333333333,7.333333333333333,0.375
2012-03-18,14.375,16.5,2.125
2012-03-19,15.681818181818182,17.772727272727273,2.090909090909091
2012-03-20,16.75,19.041666666666668,2.2916666666666665
2012-03-21,5.625,5.625,0.0
2012-03-22,14.75,16.375,1.625
2012-03-23,9.083333333333334,9.541666666666666,0.4583333333333333
2012-03-24,7.458333333333333,7.75,0.2916666666666667
2012-03-25,4.0,4.166666666666667,0.16666666666666666
2012-03-26,8.590909090909092,9.772727272727273,1.1818181818181819
2012-03-27,14.08695652173913,16.0,1.9130434782608696
2012-03-28,13.708333333333334,16.166666666666668,2.4583333333333335
2012-03-29,7.916666666666667,11.041666666666666,3.125
2012-03-30,7.166666666666667,8.083333333333334,0.9166666666666666
2012-03-31,5.666666666666667,6.125,0.4583333333333333
2012-04-01,3.625,3.6666666666666665,0.041666666666666664
2012-04-02,7.416666666666667,8.291666666666666,0.875
2012-04-03,6.583333333333333,6.958333333333333,0.375
2012-04-04,10.695652173913043,11.217391304347826,0.5217391304347826
2012-04-05,10.375,10.708333333333334,0.3333333333333333
2012-04-06,5.545454545454546,6.363636363636363,0.8181818181818182
2012-04-07,4.2272727272727275,5.0,0.7727272727272727
2012-04-08,6.625,7.208333333333333,0.5833333333333334
2012-04-09,13.125,14.625,1.5
2012-04-10,15.458333333333334,17.75,2.2916666666666665
2012-04-11,11.0,11.875,0.875
2012-04-12,12.25,13.208333333333334,0.9583333333333334
2012-04-13,13.066666666666666,15.666666666666666,2.6
2012-04-14,8.947368421052632,9.68421052631579,0.7368421052631579
2012-04-15,4.875,5.416666666666667,0.5416666666666666
2012-04-16,10.0,11.318181818181818,1.3181818181818181
2012-04-17,9.909090909090908,11.545454545454545,1.6363636363636365
2012-04-18,7.909090909090909,8.636363636363637,0.7272727272727273
2012-04-19,12.791666666666666,13.958333333333334,1.1666666666666667
2012-04-20,9.736842105263158,10.421052631578947,0.6842105263157895
2012-04-21,5.0,5.625,0.625
2012-04-22,3.3333333333333335,3.3333333333333335,0.0
2012-04-23,11.217391304347826,12.043478260869565,0.8260869565217391
2012-04-24,15.5,17.0,1.5
2012-04-25,11.125,12.25,1.125
2012-04-26,7.173913043478261,7.6521739130434785,0.4782608695652174
2012-04-27,8.636363636363637,9.5,0.8636363636363636
2012-04-28,8.833333333333334,9.5,0.6666666666666666
2012-04-29,4.208333333333333,4.5,0.2916666666666667
2012-04-30,6.791666666666667,7.333333333333333,0.5416666666666666
2012-05-01,7.545454545454546,8.5,0.9545454545454546
2012-05-02,3.6666666666666665,4.5,0.8333333333333334
2012-05-03,1.5,1.9166666666666667,0.4166666666666667
2012-05-04,1.0909090909090908,1.0909090909090908,0.0
2012-05-05,6.833333333333333,7.25,0.4166666666666667
2012-05-06,5.291666666666667,5.375,0.08333333333333333
2012-05-07,6.5,7.0,0.5
2012-05-08,11.4,11.4,0.0
