date,SO2_mean
2013-09-28,4.208333333333333
2013-09-29,4.333333333333333
2013-09-30,5.291666666666667
2013-10-01,6.291666666666667
2013-10-02,5.958333333333333
2013-10-03,3.7916666666666665
2013-10-04,3.9166666666666665
2013-10-05,2.0833333333333335
2013-10-06,3.7916666666666665
2013-10-07,4.3478260869565215
2013-10-08,3.625
2013-10-09,4.583333333333333
2013-10-10,4.791666666666667
2013-10-11,5.125
2013-10-12,4.791666666666667
2013-10-13,6.291666666666667
2013-10-14,4.291666666666667
2013-10-15,2.1666666666666665
2013-10-16,2.125
2013-10-17,2.375
2013-10-18,2.7083333333333335
2013-10-19,1.9583333333333333
2013-10-20,1.25
2013-10-21,4.541666666666667
2013-10-22,3.1666666666666665
2013-10-23,1.9166666666666667
2013-10-24,1.2083333333333333
2013-10-25,1.125
2013-10-26,1.7083333333333333
2013-10-27,2.0
2013-10-28,2.782608695652174
2013-10-29,5.583333333333333
2013-10-30,4.375
2013-10-31,3.0416666666666665
2013-11-01,3.8333333333333335
2013-11-02,3.5
2013-11-03,2.375
2013-11-04,2.7083333333333335
2013-11-05,3.9166666666666665
2013-11-06,5.208333333333333
2013-11-07,4.875
2013-11-08,3.75
2013-11-09,3.2083333333333335
2013-11-10,2.375
2013-11-11,1.9583333333333333
2013-11-12,1.7916666666666667
2013-11-13,1.75
2013-11-14,2.75
2013-11-15,2.1666666666666665
2013-11-16,3.75
2013-11-17,3.6666666666666665
2013-11-18,2.652173913043478
2013-11-19,2.5416666666666665
2013-11-20,2.1666666666666665
2013-11-21,2.375
2013-11-22,2.9583333333333335
2013-11-23,3.5
2013-11-24,3.9583333333333335
2013-11-25,3.0
2013-11-26,2.4166666666666665
2013-11-27,2.2916666666666665
2013-11-28,2.1666666666666665
2013-11-29,1.5833333333333333
2013-11-30,3.2083333333333335
2013-12-01,3.5
2013-12-02,4.166666666666667
2013-12-03,3.375
2013-12-04,2.7916666666666665
2013-12-05,4.208333333333333
2013-12-06,4.958333333333333
2013-12-07,2.5
2013-12-08,3.5
2013-12-09,2.391304347826087
2013-12-10,2.5
2013-12-11,2.9583333333333335
2013-12-12,2.2916666666666665
2013-12-13,2.375
2013-12-14,2.25
2013-12-15,3.25
2013-12-16,2.0416666666666665
2013-12-17,2.2916666666666665
2013-12-18,1.2083333333333333
2013-12-19,1.875
2013-12-20,2.2083333333333335
2013-12-21,1.375
2013-12-22,1.625
2013-12-23,3.2916666666666665
2013-12-24,2.125
2013-12-25,2.5416666666666665
2013-12-26,1.625
2013-12-27,2.0833333333333335
2013-12-28,1.6666666666666667
2013-12-29,2.0
2013-12-30,2.5
2013-12-31,3.9166666666666665
2014-01-01,1.625
2014-01-02,1.565217391304348
2014-01-03,1.8333333333333333
2014-01-04,2.3333333333333335
2014-01-05,3.4782608695652173
2014-01-06,2.625
2014-01-07,1.9166666666666667
2014-01-08,2.0833333333333335
2014-01-09,2.2083333333333335
2014-01-10,2.7916666666666665
2014-01-11,3.375
2014-01-12,1.9166666666666667
2014-01-13,2.3333333333333335
2014-01-14,2.9166666666666665
2014-01-15,1.25
2014-01-16,2.4583333333333335
2014-01-17,3.0
2014-01-18,2.7083333333333335
2014-01-19,2.7083333333333335
2014-01-20,2.9583333333333335
2014-01-21,3.2083333333333335
2014-01-22,1.75
2014-01-23,2.2916666666666665
2014-01-24,3.125
2014-01-25,3.3333333333333335
2014-01-26,2.0
2014-01-27,2.7083333333333335
2014-01-28,2.375
2014-01-29,1.625
2014-01-30,1.4166666666666667
2014-01-31,1.875
2014-02-01,1.4583333333333333
2014-02-02,1.5833333333333333
2014-02-03,1.875
2014-02-04,4.625
2014-02-05,2.7916666666666665
2014-02-06,2.125
2014-02-07,4.791666666666667
2014-02-08,3.0833333333333335
2014-02-09,2.3333333333333335
2014-02-10,4.125
2014-02-11,4.125
2014-02-12,3.4583333333333335
2014-02-13,2.0454545454545454
2014-02-14,3.625
2014-02-15,4.583333333333333
2014-02-16,4.086956521739131
2014-02-17,3.7916666666666665
2014-02-18,2.5833333333333335
2014-02-19,2.4583333333333335
2014-02-20,2.9166666666666665
2014-02-21,3.2083333333333335
2014-02-22,1.8333333333333333
2014-02-23,3.4166666666666665
2014-02-24,6.208333333333333
2014-02-25,4.041666666666667
2014-02-26,2.625
2014-02-27,3.0416666666666665
2014-02-28,3.5833333333333335
2014-03-01,2.1666666666666665
2014-03-02,3.125
2014-03-03,1.75
2014-03-04,2.0416666666666665
2014-03-05,2.25
2014-03-06,3.5416666666666665
2014-03-07,1.4583333333333333
2014-03-08,2.5833333333333335
2014-03-09,1.4782608695652173
2014-03-10,2.0833333333333335
2014-03-11,2.875
2014-03-12,4.333333333333333
2014-03-13,4.833333333333333
2014-03-14,4.625
2014-03-15,3.0833333333333335
2014-03-16,3.6666666666666665
2014-03-17,7.25
2014-03-18,3.0833333333333335
2014-03-19,2.75
2014-03-20,4.625
2014-03-21,8.958333333333334
2014-03-22,8.041666666666666
2014-03-23,4.333333333333333
2014-03-24,3.0833333333333335
2014-03-25,3.1666666666666665
2014-03-26,9.916666666666666
2014-03-27,11.416666666666666
2014-03-28,11.833333333333334
2014-03-29,5.958333333333333
2014-03-30,7.916666666666667
2014-03-31,11.708333333333334
2014-04-01,5.833333333333333
2014-04-02,5.541666666666667
2014-04-03,7.041666666666667
2014-04-04,3.2083333333333335
2014-04-05,2.7083333333333335
2014-04-06,2.0416666666666665
2014-04-07,7.208333333333333
2014-04-08,11.208333333333334
2014-04-09,12.875
2014-04-10,8.833333333333334
2014-04-11,5.875
2014-04-12,9.583333333333334
2014-04-13,4.375
2014-04-14,6.583333333333333
2014-04-15,11.541666666666666
2014-04-16,11.416666666666666
2014-04-17,11.708333333333334
2014-04-18,3.2083333333333335
2014-04-19,4.875
2014-04-20,3.0
2014-04-21,3.217391304347826
2014-04-22,5.125
2014-04-23,8.125
2014-04-24,6.291666666666667
2014-04-25,11.083333333333334
2014-04-26,7.958333333333333
2014-04-27,6.625
2014-04-28,3.8333333333333335
2014-04-29,2.0
2014-04-30,9.166666666666666
2014-05-01,6.916666666666667
2014-05-02,12.75
2014-05-03,7.458333333333333
2014-05-04,6.75
2014-05-05,3.9583333333333335
2014-05-06,6.875
2014-05-07,6.625
2014-05-08,9.625
2014-05-09,6.666666666666667
2014-05-10,5.625
2014-05-11,7.125
2014-05-12,4.6521739130434785
2014-05-13,7.791666666666667
2014-05-14,5.958333333333333
2014-05-15,3.4166666666666665
2014-05-16,7.166666666666667
2014-05-17,15.416666666666666
2014-05-18,10.625
2014-05-19,9.583333333333334
2014-05-20,4.166666666666667
2014-05-21,4.375
2014-05-22,5.125
2014-05-23,5.541666666666667
2014-05-24,11.916666666666666
2014-05-25,9.833333333333334
2014-05-26,3.9166666666666665
2014-05-27,6.958333333333333
2014-05-28,12.166666666666666
2014-05-29,12.75
2014-05-30,16.416666666666668
2014-05-31,14.875
2014-06-01,20.958333333333332
2014-06-02,9.782608695652174
2014-06-03,4.583333333333333
2014-06-04,3.125
2014-06-05,2.5
2014-06-06,2.5833333333333335
2014-06-07,4.75
2014-06-08,7.708333333333333
2014-06-09,6.625
2014-06-10,5.416666666666667
2014-06-11,4.458333333333333
2014-06-12,4.958333333333333
2014-06-13,4.541666666666667
2014-06-14,7.583333333333333
2014-06-15,11.375
2014-06-16,11.583333333333334
2014-06-17,8.208333333333334
2014-06-18,4.291666666666667
2014-06-19,11.541666666666666
2014-06-20,11.666666666666666
2014-06-21,4.916666666666667
2014-06-22,4.375
2014-06-23,7.739130434782608
2014-06-24,8.291666666666666
2014-06-25,9.875
2014-06-26,7.958333333333333
2014-06-27,4.875
2014-06-28,5.166666666666667
2014-06-29,6.958333333333333
2014-06-30,10.5
2014-07-01,11.791666666666666
2014-07-02,8.666666666666666
2014-07-03,2.9166666666666665
2014-07-04,3.875
2014-07-05,4.708333333333333
2014-07-06,3.875
2014-07-07,2.2916666666666665
2014-07-08,4.291666666666667
2014-07-09,3.6666666666666665
2014-07-10,3.875
2014-07-11,7.541666666666667
2014-07-12,14.541666666666666
2014-07-13,8.0
2014-07-14,5.3478260869565215
2014-07-15,9.666666666666666
2014-07-16,9.833333333333334
2014-07-17,11.5
2014-07-18,11.166666666666666
2014-07-19,8.333333333333334
2014-07-20,8.333333333333334
2014-07-21,7.0
2014-07-22,12.791666666666666
2014-07-23,8.333333333333334
2014-07-24,9.708333333333334
2014-07-25,12.333333333333334
2014-07-26,13.25
2014-07-27,7.666666666666667
2014-07-28,5.666666666666667
2014-07-29,6.5
2014-07-30,5.291666666666667
2014-07-31,5.333333333333333
2014-08-01,4.083333333333333
2014-08-02,1.9583333333333333
2014-08-03,1.0
2014-08-04,2.5652173913043477
2014-08-05,4.333333333333333
2014-08-06,3.0
2014-08-07,4.041666666666667
2014-08-08,2.0416666666666665
2014-08-09,1.0
2014-08-10,1.25
2014-08-11,3.5416666666666665
2014-08-12,6.041666666666667
2014-08-13,3.9166666666666665
2014-08-14,3.3333333333333335
2014-08-15,4.791666666666667
2014-08-16,1.8333333333333333
2014-08-17,4.75
2014-08-18,3.5
2014-08-19,5.625
2014-08-20,8.25
2014-08-21,6.75
2014-08-22,4.75
2014-08-23,6.0
2014-08-24,3.125
2014-08-25,6.086956521739131
2014-08-26,3.2083333333333335
2014-08-27,3.8333333333333335
2014-08-28,3.347826086956522
2014-08-29,2.8333333333333335
2014-08-30,4.5
2014-08-31,4.958333333333333
2014-09-01,3.125
2014-09-02,4.125
2014-09-03,3.9583333333333335
2014-09-04,3.4583333333333335
2014-09-05,6.458333333333333
2014-09-06,6.125
2014-09-07,4.5
2014-09-08,6.291666666666667
2014-09-09,7.666666666666667
2014-09-10,7.75
2014-09-11,4.625
2014-09-12,4.791666666666667
2014-09-13,5.208333333333333
2014-09-14,4.583333333333333
2014-09-15,4.958333333333333
2014-09-16,6.608695652173913
2014-09-17,4.75
2014-09-18,4.416666666666667
2014-09-19,3.5416666666666665
2014-09-20,2.7083333333333335
2014-09-21,3.5416666666666665
2014-09-22,4.375
2014-09-23,4.958333333333333
2014-09-24,3.2083333333333335
2014-09-25,2.5833333333333335
2014-09-26,3.5
2014-09-27,4.041666666666667
2014-09-28,4.166666666666667
2014-09-29,6.5
2014-09-30,4.041666666666667
2014-10-01,3.1666666666666665
2014-10-02,3.2083333333333335
2014-10-03,2.4166666666666665
2014-10-04,2.5833333333333335
2014-10-05,1.7916666666666667
2014-10-06,1.9130434782608696
2014-10-07,2.3333333333333335
2014-10-08,3.0833333333333335
2014-10-09,1.608695652173913
2014-10-10,2.75
2014-10-11,2.9166666666666665
2014-10-12,2.375
2014-10-13,1.0833333333333333
2014-10-14,1.7083333333333333
2014-10-15,2.75
2014-10-16,2.7916666666666665
2014-10-17,2.875
2014-10-18,3.8333333333333335
2014-10-19,3.5416666666666665
2014-10-20,1.9583333333333333
2014-10-21,3.9166666666666665
2014-10-22,1.3333333333333333
2014-10-23,2.0
2014-10-24,3.8333333333333335
2014-10-25,3.125
2014-10-26,4.75
2014-10-27,2.739130434782609
2014-10-28,3.0
2014-10-29,3.125
2014-10-30,4.333333333333333
2014-10-31,2.5
2014-11-01,1.25
2014-11-02,2.5
2014-11-03,3.25
2014-11-04,3.2916666666666665
2014-11-05,3.2083333333333335
2014-11-06,4.333333333333333
2014-11-07,3.125
2014-11-08,3.5833333333333335
2014-11-09,1.3333333333333333
2014-11-10,2.2916666666666665
2014-11-11,2.3333333333333335
2014-11-12,3.375
2014-11-13,2.5416666666666665
2014-11-14,2.3333333333333335
2014-11-15,2.4166666666666665
2014-11-16,3.75
2014-11-17,2.347826086956522
2014-11-18,1.9166666666666667
2014-11-19,2.4583333333333335
2014-11-20,3.875
2014-11-21,3.25
2014-11-22,5.708333333333333
2014-11-23,4.25
2014-11-24,3.6666666666666665
2014-11-25,1.2083333333333333
2014-11-26,1.5
2014-11-27,2.125
2014-11-28,2.125
2014-11-29,2.3333333333333335
2014-11-30,1.8333333333333333
2014-12-01,2.3333333333333335
2014-12-02,2.2916666666666665
2014-12-03,2.9583333333333335
2014-12-04,1.0833333333333333
2014-12-05,1.5
2014-12-06,1.5416666666666667
2014-12-07,1.7083333333333333
2014-12-08,1.75
2014-12-09,1.565217391304348
2014-12-10,3.1666666666666665
2014-12-11,1.7083333333333333
2014-12-12,1.4166666666666667
2014-12-13,1.7083333333333333
2014-12-14,1.9166666666666667
2014-12-15,2.5833333333333335
2014-12-16,1.5
2014-12-17,1.2083333333333333
2014-12-18,1.375
2014-12-19,2.4166666666666665
2014-12-20,1.2083333333333333
2014-12-21,1.4166666666666667
2014-12-22,1.625
2014-12-23,2.75
2014-12-24,2.4166666666666665
2014-12-25,2.7083333333333335
2014-12-26,1.875
2014-12-27,2.5833333333333335
2014-12-28,1.3333333333333333
2014-12-29,2.0
2014-12-30,3.3333333333333335
2014-12-31,3.2916666666666665
2015-01-01,2.2083333333333335
2015-01-02,1.9583333333333333
2015-01-03,4.0
2015-01-04,2.6666666666666665
2015-01-05,1.7916666666666667
2015-01-06,2.0
2015-01-07,2.0833333333333335
2015-01-08,2.125
2015-01-09,2.2916666666666665
2015-01-10,2.0833333333333335
2015-01-11,3.2916666666666665
2015-01-12,2.0
2015-01-13,2.2083333333333335
2015-01-14,1.625
2015-01-15,2.0416666666666665
2015-01-16,3.9166666666666665
2015-01-17,1.9583333333333333
2015-01-18,1.5
2015-01-19,1.5416666666666667
2015-01-20,1.75
2015-01-21,1.75
2015-01-22,1.625
2015-01-23,3.3333333333333335
2015-01-24,2.0833333333333335
2015-01-25,1.9411764705882353
2015-01-26,2.7083333333333335
2015-01-27,3.25
2015-01-28,3.0
2015-01-29,1.0
2015-01-30,1.6666666666666667
2015-01-31,2.3333333333333335
2015-02-01,3.5652173913043477
2015-02-02,2.2916666666666665
2015-02-03,2.9166666666666665
2015-02-04,3.25
2015-02-05,4.125
2015-02-06,3.0
2015-02-07,2.0833333333333335
2015-02-08,3.4166666666666665
2015-02-09,3.1666666666666665
2015-02-10,4.291666666666667
2015-02-11,3.7083333333333335
2015-02-12,3.9583333333333335
2015-02-13,1.9583333333333333
2015-02-14,3.25
2015-02-15,2.625
2015-02-16,2.75
2015-02-17,2.5416666666666665
2015-02-18,5.291666666666667
2015-02-19,4.041666666666667
2015-02-20,1.7916666666666667
2015-02-21,2.2083333333333335
2015-02-22,4.583333333333333
2015-02-23,3.0
2015-02-24,2.1666666666666665
2015-02-25,2.9166666666666665
2015-02-26,3.6666666666666665
2015-02-27,4.416666666666667
2015-02-28,4.916666666666667
2015-03-01,2.7083333333333335
2015-03-02,4.333333333333333
2015-03-03,6.166666666666667
2015-03-04,4.833333333333333
2015-03-05,6.791666666666667
2015-03-06,4.583333333333333
2015-03-07,6.041666666666667
2015-03-08,6.291666666666667
2015-03-09,2.1666666666666665
2015-03-10,2.4583333333333335
2015-03-11,2.75
2015-03-12,4.125
2015-03-13,2.375
2015-03-14,1.4583333333333333
2015-03-15,2.75
2015-03-16,6.208333333333333
2015-03-17,8.916666666666666
2015-03-18,4.0
2015-03-19,3.4166666666666665
2015-03-20,4.25
2015-03-21,4.0
2015-03-22,9.304347826086957
2015-03-23,9.0
2015-03-24,3.0416666666666665
2015-03-25,3.2083333333333335
2015-03-26,4.791666666666667
2015-03-27,5.958333333333333
2015-03-28,5.25
2015-03-29,9.083333333333334
2015-03-30,7.625
2015-03-31,8.166666666666666
2015-04-01,6.0
2015-04-02,4.541666666666667
2015-04-03,2.8333333333333335
2015-04-04,4.333333333333333
2015-04-05,4.291666666666667
2015-04-06,2.3043478260869565
2015-04-07,2.5833333333333335
2015-04-08,2.7916666666666665
2015-04-09,2.8333333333333335
2015-04-10,1.125
2015-04-11,4.208333333333333
2015-04-12,3.5
2015-04-13,1.9166666666666667
2015-04-14,4.666666666666667
2015-04-15,3.0416666666666665
2015-04-16,7.541666666666667
2015-04-17,8.666666666666666
2015-04-18,12.625
2015-04-19,3.7083333333333335
2015-04-20,2.4347826086956523
2015-04-21,4.958333333333333
2015-04-22,10.875
2015-04-23,11.666666666666666
2015-04-24,14.666666666666666
2015-04-25,10.25
2015-04-26,13.041666666666666
2015-04-27,12.565217391304348
2015-04-28,7.291666666666667
2015-04-29,5.875
2015-04-30,9.291666666666666
2015-05-01,12.0
2015-05-02,16.458333333333332
2015-05-03,5.416666666666667
2015-05-04,5.958333333333333
2015-05-05,11.125
2015-05-06,14.0
2015-05-07,8.791666666666666
2015-05-08,13.375
2015-05-09,8.583333333333334
2015-05-10,7.625
2015-05-11,6.541666666666667
2015-05-12,4.125
2015-05-13,6.416666666666667
2015-05-14,8.625
2015-05-15,10.75
2015-05-16,5.0
2015-05-17,12.541666666666666
2015-05-18,6.173913043478261
2015-05-19,8.708333333333334
2015-05-20,10.625
2015-05-21,9.125
2015-05-22,13.375
2015-05-23,8.833333333333334
2015-05-24,11.708333333333334
2015-05-25,12.916666666666666
2015-05-26,16.291666666666668
2015-05-27,21.625
2015-05-28,11.458333333333334
2015-05-29,12.0
2015-05-30,12.416666666666666
2015-05-31,7.166666666666667
2015-06-01,11.666666666666666
2015-06-02,8.25
2015-06-03,4.416666666666667
2015-06-04,6.5
2015-06-05,3.3333333333333335
2015-06-06,3.5
2015-06-07,4.791666666666667
2015-06-08,2.869565217391304
2015-06-09,2.8333333333333335
2015-06-10,9.416666666666666
2015-06-11,3.1666666666666665
2015-06-12,6.291666666666667
2015-06-13,13.166666666666666
2015-06-14,8.75
2015-06-15,10.409090909090908
2015-06-16,4.75
2015-06-17,7.583333333333333
2015-06-18,2.9583333333333335
2015-06-19,2.0
2015-06-20,5.708333333333333
2015-06-21,7.916666666666667
2015-06-22,5.291666666666667
2015-06-23,7.625
2015-06-24,7.0
2015-06-25,6.458333333333333
2015-06-26,2.4583333333333335
2015-06-27,3.8333333333333335
2015-06-28,5.041666666666667
2015-06-29,6.125
2015-06-30,4.333333333333333
2015-07-01,2.8333333333333335
2015-07-02,7.333333333333333
2015-07-03,9.583333333333334
2015-07-04,3.7083333333333335
2015-07-05,4.208333333333333
2015-07-06,3.391304347826087
2015-07-07,2.125
2015-07-08,3.0833333333333335
2015-07-09,5.125
2015-07-10,5.75
2015-07-11,5.791666666666667
2015-07-12,5.083333333333333
2015-07-13,8.75
2015-07-14,12.0
2015-07-15,8.583333333333334
2015-07-16,3.9583333333333335
2015-07-17,1.4583333333333333
2015-07-18,7.25
2015-07-19,4.208333333333333
2015-07-20,5.041666666666667
2015-07-21,4.875
2015-07-22,3.625
2015-07-23,6.458333333333333
2015-07-24,9.416666666666666
2015-07-25,10.291666666666666
2015-07-26,7.666666666666667
2015-07-27,4.130434782608695
2015-07-28,5.041666666666667
2015-07-29,6.041666666666667
2015-07-30,9.041666666666666
2015-07-31,14.208333333333334
2015-08-01,13.875
2015-08-02,14.291666666666666
2015-08-03,11.625
2015-08-04,12.0
2015-08-05,9.833333333333334
2015-08-06,7.875
2015-08-07,7.583333333333333
2015-08-08,8.875
2015-08-09,9.333333333333334
2015-08-10,9.0
2015-08-11,7.333333333333333
2015-08-12,3.7083333333333335
2015-08-13,2.130434782608696
2015-08-14,5.208333333333333
2015-08-15,7.958333333333333
2015-08-16,3.8333333333333335
2015-08-17,2.260869565217391
2015-08-18,3.5416666666666665
2015-08-19,1.9583333333333333
2015-08-20,2.5833333333333335
2015-08-21,4.041666666666667
2015-08-22,4.416666666666667
2015-08-23,6.416666666666667
2015-08-24,4.541666666666667
2015-08-25,2.0
2015-08-26,3.25
2015-08-27,7.166666666666667
2015-08-28,6.666666666666667
2015-08-29,4.125
2015-08-30,2.0416666666666665
2015-08-31,1.375
2015-09-01,1.6666666666666667
2015-09-02,5.208333333333333
2015-09-03,2.625
2015-09-04,3.3333333333333335
2015-09-05,2.9166666666666665
2015-09-06,1.4583333333333333
2015-09-07,1.826086956521739
2015-09-08,2.5833333333333335
2015-09-09,1.2083333333333333
2015-09-10,2.375
2015-09-11,5.666666666666667
2015-09-12,5.5
2015-09-13,4.875
2015-09-14,5.041666666666667
2015-09-15,4.75
2015-09-16,2.1666666666666665
2015-09-17,1.5
2015-09-18,3.0
2015-09-19,4.625
2015-09-20,5.25
2015-09-21,4.083333333333333
2015-09-22,4.208333333333333
2015-09-23,4.583333333333333
2015-09-24,1.9583333333333333
2015-09-25,2.4583333333333335
2015-09-26,3.4583333333333335
2015-09-27,4.791666666666667
2015-09-28,7.666666666666667
2015-09-29,6.416666666666667
2015-09-30,4.125
2015-10-01,2.2916666666666665
2015-10-02,3.875
2015-10-03,5.541666666666667
2015-10-04,4.75
2015-10-05,2.9130434782608696
2015-10-06,3.5
2015-10-07,4.583333333333333
2015-10-08,4.0
2015-10-09,4.958333333333333
2015-10-10,3.4166666666666665
2015-10-11,3.5833333333333335
2015-10-12,3.3333333333333335
2015-10-13,3.4583333333333335
2015-10-14,6.291666666666667
2015-10-15,3.9166666666666665
2015-10-16,5.0
2015-10-17,4.666666666666667
2015-10-18,6.5
2015-10-19,4.666666666666667
2015-10-20,8.375
2015-10-21,5.041666666666667
2015-10-22,3.9166666666666665
2015-10-23,3.9166666666666665
2015-10-24,5.125
2015-10-25,3.9583333333333335
2015-10-26,4.173913043478261
2015-10-27,4.166666666666667
2015-10-28,3.4583333333333335
2015-10-29,3.8333333333333335
2015-10-30,3.625
2015-10-31,3.5833333333333335
2015-11-01,2.8333333333333335
2015-11-02,1.5416666666666667
2015-11-03,2.5416666666666665
2015-11-04,3.5833333333333335
2015-11-05,4.291666666666667
2015-11-06,3.7083333333333335
2015-11-07,2.6666666666666665
2015-11-08,1.75
2015-11-09,1.4166666666666667
2015-11-10,1.8333333333333333
2015-11-11,2.3333333333333335
2015-11-12,2.75
2015-11-13,1.5416666666666667
2015-11-14,1.0
2015-11-15,2.25
2015-11-16,2.652173913043478
2015-11-17,1.7083333333333333
2015-11-18,1.0
2015-11-19,1.7916666666666667
2015-11-20,3.0833333333333335
2015-11-21,2.6666666666666665
2015-11-22,2.9583333333333335
2015-11-23,2.3333333333333335
2015-11-24,1.875
2015-11-25,1.625
2015-11-26,1.5833333333333333
2015-11-27,1.6666666666666667
2015-11-28,1.5
2015-11-29,1.9166666666666667
2015-11-30,3.4583333333333335
2015-12-01,2.125
2015-12-02,2.2083333333333335
2015-12-03,2.2916666666666665
2015-12-04,2.25
2015-12-05,1.8333333333333333
2015-12-06,1.6956521739130435
2015-12-07,2.260869565217391
2015-12-08,2.1666666666666665
2015-12-09,2.1666666666666665
2015-12-10,1.625
2015-12-11,1.4166666666666667
2015-12-12,1.75
2015-12-13,2.5
2015-12-14,2.4166666666666665
2015-12-15,1.7083333333333333
2015-12-16,1.5833333333333333
2015-12-17,1.7916666666666667
2015-12-18,2.0416666666666665
2015-12-19,1.625
2015-12-20,1.75
2015-12-21,1.125
2015-12-22,1.875
2015-12-23,1.0
2015-12-24,2.25
2015-12-25,1.875
2015-12-26,2.9166666666666665
2015-12-27,1.9583333333333333
2015-12-28,2.0416666666666665
2015-12-29,1.9583333333333333
2015-12-30,2.5416666666666665
2015-12-31,2.0833333333333335
2016-01-01,3.0416666666666665
2016-01-02,2.5
2016-01-03,2.375
2016-01-04,3.9583333333333335
2016-01-05,1.9583333333333333
2016-01-06,2.5833333333333335
2016-01-07,2.25
2016-01-08,1.2083333333333333
2016-01-09,1.5
2016-01-10,2.5217391304347827
2016-01-11,2.1666666666666665
2016-01-12,2.4166666666666665
2016-01-13,2.0833333333333335
2016-01-14,1.875
2016-01-15,1.3333333333333333
2016-01-16,1.5416666666666667
2016-01-17,1.5833333333333333
2016-01-18,4.375
2016-01-19,3.0833333333333335
2016-01-20,2.3333333333333335
2016-01-21,2.4166666666666665
2016-01-22,2.4583333333333335
2016-01-23,1.75
2016-01-24,1.5833333333333333
2016-01-25,2.375
2016-01-26,4.708333333333333
2016-01-27,3.5
2016-01-28,4.916666666666667
2016-01-29,2.2083333333333335
2016-01-30,2.0833333333333335
2016-01-31,1.875
2016-02-01,2.0
2016-02-02,2.4166666666666665
2016-02-03,3.875
2016-02-04,7.25
2016-02-05,1.75
2016-02-06,2.0454545454545454
2016-02-07,1.625
2016-02-08,3.5416666666666665
2016-02-09,1.7916666666666667
2016-02-10,1.75
2016-02-11,1.9583333333333333
2016-02-12,1.4583333333333333
2016-02-13,2.2083333333333335
2016-02-14,2.4166666666666665
2016-02-15,3.5833333333333335
2016-02-16,7.166666666666667
2016-02-17,3.125
2016-02-18,2.7083333333333335
2016-02-19,4.75
2016-02-20,2.375
2016-02-21,2.4583333333333335
2016-02-22,2.2083333333333335
2016-02-23,1.875
2016-02-24,2.625
2016-02-25,3.8333333333333335
2016-02-26,4.083333333333333
2016-02-27,3.1666666666666665
2016-02-28,3.869565217391304
2016-03-01,4.0
2016-03-02,3.25
2016-03-03,3.2916666666666665
2016-03-04,7.833333333333333
2016-03-05,8.958333333333334
2016-03-06,3.6666666666666665
2016-03-07,2.5833333333333335
2016-03-08,2.1666666666666665
2016-03-09,2.9583333333333335
2016-03-10,4.583333333333333
2016-03-11,4.333333333333333
2016-03-12,6.166666666666667
2016-03-13,7.791666666666667
2016-03-14,3.4166666666666665
2016-03-15,2.375
2016-03-16,3.3333333333333335
2016-03-17,5.25
2016-03-18,7.458333333333333
2016-03-19,10.458333333333334
2016-03-20,4.458333333333333
2016-03-21,1.9583333333333333
2016-03-22,3.25
2016-03-23,6.375
2016-03-24,2.9583333333333335
2016-03-25,3.0
2016-03-26,4.333333333333333
2016-03-27,2.782608695652174
2016-03-28,2.6666666666666665
2016-03-29,5.708333333333333
2016-03-30,9.125
2016-03-31,2.7916666666666665
2016-04-01,2.25
2016-04-02,5.916666666666667
2016-04-03,3.25
2016-04-04,2.8333333333333335
2016-04-05,6.833333333333333
2016-04-06,6.541666666666667
2016-04-07,2.125
2016-04-08,4.916666666666667
2016-04-09,11.333333333333334
2016-04-10,7.791666666666667
2016-04-11,4.0
2016-04-12,4.166666666666667
2016-04-13,4.083333333333333
2016-04-14,6.75
2016-04-15,9.083333333333334
2016-04-16,6.916666666666667
2016-04-17,6.208333333333333
2016-04-18,6.375
2016-04-19,6.25
2016-04-20,6.625
2016-04-21,2.0
2016-04-22,7.0
2016-04-23,7.083333333333333
2016-04-24,7.083333333333333
2016-04-25,5.5
2016-04-26,7.916666666666667
2016-04-27,3.25
2016-04-28,1.4583333333333333
2016-04-29,3.625
2016-04-30,8.75
2016-05-01,14.083333333333334
2016-05-02,12.458333333333334
2016-05-03,4.458333333333333
2016-05-04,6.541666666666667
2016-05-05,9.791666666666666
2016-05-06,3.7916666666666665
2016-05-07,6.458333333333333
2016-05-08,6.791666666666667
2016-05-09,2.6666666666666665
2016-05-10,1.3333333333333333
2016-05-11,2.5416666666666665
2016-05-12,8.333333333333334
2016-05-13,9.625
2016-05-14,8.416666666666666
2016-05-15,8.0
2016-05-16,2.869565217391304
2016-05-17,8.541666666666666
2016-05-18,8.583333333333334
2016-05-19,10.625
2016-05-20,10.25
2016-05-21,17.541666666666668
2016-05-22,9.875
2016-05-23,14.416666666666666
2016-05-24,9.916666666666666
2016-05-25,3.7916666666666665
2016-05-26,3.5833333333333335
2016-05-27,9.791666666666666
2016-05-28,7.333333333333333
2016-05-29,3.0833333333333335
2016-05-30,5.75
2016-05-31,9.954545454545455
2016-06-01,7.208333333333333
2016-06-02,6.416666666666667
2016-06-03,8.333333333333334
2016-06-04,4.125
2016-06-05,2.2083333333333335
2016-06-06,5.208333333333333
2016-06-07,2.3333333333333335
2016-06-08,4.583333333333333
2016-06-09,4.916666666666667
2016-06-10,7.5
2016-06-11,6.541666666666667
2016-06-12,2.9166666666666665
2016-06-13,2.4347826086956523
2016-06-14,7.333333333333333
2016-06-15,5.916666666666667
2016-06-16,2.25
2016-06-17,5.173913043478261
