date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2011-02-12,5.083333333333333,5.708333333333333,0.625,
2011-02-13,10.0,11.125,1.125,
2011-02-14,13.833333333333334,17.833333333333332,4.0,
2011-02-15,6.5,8.333333333333334,1.8333333333333333,
2011-02-16,7.541666666666667,10.041666666666666,2.5,
2011-02-17,4.458333333333333,5.208333333333333,0.75,
2011-02-18,4.826086956521739,4.956521739130435,0.13043478260869565,
2011-02-19,4.625,4.833333333333333,0.20833333333333334,
2011-02-20,10.583333333333334,11.708333333333334,1.125,
2011-02-21,17.375,21.5,4.125,
2011-02-22,12.916666666666666,13.291666666666666,0.375,
2011-02-23,10.916666666666666,13.458333333333334,2.5416666666666665,
2011-02-24,9.541666666666666,9.791666666666666,0.25,
2011-02-25,10.125,10.333333333333334,0.20833333333333334,
2011-02-26,2.652173913043478,2.652173913043478,0.0,
2011-02-27,6.583333333333333,7.375,0.7916666666666666,
2011-02-28,8.958333333333334,10.0,1.0416666666666667,
2011-03-01,16.25,19.583333333333332,3.3333333333333335,
2011-03-02,11.875,14.291666666666666,2.4166666666666665,
2011-03-03,4.625,5.083333333333333,0.4583333333333333,
2011-03-04,3.875,3.9166666666666665,0.041666666666666664,
2011-03-05,17.47826086956522,24.52173913043478,7.043478260869565,
2011-03-06,15.625,25.083333333333332,9.458333333333334,
2011-03-07,13.375,15.25,1.875,
2011-03-08,15.791666666666666,19.0,3.2083333333333335,
2011-03-09,10.833333333333334,12.166666666666666,1.3333333333333333,
2011-03-10,4.958333333333333,6.5,1.5416666666666667,
2011-03-11,3.5416666666666665,4.625,1.0833333333333333,
2011-03-12,3.5416666666666665,4.375,0.8333333333333334,
2011-03-13,7.391304347826087,8.0,0.6086956521739131,
2011-03-14,10.416666666666666,11.833333333333334,1.4166666666666667,
2011-03-15,7.625,8.541666666666666,0.9166666666666666,
2011-03-16,12.833333333333334,14.083333333333334,1.25,
2011-03-17,13.625,14.666666666666666,1.0416666666666667,
2011-03-18,4.416666666666667,4.875,0.4583333333333333,
2011-03-19,3.3333333333333335,3.5833333333333335,0.25,
2011-03-20,4.791666666666667,5.75,0.9583333333333334,
2011-03-21,7.608695652173913,8.173913043478262,0.5652173913043478,
2011-03-22,12.375,14.625,2.25,
2011-03-23,11.0,11.375,0.375,
2011-03-24,5.708333333333333,5.75,0.041666666666666664,
2011-03-25,2.9166666666666665,2.9583333333333335,0.041666666666666664,
2011-03-26,3.5416666666666665,3.625,0.08333333333333333,
2011-03-27,9.75,10.875,1.125,
2011-03-28,7.75,8.375,0.625,
2011-03-29,11.608695652173912,12.869565217391305,1.2608695652173914,
2011-03-30,9.958333333333334,10.958333333333334,1.0,
2011-03-31,4.208333333333333,4.208333333333333,0.0,
2011-04-01,14.458333333333334,15.541666666666666,1.0833333333333333,
2011-04-02,8.041666666666666,8.375,0.3333333333333333,
2011-04-03,3.8333333333333335,3.9166666666666665,0.08333333333333333,
2011-04-04,4.304347826086956,4.826086956521739,0.5217391304347826,
2011-04-05,11.666666666666666,12.541666666666666,0.875,
2011-04-06,14.791666666666666,16.5,1.7083333333333333,
2011-04-07,9.625,10.541666666666666,0.9166666666666666,
2011-04-08,13.25,14.708333333333334,1.4583333333333333,
2011-04-09,5.791666666666667,6.208333333333333,0.4166666666666667,
2011-04-10,6.083333333333333,6.333333333333333,0.25,
2011-04-11,5.791666666666667,6.125,0.3333333333333333,
2011-04-12,7.391304347826087,7.826086956521739,0.43478260869565216,
2011-04-13,9.416666666666666,10.375,0.9583333333333334,
2011-04-14,11.416666666666666,12.25,0.8333333333333334,
2011-04-15,16.458333333333332,18.083333333333332,1.625,
2011-04-16,5.875,7.083333333333333,1.2083333333333333,
2011-04-17,5.5,5.875,0.375,
2011-04-18,14.0,15.375,1.375,
2011-04-19,4.666666666666667,5.0,0.3333333333333333,
2011-04-20,4.0,4.0,0.0,
2011-04-21,11.958333333333334,14.0,2.0416666666666665,
2011-04-22,16.375,18.166666666666668,1.7916666666666667,
2011-04-23,5.916666666666667,6.125,0.20833333333333334,
2011-04-24,4.875,5.0,0.125,
2011-04-25,8.541666666666666,8.833333333333334,0.2916666666666667,
2011-04-26,14.75,16.666666666666668,1.9166666666666667,
2011-04-27,10.083333333333334,11.625,1.5416666666666667,
2011-04-28,6.130434782608695,6.260869565217392,0.13043478260869565,
2011-04-29,5.958333333333333,6.5,0.5416666666666666,
2011-04-30,9.916666666666666,10.583333333333334,0.6666666666666666,
2011-05-01,6.166666666666667,6.541666666666667,0.375,
2011-05-02,5.708333333333333,6.25,0.5416666666666666,
2011-05-03,7.458333333333333,8.083333333333334,0.625,
2011-05-04,6.083333333333333,6.875,0.7916666666666666,
2011-05-05,4.291666666666667,4.583333333333333,0.2916666666666667,
2011-05-06,7.521739130434782,8.043478260869565,0.5217391304347826,
2011-05-07,6.041666666666667,6.375,0.3333333333333333,
2011-05-08,7.25,7.875,0.625,
2011-05-09,11.375,12.083333333333334,0.7083333333333334,
2011-05-10,13.625,19.375,5.75,
2011-05-11,8.208333333333334,10.625,2.4166666666666665,
2011-05-12,8.25,9.5,1.25,
2011-05-13,6.083333333333333,6.291666666666667,0.20833333333333334,
2011-05-14,5.739130434782608,7.0,1.2608695652173914,
2011-05-15,6.791666666666667,8.208333333333334,1.4166666666666667,
2011-05-16,8.291666666666666,9.833333333333334,1.5416666666666667,
2011-05-17,7.708333333333333,9.041666666666666,1.3333333333333333,
2011-05-18,7.708333333333333,9.291666666666666,1.5833333333333333,
2011-05-19,11.041666666666666,12.625,1.5833333333333333,
2011-05-20,9.208333333333334,10.958333333333334,1.75,
2011-05-21,10.291666666666666,11.916666666666666,1.625,
2011-05-22,5.391304347826087,6.391304347826087,1.0,
2011-05-23,3.625,4.208333333333333,0.5833333333333334,
2011-05-24,5.5,6.291666666666667,0.7916666666666666,
2011-05-25,8.708333333333334,9.916666666666666,1.2083333333333333,
2011-05-26,9.625,10.541666666666666,0.9166666666666666,
2011-05-27,9.708333333333334,10.666666666666666,0.9583333333333334,
2011-05-28,9.583333333333334,10.541666666666666,0.9583333333333334,
2011-05-29,3.7916666666666665,4.041666666666667,0.25,
2011-05-30,1.2173913043478262,1.8695652173913044,0.6521739130434783,
2011-05-31,5.833333333333333,7.041666666666667,1.2083333333333333,
2011-06-01,7.208333333333333,8.166666666666666,0.9583333333333334,
2011-06-02,10.0,11.375,1.375,
2011-06-03,8.333333333333334,9.5,1.1666666666666667,
2011-06-04,7.5,8.625,1.125,
2011-06-05,10.5,11.833333333333334,1.3333333333333333,
2011-06-06,7.708333333333333,8.708333333333334,1.0,
2011-06-07,9.91304347826087,11.391304347826088,1.4782608695652173,
2011-06-08,6.333333333333333,7.125,0.7916666666666666,
2011-06-09,8.125,9.416666666666666,1.2916666666666667,
2011-06-10,16.75,20.541666666666668,3.7916666666666665,
2011-06-11,8.666666666666666,9.75,1.0833333333333333,
2011-06-12,9.125,10.833333333333334,1.7083333333333333,
2011-06-13,4.666666666666667,5.333333333333333,0.6666666666666666,
2011-06-14,7.708333333333333,8.375,0.6666666666666666,
2011-06-15,8.869565217391305,10.217391304347826,1.3478260869565217,
2011-06-16,8.625,9.125,0.5,
2011-06-17,6.333333333333333,6.875,0.5416666666666666,
2011-06-18,10.041666666666666,10.833333333333334,0.7916666666666666,
2011-06-19,9.291666666666666,11.0,1.7083333333333333,
2011-06-20,10.291666666666666,12.166666666666666,1.875,
2011-06-21,9.5,11.458333333333334,1.9583333333333333,
2011-06-22,9.416666666666666,12.5,3.0833333333333335,
2011-06-23,9.565217391304348,14.652173913043478,5.086956521739131,
2011-06-24,6.458333333333333,7.75,1.2916666666666667,
2011-06-25,8.333333333333334,10.666666666666666,2.3333333333333335,
2011-06-26,4.75,5.416666666666667,0.6666666666666666,
2011-06-27,7.416666666666667,9.75,2.3333333333333335,
2011-06-28,6.125,7.583333333333333,1.4583333333333333,
2011-06-29,7.5,9.416666666666666,1.9166666666666667,
2011-06-30,9.541666666666666,12.458333333333334,2.9166666666666665,
2011-07-01,10.130434782608695,12.434782608695652,2.3043478260869565,
2011-07-02,4.791666666666667,5.333333333333333,0.5416666666666666,
2011-07-03,6.666666666666667,7.708333333333333,1.0416666666666667,
2011-07-04,7.916666666666667,9.75,1.8333333333333333,
2011-07-05,6.291666666666667,6.791666666666667,0.5,
2011-07-06,7.666666666666667,8.458333333333334,0.7916666666666666,
2011-07-07,12.208333333333334,15.958333333333334,3.75,
2011-07-08,8.791666666666666,11.583333333333334,2.7916666666666665,
2011-07-09,7.304347826086956,10.434782608695652,3.130434782608696,
2011-07-10,8.291666666666666,9.25,0.9583333333333334,
2011-07-11,5.458333333333333,6.916666666666667,1.4583333333333333,
2011-07-12,5.208333333333333,7.583333333333333,2.375,
2011-07-13,6.583333333333333,8.208333333333334,1.625,
2011-07-14,7.75,9.666666666666666,1.9166666666666667,
2011-07-15,9.541666666666666,10.625,1.0833333333333333,
2011-07-16,6.291666666666667,6.833333333333333,0.5416666666666666,
2011-07-17,3.782608695652174,4.304347826086956,0.5217391304347826,
2011-07-18,4.541666666666667,5.041666666666667,0.5,
2011-07-19,1.9166666666666667,1.9166666666666667,0.0,
2011-07-20,1.3333333333333333,1.5,0.16666666666666666,
2011-07-21,1.8333333333333333,1.8333333333333333,0.0,
2011-07-22,6.583333333333333,7.125,0.5416666666666666,
2011-07-23,5.25,5.5,0.25,
2011-07-24,5.125,5.375,0.25,
2011-07-25,7.478260869565218,8.173913043478262,0.6956521739130435,
2011-07-26,6.625,7.791666666666667,1.1666666666666667,
2011-07-27,6.958333333333333,7.708333333333333,0.75,
2011-07-28,6.541666666666667,8.291666666666666,1.75,
2011-07-29,5.166666666666667,5.916666666666667,0.75,
2011-07-30,4.75,5.625,0.875,
2011-07-31,4.458333333333333,4.5,0.041666666666666664,
2011-08-01,5.416666666666667,5.833333333333333,0.4166666666666667,
2011-08-02,5.521739130434782,6.3478260869565215,0.8260869565217391,
2011-08-03,4.208333333333333,5.208333333333333,1.0,
2011-08-04,4.583333333333333,5.75,1.1666666666666667,
2011-08-05,5.833333333333333,6.666666666666667,0.8333333333333334,
2011-08-06,5.666666666666667,7.208333333333333,1.5416666666666667,
2011-08-07,4.958333333333333,6.25,1.2916666666666667,
2011-08-08,6.333333333333333,7.416666666666667,1.0833333333333333,
2011-08-09,6.375,7.75,1.375,
2011-08-10,5.913043478260869,6.739130434782608,0.8260869565217391,
2011-08-11,4.041666666666667,4.333333333333333,0.2916666666666667,
2011-08-12,3.5,3.75,0.25,
2011-08-13,4.375,5.166666666666667,0.7916666666666666,
2011-08-14,4.291666666666667,4.625,0.3333333333333333,
2011-08-15,3.875,4.083333333333333,0.20833333333333334,
2011-08-16,3.5416666666666665,3.875,0.3333333333333333,
2011-08-17,5.25,5.833333333333333,0.5833333333333334,
2011-08-18,5.391304347826087,6.478260869565218,1.0869565217391304,
2011-08-19,4.75,4.875,0.125,
2011-08-20,3.9166666666666665,3.9583333333333335,0.041666666666666664,
2011-08-21,5.333333333333333,5.583333333333333,0.25,
2011-08-22,4.583333333333333,4.958333333333333,0.375,
2011-08-23,5.833333333333333,6.333333333333333,0.5,
2011-08-24,6.333333333333333,8.208333333333334,1.875,
2011-08-25,5.125,7.833333333333333,2.7083333333333335,
2011-08-26,4.043478260869565,6.086956521739131,2.0434782608695654,
2011-08-27,3.4166666666666665,4.125,0.7083333333333334,
2011-08-28,4.083333333333333,4.458333333333333,0.375,
2011-08-29,6.208333333333333,7.375,1.1666666666666667,
2011-08-30,6.75,7.708333333333333,0.9583333333333334,
2011-08-31,6.75,7.458333333333333,0.7083333333333334,
2011-09-01,4.041666666666667,4.875,0.8333333333333334,
2011-09-02,1.25,1.4583333333333333,0.20833333333333334,
2011-09-03,1.3478260869565217,1.434782608695652,0.08695652173913043,
2011-09-04,3.3333333333333335,3.625,0.2916666666666667,
2011-09-05,1.9166666666666667,2.375,0.4583333333333333,
2011-09-06,3.875,4.416666666666667,0.5416666666666666,
2011-09-07,6.291666666666667,7.291666666666667,1.0,
2011-09-08,6.75,7.791666666666667,1.0416666666666667,
2011-09-09,6.5,7.583333333333333,1.0833333333333333,
2011-09-10,4.666666666666667,6.833333333333333,2.1666666666666665,
2011-09-11,3.5217391304347827,4.391304347826087,0.8695652173913043,
2011-09-12,6.166666666666667,7.083333333333333,0.9166666666666666,
2011-09-13,6.458333333333333,7.375,0.9166666666666666,
2011-09-14,6.833333333333333,7.833333333333333,1.0,
2011-09-15,5.666666666666667,6.5,0.8333333333333334,
2011-09-16,6.708333333333333,8.208333333333334,1.5,
2011-09-17,6.416666666666667,7.375,0.9583333333333334,
2011-09-18,4.041666666666667,5.25,1.2083333333333333,
2011-09-19,2.347826086956522,3.130434782608696,0.782608695652174,
2011-09-20,2.4583333333333335,2.7083333333333335,0.25,
2011-09-21,1.25,1.2916666666666667,0.041666666666666664,
2011-09-22,2.25,2.25,0.0,
2011-09-23,3.2083333333333335,3.5416666666666665,0.3333333333333333,
2011-09-24,4.833333333333333,5.25,0.4166666666666667,
2011-09-25,5.875,6.541666666666667,0.6666666666666666,
2011-09-26,8.541666666666666,9.208333333333334,0.6666666666666666,
2011-09-27,6.782608695652174,8.391304347826088,1.608695652173913,
2011-09-28,8.0,9.125,1.125,
2011-09-29,10.208333333333334,11.75,1.5416666666666667,
2011-09-30,5.625,6.625,1.0,
2011-10-01,1.9166666666666667,2.2083333333333335,0.2916666666666667,
2011-10-02,1.7916666666666667,2.0833333333333335,0.2916666666666667,
2011-10-03,2.7916666666666665,3.2083333333333335,0.4166666666666667,
2011-10-04,6.375,7.625,1.25,
2011-10-05,7.6521739130434785,8.73913043478261,1.0869565217391304,
2011-10-06,4.833333333333333,5.041666666666667,0.20833333333333334,
2011-10-07,7.041666666666667,7.5,0.4583333333333333,
2011-10-08,5.916666666666667,6.708333333333333,0.7916666666666666,
2011-10-09,5.958333333333333,6.375,0.4166666666666667,
2011-10-10,7.041666666666667,7.583333333333333,0.5416666666666666,
2011-10-11,7.75,9.166666666666666,1.4166666666666667,
2011-10-12,8.0,8.541666666666666,0.5416666666666666,
2011-10-13,14.652173913043478,17.130434782608695,2.4782608695652173,
2011-10-14,13.833333333333334,15.458333333333334,1.625,
2011-10-15,6.416666666666667,7.041666666666667,0.625,
2011-10-16,4.291666666666667,4.416666666666667,0.125,
2011-10-17,4.833333333333333,5.625,0.7916666666666666,
2011-10-18,6.291666666666667,7.083333333333333,0.7916666666666666,
2011-10-19,7.791666666666667,9.583333333333334,1.7916666666666667,
2011-10-20,8.833333333333334,11.375,2.5416666666666665,
2011-10-21,9.0,10.130434782608695,1.1304347826086956,
2011-10-22,7.833333333333333,8.875,1.0416666666666667,
2011-10-23,3.3333333333333335,3.7083333333333335,0.375,
2011-10-24,9.166666666666666,11.041666666666666,1.875,
2011-10-25,3.375,3.7083333333333335,0.3333333333333333,
2011-10-26,4.583333333333333,5.291666666666667,0.7083333333333334,
2011-10-27,8.416666666666666,10.166666666666666,1.75,
2011-10-28,11.333333333333334,14.5,3.1666666666666665,
2011-10-29,7.913043478260869,9.869565217391305,1.9565217391304348,
2011-10-30,6.083333333333333,6.458333333333333,0.375,
2011-10-31,4.25,4.833333333333333,0.5833333333333334,
2011-11-01,8.791666666666666,10.958333333333334,2.1666666666666665,
2011-11-02,12.833333333333334,14.916666666666666,2.0833333333333335,
2011-11-03,10.583333333333334,13.916666666666666,3.3333333333333335,
2011-11-04,9.458333333333334,13.708333333333334,4.25,
2011-11-05,12.375,16.208333333333332,3.8333333333333335,
2011-11-06,5.391304347826087,5.956521739130435,0.5652173913043478,
2011-11-07,4.291666666666667,4.875,0.5833333333333334,
2011-11-08,4.916666666666667,5.916666666666667,1.0,
2011-11-09,6.375,8.041666666666666,1.6666666666666667,
2011-11-10,8.708333333333334,11.041666666666666,2.3333333333333335,
2011-11-11,9.291666666666666,11.083333333333334,1.7916666666666667,
2011-11-12,9.25,11.916666666666666,2.6666666666666665,
2011-11-13,6.166666666666667,7.583333333333333,1.4166666666666667,
2011-11-14,6.086956521739131,7.130434782608695,1.0434782608695652,
2011-11-15,5.208333333333333,5.625,0.4166666666666667,
2011-11-16,9.833333333333334,13.125,3.2916666666666665,
2011-11-17,11.333333333333334,15.0,3.6666666666666665,
2011-11-18,12.458333333333334,15.875,3.4166666666666665,
2011-11-19,9.625,11.416666666666666,1.7916666666666667,
2011-11-20,2.625,2.6666666666666665,0.041666666666666664,
2011-11-21,5.0,5.416666666666667,0.4166666666666667,
2011-11-22,9.130434782608695,10.956521739130435,1.826086956521739,
2011-11-23,12.458333333333334,18.208333333333332,5.75,
2011-11-24,4.0,4.416666666666667,0.4166666666666667,
2011-11-25,8.375,11.375,3.0,
2011-11-26,12.0,15.708333333333334,3.7083333333333335,
2011-11-27,10.875,14.541666666666666,3.6666666666666665,
2011-11-28,13.625,30.916666666666668,17.291666666666668,
2011-11-29,16.333333333333332,37.083333333333336,20.75,
2011-11-30,11.608695652173912,24.91304347826087,13.304347826086957,
2011-12-01,1.8333333333333333,1.9166666666666667,0.08333333333333333,
2011-12-02,6.041666666666667,6.416666666666667,0.375,
2011-12-03,4.958333333333333,5.666666666666667,0.7083333333333334,
2011-12-04,3.0416666666666665,3.0416666666666665,0.0,
2011-12-05,6.625,7.875,1.25,
2011-12-06,12.333333333333334,15.5,3.1666666666666665,
2011-12-07,9.25,13.041666666666666,3.7916666666666665,
2011-12-08,8.73913043478261,9.826086956521738,1.0869565217391304,
2011-12-09,4.125,4.583333333333333,0.4583333333333333,
2011-12-10,6.166666666666667,7.625,1.4583333333333333,
2011-12-11,6.375,6.583333333333333,0.20833333333333334,
2011-12-12,11.166666666666666,14.25,3.0833333333333335,
2011-12-13,12.166666666666666,18.833333333333332,6.666666666666667,
2011-12-14,15.833333333333334,24.958333333333332,9.125,
2011-12-15,7.5,10.166666666666666,2.6666666666666665,
2011-12-16,4.173913043478261,4.434782608695652,0.2608695652173913,
2011-12-17,6.041666666666667,6.833333333333333,0.7916666666666666,
2011-12-18,5.125,5.458333333333333,0.3333333333333333,
2011-12-19,8.125,10.166666666666666,2.0416666666666665,
2011-12-20,9.416666666666666,11.166666666666666,1.75,
2011-12-21,11.791666666666666,14.791666666666666,3.0,
2011-12-22,7.875,11.458333333333334,3.5833333333333335,
2011-12-23,5.375,5.833333333333333,0.4583333333333333,
2011-12-24,4.782608695652174,5.173913043478261,0.391304347826087,
2011-12-25,2.25,2.375,0.125,
2011-12-26,3.4583333333333335,3.5416666666666665,0.08333333333333333,
2011-12-27,7.333333333333333,8.125,0.7916666666666666,
2011-12-28,12.208333333333334,15.75,3.5416666666666665,
2011-12-29,7.375,9.083333333333334,1.7083333333333333,
2011-12-30,3.7083333333333335,3.7083333333333335,0.0,
2011-12-31,7.833333333333333,8.541666666666666,0.7083333333333334,
2012-01-01,6.0,6.541666666666667,0.5416666666666666,
2012-01-02,4.666666666666667,5.458333333333333,0.7916666666666666,
2012-01-03,2.0,2.0416666666666665,0.041666666666666664,
2012-01-04,4.708333333333333,5.291666666666667,0.5833333333333334,
2012-01-05,9.375,10.916666666666666,1.5416666666666667,
2012-01-06,7.958333333333333,8.625,0.6666666666666666,
2012-01-07,10.291666666666666,12.625,2.3333333333333335,
2012-01-08,12.130434782608695,14.347826086956522,2.217391304347826,
2012-01-09,6.791666666666667,9.125,2.3333333333333335,
2012-01-10,5.913043478260869,6.782608695652174,0.8695652173913043,
2012-01-11,11.416666666666666,13.916666666666666,2.5,
2012-01-12,17.208333333333332,22.791666666666668,5.583333333333333,
2012-01-13,15.125,20.708333333333332,5.583333333333333,
2012-01-14,3.0416666666666665,3.2083333333333335,0.16666666666666666,
2012-01-15,4.75,5.291666666666667,0.5416666666666666,
2012-01-16,10.916666666666666,13.416666666666666,2.5,
2012-01-17,8.041666666666666,9.791666666666666,1.75,
2012-01-18,5.217391304347826,5.695652173913044,0.4782608695652174,
2012-01-19,6.458333333333333,7.916666666666667,1.4583333333333333,
2012-01-20,3.875,4.0,0.125,
2012-01-21,10.5,12.458333333333334,1.9583333333333333,
2012-01-22,8.541666666666666,9.958333333333334,1.4166666666666667,
2012-01-23,9.416666666666666,12.083333333333334,2.6666666666666665,
2012-01-24,9.291666666666666,12.625,3.3333333333333335,
2012-01-25,3.2916666666666665,3.4583333333333335,0.16666666666666666,
2012-01-26,2.4782608695652173,2.5652173913043477,0.08695652173913043,
2012-01-27,3.2916666666666665,3.2916666666666665,0.0,
2012-01-28,7.25,7.375,0.125,
2012-01-29,11.875,13.75,1.875,
2012-01-30,10.291666666666666,11.291666666666666,1.0,
2012-01-31,15.75,18.958333333333332,3.2083333333333335,
2012-02-01,23.25,32.875,9.625,
2012-02-02,13.166666666666666,19.5,6.333333333333333,
2012-02-03,8.782608695652174,9.391304347826088,0.6086956521739131,
2012-02-04,9.791666666666666,10.75,0.9583333333333334,
2012-02-05,8.0,9.208333333333334,1.2083333333333333,
2012-02-06,8.583333333333334,10.125,1.5416666666666667,
2012-02-07,6.0,7.166666666666667,1.1666666666666667,
2012-02-08,3.4583333333333335,3.875,0.4166666666666667,
2012-02-09,6.833333333333333,7.833333333333333,1.0,
2012-02-10,3.875,4.375,0.5,
2012-02-11,4.173913043478261,4.478260869565218,0.30434782608695654,
2012-02-12,9.833333333333334,11.125,1.2916666666666667,
2012-02-13,5.208333333333333,5.416666666666667,0.20833333333333334,
2012-02-14,13.166666666666666,14.916666666666666,1.75,
2012-02-15,8.958333333333334,9.583333333333334,0.625,
2012-02-16,4.0,4.125,0.125,
2012-02-17,6.791666666666667,7.416666666666667,0.625,
2012-02-18,10.5,11.541666666666666,1.0416666666666667,
2012-02-19,4.130434782608695,4.217391304347826,0.08695652173913043,
2012-02-20,4.791666666666667,5.583333333333333,0.7916666666666666,
2012-02-21,4.5,4.708333333333333,0.20833333333333334,
2012-02-22,8.791666666666666,9.291666666666666,0.5,
2012-02-23,5.416666666666667,6.083333333333333,0.6666666666666666,
2012-02-24,3.125,3.2083333333333335,0.08333333333333333,
2012-02-25,10.958333333333334,12.166666666666666,1.2083333333333333,
2012-02-26,13.0,15.25,2.25,
2012-02-27,7.608695652173913,8.521739130434783,0.9130434782608695,
2012-02-28,12.125,13.583333333333334,1.4583333333333333,
2012-03-01,16.416666666666668,20.125,3.7083333333333335,
2012-03-02,2.9166666666666665,3.0,0.08333333333333333,
2012-03-03,3.4166666666666665,3.625,0.20833333333333334,
2012-03-04,8.458333333333334,9.875,1.4166666666666667,
2012-03-05,9.666666666666666,11.0,1.3333333333333333,
2012-03-06,12.375,14.541666666666666,2.1666666666666665,
2012-03-07,19.565217391304348,23.391304347826086,3.8260869565217392,
2012-03-08,13.041666666666666,17.375,4.333333333333333,
2012-03-09,11.541666666666666,12.125,0.5833333333333334,
2012-03-10,5.333333333333333,5.458333333333333,0.125,
2012-03-11,10.5,11.625,1.125,
2012-03-12,14.916666666666666,17.583333333333332,2.6666666666666665,
2012-03-13,11.833333333333334,12.916666666666666,1.0833333333333333,
2012-03-14,2.7083333333333335,2.7083333333333335,0.0,
2012-03-15,13.695652173913043,16.08695652173913,2.391304347826087,
2012-03-16,11.125,12.708333333333334,1.5833333333333333,
2012-03-17,7.5,7.75,0.25,
2012-03-18,17.541666666666668,23.125,5.583333333333333,
2012-03-19,11.375,12.541666666666666,1.1666666666666667,
2012-03-20,14.708333333333334,16.416666666666668,1.7083333333333333,
2012-03-21,6.333333333333333,6.583333333333333,0.25,
2012-03-22,12.666666666666666,14.916666666666666,2.25,
2012-03-23,9.130434782608695,9.695652173913043,0.5652173913043478,
2012-03-24,10.166666666666666,10.958333333333334,0.7916666666666666,
2012-03-25,3.875,3.875,0.0,
2012-03-26,8.25,9.166666666666666,0.9166666666666666,
2012-03-27,12.625,13.25,0.625,
2012-03-28,14.708333333333334,16.291666666666668,1.5833333333333333,
2012-03-29,9.791666666666666,11.208333333333334,1.4166666666666667,
2012-03-30,6.291666666666667,6.5,0.20833333333333334,
2012-03-31,6.739130434782608,7.434782608695652,0.6956521739130435,
2012-04-01,3.0833333333333335,3.2083333333333335,0.125,
2012-04-02,8.75,9.625,0.875,
2012-04-03,8.5,9.125,0.625,
2012-04-04,6.166666666666667,6.208333333333333,0.041666666666666664,
2012-04-05,6.791666666666667,6.958333333333333,0.16666666666666666,
2012-04-06,3.5652173913043477,3.608695652173913,0.043478260869565216,
2012-04-07,3.4166666666666665,3.5833333333333335,0.16666666666666666,
2012-04-08,8.208333333333334,9.0,0.7916666666666666,
2012-04-09,9.708333333333334,11.083333333333334,1.375,
2012-04-10,14.916666666666666,16.0,1.0833333333333333,
2012-04-11,11.166666666666666,11.5,0.3333333333333333,
2012-04-12,7.75,8.0,0.25,
2012-04-13,8.416666666666666,9.083333333333334,0.6666666666666666,
2012-04-14,3.9130434782608696,4.043478260869565,0.13043478260869565,
2012-04-15,4.541666666666667,5.041666666666667,0.5,
2012-04-16,8.958333333333334,10.5,1.5416666666666667,
2012-04-17,6.708333333333333,7.833333333333333,1.125,
2012-04-18,7.291666666666667,8.041666666666666,0.75,
2012-04-19,10.791666666666666,11.875,1.0833333333333333,
2012-04-20,8.75,9.416666666666666,0.6666666666666666,
2012-04-21,4.458333333333333,4.791666666666667,0.3333333333333333,
