date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-02-15,4.583,5.583,1.0,1.625,
2011-02-16,7.208,9.917,2.708,2.25,
2011-02-17,4.167,5.625,1.458,1.708,
2011-02-18,2.833,3.625,0.792,1.583,
2011-02-19,5.208,7.083,1.875,2.167,
2011-02-20,8.5,11.083,2.583,2.667,
2011-02-21,19.583,28.625,9.042,4.333,
2011-02-22,17.043,20.087,3.043,3.043,
2011-02-23,14.75,19.458,4.708,2.625,
2011-02-24,3.625,4.375,0.75,3.833,
2011-02-25,7.375,8.625,1.25,2.0,
2011-02-26,1.833,2.083,0.25,1.708,
2011-02-27,5.125,6.917,1.792,1.667,
2011-02-28,10.208,13.625,3.417,2.042,
2011-03-01,13.458,20.542,7.083,2.625,
2011-03-02,18.208,26.375,8.167,2.583,
2011-03-03,3.708,4.917,1.208,2.583,
2011-03-04,9.125,11.292,2.167,2.042,
2011-03-05,24.087,34.391,10.304,1.952,
2011-03-06,21.208,38.417,17.208,3.458,
2011-03-07,8.167,9.5,1.333,3.208,
2011-03-08,9.708,13.542,3.833,2.75,
2011-03-09,10.167,11.917,1.75,2.0,
2011-03-10,6.458,8.25,1.792,1.667,
2011-03-11,2.75,4.208,1.458,2.292,
2011-03-12,2.458,3.667,1.208,2.0,
2011-03-13,6.458,8.75,2.292,2.25,
2011-03-14,10.208,16.208,6.0,3.167,
2011-03-15,7.667,10.667,3.0,2.833,
2011-03-16,14.542,19.25,4.708,3.25,
2011-03-17,8.542,11.417,2.875,2.042,
2011-03-18,5.958,8.75,2.792,1.875,
2011-03-19,2.125,4.25,2.125,2.0,
2011-03-20,6.0,9.208,3.208,2.917,
2011-03-21,4.708,7.0,2.292,2.917,
2011-03-22,16.125,22.75,6.625,4.625,
2011-03-23,15.348,18.217,2.87,2.174,
2011-03-24,7.167,8.292,1.125,2.708,
2011-03-25,1.417,1.417,0.0,2.125,
2011-03-26,3.042,3.875,0.833,1.667,
2011-03-27,9.0,10.917,1.917,3.792,
2011-03-28,7.375,9.042,1.667,3.167,
2011-03-29,6.5,8.917,2.417,3.0,
2011-03-30,9.833,12.917,3.083,3.75,
2011-03-31,2.833,3.25,0.417,1.75,
2011-04-01,10.625,13.667,3.042,4.875,
2011-04-02,7.25,8.917,1.667,4.542,
2011-04-03,4.0,5.0,1.0,3.0,
2011-04-04,4.083,5.833,1.75,2.792,
2011-04-05,7.174,9.217,2.043,3.13,
2011-04-06,12.75,17.333,4.583,4.25,
2011-04-07,11.833,15.042,3.208,3.917,
2011-04-08,15.75,19.333,3.583,3.458,
2011-04-09,5.708,6.542,0.833,3.5,
2011-04-10,6.083,6.958,0.875,5.208,
2011-04-11,7.042,8.292,1.25,4.25,
2011-04-12,6.583,7.792,1.208,3.542,
2011-04-13,12.375,16.167,3.792,5.375,
2011-04-14,12.417,14.792,2.375,7.333,
2011-04-15,16.208,19.875,3.667,4.625,
2011-04-16,4.0,4.958,0.958,3.083,
2011-04-17,4.75,5.917,1.167,3.083,
2011-04-18,17.5,21.333,3.833,3.25,
2011-04-19,5.542,6.792,1.25,2.417,
2011-04-20,4.5,5.458,0.958,2.458,
2011-04-21,11.292,16.708,5.417,3.958,
2011-04-22,15.739,20.348,4.609,2.957,
2011-04-23,3.625,4.292,0.667,2.25,
2011-04-24,4.333,5.333,1.0,3.458,
2011-04-25,6.167,7.458,1.292,3.5,
2011-04-26,17.042,22.792,5.75,5.167,
2011-04-27,6.417,10.583,4.167,2.875,
2011-04-28,5.375,7.667,2.292,2.5,
2011-04-29,6.708,9.75,3.042,3.792,
2011-04-30,7.25,10.167,2.917,3.958,
2011-05-01,5.208,7.542,2.333,3.417,
2011-05-02,4.458,7.25,2.792,3.417,
2011-05-03,8.042,11.667,3.625,3.333,
2011-05-04,7.125,10.75,3.625,4.375,
2011-05-05,5.208,8.167,2.958,3.542,
2011-05-06,7.556,10.778,3.222,3.091,
2011-05-07,4.042,4.542,0.5,3.292,
2011-05-08,6.667,7.542,0.875,4.125,
2011-05-09,7.292,8.958,1.667,4.708,
2011-05-10,14.542,19.917,5.375,4.583,
2011-05-11,14.792,18.292,3.5,2.75,
2011-05-12,10.542,12.875,2.333,2.292,
2011-05-13,8.083,9.792,1.708,5.417,
2011-05-14,6.417,8.083,1.667,5.417,
2011-05-15,8.75,11.417,2.667,5.458,
2011-05-16,7.792,9.917,2.125,5.0,
2011-05-17,6.542,8.333,1.792,4.375,
2011-05-18,6.667,8.833,2.167,4.708,
2011-05-19,9.792,12.792,3.0,5.167,
2011-05-20,7.75,10.0,2.25,5.083,
2011-05-21,7.0,9.042,2.042,4.708,
2011-05-22,4.25,5.542,1.292,2.875,
2011-05-23,4.609,5.609,1.0,2.217,
2011-05-24,4.5,5.208,0.708,2.083,
2011-05-25,8.458,11.0,2.542,3.75,
2011-05-26,12.125,13.958,1.833,3.542,
2011-05-27,12.333,14.083,1.75,3.0,
2011-05-28,10.542,12.333,1.792,1.958,
2011-05-29,4.708,5.625,0.917,1.542,
2011-05-30,1.292,1.5,0.208,1.792,
2011-05-31,3.75,4.75,1.0,2.708,
2011-06-01,8.208,9.708,1.5,2.958,
2011-06-02,8.875,11.083,2.208,3.375,
2011-06-03,5.375,7.292,1.917,3.958,
2011-06-04,6.375,7.75,1.375,5.625,
2011-06-05,6.125,8.125,2.0,4.375,
2011-06-06,6.391,7.609,1.217,4.765,
2011-06-07,11.375,13.667,2.292,3.833,
2011-06-08,5.292,6.417,1.125,3.375,
2011-06-09,6.792,8.917,2.125,4.292,
2011-06-10,9.583,11.625,2.042,3.292,
2011-06-11,5.0,6.875,1.875,2.25,
2011-06-12,8.292,11.667,3.375,2.375,
2011-06-13,4.958,7.5,2.542,3.292,
2011-06-14,4.958,7.125,2.167,4.833,
2011-06-15,9.75,15.083,5.333,5.042,
2011-06-16,10.208,12.958,2.75,3.5,
2011-06-17,4.625,6.875,2.25,3.083,
2011-06-18,10.292,13.583,3.292,2.917,
2011-06-19,4.542,7.0,2.458,2.875,
2011-06-20,5.792,8.25,2.458,2.292,
2011-06-21,6.0,8.833,2.833,4.208,
2011-06-22,10.478,19.174,8.696,4.87,
2011-06-23,9.333,14.125,4.792,5.625,
2011-06-24,7.583,13.333,5.75,5.833,
2011-06-25,6.292,10.5,4.208,5.125,
2011-06-26,3.25,4.542,1.292,3.042,
2011-06-27,5.958,8.583,2.625,3.75,
2011-06-28,7.958,17.75,9.792,5.25,
2011-06-29,7.458,15.25,7.792,7.042,
2011-06-30,10.208,17.25,7.042,6.917,
2011-07-01,6.667,8.792,2.125,3.0,
2011-07-02,4.417,5.917,1.5,3.292,
2011-07-03,5.625,7.625,2.0,3.167,
2011-07-04,6.273,8.273,2.0,3.696,
2011-07-05,7.625,8.958,1.333,4.208,
2011-07-06,6.75,9.958,3.208,3.917,
2011-07-07,7.0,8.458,1.458,2.042,
2011-07-08,7.958,14.875,6.917,3.292,
2011-07-09,4.833,9.875,5.042,3.458,
2011-07-10,4.792,6.375,1.583,4.0,
2011-07-11,4.042,5.5,1.458,3.958,
2011-07-12,5.125,8.292,3.167,3.542,
2011-07-13,5.417,9.25,3.833,4.083,
2011-07-14,6.042,8.417,2.375,4.625,
2011-07-15,7.042,9.708,2.667,4.583,
2011-07-16,6.917,9.875,2.958,5.0,
2011-07-17,3.875,5.25,1.375,5.333,
2011-07-18,6.583,9.333,2.75,3.958,
2011-07-19,3.375,4.5,1.125,2.292,
2011-07-20,1.304,2.391,1.087,2.391,
2011-07-21,1.875,2.625,0.75,2.625,
2011-07-22,6.5,8.5,2.0,3.5,
2011-07-23,5.958,7.5,1.542,5.333,
2011-07-24,5.0,6.583,1.583,5.125,
2011-07-25,5.292,6.75,1.458,3.917,
2011-07-26,6.042,7.875,1.833,3.875,
2011-07-27,6.625,9.542,2.917,3.542,
2011-07-28,7.917,12.375,4.458,5.667,
2011-07-29,8.833,12.333,3.5,5.083,
2011-07-30,6.75,9.667,2.917,3.667,
2011-07-31,3.458,5.417,1.958,3.417,
2011-08-01,6.75,9.167,2.417,4.333,
2011-08-02,6.25,9.125,2.875,4.833,
2011-08-03,5.083,7.958,2.875,5.042,
2011-08-04,5.333,8.875,3.542,5.667,
2011-08-05,7.727,10.955,3.227,3.783,
2011-08-06,4.042,5.5,1.458,3.167,
2011-08-07,4.208,7.792,3.583,3.458,
2011-08-08,4.917,6.833,1.917,3.625,
2011-08-09,7.583,10.25,2.667,4.792,
2011-08-10,8.75,12.125,3.375,5.708,
2011-08-11,7.667,9.5,1.833,5.0,
2011-08-12,6.042,7.75,1.708,4.0,
2011-08-13,3.583,6.042,2.458,3.833,
2011-08-14,4.75,6.167,1.417,5.083,
2011-08-15,5.708,7.208,1.5,4.583,
2011-08-16,5.417,6.875,1.458,4.917,
2011-08-17,10.042,13.708,3.667,5.542,
2011-08-18,7.25,10.208,2.958,5.042,
2011-08-19,7.875,9.5,1.625,3.667,
2011-08-20,5.208,6.583,1.375,2.167,
2011-08-21,6.0,7.333,1.333,1.458,
2011-08-22,3.875,5.042,1.167,1.958,
2011-08-23,7.696,10.0,2.304,1.591,
2011-08-24,5.958,9.667,3.708,1.833,
2011-08-25,4.0,5.458,1.458,1.875,
2011-08-26,4.083,6.833,2.75,1.833,
2011-08-27,4.5,6.042,1.542,2.0,
2011-08-28,4.25,5.458,1.208,2.5,
2011-08-29,6.0,8.708,2.708,2.958,
2011-08-30,5.75,8.042,2.292,3.25,
2011-08-31,7.583,9.292,1.708,3.583,
2011-09-01,5.75,8.125,2.375,2.25,
2011-09-02,2.125,2.792,0.667,1.542,
2011-09-03,4.417,5.333,0.917,1.0,
2011-09-04,5.667,7.125,1.458,2.083,
2011-09-05,1.957,2.826,0.87,1.857,
2011-09-06,4.667,6.25,1.583,3.125,
2011-09-07,7.875,11.042,3.167,4.792,
2011-09-08,7.208,9.958,2.75,3.125,
2011-09-09,6.458,8.5,2.042,2.083,
2011-09-10,4.333,6.75,2.417,2.542,
2011-09-11,2.833,4.667,1.833,2.417,
2011-09-12,5.083,8.75,3.667,3.0,
2011-09-13,5.417,10.667,5.25,3.0,
2011-09-14,6.333,10.083,3.75,2.917,
2011-09-15,6.208,10.792,4.583,3.083,
2011-09-16,9.583,15.875,6.292,2.333,
2011-09-17,3.542,5.75,2.208,1.167,
2011-09-18,2.5,4.375,1.875,1.917,
2011-09-19,2.375,4.792,2.417,1.667,
2011-09-20,2.625,3.958,1.333,1.292,
2011-09-21,1.792,3.042,1.25,1.625,
2011-09-22,1.826,2.783,0.957,2.913,
2011-09-23,2.667,3.792,1.125,3.375,
2011-09-24,3.083,4.083,1.0,2.917,
2011-09-25,4.875,6.667,1.792,3.125,
2011-09-26,8.542,10.5,1.958,2.875,
2011-09-27,5.208,7.042,1.833,2.708,
2011-09-28,5.417,7.5,2.083,3.0,
2011-09-29,8.458,11.958,3.5,3.042,
2011-09-30,6.625,9.0,2.375,2.083,
2011-10-01,1.917,2.167,0.25,2.5,
2011-10-02,2.917,3.625,0.708,2.625,
2011-10-03,2.667,3.417,0.75,2.875,
2011-10-04,6.708,9.167,2.458,2.833,
2011-10-05,10.87,14.043,3.174,1.565,
2011-10-06,4.458,5.542,1.083,2.292,
2011-10-07,3.375,4.125,0.75,3.167,
2011-10-08,5.125,6.958,1.833,3.292,
2011-10-09,5.125,6.833,1.708,3.625,
2011-10-10,5.875,7.375,1.5,4.25,
2011-10-11,7.167,9.667,2.5,3.042,
2011-10-12,6.75,9.458,2.708,3.125,
2011-10-13,13.208,17.083,3.875,3.583,
2011-10-14,18.208,21.042,2.833,3.417,
2011-10-15,7.5,9.292,1.792,1.958,
2011-10-16,5.083,6.125,1.042,3.875,
2011-10-17,4.375,5.875,1.5,3.208,
2011-10-18,4.792,6.625,1.833,2.958,
2011-10-19,4.917,6.833,1.917,2.75,
2011-10-20,6.875,9.625,2.75,3.333,
2011-10-21,10.565,15.739,5.174,3.043,
2011-10-22,7.542,9.333,1.792,2.167,
2011-10-23,3.333,4.125,0.792,1.958,
2011-10-24,6.333,8.917,2.583,2.208,
2011-10-25,5.333,7.917,2.583,2.417,
2011-10-26,3.417,4.958,1.542,2.875,
2011-10-27,6.625,9.958,3.333,2.625,
2011-10-28,8.708,13.875,5.167,2.875,
2011-10-29,7.5,10.708,3.208,2.958,
2011-10-30,12.458,15.458,3.0,2.667,
2011-10-31,4.292,6.583,2.292,2.458,
2011-11-01,6.542,10.25,3.708,2.667,
2011-11-02,13.792,18.5,4.708,3.375,
2011-11-03,13.0,19.542,6.542,3.25,
2011-11-04,7.095,13.381,6.286,2.913,
2011-11-05,16.167,19.0,2.833,2.833,
2011-11-06,5.333,7.167,1.833,1.542,
2011-11-07,2.292,2.75,0.458,2.042,
2011-11-08,2.958,3.792,0.833,2.333,
2011-11-09,4.125,5.708,1.583,1.833,
2011-11-10,6.625,8.583,1.958,1.542,
2011-11-11,8.792,11.75,2.958,1.292,
2011-11-12,7.833,11.583,3.75,2.583,
2011-11-13,4.375,7.125,2.75,2.167,
2011-11-14,5.667,7.542,1.875,3.0,
2011-11-15,4.458,5.5,1.042,2.75,
2011-11-16,5.917,8.292,2.375,1.917,
2011-11-17,9.333,13.083,3.75,2.25,
2011-11-18,18.792,24.083,5.292,2.583,
2011-11-19,13.125,15.292,2.167,1.292,
2011-11-20,3.0,3.333,0.333,2.583,
2011-11-21,3.522,4.739,1.217,2.0,
2011-11-22,7.042,9.583,2.542,1.75,
2011-11-23,14.375,21.625,7.25,2.583,
2011-11-24,3.292,3.958,0.667,2.125,
2011-11-25,5.75,7.667,1.917,1.375,
2011-11-26,6.167,9.25,3.083,1.25,
2011-11-27,10.75,15.792,5.042,2.417,
2011-11-28,12.583,31.083,18.5,2.042,
2011-11-29,12.542,28.25,15.708,2.042,
2011-11-30,9.833,20.25,10.417,2.375,
2011-12-01,1.917,2.417,0.5,2.0,
2011-12-02,7.375,9.208,1.833,1.833,
2011-12-03,9.375,12.667,3.292,1.708,
2011-12-04,2.708,3.583,0.875,1.667,
2011-12-05,6.13,8.913,2.783,1.522,
2011-12-06,9.667,16.25,6.583,1.667,
2011-12-07,10.25,17.708,7.458,1.542,
2011-12-08,11.958,14.667,2.708,1.5,
2011-12-09,3.208,4.0,0.792,1.292,
2011-12-10,7.125,9.583,2.458,1.625,
2011-12-11,6.333,8.0,1.667,1.583,
2011-12-12,8.625,12.708,4.083,1.542,
2011-12-13,9.333,15.375,6.042,1.5,
2011-12-14,13.292,24.042,10.75,2.25,
2011-12-15,8.792,18.167,9.375,2.167,
2011-12-16,5.292,7.042,1.75,1.583,
2011-12-17,4.25,6.333,2.083,1.125,
2011-12-18,4.458,6.375,1.917,1.583,
2011-12-19,5.625,8.208,2.583,1.542,
2011-12-20,9.917,13.5,3.583,1.458,
2011-12-21,11.917,19.792,7.875,2.375,
2011-12-22,9.87,15.696,5.826,2.391,
2011-12-23,2.875,3.583,0.708,2.0,
2011-12-24,6.667,8.25,1.583,2.417,
2011-12-25,2.458,2.625,0.167,2.0,
2011-12-26,3.5,4.333,0.833,1.917,
2011-12-27,5.75,7.208,1.458,1.833,
2011-12-28,12.375,16.625,4.25,2.333,
2011-12-29,8.667,13.083,4.417,2.875,
2011-12-30,3.0,4.042,1.042,2.083,
2011-12-31,4.167,5.417,1.25,1.667,
2012-01-01,5.667,7.542,1.875,2.5,
2012-01-02,4.292,6.708,2.417,2.708,
2012-01-03,1.583,2.292,0.708,2.0,
2012-01-04,3.958,5.417,1.458,1.292,
2012-01-05,7.625,10.208,2.583,1.667,
2012-01-06,7.708,10.167,2.458,1.917,
2012-01-07,11.304,15.522,4.217,2.261,
2012-01-08,12.667,17.792,5.125,2.0,
2012-01-09,5.917,7.667,1.75,2.708,
2012-01-10,4.208,5.083,0.875,2.0,
2012-01-11,9.583,12.333,2.75,2.083,
2012-01-12,17.25,23.958,6.708,3.542,
2012-01-13,14.125,24.125,10.0,2.708,
2012-01-14,3.458,4.292,0.833,2.042,
2012-01-15,2.75,3.875,1.125,2.917,
2012-01-16,16.292,21.042,4.75,3.208,
2012-01-17,4.042,5.333,1.292,2.542,
2012-01-18,3.167,4.833,1.667,1.625,
2012-01-19,6.125,9.0,2.875,2.125,
2012-01-20,3.375,4.958,1.583,3.292,
2012-01-21,16.292,22.167,5.875,2.708,
2012-01-22,14.125,18.833,4.708,2.0,
2012-01-23,7.783,10.957,3.174,2.0,
2012-01-24,12.042,16.75,4.708,2.542,
2012-01-25,3.167,4.042,0.875,2.25,
2012-01-26,3.125,3.833,0.708,2.0,
2012-01-27,4.792,6.0,1.208,2.375,
2012-01-28,5.542,7.5,1.958,1.5,
2012-01-29,11.292,15.333,4.042,2.917,
2012-01-30,11.208,13.708,2.5,2.958,
2012-01-31,9.375,14.5,5.125,2.625,
2012-02-01,21.25,30.833,9.583,2.917,
2012-02-02,14.458,19.958,5.5,3.417,
2012-02-03,5.625,7.167,1.542,2.417,
2012-02-04,15.095,19.429,4.333,2.043,
2012-02-05,6.625,8.417,1.792,2.625,
2012-02-06,11.083,16.458,5.375,2.125,
2012-02-07,6.792,9.042,2.25,2.708,
2012-02-08,2.458,2.958,0.5,2.0,
2012-02-09,6.542,7.708,1.167,2.042,
2012-02-10,6.125,7.125,1.0,3.5,
2012-02-11,2.25,2.833,0.583,3.125,
2012-02-12,12.208,15.625,3.417,2.583,
2012-02-13,4.167,4.875,0.708,2.792,
2012-02-14,8.125,10.625,2.5,2.167,
2012-02-15,12.042,14.625,2.583,2.375,
2012-02-16,2.292,2.875,0.583,1.917,
2012-02-17,7.167,9.167,2.0,1.833,
2012-02-18,20.792,26.833,6.042,2.167,
2012-02-19,3.417,4.375,0.958,1.958,
2012-02-20,5.167,7.0,1.833,1.708,
2012-02-21,4.125,5.417,1.292,3.125,
2012-02-22,8.826,11.217,2.391,3.478,
2012-02-23,3.458,4.167,0.708,2.875,
2012-02-24,2.583,3.042,0.458,2.417,
2012-02-25,5.875,7.375,1.5,2.083,
2012-02-26,14.333,19.417,5.083,3.0,
2012-02-27,12.5,15.167,2.667,3.125,
2012-02-28,7.708,9.792,2.083,2.875,
2012-03-01,18.667,26.458,7.792,2.542,
2012-03-02,1.625,1.917,0.292,2.667,
2012-03-03,3.083,4.0,0.917,2.0,
2012-03-04,11.0,15.682,4.682,3.083,
2012-03-05,8.083,9.833,1.75,4.273,
2012-03-06,13.958,19.292,5.333,3.5,
2012-03-07,16.167,23.167,7.0,4.417,
2012-03-08,15.292,21.875,6.583,6.042,
2012-03-09,11.792,14.417,2.625,6.833,
2012-03-10,6.5,7.708,1.208,2.875,
2012-03-11,5.542,7.625,2.083,2.417,
2012-03-12,13.958,19.333,5.375,3.375,
2012-03-13,11.292,16.417,5.125,2.375,
2012-03-14,1.875,2.333,0.458,2.125,
2012-03-15,10.333,13.75,3.417,2.667,
2012-03-16,13.417,18.583,5.167,4.958,
2012-03-17,6.417,8.208,1.792,4.208,
2012-03-18,10.708,13.292,2.583,2.25,
2012-03-19,11.042,13.875,2.833,5.167,
2012-03-20,23.458,32.083,8.625,4.958,
2012-03-21,3.957,5.087,1.13,2.826,
2012-03-22,17.0,23.625,6.625,3.708,
2012-03-23,8.0,9.708,1.708,2.792,
2012-03-24,7.042,8.292,1.25,3.042,
2012-03-25,2.5,2.625,0.125,2.375,
2012-03-26,7.417,9.542,2.125,2.167,
2012-03-27,24.083,29.167,5.083,2.083,
2012-03-28,12.667,15.167,2.5,2.625,
2012-03-29,8.167,11.208,3.042,3.167,
2012-03-30,4.542,5.792,1.25,2.667,
2012-03-31,6.792,8.375,1.583,2.625,
2012-04-01,3.708,4.292,0.583,1.667,
2012-04-02,6.917,9.208,2.292,2.458,
2012-04-03,3.417,4.042,0.625,2.042,
2012-04-04,3.542,4.417,0.875,3.333,
2012-04-05,7.625,9.208,1.583,5.958,
2012-04-06,2.261,2.826,0.565,2.609,
2012-04-07,1.625,2.083,0.458,2.042,
2012-04-08,6.292,8.083,1.792,3.208,
2012-04-09,9.042,11.458,2.417,5.625,
2012-04-10,10.333,13.792,3.458,6.083,
2012-04-11,8.625,10.083,1.458,1.833,
2012-04-12,4.667,5.667,1.0,3.875,
2012-04-13,11.292,14.125,2.833,2.833,
2012-04-14,2.583,3.583,1.0,2.625,
2012-04-15,5.0,6.625,1.625,3.167,
2012-04-16,8.125,11.667,3.542,2.708,
2012-04-17,8.083,11.917,3.833,3.375,
2012-04-18,8.25,11.75,3.5,4.083,
2012-04-19,10.167,13.583,3.417,4.083,
2012-04-20,10.292,12.542,2.25,3.208,
2012-04-21,6.375,10.542,4.167,2.917,
2012-04-22,3.75,5.0,1.25,2.208,
2012-04-23,8.435,10.522,2.087,4.217,
2012-04-24,10.917,13.958,3.042,6.0,
2012-04-25,10.5,13.958,3.458,5.625,
2012-04-26,4.542,5.0,0.458,2.458,
2012-04-27,4.0,5.333,1.333,3.542,
2012-04-28,10.458,14.042,3.583,4.875,
2012-04-29,4.958,6.958,2.0,3.833,
2012-04-30,8.083,10.458,2.375,4.125,
2012-05-01,5.75,8.0,2.25,3.667,
2012-05-02,3.917,5.625,1.708,2.167,
2012-05-03,1.375,2.833,1.458,2.458,
2012-05-04,1.0,2.5,1.5,2.792,
2012-05-05,5.917,8.5,2.583,5.625,
2012-05-06,4.375,6.292,1.917,4.917,
2012-05-07,9.435,11.913,2.478,5.217,
2012-05-08,7.125,8.833,1.708,5.125,
2012-05-09,5.583,6.875,1.292,4.125,
2012-05-10,4.292,5.5,1.208,4.042,
2012-05-11,1.167,1.333,0.167,2.5,
2012-05-12,1.875,2.125,0.25,2.083,
2012-05-13,4.833,6.208,1.375,2.917,
2012-05-14,8.125,10.333,2.208,3.542,
2012-05-15,9.833,11.375,1.542,1.958,
2012-05-16,8.25,10.125,1.875,5.083,
2012-05-17,9.625,12.25,2.625,6.458,
2012-05-18,2.292,2.833,0.542,4.083,
2012-05-19,5.125,6.792,1.667,4.417,
2012-05-20,6.875,8.375,1.5,4.708,
2012-05-21,5.667,6.792,1.125,4.292,
2012-05-22,6.667,7.833,1.167,4.348,
2012-05-23,7.042,8.583,1.542,4.875,
2012-05-24,10.958,13.333,2.375,5.083,
2012-05-25,16.833,20.5,3.667,3.542,
2012-05-26,4.333,5.167,0.833,3.0,
2012-05-27,8.917,10.833,1.917,6.583,
2012-05-28,6.667,7.958,1.292,5.042,
2012-05-29,6.958,8.583,1.625,3.625,
2012-05-30,6.75,8.667,1.917,3.083,
2012-05-31,9.458,12.75,3.292,4.125,
2012-06-01,8.125,10.583,2.458,5.708,
2012-06-02,7.583,9.417,1.833,4.583,
2012-06-03,6.292,7.958,1.667,4.583,
2012-06-04,8.708,12.125,3.417,4.75,
2012-06-05,6.167,7.583,1.417,3.125,
2012-06-06,6.043,8.217,2.174,4.353,
2012-06-07,5.625,7.042,1.417,5.292,
2012-06-08,6.583,7.542,0.958,4.292,
2012-06-09,6.125,7.625,1.5,3.75,
2012-06-10,1.875,2.375,0.5,4.208,
2012-06-11,5.75,7.417,1.667,4.125,
2012-06-12,11.25,14.083,2.833,3.542,
2012-06-13,5.375,7.75,2.375,4.167,
2012-06-14,9.542,13.375,3.833,5.75,
2012-06-15,6.292,8.458,2.167,4.917,
2012-06-16,7.458,10.083,2.625,2.333,
2012-06-17,4.25,6.25,2.0,4.417,
2012-06-18,7.042,10.792,3.75,4.833,
2012-06-19,6.25,8.292,2.042,2.583,
2012-06-20,5.0,7.0,2.0,4.0,
2012-06-21,10.958,13.417,2.458,2.75,
2012-06-22,2.826,3.652,0.826,3.348,
2012-06-23,6.208,8.625,2.417,3.333,
2012-06-24,6.208,7.542,1.333,3.292,
2012-06-25,4.833,5.583,0.75,3.708,
2012-06-26,6.0,7.0,1.0,4.917,
2012-06-27,6.125,7.0,0.875,5.167,
2012-06-28,6.25,7.583,1.333,4.333,
2012-06-29,5.375,7.292,1.917,4.25,
2012-06-30,7.042,8.625,1.583,2.792,
2012-07-01,8.542,10.708,2.167,3.208,
2012-07-02,5.417,7.167,1.75,4.5,
2012-07-03,9.708,11.25,1.542,3.292,
2012-07-04,9.304,11.217,1.913,3.652,
2012-07-05,10.625,14.417,3.792,2.25,
2012-07-06,11.333,15.0,3.667,3.667,
2012-07-07,2.708,3.083,0.375,3.167,
2012-07-08,2.083,2.5,0.417,3.833,
2012-07-09,4.333,5.875,1.542,4.583,
2012-07-10,4.917,6.417,1.5,4.625,
2012-07-11,3.667,4.75,1.083,3.583,
2012-07-12,5.125,6.417,1.292,4.167,
2012-07-13,8.167,10.833,2.667,3.667,
2012-07-14,6.583,8.417,1.833,3.5,
2012-07-15,4.708,7.458,2.75,3.792,
2012-07-16,2.958,4.542,1.583,4.167,
2012-07-17,3.458,5.042,1.583,4.958,
2012-07-18,4.429,6.095,1.667,4.857,
2012-07-19,5.417,8.458,3.042,3.458,
2012-07-20,9.714,16.048,6.333,3.381,
2012-07-21,5.083,6.25,1.167,3.0,
2012-07-22,4.833,5.833,1.0,3.167,
2012-07-23,4.333,5.042,0.708,3.708,
2012-07-24,4.958,5.917,0.958,3.708,
2012-07-25,9.125,11.833,2.708,5.708,
2012-07-26,9.042,11.083,2.042,6.875,
2012-07-27,7.208,9.25,2.042,7.167,
2012-07-28,7.833,10.333,2.5,7.167,
2012-07-29,5.375,6.833,1.458,5.875,
2012-07-30,4.375,5.583,1.208,5.417,
2012-07-31,4.458,6.083,1.625,5.333,
2012-08-01,6.167,8.208,2.042,4.917,
2012-08-02,5.667,9.917,4.25,4.083,
2012-08-03,6.5,9.875,3.375,5.083,
