date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2014-02-28,0.958,10.5,12.167,1.667,24.667
2014-03-01,1.292,14.208,20.042,5.833,18.208
2014-03-02,1.792,26.875,48.458,21.583,42.167
2014-03-03,2.0,29.667,42.042,12.375,35.083
2014-03-04,1.667,21.042,40.208,19.167,22.333
2014-03-05,1.565,22.652,34.435,11.783,18.792
2014-03-06,1.333,17.792,21.875,4.083,20.542
2014-03-07,1.958,27.0,40.625,13.625,21.458
2014-03-08,1.333,19.458,25.542,6.083,13.625
2014-03-09,2.0,29.667,48.917,19.25,22.292
2014-03-10,1.833,13.417,26.542,13.125,14.391
2014-03-11,1.75,19.208,38.333,19.125,16.208
2014-03-12,2.667,21.833,36.125,14.292,33.5
2014-03-13,2.583,35.625,59.458,23.833,27.5
2014-03-14,2.167,23.875,34.458,10.583,26.167
2014-03-15,1.917,18.125,20.75,2.625,25.458
2014-03-16,2.292,18.875,23.833,4.958,32.875
2014-03-17,3.208,27.125,41.458,14.333,34.333
2014-03-18,2.167,27.583,34.375,6.792,26.708
2014-03-19,2.087,36.174,63.87,27.696,16.75
2014-03-20,1.75,31.042,51.583,20.542,19.833
2014-03-21,3.417,33.958,63.458,29.5,37.292
2014-03-22,5.375,31.167,37.042,5.875,84.875
2014-03-23,1.375,21.5,34.792,13.292,18.167
2014-03-24,1.25,16.917,22.958,6.042,14.958
2014-03-25,1.833,20.917,32.458,11.542,17.083
2014-03-26,2.208,36.458,55.625,19.167,27.583
2014-03-27,2.208,37.75,46.833,9.083,33.958
2014-03-28,1.583,30.5,40.333,9.833,34.083
2014-03-29,1.375,21.958,35.0,13.042,26.875
2014-03-30,2.5,34.125,49.333,15.208,44.167
2014-03-31,2.083,31.208,38.167,6.958,53.75
2014-04-01,2.125,22.958,29.75,6.792,21.417
2014-04-02,1.75,26.667,30.25,3.583,22.708
2014-04-03,1.87,28.739,36.522,7.783,23.083
2014-04-04,1.25,19.917,32.5,12.583,13.25
2014-04-05,2.083,24.625,32.75,8.125,17.917
2014-04-06,1.833,14.5,19.792,5.292,18.083
2014-04-07,2.542,31.0,45.417,14.417,27.292
2014-04-08,2.625,41.792,65.75,23.958,26.833
2014-04-09,3.167,51.5,84.25,32.75,37.391
2014-04-10,2.625,33.375,49.417,16.042,41.458
2014-04-11,1.25,21.292,24.25,2.958,20.875
2014-04-12,2.25,28.417,33.125,4.708,25.5
2014-04-13,2.083,18.0,19.292,1.292,29.208
2014-04-14,1.458,22.875,29.333,6.458,17.0
2014-04-15,3.292,44.917,73.542,28.625,33.5
2014-04-16,3.174,43.958,63.208,19.25,44.917
2014-04-17,2.696,40.652,60.87,20.217,35.417
2014-04-18,2.167,26.375,40.708,14.333,26.833
2014-04-19,1.708,15.083,18.375,3.292,32.625
2014-04-20,1.333,12.583,13.833,1.25,18.583
2014-04-21,2.833,27.0,42.167,15.167,26.167
2014-04-22,3.261,48.375,89.542,41.167,35.917
2014-04-23,3.667,45.792,76.958,31.167,34.0
2014-04-24,1.542,24.25,29.417,5.167,21.5
2014-04-25,1.417,17.917,19.958,2.042,21.042
2014-04-26,1.042,16.125,17.958,1.833,21.125
2014-04-27,0.708,7.542,8.25,0.708,16.208
2014-04-28,0.833,8.583,10.0,1.417,17.917
2014-04-29,1.417,16.667,22.208,5.542,11.625
2014-04-30,2.292,30.75,49.167,18.417,12.292
2014-05-01,2.25,28.652,43.696,15.043,19.75
2014-05-02,2.875,30.042,39.875,9.833,42.708
2014-05-03,2.208,19.875,24.458,4.583,33.167
2014-05-04,1.458,21.333,24.208,2.875,18.0
2014-05-05,2.083,16.792,20.25,3.458,21.333
2014-05-06,2.333,19.208,23.542,4.333,20.125
2014-05-07,1.583,18.5,21.042,2.542,21.125
2014-05-08,1.609,26.583,35.167,8.583,34.522
2014-05-09,2.083,32.292,49.5,17.208,29.833
2014-05-10,1.208,15.875,18.458,2.583,15.792
2014-05-11,1.208,10.75,11.708,0.958,22.917
2014-05-12,3.292,24.417,37.875,13.458,27.542
2014-05-13,4.667,41.792,62.167,20.375,45.0
2014-05-14,2.0,22.522,24.783,2.261,33.667
2014-05-15,2.609,29.826,43.652,13.826,29.083
2014-05-16,3.25,37.583,55.042,17.458,30.792
2014-05-17,3.167,38.667,51.583,12.917,44.458
2014-05-18,1.917,15.583,17.167,1.583,43.833
2014-05-19,0.917,12.917,14.667,1.75,39.292
2014-05-20,1.167,14.625,17.375,2.75,27.174
2014-05-21,1.417,29.25,47.875,18.625,35.917
2014-05-22,2.042,35.375,59.75,24.375,48.542
2014-05-23,1.583,24.417,36.25,11.833,23.333
2014-05-24,1.292,19.792,22.5,2.708,28.333
2014-05-25,0.667,13.875,16.0,2.125,29.583
2014-05-26,1.958,27.5,38.583,11.083,42.833
2014-05-27,3.333,45.333,69.375,24.042,56.375
2014-05-28,1.125,21.583,24.833,3.25,47.5
2014-05-29,2.13,26.435,32.391,5.957,60.792
2014-05-30,1.792,20.125,24.583,4.458,74.333
2014-05-31,2.333,28.792,36.583,7.792,71.0
2014-06-01,2.5,27.625,33.583,5.958,67.375
2014-06-02,0.292,10.458,12.0,1.542,39.125
2014-06-03,0.0,9.375,10.708,1.333,17.292
2014-06-04,0.5,10.0,11.5,1.5,18.25
2014-06-05,1.042,12.0,15.083,3.083,16.583
2014-06-06,1.75,28.0,51.917,23.917,18.833
2014-06-07,2.792,23.083,39.542,16.458,21.958
2014-06-08,0.833,18.458,29.583,11.125,18.542
2014-06-09,0.25,12.417,15.667,3.25,23.917
2014-06-10,0.083,15.875,19.333,3.458,25.667
2014-06-11,0.625,20.25,36.292,16.042,35.625
2014-06-12,0.478,20.957,41.0,20.043,20.708
2014-06-13,1.5,21.5,34.542,13.042,35.833
2014-06-14,4.083,29.292,40.958,11.667,57.5
2014-06-15,2.042,17.542,22.75,5.208,50.0
2014-06-16,1.833,28.792,42.417,13.625,43.875
2014-06-17,0.625,17.875,23.0,5.125,30.958
2014-06-18,0.542,13.292,15.875,2.583,18.667
2014-06-19,1.042,15.25,22.042,6.792,37.792
2014-06-20,0.667,14.417,16.958,2.542,29.917
2014-06-21,0.167,11.542,13.375,1.833,21.25
2014-06-22,0.125,13.375,16.292,2.917,18.875
2014-06-23,0.792,27.625,60.75,33.125,26.542
2014-06-24,0.958,27.042,54.375,27.333,31.208
2014-06-25,1.0,25.25,41.542,16.292,41.696
2014-06-26,0.957,14.043,17.696,3.652,41.083
2014-06-27,0.292,7.25,8.625,1.375,20.5
2014-06-28,1.292,18.542,31.375,12.833,26.0
2014-06-29,1.292,18.5,24.875,6.375,29.875
2014-06-30,1.542,28.792,44.375,15.583,42.708
2014-07-01,2.5,31.708,45.458,13.75,57.833
2014-07-02,2.87,18.542,22.833,4.292,63.625
2014-07-03,1.875,16.917,22.542,5.625,25.0
2014-07-04,2.083,30.667,54.542,23.875,24.958
2014-07-05,0.917,18.417,32.875,14.458,24.875
2014-07-06,1.25,10.042,11.5,1.458,24.417
2014-07-07,1.042,19.833,37.0,17.167,20.167
2014-07-08,0.208,12.208,23.0,10.792,38.5
2014-07-09,0.0,6.6,12.0,5.4,43.6
2014-07-10,0.955,20.273,35.0,14.727,54.333
2014-07-11,3.958,37.5,59.083,21.583,57.208
2014-07-12,2.875,26.292,32.875,6.583,51.708
2014-07-13,1.0,20.333,28.0,7.667,33.375
2014-07-14,2.208,41.75,72.042,30.292,35.625
2014-07-15,1.5,24.542,32.625,8.083,44.174
2014-07-16,0.125,17.917,30.583,12.667,34.667
2014-07-17,0.708,27.333,64.5,37.167,29.583
2014-07-18,0.375,21.917,64.792,42.875,23.458
2014-07-19,0.167,15.583,45.958,30.375,25.333
2014-07-20,0.083,17.583,30.875,13.292,26.125
2014-07-21,0.125,19.125,28.458,9.333,43.167
2014-07-22,0.208,20.708,43.583,22.875,38.583
2014-07-23,0.458,17.333,46.375,29.042,33.833
2014-07-24,1.652,17.565,46.957,29.391,44.833
2014-07-25,0.208,13.417,24.958,11.542,54.0
2014-07-26,1.208,14.333,29.417,15.083,34.083
2014-07-27,1.458,14.292,21.25,6.958,29.375
2014-07-28,1.292,15.25,18.917,3.667,26.292
2014-07-29,1.958,17.167,18.958,1.792,45.478
2014-07-30,0.042,9.875,12.667,2.792,34.833
2014-07-31,0.0,11.167,14.625,3.458,21.583
2014-08-01,0.125,11.083,15.0,3.917,23.5
2014-08-02,0.0,6.375,8.333,1.958,28.5
2014-08-03,0.083,9.375,12.625,3.25,38.208
2014-08-04,0.583,13.542,23.917,10.375,32.75
2014-08-05,1.609,27.826,50.913,23.087,29.875
2014-08-06,0.625,15.458,29.708,14.25,46.792
2014-08-07,0.261,12.435,19.435,7.0,31.75
2014-08-08,0.167,12.833,21.25,8.417,22.25
2014-08-09,0.0,7.458,12.292,4.833,11.5
2014-08-10,0.333,11.75,18.333,6.583,28.333
2014-08-11,1.958,30.25,52.625,22.375,25.708
2014-08-12,1.958,27.458,47.75,20.292,24.625
2014-08-13,0.375,14.542,17.792,3.25,39.042
2014-08-14,0.25,11.542,13.0,1.458,50.083
2014-08-15,0.167,14.208,18.792,4.583,35.333
2014-08-16,0.958,18.083,26.208,8.125,13.208
2014-08-17,0.75,16.708,22.208,5.5,27.667
2014-08-18,0.5,11.833,16.958,5.125,31.083
2014-08-19,0.042,8.667,21.75,13.083,19.458
2014-08-20,0.417,11.792,28.75,16.958,24.375
2014-08-21,0.261,10.174,28.13,17.957,24.125
2014-08-22,0.5,16.25,26.417,10.167,18.542
2014-08-23,0.958,18.958,28.0,9.042,31.375
2014-08-24,1.125,15.417,21.958,6.542,31.375
2014-08-25,0.348,11.833,24.542,12.708,26.087
2014-08-26,2.875,25.833,51.042,25.208,25.708
2014-08-27,1.792,20.708,38.292,17.583,17.625
2014-08-28,1.042,17.625,28.208,10.583,19.917
2014-08-29,1.0,16.708,20.917,4.208,20.208
2014-08-30,0.958,12.583,18.833,6.25,19.583
2014-08-31,0.667,9.917,12.583,2.667,21.792
2014-09-01,0.5,13.625,18.333,4.708,24.458
2014-09-02,0.833,10.75,13.542,2.792,33.375
2014-09-03,0.667,13.208,17.667,4.458,38.458
2014-09-04,2.0,27.87,43.696,15.826,20.083
2014-09-05,3.208,26.667,49.875,23.208,30.583
2014-09-06,1.75,15.542,18.625,3.083,30.125
2014-09-07,1.125,10.333,12.0,1.667,21.625
2014-09-08,1.333,18.5,28.583,10.083,26.583
2014-09-09,2.917,32.208,55.833,23.625,39.208
2014-09-10,2.5,25.542,33.958,8.417,44.042
2014-09-11,1.417,18.375,24.0,5.625,30.667
2014-09-12,0.833,13.458,16.292,2.833,15.208
2014-09-13,0.875,10.417,12.333,1.917,12.417
2014-09-14,0.542,8.292,9.875,1.583,12.667
2014-09-15,1.0,10.25,11.667,1.417,19.667
2014-09-16,0.875,20.375,30.417,10.042,18.333
2014-09-17,1.042,18.583,24.75,6.167,23.125
2014-09-18,0.696,16.522,23.87,7.348,15.542
2014-09-19,0.792,13.833,16.0,2.167,17.708
2014-09-20,1.292,11.458,13.375,1.917,14.042
2014-09-21,1.75,12.167,13.625,1.458,20.375
2014-09-22,1.75,17.958,23.583,5.625,25.625
2014-09-23,1.25,12.833,14.083,1.25,27.292
2014-09-24,1.292,9.4,10.7,1.3,23.957
2014-09-25,1.208,18.154,25.154,7.0,16.75
2014-09-26,1.333,17.083,24.542,7.458,16.417
2014-09-27,1.583,15.542,19.333,3.792,22.667
2014-09-28,1.583,14.917,20.375,5.458,23.375
2014-09-29,1.792,19.125,25.583,6.458,35.458
2014-09-30,1.542,17.958,23.583,5.625,31.625
2014-10-01,1.125,13.5,18.583,5.083,21.25
2014-10-02,1.913,22.174,35.174,13.0,31.5
2014-10-03,2.667,29.25,48.542,19.292,31.667
2014-10-04,1.167,10.625,12.667,2.042,17.417
2014-10-05,0.958,7.542,9.375,1.833,13.333
2014-10-06,0.875,16.25,27.042,10.792,15.0
2014-10-07,1.125,18.708,26.708,8.0,14.458
2014-10-08,1.208,15.833,21.208,5.375,14.696
2014-10-09,1.333,17.875,20.958,3.083,23.292
2014-10-10,1.708,16.5,20.125,3.625,27.625
2014-10-11,0.833,10.875,12.667,1.792,25.375
2014-10-12,1.125,8.5,9.333,0.833,23.417
2014-10-13,0.875,5.208,7.375,2.167,11.667
2014-10-14,0.917,19.958,34.375,14.417,16.5
2014-10-15,0.917,16.417,21.833,5.417,15.5
2014-10-16,1.783,22.826,34.348,11.522,31.783
2014-10-17,0.917,21.75,30.042,8.292,20.708
2014-10-18,0.792,18.583,24.0,5.417,19.208
2014-10-19,2.042,14.25,15.625,1.375,28.042
2014-10-20,1.208,18.333,21.0,2.667,28.583
2014-10-21,1.909,18.478,23.522,5.043,34.292
2014-10-22,1.208,15.167,21.0,5.833,15.0
2014-10-23,0.458,15.5,21.375,5.875,14.458
2014-10-24,1.083,19.75,27.208,7.458,21.958
2014-10-25,1.542,18.917,25.375,6.458,34.792
2014-10-26,1.5,16.042,19.375,3.333,33.833
2014-10-27,1.792,20.75,31.875,11.125,30.417
2014-10-28,1.167,12.542,15.792,3.25,20.542
2014-10-29,1.333,16.208,18.417,2.208,20.583
2014-10-30,1.87,21.478,24.652,3.174,28.125
2014-10-31,1.875,20.5,23.792,3.292,28.542
2014-11-01,2.125,20.875,34.208,13.333,27.292
2014-11-02,2.417,13.958,18.0,4.042,21.667
2014-11-03,1.0,9.833,12.75,2.917,15.458
2014-11-04,1.167,14.957,19.652,4.696,16.417
2014-11-05,1.667,23.333,33.167,9.833,21.417
2014-11-06,2.125,25.75,48.5,22.75,22.292
2014-11-07,2.042,20.0,24.042,4.042,35.458
2014-11-08,2.542,21.167,23.125,1.958,35.625
2014-11-09,2.167,16.958,18.542,1.583,23.833
2014-11-10,1.833,17.625,23.708,6.083,21.125
2014-11-11,2.042,22.083,32.75,10.667,20.348
2014-11-12,2.875,24.708,40.625,15.917,34.25
2014-11-13,0.652,11.348,19.13,7.783,14.292
2014-11-14,1.0,12.375,20.5,8.125,14.792
2014-11-15,1.333,14.75,21.208,6.458,15.5
2014-11-16,1.5,17.583,20.208,2.625,18.5
2014-11-17,2.875,28.375,49.375,21.0,30.042
2014-11-18,2.75,21.792,31.958,10.167,22.958
2014-11-19,2.208,22.958,30.208,7.25,19.958
2014-11-20,2.583,28.458,41.25,12.792,22.958
2014-11-21,2.458,22.542,32.083,9.542,30.375
2014-11-22,2.292,17.167,20.0,2.833,28.583
2014-11-23,2.125,16.875,22.333,5.458,24.125
2014-11-24,2.333,17.292,20.833,3.542,28.667
2014-11-25,2.25,17.75,21.458,3.708,19.125
2014-11-26,2.333,25.708,40.0,14.292,20.667
2014-11-27,1.174,18.565,25.696,7.13,13.417
2014-11-28,1.292,20.583,31.542,10.958,21.125
2014-11-29,1.958,17.458,27.917,10.458,17.583
2014-11-30,1.542,14.375,16.167,1.792,12.583
2014-12-01,1.833,11.875,20.417,8.542,19.435
2014-12-02,1.292,9.458,17.917,8.458,12.875
2014-12-03,2.292,20.417,37.708,17.292,19.583
2014-12-04,2.292,15.417,29.833,14.417,18.0
2014-12-05,2.042,10.0,18.292,8.292,12.083
2014-12-06,2.75,10.042,21.167,11.125,16.875
2014-12-07,2.958,13.792,18.583,4.792,14.5
2014-12-08,2.792,24.417,37.333,12.917,18.25
2014-12-09,2.875,21.458,32.833,11.375,18.458
2014-12-10,2.045,20.409,26.0,5.591,14.727
2014-12-11,2.87,23.522,45.0,21.478,36.917
2014-12-12,2.042,17.167,28.708,11.542,23.542
2014-12-13,1.542,7.75,13.0,5.25,14.5
2014-12-14,1.5,10.667,17.542,6.875,11.917
2014-12-15,3.25,22.125,36.917,14.792,20.583
2014-12-16,2.167,14.25,27.458,13.208,20.458
2014-12-17,1.667,9.458,23.875,14.417,12.208
2014-12-18,2.083,16.458,27.958,11.5,10.5
2014-12-19,1.458,16.208,20.542,4.333,10.625
2014-12-20,3.208,24.292,46.333,22.042,28.542
2014-12-21,2.333,14.375,23.417,9.042,11.083
2014-12-22,2.292,12.667,27.917,15.25,16.083
2014-12-23,3.125,20.417,38.708,18.292,17.625
2014-12-24,3.708,29.542,59.917,30.375,30.25
2014-12-25,1.391,21.696,38.739,17.043,19.174
2014-12-26,1.708,26.583,48.167,21.583,12.5
2014-12-27,1.292,16.25,20.917,4.667,11.583
2014-12-28,2.042,23.583,34.375,10.792,19.708
2014-12-29,3.0,22.042,36.833,14.792,33.625
2014-12-30,3.708,16.0,20.792,4.792,52.833
2014-12-31,3.375,16.792,21.042,4.25,33.917
2015-01-01,3.625,11.292,13.625,2.333,22.417
2015-01-02,2.75,17.333,20.458,3.125,23.25
2015-01-03,3.167,18.708,24.583,5.875,23.25
2015-01-04,4.583,26.583,37.5,10.917,49.5
2015-01-05,3.042,24.333,38.417,14.083,25.87
2015-01-06,2.542,30.625,54.0,23.375,17.625
2015-01-07,2.304,23.739,45.13,21.391,22.292
2015-01-08,1.75,17.875,35.958,18.083,14.75
2015-01-09,2.083,20.167,36.792,16.625,14.333
2015-01-10,1.875,16.708,22.292,5.583,15.75
2015-01-11,2.208,21.542,29.042,7.5,17.917
2015-01-12,1.708,26.833,47.042,20.208,8.917
2015-01-13,2.25,22.333,47.292,24.958,12.708
2015-01-14,2.25,18.25,34.833,16.583,14.083
2015-01-15,3.333,24.875,41.75,16.875,24.833
2015-01-16,3.333,19.333,22.458,3.125,33.625
2015-01-17,2.75,16.417,18.458,2.042,22.542
2015-01-18,2.417,19.667,34.833,15.167,15.208
2015-01-19,1.875,8.167,16.75,8.583,8.875
2015-01-20,2.708,19.875,35.75,15.875,14.208
2015-01-21,3.913,33.261,64.696,31.435,17.167
2015-01-22,0.75,21.875,39.5,17.625,6.167
2015-01-23,2.583,19.333,32.0,12.667,25.958
2015-01-24,1.875,6.375,10.667,4.292,9.917
2015-01-25,2.667,26.292,61.792,35.5,13.917
2015-01-26,3.625,34.583,73.875,39.292,23.375
2015-01-27,3.167,37.083,71.208,34.125,29.792
2015-01-28,2.625,33.75,53.542,19.792,33.542
2015-01-29,2.292,30.583,44.917,14.333,14.5
2015-01-30,1.375,22.625,35.0,12.375,8.458
2015-01-31,2.542,24.167,33.0,8.833,25.583
2015-02-01,3.0,26.958,37.583,10.625,31.792
2015-02-02,2.087,29.652,50.783,21.13,10.833
2015-02-03,2.875,34.5,61.958,27.458,12.042
2015-02-04,3.435,36.217,66.522,30.304,22.5
2015-02-05,3.458,35.583,65.333,29.75,23.917
2015-02-06,2.208,21.375,34.0,12.625,17.0
2015-02-07,1.625,14.333,18.292,3.958,8.75
2015-02-08,2.667,29.5,59.125,29.625,18.333
2015-02-09,1.708,19.125,34.167,15.042,24.042
2015-02-10,2.625,30.042,49.417,19.375,15.833
2015-02-11,2.083,20.458,25.375,4.917,18.0
2015-02-12,1.333,13.417,15.5,2.083,17.792
2015-02-13,1.0,17.5,21.75,4.25,15.333
2015-02-14,2.542,12.917,19.375,6.458,19.458
2015-02-15,1.417,11.542,23.083,11.542,10.375
2015-02-16,2.542,16.583,33.042,16.458,15.417
2015-02-17,1.625,16.667,28.083,11.417,10.792
2015-02-18,1.391,28.217,42.435,14.217,14.667
2015-02-19,1.292,38.458,65.542,27.083,17.208
2015-02-20,1.208,22.625,32.542,9.917,16.75
2015-02-21,1.208,11.417,15.042,3.625,15.917
2015-02-22,1.0,20.292,25.167,4.875,9.292
2015-02-23,1.667,26.792,41.0,14.208,18.261
2015-02-24,1.708,27.042,46.958,19.917,15.792
2015-02-25,1.833,24.0,43.208,19.208,9.333
2015-02-26,2.542,26.375,44.042,17.667,25.292
2015-02-27,3.0,27.667,35.875,8.208,37.917
2015-02-28,2.5,25.0,31.125,6.125,41.833
2015-03-01,2.583,26.5,50.375,23.875,20.5
2015-03-02,2.958,35.0,62.0,27.0,22.833
2015-03-03,2.542,37.826,55.652,17.826,24.75
2015-03-04,1.75,27.375,32.875,5.5,31.5
2015-03-05,1.667,18.333,21.792,3.458,33.125
2015-03-06,0.875,16.125,19.875,3.75,23.125
2015-03-07,2.083,28.125,73.375,45.25,27.542
2015-03-08,2.833,33.0,58.875,25.875,43.625
2015-03-09,1.292,22.208,33.917,11.708,13.25
2015-03-10,1.292,23.333,40.792,17.458,9.042
2015-03-11,1.458,20.125,32.792,12.667,11.292
2015-03-12,1.917,19.25,29.75,10.5,11.375
2015-03-13,1.25,13.708,15.542,1.833,12.042
2015-03-14,2.083,18.458,24.0,5.542,26.875
2015-03-15,1.958,25.333,40.917,15.583,17.958
2015-03-16,1.478,27.739,35.957,8.217,16.913
2015-03-17,1.875,22.826,33.261,10.435,26.083
2015-03-18,0.542,15.667,17.708,2.042,18.333
2015-03-19,2.625,24.917,44.375,19.458,29.792
2015-03-20,1.5,11.292,13.625,2.333,18.667
2015-03-21,1.042,12.083,16.958,4.875,7.25
2015-03-22,2.696,30.0,49.625,19.625,20.087
2015-03-23,2.333,32.75,54.208,21.458,28.375
2015-03-24,1.0,14.333,19.833,5.5,13.417
2015-03-25,1.083,10.542,14.458,3.917,10.417
2015-03-26,1.25,14.458,17.667,3.208,16.375
2015-03-27,2.792,20.208,26.208,6.0,26.042
2015-03-28,3.208,39.458,63.125,23.667,35.417
2015-03-29,2.75,36.708,48.417,11.708,36.25
2015-03-30,2.75,34.708,44.417,9.708,43.042
2015-03-31,1.87,22.957,36.174,13.217,42.625
2015-04-01,2.792,27.708,48.0,20.292,35.708
2015-04-02,2.174,12.727,15.409,2.682,18.875
2015-04-03,2.375,23.917,55.583,31.667,34.833
2015-04-04,2.208,22.375,33.542,11.167,26.375
2015-04-05,2.208,27.25,41.5,14.25,19.958
2015-04-06,1.958,30.458,53.667,23.208,15.125
2015-04-07,1.043,17.25,27.0,9.75,18.792
2015-04-08,0.792,13.125,18.417,5.292,17.875
2015-04-09,0.958,16.292,20.0,3.708,19.625
2015-04-10,1.125,19.5,26.417,6.917,12.833
2015-04-11,0.958,18.958,28.875,9.917,13.708
2015-04-12,0.958,13.083,15.167,2.083,18.583
2015-04-13,1.0,15.25,19.292,4.042,12.333
2015-04-14,2.375,31.261,52.913,21.652,22.913
2015-04-15,3.375,30.792,50.917,20.125,34.583
2015-04-16,2.261,38.652,53.522,14.87,41.292
2015-04-17,1.542,27.458,44.125,16.667,41.792
2015-04-18,1.125,22.75,28.417,5.667,33.875
2015-04-19,0.958,18.583,20.125,1.542,43.042
2015-04-20,1.208,29.208,53.708,24.5,15.875
2015-04-21,1.292,32.75,54.708,21.958,21.625
2015-04-22,3.167,36.667,63.958,27.292,35.75
2015-04-23,3.25,51.458,73.833,22.375,54.25
2015-04-24,3.0,35.917,51.125,15.208,42.958
2015-04-25,2.833,32.667,44.625,11.958,54.125
2015-04-26,2.208,30.0,36.375,6.375,41.625
2015-04-27,1.208,37.958,53.667,15.708,27.667
2015-04-28,0.542,20.875,23.792,2.917,30.333
2015-04-29,0.0,9.417,10.375,0.958,13.208
2015-04-30,0.696,13.0,14.565,1.565,17.458
2015-05-01,0.917,14.417,19.25,4.833,18.958
2015-05-02,0.625,12.708,14.542,1.833,20.125
2015-05-03,0.125,8.583,9.417,0.833,17.542
2015-05-04,2.042,18.833,26.75,7.917,34.125
2015-05-05,1.833,19.375,24.125,4.75,30.708
2015-05-06,1.875,20.5,24.667,4.167,29.375
2015-05-07,0.913,11.208,13.167,1.958,19.875
2015-05-08,2.125,33.958,47.875,13.917,28.542
2015-05-09,1.292,19.125,21.792,2.667,23.333
2015-05-10,1.375,17.333,20.417,3.083,32.0
2015-05-11,1.083,11.792,13.792,2.0,32.458
2015-05-12,2.174,25.348,43.087,17.739,24.375
2015-05-13,1.917,32.083,50.25,18.167,36.875
2015-05-14,2.565,21.739,24.087,2.348,41.75
2015-05-15,1.083,22.292,29.458,7.167,40.833
2015-05-16,2.042,23.625,37.0,13.375,43.083
2015-05-17,1.833,15.333,19.417,4.083,43.583
2015-05-18,1.25,21.375,26.417,5.042,30.292
2015-05-19,1.875,34.958,55.5,20.542,30.917
2015-05-20,1.875,31.667,50.708,19.042,34.458
2015-05-21,1.625,33.333,49.208,15.875,22.083
2015-05-22,1.958,40.0,60.792,20.792,25.583
2015-05-23,1.208,24.792,28.625,3.833,26.917
2015-05-24,1.125,16.75,18.5,1.75,23.375
2015-05-25,2.208,36.458,55.25,18.792,34.667
2015-05-26,2.208,45.25,74.958,29.708,37.542
2015-05-27,1.583,43.792,57.542,13.75,35.826
2015-05-28,1.261,25.391,28.13,2.739,39.208
2015-05-29,1.917,29.208,37.75,8.542,45.042
2015-05-30,1.958,27.625,33.917,6.292,48.625
2015-05-31,0.917,14.667,18.625,3.958,35.25
2015-06-01,1.583,29.208,44.5,15.292,43.333
2015-06-02,1.167,18.375,23.667,5.292,51.292
2015-06-03,0.75,24.333,41.917,17.583,18.75
2015-06-04,0.583,29.167,49.375,20.208,13.667
2015-06-05,0.458,18.958,23.292,4.333,14.375
2015-06-06,0.167,17.958,28.042,10.083,11.125
2015-06-07,0.083,11.333,13.125,1.792,15.667
2015-06-08,0.5,9.542,11.0,1.458,14.667
2015-06-09,1.292,35.208,73.125,37.917,16.792
2015-06-10,1.958,22.375,40.708,18.333,32.708
2015-06-11,1.13,14.957,17.957,3.0,19.125
2015-06-12,2.875,28.792,52.333,23.542,61.458
2015-06-13,2.333,20.375,23.083,2.708,74.167
2015-06-14,1.0,9.667,10.708,1.042,41.25
2015-06-15,0.708,10.5,12.542,2.042,39.375
2015-06-16,0.917,26.167,39.667,13.5,33.5
2015-06-17,1.333,25.167,34.0,8.833,61.478
2015-06-18,0.667,12.75,15.708,2.958,23.333
2015-06-19,0.875,17.958,24.542,6.583,11.792
2015-06-20,0.417,17.667,25.25,7.583,20.625
2015-06-21,0.708,16.167,22.417,6.25,24.542
2015-06-22,1.25,23.958,40.417,16.458,28.875
2015-06-23,0.708,12.708,14.583,1.875,47.0
2015-06-24,0.583,14.875,17.708,2.833,46.375
2015-06-25,0.739,13.304,16.609,3.304,32.667
2015-06-26,1.458,21.292,38.667,17.375,25.667
2015-06-27,0.958,21.417,32.792,11.375,22.125
2015-06-28,0.25,9.5,12.25,2.75,25.708
2015-06-29,0.167,12.0,14.917,2.917,23.5
2015-06-30,0.391,13.917,17.0,3.083,20.542
2015-07-01,2.25,28.125,46.542,18.417,26.167
2015-07-02,2.833,31.708,56.125,24.417,41.417
2015-07-03,2.167,25.25,37.375,12.125,44.958
2015-07-04,2.292,18.458,23.333,4.875,57.542
2015-07-05,1.75,12.167,15.708,3.542,38.875
2015-07-06,1.625,14.167,18.333,4.167,34.083
2015-07-07,2.565,16.167,19.125,2.958,24.458
2015-07-08,1.208,18.667,24.167,5.5,28.417
2015-07-09,0.875,13.739,19.826,6.087,26.417
2015-07-10,0.083,12.375,18.792,6.417,25.292
2015-07-11,0.0,8.375,11.708,3.333,25.875
2015-07-12,0.458,5.708,7.75,2.042,26.75
2015-07-13,0.25,13.833,23.417,9.583,17.833
2015-07-14,0.083,17.833,23.042,5.208,30.667
2015-07-15,0.217,13.792,24.333,10.542,34.087
2015-07-16,0.542,11.625,19.292,7.667,32.667
2015-07-17,0.0,9.708,22.0,12.292,13.292
2015-07-18,0.375,13.542,24.125,10.583,18.333
2015-07-19,0.0,9.333,11.375,2.042,33.625
2015-07-20,0.0,7.5,10.042,2.542,32.333
2015-07-21,0.083,11.727,21.727,10.0,22.895
2015-07-22,0.304,12.0,20.667,8.667,17.75
2015-07-23,0.522,12.043,21.652,9.609,20.083
2015-07-24,0.042,11.667,19.417,7.75,29.208
2015-07-25,0.083,8.708,17.792,9.083,28.792
2015-07-26,0.0,5.375,8.958,3.583,34.0
2015-07-27,1.0,18.167,37.333,19.167,32.542
2015-07-28,1.583,23.542,48.833,25.292,55.875
2015-07-29,1.583,22.458,41.417,18.958,58.208
