date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-04-21,30.625,38.208,7.583,,2.375,33.417
2011-04-22,39.25,46.333,7.083,,3.792,44.042
2011-04-23,11.875,12.208,0.333,,1.125,30.917
2011-04-24,8.583,8.583,0.0,,2.083,31.75
2011-04-25,10.958,11.167,0.208,,2.667,27.391
2011-04-26,11.167,11.542,0.375,,1.583,27.042
2011-04-27,9.583,9.75,0.167,,1.167,32.292
2011-04-28,9.75,10.0,0.25,,1.417,25.417
2011-04-29,18.625,19.292,0.667,,4.083,22.75
2011-04-30,19.042,19.917,0.875,,3.333,40.5
2011-05-01,13.714,14.429,0.714,,1.167,79.167
2011-05-02,10.929,11.5,0.571,,1.167,171.417
2011-05-03,23.208,24.75,1.542,,2.333,155.833
2011-05-04,16.696,17.217,0.522,,1.609,79.875
2011-05-05,19.5,20.208,0.708,,4.042,53.083
2011-05-06,17.792,18.667,0.875,,1.333,32.25
2011-05-07,22.333,23.792,1.458,,1.375,25.083
2011-05-08,21.167,22.875,1.708,,1.25,50.542
2011-05-09,19.565,25.478,5.913,,1.708,54.083
2011-05-10,12.875,24.0,11.125,,0.0,18.417
2011-05-11,22.25,45.458,23.208,,0.125,27.625
2011-05-12,16.458,31.708,15.25,,0.042,36.417
2011-05-13,10.125,10.542,0.417,,1.417,55.75
2011-05-14,9.875,10.042,0.167,,3.292,35.125
2011-05-15,10.417,10.5,0.083,,2.083,28.667
2011-05-16,18.417,18.708,0.292,,3.0,36.625
2011-05-17,12.958,13.292,0.333,,1.792,40.833
2011-05-18,32.478,35.652,3.174,,4.478,37.5
2011-05-19,29.625,32.458,2.833,,4.792,35.958
2011-05-20,25.375,29.875,4.5,,2.792,28.167
2011-05-21,21.917,26.667,4.75,,2.417,31.083
2011-05-22,14.75,15.375,0.625,,1.0,31.792
2011-05-23,20.542,21.833,1.292,,0.417,15.917
2011-05-24,16.458,17.417,0.958,,0.667,7.75
2011-05-25,16.958,17.75,0.792,,1.75,15.833
2011-05-26,13.333,13.542,0.208,,0.875,19.375
2011-05-27,19.75,21.375,1.625,,0.542,27.542
2011-05-28,26.25,31.333,5.083,,0.208,17.5
2011-05-29,12.708,13.458,0.75,,0.0,18.375
2011-05-30,9.5,9.958,0.458,,0.0,23.391
2011-05-31,24.083,29.208,5.125,,1.917,16.542
2011-06-01,28.913,33.261,4.348,,3.087,30.5
2011-06-02,22.167,26.458,4.292,,2.292,48.292
2011-06-03,27.708,32.0,4.292,,4.0,77.083
2011-06-04,20.208,21.5,1.292,,2.208,42.75
2011-06-05,22.917,25.833,2.917,,3.625,43.458
2011-06-06,35.5,42.125,6.625,,4.208,49.167
2011-06-07,14.833,15.292,0.458,,1.833,29.542
2011-06-08,27.75,29.833,2.083,,3.083,29.333
2011-06-09,26.458,28.625,2.167,,3.833,51.958
2011-06-10,31.583,40.25,8.667,,3.167,46.25
2011-06-11,19.417,20.333,0.917,,0.667,18.583
2011-06-12,21.25,23.875,2.625,,0.625,27.667
2011-06-13,12.958,13.583,0.625,,0.708,35.583
2011-06-14,22.208,23.042,0.833,,2.917,68.375
2011-06-15,25.391,28.783,3.391,,2.913,52.333
2011-06-16,15.75,16.333,0.583,,0.167,10.125
2011-06-17,31.708,35.083,3.375,,0.875,26.75
2011-06-18,29.5,32.875,3.375,,1.458,33.417
2011-06-19,17.417,18.167,0.75,,0.125,21.042
2011-06-20,20.75,26.5,5.75,,0.708,16.25
2011-06-21,30.583,39.375,8.792,,5.333,36.0
2011-06-22,18.542,40.583,22.042,,2.792,25.708
2011-06-23,5.208,7.792,2.583,,0.625,17.042
2011-06-24,12.667,17.083,4.417,,3.667,26.333
2011-06-25,15.667,24.375,8.708,,1.833,32.375
2011-06-26,12.458,18.458,6.0,,0.875,20.458
2011-06-27,14.125,15.625,1.5,,0.087,13.083
2011-06-28,18.167,31.042,12.875,,3.375,36.083
2011-06-29,20.261,32.348,12.087,,3.652,31.875
2011-06-30,24.042,37.875,13.833,,3.25,35.667
2011-07-01,10.583,12.042,1.458,,0.667,36.75
2011-07-02,10.5,11.25,0.75,,0.708,38.792
2011-07-03,4.667,5.0,0.333,,0.083,36.167
2011-07-04,8.458,9.083,0.625,,0.125,29.087
2011-07-05,12.0,12.583,0.583,,1.333,31.708
2011-07-06,20.583,23.417,2.833,,0.667,27.542
2011-07-07,4.208,5.083,0.875,,0.0,12.208
2011-07-08,12.167,17.5,5.333,,1.708,23.875
2011-07-09,17.458,41.417,23.958,,3.042,27.375
2011-07-10,16.417,27.25,10.833,,3.292,23.875
2011-07-11,16.75,28.167,11.417,,2.2,23.579
2011-07-12,17.364,27.091,9.727,,2.545,13.75
2011-07-13,14.739,21.913,7.174,,1.087,16.0
2011-07-14,17.458,26.917,9.458,,3.5,18.75
2011-07-15,20.542,30.542,10.0,,3.833,25.667
2011-07-16,20.435,27.435,7.0,,4.783,26.435
2011-07-17,15.542,20.375,4.833,,2.208,19.125
2011-07-18,15.292,20.25,4.958,,3.375,20.083
2011-07-19,10.292,13.542,3.25,,2.542,27.958
2011-07-20,6.0,6.792,0.792,,0.0,46.917
2011-07-21,9.458,10.75,1.292,,0.625,23.792
2011-07-22,12.125,13.875,1.75,,1.0,24.917
2011-07-23,12.542,14.292,1.75,,1.083,23.375
2011-07-24,26.875,33.583,6.708,,4.917,32.667
2011-07-25,25.083,29.667,4.583,,4.0,53.292
2011-07-26,15.917,19.792,3.875,,2.083,25.0
2011-07-27,15.478,19.435,3.957,,1.957,18.625
2011-07-28,13.625,22.458,8.833,,3.625,26.083
2011-07-29,13.208,20.292,7.083,,0.875,20.417
2011-07-30,9.542,12.417,2.875,,0.75,21.208
2011-07-31,10.333,10.958,0.625,,1.542,35.5
2011-08-01,27.583,35.0,7.417,,3.042,43.75
2011-08-02,20.583,24.5,3.917,,2.75,47.958
2011-08-03,11.708,17.0,5.292,,1.125,15.125
2011-08-04,9.333,11.292,1.958,,0.875,12.875
2011-08-05,13.167,16.833,3.667,,1.792,22.5
2011-08-06,9.792,14.375,4.583,,0.125,19.083
2011-08-07,9.375,13.917,4.542,,0.125,16.25
2011-08-08,15.375,26.0,10.625,,1.292,27.042
2011-08-09,21.25,29.667,8.417,,3.0,34.708
2011-08-10,12.818,18.273,5.455,,0.783,19.696
2011-08-11,10.125,14.083,3.958,,0.417,15.0
2011-08-12,10.125,12.875,2.75,,0.792,14.458
2011-08-13,10.417,11.917,1.5,,1.833,16.708
2011-08-14,4.125,4.375,0.25,,0.0,9.917
2011-08-15,5.417,5.708,0.292,,0.0,24.292
2011-08-16,6.375,7.167,0.792,,0.0,26.208
2011-08-17,6.167,6.958,0.792,,0.0,27.583
2011-08-18,9.792,10.458,0.667,,0.167,28.417
2011-08-19,12.333,13.5,1.167,,0.667,20.125
2011-08-20,15.125,16.25,1.125,,0.5,19.458
2011-08-21,11.5,12.25,0.75,,0.125,16.542
2011-08-22,16.708,18.25,1.542,,0.292,17.208
2011-08-23,21.375,30.042,8.667,,0.0,16.917
2011-08-24,14.783,19.652,4.87,,0.565,26.125
2011-08-25,17.208,23.333,6.125,,2.125,37.458
2011-08-26,19.125,23.542,4.417,,1.917,21.292
2011-08-27,17.458,24.208,6.75,,1.792,26.25
2011-08-28,17.75,20.125,2.375,,2.958,28.417
2011-08-29,19.917,23.083,3.167,,2.792,33.792
2011-08-30,24.208,31.458,7.25,,5.542,44.042
2011-08-31,23.208,27.042,3.833,,4.083,41.667
2011-09-01,21.625,24.875,3.25,,2.625,41.75
2011-09-02,13.292,18.167,4.875,,2.333,25.125
2011-09-03,4.583,5.125,0.542,,0.167,30.792
2011-09-04,4.917,5.042,0.125,,0.0,29.417
2011-09-05,10.375,10.875,0.5,,0.5,17.333
2011-09-06,19.458,22.958,3.5,,1.167,20.875
2011-09-07,18.304,20.174,1.87,,0.739,25.167
2011-09-08,20.875,22.667,1.792,,2.708,38.833
2011-09-09,19.792,23.875,4.083,,1.417,41.958
2011-09-10,13.667,19.375,5.708,,1.5,25.792
2011-09-11,9.875,14.417,4.542,,0.792,13.208
2011-09-12,13.958,17.875,3.917,,0.917,15.87
2011-09-13,19.667,23.458,3.792,,1.875,21.0
2011-09-14,20.042,24.5,4.458,,1.542,20.958
2011-09-15,15.083,17.75,2.667,,1.042,20.125
2011-09-16,11.583,16.167,4.583,,0.375,17.083
2011-09-17,10.292,12.875,2.583,,0.167,16.75
2011-09-18,9.792,11.792,2.0,,0.083,24.417
2011-09-19,11.042,11.75,0.708,,0.333,12.542
2011-09-20,17.208,18.625,1.417,,0.125,9.917
2011-09-21,9.957,10.739,0.783,,1.087,19.375
2011-09-22,10.292,11.125,0.833,,0.792,11.542
2011-09-23,19.792,25.708,5.917,,1.417,19.792
2011-09-24,20.917,23.208,2.292,,1.583,17.75
2011-09-25,19.167,21.292,2.125,,2.125,18.042
2011-09-26,26.542,30.0,3.458,,3.042,26.0
2011-09-27,20.75,22.792,2.042,,2.583,25.792
2011-09-28,22.75,24.375,1.625,,1.875,30.958
2011-09-29,18.667,21.0,2.333,,1.75,32.0
2011-09-30,13.583,14.542,0.958,,0.542,24.75
2011-10-01,16.042,17.542,1.5,,1.75,17.292
2011-10-02,12.375,12.792,0.417,,1.25,16.625
2011-10-03,14.75,16.208,1.458,,1.875,13.708
2011-10-04,13.125,15.083,1.958,,1.083,12.75
2011-10-05,19.739,22.13,2.391,,0.043,16.042
2011-10-06,18.333,20.625,2.292,,1.042,30.167
2011-10-07,17.75,19.25,1.5,,2.042,37.25
2011-10-08,25.333,30.083,4.75,,2.042,30.542
2011-10-09,20.25,22.583,2.333,,2.042,47.333
2011-10-10,21.792,25.667,3.875,,2.917,52.458
2011-10-11,24.958,30.208,5.25,,1.652,53.292
2011-10-12,26.292,28.292,2.0,,2.042,57.833
2011-10-13,24.708,27.625,2.917,,3.042,54.792
2011-10-14,22.792,26.833,4.042,,0.417,37.042
2011-10-15,12.583,13.542,0.958,,0.333,20.5
2011-10-16,7.75,7.917,0.167,,2.792,30.208
2011-10-17,13.917,14.75,0.833,,1.75,26.0
2011-10-18,24.792,30.792,6.0,,1.917,23.083
2011-10-19,22.609,25.217,2.609,,1.87,19.458
2011-10-20,22.917,26.458,3.542,,1.292,25.167
2011-10-21,30.167,35.375,5.208,,1.333,30.167
2011-10-22,9.083,9.542,0.458,,0.0,11.75
2011-10-23,10.875,11.333,0.458,,0.542,15.0
2011-10-24,20.5,26.0,5.5,,0.625,17.417
2011-10-25,12.167,13.042,0.875,,0.917,15.125
2011-10-26,17.542,19.458,1.917,,2.75,14.917
2011-10-27,19.833,23.75,3.917,,1.25,13.875
2011-10-28,29.458,34.625,5.167,,0.542,29.625
2011-10-29,18.083,22.75,4.667,,0.125,48.958
2011-10-30,22.333,23.083,0.75,,0.0,29.333
2011-10-31,20.208,24.625,4.417,,1.792,20.5
2011-11-01,21.958,24.833,2.875,,0.875,17.125
2011-11-02,19.913,21.435,1.522,,0.609,20.417
2011-11-03,26.333,29.625,3.292,,2.083,30.458
2011-11-04,24.417,30.417,6.0,,2.0,39.042
2011-11-05,16.542,18.0,1.458,,0.292,20.167
2011-11-06,17.625,19.208,1.583,,0.333,15.333
2011-11-07,14.682,17.864,3.182,,1.125,20.542
2011-11-08,18.333,23.917,5.583,,1.458,13.583
2011-11-09,21.625,23.583,1.958,,1.833,11.583
2011-11-10,20.125,21.375,1.25,,1.667,12.583
2011-11-11,20.75,26.667,5.917,,2.75,23.75
2011-11-12,22.125,31.0,8.875,,1.417,25.792
2011-11-13,11.167,11.333,0.167,,3.667,46.708
2011-11-14,13.208,13.833,0.625,,4.125,49.208
2011-11-15,19.0,21.783,2.783,,4.333,28.167
2011-11-16,28.826,37.87,9.043,,0.957,11.375
2011-11-17,26.25,32.625,6.375,,1.0,25.417
2011-11-18,23.833,27.083,3.25,,0.0,22.0
2011-11-19,19.125,23.958,4.833,,0.042,17.208
2011-11-20,6.458,6.75,0.292,,0.708,11.333
2011-11-21,16.125,17.75,1.625,,0.583,6.391
2011-11-22,26.542,36.667,10.125,,1.583,13.458
2011-11-23,18.625,21.5,2.875,,1.25,24.625
2011-11-24,14.583,16.417,1.833,,0.292,9.042
2011-11-25,20.0,21.625,1.625,,1.958,13.5
2011-11-26,22.833,29.5,6.667,,2.083,19.417
2011-11-27,29.333,36.792,7.458,,4.625,37.5
2011-11-28,27.174,35.435,8.261,,1.0,50.917
2011-11-29,34.292,58.083,23.792,,3.042,58.25
2011-11-30,28.217,50.478,22.261,,2.348,44.833
2011-12-01,13.625,14.75,1.125,,3.0,6.833
2011-12-02,21.5,25.25,3.75,,1.583,8.333
2011-12-03,14.375,15.917,1.542,,0.0,12.125
2011-12-04,10.583,11.208,0.625,,0.542,10.958
2011-12-05,24.542,33.542,9.0,,2.208,23.167
2011-12-06,29.625,39.625,10.0,,1.333,20.458
2011-12-07,20.708,25.625,4.917,,1.125,21.375
2011-12-08,18.083,19.917,1.833,,1.583,29.542
2011-12-09,14.292,16.333,2.042,,0.25,11.75
2011-12-10,13.458,17.125,3.667,,0.333,10.167
2011-12-11,13.042,14.542,1.5,,0.708,21.5
2011-12-12,22.625,25.917,3.292,,1.708,29.75
2011-12-13,34.083,51.917,17.833,,2.417,36.583
2011-12-14,27.348,41.435,14.087,,1.609,25.333
2011-12-15,17.042,18.542,1.5,,3.5,30.375
2011-12-16,15.5,20.042,4.542,,0.667,6.5
2011-12-17,16.833,20.25,3.417,,0.917,5.083
2011-12-18,18.048,19.476,1.429,,1.818,23.636
2011-12-19,20.792,24.75,3.958,,1.333,8.958
2011-12-20,29.917,36.125,6.208,,2.625,16.417
2011-12-21,33.375,44.708,11.333,,3.75,33.375
2011-12-22,17.083,19.625,2.542,,3.667,23.625
2011-12-23,16.75,19.958,3.208,,1.083,10.167
2011-12-24,16.125,18.542,2.417,,1.583,11.833
2011-12-25,9.708,12.625,2.917,,0.542,5.958
2011-12-26,17.917,22.875,4.958,,0.792,9.0
2011-12-27,28.583,40.542,11.958,,1.25,15.917
2011-12-28,38.0,68.0,30.0,,1.391,20.708
2011-12-29,27.042,34.917,7.875,,2.042,28.042
2011-12-30,17.292,18.875,1.583,,2.0,14.125
2011-12-31,15.167,16.5,1.333,,0.5,8.042
2012-01-01,7.792,8.333,0.542,,0.333,16.958
2012-01-02,11.792,13.375,1.583,,2.625,34.083
2012-01-03,10.333,12.042,1.708,,1.042,6.167
2012-01-04,18.375,21.042,2.667,,0.708,10.667
2012-01-05,18.083,22.625,4.542,,0.625,14.125
2012-01-06,17.042,18.458,1.417,,1.042,19.0
2012-01-07,25.417,28.667,3.25,,1.478,29.833
2012-01-08,25.542,34.542,9.0,,1.417,24.833
2012-01-09,19.565,22.391,2.826,,4.261,25.75
2012-01-10,16.542,19.208,2.667,,1.375,7.583
2012-01-11,33.292,45.375,12.083,,1.583,14.708
2012-01-12,31.167,40.208,9.042,,1.333,20.917
2012-01-13,24.875,27.958,3.083,,0.333,28.167
2012-01-14,16.75,18.458,1.708,,1.792,31.875
2012-01-15,19.0,20.375,1.375,,3.125,25.87
2012-01-16,32.917,42.417,9.5,,1.333,33.833
2012-01-17,20.333,23.417,3.083,,1.833,32.0
2012-01-18,29.583,35.25,5.667,,0.625,20.833
2012-01-19,22.125,25.333,3.208,,1.708,18.792
2012-01-20,25.375,28.542,3.167,,1.542,26.375
2012-01-21,31.667,41.708,10.042,,0.833,41.75
2012-01-22,18.333,20.583,2.25,,0.25,18.792
2012-01-23,30.391,37.174,6.783,,1.739,15.5
2012-01-24,17.542,19.958,2.417,,1.417,34.458
2012-01-25,18.25,24.167,5.917,,1.917,14.542
2012-01-26,19.292,23.958,4.667,,4.75,20.042
2012-01-27,16.708,19.958,3.25,,1.333,10.875
2012-01-28,25.375,32.542,7.167,,1.167,11.042
2012-01-29,33.292,45.0,11.708,,1.667,25.125
2012-01-30,41.792,58.167,16.375,,2.542,48.875
2012-01-31,41.917,57.167,15.25,,2.625,55.875
2012-02-01,38.417,57.917,19.5,,0.667,46.917
2012-02-02,15.708,17.958,2.25,,0.542,30.625
2012-02-03,27.0,30.833,3.833,,1.667,14.083
2012-02-04,24.917,31.667,6.75,,0.208,26.667
2012-02-05,28.25,33.667,5.417,,1.125,23.583
2012-02-06,22.435,28.087,5.652,,0.304,23.625
2012-02-07,16.042,19.0,2.958,,1.292,21.25
2012-02-08,16.5,20.208,3.708,,1.042,8.0
2012-02-09,22.958,29.625,6.667,,1.083,16.542
2012-02-10,17.208,18.792,1.583,,2.208,21.833
2012-02-11,14.292,14.958,0.667,,2.125,20.75
2012-02-12,30.708,39.208,8.5,,0.333,25.542
2012-02-13,14.792,15.792,1.0,,2.25,23.083
2012-02-14,40.417,63.333,22.917,,2.25,26.5
2012-02-15,25.083,29.667,4.583,,1.167,26.458
2012-02-16,17.0,19.167,2.167,,0.792,9.958
2012-02-17,18.917,20.917,2.0,,0.292,12.792
2012-02-18,24.167,28.625,4.458,,0.0,21.478
2012-02-19,20.958,23.583,2.625,,0.708,17.75
2012-02-20,16.739,18.609,1.87,,1.043,10.75
2012-02-21,27.125,29.25,2.125,,4.792,43.208
2012-02-22,22.364,25.273,2.909,,5.909,58.182
2012-02-23,18.208,20.083,1.875,,4.083,39.917
2012-02-24,12.333,13.208,0.875,,2.375,10.0
2012-02-25,20.773,23.455,2.682,,2.458,20.125
2012-02-26,28.5,31.292,2.792,,3.208,28.375
2012-02-27,24.75,31.708,6.958,,2.083,33.958
2012-02-28,40.917,52.292,11.375,,3.042,36.417
2012-03-01,24.0,26.542,2.542,,2.708,27.0
2012-03-02,15.083,15.75,0.667,,1.833,24.333
2012-03-03,13.292,13.917,0.625,,1.708,15.958
2012-03-04,18.542,20.292,1.75,,6.208,48.708
2012-03-05,24.333,30.125,5.792,,3.5,48.292
2012-03-06,22.087,25.217,3.13,,1.522,20.958
2012-03-07,22.167,28.167,6.0,,1.875,32.542
2012-03-08,12.375,13.0,0.625,,3.083,52.417
2012-03-09,19.167,20.417,1.25,,3.417,72.667
2012-03-10,12.542,13.25,0.708,,0.583,32.875
2012-03-11,24.375,26.375,2.0,,1.625,21.125
2012-03-12,41.292,48.083,6.792,,3.375,25.167
2012-03-13,20.417,25.458,5.042,,1.417,30.708
2012-03-14,15.875,17.042,1.167,,0.667,13.167
2012-03-15,29.208,36.875,7.667,,1.042,21.375
2012-03-16,21.083,23.792,2.708,,0.625,21.208
2012-03-17,37.042,43.5,6.458,,0.833,40.333
2012-03-18,10.583,11.125,0.542,,0.5,27.833
2012-03-19,29.792,31.292,1.5,,2.75,76.958
2012-03-20,30.304,34.348,4.043,,2.043,59.792
2012-03-21,14.625,15.458,0.833,,0.833,10.667
2012-03-22,25.333,30.708,5.375,,0.375,20.917
2012-03-23,18.042,18.542,0.5,,1.5,42.292
2012-03-24,16.958,17.75,0.792,,1.292,39.583
2012-03-25,14.75,15.292,0.542,,1.167,22.783
2012-03-26,21.625,24.0,2.375,,0.792,13.333
2012-03-27,29.375,34.5,5.125,,0.333,21.125
2012-03-28,27.542,36.75,9.208,,1.0,34.292
2012-03-29,18.292,19.0,0.708,,1.083,38.25
2012-03-30,25.333,29.875,4.542,,1.583,24.25
2012-03-31,17.542,18.375,0.833,,1.167,16.208
2012-04-01,8.917,9.25,0.333,,2.125,18.833
2012-04-02,25.542,27.958,2.417,,3.333,22.208
2012-04-03,11.417,11.792,0.375,,1.292,22.625
2012-04-04,9.0,9.565,0.565,,1.739,16.958
2012-04-05,10.292,10.5,0.208,,2.042,42.875
2012-04-06,8.667,9.292,0.625,,1.292,15.167
2012-04-07,9.667,10.208,0.542,,0.792,6.208
2012-04-08,18.167,20.125,1.958,,2.0,19.083
2012-04-09,14.375,15.125,0.75,,3.25,30.739
2012-04-10,47.625,66.792,19.167,,5.333,51.417
2012-04-11,27.042,34.208,7.167,,0.875,31.208
2012-04-12,13.917,14.5,0.583,,1.292,28.625
2012-04-13,28.417,30.667,2.25,,2.833,16.583
2012-04-14,13.833,14.417,0.583,,1.208,27.542
2012-04-15,27.875,31.0,3.125,,4.125,31.667
2012-04-16,28.833,32.25,3.417,,7.913,37.125
2012-04-17,22.292,24.542,2.25,,3.208,32.125
2012-04-18,28.87,31.522,2.652,,4.609,38.583
2012-04-19,24.167,26.292,2.125,,3.792,35.042
2012-04-20,17.375,18.5,1.125,,1.25,22.708
2012-04-21,7.292,7.542,0.25,,0.917,14.042
2012-04-22,7.583,7.875,0.292,,0.417,8.625
2012-04-23,13.792,14.75,0.958,,2.375,45.667
2012-04-24,27.667,29.25,1.583,,3.542,63.625
2012-04-25,32.792,35.75,2.958,,3.458,51.917
2012-04-26,11.083,11.292,0.208,,0.667,19.625
2012-04-27,21.833,23.75,1.917,,2.792,22.0
2012-04-28,35.167,39.167,4.0,,5.542,27.708
2012-04-29,19.125,19.75,0.625,,3.667,29.667
2012-04-30,9.542,9.542,0.0,,0.208,16.125
2012-05-01,14.625,15.583,0.958,,1.292,18.208
2012-05-02,18.261,21.087,2.826,,0.652,24.292
2012-05-03,6.417,6.458,0.042,,0.375,15.333
2012-05-04,8.083,8.25,0.167,,0.417,13.25
2012-05-05,7.958,8.042,0.083,,1.583,21.125
2012-05-06,10.583,10.583,0.0,,3.333,31.333
2012-05-07,16.174,16.261,0.087,,5.625,87.208
2012-05-08,35.125,37.667,2.542,,6.5,92.875
2012-05-09,16.375,18.75,2.375,,2.25,39.417
2012-05-10,11.792,12.208,0.417,,1.75,39.542
2012-05-11,10.917,11.583,0.667,,2.625,11.375
