date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-06-22,189.458,3.5,99.0,91.417,78.0,12.917,18.042,20.125,2.083,16.417,20.0,4.25,22.667,23.2,20.946,19.8,202.375
2014-06-23,191.083,2.667,95.0,83.208,70.0,14.208,12.25,14.708,2.458,17.708,0.0,2.5,25.25,24.7,21.6,19.9,205.292
2014-06-24,189.083,2.083,89.0,79.833,68.0,10.875,8.042,8.917,0.875,25.625,0.0,1.25,29.708,26.4,22.512,19.6,199.958
2014-06-25,192.609,3.696,88.0,77.5,58.0,12.696,15.304,17.739,2.435,39.75,0.0,3.478,47.042,27.6,23.229,20.5,205.304
2014-06-26,189.458,3.083,89.0,79.333,65.0,11.542,18.958,22.458,3.5,38.292,0.0,2.708,48.958,25.0,22.996,21.4,201.0
2014-06-27,185.042,2.042,94.0,86.542,77.0,9.125,6.75,7.042,0.292,12.833,0.0,0.75,12.75,23.7,21.871,20.4,194.167
2014-06-28,187.5,2.333,99.0,86.042,66.0,12.083,7.5,8.5,1.0,23.125,1.0,0.625,29.458,26.3,22.908,20.9,199.583
2014-06-29,189.333,2.083,78.0,59.208,35.0,14.75,3.667,3.667,0.0,25.375,0.0,0.917,26.292,29.5,25.317,22.2,204.083
2014-06-30,195.292,3.833,81.0,70.917,51.0,13.25,13.375,15.292,1.917,35.5,0.0,3.375,43.083,26.9,23.917,20.9,208.542
2014-07-01,202.083,5.083,89.0,76.625,61.0,16.625,18.792,21.875,3.083,59.042,0.0,4.292,81.0,28.4,24.442,21.8,218.708
2014-07-02,196.5,3.875,95.0,84.625,68.0,12.958,19.458,24.042,4.583,56.5,5.0,3.083,80.25,26.7,23.604,20.9,209.458
2014-07-03,193.875,3.917,99.0,97.25,93.0,15.0,17.083,19.25,2.167,18.208,158.0,0.609,26.917,24.6,22.296,20.9,208.875
2014-07-04,194.542,3.042,98.0,89.583,83.0,15.125,12.042,13.583,1.542,16.708,3.0,1.333,21.792,24.0,22.554,21.2,209.667
2014-07-05,196.375,3.042,94.0,82.792,71.0,14.5,12.5,15.583,3.083,26.417,0.0,2.292,33.667,25.3,23.017,21.0,210.875
2014-07-06,191.042,3.333,99.0,93.75,87.0,12.542,21.167,28.125,6.958,18.5,61.0,2.417,25.875,22.4,21.396,19.8,203.583
2014-07-07,188.875,3.958,99.0,99.0,99.0,19.875,23.0,42.417,19.417,11.542,54.0,0.833,19.625,23.8,22.996,21.7,208.75
2014-07-08,178.625,2.25,99.0,91.125,78.0,14.458,14.458,37.208,22.75,22.435,4.0,2.042,41.958,29.6,25.85,23.2,193.083
2014-07-09,174.87,1.043,94.0,86.708,79.0,8.565,4.522,8.174,3.652,12.083,5.0,0.609,23.417,27.9,26.3,25.0,183.435
2014-07-10,178.5,1.625,98.0,89.042,77.0,10.5,6.083,7.333,1.25,15.619,3.0,0.375,28.833,27.2,24.85,23.6,189.0
2014-07-11,192.417,3.333,86.0,62.0,41.0,13.542,8.0,8.958,0.958,32.875,0.0,1.875,35.208,30.9,26.621,23.9,205.958
2014-07-12,195.75,4.0,94.0,72.042,57.0,14.583,23.875,28.125,4.25,34.875,3.0,2.417,40.917,29.2,25.175,21.7,210.333
2014-07-13,183.083,1.958,99.0,91.458,81.0,13.0,8.75,10.208,1.458,12.792,55.0,0.708,24.458,28.0,24.483,20.8,196.083
2014-07-14,195.542,3.875,98.0,87.5,75.0,18.042,16.0,18.417,2.417,21.458,0.0,2.208,30.833,26.8,24.533,23.0,213.583
2014-07-15,193.792,3.375,99.0,93.25,83.0,17.917,21.417,28.0,6.583,23.375,35.0,0.583,39.875,27.3,24.5,22.9,211.708
2014-07-16,178.833,1.458,98.0,87.875,70.0,11.5,11.5,17.833,6.333,11.208,30.0,0.292,17.333,29.2,25.517,23.9,190.333
2014-07-17,181.583,2.208,93.0,81.083,65.0,14.958,13.667,27.208,13.542,13.25,2.0,1.958,19.042,29.6,26.558,23.2,196.542
2014-07-18,178.625,1.417,95.0,80.0,62.0,12.75,8.792,15.792,7.0,12.25,0.0,1.208,19.958,30.4,27.096,24.7,191.375
2014-07-19,178.875,1.333,91.0,76.625,51.0,12.792,7.958,14.25,6.292,13.5,0.0,1.625,22.125,31.7,27.6,25.0,191.667
2014-07-20,178.458,1.583,89.0,82.208,73.0,9.458,5.875,9.333,3.458,15.542,0.0,1.708,22.667,29.2,26.796,25.0,187.917
2014-07-21,183.083,2.167,93.0,80.083,67.0,12.042,11.292,13.708,2.417,26.958,0.0,2.958,38.125,30.4,27.238,24.3,195.125
2014-07-22,181.833,2.625,88.0,75.458,63.0,13.792,11.542,16.083,4.542,21.667,0.0,2.958,30.75,30.5,27.65,24.6,195.625
2014-07-23,179.522,1.391,86.0,76.083,64.0,14.043,7.0,11.1,4.1,15.625,0.0,0.889,27.471,32.3,28.754,25.1,193.565
2014-07-24,178.609,1.167,84.0,75.208,63.0,12.913,8.889,15.889,7.0,19.833,0.0,2.778,31.958,32.4,29.875,27.8,191.522
2014-07-25,181.792,1.917,83.0,72.875,63.0,15.042,14.083,18.583,4.5,19.75,0.0,2.167,33.708,33.5,30.658,28.1,196.833
2014-07-26,178.667,1.083,80.0,73.125,62.0,14.542,4.417,5.042,0.625,14.417,0.0,0.0,22.5,33.4,30.154,28.4,193.208
2014-07-27,187.833,3.417,95.0,74.75,57.0,10.292,7.208,7.208,0.0,20.0,44.0,1.625,24.375,28.6,26.725,23.5,198.125
2014-07-28,187.833,3.542,84.0,64.208,42.0,10.75,14.875,15.042,0.167,19.333,0.0,1.958,21.042,30.8,26.825,23.3,198.583
2014-07-29,188.125,3.667,83.0,68.708,52.0,12.458,15.913,16.957,1.043,33.75,0.0,3.522,38.25,33.0,28.392,24.1,200.583
2014-07-30,179.917,1.75,88.0,76.375,62.0,10.417,9.75,13.208,3.458,23.292,0.0,1.708,31.5,32.7,29.025,26.7,190.333
2014-07-31,177.083,1.292,84.0,74.583,67.0,9.5,7.0,11.542,4.542,12.0,0.0,1.375,15.042,30.5,28.692,26.8,186.583
2014-08-01,177.292,1.0,93.0,81.958,69.0,9.083,5.167,7.167,2.0,11.333,11.0,0.667,16.833,28.6,27.046,25.5,186.375
2014-08-02,177.333,1.542,96.0,89.25,80.0,9.375,7.0,9.792,2.792,11.333,7.0,0.167,21.458,28.1,26.204,25.0,186.708
2014-08-03,179.5,2.042,99.0,96.208,92.0,12.125,12.917,22.125,9.208,13.542,51.0,0.125,28.042,27.5,26.158,25.2,191.625
2014-08-04,183.333,2.208,99.0,89.833,75.0,13.0,9.958,16.542,6.583,15.583,27.0,0.042,26.583,29.2,26.683,25.4,196.333
2014-08-05,184.458,2.417,99.0,92.292,81.0,17.875,11.542,15.583,4.042,14.792,45.0,0.083,23.542,27.7,26.158,24.7,202.333
2014-08-06,185.905,3.227,98.0,89.958,74.0,17.619,20.091,38.591,18.5,25.958,5.0,2.478,47.875,29.8,27.038,25.2,203.524
2014-08-07,179.417,2.333,96.0,84.958,68.0,14.917,15.125,22.958,7.833,18.417,7.0,2.5,29.375,31.0,27.662,25.7,194.333
2014-08-08,178.583,2.542,98.0,89.0,79.0,12.333,15.0,24.958,9.958,13.167,24.0,2.0,20.292,27.9,25.946,24.5,190.917
2014-08-09,180.583,2.708,90.0,78.125,66.0,11.333,10.75,17.542,6.792,9.417,1.0,1.917,13.917,29.4,26.642,23.7,191.917
2014-08-10,183.125,2.417,98.0,90.75,85.0,11.292,6.125,6.5,0.375,16.375,3.0,1.083,32.667,25.5,23.929,22.1,194.417
2014-08-11,202.208,1.958,97.0,82.333,71.0,14.417,9.375,10.542,1.167,14.333,1.0,0.417,19.083,27.5,24.838,22.2,216.625
2014-08-12,197.348,2.417,92.0,78.25,64.0,15.913,12.5,14.375,1.875,17.565,0.0,1.417,24.333,29.5,25.767,23.4,213.261
2014-08-13,189.292,2.833,85.0,75.625,63.0,13.583,14.042,16.583,2.542,27.375,0.0,2.958,37.417,30.7,26.679,23.3,202.875
2014-08-14,184.958,2.5,97.0,89.708,83.0,10.75,13.917,17.583,3.667,31.25,8.0,2.042,53.833,27.9,26.7,25.8,195.708
2014-08-15,184.833,2.625,99.0,97.167,84.0,15.667,18.083,23.333,5.25,15.125,38.0,1.208,31.75,28.1,25.858,24.4,200.5
2014-08-16,192.875,5.667,99.0,90.792,79.0,13.333,14.542,16.875,2.333,12.0,6.0,4.333,20.417,27.5,24.975,23.4,206.208
2014-08-17,194.875,4.458,95.0,84.542,72.0,16.333,16.333,20.292,3.958,20.042,0.0,3.917,30.5,29.6,26.546,24.0,211.208
2014-08-18,183.167,1.917,95.0,84.542,69.0,11.333,10.125,15.333,5.208,14.667,2.0,0.792,23.75,30.0,27.271,25.6,194.5
2014-08-19,177.208,1.417,97.0,86.833,76.0,12.375,6.75,14.333,7.583,7.792,13.0,0.167,12.292,29.5,26.892,25.0,189.583
2014-08-20,177.783,1.783,99.0,91.25,81.0,12.087,12.13,21.739,9.609,11.0,38.0,1.13,18.583,28.2,25.925,23.2,189.87
2014-08-21,178.542,1.375,97.0,77.333,54.0,11.375,7.25,15.542,8.292,12.125,0.0,1.125,20.333,32.3,28.142,25.3,189.917
2014-08-22,186.167,2.5,99.0,87.292,68.0,12.583,15.958,18.25,2.292,11.458,50.0,2.0,17.625,28.5,24.929,21.6,198.75
2014-08-23,192.25,3.458,92.0,79.042,65.0,15.875,16.167,19.708,3.542,24.833,0.0,2.75,33.375,29.7,26.325,23.2,208.125
2014-08-24,186.333,2.333,98.0,87.875,70.0,15.292,9.625,12.458,2.833,15.458,8.0,0.542,26.792,29.2,26.175,24.8,201.625
2014-08-25,179.292,1.5,95.0,84.125,70.0,11.458,9.375,15.083,5.708,10.833,1.0,0.208,17.458,29.7,26.992,24.9,190.75
2014-08-26,222.87,2.042,91.0,83.792,78.0,25.913,8.208,9.458,1.25,14.875,0.0,0.542,19.13,28.3,26.242,25.1,248.783
2014-08-27,191.875,4.917,99.0,85.625,75.0,13.667,18.333,25.75,7.417,17.542,7.0,5.083,28.75,27.6,25.15,23.6,205.542
2014-08-28,189.833,2.792,93.0,82.833,74.0,11.917,17.917,23.25,5.333,13.792,1.0,2.625,20.75,25.3,24.079,22.8,201.75
2014-08-29,191.75,3.542,94.0,89.0,82.0,14.083,22.375,26.625,4.25,14.208,13.0,1.417,19.583,23.5,22.171,21.2,205.833
2014-08-30,190.375,3.375,98.0,77.0,53.0,11.583,15.875,21.542,5.667,15.833,0.0,2.875,20.708,28.7,24.292,20.8,201.958
2014-08-31,190.0,3.083,89.0,78.417,68.0,10.667,14.833,18.583,3.75,17.208,0.0,2.958,26.958,28.2,24.362,21.5,200.667
2014-09-01,189.75,3.042,91.0,83.292,72.0,12.417,17.75,23.083,5.333,21.208,0.0,2.458,29.083,27.4,24.379,22.9,202.167
2014-09-02,188.583,2.75,91.0,80.625,65.0,11.875,13.542,15.458,1.917,29.125,1.0,2.375,40.208,29.6,25.846,22.4,200.458
2014-09-03,185.652,2.435,97.0,86.083,67.0,12.043,11.87,15.261,3.391,22.042,11.0,1.095,32.167,30.1,26.292,24.0,197.696
2014-09-04,188.583,2.625,99.0,92.0,77.0,15.792,17.5,19.542,2.042,8.333,31.0,0.5,14.208,25.7,23.733,22.4,204.375
2014-09-05,197.708,5.292,96.0,80.5,62.0,23.625,26.083,33.458,7.375,22.958,0.0,5.083,34.333,29.0,25.262,21.8,221.333
2014-09-06,192.667,4.167,96.0,88.125,81.0,14.917,19.958,24.083,4.125,23.708,2.0,2.25,35.5,27.7,24.108,22.6,207.583
2014-09-07,187.625,3.333,93.0,79.333,60.0,11.167,15.25,18.417,3.167,17.625,0.0,3.292,22.083,29.6,25.467,22.7,198.792
2014-09-08,192.5,5.375,92.0,77.5,58.0,13.542,16.667,22.292,5.625,25.333,0.0,4.042,32.542,29.2,24.867,22.0,206.042
2014-09-09,198.083,4.458,92.0,74.625,51.0,21.375,18.292,22.542,4.25,32.792,0.0,2.958,41.958,28.0,24.758,21.2,219.458
2014-09-10,196.875,4.292,86.0,75.833,62.0,14.5,15.167,17.125,1.958,35.333,0.0,2.522,43.333,28.8,24.85,21.8,211.375
2014-09-11,193.292,4.542,91.0,66.333,46.0,14.083,16.542,20.0,3.458,28.958,0.0,4.091,32.792,28.9,24.817,21.6,207.375
2014-09-12,188.917,2.875,74.0,63.208,51.0,10.875,17.542,19.917,2.375,14.042,0.0,2.875,13.25,26.5,22.862,20.2,199.792
2014-09-13,188.458,2.25,74.0,59.542,44.0,9.25,10.708,12.042,1.333,11.125,0.0,2.042,9.5,27.4,23.65,21.2,197.708
2014-09-14,188.0,2.458,85.0,65.875,51.0,8.792,10.583,11.625,1.042,10.917,0.0,2.0,10.125,26.0,22.767,19.3,196.792
2014-09-15,187.917,2.792,88.0,77.042,62.0,11.292,16.75,19.792,3.042,16.875,0.0,3.083,18.583,27.8,23.754,20.2,199.208
2014-09-16,191.833,4.708,89.0,71.792,51.0,13.833,19.292,25.458,6.167,17.583,0.0,3.958,18.583,28.6,24.521,21.7,205.667
2014-09-17,190.478,3.652,81.0,64.458,49.0,11.957,21.087,27.391,6.304,23.043,0.0,3.696,20.75,28.7,24.175,21.1,202.435
2014-09-18,189.417,2.5,73.0,60.125,49.0,8.917,14.208,15.708,1.5,16.208,0.0,2.25,13.75,24.7,22.654,21.7,198.333
2014-09-19,189.542,2.792,86.0,65.292,50.0,9.708,15.5,16.667,1.167,17.333,0.0,2.292,14.125,21.9,20.938,19.2,199.25
2014-09-20,188.083,2.958,88.0,72.667,56.0,11.25,20.208,22.542,2.333,16.667,0.0,1.125,14.042,22.5,19.817,17.5,199.333
2014-09-21,189.833,3.292,86.0,74.333,62.0,10.833,14.458,16.292,1.833,21.25,0.0,1.708,20.417,24.5,21.379,17.5,200.667
2014-09-22,189.417,3.583,86.0,69.542,53.0,11.708,20.708,23.875,3.167,25.5,0.0,3.792,24.042,27.3,23.467,19.8,201.125
2014-09-23,187.417,2.708,91.0,78.583,70.0,9.958,13.708,14.375,0.667,24.75,0.0,1.875,25.333,25.7,23.321,21.1,197.375
2014-09-24,185.083,2.208,98.0,90.75,81.0,10.458,16.417,20.333,3.917,15.708,16.0,0.417,19.958,25.7,23.846,22.1,195.542
2014-09-25,189.304,3.542,98.0,81.167,62.0,10.087,12.792,14.417,1.625,14.583,6.0,2.826,17.708,24.9,22.604,20.0,199.391
2014-09-26,191.208,4.083,89.0,72.958,55.0,11.125,15.375,18.25,2.875,16.042,0.0,2.0,15.833,26.2,22.079,18.2,202.333
2014-09-27,190.708,4.0,91.0,79.583,64.0,13.167,22.667,27.958,5.292,19.5,0.0,1.917,21.292,26.6,22.533,18.4,203.875
2014-09-28,197.458,5.208,93.0,74.417,49.0,15.583,21.167,26.125,4.958,27.167,0.0,3.792,27.75,27.6,22.908,19.6,213.042
2014-09-29,200.375,5.333,86.0,68.958,39.0,15.917,18.292,22.25,3.958,38.167,0.0,2.708,38.417,27.4,22.779,18.6,216.292
2014-09-30,200.292,3.583,81.0,75.083,66.0,15.917,18.5,22.667,4.167,33.125,0.0,1.917,33.083,24.5,22.567,20.7,216.208
2014-10-01,188.435,2.304,90.0,74.583,65.0,9.0,13.783,15.435,1.652,19.125,0.0,2.609,19.667,24.4,22.188,20.4,197.435
2014-10-02,206.083,3.208,99.0,90.458,72.0,18.083,18.375,22.083,3.708,23.292,29.0,1.783,29.87,25.6,22.388,20.1,224.167
2014-10-03,192.458,3.5,92.0,76.167,61.0,12.125,13.792,15.542,1.75,25.833,0.0,2.125,25.292,24.9,21.967,20.0,204.583
2014-10-04,189.708,2.375,76.0,64.667,48.0,7.958,7.833,9.042,1.208,15.083,0.0,1.583,13.958,24.6,21.246,19.4,197.667
2014-10-05,188.0,2.042,86.0,74.0,65.0,7.792,9.125,11.375,2.25,11.875,0.0,1.792,12.0,22.1,20.683,19.3,195.792
2014-10-06,191.292,3.542,91.0,65.875,50.0,8.625,14.833,18.75,3.917,19.583,0.0,3.167,20.625,21.9,19.708,18.0,199.917
2014-10-07,191.75,3.458,76.0,59.0,35.0,10.083,16.458,20.25,3.792,15.292,0.0,2.25,14.375,22.8,18.65,15.2,201.833
2014-10-08,190.478,3.609,84.0,67.75,46.0,12.87,20.478,27.217,6.739,15.87,0.0,2.174,13.739,24.3,18.854,13.7,203.348
2014-10-09,188.375,2.833,88.0,76.042,59.0,11.167,20.083,25.458,5.375,21.125,0.0,1.913,22.417,25.7,21.488,16.6,199.542
2014-10-10,186.958,2.792,85.0,74.542,58.0,9.833,13.417,15.042,1.625,22.25,0.0,2.75,22.292,27.3,23.571,21.4,196.792
2014-10-11,187.833,2.875,79.0,61.708,46.0,9.375,14.583,15.958,1.375,23.25,0.0,3.292,20.167,24.6,22.192,19.7,197.208
2014-10-12,187.292,2.667,90.0,69.542,57.0,8.25,10.625,11.583,0.958,22.417,5.0,2.5,20.917,24.0,21.879,19.1,195.542
2014-10-13,188.125,3.25,97.0,88.833,78.0,8.625,11.0,12.25,1.25,13.083,97.0,1.667,17.667,20.5,19.175,18.2,196.75
2014-10-14,190.958,3.333,76.0,59.25,49.0,7.667,17.042,23.292,6.25,17.042,0.0,2.875,17.125,19.8,17.696,16.1,198.625
2014-10-15,190.652,2.696,73.0,56.292,47.0,9.304,14.217,17.13,2.913,16.667,0.0,1.652,13.375,19.2,16.425,13.1,199.957
2014-10-16,194.083,3.083,77.0,61.792,48.0,13.667,15.792,18.042,2.25,28.208,0.0,1.375,27.542,20.7,17.188,11.8,207.75
2014-10-17,194.792,4.667,79.0,59.75,42.0,14.958,22.542,27.083,4.542,20.5,0.0,3.792,19.792,21.9,17.579,13.5,209.75
2014-10-18,191.75,3.75,82.0,64.542,39.0,12.292,21.917,27.375,5.458,18.417,0.0,3.0,17.375,22.7,16.671,12.0,204.042
2014-10-19,188.917,2.917,88.0,72.375,58.0,10.667,15.833,19.0,3.167,22.667,0.0,1.917,22.042,23.3,18.2,12.9,199.583
2014-10-20,187.625,3.083,88.0,76.042,59.0,10.917,22.458,25.792,3.333,25.708,0.0,3.0,26.208,23.8,20.108,17.2,198.542
2014-10-21,187.792,3.375,96.0,85.75,66.0,15.583,24.625,33.042,8.417,30.792,15.0,3.125,38.208,24.1,20.929,18.6,203.375
2014-10-22,189.895,2.35,96.0,85.792,70.0,14.737,16.625,20.75,4.125,11.913,6.0,1.522,16.458,19.6,18.033,16.3,204.632
2014-10-23,190.75,3.333,83.0,66.5,49.0,10.667,19.167,24.833,5.667,15.292,0.0,3.75,14.375,20.3,16.921,13.2,201.417
2014-10-24,191.542,3.208,91.0,77.958,60.0,14.083,22.458,34.042,11.583,22.0,0.0,2.333,22.5,21.9,16.45,11.7,205.625
2014-10-25,194.333,4.083,95.0,81.833,64.0,19.542,24.458,36.708,12.25,37.833,0.0,3.75,47.042,22.5,18.058,14.2,213.875
2014-10-26,187.458,2.417,94.0,84.667,72.0,14.167,16.708,20.458,3.75,30.75,0.0,2.125,36.833,23.6,19.654,15.8,201.625
2014-10-27,191.375,2.333,90.0,71.292,56.0,12.833,14.375,18.167,3.792,25.083,0.0,2.5,27.917,20.8,18.008,13.2,204.208
2014-10-28,190.917,2.667,75.0,61.792,47.0,9.958,17.208,20.167,2.958,19.417,0.0,2.0,17.292,19.6,15.129,11.7,200.875
2014-10-29,191.13,3.696,83.0,64.375,46.0,11.435,23.609,29.304,5.696,21.167,0.0,1.739,17.625,19.4,14.921,10.9,202.565
2014-10-30,190.565,3.875,83.0,73.583,61.0,13.087,24.042,29.708,5.667,27.25,0.0,2.708,25.75,21.1,17.05,12.9,203.652
2014-10-31,189.125,3.792,96.0,83.125,73.0,13.708,23.708,28.375,4.667,29.917,1.0,1.958,33.917,21.1,19.125,17.5,202.833
2014-11-01,188.875,4.083,99.0,95.333,88.0,19.833,22.917,33.417,10.5,20.708,14.0,1.292,28.583,19.7,18.983,18.0,208.708
2014-11-02,189.75,2.667,94.0,71.5,47.0,10.917,4.458,5.083,0.625,18.208,1.0,0.708,16.583,20.6,18.046,15.1,200.667
2014-11-03,191.292,2.083,67.0,50.0,42.0,7.042,6.292,7.0,0.708,13.875,0.0,1.042,12.417,14.8,13.238,9.5,198.333
2014-11-04,192.167,3.083,77.0,64.708,47.0,12.042,17.583,22.083,4.5,15.125,0.0,1.417,12.208,16.6,12.042,7.7,204.208
2014-11-05,191.25,4.208,87.0,72.875,49.0,14.5,29.208,46.25,17.042,19.583,0.0,2.792,19.167,20.1,13.833,8.9,205.75
2014-11-06,196.409,4.875,84.0,71.25,55.0,16.409,29.417,44.542,15.125,21.792,0.0,3.875,21.0,18.8,15.296,11.1,212.818
2014-11-07,195.0,5.042,85.0,71.917,54.0,15.5,24.833,30.75,5.917,31.292,0.0,2.583,31.417,19.6,15.767,13.0,210.5
2014-11-08,191.458,3.917,92.0,80.292,71.0,13.208,22.75,26.958,4.208,32.417,2.0,2.083,34.625,18.1,16.125,14.3,204.667
2014-11-09,191.083,3.875,99.0,95.208,88.0,14.125,20.5,23.75,3.25,22.917,21.0,1.25,26.083,17.0,15.275,13.4,205.208
2014-11-10,190.875,3.375,95.0,74.875,50.0,11.625,18.545,23.091,4.545,20.208,0.0,2.083,18.435,19.2,14.771,11.9,202.5
2014-11-11,192.958,3.792,91.0,77.292,62.0,16.417,23.833,33.208,9.375,20.625,0.0,1.917,19.75,17.8,14.054,10.9,209.375
2014-11-12,194.13,3.435,82.0,61.25,47.0,12.652,11.348,12.522,1.174,29.833,0.0,1.652,31.083,18.0,15.05,13.2,206.783
2014-11-13,191.917,2.083,56.0,52.625,48.0,7.125,6.083,8.042,1.958,11.292,0.0,0.708,11.042,12.7,10.396,9.4,199.042
2014-11-14,192.5,2.583,58.0,52.208,40.0,9.042,7.875,8.958,1.083,14.708,0.0,1.083,12.0,12.7,10.771,9.1,201.542
2014-11-15,197.083,3.292,71.0,54.792,38.0,15.875,17.208,19.708,2.5,15.917,0.0,1.833,12.667,14.7,11.371,8.3,212.958
2014-11-16,193.458,3.542,75.0,64.042,44.0,11.708,15.125,17.333,2.208,16.708,0.0,1.25,14.083,16.0,11.75,7.9,205.167
2014-11-17,195.542,3.667,95.0,68.333,49.0,13.333,14.583,17.042,2.458,24.875,5.0,1.833,24.542,14.6,12.975,11.6,208.875
2014-11-18,196.25,4.125,76.0,57.958,51.0,12.917,15.583,19.333,3.75,24.75,0.0,2.333,22.208,14.6,12.846,11.3,209.167
2014-11-19,194.87,4.208,83.0,69.625,52.0,13.304,20.708,25.25,4.542,21.75,0.0,1.458,18.792,15.4,12.292,10.0,208.174
2014-11-20,193.208,4.042,81.0,67.458,53.0,15.75,22.25,28.708,6.458,18.667,0.0,1.625,16.667,16.6,12.333,9.3,208.958
2014-11-21,192.167,4.5,91.0,75.958,56.0,13.667,28.25,38.333,10.083,29.875,0.0,2.792,30.792,17.4,13.258,9.0,205.833
2014-11-22,191.833,4.375,93.0,81.75,61.0,15.917,25.958,39.292,13.333,26.917,0.0,2.042,30.25,19.8,14.258,10.1,207.75
2014-11-23,192.042,3.917,90.0,72.375,51.0,11.792,15.458,17.875,2.417,22.417,0.0,1.542,20.5,19.0,14.396,11.1,203.833
2014-11-24,190.042,3.792,89.0,77.667,57.0,11.625,26.583,39.333,12.75,27.208,0.0,2.292,32.125,18.9,15.788,11.8,201.667
2014-11-25,189.75,3.75,99.0,85.5,71.0,11.333,19.083,25.333,6.25,17.792,40.0,1.708,23.458,16.7,15.5,12.9,201.083
2014-11-26,192.783,4.217,89.0,76.417,66.0,9.739,26.696,38.652,11.957,18.375,4.0,4.174,19.458,15.7,14.496,12.4,202.522
2014-11-27,192.739,4.375,90.0,75.833,57.0,13.652,22.125,30.25,8.125,13.542,0.0,1.083,12.125,16.8,12.779,9.7,206.391
2014-11-28,189.917,3.667,96.0,81.667,62.0,12.417,23.792,31.875,8.083,14.0,6.0,2.042,20.458,18.2,15.017,11.1,202.333
2014-11-29,194.208,4.375,97.0,80.208,66.0,14.333,16.75,20.583,3.833,12.708,5.0,1.75,17.542,17.3,15.662,11.9,208.542
2014-11-30,191.0,3.792,97.0,90.833,80.0,9.458,18.25,24.833,6.583,8.292,15.0,0.917,13.792,14.8,13.029,10.1,200.458
2014-12-01,192.25,3.083,96.0,67.208,43.0,9.417,7.375,9.167,1.792,14.174,12.0,1.0,16.917,16.8,11.658,6.0,201.667
2014-12-02,193.625,2.417,86.0,62.042,45.0,7.75,6.208,7.542,1.333,9.667,7.0,1.0,10.0,6.4,5.067,3.1,201.375
2014-12-03,199.583,2.917,91.0,75.708,48.0,12.792,11.417,13.75,2.333,15.333,11.0,0.958,16.958,9.4,7.158,4.6,212.375
2014-12-04,195.125,3.208,93.0,74.458,48.0,9.583,8.5,10.833,2.333,14.458,20.0,1.292,14.708,8.1,7.004,4.8,204.708
2014-12-05,194.042,2.958,83.0,63.458,45.0,7.083,6.625,8.25,1.625,9.5,5.0,1.25,8.792,6.1,4.821,2.1,201.125
2014-12-06,195.0,2.583,64.0,49.625,44.0,5.458,4.458,5.458,1.0,9.208,1.0,1.0,7.25,6.1,4.958,3.6,200.458
2014-12-07,198.583,3.417,76.0,61.042,50.0,16.75,13.667,15.167,1.5,13.917,0.0,1.917,12.333,8.6,6.067,4.3,215.333
2014-12-08,195.625,4.417,92.0,75.0,52.0,14.083,23.292,34.667,11.375,15.125,0.0,1.875,16.583,10.3,7.071,3.5,209.708
2014-12-09,198.958,4.875,86.0,66.083,44.0,19.958,25.167,36.25,11.083,20.917,0.0,2.625,20.083,11.7,8.567,6.1,218.917
2014-12-10,192.783,3.652,91.0,78.958,65.0,12.043,24.043,33.261,9.217,12.417,1.0,1.478,14.667,12.3,9.296,4.8,204.826
2014-12-11,193.917,4.083,95.0,72.583,55.0,12.667,13.208,17.458,4.25,24.875,7.0,1.667,26.783,11.9,10.412,8.9,206.583
2014-12-12,196.042,3.542,75.0,58.5,49.0,17.917,13.375,16.333,2.958,21.375,0.0,1.792,21.042,9.6,7.642,4.5,213.958
2014-12-13,194.917,2.833,69.0,52.417,40.0,6.958,6.417,7.667,1.25,12.792,1.0,1.667,11.292,7.0,5.908,4.8,201.875
2014-12-14,196.0,2.5,63.0,50.417,42.0,9.958,8.083,8.542,0.458,10.125,0.0,1.375,8.792,6.1,4.879,3.0,205.958
2014-12-15,201.826,4.5,73.0,61.125,51.0,18.087,24.0,31.292,7.292,19.083,0.0,2.0,16.708,9.0,6.112,2.0,219.913
2014-12-16,193.958,3.417,95.0,71.875,43.0,8.833,14.708,19.667,4.958,17.125,10.0,1.957,19.75,9.1,5.883,3.1,202.792
2014-12-17,195.625,2.417,66.0,51.5,40.0,5.5,4.292,4.917,0.625,8.208,0.0,1.292,6.458,3.7,2.583,1.1,201.125
2014-12-18,195.083,2.417,68.0,53.5,47.0,7.0,10.708,12.958,2.25,8.333,0.0,1.417,6.958,3.1,2.129,1.1,202.083
2014-12-19,194.667,3.542,78.0,63.5,50.0,11.292,22.292,26.0,3.708,10.583,0.0,1.917,11.417,8.2,5.258,1.0,205.958
2014-12-20,194.417,4.125,96.0,75.875,48.0,13.583,17.708,24.083,6.375,26.042,20.0,2.25,31.417,11.5,8.012,5.7,208.0
2014-12-21,196.708,2.458,92.0,61.958,47.0,8.833,7.333,7.583,0.25,9.917,4.0,1.375,9.125,7.0,4.712,1.5,205.542
2014-12-22,195.167,2.583,69.0,54.625,41.0,7.667,6.833,8.25,1.417,13.083,0.0,1.708,12.917,7.1,4.95,3.0,202.833
2014-12-23,196.125,3.458,76.0,62.167,52.0,19.042,14.208,17.25,3.042,18.167,0.0,1.708,18.375,10.1,7.288,5.1,215.167
