date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2015-08-17,2.826,3.609,0.783,5.375,0.174,9.583
2015-08-18,2.875,4.042,1.167,11.542,0.333,15.458
2015-08-19,2.583,4.292,1.708,7.957,0.083,11.542
2015-08-20,2.958,5.417,2.458,7.545,0.667,13.208
2015-08-21,2.125,4.5,2.375,7.333,0.5,13.042
2015-08-22,3.875,4.75,0.875,8.25,0.167,13.708
2015-08-23,1.667,2.167,0.5,14.125,0.25,16.958
2015-08-24,4.13,5.522,1.391,17.792,0.652,23.333
2015-08-25,3.417,3.458,0.042,2.833,0.0,5.042
2015-08-26,6.167,7.5,1.333,4.833,0.083,7.458
2015-08-27,4.292,5.125,0.833,10.727,0.333,14.435
2015-08-28,4.625,6.417,1.792,17.0,0.167,20.667
2015-08-29,5.333,7.0,1.667,20.0,1.375,28.292
2015-08-30,3.958,4.292,0.333,21.0,0.333,29.417
2015-08-31,4.348,5.957,1.609,6.417,0.261,11.167
2015-09-01,4.542,5.583,1.042,4.375,0.167,6.375
2015-09-02,4.0,5.875,1.875,8.833,0.042,13.583
2015-09-03,5.292,5.833,0.542,9.708,0.25,12.292
2015-09-04,4.792,5.792,1.0,20.333,0.542,25.333
2015-09-05,4.0,4.375,0.375,24.208,0.708,31.542
2015-09-06,3.458,3.5,0.042,9.583,2.292,15.375
2015-09-07,4.565,5.609,1.043,6.25,0.087,8.917
2015-09-08,4.583,5.792,1.208,7.292,0.125,10.833
2015-09-09,6.708,8.792,2.083,6.083,0.167,10.083
2015-09-10,5.333,6.542,1.208,5.042,0.083,8.833
2015-09-11,5.375,6.708,1.333,9.917,0.583,12.792
2015-09-12,4.0,5.0,1.0,19.25,0.708,23.417
2015-09-13,2.625,2.958,0.333,12.0,0.583,14.292
2015-09-14,4.435,5.391,0.957,11.042,0.261,12.375
2015-09-15,6.167,7.708,1.542,15.875,0.542,18.708
2015-09-16,5.792,6.833,1.042,9.458,0.167,12.917
2015-09-17,4.5,5.208,0.708,6.0,0.667,9.917
2015-09-18,6.458,7.542,1.083,9.375,0.417,14.833
2015-09-19,5.542,7.042,1.5,11.042,0.25,13.957
2015-09-20,4.5,5.042,0.542,13.833,0.375,17.375
2015-09-21,5.391,5.565,0.174,15.417,1.87,17.167
2015-09-22,5.458,5.583,0.125,19.667,1.75,23.833
2015-09-23,4.542,4.542,0.0,10.174,0.125,15.13
2015-09-24,6.208,6.25,0.042,5.083,0.458,7.833
2015-09-25,8.417,8.917,0.5,8.0,0.292,12.833
2015-09-26,8.708,9.25,0.542,12.333,0.542,16.417
2015-09-27,6.5,6.75,0.25,17.458,0.583,21.125
2015-09-28,4.391,5.565,1.174,15.5,0.478,17.5
2015-09-29,5.625,6.875,1.25,14.625,1.042,15.708
2015-09-30,5.208,6.208,1.0,13.625,0.667,16.042
2015-10-01,5.25,6.417,1.167,7.542,0.458,11.5
2015-10-02,5.75,6.292,0.542,9.792,0.625,13.333
2015-10-03,4.208,5.0,0.792,11.25,0.333,14.333
2015-10-04,3.75,4.083,0.333,15.667,0.625,19.292
2015-10-05,5.739,6.826,1.087,7.958,0.435,10.708
2015-10-06,7.292,9.667,2.375,7.917,0.5,11.25
2015-10-07,6.458,9.208,2.75,6.833,0.375,7.917
2015-10-08,6.708,8.167,1.458,14.25,0.5,16.375
2015-10-09,5.905,7.0,1.095,25.957,0.381,29.667
2015-10-10,6.167,7.958,1.792,23.042,0.333,29.125
2015-10-11,3.333,3.417,0.083,10.875,0.083,13.0
2015-10-12,4.174,4.739,0.565,11.417,0.261,13.25
2015-10-13,5.917,7.375,1.458,8.958,0.375,11.5
2015-10-14,6.708,7.875,1.167,12.333,0.542,14.542
2015-10-15,7.167,8.208,1.042,20.542,1.958,22.75
2015-10-16,7.833,9.125,1.292,25.042,2.208,28.167
2015-10-17,6.917,7.958,1.042,22.083,0.792,24.833
2015-10-18,6.25,6.667,0.417,15.583,0.833,18.25
2015-10-19,8.696,10.348,1.652,18.375,0.565,19.958
2015-10-20,5.833,6.958,1.125,19.609,1.0,21.174
2015-10-21,5.917,7.0,1.083,31.167,0.958,33.583
2015-10-22,5.458,6.625,1.167,35.208,0.667,40.542
2015-10-23,6.917,7.958,1.042,33.417,1.875,38.917
2015-10-24,6.542,7.875,1.333,35.5,0.917,40.708
2015-10-25,4.042,4.25,0.208,18.917,0.5,21.542
2015-10-26,3.826,4.261,0.435,19.583,1.348,21.875
2015-10-27,5.083,5.833,0.75,13.625,3.125,16.292
2015-10-28,4.167,5.333,1.167,9.708,0.625,14.333
2015-10-29,5.042,6.125,1.083,14.25,0.958,16.875
2015-10-30,7.5,9.042,1.542,21.208,1.0,24.167
2015-10-31,6.333,7.5,1.167,9.583,0.542,11.833
2015-11-01,3.917,4.458,0.542,12.583,0.833,15.708
2015-11-02,6.87,7.87,1.0,12.042,0.391,16.958
2015-11-03,4.708,5.75,1.042,18.25,0.583,19.667
2015-11-04,5.625,7.542,1.917,15.0,1.375,17.5
2015-11-05,5.292,7.083,1.792,15.5,0.833,17.167
2015-11-06,5.417,7.708,2.292,20.042,0.875,24.125
2015-11-07,4.083,4.75,0.667,19.917,3.792,23.292
2015-11-08,3.0,3.25,0.25,6.417,1.167,8.75
2015-11-09,10.87,11.522,0.652,5.875,0.174,10.625
2015-11-10,9.625,10.292,0.667,7.708,0.125,12.458
2015-11-11,6.125,6.875,0.75,5.125,0.292,8.417
2015-11-12,5.923,5.923,0.0,7.542,1.167,8.318
2015-11-13,5.867,7.333,1.467,6.708,0.0,7.458
2015-11-14,8.292,11.958,3.667,7.542,0.042,13.417
2015-11-15,3.417,4.292,0.875,9.125,0.083,12.417
2015-11-16,3.542,4.958,1.417,11.292,0.833,13.417
2015-11-17,4.333,5.25,0.917,7.333,0.0,10.708
2015-11-18,7.458,9.208,1.75,4.167,0.125,4.333
2015-11-19,3.708,5.167,1.458,5.667,0.042,6.833
2015-11-20,7.043,9.739,2.696,8.739,0.435,11.174
2015-11-21,5.042,6.375,1.333,12.917,0.167,14.167
2015-11-22,3.25,4.208,0.958,18.125,0.583,22.458
2015-11-23,6.478,7.696,1.217,21.458,2.348,26.292
2015-11-24,3.958,4.583,0.625,5.167,0.0,6.167
2015-11-25,4.417,6.333,1.917,8.208,0.0,10.542
2015-11-26,4.042,4.5,0.458,5.792,0.5,8.0
2015-11-27,4.458,5.208,0.75,6.696,0.333,7.625
2015-11-28,6.917,8.417,1.5,11.792,0.25,15.625
2015-11-29,2.25,2.625,0.375,13.667,0.083,18.458
2015-11-30,5.174,7.304,2.13,13.542,0.217,16.625
2015-12-01,4.667,6.708,2.042,16.583,0.292,21.333
2015-12-02,9.833,12.75,2.917,20.542,2.167,26.417
2015-12-03,5.625,6.292,0.667,16.542,0.917,21.125
2015-12-04,6.208,7.292,1.083,12.708,0.5,16.083
2015-12-05,5.5,6.583,1.083,10.292,0.375,13.25
2015-12-06,3.708,4.458,0.75,17.333,0.208,19.75
2015-12-07,5.609,7.783,2.174,11.375,0.391,16.0
2015-12-08,6.417,9.708,3.292,8.208,0.25,9.708
2015-12-09,6.292,9.042,2.75,9.417,1.167,11.542
2015-12-10,7.0,8.13,1.13,4.125,0.435,7.167
2015-12-11,6.625,7.292,0.667,5.417,0.167,8.708
2015-12-12,6.042,7.875,1.833,12.667,0.333,16.0
2015-12-13,5.333,6.5,1.167,12.875,0.0,16.625
2015-12-14,4.652,6.826,2.174,7.083,0.0,9.792
2015-12-15,8.917,13.708,4.792,11.5,0.125,18.083
2015-12-16,6.208,7.542,1.333,13.792,0.25,18.25
2015-12-17,4.75,5.833,1.083,3.826,0.0,7.391
2015-12-18,6.542,10.083,3.542,8.583,0.25,10.167
2015-12-19,5.875,8.167,2.292,10.609,0.208,11.435
2015-12-20,4.75,5.792,1.042,19.125,1.25,23.542
2015-12-21,8.217,11.478,3.261,11.375,0.174,18.333
2015-12-22,4.958,7.167,2.208,10.583,0.083,14.167
2015-12-23,9.875,11.958,2.083,11.875,1.042,20.167
2015-12-24,8.667,11.417,2.75,10.958,0.25,16.542
2015-12-25,7.792,9.75,1.958,12.958,0.5,16.375
2015-12-26,10.458,15.667,5.208,25.667,0.292,31.708
2015-12-27,5.417,7.0,1.583,34.958,0.5,44.875
2015-12-28,6.522,9.217,2.696,18.0,0.435,22.625
2015-12-29,7.042,9.375,2.333,11.292,0.333,13.917
2015-12-30,4.708,6.0,1.292,17.083,0.292,18.75
2015-12-31,4.75,5.625,0.875,20.875,0.208,26.542
2016-01-01,2.792,3.375,0.583,11.792,0.292,13.167
2016-01-02,4.087,5.0,0.913,16.458,0.0,19.792
2016-01-03,4.0,5.458,1.458,15.375,0.0,16.75
2016-01-04,5.958,7.333,1.375,20.0,0.042,24.125
2016-01-05,3.75,4.958,1.208,16.5,0.0,21.292
2016-01-06,3.708,4.875,1.167,8.0,0.0,10.417
2016-01-07,5.25,6.875,1.625,13.083,0.417,15.042
2016-01-08,6.25,7.5,1.25,4.292,0.0,6.708
2016-01-09,5.25,6.25,1.0,16.708,0.0,19.083
2016-01-10,7.0,9.458,2.458,18.167,0.0,22.083
2016-01-11,8.208,11.042,2.833,7.875,0.0,10.625
2016-01-12,8.042,10.708,2.667,11.25,0.0,12.833
2016-01-13,7.87,9.0,1.13,20.174,0.042,23.125
2016-01-14,4.375,5.0,0.625,5.292,0.0,6.0
2016-01-15,4.583,4.875,0.292,6.042,0.0,7.917
2016-01-16,6.304,8.696,2.391,4.958,0.174,6.583
2016-01-17,4.714,7.19,2.476,4.083,0.0,5.708
2016-01-18,7.083,9.333,2.25,8.0,0.75,10.208
2016-01-19,7.292,9.792,2.5,18.167,0.708,20.708
2016-01-20,6.833,7.542,0.708,21.667,1.0,25.542
2016-01-21,6.0,7.375,1.375,19.292,0.792,21.042
2016-01-22,3.417,3.667,0.25,10.083,0.167,11.583
2016-01-23,4.333,4.75,0.417,8.333,0.458,8.958
2016-01-24,8.083,10.25,2.167,6.875,0.417,8.083
2016-01-25,6.958,8.708,1.75,8.583,0.375,8.625
2016-01-26,7.375,9.208,1.833,12.125,0.458,13.875
2016-01-27,11.083,14.458,3.375,17.042,0.458,22.391
