date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-02-20,19.417,24.125,4.708,,1.292,8.958
2011-02-21,25.375,35.25,9.875,,1.917,13.958
2011-02-22,22.542,26.167,3.625,,2.458,20.333
2011-02-23,17.391,23.391,6.0,,2.182,19.542
2011-02-24,25.667,29.917,4.25,,4.208,34.375
2011-02-25,14.292,15.75,1.458,,1.958,25.125
2011-02-26,9.958,10.875,0.917,,0.833,6.25
2011-02-27,16.708,19.667,2.958,,1.292,5.292
2011-02-28,19.583,21.625,2.042,,1.583,11.375
2011-03-01,27.458,50.458,23.0,,3.583,14.5
2011-03-02,24.125,30.833,6.708,,2.333,14.792
2011-03-03,15.042,17.833,2.792,,1.5,7.292
2011-03-04,13.25,13.417,0.167,,1.208,12.75
2011-03-05,22.667,32.833,10.167,,1.417,6.125
2011-03-06,11.25,13.5,2.25,,1.333,16.125
2011-03-07,20.833,24.583,3.75,,3.417,38.75
2011-03-08,27.435,38.304,10.87,,3.0,49.208
2011-03-09,20.083,24.333,4.25,,1.292,26.522
2011-03-10,13.458,14.5,1.042,,1.25,14.75
2011-03-11,7.625,7.958,0.333,,2.542,23.25
2011-03-12,9.667,10.708,1.042,,0.958,10.75
2011-03-13,23.25,28.042,4.792,,1.458,11.625
2011-03-14,20.708,24.708,4.0,,2.375,21.917
2011-03-15,18.667,20.0,1.333,,4.125,30.042
2011-03-16,26.667,29.25,2.583,,2.542,22.083
2011-03-17,16.333,19.458,3.125,,1.042,29.875
2011-03-18,8.458,8.75,0.292,,0.083,18.708
2011-03-19,11.625,12.833,1.208,,1.292,12.958
2011-03-20,16.417,20.042,3.625,,0.75,15.0
2011-03-21,17.458,19.875,2.417,,0.75,17.083
2011-03-22,31.522,43.957,12.435,,3.0,17.667
2011-03-23,18.25,20.375,2.125,,0.875,8.167
2011-03-24,5.042,5.292,0.25,,2.208,32.125
2011-03-25,4.625,4.875,0.25,,1.167,13.833
2011-03-26,8.542,9.292,0.75,,1.0,12.792
2011-03-27,20.625,24.042,3.417,,2.292,20.583
2011-03-28,13.25,13.458,0.208,,3.292,35.667
2011-03-29,37.625,46.458,8.833,,3.5,30.5
2011-03-30,16.292,17.125,0.833,,5.458,33.667
2011-03-31,4.583,4.708,0.125,,1.375,24.417
2011-04-01,37.625,45.375,7.75,,3.833,39.333
2011-04-02,16.458,17.333,0.875,,1.542,28.167
2011-04-03,13.208,14.292,1.083,,1.417,15.167
2011-04-04,12.125,13.083,0.958,,0.875,6.083
2011-04-05,26.458,32.125,5.667,,1.957,16.5
2011-04-06,30.542,42.75,12.208,,3.75,16.0
2011-04-07,22.391,31.348,8.957,,2.773,15.792
2011-04-08,17.542,19.542,2.0,,0.542,24.458
2011-04-09,10.75,11.208,0.458,,0.625,25.208
2011-04-10,14.125,14.792,0.667,,2.625,29.5
2011-04-11,15.375,16.042,0.667,,2.0,34.042
2011-04-12,15.0,18.125,3.125,,1.0,23.083
2011-04-13,15.333,16.0,0.667,,3.833,35.458
2011-04-14,30.917,33.875,2.958,,4.25,41.458
2011-04-15,21.708,25.5,3.792,,2.958,46.958
2011-04-16,17.208,19.75,2.542,,1.292,36.292
2011-04-17,25.0,29.5,4.5,,1.167,13.583
2011-04-18,12.667,14.375,1.708,,0.625,20.917
2011-04-19,7.042,7.375,0.333,,0.208,10.167
2011-04-20,12.333,13.375,1.042,,1.333,15.542
2011-04-21,30.435,40.565,10.13,,2.818,21.917
2011-04-22,30.417,36.875,6.458,,2.958,46.125
2011-04-23,6.208,6.583,0.375,,0.708,23.542
2011-04-24,4.5,4.583,0.083,,1.0,25.083
2011-04-25,8.292,8.875,0.583,,1.542,22.833
2011-04-26,10.375,11.333,0.958,,0.875,24.478
2011-04-27,6.792,7.167,0.375,,0.333,42.125
2011-04-28,5.833,6.167,0.333,,0.75,17.542
2011-04-29,18.375,19.792,1.417,,1.667,17.417
2011-04-30,13.75,14.292,0.542,,3.625,36.917
2011-05-01,4.167,4.292,0.125,,0.708,75.0
2011-05-02,8.542,9.292,0.75,,0.625,152.083
2011-05-03,19.708,21.5,1.792,,1.667,120.208
2011-05-04,15.875,16.833,0.958,,3.0,60.833
2011-05-05,17.348,19.913,2.565,,3.0,31.375
2011-05-06,16.125,17.833,1.708,,0.75,26.833
2011-05-07,24.083,27.083,3.0,,1.417,22.792
2011-05-08,23.458,32.667,9.208,,2.958,41.333
2011-05-09,17.208,26.917,9.708,,2.292,49.083
2011-05-10,10.909,26.545,15.636,,0.083,48.0
2011-05-11,16.0,38.125,22.125,,0.208,30.708
2011-05-12,12.292,26.625,14.333,,0.0,79.333
2011-05-13,4.542,4.958,0.417,,1.292,40.333
2011-05-14,4.917,5.042,0.125,,3.042,33.292
2011-05-15,12.917,14.917,2.0,,1.917,27.083
2011-05-16,15.208,17.042,1.833,,2.333,32.833
2011-05-17,11.208,11.5,0.292,,1.042,36.583
2011-05-18,31.5,35.917,4.417,,2.208,25.833
2011-05-19,23.783,27.565,3.783,,3.0,31.625
2011-05-20,18.25,25.5,7.25,,1.833,33.333
2011-05-21,18.667,32.208,13.542,,1.583,24.25
2011-05-22,9.042,9.583,0.542,,0.25,39.333
2011-05-23,13.083,13.5,0.417,,0.042,9.75
2011-05-24,10.75,11.875,1.125,,0.625,4.5
2011-05-25,16.375,17.625,1.25,,1.917,16.583
2011-05-26,20.875,21.542,0.667,,0.667,19.375
2011-05-27,20.833,22.958,2.125,,0.25,24.875
2011-05-28,24.042,29.792,5.75,,0.0,12.542
2011-05-29,10.25,10.833,0.583,,0.0,12.167
2011-05-30,5.583,5.833,0.25,,0.0,19.5
2011-05-31,19.708,24.667,4.958,,0.708,10.458
2011-06-01,24.625,37.083,12.458,,1.875,20.083
2011-06-02,20.957,30.304,9.348,,2.182,34.957
2011-06-03,17.958,24.042,6.083,,1.833,47.375
2011-06-04,21.75,25.917,4.167,,2.875,37.75
2011-06-05,20.208,24.208,4.0,,1.875,34.458
2011-06-06,27.458,34.5,7.042,,2.167,42.583
2011-06-07,10.333,11.125,0.792,,0.875,21.75
2011-06-08,14.833,16.833,2.0,,0.25,10.958
2011-06-09,18.542,22.292,3.75,,1.958,37.167
2011-06-10,22.583,28.25,5.667,,1.25,49.333
2011-06-11,17.417,18.833,1.417,,0.5,20.583
2011-06-12,16.292,18.5,2.208,,0.0,23.542
2011-06-13,8.333,9.208,0.875,,0.0,33.75
2011-06-14,16.417,17.917,1.5,,0.875,49.375
2011-06-15,20.5,26.958,6.458,,1.917,42.292
2011-06-16,20.783,21.565,0.783,,0.0,8.792
2011-06-17,23.708,27.0,3.292,,0.0,13.583
2011-06-18,27.542,33.75,6.208,,0.417,30.292
2011-06-19,17.458,19.542,2.083,,0.0,17.792
2011-06-20,16.667,19.958,3.292,,0.208,9.042
2011-06-21,26.208,34.833,8.625,,3.958,30.333
2011-06-22,15.292,33.667,18.375,,1.958,22.417
2011-06-23,2.667,5.833,3.167,,0.75,10.417
2011-06-24,6.792,14.25,7.458,,1.042,14.458
2011-06-25,10.583,19.167,8.583,,1.0,25.083
2011-06-26,4.542,8.25,3.708,,0.208,11.583
2011-06-27,7.917,9.125,1.208,,0.0,9.542
2011-06-28,10.375,19.917,9.542,,0.833,25.667
2011-06-29,19.167,37.25,18.083,,3.458,30.417
2011-06-30,17.913,36.652,18.739,,1.905,28.833
2011-07-01,5.917,7.0,1.083,,0.125,27.417
2011-07-02,7.208,7.917,0.708,,0.0,37.75
2011-07-03,2.292,2.292,0.0,,0.0,33.417
2011-07-04,3.75,4.042,0.292,,0.0,24.958
2011-07-05,7.958,8.25,0.292,,1.25,37.875
2011-07-06,20.333,25.75,5.417,,0.25,27.292
2011-07-07,2.208,2.75,0.542,,0.0,7.739
2011-07-08,10.375,24.292,13.917,,1.417,25.75
2011-07-09,15.25,31.125,15.875,,2.083,16.75
2011-07-10,10.833,17.708,6.875,,1.75,23.458
2011-07-11,13.958,22.792,8.833,,1.458,13.333
2011-07-12,10.208,19.125,8.917,,1.292,13.375
2011-07-13,10.292,16.208,5.917,,0.75,10.875
2011-07-14,8.652,16.957,8.304,,1.455,11.0
2011-07-15,13.0,19.458,6.458,,2.167,17.042
2011-07-16,12.792,20.417,7.625,,2.042,20.5
2011-07-17,12.042,21.333,9.292,,1.083,15.875
2011-07-18,13.625,19.583,5.958,,1.292,23.667
2011-07-19,5.542,6.5,0.958,,0.5,12.458
2011-07-20,4.0,4.375,0.375,,0.292,36.792
2011-07-21,9.458,10.458,1.0,,0.5,11.75
2011-07-22,10.042,13.0,2.958,,0.458,22.458
2011-07-23,8.333,11.25,2.917,,0.542,16.292
2011-07-24,24.0,30.5,6.5,,3.125,20.25
2011-07-25,16.458,21.125,4.667,,1.208,40.042
2011-07-26,13.958,20.25,6.292,,1.083,23.542
2011-07-27,9.75,15.667,5.917,,0.0,15.778
2011-07-28,19.6,30.7,11.1,,6.8,27.208
2011-07-29,5.625,10.708,5.083,,0.042,17.875
2011-07-30,5.958,7.75,1.792,,0.25,14.542
2011-07-31,6.875,9.0,2.125,,0.25,29.458
2011-08-01,18.125,25.333,7.208,,1.25,43.125
2011-08-02,11.833,16.833,5.0,,0.667,49.375
2011-08-03,7.083,12.292,5.208,,0.708,14.625
2011-08-04,7.833,10.083,2.25,,0.708,12.792
2011-08-05,13.042,16.5,3.458,,1.042,22.625
2011-08-06,7.292,11.5,4.208,,0.0,16.208
2011-08-07,3.958,5.625,1.667,,0.042,14.167
2011-08-08,9.958,17.375,7.417,,0.458,24.25
2011-08-09,17.167,28.583,11.417,,1.5,38.208
2011-08-10,6.5,13.5,7.0,,0.167,16.75
2011-08-11,4.227,6.0,1.773,,0.0,9.957
2011-08-12,6.833,10.792,3.958,,0.167,8.625
2011-08-13,8.958,13.417,4.458,,0.75,10.833
2011-08-14,2.583,2.917,0.333,,0.0,7.792
2011-08-15,3.917,4.208,0.292,,0.0,21.875
2011-08-16,4.417,5.0,0.583,,0.0,18.875
2011-08-17,3.167,3.583,0.417,,0.0,30.417
2011-08-18,4.667,4.958,0.292,,0.0,19.583
2011-08-19,6.917,7.458,0.542,,0.0,14.375
2011-08-20,11.25,12.375,1.125,,0.125,16.75
2011-08-21,6.875,7.292,0.417,,0.0,11.167
2011-08-22,11.875,13.375,1.5,,0.042,8.958
2011-08-23,16.625,23.417,6.792,,0.0,14.292
2011-08-24,13.167,22.333,9.167,,0.583,22.292
2011-08-25,12.217,20.783,8.565,,1.5,37.583
2011-08-26,11.333,17.083,5.75,,0.958,12.625
2011-08-27,12.375,20.25,7.875,,0.875,19.625
2011-08-28,12.458,17.042,4.583,,1.083,19.417
2011-08-29,19.75,27.0,7.25,,1.458,24.727
2011-08-30,16.833,23.208,6.375,,2.208,30.5
2011-08-31,15.333,19.333,4.0,,2.417,38.792
2011-09-01,15.833,21.625,5.792,,2.167,31.333
2011-09-02,7.917,14.292,6.375,,0.667,10.167
2011-09-03,3.875,4.0,0.125,,0.333,22.208
2011-09-04,3.167,3.208,0.042,,0.083,24.292
2011-09-05,9.333,10.208,0.875,,0.583,12.625
2011-09-06,14.042,16.75,2.708,,0.708,11.25
2011-09-07,17.208,19.667,2.458,,1.25,19.375
2011-09-08,18.609,23.087,4.478,,1.455,29.167
2011-09-09,12.958,17.083,4.125,,0.792,40.333
2011-09-10,8.208,10.25,2.042,,0.875,19.875
2011-09-11,6.5,11.167,4.667,,0.542,9.542
2011-09-12,10.417,16.75,6.333,,1.042,9.792
2011-09-13,13.875,25.125,11.25,,0.75,19.087
2011-09-14,14.25,27.667,13.417,,0.75,21.917
2011-09-15,8.958,12.708,3.75,,0.875,13.208
2011-09-16,8.958,12.083,3.125,,0.292,7.958
2011-09-17,8.792,10.667,1.875,,0.0,10.542
2011-09-18,9.417,12.208,2.792,,0.0,15.583
2011-09-19,7.667,7.958,0.292,,0.0,7.625
2011-09-20,9.625,10.0,0.375,,0.0,4.667
2011-09-21,7.833,8.25,0.417,,0.0,11.208
2011-09-22,7.696,8.565,0.87,,0.727,9.583
2011-09-23,14.417,17.0,2.583,,0.833,9.625
2011-09-24,15.792,18.542,2.75,,0.708,7.625
2011-09-25,18.208,20.25,2.042,,1.167,14.875
2011-09-26,22.417,27.25,4.833,,0.958,24.583
2011-09-27,18.917,24.375,5.458,,0.833,22.875
2011-09-28,20.083,25.458,5.375,,0.5,24.5
2011-09-29,17.625,24.958,7.333,,0.667,26.333
2011-09-30,8.75,9.083,0.333,,0.0,19.0
2011-10-01,13.708,16.417,2.708,,0.542,7.083
2011-10-02,9.375,10.042,0.667,,0.417,10.458
2011-10-03,11.625,13.917,2.292,,0.208,10.833
2011-10-04,17.5,23.083,5.583,,0.375,7.375
2011-10-05,18.375,20.125,1.75,,0.042,9.125
2011-10-06,10.913,12.565,1.652,,0.455,18.458
2011-10-07,16.875,19.708,2.833,,0.833,38.042
2011-10-08,21.708,27.792,6.083,,0.958,22.583
2011-10-09,19.542,22.917,3.375,,0.792,45.75
2011-10-10,26.875,36.292,9.417,,1.042,43.917
2011-10-11,20.5,28.792,8.292,,0.708,39.583
2011-10-12,29.292,34.25,4.958,,0.739,40.458
2011-10-13,26.333,31.167,4.833,,0.958,42.417
2011-10-14,15.042,17.5,2.458,,0.0,30.375
2011-10-15,9.417,11.625,2.208,,0.0,8.583
2011-10-16,5.042,5.208,0.167,,1.708,25.833
2011-10-17,12.417,13.625,1.208,,0.917,18.042
2011-10-18,17.667,22.417,4.75,,0.583,11.609
2011-10-19,24.125,34.042,9.917,,0.583,12.0
2011-10-20,23.217,33.304,10.087,,0.591,22.083
2011-10-21,20.792,23.292,2.5,,0.0,20.708
2011-10-22,6.042,6.667,0.625,,0.0,4.375
2011-10-23,9.542,10.542,1.0,,0.25,10.75
2011-10-24,14.292,17.958,3.667,,0.542,11.458
2011-10-25,10.25,13.083,2.833,,0.375,10.167
2011-10-26,15.542,23.417,7.875,,0.417,8.208
2011-10-27,18.917,26.542,7.625,,0.375,10.875
2011-10-28,25.5,36.042,10.542,,0.0,17.0
2011-10-29,23.75,35.917,12.167,,0.042,20.917
2011-10-30,19.167,20.875,1.708,,0.0,14.208
2011-10-31,16.167,19.708,3.542,,0.083,12.083
2011-11-01,18.0,28.833,10.833,,0.417,16.583
2011-11-02,16.083,17.167,1.083,,0.292,14.625
2011-11-03,21.826,37.043,15.217,,0.591,21.333
2011-11-04,22.333,30.875,8.542,,0.333,23.75
2011-11-05,16.25,21.0,4.75,,0.0,17.625
2011-11-06,15.958,19.5,3.542,,0.0,7.667
2011-11-07,14.083,21.375,7.292,,0.208,14.417
2011-11-08,18.292,26.375,8.083,,0.25,14.792
2011-11-09,20.208,26.167,5.958,,0.5,13.917
2011-11-10,15.375,16.625,1.25,,0.792,8.667
2011-11-11,22.208,36.333,14.125,,0.5,12.208
2011-11-12,18.25,33.125,14.875,,0.625,17.958
2011-11-13,12.208,12.708,0.5,,1.667,36.375
2011-11-14,16.292,17.542,1.25,,1.292,42.208
2011-11-15,20.292,26.167,5.875,,2.125,14.0
2011-11-16,23.333,36.708,13.375,,0.625,11.25
2011-11-17,20.55,30.4,9.85,,0.818,20.083
2011-11-18,16.458,17.458,1.0,,0.0,13.0
2011-11-19,11.875,14.333,2.458,,0.0,9.708
2011-11-20,4.75,4.833,0.083,,0.792,5.917
2011-11-21,10.083,11.417,1.333,,0.792,5.292
2011-11-22,19.5,27.917,8.417,,0.333,11.739
2011-11-23,14.042,17.458,3.417,,0.542,12.083
2011-11-24,8.417,9.542,1.125,,0.333,7.208
2011-11-25,17.083,20.5,3.417,,0.875,12.333
2011-11-26,20.833,30.542,9.708,,1.083,18.375
2011-11-27,21.0,35.583,14.583,,1.792,27.333
2011-11-28,21.708,35.25,13.542,,0.458,27.75
2011-11-29,24.292,51.25,26.958,,1.417,19.833
2011-11-30,21.708,46.917,25.208,,1.042,29.667
2011-12-01,7.261,7.957,0.696,,0.0,2.583
2011-12-02,16.042,23.125,7.083,,0.042,6.917
2011-12-03,9.917,10.792,0.875,,0.0,7.292
2011-12-04,8.833,9.75,0.917,,0.0,3.792
2011-12-05,17.417,27.583,10.167,,0.458,12.375
2011-12-06,23.667,38.167,14.5,,0.625,13.667
2011-12-07,17.875,26.0,8.125,,0.208,10.875
2011-12-08,15.0,17.333,2.333,,0.458,23.5
2011-12-09,10.75,11.958,1.208,,0.208,10.042
2011-12-10,6.458,7.125,0.667,,0.0,6.792
2011-12-11,8.583,9.667,1.083,,0.458,11.042
2011-12-12,12.042,13.667,1.625,,0.5,22.417
2011-12-13,25.333,43.25,17.917,,1.042,26.917
2011-12-14,20.091,33.227,13.136,,0.773,11.955
2011-12-15,11.043,12.043,1.0,,3.227,24.583
2011-12-16,6.833,7.708,0.875,,0.958,6.875
2011-12-17,7.5,8.625,1.125,,0.792,4.833
2011-12-18,9.125,10.083,0.958,,1.125,11.083
2011-12-19,11.542,13.167,1.625,,1.375,9.125
2011-12-20,18.167,22.417,4.25,,1.0,8.826
2011-12-21,24.25,34.25,10.0,,2.833,12.375
2011-12-22,8.958,9.75,0.792,,3.25,23.417
2011-12-23,10.75,12.292,1.542,,1.042,7.958
2011-12-24,7.833,8.833,1.0,,1.833,4.958
2011-12-25,3.5,3.917,0.417,,1.208,8.667
2011-12-26,9.0,10.208,1.208,,1.042,5.875
2011-12-27,21.792,33.542,11.75,,0.917,10.583
2011-12-28,27.667,48.333,20.667,,1.0,10.739
2011-12-29,20.696,28.0,7.304,,2.136,15.417
2011-12-30,13.917,15.667,1.75,,0.958,8.625
2011-12-31,14.417,16.875,2.458,,0.583,6.375
2012-01-01,4.208,4.583,0.375,,0.708,8.167
2012-01-02,4.833,4.875,0.042,,3.125,28.708
2012-01-03,5.0,5.083,0.083,,1.125,9.458
2012-01-04,9.0,9.625,0.625,,0.292,6.917
2012-01-05,13.167,16.958,3.792,,0.5,2.125
2012-01-06,10.5,11.292,0.792,,0.75,9.5
2012-01-07,16.917,20.167,3.25,,1.208,15.708
2012-01-08,23.0,34.125,11.125,,1.167,13.75
2012-01-09,12.208,13.25,1.042,,4.174,15.958
2012-01-10,12.238,14.048,1.81,,1.227,9.435
2012-01-11,26.792,37.0,10.208,,0.542,11.917
2012-01-12,21.333,27.292,5.958,,0.625,16.542
2012-01-13,18.125,21.458,3.333,,1.167,28.833
2012-01-14,11.292,12.5,1.208,,2.25,27.667
2012-01-15,14.273,17.182,2.909,,1.958,28.292
2012-01-16,24.333,37.75,13.417,,1.333,32.5
2012-01-17,10.708,11.375,0.667,,1.792,27.708
2012-01-18,17.542,19.917,2.375,,0.208,14.87
2012-01-19,11.667,12.833,1.167,,0.792,15.5
2012-01-20,18.333,21.792,3.458,,1.083,24.417
2012-01-21,25.25,30.25,5.0,,2.958,32.417
2012-01-22,14.583,16.542,1.958,,0.542,12.458
2012-01-23,22.75,30.25,7.5,,0.458,11.75
2012-01-24,10.0,13.391,3.391,,1.409,32.125
2012-01-25,5.5,6.083,0.583,,1.917,20.958
2012-01-26,9.25,10.042,0.792,,4.833,26.708
2012-01-27,7.25,8.0,0.75,,0.958,10.042
2012-01-28,12.833,14.75,1.917,,0.917,10.739
2012-01-29,25.958,34.958,9.0,,1.542,17.917
2012-01-30,31.292,39.542,8.25,,3.458,38.583
2012-01-31,35.208,51.833,16.625,,3.458,49.375
2012-02-01,33.75,46.625,12.875,,2.583,37.667
2012-02-02,10.0,14.042,4.042,,1.0,22.25
2012-02-03,21.0,25.25,4.25,,1.583,15.333
2012-02-04,18.625,20.958,2.333,,1.083,18.333
2012-02-05,22.375,26.5,4.125,,1.75,22.0
2012-02-06,15.458,17.875,2.417,,1.167,16.958
2012-02-07,6.292,7.0,0.708,,1.5,21.625
2012-02-08,9.833,10.833,1.0,,1.042,8.833
2012-02-09,15.333,17.375,2.042,,0.875,13.5
2012-02-10,11.333,12.417,1.083,,2.042,22.042
2012-02-11,12.792,13.792,1.0,,2.167,22.478
2012-02-12,26.917,35.625,8.708,,1.917,19.25
2012-02-13,14.375,17.0,2.625,,3.042,25.833
2012-02-14,33.125,58.333,25.208,,3.167,22.917
2012-02-15,19.75,23.083,3.333,,2.083,22.667
2012-02-16,17.958,20.458,2.5,,1.167,12.833
2012-02-17,18.417,21.625,3.208,,1.583,11.542
2012-02-18,18.5,20.083,1.583,,1.0,13.391
2012-02-19,15.583,16.958,1.375,,0.917,13.417
2012-02-20,14.208,16.875,2.667,,0.875,10.167
2012-02-21,18.292,20.833,2.542,,4.864,37.565
2012-02-22,15.75,18.75,3.0,,4.167,48.125
2012-02-23,8.625,9.208,0.583,,3.75,44.958
2012-02-24,9.75,10.75,1.0,,1.792,13.167
2012-02-25,23.458,29.083,5.625,,2.333,20.875
2012-02-26,26.917,30.208,3.292,,3.5,25.5
2012-02-27,19.333,22.917,3.583,,1.708,26.0
2012-02-28,34.826,46.913,12.087,,2.792,33.083
2012-03-01,20.167,29.125,8.958,,2.458,26.667
2012-03-02,7.958,8.417,0.458,,1.417,24.708
2012-03-03,12.917,14.292,1.375,,1.0,20.667
2012-03-04,11.708,12.708,1.0,,4.458,41.739
2012-03-05,22.5,27.208,4.708,,2.875,44.708
2012-03-06,22.708,28.792,6.083,,1.042,19.833
2012-03-07,22.087,37.087,15.0,,2.091,35.25
2012-03-08,8.0,8.348,0.348,,2.5,52.917
2012-03-09,18.792,23.833,5.042,,3.875,71.217
2012-03-10,8.333,8.833,0.5,,0.292,37.292
2012-03-11,19.625,22.667,3.042,,0.75,23.125
2012-03-12,40.792,63.167,22.375,,3.333,26.75
2012-03-13,18.5,23.375,4.875,,2.625,24.167
2012-03-14,9.292,10.458,1.167,,0.375,15.5
2012-03-15,28.25,42.0,13.75,,1.583,18.958
2012-03-16,18.208,22.625,4.417,,0.875,21.292
2012-03-17,30.625,37.333,6.708,,2.167,36.652
2012-03-18,7.958,9.083,1.125,,1.167,23.417
2012-03-19,25.667,29.417,3.75,,3.917,60.87
2012-03-20,25.125,33.0,7.875,,3.583,52.833
2012-03-21,14.304,16.261,1.957,,0.773,12.125
2012-03-22,25.083,32.333,7.25,,0.875,14.087
2012-03-23,16.75,18.208,1.458,,0.0,36.333
2012-03-24,17.875,19.875,2.0,,,36.792
2012-03-25,12.292,13.083,0.792,,,26.0
2012-03-26,23.75,28.292,4.542,,,15.391
2012-03-27,27.333,31.708,4.375,,,18.5
2012-03-28,21.042,32.75,11.708,,,23.652
2012-03-29,19.5,20.875,1.375,,,33.435
2012-03-30,18.125,21.375,3.25,,,23.833
2012-03-31,16.292,18.125,1.833,,,20.042
2012-04-01,7.042,7.167,0.125,,1.833,13.708
2012-04-02,23.042,28.25,5.208,,2.583,15.5
2012-04-03,6.261,6.261,0.0,,1.625,25.333
2012-04-04,5.375,5.667,0.292,,1.667,16.417
2012-04-05,5.696,5.87,0.174,,2.182,26.542
2012-04-06,4.542,4.875,0.333,,1.333,13.333
2012-04-07,7.542,8.125,0.583,,0.792,12.0
2012-04-08,21.583,26.292,4.708,,2.25,17.458
2012-04-09,13.208,14.5,1.292,,2.958,28.25
2012-04-10,31.083,43.167,12.083,,5.208,29.583
2012-04-11,16.958,20.333,3.375,,0.667,33.652
2012-04-12,13.833,17.042,3.208,,1.583,18.042
2012-04-13,23.208,26.125,2.917,,1.958,17.0
2012-04-14,10.833,11.375,0.542,,1.0,8.667
2012-04-15,24.708,31.125,6.417,,2.542,22.333
2012-04-16,30.25,37.375,7.125,,3.917,17.417
2012-04-17,21.25,25.125,3.875,,2.609,30.792
2012-04-18,28.083,34.708,6.625,,3.042,26.958
2012-04-19,26.261,35.174,8.913,,2.955,27.667
2012-04-20,25.042,27.708,2.667,,1.25,20.458
2012-04-21,14.542,16.833,2.292,,1.458,10.542
2012-04-22,6.125,6.417,0.292,,0.042,6.083
2012-04-23,11.292,12.208,0.917,,1.667,39.042
2012-04-24,28.208,33.458,5.25,,3.583,54.25
2012-04-25,28.125,34.708,6.583,,2.458,40.273
2012-04-26,7.208,7.625,0.417,,0.292,8.583
2012-04-27,25.625,28.792,3.167,,2.833,16.167
2012-04-28,37.875,47.167,9.292,,5.25,23.375
2012-04-29,26.125,29.833,3.708,,3.042,28.167
2012-04-30,16.125,17.208,1.083,,0.375,11.125
2012-05-01,18.833,22.583,3.75,,1.667,16.708
2012-05-02,14.5,16.458,1.958,,0.333,14.625
2012-05-03,4.391,4.565,0.174,,0.136,9.583
2012-05-04,4.708,5.25,0.542,,0.292,10.208
2012-05-05,5.917,5.958,0.042,,1.417,23.583
2012-05-06,7.167,7.292,0.125,,1.458,20.583
2012-05-07,7.75,7.875,0.125,,2.958,75.5
2012-05-08,28.667,31.917,3.25,,6.792,95.125
2012-05-09,17.182,21.0,3.818,,2.125,31.318
2012-05-10,12.292,12.708,0.417,,1.375,27.458
2012-05-11,9.125,10.208,1.083,,0.25,7.25
2012-05-12,12.75,14.208,1.458,,0.792,7.792
