date,TEMP_max,TEMP_mean,TEMP_min
2012-10-19,0.0,-0.788,-1.9
2012-10-20,0.2,-0.208,-0.7
2012-10-21,0.7,-0.246,-2.1
2012-10-22,1.6,-0.046,-0.6
2012-10-23,0.2,-0.525,-1.1
2012-10-24,1.8,0.021,-0.7
2012-10-25,0.4,-0.029,-0.5
2012-10-26,0.9,-0.15,-1.0
2012-10-27,1.4,-0.196,-0.6
2012-10-28,0.2,-0.296,-0.8
2012-10-29,0.3,-0.288,-1.1
2012-10-30,1.1,-0.308,-0.8
2012-10-31,0.9,-0.329,-0.7
2012-11-01,0.1,-0.633,-1.0
2012-11-02,0.7,-0.288,-1.0
2012-11-03,1.1,-0.629,-2.0
2012-11-04,1.7,-0.3,-1.0
2012-11-05,0.9,-0.129,-0.7
2012-11-06,-0.2,-0.504,-0.9
2012-11-07,-0.1,-0.604,-1.0
2012-11-08,0.1,-0.425,-0.9
2012-11-09,0.4,-0.592,-2.0
2012-11-10,-0.5,-0.767,-1.8
2012-11-11,0.1,-0.538,-0.9
2012-11-12,-0.2,-0.617,-0.9
2012-11-13,-0.3,-0.661,-1.2
2012-12-21,-0.3,-0.533,-0.9
2012-12-22,-0.1,-0.4,-0.7
2012-12-23,0.5,-0.512,-0.9
2012-12-24,-0.2,-0.521,-0.7
2012-12-25,-0.2,-0.454,-0.7
2012-12-26,0.1,-0.558,-1.2
2012-12-27,0.9,-0.129,-0.8
2012-12-28,0.4,-0.288,-0.7
2012-12-29,0.7,-0.312,-1.2
2012-12-30,0.2,-0.45,-0.8
2012-12-31,0.2,-0.521,-0.9
2013-01-01,-0.3,-0.475,-0.8
2013-01-02,0.2,-0.338,-0.7
2013-01-03,1.6,0.171,-0.6
2013-01-04,0.6,-0.212,-0.9
2013-01-05,0.0,-0.375,-0.6
2013-01-06,0.5,-0.25,-0.7
2013-01-07,0.9,-0.171,-1.2
2013-01-08,0.4,-0.238,-0.5
2013-01-09,-0.1,-0.533,-0.7
2013-01-10,-0.2,-0.55,-0.9
2013-01-11,0.9,-0.35,-0.8
2013-01-12,0.5,-0.221,-0.6
2013-01-13,-0.1,-0.475,-0.8
2013-01-14,-0.2,-0.692,-1.4
2013-01-15,-0.2,-0.458,-0.6
2013-01-16,1.3,-0.004,-0.7
2013-01-17,1.0,-0.292,-0.8
2013-01-18,0.9,-0.358,-0.6
2013-01-19,0.0,-0.429,-0.8
2013-01-20,0.8,-0.254,-0.8
2013-01-21,-0.3,-0.575,-0.8
2013-01-22,0.6,-0.242,-1.1
2013-01-23,0.8,0.038,-1.0
2013-01-24,1.7,0.308,-0.4
2013-01-25,0.6,-0.046,-0.7
2013-01-26,0.2,-0.596,-1.7
2013-01-27,0.7,-0.45,-1.4
2013-01-28,2.0,0.271,-0.5
2013-01-29,1.7,0.208,-0.9
2013-01-30,1.1,-0.292,-0.6
2013-01-31,1.3,-0.129,-0.7
2013-02-01,3.3,0.504,-0.7
2013-02-02,2.5,0.333,-0.5
2013-02-03,0.2,-0.317,-0.7
2013-02-04,-0.4,-0.667,-0.9
2013-02-05,-0.1,-0.533,-0.9
2013-02-06,-0.2,-0.492,-0.9
2013-02-07,-0.4,-0.625,-0.8
2013-02-08,0.0,-0.729,-1.9
2013-02-09,-0.1,-0.479,-0.9
2013-02-10,-0.1,-0.604,-1.3
2013-02-11,-0.3,-0.625,-0.8
2013-02-12,-0.3,-0.588,-0.8
2013-02-13,-0.3,-0.533,-0.8
2013-02-14,-0.3,-0.929,-2.1
2013-02-15,-0.2,-0.542,-0.9
2013-02-16,0.0,-0.562,-1.1
2013-02-17,1.4,-0.304,-0.8
2013-02-18,-0.5,-0.738,-1.3
2013-02-19,-0.3,-0.817,-1.6
2013-02-20,-0.1,-0.688,-1.6
2013-02-21,0.3,-0.296,-1.0
2013-02-22,0.6,-0.454,-1.3
2013-02-23,1.2,-0.146,-0.9
2013-02-24,1.7,-0.133,-0.9
2013-02-25,2.6,0.054,-1.1
2013-02-26,2.3,-0.021,-0.5
2013-02-27,0.3,-0.225,-0.4
2013-02-28,1.0,-0.267,-0.9
2013-03-01,0.0,-0.371,-0.6
2013-03-02,-0.2,-0.567,-1.0
2013-03-03,-0.3,-0.817,-2.5
2013-03-04,0.1,-0.492,-1.0
2013-03-05,-0.1,-0.542,-1.1
2013-03-06,0.2,-0.621,-0.9
2013-03-07,2.4,-0.479,-1.2
2013-03-08,1.8,-0.292,-1.4
2013-03-09,2.0,-0.275,-1.0
2013-03-10,1.2,-0.333,-0.9
2013-03-11,1.9,0.088,-1.0
2013-03-12,0.8,-0.117,-1.0
2013-03-13,0.9,-0.292,-0.7
2013-03-14,0.2,-0.546,-0.9
2013-03-15,1.6,-0.117,-1.2
2013-03-16,1.1,-0.283,-1.2
2013-03-17,1.9,-0.221,-1.4
2013-03-18,0.6,-0.358,-0.7
2013-03-19,-0.1,-0.588,-1.1
2013-03-20,-0.1,-0.567,-0.9
2013-03-21,0.0,-0.675,-1.0
2013-03-22,0.8,-0.167,-0.9
2013-03-23,1.8,-0.171,-1.1
2013-03-24,1.8,0.141,-1.1
2013-03-25,0.3,-0.2,-0.6
2013-03-26,0.4,-0.204,-0.6
2013-03-27,0.8,-0.275,-1.0
2013-03-28,1.0,0.179,-0.6
2013-03-29,0.7,-0.146,-0.8
2013-03-30,-0.1,-0.517,-0.8
2013-03-31,0.3,-0.467,-1.7
2013-04-01,3.3,-0.362,-1.4
2013-04-02,0.7,-0.225,-0.7
2013-04-03,0.7,-0.508,-1.0
2013-04-04,1.3,-0.117,-0.9
2013-04-05,1.4,-0.054,-0.8
2013-04-06,-0.3,-0.458,-0.8
2013-04-07,-0.1,-0.521,-0.8
2013-04-08,0.6,-0.233,-1.4
2013-04-09,0.0,-0.504,-0.9
2013-04-10,-0.1,-0.688,-1.0
2013-04-11,-0.1,-0.525,-1.0
2013-04-12,0.2,-0.483,-1.2
2013-04-13,0.8,-0.317,-1.3
2013-04-14,0.1,-0.379,-0.8
2013-04-15,2.7,-0.275,-1.0
2013-04-16,0.4,-0.35,-0.9
2013-04-17,0.7,-0.329,-1.0
2013-04-18,-0.1,-0.467,-0.9
2013-04-19,-0.2,-0.808,-1.3
2013-04-20,-0.2,-0.462,-0.9
2013-04-21,-0.1,-0.725,-2.0
2013-04-22,0.0,-0.654,-1.4
2013-04-23,1.8,-0.258,-0.9
2013-04-24,0.2,-0.367,-0.7
2013-04-25,1.4,-0.283,-1.2
2013-04-26,-0.1,-0.525,-1.4
2013-04-27,0.2,-0.404,-1.1
2013-04-28,0.7,-0.442,-1.5
2013-04-29,2.0,-0.021,-0.9
2013-04-30,0.3,-0.258,-1.0
2013-05-01,0.7,-0.65,-1.7
2013-05-02,0.2,-0.538,-2.3
2013-05-03,0.8,-0.279,-1.1
2013-05-04,0.7,-0.204,-1.2
2013-05-05,1.0,-0.262,-1.4
2013-05-06,0.6,-0.212,-1.2
2013-05-07,0.1,-0.708,-1.2
2013-05-08,2.2,-0.188,-1.6
2013-05-09,1.8,-0.083,-1.1
2013-05-10,1.0,-0.346,-0.7
2013-05-11,1.0,-0.221,-1.1
2013-05-12,3.4,0.258,-1.1
2013-05-13,0.9,-0.333,-1.1
2013-05-14,1.3,-0.312,-1.1
2013-05-15,0.9,-0.333,-1.0
2013-05-16,-0.4,-0.786,-1.5
2013-05-17,0.2,-0.467,-1.1
2013-05-18,1.4,-0.246,-0.7
2013-05-19,0.2,-0.371,-0.9
2013-05-20,0.4,-0.525,-1.1
2013-05-21,0.5,-0.212,-1.0
2013-05-22,1.9,-0.104,-1.1
2013-05-23,1.5,-0.05,-1.1
2013-05-24,1.8,-0.017,-1.0
2013-05-25,0.9,-0.175,-0.7
2013-05-26,-0.1,-0.462,-0.9
2013-05-27,-0.5,-0.683,-0.8
2013-05-28,0.5,-0.454,-0.8
2013-05-29,0.1,-0.312,-0.9
2013-05-30,0.3,-0.392,-0.8
2013-05-31,0.6,-0.35,-0.9
2013-06-01,2.5,-0.108,-0.6
2013-06-02,-0.4,-0.458,-0.6
2013-06-03,0.0,-0.879,-2.2
2013-06-04,-0.1,-0.542,-1.5
2013-06-05,0.2,-0.417,-0.9
2013-06-06,0.2,-0.538,-1.0
2013-06-07,0.3,-0.429,-1.3
2013-06-08,0.3,-0.221,-0.5
2013-06-09,-0.5,-0.754,-1.1
2013-06-10,-0.4,-0.733,-1.0
2013-06-11,-0.2,-0.538,-0.8
2013-06-12,0.8,-0.371,-1.3
2013-06-13,-0.3,-0.5,-0.9
2013-06-14,0.2,-0.279,-0.7
2013-06-15,0.2,-0.25,-0.7
2013-06-16,-0.1,-0.508,-1.1
2013-06-17,1.6,-0.342,-1.1
2013-06-18,0.1,-0.458,-0.8
2013-06-19,0.0,-0.467,-1.0
2013-06-20,0.3,-0.242,-0.5
2013-06-21,0.0,-0.433,-0.7
2013-06-22,0.4,-0.333,-1.0
2013-06-23,0.2,-0.138,-0.5
2013-06-24,0.0,-0.483,-1.6
2013-06-25,0.1,-0.383,-0.9
2013-06-26,0.1,-0.408,-0.7
2013-06-27,0.0,-0.508,-1.3
2013-06-28,-0.3,-0.688,-1.3
2013-06-29,-0.4,-0.671,-0.9
2013-06-30,-0.3,-0.617,-1.2
2013-07-01,0.0,-0.288,-0.6
2013-07-02,1.5,-0.004,-0.8
2013-07-03,0.7,-0.104,-0.6
2013-07-04,0.7,0.104,-0.4
2013-07-05,0.3,-0.433,-1.0
2013-07-06,1.8,-0.058,-0.7
2013-07-07,1.0,0.029,-0.5
2013-07-08,0.7,-0.2,-0.9
2013-07-09,0.4,-0.371,-0.9
2013-07-10,0.8,-0.379,-1.1
2013-07-11,0.5,-0.479,-1.2
2013-07-12,1.0,-0.283,-0.8
2013-07-13,1.2,-0.062,-1.0
2013-07-14,0.4,-0.171,-1.2
2013-07-15,0.1,-0.317,-1.0
2013-07-16,0.4,-0.292,-0.7
2013-07-17,0.3,-0.221,-0.8
2013-07-18,-0.1,-0.667,-1.2
2013-07-19,-0.1,-0.558,-1.2
2013-07-20,0.6,-0.317,-1.2
2013-07-21,0.0,-0.454,-1.0
2013-07-22,0.6,-0.392,-1.2
2013-07-23,0.1,-0.417,-1.1
2013-07-24,-0.3,-0.558,-0.9
2013-07-25,-0.3,-0.6,-0.9
2013-07-26,0.0,-0.462,-0.8
2013-07-27,-0.4,-0.642,-0.9
2013-07-28,-0.1,-0.479,-1.0
2013-07-29,-0.1,-0.462,-0.7
2013-07-30,-0.1,-0.604,-1.1
2013-07-31,0.0,-0.467,-0.9
2013-08-01,-0.1,-0.617,-1.1
2013-08-02,-0.3,-0.667,-1.1
2013-08-03,-0.1,-0.546,-1.0
2013-08-04,0.5,-0.125,-0.6
2013-08-05,0.3,-0.325,-0.9
2013-08-06,-0.1,-0.5,-1.1
2013-08-07,0.2,-0.475,-1.0
2013-08-08,-0.3,-0.6,-1.0
2013-08-09,-0.2,-0.629,-1.1
2013-08-10,0.5,-0.579,-1.5
2013-08-11,0.2,-0.521,-1.3
2013-08-12,0.1,-0.654,-1.2
2013-08-13,0.2,-0.625,-1.5
2013-08-14,0.1,-0.546,-1.2
2013-08-15,0.0,-0.5,-1.2
2013-08-16,0.1,-0.471,-0.8
2013-08-17,-0.1,-0.504,-0.9
2013-08-18,-0.3,-0.567,-0.9
2013-08-19,0.1,-0.446,-1.1
2013-08-20,0.0,-0.554,-1.2
2013-08-21,-0.3,-0.662,-1.3
2013-08-22,0.1,-0.458,-1.0
2013-08-23,1.1,-0.196,-0.9
2013-08-24,0.5,-0.158,-0.5
2013-08-25,0.1,-0.379,-1.0
2013-08-26,-0.1,-0.512,-1.2
2013-08-27,0.7,-0.238,-1.1
2013-08-28,0.9,-0.225,-0.9
2013-08-29,0.6,-0.312,-1.1
2013-08-30,0.9,-0.121,-1.1
2013-08-31,0.2,-0.154,-0.6
2013-09-01,0.0,-0.321,-0.6
2013-09-02,0.1,-0.279,-0.9
2013-09-03,0.1,-0.433,-0.8
2013-09-04,0.5,-0.471,-0.9
2013-09-05,-0.2,-0.775,-1.6
2013-09-06,0.0,-0.808,-1.7
2013-09-07,0.4,-0.242,-0.6
2013-09-08,0.1,-0.517,-1.3
2013-09-09,0.0,-0.792,-1.6
2013-09-10,0.3,-0.662,-1.2
2013-09-11,0.1,-0.429,-0.8
2013-09-12,0.4,-0.35,-1.0
2013-09-13,0.9,-0.125,-0.8
2013-09-14,0.1,-0.533,-1.5
2013-09-15,0.1,-0.633,-0.8
2013-09-16,-0.6,-1.15,-2.6
2013-09-17,0.1,-1.162,-2.5
2013-09-18,0.7,-0.575,-1.6
2013-09-19,-0.1,-0.929,-1.8
2013-09-20,0.0,-0.467,-1.2
2013-09-21,0.1,-0.4,-0.7
2013-09-22,-0.3,-0.658,-1.4
2013-09-23,-0.2,-0.767,-2.0
2013-09-24,0.9,-0.371,-1.0
2013-09-25,-0.2,-0.675,-1.0
2013-09-26,-0.6,-1.067,-2.5
2013-09-27,-0.1,-1.121,-2.1
2013-09-28,0.8,-0.442,-1.2
2013-09-29,-0.2,-0.55,-1.0
2013-09-30,0.0,-0.375,-0.7
2013-10-01,0.6,-0.371,-1.1
2013-10-02,0.2,-0.467,-0.9
2013-10-03,0.6,-0.612,-1.7
2013-10-04,-0.4,-1.088,-2.2
2013-10-05,-0.3,-0.679,-1.2
2013-10-06,-0.7,-0.971,-1.4
2013-10-07,-0.6,-0.783,-1.0
2013-10-08,-0.6,-0.767,-1.1
2013-10-09,0.3,-0.258,-0.8
2013-10-10,0.8,-0.129,-1.0
2013-10-11,0.2,-0.271,-0.6
2013-10-12,0.0,-0.954,-1.9
2013-10-13,0.5,-0.954,-2.2
2013-10-14,-0.4,-0.858,-2.5
2013-10-15,0.0,-0.579,-1.2
2013-10-16,-0.6,-0.704,-0.8
2013-10-17,-0.4,-1.079,-1.8
2013-10-18,-0.2,-0.75,-1.5
2013-10-19,-0.4,-0.621,-0.7
2013-10-20,-0.2,-0.612,-0.9
2013-10-21,0.0,-0.567,-0.9
2013-10-22,-0.3,-0.879,-1.9
2013-10-23,-0.3,-0.592,-0.9
2013-10-24,-0.3,-0.408,-0.6
2013-10-25,-0.1,-0.648,-1.6
2013-10-26,-0.4,-0.738,-1.2
2013-10-27,0.1,-0.504,-1.3
2013-10-28,-0.1,-0.5,-0.9
2013-10-29,1.3,-0.067,-1.1
2013-10-30,2.4,0.067,-0.9
2013-10-31,0.2,-0.954,-2.6
2013-11-01,0.1,-0.725,-1.4
2013-11-02,1.6,-0.033,-0.5
2013-11-03,0.7,-0.212,-0.5
2013-11-04,0.4,-0.433,-1.2
2013-11-05,-0.1,-0.696,-1.6
2013-11-06,1.9,-0.167,-1.0
2013-11-07,-0.1,-0.446,-1.0
2013-11-08,0.6,-0.367,-0.9
2013-11-09,2.4,-0.133,-0.6
2013-11-10,0.6,-0.283,-0.8
2013-11-11,-0.3,-0.633,-0.9
2013-11-12,0.7,-0.342,-0.9
2013-11-13,0.1,-0.458,-1.1
2013-11-14,0.6,-0.283,-0.9
2013-11-15,0.5,-0.092,-0.6
2013-11-16,1.1,-0.05,-0.8
2013-11-17,-0.1,-0.55,-0.8
2013-11-18,-0.2,-0.538,-0.8
2013-11-19,-0.3,-0.7,-1.0
2013-11-20,-0.2,-0.654,-0.9
2013-11-21,0.0,-0.425,-0.7
2013-11-22,1.0,-0.179,-0.7
2013-11-23,2.9,0.279,-0.8
2013-11-24,1.8,-0.238,-1.4
2013-11-25,-0.3,-0.746,-1.3
2013-11-26,-0.2,-0.608,-0.8
2013-11-27,0.1,-0.546,-1.2
2013-11-28,-0.2,-0.517,-0.7
2013-11-29,0.7,-0.4,-0.7
2013-11-30,0.1,-0.283,-0.7
2013-12-01,0.3,-0.217,-0.7
2013-12-02,0.3,-0.2,-0.6
2013-12-03,1.0,-0.158,-0.6
2013-12-04,0.6,-0.183,-0.6
2013-12-05,0.8,-0.062,-0.5
2013-12-06,0.7,-0.242,-0.7
2013-12-07,0.4,-0.392,-0.9
2013-12-08,0.7,-0.383,-1.2
2013-12-09,1.8,-0.071,-1.2
2013-12-10,-0.1,-0.5,-1.1
2013-12-11,-0.2,-0.608,-1.2
2013-12-12,0.3,-0.388,-1.0
2013-12-13,-0.1,-0.467,-0.7
2013-12-14,-0.3,-0.504,-0.7
2013-12-15,-0.1,-0.458,-0.8
2013-12-16,-0.4,-0.792,-1.4
2013-12-17,-0.5,-0.625,-1.1
2013-12-18,0.2,-0.575,-1.2
2013-12-19,0.1,-0.417,-0.8
2013-12-20,0.2,-0.554,-0.9
2013-12-21,0.1,-0.271,-0.8
2013-12-22,1.4,-0.021,-0.5
2013-12-23,0.8,-0.262,-0.6
2013-12-24,0.0,-0.4,-1.3
2013-12-25,0.0,-0.55,-1.3
2013-12-26,1.5,0.229,-0.3
2013-12-27,-0.3,-0.517,-0.7
2013-12-28,-0.2,-0.508,-0.7
2013-12-29,-0.3,-0.542,-0.9
2013-12-30,-0.1,-0.412,-0.7
2013-12-31,-0.1,-0.354,-0.6
