date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-06,7.87,11.826,3.957,,22.792
2012-08-07,7.333,10.792,3.458,,23.042
2012-08-08,11.458,19.833,8.375,,20.125
2012-08-09,12.333,15.542,3.208,,20.125
2012-08-10,16.833,20.583,3.75,,27.583
2012-08-11,13.792,17.458,3.667,,30.167
2012-08-12,10.667,16.5,5.833,,21.167
2012-08-13,9.783,15.043,5.261,,20.625
2012-08-14,10.875,15.708,4.833,,15.542
2012-08-15,6.292,11.958,5.667,,18.083
2012-08-16,7.208,11.875,4.667,,26.625
2012-08-17,13.625,19.417,5.792,,29.167
2012-08-18,11.417,15.917,4.5,,28.25
2012-08-19,9.792,12.458,2.667,,35.875
2012-08-20,13.565,17.0,3.435,,24.667
2012-08-21,11.292,14.542,3.25,,15.792
2012-08-22,12.696,17.739,5.043,,14.435
2012-08-23,12.333,19.708,7.375,,11.708
2012-08-24,13.083,19.5,6.417,,13.167
2012-08-25,10.042,13.083,3.042,,10.292
2012-08-26,7.333,8.625,1.292,,10.25
2012-08-27,6.609,8.609,2.0,,9.375
2012-08-28,8.958,10.083,1.125,,12.125
2012-08-29,12.75,15.75,3.0,,15.833
2012-08-30,10.625,14.208,3.583,,13.292
2012-08-31,12.125,14.625,2.5,,11.667
2012-09-01,11.042,12.5,1.458,,12.708
2012-09-02,10.917,11.875,0.958,,20.083
2012-09-03,13.826,16.609,2.783,,29.125
2012-09-04,13.208,17.625,4.417,,23.792
2012-09-05,15.042,23.792,8.75,,15.792
2012-09-06,12.174,17.913,5.739,,11.75
2012-09-07,15.0,18.667,3.667,,22.167
2012-09-08,12.375,20.333,7.958,,14.25
2012-09-09,10.625,14.292,3.667,,12.417
2012-09-10,12.391,18.391,6.0,,11.25
2012-09-11,9.458,9.833,0.375,,9.875
2012-09-12,11.667,14.0,2.333,,17.0
2012-09-13,15.333,17.792,2.458,,21.292
2012-09-14,12.591,14.682,2.091,,18.682
2012-09-15,11.583,14.417,2.833,,14.333
2012-09-16,12.0,17.792,5.792,,8.042
2012-09-17,6.435,8.478,2.043,,5.333
2012-09-18,20.458,28.958,8.5,,18.042
2012-09-19,24.333,31.167,6.833,,24.25
2012-09-20,25.125,31.333,6.208,,25.375
2012-09-21,14.545,16.136,1.591,,24.773
2012-09-22,19.625,21.75,2.125,,34.958
2012-09-23,6.417,7.5,1.083,,24.375
2012-09-24,10.0,11.913,1.913,,14.667
2012-09-25,9.583,10.625,1.042,,14.5
2012-09-26,13.208,16.958,3.75,,14.417
2012-09-27,13.833,17.917,4.083,,16.5
2012-09-28,16.083,21.0,4.917,,19.792
2012-09-29,12.75,15.5,2.75,,20.542
2012-09-30,3.542,3.75,0.208,,16.875
2012-10-01,10.522,13.0,2.478,,10.542
2012-10-02,10.75,13.25,2.5,,10.208
2012-10-03,9.417,12.75,3.333,,10.125
2012-10-04,2.875,3.312,0.438,,9.167
2012-10-05,14.083,15.667,1.583,,12.048
2012-10-06,16.375,20.5,4.125,,18.0
2012-10-07,4.25,4.25,0.0,,17.083
2012-10-08,7.478,8.391,0.913,,10.375
2012-10-09,13.125,16.625,3.5,,14.208
2012-10-10,16.458,20.208,3.75,,17.708
2012-10-11,15.562,19.25,3.688,,24.625
2012-10-12,11.0,11.0,0.0,,13.167
2012-10-13,20.542,23.542,3.0,,20.125
2012-10-14,22.5,24.417,1.917,,29.333
2012-10-15,13.739,17.0,3.261,,27.333
2012-10-16,23.083,26.208,3.125,,31.333
2012-10-17,22.375,27.792,5.417,,31.583
2012-10-18,6.167,6.5,0.333,,11.917
2012-10-19,12.652,14.478,1.826,,11.261
2012-10-20,17.833,20.917,3.083,,23.042
2012-10-21,20.208,22.125,1.917,,37.208
2012-10-22,14.261,15.783,1.522,,32.208
2012-10-23,17.125,22.958,5.833,,14.333
2012-10-24,18.25,21.417,3.167,,13.542
2012-10-25,23.542,26.5,2.958,,20.375
2012-10-26,25.833,35.125,9.292,,23.875
2012-10-27,20.333,24.875,4.542,,32.667
2012-10-28,17.917,21.833,3.917,,29.833
2012-10-29,21.25,26.188,4.938,,25.444
2012-10-30,18.105,20.947,2.842,,25.292
2012-10-31,22.609,30.783,8.174,,24.545
2012-11-01,13.462,17.154,3.692,,14.042
2012-11-02,21.533,25.667,4.133,,13.533
2012-11-03,17.667,20.25,2.583,,19.958
2012-11-04,13.375,15.083,1.708,,25.125
2012-11-05,22.154,34.231,12.077,,24.571
2012-11-12,17.8,20.8,3.0,,16.5
2012-11-13,22.208,33.125,10.917,,24.458
2012-11-14,18.5,31.0,12.5,,16.0
2012-11-15,14.292,20.042,5.75,,9.667
2012-11-16,19.958,28.708,8.75,,12.292
2012-11-17,18.583,28.083,9.5,,19.0
2012-11-18,10.833,13.292,2.458,,11.25
2012-11-19,23.826,37.217,13.391,,23.708
2012-11-20,20.25,32.125,11.875,,14.625
2012-11-21,29.083,42.167,13.083,,19.25
2012-11-22,25.625,34.833,9.208,,16.583
2012-11-23,14.792,18.833,4.042,,39.042
2012-11-24,20.19,29.238,9.048,,31.5
2012-11-25,15.75,19.667,3.917,,21.042
2012-11-26,19.522,33.913,14.391,,17.958
2012-11-27,15.542,27.625,12.083,,7.667
2012-11-28,19.0,26.913,7.913,,13.583
2012-11-29,27.292,45.25,17.958,,20.333
2012-11-30,23.375,41.25,17.875,,19.875
2012-12-01,18.417,26.375,7.958,,18.958
2012-12-02,20.542,31.333,10.792,,15.333
2012-12-03,25.435,45.043,19.609,,21.333
2012-12-04,20.667,36.208,15.542,,17.208
2012-12-05,21.625,31.75,10.125,,16.375
2012-12-06,18.13,28.87,10.739,,12.478
2012-12-07,20.833,29.667,8.833,,22.458
2012-12-08,17.125,30.083,12.958,,21.625
2012-12-09,14.167,23.292,9.125,,11.417
2012-12-10,21.087,39.348,18.261,,7.292
2012-12-11,24.375,39.625,15.25,,12.792
2012-12-12,27.312,40.625,13.312,,15.783
2012-12-13,27.417,41.833,14.417,,13.417
2012-12-14,23.667,30.667,7.0,,22.75
2012-12-15,25.667,45.667,20.0,,35.208
2012-12-16,20.625,27.875,7.25,,18.0
2012-12-17,25.783,46.826,21.043,,29.25
2012-12-18,25.208,45.167,19.958,,19.333
2012-12-19,27.0,44.583,17.583,,13.75
2012-12-20,29.583,46.125,16.542,,15.542
2012-12-21,26.042,37.958,11.917,,17.708
2012-12-22,17.696,28.304,10.609,,19.292
2012-12-23,14.5,22.375,7.875,,17.833
2012-12-24,16.87,27.522,10.652,,9.625
2012-12-25,23.542,38.792,15.25,,25.875
2012-12-26,19.684,27.579,7.895,,10.667
2012-12-27,26.667,41.292,14.625,,11.792
2012-12-28,21.542,34.292,12.75,,17.583
2012-12-29,19.591,26.864,7.273,,13.167
2012-12-30,16.292,26.0,9.708,,15.333
2012-12-31,12.261,18.87,6.609,,10.0
2013-01-01,11.958,18.833,6.875,,
2013-01-02,15.375,21.875,6.5,,
2013-01-03,19.0,24.125,5.125,,
2013-01-04,19.583,28.042,8.458,,
2013-01-05,10.792,17.25,6.458,,
2013-01-06,19.565,34.391,14.826,,
2013-01-07,23.333,33.5,10.167,,
2013-01-08,23.0,42.875,19.875,,
2013-01-09,11.875,24.458,12.583,,
2013-01-10,18.417,35.167,16.75,,
2013-01-11,23.958,36.25,12.292,,
2013-01-12,22.167,34.417,12.25,,
2013-01-13,16.435,25.739,9.304,,
2013-01-14,19.522,31.13,11.609,,
2013-01-15,12.375,21.958,9.583,,
2013-01-16,22.125,37.125,15.0,,
2013-01-17,24.708,38.208,13.5,,
2013-01-18,17.625,29.667,12.042,,
2013-01-19,11.833,18.875,7.042,,
2013-01-20,20.174,30.522,10.348,,
2013-01-21,16.375,31.75,15.375,,
2013-01-22,24.25,39.0,14.75,,
2013-01-23,24.042,37.0,12.958,,
2013-01-24,24.333,35.125,10.792,,
2013-01-25,19.375,27.167,7.792,,
2013-01-26,7.458,10.458,3.0,,
2013-01-27,21.739,35.174,13.435,,
2013-01-28,29.958,44.083,14.125,,
2013-01-29,30.875,46.542,15.667,,
2013-01-30,26.083,40.375,14.292,,
2013-01-31,22.875,34.792,11.917,,
2013-02-01,21.708,27.208,5.5,,
2013-02-02,20.417,26.208,5.792,,
2013-02-03,17.826,28.913,11.087,,
2013-02-04,11.542,22.667,11.125,,
2013-02-05,12.875,17.833,4.958,,
2013-02-06,20.833,29.125,8.292,,
2013-02-07,23.042,33.417,10.375,,
2013-02-08,16.042,22.375,6.333,,
2013-02-09,15.375,21.292,5.917,,
2013-02-10,16.217,22.957,6.739,,
2013-02-11,9.75,13.083,3.333,,
2013-02-12,15.167,20.208,5.042,,
2013-02-13,17.348,23.304,5.957,,
2013-02-14,15.833,21.542,5.708,,
2013-02-15,4.958,6.625,1.667,,
2013-02-16,15.208,22.167,6.958,,
2013-02-17,24.435,35.391,10.957,,
2013-02-18,16.0,20.375,4.375,,
2013-02-19,12.167,15.625,3.458,,
2013-02-20,16.5,22.083,5.583,,
2013-02-21,19.292,27.292,8.0,,
2013-02-22,20.25,27.375,7.125,,
2013-02-23,17.0,22.167,5.167,,
2013-02-24,23.739,33.261,9.522,,
2013-02-25,28.167,36.375,8.208,,
2013-02-26,28.625,39.708,11.083,,
2013-02-27,24.958,40.708,15.75,,
2013-02-28,21.333,30.625,9.292,,
2013-03-01,20.5,30.875,10.375,31.542,
2013-03-02,7.167,8.542,1.375,13.75,
2013-03-03,10.652,13.261,2.609,6.167,
2013-03-04,20.958,27.917,6.958,9.625,
2013-03-05,13.125,21.208,8.083,20.458,
2013-03-06,9.458,12.458,3.0,10.333,
2013-03-07,13.042,21.542,8.5,10.542,
2013-03-08,15.375,21.917,6.542,13.375,
2013-03-09,14.833,21.917,7.083,34.833,
2013-03-10,14.174,25.043,10.87,11.167,
2013-03-11,19.208,27.0,7.792,9.292,
2013-03-12,17.125,22.75,5.625,8.958,
2013-03-13,7.522,11.609,4.087,5.913,
2013-03-14,17.375,24.625,7.25,17.542,
2013-03-15,20.333,28.333,8.0,28.125,
2013-03-16,18.042,21.958,3.917,30.458,
2013-03-17,16.087,20.391,4.304,26.417,
2013-03-18,15.25,21.833,6.583,28.333,
2013-03-19,16.75,23.833,7.083,35.708,
2013-03-20,14.292,24.292,10.0,14.75,
2013-03-21,6.583,9.833,3.25,9.542,
2013-03-22,17.542,28.375,10.833,15.792,
2013-03-23,15.583,20.042,4.458,29.375,
2013-03-24,19.609,25.0,5.391,29.292,
2013-03-25,18.333,22.458,4.125,17.875,
2013-03-26,19.167,28.0,8.833,16.0,
2013-03-27,14.083,20.625,6.542,10.958,
2013-03-28,25.792,34.0,8.208,27.667,
2013-03-29,15.5,17.542,2.042,12.083,
2013-03-30,7.458,10.167,2.708,13.375,
2013-03-31,17.174,24.652,7.478,16.042,
2013-04-01,19.125,21.208,2.083,,
2013-04-02,25.75,33.5,7.75,,
2013-04-03,15.042,19.333,4.292,,
2013-04-04,23.25,29.458,6.208,,
2013-04-05,28.792,37.458,8.667,,
2013-04-06,14.292,18.125,3.833,,
2013-04-07,13.208,19.0,5.792,,
2013-04-08,19.174,26.391,7.217,,
2013-04-09,21.833,28.458,6.625,,
2013-04-10,19.0,28.833,9.833,,
2013-04-11,22.667,30.792,8.125,,
2013-04-12,23.292,30.333,7.042,,
2013-04-13,18.167,21.792,3.625,,
2013-04-14,13.083,14.958,1.875,,
2013-04-15,21.565,29.435,7.87,,
2013-04-16,13.125,15.292,2.167,,
2013-04-17,11.792,15.125,3.333,,
2013-04-18,14.708,20.5,5.792,,
2013-04-19,5.792,6.875,1.083,,
2013-04-20,19.708,23.333,3.625,,
2013-04-21,7.25,9.625,2.375,,
2013-04-22,16.565,21.043,4.478,,
2013-04-23,18.833,21.917,3.083,,
2013-04-24,18.762,26.0,7.238,,
2013-04-25,20.542,26.0,5.458,,
2013-04-26,22.167,29.458,7.292,,
2013-04-27,21.167,26.542,5.375,,
2013-04-28,14.125,14.333,0.208,,
2013-04-29,11.043,12.348,1.304,,
2013-04-30,18.917,23.5,4.583,,
2013-05-01,8.667,10.417,1.75,,
2013-05-02,11.583,15.583,4.0,,
2013-05-03,11.708,14.833,3.125,,
2013-05-04,12.042,13.625,1.583,,
2013-05-05,13.458,15.083,1.625,,
2013-05-06,17.174,20.696,3.522,,
2013-05-07,11.708,14.833,3.125,,
2013-05-08,17.375,22.75,5.375,,
2013-05-09,22.875,25.458,2.583,,
2013-05-10,14.25,17.833,3.583,,
2013-05-11,16.75,22.125,5.375,,
2013-05-12,16.0,18.542,2.542,,
2013-05-13,18.13,19.522,1.391,,
2013-05-14,16.542,18.792,2.25,,
2013-05-15,14.875,17.5,2.625,,
2013-05-16,3.417,3.5,0.083,,
2013-05-17,16.208,20.75,4.542,,
2013-05-18,18.125,22.75,4.625,,
2013-05-19,9.917,13.458,3.542,,
2013-05-20,15.304,21.87,6.565,,
2013-05-21,11.875,15.125,3.25,,
2013-05-22,16.333,19.583,3.25,,
2013-05-23,17.958,19.917,1.958,,
2013-05-24,21.833,24.208,2.375,,
2013-05-25,20.375,22.5,2.125,,
2013-05-26,13.5,16.292,2.792,,
2013-05-27,11.783,13.087,1.304,,
2013-05-28,10.667,13.042,2.375,,
2013-05-29,21.333,25.625,4.292,,
2013-05-30,16.208,19.792,3.583,,
2013-05-31,25.583,31.208,5.625,,
2013-06-01,20.5,25.458,4.958,,
2013-06-02,15.0,16.667,1.667,,
2013-06-03,12.783,15.435,2.652,,
2013-06-04,17.125,23.542,6.417,,
2013-06-05,21.167,27.75,6.583,,
2013-06-06,13.875,17.75,3.875,,
2013-06-07,8.542,12.292,3.75,,
2013-06-08,16.958,20.542,3.583,,
2013-06-09,12.625,14.833,2.208,,
2013-06-10,15.652,16.652,1.0,,
2013-06-11,14.25,16.125,1.875,,
2013-06-12,17.625,21.417,3.792,,
2013-06-13,13.75,17.75,4.0,,
2013-06-14,13.375,16.875,3.5,,
2013-06-15,11.667,16.542,4.875,,
2013-06-16,7.625,9.167,1.542,,
2013-06-17,12.913,22.957,10.043,,
2013-06-18,8.75,12.833,4.083,,
2013-06-19,9.208,18.417,9.208,,
2013-06-20,13.083,18.875,5.792,,
2013-06-21,16.667,18.778,2.111,,
2013-10-29,16.333,23.583,7.25,,
2013-10-30,15.75,22.0,6.25,,
2013-10-31,24.917,33.917,9.0,,
2013-11-01,23.25,33.458,10.208,,
2013-11-02,32.792,43.708,10.917,,
2013-11-03,18.125,25.083,6.958,,
2013-11-04,10.087,12.043,1.957,,
2013-11-05,18.792,28.042,9.25,,
2013-11-06,18.917,24.667,5.75,,
2013-11-07,22.875,33.542,10.667,,
2013-11-08,22.042,31.083,9.042,,
2013-11-09,23.208,29.542,6.333,,
2013-11-10,14.708,22.125,7.417,,
2013-11-11,13.348,24.13,10.783,,
2013-11-12,17.583,30.542,12.958,,
2013-11-13,18.875,31.125,12.25,,
2013-11-14,21.167,32.417,11.25,,
2013-11-15,22.292,35.25,12.958,,
2013-11-16,20.208,29.083,8.875,,
2013-11-17,13.542,22.042,8.5,,
2013-11-18,13.957,29.826,15.87,,
2013-11-19,13.292,30.375,17.083,,
2013-11-20,14.625,31.292,16.667,,
2013-11-21,20.75,36.5,15.75,,
2013-11-22,24.0,38.542,14.542,,
2013-11-23,21.833,33.333,11.5,,
2013-11-24,17.208,22.208,5.0,,
2013-11-25,17.0,34.174,17.174,,
2013-11-26,16.208,32.625,16.417,,
2013-11-27,17.5,30.667,13.167,,
2013-11-28,14.5,32.333,17.833,,
2013-11-29,15.333,33.292,17.958,,
2013-11-30,24.292,40.125,15.833,,
2013-12-01,20.792,30.083,9.292,,
2013-12-02,22.783,38.478,15.696,,
2013-12-03,22.333,38.0,15.667,,
2013-12-04,26.167,42.292,16.125,,
2013-12-05,28.875,43.417,14.542,,
2013-12-06,33.0,50.583,17.583,,
2013-12-07,20.5,32.5,12.0,,
2013-12-08,20.0,26.833,6.833,,
2013-12-09,24.522,36.0,11.478,,
2013-12-10,17.167,33.25,16.083,,
2013-12-11,16.5,31.292,14.792,,
2013-12-12,14.792,28.542,13.75,,
2013-12-13,15.375,31.833,16.458,,
2013-12-14,16.125,33.042,16.917,,
2013-12-15,12.458,20.375,7.917,,
2013-12-16,20.87,28.0,7.13,,
2013-12-17,20.818,26.909,6.091,,
2013-12-18,28.556,43.111,14.556,,
2013-12-19,15.333,30.833,15.5,,
2013-12-20,12.208,25.542,13.333,,
2013-12-21,16.667,28.333,11.667,,
2013-12-22,18.5,27.042,8.542,,
2013-12-23,21.174,33.304,12.13,,
2013-12-24,26.375,42.833,16.458,,
2013-12-25,21.0,29.25,8.25,,
2013-12-26,25.583,50.292,24.708,,
2013-12-27,13.208,27.458,14.25,,
2013-12-28,13.5,29.042,15.542,,
2013-12-29,13.333,24.125,10.792,,
2013-12-30,17.217,25.087,7.87,,
2013-12-31,14.75,20.875,6.125,,
2014-01-01,6.292,12.542,6.25,5.833,
2014-01-02,6.792,12.125,5.333,8.667,
2014-01-03,14.292,18.958,4.667,7.958,
2014-01-04,23.208,33.125,9.917,13.083,
2014-01-05,29.174,40.565,11.391,20.083,
2014-01-06,15.875,26.5,10.625,15.167,
2014-01-07,14.348,27.087,12.739,3.217,
2014-01-08,19.667,34.792,15.125,10.292,
2014-01-09,20.792,36.0,15.208,16.667,
2014-01-10,17.083,28.833,11.75,26.625,
2014-01-11,13.25,21.375,8.125,23.583,
2014-01-12,10.13,14.913,4.783,7.583,
2014-01-13,20.625,29.708,9.083,6.458,
2014-01-14,29.042,48.458,19.417,11.458,
2014-01-15,10.391,15.043,4.652,4.417,
2014-01-16,20.958,35.667,14.708,30.833,
2014-01-17,11.75,21.625,9.875,19.167,
2014-01-18,15.292,20.5,5.208,9.208,
2014-01-19,18.261,30.391,12.13,31.0,
2014-01-20,25.625,36.792,11.167,31.875,
2014-01-21,29.125,40.542,11.417,31.174,
2014-01-22,12.042,18.917,6.875,11.125,
2014-01-23,11.708,18.583,6.875,11.5,
2014-01-24,19.417,29.5,10.083,11.583,
2014-01-25,19.083,25.458,6.375,13.583,
2014-01-26,20.957,32.739,11.783,13.083,
2014-01-27,13.083,22.958,9.875,21.083,
2014-01-28,10.458,16.375,5.917,11.25,
2014-01-29,18.875,27.458,8.583,8.167,
2014-01-30,17.25,29.208,11.958,5.792,
2014-01-31,11.333,20.833,9.5,12.167,
2014-02-01,13.5,22.0,8.5,7.292,
2014-02-02,24.174,37.478,13.304,9.458,
2014-02-03,26.292,43.167,16.875,9.417,
2014-02-04,24.043,33.783,9.739,21.174,
2014-02-05,16.375,26.042,9.667,31.708,
2014-02-06,22.25,33.208,10.958,21.417,
2014-02-07,21.958,31.167,9.208,19.958,
2014-02-08,9.75,17.208,7.458,22.0,
2014-02-09,12.826,26.0,13.174,3.708,
2014-02-10,19.417,33.75,14.333,21.042,
2014-02-11,20.25,28.917,8.667,19.958,
2014-02-12,18.833,28.625,9.792,20.542,
2014-02-13,16.167,30.292,14.125,5.625,
2014-02-14,23.792,36.333,12.542,9.625,
2014-02-15,26.792,31.917,5.125,22.375,
2014-02-16,26.957,35.043,8.087,29.708,
2014-02-17,19.208,32.083,12.875,26.833,
2014-02-18,17.625,32.0,14.375,33.174,
2014-02-19,17.042,22.708,5.667,11.125,
2014-02-20,14.792,19.292,4.5,7.042,
2014-02-21,19.292,24.208,4.917,12.083,
2014-02-22,14.333,21.167,6.833,5.167,
2014-02-23,21.391,35.0,13.609,28.167,
2014-02-24,21.833,33.958,12.125,23.25,
2014-02-25,26.917,37.125,10.208,24.292,
2014-02-26,20.042,34.417,14.375,14.875,
2014-02-27,9.5,16.333,6.833,10.042,
2014-02-28,18.333,22.75,4.417,17.833,
2014-03-01,15.125,23.083,7.958,10.417,
2014-03-02,17.304,29.261,11.957,19.125,
2014-03-03,25.125,38.375,13.25,15.375,
2014-03-04,15.391,28.652,13.261,12.565,
2014-03-05,13.792,21.167,7.375,11.292,
2014-03-06,22.667,30.292,7.625,17.75,
2014-03-07,15.042,24.0,8.958,13.208,
2014-03-08,12.083,17.708,5.625,9.208,
2014-03-09,13.913,23.261,9.348,11.5,
2014-03-10,9.292,19.417,10.125,7.0,
2014-03-11,12.174,23.217,11.043,10.917,
2014-03-12,13.583,22.375,8.792,23.458,
2014-03-13,21.0,28.0,7.0,16.0,
2014-03-14,13.667,18.542,4.875,16.708,
2014-03-15,13.583,17.542,3.958,11.917,
2014-03-16,30.957,51.217,20.261,17.625,
2014-03-17,32.042,46.083,14.042,22.667,
2014-03-18,20.391,27.565,7.174,12.783,
2014-03-19,10.167,14.167,4.0,7.792,
2014-03-20,18.0,27.292,9.292,12.75,
2014-03-21,19.417,25.042,5.625,18.875,
2014-03-22,17.792,20.917,3.125,57.875,
2014-03-23,11.739,20.304,8.565,7.125,
2014-03-24,9.333,12.0,2.667,7.917,
2014-03-25,14.75,21.708,6.958,9.5,
2014-03-26,19.375,25.333,5.958,15.417,
2014-03-27,25.333,32.458,7.125,16.083,
2014-03-28,17.042,22.292,5.25,18.0,
2014-03-29,11.75,15.792,4.042,13.958,
2014-03-30,26.261,32.87,6.609,22.583,
2014-03-31,21.625,24.75,3.125,22.667,
2014-04-01,23.708,33.917,10.208,13.792,
2014-04-02,21.87,27.739,5.87,18.522,
2014-04-03,25.042,33.0,7.958,20.167,
2014-04-04,10.292,14.417,4.125,11.625,
2014-04-05,21.125,28.167,7.042,18.833,
2014-04-06,10.917,16.25,5.333,17.417,
2014-04-07,21.13,28.565,7.435,18.5,
2014-04-08,20.042,27.417,7.375,18.792,
2014-04-09,19.727,24.545,4.818,22.833,
2014-04-10,15.583,21.625,6.042,30.833,
2014-04-11,23.75,31.292,7.542,27.5,
2014-04-12,26.792,33.875,7.083,34.167,
2014-04-13,13.292,14.75,1.458,17.917,
2014-04-14,12.174,16.957,4.783,14.292,
2014-04-15,23.833,32.458,8.625,19.708,
2014-04-16,22.083,27.167,5.083,31.083,
2014-04-17,20.917,26.583,5.667,22.13,
2014-04-18,10.0,14.333,4.333,23.75,
2014-04-19,12.292,15.167,2.875,26.792,
2014-04-20,16.667,19.833,3.167,19.042,
2014-04-21,16.522,26.348,9.826,18.583,
2014-04-22,18.542,25.5,6.958,25.292,
2014-04-23,17.667,23.833,6.167,25.292,
2014-04-24,21.708,27.917,6.208,16.833,
2014-04-25,22.208,27.292,5.083,20.417,
2014-04-26,18.75,24.125,5.375,18.708,
2014-04-27,12.875,16.125,3.25,16.583,
2014-04-28,13.348,16.087,2.739,7.917,
2014-04-29,10.333,16.042,5.708,7.167,
2014-04-30,18.458,28.042,9.583,8.125,
2014-05-01,15.792,24.583,8.792,13.167,
2014-05-02,20.917,26.708,5.792,29.652,
2014-05-03,10.125,14.042,3.917,26.458,
2014-05-04,12.125,14.583,2.458,14.208,
2014-05-05,9.435,12.913,3.478,15.917,
2014-05-06,9.708,11.875,2.167,15.708,
2014-05-07,15.583,18.542,2.958,17.667,
2014-05-08,15.042,20.583,5.542,22.625,
2014-05-09,13.125,17.625,4.5,23.042,
2014-05-10,16.333,20.583,4.25,13.25,
2014-05-11,12.75,14.125,1.375,17.542,
2014-05-12,17.478,22.957,5.478,12.208,
2014-05-13,17.958,22.417,4.458,33.083,
2014-05-14,19.667,22.125,2.458,21.913,
2014-05-15,19.667,29.167,9.5,22.333,
2014-05-16,23.542,31.292,7.75,20.833,
2014-05-17,20.875,24.583,3.708,26.25,
2014-05-18,15.25,17.958,2.708,18.708,
2014-05-19,20.87,24.913,4.043,31.167,
2014-05-20,19.667,23.458,3.792,15.083,
2014-05-21,17.583,24.917,7.333,25.792,
2014-05-22,12.125,14.5,2.375,36.208,
2014-05-23,12.625,17.0,4.375,16.583,
2014-05-24,18.625,22.833,4.208,24.167,
2014-05-25,7.917,9.417,1.5,18.625,
2014-05-26,13.957,19.739,5.783,19.208,
2014-05-27,19.583,24.958,5.375,29.667,
2014-05-28,14.333,17.083,2.75,44.708,
2014-05-29,14.833,17.0,2.167,43.958,
2014-05-30,17.417,20.917,3.5,43.348,
2014-05-31,17.958,20.75,2.792,42.667,
2014-06-01,13.833,16.5,2.667,40.125,
2014-06-02,19.174,23.652,4.478,32.125,
2014-06-03,16.625,19.458,2.833,7.125,
2014-06-04,12.958,15.917,2.958,5.208,
2014-06-05,11.75,15.75,4.0,10.625,
2014-06-06,5.583,7.667,2.083,9.625,
2014-06-07,4.417,5.167,0.75,16.375,
2014-06-08,5.5,7.583,2.083,15.583,
2014-06-09,14.217,24.043,9.826,20.417,
2014-06-10,17.667,29.083,11.417,23.435,
2014-06-11,8.333,15.583,7.25,14.125,
2014-06-12,6.5,10.625,4.125,5.042,
2014-06-13,16.833,25.875,9.042,22.958,
2014-06-14,16.958,22.208,5.25,40.167,
2014-06-15,11.458,16.75,5.292,32.875,
2014-06-16,15.826,20.348,4.522,24.083,
2014-06-17,15.087,17.783,2.696,18.304,
2014-06-18,17.292,19.542,2.25,6.333,
2014-06-19,17.708,22.917,5.208,22.833,
2014-06-20,17.708,24.125,6.417,21.25,
2014-06-21,16.0,19.708,3.708,13.167,
2014-06-22,6.625,7.917,1.292,10.542,
2014-06-23,7.696,11.304,3.609,9.583,
2014-06-24,14.083,22.208,8.125,20.417,
2014-06-25,10.826,13.739,2.913,27.348,
2014-06-26,16.792,23.625,6.833,26.625,
2014-06-27,13.25,17.583,4.333,3.792,
2014-06-28,14.833,25.625,10.792,17.333,
2014-06-29,14.333,21.292,6.958,16.5,
2014-06-30,16.043,22.565,6.522,24.708,
2014-07-01,13.417,16.583,3.167,40.333,
2014-07-02,14.208,17.5,3.292,37.583,
2014-07-03,18.542,26.5,7.958,12.333,
2014-07-04,13.25,20.333,7.083,9.0,
2014-07-05,7.375,11.75,4.375,13.458,
2014-07-06,11.792,13.875,2.083,11.417,
2014-07-07,24.261,39.217,14.957,8.542,
2014-07-08,20.5,34.375,13.875,17.083,
2014-07-09,10.875,19.292,8.417,5.083,
2014-07-10,14.083,23.917,9.833,12.13,
2014-07-11,21.875,28.333,6.458,27.0,
2014-07-12,17.708,20.292,2.583,29.042,
2014-07-13,12.292,17.25,4.958,7.917,
2014-07-14,18.957,26.913,7.957,15.375,
2014-07-15,16.583,22.375,5.792,10.708,
2014-07-16,11.13,22.957,11.826,6.167,
2014-07-17,12.833,23.75,10.917,6.708,
2014-07-18,9.417,18.458,9.042,5.5,
2014-07-19,7.917,17.833,9.917,7.458,
2014-07-20,6.833,10.208,3.375,14.667,
2014-07-21,10.348,14.304,3.957,25.708,
2014-07-22,10.958,18.167,7.208,15.167,
2014-07-23,10.542,22.458,11.917,10.458,
2014-07-24,11.087,21.522,10.435,11.652,
2014-07-25,7.333,14.625,7.292,9.167,
2014-07-26,8.083,19.292,11.208,8.542,
2014-07-27,5.625,8.917,3.292,11.0,
2014-07-28,12.261,15.522,3.261,14.167,
2014-07-29,15.292,19.458,4.167,18.708,
2014-07-30,15.917,21.792,5.875,20.826,
2014-07-31,10.917,18.042,7.125,5.625,
2014-08-01,9.333,15.5,6.167,6.125,
2014-08-02,11.708,19.417,7.708,5.5,
2014-08-03,11.042,15.75,4.708,8.583,
2014-08-04,11.217,15.739,4.522,12.375,
2014-08-05,19.0,26.0,7.0,11.667,
2014-08-06,16.625,27.167,10.542,13.174,
2014-08-07,12.625,21.0,8.375,14.208,
2014-08-08,13.792,20.417,6.625,8.917,
2014-08-09,4.875,6.375,1.5,5.708,
2014-08-10,7.667,12.042,4.375,6.667,
2014-08-11,14.217,21.087,6.87,10.25,
2014-08-12,13.167,19.042,5.875,13.25,
2014-08-13,15.0,18.333,3.333,19.75,
2014-08-14,10.208,13.583,3.375,17.458,
2014-08-15,11.875,16.208,4.333,5.375,
2014-08-16,4.208,5.042,0.833,2.708,
2014-08-17,8.875,12.0,3.125,5.708,
