date,TEMP_max,TEMP_mean,TEMP_min
2012-10-10,1.0,-1.242,-2.7
2012-10-11,-0.2,-1.721,-2.8
2012-10-12,0.1,-1.617,-3.1
2012-10-13,0.8,-0.733,-2.4
2012-10-14,1.6,-0.958,-2.3
2012-10-15,1.1,-1.121,-2.8
2012-10-16,-0.5,-1.812,-2.5
2012-10-17,0.1,-1.254,-2.5
2012-10-18,-1.2,-2.092,-2.7
2012-10-19,0.3,-1.467,-3.3
2012-10-20,1.6,-0.596,-2.9
2012-10-21,1.8,-0.067,-2.0
2012-10-22,1.1,-1.475,-2.5
2012-10-23,0.4,-1.783,-3.2
2012-10-24,1.0,-0.708,-3.3
2012-10-25,0.6,-0.471,-2.5
2012-10-26,1.4,-0.177,-2.1
2012-10-27,0.6,-1.371,-2.1
2012-10-28,0.1,-1.808,-2.8
2012-10-29,0.9,-0.471,-2.5
2012-10-30,0.0,-1.308,-3.4
2012-10-31,-0.4,-1.912,-3.1
2012-11-01,-0.5,-1.996,-2.8
2012-11-02,0.1,-1.404,-3.3
2012-11-03,0.8,-0.858,-2.4
2012-11-04,0.9,-1.388,-2.0
2012-11-05,-0.6,-1.921,-3.7
2012-11-06,-1.7,-2.325,-2.7
2012-11-07,-1.9,-2.288,-2.9
2012-11-08,-1.4,-2.167,-3.1
2012-11-09,-0.4,-1.717,-2.6
2012-11-10,-1.2,-1.854,-2.2
2012-11-11,-1.4,-1.942,-2.7
2012-11-12,-2.2,-2.508,-2.9
2012-11-13,-1.6,-2.311,-3.4
2012-12-21,-1.1,-1.467,-1.9
2012-12-22,-0.7,-1.658,-2.5
2012-12-23,-0.5,-1.9,-2.4
2012-12-24,-1.7,-1.942,-2.1
2012-12-25,-1.6,-2.042,-2.4
2012-12-26,-1.4,-1.821,-2.4
2012-12-27,0.9,-1.058,-2.5
2012-12-28,-0.3,-1.308,-1.6
2012-12-29,-0.4,-1.358,-2.3
2012-12-30,0.2,-1.604,-2.9
2012-12-31,-1.4,-1.975,-2.4
2013-01-01,-1.8,-2.125,-2.4
2013-01-02,0.2,-1.55,-2.9
2013-01-03,1.8,-0.358,-2.3
2013-01-04,0.9,-1.204,-2.4
2013-01-05,-0.8,-1.629,-2.0
2013-01-06,0.0,-1.046,-2.2
2013-01-07,0.4,-1.071,-2.9
2013-01-08,1.0,-0.842,-1.7
2013-01-09,-1.4,-2.254,-2.7
2013-01-10,-1.8,-2.058,-2.4
2013-01-11,-0.3,-1.65,-2.3
2013-01-12,-1.3,-1.862,-2.3
2013-01-13,-0.9,-1.792,-2.7
2013-01-14,0.1,-1.546,-2.3
2013-01-15,-0.6,-1.712,-2.5
2013-01-16,1.3,-1.038,-2.5
2013-01-17,-0.6,-1.583,-2.6
2013-01-18,-0.4,-1.892,-2.2
2013-01-19,-0.2,-1.421,-2.6
2013-01-20,-0.6,-1.85,-3.0
2013-01-21,-1.7,-1.983,-2.3
2013-01-22,-0.4,-1.367,-2.6
2013-01-23,0.8,-0.542,-3.0
2013-01-24,0.5,-1.525,-3.4
2013-01-25,-1.0,-1.729,-2.3
2013-01-26,-1.3,-2.0,-2.9
2013-01-27,0.4,-1.438,-2.8
2013-01-28,1.0,-0.962,-2.8
2013-01-29,2.3,0.042,-2.4
2013-01-30,0.8,-1.671,-2.7
2013-01-31,2.3,-1.238,-3.2
2013-02-01,3.7,0.025,-2.2
2013-02-02,2.2,-0.746,-3.8
2013-02-03,-0.3,-1.521,-3.3
2013-02-04,-1.9,-2.125,-2.5
2013-02-05,-0.8,-1.742,-2.1
2013-02-06,-1.2,-1.508,-2.0
2013-02-07,-1.0,-1.704,-2.2
2013-02-08,0.2,-1.471,-3.8
2013-02-09,0.6,-1.188,-2.6
2013-02-10,-1.1,-1.85,-2.3
2013-02-11,-1.8,-2.021,-2.4
2013-02-12,-1.4,-1.892,-2.1
2013-02-13,-1.1,-1.762,-2.2
2013-02-14,-1.3,-1.829,-2.9
2013-02-15,-1.6,-1.933,-2.1
2013-02-16,1.5,-1.129,-2.7
2013-02-17,1.4,-1.021,-2.1
2013-02-18,-1.6,-2.025,-2.5
2013-02-19,-1.1,-1.992,-2.5
2013-02-20,0.1,-1.617,-2.9
2013-02-21,0.3,-0.95,-2.8
2013-02-22,0.9,-1.146,-2.5
2013-02-23,1.6,-0.908,-2.8
2013-02-24,1.5,-0.458,-2.5
2013-02-25,1.9,-0.462,-2.4
2013-02-26,2.4,-0.975,-1.6
2013-02-27,1.2,-0.842,-1.6
2013-02-28,-0.1,-1.329,-2.4
2013-03-01,-0.1,-1.346,-2.0
2013-03-02,-0.5,-1.792,-2.5
2013-03-03,-0.7,-2.071,-3.1
2013-03-04,-0.7,-1.821,-2.4
2013-03-05,-0.9,-1.804,-2.9
2013-03-06,-0.6,-1.846,-2.5
2013-03-07,0.6,-1.817,-3.1
2013-03-08,1.4,-1.342,-3.1
2013-03-09,0.3,-1.775,-2.6
2013-03-10,0.2,-1.621,-2.7
2013-03-11,1.4,-1.062,-3.2
2013-03-12,-0.1,-1.583,-2.7
2013-03-13,2.1,-1.338,-2.4
2013-03-14,-0.6,-1.967,-2.5
2013-03-15,-0.3,-2.312,-3.5
2013-03-16,-0.5,-2.338,-3.4
2013-03-17,0.1,-1.975,-3.3
2013-03-18,-0.9,-1.838,-2.6
2013-03-19,-1.0,-1.654,-2.4
2013-03-20,-0.8,-1.792,-2.5
2013-03-21,0.1,-2.079,-2.7
2013-03-22,0.5,-1.479,-2.6
2013-03-23,0.6,-2.171,-3.5
2013-03-24,0.1,-1.577,-2.7
2013-03-25,-1.1,-1.652,-2.0
2013-03-26,-0.2,-1.458,-2.5
2013-03-27,1.9,-1.092,-2.8
2013-03-28,3.5,0.408,-2.3
2013-03-29,0.8,-0.804,-2.0
2013-03-30,-1.0,-1.608,-2.4
2013-03-31,1.5,-1.0,-2.6
2013-04-01,2.8,-1.408,-2.2
2013-04-02,1.2,-1.017,-2.8
2013-04-03,1.0,-2.075,-3.1
2013-04-04,3.3,-0.138,-2.2
2013-04-05,3.6,-0.321,-2.0
2013-04-06,-0.9,-1.275,-1.8
2013-04-07,-1.4,-2.279,-3.6
2013-04-08,-0.6,-2.233,-3.1
2013-04-09,-1.5,-2.329,-2.7
2013-04-10,-2.0,-2.292,-2.5
2013-04-11,-1.7,-2.321,-2.8
2013-04-12,-1.4,-2.283,-2.8
2013-04-13,-1.1,-2.221,-3.3
2013-04-14,-1.7,-2.179,-2.9
2013-04-15,2.7,-1.567,-3.3
2013-04-16,-1.2,-1.954,-2.5
2013-04-17,0.2,-1.233,-2.2
2013-04-18,-0.5,-1.629,-2.6
2013-04-19,-1.2,-2.192,-3.0
2013-04-20,-0.8,-1.621,-2.0
2013-04-21,-0.8,-1.708,-2.6
2013-04-22,0.0,-1.142,-2.6
2013-04-23,0.5,-1.208,-2.4
2013-04-24,-0.4,-1.696,-2.6
2013-04-25,0.6,-1.592,-2.9
2013-04-26,-1.7,-2.242,-2.7
2013-04-27,-1.5,-2.25,-2.8
2013-04-28,1.5,-0.762,-2.4
2013-04-29,0.8,-1.262,-2.4
2013-04-30,0.3,-0.85,-2.0
2013-05-01,-0.3,-1.742,-2.6
2013-05-02,0.1,-1.212,-2.4
2013-05-03,-0.1,-1.25,-2.8
2013-05-04,-0.3,-1.525,-2.9
2013-05-05,0.2,-1.75,-2.9
2013-05-06,-1.0,-2.188,-3.0
2013-05-07,0.9,-1.25,-2.7
2013-05-08,0.7,-1.008,-2.1
2013-05-09,0.8,-1.117,-2.6
2013-05-10,0.2,-1.421,-2.0
2013-05-11,0.6,-2.004,-3.3
2013-05-12,2.0,-1.608,-3.4
2013-05-13,1.4,-0.462,-2.5
2013-05-14,3.2,-0.083,-2.2
2013-05-15,0.4,-1.133,-2.4
2013-05-16,-0.9,-1.855,-2.6
2013-05-17,-0.7,-1.629,-2.3
2013-05-18,1.2,-1.429,-2.2
2013-05-19,-0.9,-1.467,-2.1
2013-05-20,-1.1,-2.042,-2.7
2013-05-21,0.9,-1.596,-3.1
2013-05-22,1.6,-0.667,-3.2
2013-05-23,3.4,0.604,-2.2
2013-05-24,3.1,0.367,-2.1
2013-05-25,4.3,0.192,-1.8
2013-05-26,-0.7,-1.608,-2.2
2013-05-27,-1.8,-1.967,-2.2
2013-05-28,-0.6,-1.354,-2.0
2013-05-29,-0.9,-1.662,-3.0
2013-05-30,0.3,-1.725,-2.4
2013-05-31,2.2,-0.671,-1.9
2013-06-01,1.7,-0.8,-1.8
2013-06-02,-1.1,-1.275,-1.5
2013-06-03,-0.1,-1.517,-2.5
2013-06-04,0.2,-1.35,-2.4
2013-06-05,0.8,-1.104,-2.0
2013-06-06,2.1,-1.196,-2.3
2013-06-07,2.0,-0.517,-2.4
2013-06-08,1.9,-0.854,-2.0
2013-06-09,-1.3,-1.704,-2.4
2013-06-10,-1.5,-1.783,-2.2
2013-06-11,-1.4,-1.696,-1.9
2013-06-12,0.9,-1.425,-2.5
2013-06-13,-0.4,-1.438,-2.8
2013-06-14,0.9,-0.721,-1.9
2013-06-15,-0.5,-1.104,-1.9
2013-06-16,0.2,-1.371,-2.5
2013-06-17,0.5,-1.838,-2.7
2013-06-18,-1.6,-1.912,-2.3
2013-06-19,-1.0,-1.917,-3.3
2013-06-20,-0.5,-1.142,-1.6
2013-06-21,-0.4,-1.162,-1.7
2013-06-22,0.4,-1.1,-2.6
2013-06-23,-0.1,-1.162,-2.2
2013-06-24,-0.2,-1.258,-2.5
2013-06-25,-0.3,-1.204,-2.0
2013-06-26,-0.8,-1.233,-1.8
2013-06-27,-0.6,-1.512,-2.4
2013-06-28,-1.2,-1.704,-2.1
2013-06-29,-1.5,-1.746,-2.1
2013-06-30,-1.4,-1.771,-2.5
2013-07-01,-0.4,-1.471,-1.8
2013-07-02,-0.4,-1.588,-2.3
2013-07-03,-0.4,-1.379,-2.1
2013-07-04,-0.6,-1.338,-2.1
2013-07-05,-1.3,-1.796,-2.3
2013-07-06,0.3,-1.408,-2.1
2013-07-07,-0.3,-1.304,-2.3
2013-07-08,-0.8,-1.912,-3.2
2013-07-09,-0.7,-1.708,-2.2
2013-07-10,-0.7,-2.025,-3.0
2013-07-11,-0.3,-1.662,-3.0
2013-07-12,-0.2,-1.221,-2.2
2013-07-13,-0.1,-1.254,-2.6
2013-07-14,-1.3,-2.0,-3.2
2013-07-15,-0.7,-1.971,-2.7
2013-07-16,-0.2,-1.3,-2.2
2013-07-17,-1.0,-1.938,-2.6
2013-07-18,-1.6,-2.342,-3.1
2013-07-19,-0.3,-1.988,-3.1
2013-07-20,0.4,-1.346,-3.2
2013-07-21,-0.1,-1.629,-3.0
2013-07-22,-0.5,-1.758,-2.8
2013-07-23,-1.0,-2.067,-3.1
2013-07-24,-1.8,-2.229,-3.1
2013-07-25,-2.0,-2.471,-3.2
2013-07-26,-1.4,-2.25,-3.0
2013-07-27,-2.1,-2.425,-2.9
2013-07-28,-1.6,-2.129,-2.6
2013-07-29,-1.7,-2.071,-2.6
2013-07-30,-1.3,-2.333,-3.3
2013-07-31,-1.8,-2.162,-2.8
2013-08-01,-1.0,-2.167,-3.1
2013-08-02,-2.0,-2.321,-3.3
2013-08-03,-1.4,-2.238,-3.1
2013-08-04,-1.4,-1.988,-3.0
2013-08-05,-0.8,-2.129,-3.5
2013-08-06,-1.0,-2.467,-3.7
2013-08-07,-1.3,-2.088,-2.9
2013-08-08,-1.5,-2.333,-3.1
2013-08-09,-0.7,-2.062,-3.6
2013-08-10,1.2,-1.342,-3.4
2013-08-11,-0.4,-2.096,-3.2
2013-08-12,-0.5,-1.929,-3.1
2013-08-13,0.2,-1.962,-4.0
2013-08-14,-1.0,-2.05,-2.9
2013-08-15,0.0,-1.412,-2.9
2013-08-16,-0.6,-1.492,-2.4
2013-08-17,-0.6,-1.475,-2.5
2013-08-18,-0.5,-1.762,-2.6
2013-08-19,-0.4,-1.754,-2.2
2013-08-20,-0.5,-1.696,-2.6
2013-08-21,-1.2,-2.054,-3.3
2013-08-22,0.2,-1.262,-2.4
2013-08-23,-0.4,-1.738,-2.9
2013-08-24,-0.9,-1.383,-2.0
2013-08-25,-0.6,-1.183,-2.2
2013-08-26,-0.2,-1.433,-2.9
2013-08-27,-0.1,-1.846,-3.8
2013-08-28,0.1,-1.388,-3.0
2013-08-29,0.1,-1.612,-2.5
2013-08-30,-0.5,-1.133,-3.2
2013-08-31,-0.6,-1.05,-1.7
2013-09-01,-0.6,-1.05,-1.5
2013-09-02,-0.4,-1.138,-1.9
2013-09-03,-0.6,-1.167,-1.7
2013-09-04,-0.2,-1.433,-2.4
2013-09-05,0.7,-1.129,-2.6
2013-09-06,-0.4,-1.446,-2.1
2013-09-07,-0.5,-1.262,-2.0
2013-09-08,-0.8,-1.492,-2.8
2013-09-09,-0.1,-1.396,-2.9
2013-09-10,0.8,-1.183,-2.7
2013-09-11,0.1,-1.038,-2.8
2013-09-12,1.0,-0.604,-2.2
2013-09-13,0.4,-0.696,-2.1
2013-09-14,0.2,-1.45,-2.4
2013-09-15,-0.5,-1.804,-2.5
2013-09-16,-0.9,-2.383,-3.2
2013-09-17,1.3,-1.104,-2.8
2013-09-18,1.3,-0.85,-2.4
2013-09-19,-0.8,-1.833,-3.4
2013-09-20,-1.0,-1.838,-2.4
2013-09-21,-0.8,-1.762,-3.1
2013-09-22,0.3,-1.583,-2.5
2013-09-23,-0.5,-1.704,-2.6
2013-09-24,1.6,-0.708,-2.2
2013-09-25,0.5,-1.612,-3.1
2013-09-26,-2.0,-2.517,-3.2
2013-09-27,0.1,-1.571,-2.6
2013-09-28,0.3,-1.688,-3.0
2013-09-29,-0.9,-1.462,-1.9
2013-09-30,0.5,-0.933,-2.0
2013-10-01,0.2,-1.133,-2.8
2013-10-02,-0.2,-1.354,-3.3
2013-10-03,-0.1,-1.117,-2.1
2013-10-04,-0.4,-1.658,-2.4
2013-10-05,-0.9,-1.325,-2.1
2013-10-06,-1.5,-1.962,-2.9
2013-10-07,-1.6,-1.879,-2.1
2013-10-08,-1.3,-1.817,-3.0
2013-10-09,0.2,-1.129,-2.4
2013-10-10,0.7,-0.754,-1.9
2013-10-11,-1.1,-2.562,-5.3
2013-10-12,-0.2,-2.308,-3.4
2013-10-13,0.7,-0.908,-2.7
2013-10-14,0.5,-1.692,-2.5
2013-10-15,-0.2,-1.525,-2.2
2013-10-16,-2.0,-2.225,-2.7
2013-10-17,-0.6,-1.767,-2.5
2013-10-18,-0.8,-1.812,-2.3
2013-10-19,-1.6,-1.888,-2.1
2013-10-20,-0.6,-1.817,-2.4
2013-10-21,0.1,-1.562,-2.4
2013-10-22,-0.8,-1.871,-2.8
2013-10-23,-0.8,-1.362,-2.0
2013-10-24,-1.0,-1.15,-1.3
2013-10-25,-1.0,-1.633,-2.5
2013-10-26,0.0,-1.925,-3.0
2013-10-27,0.9,-0.633,-2.6
2013-10-28,1.2,-1.012,-3.1
2013-10-29,0.7,-0.917,-3.4
2013-10-30,0.9,-1.117,-3.0
2013-10-31,0.7,-0.804,-2.2
2013-11-01,1.1,-0.31,-2.9
2013-11-02,1.1,-0.546,-1.8
2013-11-03,0.6,-0.812,-1.4
2013-11-04,0.1,-1.221,-2.8
2013-11-05,0.6,-1.029,-2.6
2013-11-06,1.0,-1.283,-3.0
2013-11-07,-1.4,-2.404,-3.7
2013-11-08,0.6,-1.583,-3.5
2013-11-09,2.3,-1.179,-3.0
2013-11-10,0.1,-1.812,-2.6
2013-11-11,-1.2,-2.046,-2.7
2013-11-12,-0.4,-1.612,-2.4
2013-11-13,-0.3,-1.104,-2.0
2013-11-14,0.5,-1.038,-2.7
2013-11-15,-0.2,-1.421,-2.8
2013-11-16,-0.1,-1.846,-2.9
2013-11-17,-1.8,-2.292,-2.6
2013-11-18,-1.8,-2.129,-2.5
2013-11-19,-1.7,-2.238,-2.6
2013-11-20,-1.8,-2.188,-2.4
2013-11-21,-1.5,-2.088,-2.8
2013-11-22,0.6,-1.375,-2.4
2013-11-23,0.9,-1.683,-2.9
2013-11-24,0.0,-1.633,-2.6
2013-11-25,-0.6,-2.275,-2.9
2013-11-26,-1.8,-2.225,-2.6
2013-11-27,-1.3,-2.138,-3.0
2013-11-28,-1.7,-2.092,-2.4
2013-11-29,-0.7,-1.925,-2.4
2013-11-30,-1.9,-2.283,-3.5
2013-12-01,-0.8,-1.867,-2.7
2013-12-02,-1.2,-2.021,-3.1
2013-12-03,-0.3,-1.838,-2.5
2013-12-04,-0.1,-1.583,-3.2
2013-12-05,-0.6,-1.85,-3.1
2013-12-06,0.2,-1.654,-2.6
2013-12-07,0.2,-1.562,-2.5
2013-12-08,0.9,-0.717,-2.2
2013-12-09,1.6,-0.7,-2.5
2013-12-10,-1.8,-2.275,-2.6
2013-12-11,-1.8,-2.171,-3.2
2013-12-12,-0.2,-1.929,-3.0
2013-12-13,-1.7,-2.104,-2.6
2013-12-14,-1.8,-2.083,-2.8
2013-12-15,-1.6,-1.946,-2.5
2013-12-16,-1.5,-1.883,-2.3
2013-12-17,-1.7,-1.925,-2.1
2013-12-18,0.7,-1.2,-1.9
2013-12-19,-0.2,-1.842,-2.7
2013-12-20,-1.7,-2.133,-2.4
2013-12-21,-0.1,-1.271,-2.0
2013-12-22,0.1,-1.562,-2.9
2013-12-23,-0.9,-2.075,-2.6
2013-12-24,-0.8,-1.85,-3.0
2013-12-25,0.7,-1.708,-2.3
2013-12-26,2.6,0.229,-1.9
2013-12-27,-1.6,-2.017,-2.4
2013-12-28,-1.6,-2.021,-2.3
2013-12-29,-1.8,-2.062,-2.4
2013-12-30,-1.6,-2.033,-2.4
2013-12-31,-1.5,-2.246,-2.8
