date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-05-06,19.167,21.583,2.417,0.833,34.5
2011-05-07,18.958,21.875,2.917,0.958,29.042
2011-05-08,16.542,18.917,2.375,0.417,48.625
2011-05-09,14.348,21.696,7.348,0.87,41.875
2011-05-10,4.875,7.583,2.708,0.0,7.833
2011-05-11,13.958,29.375,15.417,0.167,19.708
2011-05-12,13.375,26.417,13.042,0.0,51.667
2011-05-13,5.25,5.333,0.083,1.083,53.167
2011-05-14,4.917,4.917,0.0,3.0,29.708
2011-05-15,7.417,7.542,0.125,1.25,23.75
2011-05-16,12.167,12.583,0.417,2.125,35.5
2011-05-17,9.0,9.208,0.208,1.417,36.125
2011-05-18,26.417,31.75,5.333,1.875,29.792
2011-05-19,21.833,23.667,1.833,3.458,33.25
2011-05-20,19.458,24.208,4.75,2.208,29.583
2011-05-21,19.125,27.042,7.917,2.208,26.583
2011-05-22,11.417,12.042,0.625,0.333,33.375
2011-05-23,19.208,21.042,1.833,0.042,14.542
2011-05-24,16.083,17.625,1.542,0.083,8.458
2011-05-25,16.348,17.652,1.304,1.174,14.417
2011-05-26,17.167,18.625,1.458,0.75,18.833
2011-05-27,24.75,29.75,5.0,0.583,27.417
2011-05-28,24.417,30.708,6.292,0.167,10.625
2011-05-29,9.375,10.125,0.75,0.0,17.167
2011-05-30,9.583,10.417,0.833,0.083,22.913
2011-05-31,22.5,28.208,5.708,1.542,14.083
2011-06-01,20.125,24.333,4.208,2.375,24.833
2011-06-02,16.333,20.542,4.208,1.375,39.75
2011-06-03,26.625,33.042,6.417,4.208,67.792
2011-06-04,14.458,16.125,1.667,2.167,33.708
2011-06-05,18.542,21.75,3.208,3.0,38.667
2011-06-06,26.696,31.174,4.478,2.435,41.208
2011-06-07,11.5,12.375,0.875,1.375,26.75
2011-06-08,18.0,20.5,2.5,1.458,23.958
2011-06-09,24.25,27.417,3.167,3.833,47.667
2011-06-10,22.75,28.75,6.0,1.792,38.083
2011-06-11,17.375,18.583,1.208,0.542,15.083
2011-06-12,13.292,15.917,2.625,0.25,18.667
2011-06-13,6.208,6.458,0.25,0.042,30.292
2011-06-14,17.125,18.5,1.375,2.333,59.667
2011-06-15,24.583,29.708,5.125,2.708,48.25
2011-06-16,17.208,18.417,1.208,0.0,8.208
2011-06-17,28.0,33.25,5.25,0.625,23.417
2011-06-18,23.875,28.042,4.167,1.0,34.167
2011-06-19,16.042,17.667,1.625,0.0,15.5
2011-06-20,17.652,22.0,4.348,0.478,8.792
2011-06-21,25.667,33.917,8.25,3.917,29.542
2011-06-22,11.208,27.667,16.458,1.875,18.375
2011-06-23,2.25,3.0,0.75,0.333,13.0
2011-06-24,10.208,17.375,7.167,2.542,22.292
2011-06-25,12.708,21.042,8.333,1.042,24.792
2011-06-26,9.458,18.458,9.0,0.292,17.042
2011-06-27,9.25,11.125,1.875,0.0,8.292
2011-06-28,1.917,2.75,0.833,0.0,34.105
2011-06-29,14.556,18.0,3.444,2.7,29.833
2011-06-30,13.75,24.875,11.125,1.792,23.875
2011-07-01,3.042,5.25,2.208,0.5,30.542
2011-07-02,3.792,6.458,2.667,0.667,36.5
2011-07-03,0.333,2.417,2.083,0.0,33.083
2011-07-04,3.125,5.75,2.625,0.083,23.75
2011-07-05,4.0,6.75,2.75,1.5,24.708
2011-07-06,14.043,20.13,6.087,0.739,22.13
2011-07-07,1.5,3.042,1.542,0.0,10.583
2011-07-08,8.833,16.417,7.583,1.375,22.583
2011-07-09,15.958,33.167,17.208,2.0,25.958
2011-07-10,11.5,20.042,8.542,1.625,25.583
2011-07-11,18.292,29.958,11.667,1.667,19.458
2011-07-12,13.458,21.667,8.208,1.375,17.125
2011-07-13,11.625,19.875,8.25,0.75,13.875
2011-07-14,11.667,19.75,8.083,2.417,16.75
2011-07-15,15.375,23.583,8.208,2.208,22.833
2011-07-16,15.167,21.667,6.5,2.292,23.083
2011-07-17,10.875,16.083,5.208,1.292,21.875
2011-07-18,8.833,12.75,3.917,1.375,18.458
2011-07-19,8.957,14.522,5.565,1.348,24.5
2011-07-20,5.75,8.333,2.583,0.417,41.583
2011-07-21,8.667,11.917,3.25,0.583,20.292
2011-07-22,12.875,17.125,4.25,1.458,21.625
2011-07-23,9.583,13.083,3.5,1.25,21.792
2011-07-24,24.375,32.625,8.25,3.875,29.75
2011-07-25,17.75,22.792,5.042,2.625,50.708
2011-07-26,16.042,24.042,8.0,1.5,26.667
2011-07-27,6.708,10.708,4.0,1.292,17.167
2011-07-28,10.042,17.208,7.167,2.375,19.667
2011-07-29,8.167,14.083,5.917,0.833,17.5
2011-07-30,5.583,8.458,2.875,0.917,19.042
2011-07-31,6.625,8.917,2.292,1.125,28.75
2011-08-01,24.083,34.625,10.542,2.417,42.083
2011-08-02,17.667,23.125,5.458,2.208,49.375
2011-08-03,9.913,17.435,7.522,1.087,14.458
2011-08-04,12.25,17.583,5.333,1.083,13.75
2011-08-05,13.792,17.417,3.625,1.708,19.542
2011-08-06,8.458,15.292,6.833,0.292,15.958
2011-08-07,6.792,10.917,4.125,0.667,14.375
2011-08-08,9.609,14.565,4.957,1.042,24.696
2011-08-09,14.875,22.292,7.417,1.833,30.375
2011-08-10,6.792,9.583,2.792,0.583,18.833
2011-08-11,3.208,4.667,1.458,0.167,12.042
2011-08-12,5.792,7.75,1.958,0.75,13.292
2011-08-13,5.417,6.958,1.542,0.792,15.875
2011-08-14,1.417,1.75,0.333,0.0,9.042
2011-08-15,1.667,1.958,0.292,0.0,22.208
2011-08-16,2.875,3.542,0.667,0.0,21.667
2011-08-17,2.217,2.609,0.391,0.0,25.833
2011-08-18,4.25,4.5,0.25,0.167,20.75
2011-08-19,6.625,7.208,0.583,0.583,16.583
2011-08-20,10.25,10.875,0.625,0.833,14.583
2011-08-21,6.333,6.458,0.125,0.417,9.958
2011-08-22,14.125,16.292,2.167,0.375,14.583
2011-08-23,11.917,17.0,5.083,0.0,15.375
2011-08-24,9.125,11.875,2.75,1.083,22.167
2011-08-25,14.958,22.583,7.625,1.833,32.25
2011-08-26,13.75,18.667,4.917,1.542,20.375
2011-08-27,13.917,19.458,5.542,1.75,24.333
2011-08-28,12.25,14.625,2.375,2.417,28.167
2011-08-29,13.652,16.87,3.217,2.217,27.75
2011-08-30,17.417,22.0,4.583,3.667,41.083
2011-08-31,20.625,23.375,2.75,3.667,42.583
2011-09-01,18.167,22.833,4.667,2.708,36.667
2011-09-02,8.667,13.0,4.333,2.25,18.917
2011-09-03,4.167,4.583,0.417,0.292,23.583
2011-09-04,5.542,5.917,0.375,0.667,24.042
2011-09-05,8.958,9.875,0.917,1.125,15.0
2011-09-06,15.083,18.417,3.333,1.833,16.667
2011-09-07,14.625,18.542,3.917,1.417,20.083
2011-09-08,15.583,17.333,1.75,2.833,31.708
2011-09-09,15.417,19.625,4.208,2.125,38.583
2011-09-10,11.625,15.75,4.125,1.417,23.417
2011-09-11,8.167,12.542,4.375,1.25,12.667
2011-09-12,9.913,13.522,3.609,1.304,15.565
2011-09-13,11.583,14.583,3.0,1.542,16.667
2011-09-14,14.25,18.5,4.25,1.667,17.208
2011-09-15,11.708,15.708,4.0,1.458,20.792
2011-09-16,10.333,17.042,6.708,1.167,14.083
2011-09-17,9.292,13.0,3.708,0.875,10.5
2011-09-18,6.875,9.292,2.417,0.583,18.708
2011-09-19,8.5,10.083,1.583,0.958,8.167
2011-09-20,15.75,18.083,2.333,0.917,8.542
2011-09-21,4.333,5.167,0.833,0.625,13.083
2011-09-22,9.667,11.292,1.625,1.0,6.833
2011-09-23,17.958,26.208,8.25,1.583,14.292
2011-09-24,18.917,22.958,4.042,1.958,16.042
2011-09-25,17.125,20.042,2.917,2.417,19.042
2011-09-26,19.833,23.125,3.292,3.042,26.333
2011-09-27,15.87,18.043,2.174,2.364,25.542
2011-09-28,20.292,23.167,2.875,2.958,29.833
2011-09-29,16.042,19.375,3.333,2.583,26.667
2011-09-30,9.542,10.417,0.875,1.375,20.375
2011-10-01,14.583,17.083,2.5,1.958,17.667
2011-10-02,9.042,9.792,0.75,1.292,12.375
2011-10-03,11.542,13.25,1.708,1.875,10.0
2011-10-04,13.208,15.917,2.708,1.917,8.292
2011-10-05,18.292,21.583,3.292,1.208,15.542
2011-10-06,13.417,19.958,6.542,2.125,30.167
2011-10-07,15.667,18.042,2.375,2.583,37.75
2011-10-08,22.75,31.0,8.25,2.458,28.083
2011-10-09,20.333,22.75,2.417,3.5,49.0
2011-10-10,23.458,27.75,4.292,3.167,46.75
2011-10-11,21.261,27.913,6.652,2.348,48.0
2011-10-12,23.542,28.0,4.458,2.292,59.333
2011-10-13,19.917,22.708,2.792,3.667,55.458
2011-10-14,15.75,21.208,5.458,1.583,32.708
2011-10-15,6.75,7.875,1.125,1.167,16.958
2011-10-16,3.375,3.583,0.208,3.25,30.083
2011-10-17,14.292,16.083,1.792,2.958,24.217
2011-10-18,20.292,26.542,6.25,2.708,19.167
2011-10-19,19.417,22.958,3.542,2.167,18.292
2011-10-20,22.125,26.0,3.875,2.542,27.125
2011-10-21,22.636,27.273,4.636,2.182,28.818
2011-10-22,5.542,6.167,0.625,1.0,10.292
2011-10-23,10.5,11.792,1.292,1.833,11.917
2011-10-24,18.522,26.565,8.043,2.0,17.083
2011-10-25,9.625,11.167,1.542,1.583,12.333
2011-10-26,13.5,16.0,2.5,2.167,13.875
2011-10-27,15.875,20.792,4.917,1.708,15.417
2011-10-28,20.542,25.875,5.333,2.667,25.917
2011-10-29,20.083,26.0,5.917,2.375,46.333
2011-10-30,16.917,18.958,2.042,1.417,26.0
2011-10-31,15.375,19.083,3.708,2.0,13.75
2011-11-01,15.75,18.833,3.083,2.208,12.083
2011-11-02,16.708,19.625,2.917,2.167,20.292
2011-11-03,23.25,28.417,5.167,3.583,28.083
2011-11-04,23.625,31.25,7.625,3.417,43.417
2011-11-05,14.542,18.208,3.667,1.417,17.792
2011-11-06,16.292,19.333,3.042,1.833,19.333
2011-11-07,16.292,20.542,4.25,2.167,14.667
2011-11-08,20.565,29.13,8.565,2.304,13.125
2011-11-09,17.583,21.542,3.958,1.417,9.292
2011-11-10,16.333,19.792,3.458,1.667,10.75
2011-11-11,22.333,29.458,7.125,3.333,20.458
2011-11-12,19.25,26.542,7.292,2.667,23.542
2011-11-13,13.0,14.833,1.833,4.875,45.333
2011-11-14,22.375,25.708,3.333,3.792,48.167
2011-11-15,24.0,39.833,15.833,3.542,23.792
2011-11-16,21.125,31.208,10.083,1.75,10.0
2011-11-17,19.708,23.542,3.833,3.0,22.875
2011-11-18,11.708,13.958,2.25,1.458,14.333
2011-11-19,10.375,12.792,2.417,1.167,14.125
2011-11-20,7.292,8.542,1.25,2.0,12.0
2011-11-21,13.875,16.5,2.625,1.958,5.542
2011-11-22,21.625,37.25,15.625,2.292,11.792
2011-11-23,8.375,9.875,1.5,2.375,23.458
2011-11-24,13.125,16.208,3.083,1.042,2.75
2011-11-25,18.0,21.13,3.13,2.609,13.739
2011-11-26,17.708,29.25,11.542,3.625,20.125
2011-11-27,25.458,33.417,7.958,8.292,37.25
2011-11-28,24.083,36.375,12.292,3.167,48.083
2011-11-29,25.167,39.833,14.667,3.792,48.625
2011-11-30,24.182,46.136,21.955,3.458,44.542
2011-12-01,11.417,13.0,1.583,2.375,1.292
2011-12-02,18.25,22.75,4.5,1.708,5.208
2011-12-03,12.25,14.125,1.875,1.292,7.958
2011-12-04,7.5,7.958,0.458,1.25,9.333
2011-12-05,20.0,30.625,10.625,2.083,18.75
2011-12-06,25.696,38.739,13.043,2.174,19.5
2011-12-07,16.208,21.292,5.083,2.167,18.917
2011-12-08,15.708,17.25,1.542,3.833,24.333
2011-12-09,11.625,13.458,1.833,1.208,10.125
2011-12-10,7.458,7.917,0.458,1.125,10.25
2011-12-11,9.667,10.625,0.958,1.625,20.167
2011-12-12,11.167,12.458,1.292,1.792,25.458
2011-12-13,28.5,54.25,25.75,2.542,32.75
2011-12-14,21.25,41.417,20.167,2.667,26.25
2011-12-15,15.083,16.167,1.083,4.25,29.542
2011-12-16,12.875,14.458,1.583,1.708,5.833
2011-12-17,10.083,11.458,1.375,1.375,7.292
2011-12-18,8.833,9.292,0.458,2.333,19.042
2011-12-19,17.833,22.167,4.333,2.167,7.542
2011-12-20,27.125,45.583,18.458,2.958,13.5
2011-12-21,26.25,51.917,25.667,4.042,25.667
2011-12-22,13.043,14.435,1.391,4.217,28.958
2011-12-23,11.958,12.75,0.792,1.708,9.833
2011-12-24,9.208,10.042,0.833,2.375,9.333
2011-12-25,5.625,6.167,0.542,1.792,6.292
2011-12-26,11.917,13.5,1.583,1.625,6.348
2011-12-27,25.917,43.792,17.875,1.458,16.125
2011-12-28,32.875,63.208,30.333,1.583,21.083
2011-12-29,23.917,42.333,18.417,3.0,27.583
2011-12-30,14.583,16.458,1.875,2.042,9.208
2011-12-31,10.083,11.667,1.583,1.375,7.125
2012-01-01,5.792,7.333,1.542,1.375,17.167
2012-01-02,5.125,6.0,0.875,4.208,36.792
2012-01-03,7.333,8.583,1.25,1.792,6.958
2012-01-04,9.667,11.333,1.667,1.042,9.583
2012-01-05,14.833,25.667,10.833,1.375,11.667
2012-01-06,10.875,12.542,1.667,1.5,15.042
2012-01-07,22.458,33.042,10.583,2.125,21.5
2012-01-08,20.0,25.083,5.083,2.043,18.958
2012-01-09,15.292,17.292,2.0,4.958,21.958
2012-01-10,13.792,15.958,2.167,1.875,4.75
2012-01-11,26.792,41.875,15.083,1.958,10.083
2012-01-12,23.792,38.417,14.625,1.375,16.167
2012-01-13,20.792,25.583,4.792,1.208,26.5
2012-01-14,11.75,13.333,1.583,2.958,28.0
2012-01-15,13.208,15.375,2.167,3.0,24.667
2012-01-16,23.13,35.348,12.217,2.435,32.087
2012-01-17,13.333,15.292,1.958,2.708,30.208
2012-01-18,15.958,20.167,4.208,1.5,10.333
2012-01-19,9.583,11.042,1.458,1.542,13.333
2012-01-20,17.875,20.833,2.958,2.208,23.292
2012-01-21,23.708,30.208,6.5,1.958,38.042
2012-01-22,15.708,18.042,2.333,1.25,18.708
2012-01-23,18.875,22.833,3.958,1.542,11.958
2012-01-24,9.042,10.583,1.542,2.083,28.125
2012-01-25,8.917,10.417,1.5,2.833,19.208
2012-01-26,10.25,11.542,1.292,5.292,26.0
2012-01-27,6.583,7.583,1.0,1.833,8.292
2012-01-28,13.292,15.583,2.292,1.542,7.333
2012-01-29,27.458,43.792,16.333,1.625,22.833
2012-01-30,32.542,52.125,19.583,2.792,42.458
2012-01-31,31.739,41.174,9.435,3.783,50.292
2012-02-01,30.083,41.542,11.458,1.5,50.5
2012-02-02,6.792,7.625,0.833,0.833,23.375
2012-02-03,20.042,24.292,4.25,1.583,14.833
2012-02-04,18.833,23.167,4.333,0.708,26.583
2012-02-05,19.833,23.292,3.458,1.583,22.542
2012-02-06,13.083,17.5,4.417,0.958,21.042
2012-02-07,6.208,7.0,0.792,1.5,19.167
2012-02-08,12.208,14.542,2.333,1.0,7.958
2012-02-09,14.583,19.458,4.875,1.208,15.958
2012-02-10,9.708,11.792,2.083,2.458,20.083
2012-02-11,9.792,11.125,1.333,2.208,20.417
2012-02-12,19.0,23.5,4.5,1.542,22.333
2012-02-13,11.625,13.583,1.958,3.167,20.833
2012-02-14,29.435,41.652,12.217,2.478,18.75
2012-02-15,19.083,22.292,3.208,1.792,25.5
2012-02-16,12.667,14.542,1.875,0.833,10.542
2012-02-17,17.167,20.125,2.958,1.0,11.125
2012-02-18,14.542,16.917,2.375,0.0,17.583
2012-02-19,16.75,20.167,3.417,0.958,15.583
2012-02-20,11.125,12.875,1.75,1.167,3.174
2012-02-21,20.375,24.5,4.125,5.083,36.25
2012-02-22,23.913,42.522,18.609,4.783,56.783
2012-02-23,9.5,10.375,0.875,4.0,42.958
2012-02-24,9.375,10.292,0.917,2.125,6.5
2012-02-25,16.13,19.174,3.043,2.174,13.25
2012-02-26,24.0,27.375,3.375,3.333,27.875
2012-02-27,20.542,31.667,11.125,1.708,34.792
2012-02-28,33.958,42.583,8.625,2.667,31.583
2012-03-01,14.292,16.125,1.833,2.625,22.417
2012-03-02,8.792,9.5,0.708,1.417,21.583
2012-03-03,8.292,8.958,0.667,1.208,14.792
2012-03-04,12.167,14.083,1.917,5.333,41.792
2012-03-05,14.417,20.25,5.833,3.292,43.75
2012-03-06,9.208,9.667,0.458,1.292,13.667
2012-03-07,13.542,17.792,4.25,1.875,31.125
2012-03-08,5.375,5.583,0.208,3.25,46.042
2012-03-09,8.5,9.208,0.708,4.583,67.167
2012-03-10,6.042,6.417,0.375,0.667,29.208
2012-03-11,17.583,19.208,1.625,1.417,18.958
2012-03-12,36.043,46.043,10.0,3.87,25.875
2012-03-13,10.292,13.125,2.833,2.458,25.625
2012-03-14,10.417,11.667,1.25,1.042,11.667
2012-03-15,21.292,32.333,11.042,1.625,16.375
2012-03-16,11.583,14.333,2.75,1.708,18.042
2012-03-17,28.667,33.667,5.0,3.0,37.917
2012-03-18,3.458,3.875,0.417,0.917,20.5
2012-03-19,24.0,26.833,2.833,4.625,73.042
2012-03-20,20.083,22.125,2.042,4.083,55.458
2012-03-21,11.042,12.333,1.292,1.125,8.167
2012-03-22,17.167,20.75,3.583,0.875,13.25
2012-03-23,13.625,15.25,1.625,2.25,38.5
2012-03-24,14.706,15.824,1.118,1.824,41.941
2012-03-25,10.864,11.955,1.091,1.591,24.955
2012-03-26,17.542,20.458,2.917,0.917,10.833
2012-03-27,24.333,28.875,4.542,1.625,22.5
2012-03-28,20.875,28.667,7.792,1.542,26.875
2012-03-29,11.208,12.125,0.917,1.542,33.708
2012-03-30,16.333,20.333,4.0,1.458,21.042
2012-03-31,15.75,17.458,1.708,1.417,15.292
2012-04-01,7.875,8.458,0.583,1.917,21.625
2012-04-02,20.125,23.833,3.708,2.917,24.5
2012-04-03,4.958,5.0,0.042,1.542,24.0
2012-04-04,4.875,5.125,0.25,1.667,16.167
2012-04-05,6.5,6.708,0.208,2.083,44.125
2012-04-06,8.167,8.792,0.625,1.333,14.25
2012-04-07,9.583,10.333,0.75,0.917,14.25
2012-04-08,10.708,11.458,0.75,2.083,23.25
2012-04-09,6.417,6.542,0.125,3.792,35.375
2012-04-10,29.391,38.957,9.565,3.348,46.261
2012-04-11,16.75,23.5,6.75,0.333,29.75
2012-04-12,10.917,11.875,0.958,1.333,26.917
2012-04-13,22.875,26.458,3.583,1.875,19.958
2012-04-14,11.667,12.458,0.792,1.25,25.25
2012-04-15,20.417,24.583,4.167,2.167,28.083
2012-04-16,19.042,22.25,3.208,5.833,37.292
2012-04-17,16.333,19.042,2.708,1.958,35.458
2012-04-18,22.708,27.958,5.25,3.261,40.917
2012-04-19,19.591,22.0,2.409,2.688,35.905
2012-04-20,24.75,28.042,3.292,1.167,28.375
2012-04-21,15.81,17.286,1.476,1.381,21.19
2012-04-22,6.958,7.25,0.292,0.417,9.292
2012-04-23,8.208,8.833,0.625,2.375,48.042
2012-04-24,20.708,23.5,2.792,2.625,65.042
2012-04-25,29.435,42.565,13.13,3.391,55.125
2012-04-26,5.958,6.25,0.292,0.375,16.583
2012-04-27,23.667,31.083,7.417,1.958,26.458
2012-04-28,33.458,42.25,8.792,5.833,34.333
2012-04-29,21.958,24.0,2.042,3.75,32.833
2012-04-30,11.333,12.167,0.833,0.125,19.375
2012-05-01,21.875,26.958,5.083,1.042,15.958
2012-05-02,13.333,15.667,2.333,0.083,21.25
2012-05-03,5.792,5.958,0.167,0.0,15.667
2012-05-04,6.833,7.417,0.583,0.125,14.333
2012-05-05,2.667,2.667,0.0,1.292,23.792
2012-05-06,6.208,6.208,0.0,1.792,31.208
2012-05-07,5.917,5.917,0.0,4.0,87.333
2012-05-08,23.565,25.783,2.217,4.87,96.417
2012-05-09,12.708,15.333,2.625,1.542,39.542
2012-05-10,8.333,8.75,0.417,0.708,38.0
2012-05-11,10.125,11.625,1.5,0.792,10.417
2012-05-12,9.167,10.333,1.167,0.625,9.042
2012-05-13,21.042,23.917,2.875,2.125,21.125
2012-05-14,22.75,26.75,4.0,2.208,32.478
2012-05-15,13.5,15.0,1.5,0.292,19.75
2012-05-16,8.208,8.958,0.75,2.75,45.375
2012-05-17,3.75,3.75,0.0,2.333,39.0
2012-05-18,11.583,12.208,0.625,1.958,25.042
2012-05-19,22.792,25.208,2.417,3.625,30.167
2012-05-20,16.125,17.25,1.125,1.708,29.875
2012-05-21,22.739,24.435,1.696,1.87,30.583
2012-05-22,19.875,23.083,3.208,1.542,23.208
2012-05-23,17.708,19.417,1.708,2.125,32.083
2012-05-24,34.417,47.042,12.625,3.833,45.083
2012-05-25,13.667,14.875,1.208,1.042,27.75
2012-05-26,27.167,34.208,7.042,2.708,37.458
2012-05-27,23.833,32.292,8.458,3.292,39.583
2012-05-28,28.833,35.542,6.708,4.75,45.542
2012-05-29,19.042,21.958,2.917,2.708,47.542
2012-05-30,22.792,25.625,2.833,3.667,45.75
