date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-02-15,28.292,50.833,22.542,,2.708,26.708
2011-02-16,21.87,34.522,12.652,,2.304,15.864
2011-02-17,9.75,11.292,1.542,,2.458,16.458
2011-02-18,8.792,10.042,1.25,,1.875,14.083
2011-02-19,9.333,10.5,1.167,,1.5,14.0
2011-02-20,28.125,53.0,24.875,,2.208,16.708
2011-02-21,29.333,54.292,24.958,,2.792,19.708
2011-02-22,17.75,20.417,2.667,,2.5,26.083
2011-02-23,21.042,32.792,11.75,,3.333,27.333
2011-02-24,23.25,28.917,5.667,,6.0,43.375
2011-02-25,22.375,27.208,4.833,,3.667,31.792
2011-02-26,12.5,14.75,2.25,,1.708,12.375
2011-02-27,20.333,26.125,5.792,,2.125,11.833
2011-02-28,15.875,17.833,1.958,,2.417,13.542
2011-03-01,30.125,43.042,12.917,,4.583,24.958
2011-03-02,26.417,34.125,7.708,,2.625,16.875
2011-03-03,16.5,19.5,3.0,,2.5,19.167
2011-03-04,12.333,13.167,0.833,,1.917,19.542
2011-03-05,28.167,44.625,16.458,,1.958,13.708
2011-03-06,16.417,20.75,4.333,,2.292,23.958
2011-03-07,29.167,34.292,5.125,,4.792,49.292
2011-03-08,28.792,46.792,18.0,,3.792,56.333
2011-03-09,18.375,20.708,2.333,,2.167,28.167
2011-03-10,12.875,13.708,0.833,,2.083,17.417
2011-03-11,15.75,17.208,1.458,,3.75,26.917
2011-03-12,12.708,14.375,1.667,,2.125,15.0
2011-03-13,31.708,49.875,18.167,,3.167,18.542
2011-03-14,27.625,48.708,21.083,,4.375,27.958
2011-03-15,23.696,25.522,1.826,,5.783,42.739
2011-03-16,16.792,18.375,1.583,,3.0,29.042
2011-03-17,19.208,23.125,3.917,,2.042,34.083
2011-03-18,12.958,13.542,0.583,,1.75,26.083
2011-03-19,13.958,15.375,1.417,,2.333,17.792
2011-03-20,23.958,30.542,6.583,,2.292,21.167
2011-03-21,23.542,27.292,3.75,,3.042,23.0
2011-03-22,39.625,63.917,24.292,,4.375,28.125
2011-03-23,18.667,21.875,3.208,,1.667,16.042
2011-03-24,8.208,8.958,0.75,,3.042,33.0
2011-03-25,6.708,7.167,0.458,,2.0,17.458
2011-03-26,12.667,13.958,1.292,,2.208,15.75
2011-03-27,27.542,37.583,10.042,,3.542,28.0
2011-03-28,15.391,16.174,0.783,,4.826,44.208
2011-03-29,36.792,47.333,10.542,,5.333,38.292
2011-03-30,26.0,31.708,5.708,,6.75,38.792
2011-03-31,7.667,8.125,0.458,,2.667,26.625
2011-04-01,40.458,51.792,11.333,,5.333,45.417
2011-04-02,21.833,22.917,1.083,,3.625,37.125
2011-04-03,12.125,13.708,1.583,,2.5,24.667
2011-04-04,10.625,12.167,1.542,,2.167,13.792
2011-04-05,24.13,28.435,4.304,,3.522,15.957
2011-04-06,34.667,47.625,12.958,,6.417,23.958
2011-04-07,35.167,44.25,9.083,,6.333,23.875
2011-04-08,24.208,28.75,4.542,,3.583,23.625
2011-04-09,12.167,13.042,0.875,,2.583,40.083
2011-04-10,19.5,22.125,2.625,,4.792,36.958
2011-04-11,22.083,24.417,2.333,,3.125,38.292
2011-04-12,24.542,32.875,8.333,,3.174,30.667
2011-04-13,17.875,19.042,1.167,,5.375,38.625
2011-04-14,34.958,41.042,6.083,,5.875,44.417
2011-04-15,21.455,24.591,3.136,,5.273,35.636
2011-04-16,15.792,17.042,1.25,,3.083,48.208
2011-04-17,17.458,23.0,5.542,,3.583,22.333
2011-04-18,15.375,17.792,2.417,,5.125,29.417
2011-04-19,8.304,9.261,0.957,,1.958,13.417
2011-04-20,17.208,19.167,1.958,,4.417,23.917
2011-04-21,29.083,37.75,8.667,,4.5,33.375
2011-04-22,39.0,47.083,8.083,,7.75,43.625
2011-04-23,10.25,11.125,0.875,,2.417,27.167
2011-04-24,6.667,7.083,0.417,,2.208,31.167
2011-04-25,14.208,15.125,0.917,,2.792,28.958
2011-04-26,15.792,18.583,2.792,,2.826,29.435
2011-04-27,14.625,16.25,1.625,,2.542,33.5
2011-04-28,12.625,13.75,1.125,,2.25,28.042
2011-04-29,22.667,27.583,4.917,,3.833,24.458
2011-04-30,23.125,24.875,1.75,,7.833,43.0
2011-05-01,9.458,11.583,2.125,,2.542,109.0
2011-05-02,14.375,16.75,2.375,,3.542,222.458
2011-05-03,24.792,26.917,2.125,,4.208,175.667
2011-05-04,21.917,25.583,3.667,,4.708,95.0
2011-05-05,17.417,18.833,1.417,,4.875,56.875
2011-05-06,15.609,17.957,2.348,,2.667,36.375
2011-05-07,15.875,17.167,1.292,,3.75,24.417
2011-05-08,27.708,34.292,6.583,,6.542,39.333
2011-05-09,23.458,36.667,13.208,,5.583,61.708
2011-05-10,17.13,43.826,26.696,,2.304,23.375
2011-05-11,18.667,40.333,21.667,,1.875,19.458
2011-05-12,15.375,24.708,9.333,,2.0,28.417
2011-05-13,8.125,9.083,0.958,,2.833,60.0
2011-05-14,7.542,8.042,0.5,,4.542,41.708
2011-05-15,20.875,25.125,4.25,,4.958,40.958
2011-05-16,30.5,37.25,6.75,,5.417,45.25
2011-05-17,18.13,19.217,1.087,,4.667,46.913
2011-05-18,27.875,32.042,4.167,,5.5,39.208
2011-05-19,22.792,25.75,2.958,,6.208,41.542
2011-05-20,16.5,19.208,2.708,,5.625,32.917
2011-05-21,13.917,18.083,4.167,,5.75,21.958
2011-05-22,13.25,14.25,1.0,,3.75,26.25
2011-05-23,11.208,11.917,0.708,,2.375,15.083
2011-05-24,9.083,10.208,1.125,,2.417,10.375
2011-05-25,14.458,16.042,1.583,,4.375,20.125
2011-05-26,13.0,13.708,0.708,,3.174,25.583
2011-05-27,14.292,15.542,1.25,,3.208,26.708
2011-05-28,15.75,17.083,1.333,,2.417,13.917
2011-05-29,7.75,8.208,0.458,,1.542,12.667
2011-05-30,11.208,12.542,1.333,,3.0,27.792
2011-05-31,19.0,21.75,2.75,,2.958,17.625
2011-06-01,29.958,38.625,8.667,,5.75,28.75
2011-06-02,23.913,30.0,6.087,,6.333,49.0
2011-06-03,16.792,19.042,2.25,,4.75,46.667
2011-06-04,26.333,31.667,5.333,,6.208,45.792
2011-06-05,19.042,22.417,3.375,,4.958,40.083
2011-06-06,25.458,31.958,6.5,,7.083,48.875
2011-06-07,9.792,10.375,0.583,,3.913,36.0
2011-06-08,13.542,14.792,1.25,,2.917,21.417
2011-06-09,20.583,22.917,2.333,,5.417,41.583
2011-06-10,24.625,30.917,6.292,,4.708,49.583
2011-06-11,24.75,28.708,3.958,,3.0,20.167
2011-06-12,20.125,22.333,2.208,,3.042,24.875
2011-06-13,13.958,16.125,2.167,,2.0,30.375
2011-06-14,17.375,18.792,1.417,,2.667,61.375
2011-06-15,22.792,27.583,4.792,,4.708,52.375
2011-06-16,9.435,10.087,0.652,,1.833,16.458
2011-06-17,19.833,22.292,2.458,,2.25,20.958
2011-06-18,22.417,25.417,3.0,,3.5,28.458
2011-06-19,11.542,12.292,0.75,,2.167,18.167
2011-06-20,16.792,21.292,4.5,,2.833,19.042
2011-06-21,24.083,32.0,7.917,,4.042,26.417
2011-06-22,21.917,39.708,17.792,,5.25,34.667
2011-06-23,10.542,23.792,13.25,,3.913,29.042
2011-06-24,7.75,11.167,3.417,,3.917,29.875
2011-06-25,10.875,18.958,8.083,,3.25,32.292
2011-06-26,9.625,18.0,8.375,,2.292,29.375
2011-06-27,15.0,17.958,2.958,,1.625,15.833
2011-06-28,15.708,26.458,10.75,,3.375,35.167
2011-06-29,17.792,29.875,12.083,,6.0,35.5
2011-06-30,16.783,25.348,8.565,,4.957,38.292
2011-07-01,10.542,16.375,5.833,,1.958,37.167
2011-07-02,13.542,15.875,2.333,,1.375,48.167
2011-07-03,10.792,15.458,4.667,,1.625,56.333
2011-07-04,7.667,9.333,1.667,,1.042,28.042
2011-07-05,13.5,14.708,1.208,,2.542,39.5
2011-07-06,16.167,19.083,2.917,,2.333,29.458
2011-07-07,6.458,9.208,2.75,,1.348,17.522
2011-07-08,12.708,25.333,12.625,,3.542,33.667
2011-07-09,11.792,26.167,14.375,,3.917,31.542
2011-07-10,11.375,19.583,8.208,,4.0,28.333
2011-07-11,15.417,23.625,8.208,,3.625,23.75
2011-07-12,11.708,21.167,9.458,,3.125,18.792
2011-07-13,9.583,15.5,5.917,,2.583,17.375
2011-07-14,10.174,16.0,5.826,,4.375,21.542
2011-07-15,11.792,18.417,6.625,,4.333,21.833
2011-07-16,14.958,21.542,6.583,,4.5,25.958
2011-07-17,11.583,16.5,4.917,,3.208,26.833
2011-07-18,9.125,11.167,2.042,,2.75,25.0
2011-07-19,6.708,8.583,1.875,,2.0,21.583
2011-07-20,6.708,7.667,0.958,,2.0,44.917
2011-07-21,9.5,10.917,1.417,,1.917,23.542
2011-07-22,15.958,20.792,4.833,,3.042,32.708
2011-07-23,16.833,21.542,4.708,,3.542,29.667
2011-07-24,24.417,31.875,7.458,,4.708,33.583
2011-07-25,16.5,19.542,3.042,,3.708,47.958
2011-07-26,13.0,16.478,3.478,,3.208,29.417
2011-07-27,18.542,25.458,6.917,,4.417,25.292
2011-07-28,16.083,30.333,14.25,,5.625,35.208
2011-07-29,12.417,24.208,11.792,,2.75,23.958
2011-07-30,10.625,14.417,3.792,,3.625,23.25
2011-07-31,15.833,18.792,2.958,,4.667,35.083
2011-08-01,17.417,24.708,7.292,,4.375,44.0
2011-08-02,14.417,20.125,5.708,,3.958,53.542
2011-08-03,8.833,20.25,11.417,,3.125,18.583
2011-08-04,5.708,8.792,3.083,,2.913,17.167
2011-08-05,8.5,10.458,1.958,,3.375,24.542
2011-08-06,6.25,12.875,6.625,,1.917,22.542
2011-08-07,7.292,21.375,14.083,,2.292,22.417
2011-08-08,9.542,20.917,11.375,,3.167,31.458
2011-08-09,19.042,27.042,8.0,,4.792,40.625
2011-08-10,12.292,23.083,10.792,,3.042,26.958
2011-08-11,7.957,11.478,3.522,,1.875,16.458
2011-08-12,11.167,16.042,4.875,,3.083,16.583
2011-08-13,9.792,14.875,5.083,,2.625,21.792
2011-08-14,3.292,4.667,1.375,,1.5,11.542
2011-08-15,4.667,5.25,0.583,,1.208,22.75
2011-08-16,5.333,6.292,0.958,,1.167,28.375
2011-08-17,5.083,6.208,1.125,,1.083,31.833
2011-08-18,7.833,8.5,0.667,,1.261,26.783
2011-08-19,10.708,11.667,0.958,,1.75,23.75
2011-08-20,16.25,17.792,1.542,,2.125,24.792
2011-08-21,11.833,12.667,0.833,,1.375,14.333
2011-08-22,16.5,19.458,2.958,,1.75,18.208
2011-08-23,19.958,26.833,6.875,,1.375,22.125
2011-08-24,12.429,28.786,16.357,,2.533,32.19
2011-08-25,9.667,10.556,0.889,,3.222,37.0
2011-08-26,12.917,18.25,5.333,,2.792,19.875
2011-08-27,12.333,18.333,6.0,,2.917,26.542
2011-08-28,10.833,13.667,2.833,,3.167,31.417
2011-08-29,13.417,17.333,3.917,,4.167,36.417
2011-08-30,16.458,26.125,9.667,,4.609,39.125
2011-08-31,15.417,19.625,4.208,,3.75,39.958
2011-09-01,17.125,23.958,6.833,,3.25,32.833
2011-09-02,7.917,11.125,3.208,,2.333,17.125
2011-09-03,3.458,3.792,0.333,,1.833,19.875
2011-09-04,5.958,6.417,0.458,,1.917,29.583
2011-09-05,7.5,8.417,0.917,,2.042,19.083
2011-09-06,19.958,25.292,5.333,,2.917,20.833
2011-09-07,25.174,34.957,9.783,,2.435,26.083
2011-09-08,17.292,21.083,3.792,,3.333,37.042
2011-09-09,13.167,18.333,5.167,,2.958,42.708
2011-09-10,8.0,11.375,3.375,,2.542,29.125
2011-09-11,6.875,13.042,6.167,,2.542,19.25
2011-09-12,10.167,14.917,4.75,,3.125,21.167
2011-09-13,10.652,14.087,3.435,,2.609,20.565
2011-09-14,13.708,20.375,6.667,,2.875,22.917
2011-09-15,10.625,14.125,3.5,,2.833,25.292
2011-09-16,8.917,14.5,5.583,,2.167,19.5
2011-09-17,8.0,10.083,2.083,,1.958,14.833
2011-09-18,8.958,11.25,2.292,,1.917,25.333
2011-09-19,7.667,8.292,0.625,,1.875,9.125
2011-09-20,5.833,6.333,0.5,,1.083,5.75
2011-09-21,4.875,5.5,0.625,,1.417,13.625
2011-09-22,7.042,7.833,0.792,,1.5,14.792
2011-09-23,17.542,20.958,3.417,,2.333,17.875
2011-09-24,21.208,29.375,8.167,,2.25,21.333
2011-09-25,16.875,20.0,3.125,,3.5,21.417
2011-09-26,21.875,29.083,7.208,,3.708,28.333
2011-09-27,17.708,27.25,9.542,,2.833,28.125
2011-09-28,23.542,30.25,6.708,,3.417,30.25
2011-09-29,18.087,22.913,4.826,,3.174,32.208
2011-09-30,13.5,14.625,1.125,,2.167,25.25
2011-10-01,17.542,20.375,2.833,,2.417,22.917
2011-10-02,9.792,10.333,0.542,,2.042,17.333
2011-10-03,11.875,16.917,5.042,,1.583,15.083
2011-10-04,19.25,27.125,7.875,,2.167,16.208
2011-10-05,12.417,13.792,1.375,,2.042,15.583
2011-10-06,19.042,22.75,3.708,,2.375,26.0
2011-10-07,21.792,27.917,6.125,,2.875,43.917
2011-10-08,25.583,34.542,8.958,,2.875,31.167
2011-10-09,23.375,28.5,5.125,,3.667,47.25
2011-10-10,21.875,28.625,6.75,,3.333,54.125
2011-10-11,28.875,41.875,13.0,,4.042,50.0
2011-10-12,32.13,42.609,10.478,,3.217,51.783
2011-10-13,18.25,22.208,3.958,,3.542,51.75
2011-10-14,18.917,22.792,3.875,,2.667,36.917
2011-10-15,13.958,15.917,1.958,,1.75,19.5
2011-10-16,8.625,9.042,0.417,,3.708,36.667
2011-10-17,21.25,24.167,2.917,,2.792,27.375
2011-10-18,24.25,36.375,12.125,,2.375,21.458
2011-10-19,24.917,41.917,17.0,,2.542,23.542
2011-10-20,21.417,43.5,22.083,,3.333,29.625
2011-10-21,21.5,24.708,3.208,,2.833,27.792
2011-10-22,11.208,12.417,1.208,,1.542,13.542
2011-10-23,11.708,13.333,1.625,,2.0,14.25
2011-10-24,20.25,27.417,7.167,,2.5,19.042
2011-10-25,10.875,11.708,0.833,,1.958,16.083
2011-10-26,18.826,33.174,14.348,,1.696,15.792
2011-10-27,19.333,33.0,13.667,,2.292,18.458
2011-10-28,33.042,45.833,12.792,,2.833,25.375
2011-10-29,22.625,32.417,9.792,,2.833,33.542
2011-10-30,20.625,22.75,2.125,,2.0,24.0
2011-10-31,18.042,25.083,7.042,,1.542,18.917
2011-11-01,21.292,32.125,10.833,,2.333,20.292
2011-11-02,15.083,20.083,5.0,,2.542,25.708
2011-11-03,24.5,37.417,12.917,,3.833,28.583
2011-11-04,19.0,24.792,5.792,,3.583,37.083
2011-11-05,14.583,18.625,4.042,,1.75,22.208
2011-11-06,17.042,20.5,3.458,,1.792,12.917
2011-11-07,18.625,25.833,7.208,,1.833,18.292
2011-11-08,19.25,31.5,12.25,,1.917,15.708
2011-11-09,13.417,15.208,1.792,,2.083,15.75
2011-11-10,11.042,11.792,0.75,,2.375,13.625
2011-11-11,26.522,43.565,17.043,,3.478,23.833
2011-11-12,21.625,41.375,19.75,,3.125,23.208
2011-11-13,18.208,19.125,0.917,,4.75,45.292
2011-11-14,27.833,34.417,6.583,,3.958,47.833
2011-11-15,25.25,33.708,8.458,,4.042,23.333
2011-11-16,30.083,62.917,32.833,,2.25,16.625
2011-11-17,26.292,44.208,17.917,,3.208,26.042
2011-11-18,21.417,26.333,4.917,,1.833,21.042
2011-11-19,14.792,19.0,4.208,,2.125,16.167
2011-11-20,8.417,8.958,0.542,,2.667,16.0
2011-11-21,16.417,19.625,3.208,,2.417,10.458
2011-11-22,29.609,66.87,37.261,,2.261,12.478
2011-11-23,19.083,27.208,8.125,,2.792,24.375
2011-11-24,13.5,15.833,2.333,,1.5,10.958
2011-11-25,23.708,31.667,7.958,,2.708,17.458
2011-11-26,24.542,49.958,25.417,,3.5,21.625
2011-11-27,22.583,40.417,17.833,,5.75,33.042
2011-11-28,23.792,35.333,11.542,,3.458,36.917
2011-11-29,31.333,64.125,32.792,,6.292,38.042
2011-11-30,24.458,61.792,37.333,,4.042,36.625
2011-12-01,8.0,9.417,1.417,,1.667,5.5
2011-12-02,13.0,16.917,3.917,,1.792,7.792
2011-12-03,14.417,18.208,3.792,,1.5,9.0
2011-12-04,14.583,16.083,1.5,,1.375,11.667
2011-12-05,23.333,41.292,17.958,,2.125,19.542
2011-12-06,31.909,66.409,34.5,,2.818,21.955
2011-12-07,27.125,39.917,12.792,,2.417,18.708
2011-12-08,22.208,26.292,4.083,,4.125,24.875
2011-12-09,16.667,19.458,2.792,,1.708,12.5
2011-12-10,10.417,11.583,1.167,,1.5,14.0
2011-12-11,15.792,18.042,2.25,,1.75,21.333
2011-12-12,23.708,29.958,6.25,,1.958,25.958
2011-12-13,30.625,75.375,44.75,,3.125,30.375
2011-12-14,30.458,59.042,28.583,,3.417,25.542
2011-12-15,21.125,23.375,2.25,,5.375,30.0
2011-12-16,12.333,14.25,1.917,,2.125,10.583
2011-12-17,14.708,16.75,2.042,,1.833,10.708
2011-12-18,14.167,15.167,1.0,,2.292,18.208
2011-12-19,21.583,28.375,6.792,,2.875,12.75
2011-12-20,31.957,51.304,19.348,,2.087,13.458
2011-12-21,34.875,83.5,48.625,,4.542,26.417
2011-12-22,15.917,17.708,1.792,,4.833,28.125
2011-12-23,15.458,17.333,1.875,,2.042,12.292
2011-12-24,14.375,16.333,1.958,,2.792,12.833
2011-12-25,5.542,6.208,0.667,,1.958,10.583
2011-12-26,13.125,15.25,2.125,,1.833,10.417
2011-12-27,28.417,53.958,25.542,,2.375,15.304
2011-12-28,36.75,108.5,71.75,,2.5,18.792
2011-12-29,30.167,74.625,44.458,,3.625,25.25
2011-12-30,14.0,15.292,1.292,,2.292,12.292
2011-12-31,19.458,28.167,8.708,,1.75,11.125
2012-01-01,6.625,7.125,0.5,,1.75,16.708
2012-01-02,7.875,8.333,0.458,,3.792,34.292
2012-01-03,7.333,7.833,0.5,,2.208,10.292
2012-01-04,14.292,17.375,3.083,,1.167,11.917
2012-01-05,19.375,35.458,16.083,,1.417,12.292
2012-01-06,15.917,17.542,1.625,,1.708,17.083
2012-01-07,28.417,47.0,18.583,,2.083,26.458
2012-01-08,27.667,47.5,19.833,,2.375,22.708
2012-01-09,14.417,15.75,1.333,,5.75,25.708
2012-01-10,14.375,16.25,1.875,,2.625,9.125
2012-01-11,32.208,56.5,24.292,,1.75,11.875
2012-01-12,32.583,65.375,32.792,,2.083,18.042
2012-01-13,21.125,27.25,6.125,,2.0,26.417
2012-01-14,12.958,14.5,1.542,,3.417,27.958
2012-01-15,15.417,18.458,3.042,,2.583,27.458
2012-01-16,35.5,61.167,25.667,,2.375,32.458
2012-01-17,15.87,17.957,2.087,,2.522,28.273
2012-01-18,27.792,34.5,6.708,,1.292,15.0
2012-01-19,18.583,20.333,1.75,,1.667,14.792
2012-01-20,23.5,30.125,6.625,,2.458,22.708
2012-01-21,24.708,30.208,5.5,,2.833,33.833
2012-01-22,17.083,19.458,2.375,,1.708,15.583
2012-01-23,26.917,43.667,16.75,,1.875,11.667
2012-01-24,16.25,30.333,14.083,,2.783,30.208
2012-01-25,9.042,10.25,1.208,,3.167,20.667
2012-01-26,10.542,11.583,1.042,,5.958,26.292
2012-01-27,10.292,10.958,0.667,,1.875,10.917
2012-01-28,17.0,19.435,2.435,,1.652,11.696
2012-01-29,37.25,80.0,42.75,,3.083,22.167
2012-01-30,38.292,82.667,44.375,,4.75,38.208
2012-01-31,32.833,56.458,23.625,,4.333,49.833
2012-02-01,33.458,46.333,12.875,,3.042,45.375
2012-02-02,16.583,20.167,3.583,,2.5,26.5
2012-02-03,16.875,20.5,3.625,,2.542,16.708
2012-02-04,20.458,26.0,5.542,,2.75,24.875
2012-02-05,20.208,29.292,9.083,,2.708,22.917
2012-02-06,19.667,27.292,7.625,,2.083,24.083
2012-02-07,9.083,10.292,1.208,,2.417,22.958
2012-02-08,15.167,17.792,2.625,,1.375,10.333
2012-02-09,23.417,31.625,8.208,,1.25,15.417
2012-02-10,18.583,20.583,2.0,,2.708,24.125
2012-02-11,15.208,17.417,2.208,,3.042,22.833
2012-02-12,31.792,49.0,17.208,,1.917,22.125
2012-02-13,15.333,19.417,4.083,,4.0,24.625
2012-02-14,32.375,55.708,23.333,,3.042,22.667
2012-02-15,21.435,24.87,3.435,,3.391,24.217
2012-02-16,13.583,15.042,1.458,,1.875,11.333
2012-02-17,17.333,19.958,2.625,,2.0,12.042
2012-02-18,23.5,28.792,5.292,,1.458,17.458
2012-02-19,14.625,16.042,1.417,,1.458,15.167
2012-02-20,20.0,24.292,4.292,,2.167,11.917
2012-02-21,27.0,36.417,9.417,,6.125,37.292
2012-02-22,23.083,28.542,5.458,,5.708,48.0
2012-02-23,11.708,12.75,1.042,,5.417,46.0
2012-02-24,11.542,12.375,0.833,,3.375,15.0
2012-02-25,26.458,34.042,7.583,,3.5,19.875
2012-02-26,26.125,29.792,3.667,,3.708,25.917
2012-02-27,24.75,31.625,6.875,,3.792,31.0
2012-02-28,34.708,49.292,14.583,,4.333,35.458
2012-03-01,29.0,40.955,11.955,,3.522,27.458
2012-03-02,7.833,8.25,0.417,,2.167,24.542
2012-03-03,20.125,23.125,3.0,,1.917,21.75
2012-03-04,19.0,21.042,2.042,,5.667,42.167
2012-03-05,24.917,36.792,11.875,,4.292,45.5
2012-03-06,27.792,38.083,10.292,,2.542,22.125
2012-03-07,22.833,36.458,13.625,,3.417,32.583
2012-03-08,11.5,12.375,0.875,,4.042,51.5
2012-03-09,20.833,23.458,2.625,,5.542,69.458
2012-03-10,8.792,9.417,0.625,,2.25,38.583
2012-03-11,21.708,26.417,4.708,,2.25,22.208
2012-03-12,34.417,44.042,9.625,,4.625,26.167
2012-03-13,24.391,33.261,8.87,,3.565,26.917
2012-03-14,10.5,11.875,1.375,,1.667,18.667
2012-03-15,32.458,56.417,23.958,,2.833,20.458
2012-03-16,27.458,40.792,13.333,,2.708,26.0
2012-03-17,28.917,33.458,4.542,,3.25,37.667
2012-03-18,13.792,15.333,1.542,,2.75,26.833
2012-03-19,30.375,35.0,4.625,,4.667,57.833
2012-03-20,27.625,34.75,7.125,,4.917,54.792
2012-03-21,13.958,15.5,1.542,,2.0,15.583
2012-03-22,31.75,46.083,14.333,,2.25,18.417
2012-03-23,28.667,33.792,5.125,,3.833,35.292
2012-03-24,25.833,33.583,7.75,,3.833,40.375
2012-03-25,13.833,14.875,1.042,,2.583,26.958
2012-03-26,20.25,24.958,4.708,,2.0,15.958
2012-03-27,18.833,21.125,2.292,,2.042,19.292
2012-03-28,29.478,46.565,17.087,,3.261,28.75
2012-03-29,23.5,25.917,2.417,,3.375,34.958
2012-03-30,24.542,31.167,6.625,,2.75,26.042
2012-03-31,16.708,18.292,1.583,,2.542,20.083
2012-04-01,10.542,11.25,0.708,,3.5,23.708
2012-04-02,23.958,28.875,4.917,,3.542,22.833
2012-04-03,10.792,11.458,0.667,,2.042,29.292
2012-04-04,9.208,10.042,0.833,,2.75,20.042
2012-04-05,9.708,10.125,0.417,,3.125,38.458
2012-04-06,9.167,9.958,0.792,,2.542,18.5
2012-04-07,10.792,11.542,0.75,,1.958,15.417
2012-04-08,21.958,24.958,3.0,,3.583,23.0
2012-04-09,26.375,31.292,4.917,,5.042,39.333
2012-04-10,37.708,50.333,12.625,,6.25,48.958
2012-04-11,15.409,18.636,3.227,,1.636,30.182
2012-04-12,18.0,19.783,1.783,,2.522,24.174
2012-04-13,29.417,35.458,6.042,,3.208,18.708
2012-04-14,19.833,21.542,1.708,,3.042,24.792
2012-04-15,20.208,23.417,3.208,,3.917,28.083
2012-04-16,29.417,35.625,6.208,,5.583,28.333
2012-04-17,28.333,38.625,10.292,,4.087,33.25
2012-04-18,26.042,33.625,7.583,,4.583,33.333
2012-04-19,23.958,27.583,3.625,,4.958,33.042
2012-04-20,16.542,17.75,1.208,,2.583,26.542
2012-04-21,8.917,10.0,1.083,,2.292,22.125
2012-04-22,10.667,11.625,0.958,,1.292,13.958
2012-04-23,17.625,22.208,4.583,,2.875,46.5
2012-04-24,37.417,53.958,16.542,,5.083,63.833
2012-04-25,29.478,36.652,7.174,,3.609,52.75
2012-04-26,13.042,13.833,0.792,,1.625,16.667
2012-04-27,33.958,42.0,8.042,,2.875,20.875
2012-04-28,33.292,44.708,11.417,,5.75,29.25
2012-04-29,17.292,19.083,1.792,,4.542,30.625
2012-04-30,10.958,11.875,0.917,,1.583,24.458
2012-05-01,11.458,13.75,2.292,,2.542,19.875
2012-05-02,20.792,26.417,5.625,,2.042,20.167
2012-05-03,6.958,7.417,0.458,,1.792,15.792
2012-05-04,8.833,9.833,1.0,,2.125,15.792
2012-05-05,8.625,9.083,0.458,,2.75,30.417
2012-05-06,13.125,13.708,0.583,,2.917,31.833
2012-05-07,16.875,17.583,0.708,,4.75,73.667
2012-05-08,27.125,28.875,1.75,,8.083,107.958
2012-05-09,24.167,30.125,5.958,,5.042,42.0
2012-05-10,14.609,15.696,1.087,,3.13,44.5
2012-05-11,8.375,9.208,0.833,,1.625,11.625
