date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2015-02-24,8.875,11.583,2.708,12.5,1.333,14.708
2015-02-25,9.792,11.25,1.458,9.792,1.625,13.042
2015-02-26,11.458,13.792,2.333,19.25,2.083,20.208
2015-02-27,10.292,11.417,1.125,26.5,2.0,33.625
2015-02-28,6.667,7.542,0.875,23.458,1.167,32.208
2015-03-01,9.042,11.25,2.208,14.875,1.333,14.458
2015-03-02,10.333,12.125,1.792,17.292,1.583,18.625
2015-03-03,9.75,12.167,2.417,16.167,1.542,21.667
2015-03-04,12.375,16.042,3.667,19.458,1.958,26.667
2015-03-05,8.208,9.583,1.375,22.625,2.375,31.083
2015-03-06,6.208,6.75,0.542,17.667,0.542,25.375
2015-03-07,8.261,14.478,6.217,15.625,0.739,22.833
2015-03-08,8.333,13.792,5.458,27.458,0.875,38.208
2015-03-09,7.25,8.542,1.292,10.25,0.708,17.042
2015-03-10,8.625,12.042,3.417,7.667,0.667,12.583
2015-03-11,9.542,12.792,3.25,10.478,1.083,12.826
2015-03-12,8.458,10.875,2.417,10.208,1.042,11.75
2015-03-13,5.917,7.292,1.375,13.625,1.167,18.125
2015-03-14,7.957,9.217,1.261,19.583,1.565,23.042
2015-03-15,13.167,18.167,5.0,19.042,0.958,23.792
2015-03-16,10.5,12.125,1.625,15.042,1.5,18.417
2015-03-17,10.125,12.167,2.042,11.333,0.833,13.667
2015-03-18,13.833,16.25,2.417,10.792,1.708,16.833
2015-03-19,9.542,11.958,2.417,17.25,0.667,25.833
2015-03-20,5.25,5.792,0.542,17.167,0.375,24.375
2015-03-21,8.13,9.826,1.696,8.583,0.348,11.667
2015-03-22,10.458,13.5,3.042,10.0,1.792,13.458
2015-03-23,9.792,11.292,1.5,15.875,0.583,20.125
2015-03-24,9.042,11.542,2.5,12.458,0.458,15.542
2015-03-25,11.583,15.833,4.25,8.125,0.75,10.167
2015-03-26,7.75,9.958,2.208,11.542,0.708,14.833
2015-03-27,4.417,4.542,0.125,18.375,0.708,23.417
2015-03-28,9.217,9.913,0.696,24.042,0.87,29.917
2015-03-29,8.708,9.792,1.083,25.292,1.5,31.292
2015-03-30,5.458,5.458,0.0,23.292,1.083,31.208
2015-03-31,8.917,10.167,1.25,17.083,0.833,27.75
2015-04-01,6.917,7.0,0.083,13.667,3.542,23.042
2015-04-02,5.417,6.875,1.458,21.458,5.417,29.125
2015-04-03,2.083,2.083,0.0,8.625,2.5,15.75
2015-04-04,8.083,8.333,0.25,13.208,1.042,23.083
2015-04-05,2.75,2.75,0.0,9.833,1.25,15.833
2015-04-06,8.625,9.042,0.417,7.957,0.783,15.917
2015-04-07,6.087,6.957,0.87,9.739,0.167,13.958
2015-04-08,6.125,7.208,1.083,11.458,1.25,16.458
2015-04-09,6.875,8.0,1.125,13.833,1.958,20.5
2015-04-10,8.208,9.792,1.583,2.5,0.917,6.292
2015-04-11,5.208,6.75,1.542,8.917,0.792,11.917
2015-04-12,3.458,3.833,0.375,9.125,6.375,13.042
2015-04-13,5.042,5.667,0.625,5.667,0.458,9.542
2015-04-14,2.333,2.333,0.0,9.792,0.792,14.0
2015-04-15,5.565,5.826,0.261,19.458,2.0,26.391
2015-04-16,2.542,2.542,0.0,24.417,1.5,31.958
2015-04-17,7.458,8.042,0.583,18.0,1.292,27.792
2015-04-18,8.875,9.833,0.958,16.708,1.75,21.958
2015-04-19,4.667,4.958,0.292,29.083,3.792,44.667
2015-04-20,3.348,3.565,0.217,5.583,0.348,10.958
2015-04-21,6.833,7.958,1.125,11.125,0.583,16.083
2015-04-22,8.583,11.208,2.625,14.542,1.0,17.667
2015-04-23,10.571,11.571,1.0,24.458,2.333,28.792
2015-04-24,9.792,11.208,1.417,25.167,2.167,31.292
2015-04-25,8.833,9.792,0.958,24.458,1.917,31.333
2015-04-26,6.167,6.792,0.625,17.333,1.833,22.375
2015-04-27,11.417,12.917,1.5,21.833,5.375,26.625
2015-04-28,11.625,13.083,1.458,27.208,3.75,35.333
2015-04-29,6.0,6.75,0.75,12.958,7.583,20.583
2015-04-30,6.333,7.208,0.875,6.167,2.542,13.375
2015-05-01,6.708,8.583,1.875,14.0,4.75,23.417
2015-05-02,6.25,7.625,1.375,13.583,2.625,21.292
2015-05-03,3.958,4.333,0.375,9.667,2.083,14.417
2015-05-04,3.304,3.348,0.043,12.375,0.913,19.833
2015-05-05,4.083,4.625,0.542,18.292,0.917,23.042
2015-05-06,4.542,5.167,0.625,23.609,6.833,30.087
2015-05-07,6.625,7.417,0.792,17.125,1.667,24.25
2015-05-08,6.625,8.958,2.333,13.583,1.208,19.125
2015-05-09,7.25,7.875,0.625,16.458,2.25,21.458
2015-05-10,4.5,5.375,0.875,19.083,0.833,24.625
2015-05-11,8.957,9.957,1.0,25.667,1.652,31.625
2015-05-12,3.625,3.667,0.042,8.375,0.375,12.0
2015-05-13,4.208,4.292,0.083,20.917,1.417,30.375
2015-05-14,5.333,5.833,0.5,15.625,3.292,23.5
2015-05-15,4.708,6.583,1.875,14.042,0.708,25.042
2015-05-16,6.458,6.875,0.417,19.708,0.542,30.0
2015-05-17,4.375,4.667,0.292,19.458,2.0,27.333
2015-05-18,6.348,7.739,1.391,14.833,0.957,20.0
2015-05-19,7.208,7.417,0.208,11.542,0.5,16.708
2015-05-20,7.708,9.625,1.917,20.0,1.042,27.292
2015-05-21,9.875,11.167,1.292,11.957,0.667,15.25
2015-05-22,9.125,10.125,1.0,19.75,2.875,24.083
2015-05-23,10.25,10.833,0.583,27.333,3.667,31.708
2015-05-24,5.708,5.792,0.083,14.417,1.833,18.958
2015-05-25,9.87,11.13,1.261,19.417,1.565,23.708
2015-05-26,9.958,10.958,1.0,23.792,2.208,28.083
2015-05-27,10.625,11.333,0.708,23.652,1.542,28.417
2015-05-28,11.458,12.125,0.667,27.417,4.458,33.083
2015-05-29,8.875,10.083,1.208,24.333,1.375,30.417
2015-05-30,7.708,8.167,0.458,23.0,4.25,31.333
2015-05-31,4.625,4.625,0.0,20.708,1.25,29.125
2015-06-01,6.304,7.043,0.739,33.25,2.087,43.167
2015-06-02,6.875,7.75,0.875,26.042,1.542,35.958
2015-06-03,5.13,5.522,0.391,12.773,0.565,18.773
2015-06-04,8.708,10.417,1.708,14.917,1.5,17.0
2015-06-05,8.042,9.208,1.167,10.542,2.0,13.0
2015-06-06,4.667,5.333,0.667,7.292,0.583,10.333
2015-06-07,4.083,4.583,0.5,16.417,2.042,19.667
2015-06-08,8.913,10.13,1.217,7.542,2.348,13.0
2015-06-09,6.875,8.375,1.5,6.708,0.583,11.75
2015-06-10,5.957,10.304,4.348,12.208,0.826,20.043
2015-06-11,5.458,6.167,0.708,4.5,0.5,10.458
2015-06-12,5.708,6.167,0.458,28.708,1.042,42.917
2015-06-13,4.167,4.292,0.125,32.583,0.833,47.458
2015-06-14,1.875,1.875,0.0,10.042,0.167,13.708
2015-06-15,2.87,3.087,0.217,10.083,0.261,16.708
2015-06-16,7.292,8.5,1.208,18.917,0.667,31.0
2015-06-17,8.333,12.375,4.042,20.375,0.583,32.375
2015-06-18,5.458,6.5,1.042,5.417,0.667,8.208
2015-06-19,4.667,5.25,0.583,4.25,0.292,7.083
2015-06-20,4.458,5.625,1.167,8.75,0.333,13.292
2015-06-21,3.333,3.708,0.375,12.583,0.375,16.875
2015-06-22,6.913,9.391,2.478,20.5,0.957,27.917
2015-06-23,5.208,6.875,1.667,17.333,1.083,25.208
2015-06-24,5.727,9.136,3.409,17.136,0.5,30.455
2015-06-25,5.417,6.208,0.792,8.083,3.5,12.958
2015-06-26,2.125,2.125,0.0,9.208,0.292,18.0
2015-06-27,4.75,4.917,0.167,7.333,0.667,12.792
2015-06-28,3.625,3.958,0.333,11.958,0.5,18.0
2015-06-29,5.826,7.13,1.304,19.375,3.391,25.5
2015-06-30,8.125,9.083,0.958,17.5,1.417,25.583
2015-07-01,3.417,3.417,0.0,7.958,0.5,14.125
2015-07-02,5.042,5.958,0.917,14.417,0.542,23.417
2015-07-03,6.833,11.542,4.708,17.957,0.875,25.565
2015-07-04,8.208,9.958,1.75,21.75,0.542,33.792
2015-07-05,3.5,3.708,0.208,15.917,0.458,19.75
2015-07-06,5.174,7.696,2.522,13.542,1.652,19.583
2015-07-07,8.792,11.083,2.292,7.333,1.208,14.042
2015-07-08,5.292,10.458,5.167,8.625,3.208,16.417
2015-07-09,4.125,8.833,4.708,13.583,3.125,22.5
2015-07-10,4.167,9.667,5.5,10.5,11.083,19.458
2015-07-11,3.208,6.667,3.458,5.542,4.75,12.458
2015-07-12,1.042,1.875,0.833,6.208,0.708,12.333
2015-07-13,2.652,3.435,0.783,7.042,0.696,13.583
2015-07-14,5.042,6.958,1.917,9.583,0.417,15.833
2015-07-15,4.75,8.458,3.708,10.083,1.458,17.125
2015-07-16,4.045,5.182,1.136,17.25,0.182,25.5
2015-07-17,3.5,5.125,1.625,2.333,0.167,4.792
2015-07-18,3.25,4.458,1.208,10.417,0.667,15.542
2015-07-19,2.083,3.125,1.042,9.25,3.417,18.75
2015-07-20,2.565,3.609,1.043,4.333,0.957,11.292
2015-07-21,3.75,4.75,1.0,7.125,0.5,14.583
2015-07-22,4.375,4.958,0.583,4.917,0.042,12.042
2015-07-23,2.125,2.625,0.5,5.458,0.292,13.042
2015-07-24,3.583,7.75,4.167,8.208,1.542,16.083
2015-07-25,3.25,6.625,3.375,10.083,0.75,19.042
2015-07-26,1.708,3.375,1.667,4.583,4.792,12.208
2015-07-27,2.435,2.522,0.087,12.792,0.522,22.5
2015-07-28,2.5,2.542,0.042,15.708,0.5,26.083
2015-07-29,3.727,3.818,0.091,19.522,0.636,35.417
2015-07-30,3.542,3.708,0.167,19.458,0.292,34.625
2015-07-31,4.625,5.083,0.458,19.0,0.708,32.083
2015-08-01,5.0,7.25,2.25,18.375,0.5,30.458
2015-08-02,4.417,5.208,0.792,16.292,0.75,25.875
2015-08-03,5.478,8.435,2.957,12.625,0.609,19.0
2015-08-04,6.208,8.625,2.417,16.5,0.783,27.087
2015-08-05,7.292,10.292,3.0,30.792,1.125,47.083
2015-08-06,6.083,7.917,1.833,38.5,3.25,61.0
2015-08-07,4.75,11.0,6.25,15.417,6.042,25.958
2015-08-08,4.75,7.0,2.25,15.333,3.0,22.917
2015-08-09,4.125,4.75,0.625,19.0,0.583,29.167
2015-08-10,6.217,8.391,2.174,22.917,0.957,33.458
2015-08-11,6.375,8.292,1.917,20.083,1.0,31.583
2015-08-12,3.208,3.917,0.708,10.208,0.0,20.25
2015-08-13,1.75,1.917,0.167,6.833,0.083,13.667
2015-08-14,2.167,2.792,0.625,13.292,0.5,21.833
2015-08-15,2.083,2.542,0.458,20.708,1.542,30.167
2015-08-16,2.167,2.458,0.292,21.125,1.792,35.083
2015-08-17,4.478,5.304,0.826,6.625,0.391,12.958
2015-08-18,5.292,7.583,2.292,10.333,1.333,20.333
2015-08-19,4.375,6.792,2.417,9.762,0.625,19.292
2015-08-20,2.542,6.792,4.25,7.208,1.375,17.25
2015-08-21,1.667,2.708,1.042,7.292,0.833,16.167
2015-08-22,4.0,4.667,0.667,8.625,0.625,15.292
2015-08-23,3.333,3.583,0.25,12.958,0.625,19.042
2015-08-24,7.565,8.783,1.217,18.958,1.261,28.833
2015-08-25,1.522,1.522,0.0,3.348,0.0,7.217
2015-08-26,6.125,7.667,1.542,5.261,0.583,10.217
2015-08-27,4.5,7.083,2.583,9.875,0.875,17.125
2015-08-28,5.458,7.292,1.833,12.0,0.667,20.083
2015-08-29,4.13,5.913,1.783,17.217,0.957,28.87
2015-08-30,2.583,3.167,0.583,19.417,0.625,35.458
2015-08-31,4.478,6.696,2.217,5.125,0.174,11.875
2015-09-01,3.522,4.609,1.087,3.304,0.174,8.217
2015-09-02,5.042,9.333,4.292,9.208,0.417,15.875
2015-09-03,5.167,5.792,0.625,9.458,0.5,16.458
2015-09-04,5.708,6.833,1.125,20.292,0.667,31.875
2015-09-05,5.125,6.042,0.917,23.75,0.667,36.75
2015-09-06,2.5,2.667,0.167,8.042,0.917,16.875
2015-09-07,7.696,11.565,3.87,6.833,0.174,10.958
2015-09-08,5.667,8.292,2.625,7.917,0.208,14.5
2015-09-09,3.667,4.125,0.458,5.125,0.0,10.917
2015-09-10,4.375,5.208,0.833,4.333,0.042,9.917
2015-09-11,6.75,12.25,5.5,10.0,0.5,13.458
2015-09-12,5.708,6.5,0.792,15.167,1.042,19.875
2015-09-13,4.667,5.583,0.917,11.625,0.458,15.333
2015-09-14,9.13,12.391,3.261,12.292,0.696,14.583
2015-09-15,9.125,11.792,2.667,20.125,4.458,26.0
2015-09-16,6.875,8.417,1.542,11.75,0.417,17.667
2015-09-17,5.5,7.583,2.083,4.708,0.875,8.75
2015-09-18,7.083,9.292,2.208,9.417,0.5,15.0
2015-09-19,6.25,11.125,4.875,9.583,0.375,14.292
2015-09-20,3.417,4.833,1.417,11.792,0.417,17.792
2015-09-21,4.391,5.217,0.826,16.167,1.739,21.0
2015-09-22,4.5,5.042,0.542,25.167,6.25,29.458
2015-09-23,3.75,4.583,0.833,17.739,6.667,24.913
2015-09-24,5.792,6.667,0.875,6.917,0.75,11.625
2015-09-25,6.25,11.667,5.417,9.042,0.125,12.75
2015-09-26,6.583,8.083,1.5,12.042,1.042,18.708
2015-09-27,4.208,5.0,0.792,16.458,0.625,21.75
2015-09-28,6.609,10.652,4.043,16.708,0.696,19.25
2015-09-29,10.333,12.333,2.0,13.958,0.875,16.792
2015-09-30,10.75,14.542,3.792,18.0,0.458,22.5
2015-10-01,3.478,4.261,0.783,9.261,0.0,16.087
2015-10-02,5.333,6.333,1.0,10.25,0.5,15.417
2015-10-03,5.75,7.458,1.708,9.167,0.542,11.458
2015-10-04,4.417,5.542,1.125,15.333,0.833,19.708
2015-10-05,9.087,11.565,2.478,9.25,0.522,11.5
2015-10-06,10.042,18.625,8.583,7.375,0.458,11.25
2015-10-07,8.917,18.208,9.292,7.708,0.583,11.792
2015-10-08,13.318,18.091,4.773,15.261,0.727,18.625
2015-10-09,8.833,11.958,3.125,25.75,0.958,29.917
2015-10-10,7.125,8.583,1.458,16.333,0.458,21.083
2015-10-11,3.167,3.208,0.042,11.333,0.25,15.292
2015-10-12,5.087,5.696,0.609,9.833,0.609,12.958
2015-10-13,7.833,9.333,1.5,9.875,0.667,12.0
2015-10-14,11.792,14.0,2.208,13.167,0.833,16.667
2015-10-15,11.25,13.958,2.708,20.167,1.667,22.375
2015-10-16,11.167,14.125,2.958,21.583,0.917,24.875
2015-10-17,9.958,13.542,3.583,19.583,0.875,23.083
2015-10-18,5.792,6.292,0.5,16.167,0.875,20.042
2015-10-19,11.435,15.304,3.87,22.583,0.696,25.917
2015-10-20,11.042,12.958,1.917,23.217,0.75,27.043
2015-10-21,12.833,14.875,2.042,32.0,0.75,36.875
2015-10-22,11.25,16.667,5.417,30.792,0.75,34.792
2015-10-23,11.583,13.375,1.792,36.833,1.917,42.125
2015-10-24,9.083,10.542,1.458,35.875,0.958,41.333
2015-10-25,6.0,6.333,0.333,18.417,0.583,25.292
2015-10-26,10.304,13.696,3.391,20.292,1.522,23.583
2015-10-27,5.583,6.208,0.625,13.333,0.75,17.333
2015-10-28,9.125,11.958,2.833,10.625,0.5,15.792
2015-10-29,9.583,11.125,1.542,14.25,1.208,16.375
2015-10-30,13.75,15.833,2.083,21.667,1.708,25.625
2015-10-31,7.333,10.708,3.375,12.625,0.583,14.833
2015-11-01,6.375,7.083,0.708,16.792,1.417,20.958
2015-11-02,6.87,7.609,0.739,10.875,0.391,15.792
2015-11-03,7.333,8.542,1.208,18.625,1.292,21.792
2015-11-04,10.792,13.375,2.583,15.708,1.583,18.0
2015-11-05,12.292,17.125,4.833,13.792,1.625,17.583
2015-11-06,8.708,13.917,5.208,17.167,0.958,20.917
2015-11-07,8.042,11.5,3.458,32.042,1.167,36.583
2015-11-08,1.625,1.667,0.042,5.125,0.417,10.625
2015-11-09,4.261,4.87,0.609,5.375,0.0,8.542
2015-11-10,8.042,11.958,3.917,5.958,0.208,10.292
2015-11-11,6.917,18.708,11.792,6.583,0.042,9.625
2015-11-12,9.042,14.875,5.833,9.667,0.875,10.5
2015-11-13,9.583,15.5,5.917,8.458,0.208,12.75
2015-11-14,6.875,9.75,2.875,5.625,0.0,10.5
2015-11-15,3.833,4.917,1.083,6.25,0.042,9.583
2015-11-16,7.522,12.609,5.087,13.208,1.565,16.083
2015-11-17,6.583,7.208,0.625,7.792,0.167,13.333
2015-11-18,10.792,14.458,3.667,4.417,0.167,10.125
2015-11-19,5.5,6.857,1.357,3.435,0.5,5.455
2015-11-20,9.6,14.133,4.533,8.208,1.0,11.417
2015-11-21,8.25,16.083,7.833,12.667,0.375,14.667
2015-11-22,4.75,7.708,2.958,21.292,0.292,21.542
2015-11-23,6.0,8.261,2.261,20.292,0.739,25.375
2015-11-24,7.208,9.542,2.333,4.292,0.042,8.708
2015-11-25,6.208,7.75,1.542,7.583,0.375,9.375
2015-11-26,3.792,4.458,0.667,6.696,1.042,8.292
2015-11-27,6.542,8.167,1.625,6.958,0.75,9.333
2015-11-28,9.208,12.417,3.208,13.125,0.208,14.542
2015-11-29,4.5,6.5,2.0,16.125,0.208,18.667
2015-11-30,8.826,13.826,5.0,13.792,0.783,16.0
2015-12-01,11.167,15.292,4.125,18.958,1.0,23.625
2015-12-02,12.792,17.333,4.542,20.792,1.542,26.208
2015-12-03,5.292,5.375,0.083,16.875,1.625,21.583
2015-12-04,5.333,5.542,0.208,13.833,1.667,15.542
2015-12-05,8.0,9.375,1.375,11.583,1.542,12.583
2015-12-06,5.75,6.542,0.792,18.792,1.333,20.5
2015-12-07,12.696,21.783,9.087,11.542,1.696,12.708
2015-12-08,12.333,18.667,6.333,7.625,1.458,9.042
2015-12-09,11.783,19.783,8.0,10.292,2.348,14.0
2015-12-10,17.083,40.458,23.375,12.292,1.583,16.542
2015-12-11,7.708,8.625,0.917,6.375,0.25,8.333
2015-12-12,8.417,13.625,5.208,12.625,0.708,16.292
2015-12-13,5.792,7.375,1.583,8.042,1.667,10.958
2015-12-14,9.391,17.087,7.696,10.0,0.783,11.458
2015-12-15,11.042,13.667,2.625,13.75,1.333,20.25
2015-12-16,6.208,8.458,2.25,13.833,1.25,19.0
2015-12-17,8.696,11.87,3.174,5.652,4.208,6.304
2015-12-18,10.75,16.958,6.208,7.958,4.458,7.375
2015-12-19,11.458,18.583,7.125,12.5,4.292,12.958
2015-12-20,9.125,11.583,2.458,19.5,3.625,22.083
2015-12-21,13.913,28.565,14.652,14.667,0.435,20.75
2015-12-22,9.417,20.167,10.75,11.458,0.708,16.083
2015-12-23,13.667,21.667,8.0,14.333,0.708,20.375
2015-12-24,8.667,15.542,6.875,10.667,0.333,13.375
2015-12-25,10.625,16.542,5.917,13.292,2.25,16.833
2015-12-26,10.833,14.667,3.833,19.958,2.75,23.083
2015-12-27,7.208,9.083,1.875,34.708,1.417,42.042
2015-12-28,11.565,18.13,6.565,15.917,3.696,18.0
2015-12-29,10.0,15.625,5.625,13.458,3.833,15.667
2015-12-30,6.625,8.375,1.75,12.292,2.708,12.75
2015-12-31,4.542,5.417,0.875,18.917,1.333,24.958
2016-01-01,2.667,3.167,0.5,12.0,0.333,12.833
2016-01-02,4.391,4.957,0.565,18.75,0.348,24.458
2016-01-03,3.583,4.5,0.917,14.833,0.208,18.958
2016-01-04,6.167,7.375,1.208,21.833,0.417,28.375
2016-01-05,8.583,13.25,4.667,14.708,0.708,18.875
2016-01-06,6.375,8.417,2.042,8.042,0.917,8.792
2016-01-07,12.667,18.0,5.333,20.75,2.292,23.75
2016-01-08,6.292,7.25,0.958,6.208,0.583,7.917
2016-01-09,5.875,6.417,0.542,17.0,0.458,19.958
2016-01-10,9.0,11.375,2.375,17.417,0.667,21.542
2016-01-11,10.875,16.083,5.208,7.417,0.875,9.667
2016-01-12,10.667,13.292,2.625,10.958,1.083,11.625
2016-01-13,11.435,19.261,7.826,21.13,1.333,23.792
2016-01-14,7.458,9.542,2.083,6.208,1.375,7.167
2016-01-15,6.042,7.167,1.125,8.083,1.208,10.208
2016-01-16,10.957,15.391,4.435,4.667,1.0,5.833
2016-01-17,12.458,20.042,7.583,8.417,0.833,9.417
2016-01-18,13.286,18.476,5.19,11.708,1.19,13.333
2016-01-19,13.167,22.167,9.0,20.375,0.792,22.625
2016-01-20,6.292,6.792,0.5,25.208,1.417,27.375
2016-01-21,7.333,9.417,2.083,19.125,1.333,19.75
2016-01-22,3.167,3.25,0.083,12.917,0.833,14.25
2016-01-23,6.625,7.375,0.75,10.208,1.333,10.417
2016-01-24,12.583,16.042,3.458,6.667,1.167,7.542
2016-01-25,12.708,15.917,3.208,7.083,1.625,10.542
2016-01-26,12.708,16.917,4.208,11.708,1.542,13.5
2016-01-27,11.0,13.125,2.125,25.667,1.583,28.417
2016-01-28,9.417,13.833,4.417,23.75,1.042,33.417
2016-01-29,7.708,9.042,1.333,21.125,0.833,27.042
2016-01-30,7.0,7.913,0.913,18.667,1.217,20.792
2016-01-31,9.458,15.417,5.958,13.375,0.75,13.75
