date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-07-20,,,,9.667,
2012-07-21,,,,12.625,
2012-07-22,,,,17.292,
2012-07-23,,,,16.174,
2012-07-24,,,,35.833,
2012-07-25,,,,48.75,
2012-07-26,,,,39.458,
2012-07-27,,,,25.208,
2012-07-28,,,,8.042,
2012-07-29,,,,8.458,
2012-07-30,,,,21.417,
2012-07-31,10.0,10.444,0.444,20.417,16.667
2012-08-01,5.826,6.565,0.739,10.875,12.739
2012-08-02,3.292,4.375,1.083,6.333,7.708
2012-08-03,3.958,4.75,0.792,7.583,7.083
2012-08-04,5.208,6.25,1.042,13.667,13.0
2012-08-05,5.792,6.5,0.708,10.333,9.625
2012-08-06,6.783,9.652,2.87,10.13,13.696
2012-08-07,6.833,9.375,2.542,12.75,22.958
2012-08-08,9.0,13.542,4.542,12.958,19.292
2012-08-09,10.458,12.083,1.625,15.167,17.292
2012-08-10,12.25,14.125,1.875,18.917,21.083
2012-08-11,9.667,11.792,2.125,17.25,25.833
2012-08-12,6.25,8.917,2.667,11.042,22.792
2012-08-13,5.783,8.174,2.391,12.042,21.708
2012-08-14,6.125,8.0,1.875,8.75,12.875
2012-08-15,4.083,8.083,4.0,11.708,17.167
2012-08-16,5.958,9.167,3.208,14.917,23.292
2012-08-17,9.625,12.417,2.792,18.0,27.125
2012-08-18,7.25,10.667,3.417,18.458,30.458
2012-08-19,6.333,7.833,1.5,25.375,33.833
2012-08-20,9.304,11.957,2.652,12.348,14.739
2012-08-21,6.833,9.458,2.625,8.875,11.75
2012-08-22,8.125,12.5,4.375,8.917,10.583
2012-08-23,6.875,11.5,4.625,7.542,11.542
2012-08-24,8.208,11.958,3.75,10.125,12.917
2012-08-25,4.625,6.167,1.542,7.792,10.458
2012-08-26,3.417,4.458,1.042,6.375,6.75
2012-08-27,3.043,4.174,1.13,5.708,9.542
2012-08-28,4.417,5.583,1.167,7.708,12.25
2012-08-29,8.167,10.667,2.5,9.042,13.167
2012-08-30,6.292,8.75,2.458,9.667,14.083
2012-08-31,7.542,9.708,2.167,7.958,9.667
2012-09-01,6.208,7.292,1.083,8.125,9.458
2012-09-02,6.75,7.792,1.042,16.667,21.125
2012-09-03,9.565,11.87,2.304,25.955,34.958
2012-09-04,9.042,12.833,3.792,18.292,24.208
2012-09-05,8.417,11.875,3.458,9.083,13.375
2012-09-06,8.208,12.5,4.292,8.304,12.682
2012-09-07,11.0,13.958,2.958,17.5,25.208
2012-09-08,8.75,14.0,5.25,12.417,14.75
2012-09-09,7.75,10.833,3.083,9.5,11.0
2012-09-10,7.391,11.652,4.261,6.792,10.0
2012-09-11,5.208,5.875,0.667,7.625,11.75
2012-09-12,9.708,12.708,3.0,13.792,17.917
2012-09-13,10.625,13.333,2.708,16.917,20.125
2012-09-14,11.0,14.609,3.609,14.682,21.545
2012-09-15,8.75,10.958,2.208,9.833,19.083
2012-09-16,8.042,10.375,2.333,6.417,9.292
2012-09-17,3.217,4.261,1.043,4.167,5.792
2012-09-18,10.0,14.25,4.25,14.667,16.667
2012-09-19,11.667,15.042,3.375,17.652,20.609
2012-09-20,14.0,16.667,2.667,20.5,21.125
2012-09-21,10.833,12.25,1.417,19.75,19.583
2012-09-22,13.0,14.542,1.542,26.75,28.417
2012-09-23,6.625,8.25,1.625,21.167,19.917
2012-09-24,6.609,8.174,1.565,11.583,10.417
2012-09-25,6.958,8.75,1.792,9.708,15.5
2012-09-26,8.5,10.958,2.458,9.083,12.417
2012-09-27,10.333,13.083,2.75,10.208,12.417
2012-09-28,10.333,13.583,3.25,13.792,15.125
2012-09-29,10.75,13.25,2.5,13.625,15.667
2012-09-30,4.542,5.667,1.125,11.917,14.583
2012-10-01,8.0,10.261,2.261,5.696,8.875
2012-10-02,7.042,8.417,1.375,4.417,6.583
2012-10-03,6.167,8.292,2.125,5.042,9.125
2012-10-04,3.958,4.583,0.625,4.75,5.083
2012-10-05,8.5,9.792,1.292,4.417,8.542
2012-10-06,12.542,15.75,3.208,8.917,17.75
2012-10-07,3.625,4.083,0.458,12.958,20.208
2012-10-08,5.87,6.957,1.087,5.667,10.167
2012-10-09,8.333,10.583,2.25,6.5,10.875
2012-10-10,10.769,15.154,4.385,11.708,15.762
2012-10-11,11.2,12.4,1.2,20.542,21.167
2012-10-12,6.5,7.792,1.292,7.625,10.125
2012-10-13,10.667,13.286,2.619,12.792,13.75
2012-10-14,14.167,16.333,2.167,19.0,19.833
2012-10-15,8.652,10.87,2.217,19.5,22.708
2012-10-16,13.5,16.542,3.042,25.261,27.609
2012-10-17,15.0,19.167,4.167,23.0,23.792
2012-10-18,3.667,4.25,0.583,5.458,9.417
2012-10-19,7.417,9.208,1.792,7.417,8.958
2012-10-20,11.458,14.333,2.875,16.958,16.667
2012-10-21,11.125,12.583,1.458,26.083,28.417
2012-10-22,9.409,12.0,2.591,23.292,24.167
2012-10-23,9.417,13.167,3.75,9.917,10.125
2012-10-24,12.0,15.792,3.792,9.25,10.333
2012-10-25,15.083,18.0,2.917,11.5,11.167
2012-10-26,15.875,20.208,4.333,12.917,14.458
2012-10-27,13.042,20.583,7.542,24.625,23.75
2012-10-28,8.625,10.5,1.875,22.667,24.583
2012-10-29,11.609,14.957,3.348,16.652,18.792
2012-10-30,12.417,16.583,4.167,16.792,17.625
2012-10-31,11.417,15.667,4.25,15.417,18.75
2012-11-01,9.708,13.792,4.083,7.5,9.958
2012-11-02,13.875,19.583,5.708,8.75,11.75
2012-11-03,9.583,11.167,1.583,12.667,14.542
2012-11-04,8.583,10.0,1.417,16.708,18.625
2012-11-05,14.174,19.391,5.217,19.625,29.833
2012-11-06,10.833,15.125,4.292,20.917,23.75
2012-11-07,9.625,13.958,4.333,20.292,25.542
2012-11-08,14.833,19.042,4.208,33.833,35.208
2012-11-09,13.333,15.125,1.792,37.5,40.75
2012-11-10,13.208,15.375,2.167,20.542,23.292
2012-11-11,6.0,8.292,2.292,11.75,16.042
2012-11-12,9.0,14.273,5.273,16.261,23.348
2012-11-13,11.375,15.875,4.5,16.458,24.0
2012-11-14,9.083,13.542,4.458,8.792,12.417
2012-11-15,9.542,13.458,3.917,4.167,7.167
2012-11-16,11.375,15.958,4.583,6.25,8.375
2012-11-17,9.833,13.333,3.5,10.625,15.917
2012-11-18,7.083,8.75,1.667,7.875,9.958
2012-11-19,11.609,17.957,6.348,16.167,18.833
2012-11-20,14.292,20.958,6.667,8.625,10.083
2012-11-21,19.333,26.25,6.917,10.25,14.292
2012-11-22,18.167,23.625,5.458,6.917,9.375
2012-11-23,13.625,16.583,2.958,34.542,40.0
2012-11-24,15.167,20.333,5.167,22.75,25.0
2012-11-25,10.917,13.208,2.292,12.292,15.917
2012-11-26,10.727,15.591,4.864,12.957,14.375
2012-11-27,9.708,14.875,5.167,3.542,6.375
2012-11-28,11.292,15.0,3.708,6.458,11.625
2012-11-29,17.167,30.625,13.458,14.292,15.958
2012-11-30,16.833,23.542,6.708,10.042,19.292
2012-12-01,11.458,14.917,3.458,12.5,18.208
2012-12-02,13.458,19.833,6.375,11.208,12.167
2012-12-03,16.5,29.818,13.318,14.458,18.5
2012-12-04,9.875,15.208,5.333,9.75,13.625
2012-12-05,14.625,19.542,4.917,10.667,13.208
2012-12-06,9.708,14.542,4.833,7.167,8.333
2012-12-07,12.75,18.292,5.542,13.458,17.792
2012-12-08,6.458,10.542,4.083,14.542,18.208
2012-12-09,5.917,9.542,3.625,8.292,11.083
2012-12-10,13.182,21.227,8.045,2.957,5.565
2012-12-11,16.875,24.167,7.292,7.75,7.958
2012-12-12,19.833,31.917,12.083,9.833,9.625
2012-12-13,20.375,29.667,9.292,8.833,10.125
2012-12-14,15.292,21.167,5.875,10.542,13.958
2012-12-15,15.542,21.375,5.833,20.083,31.042
2012-12-16,13.208,15.917,2.708,13.25,14.667
2012-12-17,18.13,28.652,10.522,23.348,22.913
2012-12-18,11.792,17.458,5.667,13.833,16.042
2012-12-19,15.292,22.417,7.125,8.083,11.083
2012-12-20,19.75,29.667,9.917,9.0,10.667
2012-12-21,21.0,33.0,12.0,8.792,12.5
2012-12-22,15.083,20.0,4.917,11.0,15.917
2012-12-23,8.5,11.958,3.458,15.625,17.0
2012-12-24,9.783,14.0,4.217,9.375,9.792
2012-12-25,13.5,20.292,6.792,24.652,24.333
2012-12-26,12.542,16.75,4.208,6.083,8.625
2012-12-27,16.25,22.917,6.667,7.333,7.167
2012-12-28,15.292,20.542,5.25,5.0,7.542
2012-12-29,13.458,19.5,6.042,8.542,8.833
2012-12-30,8.333,11.75,3.417,10.75,11.458
2012-12-31,8.304,11.609,3.304,8.333,8.042
2013-01-01,8.875,11.042,2.167,28.208,
2013-01-02,10.5,12.917,2.417,18.5,
2013-01-03,13.833,16.0,2.167,21.458,
2013-01-04,17.917,22.167,4.25,27.667,
2013-01-05,8.958,11.208,2.25,9.083,
2013-01-06,15.435,20.348,4.913,21.208,
2013-01-07,16.609,20.609,4.0,17.583,
2013-01-08,17.625,24.083,6.458,15.0,
2013-01-09,9.25,13.667,4.417,11.0,
2013-01-10,15.292,21.625,6.333,10.5,
2013-01-11,18.292,24.5,6.208,27.208,
2013-01-12,16.292,19.75,3.458,42.833,
2013-01-13,15.292,18.75,3.458,30.792,
2013-01-14,13.667,17.958,4.292,7.875,
2013-01-15,12.292,16.75,4.458,8.667,
2013-01-16,17.542,24.417,6.875,12.455,
2013-01-17,21.958,30.292,8.333,39.958,
2013-01-18,13.125,16.792,3.667,42.958,
2013-01-19,9.875,11.792,1.917,11.667,
2013-01-20,12.773,16.5,3.727,31.208,
2013-01-21,10.417,16.375,5.958,19.708,
2013-01-22,18.375,24.417,6.042,17.417,
2013-01-23,20.208,28.292,8.083,21.833,
2013-01-24,16.417,22.208,5.792,17.542,
2013-01-25,10.667,13.458,2.792,12.333,
2013-01-26,6.083,7.833,1.75,19.458,
2013-01-27,16.0,21.0,5.0,11.583,
2013-01-28,23.792,34.208,10.417,17.417,
2013-01-29,22.417,30.417,8.0,27.042,
2013-01-30,16.333,19.75,3.417,34.667,
2013-01-31,14.417,16.875,2.458,28.25,
2013-02-01,14.208,16.542,2.333,35.667,
2013-02-02,13.458,15.292,1.833,29.708,
2013-02-03,14.652,20.391,5.739,35.958,
2013-02-04,8.958,13.292,4.333,8.208,
2013-02-05,8.75,10.625,1.875,7.167,
2013-02-06,11.667,12.583,0.917,5.042,
2013-02-07,14.917,17.042,2.125,6.75,
2013-02-08,9.875,11.583,1.708,4.25,
2013-02-09,10.625,12.583,1.958,4.375,
2013-02-10,10.913,13.957,3.043,5.833,
2013-02-11,4.708,4.917,0.208,4.333,
2013-02-12,8.875,9.875,1.0,4.417,
2013-02-13,9.375,10.167,0.792,3.696,
2013-02-14,8.208,9.167,0.958,5.333,
2013-02-15,3.958,4.75,0.792,6.167,
2013-02-16,8.625,9.417,0.792,18.292,
2013-02-17,16.652,20.652,4.0,18.292,
2013-02-18,8.542,8.75,0.208,9.625,
2013-02-19,6.958,7.375,0.417,9.583,
2013-02-20,12.136,13.455,1.318,11.0,
2013-02-21,15.0,19.625,4.625,17.292,
2013-02-22,12.583,14.25,1.667,20.958,
2013-02-23,11.833,13.0,1.167,19.125,
2013-02-24,16.917,20.375,3.458,25.042,
2013-02-25,19.083,22.083,3.0,47.833,
2013-02-26,18.125,23.708,5.583,26.458,
2013-02-27,17.708,22.958,5.25,9.75,
2013-02-28,15.5,19.458,3.958,30.667,
2013-03-01,17.083,22.208,5.125,31.25,
2013-03-02,6.458,6.5,0.042,13.958,
2013-03-03,4.792,4.833,0.042,6.75,
2013-03-04,18.958,24.25,5.292,9.875,
2013-03-05,13.083,16.25,3.167,22.792,
2013-03-06,7.75,8.875,1.125,9.708,
2013-03-07,10.292,13.458,3.167,9.958,
2013-03-08,11.667,13.833,2.167,13.792,
2013-03-09,9.25,10.75,1.5,34.833,
2013-03-10,10.833,14.542,3.708,10.708,
2013-03-11,15.25,19.333,4.083,7.75,
2013-03-12,10.458,11.958,1.5,9.125,
2013-03-13,5.792,6.708,0.917,5.542,
2013-03-14,13.5,16.364,2.864,18.478,
2013-03-15,14.417,17.833,3.417,28.375,
2013-03-16,11.25,12.25,1.0,33.833,
2013-03-17,13.87,15.739,1.87,29.375,
2013-03-18,10.042,11.708,1.667,32.625,
2013-03-19,12.458,14.0,1.542,38.333,
2013-03-20,11.375,14.083,2.708,18.083,
2013-03-21,6.75,7.958,1.208,11.583,
2013-03-22,11.292,13.667,2.375,17.292,
2013-03-23,10.917,11.458,0.542,31.083,
2013-03-24,14.826,16.826,2.0,26.458,
2013-03-25,11.208,11.667,0.458,19.167,
2013-03-26,10.458,12.708,2.25,18.875,
2013-03-27,10.667,12.458,1.792,14.583,
2013-03-28,17.875,20.417,2.542,34.958,
2013-03-29,7.167,7.167,0.0,13.125,
2013-03-30,6.167,6.542,0.375,16.292,
2013-03-31,10.522,11.826,1.304,19.5,
2013-04-01,14.652,16.609,1.957,18.913,
2013-04-02,15.375,18.667,3.292,30.333,
2013-04-03,11.667,14.542,2.875,17.542,
2013-04-04,16.417,19.042,2.625,16.958,
2013-04-05,25.167,31.542,6.375,28.0,
2013-04-06,6.792,8.5,1.708,6.125,
2013-04-07,6.208,8.375,2.167,13.042,
2013-04-08,12.826,16.87,4.043,15.167,
2013-04-09,9.083,12.0,2.917,19.833,
2013-04-10,7.292,10.542,3.25,12.667,
2013-04-11,12.458,16.333,3.875,17.542,
2013-04-12,12.5,15.708,3.208,22.083,
2013-04-13,12.792,15.333,2.542,18.25,
2013-04-14,7.0,8.167,1.167,30.417,
2013-04-15,17.087,21.304,4.217,12.5,
2013-04-16,9.125,10.125,1.0,29.875,
2013-04-17,6.375,7.167,0.792,17.0,
2013-04-18,11.542,14.458,2.917,21.417,
2013-04-19,3.833,3.917,0.083,15.417,
2013-04-20,15.917,17.875,1.958,15.208,
2013-04-21,5.417,5.875,0.458,6.5,
2013-04-22,10.591,12.0,1.409,15.458,
2013-04-23,7.667,8.083,0.417,13.083,
2013-04-24,10.048,12.571,2.524,9.833,
2013-04-25,11.125,13.625,2.5,26.458,
2013-04-26,9.125,11.875,2.75,19.917,
2013-04-27,11.792,14.083,2.292,17.375,
2013-04-28,9.167,9.5,0.333,19.167,
2013-04-29,8.0,9.174,1.174,26.625,
2013-04-30,12.583,14.375,1.792,16.5,
2013-05-01,6.167,6.833,0.667,8.375,
2013-05-02,9.25,11.75,2.5,6.667,
2013-05-03,8.708,10.0,1.292,16.208,
2013-05-04,7.667,8.458,0.792,25.042,
2013-05-05,8.333,9.042,0.708,23.417,
2013-05-06,9.391,10.957,1.565,23.167,
2013-05-07,7.292,8.208,0.917,16.522,
2013-05-08,15.125,19.042,3.917,8.958,
2013-05-09,17.25,19.083,1.833,34.583,
2013-05-10,6.792,8.417,1.625,12.75,
2013-05-11,10.875,13.375,2.5,20.958,
2013-05-12,8.708,9.958,1.25,39.333,
2013-05-13,15.217,17.174,1.957,50.458,
2013-05-14,14.708,17.333,2.625,43.417,
2013-05-15,12.542,15.125,2.583,28.792,
2013-05-16,4.542,4.875,0.333,27.833,
2013-05-17,11.167,12.708,1.542,19.0,
2013-05-18,14.542,17.167,2.625,25.375,
2013-05-19,5.917,7.542,1.625,13.833,
2013-05-20,9.261,12.0,2.739,15.417,
2013-05-21,12.208,15.0,2.792,51.708,
2013-05-22,16.375,21.042,4.667,50.042,
2013-05-23,15.583,18.958,3.375,47.25,
2013-05-24,17.917,22.0,4.083,59.458,
2013-05-25,16.625,20.958,4.333,57.583,
2013-05-26,10.75,15.25,4.5,32.25,
2013-05-27,3.565,3.739,0.174,12.458,
2013-05-28,5.208,5.208,0.0,6.667,
2013-05-29,15.292,17.042,1.75,46.0,
2013-05-30,14.917,16.083,1.167,38.625,
2013-05-31,18.792,20.167,1.375,26.292,
2013-06-01,16.25,17.833,1.583,25.125,
2013-06-02,9.875,9.875,0.0,6.125,
2013-06-03,10.043,11.783,1.739,16.478,
2013-06-04,12.667,16.875,4.208,16.75,
2013-06-05,17.333,20.792,3.458,24.958,
2013-06-06,9.708,11.667,1.958,19.292,
2013-06-07,7.208,9.333,2.125,17.208,
2013-06-08,14.583,17.25,2.667,30.875,
2013-06-09,6.792,7.083,0.292,22.5,
2013-06-10,6.087,6.696,0.609,9.292,
2013-06-11,8.625,9.917,1.292,10.458,
2013-06-12,15.708,19.792,4.083,16.667,
2013-06-13,12.667,16.583,3.917,21.083,
2013-06-14,12.0,16.167,4.167,25.583,
2013-06-15,11.417,15.833,4.417,16.917,
2013-06-16,6.708,9.458,2.75,18.25,
2013-06-17,8.174,12.826,4.652,10.375,
2013-06-18,6.583,10.708,4.125,11.667,
2013-06-19,5.333,10.75,5.417,9.333,
2013-06-20,7.833,10.583,2.75,5.167,
2013-06-21,11.875,13.292,1.417,5.417,
2013-06-22,12.833,16.5,3.667,8.875,
2013-06-23,9.0,10.708,1.708,14.917,
2013-06-24,9.217,10.957,1.739,16.833,
2013-06-25,15.792,18.625,2.833,24.375,
2013-06-26,9.333,11.542,2.208,8.5,
2013-06-27,7.667,9.583,1.917,12.917,
2013-06-28,12.125,15.083,2.958,16.917,
2013-06-29,6.042,6.583,0.542,8.417,
2013-06-30,4.083,4.458,0.375,6.625,
2013-07-01,7.739,8.826,1.087,11.261,
2013-07-02,4.667,7.292,2.625,17.708,
2013-07-03,8.667,12.625,3.958,14.792,
2013-07-04,11.0,15.375,4.375,17.5,
2013-07-05,4.292,8.375,4.083,11.875,
2013-07-06,8.292,10.958,2.667,7.375,
2013-07-07,3.042,5.833,2.792,6.458,
2013-07-08,4.087,7.87,3.783,6.042,
2013-07-09,6.583,12.042,5.458,8.333,
2013-07-10,8.667,14.042,5.375,9.25,
2013-07-11,7.5,12.833,5.333,8.625,
2013-07-12,7.583,12.417,4.833,14.083,
2013-07-13,4.792,8.708,3.917,11.167,
2013-07-14,4.083,8.042,3.958,9.167,
2013-07-15,5.391,8.348,2.957,9.375,
2013-07-16,5.167,9.0,3.833,6.208,
2013-07-17,6.333,12.625,6.292,5.917,
2013-07-18,6.0,11.125,5.125,8.125,
2013-07-19,5.792,9.667,3.875,8.458,
2013-07-20,6.958,11.458,4.5,6.542,
2013-07-21,6.333,9.083,2.75,12.583,
2013-07-22,7.348,11.652,4.304,11.667,
2013-07-23,7.417,13.0,5.583,10.792,
2013-07-24,5.75,9.5,3.75,11.625,
2013-07-25,11.458,13.792,2.333,45.667,
2013-07-26,11.625,14.625,3.0,33.917,
2013-07-27,10.458,13.333,2.875,31.708,
2013-07-28,6.292,8.167,1.875,17.542,
2013-07-29,10.348,13.13,2.783,29.391,
2013-07-30,11.375,15.583,4.208,31.125,
2013-07-31,6.958,9.833,2.875,17.667,
2013-08-01,9.25,13.833,4.583,17.125,
2013-08-02,6.958,12.417,5.458,9.042,
2013-08-03,6.667,12.292,5.625,7.917,
2013-08-04,5.125,6.208,1.083,6.958,
2013-08-05,11.783,14.739,2.957,20.042,
2013-08-06,10.417,12.958,2.542,18.542,
2013-08-07,10.833,14.75,3.917,23.917,
2013-08-08,9.5,13.125,3.625,20.917,
2013-08-09,10.167,13.583,3.417,20.208,
2013-08-10,9.708,12.667,2.958,28.167,
2013-08-11,6.875,9.0,2.125,32.667,
2013-08-12,8.13,10.913,2.783,29.417,
2013-08-13,5.333,7.542,2.208,22.667,
2013-08-14,4.583,6.708,2.125,18.167,
2013-08-15,4.75,6.708,1.958,15.708,
2013-08-16,7.458,9.333,1.875,29.042,
2013-08-17,7.042,8.417,1.375,38.333,
2013-08-18,6.875,7.792,0.917,34.542,
2013-08-19,10.783,13.391,2.609,24.708,
2013-08-20,10.542,12.75,2.208,21.25,
2013-08-21,10.042,12.833,2.792,18.542,
2013-08-22,9.333,11.875,2.542,17.875,
2013-08-23,6.75,11.917,5.167,10.75,
2013-08-24,7.625,10.833,3.208,5.25,
2013-08-25,6.458,8.167,1.708,5.25,
2013-08-26,8.348,10.391,2.043,10.348,
2013-08-27,9.958,11.958,2.0,18.208,
2013-08-28,9.958,11.458,1.5,23.0,
2013-08-29,6.208,10.125,3.917,14.417,
2013-08-30,7.25,10.375,3.125,4.917,
2013-08-31,8.0,9.75,1.75,10.417,
2013-09-01,8.458,9.958,1.5,17.417,
2013-09-02,12.609,14.826,2.217,9.042,
2013-09-03,10.042,10.75,0.708,5.583,
2013-09-04,7.833,9.667,1.833,5.167,
2013-09-05,5.875,6.583,0.708,7.167,
2013-09-06,10.333,11.333,1.0,15.208,
2013-09-07,15.0,18.042,3.042,26.625,
2013-09-08,4.333,4.625,0.292,7.083,
2013-09-09,7.739,10.13,2.391,9.917,
2013-09-10,8.792,10.917,2.125,15.333,
2013-09-11,11.167,13.667,2.5,22.167,
2013-09-12,10.667,12.833,2.167,20.292,
2013-09-13,10.125,12.417,2.292,32.333,
2013-09-14,9.25,11.417,2.167,36.292,
2013-09-15,4.625,4.958,0.333,24.542,
2013-09-16,3.217,3.435,0.217,10.583,
2013-09-17,9.333,11.125,1.792,5.625,
2013-09-18,13.042,15.708,2.667,9.792,
2013-09-19,11.458,12.583,1.125,17.083,
2013-09-20,12.5,14.333,1.833,18.708,
2013-09-21,11.75,13.292,1.542,24.917,
2013-09-22,7.875,9.083,1.208,23.917,
2013-09-23,7.87,9.0,1.13,29.042,
2013-09-24,13.833,17.042,3.208,23.625,
2013-09-25,7.792,9.417,1.625,17.667,
2013-09-26,2.625,3.125,0.5,6.318,
2013-09-27,7.792,9.208,1.417,7.875,
2013-09-28,13.292,15.792,2.5,20.375,
2013-09-29,6.625,7.833,1.208,13.833,
2013-09-30,13.217,18.174,4.957,12.042,
2013-10-01,6.043,8.522,2.478,10.417,
2013-10-02,9.708,12.458,2.75,8.042,
2013-10-03,6.958,8.083,1.125,19.417,
2013-10-04,10.458,12.417,1.958,13.583,
2013-10-05,11.042,12.458,1.417,11.417,
2013-10-06,4.958,5.75,0.792,7.958,
2013-10-07,9.391,11.13,1.739,11.708,
2013-10-08,6.167,7.667,1.5,7.625,
2013-10-09,7.208,9.25,2.042,7.333,
2013-10-10,13.917,20.375,6.458,16.417,
2013-10-11,11.333,15.667,4.333,28.292,
2013-10-12,7.542,10.208,2.667,7.875,
2013-10-13,7.542,8.875,1.333,8.333,
2013-10-14,13.87,16.13,2.261,19.375,
2013-10-15,8.25,10.667,2.417,19.5,
2013-10-16,3.25,4.125,0.875,8.25,
2013-10-17,8.708,9.583,0.875,8.792,
2013-10-18,12.625,14.417,1.792,13.708,
2013-10-19,8.333,9.5,1.167,6.458,
2013-10-20,5.583,6.792,1.208,7.958,
2013-10-21,4.087,4.391,0.304,6.87,
2013-10-22,4.25,4.333,0.083,6.042,
2013-10-23,12.875,13.542,0.667,9.083,
2013-10-24,10.667,13.667,3.0,3.25,
2013-10-25,2.25,2.25,0.0,14.833,
2013-10-26,4.875,5.0,0.125,12.583,
2013-10-27,6.333,6.5,0.167,11.833,
2013-10-28,11.87,14.652,2.783,13.25,
2013-10-29,12.458,15.25,2.792,17.0,
2013-10-30,11.111,14.889,3.778,23.083,
2013-10-31,17.1,18.6,1.5,29.375,
2013-11-01,13.542,15.5,1.958,27.042,
2013-11-02,24.458,29.75,5.292,41.917,
2013-11-03,14.542,16.5,1.958,28.542,
2013-11-04,9.261,10.348,1.087,32.917,
2013-11-05,10.208,12.458,2.25,20.958,
2013-11-06,13.417,16.25,2.833,22.917,
2013-11-07,11.5,14.417,2.917,33.75,
2013-11-08,13.875,17.083,3.208,24.125,
2013-11-09,13.917,16.875,2.958,28.667,
2013-11-10,6.125,8.167,2.042,14.708,
2013-11-11,11.391,16.0,4.609,5.75,
2013-11-12,13.0,17.875,4.875,5.833,
2013-11-13,13.042,17.708,4.667,9.667,
2013-11-14,17.5,23.167,5.667,13.625,
2013-11-15,16.125,21.125,5.0,14.75,
2013-11-16,16.625,21.125,4.5,24.708,
2013-11-17,6.833,8.958,2.125,24.875,
2013-11-18,7.304,11.957,4.652,5.957,
2013-11-19,6.5,10.917,4.417,7.917,
2013-11-20,7.083,11.125,4.042,7.333,
2013-11-21,12.292,17.583,5.292,8.542,
2013-11-22,16.083,21.542,5.458,7.833,
2013-11-23,14.667,19.083,4.417,15.083,
2013-11-24,11.5,13.0,1.5,17.5,
2013-11-25,7.913,12.609,4.696,13.875,
2013-11-26,8.75,12.875,4.125,7.333,
2013-11-27,7.625,10.667,3.042,12.292,
2013-11-28,8.125,13.958,5.833,4.25,
2013-11-29,9.875,16.333,6.458,7.875,
2013-11-30,16.25,24.5,8.25,15.75,
2013-12-01,16.042,19.5,3.458,22.583,
2013-12-02,16.522,25.391,8.87,15.833,
2013-12-03,15.917,24.542,8.625,11.792,
2013-12-04,17.583,24.75,7.167,23.208,
2013-12-05,21.458,30.083,8.625,22.083,
2013-12-06,27.083,36.667,9.583,45.042,
2013-12-07,16.0,21.875,5.875,17.042,
2013-12-08,13.167,15.875,2.708,18.75,
2013-12-09,16.826,24.435,7.609,21.333,
2013-12-10,11.583,16.792,5.208,19.417,
2013-12-11,10.208,15.5,5.292,11.792,
2013-12-12,10.417,15.5,5.083,6.375,
2013-12-13,8.542,13.042,4.5,11.125,
2013-12-14,9.625,14.042,4.417,9.208,
2013-12-15,9.25,11.583,2.333,16.292,
2013-12-16,14.217,16.217,2.0,5.696,
2013-12-17,14.0,15.917,1.917,6.625,
2013-12-18,17.458,22.208,4.75,3.917,
2013-12-19,8.375,12.5,4.125,9.0,
2013-12-20,7.25,11.5,4.25,12.083,
2013-12-21,10.417,14.292,3.875,9.125,
2013-12-22,12.125,15.542,3.417,11.792,
2013-12-23,15.652,22.435,6.783,13.0,
2013-12-24,20.042,31.5,11.458,14.895,
2013-12-25,14.5,18.292,3.792,10.043,
2013-12-26,21.208,38.5,17.292,18.0,
2013-12-27,9.708,14.0,4.292,23.625,
2013-12-28,8.833,13.5,4.667,5.167,
2013-12-29,8.458,12.125,3.667,12.792,
2013-12-30,13.043,16.957,3.913,15.042,
2013-12-31,10.958,13.292,2.333,33.167,
2014-01-01,4.083,4.5,0.417,7.5,
2014-01-02,4.5,4.875,0.375,11.583,
2014-01-03,9.583,10.542,0.958,8.583,
2014-01-04,11.125,11.875,0.75,13.083,
2014-01-05,19.727,22.091,2.364,22.478,
2014-01-06,8.542,9.5,0.958,17.583,
2014-01-07,12.75,16.542,3.792,4.708,
2014-01-08,14.375,18.042,3.667,11.458,
2014-01-09,14.792,19.375,4.583,15.958,
2014-01-10,11.542,14.083,2.542,27.5,
2014-01-11,8.0,8.417,0.417,23.958,
2014-01-12,7.783,8.043,0.261,7.333,
2014-01-13,14.609,16.217,1.609,6.583,
2014-01-14,20.708,28.25,7.542,10.917,
2014-01-15,10.333,11.5,1.167,5.375,
2014-01-16,12.583,14.875,2.292,32.875,
2014-01-17,8.583,9.458,0.875,20.5,
2014-01-18,9.375,10.333,0.958,7.292,
2014-01-19,12.174,13.478,1.304,33.565,
2014-01-20,18.292,21.583,3.292,29.042,
2014-01-21,20.636,25.409,4.773,34.25,
2014-01-22,9.625,10.917,1.292,11.667,
2014-01-23,8.75,10.75,2.0,12.125,
2014-01-24,11.958,14.792,2.833,11.25,
2014-01-25,13.083,14.708,1.625,15.25,
2014-01-26,10.333,11.833,1.5,14.333,
2014-01-27,13.583,16.625,3.042,24.292,
2014-01-28,10.318,11.545,1.227,13.333,
2014-01-29,12.5,13.0,0.5,8.708,
2014-01-30,13.333,16.542,3.208,8.0,
2014-01-31,9.375,11.083,1.708,12.25,
2014-02-01,6.458,6.5,0.042,6.5,
2014-02-02,14.455,16.636,2.182,10.043,
2014-02-03,13.708,17.292,3.583,7.792,
2014-02-04,15.0,17.75,2.75,20.208,
2014-02-05,11.542,12.792,1.25,31.708,
