date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-02-13,25.042,33.417,8.375,,4.167,12.042
2011-02-14,26.167,41.292,15.125,,3.958,14.875
2011-02-15,21.708,33.0,11.292,,4.833,21.917
2011-02-16,17.208,20.042,2.833,,3.875,12.167
2011-02-17,5.583,6.0,0.417,,4.167,8.417
2011-02-18,5.458,5.708,0.25,,3.708,11.125
2011-02-19,7.458,7.75,0.292,,3.833,10.042
2011-02-20,14.208,15.375,1.167,,3.708,10.167
2011-02-21,21.375,25.375,4.0,,4.083,14.0
2011-02-22,17.348,18.957,1.609,,4.304,17.417
2011-02-23,16.292,22.292,6.0,,4.917,16.125
2011-02-24,17.833,18.708,0.875,,7.708,38.958
2011-02-25,15.667,16.458,0.792,,5.667,36.583
2011-02-26,12.917,13.625,0.708,,3.958,6.0
2011-02-27,13.375,15.167,1.792,,3.708,5.25
2011-02-28,15.667,16.375,0.708,,4.375,6.667
2011-03-01,26.083,36.792,10.708,,4.625,19.917
2011-03-02,14.792,15.875,1.083,,4.083,14.167
2011-03-03,11.792,12.458,0.667,,5.583,7.167
2011-03-04,11.958,12.167,0.208,,4.042,10.208
2011-03-05,16.958,19.458,2.5,,3.958,10.818
2011-03-06,9.167,9.625,0.458,,4.458,20.917
2011-03-07,21.174,25.043,3.87,,6.043,45.667
2011-03-08,22.667,29.458,6.792,,6.167,57.917
2011-03-09,12.042,12.167,0.125,,5.167,22.083
2011-03-10,8.458,8.5,0.042,,4.458,14.5
2011-03-11,7.0,7.042,0.042,,5.792,24.208
2011-03-12,8.25,8.25,0.0,,4.25,7.667
2011-03-13,15.458,17.583,2.125,,4.167,9.958
2011-03-14,15.833,17.167,1.333,,5.542,18.417
2011-03-15,15.5,15.625,0.125,,6.708,36.667
2011-03-16,22.417,24.458,2.042,,6.458,29.333
2011-03-17,8.125,8.375,0.25,,4.125,21.375
2011-03-18,7.5,7.5,0.0,,3.708,15.667
2011-03-19,9.125,9.375,0.25,,3.667,12.917
2011-03-20,13.625,14.375,0.75,,3.458,9.083
2011-03-21,15.652,17.696,2.043,,3.478,13.167
2011-03-22,21.25,23.25,2.0,,5.0,10.5
2011-03-23,10.176,10.941,0.765,,4.542,12.176
2011-03-24,4.875,5.875,1.0,,5.542,32.75
2011-03-25,4.0,5.0,1.0,,4.5,15.25
2011-03-26,6.667,7.875,1.208,,4.042,12.792
2011-03-27,11.545,12.364,0.818,,5.652,26.25
2011-03-28,9.458,9.542,0.083,,6.25,41.417
2011-03-29,17.417,18.292,0.875,,5.958,35.667
2011-03-30,5.25,5.292,0.042,,10.625,32.792
2011-03-31,3.75,3.833,0.083,,4.5,22.958
2011-04-01,18.583,19.708,1.125,,2.708,20.5
2011-04-02,13.5,13.583,0.083,,2.333,34.542
2011-04-03,10.708,10.875,0.167,,2.583,18.458
2011-04-04,11.708,12.042,0.333,,2.435,9.75
2011-04-05,22.167,24.167,2.0,,2.75,7.875
2011-04-06,23.391,26.13,2.739,,4.739,10.583
2011-04-07,11.917,12.458,0.542,,4.042,12.75
2011-04-08,8.167,8.375,0.208,,2.625,18.692
2011-04-09,6.833,6.917,0.083,,1.75,27.542
2011-04-10,10.333,10.583,0.25,,3.458,16.583
2011-04-11,14.5,14.542,0.042,,2.458,26.833
2011-04-12,12.167,13.792,1.625,,1.792,18.375
2011-04-13,8.958,9.083,0.125,,5.375,29.417
2011-04-14,13.792,13.958,0.167,,3.917,22.5
2011-04-15,11.667,12.125,0.458,,2.417,37.208
2011-04-16,11.083,11.542,0.458,,2.25,30.667
2011-04-17,17.0,18.458,1.458,,2.292,13.292
2011-04-18,9.708,9.708,0.0,,2.167,11.458
2011-04-19,4.833,4.958,0.125,,1.083,8.667
2011-04-20,7.652,7.652,0.0,,1.522,7.875
2011-04-21,16.875,18.125,1.25,,2.167,23.25
2011-04-22,11.0,11.25,0.25,,4.0,29.208
2011-04-23,6.042,6.042,0.0,,2.083,17.042
2011-04-24,5.5,5.5,0.0,,2.083,24.0
2011-04-25,7.458,7.458,0.0,,2.875,21.75
2011-04-26,6.833,6.917,0.083,,2.75,20.5
2011-04-27,5.792,5.792,0.0,,2.0,27.727
2011-04-28,5.5,5.5,0.0,,1.958,20.917
2011-04-29,10.958,11.083,0.125,,2.417,12.917
2011-04-30,4.542,4.542,0.0,,4.917,28.458
2011-05-01,3.333,3.333,0.0,,2.083,75.625
2011-05-02,8.208,8.667,0.458,,1.708,142.708
2011-05-03,15.125,15.917,0.792,,2.333,120.625
2011-05-04,10.304,10.696,0.391,,2.435,65.792
2011-05-05,16.625,17.875,1.25,,3.75,41.583
2011-05-06,11.043,11.652,0.609,,2.273,18.957
2011-05-07,10.667,11.333,0.667,,2.875,19.333
2011-05-08,6.333,6.375,0.042,,1.792,21.542
2011-05-09,7.522,9.087,1.565,,1.833,27.542
2011-05-10,5.708,6.583,0.875,,1.458,40.167
2011-05-11,8.542,10.375,1.833,,1.5,34.792
2011-05-12,10.542,15.125,4.583,,1.708,60.917
2011-05-13,4.125,4.167,0.042,,2.583,46.333
2011-05-14,5.0,5.0,0.0,,4.0,36.583
2011-05-15,5.833,5.833,0.0,,2.875,15.333
2011-05-16,5.875,5.875,0.0,,3.75,36.875
2011-05-17,8.292,8.333,0.042,,2.625,42.375
2011-05-18,18.304,19.043,0.739,,4.0,35.833
2011-05-19,14.792,15.208,0.417,,5.0,39.625
2011-05-20,21.458,23.208,1.75,,4.25,31.458
2011-05-21,12.875,13.708,0.833,,4.692,23.917
2011-05-22,7.333,7.542,0.208,,2.067,33.333
2011-05-23,14.708,15.0,0.292,,1.909,11.417
2011-05-24,6.583,6.958,0.375,,1.643,3.583
2011-05-25,10.958,11.292,0.333,,2.333,7.125
2011-05-26,9.542,9.667,0.125,,1.792,8.167
2011-05-27,18.958,21.167,2.208,,1.333,23.958
2011-05-28,24.5,29.167,4.667,,1.5,20.542
2011-05-29,9.25,9.5,0.25,,1.417,11.708
2011-05-30,4.042,4.042,0.0,,1.087,18.957
2011-05-31,17.167,19.5,2.333,,2.0,13.0
2011-06-01,14.652,16.043,1.391,,3.609,23.917
2011-06-02,6.542,6.625,0.083,,2.583,24.417
2011-06-03,9.917,10.542,0.625,,3.083,52.458
2011-06-04,6.375,6.5,0.125,,2.708,32.5
2011-06-05,14.542,15.208,0.667,,3.833,37.333
2011-06-06,17.042,18.375,1.333,,3.826,34.958
2011-06-07,7.75,7.75,0.0,,2.583,18.75
2011-06-08,9.333,9.5,0.167,,2.375,16.083
2011-06-09,11.042,12.708,1.667,,2.542,37.167
2011-06-10,10.583,10.833,0.25,,2.042,18.583
2011-06-11,7.708,7.75,0.042,,2.042,13.333
2011-06-12,6.125,6.125,0.0,,2.0,15.667
2011-06-13,6.667,6.917,0.25,,2.083,26.333
2011-06-14,14.042,14.375,0.333,,3.458,60.625
2011-06-15,17.043,19.565,2.522,,3.522,45.083
2011-06-16,9.333,9.75,0.417,,2.0,7.083
2011-06-17,16.958,18.625,1.667,,2.542,14.75
2011-06-18,15.792,17.292,1.5,,2.5,17.917
2011-06-19,9.958,10.208,0.25,,2.208,11.125
2011-06-20,8.708,9.667,0.958,,2.417,7.25
2011-06-21,6.208,6.833,0.625,,1.875,14.625
2011-06-22,4.25,5.333,1.083,,2.208,12.875
2011-06-23,2.958,3.917,0.958,,2.0,13.083
2011-06-24,4.667,5.875,1.208,,2.292,12.333
2011-06-25,7.75,11.208,3.458,,2.583,20.792
2011-06-26,1.583,1.917,0.333,,1.958,14.042
2011-06-27,4.667,5.0,0.333,,1.783,14.083
2011-06-28,9.042,12.625,3.583,,2.125,20.25
2011-06-29,6.565,7.783,1.217,,2.957,20.0
2011-06-30,8.0,9.375,1.375,,2.833,22.292
2011-07-01,3.875,4.0,0.125,,2.292,26.75
2011-07-02,6.125,6.583,0.458,,2.042,39.167
2011-07-03,2.125,2.208,0.083,,1.833,35.75
2011-07-04,4.083,4.125,0.042,,1.958,18.217
2011-07-05,5.625,5.75,0.125,,2.292,29.667
2011-07-06,9.5,10.375,0.875,,1.833,12.0
2011-07-07,3.167,3.792,0.625,,1.792,6.917
2011-07-08,2.833,3.125,0.292,,1.875,19.083
2011-07-09,8.458,10.083,1.625,,2.375,13.542
2011-07-10,10.0,14.875,4.875,,2.292,17.375
2011-07-11,9.542,11.75,2.208,,2.25,13.875
2011-07-12,10.25,13.417,3.167,,2.5,10.792
2011-07-13,6.957,8.87,1.913,,2.261,11.875
2011-07-14,11.042,16.167,5.125,,2.583,10.958
2011-07-15,16.75,23.375,6.625,,3.0,25.833
2011-07-16,15.542,18.708,3.167,,3.0,25.417
2011-07-17,10.958,12.792,1.833,,2.333,17.042
2011-07-18,9.875,12.125,2.25,,2.667,16.625
2011-07-19,4.667,5.458,0.792,,2.417,18.125
2011-07-20,1.583,1.583,0.0,,2.208,30.875
2011-07-21,3.25,3.375,0.125,,2.167,16.167
2011-07-22,4.625,4.875,0.25,,2.375,17.25
2011-07-23,7.0,7.75,0.75,,2.375,18.5
2011-07-24,10.25,10.833,0.583,,3.083,13.042
2011-07-25,13.458,14.792,1.333,,2.833,48.917
2011-07-26,9.083,11.333,2.25,,2.25,27.5
2011-07-27,4.435,4.739,0.304,,2.13,14.875
2011-07-28,4.583,5.0,0.417,,2.792,12.417
2011-07-29,5.708,6.958,1.25,,2.083,11.083
2011-07-30,4.0,4.667,0.667,,1.833,18.417
2011-07-31,6.375,6.958,0.583,,2.083,25.958
2011-08-01,12.636,15.909,3.273,,1.889,46.15
2011-08-02,10.9,13.9,3.0,,0.1,56.625
2011-08-03,6.667,11.083,4.417,,0.625,15.125
2011-08-04,5.417,9.0,3.583,,0.917,8.167
2011-08-05,8.917,13.042,4.125,,1.375,15.458
2011-08-06,4.125,7.708,3.583,,0.75,11.25
2011-08-07,2.417,5.292,2.875,,1.0,10.542
2011-08-08,4.609,6.826,2.217,,1.417,13.435
2011-08-09,7.958,8.917,0.958,,1.0,26.167
2011-08-10,5.348,7.696,2.348,,1.0,16.333
2011-08-11,3.833,4.875,1.042,,1.0,9.167
2011-08-12,4.417,5.333,0.917,,1.167,10.583
2011-08-13,3.833,4.125,0.292,,1.0,11.792
2011-08-14,1.875,1.875,0.0,,1.0,11.0
2011-08-15,2.708,2.708,0.0,,0.958,18.25
2011-08-16,3.083,3.167,0.083,,1.042,24.333
2011-08-17,3.333,3.5,0.167,,0.958,26.042
2011-08-18,4.0,4.083,0.083,,1.0,22.417
2011-08-19,4.375,4.5,0.125,,1.0,12.792
2011-08-20,7.167,7.458,0.292,,1.0,9.083
2011-08-21,5.875,5.917,0.042,,1.042,11.875
2011-08-22,8.583,8.833,0.25,,1.083,9.292
2011-08-23,12.208,15.167,2.958,,1.042,14.417
2011-08-24,10.043,12.565,2.522,,2.087,21.625
2011-08-25,11.708,17.167,5.458,,1.917,25.958
2011-08-26,12.292,14.333,2.042,,1.75,13.792
2011-08-27,10.208,12.083,1.875,,1.792,25.375
2011-08-28,9.583,11.0,1.417,,2.0,18.125
2011-08-29,12.542,14.042,1.5,,2.292,26.083
2011-08-30,16.917,20.708,3.792,,3.042,32.875
2011-08-31,16.542,18.292,1.75,,2.625,44.375
2011-09-01,13.25,15.792,2.542,,2.0,31.708
2011-09-02,7.917,10.458,2.542,,2.208,13.125
2011-09-03,1.458,1.458,0.0,,1.583,23.583
2011-09-04,1.375,1.375,0.0,,1.875,21.25
2011-09-05,5.125,5.125,0.0,,2.0,13.625
2011-09-06,13.0,15.208,2.208,,2.625,9.417
2011-09-07,10.348,11.261,0.913,,2.087,19.417
2011-09-08,11.375,12.0,0.625,,3.625,33.542
2011-09-09,13.0,15.0,2.0,,2.958,35.625
2011-09-10,8.042,9.458,1.417,,1.958,18.625
2011-09-11,6.167,7.5,1.333,,2.083,14.25
2011-09-12,9.792,12.292,2.5,,2.625,15.609
2011-09-13,13.958,16.375,2.417,,2.792,17.292
2011-09-14,14.833,19.5,4.667,,2.917,17.667
2011-09-15,9.208,10.833,1.625,,3.292,19.792
2011-09-16,6.125,7.167,1.042,,2.417,8.292
2011-09-17,6.917,8.833,1.917,,2.208,8.667
2011-09-18,4.917,5.458,0.542,,1.833,14.0
2011-09-19,6.833,7.167,0.333,,2.25,6.5
2011-09-20,10.042,10.5,0.458,,2.125,4.958
2011-09-21,3.087,3.304,0.217,,1.783,10.708
2011-09-22,5.917,6.208,0.292,,2.125,4.458
2011-09-23,10.333,11.458,1.125,,2.458,9.167
2011-09-24,14.042,15.333,1.292,,2.792,9.625
2011-09-25,13.208,14.667,1.458,,3.1,13.958
2011-09-26,19.583,23.708,4.125,,4.727,19.042
2011-09-27,18.292,20.917,2.625,,3.0,18.333
2011-09-28,18.542,20.75,2.208,,2.958,24.75
2011-09-29,12.417,13.792,1.375,,3.458,26.333
2011-09-30,8.958,9.083,0.125,,2.167,23.292
2011-10-01,12.125,13.333,1.208,,2.292,9.833
2011-10-02,7.792,7.958,0.167,,2.25,4.083
2011-10-03,8.917,9.5,0.583,,2.565,9.542
2011-10-04,12.917,16.083,3.167,,3.25,9.5
2011-10-05,14.261,15.609,1.348,,2.435,13.583
2011-10-06,11.333,12.375,1.042,,3.125,24.958
2011-10-07,18.667,20.792,2.125,,3.292,40.167
2011-10-08,20.125,23.042,2.917,,4.167,28.333
2011-10-09,15.125,16.25,1.125,,5.0,46.292
2011-10-10,15.375,16.167,0.792,,4.125,42.458
2011-10-11,14.542,15.875,1.333,,3.261,43.208
2011-10-12,20.917,22.792,1.875,,3.625,51.375
2011-10-13,16.167,17.167,1.0,,4.625,52.5
2011-10-14,16.458,20.292,3.833,,3.333,41.458
2011-10-15,7.5,8.25,0.75,,2.625,7.667
2011-10-16,6.208,6.375,0.167,,4.375,26.542
2011-10-17,12.125,12.625,0.5,,3.375,20.13
2011-10-18,16.292,18.417,2.125,,3.375,11.667
2011-10-19,18.783,21.435,2.652,,3.391,13.792
2011-10-20,19.625,23.375,3.75,,3.167,24.125
2011-10-21,24.083,26.333,2.25,,4.636,26.292
2011-10-22,4.625,4.708,0.083,,,4.792
2011-10-23,8.5,9.042,0.542,,,7.167
2011-10-24,12.292,15.417,3.125,,3.182,12.625
2011-10-25,5.667,5.667,0.0,,3.167,12.208
2011-10-26,11.083,11.583,0.5,,3.583,7.208
2011-10-27,17.292,22.708,5.417,,3.167,11.833
2011-10-28,23.5,27.333,3.833,,3.667,30.75
2011-10-29,20.5,23.25,2.75,,3.125,41.208
2011-10-30,15.364,16.318,0.955,,2.714,14.409
2011-10-31,13.75,16.0,2.25,,3.923,13.042
2011-11-01,15.792,21.583,5.792,,3.958,13.5
2011-11-02,17.739,19.783,2.043,,3.739,12.25
2011-11-03,17.958,20.125,2.167,,4.417,21.167
2011-11-04,18.958,25.667,6.708,,4.556,29.792
2011-11-05,13.292,14.5,1.208,,3.417,14.667
2011-11-06,12.0,12.75,0.75,,3.0,6.667
2011-11-07,14.125,17.458,3.333,,3.056,7.875
2011-11-08,16.913,21.348,4.435,,3.409,7.792
2011-11-09,13.417,14.292,0.875,,3.417,8.875
2011-11-10,11.042,11.417,0.375,,3.208,7.375
2011-11-11,24.375,31.708,7.333,,4.583,13.708
2011-11-12,13.0,21.542,8.542,,3.792,11.667
2011-11-13,10.875,11.0,0.125,,5.5,33.25
2011-11-14,17.167,18.083,0.917,,4.417,31.667
2011-11-15,16.417,19.375,2.958,,4.875,15.792
2011-11-16,21.087,25.435,4.348,,3.304,7.458
2011-11-17,18.375,22.792,4.417,,3.542,13.458
2011-11-18,12.333,12.458,0.125,,2.917,12.875
2011-11-19,9.25,10.167,0.917,,3.208,11.042
2011-11-20,3.75,3.792,0.042,,3.417,7.042
2011-11-21,9.542,9.708,0.167,,2.75,3.87
2011-11-22,17.5,20.125,2.625,,3.042,8.458
2011-11-23,10.542,11.0,0.458,,3.833,22.583
2011-11-24,8.5,8.958,0.458,,2.417,3.5
2011-11-25,19.458,26.333,6.875,,3.417,12.5
2011-11-26,16.792,19.167,2.375,,4.25,14.5
2011-11-27,16.167,18.292,2.125,,8.25,28.333
2011-11-28,17.583,20.792,3.208,,4.5,32.083
2011-11-29,24.708,37.708,13.0,,4.708,34.583
2011-11-30,15.826,27.87,12.043,,5.087,30.667
2011-12-01,7.333,7.583,0.25,,3.667,5.333
2011-12-02,16.125,18.208,2.083,,3.667,3.417
2011-12-03,8.542,9.042,0.5,,3.417,5.708
2011-12-04,9.042,9.625,0.583,,2.958,6.708
2011-12-05,15.75,19.875,4.125,,3.75,15.417
2011-12-06,22.667,30.792,8.125,,4.667,11.75
2011-12-07,20.75,29.583,8.833,,4.208,17.083
2011-12-08,13.667,14.917,1.25,,5.0,13.542
2011-12-09,9.917,10.5,0.583,,3.25,8.208
2011-12-10,5.125,5.292,0.167,,2.917,9.583
2011-12-11,8.917,9.667,0.75,,3.292,16.083
2011-12-12,18.783,21.826,3.043,,3.739,22.435
2011-12-13,22.792,29.333,6.542,,4.0,17.75
2011-12-14,20.435,25.565,5.13,,4.174,14.417
2011-12-15,11.958,12.792,0.833,,5.583,22.958
2011-12-16,5.167,5.667,0.5,,3.0,5.333
2011-12-17,10.875,11.917,1.042,,3.042,4.833
2011-12-18,13.083,14.042,0.958,,3.5,17.125
2011-12-19,13.375,15.417,2.042,,3.667,6.667
2011-12-20,21.542,28.875,7.333,,3.625,11.667
2011-12-21,24.042,29.958,5.917,,4.875,15.583
2011-12-22,10.25,10.833,0.583,,5.583,27.292
2011-12-23,10.375,11.208,0.833,,3.333,7.333
2011-12-24,8.75,9.542,0.792,,4.292,9.583
2011-12-25,2.083,2.25,0.167,,3.5,3.167
2011-12-26,7.917,8.5,0.583,,3.208,10.227
2011-12-27,21.0,27.667,6.667,,3.125,5.25
2011-12-28,24.957,36.304,11.348,,3.739,15.25
2011-12-29,19.833,23.5,3.667,,4.292,13.833
2011-12-30,13.625,14.833,1.208,,3.667,8.0
2011-12-31,10.125,11.042,0.917,,3.333,6.792
2012-01-01,4.875,5.333,0.458,,4.083,18.583
2012-01-02,4.917,4.917,0.0,,5.917,30.833
2012-01-03,4.0,4.208,0.208,,4.542,6.833
2012-01-04,8.792,9.542,0.75,,3.792,8.625
2012-01-05,9.25,10.125,0.875,,3.958,11.0
2012-01-06,9.292,9.833,0.542,,3.917,15.125
2012-01-07,15.958,17.333,1.375,,4.958,25.625
2012-01-08,19.583,24.125,4.542,,4.913,21.833
2012-01-09,10.304,11.348,1.043,,7.783,23.417
2012-01-10,8.417,9.0,0.583,,4.542,7.042
2012-01-11,23.0,28.0,5.0,,4.667,12.542
2012-01-12,18.125,21.083,2.958,,4.917,19.833
2012-01-13,14.417,16.458,2.042,,4.458,26.875
2012-01-14,9.417,10.042,0.625,,5.875,27.833
2012-01-15,12.083,12.958,0.875,,6.208,24.826
2012-01-16,18.583,21.542,2.958,,5.333,33.958
2012-01-17,8.125,8.542,0.417,,5.5,27.083
2012-01-18,15.083,16.667,1.583,,4.292,20.125
2012-01-19,11.75,12.5,0.75,,4.667,16.833
2012-01-20,15.292,16.292,1.0,,5.292,25.792
2012-01-21,20.292,24.833,4.542,,5.125,38.5
2012-01-22,8.208,8.458,0.25,,4.625,13.292
2012-01-23,16.348,18.304,1.957,,5.0,10.792
2012-01-24,10.375,11.042,0.667,,5.208,34.333
2012-01-25,3.952,4.286,0.333,,5.476,18.042
2012-01-26,6.083,6.458,0.375,,7.833,25.042
2012-01-27,8.292,9.083,0.792,,4.0,8.5
2012-01-28,11.583,12.708,1.125,,4.083,9.708
2012-01-29,17.667,19.958,2.292,,4.417,17.667
2012-01-30,23.375,26.458,3.083,,6.083,38.083
2012-01-31,26.0,31.125,5.125,,7.125,56.083
2012-02-01,20.042,24.875,4.833,,6.25,52.5
2012-02-02,7.292,7.292,0.0,,5.0,22.833
2012-02-03,17.542,19.458,1.917,,5.125,17.167
2012-02-04,12.25,12.417,0.167,,5.125,22.417
2012-02-05,13.833,14.458,0.625,,5.375,22.625
2012-02-06,12.435,14.478,2.043,,5.261,23.208
2012-02-07,5.042,5.25,0.208,,5.417,19.667
2012-02-08,9.75,10.542,0.792,,4.458,9.833
2012-02-09,14.083,16.625,2.542,,4.625,15.5
2012-02-10,8.958,9.542,0.583,,5.542,22.458
2012-02-11,10.0,10.583,0.583,,5.292,21.542
2012-02-12,23.167,27.0,3.833,,5.708,29.292
2012-02-13,9.833,10.458,0.625,,6.292,23.417
2012-02-14,27.458,34.042,6.583,,6.417,24.083
2012-02-15,15.083,16.5,1.417,,5.25,23.042
2012-02-16,17.25,19.875,2.625,,4.333,13.917
2012-02-17,14.208,15.542,1.333,,5.333,17.375
2012-02-18,11.25,11.375,0.125,,4.125,22.167
2012-02-19,12.167,13.333,1.167,,4.458,14.542
2012-02-20,14.348,17.652,3.304,,4.13,9.217
2012-02-21,15.375,17.667,2.292,,7.833,32.333
2012-02-22,13.375,15.292,1.917,,7.667,52.042
2012-02-23,8.0,8.292,0.292,,7.208,42.75
2012-02-24,10.0,10.667,0.667,,5.5,9.958
2012-02-25,15.167,16.5,1.333,,5.542,16.125
2012-02-26,24.083,26.042,1.958,,7.0,28.042
2012-02-27,14.333,15.667,1.333,,5.292,33.833
2012-02-28,18.917,21.125,2.208,,5.542,25.0
2012-03-01,8.958,8.958,0.0,,6.042,21.083
2012-03-02,5.958,6.25,0.292,,4.5,22.083
2012-03-03,7.75,8.083,0.333,,4.875,18.333
2012-03-04,10.833,11.583,0.75,,7.958,45.5
2012-03-05,13.458,14.917,1.458,,6.542,44.125
2012-03-06,11.0,11.435,0.435,,5.565,18.958
2012-03-07,5.958,6.083,0.125,,6.5,36.417
2012-03-08,7.833,8.167,0.333,,6.667,49.125
2012-03-09,5.958,5.958,0.0,,6.625,62.458
2012-03-10,6.917,6.917,0.0,,4.542,36.333
2012-03-11,11.875,12.917,1.042,,5.125,18.333
2012-03-12,14.583,17.0,2.417,,6.583,22.792
2012-03-13,4.25,4.292,0.042,,6.625,22.042
2012-03-14,6.125,6.5,0.375,,4.458,12.958
2012-03-15,15.292,18.375,3.083,,4.792,16.292
2012-03-16,11.75,12.417,0.667,,4.75,16.125
2012-03-17,11.125,11.667,0.542,,6.958,36.458
2012-03-18,2.292,2.292,0.0,,5.042,22.458
2012-03-19,18.045,18.909,0.864,,5.333,66.87
2012-03-20,17.043,19.348,2.304,,3.783,53.417
2012-03-21,7.875,9.125,1.25,,1.208,10.417
2012-03-22,11.875,13.625,1.75,,1.333,14.083
2012-03-23,10.667,11.417,0.75,,2.375,37.042
2012-03-24,9.792,10.375,0.583,,2.417,39.917
2012-03-25,5.625,6.042,0.417,,2.0,21.652
2012-03-26,13.0,15.167,2.167,,2.0,15.375
2012-03-27,15.458,17.333,1.875,,2.958,21.125
2012-03-28,10.917,12.542,1.625,,2.333,28.167
2012-03-29,11.042,12.458,1.417,,2.0,33.333
2012-03-30,13.583,15.125,1.542,,2.042,23.333
2012-03-31,11.708,12.958,1.25,,1.958,18.875
2012-04-01,5.958,6.125,0.167,,5.042,20.625
2012-04-02,13.708,15.917,2.208,,8.083,23.333
2012-04-03,3.5,3.5,0.0,,4.917,24.125
2012-04-04,5.261,5.87,0.609,,4.565,17.042
2012-04-05,6.458,6.708,0.25,,5.0,37.292
2012-04-06,3.708,4.0,0.292,,4.083,15.417
2012-04-07,5.667,6.125,0.458,,4.125,12.875
2012-04-08,6.375,6.583,0.208,,4.667,19.0
2012-04-09,6.375,6.5,0.125,,5.625,26.13
2012-04-10,18.833,20.75,1.917,,5.833,38.25
2012-04-11,8.333,9.292,0.958,,4.583,26.042
2012-04-12,6.917,6.917,0.0,,4.417,21.208
2012-04-13,17.792,19.5,1.708,,5.167,18.75
2012-04-14,11.625,11.958,0.333,,4.333,23.542
2012-04-15,15.333,17.0,1.667,,5.583,24.042
2012-04-16,18.0,19.958,1.958,,8.739,30.083
2012-04-17,14.0,15.125,1.125,,5.292,30.083
2012-04-18,17.783,20.087,2.304,,6.348,31.417
2012-04-19,22.333,26.208,3.875,,6.542,34.417
2012-04-20,10.5,11.292,0.792,,5.0,20.375
2012-04-21,4.375,4.708,0.333,,4.708,11.375
2012-04-22,3.667,3.708,0.042,,4.417,8.083
2012-04-23,7.0,7.333,0.333,,5.375,40.917
2012-04-24,15.333,16.167,0.833,,5.667,58.625
2012-04-25,21.917,24.833,2.917,,6.417,45.417
2012-04-26,5.875,5.958,0.083,,4.667,13.167
2012-04-27,14.375,15.958,1.583,,5.917,18.333
2012-04-28,22.875,25.667,2.792,,8.125,26.208
2012-04-29,17.292,19.208,1.917,,7.125,28.917
2012-04-30,6.958,7.208,0.25,,4.375,10.417
2012-05-01,4.958,5.333,0.375,,5.042,7.708
2012-05-02,9.087,10.174,1.087,,4.696,15.417
2012-05-03,2.583,2.75,0.167,,4.125,11.833
2012-05-04,4.125,4.625,0.5,,4.542,12.708
2012-05-05,3.75,3.958,0.208,,5.75,21.667
2012-05-06,3.917,3.917,0.0,,5.708,27.292
2012-05-07,6.458,6.542,0.083,,7.542,71.5
2012-05-08,9.045,9.318,0.273,,6.708,56.87
2012-05-09,8.125,9.167,1.042,,5.708,34.917
2012-05-10,4.208,4.375,0.167,,5.167,35.833
2012-05-11,6.5,7.292,0.792,,5.208,10.167
2012-05-12,7.792,8.875,1.083,,5.417,9.125
