date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-03-02,7.667,9.667,2.0,1.833,
2011-03-03,3.667,4.625,0.958,2.417,
2011-03-04,4.292,4.75,0.458,1.208,
2011-03-05,7.292,10.625,3.333,1.125,
2011-03-06,2.292,2.875,0.583,1.917,
2011-03-07,6.174,7.261,1.087,1.565,
2011-03-08,7.583,8.583,1.0,2.792,
2011-03-09,7.208,8.25,1.042,1.417,
2011-03-10,5.417,6.125,0.708,3.917,
2011-03-11,4.667,5.0,0.333,3.25,
2011-03-12,5.25,5.833,0.583,2.708,
2011-03-13,5.667,6.708,1.042,4.917,
2011-03-14,6.833,8.0,1.167,2.417,
2011-03-15,10.292,12.042,1.75,3.25,
2011-03-16,10.25,11.083,0.833,1.708,
2011-03-17,5.25,6.208,0.958,2.292,
2011-03-18,4.708,5.083,0.375,3.375,
2011-03-19,5.083,5.708,0.625,1.667,
2011-03-20,5.333,6.542,1.208,1.542,
2011-03-21,7.083,8.042,0.958,2.292,
2011-03-22,7.565,9.696,2.13,1.087,
2011-03-23,1.292,1.75,0.458,1.667,
2011-03-24,1.208,1.75,0.542,1.125,
2011-03-25,2.458,2.958,0.5,2.125,
2011-03-26,4.833,6.417,1.583,1.667,
2011-03-27,5.783,7.696,1.913,4.833,
2011-03-28,8.125,9.5,1.375,3.333,
2011-03-29,7.417,8.333,0.917,1.542,
2011-03-30,6.083,6.958,0.875,0.5,
2011-03-31,2.583,2.875,0.292,1.042,
2011-04-01,7.5,8.292,0.792,6.458,
2011-04-02,5.5,6.0,0.5,11.083,
2011-04-03,6.333,6.708,0.375,2.667,
2011-04-04,3.417,3.833,0.417,2.792,
2011-04-05,4.667,5.125,0.458,2.833,
2011-04-06,5.636,6.091,0.455,1.864,
2011-04-07,5.792,6.667,0.875,2.333,
2011-04-08,4.833,5.458,0.625,2.0,
2011-04-09,3.375,3.5,0.125,4.667,
2011-04-10,5.125,5.458,0.333,4.0,
2011-04-11,6.875,7.333,0.458,4.875,
2011-04-12,5.792,6.125,0.333,3.292,
2011-04-13,5.875,6.167,0.292,6.5,
2011-04-14,8.042,8.583,0.542,8.542,
2011-04-15,8.545,9.818,1.273,2.409,
2011-04-16,4.042,4.292,0.25,2.292,
2011-04-17,3.875,4.25,0.375,2.167,
2011-04-18,2.708,2.958,0.25,2.708,
2011-04-19,3.042,3.25,0.208,1.792,
2011-04-20,4.083,4.333,0.25,3.25,
2011-04-21,6.958,8.0,1.042,2.857,
2011-04-22,5.957,6.783,0.826,1.565,
2011-04-23,1.75,1.75,0.0,1.25,
2011-04-24,4.917,5.208,0.292,2.542,
2011-04-25,4.25,4.542,0.292,2.5,
2011-04-26,5.917,6.875,0.958,2.5,
2011-04-27,5.391,6.652,1.261,1.913,
2011-04-28,1.833,2.375,0.542,1.875,
2011-04-29,4.708,5.542,0.833,2.958,
2011-04-30,3.75,5.375,1.625,1.833,
2011-05-01,1.167,1.583,0.417,2.458,
2011-05-02,5.125,6.083,0.958,3.417,
2011-05-03,3.917,4.667,0.75,3.0,
2011-05-04,3.333,4.375,1.042,2.292,
2011-05-05,3.875,4.5,0.625,1.542,
2011-05-06,0.333,0.542,0.208,1.0,
2011-05-07,2.435,2.913,0.478,1.0,
2011-05-08,3.125,4.083,0.958,1.708,
2011-05-09,2.5,3.917,1.417,2.833,
2011-05-10,1.333,2.125,0.792,3.25,
2011-05-11,2.25,3.167,0.917,2.5,
2011-05-12,1.905,2.81,0.905,2.857,
2011-05-13,2.708,3.167,0.458,1.25,
2011-05-14,5.083,5.75,0.667,2.875,
2011-05-15,9.667,10.375,0.708,3.917,
2011-05-16,9.875,10.958,1.083,2.542,
2011-05-17,5.958,6.875,0.917,3.083,
2011-05-18,7.208,8.083,0.875,2.667,
2011-05-19,4.696,6.0,1.304,1.261,
2011-05-20,2.875,3.75,0.875,1.167,
2011-05-21,2.667,3.875,1.208,1.042,
2011-05-22,1.875,3.167,1.292,1.167,
2011-05-23,3.708,4.792,1.083,1.458,
2011-05-24,1.125,1.833,0.708,1.333,
2011-05-25,0.667,1.208,0.542,1.292,
2011-05-26,4.0,4.522,0.522,1.0,
2011-05-27,3.167,3.458,0.292,1.375,
2011-05-28,4.417,4.833,0.417,1.458,
2011-05-29,2.667,2.75,0.083,2.208,
2011-05-30,2.375,2.458,0.083,1.917,
2011-05-31,3.625,4.083,0.458,2.042,
2011-06-01,4.333,4.75,0.417,2.417,
2011-06-02,5.0,5.75,0.75,1.917,
2011-06-03,4.5,6.167,1.667,1.958,
2011-06-04,4.0,5.87,1.87,1.857,
2011-06-05,4.792,5.667,0.875,2.0,
2011-06-06,4.0,4.833,0.833,2.042,
2011-06-07,5.208,5.917,0.708,2.0,
2011-06-08,3.13,3.609,0.478,1.652,
2011-06-09,2.667,4.042,1.375,1.875,
2011-06-10,2.375,3.125,0.75,1.0,
2011-06-11,0.417,0.875,0.458,1.0,
2011-06-12,0.708,1.167,0.458,1.0,
2011-06-13,2.75,3.25,0.5,1.625,
2011-06-14,3.583,4.125,0.542,1.458,
2011-06-15,3.75,4.333,0.583,1.083,
2011-06-16,6.087,6.652,0.565,1.0,
2011-06-17,2.125,2.583,0.458,1.042,
2011-06-18,2.208,3.167,0.958,0.917,
2011-06-19,3.875,4.333,0.458,0.875,
2011-06-20,4.042,5.458,1.417,0.917,
2011-06-21,3.417,5.917,2.5,0.875,
2011-06-22,2.292,5.667,3.375,0.5,
2011-06-23,1.682,3.409,1.727,0.5,
2011-06-24,2.083,3.292,1.208,1.0,
2011-06-25,2.208,3.083,0.875,1.0,
2011-06-26,1.542,1.958,0.417,1.0,
2011-06-27,2.125,3.292,1.167,1.0,
2011-06-28,2.667,4.708,2.042,0.875,
2011-06-29,2.625,4.583,1.958,0.958,
2011-06-30,2.542,4.75,2.208,1.0,
2011-07-01,2.227,3.864,1.636,0.955,
2011-07-02,1.375,2.125,0.75,1.0,
2011-07-03,1.0,1.5,0.5,1.0,
2011-07-04,0.833,1.458,0.625,0.958,
2011-07-05,2.792,3.5,0.708,1.043,
2011-07-06,1.833,2.833,1.0,1.0,
2011-07-07,2.182,3.545,1.364,0.545,
2011-07-08,2.417,4.125,1.708,0.0,
2011-07-09,2.083,3.583,1.5,0.0,
2011-07-10,0.833,2.083,1.25,0.0,
2011-07-11,0.833,1.917,1.083,0.0,
2011-07-12,0.958,3.125,2.167,0.0,
2011-07-13,2.0,4.417,2.417,0.0,
2011-07-14,1.381,4.333,2.952,0.0,
2011-07-15,1.333,3.792,2.458,0.292,
2011-07-16,1.708,5.792,4.083,0.292,
2011-07-17,0.458,1.875,1.417,0.25,
2011-07-18,0.042,1.083,1.042,0.25,
2011-07-19,1.208,2.667,1.458,0.375,
2011-07-20,1.042,2.333,1.292,0.333,
2011-07-21,1.458,2.625,1.167,0.292,
2011-07-22,2.211,2.947,0.737,0.158,
2011-07-23,1.958,2.75,0.792,0.125,
2011-07-24,1.625,2.25,0.625,0.125,
2011-07-25,1.625,2.125,0.5,0.208,
2011-07-26,2.957,3.652,0.696,0.435,
2011-07-27,2.458,3.458,1.0,1.0,
2011-07-28,2.375,3.042,0.667,1.0,
2011-07-29,2.667,3.208,0.542,0.875,
2011-07-30,3.75,4.25,0.5,0.958,
2011-07-31,2.958,3.292,0.333,1.0,
2011-08-01,2.833,3.083,0.25,0.917,
2011-08-02,2.375,2.833,0.458,1.0,
2011-08-03,1.333,1.625,0.292,1.0,
2011-08-04,1.0,1.261,0.261,0.435,
2011-08-05,0.958,1.25,0.292,0.0,
2011-08-06,1.0,1.167,0.167,0.0,
2011-08-07,1.167,1.417,0.25,0.0,
2011-08-08,3.0,4.583,1.583,0.0,
2011-08-09,1.958,4.083,2.125,0.0,
2011-08-10,2.458,3.625,1.167,0.0,
2011-08-11,2.739,3.565,0.826,0.0,
2011-08-12,2.542,3.0,0.458,0.208,
2011-08-13,2.208,2.667,0.458,0.167,
2011-08-14,2.042,2.333,0.292,0.083,
2011-08-15,1.792,2.208,0.417,0.0,
2011-08-16,1.542,1.833,0.292,0.042,
2011-08-17,1.542,1.792,0.25,0.208,
2011-08-18,1.435,1.826,0.391,0.261,
2011-08-19,1.5,2.167,0.667,0.042,
2011-08-20,1.292,1.875,0.583,0.25,
2011-08-21,1.042,1.542,0.5,0.542,
2011-08-22,1.708,2.458,0.75,1.125,
2011-08-23,1.833,4.042,2.208,0.417,
2011-08-24,1.667,3.917,2.25,0.5,
2011-08-25,1.696,3.217,1.522,0.348,
2011-08-26,1.542,2.583,1.042,0.25,
2011-08-27,1.208,2.042,0.833,0.167,
2011-08-28,1.0,1.583,0.583,0.25,
2011-08-29,0.708,1.292,0.583,0.125,
2011-08-30,1.083,1.792,0.708,0.25,
2011-08-31,1.333,1.75,0.417,0.417,
2011-09-01,1.087,1.565,0.478,0.273,
2011-09-02,3.333,4.792,1.458,0.542,
2011-09-03,0.917,1.083,0.167,0.375,
2011-09-04,1.792,1.958,0.167,0.417,
2011-09-05,3.25,3.917,0.667,0.583,
2011-09-06,3.583,4.25,0.667,0.75,
2011-09-07,5.208,6.0,0.792,1.125,
2011-09-08,4.917,6.042,1.125,0.833,
2011-09-09,1.348,1.913,0.565,0.174,
2011-09-10,0.833,1.917,1.083,0.417,
2011-09-11,0.958,2.25,1.292,0.292,
2011-09-12,1.833,3.917,2.083,0.083,
2011-09-13,2.667,5.333,2.667,0.083,
2011-09-14,1.348,2.826,1.478,0.217,
2011-09-15,0.5,1.417,0.917,0.208,
2011-09-16,0.625,1.208,0.583,0.292,
2011-09-17,0.667,1.042,0.375,0.292,
2011-09-18,0.125,0.208,0.083,0.042,
2011-09-19,0.458,0.917,0.458,0.083,
2011-09-20,0.833,1.542,0.708,0.292,
2011-09-21,3.091,3.818,0.727,0.545,
2011-09-22,5.042,6.042,1.0,1.125,
2011-09-23,5.5,6.375,0.875,1.167,
2011-09-24,4.875,5.375,0.5,1.208,
2011-09-25,3.458,3.708,0.25,1.0,
2011-09-26,4.917,5.417,0.5,0.917,
2011-09-27,3.833,4.5,0.667,1.0,
2011-09-28,5.208,6.542,1.333,1.0,
2011-09-29,4.091,6.091,2.0,0.682,
2011-09-30,2.5,3.167,0.667,0.083,
2011-10-01,3.458,4.083,0.625,0.583,
2011-10-02,4.667,6.0,1.333,0.917,
2011-10-03,3.125,3.667,0.542,1.0,
2011-10-04,4.875,5.583,0.708,0.292,
2011-10-05,3.917,4.75,0.833,0.208,
2011-10-06,3.682,4.091,0.409,0.682,
2011-10-07,6.042,7.333,1.292,1.708,
2011-10-08,7.167,8.958,1.792,1.458,
2011-10-09,4.875,6.5,1.625,1.5,
2011-10-10,5.0,6.75,1.75,1.333,
2011-10-11,4.75,6.667,1.917,1.25,
2011-10-12,6.0,8.875,2.875,1.875,
2011-10-13,4.708,6.875,2.167,0.792,
2011-10-14,3.348,6.348,3.0,0.478,
2011-10-15,4.25,5.375,1.125,0.875,
2011-10-16,3.958,4.417,0.458,0.917,
2011-10-17,7.0,8.417,1.417,1.792,
2011-10-18,7.042,8.417,1.375,1.667,
2011-10-19,3.826,4.174,0.348,1.478,
2011-10-20,2.458,2.792,0.333,1.0,
2011-10-21,4.167,4.875,0.708,0.75,
2011-10-22,3.208,4.167,0.958,0.833,
2011-10-23,5.174,9.261,4.087,1.048,
2011-10-24,4.5,6.583,2.083,3.875,
2011-10-25,4.667,5.762,1.095,1.652,
2011-10-26,6.042,6.958,0.917,1.333,
2011-10-27,4.708,5.125,0.417,1.125,
2011-10-28,4.167,4.542,0.375,0.958,
2011-10-29,2.625,2.75,0.125,0.792,
2011-10-30,3.583,3.958,0.375,0.667,
2011-10-31,3.875,4.208,0.333,0.875,
2011-11-01,5.375,5.875,0.5,1.042,
2011-11-02,5.25,6.0,0.75,0.583,
2011-11-03,3.625,4.208,0.583,0.792,
2011-11-04,4.957,6.261,1.304,0.609,
2011-11-05,5.542,6.792,1.25,0.875,
2011-11-06,3.792,5.583,1.792,1.5,
2011-11-07,4.333,5.417,1.083,0.917,
2011-11-08,5.417,6.75,1.333,1.25,
2011-11-09,4.833,5.375,0.542,1.125,
2011-11-10,5.833,7.0,1.167,0.958,
2011-11-11,7.435,9.565,2.13,1.0,
2011-11-12,4.75,7.958,3.208,2.25,
2011-11-13,4.542,6.0,1.458,1.833,
2011-11-14,6.208,7.542,1.333,2.375,
2011-11-15,7.833,9.75,1.917,2.667,
2011-11-16,8.55,9.8,1.25,3.0,
2011-11-17,7.5,8.792,1.292,1.625,
2011-11-18,3.667,3.75,0.083,0.625,
2011-11-19,1.5,1.625,0.125,0.208,
2011-11-20,3.208,3.375,0.167,1.625,
2011-11-21,6.083,6.958,0.875,1.333,
2011-11-22,6.875,8.708,1.833,1.667,
2011-11-23,5.542,8.167,2.625,0.875,
2011-11-24,4.696,5.391,0.696,1.609,
2011-11-25,6.542,7.583,1.042,1.625,
2011-11-26,7.833,9.458,1.625,1.792,
2011-11-27,7.5,9.583,2.083,1.0,
2011-11-28,6.917,8.417,1.5,0.625,
2011-11-29,5.833,6.875,1.042,0.458,
2011-11-30,7.375,11.75,4.375,0.542,
2011-12-01,5.5,7.955,2.455,1.455,
2011-12-02,4.625,5.5,0.875,0.875,
2011-12-03,4.75,5.5,0.75,1.083,
2011-12-04,4.292,5.333,1.042,1.708,
2011-12-05,6.458,8.167,1.708,1.833,
2011-12-06,7.5,9.417,1.917,1.333,
2011-12-07,8.522,11.304,2.783,2.391,
2011-12-08,7.292,8.042,0.75,1.417,
2011-12-09,6.625,7.792,1.167,2.667,
2011-12-10,8.167,10.583,2.417,1.458,
2011-12-11,7.208,8.833,1.625,1.417,
2011-12-12,9.417,13.25,3.833,1.875,
2011-12-13,6.917,7.75,0.833,2.375,
2011-12-14,10.091,13.5,3.409,2.091,
2011-12-15,5.917,7.542,1.625,1.75,
2011-12-16,5.458,7.375,1.917,3.958,
2011-12-17,7.25,10.458,3.208,1.708,
2011-12-18,5.0,6.083,1.083,1.625,
2011-12-19,8.667,12.125,3.458,1.5,
2011-12-20,8.708,12.5,3.792,1.833,
2011-12-21,10.375,14.333,3.958,2.417,
2011-12-22,8.5,11.091,2.591,3.682,
2011-12-23,7.783,9.261,1.478,2.609,
2011-12-24,7.375,8.833,1.458,3.875,
2011-12-25,4.583,5.417,0.833,3.875,
2011-12-26,5.875,6.958,1.083,3.75,
2011-12-27,8.625,11.083,2.458,3.083,
2011-12-28,8.083,9.5,1.417,5.292,
2011-12-29,8.652,10.174,1.522,2.609,
2011-12-30,8.25,9.5,1.25,2.333,
2011-12-31,7.25,8.167,0.917,2.458,
2012-01-01,5.417,7.292,1.875,4.458,
2012-01-02,5.083,7.083,2.0,5.708,
2012-01-03,5.042,5.75,0.708,3.708,
2012-01-04,5.375,6.5,1.125,4.042,
2012-01-05,7.667,9.042,1.375,1.708,
2012-01-06,6.292,7.75,1.458,1.542,
2012-01-07,8.958,14.583,5.625,4.833,
2012-01-08,8.667,12.667,4.0,1.292,
2012-01-09,8.136,12.0,3.864,3.455,
2012-01-10,5.792,7.292,1.5,2.958,
2012-01-11,7.417,9.333,1.917,2.708,
2012-01-12,7.875,11.0,3.125,4.458,
2012-01-13,5.458,6.292,0.833,1.417,
2012-01-14,4.083,5.125,1.042,2.042,
2012-01-15,8.375,10.958,2.583,2.625,
2012-01-16,6.458,10.208,3.75,2.375,
2012-01-17,5.87,7.174,1.304,2.522,
2012-01-18,6.25,7.792,1.542,2.083,
2012-01-19,7.417,10.417,3.0,1.167,
2012-01-20,7.792,11.208,3.417,1.458,
2012-01-21,9.167,12.833,3.667,1.542,
2012-01-22,3.875,4.583,0.708,1.083,
2012-01-23,7.833,10.0,2.167,1.375,
2012-01-24,4.609,6.957,2.348,1.087,
2012-01-25,2.542,3.0,0.458,2.583,
2012-01-26,6.417,7.417,1.0,3.833,
2012-01-27,4.167,4.75,0.583,1.917,
2012-01-28,7.75,9.333,1.583,1.708,
2012-01-29,8.0,10.875,2.875,1.958,
2012-01-30,7.571,9.429,1.857,4.619,
2012-01-31,5.583,6.375,0.792,3.5,
2012-02-01,7.792,10.5,2.708,0.542,
2012-02-02,2.375,2.792,0.417,1.208,
2012-02-03,3.5,3.917,0.417,2.833,
2012-02-04,2.458,2.667,0.208,1.208,
2012-02-05,6.125,7.167,1.042,1.625,
2012-02-06,4.0,4.667,0.667,1.167,
2012-02-07,1.412,1.588,0.176,2.043,
2012-02-08,1.682,2.273,0.591,2.292,
2012-02-09,4.292,5.125,0.833,3.75,
2012-02-10,4.583,5.375,0.792,3.583,
2012-02-11,7.125,8.75,1.625,3.917,
2012-02-12,8.75,10.208,1.458,1.792,
2012-02-13,4.5,5.458,0.958,3.5,
2012-02-14,7.045,9.409,2.364,2.062,
2012-02-15,7.333,8.25,0.917,1.792,
2012-02-16,6.875,7.583,0.708,3.417,
2012-02-17,5.417,6.208,0.792,1.667,
2012-02-18,3.792,4.583,0.792,1.0,
2012-02-19,5.625,6.75,1.125,1.417,
2012-02-20,5.875,7.375,1.5,1.833,
2012-02-21,7.391,10.652,3.261,4.625,
2012-02-22,7.792,9.042,1.25,4.375,
2012-02-23,5.125,5.75,0.625,3.042,
2012-02-24,4.75,5.333,0.583,2.292,
2012-02-25,8.917,10.625,1.708,3.167,
2012-02-26,10.917,12.167,1.25,1.958,
2012-02-27,7.25,8.417,1.167,1.458,
2012-02-28,6.609,10.261,3.652,2.348,
2012-03-01,5.208,8.625,3.417,1.083,
2012-03-02,2.957,3.739,0.783,1.957,
2012-03-03,2.583,3.625,1.042,3.958,
2012-03-04,5.042,6.375,1.333,3.417,
2012-03-05,9.083,11.875,2.792,6.792,
2012-03-06,8.696,11.043,2.348,5.609,
2012-03-07,6.167,8.75,2.583,6.375,
2012-03-08,4.583,5.417,0.833,13.25,
2012-03-09,3.75,4.167,0.417,10.591,
2012-03-10,1.5,1.792,0.292,12.0,
2012-03-11,4.875,5.708,0.833,3.5,
2012-03-12,6.292,8.083,1.792,1.875,
2012-03-13,4.792,7.125,2.333,1.375,
2012-03-14,2.409,3.182,0.773,2.045,
2012-03-15,4.917,5.875,0.958,6.375,
2012-03-16,7.208,9.333,2.125,2.833,
2012-03-17,4.625,5.708,1.083,2.125,
2012-03-18,1.625,1.875,0.25,9.625,
2012-03-19,4.167,4.833,0.667,1.75,
2012-03-20,5.125,5.667,0.542,1.5,
2012-03-21,3.417,3.958,0.542,1.458,
2012-03-22,5.174,6.652,1.478,8.083,
2012-03-23,5.375,7.083,1.708,1.5,
2012-03-24,4.167,5.208,1.042,3.875,
2012-03-25,3.208,3.875,0.667,1.708,
2012-03-26,4.682,5.727,1.045,2.045,
2012-03-27,6.292,7.25,0.958,0.167,
2012-03-28,4.333,6.333,2.0,1.125,
2012-03-29,5.458,6.792,1.333,1.708,
2012-03-30,4.292,5.125,0.833,2.292,
2012-03-31,6.042,7.375,1.333,2.125,
2012-04-01,2.542,2.792,0.25,1.917,
2012-04-02,4.667,5.708,1.042,1.167,
2012-04-03,1.375,1.417,0.042,0.292,
2012-04-04,2.087,2.261,0.174,1.522,
2012-04-05,2.25,2.292,0.042,22.167,
2012-04-06,3.917,4.292,0.375,4.917,
2012-04-07,3.667,3.875,0.208,2.125,
2012-04-08,5.292,5.625,0.333,3.125,
2012-04-09,6.875,7.5,0.625,7.458,
2012-04-10,5.042,6.0,0.958,1.5,
2012-04-11,1.583,1.625,0.042,1.125,
2012-04-12,2.636,2.864,0.227,2.522,
2012-04-13,5.958,7.0,1.042,1.5,
2012-04-14,3.542,4.417,0.875,2.292,
2012-04-15,4.5,5.667,1.167,1.792,
2012-04-16,2.958,3.583,0.625,1.083,
2012-04-17,3.167,3.833,0.667,1.0,
2012-04-18,3.125,3.792,0.667,2.875,
2012-04-19,4.773,5.5,0.727,1.0,
2012-04-20,3.667,4.125,0.458,0.917,
2012-04-21,0.833,0.833,0.0,0.583,
2012-04-22,2.125,2.292,0.167,0.667,
2012-04-23,6.75,8.333,1.583,2.292,
2012-04-24,7.0,8.217,1.217,2.909,
2012-04-25,4.792,5.417,0.625,1.75,
2012-04-26,1.958,2.083,0.125,1.292,
2012-04-27,3.833,4.458,0.625,2.208,
2012-04-28,5.5,6.625,1.125,3.042,
2012-04-29,4.167,4.833,0.667,1.708,
2012-04-30,0.042,0.083,0.042,0.625,
2012-05-01,1.727,1.864,0.136,0.727,
2012-05-02,3.5,3.583,0.083,0.583,
2012-05-03,3.458,3.542,0.083,1.458,
2012-05-04,3.667,3.667,0.0,1.75,
2012-05-05,5.042,6.667,1.625,5.333,
2012-05-06,5.583,5.833,0.25,4.875,
2012-05-07,3.542,3.542,0.0,32.5,
2012-05-08,7.083,7.083,0.0,3.958,
2012-05-09,5.417,5.583,0.167,6.208,
2012-05-10,7.136,8.045,0.909,1.682,
2012-05-11,3.542,4.083,0.542,1.25,
2012-05-12,2.5,2.917,0.417,1.75,
2012-05-13,3.833,4.542,0.708,2.708,
2012-05-14,2.458,2.625,0.167,0.458,
2012-05-15,2.417,2.958,0.542,0.708,
2012-05-16,4.0,4.583,0.583,2.375,
2012-05-17,4.591,5.091,0.5,6.182,
2012-05-18,3.625,3.792,0.167,2.167,
2012-05-19,5.042,5.417,0.375,2.083,
2012-05-20,1.208,1.292,0.083,0.208,
2012-05-21,0.917,1.375,0.458,0.083,
2012-05-22,2.75,3.25,0.5,0.625,
2012-05-23,5.917,7.167,1.25,1.583,
2012-05-24,5.87,7.435,1.565,2.609,
2012-05-25,6.375,7.875,1.5,0.5,
2012-05-26,5.917,7.125,1.208,0.208,
2012-05-27,3.375,4.333,0.958,0.0,
2012-05-28,4.75,5.833,1.083,0.083,
2012-05-29,3.958,5.125,1.167,0.292,
2012-05-30,3.391,4.391,1.0,0.217,
2012-05-31,3.375,3.708,0.333,0.708,
2012-06-01,2.875,3.333,0.458,0.917,
2012-06-02,1.5,1.917,0.417,0.875,
2012-06-03,1.542,1.75,0.208,0.167,
2012-06-04,0.292,0.333,0.042,0.375,
2012-06-05,0.708,1.208,0.5,0.708,
2012-06-06,3.583,4.458,0.875,1.625,
2012-06-07,5.348,6.565,1.217,1.261,
2012-06-08,5.083,6.25,1.167,1.0,
2012-06-09,1.917,1.917,0.0,1.0,
2012-06-10,1.792,2.292,0.5,0.958,
2012-06-11,2.542,3.0,0.458,1.0,
2012-06-12,1.083,1.375,0.292,1.0,
2012-06-13,2.708,3.25,0.542,1.792,
2012-06-14,1.304,1.609,0.304,1.227,
2012-06-15,1.458,1.667,0.208,2.208,
2012-06-16,1.583,2.25,0.667,3.208,
2012-06-17,2.542,3.042,0.5,4.042,
2012-06-18,3.042,4.167,1.125,4.792,
2012-06-19,1.125,1.792,0.667,4.625,
2012-06-20,2.917,3.583,0.667,8.375,
2012-06-21,6.304,6.87,0.565,3.217,
2012-06-22,1.875,2.083,0.208,1.208,
2012-06-23,5.458,6.125,0.667,1.125,
2012-06-24,3.75,3.958,0.208,0.167,
2012-06-25,4.25,4.708,0.458,0.875,
2012-06-26,1.875,2.333,0.458,0.25,
2012-06-27,2.167,2.583,0.417,0.417,
2012-06-28,3.955,4.636,0.682,0.409,
2012-06-29,5.125,7.833,2.708,0.875,
2012-06-30,2.0,3.542,1.542,0.917,
2012-07-01,0.625,0.625,0.0,0.583,
2012-07-02,5.875,6.167,0.292,1.333,
2012-07-03,1.458,1.542,0.083,4.583,
2012-07-04,1.292,1.625,0.333,1.667,
2012-07-05,1.158,1.895,0.737,0.952,
2012-07-06,0.833,1.458,0.625,1.042,
2012-07-07,2.5,3.083,0.583,0.75,
2012-07-08,1.875,2.292,0.417,1.125,
2012-07-09,2.917,3.208,0.292,1.25,
2012-07-10,3.667,4.792,1.125,0.875,
2012-07-11,2.542,3.375,0.833,0.792,
2012-07-12,2.304,3.522,1.217,0.913,
2012-07-13,2.458,3.833,1.375,1.375,
2012-07-14,2.292,3.792,1.5,1.125,
2012-07-15,1.333,2.125,0.792,0.625,
2012-07-16,0.875,2.083,1.208,0.75,
2012-07-17,0.167,0.792,0.625,0.583,
2012-07-18,0.583,1.167,0.583,0.583,
2012-07-19,2.609,4.478,1.87,0.783,
2012-07-20,2.958,5.5,2.542,2.542,
2012-07-21,3.542,6.75,3.208,5.292,
2012-07-22,2.375,4.167,1.792,1.292,
2012-07-23,2.958,4.417,1.458,1.125,
2012-07-24,2.458,4.417,1.958,0.917,
2012-07-25,2.125,3.75,1.625,0.917,
2012-07-26,2.667,5.5,2.833,1.292,
2012-07-27,2.364,5.455,3.091,1.818,
2012-07-28,2.667,4.292,1.625,2.5,
2012-07-29,2.25,3.375,1.125,1.958,
2012-07-30,1.292,2.417,1.125,1.875,
2012-07-31,0.833,1.833,1.0,0.875,
2012-08-01,0.375,0.792,0.417,0.792,
2012-08-02,0.182,0.409,0.227,0.545,
2012-08-03,0.542,1.333,0.792,0.875,
