date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-12-28,8.833,11.333,2.5,17.542
2012-12-29,15.375,20.167,4.792,13.958
2012-12-30,3.667,5.0,1.333,13.833
2012-12-31,2.625,3.917,1.292,13.458
2013-04-01,,,,23.042
2013-04-02,,,,24.208
2013-04-03,,,,31.875
2013-04-04,,,,28.0
2013-04-05,,,,33.083
2013-04-06,,,,25.0
2013-04-07,,,,20.292
2013-04-08,,,,20.042
2013-04-09,,,,20.292
2013-04-10,9.444,10.444,1.0,34.478
2013-04-11,21.583,24.292,2.708,27.625
2013-04-12,27.667,33.5,5.833,32.25
2013-04-13,29.917,37.625,7.708,32.292
2013-04-14,13.125,14.458,1.333,30.75
2013-04-15,18.833,22.458,3.625,20.708
2013-04-16,21.75,29.333,7.583,20.25
2013-04-17,17.417,28.958,11.542,28.5
2013-04-18,22.625,30.25,7.625,33.458
2013-04-19,12.917,15.25,2.333,22.833
2013-04-20,14.583,18.625,4.042,22.25
2013-04-21,2.458,3.417,0.958,14.333
2013-04-22,14.917,17.375,2.458,13.583
2013-04-23,19.625,25.375,5.75,17.25
2013-04-24,13.292,18.458,5.167,19.375
2013-04-25,13.333,16.417,3.083,8.542
2013-04-26,3.417,4.417,1.0,25.5
2013-04-27,19.458,21.667,2.208,19.792
2013-04-28,11.208,12.667,1.458,22.708
2013-04-29,18.542,22.792,4.25,21.125
2013-04-30,14.333,22.833,8.5,19.833
2013-05-01,3.0,3.167,0.167,20.792
2013-05-02,5.0,5.208,0.208,18.042
2013-05-03,16.333,18.708,2.375,17.125
2013-05-04,11.833,13.208,1.375,16.875
2013-05-05,9.625,10.208,0.583,23.75
2013-05-06,11.458,12.167,0.708,33.042
2013-05-07,11.833,13.542,1.708,33.0
2013-05-08,15.292,18.292,3.0,34.292
2013-05-09,19.083,22.75,3.667,33.458
2013-05-10,16.958,23.458,6.5,22.333
2013-05-11,11.333,16.125,4.792,15.0
2013-05-12,10.0,11.375,1.375,15.0
2013-05-13,20.875,25.583,4.708,17.833
2013-05-14,20.25,25.833,5.583,8.833
2013-05-15,15.875,25.167,9.292,11.042
2013-05-16,8.708,24.083,15.375,12.75
2013-05-17,19.833,33.833,14.0,9.957
2013-05-18,16.917,26.292,9.375,10.708
2013-05-19,8.75,11.75,3.0,18.792
2013-05-20,4.208,4.917,0.708,57.125
2013-05-21,17.333,19.917,2.583,37.417
2013-05-22,17.292,22.917,5.625,27.167
2013-05-23,13.417,26.5,13.083,11.417
2013-05-24,6.667,7.792,1.125,7.417
2013-05-25,7.542,8.958,1.417,14.292
2013-05-26,9.333,12.042,2.708,16.667
2013-05-27,16.792,26.208,9.417,11.417
2013-05-28,11.458,22.375,10.917,10.708
2013-05-29,7.125,16.083,8.958,12.0
2013-05-30,7.208,16.125,8.917,9.667
2013-05-31,8.667,18.042,9.375,12.625
2013-06-01,9.417,16.667,7.25,19.375
2013-06-02,4.25,8.333,4.083,8.708
2013-06-03,4.542,5.375,0.833,14.083
2013-06-04,12.75,15.0,2.25,14.542
2013-06-05,845.042,856.167,844.208,11.875
2013-06-06,3.208,4.25,1.042,6.833
2013-06-07,14.583,19.042,4.458,13.417
2013-06-08,9.167,17.083,7.917,12.375
2013-06-09,5.292,11.833,6.542,7.875
2013-06-10,4.833,6.042,1.208,20.0
2013-06-11,7.875,9.5,1.625,15.917
2013-06-12,7.417,9.667,2.25,17.458
2013-06-13,12.583,20.833,8.25,16.125
2013-06-14,8.542,23.708,15.167,11.375
2013-06-15,8.292,21.542,13.25,13.875
2013-06-16,6.25,12.583,6.333,12.583
2013-06-17,7.542,10.667,3.125,7.333
2013-06-18,10.583,24.875,14.292,10.333
2013-06-19,6.458,16.625,10.167,20.348
2013-06-20,6.667,12.667,6.0,18.792
2013-06-21,7.625,16.917,9.292,17.208
2013-06-22,4.708,14.0,9.292,15.458
2013-06-23,4.042,9.792,5.75,11.792
2013-06-24,7.417,16.042,8.625,13.667
2013-06-25,5.5,15.708,10.208,15.167
2013-06-26,5.333,13.667,8.333,19.958
2013-06-27,7.542,15.458,7.917,25.542
2013-06-28,7.208,15.375,8.167,28.208
2013-06-29,6.833,15.917,9.083,18.583
2013-06-30,4.958,10.875,5.917,9.542
2013-07-01,7.333,21.0,13.667,10.167
2013-07-02,7.542,22.125,14.583,10.042
2013-07-03,6.833,19.333,12.5,9.5
2013-07-04,5.917,17.625,11.708,10.958
2013-07-05,5.958,17.917,11.958,9.25
2013-07-06,5.5,16.667,11.167,10.083
2013-07-07,4.875,13.042,8.167,8.458
2013-07-08,8.25,20.583,12.333,11.542
2013-07-09,6.875,17.958,11.083,10.417
2013-07-10,5.417,10.083,4.667,9.333
2013-07-11,3.833,7.5,3.667,16.333
2013-07-12,4.875,10.542,5.667,25.042
2013-07-13,4.917,11.5,6.583,17.25
2013-07-14,4.458,11.792,7.333,11.583
2013-07-15,5.708,16.375,10.667,8.958
2013-07-16,6.208,21.583,15.375,9.0
2013-07-17,5.875,19.917,14.042,9.375
2013-07-18,7.125,20.417,13.292,13.583
2013-07-19,841.792,851.292,842.583,16.917
2013-07-20,10.125,16.708,6.583,14.083
2013-07-21,6.5,10.833,4.333,12.583
2013-07-22,7.167,14.583,7.417,14.25
2013-07-23,9.458,19.208,9.75,16.958
2013-07-24,6.333,15.667,9.333,11.333
2013-07-25,5.958,15.375,9.417,7.625
2013-07-26,6.5,15.833,9.333,7.917
2013-07-27,5.167,13.667,8.5,7.708
2013-07-28,4.875,11.833,6.958,7.792
2013-07-29,1255.875,1267.583,1261.333,9.435
2013-07-30,6.417,15.375,8.958,8.042
2013-07-31,6.25,16.0,9.75,7.625
2013-08-01,7.261,21.957,14.696,7.833
2013-08-02,6.917,21.0,14.083,8.778
2013-08-03,4.208,11.333,7.125,7.667
2013-08-04,4.167,6.667,2.5,9.75
2013-08-05,6.375,15.333,8.958,
2013-08-06,5.833,15.625,9.792,
2013-08-07,4.708,9.458,4.75,
2013-08-08,5.458,10.875,5.417,
2013-08-09,4.792,9.375,4.583,8.1
2013-08-10,6.792,10.875,4.083,9.708
2013-08-11,5.417,10.292,4.875,7.5
2013-08-12,7.208,17.75,10.542,10.316
2013-08-13,6.75,19.458,12.708,
2013-08-14,839.708,849.458,842.833,10.714
2013-08-15,8.042,17.417,9.375,9.125
2013-08-16,7.5,13.708,6.208,15.5
2013-08-17,4.417,6.375,1.958,6.208
2013-08-18,7.542,13.75,6.208,6.417
2013-08-19,5.792,10.417,4.625,8.708
2013-08-20,6.542,9.917,3.375,15.208
2013-08-21,4.917,7.167,2.25,24.958
2013-08-22,6.292,10.542,4.25,20.375
2013-08-23,8.0,18.708,10.708,16.167
2013-08-24,6.333,15.958,9.625,7.875
2013-08-25,5.792,11.208,5.417,4.958
2013-08-26,6.75,17.375,10.625,6.917
2013-08-27,839.917,852.542,845.708,8.0
2013-08-28,11.542,25.542,14.0,11.333
2013-08-29,9.75,18.958,9.208,17.125
2013-08-30,10.083,19.5,9.417,19.208
2013-08-31,8.708,17.125,8.417,15.583
2013-09-01,7.708,12.25,4.542,15.292
2013-09-02,13.917,16.792,2.875,19.083
2013-09-03,11.333,14.542,3.208,16.667
2013-09-04,2.292,2.292,0.0,10.792
2013-09-05,11.5,12.833,1.333,7.708
2013-09-06,9.708,11.083,1.375,13.167
2013-09-07,4.375,4.958,0.583,21.167
2013-09-08,4.875,6.167,1.292,13.292
2013-09-09,6.167,8.417,2.25,22.267
2013-09-10,6.833,9.542,2.708,
2013-09-11,9.375,19.667,10.292,
2013-09-12,8.333,19.833,11.5,6.833
2013-09-13,8.167,20.083,11.917,7.375
2013-09-14,3.208,4.583,1.375,7.75
2013-09-15,1.375,1.375,0.0,22.0
2013-09-16,2.542,2.542,0.0,20.083
2013-09-17,9.167,10.708,1.542,20.292
2013-09-18,6.208,10.458,4.25,16.375
2013-09-19,8.583,10.833,2.25,15.833
2013-09-20,8.708,15.792,7.083,19.875
2013-09-21,7.875,15.208,7.333,17.292
2013-09-22,7.292,10.75,3.458,12.833
2013-09-23,7.833,9.5,1.667,14.875
2013-09-24,7.583,8.792,1.208,16.375
2013-09-25,2.542,2.542,0.0,22.917
2013-09-26,2.625,2.667,0.042,15.917
2013-09-27,12.708,14.542,1.833,17.875
2013-09-28,14.042,18.292,4.25,18.042
2013-09-29,10.292,12.792,2.5,14.5
2013-09-30,15.583,19.958,4.375,8.583
2013-10-01,10.0,11.417,1.417,9.458
2013-10-02,6.5,7.042,0.542,14.458
2013-10-03,7.292,7.875,0.583,20.292
2013-10-04,5.667,6.625,0.958,17.333
2013-10-05,2.25,3.167,0.917,35.0
2013-10-06,5.0,7.75,2.75,27.667
2013-10-07,3.292,5.0,1.708,30.75
2013-10-08,844.833,855.625,843.875,19.292
2013-10-09,11.292,24.458,13.167,13.292
2013-10-10,15.792,25.583,9.792,15.208
2013-10-11,13.958,20.208,6.25,11.0
2013-10-12,6.958,7.458,0.5,19.083
2013-10-13,6.083,6.542,0.458,18.75
2013-10-14,420.542,420.792,416.792,17.458
2013-10-15,1.583,1.75,0.167,26.708
2013-10-16,3.5,3.625,0.125,17.583
2013-10-17,11.0,12.375,1.375,11.208
2013-10-18,11.833,13.417,1.583,9.522
2013-10-19,8.792,10.042,1.25,8.167
2013-10-20,4.375,4.417,0.042,11.0
2013-10-21,420.75,420.917,416.708,13.625
2013-10-22,3.833,4.125,0.292,20.708
2013-10-23,1.833,2.25,0.417,25.833
2013-10-24,1.083,1.458,0.375,36.667
2013-10-25,1.958,1.958,0.0,32.625
2013-10-26,2.833,2.875,0.042,24.0
2013-10-27,10.167,10.75,0.583,16.75
2013-10-28,432.375,433.875,418.042,17.917
2013-10-29,17.458,21.375,3.917,14.083
2013-10-30,12.25,13.333,1.083,19.292
2013-10-31,12.0,13.292,1.292,17.542
2013-11-01,15.667,21.583,5.917,12.75
2013-11-02,13.042,25.833,12.792,12.083
2013-11-03,8.458,19.25,10.792,9.375
2013-11-04,423.042,427.292,420.792,11.417
2013-11-05,8.667,9.111,0.444,24.556
2015-01-01,8.125,9.542,1.417,
2015-01-02,14.792,21.208,6.417,
2015-01-03,17.708,24.708,7.0,
2015-01-04,13.458,16.75,3.292,
2015-01-05,16.25,31.458,15.208,
2015-01-06,13.25,19.625,6.375,
2015-01-07,4.933,7.2,2.267,
2015-01-14,1011.1,1013.5,1002.1,
2015-01-15,20.208,32.5,12.292,
2015-01-16,21.083,31.292,10.208,
2015-01-17,8.25,11.792,3.542,
2015-01-18,2.708,3.333,0.625,
2015-01-19,3.458,4.333,0.875,
2015-01-20,8.208,10.0,1.792,
2015-01-21,15.75,24.958,9.208,
2015-01-22,6.417,8.167,1.75,
2015-01-23,3.375,4.75,1.375,
2015-01-24,3.0,3.667,0.667,
2015-01-25,2.875,4.083,1.208,
2015-01-26,13.25,17.958,4.708,
2015-01-27,24.875,42.958,18.083,
2015-01-28,21.75,36.292,14.542,
2015-01-29,846.292,859.75,846.542,
2015-01-30,13.75,21.417,7.667,
2015-01-31,7.125,8.75,1.625,
2015-02-01,8.042,10.708,2.667,
2015-02-02,6.042,8.667,2.625,
2015-02-03,8.417,10.75,2.333,
2015-02-04,13.125,17.958,4.833,
2015-02-05,11.875,16.875,5.0,
2015-02-06,4.167,5.375,1.208,
2015-02-07,2.083,3.0,0.917,
2015-02-08,7.25,9.167,1.917,
2015-02-09,21.167,34.292,13.125,
2015-02-10,29.625,52.333,22.708,
2015-02-11,10.667,16.125,5.458,
2015-02-12,9.625,18.708,9.083,
2015-02-13,8.833,19.792,10.958,
2015-02-14,3.667,5.542,1.875,
2015-02-15,2.083,3.125,1.042,
2015-02-16,3.208,4.292,1.083,
2015-02-17,7.042,8.75,1.708,
2015-02-18,20.917,30.958,10.042,
2015-02-19,14.25,22.292,8.042,
2015-02-20,5.208,7.417,2.208,
2015-02-21,3.917,4.833,0.917,
2015-02-22,12.333,18.167,5.833,
2015-02-23,7.083,10.583,3.5,
2015-02-24,6.208,8.292,2.083,
2015-02-25,5.75,7.833,2.083,
2015-02-26,13.333,17.0,3.667,
2015-02-27,13.083,18.625,5.542,
2015-02-28,4.208,5.0,0.792,
2015-03-01,5.292,7.042,1.75,
2015-03-02,19.5,28.667,9.167,
2015-03-03,22.958,40.875,17.917,
2015-03-04,19.542,36.542,17.0,
2015-03-05,10.583,17.333,6.75,
2015-03-06,7.0,11.417,4.417,
2015-03-07,846.417,855.917,842.583,
2015-03-08,18.625,30.583,11.958,
2015-03-09,8.667,15.5,6.833,
2015-03-10,5.583,7.375,1.792,
2015-03-11,6.208,8.417,2.208,
2015-03-12,9.75,12.417,2.667,
2015-03-13,5.458,8.583,3.125,
2015-03-14,3.042,4.333,1.292,
2015-03-15,10.583,13.958,3.375,
2015-03-16,16.708,23.417,6.708,
2015-03-17,19.917,34.333,14.417,
2015-03-18,12.0,23.5,11.5,
2015-03-19,6.542,10.167,3.625,
2015-03-20,4.125,5.0,0.875,
2015-03-21,9.083,10.583,1.5,
2015-03-22,16.083,23.125,7.042,
2015-03-23,16.083,25.875,9.792,
2015-03-24,3.292,4.417,1.125,
2015-03-25,1258.542,1260.458,1251.542,
2015-03-26,3.5,4.5,1.0,
2015-03-27,5.292,6.167,0.875,
2015-03-28,10.333,11.792,1.458,
2015-03-29,24.75,35.458,10.708,
2015-03-30,28.333,44.083,15.75,
2015-03-31,15.583,26.792,11.208,
2015-12-24,1256.5,1258.75,1251.875,
2015-12-25,8.625,11.0,2.375,
2015-12-26,11.417,14.708,3.292,
2015-12-27,12.542,15.542,3.0,
2015-12-28,5.833,7.542,1.708,
2015-12-29,9.208,11.5,2.292,
2015-12-30,17.125,24.792,7.667,
2015-12-31,5.083,6.208,1.125,
2016-01-01,5.458,6.875,1.417,9.5
2016-01-02,429.833,435.333,422.042,10.75
2016-01-03,6.625,7.833,1.208,11.0
2016-01-04,17.708,24.417,6.708,18.875
2016-01-05,18.083,28.792,10.708,20.125
2016-01-06,11.708,20.667,8.958,427.625
2016-01-07,19.833,40.292,20.458,8.792
2016-01-08,5.042,6.5,1.458,13.917
2016-01-09,419.458,420.292,417.375,11.792
2016-01-10,5.875,7.75,1.875,19.542
2016-01-11,5.875,8.125,2.25,13.667
2016-01-12,14.0,20.542,6.542,10.333
2016-01-13,6.917,9.583,2.667,15.5
2016-01-14,4.625,6.625,2.0,22.292
2016-01-15,3.25,4.708,1.458,5.75
2016-01-16,422.625,424.458,418.375,5.375
2016-01-17,17.042,27.875,10.833,6.708
2016-01-18,16.125,28.958,12.833,11.333
2016-01-19,13.542,30.75,17.208,9.542
2016-01-20,2.667,3.375,0.708,24.792
2016-01-21,6.833,8.625,1.792,13.792
2016-01-22,5.042,6.417,1.375,13.667
2016-01-23,419.583,420.792,417.75,9.833
2016-01-24,8.042,11.042,3.0,9.042
2016-01-25,7.25,9.167,1.917,8.208
2016-01-26,8.708,10.958,2.25,6.958
2016-01-27,18.375,27.333,8.958,9.25
2016-01-28,12.542,18.667,6.125,6.792
2016-01-29,13.0,18.625,5.625,10.5
2016-01-30,431.25,449.75,435.042,435.375
2016-01-31,6.708,8.667,1.958,15.958
2016-02-01,7.458,9.542,2.083,15.625
2016-02-02,6.208,9.042,2.833,10.75
2016-02-03,11.25,16.208,4.958,8.917
2016-02-04,18.25,31.417,13.167,9.125
2016-02-05,10.0,14.25,4.25,11.833
2016-02-06,421.75,423.833,418.625,32.917
2016-02-07,8.042,10.167,2.125,13.792
2016-02-08,21.208,28.458,7.25,15.417
2016-02-09,5.042,7.25,2.208,10.667
2016-02-10,3.5,5.417,1.917,430.542
2016-02-11,2.583,3.792,1.208,12.75
2016-02-12,4.125,5.25,1.125,8.333
2016-02-13,422.958,424.75,418.333,15.5
2016-02-14,13.667,21.75,8.083,11.833
2016-02-15,17.875,28.792,10.917,20.583
2016-02-16,27.417,47.292,19.875,15.25
2016-02-17,24.042,42.208,18.167,17.083
2016-02-18,10.958,14.0,3.042,35.083
2016-02-19,9.542,11.833,2.292,25.0
2016-02-20,435.75,451.0,431.792,27.625
2016-02-21,8.083,11.5,3.417,25.625
2016-02-22,12.208,19.5,7.292,29.042
2016-02-23,3.208,4.458,1.25,17.5
2016-02-24,3.833,5.708,1.875,13.0
2016-02-25,9.583,11.917,2.333,7.375
2016-02-26,4.333,5.167,0.833,8.958
2016-02-27,426.917,429.875,419.5,21.167
2016-02-28,16.333,20.042,3.708,26.458
2016-03-01,16.042,24.625,8.583,24.625
2016-03-02,5.125,6.5,1.375,32.25
2016-03-03,13.292,18.958,5.667,10.625
2016-03-04,23.542,37.958,14.417,10.875
2016-03-05,12.125,18.25,6.125,12.625
2016-03-06,422.25,425.542,419.833,22.5
2016-03-07,4.0,5.083,1.083,13.958
2016-03-08,5.0,5.958,0.958,25.583
2016-03-09,5.167,6.25,1.083,24.542
2016-03-10,19.708,23.333,3.625,26.458
2016-03-11,7.125,8.625,1.5,10.625
2016-03-12,7.708,10.292,2.583,10.708
2016-03-13,431.333,442.375,427.583,19.042
2016-03-14,3.208,3.917,0.708,20.042
2016-03-15,5.833,7.458,1.625,14.875
2016-03-16,20.125,27.958,7.833,16.417
2016-03-17,21.917,31.042,9.125,433.375
2016-03-18,13.292,23.208,9.917,14.958
2016-03-19,12.25,15.375,3.125,8.708
2016-03-20,428.667,438.458,426.333,12.542
2016-03-21,3.708,4.792,1.083,16.0
2016-03-22,13.75,17.708,3.958,35.042
2016-03-23,9.125,14.0,4.875,17.625
2016-03-24,11.542,15.5,3.958,12.958
2016-03-25,10.792,14.292,3.5,9.792
2016-03-26,2.708,2.75,0.042,28.833
2016-03-27,421.375,421.958,417.125,31.167
2016-03-28,18.125,25.042,6.917,473.409
2016-03-29,24.833,38.792,13.958,22.875
2016-03-30,19.5,33.75,14.25,24.5
2016-03-31,9.042,17.958,8.917,17.167
2016-04-01,5.083,6.042,0.958,
2016-04-02,20.5,26.208,5.708,
2016-04-03,14.917,20.0,5.083,
2016-04-04,10.75,20.5,9.75,
2016-04-05,10.375,25.167,14.792,
2016-04-06,8.667,26.333,17.667,
2016-04-07,5.875,17.417,11.542,9997.0
2016-04-08,7.542,19.125,11.583,9997.0
2016-04-09,15.292,30.667,15.375,9997.0
2016-04-10,5.75,9.625,3.875,9997.0
2016-04-11,8.792,12.417,3.625,9997.0
2016-04-12,14.0,20.292,6.292,9997.0
2016-04-13,15.917,27.0,11.083,9997.0
2016-04-14,5.208,6.417,1.208,9997.0
2016-04-15,12.875,17.542,4.667,9997.0
2016-04-16,9.708,16.292,6.583,9997.0
2016-04-17,5.125,6.917,1.792,9997.0
2016-04-18,7.5,15.625,8.125,9997.0
2016-04-19,8.125,10.958,2.833,9997.0
2016-04-20,11.125,16.542,5.417,9997.0
2016-04-21,6.417,19.0,12.583,9997.0
2016-04-22,8.125,22.208,14.083,9997.0
2016-04-23,5.625,16.292,10.667,9997.0
2016-04-24,4.333,10.75,6.417,9997.0
2016-04-25,11.167,25.167,14.0,9997.0
2016-04-26,11.083,27.875,16.792,9997.0
2016-04-27,7.292,19.75,12.458,9997.0
2016-04-28,5.583,6.917,1.333,9997.0
2016-04-29,2.917,3.417,0.5,9997.0
2016-04-30,19.208,24.292,5.083,9997.0
2016-05-01,7.542,10.083,2.542,9997.0
2016-05-02,10.5,17.083,6.583,9997.0
2016-05-03,4.542,9.042,4.5,9997.0
2016-05-04,9.292,11.958,2.667,9997.0
2016-05-05,6.5,9.125,2.625,9997.0
2016-05-06,5.542,18.458,12.917,9997.0
2016-05-07,5.75,16.958,11.208,9997.0
2016-05-08,4.208,12.75,8.542,9997.0
2016-05-09,5.75,19.833,14.083,9997.0
2016-05-10,5.542,16.958,11.417,9997.0
2016-05-11,5.292,6.5,1.208,9997.0
2016-05-12,12.708,18.583,5.875,9997.0
2016-05-13,9.75,18.667,8.917,9997.0
2016-05-14,8.333,15.792,7.458,9997.0
2016-05-15,4.458,9.292,4.833,9997.0
2016-05-16,6.208,13.583,7.375,9997.0
2016-05-17,8.75,10.542,1.792,9997.0
2016-05-18,13.25,17.0,3.75,9997.0
2016-05-19,12.292,21.417,9.125,9997.0
2016-05-20,12.792,23.042,10.25,9997.0
2016-05-21,14.292,21.458,7.167,9997.0
2016-05-22,8.667,14.958,6.292,9997.0
2016-05-23,12.125,22.958,10.833,9997.0
2016-05-24,8.833,16.167,7.333,9997.0
2016-05-25,9.167,21.042,11.875,9997.0
2016-05-26,7.333,14.792,7.458,9997.0
2016-05-27,10.125,18.792,8.667,9997.0
2016-05-28,7.625,17.208,9.583,9997.0
2016-05-29,4.292,9.458,5.167,9997.0
2016-05-30,5.833,11.667,5.833,9997.0
2016-05-31,422.75,424.958,418.75,9997.0
2016-06-01,8.917,17.667,8.75,9997.0
2016-06-02,10.625,14.917,4.292,9997.0
2016-06-03,13.375,19.583,6.208,9997.0
2016-06-04,9.292,18.125,8.833,9997.0
2016-06-05,3.208,4.042,0.833,9997.0
2016-06-06,14.917,20.958,6.042,9997.0
2016-06-07,11.333,20.5,9.167,9997.0
2016-06-08,10.792,19.708,8.917,9997.0
2016-06-09,5.167,8.125,2.958,9997.0
2016-06-10,14.292,27.667,13.375,9997.0
2016-06-11,12.708,23.708,11.0,9997.0
2016-06-12,5.375,12.458,7.083,9997.0
2016-06-13,7.875,18.333,10.458,9997.0
2016-06-14,20.792,40.75,19.958,9997.0
2016-06-15,7.208,18.958,11.75,9997.0
2016-06-16,440.087,450.696,445.261,9997.0
2016-06-17,,,,9997.0
2016-06-18,,,,9997.0
2016-06-19,,,,9997.0
2016-06-20,,,,9997.0
2016-06-21,,,,9997.0
2016-06-22,,,,9997.0
2016-06-23,,,,9997.0
2016-06-24,,,,9997.0
2016-06-25,,,,9997.0
2016-06-26,,,,9997.0
2016-06-27,,,,9997.0
2016-06-28,,,,5005.042
2016-06-29,,,,10.375
2016-06-30,,,,9.25
2016-07-01,,,,10.458
2016-07-02,,,,9.333
2016-07-03,,,,7.958
2016-07-04,,,,9.333
2016-07-05,,,,12.875
2016-07-06,,,,11.958
2016-07-07,,,,13.667
2016-07-08,,,,16.417
2016-07-09,,,,845.917
2016-07-10,,,,22.583
2016-07-11,,,,17.458
2016-07-12,,,,10.292
2016-07-13,,,,9.5
2016-07-14,,,,9.958
2016-07-15,,,,12.542
2016-07-16,,,,13.417
2016-07-17,,,,8.667
2016-07-18,,,,9.833
2016-07-19,,,,10.167
2016-07-20,,,,12.0
2016-07-21,,,,8.5
2016-07-22,,,,7.583
2016-07-23,,,,11.875
2016-07-24,,,,17.208
2016-07-25,,,,19.417
2016-07-26,,,,10.208
2016-07-27,,,,8.792
2016-07-28,,,,20.333
2016-07-29,,,,20.125
2016-07-30,,,,8.792
2016-07-31,,,,11.5
2016-08-01,,,,10.042
2016-08-02,,,,10.583
2016-08-03,,,,10.958
2016-08-04,,,,10.958
2016-08-05,,,,425.667
2016-08-06,,,,10.125
2016-08-07,,,,8.292
2016-08-08,,,,13.833
2016-08-09,,,,11.417
2016-08-10,,,,12.792
2016-08-11,,,,9.708
2016-08-12,,,,8.583
2016-08-13,,,,8.0
2016-08-14,,,,7.875
2016-08-15,,,,9.417
2016-08-16,,,,11.333
2016-08-17,,,,13.348
2016-08-18,,,,13.958
2016-08-19,,,,24.875
2016-08-20,,,,30.208
2016-08-21,,,,18.667
2016-08-22,,,,13.208
2016-08-23,,,,28.083
2016-08-24,,,,17.167
2016-08-25,,,,12.917
2016-08-26,,,,11.75
2016-08-27,,,,11.417
2016-08-28,,,,17.25
2016-08-29,,,,10.583
2016-08-30,,,,11.583
2016-08-31,,,,25.917
2016-09-01,,,,19.261
2016-09-02,,,,5.917
2016-09-03,,,,8.917
2016-09-04,,,,12.0
2016-09-05,,,,10.167
2016-09-06,,,,20.042
2016-09-07,,,,20.042
2016-09-08,,,,14.917
2016-09-09,,,,10.75
2016-09-10,,,,25.708
2016-09-11,,,,30.333
2016-09-12,,,,842.25
2016-09-13,,,,12.208
2016-09-14,,,,14.875
2016-09-15,,,,11.917
2016-09-16,,,,14.292
2016-09-17,,,,12.917
2016-09-18,,,,11.833
2016-09-19,,,,21.0
2016-09-20,,,,11.708
2016-09-21,,,,9.833
2016-09-22,,,,11.667
2016-09-23,,,,13.625
2016-09-24,,,,7.458
2016-09-25,,,,12.917
2016-09-26,,,,27.125
2016-09-27,,,,30.75
2016-09-28,,,,15.917
2016-09-29,,,,10.833
2016-09-30,,,,5.688
2016-10-04,,,,789.538
2016-10-05,,,,18.083
2016-10-06,,,,14.083
2016-10-07,,,,11.792
2016-10-08,,,,11.75
2016-10-09,,,,10.0
2016-10-10,,,,14.875
2016-10-11,,,,11.583
2016-10-12,,,,7.0
2016-10-13,,,,10.208
2016-10-14,,,,19.542
2016-10-15,,,,15.583
2016-10-16,,,,8.958
2016-10-17,,,,7.958
2016-10-18,,,,10.042
2016-10-19,,,,10.292
2016-10-20,,,,10.542
2016-10-21,,,,10.625
2016-10-22,,,,8.125
2016-10-23,,,,14.667
2016-10-24,,,,11.0
2016-10-25,,,,14.208
2016-10-26,,,,427.75
2016-10-27,,,,10.833
2016-10-28,,,,10.208
2016-10-29,,,,19.458
2016-10-30,,,,19.0
2016-10-31,,,,15.583
2016-11-01,,,,16.792
2016-11-02,,,,13.208
2016-11-03,,,,18.542
2016-11-04,,,,16.667
2016-11-05,,,,14.667
2016-11-06,,,,16.083
2016-11-07,,,,18.875
2016-11-08,,,,17.125
2016-11-09,,,,15.833
2016-11-10,,,,11.458
2016-11-11,,,,12.083
2016-11-12,,,,14.375
2016-11-13,,,,11.042
2016-11-14,,,,14.417
2016-11-15,,,,12.958
2016-11-16,,,,21.083
2016-11-17,,,,21.208
2016-11-18,,,,19.625
2016-11-19,,,,17.75
2016-11-20,,,,13.0
2016-11-21,9997.0,9997.0,9997.0,10.0
2016-11-22,4167.917,4168.958,4166.458,9.917
2016-11-23,6.125,7.583,1.458,17.917
2016-11-24,3.833,6.167,2.333,10.375
2016-11-25,7.167,9.708,2.542,9.583
2016-11-26,20.042,32.75,12.708,14.375
2016-11-27,5.375,8.375,3.0,11.25
2016-11-28,421.792,424.375,419.125,22.708
2016-11-29,8.292,11.792,3.5,26.458
2016-11-30,18.292,30.625,12.333,20.625
2016-12-01,15.583,26.208,10.625,428.458
2016-12-02,6.25,7.833,1.583,17.75
2016-12-03,8.292,10.458,2.167,21.833
2016-12-04,12.625,18.792,6.167,13.667
2016-12-05,424.917,429.333,420.958,8.167
2016-12-06,6.333,8.042,1.708,33.292
2016-12-07,7.417,9.333,1.917,15.625
2016-12-08,9.958,12.5,2.542,8.833
2016-12-09,9.833,12.917,3.083,8.583
2016-12-10,6.875,8.125,1.25,16.875
2016-12-11,5.542,6.458,0.917,11.75
2016-12-12,433.542,444.167,427.167,15.667
2016-12-13,11.792,22.167,10.375,12.25
2016-12-14,2.208,2.875,0.667,15.208
2016-12-15,2.375,3.292,0.917,9.958
2016-12-16,2.667,3.708,1.042,10.083
2016-12-17,7.417,10.167,2.75,5.458
2016-12-18,6.833,9.875,3.042,6.083
2016-12-19,431.208,443.75,429.083,11.5
2016-12-20,14.125,24.75,10.625,11.708
2016-12-21,9.833,18.333,8.5,11.625
2016-12-22,12.375,25.375,13.0,14.583
2016-12-23,3.458,4.708,1.25,26.958
2016-12-24,6.792,9.125,2.333,14.042
2016-12-25,9.208,12.208,3.0,11.958
2016-12-26,433.542,444.958,427.958,13.125
2016-12-27,10.375,21.5,11.125,16.458
2016-12-28,5.625,7.75,2.125,9.25
2016-12-29,6.625,9.125,2.5,9.042
2016-12-30,6.0,7.75,1.75,13.667
2016-12-31,4.667,5.583,0.917,10.792
2017-01-01,4.625,5.583,0.958,18.0
2017-01-02,5.5,6.667,1.167,11.833
2017-01-03,9.5,12.75,3.25,14.458
