date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-05-29,1.5,1.875,0.375,,0.0,13.917
2011-05-30,4.417,4.875,0.458,14.786,0.5,10.667
2011-05-31,7.583,8.625,1.042,13.522,0.083,7.833
2011-06-01,5.708,7.5,1.792,12.208,0.0,12.25
2011-06-02,4.958,6.708,1.75,8.5,0.0,5.5
2011-06-03,7.636,9.5,1.864,9.75,0.0,10.609
2011-06-04,6.25,8.042,1.792,10.833,0.083,10.167
2011-06-05,3.542,4.417,0.875,7.333,0.125,13.958
2011-06-06,3.542,5.5,1.958,7.375,0.167,8.083
2011-06-07,3.792,6.042,2.25,7.833,0.792,9.375
2011-06-08,4.417,7.333,2.917,8.25,1.0,12.833
2011-06-09,4.083,6.208,2.125,7.75,0.375,5.333
2011-06-10,2.773,7.636,4.864,6.417,0.0,2.609
2011-06-11,2.542,4.958,2.417,7.375,0.208,10.458
2011-06-12,2.125,2.917,0.792,7.0,0.083,10.0
2011-06-13,2.917,5.042,2.125,7.0,0.458,12.0
2011-06-14,3.917,6.667,2.75,7.708,2.167,11.583
2011-06-15,3.292,6.292,3.0,7.667,0.958,8.667
2011-06-16,4.25,7.208,2.958,8.417,0.792,15.583
2011-06-17,4.636,7.955,3.318,7.571,0.909,13.043
2011-06-18,3.208,4.708,1.5,6.458,0.0,12.958
2011-06-19,2.625,3.417,0.792,8.458,0.0,14.667
2011-06-20,3.125,6.125,3.0,10.5,0.0,23.167
2011-06-21,3.125,6.167,3.042,8.875,0.0,21.167
2011-06-22,3.5,6.5,3.0,9.958,0.0,24.75
2011-06-23,1.5,2.0,0.5,11.708,0.0,27.417
2011-06-24,1.909,4.136,2.227,11.727,0.0,38.958
2011-06-25,1.167,1.667,0.5,,0.0,45.792
2011-06-26,2.667,3.375,0.708,,0.0,23.792
2011-06-27,3.375,7.333,3.958,12.2,0.0,26.042
2011-06-28,2.333,6.667,4.333,8.792,0.0,13.917
2011-06-29,2.667,6.708,4.042,7.583,0.0,17.792
2011-06-30,2.708,7.917,5.208,6.917,0.0,8.875
2011-07-01,2.773,6.455,3.682,6.375,0.0,2.958
2011-07-02,3.292,6.0,2.708,7.417,0.0,10.75
2011-07-03,2.667,4.458,1.792,7.0,0.042,7.5
2011-07-04,3.304,6.217,2.913,7.208,0.333,7.458
2011-07-05,5.0,9.565,4.565,7.708,0.083,8.875
2011-07-06,3.583,8.958,5.375,7.083,0.0,11.583
2011-07-07,3.0,6.208,3.208,9.458,0.0,18.833
2011-07-08,3.75,7.25,3.5,10.417,0.0,19.917
2011-07-09,3.125,5.583,2.458,9.792,0.0,21.042
2011-07-10,2.208,3.583,1.375,6.542,0.0,13.25
2011-07-11,3.25,7.375,4.125,5.875,0.0,8.292
2011-07-12,3.522,8.304,4.783,6.208,0.0,10.875
2011-07-13,3.792,10.333,6.542,5.542,0.0,9.208
2011-07-14,3.375,9.792,6.417,4.542,0.0,5.625
2011-07-15,3.708,9.708,6.0,7.25,0.0,4.087
2011-07-16,3.625,6.875,3.25,,0.0,7.75
2011-07-17,1.875,4.0,2.125,,0.0,21.708
2011-07-18,1.417,3.083,1.667,,0.0,29.333
2011-07-19,3.739,5.261,1.522,21.0,0.0,22.208
2011-07-20,3.125,4.25,1.125,22.208,0.0,41.542
2011-07-21,3.958,5.5,1.542,18.5,0.0,28.333
2011-07-22,5.042,7.417,2.375,17.708,0.0,26.375
2011-07-23,3.25,4.208,0.958,16.375,0.0,25.375
2011-07-24,4.167,4.792,0.625,17.875,0.0,22.292
2011-07-25,8.917,13.292,4.375,15.25,0.0,16.833
2011-07-26,2.652,8.565,5.913,8.458,0.0,13.25
2011-07-27,2.292,7.0,4.708,10.458,0.0,14.708
2011-07-28,2.042,5.417,3.375,10.167,0.0,17.958
2011-07-29,2.417,6.542,4.125,7.0,0.0,8.875
2011-07-30,1.875,4.083,2.208,8.583,0.0,6.417
2011-07-31,1.167,1.833,0.667,5.917,0.0,5.583
2011-08-01,2.292,4.875,2.583,7.667,0.0,5.708
2011-08-02,3.435,8.478,5.043,8.583,1.391,13.875
2011-08-03,1.533,1.8,0.267,11.0,4.0,25.667
2011-08-08,4.143,11.5,7.357,9.933,4.143,7.071
2011-08-09,2.739,6.609,3.87,8.625,0.182,13.292
2011-08-10,2.583,5.958,3.375,7.25,0.0,7.25
2011-08-11,4.958,11.75,6.792,8.667,0.0,10.625
2011-08-12,6.0,11.083,5.083,9.125,0.0,9.292
2011-08-13,2.583,5.667,3.083,6.333,0.0,9.667
2011-08-14,2.25,5.167,2.917,7.333,0.0,11.0
2011-08-15,3.583,7.625,4.042,7.917,0.0,10.458
2011-08-16,4.739,8.565,3.826,7.625,0.0,7.458
2011-08-17,4.292,8.708,4.417,6.167,0.0,7.833
2011-08-18,4.792,9.542,4.75,6.375,0.0,10.292
2011-08-19,4.292,7.75,3.458,6.667,0.0,5.167
2011-08-20,3.5,4.292,0.792,7.208,0.0,7.208
2011-08-21,3.417,3.958,0.542,5.875,0.0,5.833
2011-08-22,3.917,8.0,4.083,5.958,0.0,3.625
2011-08-23,3.391,9.087,5.696,5.375,0.0,8.667
2011-08-24,2.958,6.833,3.875,8.375,0.0,8.167
2011-08-25,1.625,5.708,4.083,7.875,0.0,11.125
2011-08-26,1.917,4.833,2.917,10.292,0.0,23.042
2011-08-27,1.417,2.5,1.083,9.25,0.0,22.917
2011-08-28,1.333,2.208,0.875,10.292,0.0,18.417
2011-08-29,2.083,4.333,2.25,9.375,0.0,14.478
2011-08-30,1.913,6.609,4.696,11.667,0.0,21.25
2011-08-31,3.333,7.583,4.25,15.0,0.0,22.75
2011-09-01,2.583,5.375,2.792,25.458,0.0,32.5
2011-09-02,3.333,6.042,2.708,43.417,0.0,46.25
2011-09-03,3.833,6.458,2.625,40.667,0.0,42.042
2011-09-04,4.042,6.292,2.25,20.583,0.0,17.208
2011-09-05,4.833,7.667,2.833,19.792,0.0,18.167
2011-09-06,7.783,10.348,2.565,14.25,0.0,12.917
2011-09-07,10.667,14.458,3.792,12.583,0.0,13.417
2011-09-08,6.875,9.0,2.125,16.25,0.0,14.917
2011-09-09,7.875,10.917,3.042,18.125,0.0,12.792
2011-09-10,5.083,8.042,2.958,18.5,0.0,18.917
2011-09-11,3.833,6.625,2.792,11.708,0.0,13.5
2011-09-12,6.042,13.083,7.042,12.333,0.0,23.583
2011-09-13,2.696,5.696,3.0,12.25,0.0,16.083
2011-09-14,3.0,6.5,3.5,12.917,0.0,20.417
2011-09-15,2.458,4.167,1.708,13.75,0.0,20.333
2011-09-16,1.333,2.6,1.267,13.333,0.0,29.2
2011-09-21,4.167,8.5,4.333,13.917,0.0,9.25
2011-09-22,3.783,5.435,1.652,12.042,0.0,6.75
2011-09-23,5.75,7.417,1.667,12.375,0.0,11.042
2011-09-24,1.625,2.583,0.958,15.125,0.0,15.583
2011-09-25,0.917,2.0,1.083,13.667,0.0,14.208
2011-09-26,1.875,6.75,4.875,8.958,0.0,16.75
2011-09-27,1.958,5.75,3.792,7.875,0.0,12.0
2011-09-28,1.625,5.333,3.708,7.917,0.0,9.667
2011-09-29,2.565,5.0,2.435,6.667,0.0,9.208
2011-09-30,5.182,7.682,2.5,6.75,0.0,6.792
2011-10-01,6.583,8.333,1.75,15.125,0.0,14.708
2011-10-02,9.375,11.292,1.917,23.958,0.0,26.542
2011-10-03,8.0,9.292,1.292,13.042,0.0,15.167
2011-10-04,3.458,6.292,2.833,5.667,0.0,12.167
2011-10-05,4.292,9.125,4.833,7.583,0.0,14.583
2011-10-06,3.87,4.478,0.609,10.542,0.0,6.167
2011-10-07,10.792,12.208,1.417,21.042,0.083,26.542
2011-10-08,8.875,9.667,0.792,40.792,0.0,49.75
2011-10-09,2.792,3.125,0.333,16.167,0.0,22.833
2011-10-10,4.0,5.0,1.0,8.542,0.0,12.708
2011-10-11,9.583,14.25,4.667,6.375,0.0,12.042
2011-10-12,8.792,12.792,4.0,5.792,0.0,8.0
2011-10-13,9.087,14.391,5.304,5.125,0.0,5.25
2011-10-14,4.667,9.458,4.792,5.875,0.0,4.542
2011-10-15,6.667,11.167,4.5,4.583,0.0,6.0
2011-10-16,6.0,6.167,0.167,25.75,0.0,27.292
2011-10-17,8.792,9.583,0.792,25.25,0.0,28.083
2011-10-18,4.458,4.625,0.167,27.125,0.0,23.958
2011-10-19,7.375,7.875,0.5,19.708,0.0,22.083
2011-10-20,4.13,5.087,0.957,9.75,0.0,18.0
2011-10-21,8.625,12.833,4.208,5.417,0.0,12.25
2011-10-22,4.375,4.917,0.542,12.083,0.0,8.042
2011-10-23,6.292,6.667,0.375,13.292,0.0,14.5
2011-10-24,8.958,11.417,2.458,17.292,0.0,15.083
2011-10-25,5.0,6.167,1.167,16.083,0.0,15.792
2011-10-26,6.833,7.875,1.042,14.458,0.0,20.25
2011-10-27,5.261,6.13,0.87,10.042,0.0,11.625
2011-10-28,4.583,4.667,0.083,13.083,0.0,12.208
2011-10-29,4.125,4.25,0.125,10.542,0.0,16.0
2011-10-30,2.542,2.625,0.083,10.625,0.0,11.708
2011-10-31,6.667,8.333,1.667,13.083,0.0,9.958
2011-11-01,3.417,3.75,0.333,6.875,0.0,18.542
2011-11-02,3.292,3.625,0.333,9.167,0.0,17.833
2011-11-03,1.826,3.739,1.913,11.167,0.0,21.167
2011-11-04,3.167,4.5,1.333,12.833,0.0,22.167
2011-11-05,4.167,5.792,1.625,8.292,0.0,17.5
2011-11-06,5.292,7.042,1.75,10.083,0.0,19.042
2011-11-07,5.542,7.25,1.708,7.5,0.0,6.667
2011-11-08,6.208,8.125,1.917,12.333,0.0,14.958
2011-11-09,6.167,8.5,2.333,8.083,0.0,8.917
2011-11-10,8.217,10.087,1.87,5.125,0.0,2.708
2011-11-11,3.292,3.583,0.292,6.667,0.0,10.792
2011-11-12,6.167,6.583,0.417,11.75,0.0,8.417
2011-11-13,7.208,8.167,0.958,14.792,0.0,15.375
2011-11-14,8.792,9.542,0.75,34.083,0.0,25.792
2011-11-15,7.458,8.75,1.292,26.875,0.042,21.083
2011-11-16,2.708,3.0,0.292,20.375,0.0,17.958
2011-11-17,4.87,6.652,1.783,13.917,0.0,13.833
2011-11-18,6.333,8.708,2.375,13.0,0.0,19.667
2011-11-19,4.833,6.333,1.5,10.833,0.0,27.208
2011-11-20,2.5,3.208,0.708,18.333,0.25,12.167
2011-11-21,7.5,9.875,2.375,9.542,0.25,9.792
2011-11-22,9.0,12.167,3.167,14.333,0.25,10.917
2011-11-23,9.167,14.125,4.958,16.542,0.0,11.75
2011-11-24,5.826,7.435,1.609,17.542,0.091,14.292
2011-11-25,7.083,9.375,2.292,7.042,0.0,3.043
2011-11-26,6.833,8.5,1.667,12.042,0.0,6.875
2011-11-27,3.5,4.25,0.75,7.833,0.0,11.5
2011-11-28,3.083,4.208,1.125,6.125,0.0,8.792
2011-11-29,6.542,8.583,2.042,5.208,0.0,9.875
2011-11-30,11.75,22.542,10.792,5.333,0.0,8.333
2011-12-01,5.913,6.696,0.783,8.125,0.0,4.792
2011-12-02,5.625,6.042,0.417,6.708,0.0,6.708
2011-12-03,3.75,3.75,0.0,9.167,0.0,8.417
2011-12-04,7.958,9.0,1.042,9.25,0.083,9.0
2011-12-05,9.208,10.583,1.375,9.167,0.0,5.667
2011-12-06,5.25,5.458,0.208,13.125,0.0,7.667
2011-12-07,5.167,5.792,0.625,11.958,0.0,10.0
2011-12-08,4.348,5.435,1.087,7.875,0.0,10.458
2011-12-09,5.5,6.583,1.083,5.833,0.0,7.625
2011-12-10,6.917,8.75,1.833,2.958,0.083,4.833
2011-12-11,8.875,11.625,2.75,12.75,0.083,9.333
2011-12-12,6.833,9.458,2.625,16.625,0.0,6.208
2011-12-13,6.625,8.417,1.792,16.917,0.0,12.25
2011-12-14,4.583,5.917,1.333,22.0,0.0,13.125
2011-12-15,6.565,8.087,1.522,18.292,0.0,11.25
2011-12-16,2.208,2.25,0.042,7.875,0.0,5.75
2011-12-17,6.417,8.0,1.583,5.792,0.292,7.833
2011-12-18,6.5,8.458,1.958,2.167,0.0,4.667
2011-12-19,6.375,7.708,1.333,8.167,0.083,3.917
2011-12-20,4.292,4.708,0.417,7.417,0.0,2.458
2011-12-21,8.333,12.375,4.042,7.75,0.0,11.875
2011-12-22,4.478,4.696,0.217,17.208,0.045,13.125
2011-12-23,3.917,3.917,0.0,3.333,0.0,3.792
2011-12-24,4.375,4.375,0.0,8.833,0.167,10.292
2011-12-25,3.917,3.917,0.0,7.417,0.042,7.583
2011-12-26,6.0,6.0,0.0,8.5,1.0,4.625
2011-12-27,10.591,12.682,2.091,11.167,0.0,7.739
2011-12-28,10.583,13.167,2.583,9.708,0.0,5.042
2011-12-29,15.217,31.783,16.565,12.208,0.0,11.0
2011-12-30,3.75,4.042,0.292,10.0,0.0,7.25
2011-12-31,12.125,15.292,3.167,14.125,0.0,9.958
2012-01-01,8.043,10.217,2.174,20.292,0.292,16.792
2012-01-02,7.167,8.125,0.958,16.125,0.0,14.542
2012-01-03,2.292,2.5,0.208,13.542,0.0,14.417
2012-01-04,5.375,7.208,1.833,7.75,0.0,6.542
2012-01-05,4.792,6.208,1.417,11.167,0.0,11.333
2012-01-06,6.083,7.833,1.75,6.875,0.0,5.125
2012-01-07,8.458,10.917,2.458,14.333,0.0,15.958
2012-01-08,4.409,5.091,0.682,9.125,0.0,8.609
2012-01-09,5.583,6.208,0.625,24.792,0.0,23.125
2012-01-10,7.25,8.667,1.417,20.826,0.208,21.125
2012-01-11,8.417,10.542,2.125,13.75,0.318,13.652
2012-01-12,9.667,11.375,1.708,15.792,0.042,16.542
2012-01-13,3.292,4.208,0.917,11.833,0.0,14.708
2012-01-14,2.417,2.583,0.167,13.875,0.125,13.167
2012-01-15,9.826,11.043,1.217,26.667,0.583,28.542
2012-01-16,16.125,27.375,11.25,27.375,0.0,28.292
2012-01-17,6.542,7.083,0.542,28.375,0.083,29.708
2012-01-18,4.75,5.375,0.625,8.0,0.0,7.792
2012-01-19,7.542,9.0,1.458,10.208,0.0,10.0
2012-01-20,5.083,6.0,0.917,6.792,0.0,5.875
2012-01-21,9.125,11.333,2.208,8.75,0.0,10.5
2012-01-22,6.478,7.391,0.913,16.375,0.0,17.292
2012-01-23,5.375,5.875,0.5,49.583,0.083,47.958
2012-01-24,13.333,15.958,2.625,43.292,0.375,43.958
2012-01-25,5.5,5.917,0.417,40.917,0.909,42.5
2012-01-26,12.667,17.75,5.083,10.875,0.0,12.5
2012-01-27,3.792,3.875,0.083,14.458,0.208,13.542
2012-01-28,8.333,9.875,1.542,11.958,0.0,11.625
2012-01-29,11.13,14.783,3.652,11.458,0.0,9.958
2012-01-30,5.917,6.75,0.833,9.458,0.0,11.208
2012-01-31,4.708,6.292,1.583,9.167,0.0,10.042
2012-02-01,7.0,9.0,2.0,13.667,0.0,15.875
2012-02-02,11.917,18.542,6.625,20.292,0.0,22.917
2012-02-03,4.583,5.042,0.458,30.75,0.0,31.708
2012-02-04,7.167,8.5,1.333,10.625,0.0,10.917
2012-02-05,7.043,8.783,1.739,10.208,0.0,8.708
2012-02-06,4.917,5.375,0.458,18.542,0.0,18.542
2012-02-07,11.167,12.833,1.667,28.125,0.0,27.75
2012-02-08,7.875,9.958,2.083,7.625,0.0,5.792
2012-02-09,8.792,12.917,4.125,5.417,0.0,4.75
2012-02-10,5.0,5.75,0.75,4.542,0.0,3.125
2012-02-11,4.583,4.833,0.25,15.083,0.0,12.583
2012-02-12,7.652,10.826,3.174,15.917,0.0,18.333
2012-02-13,9.917,12.25,2.333,28.125,0.0,28.958
2012-02-14,7.583,8.625,1.042,31.667,0.25,30.917
2012-02-15,5.588,6.588,1.0,19.25,0.0,23.294
2012-02-16,15.667,17.833,2.167,16.786,0.167,
2012-02-17,4.375,5.208,0.833,13.917,0.042,18.533
2012-02-18,7.542,9.125,1.583,14.667,0.0,16.958
2012-02-19,4.591,5.091,0.5,10.625,0.0,14.19
2012-02-20,7.5,8.958,1.458,15.667,0.0,13.958
2012-02-21,7.417,8.167,0.75,17.333,0.833,16.125
2012-02-22,8.0,9.0,1.0,18.25,0.0,15.913
2012-02-23,5.958,6.375,0.417,32.417,0.667,32.375
2012-02-24,7.917,8.625,0.708,29.708,1.125,28.667
2012-02-25,5.5,6.0,0.5,9.958,0.042,9.083
2012-02-26,6.478,8.043,1.565,10.0,0.0,10.042
2012-02-27,8.25,9.208,0.958,14.458,0.0,16.875
2012-02-28,5.917,6.542,0.625,21.417,0.0,21.375
2012-03-01,8.25,10.458,2.208,16.375,0.0,15.083
2012-03-02,2.917,2.958,0.042,17.042,0.0,17.25
2012-03-03,2.5,2.667,0.167,12.375,0.0,12.0
2012-03-04,3.833,4.125,0.292,21.458,1.083,21.375
2012-03-05,10.783,11.435,0.652,33.458,1.708,36.792
2012-03-06,8.25,8.542,0.292,30.333,0.583,34.333
2012-03-07,11.042,12.167,1.125,25.708,0.0,29.708
2012-03-08,10.25,11.208,0.958,23.174,0.0,22.5
2012-03-09,8.917,10.708,1.792,18.792,0.0,21.208
2012-03-10,5.083,6.417,1.333,14.583,0.0,21.75
2012-03-11,7.75,7.917,0.167,50.722,0.0,55.917
2012-03-12,8.304,10.043,1.739,42.375,0.0,46.042
2012-03-13,5.208,8.042,2.833,15.542,0.0,18.958
2012-03-14,4.5,4.708,0.208,30.375,0.0,31.25
2012-03-15,9.333,10.375,1.042,17.958,0.0,16.833
2012-03-16,6.75,7.167,0.417,23.375,0.0,19.5
2012-03-17,4.125,4.875,0.75,16.875,0.0,17.708
2012-03-18,5.75,7.125,1.375,14.958,0.0,19.083
2012-03-19,7.136,7.909,0.773,22.609,0.0,26.435
2012-03-20,4.792,5.708,0.917,18.375,0.0,24.792
2012-03-21,6.208,6.792,0.583,27.667,0.0,26.625
2012-03-22,7.833,9.75,1.917,22.125,0.0,27.417
2012-03-23,5.375,7.292,1.917,18.208,0.0,22.0
2012-03-24,3.833,5.125,1.292,9.125,0.0,11.958
2012-03-25,3.583,4.0,0.417,27.917,0.0,27.583
2012-03-26,6.522,7.0,0.478,17.917,0.0,15.958
2012-03-27,6.917,7.833,0.917,16.625,0.0,23.167
2012-03-28,8.875,9.333,0.458,14.417,0.0,12.167
2012-03-29,15.917,17.583,1.667,17.167,0.0,18.542
2012-03-30,4.458,4.5,0.042,32.625,0.0,32.625
2012-03-31,5.917,6.417,0.5,20.042,0.0,21.5
2012-04-01,4.417,5.708,1.292,31.667,0.667,34.583
2012-04-02,5.542,7.667,2.125,23.333,0.042,35.417
