date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-16,94.0,84.70833333333333,69.0,6.0,6.782608695652174,0.782608695652174,6.791666666666667,1.4782608695652173,8.833333333333334,73.0,54.916666666666664,37.0
2011-01-17,94.0,79.25,51.0,11.041666666666666,14.125,3.0833333333333335,5.166666666666667,1.1666666666666667,7.625,100.0,52.958333333333336,12.0
2011-01-18,93.0,77.0,59.0,19.666666666666668,27.0,7.333333333333333,11.625,3.5833333333333335,12.458333333333334,106.0,67.45833333333333,24.0
2011-01-19,94.0,91.83333333333333,73.0,17.708333333333332,20.541666666666668,2.8333333333333335,6.875,3.0416666666666665,11.5,93.0,72.45833333333333,65.0
2011-01-20,94.0,73.45833333333333,62.0,4.583333333333333,6.458333333333333,1.875,0.5,1.3181818181818181,1.608695652173913,119.0,96.70833333333333,79.0
2011-01-21,94.0,75.0,66.0,6.041666666666667,7.541666666666667,1.5,2.875,1.1666666666666667,6.416666666666667,110.0,88.125,51.0
2011-01-22,94.0,82.08333333333333,60.0,9.333333333333334,12.875,3.5416666666666665,5.791666666666667,1.2083333333333333,4.833333333333333,126.0,84.625,56.0
2011-01-23,92.0,67.5,43.0,7.608695652173913,10.391304347826088,2.782608695652174,5.583333333333333,0.9565217391304348,9.416666666666666,83.0,45.291666666666664,-5.0
2011-01-24,93.0,74.91666666666667,51.0,11.625,14.916666666666666,3.2916666666666665,8.583333333333334,2.0416666666666665,7.916666666666667,37.0,5.5,-17.0
2011-01-25,95.0,77.95833333333333,44.0,12.041666666666666,16.958333333333332,4.916666666666667,14.208333333333334,2.25,15.166666666666666,59.0,7.458333333333333,-24.0
2011-01-26,94.0,76.875,49.0,10.75,15.25,4.5,7.833333333333333,1.4666666666666666,7.2727272727272725,57.0,2.875,-38.0
2011-01-27,95.0,86.16666666666667,66.0,18.608695652173914,27.956521739130434,9.347826086956522,24.291666666666668,2.857142857142857,23.583333333333332,79.0,21.291666666666668,-29.0
2011-01-28,94.0,70.625,44.0,9.875,12.5,2.625,27.666666666666668,3.5,32.25,104.0,58.625,15.0
2011-01-29,94.0,77.29166666666667,49.0,6.041666666666667,7.166666666666667,1.125,10.833333333333334,2.5,9.625,103.0,38.666666666666664,-11.0
2011-01-30,94.0,70.41666666666667,36.0,9.73913043478261,14.391304347826088,4.6521739130434785,9.833333333333334,1.608695652173913,9.666666666666666,96.0,38.208333333333336,-3.0
2011-01-31,94.0,72.41666666666667,39.0,11.833333333333334,16.77777777777778,4.944444444444445,13.782608695652174,3.3043478260869565,14.347826086956522,85.0,21.791666666666668,-30.0
2011-02-01,94.0,74.04166666666667,51.0,,,,20.125,2.9583333333333335,27.166666666666668,77.0,43.75,-12.0
2011-02-02,95.0,70.04166666666667,52.0,15.125,20.25,5.125,6.0,1.4166666666666667,8.708333333333334,9.0,-7.291666666666667,-22.0
2011-02-03,95.0,80.125,51.0,14.625,20.5,5.875,10.833333333333334,2.2083333333333335,13.041666666666666,48.0,4.291666666666667,-53.0
2011-02-04,94.0,77.66666666666667,48.0,14.541666666666666,18.958333333333332,4.416666666666667,19.791666666666668,3.8333333333333335,21.541666666666668,76.0,33.041666666666664,-10.0
2011-02-05,94.0,87.16666666666667,63.0,11.416666666666666,13.375,1.9583333333333333,32.708333333333336,3.7083333333333335,34.25,85.0,37.708333333333336,-13.0
2011-02-06,94.0,87.91666666666667,75.0,18.52173913043478,23.565217391304348,5.043478260869565,29.875,5.521739130434782,40.041666666666664,105.0,77.125,57.0
2011-02-07,94.0,75.83333333333333,56.0,12.583333333333334,19.916666666666668,7.333333333333333,11.458333333333334,1.75,11.125,103.0,76.08333333333333,30.0
2011-02-08,77.0,65.79166666666667,45.0,5.583333333333333,8.25,2.6666666666666665,3.75,1.0833333333333333,3.9166666666666665,34.0,9.333333333333334,-18.0
2011-02-09,94.0,70.83333333333333,44.0,8.0,10.91304347826087,2.9130434782608696,5.541666666666667,0.9583333333333334,7.791666666666667,57.0,13.291666666666666,-26.0
2011-02-10,94.0,69.125,46.0,10.166666666666666,14.875,4.708333333333333,7.583333333333333,1.5416666666666667,10.458333333333334,82.0,38.916666666666664,-2.0
2011-02-11,94.0,67.29166666666667,34.0,6.583333333333333,8.5,1.9166666666666667,5.0,1.0833333333333333,5.333333333333333,104.0,37.666666666666664,-17.0
2011-02-12,94.0,73.83333333333333,40.0,8.25,9.916666666666666,1.6666666666666667,10.041666666666666,1.7083333333333333,11.958333333333334,93.0,30.583333333333332,-31.0
2011-02-13,94.0,91.5,78.0,15.73913043478261,18.304347826086957,2.5652173913043477,9.916666666666666,2.0,12.25,60.0,51.5,43.0
2011-02-14,94.0,94.0,94.0,21.583333333333332,29.666666666666668,8.083333333333334,11.166666666666666,1.4166666666666667,18.0,78.0,65.0,42.0
2011-02-15,94.0,90.91666666666667,83.0,18.833333333333332,25.958333333333332,7.125,14.791666666666666,1.75,20.833333333333332,103.0,77.125,59.0
2011-02-16,90.0,72.875,46.0,9.708333333333334,13.166666666666666,3.4583333333333335,7.791666666666667,1.4782608695652173,13.130434782608695,112.0,57.166666666666664,13.0
2011-02-17,94.0,69.95833333333333,39.0,8.0,10.375,2.375,6.208333333333333,1.2083333333333333,6.125,58.0,23.708333333333332,-8.0
2011-02-18,92.0,67.58333333333333,36.0,6.5,7.666666666666667,1.1666666666666667,6.458333333333333,1.0,7.583333333333333,55.0,11.75,-19.0
2011-02-19,94.0,74.0,45.0,7.166666666666667,9.0,1.8333333333333333,8.708333333333334,1.4583333333333333,5.958333333333333,72.0,10.666666666666666,-42.0
2011-02-20,95.0,73.375,38.0,9.565217391304348,12.434782608695652,2.869565217391304,8.458333333333334,1.5217391304347827,9.541666666666666,86.0,23.625,-36.0
2011-02-21,94.0,84.79166666666667,63.0,17.956521739130434,26.17391304347826,8.217391304347826,15.083333333333334,2.5833333333333335,15.541666666666666,92.0,55.083333333333336,9.0
2011-02-22,94.0,91.25,78.0,14.041666666666666,16.75,2.7083333333333335,14.583333333333334,2.375,15.5,82.0,67.375,54.0
2011-02-23,94.0,81.375,54.0,13.791666666666666,19.083333333333332,5.291666666666667,15.041666666666666,1.8333333333333333,23.583333333333332,147.0,96.41666666666667,71.0
2011-02-24,72.0,61.416666666666664,40.0,8.458333333333334,10.041666666666666,1.5833333333333333,29.833333333333332,4.333333333333333,27.75,128.0,91.5,63.0
2011-02-25,94.0,86.70833333333333,70.0,10.291666666666666,12.541666666666666,2.25,22.375,2.25,27.666666666666668,102.0,81.125,54.0
2011-02-26,94.0,67.29166666666667,43.0,4.583333333333333,5.291666666666667,0.7083333333333334,5.875,0.9583333333333334,4.25,84.0,57.875,25.0
2011-02-27,94.0,74.04166666666667,47.0,8.478260869565217,10.869565217391305,2.391304347826087,9.291666666666666,1.434782608695652,7.375,100.0,48.833333333333336,6.0
2011-02-28,94.0,80.20833333333333,55.0,10.458333333333334,12.125,1.6666666666666667,8.708333333333334,2.3333333333333335,5.0,81.0,49.833333333333336,25.0
2011-03-01,94.0,90.375,68.0,18.541666666666668,24.791666666666668,6.25,13.875,2.4166666666666665,17.916666666666668,119.0,87.83333333333333,53.0
2011-03-02,94.0,92.0,78.0,19.458333333333332,26.666666666666668,7.208333333333333,10.478260869565217,1.6521739130434783,16.17391304347826,121.0,105.5,90.0
2011-03-03,78.0,61.458333333333336,47.0,5.375,5.916666666666667,0.5416666666666666,13.166666666666666,1.375,14.916666666666666,132.0,103.5,73.0
2011-03-04,94.0,88.41666666666667,60.0,6.958333333333333,7.291666666666667,0.3333333333333333,10.791666666666666,1.0833333333333333,10.958333333333334,96.0,68.04166666666667,59.0
2011-03-05,94.0,93.625,90.0,18.565217391304348,25.608695652173914,7.043478260869565,5.583333333333333,1.0869565217391304,8.916666666666666,118.0,95.16666666666667,71.0
2011-03-06,94.0,82.79166666666667,65.0,13.416666666666666,18.625,5.208333333333333,12.625,1.25,16.625,149.0,115.33333333333333,94.0
2011-03-07,94.0,80.375,57.0,18.0,23.916666666666668,5.916666666666667,31.833333333333332,2.0833333333333335,32.75,125.0,93.83333333333333,67.0
2011-03-08,94.0,78.5,57.0,18.130434782608695,21.82608695652174,3.6956521739130435,41.458333333333336,4.0,41.416666666666664,127.0,92.33333333333333,52.0
2011-03-09,94.0,85.875,59.0,11.333333333333334,12.916666666666666,1.5833333333333333,25.125,1.3333333333333333,24.833333333333332,113.0,85.45833333333333,61.0
2011-03-10,94.0,69.29166666666667,49.0,6.291666666666667,7.166666666666667,0.875,14.208333333333334,0.625,13.416666666666666,127.0,83.5,42.0
2011-03-11,94.0,75.79166666666667,44.0,6.458333333333333,7.375,0.9166666666666666,21.375,2.5833333333333335,23.5,114.0,47.541666666666664,5.0
2011-03-12,92.0,67.66666666666667,41.0,6.173913043478261,8.782608695652174,2.608695652173913,11.208333333333334,1.0,5.541666666666667,83.0,37.291666666666664,-1.0
2011-03-13,94.0,71.83333333333333,39.0,10.666666666666666,13.208333333333334,2.5416666666666665,11.833333333333334,1.434782608695652,13.08695652173913,109.0,42.583333333333336,-11.0
2011-03-14,94.0,71.75,37.0,11.291666666666666,13.583333333333334,2.2916666666666665,16.875,2.625,18.375,136.0,62.208333333333336,-7.0
2011-03-15,94.0,72.83333333333333,44.0,15.166666666666666,19.041666666666668,3.875,33.5,5.0,32.916666666666664,147.0,87.83333333333333,22.0
2011-03-16,94.0,79.70833333333333,61.0,16.5,20.0,3.5,18.291666666666668,2.9583333333333335,16.916666666666668,98.0,73.625,57.0
2011-03-17,94.0,83.75,57.0,13.083333333333334,15.208333333333334,2.125,16.291666666666668,1.5416666666666667,27.791666666666668,187.0,129.875,74.0
2011-03-18,94.0,89.875,70.0,9.541666666666666,11.5,1.9583333333333333,17.208333333333332,1.1666666666666667,21.125,161.0,122.54166666666667,85.0
2011-03-19,94.0,71.91666666666667,47.0,8.956521739130435,10.608695652173912,1.6521739130434783,7.791666666666667,1.0,7.541666666666667,124.0,95.70833333333333,53.0
2011-03-20,94.0,71.5,37.0,9.208333333333334,10.791666666666666,1.5833333333333333,8.958333333333334,2.0833333333333335,8.708333333333334,142.0,76.25,21.0
2011-03-21,94.0,75.08333333333333,42.0,10.291666666666666,12.833333333333334,2.5416666666666665,12.791666666666666,1.75,12.25,137.0,71.66666666666667,13.0
2011-03-22,94.0,68.66666666666667,34.0,14.75,18.625,3.875,18.375,3.2916666666666665,17.875,159.0,96.04166666666667,21.0
2011-03-23,94.0,93.91666666666667,92.0,19.695652173913043,24.52173913043478,4.826086956521739,7.083333333333333,1.2608695652173914,14.304347826086957,110.0,92.95833333333333,80.0
2011-03-24,94.0,59.5,46.0,6.458333333333333,7.666666666666667,1.2083333333333333,21.291666666666668,2.125,20.583333333333332,132.0,100.20833333333333,83.0
2011-03-25,72.0,49.083333333333336,31.0,5.791666666666667,6.416666666666667,0.625,10.833333333333334,1.2916666666666667,11.208333333333334,117.0,80.41666666666667,45.0
2011-03-26,92.0,60.708333333333336,31.0,6.6521739130434785,8.826086956521738,2.1739130434782608,10.791666666666666,0.9565217391304348,9.458333333333334,131.0,72.625,30.0
2011-03-27,94.0,70.625,36.0,12.458333333333334,15.375,2.9166666666666665,20.875,3.0416666666666665,20.333333333333332,168.0,87.08333333333333,3.0
2011-03-28,94.0,62.458333333333336,24.0,9.791666666666666,13.25,3.4583333333333335,30.708333333333332,2.5,26.666666666666668,202.0,122.54166666666667,47.0
2011-03-29,93.0,62.5,25.0,10.8,12.15,1.35,22.82608695652174,2.3043478260869565,21.91304347826087,194.0,121.0,45.0
2011-03-30,94.0,72.125,51.0,5.666666666666667,6.208333333333333,0.5416666666666666,17.166666666666668,2.625,17.375,207.0,166.91666666666666,121.0
2011-03-31,94.0,64.08333333333333,24.0,6.25,7.291666666666667,1.0416666666666667,12.625,1.0,13.125,147.0,111.25,54.0
2011-04-01,94.0,69.08333333333333,22.0,15.0,17.916666666666668,2.9166666666666665,,3.6666666666666665,27.791666666666668,213.0,122.66666666666667,43.0
2011-04-02,94.0,70.95833333333333,44.0,13.5,15.708333333333334,2.2083333333333335,,2.0,31.041666666666668,200.0,132.91666666666666,58.0
2011-04-03,73.0,60.041666666666664,45.0,5.708333333333333,6.708333333333333,1.0,,1.125,16.958333333333332,141.0,106.16666666666667,74.0
2011-04-04,70.0,50.208333333333336,33.0,4.7272727272727275,5.909090909090909,1.1818181818181819,,0.45454545454545453,5.291666666666667,155.0,102.625,57.0
2011-04-05,88.0,48.375,24.0,9.291666666666666,11.083333333333334,1.7916666666666667,,2.0833333333333335,12.916666666666666,177.0,107.04166666666667,54.0
2011-04-06,91.0,64.66666666666667,35.0,11.0,14.5,3.5,,3.0833333333333335,12.541666666666666,212.0,133.29166666666666,44.0
2011-04-07,87.0,70.54166666666667,49.0,6.333333333333333,8.166666666666666,1.8333333333333333,,0.4166666666666667,8.541666666666666,213.0,167.91666666666666,120.0
2011-04-08,94.0,90.5,76.0,8.375,9.583333333333334,1.2083333333333333,,0.2916666666666667,16.5,176.0,159.91666666666666,135.0
2011-04-09,94.0,69.95833333333333,42.0,10.5,12.25,1.75,,1.2083333333333333,21.375,202.0,148.16666666666666,83.0
2011-04-10,94.0,58.5,22.0,8.458333333333334,9.875,1.4166666666666667,,2.1666666666666665,19.666666666666668,212.0,128.04166666666666,47.0
2011-04-11,94.0,71.79166666666667,46.0,9.956521739130435,11.956521739130435,2.0,,0.9130434782608695,22.875,199.0,118.5,58.0
2011-04-12,94.0,62.083333333333336,26.0,9.666666666666666,11.083333333333334,1.4166666666666667,,0.625,18.25,185.0,111.375,42.0
2011-04-13,94.0,59.916666666666664,28.0,11.478260869565217,13.347826086956522,1.8695652173913044,,2.0434782608695654,22.82608695652174,213.0,129.95833333333334,53.0
2011-04-14,90.0,59.25,24.0,14.208333333333334,15.75,1.5416666666666667,,5.333333333333333,38.25,225.0,136.41666666666666,57.0
2011-04-15,94.0,80.08333333333333,57.0,17.125,20.083333333333332,2.9583333333333335,,3.4166666666666665,31.5,199.0,143.45833333333334,105.0
2011-04-16,94.0,68.29166666666667,48.0,7.708333333333333,9.833333333333334,2.125,,0.75,32.875,187.0,150.375,113.0
2011-04-17,78.0,53.708333333333336,27.0,5.416666666666667,6.333333333333333,0.9166666666666666,,0.875,12.75,203.0,135.875,81.0
2011-04-18,94.0,63.208333333333336,35.0,11.0,13.26086956521739,2.260869565217391,,1.1304347826086956,17.291666666666668,191.0,135.875,100.0
2011-04-19,94.0,74.66666666666667,51.0,6.875,8.458333333333334,1.5833333333333333,,0.041666666666666664,8.416666666666666,147.0,105.0,74.0
2011-04-20,94.0,71.875,42.0,7.869565217391305,9.608695652173912,1.7391304347826086,,0.30434782608695654,7.875,179.0,111.70833333333333,47.0
2011-04-21,94.0,71.58333333333333,30.0,10.208333333333334,13.166666666666666,2.9583333333333335,,2.5833333333333335,23.5,215.0,140.58333333333334,55.0
2011-04-22,94.0,87.375,67.0,9.958333333333334,12.333333333333334,2.375,,1.375,20.416666666666668,184.0,153.0,131.0
2011-04-23,94.0,72.83333333333333,48.0,5.5,7.041666666666667,1.5416666666666667,,0.20833333333333334,12.958333333333334,196.0,151.29166666666666,94.0
2011-04-24,94.0,66.875,37.0,6.125,6.5,0.375,,0.9583333333333334,22.583333333333332,184.0,137.375,89.0
2011-04-25,94.0,57.75,25.0,8.652173913043478,10.652173913043478,2.0,,0.7391304347826086,17.916666666666668,201.0,145.75,100.0
2011-04-26,94.0,73.04166666666667,46.0,9.875,11.958333333333334,2.0833333333333335,,2.9166666666666665,24.583333333333332,244.0,170.04166666666666,89.0
2011-04-27,94.0,89.33333333333333,68.0,7.708333333333333,9.916666666666666,2.2083333333333335,,0.8260869565217391,28.652173913043477,226.0,166.375,107.0
2011-04-28,94.0,65.16666666666667,39.0,7.666666666666667,9.375,1.7083333333333333,,0.75,18.666666666666668,189.0,135.91666666666666,86.0
2011-04-29,95.0,68.29166666666667,30.0,7.875,9.416666666666666,1.5416666666666667,,1.2083333333333333,13.458333333333334,210.0,133.875,60.0
2011-04-30,94.0,82.16666666666667,57.0,2.7083333333333335,3.7083333333333335,1.0,,0.875,20.208333333333332,240.0,188.875,119.0
2011-05-01,94.0,69.45833333333333,28.0,5.416666666666667,6.458333333333333,1.0416666666666667,,0.8333333333333334,50.875,229.0,184.5,137.0
2011-05-02,94.0,66.625,37.0,12.695652173913043,16.130434782608695,3.4347826086956523,,1.2173913043478262,139.91666666666666,226.0,164.58333333333334,101.0
2011-05-03,94.0,81.79166666666667,55.0,12.541666666666666,14.0,1.4583333333333333,,1.5,113.54166666666667,190.0,149.29166666666666,116.0
2011-05-04,94.0,68.58333333333333,36.0,13.416666666666666,17.416666666666668,4.0,,1.75,78.54166666666667,234.0,163.08333333333334,92.0
2011-05-05,86.0,62.75,37.0,7.583333333333333,9.291666666666666,1.7083333333333333,,1.7916666666666667,29.791666666666668,246.0,182.45833333333334,140.0
2011-05-06,94.0,74.29166666666667,51.0,11.0,12.782608695652174,1.7826086956521738,,1.1666666666666667,29.333333333333332,222.0,178.33333333333334,127.0
2011-05-07,94.0,81.66666666666667,53.0,7.458333333333333,9.083333333333334,1.625,,0.8333333333333334,17.25,247.0,194.41666666666666,155.0
2011-05-08,94.0,78.375,48.0,7.75,9.583333333333334,1.8333333333333333,,1.1666666666666667,21.083333333333332,268.0,211.41666666666666,170.0
2011-05-09,94.0,77.875,46.0,9.217391304347826,12.0,2.782608695652174,,1.826086956521739,31.416666666666668,283.0,216.25,163.0
2011-05-10,94.0,93.875,91.0,11.583333333333334,18.125,6.541666666666667,,1.6666666666666667,22.958333333333332,224.0,211.95833333333334,202.0
2011-05-11,94.0,94.0,94.0,11.833333333333334,17.458333333333332,5.625,,1.0,17.26086956521739,218.0,207.41666666666666,201.0
2011-05-12,94.0,93.79166666666667,92.0,12.541666666666666,16.791666666666668,4.25,,0.041666666666666664,24.208333333333332,214.0,197.75,169.0
2011-05-13,94.0,58.833333333333336,34.0,6.291666666666667,7.916666666666667,1.625,,1.125,49.25,227.0,186.95833333333334,158.0
2011-05-14,91.0,56.083333333333336,30.0,7.208333333333333,8.125,0.9166666666666666,,2.2083333333333335,30.708333333333332,255.0,191.58333333333334,136.0
2011-05-15,94.0,63.208333333333336,21.0,7.0,7.583333333333333,0.5833333333333334,,3.6666666666666665,24.25,265.0,184.75,102.0
2011-05-16,94.0,63.666666666666664,30.0,9.826086956521738,12.217391304347826,2.391304347826087,,3.130434782608696,35.208333333333336,255.0,189.58333333333334,133.0
2011-05-17,94.0,64.625,34.0,9.869565217391305,12.521739130434783,2.652173913043478,,1.5416666666666667,28.083333333333332,254.0,191.08333333333334,132.0
2011-05-18,89.0,59.541666666666664,29.0,15.083333333333334,17.708333333333332,2.625,,1.8333333333333333,16.416666666666668,252.0,181.58333333333334,104.0
2011-05-19,94.0,71.625,44.0,9.083333333333334,10.75,1.6666666666666667,,1.0833333333333333,25.791666666666668,270.0,203.125,138.0
2011-05-20,88.0,73.83333333333333,56.0,7.041666666666667,8.75,1.7083333333333333,,0.4583333333333333,13.791666666666666,262.0,223.33333333333334,180.0
2011-05-21,94.0,82.20833333333333,59.0,4.5,5.833333333333333,1.3333333333333333,,0.08333333333333333,5.541666666666667,267.0,234.83333333333334,215.0
2011-05-22,94.0,80.0,53.0,7.166666666666667,9.791666666666666,2.625,,0.7083333333333334,8.416666666666666,242.0,217.79166666666666,202.0
2011-05-23,94.0,84.875,60.0,4.869565217391305,5.130434782608695,0.2608695652173913,,0.21739130434782608,4.375,208.0,162.33333333333334,136.0
2011-05-24,94.0,72.91666666666667,46.0,5.041666666666667,6.708333333333333,1.6666666666666667,,0.34782608695652173,4.173913043478261,223.0,179.08333333333334,137.0
2011-05-25,94.0,72.0,44.0,10.708333333333334,12.833333333333334,2.125,,1.7083333333333333,10.291666666666666,249.0,197.66666666666666,147.0
2011-05-26,94.0,91.41666666666667,83.0,11.916666666666666,12.875,0.9583333333333334,,1.3333333333333333,15.583333333333334,191.0,173.375,162.0
2011-05-27,94.0,88.95833333333333,75.0,12.416666666666666,14.333333333333334,1.9166666666666667,,0.875,14.125,200.0,180.75,168.0
2011-05-28,94.0,94.0,94.0,14.333333333333334,16.708333333333332,2.375,,0.041666666666666664,4.5,184.0,177.91666666666666,171.0
2011-05-29,94.0,92.95833333333333,84.0,4.916666666666667,5.583333333333333,0.6666666666666666,,0.0,2.0833333333333335,189.0,178.125,148.0
2011-05-30,91.0,64.29166666666667,39.0,3.869565217391304,5.956521739130435,2.0869565217391304,,0.0,5.166666666666667,247.0,189.20833333333334,150.0
2011-05-31,94.0,74.79166666666667,50.0,10.666666666666666,12.833333333333334,2.1666666666666665,,1.0833333333333333,5.791666666666667,236.0,186.20833333333334,137.0
2011-06-01,94.0,82.875,64.0,9.75,12.333333333333334,2.5833333333333335,,1.3333333333333333,16.75,224.0,198.5,166.0
2011-06-02,94.0,79.91666666666667,50.0,8.565217391304348,10.695652173913043,2.130434782608696,,2.375,27.75,261.0,211.20833333333334,179.0
2011-06-03,94.0,78.375,48.0,8.25,10.291666666666666,2.0416666666666665,,1.375,21.875,262.0,216.95833333333334,178.0
2011-06-04,94.0,76.83333333333333,47.0,5.625,7.291666666666667,1.6666666666666667,,2.4166666666666665,24.25,283.0,227.83333333333334,189.0
2011-06-05,94.0,85.54166666666667,64.0,7.083333333333333,8.5,1.4166666666666667,,1.4166666666666667,22.333333333333332,242.0,210.95833333333334,181.0
2011-06-06,94.0,76.20833333333333,48.0,15.434782608695652,19.695652173913043,4.260869565217392,,2.130434782608696,24.75,261.0,210.54166666666666,164.0
2011-06-07,94.0,89.875,73.0,11.0,12.416666666666666,1.4166666666666667,,1.2083333333333333,31.541666666666668,216.0,196.41666666666666,179.0
2011-06-08,94.0,86.33333333333333,66.0,11.75,13.5,1.75,,0.8695652173913043,16.47826086956522,238.0,203.70833333333334,183.0
2011-06-09,94.0,82.04166666666667,56.0,8.666666666666666,10.25,1.5833333333333333,,1.5,25.583333333333332,274.0,229.70833333333334,200.0
2011-06-10,94.0,92.08333333333333,80.0,10.5,12.958333333333334,2.4583333333333335,,1.4583333333333333,30.708333333333332,243.0,217.54166666666666,201.0
2011-06-11,94.0,92.33333333333333,84.0,13.166666666666666,14.958333333333334,1.7916666666666667,,0.9583333333333334,11.458333333333334,224.0,213.125,206.0
2011-06-12,94.0,94.0,94.0,14.166666666666666,16.166666666666668,2.0,,0.5,18.125,216.0,201.41666666666666,188.0
2011-06-13,94.0,90.75,78.0,11.043478260869565,14.434782608695652,3.391304347826087,,1.434782608695652,13.291666666666666,235.0,202.08333333333334,183.0
2011-06-14,94.0,80.875,58.0,11.541666666666666,12.791666666666666,1.25,,1.5416666666666667,54.208333333333336,250.0,213.75,177.0
2011-06-15,94.0,82.70833333333333,64.0,12.041666666666666,14.166666666666666,2.125,,1.9583333333333333,39.5,239.0,209.25,186.0
2011-06-16,94.0,94.0,94.0,12.0,13.521739130434783,1.5217391304347827,,0.125,12.416666666666666,189.0,186.20833333333334,180.0
2011-06-17,94.0,83.66666666666667,52.0,10.833333333333334,13.416666666666666,2.5833333333333335,,0.9583333333333334,12.75,258.0,214.95833333333334,189.0
2011-06-18,94.0,92.16666666666667,79.0,12.083333333333334,13.625,1.5416666666666667,,0.625,25.833333333333332,228.0,211.0,201.0
2011-06-19,94.0,93.79166666666667,89.0,9.333333333333334,10.75,1.4166666666666667,,0.20833333333333334,22.208333333333332,217.0,203.83333333333334,196.0
2011-06-20,94.0,92.625,83.0,9.956521739130435,12.73913043478261,2.782608695652174,,0.782608695652174,14.708333333333334,238.0,213.875,198.0
2011-06-21,94.0,81.91666666666667,52.0,7.5,9.875,2.375,,1.9583333333333333,18.875,298.0,246.375,202.0
2011-06-22,94.0,85.33333333333333,65.0,7.166666666666667,11.166666666666666,4.0,,2.4583333333333335,19.666666666666668,284.0,253.83333333333334,230.0
2011-06-23,94.0,87.04166666666667,70.0,5.541666666666667,9.458333333333334,3.9166666666666665,,1.375,19.458333333333332,282.0,252.83333333333334,232.0
2011-06-24,94.0,82.95833333333333,59.0,6.5,11.0,4.5,,3.1739130434782608,20.652173913043477,302.0,261.375,227.0
2011-06-25,94.0,79.75,50.0,6.333333333333333,9.791666666666666,3.4583333333333335,,4.958333333333333,26.541666666666668,321.0,278.0,251.0
2011-06-26,94.0,89.29166666666667,77.0,4.291666666666667,5.333333333333333,1.0416666666666667,,0.4583333333333333,9.583333333333334,278.0,262.25,248.0
2011-06-27,94.0,91.95833333333333,81.0,5.782608695652174,7.608695652173913,1.826086956521739,,0.30434782608695654,15.875,273.0,250.04166666666666,229.0
2011-06-28,94.0,79.33333333333333,52.0,5.3478260869565215,8.869565217391305,3.5217391304347827,,2.25,13.916666666666666,311.0,265.7083333333333,226.0
2011-06-29,94.0,82.0,53.0,6.416666666666667,9.5,3.0833333333333335,,2.25,20.375,311.0,273.0833333333333,249.0
2011-06-30,94.0,81.45833333333333,48.0,6.875,10.25,3.375,,1.4166666666666667,23.833333333333332,320.0,267.9166666666667,237.0
2011-07-01,94.0,93.04166666666667,90.0,9.875,13.375,3.5,,1.2083333333333333,46.875,255.0,243.29166666666666,228.0
