date,SO2_mean,SPM_mean
2013-10-03,0.125,18.583
2013-10-04,0.833,13.833
2013-10-05,0.167,14.792
2013-10-06,1.0,15.208
2013-10-07,0.435,13.75
2013-10-08,0.625,12.125
2013-10-09,0.0,5.667
2013-10-10,2.083,25.875
2013-10-11,2.042,38.417
2013-10-12,0.583,9.333
2013-10-13,1.042,7.75
2013-10-14,1.435,21.958
2013-10-15,0.75,29.208
2013-10-16,0.0,8.667
2013-10-17,0.125,10.208
2013-10-18,0.5,14.083
2013-10-19,0.708,14.292
2013-10-20,0.625,12.792
2013-10-21,0.0,8.042
2013-10-22,0.0,4.125
2013-10-23,0.042,9.458
2013-10-24,0.0,0.5
2013-10-25,0.0,16.25
2013-10-26,0.0,14.208
2013-10-27,0.542,17.5
2013-10-28,1.348,23.125
2013-10-29,1.042,30.083
2013-10-30,0.917,38.913
2013-10-31,1.167,40.375
2013-11-01,2.333,43.125
2013-11-02,1.542,52.875
2013-11-03,0.542,39.75
2013-11-04,1.348,34.375
2013-11-05,0.417,26.333
2013-11-06,3.917,38.667
2013-11-07,2.708,46.542
2013-11-08,1.333,21.667
2013-11-09,2.375,29.75
2013-11-10,0.958,39.375
2013-11-11,0.13,6.833
2013-11-12,0.625,8.958
2013-11-13,0.167,14.125
2013-11-14,3.625,22.958
2013-11-15,0.348,19.478
2013-11-16,1.417,39.917
2013-11-17,1.167,39.292
2013-11-18,0.826,5.625
2013-11-19,0.542,11.833
2013-11-20,0.875,8.667
2013-11-21,0.917,10.792
2013-11-22,0.667,14.542
2013-11-23,1.25,26.875
2013-11-24,2.208,29.375
2013-11-25,2.565,21.542
2013-11-26,0.667,8.417
2013-11-27,1.042,21.833
2013-11-28,0.333,5.818
2013-11-29,0.667,5.917
2013-11-30,1.125,15.625
2013-12-01,0.792,41.0
2013-12-02,0.522,32.333
2013-12-03,0.917,22.75
2013-12-04,2.357,37.409
2013-12-05,5.75,40.292
2013-12-06,8.542,66.375
2013-12-07,5.458,19.167
2013-12-08,5.125,25.0
2013-12-09,1.565,58.958
2013-12-10,2.625,28.792
2013-12-11,1.75,19.125
2013-12-12,0.542,5.75
2013-12-13,1.417,15.917
2013-12-14,0.667,12.458
2013-12-15,2.75,14.542
2013-12-16,3.696,7.333
2013-12-17,6.333,9.75
2013-12-18,5.667,4.708
2013-12-19,6.625,9.458
2013-12-20,7.542,15.458
2013-12-21,6.0,10.167
2013-12-22,5.167,20.667
2013-12-23,1.217,26.833
2013-12-24,0.083,10.75
2013-12-25,0.292,14.696
2013-12-26,1.167,39.417
2013-12-27,3.167,31.458
2013-12-28,0.0,4.667
2013-12-29,1.0,10.083
2013-12-30,1.522,30.542
2013-12-31,3.458,43.0
2014-01-01,1.083,8.417
2014-01-02,1.292,8.5
2014-01-03,0.875,11.917
2014-01-04,1.417,21.583
2014-01-05,1.478,34.75
2014-01-06,1.917,33.167
2014-01-07,0.542,7.792
2014-01-08,0.542,13.042
2014-01-09,1.208,13.792
2014-01-10,2.083,21.083
2014-01-11,2.542,23.917
2014-01-12,0.696,7.0
2014-01-13,0.5,10.792
2014-01-14,2.042,21.667
2014-01-15,0.783,6.708
2014-01-16,3.125,45.542
2014-01-17,2.583,22.792
2014-01-18,1.333,8.917
2014-01-19,2.478,34.333
2014-01-20,1.792,43.958
2014-01-21,2.125,48.083
2014-01-22,1.0,31.042
2014-01-23,0.167,14.792
2014-01-24,0.833,17.083
2014-01-25,1.25,21.708
2014-01-26,1.783,34.958
2014-01-27,0.857,30.571
2014-01-28,0.545,5.091
2014-01-29,1.208,7.792
2014-01-30,1.167,12.958
2014-01-31,1.167,15.333
2014-02-01,0.333,6.958
2014-02-02,1.0,9.042
2014-02-03,1.0,8.625
2014-02-04,1.417,10.375
2014-02-05,2.167,32.5
2014-02-06,1.333,24.792
2014-02-07,1.292,32.917
2014-02-08,2.208,24.917
2014-02-09,1.13,3.125
2014-02-10,2.5,25.083
2014-02-11,2.667,28.083
2014-02-12,2.478,32.739
2014-02-13,1.417,7.458
2014-02-14,1.667,11.667
2014-02-15,3.167,45.833
2014-02-16,2.043,70.0
2014-02-17,1.0,32.125
2014-02-18,0.792,27.625
2014-02-19,0.167,10.708
2014-02-20,0.458,8.125
2014-02-21,1.042,15.083
2014-02-22,0.042,9.958
2014-02-23,1.304,56.75
2014-02-24,1.125,59.75
2014-02-25,1.739,52.565
2014-02-26,2.167,39.542
2014-02-27,1.0,13.083
2014-02-28,1.042,25.042
2014-03-01,0.542,17.375
2014-03-02,0.783,37.0
2014-03-03,1.958,33.167
2014-03-04,0.917,18.458
2014-03-05,0.625,13.208
2014-03-06,1.0,18.708
2014-03-07,0.667,18.667
2014-03-08,0.583,10.333
2014-03-09,1.217,18.25
2014-03-10,0.833,8.958
2014-03-11,1.261,11.625
2014-03-12,2.667,29.542
2014-03-13,2.083,21.5
2014-03-14,1.208,22.125
2014-03-15,3.708,28.583
2014-03-16,3.783,40.0
2014-03-17,3.875,38.833
2014-03-18,2.083,31.25
2014-03-19,0.208,11.417
2014-03-20,0.083,15.625
2014-03-21,1.292,28.042
2014-03-22,3.083,77.25
2014-03-23,0.826,13.083
2014-03-24,0.042,10.542
2014-03-25,0.75,12.25
2014-03-26,2.0,16.652
2014-03-27,4.042,27.458
2014-03-28,6.583,28.833
2014-03-29,2.167,21.375
2014-03-30,2.957,31.375
2014-03-31,4.417,58.292
2014-04-01,2.5,22.208
2014-04-02,4.458,24.25
2014-04-03,2.696,29.304
2014-04-04,0.167,14.542
2014-04-05,0.667,23.042
2014-04-06,0.25,21.708
2014-04-07,2.087,26.208
2014-04-08,1.667,26.458
2014-04-09,2.087,36.0
2014-04-10,0.875,47.5
2014-04-11,1.458,26.542
2014-04-12,3.667,29.625
2014-04-13,0.792,33.583
2014-04-14,0.478,17.083
2014-04-15,0.87,26.087
2014-04-16,3.375,45.125
2014-04-17,1.542,32.292
2014-04-18,0.542,33.583
2014-04-19,0.458,37.667
2014-04-20,1.958,24.125
2014-04-21,3.174,38.5
2014-04-22,0.565,26.522
2014-04-23,0.458,19.125
2014-04-24,2.167,23.25
2014-04-25,2.0,22.458
2014-04-26,1.417,20.875
2014-04-27,1.25,17.125
2014-04-28,0.0,18.75
2014-04-29,1.167,10.583
2014-04-30,0.542,13.417
2014-05-01,0.333,21.167
2014-05-02,1.542,44.125
2014-05-03,0.417,34.583
2014-05-04,2.125,18.583
2014-05-05,0.652,22.125
2014-05-06,0.792,17.167
2014-05-07,2.583,26.292
2014-05-08,4.0,38.583
2014-05-09,0.391,30.292
2014-05-10,1.833,19.667
2014-05-11,1.458,24.625
2014-05-12,0.565,26.708
2014-05-13,1.958,44.167
2014-05-14,1.0,49.417
2014-05-15,0.917,38.542
2014-05-16,2.0,27.5
2014-05-17,2.792,45.333
2014-05-18,3.083,44.708
2014-05-19,1.636,41.783
2014-05-20,0.625,30.5
2014-05-21,0.708,34.25
2014-05-22,0.5,50.708
2014-05-23,0.667,19.292
2014-05-24,2.167,30.625
2014-05-25,1.917,31.042
2014-05-26,1.174,41.333
2014-05-27,2.167,45.625
2014-05-28,3.042,52.375
2014-05-29,3.333,64.542
2014-05-30,3.708,83.708
2014-05-31,2.542,75.208
2014-06-01,4.792,61.5
2014-06-02,1.696,46.083
2014-06-03,0.917,15.208
2014-06-04,0.292,15.125
2014-06-05,1.0,24.913
2014-06-06,0.0,16.542
2014-06-07,0.0,18.375
2014-06-08,0.0,16.333
2014-06-09,1.217,26.667
2014-06-10,1.458,26.625
2014-06-11,1.125,18.417
2014-06-12,0.0,7.958
2014-06-13,0.583,28.333
2014-06-14,1.125,63.625
2014-06-15,0.792,57.292
2014-06-16,1.409,39.783
2014-06-17,0.833,40.833
2014-06-18,0.333,17.542
2014-06-19,2.042,35.5
2014-06-20,2.458,32.0
2014-06-21,0.75,23.125
2014-06-22,0.0,15.792
2014-06-23,2.696,14.75
2014-06-24,3.208,23.833
2014-06-25,4.667,44.875
2014-06-26,4.625,44.083
2014-06-27,3.5,21.5
2014-06-28,4.375,27.083
2014-06-29,3.417,29.125
2014-06-30,1.261,39.708
2014-07-01,1.917,63.833
2014-07-02,1.913,56.304
2014-07-03,0.5,26.792
2014-07-04,0.0,19.375
2014-07-05,0.0,21.125
2014-07-06,1.708,27.208
2014-07-07,0.4,13.857
2014-07-08,1.125,26.75
2014-07-09,0.125,17.5
2014-07-10,0.083,23.833
2014-07-11,1.833,43.875
2014-07-12,3.208,49.833
2014-07-13,0.208,19.958
2014-07-14,3.304,21.708
2014-07-15,4.0,44.13
2014-07-16,4.375,39.833
2014-07-17,4.292,23.875
2014-07-18,3.0,10.667
2014-07-19,2.042,14.625
2014-07-20,2.708,17.583
2014-07-21,3.391,36.292
2014-07-22,0.958,27.917
2014-07-23,0.75,22.375
2014-07-24,0.0,20.875
2014-07-25,3.167,33.083
2014-07-26,0.792,25.083
2014-07-27,0.375,21.5
2014-07-28,1.348,19.25
2014-07-29,1.5,37.545
2014-07-30,1.583,20.625
2014-07-31,3.167,13.0
2014-08-01,3.167,11.667
2014-08-02,2.833,11.917
2014-08-03,4.125,21.083
2014-08-04,1.913,27.667
2014-08-05,0.958,24.333
2014-08-06,2.208,38.667
2014-08-07,1.292,18.667
2014-08-08,0.0,15.458
2014-08-09,0.0,4.917
2014-08-10,0.0,10.25
2014-08-11,0.652,17.208
2014-08-12,0.667,18.083
2014-08-13,2.167,31.75
2014-08-14,1.708,36.792
2014-08-15,0.87,27.565
2014-08-16,0.25,3.25
2014-08-17,2.042,16.708
2014-08-18,3.304,22.5
2014-08-19,2.0,16.208
2014-08-20,1.667,12.5
2014-08-21,2.208,16.208
2014-08-22,1.375,10.042
2014-08-23,1.458,19.667
2014-08-24,1.208,27.458
2014-08-25,2.217,24.958
2014-08-26,0.375,14.292
2014-08-27,0.0,8.375
2014-08-28,0.0,10.167
2014-08-29,0.042,13.167
2014-08-30,0.167,11.042
2014-08-31,1.0,14.542
2014-09-01,0.261,18.75
2014-09-02,2.0,25.875
2014-09-03,2.792,35.292
2014-09-04,1.0,15.583
2014-09-05,1.875,22.5
2014-09-06,0.542,26.083
2014-09-07,1.208,18.25
2014-09-08,0.348,22.0
2014-09-09,0.875,28.625
2014-09-10,1.417,43.458
2014-09-11,0.348,27.913
2014-09-12,0.667,10.958
2014-09-13,0.625,7.167
2014-09-14,0.833,6.125
2014-09-15,1.522,17.083
2014-09-16,0.292,13.833
2014-09-17,0.583,19.167
2014-09-18,0.625,11.083
2014-09-19,0.875,16.417
2014-09-20,2.292,17.375
2014-09-21,1.708,20.292
2014-09-22,2.435,23.417
2014-09-23,1.292,28.5
2014-09-24,1.167,24.375
2014-09-25,0.0,7.333
2014-09-26,0.208,12.5
2014-09-27,2.417,20.833
2014-09-28,0.458,18.625
2014-09-29,0.652,32.0
2014-09-30,0.333,32.292
2014-10-01,0.208,19.75
2014-10-02,1.125,35.875
2014-10-03,0.708,28.708
2014-10-04,0.083,12.292
2014-10-05,0.208,10.375
2014-10-06,0.0,11.208
2014-10-07,0.292,11.75
2014-10-08,1.333,14.042
2014-10-09,2.125,21.125
2014-10-10,1.261,24.348
2014-10-11,0.625,23.292
2014-10-12,0.625,21.375
2014-10-13,0.0,6.958
2014-10-14,0.0,9.25
2014-10-15,0.0,12.625
2014-10-16,1.25,23.208
2014-10-17,0.583,16.083
2014-10-18,1.458,16.625
2014-10-19,1.667,22.0
2014-10-20,2.261,34.083
2014-10-21,4.5,43.667
2014-10-22,0.0,10.333
2014-10-23,0.0,9.958
2014-10-24,2.609,22.625
2014-10-25,2.5,40.125
2014-10-26,1.958,42.875
2014-10-27,0.217,24.667
2014-10-28,0.792,15.958
2014-10-29,1.25,17.458
2014-10-30,2.542,27.083
2014-10-31,2.375,32.292
2014-11-01,1.25,37.792
2014-11-02,0.75,17.833
2014-11-03,0.826,10.792
2014-11-04,0.75,12.583
2014-11-05,1.391,21.261
2014-11-06,0.667,18.25
2014-11-07,1.292,32.25
2014-11-08,1.167,37.25
2014-11-09,0.458,28.375
2014-11-10,0.348,15.25
2014-11-11,1.333,16.875
2014-11-12,1.542,31.167
2014-11-13,0.542,6.417
2014-11-14,0.792,11.125
2014-11-15,1.208,12.625
2014-11-16,2.0,17.0
2014-11-17,2.043,33.208
2014-11-18,1.0,19.542
2014-11-19,1.917,18.417
2014-11-20,1.478,23.208
2014-11-21,2.625,35.167
2014-11-22,2.583,33.125
2014-11-23,1.042,24.208
2014-11-24,2.087,35.792
2014-11-25,0.625,18.5
2014-11-26,0.125,17.75
2014-11-27,0.75,11.542
2014-11-28,0.875,23.75
2014-11-29,0.292,12.292
2014-11-30,0.917,18.417
2014-12-01,0.739,13.417
2014-12-02,0.833,7.417
2014-12-03,1.542,23.042
2014-12-04,1.583,13.458
2014-12-05,1.0,8.0
2014-12-06,1.0,8.917
2014-12-07,0.667,14.25
2014-12-08,0.783,21.708
2014-12-09,0.458,12.625
2014-12-10,1.542,16.5
2014-12-11,1.292,24.042
2014-12-12,1.5,20.292
2014-12-13,1.667,10.0
2014-12-14,0.833,8.542
2014-12-15,2.304,17.75
2014-12-16,3.792,18.875
2014-12-17,1.0,5.583
2014-12-18,0.739,5.667
2014-12-19,2.125,10.5
2014-12-20,2.542,27.25
2014-12-21,0.833,5.625
2014-12-22,1.348,9.667
2014-12-23,1.125,13.542
2014-12-24,2.708,36.833
2014-12-25,1.458,15.708
2014-12-26,0.5,8.083
2014-12-27,0.708,11.125
2014-12-28,1.875,20.75
2014-12-29,2.455,33.348
2014-12-30,4.708,54.667
2014-12-31,1.625,40.0
2015-01-01,0.792,23.833
2015-01-02,1.208,30.958
2015-01-03,0.792,26.875
2015-01-04,0.955,57.348
2015-01-05,0.292,26.042
2015-01-06,0.042,14.583
2015-01-07,0.75,20.792
2015-01-08,0.167,10.125
2015-01-09,0.375,11.167
2015-01-10,0.417,11.208
2015-01-11,0.0,12.5
2015-01-12,0.0,4.375
2015-01-13,0.0,9.458
2015-01-14,0.0,12.333
2015-01-15,1.0,24.458
2015-01-16,1.375,35.875
2015-01-17,0.5,24.5
2015-01-18,0.478,11.875
2015-01-19,0.0,6.583
2015-01-20,0.042,12.792
2015-01-21,0.333,15.625
2015-01-22,0.0,4.292
2015-01-23,1.375,25.75
2015-01-24,0.0,6.333
2015-01-25,0.0,11.5
2015-01-26,0.13,20.957
2015-01-27,1.042,31.583
2015-01-28,0.875,41.708
2015-01-29,0.083,11.167
2015-01-30,0.458,4.5
2015-01-31,2.208,24.5
2015-02-01,0.174,33.375
2015-02-02,0.0,8.667
2015-02-03,0.13,11.0
2015-02-04,0.875,17.208
2015-02-05,0.417,14.542
2015-02-06,0.958,14.0
2015-02-07,0.708,8.167
2015-02-08,0.0,22.5
2015-02-09,0.75,23.333
2015-02-10,0.167,12.417
2015-02-11,2.0,20.333
2015-02-12,0.739,15.542
2015-02-13,0.25,22.458
2015-02-14,0.042,18.833
2015-02-15,0.0,9.708
2015-02-16,0.0,13.792
2015-02-17,0.25,10.458
2015-02-18,0.917,14.125
2015-02-19,1.75,20.25
2015-02-20,0.0,18.917
2015-02-21,0.333,16.0
2015-02-22,1.478,9.375
2015-02-23,0.208,19.542
2015-02-24,0.087,14.739
2015-02-25,0.0,6.625
2015-02-26,1.208,23.417
2015-02-27,0.75,49.5
2015-02-28,2.042,56.125
2015-03-01,0.083,20.917
2015-03-02,0.625,20.583
2015-03-03,1.75,27.333
2015-03-04,1.75,31.875
2015-03-05,1.625,37.458
2015-03-06,0.958,26.542
2015-03-07,0.261,17.833
2015-03-08,0.261,44.208
2015-03-09,0.0,12.375
2015-03-10,0.042,8.042
2015-03-11,0.0,7.917
2015-03-12,0.0,8.417
2015-03-13,1.083,14.417
2015-03-14,0.739,27.458
2015-03-15,0.042,13.875
2015-03-16,3.25,18.417
2015-03-17,4.0,28.708
2015-03-18,0.25,15.708
2015-03-19,0.167,29.458
2015-03-20,0.0,17.75
2015-03-21,0.0,6.5
2015-03-22,0.958,16.625
2015-03-23,0.375,30.0
2015-03-24,0.0,11.625
2015-03-25,0.0,8.792
2015-03-26,1.391,16.0
2015-03-27,0.417,24.333
2015-03-28,0.783,31.792
2015-03-29,1.292,36.25
2015-03-30,1.583,44.0
2015-03-31,3.917,47.458
2015-04-01,1.083,30.417
2015-04-02,1.625,17.333
2015-04-03,1.375,24.667
2015-04-04,1.333,15.417
2015-04-05,1.0,12.125
2015-04-06,0.0,5.333
2015-04-07,0.0,12.167
2015-04-08,0.125,11.833
2015-04-09,2.917,17.458
2015-04-10,0.217,8.083
2015-04-11,0.167,7.708
2015-04-12,1.5,14.25
2015-04-13,0.522,12.333
2015-04-14,1.083,23.542
2015-04-15,1.917,30.792
2015-04-16,3.125,40.625
2015-04-17,0.875,29.833
2015-04-18,2.833,29.042
2015-04-19,0.667,45.458
2015-04-20,0.087,9.625
2015-04-21,0.0,13.0
2015-04-22,1.917,24.083
2015-04-23,3.208,43.583
2015-04-24,1.955,36.174
2015-04-25,1.5,43.708
2015-04-26,2.375,30.292
2015-04-27,3.913,23.667
2015-04-28,1.375,21.792
2015-04-29,1.542,7.292
2015-04-30,1.167,10.875
2015-05-01,3.167,14.583
2015-05-02,1.917,19.208
2015-05-03,1.125,11.167
2015-05-04,0.652,22.042
2015-05-05,0.583,22.875
2015-05-06,3.042,29.125
2015-05-07,1.917,21.458
2015-05-08,1.913,25.917
2015-05-09,1.167,26.0
2015-05-10,1.083,25.125
2015-05-11,1.304,26.708
2015-05-12,0.958,16.708
2015-05-13,1.583,31.958
2015-05-14,2.792,33.333
2015-05-15,2.333,39.667
2015-05-16,0.625,30.792
2015-05-17,2.458,36.25
2015-05-18,0.913,23.208
2015-05-19,0.875,18.375
2015-05-20,0.565,26.348
2015-05-21,0.708,16.167
2015-05-22,2.375,19.708
2015-05-23,2.333,21.583
2015-05-24,2.5,17.583
2015-05-25,3.957,29.708
2015-05-26,1.958,25.542
2015-05-27,2.083,27.0
2015-05-28,2.458,31.042
2015-05-29,2.875,35.75
2015-05-30,2.833,43.417
2015-05-31,0.792,28.125
2015-06-01,4.565,39.292
2015-06-02,3.25,47.542
2015-06-03,0.304,9.875
2015-06-04,0.083,6.583
2015-06-05,0.417,11.583
2015-06-06,0.0,6.708
2015-06-07,1.083,12.708
2015-06-08,0.478,9.792
2015-06-09,0.0,4.542
2015-06-10,2.125,24.542
2015-06-11,0.292,20.625
2015-06-12,2.167,67.542
2015-06-13,2.5,61.833
2015-06-14,1.792,31.958
2015-06-15,3.391,34.792
2015-06-16,1.458,28.292
2015-06-17,1.958,47.958
2015-06-18,0.708,19.708
2015-06-19,0.696,3.652
2015-06-20,1.042,9.417
2015-06-21,0.667,13.667
2015-06-22,2.913,26.75
2015-06-23,2.958,46.625
2015-06-24,2.625,39.375
2015-06-25,1.542,24.0
2015-06-26,0.667,16.458
2015-06-27,0.0,10.833
2015-06-28,0.0,14.542
2015-06-29,2.435,15.5
2015-06-30,0.958,12.958
2015-07-01,0.292,16.042
2015-07-02,2.609,34.0
2015-07-03,3.792,44.25
2015-07-04,1.167,62.625
2015-07-05,0.583,33.208
2015-07-06,2.261,32.375
2015-07-07,1.208,27.958
2015-07-08,1.625,28.083
2015-07-09,2.333,23.833
2015-07-10,1.458,13.167
2015-07-11,1.458,14.875
2015-07-12,1.042,11.25
2015-07-13,2.478,17.167
2015-07-14,2.5,26.0
2015-07-15,2.292,23.375
2015-07-16,0.042,28.083
2015-07-17,0.0,2.609
2015-07-18,2.167,10.875
2015-07-19,1.125,17.375
2015-07-20,0.87,14.833
2015-07-21,1.042,12.833
2015-07-22,1.375,12.417
2015-07-23,1.042,15.125
2015-07-24,2.458,22.208
2015-07-25,1.042,16.333
2015-07-26,0.958,18.667
2015-07-27,1.0,20.542
2015-07-28,1.125,36.792
2015-07-29,1.652,42.208
2015-07-30,0.292,33.958
2015-07-31,0.125,28.792
2015-08-01,0.833,30.208
2015-08-02,0.625,24.333
2015-08-03,1.478,16.875
2015-08-04,2.458,21.875
2015-08-05,1.75,43.375
2015-08-06,2.042,41.083
2015-08-07,1.125,13.25
2015-08-08,2.0,15.75
2015-08-09,0.208,26.0
2015-08-10,0.826,34.25
2015-08-11,1.292,33.5
2015-08-12,0.708,25.792
2015-08-13,0.0,12.55
2015-08-14,0.208,22.0
2015-08-15,0.333,32.333
2015-08-16,0.458,33.625
2015-08-17,0.261,16.0
2015-08-18,0.458,12.292
2015-08-19,0.792,16.167
2015-08-20,0.792,14.708
2015-08-21,1.458,17.75
2015-08-22,0.0,7.375
2015-08-23,0.292,12.375
2015-08-24,1.13,21.208
2015-08-25,0.125,16.25
2015-08-26,0.583,7.5
2015-08-27,1.083,13.542
2015-08-28,1.609,18.625
2015-08-29,1.958,30.75
2015-08-30,0.083,31.583
2015-08-31,0.609,16.917
2015-09-01,1.375,8.458
2015-09-02,2.167,18.5
2015-09-03,2.167,22.917
2015-09-04,0.583,32.333
2015-09-05,1.75,47.292
2015-09-06,0.208,9.833
2015-09-07,0.0,7.417
2015-09-08,0.0,10.292
2015-09-09,0.0,6.208
2015-09-10,0.0,6.208
2015-09-11,0.13,10.913
2015-09-12,1.0,18.958
2015-09-13,0.583,15.833
2015-09-14,0.217,8.458
2015-09-15,1.5,13.75
2015-09-16,0.625,19.875
2015-09-17,1.0,10.0
2015-09-18,0.125,12.833
2015-09-19,0.0,11.167
2015-09-20,0.042,13.042
2015-09-21,1.826,20.083
2015-09-22,1.917,23.167
2015-09-23,1.167,23.208
2015-09-24,1.542,14.167
2015-09-25,0.0,6.417
2015-09-26,0.182,11.583
2015-09-27,0.25,18.333
2015-09-28,1.391,21.458
2015-09-29,0.625,12.375
2015-09-30,1.042,11.792
2015-10-01,1.125,19.792
2015-10-02,0.792,12.958
2015-10-03,0.708,14.0
2015-10-04,0.5,16.083
2015-10-05,0.043,8.833
2015-10-06,0.042,6.875
2015-10-07,0.542,7.917
2015-10-08,0.417,17.208
2015-10-09,0.87,29.087
2015-10-10,0.792,14.792
2015-10-11,0.917,14.708
2015-10-12,0.522,10.375
2015-10-13,0.792,10.208
2015-10-14,1.333,17.417
2015-10-15,2.292,28.125
2015-10-16,2.333,25.167
2015-10-17,0.0,11.792
2015-10-18,0.667,13.958
2015-10-19,1.522,19.083
2015-10-20,2.375,30.833
2015-10-21,2.542,46.833
2015-10-22,0.696,34.083
2015-10-23,2.167,38.333
2015-10-24,1.375,50.708
2015-10-25,0.375,14.25
2015-10-26,1.391,12.75
2015-10-27,1.083,25.125
2015-10-28,0.792,16.208
2015-10-29,1.25,22.667
2015-10-30,1.208,20.292
2015-10-31,0.5,9.667
2015-11-01,0.5,15.542
2015-11-02,0.739,18.375
2015-11-03,0.625,25.458
2015-11-04,2.083,24.25
2015-11-05,2.833,26.917
2015-11-06,1.542,24.625
2015-11-07,1.348,25.87
2015-11-08,1.417,14.75
2015-11-09,0.0,5.458
2015-11-10,0.0,5.167
2015-11-11,0.417,6.542
2015-11-12,0.583,6.75
2015-11-13,0.125,13.25
2015-11-14,0.542,16.542
2015-11-15,0.0,9.917
2015-11-16,1.348,13.292
2015-11-17,0.783,20.458
2015-11-18,0.0,5.958
2015-11-19,0.0,4.083
2015-11-20,0.75,8.958
2015-11-21,0.458,10.042
2015-11-22,1.5,21.417
2015-11-23,1.565,24.25
2015-11-24,0.0,3.417
2015-11-25,0.333,9.25
2015-11-26,0.625,6.333
2015-11-27,0.167,7.417
2015-11-28,0.25,10.333
2015-11-29,0.875,16.292
2015-11-30,2.565,28.917
2015-12-01,1.522,25.13
2015-12-02,1.875,32.333
2015-12-03,1.625,22.125
2015-12-04,1.5,11.292
2015-12-05,1.083,12.958
2015-12-06,2.292,22.75
2015-12-07,1.609,17.167
2015-12-08,1.042,8.5
2015-12-09,1.75,12.417
2015-12-10,1.042,12.917
2015-12-11,1.0,9.583
2015-12-12,0.958,12.458
2015-12-13,0.625,6.667
2015-12-14,0.957,12.292
2015-12-15,0.833,17.583
2015-12-16,0.87,18.375
2015-12-17,0.458,4.833
2015-12-18,0.625,5.75
2015-12-19,0.125,8.25
2015-12-20,0.917,12.583
2015-12-21,0.652,17.458
2015-12-22,1.208,13.708
2015-12-23,1.0,25.708
2015-12-24,0.667,13.625
2015-12-25,0.875,17.667
2015-12-26,2.0,36.792
2015-12-27,1.125,40.583
2015-12-28,0.87,12.083
2015-12-29,0.913,11.739
2015-12-30,0.875,14.542
2015-12-31,0.958,26.833
2016-01-01,0.958,15.875
2016-01-02,0.0,28.042
2016-01-03,0.292,21.625
2016-01-04,0.875,33.75
2016-01-05,0.25,17.292
2016-01-06,0.5,8.833
2016-01-07,0.917,17.0
2016-01-08,0.708,10.583
2016-01-09,1.13,18.083
2016-01-10,1.042,19.875
2016-01-11,1.083,5.833
2016-01-12,1.708,15.458
2016-01-13,1.75,19.625
2016-01-14,1.167,5.958
2016-01-15,0.875,4.75
2016-01-16,0.0,4.5
2016-01-17,1.125,5.208
2016-01-18,1.792,9.792
2016-01-19,2.042,32.542
2016-01-20,1.708,25.333
2016-01-21,1.25,19.875
2016-01-22,0.875,13.083
2016-01-23,1.0,7.833
2016-01-24,0.917,5.083
2016-01-25,1.25,7.522
2016-01-26,1.958,14.417
2016-01-27,1.083,31.583
2016-01-28,2.667,15.333
2016-01-29,1.292,28.375
2016-01-30,1.391,24.208
2016-01-31,0.625,11.958
2016-02-01,1.125,13.917
2016-02-02,0.583,5.958
2016-02-03,1.042,7.0
2016-02-04,3.083,12.542
2016-02-05,1.458,20.458
2016-02-06,0.783,17.292
2016-02-07,0.125,11.708
2016-02-08,1.458,11.0
2016-02-09,0.667,8.667
2016-02-10,0.75,7.875
2016-02-11,0.917,8.083
2016-02-12,0.833,7.708
2016-02-13,1.609,14.042
2016-02-14,1.458,31.0
2016-02-15,1.167,14.958
2016-02-16,4.292,29.708
2016-02-17,1.5,39.708
2016-02-18,1.083,7.667
2016-02-19,1.792,11.708
2016-02-20,1.174,29.0
2016-02-21,0.417,15.696
2016-02-22,1.25,16.125
2016-02-23,0.75,10.625
2016-02-24,0.75,13.0
2016-02-25,1.25,18.25
2016-02-26,0.958,26.542
2016-02-27,0.913,10.625
2016-02-28,1.042,9.125
2016-03-01,3.083,20.75
2016-03-02,1.167,25.083
2016-03-03,0.917,15.125
2016-03-04,1.458,11.333
2016-03-05,2.333,16.083
2016-03-06,1.13,21.708
2016-03-07,1.217,11.583
2016-03-08,1.0,11.792
2016-03-09,1.667,20.333
2016-03-10,1.792,16.292
2016-03-11,1.583,13.708
2016-03-12,3.083,20.292
2016-03-13,1.87,23.708
2016-03-14,0.5,18.333
2016-03-15,0.208,13.542
2016-03-16,0.375,10.417
2016-03-17,0.75,18.458
2016-03-18,2.875,30.25
2016-03-19,2.083,28.625
2016-03-20,1.478,33.083
2016-03-21,0.167,15.708
2016-03-22,0.5,22.913
2016-03-23,2.167,22.417
2016-03-24,0.25,19.625
2016-03-25,1.083,11.208
2016-03-26,0.708,12.167
2016-03-27,0.522,22.833
2016-03-28,1.375,27.958
2016-03-29,2.583,27.667
2016-03-30,2.667,41.0
2016-03-31,0.25,16.708
2016-04-01,0.0,21.583
2016-04-02,1.917,23.208
2016-04-03,0.625,20.042
2016-04-04,0.0,6.5
2016-04-05,0.0,10.708
2016-04-06,1.458,17.167
2016-04-07,0.0,13.542
2016-04-08,0.042,15.75
2016-04-09,2.958,35.333
2016-04-10,0.625,38.667
2016-04-11,0.0,25.75
2016-04-12,0.917,18.792
2016-04-13,0.625,25.25
2016-04-14,0.458,32.792
2016-04-15,0.542,26.833
2016-04-16,0.833,21.458
2016-04-17,0.0,24.667
2016-04-18,0.217,16.75
2016-04-19,0.435,26.957
2016-04-20,2.667,30.792
2016-04-21,0.458,25.375
2016-04-22,0.0,21.542
