date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-02-18,15.333,25.292,9.958,4.958,12.917
2011-02-19,9.5,12.125,2.625,2.708,13.0
2011-02-20,18.696,28.652,9.957,3.478,12.583
2011-02-21,24.522,39.478,14.957,3.958,20.25
2011-02-22,14.625,21.458,6.833,2.208,17.708
2011-02-23,17.167,31.0,13.833,3.625,25.0
2011-02-24,21.833,37.0,15.167,3.875,38.75
2011-02-25,23.667,43.625,19.958,3.875,32.25
2011-02-26,9.708,12.833,3.125,2.083,8.696
2011-02-27,13.957,24.217,10.261,2.522,13.833
2011-02-28,13.625,19.708,6.083,2.217,13.652
2011-03-01,22.458,38.542,16.083,2.792,20.583
2011-03-02,21.417,31.542,10.125,4.208,14.292
2011-03-03,11.792,15.75,3.958,2.5,15.875
2011-03-04,6.875,7.583,0.708,1.458,13.5
2011-03-05,20.682,29.091,8.409,2.391,11.083
2011-03-06,21.667,52.0,30.333,3.333,21.375
2011-03-07,31.208,75.167,43.958,5.583,40.708
2011-03-08,26.583,51.542,24.958,4.833,50.375
2011-03-09,20.125,26.792,6.667,3.0,34.917
2011-03-10,16.833,34.333,17.5,4.542,18.917
2011-03-11,14.5,17.25,2.75,5.708,26.0
2011-03-12,24.391,45.261,20.87,10.87,17.042
2011-03-13,17.833,26.833,9.0,3.136,15.304
2011-03-14,16.042,22.958,6.917,4.167,19.708
2011-03-15,24.417,42.875,18.458,5.0,34.458
2011-03-16,15.292,19.833,4.542,3.792,21.583
2011-03-17,13.042,14.417,1.375,4.292,29.083
2011-03-18,16.375,18.417,2.042,3.917,22.958
2011-03-19,13.261,19.87,6.609,5.217,11.917
2011-03-20,16.958,22.125,5.167,5.0,15.667
2011-03-21,17.217,25.609,8.391,3.0,21.083
2011-03-22,26.458,40.458,14.0,5.458,23.375
2011-03-23,17.708,22.5,4.792,2.083,8.958
2011-03-24,4.542,5.375,0.833,3.125,25.292
2011-03-25,10.708,12.292,1.583,3.167,14.667
2011-03-26,14.913,17.696,2.783,6.739,13.917
2011-03-27,18.542,22.583,4.042,4.957,30.957
2011-03-28,18.583,24.833,6.25,4.667,32.75
2011-03-29,10.375,12.083,1.708,3.417,29.25
2011-03-30,9.333,10.125,0.792,5.292,29.25
2011-03-31,11.667,13.375,1.708,4.333,19.083
2011-04-01,21.208,25.625,4.417,5.545,38.042
2011-04-02,23.458,27.5,4.042,5.056,37.542
2011-04-03,6.917,7.583,0.667,2.556,22.333
2011-04-04,8.682,10.045,1.364,1.765,9.348
2011-04-05,11.333,12.958,1.625,2.833,13.875
2011-04-06,9.458,10.875,1.417,2.458,13.292
2011-04-07,7.375,8.667,1.292,2.125,14.833
2011-04-08,13.833,15.833,2.0,2.75,18.083
2011-04-09,15.875,18.0,2.125,4.792,25.25
2011-04-10,21.875,24.083,2.208,5.75,30.458
2011-04-11,22.174,27.304,5.13,5.435,32.0
2011-04-12,15.261,17.174,1.913,2.682,26.739
2011-04-13,19.0,23.5,4.5,5.375,33.042
2011-04-14,20.125,23.0,2.875,6.792,47.625
2011-04-15,23.125,27.375,4.25,4.042,34.708
2011-04-16,11.542,15.458,3.917,3.458,44.708
2011-04-17,7.167,7.958,0.792,3.0,18.875
2011-04-18,10.261,11.826,1.565,2.783,23.625
2011-04-19,17.917,20.417,2.5,2.333,8.375
2011-04-20,19.375,22.667,3.292,4.083,14.333
2011-04-21,14.783,18.783,4.0,4.083,28.875
2011-04-22,16.125,19.625,3.5,3.5,27.875
2011-04-23,7.208,9.208,2.0,3.208,19.458
2011-04-24,5.75,6.375,0.625,3.292,29.125
2011-04-25,10.87,11.217,0.348,3.304,27.375
2011-04-26,15.167,16.5,1.333,3.913,32.609
2011-04-27,12.833,13.75,0.917,2.75,34.958
2011-04-28,8.833,8.958,0.125,3.833,29.708
2011-04-29,11.833,14.0,2.167,3.5,23.167
2011-04-30,4.625,4.75,0.125,3.375,31.542
2011-05-01,5.667,6.083,0.417,2.333,78.417
2011-05-02,16.727,21.955,5.227,3.652,199.625
2011-05-03,21.542,26.792,5.25,7.625,164.833
2011-05-04,16.083,21.583,5.5,5.875,109.375
2011-05-05,7.167,8.417,1.25,3.5,46.75
2011-05-06,11.333,13.375,2.042,2.667,35.042
2011-05-07,9.333,11.167,1.833,2.667,21.958
2011-05-08,15.333,20.042,4.708,5.0,26.958
2011-05-09,8.652,10.696,2.043,3.318,38.043
2011-05-10,11.25,20.5,9.25,3.208,23.0
2011-05-11,11.083,17.875,6.792,2.0,16.375
2011-05-12,12.458,19.542,7.083,2.083,12.375
2011-05-13,4.417,4.792,0.375,2.542,46.042
2011-05-14,9.167,10.375,1.208,3.458,39.5
2011-05-15,10.042,10.542,0.5,5.417,38.792
2011-05-16,19.955,23.182,3.227,7.043,47.792
2011-05-17,18.875,20.75,1.875,4.583,38.792
2011-05-18,15.292,16.875,1.583,3.667,27.875
2011-05-19,9.5,10.5,1.0,2.708,34.25
2011-05-20,6.167,7.292,1.125,2.292,21.125
2011-05-21,4.0,4.958,0.958,3.042,12.875
2011-05-22,11.917,16.458,4.542,5.167,15.292
2011-05-23,6.304,7.261,0.957,1.652,13.917
2011-05-24,7.292,8.042,0.75,1.696,8.087
2011-05-25,9.875,11.333,1.458,2.417,17.25
2011-05-26,16.417,19.167,2.75,2.083,21.917
2011-05-27,14.75,18.542,3.792,1.75,21.083
2011-05-28,18.875,22.375,3.5,1.542,10.375
2011-05-29,16.875,20.667,3.792,3.708,10.0
2011-05-30,15.174,17.565,2.391,4.13,9.375
2011-05-31,14.565,18.217,3.652,3.5,12.875
2011-06-01,9.458,12.292,2.833,2.667,22.583
2011-06-02,10.708,13.542,2.833,4.375,37.417
2011-06-03,10.667,12.792,2.125,2.958,25.625
2011-06-04,6.875,8.75,1.875,4.875,31.667
2011-06-05,7.667,8.708,1.042,4.0,21.542
2011-06-06,15.261,19.957,4.696,3.682,31.087
2011-06-07,7.417,7.792,0.375,1.875,34.833
2011-06-08,13.542,15.75,2.208,3.708,21.458
2011-06-09,8.0,8.75,0.75,2.708,29.208
2011-06-10,11.083,12.833,1.75,3.458,35.333
2011-06-11,15.25,18.625,3.375,2.708,15.417
2011-06-12,19.0,25.417,6.417,2.833,21.083
2011-06-13,21.045,25.636,4.591,3.652,26.708
2011-06-14,19.708,22.625,2.917,4.292,60.792
2011-06-15,12.917,16.25,3.333,3.125,48.292
2011-06-16,12.5,14.375,1.875,1.5,16.792
2011-06-17,13.167,17.375,4.208,6.917,13.292
2011-06-18,18.5,21.583,3.083,3.542,24.0
2011-06-19,11.208,13.083,1.875,2.625,18.875
2011-06-20,9.609,12.217,2.609,1.545,11.739
2011-06-21,8.792,10.5,1.708,2.667,17.292
2011-06-22,9.75,13.583,3.833,3.625,25.958
2011-06-23,6.5,10.708,4.208,2.375,28.75
2011-06-24,7.125,11.208,4.083,3.458,28.917
2011-06-25,5.5,8.125,2.625,2.5,25.083
2011-06-26,3.083,4.25,1.167,1.292,25.583
2011-06-27,9.045,11.636,2.591,2.13,29.375
2011-06-28,6.458,10.125,3.667,3.708,28.417
2011-06-29,6.292,11.625,5.333,3.292,29.875
2011-06-30,10.042,14.25,4.208,2.833,27.875
2011-07-01,10.125,11.958,1.833,2.292,51.208
2011-07-02,12.917,15.042,2.125,3.542,56.875
2011-07-03,7.792,9.667,1.875,3.0,39.208
2011-07-04,14.522,17.435,2.913,3.318,26.739
2011-07-05,11.167,11.75,0.583,4.042,67.042
2011-07-06,15.333,18.417,3.083,2.292,29.542
2011-07-07,8.0,11.042,3.042,2.708,24.5
2011-07-08,7.583,11.792,4.208,2.542,28.5
2011-07-09,4.375,6.417,2.042,2.125,20.0
2011-07-10,4.167,5.167,1.0,1.708,9.167
2011-07-11,5.217,8.391,3.174,1.609,13.625
2011-07-12,5.208,8.625,3.417,2.292,12.625
2011-07-13,8.261,13.478,5.217,2.583,16.583
2011-07-14,4.958,9.583,4.625,2.0,12.875
2011-07-15,5.708,10.542,4.833,1.75,12.375
2011-07-16,5.083,8.083,3.0,1.5,13.125
2011-07-17,7.667,10.208,2.542,3.458,29.917
2011-07-18,6.565,8.696,2.13,2.652,17.167
2011-07-19,4.833,8.792,3.958,3.217,7.174
2011-07-20,13.25,17.75,4.5,4.917,13.292
2011-07-21,10.958,16.25,5.292,2.625,13.625
2011-07-22,9.917,13.5,3.583,3.0,20.083
2011-07-23,13.958,21.292,7.333,4.667,34.792
2011-07-24,8.667,9.75,1.083,3.875,38.292
2011-07-25,7.773,10.045,2.273,1.826,20.917
2011-07-26,8.875,12.958,4.083,1.417,19.167
2011-07-27,4.25,6.125,1.875,2.042,18.333
2011-07-28,4.792,7.542,2.75,2.208,19.792
2011-07-29,9.625,22.083,12.458,2.958,20.833
2011-07-30,8.458,17.5,9.042,4.0,24.292
2011-07-31,10.792,15.708,4.917,6.375,36.5
2011-08-01,9.87,12.0,2.13,3.273,37.043
2011-08-02,9.208,11.0,1.792,2.125,32.0
2011-08-03,6.0,9.917,3.917,1.833,17.583
2011-08-04,9.333,12.625,3.292,2.458,21.083
2011-08-05,9.333,11.542,2.208,2.625,22.125
2011-08-06,5.792,8.583,2.792,1.5,13.917
2011-08-07,3.583,5.083,1.5,1.5,11.25
2011-08-08,4.727,7.909,3.182,1.609,18.25
2011-08-09,4.958,7.208,2.25,3.083,29.917
2011-08-10,9.958,15.375,5.417,3.542,24.917
2011-08-11,9.333,18.292,8.958,3.5,15.958
2011-08-12,9.583,14.375,4.792,3.333,15.917
2011-08-13,8.292,13.667,5.375,4.167,22.917
2011-08-14,4.917,5.667,0.75,3.417,30.458
2011-08-15,5.652,6.652,1.0,2.364,19.13
2011-08-16,6.0,6.708,0.708,2.458,22.375
2011-08-17,10.792,14.875,4.083,2.667,32.167
2011-08-18,11.958,14.417,2.458,3.25,29.042
2011-08-19,16.083,19.375,3.292,5.125,20.625
2011-08-20,13.167,19.625,6.458,2.958,23.375
2011-08-21,6.083,6.5,0.417,1.792,15.208
2011-08-22,10.227,12.636,2.409,1.783,18.5
2011-08-23,14.5,20.542,6.042,2.417,25.833
2011-08-24,8.833,13.542,4.708,1.875,16.792
2011-08-25,8.417,12.167,3.75,3.167,27.875
2011-08-26,7.375,13.375,6.0,1.917,12.833
2011-08-27,7.042,8.167,1.125,3.333,27.333
2011-08-28,7.0,7.375,0.375,3.125,31.542
2011-08-29,9.087,12.478,3.391,2.727,32.087
2011-08-30,11.833,15.208,3.375,4.333,35.0
2011-08-31,13.625,16.417,2.792,3.833,42.0
2011-09-01,9.583,13.042,3.458,3.458,20.375
2011-09-02,6.792,11.292,4.5,3.375,7.417
2011-09-03,8.917,14.042,5.125,4.792,7.542
2011-09-04,15.083,22.042,6.958,3.208,10.75
2011-09-05,18.091,23.273,5.182,4.348,17.875
2011-09-06,12.0,14.75,2.75,2.542,17.917
2011-09-07,13.75,17.208,3.458,3.375,22.375
2011-09-08,11.792,14.083,2.292,2.833,28.833
2011-09-09,11.208,14.917,3.708,2.5,29.792
2011-09-10,7.625,11.083,3.458,2.25,17.875
2011-09-11,3.917,6.125,2.208,1.875,11.833
2011-09-12,6.13,8.696,2.565,1.87,12.25
2011-09-13,8.667,11.625,2.958,2.391,12.0
2011-09-14,8.708,10.917,2.208,1.958,16.208
2011-09-15,10.583,13.0,2.417,2.5,22.833
2011-09-16,16.167,23.292,7.125,3.167,18.958
2011-09-17,9.042,13.792,4.75,1.542,10.375
2011-09-18,6.458,8.417,1.958,1.333,13.083
2011-09-19,5.304,6.87,1.565,1.391,9.958
2011-09-20,5.458,7.792,2.333,1.208,8.583
2011-09-21,16.217,20.522,4.304,8.875,9.5
2011-09-22,13.917,16.75,2.833,8.125,11.875
2011-09-23,9.25,11.5,2.25,3.042,10.583
2011-09-24,7.917,8.917,1.0,1.625,13.917
2011-09-25,8.375,8.833,0.458,3.333,21.042
2011-09-26,10.957,12.609,1.652,3.739,28.875
2011-09-27,8.583,10.125,1.542,2.875,22.958
2011-09-28,9.333,11.0,1.667,2.333,21.875
2011-09-29,10.208,11.542,1.333,1.958,25.667
2011-09-30,18.167,23.708,5.542,7.652,30.478
2011-10-01,9.917,11.375,1.458,3.375,21.208
2011-10-02,6.583,7.542,0.958,4.125,14.0
2011-10-03,6.739,9.739,3.0,1.522,10.792
2011-10-04,8.304,11.13,2.826,2.458,13.542
2011-10-05,12.208,15.917,3.708,1.708,10.542
2011-10-06,21.125,27.75,6.625,5.75,21.583
2011-10-07,14.083,18.917,4.833,2.375,34.0
2011-10-08,7.75,9.333,1.583,3.125,31.0
2011-10-09,4.042,4.667,0.625,3.833,42.083
2011-10-10,9.043,9.826,0.783,5.565,50.917
2011-10-11,15.273,18.318,3.045,5.696,52.348
2011-10-12,16.417,20.875,4.458,2.667,49.75
2011-10-13,13.125,16.333,3.208,4.25,50.125
2011-10-14,13.083,18.417,5.333,3.917,32.875
2011-10-15,10.5,14.083,3.583,2.75,23.833
2011-10-16,9.5,11.042,1.542,4.542,33.875
2011-10-17,17.455,27.091,9.636,4.87,25.417
2011-10-18,8.125,10.292,2.167,2.292,15.375
2011-10-19,7.792,9.083,1.292,2.458,16.0
2011-10-20,10.208,12.0,1.792,3.417,24.0
2011-10-21,10.583,13.833,3.25,2.875,17.542
2011-10-22,5.542,7.5,1.958,2.042,11.167
2011-10-23,10.417,19.958,9.542,3.667,8.167
2011-10-24,9.261,16.522,7.261,4.455,14.261
2011-10-25,15.625,19.25,3.625,5.958,16.25
2011-10-26,9.958,16.75,6.792,1.75,12.208
2011-10-27,10.0,10.792,0.792,2.333,15.042
2011-10-28,13.208,19.292,6.083,2.792,21.25
2011-10-29,11.958,16.042,4.083,3.833,26.542
2011-10-30,7.542,9.333,1.792,1.417,15.625
2011-10-31,8.682,17.0,8.318,1.826,12.917
2011-11-01,8.458,10.708,2.25,2.125,12.5
2011-11-02,19.375,25.792,6.417,4.667,24.25
2011-11-03,12.667,15.375,2.708,3.375,23.25
2011-11-04,13.375,16.917,3.542,4.042,29.375
2011-11-05,12.792,15.542,2.75,2.875,23.875
2011-11-06,16.917,23.917,7.0,3.125,12.208
2011-11-07,10.826,13.043,2.217,2.636,11.739
2011-11-08,11.417,15.333,3.917,1.417,11.875
2011-11-09,10.583,13.375,2.792,1.125,11.75
2011-11-10,9.792,13.0,3.208,1.583,9.417
2011-11-11,18.375,26.125,7.75,3.5,15.25
2011-11-12,14.5,17.792,3.292,3.125,18.792
2011-11-13,17.458,24.083,6.625,6.833,35.583
2011-11-14,19.87,31.0,11.13,5.478,39.708
2011-11-15,18.125,32.75,14.625,4.75,17.458
2011-11-16,15.667,22.625,6.958,2.667,10.0
2011-11-17,13.826,16.391,2.565,3.958,25.083
2011-11-18,12.208,14.917,2.708,2.333,23.0
2011-11-19,11.667,15.125,3.458,2.5,11.917
2011-11-20,19.167,22.625,3.458,5.0,13.083
2011-11-21,20.304,31.304,11.0,3.727,10.174
2011-11-22,15.167,20.083,4.917,2.708,10.042
2011-11-23,8.75,10.5,1.75,3.458,21.125
2011-11-24,11.042,13.5,2.458,3.625,10.458
2011-11-25,18.292,29.958,11.667,3.208,13.667
2011-11-26,9.75,13.167,3.417,2.917,14.333
2011-11-27,9.083,10.375,1.292,5.333,23.792
2011-11-28,20.091,27.5,7.409,7.304,32.375
2011-11-29,23.625,43.292,19.667,9.042,30.292
2011-11-30,20.625,38.5,17.875,4.792,30.25
2011-12-01,6.417,9.75,3.333,1.417,4.25
2011-12-02,6.208,9.667,3.458,1.125,4.917
2011-12-03,15.667,23.042,7.375,3.167,7.636
2011-12-04,13.708,18.708,5.0,1.917,
2011-12-05,13.0,26.304,13.304,2.087,17.2
2011-12-06,15.625,24.875,9.25,3.391,20.739
2011-12-07,21.0,35.875,14.875,3.375,17.083
2011-12-08,22.458,33.583,11.125,7.083,26.833
2011-12-09,14.792,21.333,6.542,4.0,10.167
2011-12-10,14.625,19.0,4.375,3.083,12.833
2011-12-11,12.875,16.292,3.417,4.125,15.458
2011-12-12,19.773,31.682,11.909,3.739,23.917
2011-12-13,15.833,26.833,11.0,2.125,22.5
2011-12-14,18.208,30.958,12.75,3.125,21.625
2011-12-15,19.833,35.625,15.792,6.375,24.25
2011-12-16,15.083,19.75,4.667,5.875,9.958
2011-12-17,13.417,17.708,4.292,2.958,8.125
2011-12-18,14.167,17.833,3.667,2.958,15.87
2011-12-19,17.826,28.913,11.087,4.318,12.783
2011-12-20,21.958,44.292,22.333,2.708,13.542
2011-12-21,25.625,44.208,18.583,5.125,27.208
2011-12-22,22.5,32.292,9.792,9.208,29.083
2011-12-23,16.958,25.833,8.875,7.375,8.458
2011-12-24,17.792,24.708,6.917,10.25,11.917
2011-12-25,10.5,13.75,3.25,4.917,8.875
2011-12-26,15.091,20.636,5.545,5.913,9.5
2011-12-27,23.958,50.542,26.583,3.042,10.625
2011-12-28,22.542,48.792,26.25,2.458,13.708
2011-12-29,20.583,37.833,17.25,6.292,24.958
2011-12-30,7.458,9.542,2.083,1.958,11.25
2011-12-31,7.875,10.833,2.958,1.917,8.583
2012-01-01,13.375,18.083,4.708,3.0,
2012-01-02,15.417,22.0,6.583,4.458,
2012-01-03,16.875,22.042,5.167,4.5,
2012-01-04,15.375,21.708,6.333,2.435,
2012-01-05,10.208,12.458,2.25,2.625,
2012-01-06,12.542,14.875,2.333,3.333,
2012-01-07,20.217,31.304,11.087,3.739,
2012-01-08,23.833,41.458,17.625,3.125,
2012-01-09,20.522,32.0,11.478,5.75,
2012-01-10,17.958,21.792,3.833,3.917,
2012-01-11,16.875,23.708,6.833,2.125,
2012-01-12,21.833,39.333,17.5,3.625,
2012-01-13,7.458,8.958,1.5,2.292,
2012-01-14,14.609,17.348,2.739,6.609,
2012-01-15,12.917,17.917,5.0,3.917,
2012-01-16,14.5,18.125,3.625,3.125,
2012-01-17,15.682,19.136,3.455,3.727,
2012-01-18,19.542,26.5,6.958,2.708,
2012-01-19,22.875,36.708,13.833,4.708,
2012-01-20,11.458,13.042,1.583,3.417,
2012-01-21,15.87,20.304,4.435,4.478,
2012-01-22,18.087,21.478,3.391,3.917,
2012-01-23,18.5,27.167,8.667,2.167,
2012-01-24,14.0,25.875,11.875,3.583,
2012-01-25,8.333,9.5,1.167,3.583,
2012-01-26,13.708,15.5,1.792,8.333,
2012-01-27,12.792,14.917,2.125,2.917,
2012-01-28,18.87,26.913,8.043,4.043,
2012-01-29,23.125,35.75,12.625,4.478,
2012-01-30,25.625,40.833,15.208,8.125,
2012-01-31,14.542,17.583,3.042,4.583,
2012-02-01,17.583,21.167,3.583,4.292,
2012-02-02,15.125,16.458,1.333,3.792,
2012-02-03,14.708,18.5,3.792,3.208,
2012-02-04,19.591,26.364,6.773,4.522,
2012-02-05,12.25,15.167,2.917,3.5,
2012-02-06,16.583,22.833,6.25,3.375,
2012-02-07,10.875,12.625,1.75,4.167,
2012-02-08,10.792,13.292,2.5,2.417,
2012-02-09,11.125,14.042,2.917,2.042,
2012-02-10,13.875,17.25,3.375,6.125,
2012-02-11,13.609,16.609,3.0,5.13,
2012-02-12,15.708,20.417,4.708,3.75,
2012-02-13,15.958,20.0,4.042,6.458,
2012-02-14,18.167,23.708,5.542,4.125,
2012-02-15,19.375,24.375,5.0,6.042,
2012-02-16,12.0,14.917,2.917,2.391,
2012-02-17,6.958,8.25,1.292,2.0,
2012-02-18,20.727,31.364,10.636,3.522,
2012-02-19,16.167,21.292,5.125,1.917,
2012-02-20,16.792,27.208,10.417,3.333,
2012-02-21,19.625,24.875,5.25,5.792,
2012-02-22,18.583,30.375,11.792,5.792,
2012-02-23,12.792,15.833,3.042,6.125,
2012-02-24,14.292,18.167,3.875,3.25,
2012-02-25,13.348,16.435,3.087,3.565,
2012-02-26,17.917,22.125,4.208,4.818,
2012-02-27,18.417,23.667,5.25,3.917,
2012-02-28,16.75,20.875,4.125,3.417,
2012-03-01,13.333,14.292,0.958,3.542,
2012-03-02,9.458,11.0,1.542,5.542,
2012-03-03,9.292,10.333,1.042,2.958,
2012-03-04,18.455,30.045,11.591,6.565,
2012-03-05,22.458,32.667,10.208,5.917,
2012-03-06,25.0,38.958,13.958,4.792,
2012-03-07,17.25,22.875,5.625,7.333,
2012-03-08,21.583,24.917,3.333,6.5,
2012-03-09,23.708,29.042,5.333,7.458,
2012-03-10,11.417,12.875,1.458,4.625,
2012-03-11,7.167,10.5,3.333,1.583,
2012-03-12,3.2,3.7,0.5,5.7,
2012-03-13,6.708,8.0,1.292,4.625,
2012-03-14,4.542,6.917,2.375,1.5,
2012-03-15,14.167,23.167,9.0,3.083,
2012-03-16,23.417,37.875,14.458,5.0,
2012-03-17,4.583,5.625,1.042,3.375,
2012-03-18,7.348,7.783,0.435,2.478,
2012-03-19,16.958,19.75,2.792,5.208,
2012-03-20,17.667,20.333,2.667,6.167,
2012-03-21,11.417,13.792,2.375,3.167,
2012-03-22,21.875,31.167,9.292,4.458,
2012-03-23,21.909,29.273,7.364,4.5,
2012-03-24,11.833,13.375,1.542,5.5,
2012-03-25,10.522,11.522,1.0,6.043,
2012-03-26,11.333,13.167,1.833,2.565,
2012-03-27,18.125,22.292,4.167,2.667,
2012-03-28,18.333,23.208,4.875,4.292,
2012-03-29,22.792,33.833,11.042,4.458,
2012-03-30,13.083,14.167,1.083,3.583,
2012-03-31,13.375,16.083,2.708,3.375,
2012-04-01,9.833,10.875,1.042,5.792,
2012-04-02,7.348,9.565,2.217,3.043,
2012-04-03,2.5,2.5,0.0,1.958,
2012-04-04,5.13,5.696,0.565,2.917,
2012-04-05,8.25,8.708,0.458,3.625,
2012-04-06,10.833,12.542,1.708,4.292,
2012-04-07,13.625,16.667,3.042,6.25,
2012-04-08,14.542,16.0,1.458,4.292,
2012-04-09,18.957,22.522,3.565,6.826,
2012-04-10,17.417,20.292,2.875,6.522,
2012-04-11,6.083,6.958,0.875,2.5,
2012-04-12,16.042,19.625,3.583,6.042,
2012-04-13,25.042,29.75,4.708,4.0,
2012-04-14,13.333,15.083,1.75,3.458,
2012-04-15,7.875,8.667,0.792,3.042,
2012-04-16,12.826,14.478,1.652,4.217,
2012-04-17,13.522,15.826,2.304,4.958,
2012-04-18,11.833,14.208,2.375,4.833,
2012-04-19,13.083,15.542,2.458,3.667,
2012-04-20,11.833,15.042,3.208,3.25,
2012-04-21,7.958,9.917,1.958,3.917,
2012-04-22,8.125,9.208,1.083,1.792,
2012-04-23,15.783,20.696,4.913,4.043,
2012-04-24,23.0,27.875,4.875,6.958,
2012-04-25,15.565,17.87,2.304,4.304,
2012-04-26,13.542,15.125,1.583,2.958,
2012-04-27,24.5,29.417,4.917,7.292,
2012-04-28,18.25,21.417,3.167,6.458,
2012-04-29,5.083,5.25,0.167,3.042,
2012-04-30,5.957,6.261,0.304,2.435,
2012-05-01,11.435,13.217,1.783,3.583,
2012-05-02,9.5,10.875,1.375,1.708,
2012-05-03,14.875,17.417,2.542,3.083,
2012-05-04,11.375,13.667,2.292,3.917,
2012-05-05,10.625,11.792,1.167,4.958,
2012-05-06,8.625,8.708,0.083,3.708,
2012-05-07,18.217,20.696,2.478,5.391,
2012-05-08,13.458,14.167,0.708,5.565,
2012-05-09,13.417,16.333,2.917,4.583,
2012-05-10,16.958,19.208,2.25,4.25,
2012-05-11,6.75,8.125,1.375,1.708,
2012-05-12,6.125,6.958,0.833,1.875,
2012-05-13,7.0,7.542,0.542,3.375,
2012-05-14,9.318,11.136,1.818,2.957,
2012-05-15,12.625,15.208,2.583,1.792,
2012-05-16,17.542,21.375,3.833,3.958,
2012-05-17,11.833,13.25,1.417,5.292,
2012-05-18,16.708,17.917,1.208,4.583,
2012-05-19,8.042,9.083,1.042,2.667,
2012-05-20,8.417,8.917,0.5,3.625,
2012-05-21,11.087,12.174,1.087,2.391,
2012-05-22,13.958,14.958,1.0,3.913,
2012-05-23,29.25,34.833,5.583,5.792,
2012-05-24,35.5,41.542,6.042,10.125,
2012-05-25,31.667,38.333,6.667,4.667,
2012-05-26,11.917,13.833,1.917,3.833,
2012-05-27,8.875,9.958,1.083,4.917,
2012-05-28,10.13,11.13,1.0,4.826,
2012-05-29,10.739,11.609,0.87,4.875,
2012-05-30,12.208,13.917,1.708,5.042,
2012-05-31,13.625,15.5,1.875,5.208,
2012-06-01,10.958,12.75,1.792,3.792,
2012-06-02,10.083,11.25,1.167,4.125,
2012-06-03,7.708,8.208,0.5,4.458,
2012-06-04,5.565,6.261,0.696,2.381,
2012-06-05,14.958,17.042,2.083,4.417,
2012-06-06,17.083,23.417,6.333,4.833,
2012-06-07,12.083,13.875,1.792,4.0,
2012-06-08,10.792,12.208,1.417,2.458,
2012-06-09,11.625,13.833,2.208,3.042,
2012-06-10,10.083,11.708,1.625,4.458,
2012-06-11,10.5,12.5,2.0,3.435,
2012-06-12,14.667,17.708,3.042,3.083,
2012-06-13,12.125,15.958,3.833,4.125,
2012-06-14,7.583,10.125,2.542,3.167,
2012-06-15,12.708,15.875,3.167,2.625,
2012-06-16,11.0,13.042,2.042,2.042,
2012-06-17,9.417,12.25,2.833,3.25,
2012-06-18,18.826,28.652,9.826,4.739,
