date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-06-26,4.0,5.792,1.792,1.75,17.417
2011-06-27,14.304,19.696,5.391,2.652,24.5
2011-06-28,14.955,33.545,18.591,9.292,30.708
2011-06-29,17.083,38.458,21.375,8.208,42.458
2011-06-30,17.375,30.75,13.375,8.083,39.542
2011-07-01,14.417,21.958,7.542,1.333,54.417
2011-07-02,27.208,43.333,16.125,4.5,71.083
2011-07-03,15.042,21.583,6.542,5.625,42.458
2011-07-04,21.636,34.227,12.591,2.714,24.318
2011-07-05,17.583,23.0,5.417,2.435,36.913
2011-07-06,18.25,22.625,4.375,1.958,20.542
2011-07-07,13.333,24.458,11.125,3.125,18.167
2011-07-08,8.292,16.042,7.75,3.0,23.167
2011-07-09,5.167,8.542,3.375,3.0,11.625
2011-07-10,5.792,15.167,9.375,9.25,8.083
2011-07-11,9.261,22.826,13.565,11.696,13.75
2011-07-12,9.652,22.304,12.652,10.375,16.167
2011-07-13,9.542,14.958,5.417,4.0,10.375
2011-07-14,8.167,12.917,4.75,6.417,11.708
2011-07-15,11.417,30.708,19.292,10.917,14.292
2011-07-16,14.083,37.958,23.875,20.125,20.667
2011-07-17,22.833,32.417,9.583,6.417,41.0
2011-07-18,6.696,9.304,2.609,1.217,8.167
2011-07-19,5.0,8.0,3.0,0.042,4.042
2011-07-20,5.333,7.583,2.25,0.0,6.652
2011-07-21,5.583,7.5,1.917,0.0,3.667
2011-07-22,15.625,26.083,10.458,6.0,21.792
2011-07-23,23.292,32.958,9.667,5.208,40.75
2011-07-24,17.25,25.417,8.167,10.542,45.833
2011-07-25,10.783,13.522,2.739,4.87,21.583
2011-07-26,8.652,11.13,2.478,4.333,15.333
2011-07-27,9.125,11.583,2.458,6.208,13.042
2011-07-28,13.75,28.208,14.458,8.792,27.125
2011-07-29,15.208,37.0,21.792,4.792,24.917
2011-07-30,10.583,18.958,8.375,2.542,27.25
2011-07-31,14.167,19.5,5.333,2.667,42.833
2011-08-01,15.609,23.043,7.435,9.522,45.458
2011-08-02,16.083,27.0,10.917,11.5,43.375
2011-08-03,9.542,18.875,9.333,3.261,17.87
2011-08-04,19.708,30.375,10.667,3.708,26.208
2011-08-05,9.792,12.917,3.125,2.542,18.125
2011-08-06,6.0,8.333,2.333,1.958,10.667
2011-08-07,5.917,8.708,2.792,2.75,10.792
2011-08-08,6.957,10.478,3.522,5.0,17.208
2011-08-09,13.833,24.25,10.417,4.333,40.125
2011-08-10,16.913,33.391,16.478,5.0,41.083
2011-08-11,11.625,21.542,9.917,1.25,18.0
2011-08-12,10.125,17.917,7.792,1.583,13.667
2011-08-13,18.625,36.542,17.917,15.125,39.625
2011-08-14,11.583,17.875,6.292,9.542,32.0
2011-08-15,16.478,22.043,5.565,5.391,27.417
2011-08-16,21.167,33.042,11.875,9.917,30.958
2011-08-17,20.875,32.458,11.583,4.25,39.833
2011-08-18,19.125,28.75,9.625,3.333,28.583
2011-08-19,9.667,12.542,2.875,0.682,18.565
2011-08-20,12.833,16.917,4.083,1.583,21.25
2011-08-21,14.75,17.792,3.042,1.958,13.375
2011-08-22,13.217,18.304,5.087,4.0,16.833
2011-08-23,14.174,21.391,7.217,1.833,20.333
2011-08-24,9.5,15.708,6.208,4.583,16.917
2011-08-25,17.125,30.792,13.667,5.667,48.042
2011-08-26,9.708,19.167,9.458,3.958,10.208
2011-08-27,11.0,16.75,5.75,3.583,32.292
2011-08-28,12.958,16.833,3.875,2.958,41.208
2011-08-29,14.478,21.565,7.087,4.391,42.417
2011-08-30,16.583,27.0,10.417,5.435,44.739
2011-08-31,22.792,27.583,4.792,3.708,56.292
2011-09-01,14.125,20.958,6.833,2.208,30.25
2011-09-02,7.292,15.208,7.917,0.0,2.667
2011-09-03,2.958,3.875,0.917,0.0,7.25
2011-09-04,4.292,5.333,1.042,0.208,4.583
2011-09-05,8.261,10.435,2.174,0.696,6.667
2011-09-06,14.696,21.0,6.304,3.333,15.708
2011-09-07,18.833,25.375,6.542,7.792,23.667
2011-09-08,11.5,13.375,1.875,5.667,24.0
2011-09-09,11.833,15.042,3.208,4.542,23.333
2011-09-10,7.167,10.75,3.583,3.125,10.625
2011-09-11,6.542,12.667,6.125,5.625,7.375
2011-09-12,14.217,35.217,21.0,17.826,14.458
2011-09-13,15.583,40.042,24.458,14.783,10.522
2011-09-14,14.333,25.458,11.125,6.833,12.0
2011-09-15,19.75,30.5,10.75,4.917,19.417
2011-09-16,12.958,22.667,9.708,1.458,14.25
2011-09-17,6.292,11.292,5.0,0.333,6.167
2011-09-18,5.458,8.458,3.0,1.833,9.208
2011-09-19,5.043,8.174,3.13,0.391,5.208
2011-09-20,6.833,9.583,2.75,0.208,4.333
2011-09-21,6.583,8.583,2.0,0.75,3.042
2011-09-22,8.696,10.522,1.826,0.792,7.708
2011-09-23,11.333,15.125,3.792,1.917,7.542
2011-09-24,11.875,13.458,1.583,3.042,9.667
2011-09-25,14.958,17.958,3.0,5.792,19.458
2011-09-26,19.261,23.174,3.913,4.727,25.217
2011-09-27,13.25,16.75,3.5,3.417,20.417
2011-09-28,15.292,18.625,3.333,4.167,18.917
2011-09-29,11.167,11.833,0.667,4.208,15.792
2011-09-30,14.0,18.417,4.417,1.792,20.75
2011-10-01,9.042,11.583,2.542,1.333,13.833
2011-10-02,6.375,7.458,1.083,0.708,10.208
2011-10-03,8.391,11.652,3.261,2.217,6.5
2011-10-04,8.208,9.375,1.167,2.333,8.375
2011-10-05,12.091,15.182,3.091,1.545,6.708
2011-10-06,10.667,13.5,2.833,1.542,15.583
2011-10-07,14.042,17.042,3.0,1.667,29.833
2011-10-08,12.917,15.375,2.458,5.083,24.708
2011-10-09,12.25,15.125,2.875,6.625,37.875
2011-10-10,16.739,22.391,5.652,9.174,41.833
2011-10-11,18.5,22.667,4.167,5.125,41.792
2011-10-12,20.917,24.0,3.083,4.043,45.739
2011-10-13,14.75,16.625,1.875,3.917,37.042
2011-10-14,13.792,17.917,4.125,2.667,24.625
2011-10-15,14.583,19.083,4.5,1.458,12.667
2011-10-16,8.125,9.083,0.958,3.0,24.708
2011-10-17,11.609,14.565,2.957,1.478,17.083
2011-10-18,16.0,21.625,5.625,4.917,10.75
2011-10-19,12.696,15.261,2.565,2.083,10.875
2011-10-20,12.667,14.542,1.875,2.958,19.292
2011-10-21,13.333,16.375,3.042,1.917,12.333
2011-10-22,11.75,15.167,3.417,1.792,13.208
2011-10-23,4.167,4.958,0.792,0.958,3.583
2011-10-24,15.087,22.478,7.391,5.87,9.875
2011-10-25,9.292,12.083,2.792,1.125,5.292
2011-10-26,12.208,17.458,5.25,2.125,10.417
2011-10-27,16.167,21.083,4.917,2.417,11.292
2011-10-28,10.667,13.792,3.125,1.913,14.783
2011-10-29,10.417,13.583,3.167,2.458,20.833
2011-10-30,6.583,7.75,1.167,0.583,11.083
2011-10-31,14.87,21.739,6.87,1.739,8.75
2011-11-01,15.458,19.875,4.417,2.75,9.125
2011-11-02,14.292,17.125,2.833,2.333,13.083
2011-11-03,12.75,15.833,3.083,2.958,16.417
2011-11-04,19.522,25.609,6.087,4.5,17.333
2011-11-05,14.708,17.75,3.042,1.333,14.792
2011-11-06,13.083,20.375,7.292,1.292,8.625
2011-11-07,11.304,15.565,4.261,0.87,7.75
2011-11-08,10.667,16.542,5.875,0.125,4.458
2011-11-09,12.458,17.583,5.125,0.25,4.583
2011-11-10,13.583,17.792,4.208,0.565,4.565
2011-11-11,22.25,36.208,13.958,6.75,12.458
2011-11-12,16.25,21.458,5.208,4.667,14.292
2011-11-13,8.083,9.833,1.75,2.792,29.583
2011-11-14,12.636,15.364,2.727,2.609,31.125
2011-11-15,15.333,19.625,4.292,2.792,16.167
2011-11-16,15.417,20.875,5.458,2.042,6.583
2011-11-17,16.042,20.208,4.167,3.125,21.0
2011-11-18,15.75,17.833,2.083,1.208,20.917
2011-11-19,14.333,20.875,6.542,1.375,10.458
2011-11-20,5.958,7.083,1.125,1.0,6.667
2011-11-21,11.348,16.087,4.739,0.522,4.083
2011-11-22,14.5,20.292,5.792,2.792,3.875
2011-11-23,15.75,22.417,6.667,3.708,16.75
2011-11-24,9.167,11.833,2.667,1.125,5.667
2011-11-25,11.208,15.833,4.625,1.435,6.217
2011-11-26,12.292,16.875,4.583,7.75,12.125
2011-11-27,11.875,15.458,3.583,4.75,19.417
2011-11-28,18.652,33.0,14.348,1.957,21.458
2011-11-29,26.708,51.583,24.875,7.458,22.625
2011-11-30,24.958,40.5,15.542,6.542,26.917
2011-12-01,6.583,8.625,2.042,0.083,1.833
2011-12-02,9.0,11.261,2.261,0.542,3.167
2011-12-03,10.083,14.5,4.417,0.417,2.292
2011-12-04,5.833,7.667,1.833,0.25,2.417
2011-12-05,12.478,18.87,6.391,2.087,8.625
2011-12-06,18.292,26.333,8.042,3.5,12.417
2011-12-07,14.417,21.167,6.75,0.708,9.25
2011-12-08,14.875,23.125,8.25,1.5,15.292
2011-12-09,7.0,9.667,2.667,0.545,4.739
2011-12-10,9.917,12.042,2.125,1.083,6.542
2011-12-11,7.042,9.042,2.0,0.917,8.458
2011-12-12,16.043,24.783,8.739,1.87,17.375
2011-12-13,13.833,20.333,6.5,3.0,15.167
2011-12-14,15.583,23.208,7.625,3.542,16.958
2011-12-15,14.0,20.208,6.208,2.667,17.875
2011-12-16,9.304,12.304,3.0,1.208,2.542
2011-12-17,7.625,10.125,2.5,0.917,2.458
2011-12-18,9.833,12.542,2.708,1.417,8.625
2011-12-19,10.435,14.435,4.0,1.0,6.458
2011-12-20,14.417,20.75,6.333,1.5,5.333
2011-12-21,21.958,30.542,8.583,4.417,20.042
2011-12-22,15.958,24.875,8.917,3.348,24.043
2011-12-23,10.375,13.25,2.875,0.833,4.75
2011-12-24,7.042,8.875,1.833,1.208,8.417
2011-12-25,5.458,6.583,1.125,1.25,3.042
2011-12-26,11.13,15.174,4.043,0.87,3.125
2011-12-27,14.609,22.304,7.696,1.0,1.875
2011-12-28,18.708,28.583,9.875,2.208,7.25
2011-12-29,15.5,22.5,7.0,2.875,18.625
2011-12-30,9.417,11.625,2.208,1.833,8.5
2011-12-31,10.083,13.25,3.167,2.292,2.083
2012-01-01,9.292,12.958,3.667,2.333,
2012-01-02,7.208,9.667,2.458,2.042,
2012-01-03,2.958,3.417,0.458,0.875,
2012-01-04,7.083,9.5,2.417,0.591,
2012-01-05,7.583,9.875,2.292,1.875,
2012-01-06,9.0,11.458,2.458,1.042,
2012-01-07,14.652,21.348,6.696,2.652,
2012-01-08,14.708,21.833,7.125,2.167,
2012-01-09,15.348,22.913,7.565,2.25,
2012-01-10,14.458,18.708,4.25,0.5,
2012-01-11,16.667,22.5,5.833,1.917,
2012-01-12,22.792,32.167,9.375,3.75,
2012-01-13,8.042,9.083,1.042,1.083,
2012-01-14,6.913,7.957,1.043,1.696,
2012-01-15,9.292,11.417,2.125,2.087,
2012-01-16,13.25,17.667,4.417,2.833,
2012-01-17,13.208,16.458,3.25,1.292,
2012-01-18,16.792,23.917,7.125,2.208,
2012-01-19,13.75,18.5,4.75,1.583,
2012-01-20,15.167,18.625,3.458,3.292,
2012-01-21,18.826,26.0,7.174,2.261,
2012-01-22,18.667,29.25,10.583,0.667,
2012-01-23,13.783,19.0,5.217,1.417,
2012-01-24,19.833,32.0,12.167,2.042,
2012-01-25,7.708,9.333,1.625,1.875,
2012-01-26,7.5,8.792,1.292,5.25,
2012-01-27,7.042,8.75,1.708,1.208,
2012-01-28,11.13,14.783,3.652,1.217,
2012-01-29,24.208,37.708,13.5,3.783,
2012-01-30,30.583,42.458,11.875,5.125,
2012-01-31,21.542,27.542,6.0,5.75,
2012-02-01,20.0,24.292,4.292,1.833,
2012-02-02,18.0,26.708,8.708,1.333,
2012-02-03,18.208,23.625,5.417,3.167,
2012-02-04,23.545,43.909,20.364,0.565,
2012-02-05,14.333,17.958,3.625,1.417,
2012-02-06,18.875,30.417,11.542,1.25,
2012-02-07,9.167,10.833,1.667,2.083,
2012-02-08,7.708,9.208,1.5,0.625,
2012-02-09,9.542,12.125,2.583,1.292,
2012-02-10,5.875,6.833,0.958,3.417,
2012-02-11,5.636,6.591,0.955,1.682,
2012-02-12,14.042,17.958,3.917,1.542,
2012-02-13,9.917,13.042,3.125,2.5,
2012-02-14,23.458,38.583,15.125,5.0,
2012-02-15,11.542,14.375,2.833,1.75,
2012-02-16,11.875,16.0,4.125,1.348,
2012-02-17,7.375,8.875,1.5,0.792,
2012-02-18,20.783,31.217,10.435,0.391,
2012-02-19,13.609,18.391,4.783,0.417,
2012-02-20,8.25,11.625,3.375,0.625,
2012-02-21,8.667,11.083,2.417,3.25,
2012-02-22,19.417,24.958,5.542,4.458,
2012-02-23,8.792,10.542,1.75,2.375,
2012-02-24,10.417,12.5,2.083,1.417,
2012-02-25,11.8,18.9,7.1,2.8,
2012-02-26,18.286,20.0,1.714,1.0,
2012-02-27,17.833,27.833,10.0,2.75,
2012-02-28,23.458,29.125,5.667,3.625,
2012-03-01,22.5,26.708,4.208,1.0,
2012-03-02,9.042,10.542,1.5,0.5,
2012-03-03,11.625,14.0,2.375,1.833,
2012-03-04,17.0,23.478,6.478,6.261,
2012-03-05,18.348,23.0,4.652,4.875,
2012-03-06,26.958,34.875,7.917,3.667,
2012-03-07,27.792,36.167,8.375,8.083,
2012-03-08,33.917,45.125,11.208,7.208,
2012-03-09,22.625,27.083,4.458,8.375,
2012-03-10,15.875,20.792,4.917,1.375,
2012-03-11,18.13,22.696,4.565,2.409,
2012-03-12,12.792,15.625,2.833,6.167,
2012-03-13,13.042,14.833,1.792,2.25,
2012-03-14,12.292,17.333,5.042,1.542,
2012-03-15,28.292,48.083,19.792,6.25,
2012-03-16,19.583,29.583,10.0,3.583,
2012-03-17,11.833,13.458,1.625,3.792,
2012-03-18,11.591,13.818,2.227,1.348,
2012-03-19,24.292,29.917,5.625,4.261,
2012-03-20,17.917,22.792,4.875,2.833,
2012-03-21,16.75,22.0,5.25,2.75,
2012-03-22,25.375,36.125,10.75,5.583,
2012-03-23,25.042,31.125,6.083,3.208,
2012-03-24,21.417,26.042,4.625,5.875,
2012-03-25,7.913,8.478,0.565,1.13,
2012-03-26,16.208,20.458,4.25,2.591,
2012-03-27,11.917,14.5,2.583,1.5,
2012-03-28,28.542,48.458,19.917,4.5,
2012-03-29,13.833,18.25,4.417,1.375,
2012-03-30,17.0,20.083,3.083,3.667,
2012-03-31,7.333,7.958,0.625,1.208,
2012-04-01,6.333,6.458,0.125,2.458,
2012-04-02,12.636,15.136,2.5,7.174,
2012-04-03,9.625,10.833,1.208,2.375,
2012-04-04,17.333,20.5,3.167,2.958,
2012-04-05,31.875,42.375,10.5,3.25,
2012-04-06,10.042,12.042,2.0,2.042,
2012-04-07,7.958,9.292,1.333,0.667,
2012-04-08,24.125,29.708,5.583,5.792,
2012-04-09,40.652,52.565,11.913,8.913,
2012-04-10,27.458,32.875,5.417,7.13,
2012-04-11,15.167,17.792,2.625,1.667,
2012-04-12,26.167,32.708,6.542,2.75,
2012-04-13,28.0,36.292,8.292,2.792,
2012-04-14,13.708,17.75,4.042,2.375,
2012-04-15,19.958,26.125,6.167,5.75,
2012-04-16,28.955,36.5,7.545,5.522,
2012-04-17,22.542,28.5,5.958,5.833,
2012-04-18,25.667,32.333,6.667,5.583,
2012-04-19,17.417,20.208,2.792,5.0,
2012-04-20,15.958,18.25,2.292,2.125,
2012-04-21,8.958,9.542,0.583,2.542,
2012-04-22,15.708,18.792,3.083,1.667,
2012-04-23,20.13,25.435,5.304,3.227,
2012-04-24,40.542,50.542,10.0,11.0,
2012-04-25,18.917,22.083,3.167,5.583,
2012-04-26,17.792,21.0,3.208,1.5,
2012-04-27,29.5,39.833,10.333,8.792,
2012-04-28,36.875,54.333,17.458,11.208,
2012-04-29,8.958,9.375,0.417,3.667,
2012-04-30,6.522,6.652,0.13,1.348,
2012-05-01,21.125,23.75,2.625,4.0,
2012-05-02,16.13,20.087,3.957,1.435,
2012-05-03,4.792,6.458,1.667,0.708,
2012-05-04,3.833,4.042,0.208,0.708,
2012-05-05,12.958,18.25,5.292,5.417,
2012-05-06,13.208,14.458,1.25,3.5,
2012-05-07,14.609,16.478,1.87,4.818,
2012-05-08,19.5,21.917,2.417,9.417,
2012-05-09,18.792,24.75,5.958,5.583,
2012-05-10,5.917,6.542,0.625,1.417,
2012-05-11,6.833,8.167,1.333,0.417,
2012-05-12,12.583,15.25,2.667,3.917,
2012-05-13,15.75,20.042,4.292,8.542,
2012-05-14,9.571,10.667,1.095,2.261,
2012-05-15,16.417,19.458,3.042,1.083,
2012-05-16,24.75,30.25,5.5,5.417,
2012-05-17,30.625,40.542,9.917,6.708,
2012-05-18,25.625,31.125,5.5,3.667,
2012-05-19,16.375,19.458,3.083,5.958,
2012-05-20,13.375,14.458,1.083,3.5,
2012-05-21,12.522,14.478,1.957,1.957,
2012-05-22,29.458,36.208,6.75,4.667,
2012-05-23,38.292,51.5,13.208,7.913,
2012-05-24,53.583,77.417,23.833,14.708,
2012-05-25,37.583,56.083,18.5,3.208,
2012-05-26,28.667,42.5,13.833,7.792,
2012-05-27,24.792,36.542,11.75,9.75,
2012-05-28,29.091,34.818,5.727,5.913,
2012-05-29,25.708,30.333,4.625,6.542,
2012-05-30,27.875,32.542,4.667,4.917,
2012-05-31,24.458,29.542,5.083,6.083,
2012-06-01,30.958,41.75,10.792,5.417,
2012-06-02,23.0,27.083,4.083,5.042,
2012-06-03,16.208,20.0,3.792,3.542,
2012-06-04,13.619,16.667,3.048,4.727,
2012-06-05,20.375,24.208,3.833,3.125,
2012-06-06,17.75,27.208,9.458,4.833,
2012-06-07,29.292,34.208,4.917,9.667,
2012-06-08,13.292,14.875,1.583,1.417,
2012-06-09,11.792,16.0,4.208,0.875,
2012-06-10,19.167,24.875,5.708,3.875,
2012-06-11,13.261,15.348,2.087,4.478,
2012-06-12,14.625,18.542,3.917,1.083,
2012-06-13,23.958,35.375,11.417,6.292,
2012-06-14,22.083,31.25,9.167,12.625,
2012-06-15,13.826,15.826,2.0,1.792,
2012-06-16,16.083,19.292,3.208,1.458,
2012-06-17,24.125,34.958,10.833,8.167,
2012-06-18,22.913,41.696,18.783,6.087,
