date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-09-05,15.0,22.0,7.0,40.348
2012-09-06,16.292,23.5,7.208,29.292
2012-09-07,11.542,18.375,6.833,23.292
2012-09-08,16.958,26.708,9.75,31.208
2012-09-09,9.583,14.292,4.708,16.833
2012-09-10,11.625,20.667,9.042,16.958
2012-09-11,13.783,24.261,10.478,13.958
2012-09-12,12.542,18.75,6.208,13.0
2012-09-13,14.375,20.167,5.792,22.25
2012-09-14,16.0,23.667,7.667,28.75
2012-09-15,11.792,17.625,5.833,18.333
2012-09-16,6.458,10.0,3.542,17.0
2012-09-17,4.333,6.333,2.0,18.667
2012-09-18,12.167,20.667,8.5,17.125
2012-09-19,16.923,35.077,18.154,21.818
2012-09-20,,,,26.75
2012-09-21,,,,23.875
2012-09-22,,,,25.833
2012-09-23,,,,23.833
2012-09-24,19.364,27.727,8.364,11.13
2012-09-25,17.5,27.208,9.708,12.333
2012-09-26,12.875,18.75,5.875,14.208
2012-09-27,14.609,22.13,7.522,16.625
2012-09-28,14.417,22.125,7.708,16.583
2012-09-29,15.208,20.833,5.625,30.542
2012-09-30,7.708,10.958,3.25,19.375
2012-10-01,13.917,22.333,8.417,9.583
2012-10-02,12.208,17.458,5.25,11.667
2012-10-03,16.417,25.333,8.917,13.25
2012-10-04,11.522,17.348,5.826,13.522
2012-10-05,14.652,22.652,8.0,13.208
2012-10-06,14.875,21.625,6.75,21.625
2012-10-07,10.667,15.292,4.625,16.167
2012-10-08,11.333,15.875,4.542,12.667
2012-10-09,12.708,19.333,6.625,15.5
2012-10-10,17.583,24.708,7.125,21.958
2012-10-11,18.292,26.417,8.125,23.083
2012-10-12,16.042,25.167,9.125,11.958
2012-10-13,13.87,20.478,6.609,13.875
2012-10-14,11.583,15.458,3.875,25.417
2012-10-15,17.042,26.458,9.417,23.083
2012-10-16,15.333,21.333,6.0,31.208
2012-10-17,26.542,40.417,13.875,32.0
2012-10-18,17.583,24.375,6.792,12.375
2012-10-19,15.667,26.167,10.5,10.708
2012-10-20,14.667,20.833,6.167,18.083
2012-10-21,13.435,19.043,5.609,26.125
2012-10-22,19.435,26.652,7.217,30.042
2012-10-23,12.625,17.25,4.625,16.458
2012-10-24,16.792,26.542,9.75,12.583
2012-10-25,18.542,30.708,12.167,14.667
2012-10-26,18.333,31.042,12.708,19.125
2012-10-27,14.125,19.75,5.625,27.208
2012-10-28,14.25,20.75,6.5,17.833
2012-10-29,15.261,24.652,9.391,11.417
2012-10-30,14.875,23.167,8.292,16.208
2012-10-31,16.25,26.417,10.167,11.708
2012-11-01,12.167,21.0,8.833,12.458
2012-11-02,17.292,27.792,10.5,13.792
2012-11-03,14.5,21.542,7.042,16.125
2012-11-04,12.542,18.583,6.042,11.333
2012-11-05,24.833,41.542,16.708,27.391
2012-11-06,24.174,39.087,14.913,26.083
2012-11-07,22.208,32.5,10.292,20.667
2012-11-08,23.708,38.958,15.25,26.208
2012-11-09,19.625,32.792,13.167,26.333
2012-11-10,14.292,23.208,8.917,13.167
2012-11-11,14.042,21.042,7.0,14.083
2012-11-12,17.875,28.125,10.25,21.0
2012-11-13,19.542,36.083,16.542,28.208
2012-11-14,14.261,23.609,9.348,13.125
2012-11-15,14.708,22.375,7.667,6.833
2012-11-16,19.583,36.167,16.583,12.917
2012-11-17,16.708,28.75,12.042,12.042
2012-11-18,10.542,16.292,5.75,12.125
2012-11-19,21.75,38.25,16.5,21.792
2012-11-20,19.652,33.739,14.087,21.208
2012-11-21,15.292,24.083,8.792,14.75
2012-11-22,22.217,41.652,19.435,22.833
2012-11-23,16.333,29.375,13.042,19.958
2012-11-24,13.458,21.208,7.75,10.333
2012-11-25,14.542,21.667,7.125,15.625
2012-11-26,21.167,36.167,15.0,14.083
2012-11-27,13.208,23.625,10.417,7.25
2012-11-28,20.833,40.667,19.833,16.208
2012-11-29,23.792,48.667,24.875,23.583
2012-11-30,15.913,32.652,16.739,22.875
2012-12-01,10.833,17.542,6.708,6.625
2012-12-02,13.917,20.583,6.667,14.167
2012-12-03,21.0,38.833,17.833,15.667
2012-12-04,15.042,25.875,10.833,13.333
2012-12-05,13.87,21.826,7.957,11.261
2012-12-06,13.458,23.417,9.958,11.292
2012-12-07,15.083,23.625,8.542,12.125
2012-12-08,11.913,19.13,7.217,13.625
2012-12-09,9.292,12.917,3.625,10.0
2012-12-10,15.208,28.042,12.833,5.458
2012-12-11,18.958,34.292,15.333,11.542
2012-12-12,18.167,31.958,13.792,7.75
2012-12-13,21.333,38.833,17.5,9.875
2012-12-14,26.125,47.75,21.625,12.958
2012-12-15,22.167,38.708,16.542,13.292
2012-12-16,11.783,17.913,6.13,11.125
2012-12-17,25.583,49.0,23.417,20.917
2012-12-18,15.167,21.333,6.167,15.125
2012-12-19,16.458,27.375,10.917,7.667
2012-12-20,19.565,38.696,19.13,11.0
2012-12-21,25.667,46.958,21.292,16.417
2012-12-22,17.0,28.542,11.542,9.917
2012-12-23,11.0,15.542,4.542,17.458
2012-12-24,8.609,12.174,3.565,7.0
2012-12-25,18.25,36.958,18.708,15.958
2012-12-26,12.292,21.5,9.208,6.167
2012-12-27,17.708,31.292,13.583,9.125
2012-12-28,27.125,59.583,32.458,21.75
2012-12-29,16.75,24.333,7.583,14.625
2012-12-30,15.167,24.208,9.042,13.292
2012-12-31,5.333,7.958,2.625,8.125
2013-01-01,12.375,17.625,5.25,34.208
2013-01-02,7.625,10.208,2.583,17.583
2013-01-03,12.25,17.833,5.583,16.625
2013-01-04,12.304,18.13,5.826,13.792
2013-01-05,11.208,16.125,4.917,7.792
2013-01-06,16.261,26.043,9.783,7.739
2013-01-07,24.125,42.0,17.875,14.792
2013-01-08,28.0,57.708,29.708,21.625
2013-01-09,11.25,17.75,6.5,5.458
2013-01-10,16.875,29.583,12.708,7.167
2013-01-11,13.375,21.958,8.583,14.75
2013-01-12,9.292,14.417,5.125,17.042
2013-01-13,11.25,17.708,6.458,11.542
2013-01-14,17.042,29.167,12.125,8.542
2013-01-15,18.167,30.5,12.333,8.958
2013-01-16,16.5,27.792,11.292,5.667
2013-01-17,17.458,30.875,13.417,9.0
2013-01-18,16.25,25.333,9.083,17.292
2013-01-19,8.417,13.042,4.625,6.458
2013-01-20,19.652,34.87,15.217,17.042
2013-01-21,16.875,28.75,11.875,20.333
2013-01-22,17.217,26.522,9.304,13.87
2013-01-23,19.25,35.25,16.0,14.25
2013-01-24,23.167,38.375,15.208,18.333
2013-01-25,25.708,40.208,14.5,35.417
2013-01-26,9.5,14.375,4.875,21.833
2013-01-27,15.708,24.917,9.208,7.083
2013-01-28,21.609,36.435,14.826,16.25
2013-01-29,19.542,31.75,12.208,16.375
2013-01-30,31.833,76.875,45.042,23.0
2013-01-31,17.875,31.083,13.208,16.75
2013-02-01,23.625,38.375,14.75,20.958
2013-02-02,22.167,34.458,12.292,25.458
2013-02-03,22.042,41.25,19.208,23.167
2013-02-04,8.833,14.25,5.417,6.208
2013-02-05,10.727,19.818,9.091,8.913
2013-02-06,19.25,34.625,15.375,7.75
2013-02-07,20.5,33.333,12.833,9.875
2013-02-08,18.25,31.667,13.417,9.5
2013-02-09,8.125,12.417,4.292,4.375
2013-02-10,14.583,26.0,11.417,12.0
2013-02-11,10.833,17.542,6.708,7.083
2013-02-12,12.417,19.917,7.5,7.917
2013-02-13,16.0,27.565,11.565,6.875
2013-02-14,27.833,54.625,26.792,12.208
2013-02-15,12.292,17.833,5.542,4.042
2013-02-16,7.917,12.375,4.458,17.708
2013-02-17,18.125,30.208,12.083,32.083
2013-02-18,14.542,24.042,9.5,13.375
2013-02-19,13.304,20.739,7.435,12.208
2013-02-20,17.042,27.583,10.542,15.5
2013-02-21,14.652,23.87,9.217,13.583
2013-02-22,16.167,25.458,9.292,10.792
2013-02-23,12.208,17.208,5.0,13.167
2013-02-24,17.042,24.333,7.292,12.958
2013-02-25,20.875,30.042,9.167,47.208
2013-02-26,24.5,33.125,8.625,60.0
2013-02-27,23.417,34.208,10.792,33.917
2013-02-28,14.458,20.292,5.833,21.083
2013-03-01,19.13,27.304,8.174,39.917
2013-03-02,8.667,10.917,2.25,16.667
2013-03-03,13.083,21.458,8.375,9.792
2013-03-04,24.167,35.083,10.917,20.25
2013-03-05,18.583,29.167,10.583,18.875
2013-03-06,9.364,15.909,6.545,13.087
2013-03-07,15.455,23.364,7.909,11.158
2013-03-08,9.375,12.75,3.375,9.5
2013-03-09,7.292,9.083,1.792,13.667
2013-03-10,10.083,16.083,6.0,8.25
2013-03-11,15.542,24.75,9.208,10.083
2013-03-12,22.625,32.75,10.125,18.625
2013-03-13,19.875,32.833,12.958,24.417
2013-03-14,12.792,21.333,8.542,6.542
2013-03-15,13.522,18.739,5.217,16.042
2013-03-16,15.0,19.708,4.708,36.667
2013-03-17,22.875,29.333,6.458,52.917
2013-03-18,31.167,48.417,17.25,71.958
2013-03-19,16.0,20.042,4.042,20.667
2013-03-20,21.875,33.958,12.083,20.208
2013-03-21,8.833,12.458,3.625,7.417
2013-03-22,12.083,18.0,5.917,9.417
2013-03-23,13.87,18.304,4.435,21.167
2013-03-24,23.619,30.714,7.095,40.0
2013-03-25,22.217,30.87,8.652,33.0
2013-03-26,25.0,39.125,14.125,31.292
2013-03-27,15.375,22.75,7.375,20.208
2013-03-28,18.75,24.042,5.292,34.0
2013-03-29,17.667,23.0,5.333,33.167
2013-03-30,7.542,9.792,2.25,9.667
2013-03-31,11.458,17.833,6.375,18.958
2013-04-01,15.5,19.167,3.667,20.75
2013-04-02,21.792,29.0,7.208,37.042
2013-04-03,8.875,11.125,2.25,15.583
2013-04-04,14.455,17.727,3.273,23.364
2013-04-05,16.708,21.167,4.458,26.917
2013-04-06,10.792,13.75,2.958,17.667
2013-04-07,8.0,10.348,2.348,8.208
2013-04-08,13.792,20.625,6.833,10.292
2013-04-09,13.667,19.958,6.292,19.833
2013-04-10,10.208,14.25,4.042,18.583
2013-04-11,10.625,14.0,3.375,15.917
2013-04-12,14.75,22.625,7.875,17.792
2013-04-13,13.125,17.583,4.458,17.167
2013-04-14,11.167,13.833,2.667,28.375
2013-04-15,8.957,12.0,3.043,22.417
2013-04-16,18.167,23.0,4.833,23.542
2013-04-17,25.625,34.208,8.583,49.333
2013-04-18,13.333,18.875,5.542,28.792
2013-04-19,10.739,16.304,5.565,17.826
2013-04-20,16.25,20.958,4.708,18.708
2013-04-21,9.125,12.417,3.292,8.458
2013-04-22,13.917,20.292,6.375,15.292
2013-04-23,20.304,26.304,6.0,18.042
2013-04-24,17.167,21.708,4.542,23.292
2013-04-25,11.667,14.0,2.333,24.458
2013-04-26,16.0,23.5,7.5,21.25
2013-04-27,10.792,14.0,3.208,17.583
2013-04-28,9.125,12.125,3.0,15.542
2013-04-29,12.042,14.75,2.708,21.875
2013-04-30,15.083,19.375,4.292,26.583
2013-05-01,11.0,16.609,5.609,14.125
2013-05-02,12.417,20.083,7.667,5.875
2013-05-03,8.958,12.167,3.208,8.25
2013-05-04,8.75,11.583,2.833,14.583
2013-05-05,9.333,11.333,2.0,25.958
2013-05-06,9.417,12.083,2.667,27.917
2013-05-07,10.364,16.591,6.227,11.864
2013-05-08,8.5,11.417,2.917,8.583
2013-05-09,19.609,25.522,5.913,17.958
2013-05-10,25.75,33.667,7.917,36.583
2013-05-11,13.333,19.208,5.875,13.083
2013-05-12,8.25,9.708,1.458,26.167
2013-05-13,13.667,17.708,4.042,28.458
2013-05-14,14.042,17.625,3.583,34.875
2013-05-15,12.25,15.042,2.792,28.25
2013-05-16,8.625,10.542,1.917,34.25
2013-05-17,12.783,17.609,4.826,22.083
2013-05-18,10.25,11.958,1.708,26.042
2013-05-19,8.167,10.083,1.917,15.958
2013-05-20,10.0,14.083,4.083,10.0
2013-05-21,11.652,14.087,2.435,32.348
2013-05-22,15.417,20.0,4.583,35.292
2013-05-23,11.75,14.458,2.708,29.208
2013-05-24,13.375,17.375,4.0,24.0
2013-05-25,11.522,14.609,3.087,35.5
2013-05-26,8.042,9.417,1.375,31.0
2013-05-27,10.208,12.625,2.417,26.083
2013-05-28,12.708,15.542,2.833,17.083
2013-05-29,15.583,21.458,5.875,12.0
2013-05-30,14.25,22.917,8.667,14.667
2013-05-31,14.792,20.333,5.542,24.875
2013-06-01,12.917,15.417,2.5,27.708
2013-06-02,9.478,11.13,1.652,26.792
2013-06-03,12.292,15.458,3.167,24.375
2013-06-04,13.167,16.5,3.333,32.833
2013-06-05,13.478,17.391,3.913,33.565
2013-06-06,15.875,20.25,4.375,30.292
2013-06-07,14.458,18.167,3.708,31.375
2013-06-08,9.708,12.792,3.083,23.917
2013-06-09,10.583,12.25,1.667,25.083
2013-06-10,11.609,13.87,2.261,25.125
2013-06-11,14.958,18.333,3.375,29.583
2013-06-12,12.208,16.417,4.208,23.792
2013-06-13,12.417,17.083,4.667,27.625
2013-06-14,12.167,15.75,3.583,27.5
2013-06-15,12.417,16.583,4.167,25.792
2013-06-16,6.5,8.875,2.375,19.625
2013-06-17,12.708,16.125,3.417,31.083
2013-06-18,14.522,18.391,3.87,42.75
2013-06-19,14.375,22.458,8.083,30.167
2013-06-20,18.958,24.125,5.167,17.625
2013-06-21,16.565,21.652,5.087,17.261
2013-06-22,8.833,11.875,3.042,16.292
2013-06-23,8.042,10.25,2.208,25.417
2013-06-24,11.875,16.958,5.083,26.708
2013-06-25,12.208,16.125,3.917,30.542
2013-06-26,17.609,24.174,6.565,20.667
2013-06-27,9.792,11.833,2.042,15.833
2013-06-28,15.25,19.167,3.917,23.542
2013-06-29,10.542,13.75,3.208,22.5
2013-06-30,8.708,11.167,2.458,22.0
2013-07-01,10.833,14.667,3.833,18.25
2013-07-02,12.292,16.792,4.5,19.625
2013-07-03,16.875,28.792,11.917,19.083
2013-07-04,20.261,40.13,19.87,27.625
2013-07-05,14.5,24.042,9.542,35.609
2013-07-06,9.375,15.667,6.292,33.792
2013-07-07,8.542,12.708,4.167,30.833
2013-07-08,8.955,16.818,7.864,31.5
2013-07-09,11.458,17.875,6.417,40.875
2013-07-10,11.458,16.375,4.917,44.5
2013-07-11,10.417,13.458,3.042,45.417
2013-07-12,14.217,20.087,5.87,54.875
2013-07-13,10.292,16.333,6.042,41.625
2013-07-14,4.958,8.458,3.5,24.458
2013-07-15,7.167,10.625,3.458,20.75
2013-07-16,12.292,16.667,4.375,26.375
2013-07-17,11.417,14.375,2.958,33.375
2013-07-18,8.458,12.792,4.333,24.542
2013-07-19,7.542,9.917,2.375,16.167
2013-07-20,9.174,11.652,2.478,27.958
2013-07-21,8.125,9.542,1.417,37.667
2013-07-22,10.652,14.565,3.913,35.125
2013-07-23,8.375,14.333,5.958,23.042
2013-07-24,14.625,23.75,9.125,26.25
2013-07-25,15.333,21.083,5.75,41.125
2013-07-26,12.75,17.167,4.417,45.0
2013-07-27,10.958,14.375,3.417,48.917
2013-07-28,7.261,9.304,2.043,49.875
2013-07-29,18.958,28.833,9.875,31.917
2013-07-30,12.125,18.958,6.833,39.042
2013-07-31,13.792,20.75,6.958,46.75
2013-08-01,13.208,20.625,7.417,37.0
2013-08-02,11.708,16.292,4.583,27.375
2013-08-03,7.125,10.417,3.292,17.958
2013-08-04,8.333,11.667,3.333,25.625
2013-08-05,11.045,18.455,7.409,25.304
2013-08-06,12.625,18.958,6.333,23.458
2013-08-07,11.75,17.0,5.25,45.125
2013-08-08,13.042,17.875,4.833,51.375
2013-08-09,13.667,18.458,4.792,62.667
2013-08-10,12.208,15.167,2.958,70.5
2013-08-11,9.417,10.958,1.542,63.625
2013-08-12,12.042,15.125,3.083,52.375
2013-08-13,11.696,15.739,4.043,47.25
2013-08-14,7.167,8.917,1.75,51.625
2013-08-15,6.542,8.333,1.792,55.5
2013-08-16,7.875,10.292,2.417,55.042
2013-08-17,7.792,10.5,2.708,34.292
2013-08-18,6.0,8.167,2.167,29.75
2013-08-19,9.917,14.958,5.042,31.917
2013-08-20,10.625,16.167,5.542,27.75
2013-08-21,11.417,19.917,8.5,28.773
2013-08-22,10.417,15.375,4.958,33.125
2013-08-23,11.5,16.625,5.125,33.667
2013-08-24,7.458,11.0,3.542,20.0
2013-08-25,6.75,10.25,3.5,19.375
2013-08-26,13.125,20.125,7.0,22.167
2013-08-27,11.208,17.375,6.167,17.083
2013-08-28,11.375,15.875,4.5,18.542
2013-08-29,11.13,15.174,4.043,30.958
2013-08-30,18.792,27.833,9.042,45.25
2013-08-31,12.208,18.667,6.458,30.958
2013-09-01,11.542,15.708,4.167,23.917
2013-09-02,14.833,32.833,18.0,19.25
2013-09-03,11.833,29.0,17.167,14.5
2013-09-04,15.875,26.583,10.708,12.042
2013-09-05,11.957,17.13,5.174,8.652
2013-09-06,11.348,16.304,4.957,12.042
2013-09-07,11.125,17.875,6.75,17.167
2013-09-08,7.542,10.25,2.708,13.542
2013-09-09,13.333,18.542,5.208,14.625
2013-09-10,15.542,19.958,4.417,22.375
2013-09-11,14.292,18.125,3.833,30.0
2013-09-12,16.292,21.417,5.125,40.833
2013-09-13,12.667,17.583,4.917,50.875
2013-09-14,10.522,13.087,2.565,34.583
2013-09-15,6.708,12.0,5.292,15.75
2013-09-16,5.292,8.542,3.25,9.917
2013-09-17,12.875,18.792,5.917,14.083
2013-09-18,14.174,19.739,5.565,21.696
2013-09-19,17.625,22.75,5.125,28.333
2013-09-20,17.333,22.458,5.125,27.625
2013-09-21,13.625,19.292,5.667,25.833
2013-09-22,8.783,11.304,2.522,28.917
2013-09-23,9.958,12.708,2.75,33.292
2013-09-24,13.917,18.958,5.042,32.208
2013-09-25,15.0,20.667,5.667,24.708
2013-09-26,9.75,16.667,6.917,11.417
2013-09-27,15.958,23.083,7.125,14.042
2013-09-28,14.208,17.792,3.583,18.792
2013-09-29,10.208,12.417,2.208,21.542
2013-09-30,14.87,21.391,6.522,21.708
2013-10-01,14.208,19.167,4.958,25.042
2013-10-02,11.875,15.333,3.458,22.958
2013-10-03,13.0,17.542,4.542,18.792
2013-10-04,17.565,26.565,9.0,24.435
2013-10-05,15.875,22.208,6.333,33.5
2013-10-06,11.167,14.042,2.875,24.542
2013-10-07,16.958,29.5,12.542,19.333
2013-10-08,14.043,23.87,9.826,20.167
2013-10-09,12.5,16.208,3.708,19.083
2013-10-10,20.25,28.875,8.625,17.917
2013-10-11,13.208,17.708,4.5,19.25
2013-10-12,12.75,19.5,6.75,17.833
2013-10-13,10.625,15.833,5.208,11.875
2013-10-14,12.292,16.583,4.292,23.792
2013-10-15,20.583,37.958,17.375,25.042
2013-10-16,9.87,17.087,7.217,7.375
2013-10-17,13.958,22.917,8.958,9.542
2013-10-18,20.208,32.583,12.375,18.125
2013-10-19,14.875,22.458,7.583,18.375
2013-10-20,16.542,24.917,8.375,11.458
2013-10-21,15.792,25.833,10.042,9.958
2013-10-22,18.217,30.217,12.0,16.375
2013-10-23,20.542,33.458,12.917,18.375
2013-10-24,21.522,36.435,14.913,17.25
2013-10-25,19.833,34.917,15.083,9.458
2013-10-26,11.75,17.375,5.625,11.417
2013-10-27,11.125,15.958,4.833,16.167
2013-10-28,17.458,26.542,9.083,17.125
2013-10-29,22.333,43.792,21.458,29.333
2013-10-30,21.208,36.625,15.417,27.542
2013-10-31,19.833,29.583,9.75,28.083
2013-11-01,18.826,29.217,10.391,25.417
2013-11-02,17.042,24.458,7.417,39.375
2013-11-03,12.542,17.083,4.542,39.167
2013-11-04,13.375,18.75,5.375,23.708
2013-11-05,17.217,25.739,8.522,25.783
2013-11-06,18.917,29.333,10.417,31.208
2013-11-07,27.833,41.75,13.917,32.667
2013-11-08,21.5,38.917,17.417,22.833
2013-11-09,16.696,27.565,10.87,17.417
2013-11-10,15.333,22.583,7.25,17.875
2013-11-11,11.708,18.083,6.375,7.208
2013-11-12,13.458,18.917,5.458,7.75
2013-11-13,14.542,24.667,10.125,7.458
2013-11-14,17.708,32.542,14.833,16.708
2013-11-15,22.083,41.5,19.417,20.625
2013-11-16,14.458,24.833,10.375,22.292
2013-11-17,15.391,22.304,6.913,34.0
2013-11-18,11.5,17.708,6.208,18.458
2013-11-19,12.625,22.542,9.917,10.083
2013-11-20,17.826,29.957,12.13,14.696
2013-11-21,18.167,32.25,14.083,13.417
2013-11-22,18.167,34.292,16.125,11.583
2013-11-23,15.25,24.667,9.417,10.167
2013-11-24,13.042,19.208,6.167,18.917
2013-11-25,23.043,38.957,15.913,25.375
2013-11-26,14.042,23.542,9.5,11.292
2013-11-27,19.292,33.208,13.917,13.5
2013-11-28,18.583,31.5,12.917,14.375
2013-11-29,14.958,29.958,15.0,10.542
2013-11-30,17.625,29.417,11.792,10.583
2013-12-01,11.167,18.375,7.208,15.042
2013-12-02,20.958,37.375,16.417,22.0
2013-12-03,20.87,37.087,16.217,21.333
2013-12-04,21.696,40.043,18.348,20.217
2013-12-05,23.125,39.625,16.5,25.5
2013-12-06,24.417,47.25,22.833,33.75
2013-12-07,16.167,24.792,8.625,9.125
2013-12-08,11.875,17.917,6.042,9.667
2013-12-09,24.292,43.292,19.0,23.583
2013-12-10,18.875,29.833,10.958,15.75
2013-12-11,18.609,31.304,12.696,14.583
2013-12-12,12.458,19.167,6.708,9.167
2013-12-13,16.208,31.417,15.208,11.917
2013-12-14,10.333,17.167,6.833,9.458
2013-12-15,8.125,13.0,4.875,7.167
2013-12-16,15.583,28.042,12.458,10.208
2013-12-17,21.208,39.0,17.792,10.375
2013-12-18,24.583,45.708,21.125,14.375
2013-12-19,26.174,52.783,26.609,15.292
2013-12-20,14.261,21.304,7.043,12.458
2013-12-21,15.375,22.125,6.75,5.333
2013-12-22,11.0,14.75,3.75,8.0
2013-12-23,16.833,22.917,6.083,12.0
2013-12-24,20.75,34.958,14.208,10.333
2013-12-25,25.083,43.0,17.917,18.875
2013-12-26,27.75,53.625,25.875,24.667
2013-12-27,14.043,20.174,6.13,10.833
2013-12-28,8.958,11.833,2.875,7.25
2013-12-29,16.208,26.542,10.333,10.542
2013-12-30,18.375,30.375,12.0,17.417
2013-12-31,15.167,22.708,7.542,29.25
2014-01-01,5.5,7.667,2.167,7.667
2014-01-02,7.875,11.792,3.917,9.583
2014-01-03,9.375,13.708,4.333,7.375
2014-01-04,12.042,18.417,6.375,13.042
2014-01-05,15.208,23.458,8.25,25.667
2014-01-06,19.125,37.0,17.875,25.833
2014-01-07,10.478,18.522,8.043,8.625
2014-01-08,13.75,22.0,8.25,14.083
2014-01-09,12.875,20.875,8.0,12.25
2014-01-10,9.958,15.042,5.083,9.208
2014-01-11,8.0,10.917,2.917,12.375
2014-01-12,9.625,15.0,5.375,8.833
2014-01-13,14.826,26.522,11.696,9.909
2014-01-14,24.542,42.833,18.292,17.458
2014-01-15,21.087,37.696,16.609,12.917
2014-01-16,12.417,18.5,6.083,19.208
2014-01-17,9.917,14.417,4.5,13.542
2014-01-18,11.083,15.958,4.875,8.792
2014-01-19,14.042,22.458,8.417,12.417
2014-01-20,15.667,25.792,10.125,20.375
2014-01-21,27.5,45.583,18.083,23.417
2014-01-22,25.75,45.375,19.625,25.875
2014-01-23,15.043,26.304,11.261,8.458
2014-01-24,18.208,30.708,12.5,13.083
2014-01-25,13.5,18.667,5.167,23.667
2014-01-26,24.417,40.875,16.458,31.375
2014-01-27,15.333,23.417,8.083,11.542
2014-01-28,11.583,21.0,9.417,8.375
2014-01-29,18.25,30.25,12.0,9.625
2014-01-30,18.417,29.75,11.333,11.0
2014-01-31,9.043,14.478,5.435,9.917
2014-02-01,9.833,14.833,5.0,9.875
2014-02-02,13.5,22.792,9.292,7.875
2014-02-03,13.25,21.333,8.083,10.458
2014-02-04,20.958,35.333,14.375,12.0
2014-02-05,15.167,22.708,7.542,8.75
2014-02-06,14.292,22.25,7.958,6.75
2014-02-07,18.292,26.083,7.792,17.375
2014-02-08,14.304,20.348,6.043,23.0
2014-02-09,8.591,13.0,4.409,6.773
2014-02-10,18.083,27.958,9.875,15.5
2014-02-11,17.333,26.458,9.125,28.958
2014-02-12,18.625,31.042,12.417,35.542
2014-02-13,11.417,18.583,7.167,8.542
2014-02-14,10.167,15.167,5.0,11.708
2014-02-15,11.333,15.333,4.0,28.625
2014-02-16,13.826,20.478,6.652,9.125
2014-02-17,23.792,34.417,10.625,16.5
2014-02-18,12.667,18.0,5.333,13.292
2014-02-19,12.292,19.625,7.333,6.125
2014-02-20,12.583,19.5,6.917,9.667
2014-02-21,17.5,25.0,7.5,15.667
2014-02-22,14.208,19.667,5.458,22.5
2014-02-23,17.083,24.958,7.875,27.083
2014-02-24,18.318,29.364,11.045,44.609
2014-02-25,17.083,27.167,10.083,39.292
2014-02-26,22.542,36.5,13.958,26.958
2014-02-27,11.667,18.042,6.375,16.125
2014-02-28,11.292,15.375,4.083,18.208
2014-03-01,13.167,17.75,4.583,13.0
2014-03-02,10.458,16.792,6.333,19.25
2014-03-03,23.458,36.125,12.667,24.917
2014-03-04,8.609,12.652,4.043,11.417
2014-03-05,11.667,18.833,7.167,12.917
2014-03-06,18.167,25.333,7.167,17.542
2014-03-07,18.292,25.958,7.667,19.625
2014-03-08,8.583,11.75,3.167,11.042
2014-03-09,17.542,28.458,10.917,16.333
2014-03-10,7.917,12.375,4.458,7.792
2014-03-11,9.826,13.652,3.826,11.174
2014-03-12,12.696,18.739,6.043,16.292
2014-03-13,17.25,26.25,9.0,16.25
2014-03-14,12.917,17.417,4.5,20.958
2014-03-15,12.125,15.292,3.167,21.042
2014-03-16,19.0,26.333,7.333,27.125
2014-03-17,16.25,23.25,7.0,22.083
2014-03-18,16.458,22.333,5.875,33.0
2014-03-19,17.625,27.708,10.083,16.833
2014-03-20,10.739,14.826,4.087,20.917
2014-03-21,12.789,16.526,3.737,33.368
2014-03-22,10.292,13.292,3.0,39.292
2014-03-23,10.458,16.25,5.792,20.375
2014-03-24,10.083,15.667,5.583,14.333
2014-03-25,11.833,18.042,6.208,8.75
2014-03-26,14.917,21.292,6.375,12.167
2014-03-27,16.5,23.25,6.75,16.167
2014-03-28,18.652,23.783,5.13,22.083
2014-03-29,16.292,20.583,4.292,34.333
2014-03-30,15.625,19.375,3.75,46.458
2014-03-31,15.625,20.042,4.417,43.0
2014-04-01,14.042,19.458,5.417,21.625
2014-04-02,16.565,23.0,6.435,18.292
2014-04-03,14.478,20.174,5.696,15.783
2014-04-04,9.25,13.0,3.75,10.25
2014-04-05,5.542,7.208,1.667,9.625
2014-04-06,7.708,10.583,2.875,10.083
2014-04-07,13.417,16.958,3.542,14.5
2014-04-08,16.833,22.083,5.25,29.333
2014-04-09,15.087,19.696,4.609,33.625
2014-04-10,12.696,17.217,4.522,30.333
2014-04-11,14.833,20.167,5.333,19.0
2014-04-12,12.542,16.542,4.0,17.625
2014-04-13,10.75,13.083,2.333,21.167
2014-04-14,13.292,18.458,5.167,22.792
2014-04-15,13.333,17.542,4.208,20.125
2014-04-16,18.625,22.333,3.708,45.542
2014-04-17,20.375,25.375,5.0,57.667
2014-04-18,15.565,18.913,3.348,44.542
2014-04-19,7.375,9.208,1.833,23.0
2014-04-20,12.208,15.5,3.292,21.958
2014-04-21,18.5,27.542,9.042,9.167
2014-04-22,12.609,15.478,2.87,23.458
2014-04-23,14.792,21.0,6.208,16.208
2014-04-24,15.375,19.083,3.708,25.333
2014-04-25,17.917,21.583,3.667,31.75
2014-04-26,12.261,15.174,2.913,23.5
2014-04-27,10.292,12.0,1.708,21.208
2014-04-28,13.875,17.958,4.083,23.708
2014-04-29,12.792,16.583,3.792,24.708
2014-04-30,17.833,25.042,7.208,19.25
2014-05-01,14.5,22.375,7.875,25.167
2014-05-02,14.409,19.364,4.955,26.545
2014-05-03,9.667,12.708,3.042,30.083
2014-05-04,7.087,9.0,1.913,19.0
2014-05-05,9.458,12.125,2.667,22.208
2014-05-06,9.583,12.667,3.083,18.667
