date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-04-05,12.583,13.833,1.25,,3.542,14.25
2011-04-06,13.625,15.292,1.667,,4.125,14.417
2011-04-07,14.208,16.25,2.042,,4.333,14.0
2011-04-08,9.042,10.417,1.375,,3.261,10.435
2011-04-09,9.708,11.667,1.958,,2.292,4.458
2011-04-10,5.455,5.727,0.273,,3.958,17.0
2011-04-11,7.5,8.375,0.875,,3.458,18.458
2011-04-12,9.083,9.875,0.792,,3.417,18.125
2011-04-13,11.583,12.583,1.0,,4.0,14.875
2011-04-14,12.958,14.333,1.375,,4.875,19.083
2011-04-15,12.708,14.25,1.542,,5.375,20.625
2011-04-16,5.667,6.292,0.625,,3.542,19.5
2011-04-17,4.417,4.792,0.375,,3.417,10.083
2011-04-18,9.909,11.0,1.091,,3.792,12.0
2011-04-19,,,,,2.917,9.25
2011-04-20,,,,,2.333,7.042
2011-04-21,,,,,3.833,15.125
2011-04-22,,,,,3.25,14.083
2011-04-23,,,,,2.0,5.75
2011-04-24,,,,,2.958,9.167
2011-04-25,13.083,14.25,1.167,,2.739,12.609
2011-04-26,17.0,19.909,2.909,,2.292,21.667
2011-04-27,7.417,8.5,1.083,,2.625,27.0
2011-04-28,6.875,7.625,0.75,,2.625,4.583
2011-04-29,7.458,8.167,0.708,,2.625,9.208
2011-04-30,11.958,13.667,1.708,,2.542,19.417
2011-05-01,15.083,17.125,2.042,,1.917,12.5
2011-05-02,7.625,8.75,1.125,,2.708,108.625
2011-05-03,11.083,12.542,1.458,,3.25,85.333
2011-05-04,6.318,7.409,1.091,,3.667,30.375
2011-05-05,,,,,3.542,12.125
2011-05-06,,,,,3.875,25.833
2011-05-07,,,,,4.167,17.792
2011-05-08,,,,,5.458,25.083
2011-05-09,,,,,5.625,31.083
2011-05-10,,,,,3.917,18.458
2011-05-11,29.455,37.727,8.273,,2.348,6.174
2011-05-12,10.364,13.5,3.136,,1.917,5.792
2011-05-13,6.417,6.875,0.458,,3.292,37.292
2011-05-14,6.417,6.75,0.333,,3.708,32.208
2011-05-15,6.75,7.0,0.25,,4.167,21.625
2011-05-16,9.708,10.125,0.417,,4.833,26.167
2011-05-17,8.167,8.542,0.375,,4.0,27.708
2011-05-18,7.833,8.167,0.333,,4.042,20.875
2011-05-19,11.958,12.333,0.375,,5.542,23.875
2011-05-20,10.045,10.273,0.227,,5.833,35.0
2011-05-21,8.0,8.708,0.708,,5.583,34.5
2011-05-22,5.583,5.958,0.375,,3.792,12.125
2011-05-23,6.167,6.75,0.583,,3.083,3.458
2011-05-24,5.958,6.292,0.333,,3.542,6.917
2011-05-25,6.458,6.75,0.292,,4.043,18.652
2011-05-26,8.417,9.333,0.917,,3.375,22.417
2011-05-27,9.875,11.25,1.375,,2.5,15.208
2011-05-28,7.826,9.217,1.391,,2.292,6.583
2011-05-29,5.958,6.833,0.875,,2.042,2.083
2011-05-30,3.417,3.5,0.083,,2.5,8.375
2011-05-31,5.333,5.5,0.167,,3.083,7.333
2011-06-01,9.208,10.292,1.083,,2.375,7.708
2011-06-02,9.708,11.75,2.042,,2.0,5.5
2011-06-03,8.25,8.875,0.625,,3.125,9.5
2011-06-04,8.542,9.167,0.625,,3.958,37.708
2011-06-05,7.696,8.0,0.304,,4.333,51.167
2011-06-06,5.208,5.458,0.25,,4.167,24.708
2011-06-07,8.625,9.583,0.958,,4.375,19.333
2011-06-08,7.125,7.792,0.667,,4.13,23.652
2011-06-09,7.792,8.5,0.708,,3.583,23.458
2011-06-10,9.375,10.458,1.083,,3.417,38.167
2011-06-11,5.875,6.25,0.375,,3.042,16.125
2011-06-12,4.792,5.208,0.417,,3.125,17.708
2011-06-13,5.696,6.087,0.391,,3.208,14.75
2011-06-14,5.208,5.375,0.167,,3.5,16.5
2011-06-15,7.0,7.625,0.625,,3.75,10.625
2011-06-16,9.458,10.833,1.375,,3.583,19.458
2011-06-17,6.75,7.292,0.542,,3.792,14.917
2011-06-18,7.792,8.583,0.792,,3.167,18.75
2011-06-19,5.75,6.25,0.5,,3.5,9.958
2011-06-20,7.667,8.667,1.0,,3.292,12.125
2011-06-21,7.261,8.304,1.043,,3.375,12.0
2011-06-22,6.583,8.0,1.417,,3.417,18.292
2011-06-23,7.833,10.917,3.083,,3.25,14.5
2011-06-24,6.958,9.75,2.792,,3.609,22.478
2011-06-25,4.208,6.292,2.083,,2.917,14.667
2011-06-26,4.375,7.875,3.5,,3.5,12.667
2011-06-27,3.625,5.75,2.125,,2.958,11.5
2011-06-28,5.25,7.792,2.542,,3.25,18.5
2011-06-29,3.609,5.304,1.696,,3.625,12.458
2011-06-30,4.333,6.042,1.708,,3.667,14.208
2011-07-01,4.667,6.667,2.0,,3.333,16.792
2011-07-02,4.583,5.833,1.25,,3.458,13.625
2011-07-03,6.0,7.125,1.125,,3.542,20.542
2011-07-04,8.75,10.042,1.292,,3.375,27.917
2011-07-05,6.375,6.875,0.5,,4.25,13.833
2011-07-06,7.542,8.042,0.5,,5.083,18.667
2011-07-07,8.174,9.913,1.739,,3.458,11.917
2011-07-08,6.333,9.75,3.417,,2.696,9.435
2011-07-09,3.875,5.833,1.958,,2.375,14.458
2011-07-10,3.478,4.739,1.261,,2.783,22.261
2011-07-11,6.583,8.917,2.333,,3.25,15.0
2011-07-12,8.125,11.0,2.875,,3.125,13.833
2011-07-13,7.0,9.875,2.875,,3.333,14.0
2011-07-14,8.417,10.458,2.042,,3.792,22.417
2011-07-15,6.043,7.174,1.13,,4.042,26.792
2011-07-16,6.333,7.208,0.875,,3.792,30.042
2011-07-17,8.5,11.5,3.0,,4.125,21.708
2011-07-18,6.042,8.333,2.292,,3.625,11.125
2011-07-19,7.375,11.75,4.375,,3.792,11.5
2011-07-20,7.667,11.667,4.0,,3.542,10.375
2011-07-21,5.292,7.458,2.167,,3.292,15.792
2011-07-22,5.792,7.417,1.625,,2.913,17.826
2011-07-23,2.522,3.174,0.652,,2.292,9.917
2011-07-24,5.75,6.625,0.875,,3.333,16.333
2011-07-25,5.917,6.958,1.042,,3.167,18.708
2011-07-26,6.417,7.625,1.208,,2.917,9.708
2011-07-27,7.375,9.167,1.792,,2.958,13.042
2011-07-28,4.917,7.875,2.958,,2.792,8.958
2011-07-29,4.125,6.875,2.75,,2.958,5.0
2011-07-30,4.875,6.125,1.25,,2.75,10.875
2011-07-31,3.739,4.304,0.565,,2.833,11.0
2011-08-01,6.625,8.083,1.458,,3.208,15.708
2011-08-02,6.583,8.583,2.0,,3.125,14.208
2011-08-03,6.083,7.958,1.875,,3.167,20.792
2011-08-04,6.667,8.375,1.708,,3.208,15.667
2011-08-05,8.125,12.167,4.042,,3.417,18.375
2011-08-06,5.042,8.083,3.042,,2.833,10.167
2011-08-07,3.333,5.375,2.042,,3.125,13.333
2011-08-08,6.0,8.826,2.826,,2.87,23.043
2011-08-09,6.042,7.583,1.542,,2.579,19.316
2011-08-10,7.958,10.5,2.542,,2.958,23.042
2011-08-11,7.667,10.583,2.917,,2.75,17.458
2011-08-12,4.375,5.458,1.083,,3.167,24.583
2011-08-13,4.0,5.0,1.0,,3.25,20.208
2011-08-14,7.083,8.917,1.833,,3.542,24.583
2011-08-15,6.042,8.083,2.042,,3.167,22.208
2011-08-16,5.522,7.348,1.826,,3.167,22.375
2011-08-17,8.917,11.875,2.958,,3.333,29.5
2011-08-18,8.25,10.458,2.208,,2.958,26.333
2011-08-19,5.625,6.458,0.833,,3.125,11.792
2011-08-20,4.524,4.81,0.286,,3.091,10.409
2011-08-21,6.083,6.833,0.75,,2.5,6.458
2011-08-22,6.833,8.167,1.333,,2.625,8.208
2011-08-23,10.75,13.375,2.625,,2.167,11.167
2011-08-24,6.958,9.875,2.917,,2.783,15.217
2011-08-25,8.583,14.208,5.625,,2.0,10.458
2011-08-26,5.417,9.125,3.708,,2.125,3.75
2011-08-27,3.542,4.5,0.958,,2.708,7.417
2011-08-28,3.875,4.333,0.458,,2.75,14.125
2011-08-29,5.083,5.833,0.75,,2.958,18.833
2011-08-30,6.75,7.5,0.75,,3.292,19.875
2011-08-31,7.083,8.458,1.375,,3.375,18.0
2011-09-01,6.0,9.375,3.375,,3.125,7.833
2011-09-02,6.25,10.625,4.375,,3.167,8.083
2011-09-03,6.292,9.958,3.667,,2.667,10.833
2011-09-04,6.833,9.333,2.5,,3.0,10.333
2011-09-05,7.917,9.667,1.75,,2.542,5.708
2011-09-06,5.667,6.083,0.417,,3.208,7.792
2011-09-07,7.364,8.591,1.227,,3.308,11.522
2011-09-08,9.292,11.0,1.708,,3.0,9.75
2011-09-09,9.417,12.792,3.375,,2.083,14.625
2011-09-10,5.083,7.333,2.25,,2.375,14.875
2011-09-11,5.833,7.792,1.958,,2.917,15.583
2011-09-12,6.25,9.167,2.917,,2.75,17.375
2011-09-13,7.25,9.25,2.0,,3.125,12.333
2011-09-14,6.75,8.292,1.542,,3.208,17.167
2011-09-15,9.227,11.455,2.227,,3.708,17.25
2011-09-16,6.875,10.667,3.792,,3.417,17.417
2011-09-17,5.917,9.583,3.667,,2.292,12.5
2011-09-18,5.958,10.458,4.5,,3.292,5.5
2011-09-19,3.792,5.125,1.333,,3.125,5.75
2011-09-20,9.042,12.0,2.958,,2.917,9.042
2011-09-21,7.583,10.167,2.583,,2.0,4.957
2011-09-22,6.333,7.833,1.5,,2.292,3.792
2011-09-23,4.304,5.261,0.957,,2.792,3.625
2011-09-24,5.792,6.792,1.0,,2.833,7.583
2011-09-25,6.75,7.708,0.958,,3.0,10.875
2011-09-26,9.625,14.333,4.708,,2.958,12.833
2011-09-27,6.917,7.917,1.0,,3.125,13.792
2011-09-28,7.917,9.083,1.167,,3.417,19.625
2011-09-29,9.542,10.667,1.125,,3.833,19.875
2011-09-30,11.833,13.875,2.042,,3.0,18.833
2011-10-01,3.609,3.739,0.13,,3.208,3.25
2011-10-02,2.917,3.125,0.208,,2.875,5.333
2011-10-03,5.167,5.875,0.708,,2.875,6.458
2011-10-04,8.625,10.0,1.375,,3.0,9.25
2011-10-05,13.542,17.375,3.833,,2.792,7.667
2011-10-06,8.292,9.667,1.375,,2.5,5.958
2011-10-07,9.458,11.25,1.792,,2.304,20.565
2011-10-08,7.208,7.875,0.667,,2.542,21.75
2011-10-09,11.565,13.957,2.391,,2.875,18.5
2011-10-10,8.875,10.875,2.0,,3.375,21.958
2011-10-11,9.958,12.208,2.25,,3.167,26.417
2011-10-12,7.583,8.792,1.208,,3.167,27.417
2011-10-13,11.792,16.292,4.5,,2.958,14.417
2011-10-14,14.667,21.125,6.458,,2.458,22.417
2011-10-15,12.917,18.542,5.625,,2.042,9.625
2011-10-16,6.708,7.958,1.25,,3.333,11.708
2011-10-17,6.13,7.391,1.261,,3.208,21.708
2011-10-18,6.042,7.333,1.292,,3.125,9.458
2011-10-19,8.833,11.333,2.5,,2.792,10.083
2011-10-20,12.208,16.583,4.375,,3.083,12.292
2011-10-21,11.208,16.708,5.5,,2.833,6.5
2011-10-22,8.208,12.583,4.375,,2.542,8.375
2011-10-23,5.125,6.833,1.708,,2.75,10.417
2011-10-24,8.0,9.708,1.708,,3.043,10.783
2011-10-25,8.435,10.391,1.957,,2.917,8.333
2011-10-26,5.833,6.792,0.958,,2.583,4.417
2011-10-27,9.667,13.167,3.5,,2.375,10.667
2011-10-28,13.458,18.125,4.667,,2.542,10.042
2011-10-29,10.5,13.417,2.917,,2.708,8.125
2011-10-30,9.625,12.417,2.792,,2.0,9.0
2011-10-31,8.458,10.292,1.833,,2.0,7.375
2011-11-01,10.167,14.417,4.25,,2.917,4.042
2011-11-02,12.304,18.348,6.043,,3.0,13.042
2011-11-03,10.625,15.083,4.458,,3.125,10.417
2011-11-04,10.792,18.583,7.792,,2.875,14.833
2011-11-05,14.708,21.292,6.583,,3.0,16.042
2011-11-06,11.5,15.083,3.583,,2.042,8.542
2011-11-07,5.125,5.667,0.542,,2.417,5.458
2011-11-08,9.125,11.333,2.208,,2.667,5.167
2011-11-09,11.375,15.25,3.875,,2.304,5.261
2011-11-10,11.696,15.957,4.261,,2.292,6.292
2011-11-11,14.875,24.917,10.042,,2.0,6.125
2011-11-12,9.792,13.375,3.583,,2.208,7.208
2011-11-13,6.667,8.917,2.25,,2.042,9.333
2011-11-14,10.25,12.5,2.25,,2.875,16.083
2011-11-15,5.875,6.708,0.833,,2.125,4.5
2011-11-16,10.042,11.917,1.875,,2.25,8.625
2011-11-17,12.5,15.458,2.958,,2.583,6.583
2011-11-18,17.609,30.609,13.0,,2.667,11.917
2011-11-19,20.875,50.208,29.333,,2.042,15.667
2011-11-20,8.167,14.125,5.958,,2.333,7.292
2011-11-21,5.417,6.292,0.875,,2.0,5.875
2011-11-22,9.125,11.958,2.833,,2.0,2.542
2011-11-23,9.042,11.75,2.708,,2.917,4.458
2011-11-24,9.042,10.625,1.583,,2.304,4.478
2011-11-25,8.75,10.583,1.833,,2.042,3.667
2011-11-26,8.783,13.0,4.217,,2.208,3.083
2011-11-27,11.417,20.417,9.0,,2.417,9.583
2011-11-28,14.875,43.958,29.083,,2.958,13.417
2011-11-29,14.75,51.417,36.667,,2.917,23.292
2011-11-30,9.292,17.292,8.0,,2.208,8.083
2011-12-01,5.875,6.75,0.875,,2.0,4.708
2011-12-02,12.25,18.083,5.833,,2.458,4.625
2011-12-03,13.292,27.542,14.25,,2.0,8.25
2011-12-04,4.696,5.304,0.609,,2.042,4.167
2011-12-05,9.542,12.042,2.5,,2.208,4.75
2011-12-06,13.875,18.375,4.5,,2.583,7.083
2011-12-07,11.708,18.792,7.083,,2.348,6.87
2011-12-08,13.417,20.75,7.333,,2.042,6.417
2011-12-09,7.583,8.75,1.167,,2.042,2.542
2011-12-10,9.542,11.708,2.167,,2.625,5.208
2011-12-11,12.167,15.542,3.375,,2.292,5.25
2011-12-12,13.391,20.217,6.826,,2.5,10.333
2011-12-13,12.625,18.958,6.333,,2.292,5.167
2011-12-14,12.444,21.778,9.333,,3.056,10.056
2011-12-15,16.833,29.042,12.208,,3.042,17.458
2011-12-16,11.958,16.708,4.75,,2.417,6.125
2011-12-17,8.125,9.625,1.5,,2.083,3.167
2011-12-18,8.792,10.208,1.417,,2.0,6.042
2011-12-19,10.625,15.667,5.042,,2.125,5.708
2011-12-20,11.75,17.708,5.958,,2.458,5.417
2011-12-21,15.0,23.083,8.083,,2.417,10.0
2011-12-22,17.174,30.087,12.913,,3.0,17.13
2011-12-23,5.333,6.167,0.833,,2.042,2.625
2011-12-24,8.875,10.458,1.583,,2.458,2.917
2011-12-25,6.833,7.75,0.917,,2.083,2.875
2011-12-26,8.292,10.375,2.083,,2.042,1.458
2011-12-27,13.375,17.0,3.625,,2.167,5.333
2011-12-28,22.458,37.083,14.625,,3.0,12.083
2011-12-29,18.292,23.25,4.958,,2.833,11.125
2011-12-30,8.957,10.348,1.391,,2.625,7.792
2011-12-31,16.042,21.458,5.417,,2.75,14.417
2012-01-01,13.783,16.087,2.304,10.292,2.292,12.458
2012-01-02,10.375,13.375,3.0,9.0,2.625,14.667
2012-01-03,3.833,4.333,0.5,0.167,2.167,4.125
2012-01-04,6.25,7.25,1.0,0.333,2.0,2.5
2012-01-05,16.917,22.958,6.042,5.25,2.375,6.125
2012-01-06,12.208,15.542,3.333,3.833,2.167,7.292
2012-01-07,18.458,28.25,9.792,5.458,2.625,9.167
2012-01-08,25.042,41.25,16.208,9.375,2.875,11.875
2012-01-09,14.545,18.273,3.727,6.652,2.174,10.391
2012-01-10,12.292,14.458,2.167,3.417,2.083,2.417
2012-01-11,9.0,11.211,2.211,4.208,2.167,6.083
2012-01-12,,,,9.375,2.417,12.167
2012-01-13,,,,16.208,2.458,16.458
2012-01-14,,,,11.167,2.0,11.958
2012-01-15,10.231,11.923,1.692,13.958,2.917,13.25
2012-01-16,21.083,28.25,7.167,14.905,3.25,14.208
2012-01-17,12.087,13.739,1.652,8.833,2.708,9.542
2012-01-18,11.25,13.5,2.25,4.333,2.0,6.792
2012-01-19,15.292,20.333,5.042,7.625,2.292,8.625
2012-01-20,12.208,13.333,1.125,13.958,2.417,11.833
2012-01-21,23.833,38.75,14.917,22.625,2.708,22.833
2012-01-22,22.75,36.042,13.292,10.792,2.333,12.167
2012-01-23,17.292,23.583,6.292,6.167,2.375,5.833
2012-01-24,16.75,20.708,3.958,7.542,2.375,8.417
2012-01-25,10.636,12.0,1.364,3.917,2.043,5.087
2012-01-26,7.375,8.75,1.375,0.708,2.0,2.292
2012-01-27,15.625,19.833,4.208,2.875,2.125,5.833
2012-01-28,14.875,19.792,4.917,5.292,2.25,5.792
2012-01-29,18.542,24.375,5.833,7.708,2.25,6.833
2012-01-30,16.333,21.583,5.25,14.833,2.792,13.75
2012-01-31,21.0,27.417,6.417,15.333,2.667,15.333
2012-02-01,23.25,31.708,8.458,14.417,2.75,14.417
2012-02-02,25.609,45.043,19.435,12.958,2.333,17.25
2012-02-03,8.667,9.5,0.833,5.458,2.5,8.333
2012-02-04,27.875,45.625,17.75,12.875,2.417,15.375
2012-02-05,6.583,7.583,1.0,8.625,2.75,10.375
2012-02-06,20.5,27.792,7.292,10.042,2.292,14.292
2012-02-07,11.292,15.375,4.083,9.333,2.5,8.75
2012-02-08,4.783,5.826,1.043,3.409,1.591,4.045
2012-02-09,7.958,9.292,1.333,4.875,1.75,6.75
2012-02-10,8.217,9.435,1.217,6.0,2.208,8.208
2012-02-11,6.292,6.958,0.667,9.458,2.458,11.792
2012-02-12,14.75,18.792,4.042,8.542,2.542,7.333
2012-02-13,15.042,17.542,2.5,4.042,2.375,8.875
2012-02-14,19.875,27.875,8.0,8.792,2.583,11.042
2012-02-15,18.542,24.292,5.75,12.417,2.458,15.583
2012-02-16,4.333,5.042,0.708,4.583,2.333,5.375
2012-02-17,12.042,13.917,1.875,3.667,2.5,7.125
2012-02-18,27.261,43.13,15.87,14.375,2.667,18.708
2012-02-19,7.792,9.0,1.208,6.208,2.375,11.792
2012-02-20,9.13,11.261,2.13,4.227,2.35,6.364
2012-02-21,9.333,10.958,1.625,4.792,2.5,4.25
2012-02-22,9.667,11.375,1.708,7.0,2.458,11.583
2012-02-23,8.042,8.875,0.833,6.125,2.583,9.542
2012-02-24,4.875,5.75,0.875,2.958,2.208,6.042
2012-02-25,12.375,15.667,3.292,3.333,2.208,4.333
2012-02-26,18.348,22.609,4.261,6.875,2.75,9.292
2012-02-27,16.458,19.333,2.875,12.417,3.0,17.75
2012-02-28,21.3,26.5,5.2,14.625,2.75,19.909
2012-03-01,30.583,50.083,19.5,9.875,3.125,13.958
2012-03-02,5.458,6.042,0.583,10.75,2.583,11.083
2012-03-03,4.333,4.875,0.542,5.708,2.5,7.667
2012-03-04,10.5,11.792,1.292,3.125,2.708,6.583
2012-03-05,15.917,18.0,2.083,11.167,3.333,17.458
2012-03-06,18.174,20.522,2.348,20.958,4.167,33.875
2012-03-07,22.167,25.25,3.083,35.0,4.917,48.875
2012-03-08,22.227,25.909,3.682,30.304,4.364,42.273
2012-03-09,16.583,18.542,1.958,21.875,4.0,32.042
2012-03-10,9.042,10.208,1.167,8.833,3.083,15.792
2012-03-11,8.292,9.083,0.792,4.875,3.083,10.583
2012-03-12,17.292,20.917,3.625,5.417,3.333,9.292
2012-03-13,18.958,24.0,5.042,6.667,3.75,14.5
2012-03-14,4.435,5.0,0.565,4.0,2.667,6.917
2012-03-15,12.333,14.083,1.75,3.333,2.917,9.792
2012-03-16,8.833,10.208,1.375,13.625,3.708,24.667
2012-03-17,9.708,10.958,1.25,20.208,3.792,28.542
2012-03-18,16.208,18.25,2.042,19.0,3.083,34.542
2012-03-19,9.917,11.25,1.333,9.125,3.042,16.5
2012-03-20,10.125,12.292,2.167,12.958,3.208,26.375
2012-03-21,6.042,6.833,0.792,1.625,2.792,6.083
2012-03-22,9.739,11.696,1.957,4.0,3.083,7.792
2012-03-23,5.583,6.0,0.417,11.583,3.625,17.958
2012-03-24,8.75,10.583,1.833,10.833,3.667,19.0
2012-03-25,6.565,7.304,0.739,9.286,3.174,18.739
2012-03-26,7.417,8.25,0.833,4.125,3.0,10.5
2012-03-27,11.792,14.333,2.542,5.542,3.458,14.083
2012-03-28,8.625,9.792,1.167,2.25,2.583,9.333
2012-03-29,6.786,7.714,0.929,8.542,3.0,17.083
2012-03-30,,,,5.0,2.583,8.792
2012-03-31,9.222,10.722,1.5,10.75,2.583,16.875
2012-04-01,9.583,11.0,1.417,6.583,2.833,11.958
2012-04-02,11.708,13.208,1.5,10.708,3.125,16.125
2012-04-03,9.708,10.958,1.25,6.208,2.833,13.625
2012-04-04,12.261,14.522,2.261,7.792,2.708,12.375
2012-04-05,19.708,24.625,4.917,14.875,3.583,17.25
2012-04-06,10.833,11.792,0.958,10.667,3.042,15.375
2012-04-07,5.542,6.083,0.542,6.583,2.833,11.25
2012-04-08,7.083,7.75,0.667,7.333,2.917,11.25
2012-04-09,13.417,15.292,1.875,17.304,3.391,22.261
2012-04-10,10.75,12.25,1.5,18.542,3.25,24.625
2012-04-11,14.917,17.208,2.292,9.917,2.667,13.292
2012-04-12,7.522,8.13,0.609,6.5,3.042,7.583
2012-04-13,8.208,8.958,0.75,13.292,3.875,18.375
2012-04-14,6.0,6.458,0.458,7.792,2.5,11.667
2012-04-15,7.833,9.917,2.083,3.292,2.625,5.708
2012-04-16,10.25,11.375,1.125,11.0,2.75,13.708
2012-04-17,7.875,8.708,0.833,18.208,3.0,21.167
2012-04-18,5.833,6.417,0.583,13.042,3.125,15.167
2012-04-19,7.833,8.708,0.875,9.625,3.5,13.792
2012-04-20,11.0,11.87,0.87,13.292,3.375,17.042
2012-04-21,5.833,6.542,0.708,6.667,3.333,8.875
2012-04-22,8.167,9.458,1.292,4.542,2.958,7.958
2012-04-23,7.708,8.708,1.0,2.5,2.458,4.75
2012-04-24,6.417,6.917,0.5,22.583,3.583,23.0
2012-04-25,6.75,7.333,0.583,35.75,3.957,42.087
2012-04-26,8.417,8.917,0.5,8.958,3.167,14.708
2012-04-27,6.0,6.625,0.625,4.583,3.333,7.083
2012-04-28,8.348,9.217,0.87,13.0,3.917,16.75
2012-04-29,8.958,9.5,0.542,17.875,5.167,23.125
2012-04-30,8.875,9.542,0.667,18.708,4.667,25.875
2012-05-01,8.75,9.833,1.083,13.667,3.958,17.625
2012-05-02,11.458,14.083,2.625,5.792,3.625,9.167
2012-05-03,5.458,6.5,1.042,2.458,3.417,4.708
