date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2017-02-04,194.375,6.417,3.75,3.917,0.167,7.667,1.042,10.958,200.792
2017-02-05,194.25,8.333,7.375,7.833,0.458,4.917,1.0,8.125,202.583
2017-02-06,193.333,7.125,5.917,6.708,0.792,5.25,1.125,8.042,200.458
2017-02-07,194.652,8.391,7.304,8.0,0.696,4.625,1.174,7.0,203.043
2017-02-08,194.542,8.417,7.667,8.333,0.667,5.625,1.208,8.625,202.958
2017-02-09,196.708,8.958,10.5,11.667,1.167,13.792,2.0,17.667,205.667
2017-02-10,196.667,9.292,12.542,13.417,0.875,16.625,1.75,20.375,205.958
2017-02-11,192.958,6.208,2.958,2.958,0.0,4.25,1.0,6.958,199.167
2017-02-12,192.083,5.792,2.875,3.0,0.125,6.167,1.0,9.708,197.875
2017-02-13,192.591,6.909,4.591,5.182,0.591,5.909,0.955,9.591,199.5
2017-02-14,194.0,8.292,8.667,11.208,2.542,8.0,1.167,12.792,202.292
2017-02-15,194.174,7.739,8.261,10.13,1.87,14.625,1.261,21.667,201.913
2017-02-16,194.708,9.208,13.167,15.25,2.083,12.542,1.208,18.042,203.917
2017-02-17,192.875,6.125,4.917,5.583,0.667,6.792,1.0,10.333,199.0
2017-02-18,192.917,5.458,2.25,2.625,0.375,5.208,0.708,8.542,198.375
2017-02-19,195.042,7.083,5.458,6.5,1.042,11.875,1.0,17.5,202.125
2017-02-20,196.875,10.042,5.958,7.083,1.125,17.958,1.167,24.667,206.917
2017-02-21,194.542,8.583,6.5,7.375,0.875,10.917,1.458,16.5,203.125
2017-02-22,193.667,7.917,6.0,7.083,1.083,7.625,1.167,10.583,201.583
2017-02-23,194.261,7.783,8.304,9.739,1.435,9.208,1.217,13.583,202.043
2017-02-24,195.833,8.083,6.208,7.167,0.958,16.167,0.875,22.667,203.917
2017-02-25,194.875,7.5,6.667,7.292,0.625,22.833,1.125,30.375,202.375
2017-02-26,194.375,7.75,6.208,7.375,1.167,14.5,1.333,20.708,202.125
2017-02-27,193.833,8.917,7.958,9.125,1.167,11.375,1.167,16.958,202.75
2017-02-28,195.125,9.833,12.708,14.5,1.792,25.625,2.083,36.833,204.958
2017-03-01,187.833,6.125,3.583,4.083,0.5,8.958,1.0,14.458,193.958
2017-03-02,190.667,5.875,2.958,3.583,0.625,11.667,0.875,17.833,196.542
2017-03-03,193.391,8.043,11.217,13.609,2.391,14.458,1.565,20.167,201.435
2017-03-04,193.042,8.625,14.792,24.667,9.875,17.042,1.917,25.792,201.667
2017-03-05,189.958,9.125,12.375,17.25,4.875,7.875,1.0,12.75,199.083
2017-03-06,191.167,5.625,2.042,2.542,0.5,4.125,1.0,9.5,196.792
2017-03-07,196.083,11.708,12.958,14.5,1.542,13.375,1.75,20.25,207.792
2017-03-08,195.958,14.208,12.25,14.083,1.833,9.583,1.208,14.5,210.167
2017-03-09,189.5,5.667,1.542,1.958,0.417,0.708,0.958,3.042,195.167
2017-03-10,191.5,5.083,1.833,2.208,0.375,5.25,0.333,9.667,196.583
2017-03-11,196.478,6.696,3.652,4.13,0.478,10.75,0.783,17.625,203.174
2017-03-12,193.318,7.773,7.409,8.591,1.182,9.955,1.318,14.909,201.091
2017-03-13,194.125,9.667,14.917,18.583,3.667,16.208,2.292,23.5,203.792
2017-03-14,192.333,9.917,14.083,16.75,2.667,19.25,2.75,26.458,202.25
2017-03-15,190.0,9.292,13.875,17.083,3.208,19.5,2.875,27.917,199.292
2017-03-16,189.792,8.167,4.792,5.542,0.75,6.25,1.125,9.625,197.958
2017-03-17,192.333,6.417,7.75,9.833,2.083,6.5,1.208,11.208,198.75
2017-03-18,193.083,7.875,10.708,16.125,5.417,9.583,1.833,15.542,200.958
2017-03-19,190.957,9.043,9.783,11.87,2.087,9.167,1.435,14.208,200.0
2017-03-20,191.583,7.625,10.083,11.792,1.708,4.208,1.0,7.042,199.208
2017-03-21,194.292,10.625,13.0,14.292,1.292,6.25,1.042,8.583,204.917
2017-03-22,192.227,6.955,4.333,5.083,0.75,1.375,1.042,3.0,199.182
2017-03-23,193.75,5.125,1.458,1.875,0.417,1.833,1.0,3.542,198.875
2017-03-24,195.375,6.792,4.25,5.083,0.833,7.083,1.667,9.75,202.167
2017-03-25,200.5,8.042,8.958,9.708,0.75,26.958,1.875,35.5,208.542
2017-03-26,200.167,10.167,10.083,10.958,0.875,29.583,2.208,38.5,210.333
2017-03-27,197.391,10.174,14.261,15.913,1.652,20.0,2.565,25.75,207.565
2017-03-28,196.333,10.583,16.25,18.833,2.583,24.0,2.625,31.25,206.917
2017-03-29,194.958,8.292,13.0,14.875,1.875,23.833,2.417,33.708,203.25
2017-03-30,193.25,6.0,4.042,4.625,0.583,11.417,1.25,16.958,199.25
2017-03-31,195.0,7.792,7.958,9.458,1.5,12.042,1.917,17.833,202.792
2017-04-01,,,4.696,4.87,0.174,8.542,0.391,11.5,
2017-04-02,,,3.833,4.042,0.208,9.042,0.625,11.875,
2017-04-03,,,7.0,7.875,0.875,15.833,0.708,19.292,
2017-04-04,,,6.333,6.458,0.125,20.208,0.792,24.792,
2017-04-05,,,12.167,13.25,1.083,23.792,1.458,29.125,
2017-04-06,,,10.292,10.708,0.417,14.875,1.042,20.083,
2017-04-07,,,9.167,9.667,0.5,5.75,0.583,8.125,
2017-04-08,,,7.833,8.75,0.917,3.625,0.292,5.708,
2017-04-09,,,3.435,3.522,0.087,8.458,0.522,11.167,
2017-04-10,,,9.375,9.958,0.583,13.083,1.417,16.667,
2017-04-11,,,11.522,12.043,0.522,7.304,0.696,9.652,
2017-04-12,,,3.792,3.792,0.0,6.875,0.708,9.667,
2017-04-13,,,9.917,10.458,0.542,11.625,1.208,18.542,
2017-04-14,,,12.542,13.417,0.875,19.5,2.083,27.125,
2017-04-15,,,10.583,11.375,0.792,21.875,1.417,27.75,
2017-04-16,,,7.958,9.417,1.458,15.375,0.792,21.75,
2017-04-17,,,12.217,13.0,0.783,12.167,1.087,18.0,
2017-04-18,,,4.125,4.125,0.0,4.167,0.625,6.833,
2017-04-19,,,4.417,4.458,0.042,10.25,0.792,17.792,
2017-04-20,,,8.167,8.375,0.208,15.708,1.083,22.292,
2017-04-21,,,9.917,10.375,0.458,16.792,2.125,23.375,
2017-04-22,,,4.042,4.083,0.042,12.042,0.833,19.75,
2017-04-23,,,4.208,4.208,0.0,7.75,0.875,11.167,
2017-04-24,,,5.125,5.292,0.167,9.583,1.375,14.083,
2017-04-25,,,6.304,6.522,0.217,9.542,1.13,13.167,
2017-04-26,,,9.208,9.375,0.167,9.167,1.0,11.417,
2017-04-27,,,4.792,4.833,0.042,7.292,0.792,10.583,
2017-04-28,,,9.833,10.458,0.625,10.708,1.25,15.125,
2017-04-29,,,10.042,12.083,2.042,13.083,1.375,17.208,
2017-04-30,,,7.75,7.875,0.125,16.042,1.042,20.458,
2017-05-01,,,9.875,10.542,0.667,16.792,1.333,23.042,
2017-05-02,,,6.958,7.917,0.958,8.333,1.417,10.25,
2017-05-03,,,5.13,5.13,0.0,9.542,1.522,12.583,
2017-05-04,,,3.958,3.958,0.0,7.917,1.083,12.042,
2017-05-05,,,6.125,6.208,0.083,10.958,1.75,17.625,
2017-05-06,,,13.917,16.292,2.375,16.625,1.125,25.208,
2017-05-07,,,4.542,4.542,0.0,20.958,1.125,39.583,
2017-05-08,,,9.75,10.375,0.625,19.333,1.333,34.667,
2017-05-09,,,8.87,9.0,0.13,16.739,1.391,25.391,
2017-05-10,,,7.542,7.667,0.125,11.542,0.667,15.708,
2017-05-11,,,6.333,6.625,0.292,14.458,0.875,20.625,
2017-05-12,,,10.958,11.5,0.542,22.917,1.042,36.25,
2017-05-13,,,6.0,6.083,0.083,16.167,1.0,21.542,
2017-05-14,,,5.833,6.292,0.458,10.375,0.833,13.583,
2017-05-15,,,5.333,5.583,0.25,12.708,1.5,17.833,
2017-05-16,,,5.375,5.5,0.125,7.792,0.958,14.542,
2017-05-17,,,6.708,7.417,0.708,5.625,0.958,8.25,
2017-05-18,,,6.458,6.875,0.417,6.333,0.958,9.875,
2017-05-19,,,14.875,17.458,2.583,10.75,1.583,14.958,
2017-05-20,,,12.875,15.167,2.292,17.125,1.417,22.875,
2017-05-21,,,13.75,14.833,1.083,25.833,2.375,32.125,
2017-05-22,,,10.333,10.833,0.5,20.458,1.875,25.667,
2017-05-23,,,7.3,9.2,1.9,12.917,1.2,16.25,
2017-05-24,,,10.381,12.429,2.048,12.083,0.958,16.955,
2017-05-25,,,6.833,7.042,0.208,9.125,0.75,12.417,
2017-05-26,,,6.5,7.0,0.5,8.042,0.667,13.5,
2017-05-27,,,2.87,2.957,0.087,3.875,0.609,6.5,
2017-05-28,,,2.5,2.5,0.0,4.375,0.625,6.833,
2017-05-29,,,12.75,15.792,3.042,10.125,1.5,13.083,
2017-05-30,,,16.083,20.125,4.042,24.75,1.917,33.25,
2017-05-31,,,14.708,15.333,0.625,29.125,2.542,40.0,
2017-06-01,,,6.5,6.958,0.458,14.417,0.917,19.417,
2017-06-02,,,3.25,3.25,0.0,4.958,0.458,7.667,
2017-06-03,,,2.292,2.292,0.0,2.583,0.5,6.542,
2017-06-04,,,2.565,2.696,0.13,3.583,0.522,5.75,
2017-06-05,,,3.375,3.708,0.333,4.792,0.667,6.25,
2017-06-06,,,7.227,9.0,1.773,8.304,0.864,11.955,
2017-06-07,,,7.667,7.75,0.083,9.208,0.417,12.0,
2017-06-08,,,4.0,4.208,0.208,5.042,0.625,6.458,
2017-06-09,,,6.542,6.958,0.417,7.958,0.875,11.25,
2017-06-10,,,9.708,12.917,3.208,15.375,1.125,20.875,
2017-06-11,,,3.792,3.958,0.167,7.708,0.958,11.5,
2017-06-12,,,1.739,1.783,0.043,4.792,0.435,6.333,
2017-06-13,,,4.125,4.5,0.375,5.667,0.708,7.375,
2017-06-14,,,3.75,3.875,0.125,5.958,0.833,7.792,
2017-06-15,,,10.208,12.042,1.833,10.958,1.292,13.333,
2017-06-16,,,5.708,5.875,0.167,9.292,0.792,13.167,
2017-06-17,,,3.875,3.958,0.083,8.75,1.125,12.208,
2017-06-18,,,8.542,8.958,0.417,17.708,1.708,24.375,
2017-06-19,,,9.792,10.792,1.0,14.917,1.083,20.5,
2017-06-20,191.125,7.0,13.87,17.391,3.522,18.583,2.478,24.304,198.125
2017-06-21,188.125,6.125,5.042,5.292,0.25,4.958,0.875,7.75,194.25
2017-06-22,192.5,7.042,8.333,9.0,0.667,8.958,0.958,13.625,199.542
2017-06-23,197.348,8.391,8.542,8.958,0.417,17.583,1.667,25.208,205.739
2017-06-24,196.333,10.333,7.708,7.792,0.083,18.333,1.542,26.667,206.667
2017-06-25,191.458,7.208,5.458,5.542,0.083,7.833,1.0,12.958,198.667
2017-06-26,193.458,6.833,7.458,8.0,0.542,8.875,1.208,14.333,200.292
2017-06-27,200.542,8.667,8.708,10.5,1.792,12.958,1.75,19.958,209.208
2017-06-28,197.304,9.043,7.652,7.957,0.304,11.208,1.391,17.375,206.348
2017-06-29,208.5,11.917,8.792,9.042,0.25,17.833,2.125,26.875,220.417
2017-06-30,204.875,11.625,9.542,9.875,0.333,9.458,1.0,14.917,216.5
2017-07-01,203.875,11.083,7.0,8.042,1.042,10.083,1.167,19.417,214.958
2017-07-02,188.708,6.625,4.458,4.875,0.417,10.125,0.833,20.083,195.333
2017-07-03,191.125,7.458,4.417,8.417,4.0,15.25,1.25,28.292,198.583
2017-07-04,199.522,8.783,5.818,7.045,1.227,12.545,1.091,22.136,208.304
2017-07-05,199.792,7.625,4.25,4.917,0.667,6.292,1.0,10.792,207.417
2017-07-06,210.913,7.913,3.087,3.217,0.13,6.958,1.0,10.5,218.826
2017-07-07,203.458,7.583,8.375,11.667,3.292,9.042,1.042,12.833,211.042
2017-07-08,198.13,10.043,4.435,4.478,0.043,13.385,1.611,15.87,208.174
2017-07-09,194.25,13.542,7.958,10.208,2.25,17.9,2.958,24.25,207.792
2017-07-10,197.833,12.5,7.208,7.917,0.708,9.2,1.542,18.083,210.333
2017-07-11,192.125,9.042,7.292,8.292,1.0,9.542,1.542,19.042,201.167
2017-07-12,194.0,7.917,8.25,9.875,1.625,10.542,1.208,20.375,201.917
2017-07-13,199.304,8.435,5.0,6.5,1.5,13.417,1.167,24.5,207.739
2017-07-14,196.348,7.957,5.609,7.609,2.0,6.25,1.0,14.417,204.304
2017-07-15,201.542,7.417,5.333,6.75,1.417,10.875,1.167,19.458,208.958
2017-07-16,198.958,6.792,7.125,13.125,6.0,14.25,1.083,23.917,205.75
2017-07-17,191.917,6.125,2.042,3.0,0.958,8.333,0.958,13.667,198.042
2017-07-18,200.625,6.625,2.875,4.0,1.125,9.625,0.958,16.333,207.25
2017-07-19,203.292,7.708,4.917,5.167,0.25,12.875,1.125,22.292,211.0
2017-07-20,196.708,7.333,5.0,5.125,0.125,11.542,1.042,22.5,204.042
2017-07-21,198.0,7.958,6.125,7.208,1.083,7.708,1.0,16.458,205.958
2017-07-22,198.391,7.13,4.652,5.435,0.783,9.542,1.0,18.0,205.522
2017-07-23,199.417,8.208,5.5,6.375,0.875,8.75,1.0,17.292,207.625
2017-07-24,202.833,8.917,4.958,5.375,0.417,13.625,1.0,24.875,211.75
2017-07-25,208.5,11.042,9.083,10.0,0.917,13.958,1.125,27.792,219.542
2017-07-26,210.542,8.625,5.667,6.25,0.583,10.542,1.042,20.875,219.167
2017-07-27,205.667,9.75,8.958,9.542,0.583,9.375,1.125,18.0,215.417
2017-07-28,203.25,11.083,7.208,7.542,0.333,15.917,1.167,31.042,214.333
2017-07-29,200.917,8.833,6.833,7.0,0.167,17.542,1.625,30.125,209.75
2017-07-30,197.217,6.565,3.435,3.522,0.087,9.208,1.13,20.333,203.783
2017-07-31,201.667,8.417,5.667,6.125,0.458,14.625,1.333,29.458,210.083
2017-08-01,216.0,8.364,3.136,3.318,0.182,13.455,1.0,23.409,224.364
2017-08-02,195.143,10.714,3.958,4.083,0.125,9.292,1.667,15.833,205.857
2017-08-03,199.083,12.083,5.5,5.833,0.333,6.375,1.458,12.917,211.167
2017-08-04,195.833,11.083,6.167,7.375,1.208,7.25,1.625,15.917,206.917
2017-08-05,192.875,11.0,5.0,5.375,0.375,5.958,1.458,13.708,203.875
2017-08-06,198.125,10.458,4.667,5.042,0.375,8.792,1.583,19.625,208.583
2017-08-07,190.261,12.13,2.522,2.783,0.261,6.917,1.0,14.125,202.391
2017-08-08,189.167,10.042,2.917,3.083,0.167,4.542,1.0,8.542,199.208
2017-08-09,199.167,10.708,3.292,3.5,0.208,7.0,0.917,11.875,209.875
2017-08-10,208.042,11.708,7.375,9.833,2.458,13.375,1.042,24.708,219.75
2017-08-11,214.708,12.0,4.0,4.042,0.042,12.667,1.167,27.583,226.708
2017-08-12,199.417,10.833,3.708,3.792,0.083,4.958,1.375,11.5,210.25
2017-08-13,203.333,10.167,3.542,3.542,0.0,4.042,1.0,8.75,213.5
2017-08-14,203.583,10.208,3.833,4.292,0.458,5.5,1.042,10.125,213.792
2017-08-15,200.0,9.522,3.304,3.435,0.13,4.167,1.0,7.136,209.522
2017-08-16,200.792,8.5,6.0,6.667,0.667,5.167,1.25,10.792,209.292
2017-08-17,202.5,8.875,5.208,5.75,0.542,7.75,1.375,17.0,211.375
2017-08-18,197.167,7.917,4.167,4.167,0.0,4.375,1.083,10.083,205.083
2017-08-19,203.958,7.708,3.5,4.0,0.5,4.875,1.0,11.583,211.667
2017-08-20,203.958,9.0,3.875,4.875,1.0,9.958,1.208,19.333,212.958
2017-08-21,205.208,8.667,4.875,5.0,0.125,17.458,1.375,31.5,213.875
2017-08-22,205.0,9.875,4.958,5.125,0.167,15.458,1.042,29.083,214.875
2017-08-23,197.913,8.435,4.478,5.261,0.783,5.458,1.0,13.0,206.348
2017-08-24,198.292,8.125,3.792,7.25,3.458,6.542,1.0,15.833,206.417
2017-08-25,196.792,8.25,4.75,7.417,2.667,8.333,1.0,18.25,205.042
2017-08-26,203.542,7.708,3.708,5.0,1.292,7.0,1.0,13.875,211.25
2017-08-27,214.917,8.667,3.458,3.5,0.042,11.583,1.375,21.042,223.583
2017-08-28,212.75,10.167,6.667,6.958,0.292,20.0,1.75,35.792,222.917
2017-08-29,206.909,11.955,6.0,6.091,0.091,24.522,1.591,38.636,218.864
2017-08-30,197.542,7.958,4.792,5.083,0.292,10.958,1.333,16.958,205.5
2017-08-31,195.478,7.478,3.783,4.043,0.261,6.5,1.174,10.917,202.957
2017-09-01,200.125,7.125,3.875,4.042,0.167,6.708,1.375,10.792,207.25
2017-09-02,199.708,7.083,2.875,2.958,0.083,7.958,1.208,13.0,206.792
2017-09-03,197.875,6.292,2.875,2.875,0.0,9.167,1.0,13.292,204.167
2017-09-04,203.083,8.125,10.75,12.958,2.208,11.625,1.667,17.667,211.208
2017-09-05,197.167,9.125,11.083,14.5,3.417,15.917,1.583,23.25,206.292
2017-09-06,194.583,8.042,4.458,4.542,0.083,6.417,1.042,9.875,202.625
2017-09-07,202.042,9.75,5.708,6.25,0.542,6.125,1.125,11.583,211.792
2017-09-08,199.522,7.522,3.435,3.826,0.391,6.25,1.043,10.542,207.043
2017-09-09,199.667,7.417,5.875,6.708,0.833,10.417,1.625,14.833,207.083
2017-09-10,197.792,8.542,6.917,8.375,1.458,11.708,1.5,17.5,206.333
2017-09-11,192.708,9.125,6.042,6.417,0.375,10.583,2.0,17.125,201.833
2017-09-12,194.458,8.708,6.375,7.625,1.25,4.667,1.083,8.833,203.167
2017-09-13,202.417,8.583,4.833,5.75,0.917,5.0,1.042,9.625,211.0
2017-09-14,197.625,8.167,2.375,2.542,0.167,7.833,1.208,11.542,205.792
2017-09-15,200.917,7.792,7.625,8.292,0.667,9.208,1.208,12.917,208.708
2017-09-16,202.652,10.783,10.174,14.348,4.174,10.083,1.0,14.667,213.435
2017-09-17,201.833,8.042,4.25,4.958,0.708,4.333,1.208,8.208,209.875
2017-09-18,189.435,5.739,2.083,2.167,0.083,4.958,1.0,9.25,195.174
2017-09-19,198.0,7.958,9.042,11.417,2.375,10.333,1.25,16.417,205.958
2017-09-20,200.174,10.043,8.75,9.583,0.833,21.917,2.083,28.5,210.217
2017-09-21,200.417,7.833,3.0,3.125,0.125,7.583,1.292,12.458,208.25
2017-09-22,200.125,10.375,13.375,16.542,3.167,14.292,1.292,20.0,210.5
2017-09-23,196.375,7.5,3.708,3.75,0.042,10.458,1.167,15.333,203.875
2017-09-24,201.174,10.696,5.565,5.826,0.261,14.458,1.478,20.25,211.87
2017-09-25,200.143,9.476,13.227,15.818,2.591,15.826,1.391,22.957,209.619
2017-09-26,197.792,9.833,8.458,9.917,1.458,16.25,0.917,22.875,207.625
2017-09-27,194.333,10.042,6.875,7.208,0.333,13.5,1.167,20.5,204.375
2017-09-28,188.042,7.0,3.75,4.042,0.292,3.417,0.75,6.75,195.042
2017-09-29,194.708,6.875,4.25,5.917,1.667,7.0,0.583,11.667,201.583
2017-09-30,198.125,6.958,5.333,5.708,0.375,9.25,0.667,14.333,205.083
2017-10-01,199.125,8.042,9.667,10.542,0.875,14.417,0.958,20.333,207.167
2017-10-02,194.348,8.435,6.652,7.13,0.478,8.792,0.609,14.125,202.783
2017-10-03,190.708,6.667,2.833,3.458,0.625,2.875,0.542,6.292,197.375
2017-10-04,192.208,6.458,1.792,1.792,0.0,3.958,0.375,8.042,198.667
2017-10-05,202.333,9.792,9.458,11.375,1.917,9.917,0.75,13.917,212.125
2017-10-06,196.042,9.5,10.75,13.0,2.25,8.833,0.5,12.875,205.542
2017-10-07,194.833,8.708,6.167,6.667,0.5,4.333,0.542,5.958,203.542
2017-10-08,198.75,9.292,4.333,4.833,0.5,7.333,0.75,11.333,208.042
2017-10-09,199.125,11.458,7.25,8.667,1.417,13.875,1.125,20.167,210.583
2017-10-10,197.227,9.091,4.13,4.609,0.478,13.708,0.957,20.955,206.318
2017-10-11,196.458,9.0,6.833,7.708,0.875,17.375,0.958,24.333,205.458
2017-10-12,195.0,8.958,7.708,8.25,0.542,12.292,1.0,17.792,203.958
2017-10-13,192.417,10.583,8.458,9.75,1.292,5.333,0.833,9.667,203.0
2017-10-14,195.25,10.917,8.375,9.958,1.583,7.417,0.542,12.625,206.167
2017-10-15,195.125,8.0,3.875,4.125,0.25,5.708,0.25,10.458,203.125
2017-10-16,188.667,7.5,5.708,6.167,0.458,1.917,0.042,4.875,196.167
2017-10-17,193.208,10.167,8.417,9.292,0.875,5.5,0.417,8.917,203.375
2017-10-18,199.565,10.0,8.565,9.652,1.087,9.542,0.652,15.042,209.565
2017-10-19,191.792,9.125,8.625,9.167,0.542,6.792,0.292,10.958,200.917
2017-10-20,191.708,10.042,8.333,9.375,1.042,5.417,0.542,8.75,201.75
2017-10-21,195.25,11.042,9.292,11.292,2.0,6.375,0.667,10.042,206.292
2017-10-22,187.333,5.958,2.708,3.083,0.375,0.208,0.208,3.25,193.292
2017-10-23,187.409,5.045,0.913,0.913,0.0,2.565,0.591,5.087,192.455
2017-10-24,195.708,9.083,9.792,11.625,1.833,11.083,0.875,16.625,204.792
2017-10-25,194.792,8.708,6.708,7.333,0.625,5.125,0.792,7.708,203.5
2017-10-26,198.391,9.087,7.217,10.652,3.435,10.208,0.87,13.708,207.478
2017-10-27,194.75,9.792,9.917,13.167,3.25,15.083,1.292,19.833,204.542
2017-10-28,195.792,10.625,10.5,11.875,1.375,14.0,0.917,19.0,206.417
2017-10-29,189.167,6.583,4.042,4.333,0.292,3.292,0.792,5.833,195.75
2017-10-30,191.833,5.792,1.708,1.75,0.042,9.208,0.667,14.083,197.625
2017-10-31,199.125,8.208,7.25,9.5,2.25,8.958,0.792,12.25,207.333
2017-11-01,195.5,9.708,10.292,13.083,2.792,10.208,1.0,14.333,205.208
2017-11-02,197.792,11.625,15.0,19.792,4.792,13.208,1.167,18.542,209.417
2017-11-03,197.174,11.652,10.217,11.739,1.522,17.083,1.087,22.625,208.826
2017-11-04,197.375,8.667,5.125,6.042,0.917,10.208,0.917,14.625,206.042
2017-11-05,197.792,6.917,5.958,7.917,1.958,18.667,0.625,23.875,204.708
2017-11-06,202.6,8.0,14.5,23.8,9.3,17.1,0.6,21.6,210.6
2017-11-07,199.667,15.222,18.0,20.778,2.778,26.667,1.333,38.556,214.889
2017-11-08,207.083,18.333,13.833,17.5,3.667,22.042,1.0,31.0,225.417
2017-11-09,200.375,7.75,4.25,5.0,0.75,13.417,1.0,21.625,208.125
2017-11-10,203.458,12.208,11.542,13.583,2.042,13.708,1.125,21.208,215.667
2017-11-11,199.043,8.696,5.043,5.652,0.609,9.125,1.0,15.375,207.739
2017-11-12,192.542,6.0,4.042,4.208,0.167,4.042,0.792,8.125,198.542
2017-11-13,196.333,11.048,10.083,12.417,2.333,11.75,0.875,17.167,207.381
2017-11-14,199.708,15.083,13.958,17.708,3.75,11.208,0.875,16.667,214.792
2017-11-15,194.583,10.0,7.792,9.25,1.458,9.625,0.792,15.25,204.583
2017-11-16,193.25,7.667,4.375,4.792,0.417,2.458,0.667,4.708,200.917
2017-11-17,194.333,7.917,5.625,7.5,1.875,4.708,0.542,7.875,202.25
2017-11-18,193.0,8.167,4.542,4.958,0.417,5.667,0.583,9.542,201.167
2017-11-19,193.391,6.0,2.217,2.304,0.087,2.208,0.478,4.708,199.391
2017-11-20,194.043,7.957,6.087,6.957,0.87,3.174,0.435,5.826,202.0
2017-11-21,195.583,7.458,4.208,4.958,0.75,4.167,0.458,6.333,203.042
2017-11-22,196.083,10.458,7.708,9.75,2.042,12.167,0.833,16.042,206.542
2017-11-23,193.875,8.75,5.375,6.0,0.625,7.375,0.875,11.5,202.625
2017-11-24,193.091,6.545,5.042,5.583,0.542,3.542,0.417,6.042,199.636
2017-11-25,197.875,8.417,7.375,8.708,1.333,8.458,0.292,12.167,206.292
2017-11-26,197.417,7.667,7.833,10.917,3.083,11.0,0.458,14.375,205.083
2017-11-27,196.083,10.083,10.542,14.542,4.0,12.5,0.917,17.667,206.167
2017-11-28,196.208,11.5,15.875,24.583,8.708,15.792,1.625,22.833,207.708
2017-11-29,196.5,14.708,14.167,19.458,5.292,18.125,1.208,24.417,211.208
2017-11-30,194.375,12.0,9.333,11.958,2.625,11.5,1.417,17.792,206.375
2017-12-01,189.917,7.292,5.25,6.167,0.917,3.958,1.125,7.833,197.208
2017-12-02,193.458,8.208,4.917,5.375,0.458,6.292,1.0,10.25,201.667
2017-12-03,194.167,8.833,5.375,6.667,1.292,12.583,1.208,16.75,203.0
2017-12-04,198.304,16.304,15.875,22.042,6.167,28.792,1.208,34.727,214.609
2017-12-05,192.208,8.708,5.167,6.0,0.833,6.458,1.0,9.167,200.917
2017-12-06,192.083,7.417,4.625,5.292,0.667,3.458,0.958,5.833,199.5
2017-12-07,193.583,10.208,8.5,11.875,3.375,10.0,1.125,13.708,203.792
2017-12-08,193.417,11.042,8.5,11.292,2.792,9.333,1.0,11.5,204.458
2017-12-09,195.417,9.417,8.417,10.042,1.625,9.375,1.167,12.375,204.833
2017-12-10,195.75,10.208,8.208,11.208,3.0,17.333,1.083,22.042,205.958
2017-12-11,193.917,9.208,8.583,13.083,4.5,9.542,1.125,13.417,203.125
2017-12-12,193.333,6.667,2.542,3.0,0.458,2.125,0.958,4.333,200.0
2017-12-13,194.167,8.375,5.125,6.208,1.083,1.958,0.75,3.875,202.542
2017-12-14,196.333,9.583,6.083,7.458,1.375,5.667,0.833,8.083,205.917
2017-12-15,197.833,11.458,12.708,18.667,5.958,8.083,1.042,12.125,209.292
2017-12-16,194.083,9.708,11.25,13.625,2.375,13.792,1.542,18.375,203.792
2017-12-17,191.875,6.0,3.25,3.458,0.208,2.0,0.917,4.042,197.875
2017-12-18,195.0,7.714,6.2,7.4,1.2,6.826,0.955,8.652,202.714
2017-12-19,195.417,8.458,7.708,9.875,2.167,6.5,1.125,10.375,203.875
2017-12-20,195.542,10.375,10.125,12.458,2.333,10.083,1.042,13.125,205.917
2017-12-21,194.565,10.913,7.087,8.522,1.435,9.5,1.043,12.917,205.478
2017-12-22,197.083,10.125,11.292,14.542,3.25,11.542,1.5,14.917,207.208
2017-12-23,196.792,9.708,10.167,13.792,3.625,20.792,1.5,26.208,206.5
2017-12-24,195.917,11.167,8.792,9.667,0.875,29.75,1.292,36.417,207.083
2017-12-25,190.958,7.417,4.458,4.833,0.375,6.167,1.208,9.042,198.375
2017-12-26,189.333,6.5,5.375,5.917,0.542,2.875,1.0,4.292,195.833
2017-12-27,189.5,6.917,4.833,5.458,0.625,1.083,0.875,3.125,196.417
2017-12-28,191.25,7.458,5.583,7.167,1.583,2.167,1.042,4.5,198.708
2017-12-29,195.913,7.87,7.304,8.304,1.0,4.542,0.957,7.5,203.783
2017-12-30,193.25,6.417,4.125,4.708,0.583,6.208,1.0,11.0,199.667
2017-12-31,196.917,9.458,8.542,9.708,1.167,9.417,0.958,12.417,206.375
2018-01-01,196.522,6.739,4.783,5.391,0.609,7.833,0.913,11.917,203.261
2018-01-02,193.333,6.167,5.042,5.125,0.083,4.75,0.958,8.083,199.5
2018-01-03,195.583,7.542,5.125,5.333,0.208,4.0,0.833,7.667,203.125
2018-01-04,196.708,7.625,6.917,7.792,0.875,7.083,0.875,11.043,204.333
2018-01-05,195.167,6.833,5.208,5.5,0.292,7.917,1.0,11.042,202.0
2018-01-06,193.25,5.5,4.208,4.292,0.083,5.167,0.958,7.458,198.75
2018-01-07,197.417,9.25,7.458,8.708,1.25,7.042,1.042,10.0,206.667
2018-01-08,194.375,7.875,7.5,9.417,1.917,9.5,1.208,14.458,202.25
2018-01-09,192.913,5.217,2.783,3.217,0.435,3.583,1.0,6.708,198.13
