date,TEMP_max,TEMP_mean,TEMP_min
2018-12-21,11.7,3.788,-0.5
2018-12-22,12.3,5.708,0.4
2018-12-23,7.2,4.508,0.8
2018-12-24,5.9,1.854,-0.7
2018-12-25,8.1,0.762,-3.0
2018-12-26,9.0,3.292,-3.2
2018-12-27,6.9,3.1,-2.4
2018-12-28,-2.0,-3.138,-3.9
2018-12-29,-1.6,-2.962,-3.9
2018-12-30,-0.8,-2.5,-3.7
2018-12-31,2.4,-0.896,-3.1
