date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-08-18,198.417,1.708,96.0,80.5,65.0,30.333,6.542,7.042,0.5,15.583,1.375,16.333,,,,228.75
2012-08-19,191.958,1.458,92.0,72.417,44.0,25.875,4.542,5.333,0.792,13.208,1.833,13.708,,,,217.833
2012-08-20,198.0,1.304,86.0,64.333,38.0,29.391,6.435,7.304,0.87,14.458,1.739,12.565,33.8,29.154,22.3,227.391
2012-08-21,201.0,1.958,95.0,65.667,41.0,29.542,8.75,9.167,0.417,20.833,1.792,19.417,33.5,28.254,21.3,230.542
2012-08-22,205.136,1.783,89.0,68.625,48.0,34.091,10.261,11.261,1.0,21.792,1.826,21.333,33.7,28.642,22.5,239.227
2012-08-23,203.167,1.833,90.0,66.708,50.0,35.875,9.375,13.292,3.917,19.75,1.792,18.167,34.2,28.908,23.4,239.042
2012-08-24,204.167,1.833,89.0,64.458,41.0,31.042,8.833,10.042,1.208,19.125,2.0,16.958,33.8,28.438,22.9,235.208
2012-08-25,202.042,1.708,89.0,63.833,41.0,27.875,7.958,8.5,0.542,20.917,1.958,19.167,33.7,28.388,22.5,229.917
2012-08-26,199.458,1.625,91.0,64.458,40.0,28.042,5.208,5.833,0.625,14.208,1.625,14.625,33.8,28.4,23.0,227.5
2012-08-27,197.375,1.583,88.0,63.542,38.0,29.833,7.0,7.833,0.833,15.0,1.667,15.375,34.2,28.233,22.0,227.208
2012-08-28,201.5,1.667,88.0,67.875,49.0,26.208,7.083,8.083,1.0,15.833,1.958,13.75,33.2,27.367,21.7,227.708
2012-08-29,203.391,1.875,84.0,66.292,47.0,30.826,7.75,8.292,0.542,23.708,2.167,21.75,32.5,27.417,21.9,234.217
2012-08-30,209.955,1.875,86.0,67.792,48.0,33.0,11.625,12.583,0.958,28.875,2.167,32.625,34.6,29.4,24.8,242.955
2012-08-31,198.083,1.667,93.0,70.125,44.0,31.167,9.542,10.5,0.958,21.708,2.417,27.333,34.5,28.612,24.6,229.25
2012-09-01,199.583,1.667,94.0,79.917,57.0,29.292,8.083,10.667,2.583,13.917,2.208,12.042,31.1,25.883,22.7,228.875
2012-09-02,196.5,1.167,99.0,87.375,75.0,27.583,4.917,5.75,0.833,9.542,1.0,8.0,26.4,23.821,22.0,224.083
2012-09-03,192.833,1.333,99.0,77.333,54.0,25.542,6.708,7.25,0.542,10.583,1.917,10.458,30.3,25.475,21.0,218.375
2012-09-04,200.524,1.857,95.0,77.917,51.0,31.857,9.4,11.0,1.6,14.0,1.571,18.25,30.9,25.679,22.2,232.381
2012-09-05,198.583,1.792,93.0,69.375,45.0,28.208,11.091,11.182,0.091,18.474,0.625,14.25,32.3,26.908,21.3,226.792
2012-09-06,205.875,1.75,96.0,82.875,51.0,29.458,10.458,11.625,1.167,19.167,0.292,20.667,29.8,23.696,20.4,235.333
2012-09-07,201.333,1.583,91.0,69.333,51.0,24.333,7.167,7.875,0.708,12.875,0.583,9.917,30.8,24.908,19.0,225.667
2012-09-08,203.792,1.917,89.0,73.792,57.0,30.458,7.25,7.708,0.458,21.292,0.958,25.833,30.3,26.512,22.6,234.25
2012-09-09,192.042,1.542,89.0,71.458,52.0,27.667,4.583,4.833,0.25,18.708,1.083,16.417,30.1,26.712,22.8,219.708
2012-09-10,198.458,1.542,90.0,67.917,49.0,31.292,7.125,8.125,1.0,21.375,1.458,21.417,32.1,27.042,22.7,229.75
2012-09-11,193.542,1.333,97.0,78.292,47.0,27.417,8.083,9.0,0.917,19.25,1.458,18.957,31.1,24.996,19.9,220.958
2012-09-12,195.292,1.667,94.0,74.167,53.0,26.417,7.833,8.5,0.667,17.917,0.792,12.542,30.1,24.608,20.0,221.708
2012-09-13,193.792,1.833,85.0,63.875,42.0,27.042,7.708,8.0,0.292,20.5,0.958,17.625,32.1,26.646,20.8,220.833
2012-09-14,201.792,1.75,91.0,70.833,51.0,28.208,10.875,11.75,0.875,23.625,1.5,23.833,30.5,25.721,20.4,230.0
2012-09-15,194.875,1.917,91.0,72.542,53.0,29.208,10.208,11.542,1.333,20.458,1.958,18.625,31.1,26.325,21.6,224.083
2012-09-16,199.833,1.833,94.0,76.917,61.0,28.958,5.792,6.583,0.792,17.542,1.083,17.0,29.1,25.933,21.8,228.792
2012-09-17,185.625,1.0,94.0,78.5,58.0,23.125,3.667,4.125,0.458,11.75,1.375,11.125,30.3,26.558,23.7,208.75
2012-09-18,185.542,1.125,95.0,76.667,55.0,23.958,5.875,7.333,1.458,12.167,1.917,12.167,30.8,26.446,23.6,209.5
2012-09-19,188.5,1.652,98.0,95.042,88.0,32.864,9.826,12.0,2.174,12.083,1.087,10.75,26.2,24.333,22.4,221.364
2012-09-20,193.125,1.75,98.0,82.458,57.0,11.0,5.833,7.625,1.792,13.583,1.042,11.0,30.6,24.617,19.9,204.125
2012-09-21,199.0,2.0,98.0,85.333,55.0,13.042,8.25,9.625,1.375,15.792,1.0,11.083,26.3,22.15,20.1,212.042
2012-09-22,200.458,2.125,93.0,77.208,57.0,12.833,7.208,8.417,1.208,14.75,1.0,11.208,24.7,21.796,19.2,213.292
2012-09-23,197.833,2.0,100.0,97.958,92.0,10.958,4.792,5.583,0.792,12.667,0.5,8.417,19.1,18.267,17.2,208.792
2012-09-24,202.542,1.792,100.0,76.0,47.0,8.417,6.75,8.917,2.167,8.25,1.0,5.25,26.8,21.029,15.9,210.958
2012-09-25,198.25,2.167,97.0,83.5,68.0,3.25,9.542,11.25,1.708,10.5,1.042,6.583,22.6,19.292,16.1,201.5
2012-09-26,199.875,2.125,96.0,67.75,37.0,7.292,9.167,10.917,1.75,11.417,1.208,10.417,26.0,20.338,14.0,207.167
2012-09-27,206.792,2.042,93.0,70.25,46.0,4.625,8.875,10.917,2.042,10.792,1.042,8.833,23.6,19.542,14.2,211.417
2012-09-28,207.0,1.917,93.0,80.292,61.0,13.417,9.208,12.875,3.667,9.75,1.0,7.167,24.3,20.983,16.8,220.417
2012-09-29,207.208,1.583,98.0,77.75,54.0,12.875,8.083,12.292,4.208,12.792,1.417,12.958,28.4,23.875,18.6,220.083
2012-09-30,193.042,1.667,97.0,84.208,56.0,6.042,4.542,5.583,1.042,21.25,1.458,25.75,27.8,23.779,20.7,199.083
2012-10-01,187.455,1.208,93.0,71.083,47.0,6.818,3.292,4.125,0.833,10.458,1.083,4.125,31.0,24.267,19.7,194.273
2012-10-02,191.625,2.042,93.0,82.375,64.0,29.75,6.833,7.917,1.083,11.667,1.25,7.917,25.1,21.5,19.2,221.375
2012-10-03,194.826,2.261,97.0,85.542,68.0,30.696,11.391,13.304,1.913,12.0,1.435,11.333,23.6,20.883,19.0,225.522
2012-10-04,190.875,1.75,99.0,72.958,46.0,23.417,4.958,6.0,1.042,8.261,1.0,5.0,27.5,22.15,16.7,214.292
2012-10-05,195.708,1.792,87.0,62.25,37.0,21.208,6.833,7.792,0.958,10.833,1.208,8.208,28.2,21.438,15.3,216.917
2012-10-06,195.875,2.125,96.0,75.375,57.0,17.875,7.583,8.583,1.0,17.292,1.417,16.625,25.8,20.975,16.3,213.75
2012-10-07,190.208,1.75,94.0,79.167,60.0,12.25,2.75,3.25,0.5,10.625,1.083,8.167,21.4,18.067,15.7,202.458
2012-10-08,192.833,1.958,79.0,62.583,41.0,13.542,4.167,4.833,0.667,8.042,1.333,7.5,22.1,17.571,12.0,206.375
2012-10-09,197.292,2.25,90.0,70.667,48.0,17.083,8.917,10.833,1.917,12.167,1.125,11.5,21.6,17.383,13.4,214.375
2012-10-10,194.75,1.833,91.0,69.0,47.0,13.917,8.917,10.958,2.042,11.042,1.708,8.958,21.1,17.292,12.8,208.667
2012-10-11,189.5,1.667,96.0,68.875,41.0,22.958,6.167,7.0,0.833,12.75,1.25,10.875,26.6,19.7,15.2,212.458
2012-10-12,190.917,1.792,98.0,62.208,40.0,23.625,4.167,4.792,0.625,7.875,1.0,5.5,21.6,16.55,11.5,214.542
2012-10-13,190.875,2.042,77.0,55.708,35.0,8.458,3.167,3.75,0.583,10.583,1.458,10.583,21.2,15.958,9.6,199.333
2012-10-14,196.875,2.708,81.0,61.167,41.0,12.583,4.917,5.625,0.708,20.583,1.667,17.917,21.4,15.754,10.0,209.458
2012-10-15,190.917,2.042,82.0,59.708,40.0,12.667,3.917,5.0,1.083,19.917,1.25,17.125,25.4,18.092,11.8,203.583
2012-10-16,197.292,2.875,87.0,60.542,38.0,15.125,9.0,10.167,1.167,22.333,1.417,21.292,21.6,15.771,10.4,212.417
2012-10-17,194.417,2.208,99.0,76.25,46.0,22.708,8.833,9.667,0.833,18.792,1.292,19.375,21.0,14.821,9.5,217.125
2012-10-18,190.571,2.217,96.0,81.625,61.0,27.048,7.652,8.87,1.217,8.222,1.0,6.174,19.8,16.712,12.7,217.619
2012-10-19,188.875,1.458,84.0,58.583,37.0,13.75,3.583,4.167,0.583,5.208,1.0,3.833,19.1,14.354,9.4,202.625
2012-10-20,196.292,2.708,88.0,65.75,43.0,29.792,8.5,10.042,1.542,14.208,1.417,14.625,19.5,13.867,5.6,226.083
2012-10-21,190.125,2.0,79.0,55.958,30.0,7.75,2.542,2.958,0.417,17.792,1.083,14.458,24.7,17.729,11.6,197.875
2012-10-22,194.917,2.958,93.0,69.583,49.0,13.0,10.542,11.667,1.125,33.417,1.708,33.958,21.0,16.038,11.0,207.917
2012-10-23,192.917,2.375,93.0,75.125,55.0,8.958,7.167,8.375,1.208,14.042,1.0,18.875,18.7,15.35,13.2,201.875
2012-10-24,188.083,1.708,63.0,48.875,35.0,15.875,2.875,3.5,0.625,6.083,1.0,4.875,18.5,13.817,11.1,203.958
2012-10-25,195.583,2.542,94.0,65.625,42.0,19.417,10.958,13.25,2.292,13.583,1.417,13.333,19.3,13.592,9.3,215.0
2012-10-26,193.583,2.375,94.0,62.625,37.0,10.0,8.833,10.042,1.208,14.417,1.417,15.208,23.7,16.554,8.9,203.583
2012-10-27,196.5,2.417,86.0,72.0,54.0,12.333,11.542,14.0,2.458,20.75,1.375,19.042,18.8,15.162,10.9,208.833
2012-10-28,195.0,2.375,99.0,91.333,83.0,12.292,9.167,10.167,1.0,9.0,1.0,9.75,14.0,12.546,10.3,207.292
2012-10-29,189.792,2.042,99.0,65.375,37.0,7.042,5.458,7.0,1.542,4.458,1.0,7.083,20.2,14.838,10.4,196.833
2012-10-30,191.917,2.792,82.0,66.458,47.0,11.458,11.542,14.542,3.0,12.708,1.417,11.25,16.5,11.592,7.5,203.375
2012-10-31,194.125,2.583,93.0,70.792,49.0,10.417,10.75,13.75,3.0,10.958,1.375,10.833,16.3,11.471,6.8,204.542
2012-11-01,197.632,2.391,95.0,68.625,39.0,8.684,10.522,13.087,2.565,14.391,1.261,14.583,16.4,11.046,4.9,206.316
2012-11-02,189.833,1.958,72.0,54.167,34.0,2.792,3.625,4.208,0.583,4.625,0.875,3.667,14.9,11.071,8.5,192.625
2012-11-03,191.583,2.083,80.0,58.458,33.0,3.458,4.958,5.667,0.708,9.208,1.0,5.25,15.7,9.95,4.2,195.042
2012-11-04,194.583,2.25,79.0,55.417,31.0,4.75,6.083,6.75,0.667,9.125,1.0,6.667,19.0,11.192,5.1,199.333
2012-11-05,199.333,3.083,77.0,63.75,50.0,12.417,17.458,21.292,3.833,27.792,1.833,22.875,17.1,11.933,6.4,211.75
2012-11-06,201.25,2.917,99.0,91.375,81.0,25.875,23.125,33.0,9.875,33.833,1.0,33.708,14.7,13.0,11.1,227.125
2012-11-07,190.75,2.458,90.0,61.292,27.0,5.75,5.958,7.333,1.375,9.542,1.167,7.083,19.3,13.746,10.3,196.5
2012-11-08,190.1,2.083,74.0,53.917,30.0,10.2,4.25,5.0,0.75,7.583,1.0,3.792,20.6,13.671,6.7,200.3
2012-11-09,193.292,2.083,78.0,54.875,38.0,5.208,4.375,5.042,0.667,10.875,1.0,9.667,19.2,13.288,8.2,198.5
2012-11-10,194.75,2.167,88.0,58.417,44.0,7.917,5.5,6.583,1.083,7.042,1.083,6.125,17.1,11.912,7.6,202.667
2012-11-11,203.5,3.083,99.0,85.652,68.0,11.833,12.042,14.167,2.125,20.375,1.0,20.833,13.4,9.85,6.1,215.333
2012-11-12,194.25,2.333,100.0,81.25,60.0,8.292,9.125,11.583,2.458,10.375,1.0,10.458,20.2,13.542,9.6,202.542
2012-11-13,195.409,3.0,88.0,70.292,53.0,11.364,11.522,14.696,3.174,20.792,1.478,18.875,16.8,11.562,7.2,206.773
2012-11-14,187.958,2.083,77.0,55.542,33.0,2.708,4.958,5.583,0.625,5.042,1.5,3.958,14.8,9.842,4.5,190.667
2012-11-15,191.625,2.875,81.0,62.792,41.0,4.167,6.167,7.708,1.542,5.292,1.167,2.333,12.4,7.642,3.8,195.792
2012-11-16,193.208,2.958,82.0,62.708,33.0,7.875,11.208,13.542,2.333,7.333,1.292,6.875,15.6,9.238,3.6,201.083
2012-11-17,195.958,3.167,91.0,76.417,58.0,9.125,12.875,15.833,2.958,21.875,1.333,17.667,11.6,8.45,4.4,205.083
2012-11-18,189.417,2.292,72.0,53.917,44.0,3.25,1.667,2.125,0.458,4.792,1.625,2.125,13.6,9.754,5.9,192.667
2012-11-19,196.667,3.583,92.0,66.583,48.0,10.333,13.208,19.042,5.833,17.333,1.792,14.25,10.5,5.771,1.2,207.0
2012-11-20,191.833,2.333,88.0,57.125,35.0,4.042,4.25,5.625,1.375,5.625,1.167,6.958,15.5,9.533,3.6,195.875
2012-11-21,193.435,2.042,64.0,50.917,36.0,3.522,3.458,4.375,0.917,1.0,1.0,2.478,11.7,7.596,4.0,196.957
2012-11-22,198.75,3.292,86.0,59.0,36.0,14.75,15.458,19.583,4.125,20.208,2.125,19.25,15.1,8.196,3.1,213.5
2012-11-23,192.25,2.417,79.0,66.0,57.0,10.167,7.667,9.083,1.417,11.208,2.042,10.167,14.1,9.45,4.6,202.417
2012-11-24,190.208,2.0,74.0,53.25,33.0,5.833,2.625,3.292,0.667,1.167,1.75,2.083,12.8,8.55,3.1,196.042
2012-11-25,195.875,2.333,81.0,62.125,38.0,9.208,7.208,8.375,1.167,9.917,1.708,7.875,10.7,5.938,1.5,205.083
2012-11-26,192.125,2.792,91.0,74.458,58.0,12.5,11.625,14.0,2.375,12.625,1.833,12.417,11.9,7.496,4.3,204.625
2012-11-27,190.458,2.0,72.0,52.708,40.0,3.75,2.792,3.875,1.083,1.958,1.958,1.25,11.9,7.467,2.7,194.208
2012-11-28,198.682,3.217,89.0,68.25,45.0,12.545,14.957,20.478,5.522,11.609,1.391,8.417,9.6,4.179,-1.2,211.227
2012-11-29,204.667,3.417,95.0,68.125,42.0,21.833,16.25,27.792,11.542,14.333,0.792,13.542,16.6,7.329,-1.9,226.5
2012-11-30,207.208,3.875,94.0,83.875,68.0,39.958,22.333,43.25,20.917,32.542,0.875,28.917,9.2,7.3,4.5,247.167
2012-12-01,202.042,2.417,98.0,70.875,40.0,8.292,8.083,16.125,8.042,7.208,1.208,7.958,8.3,3.817,0.3,210.333
2012-12-02,196.625,2.417,74.0,59.458,42.0,7.875,7.583,7.958,0.375,9.875,1.0,8.125,6.3,3.321,0.0,204.5
2012-12-03,195.792,3.042,89.0,74.708,61.0,16.25,15.667,17.75,2.083,14.5,1.208,8.5,9.2,5.054,0.2,212.042
2012-12-04,190.125,2.25,88.0,65.167,44.0,10.958,9.417,10.792,1.375,7.167,1.0,2.786,13.8,8.4,4.2,201.083
2012-12-05,194.417,3.0,80.0,56.5,31.0,11.375,17.958,23.75,5.792,8.417,1.125,6.667,12.0,6.104,-0.6,205.792
2012-12-06,197.917,2.792,90.0,55.375,26.0,12.208,11.583,18.625,7.042,11.5,1.333,6.75,14.2,6.3,0.3,210.125
2012-12-07,192.292,2.292,70.0,49.208,24.0,5.5,6.708,7.292,0.583,4.583,1.25,1.458,12.6,5.692,0.2,197.792
2012-12-08,195.5,3.0,83.0,57.125,31.0,10.458,11.208,16.333,5.125,8.625,1.625,6.0,13.1,4.167,-0.3,205.958
2012-12-09,192.583,3.125,82.0,59.042,31.0,10.875,6.625,7.292,0.667,6.458,1.917,3.583,8.3,1.996,-2.7,203.458
2012-12-10,192.125,2.708,85.0,56.083,28.0,5.792,7.75,8.417,0.667,2.75,1.292,0.542,7.2,2.175,-2.3,197.917
2012-12-11,191.955,2.609,79.0,54.667,25.0,7.773,8.826,9.522,0.696,3.958,1.304,1.583,9.9,4.0,-1.1,199.727
2012-12-12,192.083,2.625,81.0,58.25,29.0,9.5,8.958,9.5,0.542,5.5,1.375,2.625,8.8,3.062,-1.8,201.583
2012-12-13,192.917,2.792,80.0,59.0,35.0,9.458,9.458,10.167,0.708,8.083,1.625,3.333,9.4,3.579,-1.0,202.375
2012-12-14,201.375,3.958,69.0,49.75,25.0,14.375,16.875,22.875,6.0,21.167,1.875,17.292,9.5,3.012,-3.5,215.75
2012-12-15,204.458,4.375,82.0,64.125,42.0,39.708,24.792,38.292,13.5,38.583,2.083,34.625,13.2,6.675,0.3,244.167
2012-12-16,192.375,2.167,82.0,52.792,39.0,8.958,4.292,5.667,1.375,9.875,1.292,9.875,14.5,10.392,5.4,201.333
2012-12-17,198.042,3.542,83.0,69.958,56.0,14.792,18.917,23.0,4.083,28.875,1.5,23.375,8.2,5.012,0.5,212.833
2012-12-18,194.375,2.5,97.0,58.375,40.0,13.417,7.875,13.042,5.167,6.417,1.417,7.417,11.9,7.204,3.3,207.792
2012-12-19,191.167,2.208,66.0,49.667,32.0,8.417,6.458,7.292,0.833,2.833,1.083,0.833,6.2,2.35,-1.5,199.583
2012-12-20,194.458,2.792,74.0,52.0,24.0,11.0,12.083,14.667,2.583,5.625,1.708,2.458,8.9,2.592,-3.4,205.458
2012-12-21,197.833,3.458,79.0,56.75,37.0,12.458,16.0,19.708,3.708,13.375,2.083,9.208,8.5,4.146,0.2,210.292
2012-12-22,192.042,2.625,86.0,67.417,50.0,11.583,11.375,13.25,1.875,9.583,1.75,9.5,10.8,5.821,1.3,203.625
2012-12-23,193.458,3.5,73.0,54.917,29.0,8.083,7.25,7.458,0.208,12.292,2.5,9.25,9.6,4.9,1.7,201.542
2012-12-24,192.5,2.5,72.0,53.958,32.0,5.333,4.958,5.042,0.083,2.792,2.0,2.0,6.3,2.017,-2.8,197.833
2012-12-25,197.375,3.25,76.0,52.167,29.0,8.833,12.167,13.583,1.417,6.583,2.25,4.042,7.8,1.229,-5.9,206.208
2012-12-26,192.042,2.042,58.0,48.042,37.0,3.75,2.708,2.792,0.083,1.458,2.083,0.708,3.8,1.125,-1.9,195.792
2012-12-27,193.545,2.435,58.0,42.833,19.0,9.773,7.087,7.348,0.261,1.913,1.652,0.696,7.1,1.679,-3.1,203.318
2012-12-28,196.708,3.792,98.0,63.917,42.0,15.833,18.708,25.167,6.458,17.958,1.875,14.5,6.4,2.85,0.3,212.542
2012-12-29,198.292,3.25,99.0,84.375,67.0,17.875,14.958,18.125,3.167,14.375,1.0,10.292,9.0,5.025,1.2,216.167
2012-12-30,192.583,2.75,95.0,84.292,64.0,10.75,8.625,9.292,0.667,14.083,1.0,11.792,10.2,6.579,4.5,203.333
2012-12-31,190.875,2.792,68.0,52.75,33.0,4.958,3.583,3.583,0.0,0.87,1.417,0.667,9.4,5.625,-0.1,195.833
2013-01-01,196.875,2.542,74.0,55.792,37.0,21.833,3.042,3.208,0.167,10.625,3.125,7.292,14.0,5.738,0.3,218.708
2013-01-02,195.542,1.792,77.0,52.5,39.0,19.375,1.417,1.417,0.0,4.25,2.125,1.917,8.3,4.721,0.9,214.917
2013-01-03,200.0,2.375,68.0,52.083,36.0,23.875,5.167,5.542,0.375,8.875,2.417,7.875,7.2,3.25,-0.8,223.875
2013-01-04,195.958,1.875,63.0,51.833,38.0,19.375,1.917,2.0,0.083,5.583,2.625,3.125,9.2,4.296,0.9,215.333
2013-01-05,196.333,1.292,60.0,47.042,32.0,19.333,1.458,1.458,0.0,1.0,2.0,1.0,7.2,2.725,-0.3,215.667
2013-01-06,198.286,2.217,70.0,55.792,33.0,22.571,5.913,6.739,0.826,1.87,1.783,1.087,7.0,1.212,-2.7,220.857
2013-01-07,203.333,3.125,75.0,52.042,30.0,29.208,16.167,20.708,4.542,12.083,2.542,8.833,7.1,1.358,-3.0,232.542
2013-01-08,200.917,3.0,92.0,61.292,36.0,31.625,16.0,20.0,4.0,14.5,2.375,14.083,9.9,4.517,-2.4,232.542
2013-01-09,195.0,2.208,95.0,63.208,39.0,21.333,5.083,5.417,0.333,2.875,1.417,2.625,9.0,4.438,-1.4,216.333
2013-01-10,196.833,2.083,68.0,44.5,23.0,21.0,6.25,6.708,0.458,0.75,1.292,0.917,5.1,0.696,-2.6,217.833
2013-01-11,198.083,2.292,78.0,55.75,30.0,23.292,6.958,7.708,0.75,2.833,1.917,2.542,7.8,1.65,-4.2,221.375
2013-01-12,197.042,2.625,70.0,51.417,28.0,23.042,4.375,4.792,0.417,4.417,2.083,5.0,9.4,3.754,-1.7,220.083
2013-01-13,196.125,2.167,70.0,45.708,30.0,18.792,1.5,1.5,0.0,2.25,2.042,1.5,5.5,1.996,-1.1,214.917
2013-01-14,197.5,2.25,59.0,44.25,31.0,21.292,4.458,5.0,0.542,2.208,2.0,1.292,5.6,0.992,-3.0,218.792
2013-01-15,203.0,2.889,65.0,51.875,34.0,31.0,17.167,22.542,5.375,10.667,2.667,6.958,4.7,0.083,-2.3,234.0
2013-01-16,198.417,0.478,66.0,49.417,28.0,22.083,8.708,10.042,1.333,4.042,2.417,1.958,9.4,2.904,-2.7,220.5
2013-01-17,199.667,1.292,73.0,55.958,30.0,23.75,7.708,8.292,0.583,3.458,2.75,2.417,7.3,2.117,-1.8,223.417
2013-01-18,203.25,1.75,72.0,51.125,25.0,27.125,10.042,10.75,0.708,14.708,3.75,12.083,8.8,2.25,-3.2,230.375
2013-01-19,197.292,0.917,81.0,56.375,43.0,20.25,2.25,2.25,0.0,2.917,2.25,2.5,4.4,0.992,-0.7,217.542
2013-01-20,202.25,2.25,72.0,50.958,29.0,30.417,14.583,18.833,4.25,10.292,2.792,7.792,6.3,1.15,-3.6,232.667
2013-01-21,199.542,2.292,71.0,47.583,30.0,23.0,6.417,6.875,0.458,10.375,5.083,8.875,9.9,4.7,-1.9,222.542
2013-01-22,199.591,2.952,68.0,52.583,39.0,24.318,8.304,9.261,0.957,11.375,4.304,10.0,6.7,2.254,-1.0,223.909
2013-01-23,198.522,1.875,67.0,47.375,34.0,21.522,4.542,4.875,0.333,4.625,1.833,2.792,7.5,2.867,-1.0,220.043
2013-01-24,204.542,2.917,72.0,50.167,31.0,29.292,12.417,13.958,1.542,15.458,2.458,13.833,9.9,2.696,-3.0,233.833
2013-01-25,219.87,5.542,78.0,61.667,38.0,50.913,25.458,40.667,15.208,38.667,3.833,33.917,10.2,3.675,-2.3,270.783
2013-01-26,199.292,2.917,85.0,53.25,39.0,21.292,4.75,4.875,0.125,6.125,2.417,5.5,12.1,4.488,-1.1,220.583
2013-01-27,201.25,3.167,69.0,43.042,24.0,21.958,9.792,11.417,1.625,8.042,1.917,4.833,7.5,1.454,-3.0,223.208
2013-01-28,199.917,3.5,70.0,42.833,18.0,23.958,9.667,11.625,1.958,8.292,3.083,7.5,14.8,5.079,-3.8,223.875
2013-01-29,197.083,3.5,52.0,39.25,14.0,22.625,7.333,7.917,0.583,6.708,1.875,4.75,13.6,6.121,1.5,219.708
2013-01-30,199.318,4.542,83.0,50.875,36.0,27.682,15.25,17.125,1.875,13.167,2.667,13.542,10.5,5.283,0.8,227.0
2013-01-31,195.208,4.042,68.0,46.708,33.0,18.833,2.75,2.917,0.167,5.083,1.958,4.0,11.5,7.117,3.1,214.042
2013-02-01,204.333,5.458,77.0,49.917,33.0,30.708,16.583,19.833,3.25,18.875,3.333,19.5,10.3,4.208,-1.4,235.042
2013-02-02,208.375,6.292,86.0,61.625,34.0,32.542,14.75,15.958,1.208,31.25,2.792,29.917,13.7,5.467,-0.2,240.917
2013-02-03,213.708,7.458,96.0,69.292,47.0,43.25,24.417,31.875,7.458,38.875,2.875,35.167,14.3,7.521,-0.4,256.958
2013-02-04,195.409,4.917,95.0,61.417,46.0,19.909,4.083,4.375,0.292,1.75,1.125,1.417,8.1,2.712,-1.5,215.318
2013-02-05,195.737,3.043,70.0,47.625,33.0,19.421,2.565,2.913,0.348,0.913,1.652,1.043,2.8,-1.146,-3.6,215.158
2013-02-06,194.955,1.333,57.0,44.5,33.0,16.727,3.25,3.542,0.292,1.875,2.0,1.75,4.0,-0.142,-4.5,211.682
2013-02-07,194.318,1.542,57.0,42.667,24.0,15.727,3.625,3.833,0.208,0.833,2.0,1.042,5.3,1.367,-2.1,210.045
2013-02-08,196.217,2.292,100.0,91.208,51.0,21.522,9.375,10.375,1.0,7.458,2.0,6.625,0.2,-1.533,-3.0,217.739
2013-02-09,191.333,2.0,99.0,67.292,42.0,18.208,3.333,3.583,0.25,0.375,2.083,1.958,6.9,3.129,0.0,209.542
2013-02-10,193.087,2.708,88.0,55.375,28.0,17.783,5.458,6.042,0.583,3.667,2.833,3.292,7.2,2.071,-3.1,210.87
2013-02-11,193.875,2.625,61.0,47.792,27.0,18.5,5.583,6.042,0.458,2.792,2.292,3.0,6.5,1.629,-2.4,212.375
2013-02-12,195.708,3.458,65.0,51.458,36.0,25.5,11.125,12.75,1.625,6.792,3.25,6.292,6.3,3.075,0.4,221.208
2013-02-13,192.75,2.958,70.0,51.083,38.0,19.708,5.792,6.667,0.875,1.125,2.583,1.25,7.3,2.9,-1.1,212.458
2013-02-14,196.0,3.75,100.0,83.708,50.0,20.467,15.333,17.542,2.208,8.625,2.167,6.542,1.6,-0.062,-1.2,216.467
2013-02-15,,3.25,100.0,86.75,65.0,,6.625,7.042,0.417,1.125,,1.583,4.2,1.879,-1.4,
2013-02-16,,3.458,80.0,62.333,47.0,,2.333,2.542,0.208,7.792,,5.583,6.7,3.883,-0.6,
2013-02-17,,4.583,86.0,60.75,42.0,,7.083,8.333,1.25,15.667,,14.0,8.0,1.817,-4.1,
2013-02-18,,3.636,65.0,54.458,42.0,,3.136,3.5,0.364,4.375,1.0,2.125,4.6,1.083,-1.7,
2013-02-19,,3.375,67.0,52.958,41.0,,3.292,3.75,0.458,2.958,0.875,2.167,4.2,0.975,-2.2,
2013-02-20,,4.5,70.0,54.417,39.0,,12.083,14.208,2.125,11.583,1.333,12.125,4.9,0.817,-5.1,
2013-02-21,,4.083,74.0,58.375,40.0,,5.708,6.458,0.75,6.75,,3.875,4.8,0.708,-3.2,
2013-02-22,,3.958,65.0,53.333,39.0,,5.25,6.125,0.875,2.667,,1.458,5.2,1.017,-3.5,
2013-02-23,,4.0,71.0,54.292,36.0,,3.875,4.167,0.292,3.458,,3.542,8.0,1.762,-3.9,
2013-02-24,,4.958,84.0,58.042,35.0,,12.417,13.5,1.083,13.542,,11.417,7.9,2.817,-1.0,
2013-02-25,,5.333,86.0,56.083,29.0,,8.417,9.208,0.792,21.667,,21.25,11.2,4.667,-2.0,
2013-02-26,,6.75,78.0,55.792,32.0,,17.0,17.917,0.917,39.75,,41.167,11.8,5.854,-0.4,
2013-02-27,,7.5,88.0,72.042,54.0,,24.875,27.375,2.5,58.583,,55.292,10.1,6.75,2.4,
2013-02-28,,5.667,94.0,60.042,40.0,,7.25,7.417,0.167,22.083,,24.792,14.2,10.354,6.4,
2013-03-01,,6.667,100.0,89.708,64.0,,14.458,15.5,1.042,31.0,,35.417,10.0,7.004,4.7,
2013-03-02,,6.208,100.0,96.208,90.0,,7.5,7.75,0.25,9.917,,12.708,6.3,4.625,3.5,
