date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-02-26,3.917,4.75,0.833,11.083,1.042,11.542
2011-02-27,4.5,5.75,1.25,9.174,0.87,9.957
2011-02-28,6.0,7.542,1.542,9.083,0.348,12.958
2011-03-01,13.083,18.792,5.708,12.958,1.083,14.875
2011-03-02,16.583,31.042,14.458,11.875,1.125,16.333
2011-03-03,3.042,4.208,1.167,18.417,1.333,21.0
2011-03-04,4.542,5.833,1.292,10.792,0.875,14.208
2011-03-05,21.042,39.833,18.792,6.364,0.958,9.364
2011-03-06,17.25,29.333,12.083,6.792,1.375,12.542
2011-03-07,8.792,10.958,2.167,24.833,1.333,28.588
2011-03-08,9.125,12.792,3.667,22.75,0.87,27.333
2011-03-09,7.667,9.333,1.667,16.792,0.75,21.833
2011-03-10,3.458,4.625,1.167,12.083,0.917,15.0
2011-03-11,3.958,5.458,1.5,12.667,1.583,14.792
2011-03-12,5.458,7.5,2.042,10.375,1.348,13.167
2011-03-13,6.125,7.833,1.708,8.042,0.917,10.792
2011-03-14,10.542,14.667,4.125,10.292,1.0,14.625
2011-03-15,9.792,12.5,2.708,14.375,1.958,18.375
2011-03-16,13.625,18.083,4.458,11.208,1.167,13.5
2011-03-17,14.333,19.333,5.0,8.333,0.783,18.667
2011-03-18,6.833,8.5,1.667,4.75,1.708,12.0
2011-03-19,6.125,8.292,2.167,6.609,1.25,9.087
2011-03-20,8.583,13.208,4.625,10.458,2.542,14.542
2011-03-21,5.875,7.833,1.958,9.917,1.083,12.708
2011-03-22,17.833,24.792,6.958,14.917,1.958,19.792
2011-03-23,16.083,19.625,3.542,10.667,0.708,16.958
2011-03-24,6.583,8.333,1.75,3.125,0.833,7.792
2011-03-25,5.75,6.667,0.917,5.958,0.833,9.833
2011-03-26,4.417,5.667,1.25,7.652,0.818,9.583
2011-03-27,8.583,10.833,2.25,15.125,1.625,16.375
2011-03-28,11.333,16.042,4.708,27.083,3.292,33.0
2011-03-29,7.458,10.0,2.542,16.125,1.917,21.5
2011-03-30,5.208,6.542,1.333,12.542,2.667,21.042
2011-03-31,4.208,5.542,1.333,6.5,1.458,10.292
2011-04-01,13.333,15.833,2.5,,4.5,23.5
2011-04-02,11.208,13.458,2.25,,4.917,27.875
2011-04-03,2.167,2.75,0.583,,3.042,10.917
2011-04-04,3.208,3.958,0.75,,3.208,10.783
2011-04-05,8.458,9.833,1.375,,3.375,18.167
2011-04-06,14.208,17.208,3.0,,3.958,20.083
2011-04-07,10.042,11.75,1.708,,4.417,21.542
2011-04-08,5.208,6.292,1.083,,2.542,12.875
2011-04-09,4.958,5.833,0.875,,2.708,14.25
2011-04-10,8.0,9.708,1.708,,4.417,26.333
2011-04-11,10.875,13.208,2.333,,4.208,24.292
2011-04-12,9.542,11.292,1.75,,3.375,27.125
2011-04-13,13.5,16.833,3.333,,4.375,28.0
2011-04-14,12.167,14.542,2.375,,5.375,30.75
2011-04-15,10.708,12.667,1.958,,4.625,35.333
2011-04-16,8.958,11.583,2.625,,3.667,28.5
2011-04-17,4.333,5.375,1.042,,3.042,14.417
2011-04-18,8.708,11.708,3.0,,3.083,20.435
2011-04-19,5.625,6.958,1.333,,3.083,14.792
2011-04-20,6.125,7.5,1.375,,3.458,10.042
2011-04-21,11.583,15.333,3.75,,3.792,20.0
2011-04-22,12.833,15.708,2.875,,3.833,21.375
2011-04-23,4.167,4.958,0.792,,2.833,11.833
2011-04-24,4.5,5.542,1.042,,3.375,15.542
2011-04-25,9.0,10.958,1.958,,4.875,20.667
2011-04-26,11.292,14.583,3.292,,4.708,36.708
2011-04-27,3.083,3.792,0.708,,2.75,28.958
2011-04-28,6.667,7.667,1.0,,2.958,13.792
2011-04-29,6.792,8.042,1.25,,3.042,14.542
2011-04-30,6.958,8.5,1.542,,4.083,24.333
2011-05-01,3.125,3.708,0.583,,3.125,36.375
2011-05-02,6.792,8.542,1.75,,4.625,123.125
2011-05-03,8.833,10.5,1.667,,3.417,97.625
2011-05-04,5.25,6.542,1.292,,3.708,47.458
2011-05-05,2.917,3.5,0.583,,3.167,15.292
2011-05-06,5.083,6.625,1.542,,3.458,30.083
2011-05-07,2.417,3.083,0.667,,3.708,19.792
2011-05-08,5.292,6.625,1.333,,4.833,29.292
2011-05-09,6.042,7.583,1.542,,5.667,40.478
2011-05-10,11.0,14.292,3.292,,4.208,27.167
2011-05-11,11.417,13.208,1.792,,2.917,14.458
2011-05-12,11.042,14.583,3.542,,2.833,18.042
2011-05-13,5.833,7.292,1.458,,4.208,64.833
2011-05-14,6.917,8.375,1.458,,4.292,39.375
2011-05-15,6.25,7.708,1.458,,5.083,26.333
2011-05-16,6.5,7.875,1.375,,6.042,42.957
2011-05-17,8.542,10.0,1.458,,4.167,40.75
2011-05-18,7.167,8.583,1.417,,4.333,19.083
2011-05-19,8.708,10.333,1.625,,5.583,34.167
2011-05-20,6.333,7.625,1.292,,5.833,35.042
2011-05-21,4.208,5.333,1.125,,5.25,23.917
2011-05-22,2.5,3.75,1.25,,3.833,11.625
2011-05-23,4.167,5.875,1.708,,2.75,13.292
2011-05-24,5.458,6.958,1.5,,2.583,15.25
2011-05-25,7.125,10.5,3.375,,3.125,17.042
2011-05-26,8.375,11.458,3.083,,3.792,24.208
2011-05-27,4.458,6.208,1.75,,2.458,12.333
2011-05-28,8.417,11.625,3.208,,2.375,13.792
2011-05-29,3.833,5.25,1.417,,2.333,9.083
2011-05-30,6.417,8.167,1.75,,3.0,17.0
2011-05-31,4.542,5.708,1.167,,2.083,12.417
2011-06-01,13.583,18.167,4.583,,2.125,17.75
2011-06-02,10.833,14.667,3.833,,1.958,16.75
2011-06-03,8.125,10.0,1.875,,2.583,30.583
2011-06-04,5.292,6.5,1.208,,4.0,52.167
2011-06-05,5.417,6.75,1.333,,4.167,43.833
2011-06-06,7.167,8.5,1.333,,4.208,32.042
2011-06-07,9.625,12.0,2.375,,3.917,25.375
2011-06-08,6.708,7.958,1.25,,3.75,19.167
2011-06-09,7.208,8.75,1.542,,3.5,26.708
2011-06-10,9.792,11.917,2.125,,3.0,42.417
2011-06-11,4.708,5.833,1.125,,3.458,25.5
2011-06-12,6.708,8.625,1.917,,2.792,26.042
2011-06-13,6.667,8.667,2.0,,3.875,23.913
2011-06-14,3.625,4.625,1.0,,2.625,17.25
2011-06-15,5.625,7.667,2.042,,2.958,16.375
2011-06-16,7.667,10.042,2.375,,2.5,21.0
2011-06-17,4.917,6.292,1.375,,3.042,17.833
2011-06-18,7.208,9.125,1.917,,3.167,25.708
2011-06-19,5.708,6.833,1.125,,3.0,25.542
2011-06-20,6.5,8.167,1.667,,2.167,13.5
2011-06-21,5.625,7.042,1.417,,2.375,17.625
2011-06-22,7.208,10.333,3.125,,2.5,30.292
2011-06-23,3.875,5.583,1.708,,3.125,29.542
2011-06-24,3.25,4.75,1.5,,2.833,28.542
2011-06-25,4.708,7.333,2.625,,2.083,24.667
2011-06-26,3.333,4.958,1.625,,2.458,15.917
2011-06-27,1.875,3.042,1.167,,2.0,20.25
2011-06-28,3.667,5.333,1.667,,2.25,27.042
2011-06-29,5.208,7.583,2.375,,2.75,26.625
2011-06-30,6.833,9.833,3.0,,3.0,28.0
2011-07-01,5.583,8.625,3.042,,2.583,22.0
2011-07-02,6.708,8.542,1.833,,3.458,20.75
2011-07-03,3.583,5.083,1.5,,2.792,34.875
2011-07-04,3.542,4.417,0.875,,2.583,30.583
2011-07-05,4.625,5.917,1.292,,3.292,31.458
2011-07-06,7.0,9.167,2.167,,2.958,33.875
2011-07-07,6.375,8.625,2.25,,1.292,16.583
2011-07-08,4.458,10.792,6.333,,1.458,18.208
2011-07-09,3.208,4.417,1.208,,1.667,16.375
2011-07-10,2.958,4.458,1.5,,2.25,20.167
2011-07-11,5.048,7.714,2.667,,2.333,19.667
2011-07-12,4.458,7.042,2.583,,1.458,17.0
2011-07-13,3.958,7.792,3.833,,2.042,14.292
2011-07-14,4.708,7.458,2.75,,2.75,19.042
2011-07-15,5.333,7.125,1.792,,2.625,23.792
2011-07-16,5.0,6.375,1.375,,3.292,33.083
2011-07-17,4.292,5.875,1.583,,3.208,22.75
2011-07-18,4.625,6.542,1.917,,1.792,24.75
2011-07-19,2.0,3.167,1.167,,1.292,9.913
2011-07-20,3.833,4.958,1.125,,2.042,21.25
2011-07-21,4.458,5.542,1.083,,2.0,22.5
2011-07-22,4.792,6.25,1.458,,2.208,14.75
2011-07-23,4.417,6.375,1.958,,2.625,17.5
2011-07-24,3.458,4.75,1.292,,2.667,23.5
2011-07-25,4.708,6.125,1.417,,1.875,28.542
2011-07-26,4.083,5.667,1.583,,2.25,15.958
2011-07-27,8.083,10.917,2.833,,2.083,24.042
2011-07-28,5.375,8.458,3.083,,2.292,23.917
2011-07-29,4.542,7.083,2.542,,2.333,20.833
2011-07-30,5.167,7.333,2.167,,2.542,24.25
2011-07-31,2.667,4.0,1.333,,2.208,15.833
2011-08-01,3.091,5.364,2.273,,2.625,20.667
2011-08-02,4.5,6.625,2.125,,2.625,22.292
2011-08-03,7.208,10.667,3.458,,2.625,24.75
2011-08-04,6.417,9.75,3.333,,2.667,20.667
2011-08-05,6.917,10.208,3.292,,2.125,22.5
2011-08-06,3.042,5.083,2.042,,1.542,15.167
2011-08-07,2.792,4.625,1.833,,1.708,17.333
2011-08-08,4.542,6.958,2.417,,2.167,17.609
2011-08-09,5.0,6.75,1.75,,1.958,28.083
2011-08-10,5.583,7.708,2.125,,1.917,33.708
2011-08-11,5.333,8.583,3.25,,1.25,25.25
2011-08-12,5.292,8.125,2.833,,1.208,26.583
2011-08-13,3.375,5.208,1.833,,1.333,24.25
2011-08-14,2.792,4.25,1.458,,1.917,26.458
2011-08-15,2.958,3.875,0.917,,1.667,25.542
2011-08-16,3.292,4.542,1.25,,1.417,26.625
2011-08-17,5.708,7.958,2.25,,1.583,38.478
2011-08-18,5.833,7.875,2.042,,1.708,35.167
2011-08-19,5.792,8.083,2.292,,1.583,14.0
2011-08-20,5.333,7.5,2.167,,1.917,17.125
2011-08-21,2.708,3.625,0.917,,1.375,13.208
2011-08-22,7.304,12.739,5.435,,1.208,15.783
2011-08-23,8.545,12.227,3.682,,1.042,22.25
2011-08-24,8.208,13.917,5.708,,0.958,26.792
2011-08-25,9.25,19.333,10.083,,0.583,25.583
2011-08-26,6.708,15.042,8.333,,0.667,16.958
2011-08-27,7.667,13.208,5.542,,0.708,19.125
2011-08-28,4.167,5.875,1.708,,1.333,25.25
2011-08-29,7.087,12.913,5.826,,0.875,30.0
2011-08-30,8.042,11.875,3.833,,1.292,32.875
2011-08-31,7.208,10.208,3.0,,1.125,35.417
2011-09-01,7.042,11.292,4.25,,0.792,26.417
2011-09-02,3.75,7.625,3.875,,0.708,19.417
2011-09-03,0.667,1.667,1.0,,0.917,17.5
2011-09-04,2.042,3.208,1.167,,1.125,11.542
2011-09-05,10.417,16.917,6.5,,1.292,14.696
2011-09-06,8.917,15.042,6.125,,2.083,15.0
2011-09-07,10.292,20.417,10.125,,2.125,21.667
2011-09-08,8.125,11.958,3.833,,2.25,27.083
2011-09-09,7.0,8.958,1.958,,1.167,29.042
2011-09-10,7.708,14.542,6.833,,1.333,37.083
2011-09-11,3.5,5.5,2.0,,1.083,19.667
2011-09-12,8.5,17.25,8.75,,1.292,22.875
2011-09-13,8.208,14.625,6.417,,1.773,19.417
2011-09-14,11.75,22.292,10.542,,2.708,35.708
2011-09-15,6.625,10.333,3.708,,2.625,18.875
2011-09-16,6.375,12.042,5.667,,2.625,21.0
2011-09-17,7.042,14.417,7.375,,2.167,16.917
2011-09-18,3.75,7.208,3.458,,2.083,18.375
2011-09-19,3.125,4.375,1.25,,2.542,12.125
2011-09-20,11.125,13.875,2.75,,2.542,15.542
2011-09-21,8.208,11.75,3.542,,2.292,13.696
2011-09-22,6.958,10.417,3.458,,2.458,11.542
2011-09-23,6.375,8.5,2.125,,2.792,8.042
2011-09-24,6.208,10.875,4.667,,2.792,10.25
2011-09-25,6.083,8.875,2.792,,2.542,17.083
2011-09-26,10.083,19.708,9.625,,3.542,19.333
2011-09-27,11.833,20.5,8.667,,3.375,21.583
2011-09-28,9.708,13.042,3.333,,3.542,21.958
2011-09-29,7.583,11.625,4.042,,3.75,25.083
2011-09-30,5.75,6.875,1.125,,2.958,18.125
2011-10-01,4.458,5.458,1.0,,3.667,11.958
2011-10-02,5.417,7.375,1.958,,3.208,10.083
2011-10-03,6.292,7.625,1.333,,2.917,9.167
2011-10-04,6.833,10.167,3.333,,2.917,12.417
2011-10-05,15.25,22.375,7.125,,3.583,32.5
2011-10-06,7.667,9.167,1.5,,2.833,14.708
2011-10-07,7.292,8.75,1.458,,3.708,31.5
2011-10-08,6.208,8.333,2.125,,3.25,33.792
2011-10-09,4.875,6.375,1.5,,3.167,34.708
2011-10-10,6.167,7.792,1.625,,3.875,40.708
2011-10-11,11.833,16.75,4.917,,4.958,47.083
2011-10-12,11.417,14.333,2.917,,4.208,45.292
2011-10-13,12.167,14.833,2.667,,3.208,40.917
2011-10-14,13.875,20.542,6.667,,2.75,40.25
2011-10-15,8.042,11.167,3.125,,2.5,13.458
2011-10-16,4.958,6.5,1.542,,3.25,19.542
2011-10-17,9.583,13.458,3.875,,4.208,21.522
2011-10-18,7.792,10.083,2.292,,2.667,14.5
2011-10-19,7.708,9.208,1.5,,2.875,14.208
2011-10-20,11.833,17.125,5.292,,3.417,27.25
2011-10-21,11.708,15.917,4.208,,4.042,28.958
2011-10-22,7.125,9.333,2.208,,2.75,17.75
2011-10-23,5.333,6.625,1.292,,2.5,9.292
2011-10-24,7.417,11.75,4.333,,2.167,12.0
2011-10-25,7.708,14.125,6.417,,2.583,13.609
2011-10-26,7.958,11.25,3.292,,3.417,10.75
2011-10-27,6.292,7.917,1.625,,2.75,14.458
2011-10-28,11.125,17.333,6.208,,2.625,22.0
2011-10-29,11.75,20.125,8.375,,2.917,29.333
2011-10-30,8.125,10.333,2.208,,2.0,18.292
2011-10-31,6.25,8.125,1.875,,2.667,15.083
2011-11-01,7.208,10.375,3.167,,2.417,17.167
2011-11-02,12.25,19.083,6.833,,2.5,20.625
2011-11-03,9.333,12.917,3.583,,2.833,23.542
2011-11-04,11.0,16.792,5.792,,4.0,24.208
2011-11-05,13.833,24.0,10.167,,2.167,28.125
2011-11-06,9.25,16.542,7.292,,2.333,14.833
2011-11-07,7.375,9.0,1.625,,3.375,9.833
2011-11-08,5.208,6.292,1.083,,2.917,11.458
2011-11-09,7.25,8.792,1.542,,2.833,9.708
2011-11-10,5.875,7.125,1.25,,2.042,10.708
2011-11-11,13.458,20.542,7.083,,1.958,13.417
2011-11-12,9.292,14.167,4.875,,1.625,13.0
2011-11-13,8.083,11.875,3.792,,2.625,22.292
2011-11-14,14.25,20.792,6.542,,3.25,35.0
2011-11-15,6.833,8.208,1.375,,2.333,15.375
2011-11-16,7.417,10.042,2.625,,2.458,10.875
2011-11-17,9.917,13.125,3.208,,3.292,18.417
2011-11-18,10.333,14.75,4.417,,3.0,23.625
2011-11-19,17.042,27.75,10.708,,2.292,18.5
2011-11-20,4.0,4.708,0.708,,2.375,12.292
2011-11-21,4.167,5.167,1.0,,2.167,8.0
2011-11-22,9.542,13.458,3.917,,2.375,10.083
2011-11-23,10.792,17.125,6.333,,3.125,16.208
2011-11-24,4.75,5.792,1.042,,3.125,11.667
2011-11-25,8.5,10.75,2.25,,2.25,9.5
2011-11-26,10.833,17.25,6.417,,2.5,8.708
2011-11-27,11.25,17.75,6.5,,2.833,18.667
2011-11-28,12.208,36.042,23.833,,3.042,25.87
2011-11-29,14.875,34.917,20.042,,2.917,27.083
2011-11-30,10.625,19.75,9.125,,2.417,19.375
2011-12-01,3.0,3.917,0.917,,2.042,5.708
2011-12-02,6.792,8.417,1.625,,2.292,10.667
2011-12-03,12.167,17.792,5.625,,2.625,13.167
2011-12-04,4.542,5.625,1.083,,2.042,8.292
2011-12-05,7.792,13.208,5.417,,2.292,10.083
2011-12-06,6.042,7.583,1.542,,2.292,9.292
2011-12-07,13.208,23.167,9.958,,2.667,15.375
2011-12-08,10.0,12.625,2.625,,3.0,18.833
2011-12-09,6.167,7.875,1.708,,2.833,6.917
2011-12-10,10.0,14.292,4.292,,2.333,8.708
2011-12-11,10.708,16.208,5.5,,2.458,12.208
2011-12-12,13.667,26.583,12.917,,3.0,19.417
2011-12-13,11.917,16.625,4.708,,2.292,12.391
2011-12-14,13.208,21.292,8.083,,2.583,11.458
2011-12-15,12.875,25.625,12.75,,3.125,24.167
2011-12-16,5.083,6.375,1.292,,2.083,7.542
2011-12-17,7.375,10.167,2.792,,2.0,7.0
2011-12-18,9.125,13.292,4.167,,2.125,11.875
2011-12-19,5.542,7.0,1.458,,2.167,10.391
2011-12-20,7.625,9.375,1.75,,2.042,6.208
2011-12-21,11.25,16.667,5.417,,2.792,12.75
2011-12-22,11.583,23.083,11.5,,2.917,21.875
2011-12-23,7.625,9.125,1.5,,2.333,8.125
2011-12-24,7.417,9.333,1.917,,2.792,6.0
2011-12-25,3.792,4.667,0.875,,2.0,6.875
2011-12-26,6.042,7.292,1.25,,2.0,6.958
2011-12-27,12.5,16.667,4.167,,2.0,7.542
2011-12-28,18.75,28.083,9.333,,2.458,13.083
2011-12-29,12.125,19.958,7.833,,3.208,17.25
2011-12-30,5.75,7.25,1.5,,2.833,9.0
2011-12-31,7.917,12.958,5.042,,3.542,9.417
2012-01-01,3.667,5.083,1.417,10.958,1.875,
2012-01-02,5.0,6.5,1.5,16.75,2.292,
2012-01-03,3.333,4.333,1.0,5.917,1.667,
2012-01-04,4.292,5.875,1.583,3.042,1.167,
2012-01-05,10.042,13.667,3.625,5.042,1.583,
2012-01-06,10.833,15.208,4.375,10.208,1.875,
2012-01-07,14.75,23.0,8.25,13.875,2.174,
2012-01-08,14.333,25.208,10.875,14.417,1.565,
2012-01-09,9.625,17.042,7.417,11.625,1.583,
2012-01-10,9.583,13.25,3.667,5.333,1.0,
2012-01-11,9.792,13.375,3.583,8.5,0.958,
2012-01-12,13.208,20.25,7.042,13.083,1.417,
2012-01-13,14.083,22.958,8.875,20.5,1.333,
2012-01-14,6.708,10.042,3.333,11.458,1.708,
2012-01-15,3.292,4.458,1.167,15.455,2.435,
2012-01-16,8.167,10.708,2.542,14.091,1.05,
2012-01-17,8.042,10.0,1.958,10.542,1.696,
2012-01-18,6.5,8.708,2.208,5.458,1.5,
2012-01-19,12.083,16.833,4.75,11.417,1.292,
2012-01-20,7.625,9.75,2.125,20.75,1.625,
2012-01-21,15.571,23.714,8.143,15.792,3.292,
2012-01-22,12.917,20.0,7.083,5.792,1.042,
2012-01-23,8.417,10.375,1.958,5.333,1.167,
2012-01-24,10.917,14.417,3.5,9.958,2.208,
2012-01-25,5.042,7.292,2.25,10.292,1.417,
2012-01-26,3.625,4.542,0.917,6.083,1.478,
2012-01-27,4.875,5.875,1.0,5.833,1.25,
2012-01-28,7.696,9.217,1.522,7.261,1.13,
2012-01-29,15.5,22.125,6.625,13.75,1.792,
2012-01-30,14.417,22.833,8.417,23.958,1.75,
2012-01-31,13.875,19.167,5.292,22.75,2.5,
2012-02-01,10.25,15.208,4.958,17.75,1.625,
2012-02-02,7.667,9.333,1.667,12.083,1.917,
2012-02-03,3.25,4.125,0.875,14.25,1.5,
2012-02-04,11.167,14.5,3.333,13.0,3.053,
2012-02-05,4.875,6.042,1.167,12.833,1.292,
2012-02-06,10.167,12.083,1.917,7.125,0.792,
2012-02-07,7.458,10.5,3.042,10.542,0.609,
2012-02-08,3.75,4.667,0.917,8.0,0.792,
2012-02-09,4.792,5.667,0.875,10.333,0.5,
2012-02-10,6.75,8.208,1.458,17.833,1.609,
2012-02-11,4.917,5.917,1.0,19.792,1.542,
2012-02-12,7.833,10.208,2.375,14.583,0.522,
2012-02-13,8.083,9.583,1.5,14.625,1.348,
2012-02-14,10.458,13.625,3.167,11.208,0.833,
2012-02-15,10.417,13.083,2.667,9.625,0.583,
2012-02-16,2.792,3.458,0.667,9.167,1.125,
2012-02-17,5.583,6.833,1.25,7.75,0.917,
2012-02-18,14.875,23.875,9.0,13.5,2.25,
2012-02-19,4.667,5.708,1.042,12.0,1.542,
2012-02-20,8.125,10.083,1.958,8.125,0.625,
2012-02-21,8.833,10.708,1.875,10.375,0.667,
2012-02-22,10.083,12.5,2.417,19.792,1.652,
2012-02-23,5.042,6.042,1.0,12.625,0.833,
2012-02-24,3.5,4.292,0.792,9.625,1.333,
2012-02-25,5.458,6.708,1.25,8.435,1.87,
2012-02-26,8.083,10.208,2.125,13.333,1.0,
2012-02-27,9.125,11.0,1.875,22.708,1.958,
2012-02-28,13.25,18.333,5.083,17.958,1.125,
2012-03-01,6.333,7.875,1.542,12.208,1.125,
2012-03-02,6.667,8.167,1.5,22.292,4.25,
2012-03-03,4.083,4.917,0.833,9.708,0.739,
2012-03-04,7.375,10.042,2.667,12.0,1.333,
2012-03-05,7.167,8.75,1.583,21.208,2.292,
2012-03-06,13.458,18.292,4.833,24.958,1.875,
2012-03-07,9.417,13.292,3.875,23.292,2.25,
2012-03-08,10.5,12.25,1.75,35.5,4.292,
2012-03-09,8.917,10.542,1.625,45.667,4.333,
2012-03-10,3.458,4.25,0.792,24.625,3.125,
2012-03-11,4.042,4.958,0.917,8.792,0.696,
2012-03-12,7.5,9.833,2.333,10.833,1.652,
2012-03-13,3.333,4.167,0.833,10.25,1.25,
2012-03-14,3.5,4.208,0.708,9.792,1.0,
2012-03-15,7.792,10.25,2.458,9.375,0.375,
2012-03-16,9.417,12.958,3.542,23.25,2.625,
2012-03-17,3.958,5.25,1.292,30.958,1.5,
2012-03-18,3.0,3.792,0.792,37.667,0.667,
2012-03-19,5.25,6.542,1.292,29.364,1.625,
2012-03-20,11.875,15.708,3.833,23.167,1.208,
2012-03-21,3.667,4.708,1.042,7.167,0.696,
2012-03-22,9.667,12.292,2.625,8.833,0.958,
2012-03-23,5.583,6.667,1.083,14.792,1.042,
2012-03-24,5.167,6.875,1.708,13.792,0.875,
2012-03-25,6.792,8.333,1.542,14.174,2.957,
2012-03-26,5.167,6.5,1.333,9.25,0.667,
2012-03-27,16.625,21.625,5.0,13.75,1.042,
2012-03-28,10.917,14.875,3.958,11.125,0.75,
2012-03-29,7.375,9.917,2.542,16.208,1.125,
2012-03-30,2.625,3.375,0.75,10.167,0.261,
2012-03-31,8.417,10.208,1.792,11.708,2.542,
2012-04-01,6.5,8.333,1.833,9.583,1.792,
2012-04-02,9.792,13.125,3.333,16.792,1.917,
2012-04-03,1.708,2.25,0.542,13.5,1.583,
2012-04-04,4.917,6.208,1.292,10.167,2.435,
2012-04-05,5.708,7.083,1.375,21.583,2.739,
2012-04-06,6.0,7.292,1.292,10.042,1.208,
2012-04-07,4.083,5.208,1.125,9.375,1.5,
2012-04-08,5.0,6.625,1.625,15.292,2.542,
2012-04-09,12.0,14.708,2.708,24.958,4.458,
2012-04-10,7.667,10.625,2.958,34.375,2.826,
2012-04-11,6.667,8.25,1.583,13.417,1.458,
2012-04-12,6.25,8.125,1.875,15.208,1.667,
2012-04-13,8.417,10.75,2.333,19.583,2.391,
2012-04-14,4.208,5.458,1.25,15.125,2.75,
2012-04-15,6.208,8.25,2.042,11.542,1.625,
2012-04-16,8.708,11.417,2.708,10.625,1.458,
2012-04-17,9.0,14.0,5.0,16.75,2.375,
2012-04-18,8.333,12.542,4.208,16.042,2.333,
2012-04-19,10.167,13.667,3.5,18.625,2.542,
2012-04-20,12.167,15.083,2.917,20.0,2.208,
2012-04-21,5.125,7.583,2.458,8.208,1.833,
2012-04-22,1.208,1.417,0.208,1.833,1.0,
2012-04-23,5.5,7.25,1.75,9.739,2.348,
2012-04-24,7.292,10.083,2.792,38.583,2.0,
2012-04-25,7.375,9.458,2.083,41.833,2.708,
2012-04-26,3.292,4.208,0.917,17.417,1.5,
2012-04-27,2.958,3.833,0.875,7.583,1.208,
2012-04-28,8.167,10.917,2.75,9.75,2.0,
2012-04-29,5.25,6.625,1.375,18.5,2.583,
2012-04-30,4.75,6.167,1.417,17.458,1.917,
2012-05-01,3.167,4.125,0.958,7.375,2.826,
2012-05-02,3.0,3.708,0.708,3.125,1.0,
2012-05-03,3.167,4.125,0.958,5.333,1.0,
2012-05-04,2.167,2.833,0.667,1.875,0.958,
